Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PANW,185.71,Put,150,2023-09-15,189,5.5,5.63,5.75,5.75,3263,139,23.47,41.04%,-0.171244,2023-03-10
GT,10.88,Call,12,2023-07-21,133,0.75,0.78,0.8,0.75,8134,352,23.11,42.08%,0.426108,2023-03-10
MTCH,35.49,Put,32.5,2023-04-21,42,1.18,1.22,1.26,1.18,4046,180,22.48,53.24%,-0.273048,2023-03-10
GXO,46.35,Put,45,2023-03-17,7,0.7,0.77,0.85,0.8,3399,160,21.24,54.88%,-0.331103,2023-03-10
UBER,31.11,Call,31,2023-03-10,0,0.1,0.14,0.18,0.11,3739,177,21.12,17.74%,0.656312,2023-03-10
DIS,93.57,Put,93,2023-03-24,14,2.32,2.36,2.4,2.29,2170,104,20.87,37.10%,-0.444565,2023-03-10
UBER,31.11,Call,32,2023-03-31,21,1.1,1.12,1.14,1.15,2908,141,20.62,49.39%,0.437755,2023-03-10
FLR,33.34,Call,35,2023-06-16,98,2.3,2.33,2.35,2.2,2545,128,19.88,41.15%,0.476976,2023-03-10
AFRM,10.37,Call,12,2023-03-31,21,0.5,0.53,0.55,0.53,2417,122,19.81,108.84%,0.337722,2023-03-10
NKE,117.49,Call,170,2023-09-15,189,0.53,0.58,0.62,0.6,2635,135,19.52,29.27%,0.060686,2023-03-10
TSLA,173.44,Put,175,2023-10-20,223,29.9,30.17,30.45,30.33,3654,189,19.33,59.91%,-0.39824,2023-03-10
AAPL,148.5,Call,145,2023-03-31,21,6.7,6.8,6.9,6.75,10502,548,19.16,32.70%,0.645029,2023-03-10
DVN,51.76,Put,45,2023-08-18,161,3.05,3.15,3.25,3.2,2352,124,18.97,49.23%,-0.262546,2023-03-10
SNOW,131.46,Call,150,2023-08-18,161,13.75,13.95,14.15,14.2,2408,129,18.67,56.51%,0.458359,2023-03-10
MS,90.05,Call,95,2023-03-31,21,0.95,1,1.05,1,5349,291,18.38,31.52%,0.254058,2023-03-10
DBRG,11.51,Put,11,2023-04-21,42,0.6,0.65,0.7,0.65,3336,185,18.03,59.51%,-0.364494,2023-03-10
FDX,201.19,Call,217.5,2023-03-17,7,1.03,1.12,1.2,1.12,2573,146,17.62,52.58%,0.151919,2023-03-10
UBER,31.11,Call,31.5,2023-03-17,7,0.84,0.86,0.87,0.85,2999,171,17.54,59.08%,0.45991,2023-03-10
FUBO,1.37,Put,1.5,2023-03-24,14,0.18,0.23,0.27,0.26,12628,725,17.42,169.88%,-0.540802,2023-03-10
GXO,46.35,Call,50,2023-03-17,7,0.05,0.2,0.35,0.29,3416,197,17.34,53.46%,0.164764,2023-03-10
BA,203.07,Call,202.5,2023-03-10,0,0.44,0.64,0.84,0.75,8623,502,17.18,9.06%,0.73427,2023-03-10
TFC,38.84,Put,35,2023-03-17,7,0.6,0.65,0.7,0.77,3184,189,16.85,98.91%,-0.203601,2023-03-10
INTC,27.22,Put,27.5,2023-03-10,0,0.19,0.27,0.34,0.29,3103,187,16.59,15.03%,-0.904701,2023-03-10
MET,62.38,Put,60,2023-04-21,42,1.85,1.93,2,1.9,5590,342,16.35,36.13%,-0.346326,2023-03-10
FITB,30.37,Put,29,2023-04-21,42,1.35,1.48,1.6,1.55,1878,115,16.33,54.42%,-0.363253,2023-03-10
WFC,41.36,Call,41,2023-03-17,7,1.22,1.26,1.29,1.27,4760,292,16.3,47.21%,0.567738,2023-03-10
UPS,181.54,Put,170,2023-03-17,7,0.52,0.53,0.53,0.53,8585,529,16.23,39.41%,-0.108501,2023-03-10
FDX,201.19,Put,192.5,2023-03-17,7,2.72,2.86,2.99,2.85,2886,178,16.21,57.85%,-0.275387,2023-03-10
SOFI,5.58,Call,5.5,2023-03-24,14,0.4,0.43,0.45,0.42,2926,181,16.17,86.46%,0.571554,2023-03-10
SQ,71.01,Call,93,2023-03-31,21,0.16,0.18,0.2,0.18,3684,230,16.02,62.41%,0.043656,2023-03-10
SCHW,58.7,Call,75,2023-04-21,42,0.63,0.68,0.72,0.67,13845,866,15.99,57.53%,0.127246,2023-03-10
CMA,58.81,Put,60,2023-04-21,42,5.1,5.45,5.8,5.6,3511,224,15.67,62.61%,-0.492597,2023-03-10
JD,40.47,Call,41,2023-03-17,7,0.96,1,1.03,0.95,1971,127,15.52,54.53%,0.451073,2023-03-10
IBM,125.45,Put,125,2023-03-31,21,2.25,2.41,2.57,2.39,2127,138,15.41,21.68%,-0.463036,2023-03-10
BAC,30.27,Put,29,2023-03-24,14,0.61,0.63,0.64,0.62,10681,697,15.32,49.78%,-0.310256,2023-03-10
AFRM,10.37,Put,7.5,2023-04-21,42,0.41,0.42,0.43,0.41,7643,512,14.93,118.93%,-0.154574,2023-03-10
ORCL,84.07,Call,84,2023-03-10,0,0.05,0.15,0.24,0.15,2195,148,14.83,6.15%,0.613586,2023-03-10
FRC,81.76,Call,100,2023-03-17,7,2.85,2.88,2.9,2.85,6432,439,14.65,184.96%,0.255968,2023-03-10
JPM,133.65,Put,126,2023-03-17,7,0.85,0.91,0.96,0.89,2411,165,14.61,48.21%,-0.178582,2023-03-10
MRNA,138.29,Put,137,2023-03-10,0,0.01,0.12,0.22,0.1,3533,242,14.6,17.74%,-0.150691,2023-03-10
SCHW,58.7,Call,66,2023-03-17,7,0.75,0.97,1.19,0.9,1487,102,14.58,97.51%,0.212876,2023-03-10
AAPL,148.5,Put,133,2023-03-17,7,0.11,0.11,0.12,0.11,1599,110,14.54,43.59%,-0.030875,2023-03-10
ENVX,9.56,Put,9,2023-03-17,7,0.3,0.32,0.35,0.3,3153,217,14.53,104.82%,-0.310766,2023-03-10
NTRA,54.13,Call,55,2023-04-21,42,3.4,4.85,6.3,3.5,2002,139,14.4,51.35%,0.510944,2023-03-10
RUN,20.73,Put,17.5,2023-04-21,42,1.38,1.47,1.56,1.45,3756,264,14.23,109.45%,-0.256392,2023-03-10
BAC,30.27,Put,21,2023-05-19,70,0.17,0.18,0.18,0.19,5046,358,14.09,55.86%,-0.05117,2023-03-10
COIN,53.44,Call,54,2023-03-17,7,3.3,3.35,3.4,3.3,1652,118,14,119.82%,0.510143,2023-03-10
COIN,53.44,Put,35,2023-03-24,14,0.6,0.61,0.62,0.6,8097,579,13.98,164.23%,-0.069213,2023-03-10
DOCU,49.69,Call,60,2023-04-21,42,1,1.07,1.13,1.04,2092,150,13.95,58.53%,0.205383,2023-03-10
LILAK,8.14,Call,7.5,2023-04-21,42,0.8,0.93,1.05,0.9,2500,180,13.89,46.02%,0.738354,2023-03-10
JPM,133.65,Call,136,2023-03-17,7,1.8,1.87,1.93,1.89,10942,808,13.54,38.96%,0.385436,2023-03-10
WFC,41.36,Call,42.5,2023-10-20,224,3.95,4.05,4.15,4.01,1407,105,13.4,33.40%,0.52421,2023-03-10
RUN,20.73,Put,12.5,2023-04-21,42,0.45,0.59,0.72,0.45,2094,157,13.34,132.26%,-0.086433,2023-03-10
PINS,24.17,Put,21,2023-04-21,42,0.54,0.56,0.58,0.55,3293,247,13.33,56.33%,-0.195781,2023-03-10
RBLX,40.05,Put,35,2023-05-19,70,2.8,2.83,2.85,2.83,1790,135,13.26,77.93%,-0.278285,2023-03-10
LYFT,8.71,Call,8.5,2023-03-17,7,0.48,0.51,0.53,0.51,1465,111,13.2,82.48%,0.609686,2023-03-10
DASH,53.23,Put,47,2023-03-17,7,0.34,0.37,0.4,0.34,1752,133,13.17,78.81%,-0.114587,2023-03-10
SCHW,58.7,Call,80,2023-04-21,42,0.3,0.37,0.43,0.24,11095,854,12.99,58.66%,0.075219,2023-03-10
M,19.59,Put,18,2023-05-19,70,0.92,0.96,0.99,0.95,10157,789,12.87,50.40%,-0.304713,2023-03-10
DIS,93.57,Call,102,2023-03-24,14,0.34,0.37,0.39,0.33,2111,167,12.64,35.40%,0.118126,2023-03-10
HAL,34.53,Call,38,2023-03-24,14,0.2,0.23,0.25,0.32,1678,134,12.52,44.68%,0.149461,2023-03-10
SOFI,5.58,Put,5,2023-10-20,224,0.84,0.88,0.91,0.89,4677,381,12.28,75.63%,-0.301747,2023-03-10
CCL,9.69,Call,10.5,2023-03-31,21,0.35,0.36,0.37,0.38,4000,326,12.27,70.70%,0.354526,2023-03-10
ONON,20.49,Put,15,2023-07-21,133,0.6,0.7,0.8,0.66,1500,126,11.9,61.52%,-0.142668,2023-03-10
BX,80.22,Put,65,2023-04-21,42,1.73,1.82,1.9,1.89,7897,668,11.82,72.25%,-0.16195,2023-03-10
TSLA,173.44,Call,172.5,2023-03-17,6,6.35,6.43,6.5,6.41,11651,1005,11.59,66.28%,0.545901,2023-03-10
MARA,5.33,Call,7,2023-04-14,35,0.35,0.37,0.39,0.4,1166,101,11.54,130.47%,0.322298,2023-03-10
CPRI,42.88,Call,42.5,2023-03-17,7,1.35,1.43,1.5,1.45,3332,289,11.53,52.19%,0.568072,2023-03-10
FRC,81.76,Call,105,2023-04-21,42,5.3,5.7,6.1,5.8,1632,144,11.33,115.78%,0.333237,2023-03-10
VZ,36.68,Call,38,2023-04-14,35,0.43,0.46,0.49,0.47,1698,150,11.32,22.10%,0.30433,2023-03-10
AMD,82.67,Put,80,2023-05-19,70,5.9,5.98,6.05,5.7,3370,298,11.31,53.21%,-0.38681,2023-03-10
MOS,49.08,Put,45,2023-04-21,42,1.12,1.19,1.25,1.22,2509,222,11.3,44.97%,-0.252081,2023-03-10
ASAN,19.15,Put,19.5,2023-03-10,0,0.1,0.4,0.7,0.54,1205,107,11.26,84.37%,-0.651451,2023-03-10
DIS,93.57,Call,94,2023-03-17,7,1.75,1.79,1.82,1.82,2077,185,11.23,38.41%,0.48281,2023-03-10
SOFI,5.58,Put,5.5,2023-03-17,7,0.22,0.24,0.25,0.23,18599,1658,11.22,88.33%,-0.426566,2023-03-10
SCHW,58.7,Call,57.5,2023-03-17,7,4.15,4.38,4.6,4.27,1219,110,11.08,112.96%,0.584584,2023-03-10
FRC,81.76,Put,80,2023-03-17,7,8.3,8.75,9.2,9,2102,191,11.01,222.04%,-0.410423,2023-03-10
SCHW,58.7,Call,65,2023-06-16,98,3.45,3.78,4.1,3.4,1087,100,10.87,49.08%,0.405032,2023-03-10
SLB,51,Call,55,2023-03-24,14,0.33,0.37,0.41,0.35,2390,226,10.58,38.89%,0.173533,2023-03-10
COIN,53.44,Put,49,2023-03-17,7,1.83,1.89,1.94,1.83,7521,717,10.49,128.92%,-0.281141,2023-03-10
SOFI,5.58,Put,5.5,2023-03-24,14,0.31,0.33,0.35,0.37,4701,452,10.4,86.25%,-0.429229,2023-03-10
SNOW,131.46,Call,130,2023-03-10,0,0.65,1.17,1.69,1.25,1643,158,10.4,26.76%,0.793622,2023-03-10
SKX,42.98,Call,44,2023-03-17,7,0.5,0.63,0.75,0.6,1254,121,10.36,42.32%,0.360934,2023-03-10
NFLX,292.76,Call,290,2023-03-10,0,2.11,2.66,3.2,2.74,1747,169,10.34,22.72%,0.79357,2023-03-10
NDAQ,52.6,Call,55,2023-03-17,7,0.1,0.28,0.45,0.25,1317,128,10.29,34.60%,0.185423,2023-03-10
ORCC,12.18,Put,11,2023-04-21,42,0.1,0.15,0.2,0.2,1206,118,10.22,38.41%,-0.208524,2023-03-10
SBNY,70,Put,65,2023-04-21,42,14.8,15.25,15.7,15.16,1655,164,10.09,197.03%,-0.326441,2023-03-10
BX,80.22,Call,85,2023-04-21,42,4.2,4.33,4.45,4.98,1219,121,10.07,57.65%,0.42105,2023-03-10
NYCB,7.37,Put,6,2023-07-21,133,0.25,0.3,0.35,0.35,1098,109,10.07,53.42%,-0.216357,2023-03-10
FCX,37.88,Call,41,2023-03-24,14,0.41,0.44,0.48,0.47,1388,138,10.06,50.07%,0.228557,2023-03-10
CLF,19.37,Call,24,2023-05-19,70,0.5,0.52,0.54,0.54,6634,661,10.04,54.05%,0.227171,2023-03-10
IFF,84.64,Put,80,2023-04-21,42,1.75,1.88,2,2,1794,179,10.02,35.32%,-0.293622,2023-03-10
AR,23.4,Call,26,2023-06-16,98,1.76,1.8,1.83,1.81,1728,174,9.93,55.30%,0.429688,2023-03-10
BILI,19.73,Call,22,2023-06-16,98,2.23,2.29,2.34,2.28,2165,222,9.75,74.53%,0.478534,2023-03-10
HSIC,77.04,Put,75,2023-04-21,42,1.4,1.58,1.75,1.3,1041,107,9.73,25.37%,-0.342306,2023-03-10
COIN,53.44,Call,57,2023-03-17,7,2.09,2.15,2.21,2.18,1176,121,9.72,120.57%,0.383024,2023-03-10
C,48.34,Put,46,2023-03-24,14,0.72,0.77,0.81,0.78,2436,251,9.71,46.26%,-0.275627,2023-03-10
PARA,19.89,Call,20.5,2023-03-24,14,0.5,0.54,0.59,0.56,1152,119,9.68,52.64%,0.404123,2023-03-10
C,48.34,Call,48,2023-03-10,0,0.24,0.37,0.49,0.34,1793,188,9.54,28.87%,0.683902,2023-03-10
TSLA,173.44,Call,290,2023-10-20,223,6.2,6.45,6.7,6.49,3447,366,9.42,55.91%,0.188476,2023-03-10
CCL,9.69,Call,10.5,2023-03-24,14,0.21,0.22,0.23,0.21,4768,508,9.39,64.96%,0.289875,2023-03-10
SOFI,5.58,Put,5,2023-03-17,7,0.09,0.1,0.1,0.1,76146,8145,9.35,105.56%,-0.203474,2023-03-10
VOYA,68.92,Call,65,2023-04-21,42,5.7,6.05,6.4,6.7,1989,214,9.29,39.56%,0.702959,2023-03-10
WFC,41.36,Call,41,2023-03-10,0,0.23,1.16,2.09,0.34,2469,266,9.28,223.16%,0.553167,2023-03-10
FDX,201.19,Put,202.5,2023-03-17,7,6.75,6.88,7,6.85,2683,290,9.25,55.79%,-0.516083,2023-03-10
RUN,20.73,Put,20.5,2023-03-17,7,1.96,2.02,2.08,2.03,3124,338,9.24,189.46%,-0.429982,2023-03-10
BA,203.07,Call,200,2023-03-10,0,2.75,3.13,3.5,2.97,3543,384,9.23,34.94%,0.803751,2023-03-10
AU,17.61,Put,18,2023-04-21,42,1.1,1.2,1.3,1.25,4603,505,9.11,44.41%,-0.522292,2023-03-10
CPRI,42.88,Put,32.5,2024-06-21,469,3.1,3.35,3.6,3.52,1121,123,9.11,50.51%,-0.195543,2023-03-10
DOCU,49.69,Put,51,2023-03-17,7,2.75,2.86,2.97,2.97,1489,164,9.08,81.99%,-0.566218,2023-03-10
SCHW,58.7,Put,42.5,2023-03-17,7,0.52,0.59,0.65,0.6,1814,201,9.02,182.81%,-0.080083,2023-03-10
ZIM,19.57,Call,21,2023-03-17,7,0.91,0.96,1.01,0.99,2065,231,8.94,148.74%,0.390398,2023-03-10
JPM,133.65,Put,123,2023-03-17,7,0.54,0.58,0.62,0.63,954,107,8.92,52.42%,-0.118122,2023-03-10
USB,40.62,Put,40,2023-05-19,70,2.3,2.38,2.45,2.32,3217,361,8.91,37.64%,-0.426125,2023-03-10
BAC,30.27,Call,30.5,2023-03-24,14,0.97,1,1.02,1.01,2565,289,8.88,46.91%,0.487817,2023-03-10
TER,101.29,Put,95,2023-03-17,7,0.3,0.65,1,0.7,1250,141,8.87,51.77%,-0.173559,2023-03-10
U,27.26,Call,30,2023-08-18,161,4.8,4.93,5.05,5,1576,178,8.85,80.78%,0.552195,2023-03-10
AFRM,10.37,Call,10.5,2023-03-24,14,0.88,0.9,0.92,0.88,1154,131,8.81,115.00%,0.525945,2023-03-10
RUN,20.73,Put,12.5,2023-03-17,7,0.43,0.46,0.5,0.36,1801,206,8.74,325.13%,-0.088429,2023-03-10
MSTR,192.01,Put,187.5,2023-03-10,0,0,0.1,0.2,0.19,1392,160,8.7,37.13%,-0.106121,2023-03-10
PFE,39.39,Call,43,2023-04-14,35,0.17,0.21,0.24,0.15,1752,202,8.67,24.90%,0.137423,2023-03-10
SQ,71.01,Put,66,2023-03-31,21,2.26,2.35,2.44,2.11,1287,149,8.64,68.31%,-0.293834,2023-03-10
COIN,53.44,Put,47,2023-03-17,7,1.31,1.37,1.42,1.38,5508,638,8.63,136.15%,-0.217832,2023-03-10
NVDA,229.65,Call,227.5,2023-03-10,0,1.7,2.3,2.89,2.07,7745,914,8.47,33.06%,0.713402,2023-03-10
PINS,24.17,Put,21,2023-08-18,161,1.93,1.97,2.01,1.92,3077,364,8.45,58.97%,-0.274505,2023-03-10
NFLX,292.76,Put,292.5,2023-03-10,0,0.17,0.29,0.41,0.41,7394,877,8.43,8.96%,-0.414938,2023-03-10
VFC,21.78,Call,23.5,2023-03-17,7,0.15,0.18,0.2,0.16,4914,584,8.41,57.42%,0.177286,2023-03-10
AAPL,148.5,Call,144,2023-03-31,21,7.35,7.88,8.4,7.1,1595,190,8.39,36.53%,0.662944,2023-03-10
WBA,33.26,Put,33,2023-03-17,7,0.43,0.45,0.48,0.46,1803,216,8.35,31.60%,-0.42157,2023-03-10
PANW,185.71,Call,190,2023-03-24,14,3.55,3.82,4.1,3.76,1817,218,8.33,37.61%,0.401524,2023-03-10
C,48.34,Put,45,2023-03-24,14,0.55,0.58,0.61,0.6,1576,190,8.29,49.43%,-0.214569,2023-03-10
F,12.1,Put,12.5,2023-04-14,35,0.75,0.78,0.81,0.76,951,116,8.2,35.57%,-0.592752,2023-03-10
AI,21.27,Put,21.5,2023-03-10,0,0.1,0.2,0.3,0.18,2398,294,8.16,36.36%,-0.710855,2023-03-10
SOFI,5.58,Put,4.5,2023-04-06,27,0.1,0.12,0.14,0.13,4171,512,8.15,91.54%,-0.158496,2023-03-10
TSLA,173.44,Put,135,2023-03-31,20,0.91,0.94,0.96,0.95,9758,1201,8.12,76.03%,-0.065547,2023-03-10
NFLX,292.76,Put,295,2023-03-10,0,1.74,2.21,2.67,2.68,10657,1325,8.04,20.86%,-0.755661,2023-03-10
NFLX,292.76,Put,265,2023-03-31,21,3.6,3.7,3.8,3.68,1075,134,8.02,50.11%,-0.181792,2023-03-10
SQ,71.01,Call,73,2023-03-24,14,2.86,2.96,3.05,2.78,1139,142,8.02,67.91%,0.449017,2023-03-10
PTON,11.78,Put,11,2023-03-31,21,0.64,0.68,0.71,0.72,1373,172,7.98,94.67%,-0.33545,2023-03-10
UBER,31.11,Call,31,2023-03-17,7,1.08,1.1,1.12,1.09,2270,285,7.96,59.49%,0.537785,2023-03-10
PBF,44.28,Put,40,2023-06-16,98,3.2,3.3,3.4,3.3,876,110,7.96,61.31%,-0.307125,2023-03-10
SCHW,58.7,Call,67,2023-03-17,7,0.62,0.67,0.72,0.67,2045,258,7.93,94.28%,0.172722,2023-03-10
CSCO,48.56,Put,46,2023-04-06,27,0.51,0.55,0.59,0.51,1067,135,7.9,28.46%,-0.225849,2023-03-10
CAT,227.01,Put,232.5,2023-03-17,7,7.7,7.78,7.85,7.75,1712,217,7.89,35.92%,-0.673223,2023-03-10
CC,31.21,Put,28,2023-07-21,133,1.7,1.78,1.85,1.55,1166,148,7.88,45.30%,-0.286814,2023-03-10
ANET,146.46,Put,141,2023-03-24,14,2.25,2.43,2.6,2.55,873,111,7.86,43.45%,-0.306196,2023-03-10
BAC,30.27,Call,30.5,2023-03-17,7,0.71,0.74,0.76,0.76,21626,2750,7.86,51.60%,0.473614,2023-03-10
TSLA,173.44,Call,167.5,2023-03-31,20,13.55,13.65,13.75,13.64,1077,137,7.86,63.87%,0.627281,2023-03-10
BX,80.22,Put,55,2024-01-19,315,4,4.18,4.35,4.15,3391,433,7.83,54.85%,-0.15142,2023-03-10
NYCB,7.37,Put,7,2023-04-21,42,0.3,0.32,0.35,0.34,1768,226,7.82,50.94%,-0.355515,2023-03-10
AFRM,10.37,Put,10.5,2023-03-24,14,0.99,1.03,1.07,1.09,1690,217,7.79,119.59%,-0.472212,2023-03-10
W,32.46,Put,15,2023-06-16,98,0.66,0.76,0.85,0.82,2363,307,7.7,128.23%,-0.065226,2023-03-10
M,19.59,Put,18,2023-04-21,42,0.59,0.61,0.63,0.63,2199,287,7.66,50.60%,-0.277042,2023-03-10
NKLA,1.66,Put,1.5,2023-04-06,27,0.13,0.18,0.22,0.22,1349,177,7.62,174.08%,-0.323976,2023-03-10
BAC,30.27,Put,29,2023-03-31,21,0.69,0.71,0.72,0.73,9778,1308,7.48,44.07%,-0.320025,2023-03-10
AMD,82.67,Put,83,2023-03-10,0,0.19,0.3,0.4,0.3,39410,5298,7.44,11.60%,-0.741917,2023-03-10
AAPL,148.5,Put,134,2023-03-17,7,0.13,0.14,0.15,0.14,1895,255,7.43,42.99%,-0.038578,2023-03-10
SCHW,58.7,Call,60,2023-06-16,98,5.55,5.93,6.3,6.15,1253,169,7.41,53.68%,0.535572,2023-03-10
TSLA,173.44,Call,180,2023-03-31,20,7.25,7.35,7.45,7.35,12135,1656,7.33,61.41%,0.432918,2023-03-10
CHPT,9.67,Put,9,2023-03-17,7,0.18,0.19,0.2,0.18,10936,1491,7.33,85.01%,-0.249697,2023-03-10
CAT,227.01,Put,232.5,2023-03-10,0,5.25,5.55,5.85,5.5,916,125,7.33,22.11%,-0.983398,2023-03-10
NVDA,229.65,Put,230,2023-03-10,0,0.3,0.39,0.48,0.3,120077,16409,7.32,6.02%,-0.679185,2023-03-10
PFE,39.39,Call,39.5,2023-03-17,7,0.59,0.6,0.61,0.61,1360,186,7.31,30.39%,0.482503,2023-03-10
USB,40.62,Put,37.5,2023-05-19,70,1.4,1.48,1.55,1.45,1335,183,7.3,40.41%,-0.291313,2023-03-10
BIDU,132.42,Put,105,2023-04-21,42,1.39,1.44,1.49,1.38,1297,178,7.29,60.04%,-0.102786,2023-03-10
YPF,10.65,Put,12,2023-04-21,42,1.5,1.73,1.95,1.75,2315,319,7.26,63.37%,-0.668926,2023-03-10
MS,90.05,Call,92,2023-03-17,7,1.08,1.12,1.16,1.09,1066,147,7.25,37.81%,0.352371,2023-03-10
CTSH,60.38,Call,62.5,2023-03-17,7,0.25,0.43,0.6,0.35,1188,164,7.24,32.14%,0.229113,2023-03-10
ROKU,59.99,Call,59,2023-03-10,0,0.89,1.03,1.17,0.88,896,125,7.17,24.39%,0.908104,2023-03-10
SOFI,5.58,Call,5.5,2023-04-14,35,0.52,0.56,0.6,0.54,1224,171,7.16,71.25%,0.577996,2023-03-10
XOM,107.78,Call,107,2023-03-17,7,2.54,2.58,2.62,2.6,1341,189,7.1,36.66%,0.568456,2023-03-10
SCHW,58.7,Call,65,2023-03-17,7,0.95,0.99,1.03,1,6290,887,7.09,93.93%,0.237474,2023-03-10
NOVA,16.31,Put,15,2023-03-17,7,0.3,0.35,0.4,0.35,2533,358,7.08,98.79%,-0.246317,2023-03-10
AI,21.27,Call,23.5,2023-03-17,7,0.4,0.45,0.5,0.44,919,130,7.07,100.89%,0.261883,2023-03-10
PTON,11.78,Put,11.5,2023-03-17,7,0.5,0.52,0.53,0.5,2526,359,7.04,98.72%,-0.401413,2023-03-10
