Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
VIPS,12.82,Call,18,2022-01-21,127,0.6,0.63,0.65,0.65,2350,174,13.51,67.30%,0.255868,2021-09-16
ORCL,87.25,Put,80,2022-03-18,183,3.6,3.65,3.7,3.62,5009,379,13.22,27.25%,-0.302901,2021-09-16
HOOD,41.95,Put,31,2022-01-21,127,2.7,2.8,2.9,2.85,1506,114,13.21,83.08%,-0.194178,2021-09-16
CMCSA,57.28,Call,58,2021-09-24,8,0.38,0.4,0.42,0.42,1454,112,12.98,21.47%,0.349281,2021-09-16
DOCN,86.6,Put,85,2022-02-18,155,13,13.45,13.9,14,1533,119,12.88,64.33%,-0.399591,2021-09-16
BLNK,29.72,Put,23,2022-03-18,183,2.79,3.05,3.3,3.25,1334,105,12.7,82.53%,-0.232312,2021-09-16
LVS,37.52,Call,37,2021-09-17,1,0.78,0.82,0.86,0.83,3943,315,12.52,68.11%,0.658892,2021-09-16
ELY,31.01,Call,35,2021-10-15,29,0.3,0.35,0.4,0.33,7926,634,12.5,42.84%,0.173233,2021-09-16
AMAT,144.09,Call,145,2021-09-24,8,2.04,2.12,2.2,2.18,1534,123,12.47,30.66%,0.452806,2021-09-16
MRK,71.97,Call,75,2021-12-17,92,1.78,1.81,1.83,1.79,20807,1674,12.43,22.34%,0.351698,2021-09-16
UPST,293.26,Put,290,2021-09-17,1,3.3,3.4,3.5,3.3,2523,211,11.96,78.07%,-0.384343,2021-09-16
VLDR,6.49,Call,7.5,2021-10-15,29,0.45,0.48,0.5,0.48,23842,2053,11.61,114.57%,0.387335,2021-09-16
WBA,49.94,Call,57.5,2022-04-14,210,1.39,1.42,1.44,1.39,1155,100,11.55,27.36%,0.249579,2021-09-16
BBBY,23.46,Put,24,2021-10-01,15,1.68,1.86,2.04,1.59,1656,145,11.42,82.21%,-0.521173,2021-09-16
OPAD,19.97,Call,20,2021-09-17,1,2.5,2.55,2.6,2.55,19525,1711,11.41,617.33%,0.562344,2021-09-16
MTTR,21.09,Put,20,2021-09-17,1,0.1,0.13,0.15,0.1,1713,152,11.27,104.87%,-0.160029,2021-09-16
BYND,108.25,Put,105,2021-09-24,8,1.45,1.58,1.7,1.47,2236,199,11.24,44.49%,-0.309919,2021-09-16
F,13.4,Call,15,2021-10-29,43,0.21,0.22,0.22,0.2,2290,208,11.01,39.27%,0.220885,2021-09-16
DELL,101.4,Put,95,2021-10-15,29,0.94,0.99,1.04,0.98,5098,465,10.96,29.16%,-0.201865,2021-09-16
NVTA,29.74,Put,30,2021-10-15,29,1.85,1.93,2,1.92,4513,413,10.93,53.28%,-0.493031,2021-09-16
SDC,6,Put,5,2021-10-08,22,0.28,0.31,0.34,0.31,1507,138,10.92,130.73%,-0.233076,2021-09-16
SRNG,11.42,Put,10,2021-09-17,1,0.15,0.2,0.25,0.2,4043,372,10.87,309.12%,-0.18362,2021-09-16
LAZR,16.74,Call,17,2021-09-24,8,0.45,0.48,0.5,0.5,4804,452,10.63,62.38%,0.452017,2021-09-16
OPAD,19.97,Call,25,2021-10-15,29,4,4.05,4.1,4.01,10714,1009,10.62,251.53%,0.515023,2021-09-16
INTC,54.83,Call,65,2021-10-22,36,0.15,0.16,0.17,0.16,2461,232,10.61,34.82%,0.063889,2021-09-16
GOLD,18.51,Call,18.5,2021-09-17,1,0.12,0.14,0.15,0.14,6269,592,10.59,35.03%,0.514534,2021-09-16
CRWD,264.74,Call,262.5,2021-09-24,8,6.65,6.85,7.05,6.9,1091,106,10.29,36.66%,0.573005,2021-09-16
DASH,221.5,Call,230,2021-09-24,8,2.93,3.07,3.2,3.06,1278,125,10.22,48.28%,0.311754,2021-09-16
FSR,12.61,Call,12.5,2021-09-24,8,0.59,0.61,0.63,0.59,1362,134,10.16,71.93%,0.55397,2021-09-16
VALE,16.72,Call,17,2021-10-15,29,0.4,0.49,0.58,0.41,16713,1698,9.84,30.27%,0.417913,2021-09-16
GME,206.37,Call,210,2021-09-17,1,1.95,2.16,2.37,2.01,15304,1569,9.75,81.26%,0.348746,2021-09-16
PLTR,28.63,Call,29,2021-09-17,1,0.24,0.24,0.24,0.23,99917,10374,9.63,66.14%,0.361813,2021-09-16
TSN,75.8,Put,52.5,2023-01-20,491,1.72,1.81,1.89,1.79,1035,109,9.5,29.42%,-0.11954,2021-09-16
AMZN,3488.24,Call,3490,2021-09-17,1,9.25,9.88,10.5,9.9,10649,1126,9.46,14.76%,0.475618,2021-09-16
AMC,46.04,Call,75,2022-03-18,183,9.25,9.48,9.7,9.55,1435,154,9.32,129.11%,0.46951,2021-09-16
BOWX,10,Put,10,2021-10-15,29,0.35,0.48,0.6,0.55,7520,820,9.17,48.98%,-0.472334,2021-09-16
NFLX,586.5,Call,600,2021-09-24,8,2.98,3.01,3.05,3.04,2871,320,8.97,22.98%,0.257346,2021-09-16
CAN,7.76,Call,10,2022-04-14,210,2.09,2.49,2.89,2.17,1417,159,8.91,122.66%,0.576475,2021-09-16
HP,26.69,Put,25,2021-12-17,92,1.85,1.98,2.1,2,1016,114,8.91,51.85%,-0.361014,2021-09-16
LIDR,9.83,Put,10,2021-09-17,1,1,1.1,1.2,1.1,1610,181,8.9,490.53%,-0.475446,2021-09-16
LIDR,9.83,Call,7.5,2021-09-17,1,2.1,2.3,2.5,2.6,1628,184,8.85,495.59%,0.879548,2021-09-16
BYND,108.25,Put,104,2021-09-24,8,1.17,1.21,1.25,1.21,2202,249,8.84,45.40%,-0.264401,2021-09-16
AMD,106.22,Call,104,2021-09-24,8,3.4,3.45,3.5,3.42,3433,390,8.8,34.27%,0.67079,2021-09-16
VALE,16.72,Call,17,2022-03-18,183,0.86,1.15,1.43,0.98,3145,358,8.78,28.20%,0.450299,2021-09-16
ROKU,323.09,Call,340,2021-09-24,8,2.6,2.65,2.69,2.66,933,107,8.72,43.91%,0.225975,2021-09-16
DIDI,8.17,Call,17.5,2024-01-19,855,1.98,2.28,2.58,2.07,915,105,8.71,78.15%,0.486094,2021-09-16
WMT,145.03,Put,137,2021-10-08,22,0.39,0.41,0.43,0.41,1010,116,8.71,19.63%,-0.117286,2021-09-16
MRO,12.32,Put,11,2022-04-14,210,1.2,1.23,1.26,1.22,1142,132,8.65,50.49%,-0.318209,2021-09-16
MRTX,169.02,Call,170,2021-10-15,29,16.3,17.45,18.6,16.55,1369,159,8.61,89.59%,0.54126,2021-09-16
SNAP,72.48,Put,73.5,2021-09-24,8,2.37,2.44,2.5,2.29,1479,172,8.6,43.66%,-0.572871,2021-09-16
EBAY,74.7,Call,75,2021-09-24,8,0.94,0.99,1.03,0.96,1403,164,8.55,25.10%,0.462617,2021-09-16
MCD,243.21,Put,200,2021-10-15,29,0.28,0.34,0.4,0.33,3146,370,8.5,38.05%,-0.03123,2021-09-16
AMZN,3488.24,Call,3460,2021-09-17,1,27.75,30.28,32.8,31,9167,1084,8.46,16.42%,0.829103,2021-09-16
AMZN,3488.24,Call,3515,2021-09-17,1,2.05,2.3,2.55,2.11,6558,792,8.28,14.33%,0.154998,2021-09-16
DASH,221.5,Call,225,2021-09-17,1,1.17,1.29,1.41,1.28,9552,1153,8.28,57.35%,0.305978,2021-09-16
AMC,46.04,Call,80,2022-03-18,183,8.5,8.75,9,8.86,1836,223,8.23,129.67%,0.443332,2021-09-16
TWTR,62.29,Call,62,2021-09-17,1,0.57,0.61,0.65,0.6,5335,656,8.13,33.89%,0.607223,2021-09-16
SNY,48.19,Put,48,2021-10-15,29,0.9,1.05,1.2,1.05,1002,126,7.95,20.22%,-0.475113,2021-09-16
LIDR,9.83,Call,20,2021-10-15,29,0.6,0.63,0.65,0.7,1400,177,7.91,232.05%,0.22395,2021-09-16
ATSG,26.1,Call,30,2021-10-15,29,0.25,0.28,0.3,0.25,3484,441,7.9,45.32%,0.152464,2021-09-16
SNAP,72.48,Call,72,2021-09-17,1,0.93,0.98,1.03,0.95,4551,577,7.89,45.30%,0.61495,2021-09-16
SNAP,72.48,Call,76.5,2021-09-24,8,0.54,0.57,0.59,0.6,3029,387,7.83,44.34%,0.214978,2021-09-16
DASH,221.5,Call,240,2021-09-17,1,0.13,0.16,0.19,0.13,2253,288,7.82,83.31%,0.034569,2021-09-16
SRNG,11.42,Call,15,2022-01-21,127,1.4,1.55,1.7,1.45,1150,147,7.82,94.90%,0.417987,2021-09-16
BBIG,8.32,Call,6.5,2021-09-24,8,1.85,1.95,2.05,2,1615,207,7.8,177.65%,0.857758,2021-09-16
TMUS,128.91,Call,130,2021-10-15,29,2.65,2.8,2.96,2.79,4736,608,7.79,22.69%,0.460697,2021-09-16
UPST,293.26,Put,280,2021-09-17,1,1.1,1.15,1.2,1.15,3723,480,7.76,89.65%,-0.15632,2021-09-16
MRTX,169.02,Put,150,2021-10-15,29,7.9,9.65,11.4,9.5,857,111,7.72,97.33%,-0.283466,2021-09-16
CCJ,24.03,Call,37,2021-10-15,29,0.3,0.31,0.32,0.3,1512,197,7.68,106.56%,0.099001,2021-09-16
BBBY,23.46,Put,24,2021-10-08,22,2.13,2.22,2.31,1.89,1638,216,7.58,83.57%,-0.503263,2021-09-16
HOOD,41.95,Call,90,2021-10-15,29,0.1,0.18,0.25,0.15,1051,139,7.56,129.89%,0.028626,2021-09-16
AMZN,3488.24,Call,3475,2021-09-17,1,18,19,20,20.46,5128,684,7.5,15.33%,0.683751,2021-09-16
OPAD,19.97,Call,17.5,2021-09-17,1,3.2,3.45,3.7,3.2,16007,2145,7.46,432.20%,0.757047,2021-09-16
WBA,49.94,Put,50,2021-09-24,8,0.66,0.7,0.74,0.71,1475,198,7.45,22.33%,-0.517145,2021-09-16
TROX,24.46,Call,23,2022-02-18,155,2.75,3.03,3.3,2.7,2562,344,7.45,37.51%,0.635983,2021-09-16
AMZN,3488.24,Call,3485,2021-09-17,1,12.3,12.75,13.2,13,4754,640,7.43,15.52%,0.547247,2021-09-16
LULU,426.44,Put,420,2021-09-17,1,0.67,0.7,0.73,0.73,807,109,7.4,32.50%,-0.183178,2021-09-16
RDWR,36.16,Call,40,2021-10-15,29,0.25,0.33,0.4,0.4,893,121,7.38,38.78%,0.19264,2021-09-16
SUNL,6.18,Call,10,2021-10-15,29,0.55,0.58,0.6,0.6,6356,861,7.38,220.91%,0.322207,2021-09-16
FSR,12.61,Call,13.5,2021-10-08,22,0.53,0.55,0.56,0.56,7493,1021,7.34,73.52%,0.38691,2021-09-16
FROG,36.01,Put,30,2021-10-15,29,0.2,0.28,0.35,0.3,1467,201,7.3,55.09%,-0.104922,2021-09-16
OPAD,19.97,Call,22.5,2021-10-15,29,4.1,4.25,4.4,4.4,4192,576,7.28,238.08%,0.562711,2021-09-16
SDC,6,Call,6,2021-09-24,8,0.58,0.59,0.6,0.6,12590,1730,7.28,169.75%,0.550024,2021-09-16
CVX,97.32,Put,94,2021-10-08,22,1.13,1.17,1.2,1.04,778,107,7.27,25.38%,-0.294484,2021-09-16
AMZN,3488.24,Call,3500,2021-09-17,1,5.4,5.68,5.95,5.58,54537,7587,7.19,14.28%,0.327686,2021-09-16
FSR,12.61,Call,12.5,2021-09-17,1,0.23,0.26,0.28,0.28,3807,530,7.18,84.17%,0.587447,2021-09-16
GOOG,2887.47,Put,2600,2021-12-17,92,45.6,47.05,48.5,49,1305,182,7.17,27.10%,-0.200586,2021-09-16
TJX,70.48,Call,71,2021-09-24,8,0.56,0.64,0.72,0.66,6353,890,7.14,21.65%,0.412242,2021-09-16
BYND,108.25,Call,110,2021-09-17,1,0.37,0.4,0.42,0.41,3699,518,7.14,46.68%,0.259759,2021-09-16
WM,153.89,Call,165,2021-10-15,29,0.25,0.3,0.35,0.3,4167,594,7.02,18.00%,0.085448,2021-09-16
ATNM,6.68,Put,7.5,2021-11-19,64,1.45,1.75,2.05,1.6,799,114,7.01,97.36%,-0.531922,2021-09-16
LVS,37.52,Call,40,2022-03-18,183,4.25,4.3,4.35,4.3,15877,2271,6.99,50.03%,0.498839,2021-09-16
AMZN,3488.24,Put,3350,2022-06-17,274,256.5,258.93,261.35,262.82,1141,164,6.96,27.48%,-0.385821,2021-09-16
HOOD,41.95,Call,39,2021-10-15,29,3.4,3.55,3.7,3.51,941,138,6.82,35.73%,0.780886,2021-09-16
SBUX,114.67,Call,115,2021-09-24,8,1.07,1.11,1.14,1.1,2133,314,6.79,18.78%,0.460417,2021-09-16
ASAN,117.86,Put,110,2021-10-15,29,4.8,4.9,5,4.9,1231,182,6.76,64.46%,-0.318796,2021-09-16
OPAD,19.97,Put,15,2021-10-15,29,4.1,4.2,4.3,4.02,1423,211,6.74,339.18%,-0.218448,2021-09-16
TME,7.9,Call,7.5,2021-09-24,8,0.5,0.53,0.57,0.53,1153,171,6.74,63.06%,0.726923,2021-09-16
CSCO,57.33,Call,57,2021-09-17,1,0.41,0.44,0.47,0.41,788,118,6.68,17.33%,0.737808,2021-09-16
FCEL,6.15,Call,7,2021-09-24,8,0.1,0.11,0.11,0.1,5337,803,6.65,99.22%,0.209574,2021-09-16
LAZR,16.74,Call,16.5,2021-09-17,1,0.35,0.38,0.4,0.37,2096,316,6.63,66.38%,0.66753,2021-09-16
MA,346.31,Put,265,2021-10-15,29,0.46,0.51,0.55,0.49,750,114,6.58,50.25%,-0.02512,2021-09-16
PLTR,28.63,Call,29,2021-09-24,8,0.68,0.69,0.7,0.68,41255,6305,6.54,50.08%,0.445942,2021-09-16
CLOV,8.14,Call,8.5,2021-10-22,36,0.8,0.81,0.82,0.8,1329,204,6.51,93.33%,0.49961,2021-09-16
RDWR,36.16,Put,34,2021-10-15,29,0.4,0.53,0.65,0.45,905,139,6.51,31.54%,-0.230247,2021-09-16
CVX,97.32,Put,62.5,2023-01-20,491,2.25,2.37,2.48,2.4,1202,185,6.5,32.54%,-0.111679,2021-09-16
BYND,108.25,Put,100,2021-09-24,8,0.51,0.54,0.57,0.52,1323,204,6.49,48.85%,-0.128703,2021-09-16
DOCN,86.6,Call,100,2021-10-15,29,2.4,2.53,2.65,2.55,1033,160,6.46,70.74%,0.267103,2021-09-16
MRNA,440.65,Call,445,2021-09-17,1,4.8,4.9,5,4.95,7239,1125,6.43,74.71%,0.408412,2021-09-16
EA,135.96,Put,137,2021-09-17,1,1.45,1.61,1.76,1.45,688,107,6.43,29.02%,-0.689663,2021-09-16
OTIS,88.2,Call,95,2021-10-15,29,0.15,0.2,0.25,0.2,1333,208,6.41,19.51%,0.090759,2021-09-16
TMUS,128.91,Call,130,2021-09-24,8,1.2,1.23,1.25,1.23,1064,167,6.37,22.49%,0.406813,2021-09-16
SDC,6,Call,8,2021-09-24,8,0.24,0.25,0.25,0.24,2926,460,6.36,222.98%,0.239956,2021-09-16
AMZN,3488.24,Put,3250,2022-06-17,274,215.85,218.3,220.75,222.23,1142,180,6.34,27.91%,-0.339132,2021-09-16
PLTR,28.63,Call,32,2021-09-24,8,0.15,0.16,0.17,0.16,6193,982,6.31,62.93%,0.125539,2021-09-16
BODY,7.19,Call,5,2021-10-15,29,2.4,2.43,2.45,2.45,4352,693,6.28,147.62%,0.860223,2021-09-16
AFRM,117.58,Call,120,2021-09-17,1,1.15,1.2,1.25,1.25,47350,7548,6.27,90.98%,0.343103,2021-09-16
PLTR,28.63,Call,31,2021-09-24,8,0.23,0.24,0.25,0.25,9374,1500,6.25,58.46%,0.190618,2021-09-16
CFG,43.72,Put,47.5,2021-10-15,29,3.9,4,4.1,3.7,759,122,6.22,21.67%,-0.912424,2021-09-16
PLTR,28.63,Put,13,2022-02-18,155,0.08,0.1,0.12,0.11,765,123,6.22,66.40%,-0.020613,2021-09-16
TWTR,62.29,Call,75,2021-11-19,64,1.06,1.1,1.13,1.07,7504,1217,6.17,44.56%,0.183616,2021-09-16
INTC,54.83,Call,65,2022-03-18,183,1.19,1.21,1.24,1.16,2277,369,6.17,28.60%,0.211906,2021-09-16
DASH,221.5,Call,220,2021-09-17,1,3.05,3.5,3.95,3.5,4183,679,6.16,58.22%,0.594192,2021-09-16
AMZN,3488.24,Call,3470,2021-09-17,1,22,23.13,24.25,23.4,9911,1613,6.14,16.74%,0.72678,2021-09-16
FB,373.06,Call,372.5,2021-09-17,1,1.76,1.83,1.9,1.9,21648,3565,6.07,20.61%,0.557601,2021-09-16
GME,206.37,Call,350,2021-09-24,8,0.7,0.74,0.77,0.71,935,154,6.07,183.33%,0.035112,2021-09-16
MU,74.63,Put,77,2021-09-24,8,2.75,2.8,2.86,2.71,1487,245,6.07,28.79%,-0.761787,2021-09-16
AMC,46.04,Call,48,2021-09-17,1,0.37,0.39,0.4,0.38,35322,5830,6.06,111.17%,0.245911,2021-09-16
MA,346.31,Put,360,2021-12-17,92,24,24.65,25.3,24.15,1102,183,6.02,22.84%,-0.613758,2021-09-16
UPST,293.26,Call,300,2021-09-24,8,9.7,10.05,10.4,10.4,2059,343,6,77.11%,0.443601,2021-09-16
VIH,10.18,Call,14,2021-11-19,64,0.4,0.53,0.65,0.6,993,166,5.98,97.56%,0.282424,2021-09-16
JD,77.17,Put,71,2021-09-24,8,0.3,0.33,0.36,0.31,663,111,5.97,47.92%,-0.113051,2021-09-16
BABA,156.26,Call,157.5,2021-09-17,1,1.15,1.17,1.2,1.22,19116,3200,5.97,52.64%,0.392409,2021-09-16
BBIG,8.32,Call,3.5,2021-10-15,29,4.7,4.8,4.9,4.85,6514,1098,5.93,164.78%,0.981986,2021-09-16
AAPL,148.79,Call,220,2023-09-15,729,6.25,6.38,6.5,6.35,2328,393,5.92,29.04%,0.218236,2021-09-16
LCID,21.17,Put,19,2021-11-19,64,1.78,1.82,1.85,1.84,1811,308,5.88,83.74%,-0.314207,2021-09-16
CROX,157.82,Call,160,2021-09-17,1,0.75,0.83,0.9,0.85,3080,524,5.88,52.00%,0.311902,2021-09-16
AMZN,3488.24,Put,3485,2021-09-17,1,9.5,10.48,11.45,9.7,1134,193,5.88,15.45%,-0.452563,2021-09-16
CVS,85.35,Put,85,2021-09-24,8,0.74,0.79,0.85,0.71,1743,298,5.85,18.71%,-0.442318,2021-09-16
ELY,31.01,Call,30,2021-09-17,1,1,1.1,1.2,1.2,13073,2242,5.83,87.10%,0.773143,2021-09-16
ROKU,323.09,Call,330,2021-09-24,8,5.25,5.35,5.45,5.37,1493,257,5.81,43.43%,0.383311,2021-09-16
GOLD,18.51,Put,19,2021-10-22,36,0.9,0.93,0.96,0.94,938,162,5.79,27.49%,-0.609193,2021-09-16
ASO,46.06,Call,48,2021-10-15,29,1.7,1.78,1.85,1.73,2790,484,5.76,48.91%,0.409066,2021-09-16
LCID,21.17,Put,21,2021-09-24,8,0.75,0.76,0.77,0.75,3431,596,5.76,66.87%,-0.447848,2021-09-16
ABNB,168.15,Put,167.5,2021-09-17,1,0.95,1.1,1.24,0.99,2776,483,5.75,36.79%,-0.416484,2021-09-16
BILI,72.72,Put,72,2021-09-17,1,0.65,0.7,0.75,0.7,1346,235,5.73,67.50%,-0.382325,2021-09-16
TWTR,62.29,Call,63,2021-09-24,8,0.84,0.88,0.92,0.87,1080,189,5.71,32.20%,0.41542,2021-09-16
TFC,55.28,Call,65,2022-03-18,183,0.85,0.93,1,0.9,1510,265,5.7,25.26%,0.181786,2021-09-16
AMZN,3488.24,Call,3490,2021-09-24,8,32,33.88,35.75,34.85,1214,214,5.67,17.32%,0.497539,2021-09-16
SPIR,11.41,Call,12.5,2021-10-15,29,1.4,1.53,1.65,1.65,5116,904,5.66,161.50%,0.510882,2021-09-16
PLTR,28.63,Call,35,2021-10-29,43,0.32,0.34,0.36,0.34,1052,186,5.66,50.77%,0.143321,2021-09-16
WYNN,84.37,Put,70,2021-10-15,29,1.07,1.1,1.12,1.08,6441,1138,5.66,64.07%,-0.130368,2021-09-16
PFE,44.47,Put,43,2021-10-08,22,0.46,0.47,0.48,0.44,3218,572,5.63,23.71%,-0.283055,2021-09-16
BABA,156.26,Call,165,2021-09-24,8,1.39,1.4,1.41,1.41,3334,597,5.58,47.35%,0.229264,2021-09-16
ENPH,156.79,Call,190,2021-10-15,29,0.86,0.93,0.99,0.93,2035,365,5.58,49.52%,0.095747,2021-09-16
TSLA,756.99,Put,410,2021-10-15,29,0.55,0.59,0.62,0.53,1736,311,5.58,95.56%,-0.007953,2021-09-16
SDC,6,Call,10,2022-04-14,210,1.1,1.24,1.38,1.15,3042,547,5.56,117.25%,0.448507,2021-09-16
AMZN,3488.24,Put,3465,2021-09-17,1,4.35,4.88,5.4,4.6,2596,468,5.55,17.99%,-0.237386,2021-09-16
AG,12.11,Call,12,2021-09-24,8,0.41,0.43,0.44,0.44,792,144,5.5,53.75%,0.561294,2021-09-16
YETI,100.5,Put,100,2021-10-15,29,3.7,3.85,4,3.81,1128,206,5.48,36.01%,-0.460007,2021-09-16
LAMR,110.57,Call,100,2021-10-15,29,9.1,11.05,13,11.18,846,155,5.46,33.79%,0.865662,2021-09-16
GILD,71.33,Put,52.5,2022-06-17,274,1.06,1.25,1.44,1.4,1657,304,5.45,32.16%,-0.12427,2021-09-16
WYNN,84.37,Call,82.5,2021-09-17,1,2.12,2.27,2.42,2.25,916,168,5.45,61.04%,0.76351,2021-09-16
AMZN,3488.24,Put,3470,2021-09-17,1,5.25,6.03,6.8,5.35,3687,678,5.44,17.06%,-0.276995,2021-09-16
EBAY,74.7,Call,74,2021-09-17,1,0.79,0.89,0.98,0.89,1148,213,5.39,29.54%,0.730909,2021-09-16
LIDR,9.83,Put,5,2021-10-15,29,0.05,0.1,0.15,0.15,620,117,5.3,180.71%,-0.056822,2021-09-16
KO,55.35,Call,55,2021-09-17,1,0.31,0.38,0.45,0.4,1913,363,5.27,15.17%,0.787769,2021-09-16
NSPR,4.69,Call,7.5,2021-10-15,29,0.4,0.45,0.5,0.4,3202,608,5.27,206.47%,0.303041,2021-09-16
BNTX,372.65,Call,400,2021-09-24,8,6.9,7.25,7.6,7.3,1575,299,5.27,77.72%,0.288435,2021-09-16
ASAN,117.86,Call,140,2021-11-19,64,5,5.25,5.5,5.2,700,133,5.26,62.89%,0.30087,2021-09-16
RSI,18.9,Call,22.5,2021-10-15,29,1.25,1.35,1.45,1.45,1048,201,5.21,125.61%,0.376263,2021-09-16
AAPL,148.79,Call,148,2021-09-17,1,1.18,1.21,1.23,1.21,68431,13155,5.2,24.24%,0.66465,2021-09-16
HOLX,77.15,Put,80,2021-10-15,29,3.6,3.75,3.9,4.2,2019,389,5.19,22.82%,-0.702354,2021-09-16
