Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSLA,742.5,Put,740,2022-07-22,2,21.45,21.6,21.75,21.72,22798,2175,10.48,105.00%,-0.466849,2022-07-20
COIN,75.27,Call,74,2022-07-22,2,3.85,4.08,4.3,4.1,3312,317,10.45,155.45%,0.58168,2022-07-20
MA,341.27,Call,350,2022-07-22,2,0.35,0.44,0.53,0.43,3372,323,10.44,28.83%,0.120878,2022-07-20
AMD,89.43,Put,89,2022-07-29,9,2.78,2.82,2.86,2.84,1417,136,10.42,54.87%,-0.459078,2022-07-20
COIN,75.27,Call,80,2022-07-22,2,1.6,1.65,1.7,1.7,25859,2481,10.42,156.14%,0.319591,2022-07-20
BAC,33.36,Put,34,2022-08-05,16,1.17,1.19,1.22,1.23,1756,172,10.21,29.44%,-0.611282,2022-07-20
NVDA,178.07,Put,177.5,2022-07-29,9,6.05,6.18,6.3,6.15,1292,127,10.17,58.03%,-0.466502,2022-07-20
UBER,24.12,Put,23.5,2022-07-22,2,0.22,0.23,0.23,0.22,1539,152,10.13,66.36%,-0.288984,2022-07-20
CSX,29.73,Call,30,2022-07-29,9,0.65,0.68,0.7,0.66,1175,116,10.13,42.56%,0.455772,2022-07-20
CSCO,44.13,Call,44.5,2022-07-22,2,0.19,0.21,0.22,0.19,5740,567,10.12,26.39%,0.336348,2022-07-20
MARA,12.47,Call,20,2022-07-29,9,0.12,0.13,0.14,0.14,2139,212,10.09,199.01%,0.087827,2022-07-20
UPST,28.68,Call,40,2022-07-29,9,0.1,0.11,0.12,0.11,9748,973,10.02,122.27%,0.051064,2022-07-20
BKR,25.89,Call,28,2022-08-19,30,0.55,0.6,0.65,0.57,3853,386,9.98,44.94%,0.290675,2022-07-20
AMAT,102.23,Call,104,2022-07-22,2,0.67,0.72,0.76,0.66,1265,127,9.96,46.90%,0.316892,2022-07-20
UBER,24.12,Call,24,2022-08-19,30,1.99,2.02,2.04,2.03,2350,236,9.96,71.16%,0.552847,2022-07-20
CVNA,27.38,Call,30,2022-07-22,2,0.45,0.48,0.5,0.5,7929,799,9.92,171.11%,0.255399,2022-07-20
VALE,12.43,Call,13,2023-01-20,184,0.99,1.23,1.46,1.04,2062,208,9.91,42.04%,0.446419,2022-07-20
LEVI,18.91,Put,14,2023-01-20,184,0.55,0.6,0.65,0.6,1089,110,9.9,49.55%,-0.14762,2022-07-20
NFLX,216.44,Call,220,2022-08-05,16,7.3,7.5,7.7,7.5,2780,282,9.86,49.93%,0.461653,2022-07-20
PINS,21.27,Put,21,2022-07-22,2,0.49,0.52,0.55,0.54,2619,266,9.85,106.91%,-0.419977,2022-07-20
LCID,21.27,Put,21,2022-07-22,2,0.42,0.44,0.46,0.46,2615,267,9.79,93.89%,-0.413069,2022-07-20
INTC,40.56,Put,41,2022-07-22,2,0.69,0.72,0.74,0.72,4864,501,9.71,38.55%,-0.643414,2022-07-20
M,18.56,Put,17,2022-09-16,58,1.24,1.27,1.3,1.28,1512,156,9.69,69.17%,-0.325862,2022-07-20
AAPL,153.04,Put,152.5,2022-08-05,16,4.4,4.48,4.55,4.5,1748,181,9.66,37.59%,-0.46456,2022-07-20
TSLA,742.5,Put,510,2022-08-05,16,1.47,1.57,1.66,1.66,1877,195,9.63,98.12%,-0.026539,2022-07-20
ABNB,107.73,Call,110,2022-07-22,2,1.02,1.07,1.12,1.05,6959,727,9.57,61.54%,0.332468,2022-07-20
SNAP,15.51,Put,13.5,2022-07-22,2,0.58,0.59,0.6,0.6,13086,1370,9.55,323.11%,-0.241869,2022-07-20
NVDA,178.07,Put,172.5,2022-07-29,9,4.05,4.13,4.2,4.15,1295,137,9.45,60.00%,-0.34908,2022-07-20
UAL,41.68,Call,50,2022-07-29,9,0.12,0.14,0.15,0.15,2066,219,9.43,75.81%,0.071296,2022-07-20
XOM,89.24,Put,89,2022-07-29,9,2.09,2.15,2.21,2.2,1788,190,9.41,41.08%,-0.473808,2022-07-20
AMZN,122.77,Call,122.25,2022-07-22,2,1.91,1.94,1.96,1.95,11115,1183,9.4,46.20%,0.557162,2022-07-20
AMZN,122.77,Put,120.75,2022-07-22,2,0.84,0.87,0.89,0.86,4473,476,9.4,46.83%,-0.309187,2022-07-20
ACI,26.86,Call,27,2022-09-16,58,1.45,1.5,1.55,1.43,1058,113,9.36,36.71%,0.514229,2022-07-20
AMZN,122.77,Call,133,2022-07-29,9,1.07,1.1,1.13,1.11,3258,350,9.31,55.89%,0.193866,2022-07-20
NVDA,178.07,Call,197.5,2022-07-29,9,0.91,0.93,0.95,0.93,1272,139,9.15,55.21%,0.125695,2022-07-20
MARA,12.47,Call,16,2022-07-22,2,0.12,0.14,0.15,0.13,8225,900,9.14,262.87%,0.118338,2022-07-20
COIN,75.27,Put,65,2022-07-29,9,2.23,2.32,2.4,2.31,3431,377,9.1,140.09%,-0.218136,2022-07-20
UPST,28.68,Put,29,2022-07-22,2,1.4,1.42,1.45,1.39,1478,163,9.07,148.00%,-0.518296,2022-07-20
COIN,75.27,Call,78,2022-07-22,2,2.13,2.26,2.39,2.23,1840,203,9.06,151.25%,0.39685,2022-07-20
SE,78.52,Put,65,2022-08-12,23,1.26,1.42,1.57,1.58,1240,137,9.05,82.07%,-0.152749,2022-07-20
NFLX,216.44,Call,210,2022-07-22,2,8.25,8.43,8.6,8.6,39882,4431,9,74.06%,0.719629,2022-07-20
LVS,37.08,Call,39.5,2022-07-22,2,0.21,0.24,0.26,0.21,1077,120,8.98,86.56%,0.170188,2022-07-20
NFLX,216.44,Put,200,2022-07-22,2,0.54,0.55,0.57,0.55,33859,3775,8.97,81.24%,-0.089058,2022-07-20
IDCC,63.14,Call,65,2022-09-16,58,2.5,2.63,2.75,2.5,942,105,8.97,33.07%,0.43622,2022-07-20
NVDA,178.07,Call,177.5,2022-07-22,2,3.45,3.5,3.55,3.45,48265,5414,8.91,59.99%,0.538336,2022-07-20
XOM,89.24,Call,86,2022-08-26,37,5.75,5.85,5.95,5.99,1050,118,8.9,37.25%,0.638319,2022-07-20
GOOG,114.7,Put,67,2023-06-16,331,0.75,2.43,4.1,1.2,1587,180,8.82,41.75%,-0.053249,2022-07-20
TLRY,3.94,Call,5.5,2022-08-05,16,0.15,0.16,0.17,0.16,2246,255,8.81,172.27%,0.228846,2022-07-20
RIVN,32.74,Put,32.5,2022-07-22,2,0.74,0.77,0.8,0.76,2077,236,8.8,90.95%,-0.442732,2022-07-20
LI,35.88,Put,37,2022-07-22,2,1.51,1.52,1.53,1.55,7153,826,8.66,78.70%,-0.690587,2022-07-20
GRPN,12.05,Put,15,2022-12-16,149,4.5,4.65,4.8,4.7,3321,384,8.65,91.47%,-0.529469,2022-07-20
DDOG,100.88,Call,110,2022-07-29,9,1.58,1.67,1.75,1.61,1773,205,8.65,73.65%,0.245963,2022-07-20
SHOP,38.49,Put,38.5,2022-07-22,2,1.05,1.1,1.15,1.07,1225,142,8.63,93.84%,-0.487226,2022-07-20
NFLX,216.44,Call,215,2022-07-22,2,5,5.15,5.3,5.15,19417,2273,8.54,68.62%,0.563704,2022-07-20
COIN,75.27,Call,105,2022-08-19,30,2.91,3.03,3.15,3.1,1512,177,8.54,126.19%,0.230944,2022-07-20
SHOP,38.49,Put,36,2022-07-22,2,0.3,0.32,0.35,0.33,3585,422,8.5,107.42%,-0.18891,2022-07-20
EBAY,46.19,Call,48,2022-08-05,16,1.06,1.13,1.2,1.02,926,110,8.42,48.41%,0.370364,2022-07-20
EXPE,103.18,Call,115,2022-07-29,9,0.41,0.45,0.5,0.5,1649,196,8.41,55.81%,0.117164,2022-07-20
AMZN,122.77,Put,119.75,2022-07-22,2,0.61,0.63,0.65,0.63,2901,347,8.36,48.64%,-0.238223,2022-07-20
CNC,90.16,Put,80,2022-08-19,30,0.65,0.73,0.8,0.75,1418,171,8.29,40.33%,-0.135196,2022-07-20
TSLA,742.5,Call,790,2022-07-29,9,14.25,15.33,16.4,14.79,2154,261,8.25,69.20%,0.304047,2022-07-20
GOOGL,113.9,Put,65,2024-01-19,548,1.45,2.68,3.9,1.8,4304,522,8.25,38.23%,-0.064069,2022-07-20
WMT,130.64,Call,150,2022-10-21,93,0.7,0.75,0.79,0.7,1052,128,8.22,21.05%,0.109164,2022-07-20
DHI,73.08,Put,65,2022-07-22,2,0.15,0.2,0.25,0.25,3145,384,8.19,117.93%,-0.082845,2022-07-20
NFLX,216.44,Call,220,2022-07-22,2,2.8,2.87,2.93,2.8,31722,3883,8.17,67.28%,0.382418,2022-07-20
NCLH,13.46,Put,13,2022-07-29,9,0.44,0.45,0.47,0.47,6803,836,8.14,81.78%,-0.367818,2022-07-20
GOOGL,113.9,Call,113.88,2022-07-22,2,1.3,1.38,1.45,1.4,2475,305,8.11,41.49%,0.507257,2022-07-20
CVNA,27.38,Call,30,2022-07-29,9,1.4,1.45,1.5,1.45,2728,338,8.07,141.99%,0.383346,2022-07-20
STT,66.97,Put,67.5,2022-12-16,149,6.2,6.35,6.5,6.5,999,124,8.06,36.16%,-0.467588,2022-07-20
TSP,10.09,Call,11,2022-09-16,58,1.1,1.15,1.2,1.08,1091,136,8.02,93.10%,0.484484,2022-07-20
AMZN,122.77,Put,124,2022-07-22,2,2.22,2.26,2.29,2.21,2986,374,7.98,43.09%,-0.615846,2022-07-20
SKLZ,1.6,Put,1.5,2022-08-05,16,0.13,0.16,0.19,0.15,820,103,7.96,152.41%,-0.358061,2022-07-20
UPST,28.68,Call,32,2022-07-22,2,0.18,0.2,0.22,0.2,18411,2314,7.96,133.04%,0.144059,2022-07-20
EBAY,46.19,Put,44,2022-07-29,9,0.33,0.36,0.39,0.35,804,102,7.88,39.65%,-0.208909,2022-07-20
MNST,96.4,Put,91,2022-08-05,16,0.85,1.1,1.35,1.3,1082,138,7.84,42.77%,-0.243371,2022-07-20
GOLD,15.45,Put,40,2024-01-19,548,24.3,24.65,25,24.36,939,120,7.83,64.80%,-0.821769,2022-07-20
AMD,89.43,Put,86,2022-07-22,2,0.39,0.41,0.42,0.39,9402,1202,7.82,59.20%,-0.179774,2022-07-20
JWN,23.09,Call,24,2022-07-29,9,0.43,0.46,0.49,0.37,1010,130,7.77,57.11%,0.347488,2022-07-20
HES,104.92,Put,65,2023-02-17,212,1.8,2.75,3.7,2.25,1368,176,7.77,56.61%,-0.088861,2022-07-20
CSCO,44.13,Call,43,2022-08-05,16,1.66,1.71,1.77,1.77,2806,363,7.73,31.29%,0.662261,2022-07-20
DOW,52.55,Call,58,2022-08-19,30,0.32,0.35,0.37,0.35,787,103,7.64,32.26%,0.145785,2022-07-20
