Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
LLY,586.46,Call,585,2023-09-08,0,0.99,1.59,2.18,1.71,3252,210,15.49,5.68%,0.812737,2023-09-08
CVNA,46.96,Call,55,2023-09-29,20,1.4,1.46,1.51,1.4,2400,155,15.48,89.13%,0.261326,2023-09-08
BABA,90.05,Call,90,2023-09-29,20,3.1,3.15,3.2,3.1,5217,339,15.39,35.04%,0.533258,2023-09-08
MARA,10.91,Call,10.5,2023-09-08,0,0.38,0.4,0.42,0.41,4185,276,15.16,49.94%,0.932512,2023-09-08
CLAR,6.7,Put,7.5,2023-10-20,41,0.86,0.97,1.07,0.86,2024,134,15.1,35.34%,-0.817175,2023-09-08
INTC,38.01,Call,42,2023-09-29,20,0.22,0.23,0.23,0.21,3178,212,14.99,37.02%,0.139294,2023-09-08
F,12.3,Put,12,2023-10-27,48,0.43,0.45,0.48,0.45,1822,122,14.93,33.87%,-0.392072,2023-09-08
TSLA,248.5,Put,255,2023-09-08,0,6.4,7.03,7.65,6.5,91917,6303,14.58,0.00%,0,2023-09-08
META,297.89,Put,302.5,2023-09-08,0,2.77,4.39,6,5,17151,1202,14.27,30.45%,-0.831731,2023-09-08
CLS,23.36,Call,25,2023-12-15,98,1.55,1.68,1.8,1.6,2000,142,14.08,43.99%,0.452807,2023-09-08
SQ,53.08,Call,55,2023-09-22,13,0.89,0.92,0.95,0.93,1416,105,13.49,41.46%,0.347964,2023-09-08
AMC,7.18,Put,5.5,2023-09-15,6,0.21,0.22,0.23,0.21,15499,1179,13.15,242.62%,-0.155194,2023-09-08
TSLA,248.5,Put,250,2023-09-08,0,1,1.5,2,1.4,224034,17212,13.02,21.56%,-0.699895,2023-09-08
NVDA,455.72,Put,457.5,2023-09-08,0,1.31,2.02,2.73,2,51647,3999,12.91,9.26%,-0.788556,2023-09-08
META,297.89,Put,300,2023-09-08,0,2,2.68,3.35,2.25,52399,4063,12.9,13.34%,-0.844965,2023-09-08
VFC,18.8,Call,27.5,2024-02-16,161,0.25,0.3,0.35,0.3,1416,112,12.64,44.52%,0.12268,2023-09-08
IOVA,5.95,Call,5,2023-10-20,41,1.2,1.28,1.35,1.26,1404,112,12.54,90.49%,0.772077,2023-09-08
FFIE,3.76,Call,4.5,2023-09-15,6,0.14,0.16,0.17,0.15,1584,127,12.47,199.60%,0.28409,2023-09-08
DKNG,31.85,Call,33,2023-09-22,13,0.6,0.62,0.64,0.63,5464,441,12.39,44.64%,0.360782,2023-09-08
AMC,7.18,Call,8,2023-09-15,6,0.44,0.45,0.47,0.46,14191,1146,12.38,207.65%,0.393138,2023-09-08
QCOM,106.14,Call,115,2023-12-15,98,3.6,3.68,3.75,3.65,1292,107,12.07,30.72%,0.348823,2023-09-08
INTC,38.01,Call,39.5,2023-09-15,6,0.23,0.24,0.25,0.24,5969,498,11.99,38.23%,0.2276,2023-09-08
AEO,15.99,Put,15,2023-10-20,41,0.36,0.37,0.37,0.36,1681,141,11.92,37.29%,-0.274594,2023-09-08
JPM,143.83,Call,143,2023-09-08,0,0.64,0.77,0.9,0.77,2330,196,11.89,10.71%,0.854395,2023-09-08
KHC,32.96,Call,33,2023-09-15,6,0.25,0.26,0.27,0.26,7011,597,11.74,16.49%,0.482821,2023-09-08
C,40.59,Put,40.5,2023-09-22,13,0.6,0.63,0.65,0.68,2973,254,11.7,22.00%,-0.469056,2023-09-08
QRVO,99.34,Call,100,2023-09-15,6,1.35,1.45,1.55,1.44,1565,134,11.68,33.58%,0.455445,2023-09-08
TVTX,14.41,Call,25,2023-12-15,98,0.55,0.75,0.95,0.55,2902,250,11.61,90.69%,0.182483,2023-09-08
PDD,95.34,Call,93,2023-09-08,0,2.27,2.37,2.47,2.07,2920,259,11.27,26.16%,0.967494,2023-09-08
PEP,176.27,Call,190,2023-11-17,70,0.77,0.82,0.86,0.81,10195,907,11.24,14.61%,0.14381,2023-09-08
ACHR,6.81,Put,6,2023-09-15,6,0.1,0.13,0.15,0.15,2876,257,11.19,135.72%,-0.2063,2023-09-08
BA,211.27,Call,212.5,2023-09-15,6,2.23,2.26,2.3,2.25,2411,217,11.11,25.85%,0.43968,2023-09-08
BABA,90.05,Call,92,2023-09-29,20,2.26,2.29,2.32,2.3,1254,114,11,36.15%,0.430033,2023-09-08
PDD,95.34,Call,95,2023-09-08,0,0.28,0.37,0.46,0.34,6452,589,10.95,12.34%,0.720083,2023-09-08
PATH,18.48,Call,18.5,2023-09-29,20,0.75,0.8,0.85,0.75,1405,129,10.89,42.52%,0.527227,2023-09-08
TSLA,248.5,Put,270,2023-09-29,20,24,24.13,24.25,24.05,2905,267,10.88,43.15%,-0.778486,2023-09-08
DBI,12.01,Put,11,2023-10-20,41,0.25,0.3,0.35,0.3,1732,160,10.83,46.02%,-0.250808,2023-09-08
SQ,53.08,Call,52,2023-09-15,6,1.84,1.87,1.89,1.85,1625,150,10.83,44.85%,0.656005,2023-09-08
NCLH,16.3,Put,16.5,2023-09-15,6,0.43,0.46,0.49,0.46,5148,480,10.73,42.75%,-0.572834,2023-09-08
KVUE,21.3,Call,22.5,2023-12-15,98,1,1.03,1.05,1.05,29716,2781,10.69,34.25%,0.419602,2023-09-08
AMC,7.18,Call,6,2023-09-15,6,1.48,1.51,1.54,1.49,1275,120,10.63,225.65%,0.778374,2023-09-08
VST,34.06,Call,34,2023-10-20,41,1.05,1.1,1.15,1.09,1635,154,10.62,22.03%,0.541802,2023-09-08
BALL,52.09,Call,65,2024-02-16,161,0.55,0.68,0.8,0.65,1365,129,10.58,26.95%,0.146083,2023-09-08
IMVT,23.32,Put,12.5,2023-10-20,41,2.45,2.58,2.7,2.55,1529,145,10.54,297.83%,-0.129436,2023-09-08
CGC,0.9318,Call,1,2023-10-27,48,0.25,0.28,0.3,0.29,1888,180,10.49,236.70%,0.638819,2023-09-08
TSLA,248.5,Call,257.5,2023-09-15,6,2.35,2.38,2.4,2.41,23976,2294,10.45,44.26%,0.279896,2023-09-08
BAC,28.36,Call,28.5,2023-09-22,13,0.37,0.38,0.39,0.37,7679,742,10.35,19.99%,0.462508,2023-09-08
MARA,10.91,Call,11.5,2023-09-15,6,0.33,0.34,0.34,0.34,9774,948,10.31,102.18%,0.370743,2023-09-08
MMM,106.24,Put,105,2024-04-19,223,6.15,7.05,7.95,7,1501,146,10.28,23.68%,-0.428221,2023-09-08
PLUG,7.96,Call,10,2023-10-13,34,0.11,0.12,0.13,0.12,1034,101,10.24,65.85%,0.15641,2023-09-08
INOD,10.06,Put,10,2023-10-20,41,1.5,1.55,1.6,1.5,6293,616,10.22,117.09%,-0.411688,2023-09-08
INTC,38.01,Put,38.5,2023-09-15,6,0.94,0.97,0.99,1,2476,243,10.19,36.12%,-0.596051,2023-09-08
BABA,90.05,Put,155,2024-01-19,133,64.85,64.98,65.1,64.85,3120,307,10.16,60.69%,-0.958612,2023-09-08
FDX,253.31,Call,255,2023-09-15,6,2.18,2.24,2.3,2.24,1833,181,10.13,22.71%,0.422612,2023-09-08
RBLX,29.01,Put,29.5,2023-09-08,0,0.46,0.49,0.52,0.53,1093,108,10.12,14.76%,-0.997462,2023-09-08
VLO,142.06,Call,143,2023-09-15,6,1.61,1.64,1.67,1.64,1878,186,10.1,28.15%,0.438868,2023-09-08
GOOGL,136.38,Put,139,2024-01-19,133,8.9,8.95,9,9.23,1000,100,10,26.61%,-0.487554,2023-09-08
MARA,10.91,Call,21,2024-04-19,223,1.14,1.2,1.26,1.21,1016,104,9.77,95.51%,0.32304,2023-09-08
CLF,14.24,Call,17,2023-11-17,70,0.34,0.35,0.35,0.35,12161,1247,9.75,46.23%,0.22965,2023-09-08
VSCO,16.56,Call,17.5,2023-10-20,41,0.95,1,1.05,1,2394,247,9.69,60.75%,0.44472,2023-09-08
VFS,17.15,Call,17.5,2023-09-15,6,1.65,1.73,1.8,1.7,2313,241,9.6,210.93%,0.525413,2023-09-08
DASH,82.17,Call,86,2023-09-15,6,0.25,0.27,0.29,0.29,1555,162,9.6,33.96%,0.157599,2023-09-08
HON,184.52,Put,210,2023-09-15,6,25.3,25.45,25.6,25.8,1731,181,9.56,55.06%,-0.966413,2023-09-08
OXY,65.28,Put,72.5,2023-10-20,41,7.15,7.23,7.3,6.96,1058,111,9.53,20.43%,-0.974945,2023-09-08
ENPH,120.23,Call,120,2023-09-08,0,0.09,0.22,0.34,0.18,2617,276,9.48,7.69%,0.697507,2023-09-08
KVUE,21.3,Put,20,2023-10-20,41,0.6,0.63,0.65,0.65,42402,4479,9.47,43.72%,-0.302275,2023-09-08
SMAR,43.03,Call,50,2023-11-17,70,0.7,0.73,0.75,0.75,1187,126,9.42,36.02%,0.2101,2023-09-08
YELP,43.67,Call,45,2023-10-20,41,1.2,1.28,1.35,1.3,1175,125,9.4,30.08%,0.426301,2023-09-08
DOCU,50.21,Put,32.5,2025-01-17,497,2.51,2.6,2.69,2.6,1000,107,9.35,51.44%,-0.130632,2023-09-08
KVUE,21.3,Call,20,2023-09-15,6,1.45,1.5,1.55,1.55,10692,1145,9.34,67.93%,0.778814,2023-09-08
GS,325.52,Put,350,2023-09-15,6,24.3,24.48,24.65,24.8,1920,207,9.28,32.74%,-0.958521,2023-09-08
MARA,10.91,Put,9.5,2023-09-22,13,0.26,0.27,0.28,0.27,1152,125,9.22,102.67%,-0.206154,2023-09-08
QCOM,106.14,Call,106,2023-09-08,0,0.12,0.2,0.28,0.11,2390,260,9.19,5.08%,0.700475,2023-09-08
VST,34.06,Call,34,2023-09-15,6,0.4,0.45,0.5,0.38,1200,131,9.16,23.61%,0.535468,2023-09-08
BUR,15.91,Call,17.5,2023-09-15,6,0.2,0.23,0.25,0.25,1101,121,9.1,94.37%,0.235162,2023-09-08
SIRI,4.26,Put,10,2024-01-19,133,5.15,5.6,6.05,5.9,1701,187,9.1,117.88%,-0.811756,2023-09-08
MARA,10.91,Put,10.5,2023-09-15,6,0.38,0.39,0.39,0.38,23278,2564,9.08,103.25%,-0.358979,2023-09-08
GLW,31.37,Put,32,2023-09-22,13,0.75,0.8,0.85,0.77,2005,221,9.07,16.34%,-0.731943,2023-09-08
AI,28.04,Call,28.5,2023-09-22,13,1.07,1.09,1.11,1.04,1132,125,9.06,60.36%,0.472408,2023-09-08
JWN,14.64,Call,14.5,2023-09-15,6,0.38,0.39,0.4,0.42,920,102,9.02,42.28%,0.580876,2023-09-08
LLY,586.46,Put,570,2023-09-15,6,1.3,1.34,1.37,1.37,1975,220,8.98,22.55%,-0.153266,2023-09-08
MSFT,334.27,Put,335,2023-09-08,0,0.01,0.59,1.16,0.58,22490,2520,8.92,10.99%,-0.642589,2023-09-08
NVDA,455.72,Call,370,2023-10-20,41,88.1,89.78,91.45,89.4,2765,313,8.83,40.91%,0.948763,2023-09-08
CZR,54.95,Call,56,2023-09-15,6,0.58,0.61,0.64,0.6,1226,139,8.82,36.09%,0.356814,2023-09-08
F,12.3,Call,13,2023-10-13,34,0.18,0.2,0.21,0.21,2664,303,8.79,31.15%,0.297613,2023-09-08
DDOG,97.66,Call,101,2023-09-15,6,0.68,0.7,0.72,0.7,2076,240,8.65,37.41%,0.25494,2023-09-08
BABA,90.05,Put,150,2023-09-15,6,59.85,59.93,60,59.85,2149,250,8.6,175.73%,-0.9872,2023-09-08
LLY,586.46,Put,575,2023-09-15,6,2.16,2.24,2.32,2.25,893,104,8.59,22.02%,-0.23066,2023-09-08
SHOP,63.01,Put,64,2023-09-15,6,1.77,1.79,1.81,1.78,10038,1169,8.59,38.59%,-0.609693,2023-09-08
RTX,83.48,Put,83,2023-09-15,6,0.57,0.6,0.62,0.59,8315,971,8.56,19.28%,-0.397365,2023-09-08
KVUE,21.3,Put,17.5,2025-01-17,497,1.1,1.2,1.3,1.2,1514,177,8.55,32.22%,-0.216012,2023-09-08
AMD,106.09,Put,90,2024-04-19,223,6.35,6.43,6.5,6.3,1031,121,8.52,46.11%,-0.238977,2023-09-08
CMA,46.73,Call,50,2023-09-29,20,0.3,0.38,0.45,0.35,1384,165,8.39,31.73%,0.18962,2023-09-08
BABA,90.05,Put,150,2024-01-19,133,59.85,59.95,60.05,59.85,1988,238,8.35,56.55%,-0.960749,2023-09-08
NVDA,455.72,Call,457.5,2023-09-15,6,8,8.15,8.3,8.2,9142,1096,8.34,38.02%,0.484949,2023-09-08
SQ,53.08,Call,56,2023-09-22,13,0.61,0.65,0.68,0.65,1099,132,8.33,41.43%,0.267133,2023-09-08
NVDA,455.72,Call,462.5,2023-09-15,6,5.95,6,6.05,5.95,9920,1200,8.27,37.38%,0.395095,2023-09-08
SONY,84.22,Put,75,2023-10-20,41,0.25,0.3,0.35,0.3,1526,186,8.2,26.91%,-0.083442,2023-09-08
UBER,47.24,Call,45,2024-03-15,188,7.1,7.15,7.2,7.1,4224,515,8.2,39.84%,0.65963,2023-09-08
SQ,53.08,Call,52,2023-09-08,0,1.03,1.09,1.15,1.1,1175,144,8.16,23.74%,0.953941,2023-09-08
GSK,36.55,Call,38,2023-11-17,70,0.75,0.8,0.85,0.8,11921,1474,8.09,21.05%,0.364073,2023-09-08
AI,28.04,Call,29,2023-09-29,20,1.17,1.19,1.22,1.18,1015,126,8.06,59.44%,0.439829,2023-09-08
DG,127.2,Call,127,2023-09-15,6,1.85,1.93,2,1.9,932,116,8.03,27.09%,0.531422,2023-09-08
VLO,142.06,Call,145,2023-10-20,41,4.4,4.5,4.6,4.51,5897,735,8.02,29.70%,0.448519,2023-09-08
IHS,5.95,Put,7.5,2024-01-19,133,1.7,1.78,1.85,1.85,857,108,7.94,60.46%,-0.672424,2023-09-08
CENX,7.07,Call,8,2023-12-15,98,0.55,0.58,0.6,0.59,1425,180,7.92,62.76%,0.419612,2023-09-08
VFS,17.15,Call,22.5,2023-09-15,6,0.75,0.85,0.95,0.85,4038,519,7.78,271.89%,0.273525,2023-09-08
GILD,76,Call,76,2023-09-15,6,0.63,0.65,0.67,0.66,1093,141,7.75,16.76%,0.508444,2023-09-08
RH,310.95,Put,315,2023-09-08,0,3,4.2,5.4,3.98,4693,615,7.63,45.84%,-0.701132,2023-09-08
BILI,13.56,Call,14.5,2023-09-15,6,0.12,0.13,0.14,0.12,2389,315,7.58,60.72%,0.208716,2023-09-08
RTX,83.48,Call,83,2023-09-08,0,0.34,0.45,0.57,0.19,850,114,7.46,14.93%,0.775223,2023-09-08
INTC,38.01,Call,40.5,2023-09-15,6,0.1,0.11,0.12,0.11,1427,192,7.43,40.28%,0.116998,2023-09-08
SQ,53.08,Call,52.5,2023-12-15,98,5.9,5.95,6,5.98,852,115,7.41,48.84%,0.590422,2023-09-08
C,40.59,Call,41,2023-09-29,20,0.68,0.7,0.72,0.64,820,111,7.39,23.35%,0.43766,2023-09-08
PBR,14.68,Put,16,2023-11-17,70,1.68,1.76,1.83,1.68,3709,503,7.37,35.06%,-0.679443,2023-09-08
PL,2.74,Put,5,2024-01-19,133,2.2,2.28,2.35,2.33,1172,160,7.33,87.96%,-0.825664,2023-09-08
SQ,53.08,Put,48,2023-09-15,6,0.11,0.11,0.12,0.12,843,116,7.27,55.02%,-0.070378,2023-09-08
AMZN,138.23,Put,139,2023-09-08,0,0.16,0.76,1.35,0.9,14933,2057,7.26,14.60%,-0.764599,2023-09-08
GSK,36.55,Put,36,2023-10-06,27,0.5,0.53,0.55,0.55,1383,191,7.24,20.62%,-0.375499,2023-09-08
VFS,17.15,Call,18,2023-09-15,6,1.5,1.58,1.65,1.49,4238,586,7.23,219.35%,0.488707,2023-09-08
META,297.89,Call,307.5,2023-09-22,13,3.6,3.68,3.75,3.55,2295,321,7.15,32.16%,0.322194,2023-09-08
DG,127.2,Put,250,2024-01-19,133,122.1,122.75,123.4,123.9,1233,173,7.13,74.61%,-0.93096,2023-09-08
EOG,132.73,Call,144,2023-10-20,41,0.8,0.85,0.9,0.8,820,115,7.13,22.43%,0.157939,2023-09-08
AAPL,178.18,Call,185,2023-10-27,48,3.2,3.4,3.6,3.25,1148,161,7.13,21.47%,0.359305,2023-09-08
EBAY,43.43,Put,43.5,2023-09-15,6,0.48,0.5,0.52,0.52,3016,425,7.1,22.24%,-0.511288,2023-09-08
FSR,6.24,Put,6.5,2023-09-08,0,0.22,0.28,0.34,0.3,2256,318,7.09,99.82%,-0.776282,2023-09-08
VFS,17.15,Call,27.5,2023-10-20,41,0.75,1.05,1.35,1.1,1050,149,7.05,154.33%,0.260303,2023-09-08
PDD,95.34,Call,96,2023-09-15,6,1.97,1.99,2.01,1.96,1862,266,7,46.34%,0.471441,2023-09-08
XOM,115.61,Put,115,2023-09-15,6,0.82,0.84,0.85,0.83,11512,1644,7,19.07%,-0.404593,2023-09-08
CNQ,64.95,Call,67.5,2023-10-20,41,0.9,0.95,1,1,9187,1314,6.99,22.50%,0.324669,2023-09-08
UPS,161.04,Put,185,2023-10-20,41,23.8,24,24.2,23.85,1650,237,6.96,27.48%,-0.935104,2023-09-08
TGT,123.69,Put,165,2023-09-15,6,40.95,41.25,41.55,41.45,1694,244,6.94,112.93%,-0.973372,2023-09-08
SBUX,95.28,Put,120,2023-10-20,41,24.6,24.78,24.95,25.25,2970,432,6.88,40.22%,-0.96852,2023-09-08
MDT,79.96,Put,79,2023-09-22,13,0.81,0.85,0.88,0.83,783,115,6.81,21.27%,-0.368272,2023-09-08
TGT,123.69,Call,123,2023-09-08,0,0.56,0.69,0.82,0.85,1883,281,6.7,14.60%,0.772696,2023-09-08
PARA,13.66,Call,14.5,2023-09-22,13,0.16,0.18,0.19,0.17,1619,244,6.64,44.47%,0.256825,2023-09-08
BBY,73.23,Call,73,2023-09-15,6,0.94,0.97,0.99,0.96,1626,246,6.61,22.41%,0.54984,2023-09-08
AMD,106.09,Put,107,2023-09-08,0,0.81,0.9,0.98,0.96,23597,3580,6.59,15.18%,-0.860199,2023-09-08
ABNB,145.82,Put,144,2023-09-15,6,1.58,1.63,1.67,1.62,1313,200,6.57,33.30%,-0.369657,2023-09-08
TSLA,248.5,Put,247.5,2023-09-22,13,7.5,7.58,7.65,7.55,3575,546,6.55,44.16%,-0.457081,2023-09-08
NCLH,16.3,Call,16.5,2023-09-15,6,0.26,0.28,0.29,0.27,4935,758,6.51,42.36%,0.428069,2023-09-08
ETSY,67.13,Call,71,2023-09-22,13,0.78,0.81,0.84,0.78,811,125,6.49,41.43%,0.256714,2023-09-08
TGT,123.69,Put,155,2023-09-15,6,31.1,31.33,31.55,31.5,1987,307,6.47,96.36%,-0.961919,2023-09-08
KVUE,21.3,Put,19,2023-09-15,6,0.05,0.08,0.1,0.1,3626,565,6.42,72.90%,-0.101616,2023-09-08
GNRC,115.18,Call,117,2023-09-15,6,1.75,1.85,1.95,1.85,740,116,6.38,46.11%,0.396603,2023-09-08
SEDG,148.85,Put,220,2023-09-15,6,71,71.4,71.8,70.9,854,134,6.37,156.49%,-0.969666,2023-09-08
UPS,161.04,Put,190,2023-10-20,41,28.4,28.98,29.55,29.05,1060,167,6.35,28.56%,-0.96388,2023-09-08
MU,70.18,Call,77.5,2023-11-17,70,1.93,1.98,2.03,1.93,10514,1685,6.24,34.96%,0.304394,2023-09-08
JD,32.4,Put,30.5,2023-09-15,6,0.1,0.11,0.11,0.11,1679,270,6.22,41.74%,-0.124808,2023-09-08
DIS,81.58,Call,85,2023-09-29,20,0.82,0.84,0.85,0.84,5645,910,6.2,27.18%,0.272219,2023-09-08
JPM,143.83,Call,143,2023-09-15,6,1.94,1.99,2.05,1.94,896,145,6.18,19.80%,0.60134,2023-09-08
UPS,161.04,Put,152.5,2023-09-15,6,0.12,0.14,0.15,0.12,827,135,6.13,26.46%,-0.051601,2023-09-08
META,297.89,Call,355,2024-09-20,377,31.7,32,32.3,32.96,4001,655,6.11,38.15%,0.45393,2023-09-08
NVDA,455.72,Put,460,2023-09-08,0,4,4.4,4.8,4.3,48843,7992,6.11,10.81%,-0.961951,2023-09-08
TSLA,248.5,Call,247.5,2023-09-15,6,6.3,6.35,6.4,6.45,10895,1793,6.08,45.13%,0.545304,2023-09-08
AFRM,22.47,Call,21.5,2023-09-08,0,0.94,0.98,1.02,0.99,5325,876,6.08,55.33%,0.939954,2023-09-08
CHPT,5.72,Call,6,2023-09-15,6,0.11,0.12,0.13,0.12,22566,3723,6.06,77.47%,0.336238,2023-09-08
KR,46.94,Put,47,2023-09-22,13,0.64,0.69,0.74,0.69,690,114,6.05,19.28%,-0.497955,2023-09-08
DIS,81.58,Put,110,2023-09-15,6,28.1,28.3,28.5,28.5,2594,430,6.03,113.54%,-0.976897,2023-09-08
NEE,66.83,Put,80,2023-09-15,6,13.1,13.2,13.3,13.2,1344,224,6,68.87%,-0.979132,2023-09-08
UNP,211.8,Put,205,2023-09-15,6,0.3,0.38,0.45,0.49,1627,273,5.96,22.49%,-0.122688,2023-09-08
AMC,7.18,Put,7.5,2023-09-08,0,0.3,0.32,0.34,0.31,47526,7994,5.95,76.96%,-0.857639,2023-09-08
TGT,123.69,Put,195,2024-01-19,133,70.75,71.28,71.8,71.6,610,103,5.92,48.99%,-0.945894,2023-09-08
MU,70.18,Put,71,2023-10-06,27,3.2,3.25,3.3,3.3,1665,282,5.9,39.06%,-0.513073,2023-09-08
KVUE,21.3,Call,20.5,2023-09-15,6,1.05,1.1,1.15,1.1,4782,815,5.87,57.64%,0.711388,2023-09-08
FFIE,3.76,Call,5,2023-09-15,6,0.07,0.09,0.11,0.12,2453,419,5.85,212.45%,0.182183,2023-09-08
DIS,81.58,Put,85,2024-04-19,223,7.85,7.93,8,8.1,713,122,5.84,25.24%,-0.527053,2023-09-08
