Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
LCID,45.47,Call,48,2022-01-14,3,0.78,0.79,0.79,0.78,15497,1142,13.57,104.41%,0.299889,2022-01-11
FFIE,5.15,Put,10,2022-02-18,38,4.9,5.13,5.35,5,4007,300,13.36,154.83%,-0.859615,2022-01-11
PYPL,191.52,Call,185,2022-01-14,3,7.15,7.33,7.5,7.71,5019,382,13.14,44.11%,0.812292,2022-01-11
LCID,45.47,Call,44,2022-01-14,3,2.21,2.33,2.45,2.3,21775,1662,13.1,89.51%,0.672093,2022-01-11
GM,61.46,Call,60,2022-02-04,24,3.35,3.43,3.5,3.4,3229,247,13.07,41.93%,0.609455,2022-01-11
WDAY,255.72,Call,250,2022-02-18,38,13.85,14.4,14.95,14,5004,384,13.03,33.49%,0.604068,2022-01-11
APD,297.54,Call,310,2022-03-18,65,5.1,5.3,5.5,5.2,6040,489,12.35,20.72%,0.322016,2022-01-11
AMZN,3307.24,Call,3385,2022-01-14,3,6.55,7,7.45,7,1651,136,12.14,26.33%,0.168165,2022-01-11
FUBO,14.79,Put,15,2022-01-14,3,0.6,0.62,0.64,0.63,4852,404,12.01,96.24%,-0.546936,2022-01-11
BHC,27.76,Call,31,2022-02-18,38,0.56,0.65,0.74,0.65,2795,235,11.89,48.53%,0.265508,2022-01-11
LCID,45.47,Put,45,2022-01-14,3,1.95,2,2.04,2.01,3975,337,11.8,136.84%,-0.442025,2022-01-11
PM,100.99,Call,105,2022-03-18,65,1.53,1.62,1.7,1.64,10571,905,11.68,20.40%,0.309771,2022-01-11
MSFT,314.98,Put,297.5,2022-01-21,10,1.06,1.11,1.16,1.23,1643,144,11.41,31.47%,-0.131612,2022-01-11
HTZ,24.41,Put,30,2022-02-18,38,6.3,6.48,6.65,6.4,1171,103,11.37,78.95%,-0.752396,2022-01-11
IRNT,3.85,Call,4,2022-01-14,3,0.1,0.12,0.13,0.1,1771,159,11.14,115.74%,0.377604,2022-01-11
HYFM,25.4,Call,30,2022-02-18,38,1.05,1.18,1.3,1.15,3094,280,11.05,81.33%,0.307491,2022-01-11
BYND,69.38,Call,75,2022-01-14,3,0.43,0.45,0.47,0.45,1829,167,10.95,84.77%,0.164754,2022-01-11
ACN,375.11,Call,210,2022-01-21,10,163.8,164.7,165.6,164.4,2040,191,10.68,169.37%,0.986522,2022-01-11
ACN,375.11,Call,260,2022-01-21,10,113.7,115.05,116.4,115.3,8160,775,10.53,100.10%,0.989505,2022-01-11
ACN,375.11,Call,280,2022-01-21,10,94.4,95.3,96.2,95.51,3571,340,10.5,90.27%,0.979155,2022-01-11
GM,61.46,Put,55,2022-09-16,247,4.5,4.58,4.65,4.5,2450,234,10.47,38.51%,-0.303607,2022-01-11
ACN,375.11,Call,300,2022-01-21,10,73.6,74.75,75.9,74.7,7143,682,10.47,80.35%,0.959766,2022-01-11
ACN,375.11,Call,205,2022-01-21,10,169.6,170.45,171.3,170.4,2533,242,10.47,164.41%,0.990893,2022-01-11
QCOM,185.4,Call,180,2022-01-14,3,5.95,6.2,6.45,6.09,2729,261,10.46,38.48%,0.80592,2022-01-11
EVGO,9.6,Put,15,2022-02-18,38,5.4,5.55,5.7,5.6,4508,433,10.41,108.63%,-0.863907,2022-01-11
ACN,375.11,Call,240,2022-01-21,10,132.6,134.5,136.4,133.9,3060,294,10.41,157.05%,0.967693,2022-01-11
ACN,375.11,Call,310,2022-01-21,10,64.6,65.15,65.7,65.2,12753,1225,10.41,52.09%,0.988969,2022-01-11
ACN,375.11,Call,270,2022-01-21,10,103.3,104.45,105.6,104.7,4590,443,10.36,102.87%,0.978325,2022-01-11
NFLX,540.84,Call,545,2022-01-14,3,5.3,5.55,5.8,5.52,1417,138,10.27,37.76%,0.418173,2022-01-11
UNM,27.5,Call,30,2022-02-18,38,0.3,0.32,0.35,0.32,1736,169,10.27,32.51%,0.206926,2022-01-11
CLF,22.2,Call,23.5,2022-02-04,24,0.66,0.71,0.75,0.68,2254,222,10.15,52.29%,0.360541,2022-01-11
ACN,375.11,Call,320,2022-01-21,10,54.7,55.5,56.3,56,2503,248,10.09,62.35%,0.944337,2022-01-11
PACB,14.7,Put,15,2022-01-21,10,1,1.18,1.35,1.1,1545,154,10.03,96.23%,-0.518785,2022-01-11
ACN,375.11,Call,200,2022-01-21,10,173.3,174.9,176.5,175.4,4590,463,9.91,170.49%,0.991211,2022-01-11
WFC,56.06,Put,50,2022-02-04,24,0.25,0.31,0.36,0.31,1621,164,9.88,37.98%,-0.112215,2022-01-11
ACN,375.11,Call,250,2022-01-21,10,123.2,124.9,126.6,124.7,3064,311,9.85,148.80%,0.96165,2022-01-11
ACN,375.11,Call,290,2022-01-21,10,84.6,85.4,86.2,85,3570,363,9.83,95.93%,0.955505,2022-01-11
PTON,36.56,Call,36,2022-01-14,3,1.4,1.43,1.46,1.4,6802,701,9.7,83.64%,0.595452,2022-01-11
TLRY,7.38,Call,12,2022-04-14,92,0.45,0.47,0.49,0.47,1078,112,9.63,105.12%,0.25566,2022-01-11
AMC,22.79,Put,30,2024-01-19,738,18.2,18.42,18.65,18.55,1687,176,9.59,111.73%,-0.266112,2022-01-11
AMZN,3307.24,Put,3370,2022-01-14,3,69.7,71.95,74.2,71.9,2112,221,9.56,25.60%,-0.787608,2022-01-11
TDOC,86.32,Call,96,2022-01-14,3,0.18,0.2,0.21,0.2,1735,182,9.53,79.17%,0.074234,2022-01-11
C,67.11,Put,65,2022-01-14,3,0.31,0.33,0.34,0.33,1099,116,9.47,44.60%,-0.210525,2022-01-11
MARA,29.58,Put,29,2022-01-14,3,0.97,0.99,1.01,1,1694,179,9.46,119.86%,-0.406465,2022-01-11
BLNK,24.1,Call,35,2022-02-18,38,0.15,0.18,0.21,0.17,1523,161,9.46,73.53%,0.07298,2022-01-11
SHOP,1157.31,Call,1200,2022-01-14,3,10.9,10.95,11,10.98,1783,189,9.43,63.71%,0.274823,2022-01-11
SCPL,12.51,Put,10,2022-05-20,128,0.55,0.6,0.65,0.6,10004,1070,9.35,58.53%,-0.205933,2022-01-11
DAL,41.23,Call,45,2022-09-16,247,3.5,3.55,3.6,3.6,2002,216,9.27,37.22%,0.449655,2022-01-11
AGEN,3.09,Call,5,2022-05-20,128,0.15,0.2,0.25,0.2,5022,546,9.2,89.16%,0.25888,2022-01-11
ACN,375.11,Call,220,2022-01-21,10,154.7,155.45,156.2,155.1,1785,195,9.15,177.72%,0.975054,2022-01-11
GEVO,4.32,Call,2.5,2024-01-19,738,2.25,2.88,3.5,2.8,1430,157,9.11,98.74%,0.86539,2022-01-11
ACN,375.11,Call,330,2022-01-21,10,43.9,44.95,46,44.9,4910,542,9.06,52.59%,0.935322,2022-01-11
JD,76.76,Call,79,2022-01-14,3,0.74,0.79,0.85,0.8,1121,124,9.04,59.97%,0.307885,2022-01-11
SAVA,49.64,Call,52,2022-01-14,3,0.98,1.18,1.37,0.97,1510,168,8.99,117.17%,0.350437,2022-01-11
IBM,132.87,Put,126,2022-01-14,3,0.12,0.13,0.14,0.13,1567,175,8.95,38.54%,-0.063492,2022-01-11
ROKU,185.7,Call,190,2022-01-14,3,3.75,3.9,4.05,3.9,2583,292,8.85,85.36%,0.39856,2022-01-11
GILD,72.37,Put,57.5,2022-03-18,65,0.24,0.27,0.3,0.26,2283,259,8.81,34.68%,-0.054615,2022-01-11
ON,65.93,Call,65,2022-01-14,3,1.65,1.75,1.85,1.7,2033,231,8.8,49.71%,0.632312,2022-01-11
GES,22.88,Put,22,2022-02-18,38,0.9,1,1.1,1.25,894,102,8.76,47.11%,-0.377987,2022-01-11
TMUS,110.97,Put,90,2022-02-18,38,0.47,0.52,0.57,0.52,2001,231,8.66,45.80%,-0.067904,2022-01-11
DELL,60.25,Put,57.5,2022-01-21,10,0.28,0.32,0.35,0.3,3802,442,8.6,31.11%,-0.175258,2022-01-11
KZR,14.68,Call,17.5,2022-02-18,38,0.5,0.78,1.05,0.7,865,101,8.56,85.59%,0.3092,2022-01-11
INFY,25.02,Call,27,2022-01-21,10,0.1,0.13,0.15,0.15,3044,357,8.53,44.69%,0.159323,2022-01-11
BABA,132.19,Call,134,2022-01-14,3,1.98,2.02,2.06,2,2252,265,8.5,58.44%,0.408994,2022-01-11
TSLA,1064.4,Call,1065,2022-01-14,3,22.2,22.58,22.95,22.75,11044,1299,8.5,59.86%,0.506728,2022-01-11
SDC,2.12,Put,5,2022-11-18,311,3.15,3.25,3.35,3.25,2523,299,8.44,115.19%,-0.608603,2022-01-11
AMWL,5,Call,5,2022-06-17,156,1,1.03,1.05,1.05,901,108,8.34,81.39%,0.605292,2022-01-11
BYND,69.38,Call,71,2022-01-14,3,1.2,1.27,1.33,1.26,1521,183,8.31,77.41%,0.384463,2022-01-11
OXY,34.7,Put,34,2022-01-14,3,0.38,0.4,0.41,0.4,1594,192,8.3,55.92%,-0.334559,2022-01-11
PTON,36.56,Put,36,2022-01-14,3,0.88,0.9,0.91,0.9,1225,148,8.28,88.33%,-0.407919,2022-01-11
TSLA,1064.4,Put,1060,2022-01-14,3,20.7,21.05,21.4,20.95,13534,1661,8.15,60.10%,-0.458831,2022-01-11
AMD,137.31,Call,137,2022-01-14,3,2.71,2.77,2.83,2.77,10555,1304,8.09,52.65%,0.528445,2022-01-11
GES,22.88,Call,22,2022-02-18,38,1.75,1.85,1.95,1.4,913,113,8.08,49.11%,0.619428,2022-01-11
CVX,127.97,Call,128,2022-01-14,3,1.07,1.13,1.18,1.1,1179,146,8.08,24.50%,0.495295,2022-01-11
EDU,1.9,Call,3,2022-07-15,184,0.14,0.15,0.15,0.14,8364,1036,8.07,75.99%,0.282868,2022-01-11
TSLA,1064.4,Call,1060,2022-01-14,3,25.1,25.55,26,25.1,19105,2370,8.06,59.43%,0.541397,2022-01-11
ICE,131.95,Call,145,2022-06-17,156,2.65,2.83,3,2.65,1538,192,8.01,20.99%,0.259409,2022-01-11
RIVN,83.55,Call,92,2022-01-14,3,0.45,0.47,0.49,0.5,1145,144,7.95,93.26%,0.136263,2022-01-11
CX,6.48,Put,6,2022-02-18,38,0.1,0.15,0.2,0.17,1001,126,7.94,44.93%,-0.273002,2022-01-11
COIN,237.23,Call,235,2022-01-14,3,6.4,6.7,7,6.68,1161,147,7.9,64.33%,0.575835,2022-01-11
DWAC,63.8,Call,63,2022-01-14,3,3.7,4.33,4.95,4.6,970,123,7.89,182.84%,0.563187,2022-01-11
ET,9.33,Put,9.5,2022-01-21,10,0.29,0.31,0.32,0.32,1028,131,7.85,34.47%,-0.62393,2022-01-11
SCHW,93.91,Call,100,2022-01-28,17,0.42,0.52,0.62,0.53,949,121,7.84,29.66%,0.169871,2022-01-11
PYPL,191.52,Call,190,2022-01-14,3,3.6,3.68,3.75,3.64,5781,741,7.8,40.79%,0.592569,2022-01-11
COST,522.03,Put,500,2022-01-14,3,0.58,0.62,0.65,0.58,910,117,7.78,33.99%,-0.078767,2022-01-11
PBR,11.58,Put,11.5,2022-01-21,10,0.21,0.25,0.29,0.28,1353,175,7.73,40.53%,-0.455551,2022-01-11
PLTK,19.04,Call,25,2022-05-20,128,0.6,0.68,0.75,0.7,2026,264,7.67,52.26%,0.234576,2022-01-11
TSLA,1064.4,Call,1070,2022-01-14,3,20.1,20.3,20.5,20.46,19812,2594,7.64,59.98%,0.472416,2022-01-11
NVDA,278.17,Call,290,2022-01-14,3,1.37,1.39,1.4,1.37,17776,2337,7.61,51.77%,0.193804,2022-01-11
PTON,36.56,Put,37,2022-01-14,3,1.35,1.39,1.42,1.41,1255,165,7.61,88.51%,-0.543368,2022-01-11
LVS,38.85,Call,40,2022-01-14,3,0.24,0.28,0.31,0.31,2413,318,7.59,52.51%,0.277948,2022-01-11
MVO,10.07,Call,10,2022-02-18,38,0.35,0.43,0.5,0.4,1717,227,7.56,32.92%,0.508988,2022-01-11
BAC,49.21,Put,49,2022-01-14,3,0.44,0.45,0.46,0.44,2783,368,7.56,30.16%,-0.434327,2022-01-11
ACI,28.79,Put,26,2022-04-14,92,1.3,1.55,1.8,1.35,1955,259,7.55,45.16%,-0.290786,2022-01-11
DISCA,28.68,Call,42.5,2022-04-14,92,0.66,0.68,0.69,0.68,2608,349,7.47,66.53%,0.156345,2022-01-11
LCID,45.47,Call,53,2022-01-14,3,0.17,0.18,0.19,0.18,4917,663,7.42,118.14%,0.084224,2022-01-11
MAS,67.48,Put,60,2022-06-17,156,2.05,2.22,2.4,2.3,756,103,7.34,30.77%,-0.253839,2022-01-11
WFC,56.06,Call,56,2022-01-21,10,1.29,1.34,1.39,1.3,1691,241,7.02,34.58%,0.516612,2022-01-11
EFX,263.19,Put,260,2022-01-21,10,3.3,4,4.7,4.15,807,115,7.02,32.34%,-0.400476,2022-01-11
SNAP,43.31,Call,46,2022-01-14,3,0.17,0.18,0.19,0.19,1973,286,6.9,62.88%,0.151871,2022-01-11
AMZN,3307.24,Call,3350,2022-01-14,3,14,14.2,14.4,13.9,10997,1597,6.89,25.75%,0.29512,2022-01-11
PTON,36.56,Call,37,2022-01-14,3,0.88,0.92,0.95,0.94,3382,491,6.89,86.21%,0.454649,2022-01-11
TCOM,24,Call,30,2023-01-20,374,2.35,2.53,2.7,2.55,2978,441,6.75,45.98%,0.40648,2022-01-11
BABA,132.19,Put,131,2022-01-14,3,2.19,2.25,2.3,2.24,930,140,6.64,58.74%,-0.42208,2022-01-11
LEV,9.64,Call,17.5,2022-04-14,92,0.1,0.15,0.2,0.15,1041,157,6.63,79.24%,0.096951,2022-01-11
MU,94.2,Put,75,2022-07-15,184,3.25,3.38,3.5,3.45,661,100,6.61,43.44%,-0.186093,2022-01-11
TSLA,1064.4,Put,1055,2022-01-14,3,18.5,18.85,19.2,19.01,5286,809,6.53,61.10%,-0.425452,2022-01-11
AMD,137.31,Call,135,2022-01-14,3,3.85,3.93,4,3.85,30986,4766,6.5,51.35%,0.650963,2022-01-11
RDS.A,48.49,Call,50,2022-02-18,38,1,1.08,1.15,1.09,3840,594,6.46,28.61%,0.372236,2022-01-11
KO,60.45,Put,62.5,2022-01-21,10,2.02,2.12,2.22,2.45,2001,312,6.41,12.46%,-0.949056,2022-01-11
NVDA,278.17,Call,277.5,2022-01-14,3,5.45,5.58,5.7,5.6,10090,1579,6.39,52.33%,0.529728,2022-01-11
OXY,34.7,Call,50,2022-05-20,128,0.56,0.6,0.64,0.64,4192,669,6.27,49.98%,0.138683,2022-01-11
FB,334.37,Call,330,2022-01-14,3,6.55,6.65,6.75,6.62,7281,1162,6.27,33.84%,0.671632,2022-01-11
BBD,3.65,Call,4,2023-01-20,374,0.4,0.55,0.7,0.43,1984,318,6.24,41.98%,0.460188,2022-01-11
LYFT,44.5,Call,47,2022-01-14,3,0.17,0.19,0.21,0.18,951,153,6.22,57.40%,0.152843,2022-01-11
JD,76.76,Call,78,2022-01-14,3,1.05,1.11,1.16,1.1,3265,527,6.2,58.83%,0.392139,2022-01-11
D,79.13,Put,75,2022-04-14,92,1.55,1.68,1.8,1.73,1320,213,6.2,20.78%,-0.308195,2022-01-11
SOFI,13.94,Call,14,2022-01-14,3,0.33,0.34,0.34,0.34,3721,603,6.17,73.08%,0.487393,2022-01-11
ADI,173.63,Put,140,2022-06-17,156,2.9,3.95,5,3.5,3501,567,6.17,35.11%,-0.151592,2022-01-11
BHC,27.76,Put,27,2022-07-15,184,3,3.23,3.45,3.3,916,150,6.11,47.75%,-0.399456,2022-01-11
AFRM,81.03,Call,97,2022-01-14,3,0.1,0.11,0.12,0.14,1391,231,6.02,107.53%,0.036211,2022-01-11
AMT,260.49,Put,240,2022-02-18,38,2.25,2.48,2.7,2.45,971,162,5.99,28.53%,-0.180175,2022-01-11
JEF,41.43,Call,42.5,2022-02-18,38,1.25,1.33,1.4,1.3,665,111,5.99,33.79%,0.420555,2022-01-11
GILD,72.37,Put,60,2022-05-20,128,0.8,0.85,0.9,0.86,1323,223,5.93,28.48%,-0.129971,2022-01-11
JNPR,35.36,Put,31,2022-04-14,92,0.6,0.65,0.7,0.68,600,102,5.88,32.55%,-0.195525,2022-01-11
RUN,32.73,Call,32,2022-01-21,10,1.94,2.07,2.2,1.98,3458,588,5.88,74.36%,0.596778,2022-01-11
GLW,38.04,Call,37,2022-02-18,38,2.02,2.09,2.17,2.18,4935,841,5.87,32.56%,0.616567,2022-01-11
CRM,234.84,Put,220,2022-04-14,92,9.1,9.27,9.45,9.05,3530,602,5.86,34.33%,-0.320382,2022-01-11
LCID,45.47,Call,20,2022-01-21,10,25.05,25.43,25.8,25.25,7184,1228,5.85,306.00%,0.969598,2022-01-11
AVXL,15.4,Put,13,2022-01-14,3,0.3,0.32,0.35,0.3,761,130,5.85,217.25%,-0.16883,2022-01-11
OXY,34.7,Call,35,2022-01-28,17,1.27,1.3,1.33,1.29,1917,330,5.81,47.86%,0.487267,2022-01-11
NIO,30.02,Put,25,2022-04-14,92,1.7,1.74,1.78,1.68,1264,218,5.8,68.17%,-0.239871,2022-01-11
TELL,3.34,Call,4.5,2022-02-18,38,0.05,0.1,0.15,0.12,4288,741,5.79,100.22%,0.223586,2022-01-11
TSLA,1064.4,Call,1055,2022-01-14,3,27.4,28.05,28.7,28,4332,752,5.76,60.00%,0.575512,2022-01-11
ROKU,185.7,Call,210,2022-01-14,3,0.44,0.45,0.47,0.44,4702,818,5.75,88.91%,0.068742,2022-01-11
FB,334.37,Call,332.5,2022-01-14,3,4.9,5,5.1,4.9,6163,1071,5.75,32.28%,0.581811,2022-01-11
SNAP,43.31,Put,41,2022-01-21,10,0.64,0.67,0.69,0.68,886,155,5.72,56.53%,-0.263425,2022-01-11
SBUX,104.04,Call,106,2022-01-14,3,0.38,0.41,0.44,0.38,1780,313,5.69,28.84%,0.240174,2022-01-11
BYND,69.38,Put,65,2022-01-14,3,0.47,0.52,0.58,0.48,834,147,5.67,79.40%,-0.173074,2022-01-11
DWAC,63.8,Call,90,2022-01-14,3,0.59,0.68,0.77,0.63,638,113,5.65,266.14%,0.09589,2022-01-11
SHOP,1157.31,Put,1000,2022-01-14,3,0.9,0.98,1.05,1.05,1760,313,5.62,86.84%,-0.029046,2022-01-11
LCID,45.47,Put,43,2022-01-14,3,1.14,1.15,1.15,1.14,6613,1179,5.61,134.73%,-0.302067,2022-01-11
AMZN,3307.24,Call,3380,2022-01-14,3,7.25,7.63,8,7.65,1739,310,5.61,26.08%,0.181827,2022-01-11
LCID,45.47,Call,15,2022-01-21,10,29.9,30.45,31,30.35,4978,890,5.59,444.92%,0.969552,2022-01-11
STNE,17.25,Put,15,2022-04-14,92,1.65,1.75,1.85,1.87,2030,364,5.58,85.34%,-0.294213,2022-01-11
AMD,137.31,Put,128,2022-01-14,3,0.29,0.31,0.32,0.3,2166,388,5.58,58.29%,-0.087677,2022-01-11
TLRY,7.38,Put,7,2022-01-21,10,0.22,0.23,0.23,0.22,5745,1043,5.51,80.16%,-0.320983,2022-01-11
WFC,56.06,Call,59,2022-01-14,3,0.18,0.19,0.2,0.18,1100,200,5.5,51.03%,0.139159,2022-01-11
FUBO,14.79,Call,14,2022-01-14,3,0.97,1.01,1.05,1,1301,237,5.49,98.14%,0.745891,2022-01-11
COP,83.59,Put,80,2022-01-21,10,0.53,0.6,0.66,0.6,1468,268,5.48,34.40%,-0.215073,2022-01-11
DWAC,63.8,Call,80,2022-02-18,38,6.2,6.63,7.05,5.9,815,149,5.47,144.19%,0.399864,2022-01-11
HUT,6.79,Call,6,2022-01-14,3,0.54,0.84,1.13,0.91,590,108,5.46,171.47%,0.808818,2022-01-11
KHC,37.59,Call,39,2022-01-21,10,0.08,0.1,0.11,0.1,867,159,5.45,21.48%,0.147467,2022-01-11
AMZN,3307.24,Call,3300,2022-01-14,3,33.9,34.8,35.7,34.72,13989,2577,5.43,25.91%,0.541949,2022-01-11
BBBY,13.12,Call,14,2022-01-14,3,0.14,0.15,0.16,0.14,3110,573,5.43,91.70%,0.229843,2022-01-11
MYOV,15.1,Call,12.5,2022-04-14,92,3.6,4.65,5.7,3.83,543,100,5.43,83.98%,0.745319,2022-01-11
SBUX,104.04,Call,106,2022-01-21,10,0.89,0.93,0.96,0.9,1603,296,5.42,24.81%,0.328325,2022-01-11
AMD,137.31,Call,134,2022-01-14,3,4.5,4.6,4.7,4.4,9320,1724,5.41,53.37%,0.701486,2022-01-11
SU,27.98,Call,29,2022-01-21,10,0.25,0.28,0.3,0.28,2698,500,5.4,36.22%,0.278554,2022-01-11
