Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AFRM,29.36,Put,29,2022-04-29,2,0.92,1,1.07,0.95,1811,272,6.66,130.13%,-0.430043,2022-04-27
LVS,34.84,Put,35,2022-04-29,2,1.09,1.14,1.19,1.13,1496,225,6.65,101.66%,-0.509283,2022-04-27
BA,154.46,Call,155,2022-05-20,23,7.2,7.35,7.5,7.4,806,122,6.61,49.51%,0.513585,2022-04-27
HOLX,70.84,Call,70,2022-05-20,23,3,3.2,3.4,3.3,821,125,6.57,40.58%,0.566728,2022-04-27
PINS,18.67,Put,19,2022-05-06,9,1.69,1.76,1.82,1.75,2158,333,6.48,134.12%,-0.491186,2022-04-27
BA,154.46,Put,143,2022-04-29,2,0.33,0.36,0.39,0.36,716,111,6.45,77.87%,-0.085921,2022-04-27
BA,154.46,Put,149,2022-04-29,2,0.98,1.06,1.13,1.06,2427,376,6.45,67.90%,-0.229272,2022-04-27
CROX,66.58,Call,65,2022-05-20,23,6.4,6.65,6.9,7.29,979,152,6.44,88.62%,0.586754,2022-04-27
EPD,26.18,Call,15,2023-01-20,268,10.9,11.13,11.35,11.15,25600,3977,6.44,60.56%,0.92632,2022-04-27
EPD,26.18,Call,20,2023-01-20,268,6.05,6.2,6.35,6.2,28805,4473,6.44,30.52%,0.942852,2022-04-27
JD,57.42,Call,60,2022-05-13,16,2.54,2.63,2.71,2.5,759,118,6.43,77.09%,0.424007,2022-04-27
NOW,466.29,Call,550,2022-04-29,2,1.15,1.35,1.55,1.45,931,145,6.42,144.82%,0.068558,2022-04-27
NKLA,7.46,Call,7.5,2022-04-29,2,0.2,0.22,0.24,0.22,2261,354,6.39,108.44%,0.489432,2022-04-27
BHP,67.18,Put,57.5,2022-05-20,23,0.65,0.75,0.85,0.75,3586,563,6.37,59.12%,-0.138238,2022-04-27
NVDA,184.15,Call,187.5,2022-04-29,2,3.1,3.18,3.25,3.17,3134,498,6.29,84.84%,0.399062,2022-04-27
HAL,35.94,Call,40,2022-05-06,9,0.18,0.22,0.25,0.19,1838,296,6.21,56.95%,0.123886,2022-04-27
MRO,24.66,Call,25,2022-05-06,9,1.08,1.1,1.12,1.12,4281,693,6.18,82.73%,0.48301,2022-04-27
FB,174.95,Put,149,2022-04-29,2,3.65,3.75,3.85,3.65,1195,194,6.16,264.29%,-0.179151,2022-04-27
PYPL,82.61,Put,59,2022-04-29,2,0.43,0.45,0.47,0.45,748,122,6.13,302.05%,-0.05291,2022-04-27
BYND,38.22,Call,38,2022-04-29,2,1.51,1.66,1.81,1.83,1878,308,6.1,137.57%,0.542848,2022-04-27
EPD,26.18,Call,17,2023-01-20,268,8.65,9,9.35,9.2,5290,869,6.09,43.23%,0.95978,2022-04-27
TSLA,881.51,Call,880,2022-04-29,2,20.85,21.28,21.7,21.59,3109,511,6.08,80.09%,0.523351,2022-04-27
ISRG,235.35,Put,170,2022-05-13,16,0.25,0.48,0.7,0.35,913,152,6.01,80.73%,-0.022273,2022-04-27
NFLX,188.54,Call,197.5,2022-04-29,2,1.55,1.62,1.68,1.65,1003,168,5.97,85.56%,0.241497,2022-04-27
AAL,18.97,Put,11,2022-11-18,205,0.6,0.63,0.66,0.62,2841,479,5.93,71.89%,-0.100104,2022-04-27
HOOD,9.51,Call,12,2022-05-27,30,0.39,0.41,0.43,0.41,1809,307,5.89,105.79%,0.269186,2022-04-27
ROKU,84.76,Put,50,2022-05-06,9,0.52,0.53,0.54,0.52,653,111,5.88,212.33%,-0.040081,2022-04-27
TDOC,55.99,Put,57,2022-04-29,2,4.25,4.38,4.5,4.3,925,158,5.85,226.46%,-0.509117,2022-04-27
SST,14.08,Put,17,2022-04-29,2,3.5,3.6,3.7,3.5,922,158,5.84,360.29%,-0.716808,2022-04-27
BA,154.46,Call,165,2022-05-20,23,3.4,3.5,3.6,3.55,1032,178,5.8,48.18%,0.313703,2022-04-27
CSX,34.48,Call,37.5,2022-05-20,23,0.15,0.18,0.2,0.15,19862,3433,5.79,28.54%,0.125894,2022-04-27
BA,154.46,Call,175,2022-05-06,9,0.38,0.42,0.45,0.38,3618,626,5.78,52.37%,0.069819,2022-04-27
CHPT,13.27,Call,14,2022-04-29,2,0.13,0.14,0.15,0.13,2925,508,5.76,97.25%,0.239461,2022-04-27
BMY,75.81,Put,72.5,2022-07-15,79,2.02,2.22,2.41,2.01,3003,522,5.75,25.19%,-0.347076,2022-04-27
FB,174.95,Put,119,2022-04-29,2,0.7,0.8,0.9,0.79,2723,474,5.74,324.20%,-0.042186,2022-04-27
FB,174.95,Put,172.5,2022-05-06,9,12.05,12.33,12.6,12.35,675,118,5.72,124.62%,-0.432536,2022-04-27
TSLA,881.51,Put,820,2022-05-06,9,18.2,18.53,18.85,18.55,1887,330,5.72,79.64%,-0.26075,2022-04-27
BA,154.46,Call,167.5,2022-05-06,9,1.09,1.15,1.2,1.15,849,151,5.62,52.66%,0.173881,2022-04-27
CVNA,65.74,Call,75,2022-04-29,2,0.5,0.7,0.9,0.67,583,105,5.55,169.87%,0.162254,2022-04-27
FB,174.95,Put,167.5,2022-04-29,2,8.8,8.95,9.1,8.9,4622,833,5.55,242.97%,-0.369975,2022-04-27
TSLA,881.51,Call,945,2022-05-06,9,13.75,14.1,14.45,14.25,1039,188,5.53,66.16%,0.268408,2022-04-27
PYPL,82.61,Call,150,2023-06-16,415,2.76,3.28,3.8,3.65,1670,302,5.53,49.25%,0.191186,2022-04-27
BYND,38.22,Put,40,2022-04-29,2,2.5,2.65,2.79,2.56,2049,372,5.51,130.43%,-0.663948,2022-04-27
AAL,18.97,Put,15,2024-06-21,786,3.1,3.2,3.3,3.19,2655,482,5.51,50.89%,-0.245772,2022-04-27
TSLA,881.51,Put,895,2022-04-29,2,26.35,26.98,27.6,26.8,8962,1629,5.5,73.63%,-0.599269,2022-04-27
BYND,38.22,Call,45,2022-04-29,2,0.21,0.22,0.23,0.22,4852,886,5.48,166.43%,0.103104,2022-04-27
NOK,5.04,Call,5,2022-05-13,16,0.24,0.26,0.28,0.28,1194,220,5.43,61.94%,0.55025,2022-04-27
OSTK,31.42,Call,44,2022-04-29,2,0.19,0.29,0.38,0.25,1243,229,5.43,305.07%,0.084051,2022-04-27
SBUX,74.74,Put,70,2022-05-06,9,1.03,1.07,1.11,1.02,971,180,5.39,62.18%,-0.237628,2022-04-27
EPD,26.18,Call,18,2024-01-19,632,7,8.75,10.5,7.5,1750,325,5.38,64.74%,0.764609,2022-04-27
TSLA,881.51,Call,905,2022-04-29,2,9.75,10.03,10.3,9.75,7331,1363,5.38,73.03%,0.322916,2022-04-27
SOFI,6.15,Call,6.5,2022-05-20,23,0.5,0.51,0.51,0.51,5361,999,5.37,106.20%,0.470361,2022-04-27
WDC,50.05,Call,55,2022-04-29,2,0.36,0.39,0.41,0.38,2139,399,5.36,123.95%,0.163023,2022-04-27
TH,6.24,Call,7.5,2022-10-21,177,0.65,0.88,1.1,1.05,862,161,5.35,85.41%,0.495239,2022-04-27
IQV,210.24,Call,220,2022-08-19,114,11.7,13.2,14.7,12.5,800,151,5.3,35.37%,0.447989,2022-04-27
TSLA,881.51,Put,885,2022-04-29,2,21.2,21.7,22.2,20.95,7117,1353,5.26,76.33%,-0.516628,2022-04-27
NFLX,188.54,Put,180,2022-05-06,9,4.7,4.8,4.9,4.8,3580,683,5.24,72.71%,-0.32164,2022-04-27
TSLA,881.51,Put,890,2022-04-29,2,23.7,24.1,24.5,23.95,14179,2705,5.24,74.22%,-0.558445,2022-04-27
NOK,5.04,Call,5,2022-05-20,23,0.29,0.3,0.3,0.31,21252,4064,5.23,54.66%,0.550405,2022-04-27
HOOD,9.51,Call,12.5,2022-05-27,30,0.3,0.32,0.35,0.37,961,187,5.14,105.31%,0.225229,2022-04-27
TECK,39.29,Call,50,2022-06-17,51,0.51,0.65,0.78,0.55,2004,390,5.14,55.58%,0.143618,2022-04-27
AAPL,156.57,Call,182.5,2022-05-20,23,0.34,0.35,0.36,0.35,33201,6600,5.03,37.65%,0.057318,2022-04-27
CF,97.11,Call,110,2022-05-06,9,1.2,1.33,1.45,1.4,766,153,5.01,87.50%,0.200235,2022-04-27
NRGV,14.89,Call,7.5,2022-11-18,205,7.1,7.5,7.9,7.5,1350,274,4.93,57.93%,0.963812,2022-04-27
BA,154.46,Put,155,2022-04-29,2,2.89,3.05,3.2,2.97,8052,1639,4.91,58.91%,-0.523223,2022-04-27
TSLA,881.51,Call,915,2022-05-06,9,23.5,23.93,24.35,23.6,680,140,4.86,67.61%,0.382778,2022-04-27
PYPL,82.61,Put,75,2023-09-15,506,12.75,13.93,15.1,13.35,529,109,4.85,46.21%,-0.326469,2022-04-27
BA,154.46,Call,150,2022-05-20,23,10,10.2,10.4,10.55,827,171,4.84,50.99%,0.615219,2022-04-27
ASML,556.88,Put,540,2024-01-19,632,90.6,93.85,97.1,93.5,800,166,4.82,34.82%,-0.388353,2022-04-27
FB,174.95,Call,175,2022-06-17,51,17.15,17.58,18,17.75,1325,275,4.82,68.31%,0.55035,2022-04-27
NFLX,188.54,Call,190,2022-04-29,2,4.25,4.35,4.45,4.3,1849,386,4.79,89.41%,0.466732,2022-04-27
SABR,10.95,Call,11,2022-05-20,23,0.85,0.9,0.94,0.9,2049,429,4.78,84.30%,0.53358,2022-04-27
DWAC,44.55,Call,44,2022-04-29,2,2.33,2.64,2.95,2.33,754,158,4.77,156.37%,0.565612,2022-04-27
AR,33.51,Call,50,2022-06-17,51,0.35,0.4,0.45,0.4,1002,211,4.75,75.30%,0.100095,2022-04-27
CVNA,65.74,Put,61,2022-04-29,2,1.85,2.05,2.25,2.21,1029,218,4.72,222.51%,-0.295715,2022-04-27
BYND,38.22,Call,39,2022-04-29,2,1.11,1.21,1.31,1.31,794,169,4.7,146.65%,0.447545,2022-04-27
MCD,247.14,Put,245,2022-04-29,2,2.91,3.01,3.1,2.9,1712,366,4.68,54.66%,-0.408129,2022-04-27
AAPL,156.57,Call,157.5,2022-05-13,16,5.55,5.68,5.8,5.75,1120,241,4.65,47.45%,0.495108,2022-04-27
IFF,123.25,Call,130,2022-05-20,23,1.05,1.65,2.25,1.95,1264,272,4.65,36.41%,0.289579,2022-04-27
FUTU,32.04,Put,35,2022-04-29,2,3,3.23,3.45,2.2,1144,247,4.63,122.44%,-0.823748,2022-04-27
FB,174.95,Call,180,2022-06-17,51,14.95,15.13,15.3,15.3,2540,549,4.63,67.10%,0.504761,2022-04-27
SWN,7.37,Call,7.5,2022-05-20,23,0.51,0.54,0.56,0.51,3150,680,4.63,77.04%,0.502493,2022-04-27
TSLA,881.51,Call,885,2022-04-29,2,18.3,18.68,19.05,18.59,1766,384,4.6,77.79%,0.484111,2022-04-27
TEAM,243.66,Put,250,2023-01-20,268,46.9,47.75,48.6,46,500,109,4.59,53.21%,-0.431867,2022-04-27
TSLA,881.51,Call,960,2022-05-06,9,10.5,10.73,10.95,10.95,1684,367,4.59,65.89%,0.219842,2022-04-27
OSTK,31.42,Call,36,2022-04-29,2,1.1,1.36,1.62,1.73,1340,294,4.56,315.79%,0.320847,2022-04-27
HAS,90.6,Call,100,2023-01-20,268,5.2,5.7,6.2,5.7,1839,403,4.56,32.12%,0.380813,2022-04-27
DWAC,44.55,Call,47,2022-04-29,2,1.37,1.49,1.61,1.55,660,145,4.55,192.03%,0.379951,2022-04-27
FB,174.95,Put,320,2022-10-21,177,144.8,145.6,146.4,145.06,960,211,4.55,27.50%,-0.998879,2022-04-27
BA,154.46,Put,130,2022-07-15,79,4.1,4.23,4.35,4.4,649,143,4.54,49.25%,-0.192951,2022-04-27
SNAP,27.09,Call,28,2022-04-29,2,0.56,0.58,0.59,0.59,2782,617,4.51,120.34%,0.372048,2022-04-27
NKTX,18.3,Put,15,2022-06-17,51,2.05,2.28,2.5,2.15,984,220,4.47,145.60%,-0.261887,2022-04-27
BABA,88.32,Call,113,2022-05-20,23,0.86,0.99,1.11,0.8,1582,354,4.47,78.35%,0.124127,2022-04-27
TSLA,881.51,Call,950,2022-04-29,2,1.7,1.81,1.91,1.78,25620,5730,4.47,72.07%,0.084412,2022-04-27
DOCS,43.3,Put,35,2022-05-20,23,1.05,1.25,1.45,1.3,805,181,4.45,108.15%,-0.178868,2022-04-27
CVNA,65.74,Put,50,2022-06-17,51,4.5,4.75,5,4.7,1362,306,4.45,127.03%,-0.207861,2022-04-27
SHLS,9.81,Put,10,2022-05-20,23,1.1,1.2,1.3,1.2,1539,346,4.45,111.51%,-0.471537,2022-04-27
FB,174.95,Put,144,2022-04-29,2,2.54,2.76,2.98,2.85,690,156,4.42,272.84%,-0.143422,2022-04-27
BABA,88.32,Call,87,2022-04-29,2,2.9,2.97,3.05,3,6194,1405,4.41,88.08%,0.603959,2022-04-27
CLR,56.09,Call,70,2022-05-20,23,0.3,0.53,0.75,0.55,1571,358,4.39,70.47%,0.121012,2022-04-27
SRCL,56.35,Call,60,2022-05-20,23,1.1,1.35,1.6,1.32,511,118,4.33,47.61%,0.320787,2022-04-27
TSLA,881.51,Call,925,2022-04-29,2,4.65,4.83,5,4.85,5336,1232,4.33,72.28%,0.191204,2022-04-27
TSLA,881.51,Put,910,2022-04-29,2,35.5,36.33,37.15,35.3,7065,1638,4.31,70.84%,-0.719204,2022-04-27
CBOE,115.46,Put,105,2022-09-16,142,4.8,5.1,5.4,5.5,746,174,4.29,33.53%,-0.297121,2022-04-27
ABEV,2.92,Call,3,2022-06-17,51,0.1,0.15,0.2,0.15,522,123,4.24,42.74%,0.462069,2022-04-27
NVO,111.56,Call,150,2023-01-20,268,0.75,2.88,5,2.3,611,144,4.24,31.79%,0.161325,2022-04-27
TSLA,881.51,Put,835,2022-05-13,16,31.9,32.47,33.05,33,848,200,4.24,74.09%,-0.334668,2022-04-27
PLUG,22.13,Call,32.5,2022-09-16,142,1.64,1.67,1.69,1.66,2144,507,4.23,79.91%,0.300846,2022-04-27
PFE,49.74,Call,51,2022-04-29,2,0.16,0.18,0.19,0.18,10058,2380,4.23,41.54%,0.210811,2022-04-27
FB,174.95,Put,172.5,2022-04-29,2,10.8,11.08,11.35,10.8,4316,1022,4.22,233.92%,-0.433278,2022-04-27
ENPH,165.71,Put,160,2022-04-29,2,1.85,2.04,2.23,2.12,842,200,4.21,91.48%,-0.290547,2022-04-27
TSLA,881.51,Put,905,2022-04-29,2,32.1,32.95,33.8,32.35,6893,1652,4.17,69.20%,-0.687178,2022-04-27
FB,174.95,Put,148,2022-04-29,2,3.35,3.43,3.5,3.41,673,162,4.15,263.97%,-0.170058,2022-04-27
LSXMA,41.88,Call,50,2022-10-21,177,1.1,1.25,1.4,1.45,2077,500,4.15,32.20%,0.248791,2022-04-27
DD,66.19,Put,62.5,2022-09-16,142,3.7,4,4.3,3.9,501,121,4.14,33.56%,-0.363344,2022-04-27
AMD,84.91,Put,84,2022-04-29,2,1.57,1.61,1.65,1.61,8348,2022,4.13,81.52%,-0.417315,2022-04-27
SEV,4.93,Call,5,2022-05-20,23,0.45,0.53,0.6,0.5,1224,297,4.12,107.79%,0.533139,2022-04-27
LI,22.18,Call,24,2022-05-20,23,1.23,1.27,1.31,1.28,695,172,4.04,89.48%,0.405608,2022-04-27
AZN,66.19,Put,62,2022-05-20,23,0.75,0.8,0.86,0.78,736,183,4.02,35.17%,-0.22199,2022-04-27
FB,174.95,Put,152.5,2022-04-29,2,4.05,4.25,4.45,4.45,3575,891,4.01,261.94%,-0.210314,2022-04-27
UPS,186.4,Call,195,2022-04-29,2,0.1,0.13,0.15,0.1,4633,1155,4.01,36.50%,0.048246,2022-04-27
TSLA,881.51,Call,890,2022-04-29,2,15.75,16.15,16.55,16.1,6278,1564,4.01,76.70%,0.444149,2022-04-27
BA,154.46,Put,141,2022-04-29,2,0.24,0.26,0.27,0.24,570,143,3.99,80.46%,-0.059294,2022-04-27
TSLA,881.51,Call,965,2022-04-29,2,0.89,0.98,1.06,1.06,3125,784,3.99,74.31%,0.052885,2022-04-27
FB,174.95,Put,140,2022-04-29,2,2.26,2.28,2.3,2.3,17485,4382,3.99,278.87%,-0.118422,2022-04-27
M,24.65,Put,13,2024-01-19,632,1.59,1.7,1.8,1.7,2223,558,3.98,59.68%,-0.119431,2022-04-27
FB,174.95,Call,180,2022-05-06,9,10.7,10.93,11.15,11.03,1709,432,3.96,120.76%,0.477953,2022-04-27
CPRI,47.43,Put,37.5,2022-11-18,205,3.2,3.45,3.7,3.4,540,138,3.91,58.37%,-0.224879,2022-04-27
TSLA,881.51,Call,900,2022-05-13,16,41.05,41.6,42.15,41.55,567,145,3.91,67.61%,0.469747,2022-04-27
UBER,30.68,Call,39,2022-05-20,23,0.29,0.31,0.32,0.33,2303,590,3.9,74.54%,0.117231,2022-04-27
ERJ,10.83,Put,10,2022-05-20,23,0.3,0.35,0.4,0.35,1250,321,3.89,65.95%,-0.28621,2022-04-27
DKNG,13.87,Put,11,2022-05-20,23,0.43,0.45,0.47,0.44,920,241,3.82,116.83%,-0.174318,2022-04-27
