Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
VALE,10.7,Call,10,2020-10-16,22,0.87,0.89,0.91,0.91,12579,770,16.34,46.81%,N/A,2020-09-24
AMZN,3019.79,Call,3045,2020-09-25,1,15.1,16.98,18.85,17.5,2546,168,15.15,44.69%,N/A,2020-09-24
CVX,71.8,Call,72,2020-09-25,1,0.54,0.61,0.67,0.6,2214,153,14.47,46.24%,N/A,2020-09-24
DIS,122.49,Call,124,2020-10-16,22,3,3.08,3.15,3.2,2888,200,14.44,32.02%,N/A,2020-09-24
M,6.03,Call,6.5,2020-10-02,8,0.11,0.11,0.12,0.12,25258,1790,14.11,80.42%,N/A,2020-09-24
PBR,7.63,Call,8,2021-04-16,204,0.93,0.96,0.99,0.95,3662,265,13.82,47.51%,N/A,2020-09-24
LVS,45.91,Call,47,2020-12-18,85,4.3,4.43,4.55,4.46,19129,1387,13.79,55.20%,N/A,2020-09-24
TAP,33.05,Call,35,2020-10-16,22,0.5,0.53,0.55,0.54,6960,506,13.75,38.36%,N/A,2020-09-24
WELL,51.87,Call,55,2020-10-16,22,0.95,1.05,1.15,1.05,1468,107,13.72,43.34%,N/A,2020-09-24
WORK,26.59,Put,26.5,2020-10-02,8,0.74,0.77,0.8,0.8,1904,145,13.13,54.12%,N/A,2020-09-24
F,6.66,Call,6.5,2020-10-16,22,0.4,0.41,0.42,0.41,4200,321,13.08,49.78%,N/A,2020-09-24
RKT,20.06,Call,22.5,2020-10-09,15,0.35,0.43,0.5,0.44,1933,151,12.8,76.39%,N/A,2020-09-24
NVDA,493.92,Put,450,2020-10-30,36,15.3,16,16.7,15.63,1362,108,12.61,56.41%,N/A,2020-09-24
NKLA,19.1,Put,15.5,2020-10-02,8,1.5,1.58,1.65,1.6,1630,130,12.54,304.32%,N/A,2020-09-24
SABR,5.67,Call,7.5,2021-01-15,113,0.65,0.68,0.7,0.69,20328,1630,12.47,98.55%,N/A,2020-09-24
JPM,92.66,Call,92,2020-09-25,1,1.1,1.14,1.18,1.2,2198,179,12.28,42.85%,N/A,2020-09-24
PBR,7.63,Call,8,2021-03-19,176,0.86,0.89,0.92,0.86,2050,168,12.2,47.04%,N/A,2020-09-24
ZM,464.98,Call,475,2020-09-25,1,4.4,4.5,4.6,4.4,7740,638,12.13,86.41%,N/A,2020-09-24
BA,146.05,Call,152.5,2020-09-25,1,0.29,0.3,0.31,0.29,9877,842,11.73,68.00%,N/A,2020-09-24
CFG,23.83,Put,20,2020-10-16,22,0.1,0.22,0.35,0.23,4367,377,11.58,64.40%,N/A,2020-09-24
AMZN,3019.79,Call,3050,2020-09-25,1,15,15.95,16.9,16.06,11669,1011,11.54,45.17%,N/A,2020-09-24
FLR,9.35,Call,9.5,2020-09-25,1,0.25,0.35,0.45,0.25,2332,203,11.49,162.27%,N/A,2020-09-24
XOM,34.32,Call,35.5,2020-10-09,15,0.61,0.66,0.7,0.8,1200,105,11.43,46.02%,N/A,2020-09-24
NKLA,19.1,Put,17,2020-10-02,8,1.95,2,2.05,2.05,3683,323,11.4,282.43%,N/A,2020-09-24
NKLA,19.1,Put,15,2020-10-09,15,2.05,2.15,2.25,2.13,2597,230,11.29,283.75%,N/A,2020-09-24
MO,38.33,Call,39,2020-10-23,29,0.8,0.89,0.98,0.87,2130,189,11.27,26.62%,N/A,2020-09-24
BAC,23.34,Call,23.5,2020-10-16,22,0.83,0.85,0.87,0.86,1598,144,11.1,40.51%,N/A,2020-09-24
SERV,39.46,Put,40,2020-11-20,57,3,3.2,3.4,3.4,2001,184,10.88,50.73%,N/A,2020-09-24
UAL,32.74,Call,50,2020-11-20,57,0.63,0.74,0.84,0.66,1098,101,10.87,84.49%,N/A,2020-09-24
TSLA,387.79,Call,395,2020-09-25,1,5.15,5.23,5.3,5.15,18936,1753,10.8,101.00%,N/A,2020-09-24
UBER,33.35,Call,36.5,2020-10-16,22,0.55,0.57,0.59,0.57,4567,423,10.8,49.53%,N/A,2020-09-24
CCJ,10.07,Put,9,2020-12-18,85,0.55,0.62,0.68,0.64,5271,495,10.65,60.50%,N/A,2020-09-24
DOCU,203.85,Call,230,2020-10-02,8,1.02,1.08,1.13,1.07,5831,556,10.49,65.33%,N/A,2020-09-24
IBM,118.09,Call,150,2021-03-19,176,1,1.17,1.33,1.1,1555,149,10.44,25.90%,N/A,2020-09-24
MRVL,37.9,Call,43,2020-10-16,22,0.22,0.24,0.26,0.23,11768,1135,10.37,42.23%,N/A,2020-09-24
STNG,10.72,Call,12,2021-04-16,204,2.35,2.43,2.5,2.46,2279,220,10.36,91.21%,N/A,2020-09-24
SABR,5.67,Put,5,2020-11-20,57,0.45,0.48,0.5,0.5,4078,402,10.14,95.24%,N/A,2020-09-24
SFIX,25.47,Call,25,2020-10-02,8,1.28,1.32,1.35,1.33,2947,295,9.99,72.13%,N/A,2020-09-24
TSLA,387.79,Call,380,2020-09-25,1,12.85,13.15,13.45,12.8,25345,2545,9.96,103.83%,N/A,2020-09-24
PTON,88.56,Put,91,2020-09-25,1,2.92,3.11,3.3,3.15,11624,1171,9.93,88.24%,N/A,2020-09-24
TSLA,387.79,Call,393,2020-09-25,1,5.8,6,6.2,5.8,3272,330,9.92,99.80%,N/A,2020-09-24
AAL,11.77,Call,11.5,2020-09-25,1,0.36,0.37,0.38,0.37,8983,911,9.86,85.35%,N/A,2020-09-24
NOK,3.84,Put,4.5,2020-10-30,36,0.71,0.76,0.81,0.73,1001,104,9.63,56.63%,N/A,2020-09-24
HAL,12.52,Call,15,2021-04-16,204,1.35,1.43,1.51,1.35,1545,161,9.6,57.97%,N/A,2020-09-24
AMZN,3019.79,Put,3035,2020-09-25,1,33.8,36.25,38.7,31.75,1229,132,9.31,37.07%,N/A,2020-09-24
BAC,23.34,Call,25,2020-10-30,36,0.52,0.54,0.55,0.54,6261,673,9.3,38.99%,N/A,2020-09-24
AMZN,3019.79,Put,3000,2020-09-25,1,19,20.23,21.45,19.96,19939,2146,9.29,45.87%,N/A,2020-09-24
UBER,33.35,Call,38.5,2020-10-16,22,0.23,0.26,0.29,0.2,1411,152,9.28,46.10%,N/A,2020-09-24
TSLA,387.79,Call,400,2020-09-25,1,3.5,3.58,3.65,3.65,84835,9239,9.18,101.81%,N/A,2020-09-24
SLB,16.62,Put,16,2020-10-16,22,0.64,0.66,0.68,0.65,1918,209,9.18,58.47%,N/A,2020-09-24
SPOT,231.26,Call,240,2020-09-25,1,0.75,0.88,1,0.8,7806,857,9.11,73.20%,N/A,2020-09-24
CVX,71.8,Put,65,2020-10-02,8,0.22,0.25,0.27,0.25,1458,161,9.06,52.51%,N/A,2020-09-24
TSLA,387.79,Call,390,2020-09-25,1,7.2,7.35,7.5,7.39,22142,2451,9.03,103.97%,N/A,2020-09-24
SAVE,15.71,Call,20,2020-11-20,57,0.9,0.95,1,0.95,1194,133,8.98,90.74%,N/A,2020-09-24
ZM,464.98,Call,480,2020-09-25,1,2.95,3.03,3.1,3,10723,1196,8.97,85.87%,N/A,2020-09-24
ILMN,286.31,Call,280,2020-09-25,1,6.3,7.65,9,6.6,1461,163,8.96,34.97%,N/A,2020-09-24
JNJ,144.67,Call,144,2020-09-25,1,1.18,1.27,1.35,1.24,1368,153,8.94,28.55%,N/A,2020-09-24
NIO,17.85,Call,21.5,2020-10-30,36,1.06,1.1,1.13,1.11,965,109,8.85,102.91%,N/A,2020-09-24
PENN,63.98,Call,76,2020-10-16,22,1.42,1.64,1.86,1.69,1610,182,8.85,85.22%,N/A,2020-09-24
SNAP,24.32,Call,25,2020-10-02,8,0.5,0.52,0.54,0.54,19741,2256,8.75,57.25%,N/A,2020-09-24
TSLA,387.79,Call,397,2020-09-25,1,4.5,4.63,4.75,4.44,3797,438,8.67,100.50%,N/A,2020-09-24
ZM,464.98,Put,437.5,2020-09-25,1,1.25,1.38,1.5,1.35,1801,209,8.62,98.45%,N/A,2020-09-24
LVS,45.91,Call,47,2020-10-02,8,0.97,1.01,1.05,0.97,913,106,8.61,52.67%,N/A,2020-09-24
ZM,464.98,Call,465,2020-09-25,1,8.2,8.7,9.2,8.5,2159,253,8.53,87.56%,N/A,2020-09-24
BAC,23.34,Put,20,2023-01-20,848,3.3,3.43,3.55,3.4,2208,263,8.4,40.39%,N/A,2020-09-24
AMZN,3019.79,Put,3050,2020-09-25,1,43.05,46,48.95,47.7,6956,830,8.38,47.82%,N/A,2020-09-24
SQ,152.31,Call,155,2020-09-25,1,0.95,1.01,1.07,1,18517,2212,8.37,64.56%,N/A,2020-09-24
TSLA,387.79,Call,396,2020-09-25,1,4.55,4.78,5,4.75,4060,487,8.34,100.28%,N/A,2020-09-24
ILMN,286.31,Put,280,2020-11-20,57,17.6,18.75,19.9,20.96,988,119,8.3,54.52%,N/A,2020-09-24
EPD,15.37,Put,14,2020-10-16,22,0.08,0.13,0.18,0.14,1023,124,8.25,41.15%,N/A,2020-09-24
AGNC,13.86,Call,14,2021-03-19,176,0.6,0.68,0.76,0.8,2887,351,8.23,21.41%,N/A,2020-09-24
BP,17.93,Put,14,2021-04-16,204,0.76,0.8,0.84,0.8,1125,137,8.21,48.37%,N/A,2020-09-24
TSLA,387.79,Call,345,2020-09-25,1,40.5,42.5,44.5,46.17,2125,259,8.2,219.22%,N/A,2020-09-24
SPCE,15.92,Put,15,2020-10-09,15,0.59,0.63,0.66,0.63,2663,325,8.19,82.39%,N/A,2020-09-24
TSLA,387.79,Call,365,2020-09-25,1,22.15,23.9,25.65,24.2,3998,489,8.18,104.65%,N/A,2020-09-24
AUY,5.65,Call,5,2021-04-16,204,1.22,1.28,1.34,1.2,942,116,8.12,51.53%,N/A,2020-09-24
NKLA,19.1,Call,20,2020-10-02,8,2,2.15,2.3,2.2,3279,406,8.08,228.30%,N/A,2020-09-24
ZM,464.98,Call,495,2020-09-25,1,0.85,0.9,0.95,0.95,3895,483,8.06,89.50%,N/A,2020-09-24
TAL,72.78,Put,67.5,2020-10-16,22,1.2,1.3,1.4,1.35,4047,502,8.06,49.08%,N/A,2020-09-24
BBY,104.77,Put,95,2020-12-18,85,4.6,4.88,5.15,4.83,1005,127,7.91,46.93%,N/A,2020-09-24
UAL,32.74,Call,32,2020-09-25,1,0.94,0.98,1.02,0.95,1128,143,7.89,72.99%,N/A,2020-09-24
AMZN,3019.79,Put,3040,2020-09-25,1,36.85,39.75,42.65,37.96,3024,385,7.85,42.23%,N/A,2020-09-24
AMZN,3019.79,Call,3210,2020-10-02,8,18.9,20.17,21.45,21.33,903,116,7.78,45.80%,N/A,2020-09-24
AMZN,3019.79,Put,3030,2020-09-25,1,31,33.48,35.95,35.87,3125,407,7.68,48.38%,N/A,2020-09-24
GLNG,6.86,Call,10,2020-12-18,85,0.75,0.83,0.9,0.8,4295,560,7.67,125.38%,N/A,2020-09-24
AMZN,3019.79,Put,3070,2020-09-25,1,58.5,61.65,64.8,60,1583,207,7.65,44.26%,N/A,2020-09-24
ZGNX,17.76,Call,30,2022-01-21,484,2,3.5,5,2.27,1004,134,7.49,62.66%,N/A,2020-09-24
AMZN,3019.79,Put,2950,2020-09-25,1,7.3,7.5,7.7,7.45,10557,1409,7.49,48.87%,N/A,2020-09-24
DGLY,2.32,Call,5,2020-11-20,57,0.25,0.3,0.35,0.3,15943,2131,7.48,222.84%,N/A,2020-09-24
GM,29.11,Call,33,2020-11-20,57,0.91,0.93,0.95,0.97,1335,179,7.46,49.50%,N/A,2020-09-24
KSS,19.84,Call,27.5,2020-11-20,57,0.4,0.42,0.44,0.84,1038,140,7.41,91.35%,N/A,2020-09-24
KO,48.7,Call,48.5,2020-09-25,1,0.37,0.4,0.42,0.43,2390,323,7.4,31.43%,N/A,2020-09-24
TSLA,387.79,Put,360,2020-09-25,1,1.45,1.48,1.5,1.46,49402,6688,7.39,122.58%,N/A,2020-09-24
NVDA,493.92,Call,525,2020-10-30,36,20.2,20.98,21.75,21.8,1463,199,7.35,54.80%,N/A,2020-09-24
AMZN,3019.79,Call,3055,2020-10-02,8,61.2,63.33,65.45,66.5,928,127,7.31,46.01%,N/A,2020-09-24
BB,4.75,Put,5,2020-10-09,15,0.33,0.35,0.36,0.25,874,120,7.28,14.95%,N/A,2020-09-24
PBR,7.63,Put,8,2021-04-16,204,1.26,1.32,1.37,1.28,3628,501,7.24,48.49%,N/A,2020-09-24
AMZN,3019.79,Put,3060,2020-09-25,1,50.5,53.73,56.95,54,1699,235,7.23,46.88%,N/A,2020-09-24
ZM,464.98,Call,510,2020-09-25,1,0.3,0.32,0.35,0.35,10011,1386,7.22,97.71%,N/A,2020-09-24
ZM,464.98,Put,470,2020-11-20,57,57.1,58.25,59.4,59.15,788,110,7.16,77.91%,N/A,2020-09-24
WKHS,22.13,Call,25,2020-10-02,8,1.2,1.25,1.3,1.25,15320,2154,7.11,174.33%,N/A,2020-09-24
QCOM,112.19,Call,120,2021-04-16,204,9.55,10.2,10.85,9.9,1163,165,7.05,37.98%,N/A,2020-09-24
CCL,13.74,Call,14,2020-09-25,1,0.13,0.14,0.14,0.14,3774,540,6.99,85.80%,N/A,2020-09-24
QCOM,112.19,Call,115,2020-10-02,8,1.46,1.51,1.55,1.51,17084,2447,6.98,39.83%,N/A,2020-09-24
PTON,88.56,Put,93,2020-09-25,1,4.45,4.7,4.95,4.8,5035,723,6.96,92.87%,N/A,2020-09-24
ZM,464.98,Put,470,2020-09-25,1,10.1,10.8,11.5,10.4,10275,1478,6.95,78.27%,N/A,2020-09-24
KMX,94.28,Put,90,2020-10-16,22,2,2.23,2.45,2.25,1080,156,6.92,45.06%,N/A,2020-09-24
PBR,7.63,Call,7.5,2020-10-16,22,0.43,0.45,0.46,0.46,1901,276,6.89,52.43%,N/A,2020-09-24
AMZN,3019.79,Call,3020,2020-09-25,1,27,28.33,29.65,28.25,3179,462,6.88,44.87%,N/A,2020-09-24
AMZN,3019.79,Put,3080,2020-09-25,1,66.5,69.78,73.05,71,1788,260,6.88,51.02%,N/A,2020-09-24
WKHS,22.13,Call,23.5,2020-09-25,1,0.25,0.28,0.3,0.27,6511,948,6.87,161.34%,N/A,2020-09-24
COST,347,Put,360,2021-03-19,176,32.85,34.78,36.7,36.54,880,129,6.82,31.79%,N/A,2020-09-24
ZM,464.98,Call,485,2020-09-25,1,1.9,2,2.1,2.09,3164,465,6.8,87.24%,N/A,2020-09-24
SSP,11.27,Call,15,2020-10-16,22,0.15,0.2,0.25,0.2,670,100,6.7,101.11%,N/A,2020-09-24
BA,146.05,Call,150,2020-10-02,8,3.2,3.25,3.3,3.25,3737,559,6.69,56.76%,N/A,2020-09-24
TSLA,387.79,Call,385,2020-09-25,1,9.4,9.85,10.3,10.15,11144,1669,6.68,107.54%,N/A,2020-09-24
RCL,59.97,Call,62,2020-09-25,1,0.27,0.35,0.43,0.33,1872,282,6.64,82.13%,N/A,2020-09-24
AMRN,3.64,Put,3,2020-12-18,85,0.07,0.15,0.23,0.22,1394,210,6.64,75.23%,N/A,2020-09-24
AMD,75.82,Put,45,2020-11-20,57,0.31,0.33,0.36,0.32,971,147,6.61,77.70%,N/A,2020-09-24
MO,38.33,Call,40,2020-10-23,29,0.44,0.52,0.59,0.51,1962,297,6.61,25.99%,N/A,2020-09-24
MS,46.61,Call,47.5,2020-09-25,1,0.08,0.1,0.12,0.14,810,124,6.53,45.99%,N/A,2020-09-24
AMZN,3019.79,Call,3055,2020-09-25,1,12.95,14.25,15.55,15.91,2057,315,6.53,47.74%,N/A,2020-09-24
BA,146.05,Put,142,2020-10-02,8,3,3.1,3.2,3.05,753,116,6.49,56.73%,N/A,2020-09-24
SHLL,40.5,Put,30,2020-10-02,8,1,1.18,1.35,1.15,2657,410,6.48,224.84%,N/A,2020-09-24
LVS,45.91,Call,48,2020-10-02,8,0.68,0.73,0.77,0.69,1818,281,6.47,54.32%,N/A,2020-09-24
GS,195.11,Call,230,2020-11-20,57,2.18,2.29,2.39,2.2,721,112,6.44,37.68%,N/A,2020-09-24
NKLA,19.1,Call,22,2020-09-25,1,0.1,0.13,0.15,0.14,4761,739,6.44,227.24%,N/A,2020-09-24
GILD,62.25,Call,63,2020-10-02,8,0.68,0.75,0.81,0.75,663,103,6.44,29.10%,N/A,2020-09-24
ZM,464.98,Call,490,2020-09-25,1,1.3,1.33,1.35,5.21,8249,1288,6.4,144.34%,N/A,2020-09-24
AMZN,3019.79,Put,3045,2020-09-25,1,39.7,42.88,46.05,39.78,1234,193,6.39,39.92%,N/A,2020-09-24
LVS,45.91,Call,46,2020-09-25,1,0.43,0.49,0.54,0.48,1976,310,6.37,54.50%,N/A,2020-09-24
WFC,23.32,Call,23.5,2020-09-25,1,0.17,0.18,0.18,0.18,9178,1442,6.36,53.15%,N/A,2020-09-24
AMZN,3019.79,Call,3065,2020-09-25,1,9.7,11.25,12.8,12.63,1543,244,6.32,47.11%,N/A,2020-09-24
NKE,124.75,Put,122,2020-10-02,8,1.27,1.32,1.37,1.31,1456,231,6.3,33.72%,N/A,2020-09-24
NKLA,19.1,Call,23.5,2020-10-02,8,0.75,0.8,0.85,0.9,689,110,6.26,200.83%,N/A,2020-09-24
AMZN,3019.79,Call,2900,2020-10-02,8,151.05,154.28,157.5,154.7,919,147,6.25,45.99%,N/A,2020-09-24
AMZN,3019.79,Put,3020,2020-09-25,1,26.35,28.35,30.35,28.4,4093,656,6.24,44.96%,N/A,2020-09-24
NKE,124.75,Put,125,2020-10-02,8,2.39,2.5,2.6,2.5,2929,470,6.23,32.45%,N/A,2020-09-24
LULU,315.58,Call,350,2020-10-09,15,1.3,2.13,2.95,1.92,1422,229,6.21,44.69%,N/A,2020-09-24
MU,49.47,Put,47,2020-10-02,8,1.04,1.07,1.09,1.08,4728,787,6.01,73.49%,N/A,2020-09-24
CPRI,19.71,Call,19.5,2020-10-02,8,0.85,0.94,1.02,1.02,611,102,5.99,78.47%,N/A,2020-09-24
JE,0.56,Call,1,2020-10-16,22,0.05,0.08,0.1,0.1,30450,5099,5.97,366.46%,N/A,2020-09-24
ZM,464.98,Put,460,2020-10-02,8,18,18.7,19.4,18.7,1410,236,5.97,77.53%,N/A,2020-09-24
XOM,34.32,Call,34,2020-10-16,22,1.54,1.57,1.6,1.54,697,117,5.96,40.64%,N/A,2020-09-24
AAL,11.77,Call,12,2020-09-25,1,0.1,0.11,0.11,0.1,13825,2324,5.95,77.98%,N/A,2020-09-24
ZM,464.98,Put,460,2020-09-25,1,6,6.1,6.2,6.2,14900,2507,5.94,87.66%,N/A,2020-09-24
NKLA,19.1,Put,15.5,2020-09-25,1,0.25,0.28,0.3,0.26,4781,805,5.94,380.94%,N/A,2020-09-24
NKLA,19.1,Put,15,2020-10-02,8,1.4,1.45,1.5,1.45,5509,929,5.93,309.73%,N/A,2020-09-24
TSLA,387.79,Put,392,2020-09-25,1,9.4,10.2,11,10.7,2818,476,5.92,103.64%,N/A,2020-09-24
OSTK,74.54,Call,77,2020-09-25,1,0.9,1.15,1.4,0.88,1013,172,5.89,117.30%,N/A,2020-09-24
WKHS,22.13,Call,23,2020-09-25,1,0.35,0.4,0.45,0.4,6904,1175,5.88,160.61%,N/A,2020-09-24
PENN,63.98,Call,67,2020-09-25,1,0.19,0.38,0.57,0.46,619,106,5.84,110.73%,N/A,2020-09-24
DIS,122.49,Call,122,2020-09-25,1,1.08,1.23,1.39,1.32,757,130,5.82,41.30%,N/A,2020-09-24
CXW,8,Call,8,2020-10-16,22,0.4,0.48,0.55,0.45,1590,273,5.82,57.07%,N/A,2020-09-24
TSLA,387.79,Call,391,2020-09-25,1,6.5,6.8,7.1,6.85,2356,406,5.8,102.71%,N/A,2020-09-24
C,42.19,Put,25,2022-01-21,484,1.46,1.52,1.57,1.5,3558,616,5.78,47.98%,N/A,2020-09-24
ZM,464.98,Put,425,2020-10-02,8,6.6,6.95,7.3,7,802,139,5.77,81.22%,N/A,2020-09-24
DRI,97.31,Put,90,2020-10-16,22,1.55,1.78,2,1.65,8732,1514,5.77,47.93%,N/A,2020-09-24
TSLA,387.79,Call,355,2020-09-25,1,31.55,33.08,34.6,34.1,2510,437,5.74,134.23%,N/A,2020-09-24
IQ,23.8,Call,26,2020-10-16,22,0.46,0.48,0.49,0.46,5779,1011,5.72,51.79%,N/A,2020-09-24
BNS,40.61,Put,35,2021-03-19,176,1.15,1.4,1.65,1.6,1000,175,5.71,36.90%,N/A,2020-09-24
CCL,13.74,Call,13.5,2020-09-25,1,0.35,0.38,0.4,0.37,1452,255,5.69,80.88%,N/A,2020-09-24
TSLA,387.79,Call,394,2020-09-25,1,5.4,5.68,5.95,5.6,3088,545,5.67,102.11%,N/A,2020-09-24
AAL,11.77,Call,11,2020-10-02,8,0.97,0.99,1.01,0.98,1281,226,5.67,74.62%,N/A,2020-09-24
COST,347,Call,372.5,2020-09-25,1,1.11,1.14,1.16,1.16,1142,202,5.65,111.99%,N/A,2020-09-24
TSLA,387.79,Call,389,2020-09-25,1,7.65,7.85,8.05,7.9,2358,418,5.64,104.62%,N/A,2020-09-24
NKLA,19.1,Call,21.5,2020-09-25,1,0.2,0.23,0.25,0.2,1995,356,5.6,226.24%,N/A,2020-09-24
TWTR,43.14,Call,44,2020-10-02,8,0.91,0.94,0.96,0.94,3261,583,5.59,51.33%,N/A,2020-09-24
SPOT,231.26,Call,280,2020-11-20,57,7.2,7.6,8,7.9,1186,213,5.57,62.23%,N/A,2020-09-24
GOLD,27.65,Put,24.5,2020-10-02,8,0.03,0.05,0.06,0.1,777,140,5.55,61.39%,N/A,2020-09-24
MU,49.47,Put,46,2020-10-16,22,1.35,1.38,1.41,1.35,924,167,5.53,59.06%,N/A,2020-09-24
BNS,40.61,Call,50,2021-03-19,176,0.05,0.28,0.5,0.35,1006,183,5.5,22.92%,N/A,2020-09-24
AAPL,108.22,Call,110,2020-09-25,1,0.5,0.52,0.54,0.53,176484,32144,5.49,53.44%,N/A,2020-09-24
C,42.19,Put,42.5,2020-10-02,8,1.15,1.18,1.21,1.2,1357,247,5.49,41.79%,N/A,2020-09-24
NKLA,19.1,Call,25,2020-11-20,57,3,3.4,3.8,3.39,596,109,5.47,172.92%,N/A,2020-09-24
DKNG,50.57,Call,58,2020-10-02,8,0.5,0.55,0.6,0.56,1135,208,5.46,89.44%,N/A,2020-09-24
AAPL,108.22,Put,130,2020-10-02,8,21.65,21.83,22,21.7,3399,624,5.45,0.00%,N/A,2020-09-24
RKT,20.06,Call,20.5,2020-10-02,8,0.65,0.7,0.75,0.7,684,126,5.43,75.22%,N/A,2020-09-24
PENN,63.98,Call,64,2020-10-02,8,3.25,3.33,3.4,3.4,540,100,5.4,90.05%,N/A,2020-09-24
TSLA,387.79,Put,390,2020-09-25,1,9.5,9.73,9.95,9.71,28380,5254,5.4,105.52%,N/A,2020-09-24
ZM,464.98,Put,450,2020-09-25,1,3,3.1,3.2,3.1,23844,4412,5.4,90.01%,N/A,2020-09-24
NKLA,19.1,Put,17.5,2020-10-02,8,2.15,2.18,2.2,2.19,2705,502,5.39,272.47%,N/A,2020-09-24
OXY,10.64,Call,11,2020-10-09,15,0.39,0.43,0.47,0.44,1694,314,5.39,68.69%,N/A,2020-09-24
AMZN,3019.79,Put,3065,2020-09-25,1,54.5,57.65,60.8,59.17,949,176,5.39,49.81%,N/A,2020-09-24
NKLA,19.1,Call,22.5,2020-10-02,8,1.05,1.13,1.2,1.15,559,104,5.38,203.70%,N/A,2020-09-24
AMZN,3019.79,Put,2970,2020-09-25,1,9.1,10.58,12.05,11.1,4060,761,5.34,47.33%,N/A,2020-09-24
TSLA,387.79,Call,370,2020-09-25,1,20.15,20.53,20.9,20.3,14768,2766,5.34,109.10%,N/A,2020-09-24
SNAP,24.32,Call,25.5,2020-10-16,22,0.78,0.8,0.82,0.79,2821,530,5.32,52.83%,N/A,2020-09-24
AMZN,3019.79,Put,3055,2020-09-25,1,46.5,49.75,53,50.33,1291,243,5.31,46.55%,N/A,2020-09-24
SU,12.78,Call,14,2021-03-19,176,1.2,1.28,1.35,1.3,1066,201,5.3,49.16%,N/A,2020-09-24
MOMO,13.87,Put,10,2021-01-15,113,0.28,0.39,0.5,0.45,1000,189,5.29,67.34%,N/A,2020-09-24
TSLA,387.79,Call,420,2020-09-25,1,0.61,0.65,0.68,0.68,32531,6187,5.26,103.42%,N/A,2020-09-24
TSLA,387.79,Call,410,2020-09-25,1,1.51,1.55,1.59,1.54,25142,4781,5.26,100.02%,N/A,2020-09-24
SBUX,83.04,Call,84,2020-09-25,1,0.21,0.24,0.26,0.23,4108,783,5.25,33.76%,N/A,2020-09-24
RKT,20.06,Call,20,2020-10-02,8,0.85,0.9,0.95,0.9,1502,286,5.25,73.29%,N/A,2020-09-24
