Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
APPS,18.62,Put,19,2022-09-02,3,0.74,0.78,0.82,0.83,1874,112,16.73,84.10%,-0.588997,2022-08-30
BYND,24.52,Put,24,2022-09-09,10,1.28,1.33,1.37,1.36,2358,144,16.38,100.83%,-0.414858,2022-08-30
BBBY,12.11,Put,19,2022-09-02,3,7.35,7.45,7.55,7.83,2032,125,16.26,497.56%,-0.780215,2022-08-30
GME,29.84,Call,30,2022-09-09,10,2.3,2.4,2.49,2.4,3119,193,16.16,125.28%,0.532263,2022-08-30
CHPT,14.49,Put,13,2022-09-02,3,0.22,0.24,0.25,0.23,11004,698,15.77,151.57%,-0.194971,2022-08-30
FAZE,18.22,Call,22,2022-09-02,3,0.65,0.73,0.8,0.75,1699,108,15.73,293.98%,0.283163,2022-08-30
CHWY,37.39,Put,28,2022-09-02,3,0.12,0.13,0.14,0.13,1788,114,15.68,197.73%,-0.044196,2022-08-30
AFL,60.13,Put,57.5,2022-09-16,17,0.35,0.4,0.45,0.4,2021,130,15.55,26.01%,-0.205081,2022-08-30
SPLK,92.65,Put,80,2022-09-16,17,0.56,0.64,0.72,0.69,2901,197,14.73,59.66%,-0.112694,2022-08-30
JWN,17.76,Call,17.5,2022-10-21,52,1.79,1.81,1.82,1.8,7747,526,14.73,63.96%,0.56642,2022-08-30
IVR,15.85,Call,16,2022-10-21,52,0.95,1.01,1.06,1,2082,143,14.56,51.60%,0.476164,2022-08-30
SBUX,83.41,Put,80,2022-09-02,3,0.16,0.17,0.18,0.18,7381,531,13.9,39.77%,-0.119784,2022-08-30
WDC,43.36,Put,43.5,2022-09-02,3,0.83,0.86,0.89,0.88,1416,103,13.75,51.70%,-0.516777,2022-08-30
F,15.45,Put,14,2022-11-18,80,0.77,0.78,0.79,0.79,5247,393,13.35,50.59%,-0.298263,2022-08-30
RIOT,6.89,Call,7,2023-03-17,199,2.32,2.37,2.41,2.35,4765,361,13.2,119.28%,0.671093,2022-08-30
CHPT,14.49,Call,15.5,2022-09-09,10,0.6,0.61,0.62,0.62,6693,529,12.65,105.73%,0.384399,2022-08-30
GOOG,109.91,Call,107.5,2022-11-18,80,8.9,9.15,9.4,9,2252,178,12.65,36.65%,0.597284,2022-08-30
NTNX,18.12,Call,20,2022-09-02,3,0.7,0.8,0.9,0.75,3242,257,12.61,219.00%,0.345667,2022-08-30
FND,82.91,Call,95,2022-09-16,17,0.4,0.88,1.35,0.5,1252,100,12.52,50.50%,0.118093,2022-08-30
OLLI,56.41,Put,55,2022-09-16,17,2.7,2.83,2.95,2.89,1683,136,12.38,74.64%,-0.403907,2022-08-30
TSLA,277.7,Call,278.33,2022-09-09,10,8.75,8.88,9,8.85,2101,170,12.36,49.46%,0.508396,2022-08-30
CIEN,51.7,Put,50,2022-09-16,17,1.85,1.95,2.05,1.98,3637,300,12.12,63.28%,-0.374571,2022-08-30
NKLA,5.41,Put,6,2022-11-18,80,1.44,1.46,1.49,1.45,2779,234,11.88,109.14%,-0.476143,2022-08-30
OLPX,13.95,Call,15,2022-09-16,17,0.3,0.38,0.45,0.4,5019,431,11.65,65.49%,0.331708,2022-08-30
FAZE,18.22,Put,15,2022-09-02,3,0.45,0.58,0.7,0.55,2095,180,11.64,284.03%,-0.188151,2022-08-30
RBLX,39.03,Call,45,2022-12-16,108,4.6,4.7,4.8,4.5,2121,183,11.59,79.46%,0.462996,2022-08-30
LCID,15.15,Call,15,2022-09-02,3,0.45,0.47,0.49,0.48,2502,216,11.58,73.19%,0.573797,2022-08-30
GOOGL,108.94,Call,108,2022-09-02,3,2.06,2.08,2.1,2.12,3545,306,11.58,39.58%,0.604421,2022-08-30
NVDA,154.68,Put,152.5,2022-09-02,3,2.45,2.47,2.49,2.45,20763,1813,11.45,61.96%,-0.388352,2022-08-30
COIN,67.03,Call,66,2022-09-02,3,3.25,3.35,3.45,3.39,2704,237,11.41,118.06%,0.579265,2022-08-30
UBER,28.71,Put,27.5,2022-09-09,10,0.5,0.52,0.53,0.51,3121,278,11.23,54.27%,-0.297885,2022-08-30
CRWD,193.29,Call,230,2022-09-02,3,0.5,0.52,0.53,0.5,7363,656,11.22,118.21%,0.058563,2022-08-30
NVDA,154.68,Call,157.5,2022-09-02,3,2.23,2.26,2.28,2.25,7957,715,11.13,61.45%,0.384686,2022-08-30
ALLY,33.36,Put,34,2022-12-16,108,3.2,3.3,3.4,3.25,4022,367,10.96,39.99%,-0.49006,2022-08-30
PBR,14.23,Put,17,2022-11-18,80,2.15,3.55,4.95,4.25,2049,189,10.84,77.85%,-0.632294,2022-08-30
LUV,37.2,Call,37,2022-09-09,10,1.03,1.07,1.1,1.06,1160,108,10.74,38.55%,0.550294,2022-08-30
NIO,19.83,Put,10,2023-03-17,199,0.6,0.63,0.65,0.65,2023,189,10.7,89.04%,-0.081594,2022-08-30
AMZN,128.73,Call,137,2022-09-30,31,2.61,2.68,2.76,2.68,4405,412,10.69,37.76%,0.311387,2022-08-30
TSLA,277.7,Call,275,2022-09-02,3,7,7.1,7.2,7.06,13779,1291,10.67,55.80%,0.587938,2022-08-30
NATI,40.01,Put,35,2022-09-16,17,0.1,0.15,0.2,0.12,1069,101,10.58,43.31%,-0.069869,2022-08-30
AMZN,128.73,Call,128,2022-09-09,10,3.7,3.75,3.8,3.79,5240,496,10.56,39.76%,0.551332,2022-08-30
PDD,66.5,Put,63,2022-09-02,3,0.61,0.65,0.68,0.67,4852,463,10.48,82.93%,-0.223895,2022-08-30
CRWD,193.29,Call,240,2022-09-02,3,0.18,0.19,0.19,0.19,3873,370,10.47,118.51%,0.025077,2022-08-30
TSLA,277.7,Call,281.67,2022-09-02,3,3.65,3.7,3.75,3.75,9072,870,10.43,54.26%,0.397381,2022-08-30
NKLA,5.41,Call,5.5,2022-09-02,3,0.12,0.13,0.14,0.14,1471,141,10.43,91.79%,0.438645,2022-08-30
ALLY,33.36,Put,33,2022-10-21,52,1.9,1.95,2,1.95,1278,123,10.39,42.25%,-0.442914,2022-08-30
RRC,31.69,Put,26,2022-09-16,17,0.15,0.25,0.35,0.2,4027,389,10.35,70.95%,-0.08446,2022-08-30
MSFT,262.97,Call,260,2022-09-02,3,4.95,5.03,5.1,5.15,4621,448,10.31,35.02%,0.64697,2022-08-30
BDX,253.17,Call,255,2022-09-16,17,3.1,3.4,3.7,3.3,1154,112,10.3,18.76%,0.441474,2022-08-30
CVS,98.8,Put,97,2022-09-02,3,0.31,0.34,0.37,0.39,1325,131,10.11,27.99%,-0.230263,2022-08-30
AFRM,23.54,Put,2.5,2024-01-19,507,0.33,0.36,0.38,0.37,2590,258,10.04,139.99%,-0.013582,2022-08-30
FREY,13.73,Call,13,2022-10-21,52,1.85,1.95,2.05,1.97,5058,507,9.98,77.53%,0.634941,2022-08-30
TSLA,277.7,Call,280,2022-09-02,3,4.4,4.45,4.5,4.4,30054,3026,9.93,54.05%,0.444349,2022-08-30
FSLR,122.31,Call,135,2022-09-02,3,0.17,0.21,0.24,0.23,1081,109,9.92,71.28%,0.067801,2022-08-30
BIDU,137.69,Put,127,2022-09-02,3,0.21,0.25,0.29,0.27,1067,108,9.88,63.22%,-0.074683,2022-08-30
GPS,9.67,Call,10,2022-09-02,3,0.09,0.11,0.13,0.13,16927,1723,9.82,74.16%,0.319158,2022-08-30
VERU,14.88,Put,10,2022-09-09,10,0.6,0.95,1.3,0.8,1325,135,9.81,315.18%,-0.152954,2022-08-30
BABA,93.84,Call,94,2022-09-02,3,1.98,2.03,2.07,2.09,5149,536,9.61,61.70%,0.500371,2022-08-30
NVDA,154.68,Call,155,2022-09-09,10,5.35,5.4,5.45,5.4,3495,365,9.58,53.95%,0.51129,2022-08-30
CHWY,37.39,Put,29,2022-09-02,3,0.2,0.22,0.23,0.2,1185,124,9.56,196.05%,-0.064305,2022-08-30
TSEM,46.48,Put,45,2024-01-19,507,2.7,3.5,4.3,3.2,2019,214,9.43,21.94%,-0.356427,2022-08-30
SNAP,10.01,Put,10,2022-09-02,3,0.32,0.33,0.33,0.33,36513,3980,9.17,92.84%,-0.477739,2022-08-30
VERU,14.88,Call,14.5,2022-09-02,3,1.45,1.92,2.4,1.4,1137,124,9.17,326.27%,0.593288,2022-08-30
AMD,86.94,Call,87,2022-09-09,10,2.94,2.97,2.99,3.05,2597,285,9.11,51.70%,0.516824,2022-08-30
AR,38.63,Put,30,2022-09-30,31,0.5,0.58,0.65,0.53,919,101,9.1,79.09%,-0.11114,2022-08-30
CRWD,193.29,Call,222.5,2022-09-02,3,1.05,1.13,1.2,1.01,965,106,9.1,122.43%,0.113028,2022-08-30
PCG,12.2,Put,12,2022-09-02,3,0.1,0.13,0.15,0.16,2179,245,8.89,48.18%,-0.34307,2022-08-30
BROS,36.91,Put,40,2022-09-02,3,3,3.3,3.6,3,1005,114,8.82,115.86%,-0.761755,2022-08-30
ODFL,276.3,Put,175,2022-09-16,17,0,0.03,0.05,0.1,972,111,8.76,86.97%,-0.005684,2022-08-30
ET,11.81,Call,11,2022-09-30,31,1,1.04,1.07,1.08,1100,126,8.73,43.00%,0.72817,2022-08-30
TSLA,277.7,Put,326.67,2023-06-16,290,81.7,82.4,83.1,82.82,2040,234,8.72,56.45%,-0.519797,2022-08-30
FAZE,18.22,Call,20,2022-09-09,10,1.35,1.48,1.6,1.39,880,102,8.63,171.90%,0.427339,2022-08-30
TSLA,277.7,Call,285,2022-09-02,3,2.46,2.51,2.57,2.45,41196,4774,8.63,52.88%,0.30384,2022-08-30
DKNG,16.38,Call,17,2022-09-09,10,0.52,0.54,0.55,0.52,13300,1544,8.61,71.52%,0.401558,2022-08-30
ZM,81.42,Put,81,2022-09-16,17,3.9,3.97,4.05,4.19,1048,122,8.59,60.42%,-0.4556,2022-08-30
TSLA,277.7,Call,273.33,2022-09-02,3,7.95,8.1,8.25,8.22,3367,394,8.55,57.62%,0.630619,2022-08-30
SKIN,11.24,Call,15,2022-11-18,80,0.5,0.63,0.75,0.53,1500,176,8.52,74.69%,0.262642,2022-08-30
PLUG,28.19,Put,29.5,2022-09-02,3,1.68,1.73,1.77,1.81,1749,206,8.49,89.23%,-0.698322,2022-08-30
MCD,253.49,Call,220,2022-09-16,17,33.35,33.7,34.05,33.85,900,106,8.49,38.80%,0.958121,2022-08-30
NVDA,154.68,Call,160,2022-09-02,3,1.41,1.43,1.45,1.43,30540,3606,8.47,60.63%,0.279441,2022-08-30
CHPT,14.49,Put,12.5,2022-09-02,3,0.13,0.14,0.14,0.13,1878,224,8.38,150.56%,-0.124676,2022-08-30
HPQ,31.1,Put,31,2022-09-02,3,0.92,0.95,0.97,0.97,4633,555,8.35,90.72%,-0.468199,2022-08-30
GTN,19.41,Call,20,2022-09-16,17,0.25,0.3,0.35,0.35,2222,268,8.29,35.21%,0.362312,2022-08-30
OXY,72.01,Put,73,2022-09-23,24,4.5,4.6,4.7,4.7,2038,248,8.22,57.04%,-0.505615,2022-08-30
LMT,425.11,Call,390,2022-09-16,17,34.4,35.5,36.6,37.3,900,112,8.04,24.26%,0.952937,2022-08-30
SHOP,31.36,Call,33,2022-09-09,10,0.9,0.95,1,0.95,1942,242,8.02,76.97%,0.370136,2022-08-30
META,157.16,Call,157.5,2022-09-02,3,2.67,2.69,2.7,2.68,4406,550,8.01,49.78%,0.491591,2022-08-30
VERU,14.88,Put,12.5,2022-09-02,3,0.35,0.5,0.65,0.65,1476,185,7.98,317.04%,-0.226398,2022-08-30
TSLA,277.7,Call,310,2023-03-17,199,35.9,36.25,36.6,36.1,4225,531,7.96,56.78%,0.496145,2022-08-30
CCJ,29.68,Put,28.5,2022-09-02,3,0.31,0.33,0.35,0.34,1043,131,7.96,75.69%,-0.265039,2022-08-30
AMD,86.94,Call,84,2022-09-02,3,3.7,3.75,3.8,3.7,856,108,7.93,60.20%,0.745779,2022-08-30
FRGE,4.17,Call,7.5,2022-09-16,17,0.15,0.2,0.25,0.24,1146,146,7.85,262.20%,0.225854,2022-08-30
GOLD,14.99,Call,15,2022-09-09,10,0.35,0.37,0.38,0.36,2634,336,7.84,36.93%,0.507192,2022-08-30
PDD,66.5,Call,67,2022-09-02,3,1.62,1.68,1.74,1.72,4757,616,7.72,80.96%,0.474979,2022-08-30
CLF,17.6,Put,18,2022-11-18,80,2.18,2.2,2.22,2.19,2695,350,7.7,61.34%,-0.46862,2022-08-30
C,49.08,Call,55,2022-09-23,24,0.12,0.13,0.14,0.12,4835,629,7.69,30.09%,0.073206,2022-08-30
CRWD,193.29,Put,165,2022-09-02,3,0.73,0.77,0.81,0.74,2808,366,7.67,124.82%,-0.072578,2022-08-30
NVDA,154.68,Call,150,2022-09-09,10,8.25,8.33,8.4,8.18,1623,212,7.66,55.91%,0.649829,2022-08-30
EA,126.47,Put,129,2022-09-02,3,3,3.15,3.3,3.1,779,102,7.64,32.99%,-0.740372,2022-08-30
VERU,14.88,Call,15.5,2022-09-02,3,0.95,1.23,1.5,1.3,1443,189,7.63,290.24%,0.490871,2022-08-30
DKNG,16.38,Call,17.5,2022-09-09,10,0.37,0.38,0.39,0.35,6165,812,7.59,73.19%,0.315532,2022-08-30
UNP,225.24,Call,255,2022-10-21,52,0.85,0.93,1,0.95,1079,143,7.55,24.66%,0.099429,2022-08-30
ENPH,285.77,Call,310,2022-09-02,3,0.57,0.67,0.76,0.65,1817,241,7.54,64.39%,0.086641,2022-08-30
CDNS,174.23,Put,170,2022-09-16,17,3.1,3.35,3.6,3.7,844,114,7.4,35.51%,-0.355314,2022-08-30
TSLA,277.7,Put,196.67,2022-09-23,24,0.57,0.63,0.68,0.82,2492,338,7.37,74.74%,-0.028493,2022-08-30
SNOW,184.74,Call,190,2022-09-02,3,2.6,2.68,2.75,2.7,5481,744,7.37,71.93%,0.346411,2022-08-30
FOUR,45.94,Put,45,2022-09-16,17,2.2,2.25,2.3,2.2,1013,138,7.34,68.12%,-0.41285,2022-08-30
AAPL,158.91,Call,162.5,2022-09-02,3,0.67,0.68,0.68,0.68,82658,11290,7.32,33.91%,0.239895,2022-08-30
INTC,32.26,Call,47.5,2023-03-17,199,0.27,0.28,0.29,0.28,3492,481,7.26,35.05%,0.081251,2022-08-30
AMD,86.94,Put,85,2022-09-30,31,4.25,4.3,4.35,4.29,4381,608,7.21,52.85%,-0.407304,2022-08-30
BBY,74.89,Call,78,2022-09-02,3,0.41,0.44,0.47,0.42,2674,374,7.15,53.86%,0.208185,2022-08-30
CCJ,29.68,Call,28.5,2022-09-02,3,1.48,1.52,1.55,1.51,5442,766,7.1,74.00%,0.739213,2022-08-30
BMY,67.2,Call,67,2022-09-02,3,0.76,0.82,0.87,0.85,2037,287,7.1,30.83%,0.54709,2022-08-30
CRDO,14.18,Call,15,2022-09-16,17,0.8,1,1.2,0.9,1056,149,7.09,100.70%,0.44232,2022-08-30
HPQ,31.1,Put,27,2022-10-21,52,0.65,0.68,0.71,0.68,786,111,7.08,48.77%,-0.195439,2022-08-30
LI,28.8,Call,28.5,2022-09-02,3,0.83,0.87,0.9,0.65,769,109,7.06,67.74%,0.580964,2022-08-30
NFLX,220.65,Put,222.5,2022-09-02,3,5.35,5.45,5.55,5.4,1843,264,6.98,55.35%,-0.555005,2022-08-30
BABA,93.84,Call,80,2022-09-30,31,15.2,15.38,15.55,14.57,1106,159,6.96,58.75%,0.848454,2022-08-30
OLLI,56.41,Call,67.5,2022-09-16,17,0.55,0.65,0.75,0.69,1326,191,6.94,75.32%,0.154753,2022-08-30
SHOP,31.36,Call,31,2022-09-16,17,2.25,2.33,2.4,2.3,8335,1207,6.91,78.27%,0.563262,2022-08-30
WMT,132.48,Put,129,2022-09-02,3,0.25,0.26,0.26,0.26,2424,352,6.89,28.33%,-0.146592,2022-08-30
FUTU,45.89,Put,42.5,2022-09-02,3,0.25,0.28,0.3,0.29,804,117,6.87,85.58%,-0.151436,2022-08-30
RRC,31.69,Put,29,2022-09-16,17,0.6,0.73,0.85,0.75,2010,294,6.84,68.68%,-0.248535,2022-08-30
SHOP,31.36,Put,31,2022-11-18,80,4.3,4.35,4.4,4.3,3543,518,6.84,78.72%,-0.410365,2022-08-30
TWTR,39.32,Put,39,2022-09-09,10,1.05,1.09,1.13,1.1,2428,357,6.8,48.90%,-0.441203,2022-08-30
LCID,15.15,Put,15,2022-09-02,3,0.32,0.34,0.36,0.35,9543,1406,6.79,77.41%,-0.428894,2022-08-30
NVDA,154.68,Call,150,2022-09-02,3,6.35,6.4,6.45,6.45,3054,453,6.74,65.72%,0.708354,2022-08-30
FSLR,122.31,Call,130,2022-09-02,3,0.6,0.61,0.62,0.61,12826,1913,6.7,66.01%,0.162103,2022-08-30
FRG,36.17,Call,35,2023-02-17,171,4.8,5.05,5.3,4.5,2004,300,6.68,49.58%,0.580108,2022-08-30
AMZN,128.73,Call,128,2022-09-02,3,2.47,2.53,2.58,2.55,11967,1794,6.67,46.36%,0.563918,2022-08-30
WM,170.73,Put,170,2022-09-16,17,2.4,2.58,2.75,2.7,4164,625,6.66,21.00%,-0.450346,2022-08-30
AMZN,128.73,Call,127,2022-09-02,3,3.1,3.15,3.2,3.25,6801,1022,6.65,46.73%,0.635006,2022-08-30
BAC,34.09,Put,31.5,2022-09-09,10,0.12,0.13,0.14,0.15,1602,241,6.65,40.62%,-0.113344,2022-08-30
PFE,45.85,Call,49,2022-09-23,24,0.27,0.31,0.34,0.35,1173,177,6.63,27.51%,0.179591,2022-08-30
MSFT,262.97,Call,265,2022-09-02,3,2.15,2.21,2.26,2.3,5971,900,6.63,32.50%,0.404214,2022-08-30
ROKU,67.01,Call,67,2022-09-02,3,2.04,2.09,2.14,1.94,1078,164,6.57,85.80%,0.517258,2022-08-30
INTC,32.26,Call,33,2022-09-02,3,0.19,0.2,0.21,0.2,8954,1372,6.53,41.02%,0.275747,2022-08-30
AMC,9.27,Call,5,2022-09-16,17,4.2,4.3,4.4,4.15,1503,231,6.51,151.15%,0.980245,2022-08-30
BCTX,7.06,Call,10,2022-09-16,17,0.1,0.13,0.15,0.1,2040,315,6.48,123.22%,0.120568,2022-08-30
PINS,21.96,Call,23,2022-09-09,10,0.49,0.52,0.55,0.51,3884,601,6.46,63.02%,0.349972,2022-08-30
PINS,21.96,Call,21,2022-09-09,10,1.46,1.5,1.53,1.44,1179,183,6.44,65.51%,0.681685,2022-08-30
ACN,292.5,Call,320,2022-09-16,17,0.4,0.48,0.55,0.5,4993,776,6.43,27.21%,0.067692,2022-08-30
TSLA,277.7,Call,270,2022-10-21,52,28.75,28.95,29.15,28.75,1202,187,6.43,58.88%,0.60001,2022-08-30
NFLX,220.65,Call,222.5,2022-09-02,3,3.6,3.68,3.75,3.7,1122,175,6.41,56.75%,0.447149,2022-08-30
MMM,124.86,Call,130,2022-09-16,17,2.05,2.22,2.4,2.24,3662,572,6.4,39.94%,0.33099,2022-08-30
WM,170.73,Call,170,2022-09-16,17,2.7,2.9,3.1,2.8,4067,637,6.38,16.25%,0.559533,2022-08-30
META,157.16,Call,160,2022-09-02,3,1.64,1.65,1.67,1.64,18070,2832,6.38,49.27%,0.35406,2022-08-30
SHOP,31.36,Call,32,2022-09-02,3,0.7,0.75,0.8,0.7,7309,1147,6.37,85.97%,0.413784,2022-08-30
NFLX,220.65,Call,230,2022-09-02,3,1.28,1.29,1.29,1.28,6459,1020,6.33,54.94%,0.210532,2022-08-30
CHWY,37.39,Call,38,2022-09-02,3,2.28,2.34,2.39,2.35,1348,213,6.33,193.95%,0.498785,2022-08-30
GME,29.84,Call,30.5,2022-09-02,3,0.85,0.88,0.9,0.86,770,122,6.31,106.16%,0.429666,2022-08-30
MU,56.3,Put,37.5,2023-03-17,199,1.55,1.58,1.61,1.6,1681,269,6.25,57.15%,-0.114155,2022-08-30
DHI,71.93,Put,72.5,2022-09-16,17,2.65,2.75,2.85,2.8,2833,454,6.24,40.61%,-0.51643,2022-08-30
OXY,72.01,Call,73,2022-09-02,3,1.08,1.11,1.14,1.1,7656,1226,6.24,58.77%,0.410133,2022-08-30
WFC,44.14,Put,43.5,2022-09-16,17,0.9,0.93,0.96,0.96,1396,224,6.23,33.20%,-0.405682,2022-08-30
NVDA,154.68,Put,145,2022-09-09,10,2.03,2.05,2.08,2.06,8876,1424,6.23,57.15%,-0.230779,2022-08-30
XOM,96.31,Call,97,2022-09-02,3,1.17,1.22,1.27,1.21,4753,764,6.22,43.89%,0.435735,2022-08-30
NFLX,220.65,Call,220,2022-09-02,3,4.85,4.9,4.95,4.87,1259,204,6.17,56.68%,0.534601,2022-08-30
VERU,14.88,Put,13,2022-09-16,17,2.25,2.53,2.8,2.55,1112,181,6.14,289.60%,-0.29804,2022-08-30
AAPL,158.91,Call,157.5,2022-09-02,3,2.86,2.88,2.9,2.95,11404,1863,6.12,36.46%,0.614286,2022-08-30
BROS,36.91,Put,35,2022-09-02,3,0.3,0.53,0.75,0.6,856,140,6.11,103.64%,-0.269484,2022-08-30
Z,33.68,Call,35,2022-09-02,3,0.32,0.33,0.35,0.34,1485,244,6.09,67.50%,0.276055,2022-08-30
GOOGL,108.94,Call,110,2022-09-02,3,1.03,1.05,1.06,1.06,9655,1588,6.08,38.48%,0.3995,2022-08-30
TSLA,277.7,Call,278.33,2022-09-02,3,5.15,5.23,5.3,5.25,5143,848,6.06,55.05%,0.493367,2022-08-30
XOM,96.31,Put,98,2022-09-23,24,4.55,4.65,4.75,4.8,1024,170,6.02,37.36%,-0.554987,2022-08-30
AMD,86.94,Call,88,2022-09-02,3,1.37,1.39,1.4,1.41,6993,1164,6.01,58.82%,0.421892,2022-08-30
ETSY,105.78,Call,108,2022-09-02,3,1.8,1.91,2.02,1.85,1016,170,5.98,72.81%,0.390207,2022-08-30
AMZN,128.73,Put,114,2022-09-09,10,0.26,0.27,0.28,0.29,922,155,5.95,48.44%,-0.059028,2022-08-30
LCID,15.15,Put,16,2022-09-30,31,1.83,1.89,1.94,1.9,1505,256,5.88,80.49%,-0.543496,2022-08-30
MARA,11.53,Put,9,2022-09-09,10,0.17,0.18,0.19,0.18,1575,268,5.88,142.50%,-0.120842,2022-08-30
QCOM,134.41,Call,160,2022-11-18,80,2.48,2.53,2.57,2.52,4532,776,5.84,39.53%,0.197895,2022-08-30
AR,38.63,Call,45,2022-10-21,52,1.85,1.93,2,1.93,3273,563,5.81,69.52%,0.330975,2022-08-30
FAZE,18.22,Call,30,2022-09-16,17,0.4,0.5,0.6,0.5,603,104,5.8,188.34%,0.15362,2022-08-30
META,157.16,Put,315,2024-01-19,507,157.15,157.73,158.3,158.46,988,171,5.78,46.29%,-0.931665,2022-08-30
CME,195.19,Put,190,2024-01-19,507,22.7,22.85,23,22.9,708,124,5.71,30.58%,-0.378754,2022-08-30
NVDA,154.68,Put,150,2022-09-09,10,3.45,3.5,3.55,3.5,11230,1967,5.71,55.31%,-0.349324,2022-08-30
LCID,15.15,Call,15,2022-09-16,17,0.97,1,1.03,1.01,1456,256,5.69,71.34%,0.559092,2022-08-30
AAPL,158.91,Put,157.5,2022-09-02,3,1.37,1.38,1.38,1.36,61748,10865,5.68,35.13%,-0.382195,2022-08-30
BIDU,137.69,Call,135,2022-09-02,3,4.45,4.6,4.75,4.55,689,122,5.65,60.82%,0.65133,2022-08-30
BMY,67.2,Put,66,2022-09-16,17,1.06,1.12,1.17,1.18,1154,205,5.63,28.55%,-0.375135,2022-08-30
VERU,14.88,Put,11,2022-09-09,10,0.65,0.9,1.15,0.9,2457,438,5.61,279.59%,-0.187938,2022-08-30
MSFT,262.97,Call,290,2022-10-07,38,1.55,1.64,1.73,1.64,624,112,5.57,27.05%,0.144539,2022-08-30
RVPH,2.51,Call,5,2023-04-21,234,0.6,0.83,1.05,0.74,1057,190,5.56,155.77%,0.535062,2022-08-30
