Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
DWAC,83.25,Call,100,2022-02-04,3,1.69,1.69,1.7,1.7,5832,312,18.69,217.24%,0.202583,2022-02-01
FCX,39.02,Call,38,2022-02-04,3,1.33,1.37,1.41,1.4,2271,124,18.31,56.64%,0.70564,2022-02-01
FDX,252,Call,260,2022-02-04,3,0.43,0.46,0.5,0.46,3764,207,18.18,30.61%,0.132339,2022-02-01
SIRI,6.76,Call,7,2022-02-04,3,0.05,0.08,0.1,0.1,4054,224,18.1,79.38%,0.326244,2022-02-01
NVDA,246.38,Put,207.5,2022-02-11,10,0.7,0.73,0.75,0.72,2675,148,18.07,68.38%,-0.057726,2022-02-01
UEC,2.76,Put,3,2022-08-19,198,0.75,0.8,0.85,0.8,2002,112,17.88,81.35%,-0.435057,2022-02-01
KODK,4.09,Call,4.5,2022-02-11,10,0.11,0.12,0.13,0.12,1833,103,17.8,98.29%,0.306495,2022-02-01
CVS,106.27,Put,97.5,2022-05-20,107,2.81,2.93,3.05,3,3618,211,17.15,28.60%,-0.272932,2022-02-01
NFLX,457.13,Put,430,2022-02-04,3,1.28,1.31,1.33,1.26,3174,189,16.79,56.71%,-0.112013,2022-02-01
FCX,39.02,Call,40,2022-02-04,3,0.35,0.37,0.39,0.35,5998,360,16.66,51.77%,0.30633,2022-02-01
UPST,117.33,Call,150,2022-02-11,10,1.17,1.19,1.2,1.21,3773,227,16.62,115.39%,0.116917,2022-02-01
EVGO,8.51,Put,15,2022-03-18,44,6.6,6.8,7,7.05,2250,137,16.42,138.25%,-0.826628,2022-02-01
ED,86.05,Call,85,2022-03-18,44,2.6,2.7,2.8,2.75,1978,121,16.35,19.92%,0.567025,2022-02-01
AMC,16.86,Put,17,2022-02-04,3,0.89,0.9,0.91,0.9,20284,1282,15.82,135.34%,-0.502397,2022-02-01
BLDP,10.69,Call,12,2022-03-18,44,0.65,0.7,0.75,0.72,5961,389,15.32,81.10%,0.393694,2022-02-01
RBLX,67.75,Call,67,2022-02-04,3,2.04,2.12,2.2,2.17,1747,118,14.81,72.63%,0.580088,2022-02-01
MU,81.45,Put,55,2022-07-15,163,1.43,1.46,1.49,1.59,2772,192,14.44,51.60%,-0.095275,2022-02-01
C,66.56,Put,64,2022-02-18,17,0.77,0.79,0.82,0.8,2009,141,14.25,31.46%,-0.276802,2022-02-01
RIVN,69.62,Put,62,2022-02-04,3,1.07,1.09,1.11,1.09,1697,121,14.02,156.76%,-0.187576,2022-02-01
SBUX,98.76,Put,85,2022-02-04,3,0.23,0.24,0.25,0.24,2628,191,13.76,107.52%,-0.056317,2022-02-01
RIVN,69.62,Put,55,2022-02-04,3,0.23,0.24,0.25,0.24,11152,844,13.21,166.93%,-0.051204,2022-02-01
ABBV,137,Call,143,2022-02-04,3,0.42,0.59,0.76,0.55,4036,306,13.19,49.11%,0.171733,2022-02-01
DKNG,23.68,Call,27,2022-02-18,17,0.8,0.82,0.83,0.81,4569,349,13.09,94.61%,0.294467,2022-02-01
TLRY,6.22,Call,6,2022-02-04,3,0.32,0.33,0.34,0.33,3435,271,12.68,91.05%,0.683563,2022-02-01
AMC,16.86,Call,18,2022-02-04,3,0.41,0.42,0.42,0.42,43023,3405,12.64,138.83%,0.323859,2022-02-01
PLUG,22.9,Call,22,2022-02-04,3,1.28,1.32,1.35,1.32,1628,129,12.62,97.30%,0.691038,2022-02-01
LAZR,15.23,Put,14,2022-02-18,17,0.55,0.58,0.6,0.62,1530,122,12.54,86.06%,-0.292349,2022-02-01
SBUX,98.76,Put,96,2022-02-04,3,1.71,1.77,1.82,1.75,5850,469,12.47,82.92%,-0.339887,2022-02-01
XOM,80.83,Call,80,2022-02-04,3,1.57,1.63,1.68,1.69,14316,1150,12.45,40.56%,0.614671,2022-02-01
OKTA,201.42,Call,200,2022-03-18,44,16.05,16.43,16.8,15.7,1517,122,12.43,56.57%,0.553462,2022-02-01
RIVN,69.62,Call,80,2022-02-04,3,0.08,0.09,0.1,0.1,3338,272,12.27,88.29%,0.044936,2022-02-01
BHC,25.05,Call,35,2023-01-20,353,1.43,1.51,1.59,1.52,10028,857,11.7,42.81%,0.283401,2022-02-01
AMD,116.78,Put,114,2022-02-04,3,3.55,3.68,3.8,3.6,3684,318,11.58,116.62%,-0.389417,2022-02-01
CVI,20.71,Call,22.5,2022-03-18,44,1.15,1.17,1.2,1.2,2606,225,11.58,65.90%,0.402128,2022-02-01
OXY,39.29,Call,40,2022-02-04,3,0.56,0.57,0.58,0.61,4809,421,11.42,61.37%,0.384321,2022-02-01
UPS,230.69,Call,235,2022-02-04,3,1.18,1.3,1.42,1.23,3797,335,11.33,34.42%,0.280227,2022-02-01
TSLA,931.25,Call,930,2022-02-04,3,22.85,23.18,23.5,23.5,20040,1782,11.25,67.95%,0.521026,2022-02-01
F,20.66,Put,16,2022-09-16,226,1.13,1.17,1.22,1.17,9711,872,11.14,50.78%,-0.204498,2022-02-01
NFLX,457.13,Call,455,2022-02-04,3,9.75,10.08,10.4,10.2,3495,316,11.06,55.14%,0.547199,2022-02-01
CPNG,21.3,Call,21,2022-02-04,3,0.62,0.66,0.7,0.65,1802,163,11.06,63.44%,0.608549,2022-02-01
DKNG,23.68,Put,22.5,2022-02-04,3,0.3,0.31,0.32,0.32,1221,111,11,92.32%,-0.25696,2022-02-01
BA,208.34,Call,215,2022-02-04,3,0.88,0.9,0.92,0.92,9336,850,10.98,41.91%,0.209257,2022-02-01
PENN,47.24,Call,53,2022-02-04,3,0.3,0.32,0.34,0.3,2254,209,10.78,109.20%,0.132918,2022-02-01
ZNGA,9.07,Call,9.5,2022-02-18,17,0.27,0.28,0.28,0.27,7632,708,10.78,56.68%,0.375546,2022-02-01
SBUX,98.76,Call,102,2022-02-04,3,1.5,1.56,1.61,1.52,1406,131,10.73,78.73%,0.337721,2022-02-01
ADSK,249.77,Call,250,2022-03-18,44,14.9,15.28,15.65,14.67,1212,115,10.54,44.50%,0.528508,2022-02-01
XOM,80.83,Put,76,2022-02-18,17,0.65,0.71,0.76,0.74,3973,381,10.43,35.30%,-0.205701,2022-02-01
NVAX,95.18,Put,73,2022-02-18,17,1.86,1.92,1.98,1.9,1205,116,10.39,124.51%,-0.130934,2022-02-01
AMD,116.78,Call,111,2022-02-11,10,9.05,9.33,9.6,9.5,1679,162,10.36,82.30%,0.670384,2022-02-01
TSLA,931.25,Call,935,2022-02-04,3,20.4,20.7,21,20.76,8856,857,10.33,66.93%,0.485725,2022-02-01
UPST,117.33,Call,145,2022-02-04,3,0.43,0.46,0.5,0.48,3880,378,10.26,151.74%,0.07072,2022-02-01
VLO,86.55,Call,80,2022-02-04,3,6.25,6.53,6.8,6.45,1629,159,10.25,69.91%,0.89854,2022-02-01
CCL,20.93,Put,18,2022-02-18,17,0.18,0.19,0.19,0.18,3759,367,10.24,63.28%,-0.120408,2022-02-01
MRK,81.92,Call,89,2022-02-18,17,0.1,0.11,0.12,0.1,2104,207,10.16,24.19%,0.056014,2022-02-01
SQ,127.61,Put,121,2022-02-04,3,1.41,1.53,1.64,1.65,1678,167,10.05,88.77%,-0.24156,2022-02-01
CSCO,55.37,Call,56,2022-02-04,3,0.23,0.25,0.27,0.26,1331,134,9.93,25.75%,0.315262,2022-02-01
FCX,39.02,Call,41,2022-02-11,10,0.47,0.49,0.5,0.48,1673,169,9.9,46.42%,0.271497,2022-02-01
RBLX,67.75,Call,66,2022-02-04,3,2.54,2.61,2.68,2.64,1975,201,9.83,66.84%,0.678095,2022-02-01
T,24.42,Put,31,2022-06-17,135,6.9,7.55,8.2,7.15,1072,110,9.75,52.01%,-0.73191,2022-02-01
SNAP,33.66,Put,33,2024-01-19,717,9.1,9.35,9.6,9.49,1005,104,9.66,55.50%,-0.334529,2022-02-01
MAPS,5.16,Call,5,2022-02-18,17,0.4,0.45,0.5,0.5,3182,330,9.64,95.06%,0.601156,2022-02-01
SBUX,98.76,Put,90,2022-02-04,3,0.58,0.59,0.6,0.59,5386,559,9.64,95.36%,-0.132216,2022-02-01
FOUR,52.82,Put,50,2022-02-18,17,2.2,2.33,2.45,2.25,2405,253,9.51,78.75%,-0.341611,2022-02-01
UPST,117.33,Call,130,2022-02-04,3,1.54,1.63,1.72,1.64,1613,170,9.49,133.17%,0.215044,2022-02-01
AMD,116.78,Put,99,2022-02-04,3,0.37,0.4,0.42,0.39,1849,197,9.39,124.79%,-0.06468,2022-02-01
ASO,40.42,Call,47,2022-04-14,71,1.85,1.88,1.9,1.86,1996,214,9.33,57.30%,0.319057,2022-02-01
XOM,80.83,Call,85,2022-02-18,17,0.5,0.55,0.6,0.6,7539,810,9.31,29.27%,0.21326,2022-02-01
V,232.36,Call,230,2022-02-04,3,3.6,3.8,4,3.99,3222,350,9.21,31.70%,0.643674,2022-02-01
DNA,6.22,Put,14,2022-03-18,44,7.7,8.1,8.5,8.3,7505,816,9.2,222.57%,-0.746505,2022-02-01
AMZN,3023.87,Call,3240,2022-02-04,3,9.55,10.1,10.65,11.2,2239,245,9.14,63.45%,0.120732,2022-02-01
RIVN,69.62,Call,75,2022-02-04,3,0.42,0.45,0.49,0.42,3645,399,9.14,80.32%,0.162095,2022-02-01
HON,205.34,Put,200,2022-02-04,3,1.3,1.43,1.55,1.55,1979,220,9,49.11%,-0.270603,2022-02-01
ACVA,13.34,Call,12.5,2022-02-18,17,1.25,1.6,1.95,1.25,900,100,9,68.11%,0.697186,2022-02-01
SQ,127.61,Put,126,2022-02-04,3,2.89,3.02,3.15,2.95,1259,140,8.99,80.69%,-0.416736,2022-02-01
TTD,71.09,Call,75,2022-02-04,3,1.01,1.04,1.07,1.01,2068,230,8.99,94.38%,0.279957,2022-02-01
RBLX,67.75,Call,68,2022-02-04,3,1.7,1.75,1.8,1.72,2354,266,8.85,75.05%,0.492018,2022-02-01
MU,81.45,Call,82,2022-02-11,10,2.05,2.1,2.15,2.12,3032,343,8.84,44.28%,0.477437,2022-02-01
RBLX,67.75,Call,72,2022-02-11,10,1.6,1.71,1.82,1.67,927,105,8.83,73.27%,0.329646,2022-02-01
BGFV,19.92,Call,25,2022-03-18,44,1,1.1,1.2,1.1,1516,172,8.81,97.84%,0.301972,2022-02-01
UPS,230.69,Call,232.5,2022-02-04,3,2,2.08,2.16,2.14,1716,195,8.8,35.47%,0.408548,2022-02-01
UPS,230.69,Put,215,2022-02-04,3,0.2,0.21,0.22,0.2,1395,160,8.72,47.18%,-0.048011,2022-02-01
NVDA,246.38,Put,240,2022-02-04,3,3.25,3.33,3.4,3.4,9955,1147,8.68,68.96%,-0.325986,2022-02-01
FDX,252,Call,257.5,2022-02-04,3,0.69,0.77,0.86,0.79,1167,135,8.64,29.29%,0.210966,2022-02-01
V,232.36,Call,235,2022-02-11,10,2.68,2.84,2.99,2.71,1469,173,8.49,25.29%,0.400384,2022-02-01
SNAP,33.66,Call,38,2022-02-11,10,1.43,1.46,1.5,1.41,1407,166,8.48,134.59%,0.33252,2022-02-01
BABA,127.22,Put,121,2022-02-04,3,0.85,0.89,0.92,0.88,1023,121,8.45,67.44%,-0.197488,2022-02-01
DWAC,83.25,Call,85,2022-02-04,3,3.85,4.13,4.4,4.3,2439,290,8.41,168.69%,0.476263,2022-02-01
NIO,24.84,Put,23,2022-02-04,3,0.18,0.19,0.2,0.19,17462,2081,8.39,91.66%,-0.166562,2022-02-01
JNJ,170.88,Put,180,2022-02-18,17,9,10.38,11.75,11.34,2318,277,8.37,36.28%,-0.737722,2022-02-01
AA,58.17,Call,58,2022-02-18,17,2.79,2.83,2.87,2.84,1166,140,8.33,55.27%,0.532614,2022-02-01
NTR,73.11,Call,72,2022-02-04,3,1.55,1.68,1.8,1.15,914,110,8.31,39.46%,0.670465,2022-02-01
PYPL,175.8,Call,175,2022-02-04,3,7.65,7.8,7.95,7.65,4158,503,8.27,114.22%,0.538199,2022-02-01
TSLA,931.25,Put,930,2022-02-04,3,22.25,22.65,23.05,23.05,12412,1500,8.27,70.35%,-0.478847,2022-02-01
DWAC,83.25,Call,77,2022-02-04,3,7.3,7.98,8.65,8,1154,140,8.24,143.27%,0.747274,2022-02-01
NVDA,246.38,Put,160,2022-02-25,24,0.25,0.28,0.31,0.32,1026,125,8.21,80.91%,-0.014463,2022-02-01
TSLA,931.25,Call,1055,2022-02-11,10,6.1,6.3,6.5,6.5,1144,140,8.17,65.02%,0.13451,2022-02-01
FUBO,11.28,Put,11.5,2022-02-04,3,0.52,0.55,0.59,0.58,1292,159,8.13,112.14%,-0.555329,2022-02-01
NCLH,21.61,Call,30,2022-09-16,226,1.29,1.35,1.4,1.31,9305,1145,8.13,53.09%,0.28459,2022-02-01
AMC,16.86,Call,18.5,2022-02-04,3,0.3,0.31,0.32,0.32,22284,2746,8.12,143.41%,0.25816,2022-02-01
VLO,86.55,Call,45,2023-01-20,353,40.4,41.33,42.25,41.65,915,113,8.1,50.68%,0.971845,2022-02-01
RBLX,67.75,Put,66,2022-02-04,3,2.49,2.58,2.66,2.79,841,104,8.09,139.78%,-0.393598,2022-02-01
VLO,86.55,Call,40,2023-01-20,353,45.9,46.55,47.2,46.65,886,110,8.05,58.16%,0.975401,2022-02-01
BABA,127.22,Call,133,2022-02-18,17,3.55,3.65,3.75,3.6,6302,783,8.05,54.09%,0.373734,2022-02-01
SBUX,98.76,Call,105,2022-02-04,3,0.85,0.86,0.87,0.87,3781,471,8.03,82.06%,0.215214,2022-02-01
AEP,88.35,Put,90,2022-03-18,44,3.6,3.75,3.9,3.51,853,107,7.97,21.30%,-0.603188,2022-02-01
TSLA,931.25,Call,1045,2022-02-11,10,7.15,7.35,7.55,7.3,988,124,7.97,63.89%,0.149902,2022-02-01
TEVA,8.71,Call,10,2022-09-16,226,0.85,0.88,0.91,0.87,4218,531,7.94,48.50%,0.435197,2022-02-01
FOUR,52.82,Put,40,2022-02-18,17,0.35,0.4,0.45,0.45,2167,274,7.91,99.35%,-0.080139,2022-02-01
SBUX,98.76,Call,103,2022-02-11,10,1.32,1.42,1.52,1.49,891,113,7.88,47.84%,0.30944,2022-02-01
DWAC,83.25,Call,115,2022-02-04,3,0.82,0.89,0.95,0.92,784,100,7.84,261.61%,0.106808,2022-02-01
XOM,80.83,Call,81,2022-02-18,17,1.65,1.75,1.84,1.96,2773,356,7.79,27.27%,0.486008,2022-02-01
NFLX,457.13,Call,495,2022-02-04,3,1.08,1.16,1.23,1.22,798,103,7.75,66.07%,0.097006,2022-02-01
T,24.42,Put,23.5,2022-02-25,24,0.3,0.32,0.33,0.29,1895,249,7.61,25.99%,-0.295451,2022-02-01
CB,199.87,Put,185,2022-02-18,17,0.65,0.83,1,0.86,1732,228,7.6,31.62%,-0.123554,2022-02-01
GPRO,9.24,Put,8.5,2022-02-04,3,0.25,0.26,0.26,0.25,1393,184,7.57,169.05%,-0.267164,2022-02-01
BBBY,17.08,Put,17,2022-03-18,44,2.54,2.59,2.63,2.55,3909,521,7.5,110.42%,-0.419177,2022-02-01
GM,54.07,Call,54,2022-02-04,3,1.7,1.74,1.78,1.74,8749,1167,7.5,87.25%,0.522338,2022-02-01
NVDA,246.38,Call,245,2022-02-04,3,6.4,6.58,6.75,6.65,17942,2402,7.47,66.80%,0.548973,2022-02-01
BYND,66.88,Put,75,2022-03-18,44,12.75,12.98,13.2,12.85,2509,337,7.45,83.40%,-0.599074,2022-02-01
NVTS,10.29,Call,10,2022-02-18,17,0.8,0.88,0.95,0.74,1109,149,7.44,82.61%,0.59861,2022-02-01
AMD,116.78,Call,116,2022-02-11,10,6.3,6.48,6.65,6.6,1730,233,7.42,80.74%,0.546633,2022-02-01
NFLX,457.13,Put,425,2022-02-04,3,0.85,0.91,0.97,0.88,3361,453,7.42,58.06%,-0.079118,2022-02-01
SIRI,6.76,Call,7,2022-06-17,135,0.5,0.53,0.55,0.54,14241,1918,7.42,40.01%,0.483472,2022-02-01
CMC,34.7,Call,35,2022-02-18,17,1.1,1.15,1.2,1.15,1289,175,7.37,43.52%,0.479313,2022-02-01
EBAY,60.48,Call,67.5,2022-06-17,135,2.47,2.51,2.54,2.52,1898,258,7.36,34.79%,0.333059,2022-02-01
REKR,4.9,Call,7.5,2022-05-20,107,0.55,0.6,0.65,0.6,3537,484,7.31,120.99%,0.373951,2022-02-01
TSLA,931.25,Call,300,2022-02-18,17,629,630.73,632.45,630.37,2500,343,7.29,235.70%,0.99345,2022-02-01
TWTR,38.12,Put,37,2022-06-17,135,4.3,4.38,4.45,4.65,884,122,7.25,54.34%,-0.3984,2022-02-01
COIN,197.73,Put,190,2022-02-04,3,2.6,2.8,3,2.85,1801,252,7.15,84.63%,-0.288318,2022-02-01
IBM,135.53,Put,145,2022-03-18,44,11.5,11.68,11.85,11.5,2002,280,7.15,24.31%,-0.791084,2022-02-01
AMC,16.86,Call,19,2022-02-04,3,0.23,0.24,0.25,0.23,20542,2878,7.14,144.50%,0.198578,2022-02-01
BBIG,3.5,Put,3,2022-07-15,163,1.08,1.12,1.15,1.08,2096,294,7.13,159.50%,-0.248804,2022-02-01
CAT,205.35,Call,237.5,2022-02-18,17,0.16,0.21,0.26,0.18,2550,360,7.08,35.43%,0.030328,2022-02-01
NFLX,457.13,Put,450,2022-02-04,3,5.5,5.65,5.8,5.7,1836,260,7.06,53.72%,-0.364175,2022-02-01
CVX,134.79,Call,170,2023-01-20,353,2.91,3.13,3.35,3.1,831,119,6.98,26.32%,0.183336,2022-02-01
HTA,32.38,Call,37.5,2022-12-16,318,0.6,0.75,0.9,0.75,1030,148,6.96,21.65%,0.220621,2022-02-01
AAL,16.83,Call,35,2024-01-19,717,0.98,1.14,1.29,1.13,3167,458,6.91,47.76%,0.230798,2022-02-01
BHC,25.05,Call,20,2024-01-19,717,8.5,8.65,8.8,8.35,1000,145,6.9,45.49%,0.756785,2022-02-01
VLO,86.55,Call,70,2022-02-18,17,16.05,16.43,16.8,16.5,1080,157,6.88,67.07%,0.940333,2022-02-01
DIS,144.49,Call,144,2022-02-04,3,1.85,1.93,2,2,1421,208,6.83,33.42%,0.550737,2022-02-01
SNAP,33.66,Put,22,2022-04-14,71,0.67,0.7,0.73,0.78,1646,242,6.8,87.15%,-0.096999,2022-02-01
NKE,148.22,Call,148,2022-02-11,10,2.66,2.77,2.87,2.72,739,109,6.78,26.81%,0.520647,2022-02-01
CVX,134.79,Put,133,2022-02-04,3,0.66,0.74,0.81,0.7,1042,154,6.77,29.00%,-0.305083,2022-02-01
TSLA,931.25,Call,925,2022-02-04,3,25.35,25.68,26,25.84,8087,1218,6.64,67.26%,0.556089,2022-02-01
UNFI,39.93,Call,45,2022-02-18,17,0.3,0.35,0.4,0.35,3466,522,6.64,52.03%,0.156674,2022-02-01
ET,9.8,Call,10,2022-02-11,10,0.1,0.11,0.11,0.1,16490,2487,6.63,28.81%,0.333298,2022-02-01
SNAP,33.66,Call,45,2022-02-04,3,0.25,0.26,0.26,0.26,4686,710,6.6,221.91%,0.089689,2022-02-01
AMC,16.86,Put,16.5,2022-02-11,10,1.15,1.18,1.21,1.16,1086,165,6.58,121.19%,-0.41761,2022-02-01
AMD,116.78,Call,123,2022-02-04,3,2.59,2.64,2.69,2.66,3404,518,6.57,119.72%,0.335835,2022-02-01
SBUX,98.76,Put,70,2022-06-17,135,0.88,0.96,1.03,0.99,1019,155,6.57,42.90%,-0.076534,2022-02-01
NIO,24.84,Call,23,2022-02-18,17,2.65,2.71,2.77,2.66,1463,224,6.53,76.41%,0.70867,2022-02-01
BHC,25.05,Call,26,2022-02-25,24,0.71,0.92,1.14,0.9,4811,738,6.52,50.61%,0.412345,2022-02-01
AMZN,3023.87,Call,3270,2022-02-04,3,6.75,7.45,8.15,7.7,1072,167,6.42,64.47%,0.095158,2022-02-01
GILD,68.47,Put,67,2022-02-04,3,0.91,1.07,1.23,1.04,2204,347,6.35,67.98%,-0.352693,2022-02-01
RBLX,67.75,Call,65,2022-02-04,3,3.05,3.15,3.25,2.76,2858,450,6.35,56.36%,0.798653,2022-02-01
DDOG,147.78,Call,165,2022-03-18,44,6.95,7.33,7.7,6.88,1596,254,6.28,66.30%,0.358072,2022-02-01
RIVN,69.62,Call,80,2022-06-17,135,10.35,10.65,10.95,11.41,1614,257,6.28,85.17%,0.496881,2022-02-01
CRON,3.83,Call,4,2022-03-18,44,0.32,0.35,0.38,0.33,1976,315,6.27,75.72%,0.486579,2022-02-01
VLO,86.55,Call,81,2022-02-04,3,5.45,5.6,5.75,5.5,1628,262,6.21,58.24%,0.90016,2022-02-01
GOOG,2757.57,Call,3100,2022-02-04,3,1.75,1.88,2,2,697,113,6.17,67.99%,0.030891,2022-02-01
SQ,127.61,Call,127,2022-02-04,3,3.95,4.08,4.2,4.15,1511,246,6.14,83.35%,0.540344,2022-02-01
BILI,35.89,Put,30,2022-02-18,17,0.9,0.97,1.03,0.99,6008,982,6.12,109.13%,-0.189659,2022-02-01
AMD,116.78,Put,109,2022-02-04,3,1.83,1.94,2.05,1.88,1281,211,6.07,117.67%,-0.242042,2022-02-01
AMZN,3023.87,Call,3275,2022-02-04,3,6.8,7.3,7.8,7.9,879,145,6.06,64.51%,0.090952,2022-02-01
AMD,116.78,Put,116,2022-02-04,3,4.3,4.57,4.85,4.53,1226,203,6.04,116.71%,-0.453704,2022-02-01
PLUG,22.9,Call,21,2022-02-18,17,2.74,2.79,2.83,2.65,776,129,6.02,88.28%,0.708893,2022-02-01
AMC,16.86,Call,19,2022-02-11,10,0.65,0.66,0.67,0.66,4872,810,6.01,126.41%,0.320438,2022-02-01
GM,54.07,Call,53,2022-02-11,10,2.57,2.63,2.69,2.7,933,156,5.98,58.02%,0.601197,2022-02-01
DWAC,83.25,Put,70,2022-02-04,3,0.79,0.82,0.85,0.78,1736,294,5.9,173.57%,-0.11891,2022-02-01
CSX,34.72,Call,35,2022-03-18,44,0.95,1,1.05,1,1662,283,5.87,23.88%,0.47256,2022-02-01
RTX,90.73,Call,90,2022-02-11,10,1.75,1.81,1.87,1.82,722,123,5.87,24.35%,0.582822,2022-02-01
SCHW,90.06,Call,87.5,2022-06-17,135,8.15,8.28,8.4,8.21,1443,246,5.87,32.38%,0.592082,2022-02-01
SBUX,98.76,Call,99,2022-02-04,3,2.62,2.71,2.8,2.72,1865,318,5.86,79.58%,0.500189,2022-02-01
INTC,48.95,Call,50,2022-02-11,10,0.38,0.39,0.4,0.39,1750,301,5.81,25.12%,0.306482,2022-02-01
KMX,110.96,Put,75,2022-07-15,163,2.05,2.18,2.3,2.2,655,113,5.8,53.33%,-0.100299,2022-02-01
JPM,151.15,Call,150,2022-02-04,3,2.06,2.16,2.25,2.2,6925,1194,5.8,28.93%,0.617216,2022-02-01
RIVN,69.62,Put,53,2022-02-04,3,0.14,0.15,0.15,0.13,641,111,5.77,170.23%,-0.032552,2022-02-01
ITUB,4.79,Put,5,2022-02-18,17,0.11,0.22,0.33,0.3,2999,521,5.76,41.42%,-0.669212,2022-02-01
FB,319,Call,325,2022-02-04,3,6.6,6.68,6.75,6.75,5263,915,5.75,81.15%,0.414316,2022-02-01
SBUX,98.76,Call,110,2022-02-04,3,0.34,0.35,0.36,0.36,4024,701,5.74,89.45%,0.098426,2022-02-01
HP,30.38,Call,35,2022-02-18,17,0.15,0.18,0.2,0.15,1038,181,5.73,49.87%,0.101026,2022-02-01
AMD,116.78,Call,127,2022-02-04,3,1.64,1.69,1.73,1.7,4040,713,5.67,120.80%,0.238435,2022-02-01
