Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
COIN,45.26,Put,46,2022-12-02,13,4.85,4.93,5,4.9,1096,155,7.07,132.85%,-0.474143,2022-11-18
UBER,28.96,Put,27.5,2022-11-25,6,0.19,0.2,0.21,0.2,1690,243,6.95,48.90%,-0.193374,2022-11-18
TSLA,180.19,Put,175,2022-11-25,6,3.05,3.1,3.15,3.05,40141,5785,6.94,58.14%,-0.331182,2022-11-18
PRVB,8.08,Call,12.5,2023-04-21,153,1.05,1.1,1.15,1.18,1062,154,6.9,106.01%,0.395012,2022-11-18
TSLA,180.19,Call,175,2022-11-18,0,4.45,5.1,5.75,5.1,15989,2323,6.88,61.10%,0.826339,2022-11-18
DKNG,15.05,Call,14.5,2022-12-09,20,1.35,1.39,1.42,1.39,839,122,6.88,78.11%,0.620418,2022-11-18
FL,35.88,Call,38,2022-12-02,13,0.35,0.4,0.45,0.4,795,116,6.85,42.09%,0.245811,2022-11-18
DKNG,15.05,Put,15,2022-12-02,13,0.8,0.83,0.85,0.83,1080,158,6.84,76.45%,-0.459074,2022-11-18
LYV,66.21,Call,75,2023-01-20,62,2.1,2.23,2.35,2.25,4856,715,6.79,46.95%,0.303928,2022-11-18
TSLA,180.19,Call,192.5,2022-12-02,13,3.6,3.7,3.8,3.65,776,115,6.75,59.42%,0.30114,2022-11-18
NKLA,2.74,Call,2.5,2023-01-20,62,0.48,0.51,0.54,0.54,10008,1501,6.67,93.48%,0.672897,2022-11-18
META,112.05,Call,117,2022-11-25,6,0.7,0.72,0.73,0.73,7846,1176,6.67,41.47%,0.219276,2022-11-18
ACCD,8.32,Put,10,2023-12-15,391,3.2,3.55,3.9,3.2,1000,150,6.67,68.81%,-0.452069,2022-11-18
DHI,81.39,Call,87.5,2023-02-17,90,4.2,4.3,4.4,4,1213,182,6.66,40.14%,0.410391,2022-11-18
WSC,47.27,Put,45,2023-01-20,62,1.55,1.6,1.65,1.9,2232,335,6.66,35.45%,-0.327497,2022-11-18
CVNA,8.06,Call,8,2022-12-02,13,1,1.08,1.15,1.03,692,104,6.65,165.22%,0.573093,2022-11-18
QCOM,123.85,Put,124,2022-12-02,13,3.7,3.78,3.85,3.77,1155,174,6.64,39.95%,-0.488912,2022-11-18
FL,35.88,Call,36,2022-11-25,6,0.6,0.7,0.8,0.65,941,142,6.63,38.68%,0.481755,2022-11-18
COIN,45.26,Call,46.5,2022-11-25,6,2.41,2.46,2.51,2.47,776,117,6.63,129.62%,0.469797,2022-11-18
MARA,7.47,Call,8,2022-12-02,13,0.58,0.59,0.6,0.59,1141,172,6.63,142.01%,0.453549,2022-11-18
WSC,47.27,Put,35,2023-01-20,62,0.2,0.38,0.55,0.2,2000,304,6.58,47.56%,-0.048206,2022-11-18
TSLA,180.19,Call,172.5,2022-11-25,6,9.95,10.15,10.35,10.2,989,151,6.55,60.28%,0.729467,2022-11-18
MRK,104.23,Put,105,2023-01-20,62,4,4.1,4.2,4.05,1367,209,6.54,21.94%,-0.506031,2022-11-18
ABNB,97.77,Call,90,2023-01-20,62,13.3,13.45,13.6,13.4,4273,654,6.53,55.88%,0.692782,2022-11-18
COIN,45.26,Call,75,2023-02-17,90,2.39,2.51,2.63,2.54,883,136,6.49,102.47%,0.236566,2022-11-18
TSLA,180.19,Call,190,2022-11-25,6,1.86,1.88,1.9,1.88,53737,8284,6.49,57.05%,0.248356,2022-11-18
KMX,66.56,Put,62.5,2022-12-16,27,1.9,1.95,2,2.05,2746,423,6.49,52.71%,-0.2989,2022-11-18
AMKR,28.36,Call,21,2022-12-16,27,7.3,7.45,7.6,7.4,956,149,6.42,79.76%,0.933276,2022-11-18
CRM,148.04,Put,148,2022-11-25,6,2.67,2.82,2.96,2.65,736,115,6.4,38.00%,-0.483997,2022-11-18
NVDA,154.09,Call,152.5,2022-11-25,6,4.5,4.55,4.6,4.55,3740,585,6.39,46.53%,0.584728,2022-11-18
WDAY,146.74,Call,150,2022-12-02,13,5.5,5.63,5.75,5.75,956,150,6.37,64.31%,0.456556,2022-11-18
CSX,30.88,Put,30,2022-12-16,27,0.6,0.63,0.65,0.62,5388,846,6.37,30.89%,-0.342504,2022-11-18
WFC,46.5,Call,52.5,2023-02-17,90,0.75,0.78,0.81,0.75,1039,163,6.37,27.87%,0.21725,2022-11-18
GILD,83.62,Call,84,2022-12-02,13,1.17,1.36,1.55,1.22,801,126,6.36,22.15%,0.465932,2022-11-18
JPM,133.84,Call,137,2022-12-02,13,1.14,1.19,1.25,1.15,1379,217,6.35,23.49%,0.309127,2022-11-18
GPS,13.67,Call,14,2022-11-25,6,0.2,0.23,0.25,0.23,6224,981,6.34,52.68%,0.373846,2022-11-18
MSFT,241.22,Put,237.5,2022-12-02,13,3.3,3.35,3.4,3.7,755,119,6.34,28.17%,-0.369015,2022-11-18
SQ,65.82,Call,66,2022-11-25,6,2.07,2.09,2.11,2.11,1214,192,6.32,64.66%,0.50643,2022-11-18
DASH,58.29,Put,59,2022-11-25,6,2.15,2.22,2.29,2.22,1449,230,6.3,62.10%,-0.542276,2022-11-18
UNH,530,Call,527.5,2022-11-18,0,1.5,2.88,4.25,2.73,1441,229,6.29,8.96%,0.849109,2022-11-18
TME,5.58,Put,5.5,2022-12-02,13,0.25,0.27,0.29,0.25,1738,277,6.27,69.93%,-0.427071,2022-11-18
DKNG,15.05,Call,17.5,2022-12-02,13,0.19,0.2,0.21,0.19,2466,396,6.23,77.61%,0.17174,2022-11-18
QCOM,123.85,Put,123,2022-12-02,13,3.2,3.28,3.35,3.3,1228,197,6.23,40.24%,-0.446344,2022-11-18
DVN,69.62,Put,68,2022-11-25,6,0.8,0.85,0.9,0.81,4064,656,6.2,41.59%,-0.324347,2022-11-18
TGT,162.88,Call,172.5,2022-12-02,13,0.94,1.01,1.07,1.09,861,141,6.11,32.83%,0.186966,2022-11-18
DLO,12.78,Call,14,2022-12-16,27,1.3,1.38,1.45,1.45,1755,287,6.11,137.69%,0.480588,2022-11-18
TSLA,180.19,Call,185,2022-11-25,6,3.25,3.28,3.3,3.3,33776,5535,6.1,57.00%,0.376255,2022-11-18
