Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
BABA,111.96,Call,120,2021-12-10,7,1.84,1.92,2,2,7782,426,18.27,78.58%,0.279993,2021-12-03
CGC,9.99,Call,10,2021-12-10,7,0.52,0.54,0.55,0.53,2909,162,17.96,96.95%,0.523837,2021-12-03
AMD,144.01,Call,143,2021-12-10,7,5.05,5.18,5.3,5.35,2200,124,17.74,58.69%,0.550702,2021-12-03
AMC,29.01,Call,27,2021-12-03,0,1.91,2.04,2.17,2.01,9213,557,16.54,136.06%,0.853397,2021-12-03
HAL,22,Put,30,2022-06-17,195,8.65,8.85,9.05,8.96,2530,154,16.43,47.51%,-0.764201,2021-12-03
DKNG,28.37,Call,31,2021-12-10,7,0.45,0.46,0.47,0.45,2694,168,16.04,84.59%,0.242529,2021-12-03
NVDA,306.93,Call,307.5,2021-12-03,0,0.43,0.5,0.56,0.43,9158,583,15.71,10.63%,0.36958,2021-12-03
NET,159.69,Put,150,2021-12-10,7,4.3,4.48,4.65,4.45,1732,113,15.33,98.58%,-0.299112,2021-12-03
LI,28.5,Call,30,2021-12-10,7,0.92,0.96,1,0.98,1547,102,15.17,100.39%,0.382325,2021-12-03
JD,77.95,Put,75,2021-12-10,7,2.3,2.38,2.46,2.41,1682,114,14.75,87.64%,-0.352446,2021-12-03
CRM,258.32,Put,250,2021-12-10,7,2.81,2.93,3.05,3.1,1517,103,14.73,44.36%,-0.286388,2021-12-03
NIO,32.15,Call,36,2021-12-17,14,1.17,1.2,1.23,1.24,1533,107,14.33,101.66%,0.319722,2021-12-03
NVDA,306.93,Call,305,2021-12-03,0,1.94,3.27,4.6,2.5,13600,953,14.27,20.75%,0.722642,2021-12-03
GOCO,3.43,Put,2.5,2022-12-16,378,0.5,0.58,0.65,0.55,2001,141,14.19,81.55%,-0.212191,2021-12-03
SNAP,46.79,Put,54,2021-12-03,0,6.95,7.15,7.35,7.83,7367,521,14.14,183.69%,-0.926996,2021-12-03
DIDI,6.07,Call,7,2021-12-10,7,0.23,0.24,0.25,0.23,3441,248,13.88,161.32%,0.299305,2021-12-03
BABA,111.96,Put,110,2021-12-03,0,0.12,0.15,0.18,0.18,36081,2619,13.78,35.17%,-0.164581,2021-12-03
ABBV,118.85,Put,118,2021-12-10,7,1.39,1.48,1.56,1.48,1428,105,13.6,28.01%,-0.426917,2021-12-03
MARA,41.64,Call,44,2021-12-10,7,2.5,2.53,2.55,2.52,1358,100,13.58,151.51%,0.437299,2021-12-03
JWN,20.19,Call,21,2021-12-17,14,0.68,0.71,0.74,0.7,3279,244,13.44,65.66%,0.404628,2021-12-03
WBA,46.53,Call,46,2021-12-03,0,0.28,0.46,0.64,0.55,3318,249,13.33,18.05%,0.890704,2021-12-03
SQ,181.31,Call,190,2021-12-10,7,3.1,3.25,3.4,3.23,4366,331,13.19,65.32%,0.318387,2021-12-03
MAR,149.98,Put,130,2021-12-17,14,1.15,1.42,1.68,1.4,2136,165,12.95,68.94%,-0.129943,2021-12-03
DOCU,135.09,Call,150,2022-01-21,49,7.75,8.03,8.3,7.8,2016,156,12.92,67.46%,0.382183,2021-12-03
EPD,21.21,Put,21,2022-01-21,49,0.71,0.74,0.77,0.73,1604,125,12.83,23.50%,-0.481596,2021-12-03
AMC,29.01,Call,33,2021-12-10,7,1.18,1.19,1.19,1.18,3578,279,12.82,159.47%,0.318068,2021-12-03
HUT,9.37,Call,11,2021-12-10,7,0.23,0.23,0.23,0.23,1489,118,12.62,141.29%,0.235192,2021-12-03
AMZN,3389.79,Call,3400,2021-12-03,0,1.4,1.67,1.93,1.4,13647,1103,12.37,6.97%,0.203711,2021-12-03
AMZN,3389.79,Call,3350,2021-12-03,0,38.85,42.43,46,42.53,1231,100,12.31,21.31%,0.858231,2021-12-03
NVDA,306.93,Call,302.5,2021-12-03,0,3.75,5.28,6.8,3.65,2792,228,12.25,38.76%,0.76793,2021-12-03
TSLA,1014.97,Call,1015,2021-12-03,0,0.57,1.36,2.14,1,8817,720,12.25,4.82%,0.496134,2021-12-03
CSCO,56.23,Call,60,2021-12-31,28,0.35,0.37,0.39,0.37,2358,193,12.22,25.27%,0.179243,2021-12-03
HOOD,21.55,Call,26,2021-12-10,7,0.27,0.28,0.29,0.28,3699,308,12.01,123.71%,0.156219,2021-12-03
HUT,9.37,Call,10,2021-12-10,7,0.47,0.48,0.48,0.48,1208,102,11.84,141.09%,0.406972,2021-12-03
AAL,16.62,Call,16.5,2021-12-23,20,1.22,1.28,1.34,1.19,1356,115,11.79,78.92%,0.552443,2021-12-03
AMD,144.01,Call,142,2021-12-03,0,1.85,2.18,2.5,2.09,6232,530,11.76,21.52%,0.896682,2021-12-03
ASAN,66.98,Call,70,2021-12-17,14,4.3,4.45,4.6,4.46,2600,225,11.56,109.47%,0.460804,2021-12-03
UBER,35.85,Call,37.5,2023-05-19,531,8.15,8.28,8.4,8.15,12590,1101,11.44,51.24%,0.59582,2021-12-03
PFE,54.27,Call,56.5,2021-12-10,7,0.62,0.66,0.69,0.69,2742,240,11.43,51.23%,0.294824,2021-12-03
PLTR,18.98,Call,18.5,2021-12-03,0,0.41,0.51,0.6,0.42,3499,309,11.32,77.50%,0.744194,2021-12-03
LYB,87.37,Put,75,2022-03-18,104,2.7,2.85,3,2.93,1255,111,11.31,41.86%,-0.229304,2021-12-03
MRVL,83.59,Call,90,2021-12-10,7,0.94,0.98,1.01,1,6155,547,11.25,67.80%,0.229452,2021-12-03
DIDI,6.07,Call,7,2021-12-17,14,0.31,0.35,0.38,0.32,1862,167,11.15,135.20%,0.3424,2021-12-03
PBR,10.63,Put,10.5,2021-12-17,14,0.31,0.53,0.74,0.4,1358,123,11.04,54.80%,-0.44007,2021-12-03
FCEL,7.29,Call,8,2021-12-10,7,0.2,0.21,0.22,0.2,3884,353,11,112.07%,0.301111,2021-12-03
PBF,12.68,Call,14,2022-01-21,49,1.1,1.25,1.4,1.2,3004,274,10.96,91.92%,0.450069,2021-12-03
WMT,137.51,Call,138,2021-12-10,7,1.62,1.66,1.7,1.66,1576,144,10.94,25.12%,0.463299,2021-12-03
FB,306.84,Call,300,2021-12-10,7,11.45,11.63,11.8,11.8,1125,104,10.82,47.21%,0.647221,2021-12-03
DIDI,6.07,Call,8,2021-12-10,7,0.1,0.12,0.13,0.1,1747,163,10.72,171.61%,0.148494,2021-12-03
NEE,88.03,Put,80,2022-03-18,104,2.2,2.35,2.5,2.65,3000,280,10.71,29.81%,-0.256337,2021-12-03
AMC,29.01,Put,25,2021-12-10,7,1.18,1.19,1.2,1.2,13274,1245,10.66,185.37%,-0.239475,2021-12-03
PDD,54.44,Put,50,2021-12-10,7,1.49,1.56,1.63,1.58,1424,134,10.63,116.02%,-0.270926,2021-12-03
CNK,15.42,Put,10,2021-12-17,14,0.05,0.13,0.2,0.23,1561,148,10.55,153.76%,-0.056044,2021-12-03
LCID,47.27,Call,47,2021-12-10,7,3.6,3.65,3.7,3.65,2244,214,10.49,135.11%,0.549441,2021-12-03
PLUG,33.46,Call,38,2021-12-10,7,0.35,0.37,0.38,0.35,1311,125,10.49,89.53%,0.167475,2021-12-03
SQ,181.31,Call,185,2021-12-10,7,4.65,4.98,5.3,5.15,1101,105,10.49,67.59%,0.433161,2021-12-03
NVDA,306.93,Call,307.5,2021-12-10,7,9.35,9.6,9.85,9.7,1446,138,10.48,58.83%,0.507186,2021-12-03
SQ,181.31,Put,165,2021-12-10,7,2.2,2.31,2.41,2.29,1703,163,10.45,82.80%,-0.189533,2021-12-03
APA,25.58,Put,20,2022-01-07,35,0.43,0.46,0.5,0.47,5302,508,10.44,79.80%,-0.132086,2021-12-03
AMC,29.01,Call,38,2021-12-10,7,0.46,0.47,0.48,0.48,2458,236,10.42,169.30%,0.150522,2021-12-03
GME,172.39,Put,155,2021-12-03,0,0.03,0.06,0.09,0.1,1145,110,10.41,99.10%,-0.018281,2021-12-03
NIO,32.15,Call,34,2021-12-17,14,1.76,1.78,1.79,1.84,1061,102,10.4,100.63%,0.426515,2021-12-03
BABA,111.96,Put,85,2021-12-17,14,2.97,3.11,3.25,3.09,18465,1775,10.4,158.53%,-0.148534,2021-12-03
ARQQ,37.41,Call,15,2022-04-14,131,20.7,22.1,23.5,21.7,1115,109,10.23,131.84%,0.939706,2021-12-03
SQ,181.31,Call,182.5,2021-12-10,7,6,6.23,6.45,6.2,1296,128,10.13,67.46%,0.490762,2021-12-03
GE,92.77,Put,80,2021-12-17,14,0.41,0.44,0.46,0.44,3186,316,10.08,57.92%,-0.086659,2021-12-03
ARDX,1.52,Put,1,2022-01-21,49,0.15,0.18,0.2,0.2,1367,136,10.05,231.78%,-0.179364,2021-12-03
NIO,32.15,Put,32,2021-12-10,7,1.78,1.81,1.84,1.8,6927,689,10.05,105.87%,-0.458072,2021-12-03
LYV,100.93,Put,80,2021-12-17,14,0.55,0.6,0.65,0.64,1104,111,9.95,88.22%,-0.076112,2021-12-03
DKNG,28.37,Call,33,2021-12-10,7,0.18,0.2,0.21,0.2,1442,147,9.81,88.98%,0.121982,2021-12-03
BBIG,2.63,Call,6,2022-07-15,223,0.31,0.36,0.4,0.33,1024,105,9.75,115.46%,0.321981,2021-12-03
AMC,29.01,Call,29,2021-12-03,0,0.18,0.19,0.19,0.19,19831,2039,9.73,30.76%,0.511847,2021-12-03
GDDY,69.17,Call,72.5,2021-12-17,14,1,1.2,1.4,1.25,1499,154,9.73,46.64%,0.319583,2021-12-03
BLDP,13.23,Call,14,2021-12-17,14,0.4,0.45,0.5,0.45,3019,311,9.71,72.92%,0.372743,2021-12-03
ENPH,217.1,Put,180,2021-12-17,14,2.84,3,3.15,2.84,2074,215,9.65,93.11%,-0.131543,2021-12-03
MSFT,323.01,Call,320,2021-12-03,0,2.64,3.15,3.65,2.88,7174,744,9.64,26.30%,0.755252,2021-12-03
DOCU,135.09,Call,180,2021-12-17,14,0.98,1.07,1.15,1.04,1078,112,9.63,101.77%,0.090087,2021-12-03
SEAS,59.51,Put,50,2021-12-17,14,0.5,0.68,0.85,0.52,1084,113,9.59,77.68%,-0.111072,2021-12-03
AMD,144.01,Call,145,2021-12-10,7,4.2,4.23,4.25,4.25,6030,636,9.48,59.24%,0.483118,2021-12-03
Z,60.39,Call,60,2021-12-10,7,2.55,2.62,2.68,2.62,2057,218,9.44,72.79%,0.545713,2021-12-03
BAC,43.87,Call,45,2021-12-31,28,1.13,1.17,1.21,1.2,1714,182,9.42,35.22%,0.411024,2021-12-03
KR,43.43,Put,44,2021-12-10,7,1.18,1.26,1.34,1.25,6223,662,9.4,38.46%,-0.588675,2021-12-03
LCID,47.27,Put,47,2021-12-10,7,3.3,3.4,3.5,3.4,3834,409,9.37,135.91%,-0.450417,2021-12-03
BIRD,14.19,Call,25,2022-01-21,49,0.25,0.33,0.4,0.3,1916,206,9.3,112.77%,0.12223,2021-12-03
FUTU,39.18,Put,35,2021-12-31,28,4.1,4.25,4.4,4.1,1377,148,9.3,146.57%,-0.315239,2021-12-03
ANY,3.91,Call,4,2021-12-10,7,0.18,0.22,0.26,0.2,1262,137,9.21,111.02%,0.471669,2021-12-03
NIO,32.15,Call,35,2021-12-23,20,1.85,1.95,2.04,1.97,1807,197,9.17,102.19%,0.406962,2021-12-03
CSX,35.84,Call,43.33,2022-01-21,49,0.05,0.08,0.1,0.1,3559,391,9.1,31.99%,0.058049,2021-12-03
AMD,144.01,Put,136,2021-12-10,7,1.99,2.02,2.05,2.09,1982,218,9.09,65.28%,-0.248739,2021-12-03
BABA,111.96,Call,130,2021-12-31,28,2.8,2.93,3.05,2.89,1298,143,9.08,69.35%,0.247771,2021-12-03
MRNA,306.72,Call,305,2021-12-03,0,1.64,2.92,4.2,1.8,3470,383,9.06,8.99%,0.886317,2021-12-03
FB,306.84,Call,300,2021-12-17,14,14.15,14.35,14.55,14.52,15336,1710,8.97,45.37%,0.617358,2021-12-03
BLU,5.26,Call,10,2021-12-17,14,0.3,0.35,0.4,0.35,5015,561,8.94,320.06%,0.238359,2021-12-03
PLUG,33.46,Call,37,2021-12-10,7,0.51,0.53,0.54,0.52,928,104,8.92,89.98%,0.228211,2021-12-03
TSLA,1014.97,Put,1010,2021-12-03,0,0.15,0.36,0.57,0.16,23788,2696,8.82,7.11%,-0.091589,2021-12-03
DLTR,137.04,Call,155,2021-12-17,14,0.45,0.47,0.49,0.48,1498,170,8.81,45.14%,0.08875,2021-12-03
AMC,29.01,Put,28,2021-12-10,7,2.1,2.21,2.32,2.17,4506,512,8.8,168.33%,-0.394102,2021-12-03
KR,43.43,Put,41,2021-12-10,7,0.23,0.25,0.26,0.28,6135,705,8.7,44.33%,-0.16768,2021-12-03
PLBY,35.49,Put,22.5,2022-01-21,49,0.85,0.96,1.06,1.03,3538,407,8.69,123.35%,-0.108487,2021-12-03
AMD,144.01,Call,146,2021-12-10,7,3.5,3.8,4.1,3.75,2774,320,8.67,58.40%,0.448639,2021-12-03
LCID,47.27,Call,56,2021-12-10,7,0.94,0.97,0.99,0.98,1252,146,8.58,136.48%,0.211212,2021-12-03
ADBE,616.53,Call,710,2022-01-21,49,10.45,10.73,11,11.1,1463,171,8.56,43.29%,0.208903,2021-12-03
NFLX,602.13,Put,605,2021-12-03,0,2.25,3.33,4.4,3,2222,260,8.55,7.57%,-0.886163,2021-12-03
TDOC,92.43,Put,95,2021-12-10,7,5.4,5.58,5.75,6.4,1393,163,8.55,80.50%,-0.575428,2021-12-03
BABA,111.96,Put,115,2021-12-03,0,2.62,3.19,3.75,3.5,22893,2687,8.52,64.65%,-0.782533,2021-12-03
FB,306.84,Put,265,2021-12-10,7,0.51,0.57,0.62,0.59,1426,168,8.49,65.77%,-0.048945,2021-12-03
BABA,111.96,Put,20,2022-01-21,49,0.19,0.21,0.23,0.21,4495,531,8.47,220.15%,-0.005565,2021-12-03
HUT,9.37,Put,9.5,2021-12-03,0,0.13,0.16,0.18,0.15,3482,411,8.47,33.48%,-0.783261,2021-12-03
ARQQ,37.41,Call,17.5,2022-04-14,131,18.2,19.55,20.9,19,1200,143,8.39,109.43%,0.931498,2021-12-03
BB,8.94,Call,9,2021-12-10,7,0.4,0.42,0.44,0.42,1488,178,8.36,90.73%,0.503867,2021-12-03
CCL,17.2,Put,17,2021-12-10,7,0.7,0.72,0.73,0.74,2406,288,8.35,85.92%,-0.437263,2021-12-03
HOOD,21.55,Call,23,2021-12-10,7,0.86,0.87,0.88,0.85,1414,170,8.32,120.74%,0.379865,2021-12-03
NFLX,602.13,Put,600,2021-12-03,0,0.24,0.43,0.61,0.44,3544,429,8.26,9.80%,-0.242302,2021-12-03
BILI,54.94,Put,50,2022-12-16,378,10.05,11.3,12.55,10.1,1652,201,8.22,59.54%,-0.321988,2021-12-03
AFRM,107.24,Call,120,2022-02-18,77,11.9,12.4,12.9,12.8,6405,781,8.2,89.48%,0.47296,2021-12-03
FB,306.84,Call,360,2021-12-31,28,0.88,0.95,1.02,0.92,5009,611,8.2,37.44%,0.068298,2021-12-03
FCEL,7.29,Call,7.5,2021-12-10,7,0.35,0.37,0.38,0.37,1803,220,8.2,114.55%,0.460315,2021-12-03
MRNA,306.72,Put,315,2021-12-17,14,24.35,25.08,25.8,25.3,957,117,8.18,86.18%,-0.529222,2021-12-03
AMC,29.01,Put,26,2021-12-10,7,1.44,1.48,1.52,1.5,5254,644,8.16,181.42%,-0.287142,2021-12-03
SPCE,14.37,Call,15,2021-12-10,7,0.46,0.47,0.48,0.48,1103,136,8.11,92.94%,0.393985,2021-12-03
VFF,6.18,Call,8,2022-03-18,104,0.4,0.53,0.65,0.48,874,108,8.09,78.61%,0.342713,2021-12-03
LMT,333.81,Put,325,2021-12-10,7,2.1,2.2,2.3,2.2,1035,128,8.09,29.99%,-0.257757,2021-12-03
BABA,111.96,Call,120,2021-12-31,28,5.75,6.05,6.35,6,840,104,8.08,74.14%,0.407172,2021-12-03
NVDA,306.93,Call,310,2021-12-10,7,8.2,8.43,8.65,8.3,3943,490,8.05,57.27%,0.465819,2021-12-03
SKYW,38.86,Put,40,2022-01-21,49,3.8,4.15,4.5,4.26,883,110,8.03,63.71%,-0.502771,2021-12-03
DAL,35.98,Call,37,2022-04-14,131,3.95,4,4.05,3.95,1371,172,7.97,51.10%,0.524844,2021-12-03
BABA,111.96,Put,95,2021-12-31,28,5,5.33,5.65,5.55,1743,219,7.96,107.36%,-0.241539,2021-12-03
BABA,111.96,Call,128,2021-12-10,7,0.45,0.5,0.55,0.51,1983,250,7.93,72.53%,0.099802,2021-12-03
CSCO,56.23,Put,56.5,2021-12-10,7,0.96,1,1.04,1,2092,264,7.92,27.08%,-0.548239,2021-12-03
ATVI,57.36,Call,57,2021-12-03,0,0.15,0.3,0.45,0.4,1131,143,7.91,13.54%,0.815205,2021-12-03
DIS,146.22,Put,142,2021-12-17,14,2.38,2.44,2.5,2.51,980,124,7.9,37.49%,-0.331426,2021-12-03
FB,306.84,Put,275,2021-12-10,7,0.98,1.01,1.04,0.99,2085,266,7.84,59.01%,-0.083526,2021-12-03
TSLA,1014.97,Call,1010,2021-12-03,0,3.7,4.98,6.25,5.6,6595,846,7.8,11.01%,0.805412,2021-12-03
MRVL,83.59,Call,85,2021-12-10,7,2.24,2.43,2.61,2.4,3624,466,7.78,65.63%,0.444657,2021-12-03
TSLA,1014.97,Call,1005,2021-12-03,0,8.55,9.78,11,10.82,1741,225,7.74,19.14%,0.840885,2021-12-03
AEO,26.32,Call,28,2021-12-10,7,0.26,0.33,0.39,0.26,1095,142,7.71,56.81%,0.225619,2021-12-03
QFIN,20.06,Put,22.5,2022-02-18,77,4.8,5,5.2,4.7,5002,650,7.7,94.51%,-0.518839,2021-12-03
KIM,22.86,Put,20,2022-04-14,131,0.85,0.98,1.1,0.95,1328,173,7.68,39.30%,-0.257714,2021-12-03
FCX,36.56,Put,36,2021-12-31,28,1.9,1.95,2,2.05,2218,290,7.65,55.19%,-0.430754,2021-12-03
PLTR,18.98,Call,18.5,2021-12-10,7,0.98,1,1.02,1.01,767,101,7.59,72.03%,0.620525,2021-12-03
SOFI,15.19,Call,15,2021-12-10,7,0.82,0.85,0.87,0.83,1801,239,7.54,87.71%,0.565332,2021-12-03
BABA,111.96,Call,110,2021-12-17,14,9.05,9.23,9.4,9.05,1688,225,7.5,92.74%,0.574653,2021-12-03
AMC,29.01,Put,15,2021-12-10,7,0.16,0.17,0.17,0.16,6939,926,7.49,285.28%,-0.03094,2021-12-03
AMZN,3389.79,Put,3360,2021-12-03,0,0.15,0.41,0.66,0.37,3865,519,7.45,10.28%,-0.048945,2021-12-03
T,23.46,Call,25,2022-01-07,35,0.25,0.27,0.29,0.28,5346,719,7.44,29.69%,0.233483,2021-12-03
GOOGL,2840.03,Call,2830,2021-12-03,0,7.3,11.65,16,7.6,773,104,7.43,17.37%,0.654254,2021-12-03
BLDP,13.23,Call,11,2022-05-20,167,3.3,3.45,3.6,3.4,804,109,7.38,64.86%,0.739134,2021-12-03
LCID,47.27,Put,45,2021-12-10,7,2.45,2.48,2.5,2.45,12739,1738,7.33,136.29%,-0.361208,2021-12-03
SU,23.58,Put,24,2021-12-17,14,1.1,1.15,1.2,1.13,6449,895,7.21,47.95%,-0.55978,2021-12-03
SEAS,59.51,Put,55,2021-12-17,14,1.4,1.53,1.65,1.4,1118,155,7.21,70.65%,-0.261387,2021-12-03
ASXC,1.17,Call,1,2021-12-17,14,0.15,0.2,0.25,0.17,1653,231,7.16,178.09%,0.733915,2021-12-03
SOFI,15.19,Call,16,2021-12-10,7,0.4,0.41,0.42,0.41,3174,444,7.15,86.66%,0.35464,2021-12-03
LCID,47.27,Call,46,2021-12-03,0,0.87,1.15,1.43,1.43,9222,1303,7.08,61.01%,0.809242,2021-12-03
PDD,54.44,Put,50,2021-12-17,14,2.47,2.55,2.62,2.56,2192,310,7.07,108.88%,-0.306508,2021-12-03
AMZN,3389.79,Put,3345,2021-12-10,7,43.2,46.35,49.5,47.81,1207,171,7.06,36.50%,-0.386386,2021-12-03
BABA,111.96,Put,75,2021-12-10,7,1,1.05,1.09,1.02,11025,1565,7.04,210.06%,-0.063898,2021-12-03
DIDI,6.07,Put,6.5,2021-12-10,7,0.85,0.86,0.87,0.86,8718,1241,7.02,179.54%,-0.560001,2021-12-03
SOFI,15.19,Call,12.5,2022-07-15,223,5.2,5.28,5.35,5.32,735,105,7,90.68%,0.735714,2021-12-03
MRVL,83.59,Call,95,2021-12-17,14,0.6,0.66,0.72,0.69,1521,218,6.98,58.88%,0.14619,2021-12-03
AMZN,3389.79,Put,3315,2021-12-03,0,0.01,0.09,0.16,0.11,1390,201,6.92,18.48%,-0.009941,2021-12-03
MRK,73.34,Call,77.5,2022-03-18,104,2.35,2.45,2.54,2.4,1388,202,6.87,27.44%,0.357631,2021-12-03
BKKT,13.03,Call,10,2021-12-03,0,2.3,2.75,3.2,2.78,696,102,6.82,449.07%,0.894541,2021-12-03
XPEV,43.8,Put,40,2021-12-10,7,1.1,1.17,1.24,1.17,1036,152,6.82,114.58%,-0.257372,2021-12-03
SOFI,15.19,Call,15,2022-03-18,104,3.15,3.18,3.2,3.2,6131,902,6.8,97.64%,0.61218,2021-12-03
BILL,236.98,Put,220,2021-12-17,14,7.9,8.75,9.6,11.6,1385,204,6.79,88.73%,-0.303298,2021-12-03
ARQQ,37.41,Call,20,2022-01-21,49,15.7,17,18.3,16.5,1920,284,6.76,147.92%,0.923154,2021-12-03
PLTR,18.98,Call,20,2021-12-10,7,0.27,0.28,0.29,0.28,5179,769,6.73,62.26%,0.2864,2021-12-03
MNTS,5.55,Call,7.5,2022-05-20,167,0.65,0.68,0.7,0.7,4161,620,6.71,85.52%,0.408678,2021-12-03
NIO,32.15,Put,33,2021-12-03,0,0.8,1.88,2.95,0.88,20015,2981,6.71,38.73%,-0.900912,2021-12-03
CP,68.88,Put,68,2021-12-17,14,1.25,1.43,1.6,1.65,4249,639,6.65,34.10%,-0.412214,2021-12-03
BA,198.49,Call,205,2021-12-10,7,2.5,2.53,2.56,2.5,3776,568,6.65,45.84%,0.316869,2021-12-03
BABA,111.96,Put,30,2022-01-21,49,0.36,0.41,0.45,0.4,2082,313,6.65,187.30%,-0.011842,2021-12-03
LVS,34.28,Put,30,2021-12-10,7,0.21,0.23,0.25,0.25,763,115,6.63,85.83%,-0.118656,2021-12-03
BABA,111.96,Call,125,2021-12-17,14,2.35,2.42,2.48,2.35,3144,474,6.63,76.06%,0.253008,2021-12-03
BAC,43.87,Put,43,2021-12-10,7,0.6,0.62,0.63,0.61,2060,314,6.56,40.80%,-0.353035,2021-12-03
