Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AAPL,506.09,Call,505,2020-09-25,30,31.75,31.8,31.85,31.75,26030,567,45.91,53.53%,N/A,2020-08-26
FB,303.91,Call,345,2020-09-18,23,4.5,4.68,4.85,4.7,7507,165,45.5,56.47%,N/A,2020-08-26
NIO,20.44,Put,19,2020-09-04,9,1.16,1.17,1.19,1.17,5601,126,44.45,146.25%,N/A,2020-08-26
NIO,20.44,Put,18.5,2020-08-28,2,0.23,0.24,0.25,0.23,8219,189,43.49,153.34%,N/A,2020-08-26
AMZN,3441.85,Call,4100,2020-10-16,51,43.4,45.15,46.9,46,16061,373,43.06,43.86%,N/A,2020-08-26
CRM,272.32,Call,270,2020-08-28,2,6.4,6.58,6.75,6.55,26587,618,43.02,66.16%,N/A,2020-08-26
FB,303.91,Put,285,2020-08-28,2,0.57,0.66,0.75,0.67,11808,278,42.47,67.03%,N/A,2020-08-26
NFLX,547.53,Call,600,2020-09-04,9,5.35,5.4,5.45,5.45,4468,120,37.23,62.92%,N/A,2020-08-26
GOGO,5.12,Call,6,2020-09-18,23,0.4,0.43,0.45,0.4,6173,169,36.53,137.24%,N/A,2020-08-26
INO,12.73,Put,11.5,2020-09-04,9,0.72,0.76,0.79,0.73,4537,127,35.72,165.52%,N/A,2020-08-26
FB,303.91,Call,330,2020-09-04,9,3.85,4.03,4.2,4,6249,176,35.51,65.99%,N/A,2020-08-26
ROKU,164.28,Put,160,2020-08-28,2,1.5,1.51,1.52,1.49,9178,266,34.5,66.57%,N/A,2020-08-26
NFLX,547.53,Call,545,2020-08-28,2,11.2,11.5,11.8,11.5,14623,432,33.85,63.00%,N/A,2020-08-26
FB,303.91,Put,290,2020-08-28,2,1.05,1.11,1.16,1.07,26215,778,33.7,61.67%,N/A,2020-08-26
NIO,20.44,Put,19,2020-08-28,2,0.34,0.35,0.35,0.34,26205,792,33.09,151.10%,N/A,2020-08-26
ROKU,164.28,Call,170,2020-08-28,2,1.5,1.57,1.63,1.5,21664,701,30.9,74.35%,N/A,2020-08-26
MRNS,1.82,Call,5,2020-10-16,51,0.05,0.13,0.2,0.2,5121,167,30.66,255.49%,N/A,2020-08-26
NFLX,547.53,Call,565,2020-08-28,2,4.75,4.85,4.95,4.85,6431,211,30.48,70.19%,N/A,2020-08-26
ESTC,112.98,Put,100,2020-09-18,23,3.3,3.45,3.6,3.36,4037,137,29.47,78.18%,N/A,2020-08-26
CHWY,58.28,Call,59,2020-08-28,2,0.83,0.88,0.93,0.83,7351,262,28.06,66.57%,N/A,2020-08-26
NIO,20.44,Put,21,2020-08-28,2,1.3,1.34,1.38,1.32,4069,147,27.68,166.25%,N/A,2020-08-26
NFLX,547.53,Put,510,2020-08-28,2,0.99,1.04,1.09,1.05,6856,248,27.65,69.71%,N/A,2020-08-26
VLO,53.7,Call,55,2020-09-04,9,0.98,1.03,1.08,1.02,7826,283,27.65,46.38%,N/A,2020-08-26
NIO,20.44,Call,23,2020-09-04,9,1.15,1.17,1.19,1.17,14133,516,27.39,163.54%,N/A,2020-08-26
CRM,272.32,Call,305,2020-08-28,2,0.84,0.89,0.93,0.93,14969,557,26.87,111.61%,N/A,2020-08-26
TSLA,2153.17,Put,1995,2020-09-04,9,38.6,43,47.4,43.38,5063,189,26.79,80.22%,N/A,2020-08-26
NIO,20.44,Put,20,2020-09-04,9,1.69,1.71,1.74,1.7,5779,216,26.75,151.59%,N/A,2020-08-26
CRM,272.32,Call,290,2020-09-18,23,6.85,7.18,7.5,7.12,6619,249,26.58,50.36%,N/A,2020-08-26
GILD,65.6,Call,62.5,2020-10-16,51,3.8,4.03,4.25,4,4247,162,26.22,20.83%,N/A,2020-08-26
NFLX,547.53,Call,550,2020-08-28,2,8.9,9.15,9.4,9,29043,1129,25.72,62.75%,N/A,2020-08-26
NIO,20.44,Put,18,2020-09-04,9,0.71,0.73,0.74,0.74,7617,300,25.39,140.75%,N/A,2020-08-26
HAL,15.81,Put,15.5,2020-09-18,23,0.6,0.63,0.66,0.63,3121,123,25.37,49.89%,N/A,2020-08-26
ROKU,164.28,Put,155,2020-08-28,2,0.5,0.55,0.61,0.5,5173,205,25.23,68.33%,N/A,2020-08-26
FB,303.91,Call,355,2020-09-18,23,3.4,3.58,3.75,3.55,7116,291,24.45,58.09%,N/A,2020-08-26
FB,303.91,Put,300,2021-01-15,142,31.5,31.98,32.45,32.05,10531,433,24.32,46.55%,N/A,2020-08-26
NFLX,547.53,Call,550,2020-10-16,51,38.85,40.7,42.55,40.1,13218,558,23.69,49.97%,N/A,2020-08-26
NFLX,547.53,Put,500,2020-09-04,9,3.25,3.38,3.5,3.35,3503,152,23.05,54.83%,N/A,2020-08-26
NFLX,547.53,Put,505,2020-08-28,2,0.8,0.87,0.94,0.8,3364,147,22.88,72.27%,N/A,2020-08-26
FB,303.91,Call,400,2020-11-20,86,5.5,5.58,5.65,5.6,10761,482,22.33,50.10%,N/A,2020-08-26
FB,303.91,Call,325,2020-08-28,2,0.85,0.9,0.95,0.95,10347,466,22.2,74.68%,N/A,2020-08-26
NFLX,547.53,Call,560,2020-08-28,2,5.85,6.03,6.2,5.9,9324,420,22.2,67.38%,N/A,2020-08-26
NFLX,547.53,Call,540,2020-08-28,2,13.85,14.08,14.3,14.03,24851,1120,22.19,60.92%,N/A,2020-08-26
FB,303.91,Call,305,2020-08-28,2,4.8,5.03,5.25,5.15,49811,2252,22.12,63.04%,N/A,2020-08-26
NFLX,547.53,Put,505,2020-10-16,51,20.8,21.5,22.2,22.09,2807,127,22.1,51.32%,N/A,2020-08-26
NFLX,547.53,Call,555,2020-08-28,2,7.25,7.53,7.8,7.55,6950,320,21.72,66.73%,N/A,2020-08-26
TWTR,41.08,Call,43.5,2020-08-28,2,0.09,0.11,0.12,0.11,5157,242,21.31,63.86%,N/A,2020-08-26
MSFT,221.15,Put,217.5,2020-08-28,2,0.84,0.88,0.91,0.87,13205,632,20.89,34.63%,N/A,2020-08-26
LMT,395.44,Call,350,2021-01-15,142,53,54.1,55.2,53.8,3775,183,20.63,24.57%,N/A,2020-08-26
NIO,20.44,Call,21,2020-08-28,2,0.73,0.74,0.74,0.73,69376,3381,20.52,160.94%,N/A,2020-08-26
FB,303.91,Call,335,2020-08-28,2,0.35,0.36,0.36,0.36,9502,464,20.48,78.49%,N/A,2020-08-26
FB,303.91,Call,300,2020-08-28,2,7.3,7.5,7.7,7.5,163744,8162,20.06,59.48%,N/A,2020-08-26
GPS,17.03,Call,20,2020-10-16,51,0.87,0.9,0.93,0.9,2329,117,19.91,74.32%,N/A,2020-08-26
YETI,51.1,Call,52,2020-09-04,9,1.33,1.38,1.42,1.35,4547,234,19.43,54.40%,N/A,2020-08-26
BLDP,15.84,Call,19,2020-10-16,51,0.8,0.85,0.9,0.9,2663,139,19.16,81.56%,N/A,2020-08-26
TWTR,41.08,Call,45,2020-11-20,86,2.6,2.73,2.85,2.75,15724,829,18.97,52.82%,N/A,2020-08-26
FB,303.91,Call,320,2020-08-28,2,1.36,1.43,1.49,1.43,27124,1468,18.48,71.22%,N/A,2020-08-26
ROKU,164.28,Put,157.5,2020-08-28,2,0.89,0.9,0.9,0.9,2697,146,18.47,67.75%,N/A,2020-08-26
PRTY,2.53,Put,2.5,2020-09-18,23,0.3,0.35,0.4,0.38,4335,236,18.37,158.30%,N/A,2020-08-26
JD,80.38,Put,80,2020-09-18,23,3.45,3.53,3.6,3.49,7083,386,18.35,46.26%,N/A,2020-08-26
ADBE,528.49,Call,510,2020-09-18,23,36.25,37.68,39.1,36.15,6362,350,18.18,49.23%,N/A,2020-08-26
JD,80.38,Call,110,2020-12-18,114,1.83,1.84,1.85,1.85,1973,110,17.94,50.77%,N/A,2020-08-26
NFLX,547.53,Call,580,2020-08-28,2,2.5,2.65,2.79,2.67,8854,494,17.92,77.42%,N/A,2020-08-26
NFLX,547.53,Call,505,2020-10-16,51,62.85,64.43,66,64.1,3312,189,17.52,49.18%,N/A,2020-08-26
AMZN,3441.85,Put,3400,2020-08-28,2,21,21.55,22.1,21.95,3710,213,17.42,39.09%,N/A,2020-08-26
FEYE,15.02,Call,15.5,2020-09-18,23,0.48,0.51,0.53,0.5,8863,511,17.34,46.44%,N/A,2020-08-26
FLDM,11.43,Call,15,2020-09-18,23,1.35,1.43,1.5,1.36,6462,375,17.23,214.35%,N/A,2020-08-26
NFLX,547.53,Call,580,2020-09-04,9,8.45,8.73,9,8.65,1958,114,17.18,59.36%,N/A,2020-08-26
NFLX,547.53,Call,590,2020-08-28,2,1.74,1.82,1.9,1.75,3473,208,16.7,81.09%,N/A,2020-08-26
COTY,3.85,Put,3.5,2020-09-25,30,0.2,0.25,0.3,0.25,2506,153,16.38,96.19%,N/A,2020-08-26
AMD,86.02,Call,88,2020-09-25,30,4,4.18,4.35,4.22,2159,133,16.23,51.37%,N/A,2020-08-26
WLL,0.8855,Call,0.5,2020-08-28,2,0,0.21,0.42,0.41,2603,164,15.87,0.00%,N/A,2020-08-26
ROKU,164.28,Call,180,2020-08-28,2,0.38,0.5,0.61,0.5,4299,272,15.81,92.56%,N/A,2020-08-26
FB,303.91,Call,315,2020-09-25,30,12.5,12.78,13.05,12.82,1923,123,15.63,49.99%,N/A,2020-08-26
FB,303.91,Call,310,2020-08-28,2,3.35,3.43,3.5,3.42,47674,3077,15.49,65.86%,N/A,2020-08-26
ROKU,164.28,Call,162.5,2020-08-28,2,4.05,4.13,4.2,4.05,11172,725,15.41,63.65%,N/A,2020-08-26
ROKU,164.28,Put,152.5,2020-08-28,2,0.19,0.27,0.34,0.32,2045,138,14.82,72.51%,N/A,2020-08-26
SPR,20.36,Call,30,2020-11-20,86,1,1.18,1.35,1.25,2504,170,14.73,94.43%,N/A,2020-08-26
DKS,53.99,Call,60,2022-01-21,513,8.6,9,9.4,8.31,2071,141,14.69,39.94%,N/A,2020-08-26
ROKU,164.28,Call,180,2020-09-04,9,2.15,2.2,2.25,2.2,2319,161,14.4,70.54%,N/A,2020-08-26
AAPL,506.09,Put,520,2020-12-18,114,57.4,57.8,58.2,57.8,2114,149,14.19,45.49%,N/A,2020-08-26
CRM,272.32,Call,310,2021-07-16,324,25.65,27.03,28.4,28.4,1425,101,14.11,40.04%,N/A,2020-08-26
TWLO,265.02,Call,280,2020-08-28,2,0.75,0.84,0.93,0.84,2050,147,13.95,65.28%,N/A,2020-08-26
SPLK,216.74,Call,250,2020-08-28,2,1.12,1.25,1.38,1.3,2265,163,13.9,152.84%,N/A,2020-08-26
MSFT,221.15,Put,220,2020-08-28,2,1.56,1.64,1.71,1.71,9725,707,13.76,34.47%,N/A,2020-08-26
GOOGL,1644.13,Call,1680,2020-08-28,2,8,8.5,9,8.5,2846,207,13.75,44.59%,N/A,2020-08-26
TSLA,2153.17,Call,2145,2020-08-28,2,49,51.4,53.8,51.15,3862,282,13.7,73.86%,N/A,2020-08-26
SPR,20.36,Call,50,2020-11-20,86,0.2,0.3,0.4,0.3,2500,183,13.66,108.56%,N/A,2020-08-26
MRK,85.54,Call,110,2022-06-17,660,2.5,2.7,2.9,2.75,2041,150,13.61,19.67%,N/A,2020-08-26
SDC,7.52,Call,8.5,2020-09-11,16,0.1,0.11,0.11,0.11,2060,152,13.55,65.01%,N/A,2020-08-26
TSLA,2153.17,Call,2140,2020-08-28,2,50,51.88,53.75,52.62,6244,461,13.54,72.01%,N/A,2020-08-26
FB,303.91,Call,315,2020-08-28,2,2.17,2.26,2.34,2.34,19596,1461,13.41,70.16%,N/A,2020-08-26
LRN,39.17,Put,41,2020-09-18,23,3.9,4.15,4.4,4.1,1647,123,13.39,77.93%,N/A,2020-08-26
NIO,20.44,Call,22,2020-08-28,2,0.47,0.48,0.48,0.47,40720,3074,13.25,171.60%,N/A,2020-08-26
ROKU,164.28,Call,167.5,2020-08-28,2,2.15,2.2,2.24,2.18,6964,536,12.99,72.60%,N/A,2020-08-26
NIO,20.44,Call,26,2020-08-28,2,0.1,0.11,0.11,0.1,6854,529,12.96,212.88%,N/A,2020-08-26
NIO,20.44,Put,20,2020-10-16,51,3.95,4.05,4.15,4.02,1795,139,12.91,142.95%,N/A,2020-08-26
ROKU,164.28,Call,172.5,2020-08-28,2,1.04,1.1,1.15,1.15,2958,235,12.59,80.01%,N/A,2020-08-26
AMZN,3441.85,Put,3360,2020-08-28,2,11.35,11.68,12,11.39,1999,159,12.57,39.46%,N/A,2020-08-26
NIO,20.44,Call,24,2020-08-28,2,0.21,0.22,0.23,0.22,21594,1723,12.53,196.72%,N/A,2020-08-26
BABA,291.96,Call,300,2020-08-28,2,1.69,1.73,1.76,1.75,96434,7723,12.49,53.93%,N/A,2020-08-26
NFLX,547.53,Call,535,2020-08-28,2,15.7,16.7,17.7,17.6,11927,957,12.46,63.16%,N/A,2020-08-26
NFLX,547.53,Call,550,2020-09-04,9,17.5,17.65,17.8,17.7,4761,384,12.4,54.76%,N/A,2020-08-26
NFLX,547.53,Put,500,2020-08-28,2,0.7,0.75,0.8,0.75,7943,643,12.35,78.09%,N/A,2020-08-26
MRNA,70.5,Call,71,2020-08-28,2,1.69,1.73,1.76,1.76,8545,692,12.35,95.63%,N/A,2020-08-26
AMD,86.02,Put,86.5,2020-08-28,2,1.54,1.6,1.65,1.49,2178,177,12.31,48.64%,N/A,2020-08-26
V,210.26,Call,220,2020-09-04,9,0.55,0.63,0.7,0.71,3724,304,12.25,27.43%,N/A,2020-08-26
TSLA,2153.17,Put,2030,2020-08-28,2,8,10.43,12.85,8.75,1788,146,12.25,75.51%,N/A,2020-08-26
ESTC,112.98,Call,125,2020-09-18,23,3.8,3.95,4.1,3.8,4736,388,12.21,71.13%,N/A,2020-08-26
FB,303.91,Put,290,2020-09-18,23,8.7,8.9,9.1,8.83,1553,128,12.13,50.00%,N/A,2020-08-26
FB,303.91,Call,295,2020-08-28,2,10.55,10.9,11.25,10.9,67810,5600,12.11,59.64%,N/A,2020-08-26
PTON,67.3,Put,66.5,2020-09-04,9,2.11,2.18,2.25,2.32,1348,112,12.04,64.74%,N/A,2020-08-26
NFLX,547.53,Call,570,2020-08-28,2,3.9,3.95,4,3.91,6324,532,11.89,72.22%,N/A,2020-08-26
WLL,0.8855,Put,0.5,2020-09-25,30,0.1,0.11,0.12,0.12,3100,261,11.88,366.75%,N/A,2020-08-26
NFLX,547.53,Call,530,2020-08-28,2,20.2,20.73,21.25,21,15642,1326,11.8,61.68%,N/A,2020-08-26
XSPA,2.68,Call,5,2021-04-16,233,0.45,0.5,0.55,0.55,2808,238,11.8,123.85%,N/A,2020-08-26
TSLA,2153.17,Put,2000,2020-09-04,9,43.1,46.05,49,44.97,6865,582,11.8,80.32%,N/A,2020-08-26
NIO,20.44,Call,19.5,2020-08-28,2,1.38,1.4,1.43,1.4,32948,2798,11.78,143.78%,N/A,2020-08-26
ROKU,164.28,Call,177.5,2020-08-28,2,0.62,0.72,0.81,0.72,1200,102,11.76,91.11%,N/A,2020-08-26
SHOP,1089.33,Call,1150,2020-08-28,2,5.5,5.8,6.1,6,6345,540,11.75,77.74%,N/A,2020-08-26
NFLX,547.53,Call,545,2020-09-04,9,19.7,20.35,21,20.34,1612,138,11.68,55.40%,N/A,2020-08-26
TSLA,2153.17,Call,2165,2020-08-28,2,36.5,41,45.5,41.1,2260,194,11.65,73.26%,N/A,2020-08-26
NIO,20.44,Call,21,2020-10-02,37,3.55,3.6,3.65,3.65,1798,156,11.53,150.07%,N/A,2020-08-26
FLDM,11.43,Call,15,2020-10-16,51,1.9,2.05,2.2,2.05,1289,112,11.51,184.64%,N/A,2020-08-26
FB,303.91,Put,282.5,2020-08-28,2,0.47,0.52,0.58,0.5,6839,602,11.36,68.63%,N/A,2020-08-26
DKS,53.99,Call,53,2020-09-18,23,2.85,2.98,3.1,3.05,1242,110,11.29,46.66%,N/A,2020-08-26
BILI,48.72,Call,60,2020-09-18,23,1.14,1.15,1.17,1.17,7761,693,11.2,89.66%,N/A,2020-08-26
MSFT,221.15,Call,240,2020-10-02,37,3.25,3.38,3.5,3.25,1780,160,11.13,33.73%,N/A,2020-08-26
PTON,67.3,Put,60,2020-09-11,16,2.35,2.43,2.51,2.35,6248,570,10.96,98.47%,N/A,2020-08-26
PCG,8.87,Put,8.5,2020-09-18,23,0.24,0.32,0.4,0.27,2236,205,10.91,49.83%,N/A,2020-08-26
SPLK,216.74,Put,200,2020-08-28,2,2.68,2.82,2.95,2.79,2813,260,10.82,141.95%,N/A,2020-08-26
SQ,153.74,Put,139,2020-09-04,9,0.77,0.9,1.03,0.96,1080,100,10.8,59.32%,N/A,2020-08-26
FB,303.91,Put,280,2020-08-28,2,0.42,0.45,0.49,0.45,19837,1847,10.74,73.24%,N/A,2020-08-26
SENS,0.49,Call,1,2021-04-16,233,0.1,0.13,0.15,0.11,2189,204,10.73,135.59%,N/A,2020-08-26
AMZN,3441.85,Call,3440,2020-08-28,2,37.2,39.6,42,38.57,4590,429,10.7,36.91%,N/A,2020-08-26
CRM,272.32,Call,260,2020-08-28,2,13.05,13.95,14.85,14.07,24574,2296,10.7,76.12%,N/A,2020-08-26
NFLX,547.53,Put,505,2020-09-04,9,4,4.15,4.3,4.05,1233,116,10.63,54.14%,N/A,2020-08-26
BABA,291.96,Call,285,2020-12-18,114,32.1,33.28,34.45,33,2626,247,10.63,44.85%,N/A,2020-08-26
NEM,65.67,Call,70,2020-09-04,9,0.4,0.45,0.5,0.48,1833,173,10.6,44.93%,N/A,2020-08-26
LRN,39.17,Put,36,2020-09-18,23,1.65,1.8,1.95,1.8,1760,167,10.54,83.80%,N/A,2020-08-26
FB,303.91,Call,310,2020-09-04,9,8.6,8.7,8.8,8.8,11485,1101,10.43,60.08%,N/A,2020-08-26
FB,303.91,Call,340,2020-09-11,16,3.65,3.95,4.25,4,1047,101,10.37,59.24%,N/A,2020-08-26
DIS,132.18,Call,133,2020-08-28,2,0.7,0.74,0.78,0.77,22105,2132,10.37,28.83%,N/A,2020-08-26
MA,351.02,Put,345,2020-08-28,2,0.6,0.7,0.79,0.67,1596,156,10.23,26.01%,N/A,2020-08-26
MRVL,35.61,Put,35,2021-01-15,142,3.4,3.88,4.35,3.46,4151,408,10.17,44.05%,N/A,2020-08-26
FB,303.91,Call,290,2020-08-28,2,14.8,15,15.2,15,74774,7418,10.08,61.62%,N/A,2020-08-26
FB,303.91,Call,280,2020-08-28,2,23.55,24.25,24.95,24.39,98281,9803,10.03,73.55%,N/A,2020-08-26
WKHS,17.43,Put,30,2021-01-15,142,16.1,16.6,17.1,16.21,1001,100,10.01,156.12%,N/A,2020-08-26
NIO,20.44,Call,20,2020-08-28,2,1.12,1.13,1.13,1.13,128139,12799,10.01,149.45%,N/A,2020-08-26
NIO,20.44,Put,19,2020-09-18,23,2.18,2.2,2.22,2.18,1332,134,9.94,145.21%,N/A,2020-08-26
MRNA,70.5,Call,70,2020-08-28,2,2.21,2.24,2.26,2.21,30466,3066,9.94,93.87%,N/A,2020-08-26
ROKU,164.28,Call,165,2020-08-28,2,2.95,2.98,3,2.99,17677,1785,9.9,68.54%,N/A,2020-08-26
FLDM,11.43,Call,17.5,2021-02-19,177,2.6,2.7,2.8,2.7,1555,158,9.84,135.02%,N/A,2020-08-26
NIO,20.44,Call,23,2020-08-28,2,0.29,0.3,0.31,0.29,17738,1807,9.82,178.19%,N/A,2020-08-26
FB,303.91,Call,330,2020-09-11,16,5.35,5.55,5.75,5.65,1030,105,9.81,57.57%,N/A,2020-08-26
KC,35.67,Call,40,2020-09-18,23,1.4,1.67,1.95,1.8,2253,230,9.8,93.81%,N/A,2020-08-26
NFLX,547.53,Call,575,2020-08-28,2,3.15,3.22,3.3,3.25,5469,558,9.8,75.07%,N/A,2020-08-26
CLDR,12.42,Call,14,2020-09-04,9,0.25,0.38,0.5,0.46,1518,155,9.79,129.44%,N/A,2020-08-26
NIO,20.44,Call,26,2020-09-11,16,1.18,1.19,1.2,1.19,970,100,9.7,168.46%,N/A,2020-08-26
FB,303.91,Call,315,2020-09-04,9,7,7.3,7.6,7.3,5117,528,9.69,61.94%,N/A,2020-08-26
JD,80.38,Call,95,2020-10-16,51,1.62,1.71,1.79,1.58,7309,755,9.68,48.80%,N/A,2020-08-26
ROKU,164.28,Call,157.5,2020-08-28,2,6.8,7.3,7.8,7.69,10785,1138,9.48,67.69%,N/A,2020-08-26
BILL,103,Call,120,2020-09-18,23,3.7,4,4.3,3.4,1030,109,9.45,86.04%,N/A,2020-08-26
CRM,272.32,Call,255,2020-08-28,2,17.15,18.28,19.4,18.76,9560,1013,9.44,88.38%,N/A,2020-08-26
NIO,20.44,Call,25,2020-09-11,16,1.3,1.34,1.37,1.35,3046,323,9.43,165.20%,N/A,2020-08-26
KC,35.67,Call,45,2020-09-18,23,0.85,1.13,1.4,0.8,2612,278,9.4,93.48%,N/A,2020-08-26
NIO,20.44,Put,18,2020-08-28,2,0.14,0.15,0.16,0.15,16359,1755,9.32,155.56%,N/A,2020-08-26
WBA,38.67,Call,42,2020-09-18,23,0.2,0.22,0.23,0.23,1311,141,9.3,30.69%,N/A,2020-08-26
NFLX,547.53,Put,495,2020-09-04,9,2.6,2.73,2.85,2.69,1218,131,9.3,55.13%,N/A,2020-08-26
ANF,11.13,Call,11.5,2020-08-28,2,0.6,0.65,0.7,0.65,3488,375,9.3,246.19%,N/A,2020-08-26
NFLX,547.53,Call,540,2020-09-04,9,22.1,22.63,23.15,22.45,3428,372,9.22,53.85%,N/A,2020-08-26
HD,291.93,Call,292.5,2020-09-04,9,3.7,3.83,3.95,3.8,3617,393,9.2,22.02%,N/A,2020-08-26
TSLA,2153.17,Call,2135,2020-08-28,2,52.4,56.2,60,55,3089,336,9.19,71.47%,N/A,2020-08-26
FB,303.91,Call,285,2020-08-28,2,18.65,19.33,20,19.7,67863,7393,9.18,69.57%,N/A,2020-08-26
TSLA,2153.17,Put,2195,2020-08-28,2,68.55,73.53,78.5,70.14,972,106,9.17,72.23%,N/A,2020-08-26
WPM,53.05,Call,70,2020-10-16,51,0.37,0.4,0.43,0.37,2009,219,9.17,50.53%,N/A,2020-08-26
BAC,25.56,Call,24,2020-08-28,2,1.39,1.51,1.63,1.55,17083,1891,9.03,31.44%,N/A,2020-08-26
PTON,67.3,Put,65,2020-09-11,16,3.9,4.05,4.2,4.19,6558,727,9.02,95.72%,N/A,2020-08-26
ROKU,164.28,Call,175,2020-09-04,9,2.98,3.04,3.1,3.05,2516,280,8.99,67.36%,N/A,2020-08-26
CVNA,207.82,Call,205,2020-08-28,2,5.5,5.88,6.25,5.7,2274,253,8.99,67.73%,N/A,2020-08-26
NCLH,15.72,Put,15.5,2020-09-11,16,0.85,0.98,1.1,0.9,7081,795,8.91,77.62%,N/A,2020-08-26
AMZN,3441.85,Put,3320,2020-08-28,2,5.15,6.1,7.05,6.35,1911,215,8.89,41.96%,N/A,2020-08-26
TSLA,2153.17,Call,2170,2020-08-28,2,38,40.98,43.95,39.08,3226,363,8.89,73.55%,N/A,2020-08-26
NFLX,547.53,Call,525,2020-08-28,2,24.5,24.85,25.2,25.18,11970,1350,8.87,64.05%,N/A,2020-08-26
TSLA,2153.17,Put,2150,2020-08-28,2,44.5,45.75,47,45.43,2084,235,8.87,74.11%,N/A,2020-08-26
ROKU,164.28,Call,160,2020-08-28,2,5.55,5.65,5.75,5.8,29094,3286,8.85,67.00%,N/A,2020-08-26
AMZN,3441.85,Put,3325,2020-08-28,2,5.6,6.55,7.5,6.42,1055,120,8.79,40.85%,N/A,2020-08-26
MSFT,221.15,Put,215,2020-08-28,2,0.45,0.46,0.46,0.49,33646,3849,8.74,37.59%,N/A,2020-08-26
KHC,35.31,Call,15,2022-01-21,513,19.85,20.28,20.7,22.6,1135,130,8.73,80.89%,N/A,2020-08-26
KHC,35.31,Call,20,2021-01-15,142,15.05,15.18,15.3,15.25,19113,2195,8.71,0.00%,N/A,2020-08-26
RNG,290.76,Put,260,2020-09-18,23,3.4,3.9,4.4,3.95,1158,133,8.71,52.55%,N/A,2020-08-26
KHC,35.31,Call,22.5,2021-01-15,142,12.6,12.8,13,12.75,12373,1423,8.7,0.00%,N/A,2020-08-26
FB,303.91,Put,230,2020-09-25,30,0.68,0.84,1,0.81,1293,149,8.68,57.65%,N/A,2020-08-26
TSLA,2153.17,Call,2130,2020-08-28,2,57,58.5,60,58.5,4898,568,8.62,72.58%,N/A,2020-08-26
V,210.26,Call,212.5,2020-09-04,9,2.07,2.15,2.23,2.16,4522,525,8.61,23.60%,N/A,2020-08-26
LI,23.38,Call,22.5,2020-10-16,51,5.5,5.9,6.3,6.14,1130,132,8.56,168.55%,N/A,2020-08-26
DG,204.09,Call,225,2020-08-28,2,1.1,1.15,1.2,1.15,983,115,8.55,115.19%,N/A,2020-08-26
DKNG,38.86,Call,41.5,2020-09-04,9,1,1.05,1.1,1.05,1519,178,8.53,83.84%,N/A,2020-08-26
AAPL,506.09,Put,505,2020-08-28,2,6.7,6.85,7,6.9,22875,2687,8.51,49.91%,N/A,2020-08-26
KHC,35.31,Call,15,2021-01-15,142,20.1,20.3,20.5,21.8,1810,214,8.46,133.45%,N/A,2020-08-26
INTU,342.34,Call,350,2020-08-28,2,1.15,1.23,1.3,1.29,4213,498,8.46,39.14%,N/A,2020-08-26
NIO,20.44,Call,22,2020-09-18,23,2.44,2.49,2.53,2.54,5835,690,8.46,154.14%,N/A,2020-08-26
