Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TWTR,49,Call,59,2020-10-30,4,0.49,0.52,0.55,0.5,1809,110,16.45,150.83%,N/A,2020-10-26
MTCH,119.26,Call,135,2020-11-06,11,1.35,1.73,2.11,1.74,3082,203,15.18,78.94%,N/A,2020-10-26
DBI,5.19,Call,5,2020-11-20,25,0.5,0.55,0.6,0.55,1698,115,14.77,83.97%,N/A,2020-10-26
GLW,34.25,Put,33.5,2020-10-30,4,0.52,0.76,0.99,0.63,2034,141,14.43,67.95%,N/A,2020-10-26
HOG,29,Put,29,2020-10-30,4,1.25,1.28,1.3,1.27,2416,171,14.13,105.13%,N/A,2020-10-26
TSLA,420.28,Call,475,2020-11-27,32,10.3,11.23,12.15,11.83,1452,103,14.1,60.37%,N/A,2020-10-26
BAC,24.54,Put,21.5,2020-11-20,25,0.18,0.19,0.2,0.21,2389,171,13.97,47.77%,N/A,2020-10-26
CSCO,37.67,Call,39,2020-11-06,11,0.38,0.41,0.44,0.37,4780,360,13.28,32.92%,N/A,2020-10-26
MOMO,15.18,Call,16,2020-10-30,4,0.1,0.12,0.14,0.14,3872,299,12.95,66.20%,N/A,2020-10-26
NCLH,16.8,Put,15.5,2020-11-06,11,0.61,0.63,0.65,0.64,4109,321,12.8,105.76%,N/A,2020-10-26
QCOM,126.2,Call,140,2020-11-06,11,1.08,1.24,1.4,1.15,3088,244,12.66,59.63%,N/A,2020-10-26
JWN,13.24,Put,14.5,2020-10-30,4,1.31,1.37,1.42,1.43,2256,180,12.53,104.44%,N/A,2020-10-26
GSX,67.97,Call,75,2020-12-18,53,7.3,7.55,7.8,7.5,10100,811,12.45,98.09%,N/A,2020-10-26
GILD,59.96,Call,75,2021-05-21,207,1.18,1.35,1.51,1.19,1760,142,12.39,28.52%,N/A,2020-10-26
SNAP,41.27,Put,41.5,2020-10-30,4,1.31,1.33,1.34,1.31,27385,2261,12.11,69.18%,N/A,2020-10-26
TJX,55,Call,56,2020-10-30,4,0.5,0.55,0.6,0.55,1600,133,12.03,41.66%,N/A,2020-10-26
EXPE,99.01,Put,94,2020-10-30,4,0.62,0.96,1.29,0.86,1521,130,11.7,65.74%,N/A,2020-10-26
NXPI,134.89,Call,135,2020-10-30,4,3.05,3.22,3.4,3.04,1154,100,11.54,54.72%,N/A,2020-10-26
TWLO,300.62,Put,250,2020-10-30,4,0.65,0.74,0.83,0.65,1518,134,11.33,107.46%,N/A,2020-10-26
BBBY,24.73,Call,35,2020-12-18,53,0.39,0.41,0.42,0.4,1864,166,11.23,72.05%,N/A,2020-10-26
PINS,50.46,Call,55,2021-05-21,207,9.7,9.85,10,9.75,1730,155,11.16,74.98%,N/A,2020-10-26
PINS,50.46,Put,52,2020-10-30,4,5,5.13,5.25,5.24,1784,162,11.01,207.61%,N/A,2020-10-26
CAT,163.2,Put,152.5,2020-10-30,4,0.57,0.59,0.6,0.59,1660,151,10.99,56.80%,N/A,2020-10-26
FSLR,83.75,Put,80,2020-12-18,53,5.7,5.8,5.9,6.04,2113,194,10.89,63.31%,N/A,2020-10-26
MMM,166.16,Call,182.5,2020-10-30,4,0.17,0.2,0.23,0.21,1563,147,10.63,54.53%,N/A,2020-10-26
AYX,137.59,Call,140,2020-12-18,53,12.2,12.38,12.55,12.4,2672,253,10.56,63.82%,N/A,2020-10-26
CSTM,9.79,Call,10,2020-10-30,4,0.5,0.55,0.6,0.55,2468,240,10.28,157.20%,N/A,2020-10-26
COST,370.71,Call,370,2020-10-30,4,3.35,3.53,3.7,3.5,1661,163,10.19,20.03%,N/A,2020-10-26
PLD,100.47,Call,115,2020-12-18,53,0.35,0.43,0.5,0.4,1161,114,10.18,25.32%,N/A,2020-10-26
DKNG,39.69,Call,42,2020-11-06,11,1.7,1.75,1.8,1.75,6532,647,10.1,97.18%,N/A,2020-10-26
ATUS,27.1,Call,31,2020-11-20,25,0.2,0.25,0.3,0.25,3073,305,10.08,46.89%,N/A,2020-10-26
DKNG,39.69,Call,41,2020-11-06,11,2.05,2.13,2.2,2.15,1721,176,9.78,98.47%,N/A,2020-10-26
WORK,27.75,Call,28.5,2020-10-30,4,0.37,0.39,0.41,0.42,3145,324,9.71,62.43%,N/A,2020-10-26
AMZN,3207.04,Call,3215,2020-10-30,4,107,109.5,112,107,2192,226,9.7,82.55%,N/A,2020-10-26
CHGG,86.69,Call,105,2021-01-15,81,3.7,3.95,4.2,3.9,3605,374,9.64,58.91%,N/A,2020-10-26
JMIA,18.03,Put,18,2020-11-20,25,3.1,3.2,3.3,3.14,1279,136,9.4,169.73%,N/A,2020-10-26
HAL,12.79,Put,14,2020-10-30,4,1.22,1.27,1.32,1.45,1713,184,9.31,122.28%,N/A,2020-10-26
SELB,3.13,Call,5,2020-11-20,25,0.2,0.23,0.25,0.25,4080,449,9.09,215.91%,N/A,2020-10-26
CHGG,86.69,Call,130,2020-11-20,25,0.95,0.98,1,1,1426,160,8.91,107.43%,N/A,2020-10-26
SAP,115.02,Put,110,2020-11-20,25,3,3.1,3.2,3.1,1050,118,8.9,44.97%,N/A,2020-10-26
HD,276.04,Put,272.5,2020-10-30,4,1.54,1.71,1.89,2,2359,265,8.9,30.61%,N/A,2020-10-26
TWLO,300.62,Put,275,2020-10-30,4,3.2,3.45,3.7,3.61,2150,242,8.88,103.77%,N/A,2020-10-26
BA,160.83,Call,162.5,2020-11-06,11,6.2,6.35,6.5,6.41,901,102,8.83,64.16%,N/A,2020-10-26
ORCL,57.49,Put,56.5,2020-10-30,4,0.35,0.37,0.39,0.42,1141,131,8.71,34.68%,N/A,2020-10-26
CODX,14.04,Call,14,2020-10-30,4,0.6,0.68,0.75,0.79,2907,336,8.65,131.38%,N/A,2020-10-26
NTAP,44.93,Put,45,2020-10-30,4,0.8,0.96,1.11,0.95,1040,121,8.6,48.93%,N/A,2020-10-26
ADM,51.19,Call,57.5,2021-01-15,81,0.55,0.63,0.7,0.65,2039,237,8.6,26.13%,N/A,2020-10-26
APA,8.56,Call,8.5,2020-10-30,4,0.33,0.35,0.36,0.36,1044,122,8.56,92.21%,N/A,2020-10-26
TWLO,300.62,Call,380,2020-10-30,4,0.51,0.63,0.75,0.64,1155,135,8.56,124.74%,N/A,2020-10-26
QCOM,126.2,Put,122,2020-10-30,4,0.69,0.75,0.8,0.83,1720,204,8.43,45.65%,N/A,2020-10-26
ARWR,59.1,Call,75,2020-11-20,25,0.6,0.8,1,0.85,1687,202,8.35,78.82%,N/A,2020-10-26
KSS,22.86,Put,22.5,2020-10-30,4,0.56,0.68,0.8,0.62,1357,163,8.33,83.30%,N/A,2020-10-26
FGEN,39.96,Call,60,2020-12-18,53,0.7,0.77,0.85,0.75,1013,122,8.3,83.56%,N/A,2020-10-26
TSLA,420.28,Call,432.5,2020-11-06,11,11,11.5,12,11.8,1366,166,8.23,58.09%,N/A,2020-10-26
SQ,169.89,Call,172.5,2020-10-30,4,2.9,3,3.1,2.93,1095,135,8.11,57.24%,N/A,2020-10-26
GRPN,19.88,Call,20,2020-11-06,11,1.75,1.99,2.23,1.98,1001,124,8.07,147.78%,N/A,2020-10-26
UPWK,18.99,Call,25,2021-06-18,235,1.9,2.05,2.2,1.9,1000,124,8.06,60.35%,N/A,2020-10-26
BBBY,24.73,Put,23.5,2020-11-20,25,1.43,1.46,1.49,1.45,1755,218,8.05,80.27%,N/A,2020-10-26
FSLY,74.02,Put,60,2022-01-21,452,15.5,15.9,16.3,15.7,1602,202,7.93,79.05%,N/A,2020-10-26
LMNX,21.89,Call,25,2020-11-20,25,0.65,0.68,0.7,0.7,925,118,7.84,75.70%,N/A,2020-10-26
ATHM,95,Put,90,2020-11-20,25,2.85,3.33,3.8,3.4,800,102,7.84,57.90%,N/A,2020-10-26
SNAP,41.27,Put,40.5,2020-10-30,4,0.84,0.85,0.86,0.84,14942,1914,7.81,69.62%,N/A,2020-10-26
TWTR,49,Call,49,2020-12-18,53,4.7,4.8,4.9,4.65,1574,203,7.75,61.88%,N/A,2020-10-26
AMZN,3207.04,Put,2985,2020-10-30,4,27.85,29.63,31.4,31.22,1151,150,7.67,83.52%,N/A,2020-10-26
DAL,31.93,Put,30,2020-11-13,18,1.04,1.15,1.26,1.08,835,109,7.66,69.34%,N/A,2020-10-26
GE,7.38,Put,5,2021-06-18,235,0.27,0.29,0.3,0.29,1986,265,7.49,57.26%,N/A,2020-10-26
ZM,517.79,Call,532.5,2020-10-30,4,9.6,10,10.4,10,1691,226,7.48,74.24%,N/A,2020-10-26
SPCE,18.32,Call,18.5,2020-10-30,4,0.56,0.58,0.6,0.57,1232,165,7.47,85.17%,N/A,2020-10-26
VXRT,5.25,Call,6,2020-11-06,11,0.1,0.15,0.2,0.15,1326,178,7.45,108.83%,N/A,2020-10-26
FSLR,83.75,Put,72.5,2021-01-15,81,3.75,4.03,4.3,4.3,1207,163,7.4,60.99%,N/A,2020-10-26
FGEN,39.96,Call,50,2020-12-18,53,1.5,1.73,1.95,1.65,1073,146,7.35,76.21%,N/A,2020-10-26
CAT,163.2,Call,165,2020-10-30,4,2.43,2.52,2.6,2.55,1790,246,7.28,49.06%,N/A,2020-10-26
CRM,241.98,Call,240,2020-10-30,4,4.9,5.43,5.95,4.85,851,117,7.27,37.29%,N/A,2020-10-26
MO,38.57,Call,39.5,2020-11-06,11,0.65,0.69,0.72,0.61,1853,256,7.24,37.02%,N/A,2020-10-26
TWLO,300.62,Call,325,2020-10-30,4,5.25,5.45,5.65,5.65,2679,371,7.22,112.85%,N/A,2020-10-26
TWTR,49,Call,54,2020-10-30,4,1.25,1.29,1.32,1.25,5077,703,7.22,145.94%,N/A,2020-10-26
APA,8.56,Call,9,2020-10-30,4,0.17,0.18,0.18,0.18,2348,327,7.18,97.49%,N/A,2020-10-26
PVG,12.41,Put,12,2020-11-20,25,0.65,0.7,0.75,0.65,1535,215,7.14,66.42%,N/A,2020-10-26
TWLO,300.62,Call,360,2020-10-30,4,1.48,1.59,1.7,1.59,1528,218,7.01,123.66%,N/A,2020-10-26
CVNA,201.38,Call,205,2020-10-30,4,9.8,10.4,11,10.4,1062,153,6.94,142.83%,N/A,2020-10-26
MMM,166.16,Put,155,2020-10-30,4,0.56,0.63,0.69,0.6,2357,342,6.89,57.79%,N/A,2020-10-26
BP,15.8,Call,17.5,2020-11-20,25,0.2,0.22,0.23,0.2,1582,230,6.88,44.01%,N/A,2020-10-26
BA,160.83,Put,162.5,2020-11-20,25,10.75,10.9,11.05,10.95,3391,494,6.86,60.44%,N/A,2020-10-26
SBUX,89.66,Put,80,2020-11-06,11,0.25,0.38,0.51,0.51,704,104,6.77,56.91%,N/A,2020-10-26
INTC,46.72,Call,47,2020-11-20,25,1.32,1.34,1.36,1.31,1968,291,6.76,29.08%,N/A,2020-10-26
ETSY,139.73,Call,145,2020-11-06,11,7.35,7.6,7.85,7.52,912,135,6.76,100.61%,N/A,2020-10-26
X,9.61,Call,10,2020-11-13,18,0.6,0.61,0.61,0.58,2792,417,6.7,87.18%,N/A,2020-10-26
V,193.07,Call,195,2020-10-30,4,2.51,2.75,2.98,2.83,1819,272,6.69,45.68%,N/A,2020-10-26
AMZN,3207.04,Call,3495,2020-10-30,4,24.5,25.75,27,23.77,774,116,6.67,81.79%,N/A,2020-10-26
GLW,34.25,Put,34.5,2020-10-30,4,1.01,3.01,5,1.12,886,133,6.66,69.21%,N/A,2020-10-26
TRNE,10.5,Put,10,2020-12-18,53,0.45,0.53,0.6,0.55,718,108,6.65,50.45%,N/A,2020-10-26
NCLH,16.8,Put,13,2020-11-20,25,0.37,0.42,0.46,0.41,794,120,6.62,108.17%,N/A,2020-10-26
SFIX,35.52,Call,35,2020-10-30,4,1.3,1.37,1.44,1.32,1535,232,6.62,70.36%,N/A,2020-10-26
INTC,46.72,Call,46,2020-11-20,25,1.78,1.83,1.87,1.78,1285,194,6.62,28.13%,N/A,2020-10-26
WMT,142.16,Put,142,2020-11-06,11,2.8,2.88,2.95,2.88,698,107,6.52,30.42%,N/A,2020-10-26
FSLR,83.75,Put,77.5,2021-01-15,81,5.75,5.9,6.05,6.25,1046,161,6.5,60.69%,N/A,2020-10-26
AYX,137.59,Put,140,2020-12-18,53,14.5,14.73,14.95,14.65,2674,414,6.46,64.60%,N/A,2020-10-26
BAC,24.54,Call,23.5,2020-11-06,11,1.33,1.36,1.38,1.34,1594,247,6.45,41.55%,N/A,2020-10-26
TWLO,300.62,Put,260,2020-10-30,4,1.4,1.46,1.53,1.43,1609,251,6.41,106.97%,N/A,2020-10-26
NIO,26.01,Call,34,2020-11-20,25,0.62,0.63,0.64,0.61,5492,857,6.41,99.39%,N/A,2020-10-26
TWLO,300.62,Put,255,2020-10-30,4,1,1.06,1.11,1.07,816,128,6.38,109.50%,N/A,2020-10-26
RCL,58.26,Call,60,2020-10-30,4,1.9,1.98,2.06,1.94,1494,235,6.36,110.13%,N/A,2020-10-26
BA,160.83,Put,125,2020-11-27,32,0.94,1.1,1.25,1.2,716,113,6.34,65.08%,N/A,2020-10-26
UAL,35.34,Put,34,2020-10-30,4,0.53,0.54,0.55,0.55,18886,3001,6.29,75.57%,N/A,2020-10-26
PLUG,14.45,Call,12.5,2020-10-30,4,1.89,1.98,2.08,2.01,1182,188,6.29,102.16%,N/A,2020-10-26
ENPH,103.67,Put,75,2020-11-20,25,1.93,2.01,2.08,2.07,3493,557,6.27,118.63%,N/A,2020-10-26
DKNG,39.69,Call,35,2020-10-30,4,4.8,4.9,5,4.79,767,124,6.19,80.64%,N/A,2020-10-26
TSLA,420.28,Call,417.5,2020-10-30,4,10.2,10.48,10.75,10.6,4514,729,6.19,52.04%,N/A,2020-10-26
SCHW,39.15,Call,42,2021-03-19,144,1.99,2.1,2.21,2.13,2000,324,6.17,32.25%,N/A,2020-10-26
MRK,78.84,Call,79,2020-10-30,4,1.4,1.46,1.53,1.48,854,140,6.1,47.10%,N/A,2020-10-26
HES,37.43,Call,40,2020-10-30,4,0.27,0.3,0.33,0.29,1231,202,6.09,70.68%,N/A,2020-10-26
COST,370.71,Call,365,2020-10-30,4,6.6,7.13,7.65,5.95,1119,184,6.08,11.13%,N/A,2020-10-26
COST,370.71,Call,367.5,2020-10-30,4,4.8,5.32,5.85,4.9,631,104,6.07,19.34%,N/A,2020-10-26
WKHS,18.53,Call,19,2020-10-30,4,0.6,0.65,0.7,0.65,2221,367,6.05,110.24%,N/A,2020-10-26
INTC,46.72,Call,46.5,2020-11-06,11,1.15,1.2,1.25,1.22,2432,403,6.03,33.92%,N/A,2020-10-26
AAL,11.8,Call,12,2020-10-30,4,0.33,0.34,0.34,0.34,10398,1744,5.96,86.92%,N/A,2020-10-26
FSLR,83.75,Put,75,2021-01-15,81,4.75,4.9,5.05,5.07,1071,180,5.95,59.73%,N/A,2020-10-26
TRN,19.79,Call,21,2020-11-20,25,0.5,0.55,0.6,0.5,684,115,5.95,46.16%,N/A,2020-10-26
TWLO,300.62,Call,365,2020-10-30,4,1.12,1.31,1.5,1.34,794,134,5.93,125.38%,N/A,2020-10-26
TSLA,420.28,Call,397.5,2020-10-30,4,24.55,25.45,26.35,24.77,1073,183,5.86,53.57%,N/A,2020-10-26
SBUX,89.66,Put,88,2020-11-20,25,2.76,2.93,3.1,3.1,1128,194,5.81,42.26%,N/A,2020-10-26
NVAX,87.38,Put,80,2020-10-30,4,1,1.13,1.25,1.24,726,125,5.81,110.65%,N/A,2020-10-26
AMD,82.23,Put,67,2020-10-30,4,0.11,0.12,0.13,0.12,5146,890,5.78,108.71%,N/A,2020-10-26
TWLO,300.62,Call,400,2020-10-30,4,0.35,0.36,0.36,0.36,2480,430,5.77,133.15%,N/A,2020-10-26
MO,38.57,Call,40,2020-11-06,11,0.47,0.51,0.54,0.48,3042,528,5.76,38.11%,N/A,2020-10-26
HOG,29,Put,27,2020-10-30,4,0.45,0.53,0.6,0.55,1961,343,5.72,112.72%,N/A,2020-10-26
FCX,17.36,Put,17.5,2020-11-06,11,0.76,0.79,0.82,0.83,639,112,5.71,63.20%,N/A,2020-10-26
DKNG,39.69,Call,40.5,2020-10-30,4,1.2,1.23,1.25,1.2,1702,299,5.69,93.74%,N/A,2020-10-26
AMZN,3207.04,Call,3230,2020-10-30,4,99.5,102.98,106.45,103.47,2248,396,5.68,85.09%,N/A,2020-10-26
ADBE,475.2,Put,440,2020-10-30,4,0.77,0.86,0.94,0.97,2647,468,5.66,53.27%,N/A,2020-10-26
ENPH,103.67,Put,95,2020-11-20,25,7.2,7.38,7.55,7.35,3471,614,5.65,108.42%,N/A,2020-10-26
QCOM,126.2,Put,123,2020-10-30,4,0.91,0.97,1.03,1.08,2199,390,5.64,45.12%,N/A,2020-10-26
CAT,163.2,Put,157.5,2020-10-30,4,1.25,1.31,1.36,1.31,1005,179,5.61,51.41%,N/A,2020-10-26
TWLO,300.62,Put,285,2020-10-30,4,5.7,6.43,7.15,6.45,1277,228,5.6,104.65%,N/A,2020-10-26
BYND,164.54,Put,165,2020-10-30,4,4.9,5.1,5.3,5.2,3972,718,5.53,72.41%,N/A,2020-10-26
GILD,59.96,Put,65,2020-10-30,4,4.85,5.45,6.05,5.4,1474,267,5.52,73.87%,N/A,2020-10-26
NVDA,525.65,Call,700,2021-06-18,235,26.95,27.33,27.7,26.5,2612,474,5.51,44.23%,N/A,2020-10-26
BABA,306.87,Call,320,2020-10-30,4,1.1,1.13,1.16,1.13,23731,4315,5.5,40.37%,N/A,2020-10-26
ZM,517.79,Call,550,2020-10-30,4,5.5,5.65,5.8,5.6,11228,2049,5.48,76.56%,N/A,2020-10-26
PH,218.73,Put,230,2021-02-19,116,24.8,25.3,25.8,25.96,1022,187,5.47,40.85%,N/A,2020-10-26
SAP,115.02,Put,110,2020-12-18,53,4.4,4.65,4.9,4.48,653,120,5.44,39.81%,N/A,2020-10-26
SYF,26.89,Put,21,2020-12-04,39,0.2,0.3,0.4,0.35,651,120,5.43,68.20%,N/A,2020-10-26
TWLO,300.62,Call,340,2020-11-06,11,5.5,5.83,6.15,5.58,549,102,5.38,86.41%,N/A,2020-10-26
X,9.61,Call,11.5,2020-11-06,11,0.15,0.19,0.22,0.18,681,127,5.36,108.39%,N/A,2020-10-26
SNAP,41.27,Put,44,2020-10-30,4,3.1,3.15,3.2,3.1,2959,552,5.36,73.84%,N/A,2020-10-26
SNOW,251.39,Call,282.5,2020-10-30,4,0.95,1.05,1.15,1.1,562,105,5.35,85.89%,N/A,2020-10-26
TMUS,111.78,Put,107,2020-11-06,11,0.36,1.18,1.99,2.1,1002,188,5.33,53.73%,N/A,2020-10-26
FSLY,74.02,Call,74,2020-10-30,4,4.1,4.2,4.3,4,583,110,5.3,128.99%,N/A,2020-10-26
COST,370.71,Put,347.5,2020-10-30,4,0.04,0.12,0.2,0.17,757,143,5.29,33.90%,N/A,2020-10-26
AAPL,115.05,Put,101,2020-10-30,4,0.12,0.14,0.16,0.14,4076,771,5.29,72.21%,N/A,2020-10-26
Z,92.05,Put,90,2020-11-06,11,5.05,5.23,5.4,5.25,739,140,5.28,99.15%,N/A,2020-10-26
AMZN,3207.04,Call,3250,2020-10-30,4,90.5,93.55,96.6,96.25,6277,1190,5.27,86.23%,N/A,2020-10-26
AMZN,3207.04,Call,3270,2020-10-30,4,81.5,85.03,88.55,86.5,1462,278,5.26,85.07%,N/A,2020-10-26
C,43.26,Call,47.5,2021-06-18,235,3.25,3.3,3.35,3.3,30353,5795,5.24,34.41%,N/A,2020-10-26
JPM,101.24,Put,97.5,2020-10-30,4,0.21,0.26,0.3,0.24,1591,305,5.22,33.09%,N/A,2020-10-26
BA,160.83,Call,160,2020-11-06,11,7.45,7.6,7.75,7.6,907,174,5.21,64.29%,N/A,2020-10-26
INTC,46.72,Call,46.5,2020-11-13,18,1.3,1.4,1.5,1.41,537,103,5.21,30.96%,N/A,2020-10-26
FFIV,125.57,Call,140,2020-10-30,4,0.9,1.25,1.6,1.15,1035,199,5.2,102.29%,N/A,2020-10-26
PLAY,18.61,Call,22,2020-11-06,11,0.2,0.25,0.3,0.25,1050,202,5.2,92.43%,N/A,2020-10-26
SNAP,41.27,Call,44,2020-11-06,11,0.94,0.99,1.03,1,1585,308,5.15,70.52%,N/A,2020-10-26
TSLA,420.28,Put,250,2023-01-20,816,56,57.5,59,57.5,935,182,5.14,69.24%,N/A,2020-10-26
AAL,11.8,Call,12.5,2020-11-06,11,0.42,0.44,0.45,0.44,8110,1578,5.14,87.54%,N/A,2020-10-26
XLNX,114.55,Call,115,2020-10-30,4,3.25,3.53,3.8,3.45,2528,493,5.13,76.40%,N/A,2020-10-26
MDLA,31.03,Put,35,2020-11-20,25,4.3,4.55,4.8,4.99,881,172,5.12,74.44%,N/A,2020-10-26
BA,160.83,Put,157.5,2020-11-20,25,8.15,8.3,8.45,8.29,859,168,5.11,59.93%,N/A,2020-10-26
MSFT,210.08,Call,212.5,2020-10-30,4,4.05,4.13,4.2,4.19,11796,2327,5.07,60.04%,N/A,2020-10-26
PTON,118.1,Put,121,2020-10-30,4,5.3,5.45,5.6,5.45,1649,325,5.07,76.94%,N/A,2020-10-26
TWLO,300.62,Call,300,2020-10-30,4,13.5,13.58,13.65,13.66,2197,434,5.06,106.28%,N/A,2020-10-26
GM,35.82,Put,33,2020-11-06,11,0.4,0.43,0.45,0.46,1201,239,5.03,61.36%,N/A,2020-10-26
SQ,169.89,Call,175,2020-10-30,4,2.14,2.17,2.2,2.14,2481,494,5.02,58.34%,N/A,2020-10-26
TWLO,300.62,Call,302.5,2020-10-30,4,11.8,12.43,13.05,12.38,522,104,5.02,105.46%,N/A,2020-10-26
CMCSA,43.77,Put,35,2022-06-17,599,3.3,3.53,3.75,3.4,827,165,5.01,36.86%,N/A,2020-10-26
DELL,64.74,Put,62.5,2020-11-20,25,1.68,1.79,1.9,1.94,3370,674,5,44.49%,N/A,2020-10-26
AMD,82.23,Call,94,2020-10-30,4,0.74,0.78,0.81,0.75,3163,635,4.98,116.93%,N/A,2020-10-26
ACI,14.8,Call,20,2020-12-18,53,0.05,0.1,0.15,0.1,613,123,4.98,52.28%,N/A,2020-10-26
YUM,99.2,Call,102,2020-10-30,4,0.45,0.85,1.25,1.01,581,117,4.97,50.39%,N/A,2020-10-26
ZS,149,Call,160,2020-10-30,4,0.39,0.51,0.62,0.45,1321,266,4.97,54.51%,N/A,2020-10-26
NOK,4.23,Put,4.5,2020-11-13,18,0.41,0.44,0.46,0.42,1021,206,4.96,68.85%,N/A,2020-10-26
PSTH,22.46,Put,30,2021-06-18,235,9.4,9.85,10.3,10,500,101,4.95,69.15%,N/A,2020-10-26
ZM,517.79,Call,530,2020-10-30,4,10.8,10.85,10.9,10.8,4973,1005,4.95,73.80%,N/A,2020-10-26
WKHS,18.53,Call,19.5,2020-10-30,4,0.45,0.48,0.5,0.48,1377,278,4.95,110.93%,N/A,2020-10-26
FSLR,83.75,Put,80,2020-10-30,4,1.67,1.69,1.72,1.68,1262,255,4.95,94.17%,N/A,2020-10-26
AMZN,3207.04,Call,3375,2020-10-30,4,47.65,50.58,53.5,50.26,877,178,4.93,83.80%,N/A,2020-10-26
NVDA,525.65,Call,600,2020-11-06,11,1.6,1.71,1.81,1.62,2177,443,4.91,51.97%,N/A,2020-10-26
NXPI,134.89,Put,130,2020-10-30,4,1.33,1.42,1.5,1.5,969,198,4.89,61.63%,N/A,2020-10-26
LSCC,33.94,Call,40,2020-11-20,25,0.55,0.65,0.75,0.7,581,119,4.88,70.49%,N/A,2020-10-26
CAT,163.2,Put,160,2020-10-30,4,1.9,2.01,2.13,2.04,2012,413,4.87,50.60%,N/A,2020-10-26
BABA,306.87,Put,315,2020-11-20,25,19.45,19.58,19.7,19.58,513,106,4.84,47.41%,N/A,2020-10-26
TSLA,420.28,Call,432.5,2020-10-30,4,3.85,4.1,4.35,4.22,3919,811,4.83,50.68%,N/A,2020-10-26
