Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AAL,14.17,Put,13,2022-10-21,63,0.77,0.79,0.8,0.79,2749,120,22.91,58.40%,-0.312151,2022-08-19
AMD,95.95,Call,96,2022-08-19,0,0.1,0.12,0.13,0.12,39427,1795,21.96,7.08%,0.451197,2022-08-19
AKAM,97.04,Call,101,2022-08-26,7,0.2,0.7,1.2,0.95,3506,160,21.91,44.27%,0.269402,2022-08-19
CMCSA,38.68,Put,25,2022-11-18,91,0.1,0.12,0.14,0.14,5000,233,21.46,51.10%,-0.032863,2022-08-19
NOVA,25.13,Put,22.5,2022-09-16,28,0.75,0.85,0.95,0.96,5054,236,21.42,72.14%,-0.254301,2022-08-19
CCJ,22.54,Put,22,2022-09-02,14,0.68,0.77,0.85,0.76,2505,121,20.7,58.32%,-0.391519,2022-08-19
TSLA,890,Call,887.5,2022-08-26,7,25.4,25.73,26.05,25.55,2371,115,20.62,49.05%,0.53266,2022-08-19
BBD,3.76,Call,3.5,2022-11-18,91,0.4,0.48,0.55,0.45,14865,735,20.22,40.55%,0.682649,2022-08-19
IP,43.59,Put,42.5,2022-09-16,28,0.6,0.68,0.75,0.67,3010,151,19.93,23.39%,-0.342627,2022-08-19
SE,67.67,Call,130,2024-01-19,518,6.05,6.57,7.1,6.4,4209,213,19.76,58.07%,0.297499,2022-08-19
OXY,71.29,Call,71,2022-08-19,0,0.32,0.35,0.37,0.32,24310,1270,19.14,8.22%,0.833107,2022-08-19
GME,36.49,Put,30,2022-08-26,7,0.35,0.38,0.4,0.38,19948,1043,19.13,126.39%,-0.113368,2022-08-19
BBBY,11.03,Call,12,2022-08-26,7,1.7,1.79,1.87,1.7,11633,609,19.1,341.07%,0.523372,2022-08-19
IMGN,5.73,Call,7,2022-09-16,28,0.2,0.25,0.3,0.26,4871,256,19.03,103.30%,0.29097,2022-08-19
GME,36.49,Call,36,2022-08-19,0,0.54,0.73,0.91,0.54,5334,281,18.98,27.58%,0.83025,2022-08-19
OXY,71.29,Call,85,2022-08-26,7,0.18,0.24,0.29,0.25,1882,100,18.82,83.31%,0.071534,2022-08-19
OPEN,4.75,Call,5,2022-09-02,14,0.25,0.26,0.26,0.26,7131,382,18.67,97.32%,0.432833,2022-08-19
UAL,37.5,Call,38.5,2022-08-26,7,0.52,0.54,0.56,0.54,2151,118,18.23,45.36%,0.351776,2022-08-19
NET,68.53,Call,95,2022-09-16,28,0.27,0.3,0.32,0.26,4466,245,18.23,69.65%,0.056222,2022-08-19
CL,83.27,Put,80,2022-11-18,91,2,2.13,2.25,2.15,5013,282,17.78,22.10%,-0.333178,2022-08-19
MCK,371.01,Call,330,2023-01-20,154,53.4,55.1,56.8,55.6,3008,170,17.69,31.52%,0.762561,2022-08-19
BBBY,11.03,Call,15.5,2022-08-26,7,0.84,0.97,1.09,0.9,5016,284,17.66,352.03%,0.325158,2022-08-19
COF,112.21,Put,105,2022-10-21,63,3.6,3.65,3.7,3.7,9306,534,17.43,37.38%,-0.305268,2022-08-19
SPCE,6.32,Put,6.5,2022-09-09,21,0.55,0.61,0.66,0.59,3774,217,17.39,81.55%,-0.51619,2022-08-19
CGC,3.82,Put,5,2022-11-18,91,1.72,1.78,1.83,1.74,5000,288,17.36,124.40%,-0.546916,2022-08-19
BBD,3.76,Call,3.5,2022-12-16,119,0.5,0.55,0.6,0.47,15000,882,17.01,48.04%,0.661529,2022-08-19
OXY,71.29,Call,73,2022-08-26,7,1.56,1.62,1.67,1.65,9214,543,16.97,60.26%,0.405555,2022-08-19
BBBY,11.03,Call,11,2022-08-19,0,0.27,0.41,0.55,0.51,48476,2934,16.52,216.70%,0.532298,2022-08-19
CMCSA,38.68,Call,41,2022-09-23,35,0.37,0.43,0.49,0.43,2618,159,16.47,25.87%,0.243711,2022-08-19
ZM,99.5,Call,100,2022-08-26,7,6.8,6.95,7.1,6.99,2212,137,16.15,131.14%,0.526175,2022-08-19
BBBY,11.03,Call,11,2022-08-26,7,2.05,2.2,2.34,2.13,10251,635,16.14,350.64%,0.598441,2022-08-19
OXY,71.29,Call,70,2022-08-26,7,2.91,2.94,2.96,2.98,55568,3551,15.65,56.88%,0.608245,2022-08-19
WPM,31.95,Put,32,2022-10-21,63,1.85,1.9,1.95,1.93,3118,200,15.59,36.27%,-0.471523,2022-08-19
FSK,21.92,Put,20,2022-10-21,63,0.4,0.43,0.45,0.43,27505,1769,15.55,30.01%,-0.24676,2022-08-19
TSLA,890,Call,880,2022-08-26,7,29.4,29.7,30,29.5,8451,549,15.39,49.00%,0.582022,2022-08-19
OXY,71.29,Call,74,2022-08-26,7,1.27,1.34,1.4,1.35,3436,227,15.14,61.45%,0.347284,2022-08-19
CVNA,42.3,Call,45,2022-08-26,7,1.65,1.73,1.8,1.65,1678,111,15.12,115.78%,0.380933,2022-08-19
BG,100.02,Call,100,2022-10-21,63,5.2,5.4,5.6,5.39,4769,325,14.67,32.51%,0.526721,2022-08-19
CVNA,42.3,Put,42.5,2022-08-26,7,2.85,2.93,3,3,2086,145,14.39,124.30%,-0.475781,2022-08-19
X,23.14,Put,27,2023-03-17,210,5.9,6,6.1,5.89,1534,107,14.34,53.17%,-0.564727,2022-08-19
OXY,71.29,Call,69,2022-08-19,0,2.16,2.33,2.5,2.2,26444,1853,14.27,64.72%,0.83864,2022-08-19
APP,26.93,Call,30,2022-11-18,91,3.1,3.2,3.3,3.11,1527,109,14.01,78.37%,0.474879,2022-08-19
GM,39.7,Call,40.5,2022-08-26,7,0.48,0.5,0.51,0.49,3018,217,13.91,37.14%,0.361842,2022-08-19
CYH,3.16,Put,3,2023-01-20,154,0.55,0.6,0.65,0.65,1425,103,13.83,94.77%,-0.342553,2022-08-19
PG,149.73,Call,155,2022-08-26,7,0.11,0.12,0.13,0.13,16576,1201,13.8,17.59%,0.079461,2022-08-19
OXY,71.29,Put,67,2022-08-26,7,0.62,0.66,0.7,0.65,2487,184,13.52,56.38%,-0.201148,2022-08-19
DOCU,65.92,Put,37.5,2023-01-20,154,2.35,2.37,2.39,2.35,4655,348,13.38,89.03%,-0.099895,2022-08-19
TSLA,890,Call,885,2022-08-26,7,26.8,27,27.2,27.06,6190,468,13.23,49.52%,0.548937,2022-08-19
APPS,22.21,Call,24.5,2022-09-09,21,0.58,0.64,0.69,0.66,1396,109,12.81,68.69%,0.306736,2022-08-19
GM,39.7,Call,42,2022-08-26,7,0.16,0.17,0.17,0.16,3460,274,12.63,38.09%,0.150786,2022-08-19
ABSI,4,Call,7.5,2022-09-16,28,0.5,1.35,2.2,0.5,2092,166,12.6,284.69%,0.344283,2022-08-19
ZM,99.5,Call,101,2022-08-26,7,6.4,6.53,6.65,6.5,1458,116,12.57,130.29%,0.503886,2022-08-19
AMRS,2.88,Put,2,2022-09-23,35,0.1,0.13,0.15,0.13,1396,112,12.46,147.96%,-0.151702,2022-08-19
JPM,118.63,Call,119,2022-08-26,7,1.42,1.46,1.49,1.47,3911,316,12.38,25.25%,0.469599,2022-08-19
BBBY,11.03,Call,7,2022-09-02,14,4.6,4.88,5.15,4.7,2093,173,12.1,306.59%,0.855223,2022-08-19
ROKU,74.15,Call,74,2022-08-19,0,0.14,0.21,0.28,0.21,1867,155,12.05,7.60%,0.702119,2022-08-19
MARA,13.18,Put,10,2022-08-26,7,0.14,0.15,0.15,0.15,5695,482,11.82,167.13%,-0.095005,2022-08-19
BBBY,11.03,Call,11,2022-09-02,14,2.53,2.63,2.73,2.75,3569,303,11.78,308.03%,0.620814,2022-08-19
BILL,174.29,Call,175,2022-08-19,0,0.1,0.28,0.45,0.32,2497,215,11.61,16.75%,0.324382,2022-08-19
AAL,14.17,Call,14,2022-08-26,7,0.49,0.51,0.52,0.53,4939,427,11.57,52.83%,0.582267,2022-08-19
DB,8.53,Put,9,2022-09-16,28,0.75,0.78,0.8,0.8,12064,1061,11.37,56.02%,-0.602689,2022-08-19
LTHM,28.57,Call,40,2022-09-16,28,0.05,0.08,0.1,0.1,1463,129,11.34,68.53%,0.047601,2022-08-19
MARA,13.18,Put,13,2022-09-02,14,1.34,1.36,1.37,1.35,3358,297,11.31,141.62%,-0.424315,2022-08-19
OXY,71.29,Call,77,2022-08-26,7,0.7,0.74,0.78,0.78,2745,243,11.3,66.77%,0.216498,2022-08-19
V,212.82,Call,225,2022-09-23,35,1.88,2.02,2.16,2.15,1196,106,11.28,23.72%,0.241493,2022-08-19
WOLF,109.87,Call,115,2022-12-16,119,13.3,13.65,14,13.9,2140,190,11.26,62.60%,0.530191,2022-08-19
GME,36.49,Put,25,2022-09-02,14,0.29,0.32,0.35,0.3,7028,631,11.14,138.47%,-0.062619,2022-08-19
IP,43.59,Put,40,2022-09-16,28,0.15,0.2,0.25,0.2,3078,277,11.11,26.97%,-0.120614,2022-08-19
MARA,13.18,Call,14,2022-08-26,7,0.66,0.67,0.67,0.67,4392,396,11.09,136.93%,0.412472,2022-08-19
GME,36.49,Call,35.75,2022-08-19,0,0.45,0.84,1.22,0.82,1140,103,11.07,42.92%,0.824531,2022-08-19
DOLE,9.1,Put,7.5,2022-11-18,91,0.3,0.32,0.35,0.34,1725,156,11.06,56.46%,-0.204266,2022-08-19
AMD,95.95,Call,96,2022-08-26,7,2.39,2.41,2.43,2.43,4540,411,11.05,45.92%,0.512216,2022-08-19
BBBY,11.03,Call,11.5,2022-08-26,7,1.9,2.01,2.13,2,6358,585,10.87,361.35%,0.566584,2022-08-19
X,23.14,Put,28,2023-01-20,154,6.1,6.23,6.35,6.17,1511,140,10.79,50.78%,-0.65654,2022-08-19
MARA,13.18,Put,11.5,2022-09-30,42,1.5,1.57,1.64,1.56,3020,280,10.79,140.23%,-0.298412,2022-08-19
SG,17.98,Call,20,2022-09-16,28,0.7,0.8,0.9,0.75,2031,189,10.75,73.83%,0.340971,2022-08-19
CPB,51.31,Put,50,2022-09-16,28,0.85,0.93,1,0.85,3963,370,10.71,25.07%,-0.343367,2022-08-19
CSCO,48.7,Put,47.5,2022-12-16,119,2.21,2.22,2.23,2.21,5318,498,10.68,25.27%,-0.402417,2022-08-19
META,167.96,Put,115,2022-10-21,63,0.62,0.63,0.64,0.63,5444,512,10.63,55.25%,-0.037503,2022-08-19
GME,36.49,Call,36.5,2022-08-19,0,0.2,0.3,0.39,0.28,1764,166,10.63,37.52%,0.499569,2022-08-19
NVTA,3.54,Put,5,2022-12-16,119,1.95,2.03,2.1,2.03,5035,475,10.6,126.01%,-0.546112,2022-08-19
EOG,118.75,Put,82.7,2024-01-19,518,7.7,8.05,8.4,7.9,2500,236,10.59,46.78%,-0.167959,2022-08-19
OXY,71.29,Call,70,2023-02-17,182,9.9,11.45,13,11.45,6050,573,10.56,52.94%,0.602773,2022-08-19
TSLA,890,Call,890,2022-08-26,7,24.15,24.35,24.55,24.25,8126,770,10.55,48.94%,0.516144,2022-08-19
LUMN,11.06,Call,11.5,2022-09-09,21,0.07,0.1,0.12,0.14,6505,619,10.51,24.94%,0.249007,2022-08-19
OXY,71.29,Put,65,2022-09-02,14,0.71,0.79,0.88,0.78,1996,193,10.34,54.80%,-0.178922,2022-08-19
TER,96.85,Put,85,2022-09-16,28,0.9,0.98,1.05,0.95,1413,137,10.31,46.87%,-0.139908,2022-08-19
RBLX,42.68,Call,42.5,2022-08-19,0,0.1,0.21,0.32,0.22,1547,150,10.31,11.80%,0.758901,2022-08-19
KBH,30.64,Put,30,2022-09-16,28,1.05,1.1,1.15,1.07,1433,139,10.31,40.98%,-0.402598,2022-08-19
BBBY,11.03,Call,21,2023-01-20,154,2.51,2.83,3.15,2.6,2182,213,10.24,165.85%,0.480644,2022-08-19
OXY,71.29,Call,72.5,2023-02-17,182,9.95,10.35,10.75,10.5,2265,223,10.16,53.60%,0.567348,2022-08-19
FAZE,16.37,Call,17,2022-08-26,7,1.15,1.17,1.2,1.2,1107,109,10.16,162.10%,0.478461,2022-08-19
MT,23.42,Put,21,2023-01-20,154,1.46,1.52,1.57,1.52,1014,100,10.14,45.48%,-0.29557,2022-08-19
BBBY,11.03,Call,13,2022-08-26,7,1.35,1.48,1.6,1.51,4784,476,10.05,360.65%,0.468724,2022-08-19
GOOGL,117.21,Put,119,2022-09-23,35,4.85,4.93,5,4.86,2337,234,9.99,27.62%,-0.546581,2022-08-19
HOOD,9.26,Put,9,2022-08-26,7,0.24,0.25,0.26,0.25,8942,904,9.89,72.78%,-0.368144,2022-08-19
AMAT,104.63,Call,104,2022-08-19,0,0.56,0.69,0.81,0.49,2779,282,9.85,11.57%,0.844694,2022-08-19
LU,3.96,Call,5,2023-03-17,210,0.45,0.53,0.6,0.45,1540,157,9.81,69.25%,0.397227,2022-08-19
OXY,71.29,Call,71,2022-08-26,7,2.35,2.43,2.5,2.45,7618,792,9.62,58.33%,0.537561,2022-08-19
SBUX,86.92,Put,85,2022-09-02,14,0.93,0.99,1.04,0.97,982,103,9.53,26.34%,-0.32262,2022-08-19
OXY,71.29,Call,71,2022-09-02,14,3.2,3.3,3.4,3.25,2979,313,9.52,55.50%,0.538577,2022-08-19
NFLX,241.16,Call,237.5,2022-08-19,0,3.45,3.9,4.35,3.9,6496,684,9.5,26.71%,0.867242,2022-08-19
EW,98.55,Call,110,2022-09-16,28,0.15,0.25,0.35,0.33,2003,211,9.49,28.69%,0.093203,2022-08-19
BBBY,11.03,Call,12.5,2022-08-26,7,1.35,1.48,1.6,1.6,3400,359,9.47,351.22%,0.494747,2022-08-19
TSLA,890,Put,887.5,2022-08-26,7,22.5,22.73,22.95,22.72,1674,177,9.46,49.14%,-0.467839,2022-08-19
BBBY,11.03,Put,5,2022-08-26,7,0.1,0.11,0.11,0.11,25278,2691,9.39,379.49%,-0.03844,2022-08-19
SMSI,2.26,Put,2,2023-01-20,154,0.2,0.25,0.3,0.25,2611,280,9.33,68.63%,-0.302497,2022-08-19
TSLA,890,Call,860,2022-08-26,7,41.7,42.18,42.65,42.8,2088,224,9.32,49.64%,0.705315,2022-08-19
BAC,35.48,Call,35.5,2022-09-02,14,0.69,0.72,0.74,0.71,1210,130,9.31,25.98%,0.505468,2022-08-19
BBBY,11.03,Call,14,2022-08-26,7,1.15,1.25,1.34,1.2,6687,722,9.26,351.70%,0.403148,2022-08-19
AAL,14.17,Call,14.5,2022-08-26,7,0.26,0.27,0.27,0.27,8034,870,9.23,52.01%,0.390713,2022-08-19
WEBR,8.85,Call,10,2022-10-21,63,1.7,1.8,1.9,1.8,1187,129,9.2,151.90%,0.547911,2022-08-19
META,167.96,Call,167.5,2022-08-26,7,4,4.05,4.1,4.12,2999,326,9.2,40.77%,0.533761,2022-08-19
HOOD,9.26,Call,11,2023-02-17,182,1.34,1.37,1.4,1.38,1415,155,9.13,74.18%,0.485171,2022-08-19
UEC,3.53,Put,3.5,2022-09-16,28,0.25,0.3,0.35,0.26,4576,502,9.12,71.60%,-0.440632,2022-08-19
ALTO,4.91,Put,5,2022-10-21,63,0.5,0.6,0.7,0.56,1600,176,9.09,63.92%,-0.470042,2022-08-19
TSLA,890,Call,882.5,2022-08-26,7,28,28.38,28.75,28.38,1198,132,9.08,49.51%,0.565234,2022-08-19
TSLA,890,Put,880,2022-08-26,7,19,19.23,19.45,19,14861,1657,8.97,48.74%,-0.418112,2022-08-19
OXY,71.29,Call,75,2022-09-02,14,1.69,1.79,1.88,1.72,1262,141,8.95,56.54%,0.345369,2022-08-19
COIN,74.06,Call,74,2022-08-19,0,0.12,0.27,0.41,0.26,2888,323,8.94,14.74%,0.546914,2022-08-19
COIN,74.06,Put,74,2022-08-19,0,0.13,0.15,0.17,0.13,6737,760,8.86,10.43%,-0.435699,2022-08-19
APA,36.15,Call,40,2022-08-26,7,0.16,0.2,0.23,0.23,1334,151,8.83,65.49%,0.142578,2022-08-19
CSCO,48.7,Put,47.5,2022-08-26,7,0.13,0.15,0.16,0.14,1562,178,8.78,20.30%,-0.184745,2022-08-19
GME,36.49,Put,25.75,2022-08-26,7,0.1,0.17,0.23,0.16,1235,141,8.76,158.62%,-0.044688,2022-08-19
PCT,8.89,Call,12.5,2022-11-18,91,0.7,0.83,0.95,0.7,2201,253,8.7,95.27%,0.321135,2022-08-19
CVNA,42.3,Put,45,2022-08-26,7,4.3,4.45,4.6,4.5,2157,251,8.59,123.28%,-0.608423,2022-08-19
OXY,71.29,Call,69,2022-08-26,7,3.45,3.58,3.7,3.6,6924,808,8.57,58.35%,0.672876,2022-08-19
AMC,18.02,Call,18.5,2022-08-26,7,2.01,2.05,2.09,2.09,4045,475,8.52,230.85%,0.531481,2022-08-19
BBBY,11.03,Call,18,2022-08-26,7,0.67,0.72,0.76,0.7,11494,1361,8.45,382.09%,0.254538,2022-08-19
DB,8.53,Put,8.5,2022-09-30,42,0.45,0.55,0.65,0.53,843,100,8.43,48.20%,-0.45404,2022-08-19
SU,32.62,Put,31,2022-08-26,7,0.2,0.25,0.3,0.24,967,115,8.41,45.52%,-0.202151,2022-08-19
RIVN,34.45,Call,34,2022-08-19,0,0.36,0.45,0.54,0.46,2503,298,8.4,16.51%,0.938699,2022-08-19
VERU,17.47,Call,19,2022-08-26,7,0.95,1,1.05,1,2198,264,8.33,164.31%,0.400027,2022-08-19
NVDA,178.49,Put,172.5,2022-09-02,14,5.05,5.1,5.15,5.05,2240,272,8.24,56.42%,-0.355382,2022-08-19
OXY,71.29,Call,73,2022-09-02,14,2.31,2.38,2.45,2.4,1098,135,8.13,56.19%,0.438256,2022-08-19
FUBO,4.35,Call,5,2022-10-21,63,0.65,0.69,0.73,0.71,1325,164,8.08,130.28%,0.508139,2022-08-19
AMD,95.95,Call,94,2022-08-19,0,1.85,1.93,2,2,4785,597,8.02,27.31%,0.927663,2022-08-19
T,18.43,Put,18,2022-11-18,91,0.75,0.76,0.77,0.79,59793,7471,8,24.95%,-0.418877,2022-08-19
ROKU,74.15,Put,64,2022-08-26,7,0.29,0.31,0.32,0.31,1400,175,8,79.11%,-0.080409,2022-08-19
GFI,8.66,Call,9,2022-09-16,28,0.25,0.28,0.3,0.27,2957,371,7.97,43.13%,0.394011,2022-08-19
VUZI,8.3,Call,8,2022-09-16,28,0.7,0.77,0.85,0.81,795,100,7.95,71.33%,0.615697,2022-08-19
FL,38.39,Call,40,2022-09-16,28,1.25,1.33,1.4,1.36,953,120,7.94,48.45%,0.39956,2022-08-19
ROST,91.01,Put,93,2022-08-19,0,1.75,2,2.25,2.05,983,124,7.93,31.03%,-0.908861,2022-08-19
UBER,29.01,Call,29.5,2022-08-26,7,0.56,0.59,0.61,0.55,900,114,7.89,49.58%,0.419505,2022-08-19
MRVL,53.14,Call,56,2022-09-09,21,1.51,1.77,2.02,1.82,1125,143,7.87,57.84%,0.381731,2022-08-19
MARA,13.18,Put,10.5,2022-08-26,7,0.19,0.21,0.22,0.2,1728,220,7.85,158.66%,-0.125812,2022-08-19
ZM,99.5,Put,98,2022-08-26,7,6.15,6.3,6.45,6.37,1639,211,7.77,130.59%,-0.429964,2022-08-19
GOOGL,117.21,Put,111,2022-09-09,21,1.04,1.06,1.07,1.08,880,114,7.72,30.28%,-0.211191,2022-08-19
AXSM,59.55,Put,35,2023-01-20,154,3,3.45,3.9,3.38,983,128,7.68,101.83%,-0.125222,2022-08-19
MU,60.51,Call,65,2022-09-23,35,1.19,1.26,1.32,1.26,2255,294,7.67,38.16%,0.29626,2022-08-19
BMY,75.33,Call,77.5,2022-09-02,14,0.45,0.51,0.57,0.47,820,107,7.66,21.38%,0.253789,2022-08-19
WELL,79.58,Put,90,2022-09-16,28,10.7,10.95,11.2,11.38,981,128,7.66,37.61%,-0.869689,2022-08-19
BBBY,11.03,Call,20.5,2022-08-26,7,0.47,0.53,0.6,0.5,2826,369,7.66,391.09%,0.191366,2022-08-19
BBBY,11.03,Put,7,2023-02-17,182,2.18,2.31,2.43,2.31,2185,286,7.64,173.05%,-0.160476,2022-08-19
SNY,41.27,Call,43,2022-10-21,63,1.4,1.6,1.8,1.8,879,115,7.64,37.29%,0.420934,2022-08-19
RNG,45.55,Put,45,2022-08-26,7,1.35,1.45,1.55,1.4,1337,176,7.6,66.75%,-0.42792,2022-08-19
CGC,3.82,Call,5,2022-11-18,91,0.5,0.53,0.57,0.53,5216,688,7.58,116.60%,0.436554,2022-08-19
GME,36.49,Put,33,2022-08-26,7,0.95,1.02,1.08,1.05,3432,455,7.54,125.68%,-0.252399,2022-08-19
AMD,95.95,Put,85,2022-08-26,7,0.16,0.17,0.17,0.16,11738,1558,7.53,54.91%,-0.050826,2022-08-19
DT,39.63,Put,40,2022-09-16,28,2,2.13,2.25,2.15,1888,251,7.52,45.35%,-0.500155,2022-08-19
TSLA,890,Put,770,2022-08-26,7,0.78,0.81,0.84,0.8,7533,1009,7.47,56.48%,-0.028983,2022-08-19
MMM,145.2,Call,150,2022-08-26,7,0.47,0.51,0.55,0.53,1699,229,7.42,26.14%,0.187086,2022-08-19
CHWY,42.78,Put,40,2022-08-26,7,0.64,0.68,0.72,0.65,1395,188,7.42,74.13%,-0.238929,2022-08-19
MARA,13.18,Call,14,2022-09-02,14,1,1.03,1.06,1.03,1375,186,7.39,132.02%,0.459873,2022-08-19
OXY,71.29,Call,68,2022-08-26,7,4.1,4.2,4.3,4.14,7161,971,7.37,54.09%,0.749168,2022-08-19
FVRR,36.3,Call,35,2022-09-16,28,3.8,3.9,4,4,851,116,7.34,83.38%,0.610703,2022-08-19
OXY,71.29,Call,66,2022-08-26,7,5.6,5.7,5.8,5.8,12012,1640,7.32,58.00%,0.842141,2022-08-19
REV,8.49,Put,8.5,2022-08-26,7,1.05,1.23,1.4,1.1,1372,188,7.3,234.75%,-0.436431,2022-08-19
CYH,3.16,Call,4,2022-09-16,28,0.05,0.1,0.15,0.15,3716,509,7.3,114.55%,0.281368,2022-08-19
ZM,99.5,Put,97,2022-08-26,7,5.65,5.8,5.95,5.7,1769,243,7.28,127.23%,-0.407238,2022-08-19
MRVL,53.14,Call,72.5,2022-11-18,91,0.62,0.66,0.69,0.7,1001,138,7.25,46.94%,0.118047,2022-08-19
AFRM,30.92,Call,30.5,2022-08-19,0,0.23,0.38,0.52,0.43,966,134,7.21,17.55%,0.934662,2022-08-19
ZM,99.5,Call,102,2022-08-26,7,5.9,6.05,6.2,6,1412,196,7.2,128.85%,0.48111,2022-08-19
TSLA,890,Put,882.5,2022-08-26,7,20.05,20.33,20.6,20.18,2145,298,7.2,48.83%,-0.434702,2022-08-19
AMZN,138.23,Call,139,2022-08-26,7,2.18,2.21,2.23,2.2,7407,1033,7.17,33.16%,0.464816,2022-08-19
BBBY,11.03,Put,11,2022-08-26,7,1.73,1.84,1.94,1.93,15535,2168,7.17,322.70%,-0.408919,2022-08-19
MSTR,283,Put,250,2022-08-26,7,4.8,5.3,5.8,5.3,955,134,7.13,115.43%,-0.195415,2022-08-19
TSLA,890,Put,885,2022-08-26,7,21.3,21.55,21.8,21.3,5098,720,7.08,48.72%,-0.451185,2022-08-19
NVDA,178.49,Call,197.5,2022-09-02,14,1.75,1.78,1.8,1.81,721,102,7.07,53.52%,0.182718,2022-08-19
BBBY,11.03,Call,20.5,2022-09-02,14,0.85,0.98,1.11,0.84,732,104,7.04,348.25%,0.285513,2022-08-19
CHWY,42.78,Put,43,2022-08-26,7,1.77,1.83,1.88,1.82,1232,175,7.04,72.49%,-0.49894,2022-08-19
NFLX,241.16,Call,240,2022-08-19,0,1.14,1.46,1.79,1.8,21290,3038,7.01,14.69%,0.740221,2022-08-19
TSLA,890,Put,890,2022-08-26,7,23.9,24,24.1,24.06,6790,969,7.01,49.31%,-0.484277,2022-08-19
