Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
BYND,122.8,Put,105,2021-08-13,9,1.25,1.29,1.32,1.27,1831,156,11.74,94.75%,-0.129849,2021-08-04
MRNA,419.05,Call,500,2021-08-13,9,3.8,3.85,3.9,3.9,1719,147,11.69,94.63%,0.132576,2021-08-04
WYNN,91.09,Call,95,2021-08-13,9,1.61,1.72,1.83,1.73,2110,181,11.66,57.07%,0.335794,2021-08-04
FB,358.92,Call,365,2021-08-13,9,2.71,2.74,2.76,2.73,2616,226,11.58,22.99%,0.327566,2021-08-04
LCID,22.63,Call,10,2021-08-20,16,12.55,12.63,12.7,12.6,10615,927,11.45,204.97%,0.982898,2021-08-04
AMD,118.77,Call,130,2021-10-15,72,7.7,7.85,8,7.83,6990,615,11.37,57.62%,0.411098,2021-08-04
FSR,14.77,Put,14,2021-08-06,2,0.33,0.36,0.38,0.38,1859,165,11.27,164.59%,-0.308368,2021-08-04
EA,139.91,Call,150,2021-08-06,2,0.62,0.67,0.71,0.69,1582,141,11.22,88.10%,0.150189,2021-08-04
LCID,22.63,Call,17.5,2021-08-20,16,5.05,5.15,5.25,5.08,10611,948,11.19,85.35%,0.936784,2021-08-04
DKNG,48.67,Call,52.5,2021-08-20,16,1.07,1.1,1.13,1.16,1182,107,11.05,60.99%,0.298342,2021-08-04
LCID,22.63,Call,15,2021-08-20,16,7.55,7.68,7.8,7.6,14314,1314,10.89,135.30%,0.944477,2021-08-04
SHOP,1555.52,Call,1600,2021-08-06,2,4.7,4.75,4.8,5,1565,144,10.87,41.62%,0.184175,2021-08-04
MRNA,419.05,Put,380,2021-08-06,2,3.6,3.78,3.95,3.82,4101,379,10.82,139.92%,-0.15953,2021-08-04
AMD,118.77,Call,135,2021-09-17,44,4.7,4.75,4.8,4.79,13867,1283,10.81,63.14%,0.317594,2021-08-04
K,62.02,Put,57.5,2021-08-20,16,0.1,0.13,0.15,0.15,1336,125,10.69,27.01%,-0.090064,2021-08-04
F,13.32,Put,8,2021-10-15,72,0.08,0.09,0.1,0.1,7768,737,10.54,76.23%,-0.046922,2021-08-04
RBLX,81.65,Call,81.5,2021-08-06,2,1.5,1.53,1.56,1.6,1119,110,10.17,60.35%,0.525362,2021-08-04
AMD,118.77,Call,136,2021-08-06,2,0.25,0.27,0.29,0.29,5861,580,10.11,118.05%,0.065975,2021-08-04
GM,52.72,Call,53,2021-08-20,16,1.42,1.44,1.47,1.47,3441,341,10.09,36.37%,0.487636,2021-08-04
SQ,266.42,Call,270,2021-08-06,2,2.26,2.28,2.3,2.29,7290,729,10,48.18%,0.360772,2021-08-04
AMD,118.77,Put,115,2021-08-13,9,3.45,3.5,3.55,3.5,5849,585,10,70.63%,-0.364483,2021-08-04
LOW,189.9,Put,175,2021-08-27,23,1.14,1.37,1.6,1.31,3647,365,9.99,32.92%,-0.154102,2021-08-04
AAL,19.45,Call,19.5,2021-08-13,9,0.54,0.55,0.55,0.55,5310,535,9.93,47.10%,0.50102,2021-08-04
LCID,22.63,Put,30,2021-08-06,2,7.45,7.53,7.6,7.36,1000,101,9.9,258.63%,-0.915733,2021-08-04
LUV,48.9,Put,48,2021-08-13,9,0.66,0.69,0.71,0.68,1353,139,9.73,35.28%,-0.358161,2021-08-04
MRNA,419.05,Put,400,2021-08-20,16,19,19.5,20,19.23,1089,112,9.72,81.17%,-0.359805,2021-08-04
AEO,32.66,Put,30,2021-09-17,44,1.27,1.33,1.39,1.34,4889,504,9.7,55.82%,-0.299827,2021-08-04
AMD,118.77,Put,125,2022-01-21,170,20.05,20.4,20.75,20.58,1281,133,9.63,52.43%,-0.485434,2021-08-04
SUN,38.67,Call,35,2021-08-20,16,3.6,3.8,4,3.75,1057,110,9.61,38.50%,0.908142,2021-08-04
AMC,29.84,Put,27,2021-08-06,2,0.61,0.62,0.63,0.63,8155,850,9.59,200.80%,-0.227443,2021-08-04
MRNA,419.05,Call,480,2021-08-06,2,2.4,2.68,2.96,2.5,1496,159,9.41,147.37%,0.11696,2021-08-04
INTC,53.9,Call,25,2023-01-20,534,26.9,29,31.1,29.15,3920,431,9.1,50.35%,0.953427,2021-08-04
AMZN,3354.72,Call,3380,2021-08-06,2,11.75,12.13,12.5,12,2496,275,9.08,22.53%,0.329387,2021-08-04
MPLX,28.19,Call,20,2022-01-21,170,8,8.2,8.4,8.2,1800,199,9.05,42.80%,0.959027,2021-08-04
CVS,81.55,Call,85,2021-08-13,9,0.12,0.19,0.26,0.15,1083,120,9.03,21.74%,0.11265,2021-08-04
LCID,22.63,Call,12.5,2021-08-20,16,9.95,10.1,10.25,10.1,2319,259,8.95,170.70%,0.967084,2021-08-04
HBI,18.35,Call,18,2021-08-06,2,0.8,0.88,0.95,0.9,1905,214,8.9,132.91%,0.59613,2021-08-04
AMZN,3354.72,Call,3600,2021-08-13,9,3.7,3.8,3.9,3.76,1585,178,8.9,28.40%,0.059428,2021-08-04
CNC,69.09,Put,62.5,2021-12-17,135,2.15,2.33,2.5,2.3,1375,155,8.87,30.84%,-0.264597,2021-08-04
AMD,118.77,Call,133,2021-08-06,2,0.38,0.39,0.39,0.37,3728,423,8.81,110.09%,0.088846,2021-08-04
MPLX,28.19,Call,20,2023-01-20,534,7.4,8.05,8.7,8.2,1532,174,8.8,34.92%,0.914929,2021-08-04
SNOW,273.37,Call,300,2021-08-13,9,1.6,1.63,1.65,1.65,2262,258,8.77,53.71%,0.144594,2021-08-04
INTC,53.9,Call,54,2021-08-06,2,0.18,0.2,0.21,0.2,2669,306,8.72,15.67%,0.434946,2021-08-04
AMZN,3354.72,Call,3400,2021-08-06,2,7.5,7.73,7.95,7.9,13618,1565,8.7,24.12%,0.2291,2021-08-04
SNOW,273.37,Call,300,2021-08-06,2,0.2,0.28,0.35,0.3,4905,570,8.61,74.54%,0.048748,2021-08-04
ENBL,7.96,Put,7.5,2021-11-19,107,0.45,0.63,0.8,0.6,2000,233,8.58,44.59%,-0.382776,2021-08-04
LYFT,49.53,Call,54,2021-08-20,16,0.6,0.63,0.65,0.62,1628,190,8.57,49.93%,0.219477,2021-08-04
MMP,47.61,Call,40,2022-01-21,170,7.5,7.7,7.9,7.6,2835,331,8.56,31.32%,0.850106,2021-08-04
ZM,400.58,Put,390,2021-08-06,2,2.3,2.35,2.4,2.35,1017,119,8.55,53.73%,-0.244135,2021-08-04
AMC,29.84,Call,36,2021-08-13,9,1.57,1.59,1.61,1.59,1514,177,8.55,191.59%,0.317962,2021-08-04
ANF,34.41,Call,36,2021-08-20,16,1,1.08,1.15,1.1,1547,182,8.5,60.68%,0.385236,2021-08-04
AMC,29.84,Call,32,2021-08-13,9,2.6,2.65,2.7,2.62,1957,233,8.4,186.45%,0.463237,2021-08-04
AMD,118.77,Call,130,2021-08-13,9,2.17,2.2,2.23,2.23,18332,2202,8.33,81.22%,0.259596,2021-08-04
PFE,45.19,Put,45,2021-12-17,135,2.55,2.68,2.82,2.62,1941,235,8.26,22.26%,-0.492456,2021-08-04
MPLX,28.19,Call,22,2023-01-20,534,5,6.55,8.1,6.2,880,107,8.22,28.10%,0.895999,2021-08-04
MSTR,670.93,Call,730,2021-08-06,2,5.5,5.6,5.7,5.7,1008,123,8.2,120.08%,0.182756,2021-08-04
AMAT,142.76,Call,145,2021-08-13,9,1.85,1.92,1.98,1.94,1643,201,8.17,32.54%,0.389033,2021-08-04
AMD,118.77,Put,110,2021-10-15,72,7.05,7.15,7.25,7.1,5357,657,8.15,54.11%,-0.330056,2021-08-04
AMC,29.84,Put,24,2021-08-06,2,0.17,0.19,0.2,0.2,6315,776,8.14,225.24%,-0.082302,2021-08-04
RCL,72.65,Call,75,2021-08-06,2,0.38,0.42,0.45,0.46,2760,340,8.12,57.59%,0.234072,2021-08-04
LCID,22.63,Call,7.5,2021-08-20,16,15,15.2,15.4,15.1,1737,214,8.12,352.24%,0.969005,2021-08-04
WFC,46.15,Call,17.5,2023-01-20,534,27,28.88,30.75,29.1,5100,629,8.11,58.35%,0.957364,2021-08-04
AMD,118.77,Call,135,2021-08-06,2,0.31,0.32,0.32,0.32,20217,2506,8.07,115.62%,0.072997,2021-08-04
WFC,46.15,Call,15,2022-01-21,170,31,31.2,31.4,31.5,47700,6071,7.86,82.62%,0.990059,2021-08-04
AMD,118.77,Call,121,2021-08-20,16,5.75,5.83,5.9,5.85,4374,557,7.85,69.03%,0.477593,2021-08-04
WFC,46.15,Call,15,2023-01-20,534,29.2,31.3,33.4,31.5,51000,6575,7.76,64.01%,0.966446,2021-08-04
WFC,46.15,Call,12.5,2023-01-20,534,31.9,33.6,35.3,34,20450,2661,7.69,73.58%,0.97104,2021-08-04
WFC,46.15,Call,12.5,2022-01-21,170,33.6,33.65,33.7,34,13000,1699,7.65,81.67%,0.999098,2021-08-04
PBR,10.32,Call,15,2022-06-17,317,0.35,0.4,0.45,0.35,3201,419,7.64,40.42%,0.192193,2021-08-04
GOOGL,2702.51,Call,2740,2021-08-06,2,3,3.3,3.6,3.4,1336,175,7.63,19.17%,0.167592,2021-08-04
TSLA,710.92,Put,670,2021-08-13,9,4.95,5.08,5.2,5.1,5731,754,7.6,43.79%,-0.184858,2021-08-04
LCID,22.63,Call,10,2021-12-17,135,12.45,12.7,12.95,12.6,1100,145,7.59,96.38%,0.95418,2021-08-04
SUN,38.67,Call,35,2021-09-17,44,3.4,4.2,5,4,1982,261,7.59,35.48%,0.805449,2021-08-04
TTD,86.44,Call,75,2021-08-13,9,12.5,12.75,13,12.68,1145,151,7.58,99.42%,0.838336,2021-08-04
UBER,41.81,Call,47,2021-08-06,2,0.18,0.19,0.2,0.2,4021,535,7.52,124.80%,0.111148,2021-08-04
DAL,38.35,Call,39,2021-08-13,9,0.65,0.67,0.69,0.68,1091,145,7.52,40.06%,0.406926,2021-08-04
PBR,10.32,Put,5,2022-06-17,317,0.13,0.15,0.17,0.14,5001,666,7.51,55.10%,-0.050886,2021-08-04
MRNA,419.05,Call,420,2021-08-13,9,22.8,23.28,23.75,23.75,1450,193,7.51,92.23%,0.522699,2021-08-04
LCID,22.63,Call,2.5,2023-01-20,534,19.95,20.45,20.95,20.1,833,111,7.5,171.37%,0.982128,2021-08-04
MRNA,419.05,Call,500,2021-08-20,16,6,6.5,7,6.55,1942,260,7.47,83.61%,0.178447,2021-08-04
MCFE,28.61,Call,30,2021-08-20,16,0.85,0.9,0.95,0.95,1900,255,7.45,63.55%,0.383905,2021-08-04
GM,52.72,Put,51,2021-08-13,9,0.5,0.53,0.56,0.53,766,103,7.44,36.92%,-0.273744,2021-08-04
ZM,400.58,Call,410,2021-08-06,2,3.2,3.25,3.3,3.28,12025,1616,7.44,58.54%,0.303368,2021-08-04
WFC,46.15,Call,17.5,2022-01-21,170,28.6,29.45,30.3,29,45760,6208,7.37,91.92%,0.967823,2021-08-04
NUE,104.9,Call,100,2021-09-17,44,8.1,8.25,8.4,8.24,1261,171,7.37,39.19%,0.658384,2021-08-04
TLRY,13.96,Call,19,2021-10-15,72,0.91,0.95,0.98,0.93,1183,161,7.35,95.44%,0.303231,2021-08-04
ETSY,202.1,Put,197.5,2021-08-06,2,6.45,6.8,7.15,6.79,842,115,7.32,150.96%,-0.396669,2021-08-04
AMD,118.77,Call,109,2021-08-06,2,10.1,10.23,10.35,10.2,1325,182,7.28,94.97%,0.895521,2021-08-04
SUN,38.67,Call,32.5,2021-12-17,135,6.1,7.1,8.1,6.5,930,128,7.27,35.01%,0.83469,2021-08-04
ATVI,81.52,Put,79,2021-08-06,2,0.17,0.19,0.2,0.17,1490,205,7.27,39.52%,-0.138443,2021-08-04
FSLY,44.54,Put,42,2021-08-06,2,2.1,2.15,2.2,2.19,1474,203,7.26,259.21%,-0.34383,2021-08-04
TSLA,710.92,Put,660,2021-08-13,9,3.65,3.78,3.9,3.65,5787,800,7.23,45.01%,-0.138465,2021-08-04
TJX,67.25,Call,70.5,2021-08-20,16,0.55,0.6,0.64,0.66,1163,161,7.22,30.88%,0.239878,2021-08-04
RBLX,81.65,Call,84,2021-08-20,16,4.35,4.4,4.45,4.43,1612,224,7.2,79.96%,0.465893,2021-08-04
SNAP,76.9,Call,78,2021-08-13,9,1.95,1.98,2.02,2,1791,249,7.19,51.77%,0.446773,2021-08-04
HPQ,29.07,Put,29,2021-08-13,9,0.45,0.47,0.49,0.33,1340,187,7.17,27.25%,-0.474606,2021-08-04
MPLX,28.19,Call,23,2022-01-21,170,5,5.3,5.6,5.2,9082,1266,7.17,29.29%,0.939626,2021-08-04
MRNA,419.05,Call,445,2021-08-06,2,6.25,7.33,8.4,8.28,728,102,7.14,144.49%,0.305612,2021-08-04
GM,52.72,Call,52,2021-08-06,2,1.1,1.14,1.18,1.13,2226,313,7.11,46.10%,0.662849,2021-08-04
LCID,22.63,Call,18,2021-08-13,9,4.55,4.7,4.85,4.6,1000,141,7.09,122.18%,0.901351,2021-08-04
CHWY,90.04,Put,86,2021-08-06,2,0.23,0.29,0.35,0.3,1364,194,7.03,59.66%,-0.144151,2021-08-04
CCL,21.04,Put,20.5,2021-08-13,9,0.48,0.5,0.51,0.49,2781,396,7.02,56.02%,-0.36699,2021-08-04
SNAP,76.9,Call,76,2021-08-13,9,2.72,2.91,3.1,3,1229,175,7.02,52.71%,0.572956,2021-08-04
CCL,21.04,Put,21,2021-08-06,2,0.38,0.39,0.39,0.39,8071,1150,7.02,66.02%,-0.474698,2021-08-04
EA,139.91,Call,143,2021-08-06,2,2.06,2.2,2.34,2.27,714,102,7,86.38%,0.378265,2021-08-04
SNAP,76.9,Call,74,2021-08-06,2,3,3.18,3.35,3.25,3315,474,6.99,59.44%,0.814839,2021-08-04
CAR,74.95,Put,70,2021-11-19,107,6.8,7.25,7.7,6.4,1258,181,6.95,61.15%,-0.354831,2021-08-04
ZIP,27.67,Call,35,2021-09-17,44,0.55,0.63,0.7,0.55,903,130,6.95,65.45%,0.178713,2021-08-04
ETSY,202.1,Put,190,2021-08-06,2,4,4.08,4.15,4.05,2451,354,6.92,152.30%,-0.272884,2021-08-04
CAR,74.95,Put,80,2022-01-21,170,13.3,14.45,15.6,13.5,1088,158,6.89,51.48%,-0.503787,2021-08-04
LCID,22.63,Call,12.5,2021-10-15,72,9.85,10.13,10.4,10.1,2620,381,6.88,96.50%,0.945147,2021-08-04
MRNA,419.05,Put,370,2021-08-20,16,8.5,9.1,9.7,8.95,842,123,6.85,80.88%,-0.206068,2021-08-04
MARA,28.72,Put,25,2021-08-27,23,1.43,1.5,1.56,1.5,962,141,6.82,112.11%,-0.263081,2021-08-04
AMD,118.77,Call,113,2021-08-06,2,6.5,6.6,6.7,6.6,10640,1561,6.82,82.60%,0.80103,2021-08-04
ZM,400.58,Call,402.5,2021-08-06,2,5.5,5.65,5.8,5.7,1278,189,6.76,55.79%,0.462144,2021-08-04
GME,146.8,Call,150,2021-08-06,2,3.4,3.8,4.2,3.85,920,136,6.76,120.91%,0.422238,2021-08-04
RBLX,81.65,Put,79,2021-08-20,16,3.95,4,4.05,4.05,703,105,6.7,78.66%,-0.388618,2021-08-04
AAPL,146.95,Call,148,2021-08-06,2,0.43,0.45,0.46,0.46,76165,11366,6.7,20.42%,0.320912,2021-08-04
LYFT,49.53,Call,55,2021-09-17,44,1.31,1.36,1.41,1.37,1557,233,6.68,47.52%,0.290427,2021-08-04
ROKU,420.32,Put,405,2021-08-06,2,10.05,10.28,10.5,10.24,896,135,6.64,137.95%,-0.33916,2021-08-04
INTC,53.9,Call,27.5,2023-01-20,534,24.4,26.5,28.6,25.9,1360,205,6.63,66.25%,0.879718,2021-08-04
MRNA,419.05,Call,430,2021-08-06,2,12,12.23,12.45,12.45,5826,880,6.62,138.69%,0.420772,2021-08-04
MPLX,28.19,Call,10,2022-01-21,170,18,18.3,18.6,18.04,2060,312,6.6,136.36%,0.939891,2021-08-04
AMD,118.77,Call,120,2021-08-20,16,6.15,6.2,6.25,6.21,35322,5422,6.51,68.31%,0.49989,2021-08-04
LYFT,49.53,Put,51,2021-08-06,2,1.76,1.88,1.99,1.73,658,101,6.51,65.21%,-0.719658,2021-08-04
ADI,172.58,Call,200,2022-01-21,170,4.4,4.95,5.5,5,1406,217,6.48,30.18%,0.257962,2021-08-04
SPCE,30.78,Call,32,2021-08-06,2,0.73,0.74,0.75,0.73,4751,736,6.46,134.50%,0.366684,2021-08-04
INTC,53.9,Call,30,2022-01-21,170,22.1,24.08,26.05,23.9,3250,512,6.35,0.00%,0,2021-08-04
SKLZ,12.14,Put,10,2021-09-17,44,0.45,0.48,0.5,0.48,1063,168,6.33,83.67%,-0.208092,2021-08-04
AMD,118.77,Call,120,2021-08-13,9,4.85,4.88,4.9,4.91,26911,4264,6.31,73.14%,0.487194,2021-08-04
ROKU,420.32,Put,390,2021-08-06,2,5.65,5.75,5.85,5.82,754,120,6.28,140.59%,-0.220183,2021-08-04
AEO,32.66,Call,34.5,2021-08-06,2,0.09,0.12,0.14,0.13,1932,308,6.27,70.15%,0.151131,2021-08-04
TTD,86.44,Put,77.5,2021-10-15,72,4.8,4.95,5.1,5.2,1000,160,6.25,60.15%,-0.293705,2021-08-04
WDC,64.94,Call,65.5,2021-08-06,2,2.05,2.2,2.34,2.29,872,140,6.23,132.98%,0.484855,2021-08-04
CPNG,39.37,Call,37.5,2021-09-17,44,4.3,4.4,4.5,4.4,2045,331,6.18,63.67%,0.629668,2021-08-04
DAL,38.35,Call,39,2021-09-17,44,1.83,1.85,1.87,1.9,5786,939,6.16,40.33%,0.480213,2021-08-04
