Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NVS,100.93,Call,105,2023-07-21,41,1.05,1.13,1.2,1.15,16235,1238,13.11,18.92%,0.294324,2023-06-09
FGEN,16.98,Call,35,2023-07-21,41,1.65,1.73,1.8,1.78,5313,409,12.99,234.13%,0.300846,2023-06-09
TSM,102.8,Put,104,2023-06-09,0,0.99,1.17,1.34,1.5,2217,171,12.96,25.70%,-0.80505,2023-06-09
BLNK,5.96,Call,6,2023-06-16,6,0.27,0.29,0.31,0.28,1701,132,12.89,97.26%,0.506147,2023-06-09
BBY,75.24,Call,77,2023-06-16,6,0.26,0.29,0.32,0.32,2646,209,12.66,24.44%,0.235372,2023-06-09
TSLA,244.4,Call,270,2023-06-16,6,1.67,1.69,1.7,1.7,62524,4999,12.51,71.67%,0.15172,2023-06-09
TSLA,244.4,Put,240,2023-06-23,13,7.6,7.7,7.8,7.73,3548,284,12.49,54.58%,-0.404346,2023-06-09
MPC,113.01,Call,116,2023-06-16,6,0.86,0.9,0.93,0.86,1305,105,12.43,34.09%,0.285502,2023-06-09
TSLA,244.4,Put,243.33,2023-06-16,6,6.75,6.83,6.9,6.77,9586,775,12.37,59.19%,-0.458313,2023-06-09
CHPT,8.34,Call,9.5,2023-06-16,6,0.09,0.1,0.1,0.1,22285,1817,12.26,102.44%,0.17888,2023-06-09
TSLA,244.4,Put,245,2023-08-18,69,22.35,22.48,22.6,22.59,1405,115,12.22,55.30%,-0.444807,2023-06-09
PTON,8.31,Put,9,2023-06-09,0,0.62,0.71,0.79,0.68,1999,165,12.12,189.76%,-0.77607,2023-06-09
GM,36.23,Call,38.5,2023-06-16,6,0.11,0.13,0.14,0.13,2281,189,12.07,41.65%,0.135871,2023-06-09
BRZE,39.43,Call,45,2023-06-16,6,0.1,0.15,0.2,0.15,1252,104,12.04,73.80%,0.090045,2023-06-09
CVNA,19.07,Put,11,2023-06-16,6,0.45,0.46,0.47,0.46,11322,940,12.04,383.57%,-0.085913,2023-06-09
T,15.95,Call,16.5,2023-07-28,48,0.3,0.32,0.35,0.3,1369,114,12.01,23.22%,0.347997,2023-06-09
CVNA,19.07,Put,23,2023-06-09,0,3.75,3.93,4.1,3.75,15312,1297,11.81,295.28%,-0.873795,2023-06-09
ORCL,109.85,Call,130,2023-12-15,189,2.85,2.95,3.05,2.87,3498,298,11.74,26.63%,0.250126,2023-06-09
MRVL,60.01,Call,75,2023-08-18,69,0.86,0.89,0.92,0.91,1792,155,11.56,45.06%,0.160159,2023-06-09
TSLA,244.4,Put,237.5,2023-06-23,13,6.5,6.6,6.7,6.68,1333,116,11.49,54.64%,-0.36544,2023-06-09
SIEN,2.48,Call,2.5,2023-06-16,6,0.2,0.23,0.25,0.25,1585,139,11.4,203.92%,0.541095,2023-06-09
CVNA,19.07,Put,13.5,2023-06-16,6,0.91,0.94,0.97,0.97,7704,682,11.3,362.29%,-0.164141,2023-06-09
BA,217.31,Put,230,2023-08-18,69,16.9,17.05,17.2,17.95,2397,214,11.2,27.67%,-0.649498,2023-06-09
CVNA,19.07,Put,14,2023-06-16,6,1.05,1.08,1.1,1.1,13847,1237,11.19,357.85%,-0.182813,2023-06-09
TSLA,244.4,Call,262.5,2023-06-16,6,2.52,2.57,2.61,2.57,8701,782,11.13,67.61%,0.220272,2023-06-09
AVGO,804.62,Call,1000,2023-09-15,97,6.8,7.05,7.3,7.2,1266,114,11.11,32.01%,0.118243,2023-06-09
ONON,30.28,Put,28,2023-06-16,6,0.1,0.15,0.2,0.17,2571,233,11.03,59.21%,-0.140252,2023-06-09
TRP,41.43,Call,45,2023-11-17,161,0.75,0.83,0.9,0.85,2549,231,11.03,19.74%,0.271395,2023-06-09
BBY,75.24,Put,71,2023-06-16,6,0.17,0.2,0.23,0.19,2368,215,11.01,37.28%,-0.107659,2023-06-09
DAL,39.28,Call,45,2023-07-21,41,0.2,0.21,0.21,0.2,12931,1175,11.01,30.22%,0.108777,2023-06-09
IOT,28.98,Call,35,2023-06-16,6,0.05,0.08,0.1,0.1,3332,304,10.96,94.40%,0.067852,2023-06-09
TSLA,244.4,Call,277.5,2023-06-16,6,1.11,1.15,1.19,1.15,4776,436,10.95,75.71%,0.105387,2023-06-09
NVDA,387.7,Put,390,2023-06-09,0,1.89,2.34,2.8,2.5,71576,6569,10.9,12.20%,-0.82328,2023-06-09
ALV,87.55,Put,85,2023-06-16,6,1.2,1.28,1.35,1.5,2220,204,10.88,53.08%,-0.318094,2023-06-09
CVNA,19.07,Put,17,2023-06-16,6,1.88,1.94,2.01,1.95,18325,1686,10.87,313.91%,-0.312594,2023-06-09
CVNA,19.07,Put,23.5,2023-06-09,0,4.25,4.43,4.6,4.3,2397,223,10.75,318.45%,-0.880936,2023-06-09
CVNA,19.07,Put,10.5,2023-06-16,6,0.33,0.36,0.39,0.39,5635,532,10.59,389.23%,-0.073958,2023-06-09
TLRY,1.59,Put,2,2023-07-14,34,0.41,0.5,0.59,0.47,1427,137,10.42,97.18%,-0.732937,2023-06-09
NIO,7.73,Put,4,2023-11-17,161,0.17,0.18,0.18,0.18,2146,210,10.22,86.83%,-0.071033,2023-06-09
TGT,126.99,Put,125,2023-08-18,69,6.5,6.65,6.8,6.65,2641,259,10.2,35.94%,-0.419499,2023-06-09
AMZN,123.43,Put,140,2023-09-15,97,18,18.08,18.15,17.85,2700,266,10.15,31.01%,-0.765914,2023-06-09
TSLA,244.4,Put,250,2023-06-16,6,10.6,10.73,10.85,10.85,24369,2401,10.15,62.07%,-0.593831,2023-06-09
PI,109.93,Call,120,2023-06-16,6,1.85,1.88,1.9,1.87,1543,153,10.08,93.16%,0.252333,2023-06-09
FITB,26.41,Put,26,2023-06-16,6,0.4,0.45,0.5,0.44,4038,407,9.92,46.59%,-0.384744,2023-06-09
TSLA,244.4,Put,260,2023-06-16,6,18.1,18.25,18.4,18.4,1804,182,9.91,66.49%,-0.751411,2023-06-09
FTCH,5.88,Call,7,2023-06-23,13,0.07,0.09,0.1,0.1,1393,141,9.88,94.15%,0.18881,2023-06-09
CVNA,19.07,Put,16,2023-06-23,13,2.06,2.08,2.1,2.05,4808,487,9.87,261.53%,-0.272413,2023-06-09
TSM,102.8,Call,116,2023-06-16,6,0.28,0.3,0.31,0.3,1041,106,9.82,64.82%,0.080015,2023-06-09
IOT,28.98,Put,30,2023-07-21,41,2.8,2.9,3,2.91,1632,168,9.71,62.42%,-0.516615,2023-06-09
CVNA,19.07,Put,26,2023-06-09,0,6.8,6.95,7.1,6.8,3735,388,9.63,421.71%,-0.904111,2023-06-09
NVDA,387.7,Put,395,2023-06-09,0,6.45,8.05,9.65,7.75,19539,2038,9.59,33.30%,-0.857424,2023-06-09
NFLX,420.02,Call,422.5,2023-06-16,6,8,8.2,8.4,8.01,3020,323,9.35,41.95%,0.47328,2023-06-09
TSLA,244.4,Call,275,2023-06-16,6,1.28,1.3,1.32,1.28,38727,4242,9.13,73.94%,0.117372,2023-06-09
RDFN,10.45,Call,12,2023-07-07,27,0.3,0.35,0.4,0.35,1007,111,9.07,75.24%,0.289378,2023-06-09
CVNA,19.07,Put,8,2023-06-23,13,0.24,0.27,0.3,0.25,1984,219,9.06,322.67%,-0.04148,2023-06-09
TSM,102.8,Put,105,2023-06-09,0,2.04,2.22,2.39,2.26,1173,130,9.02,30.21%,-0.910589,2023-06-09
MU,65.43,Put,61,2023-06-23,13,0.35,0.36,0.37,0.37,1382,154,8.97,37.70%,-0.148935,2023-06-09
NFLX,420.02,Put,415,2023-06-16,6,6.05,6.2,6.35,6.15,2397,268,8.94,40.06%,-0.392316,2023-06-09
NUE,145.55,Put,130,2023-06-23,13,0.32,0.39,0.46,0.4,1261,144,8.76,42.94%,-0.073552,2023-06-09
WMB,30.39,Call,30,2023-06-16,6,0.6,0.65,0.7,0.68,1115,128,8.71,29.83%,0.638425,2023-06-09
AMD,124.92,Put,126,2023-06-16,6,5.75,5.88,6,5.8,4010,463,8.66,82.53%,-0.508888,2023-06-09
MGM,41.33,Call,38.5,2023-06-16,6,2.91,3.01,3.1,2.95,915,106,8.63,41.60%,0.915026,2023-06-09
NVDA,387.7,Call,387.5,2023-06-09,0,0.05,0.28,0.5,0.35,33758,3950,8.55,2.47%,0.694388,2023-06-09
FITB,26.41,Call,26,2023-06-09,0,0.25,0.38,0.5,0.45,2772,325,8.53,31.81%,0.830167,2023-06-09
AI,36.99,Put,34,2023-06-30,20,2.4,2.53,2.65,2.65,892,105,8.5,121.32%,-0.327433,2023-06-09
QCOM,119.11,Put,120,2023-06-09,0,0.61,0.86,1.11,0.9,970,115,8.43,9.20%,-0.943641,2023-06-09
CVNA,19.07,Put,19,2023-06-16,6,2.8,2.85,2.9,2.81,16884,2013,8.39,294.77%,-0.420566,2023-06-09
TSLA,244.4,Call,245,2023-06-16,6,7.3,7.4,7.5,7.43,45016,5376,8.37,60.97%,0.507348,2023-06-09
CVNA,19.07,Put,16,2023-06-16,6,1.6,1.62,1.63,1.65,9464,1132,8.36,326.56%,-0.264237,2023-06-09
DASH,71.78,Call,74,2023-06-16,6,1.03,1.05,1.06,1.05,2649,318,8.33,52.10%,0.340869,2023-06-09
COIN,53.28,Call,68,2023-06-16,6,0.09,0.1,0.11,0.11,6673,805,8.29,104.36%,0.040056,2023-06-09
F,13.74,Put,14,2023-06-23,13,0.44,0.48,0.51,0.46,893,109,8.19,28.64%,-0.634505,2023-06-09
CCL,13.09,Put,13.5,2023-06-16,6,0.59,0.61,0.62,0.61,2353,289,8.14,55.38%,-0.652233,2023-06-09
PBR,13.76,Call,13.5,2023-06-09,0,0.21,0.25,0.28,0.23,5395,664,8.13,37.09%,0.840773,2023-06-09
COIN,53.28,Call,67,2023-06-16,6,0.11,0.13,0.14,0.15,7451,921,8.09,101.61%,0.045784,2023-06-09
TGT,126.99,Call,127,2023-06-09,0,0.03,0.13,0.22,0.1,1439,178,8.08,3.86%,0.494915,2023-06-09
AMD,124.92,Call,126,2023-06-30,20,6.45,6.58,6.7,6.55,1028,128,8.03,59.10%,0.510807,2023-06-09
META,264.95,Call,335,2023-07-28,48,1.03,1.75,2.47,1.28,829,104,7.97,41.57%,0.075691,2023-06-09
CVNA,19.07,Call,28,2023-06-16,6,0.69,0.78,0.87,0.78,1873,235,7.97,306.09%,0.217554,2023-06-09
TSLA,244.4,Put,220,2023-10-20,132,18,18.08,18.15,18.1,8892,1116,7.97,54.81%,-0.297984,2023-06-09
SNOW,170.65,Call,180,2023-09-15,97,15.8,15.9,16,16.37,1011,128,7.9,53.49%,0.498967,2023-06-09
LCID,6.21,Put,5,2023-07-07,27,0.11,0.13,0.15,0.13,1964,249,7.89,88.42%,-0.150221,2023-06-09
WOLF,53.13,Call,60,2023-08-18,69,3.7,3.8,3.9,3.8,955,121,7.89,66.47%,0.404472,2023-06-09
DAL,39.28,Put,35,2023-07-21,41,0.36,0.37,0.37,0.35,8758,1119,7.83,35.81%,-0.143392,2023-06-09
MDLZ,72.97,Put,72.5,2023-07-21,41,1.2,1.25,1.3,1.2,1292,166,7.78,15.71%,-0.419783,2023-06-09
AMZN,123.43,Put,124,2023-06-09,0,0.33,0.56,0.78,0.56,43996,5671,7.76,17.48%,-0.689272,2023-06-09
CVNA,19.07,Put,10,2023-07-21,41,0.75,0.76,0.77,0.76,8762,1132,7.74,197.75%,-0.094526,2023-06-09
NVDA,387.7,Put,397.5,2023-06-09,0,8.7,9.63,10.55,10.51,3902,511,7.64,46.59%,-0.845613,2023-06-09
TSLA,244.4,Call,285,2023-06-23,13,1.74,1.77,1.8,1.79,3446,454,7.59,66.22%,0.124503,2023-06-09
TSLA,244.4,Put,255,2023-06-16,6,14.05,14.25,14.45,14.45,1921,254,7.56,64.32%,-0.679945,2023-06-09
ABBV,138.18,Put,165,2023-06-16,6,26.6,26.85,27.1,26.7,1156,153,7.56,82.47%,-0.948297,2023-06-09
CHPT,8.34,Call,8.5,2023-06-16,6,0.3,0.31,0.31,0.31,4525,599,7.55,88.69%,0.45901,2023-06-09
KGC,4.85,Put,5,2023-07-21,41,0.28,0.29,0.3,0.27,6003,798,7.52,32.77%,-0.579936,2023-06-09
ORCL,109.85,Call,145,2023-06-16,6,0.07,0.1,0.13,0.1,1113,148,7.52,101.78%,0.019834,2023-06-09
CVNA,19.07,Put,15,2023-11-17,161,4.4,4.7,5,4.49,1731,231,7.49,150.95%,-0.224349,2023-06-09
MTCH,41.59,Call,42,2023-06-30,20,1.46,1.59,1.72,1.65,1107,150,7.38,46.02%,0.495482,2023-06-09
BABA,85.5,Call,92,2023-06-23,13,0.77,0.84,0.9,0.86,1279,175,7.31,45.43%,0.214544,2023-06-09
HON,197.89,Call,200,2023-06-30,20,2.35,2.45,2.55,2.35,1089,149,7.31,17.03%,0.418682,2023-06-09
MVIS,6.7,Call,14,2023-08-18,69,0.32,0.41,0.49,0.31,769,106,7.25,150.05%,0.21529,2023-06-09
ZM,67.14,Call,75,2023-07-21,41,1.53,1.55,1.57,1.57,20587,2847,7.23,45.46%,0.270403,2023-06-09
ARMK,40.3,Put,35,2023-07-21,41,0.05,0.13,0.2,0.2,3603,499,7.22,33.80%,-0.090185,2023-06-09
DASH,71.78,Call,72,2023-06-16,6,1.78,1.81,1.84,1.84,3420,475,7.2,52.22%,0.500102,2023-06-09
NFLX,420.02,Call,417.5,2023-06-16,6,10.3,10.53,10.75,10.35,3179,445,7.14,41.30%,0.56196,2023-06-09
DISH,6.55,Put,5.5,2023-06-30,20,0.21,0.23,0.25,0.24,1155,162,7.13,113.66%,-0.212147,2023-06-09
VLO,113.39,Put,140,2023-06-16,6,26.3,26.6,26.9,26.9,733,103,7.12,99.03%,-0.945338,2023-06-09
NFLX,420.02,Call,417.5,2023-06-09,0,2.55,3.53,4.5,2.78,9720,1368,7.11,11.61%,0.846868,2023-06-09
CVNA,19.07,Put,24.5,2023-06-09,0,5.25,5.48,5.7,5.45,2313,327,7.07,239.60%,-0.974802,2023-06-09
DOCU,57.02,Call,58,2023-06-30,20,1.99,2.08,2.16,2.04,1199,170,7.05,45.28%,0.467532,2023-06-09
TSLA,244.4,Call,255,2023-06-16,6,3.9,3.97,4.05,4.05,53376,7608,7.02,64.42%,0.321794,2023-06-09
HPQ,29.8,Call,30.5,2023-06-16,6,0.09,0.1,0.1,0.1,2493,355,7.02,22.01%,0.212233,2023-06-09
CVNA,19.07,Put,21.5,2023-06-09,0,2.27,2.49,2.7,2.38,4537,651,6.97,256.96%,-0.797038,2023-06-09
TSLA,244.4,Put,250,2023-06-23,13,12.95,13.08,13.2,13.25,5958,856,6.96,55.19%,-0.560986,2023-06-09
NVDA,387.7,Call,440,2023-06-30,20,2.32,2.61,2.89,2.37,3858,555,6.95,43.98%,0.124905,2023-06-09
NCLH,17.17,Call,18,2023-07-07,27,0.43,0.47,0.51,0.47,1166,168,6.94,41.70%,0.372074,2023-06-09
CVNA,19.07,Put,20.5,2023-06-09,0,1.3,1.45,1.59,1.3,4191,605,6.93,155.51%,-0.803372,2023-06-09
TSLA,244.4,Call,400,2023-08-18,69,1.78,1.83,1.87,1.87,5922,857,6.91,67.32%,0.066467,2023-06-09
MRNA,123.26,Put,200,2023-07-21,41,76,76.9,77.8,76.95,1970,285,6.91,82.85%,-0.963306,2023-06-09
QCOM,119.11,Call,122,2023-06-16,6,0.95,0.97,0.98,0.96,2422,351,6.9,33.73%,0.300233,2023-06-09
NVDA,387.7,Put,385,2023-06-23,13,9.55,10.05,10.55,9.9,5104,741,6.89,39.50%,-0.44037,2023-06-09
VLO,113.39,Call,120,2023-06-23,13,0.82,0.88,0.93,0.85,983,143,6.87,35.06%,0.207209,2023-06-09
AMD,124.92,Put,130,2023-08-18,69,13.45,13.52,13.6,13.55,1495,219,6.83,52.05%,-0.514078,2023-06-09
F,13.74,Put,14,2023-06-16,6,0.38,0.4,0.42,0.39,5543,814,6.81,32.50%,-0.671482,2023-06-09
DOCU,57.02,Put,37.5,2025-01-17,588,4.4,4.55,4.7,4.55,1008,148,6.81,56.68%,-0.151138,2023-06-09
ORCL,109.85,Call,115,2023-06-23,13,2.15,2.2,2.25,2.23,3903,576,6.78,50.53%,0.337603,2023-06-09
ABNB,117.86,Call,123,2023-06-16,6,0.83,0.86,0.89,0.89,1863,279,6.68,43.72%,0.236186,2023-06-09
TSM,102.8,Put,105,2023-07-21,41,5.6,5.68,5.75,5.75,1616,242,6.68,34.58%,-0.539389,2023-06-09
CBRL,91.19,Call,95,2023-06-16,6,0.45,0.58,0.7,0.52,1091,164,6.65,38.37%,0.209664,2023-06-09
NFLX,420.02,Call,420,2023-06-09,0,0.15,0.41,0.67,0.35,31694,4766,6.65,3.56%,0.540237,2023-06-09
IOT,28.98,Put,30,2023-06-16,6,1.65,1.75,1.85,1.73,2372,357,6.64,77.18%,-0.615746,2023-06-09
TGT,126.99,Call,129,2023-06-16,6,1.45,1.47,1.49,1.48,881,133,6.62,35.67%,0.376666,2023-06-09
CVNA,19.07,Put,10,2023-06-23,13,0.55,0.6,0.65,0.65,3623,548,6.61,331.07%,-0.088786,2023-06-09
