Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SBUX,114.13,Call,52.5,2022-01-21,73,61.3,61.7,62.1,61.65,1560,188,8.3,78.97%,0.9943,2021-11-09
AWK,169.52,Call,170,2021-11-19,10,2.15,2.25,2.35,2.24,3415,412,8.29,22.29%,0.473414,2021-11-09
TSLA,1023.5,Call,1160,2021-11-12,3,4,4.2,4.4,4.3,4330,523,8.28,103.35%,0.098638,2021-11-09
SVFA,10.05,Call,10,2022-02-18,101,0.25,0.28,0.3,0.3,1300,158,8.23,13.00%,0.543624,2021-11-09
ETN,174.66,Call,115,2022-01-21,73,59.3,60.1,60.9,59.1,1125,137,8.21,56.87%,0.964655,2021-11-09
EVGO,14.8,Put,14,2021-11-19,10,1.2,1.3,1.4,1.25,2644,323,8.19,170.86%,-0.367685,2021-11-09
NVDA,306.57,Put,315,2021-11-19,10,19.65,19.83,20,19.9,926,113,8.19,74.70%,-0.562589,2021-11-09
RDS.B,45.95,Call,25,2023-01-20,437,19.6,21.05,22.5,22.9,4140,506,8.18,45.97%,0.960852,2021-11-09
PANW,512.32,Call,530,2021-11-12,3,1.45,1.67,1.9,2,1077,133,8.1,39.15%,0.174093,2021-11-09
PYPL,205.42,Call,210,2022-02-18,101,13.9,14.03,14.15,14,1019,126,8.09,37.16%,0.494326,2021-11-09
CRM,309.71,Call,312.5,2021-11-19,10,3.75,3.93,4.1,3.85,2224,275,8.09,24.93%,0.422241,2021-11-09
XOM,66.36,Call,40,2021-12-17,38,26.1,26.4,26.7,26.2,1160,144,8.06,105.96%,0.952193,2021-11-09
COR,160.9,Call,155,2021-12-17,38,7.5,9.35,11.2,11.2,842,105,8.02,40.33%,0.629935,2021-11-09
SBUX,114.13,Call,77.5,2022-01-21,73,35.8,36.78,37.75,36.55,5460,684,7.98,67.58%,0.92321,2021-11-09
LCID,44.78,Put,43,2021-11-19,10,3.05,3.13,3.2,3.19,1125,141,7.98,138.96%,-0.385351,2021-11-09
GPS,25.5,Call,26,2021-11-26,17,1.29,1.33,1.37,1.33,2950,370,7.97,71.20%,0.477999,2021-11-09
ETN,174.66,Call,125,2022-01-21,73,48.8,49.45,50.1,49.3,900,113,7.96,47.29%,0.957888,2021-11-09
PYPL,205.42,Put,175,2021-12-17,38,1.39,1.42,1.45,1.46,2064,261,7.91,41.41%,-0.102636,2021-11-09
AMC,39.93,Put,44,2021-11-12,3,4.6,4.7,4.8,4.65,1151,146,7.88,131.04%,-0.775686,2021-11-09
UAN,80.16,Call,55,2021-11-19,10,23.1,24.45,25.8,25,1236,158,7.82,168.63%,0.931396,2021-11-09
DASH,192.01,Put,160,2021-11-12,3,1.85,1.86,1.86,1.85,2870,370,7.76,178.77%,-0.113826,2021-11-09
FUBO,33.13,Put,34,2021-11-12,3,3,3.23,3.45,3.35,946,122,7.75,238.91%,-0.504541,2021-11-09
SBUX,114.13,Call,90,2021-11-19,10,22.5,23.38,24.25,24.2,1254,164,7.65,70.97%,0.982197,2021-11-09
DDD,29.01,Call,29,2021-11-12,3,0.9,0.95,1,0.95,1010,132,7.65,90.10%,0.518003,2021-11-09
BC,99.22,Put,90,2021-11-19,10,0.1,0.18,0.25,0.22,1268,166,7.64,41.05%,-0.071499,2021-11-09
RBLX,109.52,Put,85,2021-11-12,3,0.1,0.11,0.12,0.11,1271,167,7.61,141.08%,-0.020403,2021-11-09
APLS,37.34,Call,40,2021-12-17,38,1.65,2.03,2.4,2.4,1215,160,7.59,71.97%,0.428543,2021-11-09
NVTA,20.53,Put,20,2021-11-19,10,0.75,0.78,0.8,0.77,902,119,7.58,75.77%,-0.39303,2021-11-09
FUBO,33.13,Put,28,2021-11-12,3,0.86,0.89,0.92,0.91,1387,183,7.58,249.50%,-0.195727,2021-11-09
XOM,66.36,Call,60,2021-11-12,3,6.3,6.38,6.45,6.3,917,121,7.58,71.73%,0.943834,2021-11-09
TSLA,1023.5,Call,1155,2021-11-12,3,4.65,4.8,4.95,4.68,2974,397,7.49,103.03%,0.106123,2021-11-09
COIN,357.39,Call,420,2021-11-12,3,5,5.25,5.5,5,1227,165,7.44,175.68%,0.175151,2021-11-09
AMC,39.93,Call,40,2021-11-12,3,1.61,1.63,1.64,1.61,11278,1522,7.41,113.84%,0.513836,2021-11-09
COIN,357.39,Call,365,2021-11-12,3,15.4,16.4,17.4,16.5,1347,182,7.4,153.81%,0.467576,2021-11-09
TFC,64.74,Call,47.5,2022-01-21,73,17.1,17.4,17.7,17.1,3680,498,7.39,55.02%,0.918858,2021-11-09
CLOV,7.53,Put,6,2022-05-20,191,1.14,1.24,1.34,1.2,1057,143,7.39,98.07%,-0.249728,2021-11-09
UPST,313.71,Put,250,2021-11-12,3,3.5,3.55,3.6,3.53,1044,142,7.35,219.79%,-0.107673,2021-11-09
FUBO,33.13,Call,36,2021-12-17,38,3.25,3.35,3.45,3.39,3766,515,7.31,105.88%,0.471186,2021-11-09
LCID,44.78,Call,47,2021-11-12,3,1.57,1.63,1.69,1.62,5938,815,7.29,155.57%,0.392595,2021-11-09
RDS.A,46.04,Call,35,2022-01-21,73,10.9,11,11.1,10.9,18560,2558,7.26,41.29%,0.958623,2021-11-09
UPST,313.71,Put,230,2021-11-12,3,1.5,1.63,1.75,1.62,1038,143,7.26,228.14%,-0.054337,2021-11-09
GE,111.29,Call,114,2021-11-12,3,0.58,0.59,0.6,0.6,3792,525,7.22,39.38%,0.255744,2021-11-09
AVPT,9.06,Call,10,2021-12-17,38,0.4,0.45,0.5,0.45,1676,232,7.22,68.45%,0.368277,2021-11-09
CARG,36,Put,35,2021-11-19,10,1.55,1.63,1.7,1.7,2465,342,7.21,92.40%,-0.397117,2021-11-09
F,20.12,Put,19,2021-11-26,17,0.67,0.69,0.7,0.67,907,126,7.2,68.02%,-0.321375,2021-11-09
WISH,5.49,Put,5.5,2021-11-19,10,0.67,0.69,0.7,0.7,10294,1436,7.17,192.37%,-0.438987,2021-11-09
CAT,209.81,Call,215,2021-11-12,3,0.82,0.84,0.85,0.82,6590,920,7.16,34.53%,0.220724,2021-11-09
XOM,66.36,Put,63,2021-11-19,10,0.28,0.29,0.29,0.29,4943,691,7.15,31.23%,-0.157437,2021-11-09
SBUX,114.13,Call,65,2022-01-21,73,48.65,49.15,49.65,49.06,1299,182,7.14,79.17%,0.961997,2021-11-09
TLRY,12.38,Call,12,2021-11-12,3,0.63,0.65,0.66,0.65,18749,2632,7.12,98.42%,0.653261,2021-11-09
RBLX,109.52,Put,100,2021-11-19,10,3.45,3.55,3.65,3.8,1530,215,7.12,106.48%,-0.272825,2021-11-09
AGC,15.6,Put,14,2021-11-19,10,1.25,1.35,1.45,1.45,1815,256,7.09,222.11%,-0.316233,2021-11-09
EA,139.79,Call,141,2021-11-12,3,0.92,1.05,1.18,0.96,1070,151,7.09,29.33%,0.377503,2021-11-09
RDS.B,45.95,Call,32.5,2022-01-21,73,13.4,13.5,13.6,13.1,6200,880,7.05,49.11%,0.967539,2021-11-09
PLTR,24.25,Call,25,2021-12-03,24,0.87,0.9,0.92,0.9,1071,152,7.05,49.20%,0.42938,2021-11-09
FUBO,33.13,Put,33,2021-11-12,3,2.58,2.72,2.85,2.78,1133,161,7.04,238.34%,-0.449764,2021-11-09
AMZN,3576.23,Call,3585,2021-11-12,3,34.7,36.65,38.6,36.1,1770,252,7.02,31.14%,0.47113,2021-11-09
PLUG,40.72,Put,39,2021-11-12,3,1.34,1.39,1.43,1.41,5358,770,6.96,150.12%,-0.350027,2021-11-09
FRSH,39.01,Call,40,2022-05-20,191,8.3,8.5,8.7,8.47,1323,191,6.93,79.61%,0.59678,2021-11-09
FB,335.37,Put,335,2021-11-12,3,3.6,3.8,4,3.8,4299,622,6.91,32.86%,-0.479209,2021-11-09
PYPL,205.42,Call,217.5,2021-11-12,3,0.79,0.83,0.86,0.81,1671,242,6.9,58.63%,0.147233,2021-11-09
SBUX,114.13,Call,70,2022-01-21,73,43.65,44.18,44.7,44.1,2161,313,6.9,71.38%,0.955069,2021-11-09
RDS.B,45.95,Call,30,2022-01-21,73,15.8,15.95,16.1,15.8,7700,1118,6.89,64.83%,0.953335,2021-11-09
RDS.A,46.04,Call,32.5,2022-01-21,73,13.4,13.5,13.6,13.4,7200,1046,6.88,50.05%,0.96571,2021-11-09
AZEK,41.54,Call,45,2021-11-19,10,0.5,0.55,0.6,0.52,6333,922,6.87,60.44%,0.226753,2021-11-09
XOM,66.36,Call,45,2021-12-17,38,21.2,21.38,21.55,21.3,4480,652,6.87,78.36%,0.956153,2021-11-09
COIN,357.39,Call,375,2021-11-12,3,11.9,12.45,13,12.63,1161,169,6.87,152.87%,0.390596,2021-11-09
VBIV,3.01,Put,2.5,2021-12-17,38,0.1,0.15,0.2,0.15,1001,146,6.86,98.56%,-0.228742,2021-11-09
XOM,66.36,Call,62.5,2021-11-19,10,3.8,3.88,3.95,3.87,81346,11865,6.86,21.93%,0.969946,2021-11-09
XOM,66.36,Call,55,2021-12-17,38,11.25,11.43,11.6,11.25,36330,5296,6.86,45.77%,0.916309,2021-11-09
UAN,80.16,Call,60,2021-11-19,10,18.3,20.3,22.3,20.15,1701,248,6.86,195.62%,0.852896,2021-11-09
UPST,313.71,Call,335,2021-11-12,3,16.2,17.05,17.9,16.92,1000,146,6.85,223.80%,0.412082,2021-11-09
EBAY,73.96,Call,75,2021-11-12,3,0.59,0.64,0.68,0.61,4827,705,6.85,39.02%,0.352333,2021-11-09
AMZN,3576.23,Call,3730,2021-11-19,10,20.45,21.9,23.35,21.97,1050,154,6.82,31.13%,0.214521,2021-11-09
AMD,148.92,Call,170,2021-12-03,24,2.84,2.88,2.92,2.88,681,100,6.81,62.13%,0.226281,2021-11-09
UAN,80.16,Call,70,2021-11-19,10,8.3,10.35,12.4,10,840,124,6.77,124.28%,0.774003,2021-11-09
TLRY,12.38,Call,13,2021-11-12,3,0.28,0.29,0.29,0.29,15040,2240,6.71,118.78%,0.344588,2021-11-09
TSLA,1023.5,Put,720,2021-11-26,17,6.4,6.7,7,6.69,933,139,6.71,111.98%,-0.057458,2021-11-09
EBAY,73.96,Call,79,2021-11-12,3,0.17,0.2,0.22,0.18,1039,155,6.7,56.27%,0.102379,2021-11-09
BLNK,35,Call,40,2021-11-12,3,0.93,0.96,0.98,0.95,3556,531,6.7,203.99%,0.264465,2021-11-09
DASH,192.01,Put,145,2021-11-12,3,0.91,0.94,0.97,1,1242,186,6.68,207.88%,-0.056556,2021-11-09
PYPL,205.42,Put,195,2021-11-19,10,2.04,2.09,2.13,2.13,1653,248,6.67,44.98%,-0.230625,2021-11-09
AMD,148.92,Put,145,2021-11-26,17,5.05,5.13,5.2,5.15,1272,191,6.66,54.86%,-0.387895,2021-11-09
DASH,192.01,Call,200,2021-11-12,3,6.65,6.85,7.05,6.85,4772,718,6.65,146.24%,0.404694,2021-11-09
WEN,23.04,Call,24,2021-12-17,38,0.7,0.73,0.75,0.75,1799,271,6.64,39.20%,0.391487,2021-11-09
QCOM,166.74,Put,160,2021-11-19,10,1.82,1.85,1.88,1.85,2578,388,6.64,40.85%,-0.261676,2021-11-09
PYPL,205.42,Call,220,2022-02-18,101,10.15,10.28,10.4,10.39,1345,203,6.63,37.41%,0.401553,2021-11-09
XOM,66.36,Call,57.5,2021-12-17,38,8.8,8.93,9.05,8.9,36455,5506,6.62,30.24%,0.957594,2021-11-09
EVGO,14.8,Put,15,2021-11-19,10,1.75,1.9,2.05,1.85,2301,348,6.61,178.35%,-0.459306,2021-11-09
PLTR,24.25,Call,24.5,2021-11-19,10,0.71,0.72,0.73,0.73,4424,670,6.6,52.76%,0.470685,2021-11-09
XOM,66.36,Call,50,2022-03-18,128,16.05,16.28,16.5,16.4,2205,334,6.6,35.09%,0.966937,2021-11-09
UPH,2.5,Call,5,2021-11-19,10,0.05,0.08,0.1,0.1,1502,228,6.59,338.26%,0.169008,2021-11-09
MPLX,31.96,Call,28,2022-01-21,73,3.9,4,4.1,3.9,3660,556,6.58,31.32%,0.863345,2021-11-09
COIN,357.39,Put,340,2021-11-19,10,13.7,14.35,15,14.32,837,128,6.54,95.36%,-0.346381,2021-11-09
CRWD,293.18,Call,295,2021-11-12,3,4.3,4.48,4.65,4.55,948,145,6.54,50.87%,0.455808,2021-11-09
XOM,66.36,Call,52.5,2021-12-17,38,13.65,13.93,14.2,13.75,5131,784,6.54,57.51%,0.915339,2021-11-09
AAL,22.26,Put,22,2021-11-12,3,0.25,0.26,0.26,0.26,4229,647,6.54,46.96%,-0.383072,2021-11-09
XOM,66.36,Call,55,2021-11-19,10,11.2,11.3,11.4,11.2,110569,16942,6.53,62.35%,0.973361,2021-11-09
XOM,66.36,Call,57.5,2021-11-19,10,8.75,8.85,8.95,8.85,44778,6872,6.52,55.21%,0.950283,2021-11-09
XOM,66.36,Call,63,2021-11-12,3,3.25,3.43,3.6,3.29,8238,1263,6.52,55.76%,0.853394,2021-11-09
XOM,66.36,Call,50,2022-06-17,219,16.25,16.38,16.5,16.4,37688,5789,6.51,30.31%,0.958443,2021-11-09
XOM,66.36,Call,47.5,2022-06-17,219,18.75,18.88,19,19,2914,448,6.5,36.88%,0.934203,2021-11-09
AMC,39.93,Call,55,2021-11-12,3,0.18,0.19,0.19,0.19,11206,1727,6.49,214.71%,0.06086,2021-11-09
XOM,66.36,Call,63,2021-11-19,10,3.25,3.38,3.5,3.3,12999,2002,6.49,27.88%,0.876124,2021-11-09
TSLA,1023.5,Call,1110,2021-11-12,3,8.85,9.18,9.5,9.15,3731,576,6.48,97.49%,0.191117,2021-11-09
FUBO,33.13,Put,32,2021-12-17,38,3.65,3.75,3.85,3.77,2140,330,6.48,103.36%,-0.393226,2021-11-09
XOM,66.36,Call,62.5,2021-11-12,3,3.75,3.88,4,3.75,1202,186,6.46,53.05%,0.898469,2021-11-09
F,20.12,Call,24,2022-02-18,101,1.16,1.17,1.19,1.17,14769,2287,6.46,58.12%,0.335959,2021-11-09
XOM,66.36,Call,50,2021-12-17,38,16.15,16.38,16.6,16.3,6430,995,6.46,62.79%,0.937485,2021-11-09
BP,28.2,Call,25,2021-11-19,10,3.15,3.2,3.25,3.18,44981,6973,6.45,49.80%,0.935983,2021-11-09
XOM,66.36,Call,60,2021-11-19,10,6.3,6.4,6.5,6.35,71909,11159,6.44,45.22%,0.918922,2021-11-09
TSLA,1023.5,Call,1070,2021-11-19,10,39.15,39.93,40.7,39.5,2006,313,6.41,86.74%,0.406105,2021-11-09
SU,26.25,Call,35,2021-12-17,38,0.05,0.08,0.1,0.1,2150,337,6.38,53.50%,0.055334,2021-11-09
UAN,80.16,Call,65,2021-11-19,10,13.1,15.2,17.3,14.4,2204,347,6.35,158.16%,0.822147,2021-11-09
MRNA,236.85,Put,215,2021-11-12,3,1.81,1.9,1.99,1.99,5210,822,6.34,110.18%,-0.154085,2021-11-09
XOM,66.36,Call,47.5,2022-04-14,155,18.55,18.9,19.25,18.75,1140,180,6.33,45.49%,0.91058,2021-11-09
XOM,66.36,Call,64,2021-11-19,10,2.31,2.38,2.45,2.33,13010,2058,6.32,19.65%,0.875754,2021-11-09
ABNB,194.68,Call,197.5,2021-11-12,3,2.28,2.54,2.79,2.67,812,129,6.29,55.27%,0.396707,2021-11-09
BA,220.79,Call,230,2021-11-12,3,0.82,0.83,0.84,0.83,11523,1836,6.28,46.33%,0.170549,2021-11-09
EA,139.79,Call,142,2021-11-12,3,0.66,0.76,0.86,0.8,1103,176,6.27,32.97%,0.304721,2021-11-09
RIOT,39.86,Call,41,2021-11-12,3,1.65,1.69,1.73,1.66,1349,216,6.25,149.40%,0.444146,2021-11-09
ZM,258.4,Call,265,2021-11-12,3,1.95,2.1,2.25,2.15,692,111,6.23,50.04%,0.296958,2021-11-09
XOM,66.36,Call,51,2021-11-26,17,15.05,15.25,15.45,15.25,915,147,6.22,72.22%,0.965461,2021-11-09
BIGC,62.74,Put,65,2022-01-21,73,8.25,8.43,8.6,8.3,1974,318,6.21,62.66%,-0.494407,2021-11-09
PYPL,205.42,Put,170,2021-12-17,38,0.99,1.01,1.03,1,1115,180,6.19,42.72%,-0.074607,2021-11-09
LAZR,20.12,Call,21,2021-11-12,3,0.9,0.95,1,0.9,2242,363,6.18,174.04%,0.423702,2021-11-09
XOM,66.36,Call,45,2022-04-14,155,21.05,21.38,21.7,21.2,840,136,6.18,50.04%,0.923592,2021-11-09
EBAY,73.96,Call,77,2021-11-12,3,0.3,0.32,0.35,0.3,1690,275,6.15,47.23%,0.178496,2021-11-09
XOM,66.36,Call,60,2021-12-17,38,6.25,6.38,6.5,6.31,44466,7244,6.14,26.56%,0.902806,2021-11-09
AMD,148.92,Put,140,2021-12-17,38,6.1,6.15,6.2,6.14,6334,1032,6.14,53.72%,-0.328788,2021-11-09
XOM,66.36,Call,42.5,2022-06-17,219,23.65,23.83,24,24.1,1240,202,6.14,45.95%,0.945523,2021-11-09
RDS.A,46.04,Call,20,2022-01-21,73,23.9,25.55,27.2,25.6,2700,441,6.12,165.29%,0.930298,2021-11-09
GME,206.6,Call,235,2021-11-12,3,1.81,1.95,2.08,1.86,762,125,6.1,131.24%,0.153124,2021-11-09
XOM,66.36,Call,50,2021-11-19,10,16.25,16.43,16.6,16.35,10907,1788,6.1,112.28%,0.947985,2021-11-09
TSLA,1023.5,Call,1030,2021-11-12,3,32.2,32.83,33.45,32.85,2507,411,6.1,96.99%,0.488842,2021-11-09
UPST,313.71,Put,280,2021-11-12,3,10.2,10.35,10.5,10.35,1285,211,6.09,219.03%,-0.250828,2021-11-09
XOM,66.36,Call,50,2022-04-14,155,16.15,16.38,16.6,16.2,3480,574,6.06,37.88%,0.921228,2021-11-09
HON,227.75,Call,217.5,2021-11-12,3,9.6,10.18,10.75,10.25,640,106,6.04,0.00%,0,2021-11-09
DD,81.02,Put,70,2022-04-14,155,1.86,2.14,2.42,2.04,1273,212,6,30.05%,-0.206663,2021-11-09
BP,28.2,Call,25.5,2021-11-19,10,2.67,2.69,2.71,2.65,1192,199,5.99,34.99%,0.969322,2021-11-09
XOM,66.36,Call,61,2021-11-12,3,5.3,5.4,5.5,5.25,1404,235,5.97,54.31%,0.960665,2021-11-09
LCID,44.78,Call,48,2021-11-19,10,3.05,3.18,3.3,3.05,1219,205,5.95,146.56%,0.434506,2021-11-09
DASH,192.01,Put,180,2021-11-12,3,5.6,5.75,5.9,5.7,1278,215,5.94,158.43%,-0.300966,2021-11-09
STLA,20.24,Call,30,2024-01-19,801,0.15,1.3,2.45,0.95,1314,222,5.92,27.86%,0.234761,2021-11-09
AGC,15.6,Call,28,2021-11-19,10,1.1,1.13,1.15,1.1,4606,778,5.92,366.71%,0.254543,2021-11-09
MPLX,31.96,Call,25,2021-12-17,38,6.9,7,7.1,7.1,1040,176,5.91,61.02%,0.917645,2021-11-09
DOV,175.39,Call,180,2021-12-17,38,2.5,2.75,3,2.75,946,160,5.91,20.86%,0.356649,2021-11-09
CAT,209.81,Call,220,2021-11-12,3,0.29,0.32,0.35,0.3,2134,362,5.9,38.56%,0.089547,2021-11-09
AKBA,2.86,Call,3,2023-01-20,437,1.1,1.23,1.35,1.12,702,119,5.9,97.23%,0.687506,2021-11-09
F,20.12,Put,19,2021-11-19,10,0.54,0.55,0.57,0.56,5293,898,5.89,79.38%,-0.30789,2021-11-09
XOM,66.36,Call,62,2021-11-26,17,4.2,4.3,4.4,4.25,6059,1032,5.87,22.51%,0.93843,2021-11-09
AMZN,3576.23,Call,3600,2021-11-12,3,30,30.28,30.55,30.25,38782,6621,5.86,31.62%,0.414279,2021-11-09
AMZN,3576.23,Call,3700,2021-11-12,3,9,9.33,9.65,9.15,22265,3806,5.85,36.04%,0.152702,2021-11-09
FUBO,33.13,Call,50,2021-11-19,10,0.43,0.45,0.47,0.45,6937,1185,5.85,179.05%,0.107374,2021-11-09
EBAY,73.96,Call,78,2021-11-19,10,0.39,0.41,0.42,0.42,1907,326,5.85,34.87%,0.184934,2021-11-09
PYPL,205.42,Call,230,2021-12-23,44,3.3,3.43,3.55,3.43,963,165,5.84,39.50%,0.225009,2021-11-09
PYPL,205.42,Call,220,2021-11-19,10,1.75,1.77,1.79,1.81,6691,1145,5.84,47.54%,0.202738,2021-11-09
HON,227.75,Call,210,2021-11-19,10,17.45,17.7,17.95,17.75,2201,379,5.81,0.00%,0,2021-11-09
GLBE,57.62,Call,60,2021-11-19,10,3.8,4.6,5.4,4.2,2859,494,5.79,136.92%,0.473998,2021-11-09
AMD,148.92,Call,149,2021-11-12,3,3.55,3.6,3.65,3.6,9811,1697,5.78,67.57%,0.508762,2021-11-09
BP,28.2,Call,24,2021-11-19,10,4.15,4.2,4.25,4.12,11821,2048,5.77,44.10%,0.997837,2021-11-09
DASH,192.01,Call,190,2021-11-12,3,11.1,11.5,11.9,11.26,898,156,5.76,148.10%,0.557869,2021-11-09
CCL,24.17,Put,21,2021-12-10,31,0.27,0.3,0.32,0.28,651,113,5.76,49.28%,-0.146616,2021-11-09
AMD,148.92,Put,139,2021-11-12,3,0.56,0.57,0.58,0.54,2124,370,5.74,67.39%,-0.123222,2021-11-09
RDS.B,45.95,Call,35,2022-01-21,73,10.9,11.35,11.8,10.8,22672,3955,5.73,53.60%,0.897068,2021-11-09
BP,28.2,Call,22,2021-12-17,38,6.15,6.2,6.25,6.15,4640,810,5.73,50.71%,0.953228,2021-11-09
AMZN,3576.23,Put,3550,2021-11-12,3,25.5,26.25,27,26.4,2767,483,5.73,29.56%,-0.386549,2021-11-09
PLTR,24.25,Call,23.5,2021-11-12,3,0.88,0.93,0.98,1,1112,195,5.7,53.41%,0.749621,2021-11-09
XOM,66.36,Call,64,2021-11-12,3,2.28,2.34,2.4,2.34,7258,1273,5.7,27.89%,0.928741,2021-11-09
NIO,40.64,Put,36,2021-11-19,10,0.79,0.82,0.84,0.78,968,170,5.69,97.96%,-0.203557,2021-11-09
AER,68.63,Call,70,2021-11-19,10,1.5,1.58,1.65,1.57,840,148,5.68,47.79%,0.416789,2021-11-09
BP,28.2,Call,23,2021-12-17,38,5.15,5.2,5.25,5.15,5220,919,5.68,43.37%,0.946045,2021-11-09
TSLA,1023.5,Call,1090,2021-11-12,3,12.2,12.65,13.1,12.75,3519,619,5.68,96.45%,0.249444,2021-11-09
RBLX,109.52,Call,115,2021-11-19,10,5.3,5.4,5.5,5,1515,267,5.67,105.87%,0.42429,2021-11-09
PLTR,24.25,Call,24.5,2021-12-03,24,1.05,1.08,1.11,1.11,726,128,5.67,49.38%,0.493101,2021-11-09
AG,13.78,Call,13.5,2021-11-26,17,0.7,0.76,0.81,0.68,645,114,5.66,51.54%,0.594801,2021-11-09
FVRR,161,Put,135,2021-12-17,38,6.2,6.35,6.5,6.3,621,110,5.65,84.81%,-0.21749,2021-11-09
AMZN,3576.23,Call,3550,2021-11-12,3,53,54.05,55.1,55.05,15874,2817,5.64,31.49%,0.607342,2021-11-09
BP,28.2,Call,26,2021-11-19,10,2.17,2.19,2.21,2.18,14642,2596,5.64,29.43%,0.964089,2021-11-09
XOM,66.36,Call,61,2021-11-19,10,5.1,5.35,5.6,5.3,903,160,5.64,44.60%,0.881895,2021-11-09
XOM,66.36,Call,42.5,2021-12-17,38,23.75,23.93,24.1,23.7,580,103,5.63,78.83%,0.976031,2021-11-09
BAC,46.88,Call,50,2021-12-23,44,0.5,0.51,0.52,0.53,659,117,5.63,24.45%,0.229804,2021-11-09
TSLA,1023.5,Call,1020,2021-11-12,3,37,37.73,38.45,38.5,2961,531,5.58,97.30%,0.533081,2021-11-09
HON,227.75,Call,217.5,2021-11-19,10,10.05,10.23,10.4,10.3,1332,239,5.57,16.03%,0.964941,2021-11-09
AKAM,109.32,Call,120,2023-01-20,437,8.3,8.6,8.9,8.9,719,129,5.57,27.09%,0.436498,2021-11-09
SQ,230.78,Call,235,2021-11-12,3,2.26,2.28,2.3,2.26,2290,411,5.57,47.76%,0.345765,2021-11-09
AMZN,3576.23,Put,3520,2021-11-12,3,14.95,16.4,17.85,15.75,1766,318,5.55,29.09%,-0.269457,2021-11-09
UPST,313.71,Call,440,2021-11-12,3,2.3,2.47,2.65,2.5,1135,205,5.54,250.02%,0.083918,2021-11-09
CRWD,293.18,Call,300,2021-11-12,3,2.55,2.66,2.76,2.74,2150,388,5.54,51.17%,0.318319,2021-11-09
TSLA,1023.5,Call,1115,2021-11-12,3,8.3,8.53,8.75,8.3,1485,268,5.54,97.32%,0.177112,2021-11-09
ETN,174.66,Call,150,2021-11-19,10,24.4,24.6,24.8,24.1,1380,249,5.54,50.62%,0.969561,2021-11-09
AGC,15.6,Call,20,2021-12-17,38,2.7,2.78,2.85,2.8,2249,406,5.54,208.94%,0.487441,2021-11-09
RDS.A,46.04,Call,22.5,2022-01-21,73,21.9,22.75,23.6,23.6,3640,660,5.52,91.80%,0.981216,2021-11-09
ETSY,258.67,Put,240,2021-11-12,3,0.3,0.44,0.59,0.44,1577,286,5.51,57.54%,-0.071834,2021-11-09
RDS.A,46.04,Call,20,2023-01-20,437,23.9,26,28.1,25.9,1080,196,5.51,92.13%,0.892295,2021-11-09
UPS,209.96,Call,180,2022-03-18,128,30.85,31.78,32.7,31.65,551,100,5.51,25.96%,0.861858,2021-11-09
CGC,13.97,Call,14,2021-11-12,3,0.46,0.49,0.51,0.49,4568,831,5.5,99.84%,0.508627,2021-11-09
CANO,12.4,Put,10,2022-04-14,155,1,1.08,1.15,1.04,605,110,5.5,70.18%,-0.242098,2021-11-09
AGC,15.6,Call,28,2022-01-21,73,2.5,2.6,2.7,2.65,704,129,5.46,197.02%,0.411632,2021-11-09
XOM,66.36,Call,65,2021-11-12,3,1.33,1.36,1.38,1.34,18717,3426,5.46,16.25%,0.928104,2021-11-09
RBLX,109.52,Call,115,2021-12-17,38,8.15,8.35,8.55,8.32,3300,606,5.45,75.21%,0.468221,2021-11-09
PYPL,205.42,Put,160,2021-12-17,38,0.43,0.51,0.58,0.54,954,175,5.45,46.51%,-0.040878,2021-11-09
GE,111.29,Call,117,2021-11-12,3,0.25,0.27,0.28,0.25,3780,693,5.45,45.15%,0.114592,2021-11-09
ETN,174.66,Call,165,2021-11-19,10,8.8,9.3,9.8,9.1,7001,1287,5.44,22.87%,0.937872,2021-11-09
DKNG,43.05,Call,46,2021-11-12,3,0.25,0.26,0.27,0.26,2782,513,5.42,74.56%,0.171882,2021-11-09
MPLX,31.96,Call,29,2021-12-17,38,2.9,3,3.1,2.95,3641,673,5.41,31.51%,0.852769,2021-11-09
GWH,16.8,Call,10,2022-03-18,128,5.2,7.1,9,7.5,1300,241,5.39,95.64%,0.884866,2021-11-09
XOM,66.36,Call,40,2022-06-17,219,26.15,26.38,26.6,26.25,560,104,5.38,53.00%,0.943595,2021-11-09
TSLA,1023.5,Call,1190,2021-12-03,24,24.05,24.98,25.9,23.67,553,103,5.37,73.52%,0.240372,2021-11-09
BIG,49.52,Put,47.5,2021-12-17,38,2.3,2.47,2.65,2.6,1287,240,5.36,55.68%,-0.378093,2021-11-09
COIN,357.39,Call,410,2021-11-12,3,5.7,6.2,6.7,6.45,850,159,5.35,174.67%,0.215307,2021-11-09
CARG,36,Call,40,2021-11-19,10,0.7,0.83,0.95,0.8,642,120,5.35,90.17%,0.263932,2021-11-09
XOM,66.36,Call,45,2022-06-17,219,21.05,21.28,21.5,21.3,1425,267,5.34,41.32%,0.93974,2021-11-09
HON,227.75,Call,215,2021-11-19,10,12.1,12.5,12.9,12.8,880,165,5.33,19.24%,0.970394,2021-11-09
ZION,65.15,Call,65,2021-12-17,38,2.55,2.6,2.65,2.65,2131,400,5.33,31.58%,0.521377,2021-11-09
