Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
QCOM,118.7,Put,115,2023-08-11,7,0.86,0.91,0.95,0.91,5899,768,7.68,35.99%,-0.251118,2023-08-03
PYPL,64.18,Call,75,2023-11-17,106,2.01,2.06,2.11,2.15,1932,253,7.64,37.92%,0.28045,2023-08-03
DHI,123.15,Put,95,2024-02-16,197,2.3,2.45,2.6,2.4,1715,226,7.59,37.99%,-0.124719,2023-08-03
QS,8.81,Call,9.5,2023-08-04,0,0.15,0.16,0.17,0.15,1507,199,7.57,213.34%,0.26645,2023-08-03
PYPL,64.18,Call,69,2023-08-11,7,0.25,0.27,0.28,0.28,1868,247,7.56,46.05%,0.138377,2023-08-03
CRM,215.56,Call,215,2023-08-04,0,1.76,1.88,2.01,2,995,133,7.48,37.83%,0.559426,2023-08-03
CEG,101.14,Put,95,2023-09-15,42,0.95,1.05,1.15,1.05,1248,167,7.47,25.47%,-0.205566,2023-08-03
SHOP,59.04,Put,61,2023-08-25,21,3.8,3.88,3.95,4,835,112,7.46,50.32%,-0.57687,2023-08-03
PYPL,64.18,Put,64,2023-08-04,0,0.67,0.68,0.69,0.67,18884,2543,7.43,57.24%,-0.454885,2023-08-03
SNOW,161.05,Put,160,2023-08-11,7,4.8,4.88,4.95,4.9,5567,758,7.34,61.80%,-0.448741,2023-08-03
CAT,281.45,Call,290,2023-08-04,0,0.12,0.14,0.16,0.14,15472,2115,7.32,36.83%,0.060659,2023-08-03
NKLA,3.39,Put,5,2023-09-15,42,2.27,2.4,2.53,2.39,1089,149,7.31,271.45%,-0.482925,2023-08-03
GILD,75.53,Call,76,2023-08-04,0,1.09,1.15,1.2,1.13,935,128,7.3,86.02%,0.453957,2023-08-03
CNX,20.93,Call,25,2025-01-17,533,2.3,2.43,2.55,2.6,1065,146,7.29,32.31%,0.476564,2023-08-03
ENVX,17.82,Put,19,2023-08-11,7,1.55,1.6,1.65,1.51,1761,242,7.28,88.72%,-0.675573,2023-08-03
ENPH,140.36,Call,141,2023-08-04,0,1.24,1.33,1.42,1.31,1279,177,7.23,54.90%,0.444258,2023-08-03
AMD,113.15,Put,111,2023-08-04,0,0.45,0.46,0.46,0.44,24387,3397,7.18,53.83%,-0.240554,2023-08-03
HAS,65.09,Put,60,2023-09-15,42,0.5,0.6,0.7,0.5,2113,295,7.16,25.76%,-0.160334,2023-08-03
ATVI,91.68,Put,85,2023-08-11,7,0.01,0.15,0.28,0.3,4570,638,7.16,37.68%,-0.067562,2023-08-03
QCOM,118.7,Call,121,2023-08-04,0,0.25,0.32,0.39,0.3,1731,242,7.15,43.48%,0.201967,2023-08-03
FCX,43.05,Call,44,2023-08-11,7,0.52,0.54,0.56,0.57,2835,399,7.11,38.58%,0.356518,2023-08-03
MSFT,326.66,Call,327.5,2023-08-04,0,1.76,1.81,1.85,1.8,11945,1682,7.1,32.11%,0.445008,2023-08-03
C,46.21,Call,32.5,2023-09-15,42,13.6,13.7,13.8,13.7,920,130,7.08,51.50%,0.979439,2023-08-03
MMP,65.46,Call,62.5,2023-08-18,14,1.8,3.2,4.6,3.21,1161,164,7.08,24.30%,0.839167,2023-08-03
HOOD,11.54,Call,11.5,2023-08-04,0,0.2,0.22,0.23,0.22,10627,1508,7.05,83.13%,0.541945,2023-08-03
QCOM,118.7,Put,119,2023-08-04,0,1.11,1.32,1.53,1.38,7515,1067,7.04,49.89%,-0.532606,2023-08-03
TSLA,259.32,Put,257.5,2023-08-04,0,1.65,1.75,1.85,1.84,52642,7497,7.02,49.75%,-0.385847,2023-08-03
MRNA,109.95,Call,113,2023-08-04,0,0.32,0.37,0.41,0.39,923,132,6.99,61.47%,0.201509,2023-08-03
C,46.21,Call,45,2023-08-04,0,1.13,1.2,1.27,1.25,1239,178,6.96,38.10%,0.91195,2023-08-03
FDX,263.52,Put,245,2023-08-11,7,0.25,0.28,0.31,0.29,1023,147,6.96,33.65%,-0.054699,2023-08-03
NET,65.04,Call,76,2023-08-04,0,0.82,0.9,0.98,0.93,1193,172,6.94,301.73%,0.18034,2023-08-03
NET,65.04,Put,64,2023-08-04,0,3.3,3.43,3.55,3.35,2455,355,6.92,288.27%,-0.427271,2023-08-03
C,46.21,Call,46,2023-08-11,7,0.45,0.49,0.52,0.5,2043,296,6.9,14.71%,0.600024,2023-08-03
HST,16.81,Call,17,2023-08-18,14,0.25,0.3,0.35,0.25,856,124,6.9,25.36%,0.421874,2023-08-03
COST,557.69,Call,560,2023-08-25,21,8.6,8.83,9.05,9.2,978,142,6.89,17.23%,0.495082,2023-08-03
NVDA,445.15,Call,445,2023-08-04,0,4.4,4.5,4.6,4.5,26653,3866,6.89,47.61%,0.51268,2023-08-03
QCOM,118.7,Put,117,2023-08-11,7,1.33,1.42,1.5,1.53,1721,250,6.88,33.56%,-0.36518,2023-08-03
ABNB,140.88,Put,115,2023-08-04,0,0.14,0.16,0.18,0.17,1348,196,6.88,210.09%,-0.027739,2023-08-03
XP,26.5,Put,25,2023-08-18,14,0.85,0.9,0.95,0.8,920,134,6.87,77.31%,-0.318437,2023-08-03
GT,13.2,Call,14.5,2023-08-18,14,0.1,0.18,0.25,0.29,740,108,6.85,56.48%,0.220057,2023-08-03
DVN,50.83,Call,53,2023-08-11,7,0.27,0.29,0.31,0.28,12094,1772,6.83,35.74%,0.203189,2023-08-03
SEDG,189.79,Call,195,2023-08-04,0,0.65,0.78,0.9,0.8,850,125,6.8,65.54%,0.21945,2023-08-03
INTC,34.87,Put,31,2023-09-01,28,0.24,0.25,0.26,0.25,2519,371,6.79,39.41%,-0.125845,2023-08-03
GDDY,75.72,Put,70,2023-08-04,0,0.75,0.8,0.85,0.75,6783,1003,6.76,179.04%,-0.186107,2023-08-03
NKLA,3.39,Put,3,2023-08-04,0,0.24,0.27,0.29,0.26,40255,5966,6.75,651.24%,-0.296276,2023-08-03
UPWK,14.38,Put,12.5,2024-01-19,169,1.2,1.25,1.3,1.25,1895,282,6.72,60.32%,-0.276246,2023-08-03
C,46.21,Call,43,2023-08-04,0,3.15,3.22,3.3,3.2,2827,421,6.71,100.08%,0.920889,2023-08-03
DKNG,29.99,Call,30,2023-08-04,0,1.81,1.87,1.92,1.92,6000,898,6.68,309.62%,0.531587,2023-08-03
NET,65.04,Call,85,2023-08-04,0,0.16,0.17,0.18,0.19,1711,257,6.66,290.01%,0.044591,2023-08-03
C,46.21,Call,41,2023-08-18,14,5.1,5.2,5.3,5.2,944,142,6.65,36.88%,0.954641,2023-08-03
AMZN,128.91,Call,125,2023-08-11,7,7.05,7.13,7.2,7.34,3355,506,6.63,69.08%,0.648231,2023-08-03
TMDX,87.53,Call,90,2023-08-18,14,6,6.45,6.9,5.94,774,117,6.62,109.02%,0.494409,2023-08-03
UPST,68.21,Put,69,2023-08-04,0,2.09,2.13,2.17,2.1,2821,427,6.61,118.20%,-0.561576,2023-08-03
CTRA,27.7,Put,28,2024-01-19,169,2.2,2.3,2.4,2.45,820,124,6.61,27.70%,-0.48669,2023-08-03
SNOW,161.05,Call,165,2023-08-04,0,1.64,1.69,1.75,1.69,1968,298,6.6,97.28%,0.325891,2023-08-03
DKS,145.21,Call,155,2023-09-15,42,3.9,4.05,4.2,3.98,2249,341,6.6,38.17%,0.340433,2023-08-03
MMP,65.46,Call,47.5,2024-01-19,169,15.9,18.2,20.5,18.6,1160,176,6.59,41.42%,0.895564,2023-08-03
TJX,86.02,Call,92.5,2024-01-19,169,2.83,2.88,2.92,2.99,1427,218,6.55,20.43%,0.373942,2023-08-03
C,46.21,Call,42,2023-08-18,14,4.15,4.23,4.3,4.2,2854,437,6.53,30.59%,0.948193,2023-08-03
SILV,4.44,Call,3,2024-02-16,197,1.6,1.68,1.75,1.7,1280,197,6.5,64.57%,0.87009,2023-08-03
ABNB,140.88,Put,125,2023-08-11,7,1.37,1.49,1.61,1.53,857,132,6.49,91.43%,-0.154994,2023-08-03
AMD,113.15,Put,112,2023-08-04,0,0.72,0.74,0.76,0.74,32315,4999,6.46,52.97%,-0.348463,2023-08-03
MS,89.14,Call,91,2023-09-01,28,1.38,1.44,1.49,1.48,954,148,6.45,22.55%,0.390317,2023-08-03
MGM,45.76,Put,45,2023-08-04,0,0.15,0.19,0.22,0.26,1416,220,6.44,50.23%,-0.254723,2023-08-03
NET,65.04,Put,55,2023-08-04,0,0.57,0.6,0.62,0.61,2790,435,6.41,291.36%,-0.118175,2023-08-03
HZNP,98.98,Call,65,2024-01-19,169,38.4,38.75,39.1,39.15,897,140,6.41,67.33%,0.88553,2023-08-03
PYPL,64.18,Call,80,2023-11-17,106,1.26,1.29,1.32,1.3,1082,169,6.4,38.91%,0.192344,2023-08-03
MMP,65.46,Call,50,2024-01-19,169,13.5,15.75,18,15.7,3483,545,6.39,30.10%,0.92679,2023-08-03
CVS,74.32,Put,87.5,2023-08-18,14,13.05,13.15,13.25,13.15,3539,558,6.34,47.26%,-0.961058,2023-08-03
NVDA,445.15,Call,440,2023-08-11,7,14.15,14.33,14.5,14.65,8518,1345,6.33,46.27%,0.590776,2023-08-03
C,46.21,Call,30,2023-09-15,42,16.1,16.2,16.3,16.2,1930,305,6.33,63.84%,0.979767,2023-08-03
LI,46.54,Call,47,2023-08-04,0,0.47,0.52,0.58,0.52,2061,328,6.28,74.71%,0.408933,2023-08-03
SPR,22.35,Call,23,2023-10-20,77,1.9,1.97,2.05,1.9,816,132,6.18,50.64%,0.517078,2023-08-03
