Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SNAP,9.96,Put,10,2022-08-26,35,1.03,1.06,1.08,1.07,1463,114,12.83,86.23%,-0.450457,2022-07-22
DHI,77.39,Call,85,2022-09-16,56,1.75,1.8,1.85,1.8,1325,104,12.74,36.44%,0.281824,2022-07-22
RVLV,28.62,Put,25,2022-08-19,28,1.35,1.4,1.45,1.4,7785,614,12.68,97.09%,-0.260652,2022-07-22
TSLA,816.73,Call,815,2022-07-22,0,1.52,1.96,2.4,1.95,32231,2541,12.68,4.52%,0.82181,2022-07-22
TSLA,816.73,Call,835,2022-07-29,7,15.6,15.8,16,15.85,7861,623,12.62,52.14%,0.395079,2022-07-22
TOST,14.68,Call,15,2022-09-16,56,1.65,1.78,1.9,1.8,7749,624,12.42,83.85%,0.543231,2022-07-22
SIRI,6.46,Call,8,2022-12-16,147,0.05,0.08,0.1,0.1,10028,810,12.38,30.72%,0.163289,2022-07-22
SHEL,48.79,Put,45,2022-09-16,56,1.45,1.48,1.5,1.46,2480,202,12.28,40.16%,-0.28134,2022-07-22
TSLA,816.73,Put,820,2022-07-29,7,25,25.25,25.5,25.25,12285,1001,12.27,52.43%,-0.506131,2022-07-22
SQ,71.8,Call,74,2022-08-05,14,4.5,4.6,4.7,4.66,1947,159,12.25,99.79%,0.47862,2022-07-22
GOEV,3.85,Put,7.5,2022-08-19,28,3.7,3.9,4.1,4,3003,248,12.11,260.13%,-0.714105,2022-07-22
AMRS,1.91,Put,2,2022-09-16,56,0.35,0.38,0.4,0.35,4456,368,12.11,100.98%,-0.465192,2022-07-22
SNAP,9.96,Call,11,2022-09-16,56,0.86,0.88,0.89,0.86,3167,264,12,79.95%,0.440355,2022-07-22
PBR,11.64,Put,9,2022-10-21,91,0.42,0.6,0.77,0.5,1522,127,11.98,63.99%,-0.20076,2022-07-22
SNAP,9.96,Call,9,2022-07-22,0,0.92,0.96,1,0.95,3829,322,11.89,156.97%,0.900429,2022-07-22
BLNK,18.82,Put,18,2022-08-19,28,1.41,1.56,1.71,1.5,1244,108,11.52,93.25%,-0.379977,2022-07-22
SNAP,9.96,Call,11,2022-10-21,91,1.39,1.4,1.42,1.4,5789,510,11.35,89.50%,0.505973,2022-07-22
GOOGL,107.9,Call,108,2022-07-29,7,3.7,3.75,3.8,3.8,4669,414,11.28,64.31%,0.514977,2022-07-22
CSX,30.89,Call,31.5,2022-08-19,28,0.6,0.65,0.7,0.7,1363,121,11.26,28.25%,0.416879,2022-07-22
CSSE,9.11,Call,10,2022-08-19,28,0.55,0.75,0.95,0.6,1319,120,10.99,92.90%,0.409464,2022-07-22
FRSH,13.03,Put,25,2023-02-17,210,12.2,12.35,12.5,12.5,1323,122,10.84,80.20%,-0.791065,2022-07-22
SNAP,9.96,Call,12,2022-11-18,119,1.29,1.31,1.32,1.3,1735,160,10.84,86.74%,0.455275,2022-07-22
SNAP,9.96,Call,14.5,2022-08-19,28,0.1,0.11,0.12,0.12,1086,101,10.75,97.14%,0.10438,2022-07-22
SNAP,9.96,Call,10,2022-11-18,119,1.99,2.02,2.04,2,1193,111,10.75,88.37%,0.602704,2022-07-22
VZ,44.45,Put,42,2022-08-19,28,0.35,0.37,0.39,0.37,1636,153,10.69,25.00%,-0.206217,2022-07-22
ORCL,74.9,Call,76,2022-08-05,14,0.87,0.93,0.98,0.79,2184,206,10.6,23.92%,0.385955,2022-07-22
IMAX,17.52,Call,17,2022-08-19,28,1.25,1.3,1.35,1.3,1278,121,10.56,52.87%,0.613076,2022-07-22
META,169.27,Put,144,2022-07-29,7,1.83,1.86,1.89,1.87,1880,179,10.5,112.41%,-0.131713,2022-07-22
FRSH,13.03,Call,25,2023-02-17,210,0.45,0.53,0.6,0.55,1281,122,10.5,70.92%,0.181312,2022-07-22
TSLA,816.73,Put,840,2022-07-29,7,36.15,36.7,37.25,36.8,3533,340,10.39,51.37%,-0.639218,2022-07-22
HCA,202.03,Call,230,2022-12-16,147,7.3,7.6,7.9,9.8,1651,160,10.32,33.05%,0.310156,2022-07-22
VERU,14.09,Put,15,2022-08-19,28,5,5.5,6,5.8,4435,436,10.17,345.35%,-0.339548,2022-07-22
CSCO,44.46,Put,45,2022-07-22,0,0.48,0.52,0.56,0.54,1515,149,10.17,17.63%,-0.906249,2022-07-22
SNAP,9.96,Put,10,2022-07-29,7,0.57,0.58,0.59,0.58,28286,2785,10.16,101.88%,-0.4825,2022-07-22
GOOGL,107.9,Put,108.75,2022-08-12,21,4.9,5.1,5.3,5,1757,175,10.04,44.50%,-0.505364,2022-07-22
GLBE,23.32,Put,17.5,2022-12-16,147,1.9,2,2.1,1.95,3492,351,9.95,85.01%,-0.20683,2022-07-22
GOOG,108.36,Put,65,2023-09-15,420,1.65,2.93,4.2,2.45,3259,330,9.88,44.46%,-0.0844,2022-07-22
TNK,19.89,Call,22.5,2022-08-19,28,0.25,0.33,0.4,0.35,4395,445,9.88,52.87%,0.223458,2022-07-22
GOEV,3.85,Call,3,2022-08-19,28,0.92,0.99,1.06,0.95,1012,103,9.83,101.33%,0.849353,2022-07-22
KHC,38.32,Put,37.5,2022-07-29,7,0.65,0.67,0.69,0.69,3602,368,9.79,49.79%,-0.366188,2022-07-22
GM,34.67,Call,36.5,2022-07-29,7,0.37,0.39,0.4,0.37,8067,825,9.78,52.68%,0.253171,2022-07-22
GRMN,104.95,Put,95,2022-08-19,28,1.15,1.25,1.35,1.25,1064,109,9.76,41.62%,-0.180161,2022-07-22
C,51.91,Put,51,2022-08-05,14,1.01,1.03,1.05,1.05,3715,381,9.75,35.87%,-0.391522,2022-07-22
AMZN,122.42,Put,124,2022-07-22,0,1.41,1.56,1.7,1.5,34828,3652,9.54,24.15%,-0.844823,2022-07-22
U,36.47,Call,42,2022-08-05,14,0.68,0.71,0.74,0.71,1250,131,9.54,84.44%,0.221401,2022-07-22
ISRG,211.85,Call,212.5,2022-07-22,0,0.05,0.18,0.3,0.25,956,101,9.47,11.54%,0.308192,2022-07-22
GOOG,108.36,Call,108,2022-07-29,7,3.9,3.95,4,4,2644,280,9.44,63.62%,0.533984,2022-07-22
SBUX,83.59,Call,88,2022-08-19,28,1.15,1.2,1.25,1.11,3667,393,9.33,30.64%,0.283815,2022-07-22
NEM,51.39,Put,45,2022-08-19,28,0.4,0.41,0.42,0.42,1082,116,9.33,43.96%,-0.127431,2022-07-22
COF,108.93,Call,110,2022-07-29,7,2.1,2.2,2.3,2.15,960,103,9.32,43.93%,0.447384,2022-07-22
RBLX,39.4,Put,40,2022-08-12,21,4.2,4.3,4.4,4.35,1736,187,9.28,107.21%,-0.471067,2022-07-22
ENLV,4.23,Call,7.5,2022-11-18,119,0.4,0.48,0.55,0.45,1130,123,9.19,122.59%,0.323937,2022-07-22
VZ,44.45,Put,43,2022-07-29,7,0.16,0.18,0.2,0.17,1476,161,9.17,26.80%,-0.185189,2022-07-22
AMZN,122.42,Put,125.75,2022-07-22,0,3.15,3.3,3.45,3.75,2358,258,9.14,40.37%,-0.897815,2022-07-22
TSLA,816.73,Call,860,2022-07-29,7,8.2,8.33,8.45,8.29,11215,1229,9.13,51.59%,0.247423,2022-07-22
GOOG,108.36,Call,105,2022-07-29,7,5.6,5.75,5.9,5.71,1240,137,9.05,64.07%,0.656474,2022-07-22
SQ,71.8,Put,72,2022-07-29,7,3.05,3.1,3.15,3.1,1018,113,9.01,75.79%,-0.488701,2022-07-22
VZ,44.45,Put,44,2022-07-29,7,0.38,0.41,0.43,0.41,3626,405,8.95,24.46%,-0.382263,2022-07-22
SHAK,48.13,Put,35,2022-08-19,28,0.4,0.45,0.5,0.45,1008,113,8.92,88.43%,-0.076675,2022-07-22
MRNA,163.52,Put,160,2022-08-19,28,10.55,10.7,10.85,10.72,2791,315,8.86,69.97%,-0.415147,2022-07-22
CPNG,17.64,Put,17,2022-07-29,7,0.39,0.42,0.44,0.41,895,102,8.77,71.59%,-0.33541,2022-07-22
GOOGL,107.9,Call,107,2022-07-22,0,0.65,0.85,1.05,0.6,9648,1101,8.76,20.83%,0.783239,2022-07-22
TOST,14.68,Put,15,2022-09-16,56,2,2.1,2.2,2.15,7744,885,8.75,87.16%,-0.454341,2022-07-22
SNAP,9.96,Call,12,2023-01-20,182,1.56,1.6,1.64,1.59,3458,397,8.71,79.70%,0.490743,2022-07-22
MSI,221.16,Put,210,2022-08-19,28,2.7,3.35,4,3.6,1062,123,8.63,33.51%,-0.272248,2022-07-22
SNAP,9.96,Call,11.5,2022-08-19,28,0.42,0.43,0.44,0.44,889,103,8.63,87.11%,0.319057,2022-07-22
DASH,73.45,Put,55,2022-10-21,91,4.25,4.3,4.35,4.37,5613,653,8.6,89.80%,-0.189079,2022-07-22
SNAP,9.96,Call,10,2023-01-20,182,2.3,2.32,2.33,2.31,3863,449,8.6,81.96%,0.621062,2022-07-22
GS,323.93,Call,325,2022-08-26,35,10.7,11.02,11.35,11.15,1014,118,8.59,29.37%,0.500863,2022-07-22
AAPL,154.09,Put,155,2022-07-22,0,0.62,0.81,1,0.87,121098,14205,8.53,12.17%,-0.822806,2022-07-22
SNAP,9.96,Call,8,2024-01-19,546,4.55,4.6,4.65,4.6,984,116,8.48,80.70%,0.777172,2022-07-22
IIPR,95.29,Put,75,2022-08-19,28,0.9,0.98,1.05,0.9,939,111,8.46,70.25%,-0.095181,2022-07-22
MRO,21.75,Put,16,2022-08-19,28,0.17,0.18,0.18,0.15,885,105,8.43,82.41%,-0.072142,2022-07-22
AMZN,122.42,Put,124.5,2022-07-22,0,1.88,2.03,2.17,2.12,6358,754,8.43,21.96%,-0.929689,2022-07-22
CSCO,44.46,Call,48,2022-08-19,28,0.38,0.4,0.41,0.37,5264,631,8.34,31.09%,0.193983,2022-07-22
NVDA,173.19,Put,142,2022-07-29,7,0.12,0.14,0.15,0.13,1096,133,8.24,71.58%,-0.019932,2022-07-22
BABA,100.61,Call,145,2022-10-21,91,1.58,1.62,1.66,1.6,5170,631,8.19,56.27%,0.127455,2022-07-22
SNAP,9.96,Put,11.5,2022-08-19,28,1.94,1.96,1.97,1.94,1486,182,8.16,84.26%,-0.690275,2022-07-22
TSLA,816.73,Call,765,2022-08-05,14,64.95,66.95,68.95,68,1596,196,8.14,58.41%,0.737151,2022-07-22
ETSY,97.11,Call,105,2022-07-29,7,3.65,3.75,3.85,3.75,904,111,8.14,125.40%,0.35893,2022-07-22
INTC,39.2,Put,39.5,2022-07-29,7,1.63,1.67,1.7,1.67,4944,611,8.09,69.38%,-0.513819,2022-07-22
AFRM,26.77,Put,27.5,2022-08-05,14,2.6,2.72,2.84,2.46,2401,298,8.06,110.87%,-0.50526,2022-07-22
ISRG,211.85,Call,225,2022-08-19,28,2.95,3.23,3.5,3.1,1377,176,7.82,32.90%,0.273572,2022-07-22
TSLA,816.73,Put,800,2022-07-29,7,16.15,16.38,16.6,16.15,19525,2496,7.82,53.01%,-0.373649,2022-07-22
SHOP,37.35,Call,47.5,2022-08-19,28,0.75,0.78,0.8,0.8,3312,424,7.81,85.09%,0.184836,2022-07-22
GOOGL,107.9,Call,110,2022-07-29,7,2.8,2.83,2.85,2.85,7563,968,7.81,63.07%,0.431097,2022-07-22
PACB,4.47,Call,5,2022-08-19,28,0.35,0.4,0.45,0.4,1256,161,7.8,120.69%,0.434683,2022-07-22
UPS,187.98,Call,187.5,2022-07-29,7,7.4,7.6,7.8,7.62,1581,203,7.79,71.45%,0.528696,2022-07-22
PBR,11.64,Put,9.5,2022-08-19,28,0.17,0.19,0.2,0.18,1566,202,7.75,69.80%,-0.142404,2022-07-22
AAPL,154.09,Call,175,2022-08-26,35,0.33,0.36,0.38,0.38,3580,463,7.73,26.72%,0.069595,2022-07-22
HCA,202.03,Call,220,2022-09-16,56,3.3,3.6,3.9,3.8,1822,236,7.72,31.39%,0.266722,2022-07-22
SNAP,9.96,Put,4,2023-01-20,182,0.13,0.15,0.17,0.16,1100,144,7.64,95.81%,-0.043932,2022-07-22
TSLA,816.73,Call,840,2022-07-29,7,13.85,14.02,14.2,14,12250,1607,7.62,51.93%,0.362976,2022-07-22
VZ,44.45,Put,45,2022-07-29,7,0.84,0.89,0.94,0.9,2671,352,7.59,22.86%,-0.652103,2022-07-22
TSLA,816.73,Call,885,2022-07-29,7,3.95,4.13,4.3,4.15,2645,349,7.58,52.15%,0.141999,2022-07-22
QCOM,153.7,Call,152.5,2022-07-22,0,1.04,1.28,1.51,1.25,5614,747,7.52,12.26%,0.891293,2022-07-22
LOGI,54.72,Put,50,2022-08-19,28,1.15,1.17,1.2,1.19,4323,577,7.49,51.80%,-0.239464,2022-07-22
GOOGL,107.9,Call,105,2022-07-29,7,5.3,5.4,5.5,5.5,1878,255,7.36,65.64%,0.636294,2022-07-22
PBR,11.64,Call,14,2022-11-18,119,0.35,0.37,0.39,0.35,59402,8142,7.3,48.59%,0.218253,2022-07-22
T,18.4,Put,18,2022-08-05,14,0.17,0.19,0.21,0.2,4545,625,7.27,25.08%,-0.328084,2022-07-22
AXSM,40.31,Put,15,2022-08-19,28,0.45,0.63,0.8,0.6,1008,139,7.25,254.21%,-0.039398,2022-07-22
RY,95.74,Put,85,2022-10-21,91,1.55,1.63,1.7,1.65,1500,207,7.25,29.59%,-0.195206,2022-07-22
GOOG,108.36,Put,95,2024-06-21,700,10,11,12,11.72,818,113,7.24,35.78%,-0.275637,2022-07-22
AMC,15.5,Call,13,2022-08-05,14,2.73,2.8,2.87,2.79,3059,425,7.2,100.60%,0.840009,2022-07-22
BABA,100.61,Put,93,2022-07-29,7,0.65,0.68,0.7,0.7,806,112,7.2,58.95%,-0.156786,2022-07-22
GOOG,108.36,Put,108,2022-07-29,7,3.5,3.55,3.6,3.6,3030,422,7.18,63.47%,-0.466266,2022-07-22
PYPL,81.05,Put,81,2022-07-22,0,0.06,0.1,0.14,0.15,2806,391,7.18,7.43%,-0.432102,2022-07-22
MRK,90.11,Call,97,2022-08-19,28,0.34,0.37,0.39,0.35,1775,250,7.1,22.92%,0.126297,2022-07-22
VZ,44.45,Call,46,2022-07-29,7,0.11,0.11,0.12,0.12,2300,324,7.1,24.42%,0.155216,2022-07-22
AMZN,122.42,Put,124.75,2022-07-22,0,2.09,2.26,2.44,2.39,4565,646,7.07,26.19%,-0.916256,2022-07-22
HCA,202.03,Put,185,2022-08-19,28,2,2.18,2.35,2.1,890,126,7.06,36.79%,-0.179351,2022-07-22
SNAP,9.96,Put,10,2022-08-19,28,0.95,0.96,0.96,0.94,12452,1773,7.02,85.52%,-0.457965,2022-07-22
MU,61.29,Put,55,2022-08-12,21,0.59,0.61,0.62,0.63,1563,223,7.01,47.65%,-0.15654,2022-07-22
GOOG,108.36,Call,109.25,2022-07-29,7,3.3,3.4,3.5,3.3,1616,232,6.97,61.79%,0.480358,2022-07-22
NFLX,220.44,Put,227.5,2022-07-22,0,6.75,7.15,7.55,6.9,826,120,6.88,57.33%,-0.851518,2022-07-22
SNAP,9.96,Call,11,2023-01-20,182,1.89,1.92,1.96,1.92,2006,292,6.87,80.75%,0.554524,2022-07-22
BABA,100.61,Call,101,2022-07-29,7,2.88,2.94,2.99,2.98,1772,259,6.84,56.70%,0.497552,2022-07-22
TSLA,816.73,Call,820,2022-07-29,7,22.1,22.48,22.85,22.6,14733,2165,6.81,53.28%,0.494759,2022-07-22
SNAP,9.96,Put,10.5,2022-07-22,0,0.52,0.55,0.58,0.54,29965,4408,6.8,34.83%,-0.999681,2022-07-22
NFLX,220.44,Call,227.5,2022-07-29,7,2.96,3.05,3.15,3,2563,377,6.8,47.23%,0.328286,2022-07-22
SNAP,9.96,Put,9,2022-08-12,21,0.4,0.43,0.45,0.4,711,105,6.77,87.52%,-0.277051,2022-07-22
PANW,511.17,Put,510,2022-07-22,0,0,0.15,0.3,0.3,1357,201,6.75,7.08%,-0.262745,2022-07-22
GOOGL,107.9,Call,110.5,2022-07-29,7,2.55,2.63,2.7,2.58,977,146,6.69,61.75%,0.408202,2022-07-22
AMZN,122.42,Put,125,2022-07-22,0,2.38,2.53,2.67,2.52,12186,1825,6.68,31.17%,-0.899665,2022-07-22
TSLA,816.73,Call,870,2022-07-29,7,6.2,6.3,6.4,6.28,9698,1457,6.66,51.63%,0.199374,2022-07-22
GOOG,108.36,Put,104,2022-07-29,7,1.9,1.95,2,2,6086,915,6.65,64.78%,-0.30655,2022-07-22
RIG,2.59,Call,1,2022-07-22,0,1.54,1.58,1.62,1.57,761,115,6.62,"1,231.51%",0.96464,2022-07-22
NIO,19.24,Call,19.5,2022-07-29,7,0.69,0.7,0.7,0.7,5631,855,6.59,76.75%,0.471977,2022-07-22
AXP,153.01,Call,160,2022-07-29,7,0.5,0.54,0.59,0.56,3117,474,6.58,31.82%,0.160749,2022-07-22
NFLX,220.44,Put,222.5,2022-07-29,7,6.75,6.9,7.05,6.97,1296,197,6.58,48.37%,-0.540557,2022-07-22
AMZN,122.42,Put,123,2022-07-22,0,0.48,0.6,0.71,0.5,22838,3483,6.56,13.73%,-0.7439,2022-07-22
CHPT,13.85,Put,13.5,2022-08-05,14,0.65,0.73,0.8,0.73,935,143,6.54,84.11%,-0.40484,2022-07-22
TSLA,816.73,Call,825,2022-07-29,7,20.05,20.43,20.8,20.21,7942,1216,6.53,52.96%,0.461533,2022-07-22
META,169.27,Put,170,2022-07-22,0,0.51,0.78,1.04,0.68,37587,5762,6.52,17.38%,-0.680379,2022-07-22
AMD,88.1,Put,88,2022-07-29,7,2.32,2.34,2.36,2.32,7597,1167,6.51,48.97%,-0.47834,2022-07-22
SNAP,9.96,Put,8.5,2022-08-19,28,0.33,0.34,0.34,0.34,1812,279,6.49,87.51%,-0.217784,2022-07-22
SQ,71.8,Put,73,2022-07-29,7,3.55,3.63,3.7,3.6,1444,223,6.48,74.36%,-0.542675,2022-07-22
TSLA,816.73,Put,845,2022-07-29,7,39.55,40.35,41.15,40.7,1098,170,6.46,52.58%,-0.665705,2022-07-22
