Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
F,12.16,Put,11.5,2023-09-22,42,0.25,0.27,0.29,0.27,2116,104,20.35,32.29%,-0.299864,2023-08-10
GM,34.16,Call,35.5,2023-08-18,7,0.2,0.21,0.21,0.2,3096,157,19.72,34.20%,0.220297,2023-08-10
RIVN,21.91,Call,21,2023-08-11,0,0.98,1.02,1.05,1.03,7850,405,19.38,96.01%,0.810099,2023-08-10
NVDA,423.88,Put,500,2025-12-19,862,141.05,142.4,143.75,141.95,2072,107,19.36,45.76%,-0.442413,2023-08-10
C,44.34,Call,40,2023-12-15,127,5.8,5.85,5.9,5.93,2221,117,18.98,32.28%,0.73485,2023-08-10
RIVN,21.91,Call,21.5,2023-08-11,0,0.6,0.63,0.65,0.63,4809,254,18.93,86.49%,0.672231,2023-08-10
NVDA,423.88,Call,422.5,2023-08-11,0,4.8,4.98,5.15,5.05,15960,843,18.93,48.93%,0.558289,2023-08-10
GOOS,17.06,Call,19,2023-10-20,70,0.5,0.55,0.6,0.55,6161,327,18.84,39.31%,0.316332,2023-08-10
BX,100.2,Call,108,2023-09-01,21,0.72,0.76,0.79,0.74,2647,150,17.65,32.42%,0.181032,2023-08-10
ENPH,136.46,Put,115,2023-08-25,14,0.27,0.29,0.3,0.3,1904,108,17.63,54.68%,-0.047554,2023-08-10
AMZN,138.56,Call,175,2025-06-20,679,16,16.2,16.4,16.05,6698,401,16.7,30.87%,0.457122,2023-08-10
MPW,8.13,Call,8.5,2023-08-18,7,0.12,0.13,0.14,0.14,21709,1307,16.61,63.37%,0.317248,2023-08-10
IAC,57.53,Put,50,2023-09-15,35,0.45,0.6,0.75,0.55,2510,153,16.41,44.42%,-0.130555,2023-08-10
DIS,91.76,Put,91,2023-08-18,7,1.08,1.1,1.11,1.08,4421,279,15.85,28.99%,-0.402025,2023-08-10
STEM,6.19,Put,7.5,2023-09-15,35,1.45,1.5,1.55,1.25,3000,191,15.71,80.56%,-0.739561,2023-08-10
APYX,4.2,Put,5,2023-08-18,7,1.05,1.33,1.6,1.05,2139,139,15.39,225.52%,-0.654097,2023-08-10
DKNG,27.75,Put,17.5,2024-02-16,190,0.69,0.71,0.73,0.64,1964,130,15.11,63.14%,-0.097625,2023-08-10
ALTO,4.34,Call,4,2025-01-17,526,1.8,1.83,1.85,1.81,3094,214,14.46,79.37%,0.739876,2023-08-10
CCJ,34.19,Put,34,2023-08-25,14,0.83,0.85,0.87,0.91,2709,188,14.41,36.41%,-0.446324,2023-08-10
INVZ,2.26,Put,2.5,2023-08-18,7,0.25,0.33,0.4,0.35,4101,286,14.34,160.25%,-0.633376,2023-08-10
ALTO,4.34,Call,5,2025-01-17,526,1.4,1.45,1.5,1.5,2038,145,14.06,79.31%,0.658467,2023-08-10
KVUE,23.37,Call,24,2023-08-18,7,0.3,0.35,0.4,0.35,1599,114,14.03,46.28%,0.356784,2023-08-10
DIS,91.76,Put,92,2023-08-18,7,1.55,1.57,1.58,1.55,3058,220,13.9,28.96%,-0.51043,2023-08-10
DKNG,27.75,Call,27.5,2023-08-18,7,1.01,1.04,1.06,1.05,1841,134,13.74,59.29%,0.565042,2023-08-10
TPR,34.67,Call,45,2023-11-17,99,0.35,0.43,0.5,0.4,2153,161,13.37,38.93%,0.124583,2023-08-10
ET,13.07,Call,12.5,2023-08-25,14,0.55,0.58,0.6,0.54,2030,152,13.36,14.42%,0.949582,2023-08-10
CPRI,53.9,Call,57.5,2024-01-19,162,0.25,0.28,0.3,0.29,2622,198,13.24,7.11%,0.206269,2023-08-10
UAN,87.93,Call,85,2023-08-18,7,1.45,2.68,3.9,3,1323,101,13.1,25.12%,0.877546,2023-08-10
SE,57.26,Call,59,2023-08-11,0,0.12,0.13,0.13,0.13,9524,730,13.05,55.35%,0.153484,2023-08-10
JWN,21.65,Put,21.5,2023-08-18,7,0.48,0.51,0.53,0.52,1808,140,12.91,49.99%,-0.444298,2023-08-10
MGM,46.48,Put,40,2023-10-20,70,0.54,0.55,0.57,0.55,7905,624,12.67,36.05%,-0.137973,2023-08-10
GM,34.16,Put,33,2023-11-17,99,1.75,1.76,1.77,1.77,4380,352,12.44,35.44%,-0.370194,2023-08-10
TUP,3.88,Call,3.5,2023-10-20,70,1,1.05,1.1,1.07,2032,164,12.39,133.80%,0.686883,2023-08-10
MGNI,8.01,Put,7.5,2023-09-15,35,0.4,0.45,0.5,0.45,2266,191,11.86,72.21%,-0.335254,2023-08-10
BRK.B,356.98,Put,360,2023-08-11,0,2.87,3.16,3.45,3.67,1951,166,11.75,14.33%,-0.871778,2023-08-10
PLUG,9.05,Put,9,2023-08-18,7,0.34,0.36,0.37,0.34,10657,913,11.67,73.94%,-0.454869,2023-08-10
BP,37.08,Put,40,2024-06-21,315,4.6,4.7,4.8,4.7,4504,386,11.67,24.07%,-0.572464,2023-08-10
LCID,6.78,Put,6.5,2023-09-08,28,0.37,0.39,0.4,0.39,5914,509,11.62,72.21%,-0.371681,2023-08-10
JNJ,172.17,Call,177.5,2023-08-25,14,0.83,0.98,1.14,1.11,1984,172,11.53,22.05%,0.254237,2023-08-10
NOW,555,Call,570,2023-08-11,0,0.35,0.5,0.65,0.39,3197,278,11.5,36.44%,0.082066,2023-08-10
NVDA,423.88,Call,425,2023-08-11,0,3.6,3.68,3.75,3.7,43986,3859,11.4,47.84%,0.464942,2023-08-10
SABR,5.44,Call,6,2023-08-18,7,0.08,0.11,0.13,0.13,13836,1217,11.37,106.87%,0.280556,2023-08-10
PLUG,9.05,Put,12.5,2024-03-15,217,4.15,4.2,4.25,4.1,1256,111,11.32,71.06%,-0.62266,2023-08-10
BABA,99.21,Put,100,2023-08-11,0,1.43,1.48,1.54,1.52,10835,960,11.29,52.67%,-0.60729,2023-08-10
ET,13.07,Call,12.5,2023-08-11,0,0.55,0.58,0.6,0.56,5835,517,11.29,74.32%,0.879682,2023-08-10
PLUG,9.05,Call,9,2023-08-18,7,0.41,0.42,0.42,0.42,6769,602,11.24,78.24%,0.545685,2023-08-10
MCHP,83.31,Put,72.5,2023-10-20,70,1.15,1.23,1.3,1.21,10045,895,11.22,36.50%,-0.160458,2023-08-10
DIS,91.76,Put,92,2023-08-11,0,0.76,0.79,0.82,0.78,5558,501,11.09,34.63%,-0.551698,2023-08-10
NVDA,423.88,Call,427.5,2023-08-11,0,2.48,2.64,2.79,2.67,22164,2017,10.99,47.74%,0.372713,2023-08-10
ET,13.07,Call,9,2024-01-19,162,4,4.05,4.1,4,2700,248,10.89,39.14%,0.948013,2023-08-10
ET,13.07,Call,10,2023-10-20,70,3,3.08,3.15,3,7000,651,10.75,47.77%,0.916633,2023-08-10
EBIX,14.79,Put,10,2023-12-15,127,1.9,1.97,2.05,1.88,2297,214,10.73,142.93%,-0.183183,2023-08-10
ET,13.07,Call,9,2023-10-20,70,4,4.08,4.15,4,4050,382,10.6,62.58%,0.933055,2023-08-10
ET,13.07,Call,1,2024-06-21,315,12,12.05,12.1,12,1800,170,10.59,210.00%,0.989302,2023-08-10
ET,13.07,Call,10,2024-06-21,315,3,3.05,3.1,3,45200,4278,10.57,23.67%,0.928853,2023-08-10
RIVN,21.91,Call,21.5,2023-08-18,7,1.08,1.1,1.11,1.14,1997,190,10.51,71.94%,0.598603,2023-08-10
PLUG,9.05,Call,10,2024-06-21,315,2.07,2.12,2.16,2.14,39163,3735,10.49,70.18%,0.597184,2023-08-10
UPS,180.38,Call,180,2023-08-11,0,0.43,0.52,0.6,0.63,9023,860,10.49,7.44%,0.712489,2023-08-10
ET,13.07,Call,12.5,2023-08-18,7,0.55,0.57,0.59,0.56,8417,806,10.44,25.55%,0.899646,2023-08-10
ET,13.07,Call,12,2023-09-15,35,1.05,1.08,1.1,1.05,17316,1662,10.42,21.72%,0.904372,2023-08-10
CPRI,53.9,Call,52.5,2024-01-19,162,2.55,3.13,3.7,3.62,1936,186,10.41,14.32%,0.719957,2023-08-10
ET,13.07,Call,11,2023-10-20,70,2.01,2.08,2.14,2.06,55045,5330,10.33,32.94%,0.897248,2023-08-10
RIOT,15,Call,15.5,2023-08-11,0,0.19,0.2,0.2,0.2,4689,458,10.24,126.79%,0.3218,2023-08-10
ET,13.07,Call,10,2024-01-19,162,3.05,3.08,3.1,3.07,220287,21507,10.24,29.43%,0.936944,2023-08-10
LYFT,11.04,Call,25,2024-06-21,315,0.47,0.49,0.5,0.48,2884,286,10.08,65.92%,0.170905,2023-08-10
C,44.34,Put,52.5,2023-09-15,35,8.1,8.15,8.2,8.05,14230,1423,10,31.78%,-0.959359,2023-08-10
DWAC,16.6,Call,16.5,2023-08-11,0,0.35,0.42,0.48,0.37,1037,105,9.88,92.18%,0.560852,2023-08-10
XOM,110.12,Put,111,2023-08-11,0,1.06,1.12,1.17,1.21,1925,196,9.82,25.08%,-0.726249,2023-08-10
BABA,99.21,Put,94,2023-08-25,14,1.13,1.16,1.19,1.18,2131,220,9.69,42.08%,-0.236526,2023-08-10
NOW,555,Call,570,2023-08-18,7,4.1,4.35,4.6,4.4,1615,168,9.61,32.19%,0.290141,2023-08-10
GOOS,17.06,Call,17,2023-08-18,7,0.4,0.48,0.55,0.45,1879,197,9.54,43.62%,0.542006,2023-08-10
AMD,110.23,Put,109,2023-08-18,7,2.14,2.16,2.18,2.14,17044,1798,9.48,45.50%,-0.411794,2023-08-10
BABA,99.21,Put,99,2023-08-11,0,0.88,0.93,0.98,0.94,10634,1125,9.45,51.00%,-0.461076,2023-08-10
UPS,180.38,Call,170,2023-08-11,0,10.05,10.38,10.7,10.31,2220,238,9.33,84.38%,0.915341,2023-08-10
ET,13.07,Call,12.5,2023-09-01,21,0.55,0.58,0.6,0.54,7206,772,9.33,12.22%,0.94495,2023-08-10
ET,13.07,Call,12.5,2023-09-08,28,0.53,0.57,0.6,0.55,10879,1167,9.32,15.05%,0.862369,2023-08-10
TSLA,245.34,Put,245,2023-08-11,0,2.21,2.22,2.22,2.21,134582,14450,9.31,47.05%,-0.470594,2023-08-10
ET,13.07,Call,12,2023-08-18,7,1.04,1.08,1.11,1.04,8218,884,9.3,49.19%,0.900779,2023-08-10
MA,397.14,Put,400,2023-08-11,0,3.25,3.53,3.8,3.46,1290,139,9.28,20.46%,-0.746484,2023-08-10
TFII,131.06,Put,130,2023-08-18,7,1.55,1.65,1.75,2.7,1000,108,9.26,30.24%,-0.408547,2023-08-10
ET,13.07,Call,11,2023-08-18,7,2.02,2.05,2.09,2.04,1800,195,9.23,73.82%,0.958958,2023-08-10
BABA,99.21,Call,103,2023-08-11,0,0.14,0.15,0.16,0.14,20945,2280,9.19,56.14%,0.102802,2023-08-10
CHWY,31.11,Put,30.5,2023-08-18,7,0.48,0.5,0.51,0.54,1084,118,9.19,45.42%,-0.359427,2023-08-10
BABA,99.21,Put,99,2023-08-18,7,2.16,2.2,2.23,2.22,1810,198,9.14,43.25%,-0.468591,2023-08-10
AVGO,842.9,Call,875,2023-08-11,0,0.15,0.2,0.25,0.17,2519,276,9.13,37.19%,0.027443,2023-08-10
GE,113.57,Put,112,2023-09-01,21,1.71,1.75,1.79,1.66,1213,133,9.12,20.30%,-0.420009,2023-08-10
ARLO,10.23,Put,9,2023-08-18,7,0.3,0.32,0.35,0.38,1497,167,8.96,150.31%,-0.234565,2023-08-10
CLF,14.7,Call,16,2023-09-15,35,0.34,0.35,0.35,0.35,16799,1874,8.96,43.31%,0.299711,2023-08-10
TOST,22.77,Put,19,2024-01-19,162,1.25,1.3,1.35,1.33,1664,186,8.95,54.37%,-0.230873,2023-08-10
UPS,180.38,Call,175,2023-08-11,0,4.95,5.35,5.75,5.33,1568,177,8.86,54.30%,0.861896,2023-08-10
SPR,23.32,Call,25,2023-09-15,35,0.7,0.77,0.85,0.69,2514,289,8.7,47.64%,0.358749,2023-08-10
UPS,180.38,Call,170,2023-08-18,7,9.95,10.33,10.7,9.96,16213,1866,8.69,30.48%,0.923618,2023-08-10
EBIX,14.79,Put,7.5,2023-08-18,7,0.1,0.13,0.15,0.15,886,103,8.6,334.04%,-0.044459,2023-08-10
JD,38.49,Put,32.5,2024-03-15,217,2.28,2.32,2.35,2.33,1664,194,8.58,46.48%,-0.239228,2023-08-10
UPS,180.38,Call,165,2023-08-18,7,15,15.38,15.75,15.14,12153,1426,8.52,43.62%,0.934078,2023-08-10
TSLA,245.34,Put,242.5,2023-08-11,0,1.21,1.24,1.27,1.27,64602,7737,8.35,48.30%,-0.315069,2023-08-10
NVDA,423.88,Call,430,2023-08-11,0,1.86,1.93,1.99,1.85,58149,6962,8.35,48.49%,0.29091,2023-08-10
WIX,92.08,Put,80,2023-09-15,35,0.95,1.03,1.1,1.05,2256,272,8.29,47.20%,-0.14283,2023-08-10
TSLA,245.34,Call,252.5,2023-08-11,0,0.39,0.4,0.4,0.4,69848,8517,8.2,48.47%,0.130509,2023-08-10
TSLA,245.34,Put,247.5,2023-08-11,0,3.5,3.6,3.7,3.55,69658,8503,8.19,45.66%,-0.638039,2023-08-10
HUM,495.03,Put,455,2023-09-15,35,2.1,2.23,2.35,2.25,966,118,8.19,24.84%,-0.117086,2023-08-10
U,37.09,Put,37,2023-11-17,99,4.3,4.35,4.4,4.4,1512,185,8.17,61.37%,-0.420822,2023-08-10
PAR,33.59,Call,40,2024-01-19,162,1.95,2.05,2.15,2,2867,352,8.14,43.40%,0.354153,2023-08-10
MRNA,100.28,Put,200,2024-01-19,162,97.65,100.4,103.15,100.2,1001,123,8.14,73.56%,-0.922436,2023-08-10
TSLA,245.34,Call,247.5,2023-08-11,0,1.48,1.48,1.49,1.47,97699,12083,8.09,46.97%,0.366516,2023-08-10
NVDA,423.88,Call,437.5,2023-08-11,0,0.55,0.62,0.69,0.57,25991,3217,8.08,48.99%,0.110443,2023-08-10
DHI,123.45,Put,122,2023-08-18,7,1.55,1.63,1.7,1.7,933,116,8.04,35.32%,-0.389359,2023-08-10
UPS,180.38,Call,160,2023-08-18,7,20.2,20.55,20.9,20.1,826,103,8.02,46.01%,0.971901,2023-08-10
AVGO,842.9,Put,800,2023-08-25,14,7.8,8.25,8.7,8.3,2229,278,8.02,37.68%,-0.223402,2023-08-10
UPS,180.38,Call,175,2023-08-18,7,4.95,5.33,5.7,4.9,11723,1464,8.01,18.52%,0.885873,2023-08-10
ROKU,78.83,Call,80,2023-08-11,0,0.54,0.56,0.58,0.55,2327,291,8,62.39%,0.332197,2023-08-10
CELH,172.98,Call,172.5,2023-08-11,0,2.05,2.2,2.35,2.2,1715,217,7.9,54.18%,0.546526,2023-08-10
INZY,4.82,Call,7.5,2023-09-15,35,0.1,0.22,0.35,0.12,1701,218,7.8,117.24%,0.153434,2023-08-10
EBIX,14.79,Put,10,2023-09-15,35,1.05,1.08,1.1,1.09,1552,199,7.8,194.13%,-0.168824,2023-08-10
LYFT,11.04,Call,20,2024-07-19,343,0.9,0.92,0.93,0.93,1331,171,7.78,64.31%,0.28835,2023-08-10
COP,115.83,Call,118,2023-08-25,14,1.23,1.28,1.33,1.31,1027,132,7.78,24.28%,0.358821,2023-08-10
INVZ,2.26,Put,2,2023-10-20,70,0.2,0.25,0.3,0.26,4109,529,7.77,104.50%,-0.303501,2023-08-10
NVDA,423.88,Call,422.5,2023-08-18,7,11.55,11.65,11.75,11.55,5058,652,7.76,45.46%,0.539598,2023-08-10
DIS,91.76,Put,90,2023-08-11,0,0.14,0.15,0.16,0.15,21575,2788,7.74,37.73%,-0.157618,2023-08-10
LQDA,7.89,Put,7.5,2023-09-15,35,0.3,0.38,0.45,0.3,3004,389,7.72,51.00%,-0.334534,2023-08-10
UPST,32.05,Call,36.5,2023-08-18,7,0.82,0.84,0.86,0.89,981,127,7.72,129.10%,0.263634,2023-08-10
UPS,180.38,Call,177.5,2023-08-11,0,2.48,2.82,3.15,2.85,1660,216,7.69,31.96%,0.836545,2023-08-10
PLUG,9.05,Put,8.5,2023-08-18,7,0.15,0.16,0.16,0.16,1857,244,7.61,77.40%,-0.258811,2023-08-10
TSLA,245.34,Call,250,2023-08-11,0,0.77,0.79,0.8,0.79,189982,25170,7.55,47.43%,0.228016,2023-08-10
GOLD,16.66,Put,17,2023-09-01,21,0.66,0.7,0.73,0.71,1271,169,7.52,32.18%,-0.589432,2023-08-10
GOOGL,129.69,Put,130,2023-08-11,0,0.81,0.85,0.88,0.78,28051,3801,7.38,25.57%,-0.565513,2023-08-10
WEC,87.08,Call,90,2023-08-18,7,0,0.08,0.15,0.16,762,104,7.33,20.64%,0.129888,2023-08-10
ILMN,185.12,Call,190,2023-08-11,0,0.55,0.63,0.7,0.55,900,123,7.32,55.66%,0.18934,2023-08-10
ROKU,78.83,Put,72,2023-08-25,14,1.02,1.04,1.06,1.01,790,108,7.31,58.92%,-0.195195,2023-08-10
RBLX,30.61,Call,32,2023-08-18,7,0.42,0.44,0.46,0.42,8238,1132,7.28,54.87%,0.296995,2023-08-10
SIRI,4.84,Put,7,2025-01-17,526,3.1,3.23,3.35,3.2,1100,151,7.28,81.69%,-0.450359,2023-08-10
DIS,91.76,Put,89,2023-09-08,28,1.36,1.39,1.41,1.39,737,102,7.23,26.60%,-0.309519,2023-08-10
BLDE,3.68,Put,4,2024-01-19,162,0.75,0.85,0.95,0.8,1500,208,7.21,67.40%,-0.471176,2023-08-10
UPST,32.05,Put,32.5,2023-08-11,0,1.18,1.19,1.21,1.2,4507,625,7.21,143.63%,-0.558836,2023-08-10
OPEN,3.47,Call,4,2023-08-25,14,0.11,0.13,0.14,0.11,3598,502,7.17,103.90%,0.27865,2023-08-10
V,240.16,Put,242.5,2023-08-11,0,2.34,2.54,2.73,1.97,859,121,7.1,19.29%,-0.831505,2023-08-10
CVNA,39.46,Put,40.5,2023-08-11,0,1.68,1.72,1.76,1.71,1426,203,7.02,134.84%,-0.631116,2023-08-10
UPST,32.05,Call,32.5,2023-08-11,0,0.73,0.77,0.8,0.76,1312,188,6.98,144.49%,0.441851,2023-08-10
SHCO,6.12,Put,5,2023-08-18,7,0.1,0.13,0.15,0.1,1126,162,6.95,150.26%,-0.140083,2023-08-10
TSLA,245.34,Call,245,2023-08-11,0,2.55,2.61,2.67,2.56,94795,13668,6.94,46.59%,0.530033,2023-08-10
BABA,99.21,Call,102,2023-08-11,0,0.23,0.24,0.25,0.25,27838,4026,6.91,54.56%,0.168763,2023-08-10
AI,33.12,Call,34,2023-08-11,0,0.26,0.28,0.29,0.29,5343,774,6.9,91.12%,0.299023,2023-08-10
ARCO,10.9,Call,12.5,2023-09-15,35,0.1,0.13,0.15,0.15,720,105,6.86,45.37%,0.189765,2023-08-10
PLUG,9.05,Put,7.5,2024-06-21,315,1.36,1.38,1.4,1.37,70107,10254,6.84,73.75%,-0.252742,2023-08-10
BMRN,90.91,Put,85,2023-09-15,35,0.7,0.83,0.95,0.82,2247,330,6.81,27.41%,-0.186977,2023-08-10
HLLY,7.43,Call,10,2023-11-17,99,0.4,0.48,0.55,0.5,929,137,6.78,78.31%,0.312956,2023-08-10
TGT,130.92,Call,133,2023-08-18,7,3.75,3.85,3.95,3.8,2880,425,6.78,65.15%,0.449934,2023-08-10
NVDA,423.88,Call,432.5,2023-08-11,0,1.21,1.27,1.32,1.2,34088,5037,6.77,47.76%,0.213853,2023-08-10
VTGN,7.51,Put,3,2023-09-15,35,0.05,0.1,0.15,0.1,1573,233,6.75,207.91%,-0.039561,2023-08-10
VLY,9.9,Put,8,2024-01-19,162,0.5,0.55,0.6,0.57,16792,2498,6.72,56.64%,-0.218353,2023-08-10
AAPL,177.97,Call,215,2025-06-20,679,15.6,15.85,16.1,15.7,5625,838,6.71,23.48%,0.440304,2023-08-10
ENPH,136.46,Put,170,2023-08-18,7,33.1,33.5,33.9,34.25,3039,453,6.71,98.22%,-0.941374,2023-08-10
TSLA,245.34,Put,450,2024-01-19,162,203,204.58,206.15,205.85,14082,2104,6.69,66.61%,-0.919196,2023-08-10
SIRI,4.84,Put,4.75,2024-01-19,162,0.56,0.66,0.75,0.73,20023,3001,6.67,64.42%,-0.386157,2023-08-10
SMCI,277.12,Put,277.5,2023-08-11,0,3.4,3.6,3.8,3.61,751,113,6.65,59.76%,-0.509914,2023-08-10
MU,65.44,Call,66,2023-08-11,0,0.27,0.3,0.33,0.33,2471,373,6.62,41.36%,0.351992,2023-08-10
VST,30.69,Call,30,2023-09-15,35,1.4,1.48,1.55,1.45,1322,200,6.61,27.30%,0.632899,2023-08-10
MARA,14.55,Call,15.5,2023-09-08,28,1.13,1.15,1.18,1.19,1023,155,6.6,94.36%,0.461882,2023-08-10
UPST,32.05,Call,33,2023-08-11,0,0.58,0.6,0.62,0.56,2190,333,6.58,148.76%,0.367887,2023-08-10
GOOGL,129.69,Put,129,2023-08-11,0,0.4,0.43,0.46,0.41,25470,3880,6.56,26.41%,-0.342847,2023-08-10
TSLA,245.34,Put,416.67,2024-01-19,162,170,171.3,172.6,171.44,12585,1933,6.51,53.47%,-0.964665,2023-08-10
STZ,268.61,Put,260,2023-09-15,35,2.3,2.38,2.45,2.38,838,130,6.45,18.39%,-0.253662,2023-08-10
AMD,110.23,Call,112,2023-08-11,0,0.44,0.46,0.49,0.48,25746,4057,6.35,49.96%,0.27584,2023-08-10
WYNN,104.22,Put,104,2023-08-11,0,0.77,0.85,0.92,0.86,1327,209,6.35,45.04%,-0.45744,2023-08-10
BMY,61.29,Call,60,2023-09-15,35,2.43,2.46,2.49,2.45,17762,2833,6.27,22.27%,0.641751,2023-08-10
ROKU,78.83,Call,78,2023-08-11,0,1.46,1.52,1.58,1.5,745,119,6.26,63.06%,0.634524,2023-08-10
EXPE,111.67,Call,125,2023-09-15,35,0.73,0.76,0.79,0.8,757,121,6.26,31.17%,0.143448,2023-08-10
HON,188.74,Call,200,2023-08-25,14,0.15,0.2,0.25,0.2,2519,404,6.24,18.99%,0.065977,2023-08-10
ENPH,136.46,Put,260,2024-01-19,162,123.2,123.58,123.95,123.55,932,150,6.21,61.78%,-0.970607,2023-08-10
CRWD,147.86,Put,140,2023-08-25,14,1.99,2.06,2.12,2.05,4025,649,6.2,45.58%,-0.249315,2023-08-10
HD,329.4,Call,365,2023-09-15,35,0.8,0.86,0.92,0.99,1121,181,6.19,22.72%,0.083469,2023-08-10
FDX,266.53,Call,290,2023-09-15,35,1.05,1.11,1.17,1.16,3021,489,6.18,22.41%,0.129123,2023-08-10
NVDA,423.88,Put,425,2023-08-11,0,4.55,4.73,4.9,4.8,61065,9898,6.17,48.26%,-0.535138,2023-08-10
NVDA,423.88,Call,435,2023-08-11,0,0.8,0.83,0.86,0.83,40106,6517,6.15,47.84%,0.153,2023-08-10
JBHT,202.42,Put,200,2023-09-15,35,4.5,4.65,4.8,4.63,1080,176,6.14,24.60%,-0.404523,2023-08-10
BABA,99.21,Put,98,2023-08-11,0,0.5,0.53,0.55,0.52,7961,1302,6.11,49.74%,-0.311124,2023-08-10
PENN,25.13,Put,25,2023-08-11,0,0.24,0.28,0.31,0.24,5094,840,6.06,58.12%,-0.42431,2023-08-10
UPS,180.38,Put,180,2023-08-18,7,2.7,2.8,2.9,2.83,10355,1716,6.03,30.61%,-0.468647,2023-08-10
LCID,6.78,Put,7,2023-09-08,28,0.63,0.65,0.67,0.65,2915,484,6.02,72.05%,-0.518332,2023-08-10
PYPL,62.79,Put,56,2023-09-01,21,0.21,0.22,0.23,0.24,1620,270,6,36.64%,-0.084103,2023-08-10
AMGN,262.06,Call,262.5,2023-08-18,7,2.32,2.41,2.5,3.19,839,140,5.99,17.76%,0.48416,2023-08-10
ENPH,136.46,Put,177.5,2023-08-18,7,40.45,40.98,41.5,39.95,1144,193,5.93,117.69%,-0.939401,2023-08-10
CPRI,53.9,Call,55,2023-08-18,7,0.05,0.08,0.1,0.1,3312,560,5.91,14.55%,0.173089,2023-08-10
NVDA,423.88,Put,250,2024-09-20,406,12,12.18,12.35,11.95,644,109,5.91,51.41%,-0.090385,2023-08-10
MSFT,322.93,Put,340,2023-09-08,28,18.25,19.45,20.65,19.28,618,105,5.89,24.44%,-0.764471,2023-08-10
DOCU,50.29,Put,270,2024-01-19,162,218.4,219.4,220.4,220.3,2500,425,5.88,162.30%,-0.90294,2023-08-10
SNOW,155.02,Put,140,2023-08-25,14,3.75,3.8,3.85,3.8,2729,470,5.81,83.19%,-0.236366,2023-08-10
