Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PENN,30.8,Put,31,2022-12-23,4,0.73,0.77,0.8,0.74,1348,141,9.56,49.77%,-0.536325,2022-12-19
AMZN,84.92,Call,86,2022-12-23,4,1.05,1.07,1.08,1.07,25979,2722,9.54,42.99%,0.402157,2022-12-19
DAL,32.92,Call,35,2023-02-17,60,1.37,1.39,1.41,1.41,2208,232,9.52,40.51%,0.400701,2022-12-19
AMZN,84.92,Call,86,2022-12-30,11,1.84,1.87,1.89,1.94,3641,387,9.41,39.18%,0.447253,2022-12-19
AMD,64.59,Put,64,2022-12-23,4,0.97,0.98,0.98,0.98,17820,1904,9.36,47.12%,-0.41341,2022-12-19
MPW,10.93,Put,10,2023-07-21,213,1.8,1.85,1.9,1.85,1393,149,9.35,70.71%,-0.332968,2022-12-19
CELH,105.84,Put,85,2023-01-20,32,1.7,1.83,1.95,1.82,4357,467,9.33,76.18%,-0.13595,2022-12-19
X,24.69,Put,24,2022-12-30,11,0.48,0.5,0.51,0.56,1323,142,9.32,47.59%,-0.346206,2022-12-19
DAL,32.92,Put,33,2022-12-30,11,0.8,0.82,0.84,0.83,5607,604,9.28,35.45%,-0.497069,2022-12-19
AMRS,2.06,Call,3.5,2023-01-20,32,0.15,0.18,0.2,0.15,3385,365,9.27,195.90%,0.26831,2022-12-19
LVS,46.36,Put,44.5,2022-12-23,4,0.21,0.22,0.24,0.23,1715,187,9.17,45.51%,-0.186095,2022-12-19
DWAC,17.06,Put,17,2022-12-23,4,0.63,0.69,0.74,0.7,1014,111,9.14,103.15%,-0.464061,2022-12-19
FL,33.82,Put,34,2022-12-23,4,0.65,0.7,0.75,0.66,985,108,9.12,39.92%,-0.542253,2022-12-19
FTI,11.52,Put,11,2023-01-20,32,0.35,0.4,0.45,0.43,933,103,9.06,50.57%,-0.343697,2022-12-19
F,11.69,Put,11.5,2022-12-30,11,0.19,0.2,0.21,0.21,4887,548,8.92,36.73%,-0.386664,2022-12-19
NFLX,288.3,Call,295,2022-12-23,4,2.8,2.83,2.86,2.89,8917,1004,8.88,45.16%,0.325524,2022-12-19
NKE,103.05,Put,90,2022-12-23,4,0.45,0.46,0.46,0.46,5741,651,8.82,99.88%,-0.088453,2022-12-19
BX,73.48,Put,70,2023-01-06,18,1.65,1.71,1.77,1.7,11570,1317,8.79,49.40%,-0.3094,2022-12-19
AAPL,132.37,Put,130,2023-01-13,25,3.5,3.55,3.6,3.5,10661,1232,8.65,34.45%,-0.394273,2022-12-19
ROKU,44.5,Call,46,2022-12-23,4,0.81,0.83,0.85,0.81,1621,188,8.62,75.67%,0.354587,2022-12-19
AAPL,132.37,Call,132,2023-01-06,18,4.2,4.25,4.3,4.25,1232,143,8.62,33.68%,0.539241,2022-12-19
LCID,7.23,Call,7.5,2022-12-30,11,0.26,0.27,0.28,0.26,2116,247,8.57,73.80%,0.416064,2022-12-19
GME,19.92,Call,40,2024-01-19,396,3.2,3.5,3.8,3.3,5015,586,8.56,87.20%,0.398049,2022-12-19
WYNN,81.56,Put,84,2022-12-23,4,2.99,3.12,3.25,2.57,3101,364,8.52,47.57%,-0.712806,2022-12-19
TSLA,149.87,Call,192.5,2022-12-30,11,0.22,0.25,0.27,0.23,2049,242,8.47,74.66%,0.031706,2022-12-19
NKLA,2.32,Call,2,2023-07-21,213,0.63,0.71,0.78,0.67,1761,211,8.35,71.68%,0.723996,2022-12-19
VALE,16.1,Call,16,2022-12-30,11,0.47,0.51,0.55,0.44,1153,139,8.29,40.40%,0.555535,2022-12-19
IBM,138.87,Put,136,2022-12-23,4,0.39,0.42,0.45,0.41,1657,200,8.29,24.41%,-0.203439,2022-12-19
KO,62.84,Put,45,2023-05-19,150,0.16,0.21,0.25,0.24,30211,3680,8.21,32.63%,-0.041508,2022-12-19
NCLH,13.67,Call,15.5,2023-01-06,18,0.13,0.16,0.18,0.16,2099,256,8.2,56.95%,0.180525,2022-12-19
DIS,85.78,Call,87,2022-12-30,11,1.41,1.43,1.45,1.44,1623,199,8.16,32.51%,0.42117,2022-12-19
AMZN,84.92,Call,85,2022-12-23,4,1.49,1.52,1.55,1.53,21655,2657,8.15,43.69%,0.505058,2022-12-19
WBA,39.32,Call,40,2023-02-17,60,1.72,1.73,1.75,1.73,820,101,8.12,32.52%,0.468154,2022-12-19
AMD,64.59,Call,65,2022-12-23,4,1.06,1.08,1.1,1.09,14624,1822,8.03,46.97%,0.462376,2022-12-19
TSLA,149.87,Call,150,2022-12-30,11,6.9,6.95,7,6.9,20385,2552,7.99,66.21%,0.524442,2022-12-19
TSLA,149.87,Call,155,2022-12-23,4,2.75,2.78,2.8,2.8,116964,14791,7.91,77.34%,0.355906,2022-12-19
VKTX,6.99,Call,7,2023-02-17,60,1.35,1.43,1.5,1.4,2143,271,7.91,123.87%,0.60301,2022-12-19
JD,57.19,Put,42.5,2023-06-16,178,2.57,2.6,2.63,2.6,10795,1376,7.85,59.66%,-0.167555,2022-12-19
AMZN,84.92,Call,86,2023-01-06,18,2.56,2.6,2.64,2.72,1085,139,7.81,40.04%,0.470654,2022-12-19
AAPL,132.37,Call,132,2022-12-30,11,3.15,3.22,3.3,3.26,3765,484,7.78,32.75%,0.538561,2022-12-19
BP,33.95,Call,37,2023-02-17,60,0.59,0.61,0.62,0.58,772,100,7.72,30.07%,0.257338,2022-12-19
SMCI,78.29,Call,85,2023-02-17,60,6.3,6.45,6.6,6.4,3365,438,7.68,69.81%,0.449792,2022-12-19
AMC,4.89,Call,5,2022-12-23,4,0.24,0.25,0.25,0.25,27235,3567,7.64,145.82%,0.473562,2022-12-19
AAPL,132.37,Put,70,2023-10-20,304,1.03,1.14,1.24,1.16,2066,272,7.6,48.33%,-0.041296,2022-12-19
UPS,178.43,Put,175,2022-12-23,4,1.39,1.43,1.47,1.4,1686,222,7.59,37.84%,-0.30413,2022-12-19
VZ,37.03,Call,40,2023-01-27,39,0.19,0.21,0.23,0.2,3585,492,7.29,22.57%,0.146805,2022-12-19
RBLX,27.19,Put,26.5,2022-12-23,4,0.53,0.55,0.56,0.54,1395,192,7.27,75.39%,-0.355559,2022-12-19
MMM,122.13,Call,125,2022-12-23,4,0.41,0.44,0.48,0.36,1113,153,7.27,28.14%,0.218958,2022-12-19
AMC,4.89,Put,4,2023-07-21,213,1.41,1.57,1.72,1.54,1445,201,7.19,158.30%,-0.216265,2022-12-19
TSLA,149.87,Put,150,2022-12-23,4,4.75,4.78,4.8,4.77,125037,17381,7.19,75.68%,-0.486642,2022-12-19
ZS,112.27,Call,115,2022-12-23,4,1.63,1.71,1.78,1.58,1197,167,7.17,59.97%,0.365508,2022-12-19
IBM,138.87,Call,139,2022-12-23,4,1.25,1.3,1.35,1.32,731,102,7.17,23.89%,0.489487,2022-12-19
UBER,24.95,Call,27.5,2022-12-30,11,0.12,0.13,0.14,0.13,1794,252,7.12,47.48%,0.13058,2022-12-19
HAS,55.91,Put,52.5,2023-01-20,32,0.95,1,1.05,1,1431,202,7.08,36.09%,-0.261313,2022-12-19
MTZ,85.41,Put,80,2023-01-20,32,1.45,1.48,1.5,1.47,1002,142,7.06,37.11%,-0.249022,2022-12-19
ABNB,85.93,Put,85,2022-12-23,4,1.37,1.4,1.43,1.43,4649,662,7.02,52.51%,-0.407999,2022-12-19
EQT,36.11,Put,35,2023-03-17,87,3.2,3.3,3.4,3.3,1826,262,6.97,56.88%,-0.393799,2022-12-19
UPS,178.43,Call,175,2022-12-23,4,4.85,4.95,5.05,4.75,760,109,6.97,39.41%,0.689037,2022-12-19
PLUG,12.91,Call,14,2022-12-23,4,0.12,0.13,0.13,0.13,5477,792,6.92,87.96%,0.203514,2022-12-19
SPR,27.46,Call,28,2023-01-20,32,1.45,1.53,1.6,1.5,2553,369,6.92,52.49%,0.489466,2022-12-19
NVDA,162.54,Call,165,2022-12-23,4,2.47,2.5,2.52,2.48,18267,2669,6.84,51.85%,0.404742,2022-12-19
IRDM,49.65,Put,45,2023-01-20,32,0.45,0.55,0.65,0.5,1003,148,6.78,37.16%,-0.164347,2022-12-19
VNOM,30.23,Call,34,2023-01-20,32,0.25,0.28,0.3,0.25,2059,304,6.77,36.72%,0.153147,2022-12-19
LCID,7.23,Put,6,2023-05-19,150,1.04,1.06,1.07,1.05,1022,152,6.72,98.74%,-0.263585,2022-12-19
DBRG,11.17,Put,10,2023-03-17,87,0.7,0.75,0.8,0.75,5313,799,6.65,62.53%,-0.295018,2022-12-19
PLTR,6.35,Call,6,2022-12-23,4,0.37,0.4,0.43,0.41,922,139,6.63,70.47%,0.791607,2022-12-19
LYFT,10.32,Call,10,2023-03-17,87,1.8,1.82,1.84,1.82,2287,346,6.61,82.03%,0.618809,2022-12-19
UPST,14.55,Call,15,2022-12-23,4,0.31,0.33,0.34,0.33,1523,231,6.59,84.62%,0.384291,2022-12-19
BP,33.95,Put,33.5,2022-12-23,4,0.21,0.22,0.23,0.23,1141,174,6.56,29.63%,-0.327533,2022-12-19
NVDA,162.54,Call,162.5,2022-12-23,4,3.55,3.6,3.65,3.6,8407,1281,6.56,52.21%,0.51608,2022-12-19
LI,20.04,Call,19,2022-12-23,4,1.29,1.33,1.37,1.19,888,136,6.53,83.57%,0.744859,2022-12-19
DKNG,11.66,Put,11.5,2022-12-23,4,0.26,0.28,0.29,0.28,5982,917,6.52,73.73%,-0.411851,2022-12-19
PFE,51.36,Call,52.5,2022-12-30,11,0.38,0.4,0.42,0.35,828,127,6.52,23.50%,0.305298,2022-12-19
MSFT,240.45,Call,242.5,2022-12-30,11,3.8,3.85,3.9,3.88,1620,249,6.51,28.32%,0.448808,2022-12-19
WBD,9.25,Call,9.5,2022-12-30,11,0.26,0.28,0.3,0.26,861,133,6.47,56.53%,0.417068,2022-12-19
TSLA,149.87,Call,140,2022-12-23,4,11.2,11.38,11.55,11.5,8949,1389,6.44,83.53%,0.796255,2022-12-19
BX,73.48,Call,77,2022-12-23,4,0.34,0.36,0.38,0.32,692,108,6.41,48.11%,0.182756,2022-12-19
EPD,23.48,Call,25,2023-02-17,60,0.18,0.21,0.23,0.22,723,113,6.4,20.10%,0.211281,2022-12-19
APA,43.84,Call,45,2022-12-30,11,0.91,0.94,0.96,0.94,1387,218,6.36,46.71%,0.391855,2022-12-19
BABA,87.16,Put,85,2022-12-23,4,1.06,1.1,1.13,1.11,7858,1244,6.32,56.25%,-0.321804,2022-12-19
SCHW,78.26,Put,79,2022-12-23,4,1.23,1.32,1.4,1.29,743,118,6.3,27.00%,-0.621735,2022-12-19
CAKE,30.77,Call,32.5,2023-02-17,60,1.6,1.7,1.8,1.7,2513,400,6.28,48.27%,0.427953,2022-12-19
JYNT,15.03,Put,15,2023-01-20,32,0.7,0.8,0.9,0.85,641,102,6.28,50.13%,-0.458072,2022-12-19
ALLY,23.47,Put,20,2023-03-17,87,0.95,0.98,1,1,25966,4139,6.27,55.42%,-0.233488,2022-12-19
AMZN,84.92,Call,85,2023-01-27,39,4.8,4.88,4.95,5,827,134,6.17,42.87%,0.537201,2022-12-19
MRNA,189.89,Put,170,2022-12-23,4,0.32,0.36,0.4,0.35,3452,561,6.15,69.06%,-0.057898,2022-12-19
AAPL,132.37,Put,70,2023-12-15,361,1.42,1.46,1.5,1.46,2609,425,6.14,47.13%,-0.047252,2022-12-19
META,114.48,Put,112,2022-12-23,4,1.23,1.24,1.25,1.24,6480,1060,6.11,48.34%,-0.320493,2022-12-19
VZ,37.03,Call,36.5,2022-12-23,4,0.71,0.73,0.75,0.67,1310,216,6.06,27.28%,0.695768,2022-12-19
AMC,4.89,Call,8,2023-09-15,269,0.65,0.68,0.7,0.7,5223,864,6.05,85.13%,0.397039,2022-12-19
TSLA,149.87,Put,140,2022-12-23,4,1.32,1.35,1.38,1.35,83702,13849,6.04,78.61%,-0.190981,2022-12-19
TDOC,25.81,Put,27,2022-12-23,4,1.39,1.44,1.49,1.29,1305,217,6.01,63.27%,-0.740136,2022-12-19
WYNN,81.56,Put,82,2022-12-23,4,1.73,1.83,1.92,1.83,2321,389,5.97,47.42%,-0.530369,2022-12-19
GILD,86.42,Call,86,2022-12-23,4,1.31,1.42,1.52,1.45,1685,283,5.95,33.99%,0.562519,2022-12-19
DKNG,11.66,Call,12.5,2022-12-30,11,0.25,0.26,0.26,0.24,1585,267,5.94,68.90%,0.304708,2022-12-19
MSFT,240.45,Put,237.5,2022-12-23,4,1.76,1.79,1.82,1.78,6307,1063,5.93,30.65%,-0.340744,2022-12-19
MSFT,240.45,Call,240,2022-12-23,4,3.4,3.45,3.5,3.5,6302,1064,5.92,32.16%,0.533016,2022-12-19
NFLX,288.3,Call,302.5,2022-12-23,4,1.15,1.18,1.21,1.16,2426,412,5.89,45.33%,0.163646,2022-12-19
LYFT,10.32,Put,10.5,2022-12-30,11,0.55,0.56,0.57,0.53,913,155,5.89,65.43%,-0.534636,2022-12-19
WBD,9.25,Put,5,2024-01-19,396,0.4,0.42,0.44,0.43,2052,351,5.85,68.04%,-0.099936,2022-12-19
LNG,152.27,Put,130,2023-01-20,32,1,1.05,1.1,1.05,5104,872,5.85,44.89%,-0.103052,2022-12-19
AMZN,84.92,Put,82,2022-12-23,4,0.44,0.46,0.49,0.46,18299,3128,5.85,42.93%,-0.2088,2022-12-19
FDX,168.78,Call,170,2022-12-23,4,5.25,5.33,5.4,5.34,805,139,5.79,83.68%,0.485374,2022-12-19
HRL,45.49,Call,46,2023-02-17,60,1.25,1.3,1.35,1.29,594,103,5.77,20.01%,0.473246,2022-12-19
CNMD,84.73,Call,90,2023-01-20,32,3.3,4.1,4.9,3.7,577,100,5.77,57.14%,0.398444,2022-12-19
TSLA,149.87,Put,135,2022-12-23,4,0.59,0.63,0.66,0.65,57199,10003,5.72,81.87%,-0.102535,2022-12-19
GOOGL,88.44,Call,89,2022-12-23,4,1.05,1.08,1.11,1.07,3468,607,5.71,35.44%,0.444805,2022-12-19
ARDX,1.76,Call,2,2023-01-06,18,0.1,0.13,0.15,0.13,758,133,5.7,138.26%,0.398998,2022-12-19
DOCU,54.22,Put,56,2022-12-23,4,2.54,2.64,2.74,2.63,877,154,5.69,69.56%,-0.656508,2022-12-19
AAPL,132.37,Put,133,2022-12-23,4,2.17,2.2,2.23,2.17,22638,3989,5.68,33.64%,-0.543219,2022-12-19
AAPL,132.37,Call,135,2022-12-30,11,1.8,1.83,1.85,1.87,17624,3121,5.65,31.33%,0.376573,2022-12-19
TSLA,149.87,Call,160,2022-12-23,4,1.49,1.51,1.52,1.5,162942,29075,5.6,77.32%,0.223099,2022-12-19
CRM,129.01,Call,133,2023-01-06,18,2.41,2.47,2.52,2.18,717,128,5.6,34.95%,0.372185,2022-12-19
UBER,24.95,Call,25,2022-12-23,4,0.54,0.55,0.57,0.55,1005,180,5.58,54.56%,0.50073,2022-12-19
FCX,37.36,Call,45,2023-01-13,25,0.1,0.13,0.15,0.15,630,113,5.58,47.01%,0.076179,2022-12-19
META,114.48,Call,116,2022-12-23,4,1.65,1.67,1.69,1.68,8398,1524,5.51,48.64%,0.41126,2022-12-19
META,114.48,Call,121,2022-12-23,4,0.46,0.47,0.48,0.48,15361,2786,5.51,50.46%,0.15548,2022-12-19
VKTX,6.99,Put,4,2023-01-20,32,0.1,0.13,0.15,0.1,830,151,5.5,145.01%,-0.063994,2022-12-19
BA,185.68,Put,185,2022-12-23,4,2.61,2.68,2.76,2.68,5151,945,5.45,39.34%,-0.45259,2022-12-19
SBUX,98.3,Call,100,2023-01-06,18,1.48,1.51,1.53,1.47,1018,187,5.44,25.20%,0.397398,2022-12-19
KLAC,383.66,Put,380,2023-01-20,32,14.7,15.05,15.4,14.27,605,112,5.4,38.16%,-0.437114,2022-12-19
UPS,178.43,Put,172.5,2022-12-23,4,0.79,0.86,0.92,0.9,1170,217,5.39,40.61%,-0.206396,2022-12-19
META,114.48,Call,119,2022-12-23,4,0.77,0.79,0.8,0.79,7550,1413,5.34,48.98%,0.235618,2022-12-19
EXPE,85.26,Call,92,2022-12-23,4,0.11,0.14,0.16,0.12,620,116,5.34,47.23%,0.066215,2022-12-19
ENPH,305.01,Call,310,2022-12-23,4,5.25,5.38,5.5,5.2,918,173,5.31,58.82%,0.410962,2022-12-19
AAPL,132.37,Call,134,2022-12-23,4,1.24,1.26,1.27,1.29,23090,4356,5.3,34.93%,0.379967,2022-12-19
HOOD,8.2,Call,8,2022-12-23,4,0.36,0.37,0.38,0.36,2072,392,5.29,72.38%,0.644344,2022-12-19
LMT,481.79,Call,500,2022-12-23,4,0.25,0.33,0.4,0.25,645,122,5.29,21.79%,0.054159,2022-12-19
DIS,85.78,Call,90,2022-12-23,4,0.2,0.21,0.21,0.2,5603,1066,5.26,38.11%,0.120626,2022-12-19
MU,51.72,Call,52.5,2023-02-17,60,3.6,3.65,3.7,3.4,1512,288,5.25,46.55%,0.515904,2022-12-19
