Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NVAX,9.36,Call,9,2023-07-14,3,0.7,0.79,0.88,0.76,4494,224,20.06,168.71%,0.631442,2023-07-10
MANU,23.18,Call,24,2023-07-14,3,0.5,0.63,0.75,0.5,2261,113,20.01,98.97%,0.367692,2023-07-10
GOOG,116.87,Call,117,2023-07-14,3,1.37,1.4,1.43,1.37,3618,183,19.77,33.35%,0.496881,2023-07-10
TSLA,269.61,Call,272.5,2023-07-14,3,4.3,4.35,4.4,4.36,38880,2000,19.44,57.55%,0.432391,2023-07-10
GOOGL,116.45,Call,118,2023-07-14,3,0.83,0.85,0.86,0.85,12387,649,19.09,34.94%,0.348843,2023-07-10
GOOG,116.87,Call,118,2023-07-14,3,0.95,0.98,1,1,5708,302,18.9,34.81%,0.39129,2023-07-10
NET,65.48,Put,57,2023-07-21,10,0.22,0.24,0.26,0.26,2471,131,18.86,62.72%,-0.080734,2023-07-10
MMM,97.19,Call,100,2023-07-14,3,0.17,0.2,0.23,0.17,11794,626,18.84,28.36%,0.135935,2023-07-10
OPEN,4.08,Put,4,2023-07-28,17,0.34,0.36,0.37,0.35,1872,100,18.72,113.27%,-0.416448,2023-07-10
L,59.54,Call,55,2023-09-15,66,5.2,5.4,5.6,5.7,2443,136,17.96,20.03%,0.858834,2023-07-10
MSFT,331.83,Call,332.5,2023-07-14,3,3.45,3.48,3.5,3.5,13143,734,17.91,31.39%,0.482327,2023-07-10
RIVN,25.51,Put,26,2023-07-14,3,1.56,1.59,1.62,1.59,6332,354,17.89,143.57%,-0.53133,2023-07-10
WMB,32.91,Call,34,2023-08-18,38,0.4,0.45,0.5,0.45,10052,571,17.6,20.72%,0.324058,2023-07-10
PLTK,12.5,Call,12.5,2023-10-20,101,1.2,1.23,1.25,1.25,20309,1154,17.6,44.42%,0.572012,2023-07-10
DKNG,28.86,Call,30,2023-07-14,3,0.26,0.27,0.27,0.27,8195,469,17.47,65.10%,0.267663,2023-07-10
BABA,90.56,Call,99,2023-07-21,10,0.88,0.91,0.94,0.92,5161,300,17.2,58.75%,0.196691,2023-07-10
AVGO,877.73,Call,890,2023-07-14,3,5.7,6.05,6.4,6,2557,149,17.16,34.39%,0.336517,2023-07-10
MARA,16.92,Put,14,2023-08-04,24,0.67,0.7,0.72,0.69,2738,163,16.8,114.46%,-0.211217,2023-07-10
CWH,30.34,Call,30,2023-07-14,3,0.75,0.83,0.9,0.84,1926,115,16.75,60.56%,0.590232,2023-07-10
AMC,4.24,Call,3,2023-07-21,10,1.23,1.26,1.28,1.26,3148,188,16.74,127.83%,0.959722,2023-07-10
VAC,126.05,Put,85,2024-01-19,193,1.45,3.08,4.7,1.85,4070,244,16.68,46.43%,-0.082601,2023-07-10
ATVI,82.7,Put,73,2023-07-14,3,0.15,0.18,0.2,0.17,1884,114,16.53,89.78%,-0.057258,2023-07-10
TSLA,269.61,Call,267.5,2023-07-14,3,6.7,6.75,6.8,6.7,21197,1291,16.42,56.83%,0.573935,2023-07-10
CVNA,34.27,Put,30,2023-07-14,3,0.86,0.87,0.87,0.88,9539,590,16.17,209.63%,-0.212645,2023-07-10
GES,19.36,Call,21,2023-08-18,38,0.2,0.28,0.35,0.28,2196,146,15.04,33.27%,0.240502,2023-07-10
IEP,34.69,Call,34,2023-07-14,3,1.3,1.38,1.45,1.4,1932,132,14.64,84.41%,0.61189,2023-07-10
RIOT,16.86,Put,16.5,2023-07-14,3,0.66,0.68,0.7,0.68,2693,186,14.48,141.12%,-0.406935,2023-07-10
DDOG,101.45,Put,98,2023-07-14,3,0.74,0.79,0.84,0.76,2165,152,14.24,56.82%,-0.240513,2023-07-10
RIVN,25.51,Put,25.5,2023-07-14,3,1.26,1.29,1.31,1.3,6040,428,14.11,142.11%,-0.472058,2023-07-10
AMZN,127.13,Put,126,2023-08-04,24,4.75,4.8,4.85,4.93,2612,186,14.04,42.69%,-0.436544,2023-07-10
RBLX,41.63,Call,41,2023-08-04,24,2.76,2.83,2.9,2.89,3200,232,13.79,59.02%,0.578698,2023-07-10
SLVM,43.96,Put,35,2023-08-18,38,0.15,0.22,0.3,0.21,1502,109,13.78,49.73%,-0.064121,2023-07-10
GOOGL,116.45,Call,127,2023-08-04,24,1.08,1.12,1.15,1.1,4207,307,13.7,35.78%,0.194056,2023-07-10
WBA,29.79,Call,30,2023-07-14,3,0.22,0.23,0.23,0.23,25387,1901,13.35,30.11%,0.40225,2023-07-10
SURG,6.07,Put,5,2023-08-18,38,0.15,0.2,0.25,0.23,1347,104,12.95,89.56%,-0.20262,2023-07-10
MGM,45.5,Put,38,2023-09-15,66,0.48,0.5,0.52,0.52,11598,905,12.82,41.25%,-0.122307,2023-07-10
CVNA,34.27,Call,32,2023-07-14,3,3.75,3.83,3.9,3.8,7791,618,12.61,208.53%,0.676995,2023-07-10
CVNA,34.27,Call,34,2023-07-14,3,2.75,2.79,2.82,2.79,4980,407,12.24,214.67%,0.555711,2023-07-10
ATVI,82.7,Call,84,2023-07-14,3,1.94,2.04,2.13,2.03,3156,258,12.23,86.75%,0.438923,2023-07-10
LYFT,11.02,Put,11,2023-07-14,3,0.3,0.31,0.32,0.32,1630,139,11.73,83.39%,-0.473566,2023-07-10
RIOT,16.86,Call,16,2023-07-14,3,1.3,1.31,1.32,1.32,31399,2686,11.69,137.19%,0.686714,2023-07-10
HOG,35.44,Call,36,2023-07-14,3,0.25,0.3,0.35,0.3,1339,116,11.54,41.07%,0.346239,2023-07-10
XPO,60.05,Call,70,2023-08-18,38,0.7,0.75,0.8,0.78,1628,142,11.46,45.51%,0.175376,2023-07-10
RIOT,16.86,Call,17.5,2023-07-14,3,0.61,0.63,0.64,0.62,6506,568,11.45,145.20%,0.415241,2023-07-10
AAPL,188.61,Call,187.5,2023-07-14,3,2.31,2.32,2.33,2.31,33376,2957,11.29,24.31%,0.616382,2023-07-10
CVNA,34.27,Call,38,2023-07-21,10,2.62,2.69,2.76,2.79,1214,108,11.24,180.31%,0.423742,2023-07-10
MAT,20.99,Call,25,2023-08-18,38,0.3,0.35,0.4,0.39,1551,138,11.24,56.20%,0.199594,2023-07-10
BABA,90.56,Call,103,2023-07-21,10,0.52,0.55,0.59,0.56,6191,553,11.2,63.65%,0.123839,2023-07-10
CD,8.13,Put,7.5,2023-08-18,38,0.05,0.08,0.1,0.1,1400,126,11.11,33.16%,-0.197033,2023-07-10
DKNG,28.86,Put,27,2023-07-14,3,0.08,0.09,0.1,0.1,1264,115,10.99,64.08%,-0.118522,2023-07-10
RVLV,17.65,Put,15,2023-08-18,38,0.5,0.53,0.55,0.55,2116,195,10.85,74.04%,-0.205925,2023-07-10
QCOM,117.12,Put,107,2023-07-28,17,0.37,0.42,0.47,0.42,2201,203,10.84,34.05%,-0.099958,2023-07-10
UPST,41.24,Put,37.5,2023-07-14,3,0.53,0.55,0.58,0.59,2331,215,10.84,130.80%,-0.193723,2023-07-10
UPST,41.24,Call,41,2023-07-14,3,2.02,2.07,2.11,2.02,6909,644,10.73,127.09%,0.54455,2023-07-10
TSLA,269.61,Call,270,2023-07-14,3,5.4,5.45,5.5,5.5,65395,6094,10.73,57.79%,0.502628,2023-07-10
SNOW,169.65,Call,170,2023-07-14,3,3.4,3.45,3.5,3.5,4548,427,10.65,59.25%,0.498512,2023-07-10
LYFT,11.02,Call,12,2023-07-21,10,0.22,0.23,0.24,0.22,3124,295,10.59,76.27%,0.273977,2023-07-10
NIO,10.78,Put,11,2023-07-14,3,0.5,0.52,0.53,0.5,2204,209,10.55,97.13%,-0.572162,2023-07-10
BYND,14.86,Call,17,2023-07-14,3,0.17,0.18,0.19,0.17,3492,332,10.52,145.82%,0.171423,2023-07-10
MGM,45.5,Call,47,2023-09-15,66,2.13,2.15,2.17,2.11,12160,1158,10.5,33.87%,0.465558,2023-07-10
CRWD,149.95,Call,147,2023-07-14,3,4.2,4.28,4.35,4.2,1839,181,10.16,44.70%,0.6988,2023-07-10
META,294.1,Call,322.5,2023-07-14,3,0.23,0.24,0.25,0.23,4216,419,10.06,56.49%,0.038694,2023-07-10
RPRX,30.05,Put,25,2023-10-20,101,0.25,0.3,0.35,0.3,1532,154,9.95,32.31%,-0.112496,2023-07-10
BABA,90.56,Call,90,2025-12-19,893,27.5,27.95,28.4,28.2,3439,346,9.94,42.98%,0.70026,2023-07-10
RIOT,16.86,Put,14,2023-07-28,17,0.45,0.46,0.48,0.47,1071,108,9.92,112.88%,-0.185775,2023-07-10
SURG,6.07,Call,5,2024-02-16,221,1.65,1.73,1.8,1.57,1120,114,9.82,59.10%,0.765624,2023-07-10
RIG,7.99,Call,10,2023-08-11,31,0.08,0.1,0.11,0.1,1000,102,9.8,64.55%,0.141201,2023-07-10
LYFT,11.02,Call,11.5,2023-07-14,3,0.16,0.17,0.17,0.17,5145,528,9.74,88.12%,0.312564,2023-07-10
CVNA,34.27,Call,35,2023-07-28,17,4.35,4.43,4.5,4.4,2511,258,9.73,159.15%,0.546668,2023-07-10
UPST,41.24,Put,40,2023-07-14,3,1.35,1.38,1.41,1.35,1865,192,9.71,130.28%,-0.374265,2023-07-10
UPST,41.24,Call,45,2023-07-14,3,0.77,0.79,0.8,0.8,4247,438,9.7,139.89%,0.267182,2023-07-10
MO,44.95,Put,45.5,2023-07-14,3,0.61,0.65,0.68,0.65,4337,450,9.64,17.57%,-0.778815,2023-07-10
RIVN,25.51,Call,40,2025-12-19,893,8.65,8.75,8.85,8.73,5432,566,9.6,73.35%,0.612881,2023-07-10
AKAM,90.83,Call,115,2025-01-17,557,5.8,6.5,7.2,6,2501,262,9.55,25.04%,0.366396,2023-07-10
KO,59.31,Call,59,2023-07-14,3,0.56,0.62,0.67,0.52,1154,121,9.54,20.40%,0.61855,2023-07-10
SLG,31.58,Put,30,2023-08-18,38,1.95,1.98,2,1.9,5143,540,9.52,66.75%,-0.369895,2023-07-10
ZS,154.27,Call,160,2023-07-14,3,1.13,1.17,1.22,1.21,998,105,9.5,58.03%,0.254915,2023-07-10
AMZN,127.13,Call,127,2023-07-14,3,1.9,1.92,1.93,1.92,24306,2593,9.37,39.77%,0.523131,2023-07-10
NET,65.48,Call,64,2023-07-21,10,3.35,3.43,3.5,3.39,2495,267,9.34,59.21%,0.61659,2023-07-10
SBUX,99.13,Put,99,2023-07-14,3,0.78,0.8,0.83,0.85,3816,409,9.33,24.53%,-0.468459,2023-07-10
LYFT,11.02,Put,10.5,2023-07-14,3,0.11,0.12,0.13,0.13,2735,294,9.3,84.20%,-0.249412,2023-07-10
SMCI,269.93,Put,210,2023-07-28,17,0.8,0.83,0.85,0.81,1372,148,9.27,72.21%,-0.04428,2023-07-10
HOOD,11.21,Call,13,2023-08-18,38,0.53,0.54,0.54,0.54,26321,2842,9.26,78.22%,0.330372,2023-07-10
AMZN,127.13,Call,128,2023-07-14,3,1.43,1.44,1.45,1.45,28665,3121,9.18,39.66%,0.436404,2023-07-10
RUN,17.8,Put,17.5,2024-06-21,346,4.15,4.23,4.3,4.49,1732,189,9.16,71.74%,-0.338881,2023-07-10
RIVN,25.51,Call,26.5,2023-07-14,3,0.89,0.92,0.94,0.93,9993,1094,9.13,145.17%,0.412798,2023-07-10
CVNA,34.27,Call,34,2023-07-21,10,3.95,4.03,4.1,4.05,1303,143,9.11,173.27%,0.569789,2023-07-10
NVAX,9.36,Call,8,2023-07-14,3,1.35,1.44,1.52,1.37,3529,389,9.07,88.78%,0.97703,2023-07-10
NVDA,421.8,Call,420,2023-07-14,3,7.65,7.73,7.8,7.73,22204,2469,8.99,44.00%,0.554708,2023-07-10
COIN,81.21,Call,87,2023-07-14,3,1.21,1.23,1.24,1.3,2214,251,8.82,110.03%,0.262241,2023-07-10
CHGG,8.9,Put,6,2023-08-18,38,0.15,0.2,0.25,0.2,3766,432,8.72,116.48%,-0.105586,2023-07-10
CVNA,34.27,Put,17,2023-07-28,17,0.1,0.11,0.11,0.1,941,108,8.71,172.26%,-0.018879,2023-07-10
DKNG,28.86,Put,27.5,2023-07-14,3,0.16,0.17,0.18,0.18,1268,146,8.68,63.52%,-0.191173,2023-07-10
NVDA,421.8,Call,422.5,2023-07-14,3,6.4,6.45,6.5,6.44,12849,1482,8.67,43.89%,0.495469,2023-07-10
RIVN,25.51,Put,30,2023-07-21,10,5.05,5.13,5.2,5.1,1066,124,8.6,119.80%,-0.763107,2023-07-10
T,15.27,Put,14,2023-08-04,24,0.1,0.11,0.11,0.1,1663,195,8.53,32.70%,-0.145899,2023-07-10
SAVE,18.99,Put,17.5,2023-08-18,38,0.55,0.64,0.73,0.56,2180,259,8.42,50.67%,-0.270856,2023-07-10
AAPL,188.61,Put,170,2023-08-04,24,0.55,0.57,0.59,0.58,20761,2472,8.4,30.85%,-0.082599,2023-07-10
CWH,30.34,Call,31,2023-07-14,3,0.35,0.4,0.45,0.39,1021,123,8.3,60.58%,0.355958,2023-07-10
TJX,83.57,Put,72.5,2025-01-17,557,3.9,4.13,4.35,4.17,1251,151,8.28,26.52%,-0.228919,2023-07-10
DDOG,101.45,Call,103,2023-07-14,3,1.5,1.53,1.56,1.52,1083,131,8.27,59.30%,0.402283,2023-07-10
RIVN,25.51,Put,27,2023-07-14,3,2.24,2.28,2.32,2.3,908,110,8.25,151.88%,-0.633575,2023-07-10
DKNG,28.86,Call,29,2023-07-14,3,0.57,0.6,0.62,0.62,3729,452,8.25,65.21%,0.481959,2023-07-10
PSNY,4.64,Call,5,2023-08-11,31,0.22,0.26,0.3,0.3,978,119,8.22,80.47%,0.427735,2023-07-10
DBX,27.36,Put,26,2023-07-21,10,0,0.08,0.15,0.1,874,107,8.17,30.03%,-0.141011,2023-07-10
BABA,90.56,Call,106,2023-07-14,3,0.11,0.12,0.13,0.11,2180,268,8.13,94.45%,0.036669,2023-07-10
SBUX,99.13,Call,100,2023-07-14,3,0.56,0.58,0.59,0.57,12419,1529,8.12,25.90%,0.363067,2023-07-10
MRO,23.8,Call,27,2023-09-15,66,0.47,0.48,0.49,0.48,2423,299,8.1,36.01%,0.240378,2023-07-10
MSFT,331.83,Call,335,2023-07-14,3,2.42,2.44,2.45,2.4,21078,2607,8.09,31.24%,0.378583,2023-07-10
JD,35.95,Call,36.5,2023-07-14,3,0.54,0.55,0.55,0.55,9961,1233,8.08,60.38%,0.403207,2023-07-10
AMD,113.58,Call,112,2023-07-14,3,2.87,2.91,2.95,2.9,18565,2307,8.05,48.58%,0.636689,2023-07-10
RIOT,16.86,Put,16,2023-07-14,3,0.45,0.46,0.47,0.47,4501,560,8.04,140.22%,-0.316215,2023-07-10
QS,9.53,Call,10.5,2023-07-14,3,0.1,0.11,0.11,0.1,1294,162,7.99,115.09%,0.191346,2023-07-10
SNPS,445.72,Put,430,2023-07-21,10,2.2,2.43,2.65,2.6,859,108,7.95,28.81%,-0.211142,2023-07-10
AMD,113.58,Call,113,2023-07-14,3,2.32,2.34,2.35,2.32,12296,1563,7.87,48.60%,0.558727,2023-07-10
RIVN,25.51,Put,23,2023-07-21,10,0.67,0.68,0.69,0.68,20781,2652,7.84,103.15%,-0.242205,2023-07-10
RIVN,25.51,Call,25.5,2023-07-14,3,1.25,1.28,1.3,1.29,23517,3005,7.83,138.85%,0.527655,2023-07-10
SCHW,57.83,Call,56,2023-08-11,31,3.35,3.4,3.45,3.4,2071,265,7.82,34.27%,0.655696,2023-07-10
OKE,62.4,Call,67.5,2023-08-18,38,0.15,0.2,0.25,0.24,1412,181,7.8,20.47%,0.121322,2023-07-10
ZTO,25.1,Put,24.64,2023-10-20,101,1.4,1.5,1.6,1.4,800,103,7.77,33.97%,-0.400264,2023-07-10
BABA,90.56,Call,105,2023-07-14,3,0.13,0.14,0.15,0.13,9886,1275,7.75,92.60%,0.043143,2023-07-10
UPST,41.24,Put,36.5,2023-07-14,3,0.34,0.36,0.37,0.38,2421,313,7.73,130.26%,-0.136477,2023-07-10
ONON,32.23,Call,40,2023-09-15,66,0.65,0.7,0.75,0.7,1053,140,7.52,50.87%,0.19881,2023-07-10
RIVN,25.51,Put,25,2023-07-14,3,1.01,1.02,1.03,1.01,20785,2768,7.51,137.25%,-0.41008,2023-07-10
COIN,81.21,Call,89,2023-07-14,3,0.87,0.9,0.93,0.9,1412,189,7.47,113.49%,0.201895,2023-07-10
GOOGL,116.45,Call,119,2023-07-14,3,0.55,0.57,0.58,0.55,10653,1429,7.45,34.66%,0.254468,2023-07-10
NVDA,421.8,Call,520,2023-08-04,24,0.88,0.9,0.91,0.88,782,105,7.45,45.81%,0.045058,2023-07-10
WFC,42.32,Call,42.5,2023-07-14,3,0.72,0.73,0.74,0.71,2833,381,7.44,53.03%,0.475852,2023-07-10
BEP,29,Put,25,2024-02-16,221,0.55,0.8,1.05,0.95,918,124,7.4,30.32%,-0.215504,2023-07-10
AMC,4.24,Put,3.5,2023-08-18,38,1.16,1.18,1.2,1.18,21381,2901,7.37,322.50%,-0.239306,2023-07-10
TSLA,269.61,Put,267.5,2023-07-14,3,4.35,4.43,4.5,4.45,36032,4917,7.33,56.48%,-0.426283,2023-07-10
AVGO,877.73,Call,880,2023-07-14,3,9.6,9.95,10.3,10,1175,161,7.3,34.61%,0.476478,2023-07-10
CVNA,34.27,Call,33.5,2023-07-14,3,3,3.05,3.1,3,3062,421,7.27,211.65%,0.585728,2023-07-10
MARA,16.92,Call,16,2023-07-14,3,1.32,1.33,1.33,1.32,31810,4385,7.25,129.40%,0.70501,2023-07-10
CHGG,8.9,Put,7,2023-08-18,38,0.35,0.38,0.4,0.39,4703,652,7.21,108.47%,-0.190793,2023-07-10
RIOT,16.86,Call,17,2023-07-28,17,1.58,1.61,1.64,1.64,2396,336,7.13,116.35%,0.540641,2023-07-10
AAPL,188.61,Call,190,2023-08-25,45,5.65,5.7,5.75,5.7,840,118,7.12,22.07%,0.508012,2023-07-10
DKNG,28.86,Call,28,2023-07-14,3,1.13,1.15,1.17,1.13,9706,1370,7.08,57.93%,0.729193,2023-07-10
CTLT,45.57,Put,42.5,2023-07-21,10,0.3,0.35,0.4,0.4,744,106,7.02,50.29%,-0.185502,2023-07-10
CVNA,34.27,Call,40,2023-07-28,17,2.85,2.9,2.94,2.94,3060,436,7.02,166.79%,0.403984,2023-07-10
T,15.27,Call,15,2023-07-14,3,0.32,0.33,0.34,0.33,1472,210,7.01,29.87%,0.747349,2023-07-10
AMD,113.58,Call,111,2023-07-14,3,3.55,3.58,3.6,3.5,9736,1396,6.97,49.08%,0.708205,2023-07-10
SNOW,169.65,Call,167.5,2023-07-21,10,6.7,6.78,6.85,6.91,772,111,6.95,49.47%,0.584631,2023-07-10
BEKE,14.25,Put,10,2023-10-20,101,0.23,0.25,0.27,0.23,7200,1036,6.95,60.55%,-0.094473,2023-07-10
SE,58.04,Call,63,2023-07-14,3,0.16,0.17,0.18,0.19,3321,478,6.95,68.93%,0.101277,2023-07-10
BP,35.21,Call,35.5,2023-07-14,3,0.26,0.27,0.27,0.26,7290,1055,6.91,30.26%,0.388632,2023-07-10
RIVN,25.51,Call,26,2023-07-14,3,1.06,1.08,1.09,1.08,32130,4659,6.9,140.29%,0.467033,2023-07-10
SMCI,269.93,Put,250,2023-07-14,3,1.05,1.23,1.4,1.18,1274,185,6.89,75.95%,-0.124245,2023-07-10
RUN,17.8,Call,17,2023-07-14,3,1.01,1.02,1.03,1.03,2054,298,6.89,84.57%,0.740109,2023-07-10
MARA,16.92,Call,17.5,2023-07-28,17,1.35,1.38,1.4,1.38,1849,269,6.87,110.77%,0.49538,2023-07-10
CVNA,34.27,Put,29,2023-07-14,3,0.6,0.62,0.64,0.64,4807,705,6.82,212.01%,-0.166803,2023-07-10
MRVL,60.29,Call,63,2023-07-14,3,0.21,0.22,0.24,0.22,2875,423,6.8,47.80%,0.162484,2023-07-10
CLSK,6.33,Call,10,2023-08-18,38,0.2,0.25,0.3,0.25,1320,194,6.8,132.55%,0.199748,2023-07-10
ACN,308.45,Call,315,2023-07-14,3,0.45,0.6,0.75,0.55,1060,156,6.79,23.02%,0.163057,2023-07-10
SCHW,57.83,Call,62.5,2023-10-20,101,2.23,2.29,2.34,2.26,1998,297,6.73,31.57%,0.372338,2023-07-10
NVDA,421.8,Call,417.5,2023-07-14,3,9.1,9.2,9.3,9.05,4920,735,6.69,44.34%,0.612312,2023-07-10
NVDA,421.8,Call,510,2023-08-04,24,1.18,1.2,1.22,1.17,1002,150,6.68,45.06%,0.059737,2023-07-10
SE,58.04,Call,59,2023-07-14,3,0.86,0.88,0.9,0.9,3128,470,6.66,62.16%,0.399144,2023-07-10
LEVI,13.25,Call,16,2024-01-19,193,0.35,0.4,0.45,0.4,1233,185,6.66,31.34%,0.247114,2023-07-10
WSM,126.34,Put,119,2023-07-14,3,0.1,0.18,0.25,0.2,815,123,6.63,47.73%,-0.079394,2023-07-10
ADBE,496.35,Put,472.5,2023-07-14,3,0.55,0.61,0.66,0.8,862,131,6.58,38.73%,-0.076198,2023-07-10
AA,34.14,Call,37.5,2023-07-21,10,0.39,0.41,0.42,0.44,772,118,6.54,64.49%,0.207183,2023-07-10
AVGO,877.73,Call,920,2023-07-14,3,1.15,1.33,1.5,1.25,795,122,6.52,38.05%,0.090229,2023-07-10
NVAX,9.36,Put,8,2023-07-21,10,0.28,0.35,0.41,0.3,867,133,6.52,141.43%,-0.213876,2023-07-10
VZ,35.14,Call,35.5,2023-07-14,3,0.15,0.16,0.17,0.15,2281,351,6.5,23.42%,0.314914,2023-07-10
MU,62.48,Put,62,2023-08-11,31,2.08,2.11,2.13,2.15,1022,158,6.47,33.66%,-0.43757,2023-07-10
DHI,119.19,Put,95,2023-07-21,10,0.05,0.1,0.15,0.2,816,127,6.43,68.55%,-0.019434,2023-07-10
GOOG,116.87,Call,119,2023-07-14,3,0.63,0.66,0.68,0.63,4467,696,6.42,33.70%,0.286947,2023-07-10
JMIA,4.1,Call,5,2023-11-17,130,0.43,0.45,0.48,0.47,2293,357,6.42,76.35%,0.434437,2023-07-10
IONQ,14.03,Call,14.5,2023-07-14,3,0.45,0.48,0.5,0.45,1970,307,6.42,127.27%,0.411255,2023-07-10
UPST,41.24,Put,39,2023-07-14,3,0.96,0.99,1.01,0.97,1130,176,6.42,130.18%,-0.296197,2023-07-10
PYPL,69.28,Put,69,2023-07-14,3,0.82,0.85,0.87,0.86,2421,379,6.39,40.22%,-0.444836,2023-07-10
TSLA,269.61,Put,270,2023-07-14,3,5.6,5.68,5.75,5.7,61461,9666,6.36,56.93%,-0.498306,2023-07-10
LCID,7.93,Call,10.5,2023-08-11,31,0.24,0.27,0.3,0.29,659,104,6.34,106.93%,0.232506,2023-07-10
CVNA,34.27,Call,33,2023-07-14,3,3.2,3.28,3.35,3.25,5903,933,6.33,210.59%,0.616185,2023-07-10
AMC,4.24,Call,4.5,2023-08-18,38,0.36,0.38,0.4,0.38,2528,401,6.3,87.42%,0.479918,2023-07-10
META,294.1,Put,290,2023-07-14,3,2.91,2.94,2.97,2.96,17207,2742,6.28,45.19%,-0.354987,2023-07-10
CVNA,34.27,Put,29,2023-07-21,10,1.41,1.46,1.51,1.46,1440,232,6.21,168.11%,-0.228545,2023-07-10
UNH,463.05,Put,460,2023-07-28,17,8.75,8.9,9.05,9.25,747,121,6.17,26.86%,-0.434002,2023-07-10
NIO,10.78,Put,9.5,2023-08-25,45,0.47,0.49,0.51,0.48,753,122,6.17,71.63%,-0.257725,2023-07-10
UPST,41.24,Call,46,2023-07-14,3,0.59,0.62,0.65,0.62,857,139,6.17,141.91%,0.217233,2023-07-10
NVDA,421.8,Call,425,2023-07-14,3,5.3,5.32,5.35,5.3,23782,3889,6.12,43.79%,0.436399,2023-07-10
SPG,120.95,Call,135,2023-08-18,38,0.35,0.4,0.45,0.35,1146,188,6.1,24.16%,0.08367,2023-07-10
META,294.1,Put,282.5,2023-07-14,3,1.04,1.06,1.08,1.07,7566,1245,6.08,46.29%,-0.161316,2023-07-10
ROKU,67.87,Put,67,2023-07-14,3,1.36,1.38,1.4,1.41,858,143,6,73.51%,-0.408187,2023-07-10
AMZN,127.13,Call,129,2023-07-14,3,1.05,1.06,1.07,1.07,29558,4940,5.98,39.67%,0.353295,2023-07-10
AVY,173.27,Put,155,2023-08-18,38,1.1,1.18,1.25,1.17,4300,720,5.97,32.36%,-0.124604,2023-07-10
MGM,45.5,Call,41,2023-08-18,38,5.3,5.35,5.4,5.25,2366,397,5.96,40.33%,0.818066,2023-07-10
BYND,14.86,Call,16.5,2023-07-14,3,0.21,0.23,0.25,0.24,765,129,5.93,142.55%,0.228953,2023-07-10
RTX,97.48,Put,75,2025-01-17,557,2.7,2.82,2.93,2.74,2000,339,5.9,27.38%,-0.140511,2023-07-10
CVNA,34.27,Call,31,2023-07-14,3,4.3,4.4,4.5,4.4,4240,723,5.86,204.80%,0.737375,2023-07-10
UPST,41.24,Put,38,2023-07-14,3,0.67,0.68,0.69,0.7,1755,300,5.85,131.01%,-0.226177,2023-07-10
EOSE,4.9,Put,3,2023-08-18,38,0.2,0.25,0.3,0.3,1500,257,5.84,198.73%,-0.137122,2023-07-10
