Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MOS,41.91,Put,42,2022-01-21,9,0.97,1.03,1.09,1.03,1413,213,6.63,37.33%,-0.503921,2022-01-12
ABBV,137.29,Call,130,2022-01-14,2,7.1,7.32,7.55,7.25,7055,1066,6.62,58.04%,0.901817,2022-01-12
XPEV,48.38,Put,45,2022-01-14,2,0.22,0.24,0.25,0.24,2649,402,6.59,92.74%,-0.13798,2022-01-12
ABBV,137.29,Call,87.5,2022-01-21,9,49.35,49.73,50.1,49.6,1640,249,6.59,158.89%,0.973762,2022-01-12
EOG,102.77,Call,79.5,2022-01-21,9,22.8,23.4,24,23.25,6303,958,6.58,123.54%,0.922098,2022-01-12
EOG,102.77,Call,84.5,2022-01-21,9,17.25,17.95,18.65,18.25,2838,431,6.58,85.67%,0.936069,2022-01-12
DVN,49.9,Put,42,2022-02-18,37,0.77,0.8,0.83,0.8,2852,434,6.57,57.93%,-0.153198,2022-01-12
AMZN,3304.14,Call,3335,2022-01-14,2,10,10.98,11.95,10.35,1372,209,6.56,22.94%,0.295016,2022-01-12
EOG,102.77,Call,74.5,2022-01-21,9,27.8,28.33,28.85,28.2,1500,229,6.55,139.82%,0.942261,2022-01-12
ABBV,137.29,Call,135,2022-01-14,2,2.11,2.33,2.55,2.26,5048,771,6.55,26.06%,0.810048,2022-01-12
RDS.A,49.3,Call,50,2022-02-18,37,1.25,1.33,1.4,1.37,3891,594,6.55,28.12%,0.4402,2022-01-12
ABT,133.72,Call,85,2022-01-21,9,47.4,48.28,49.15,47.45,1830,280,6.54,165.82%,0.969276,2022-01-12
QCOM,186.42,Put,185,2022-01-14,2,1.44,1.59,1.74,1.55,1204,184,6.54,39.78%,-0.392826,2022-01-12
ABBV,137.29,Call,97.5,2022-06-17,155,39.25,39.8,40.35,39.45,2547,392,6.5,41.80%,0.929773,2022-01-12
CPNG,23.44,Call,24,2022-01-21,9,0.53,0.58,0.62,0.6,2095,323,6.49,57.27%,0.413951,2022-01-12
ABT,133.72,Call,92.5,2022-01-21,9,39.6,40.83,42.05,40.2,1220,188,6.49,159.18%,0.94503,2022-01-12
GD,211.93,Call,190,2022-01-21,9,21.6,22,22.4,21.7,1140,176,6.48,49.00%,0.928125,2022-01-12
PYPL,187.2,Call,195,2022-01-14,2,0.26,0.28,0.3,0.27,7269,1124,6.47,42.29%,0.098795,2022-01-12
ABBV,137.29,Call,70,2023-01-20,373,66.3,67.5,68.7,67.65,3400,526,6.46,51.19%,0.955684,2022-01-12
AMZN,3304.14,Put,3310,2022-01-14,2,24.75,26.88,29,27,1364,211,6.46,24.54%,-0.535177,2022-01-12
EOG,102.77,Call,47,2022-01-21,9,54.95,55.85,56.75,55.5,1578,245,6.44,329.96%,0.961378,2022-01-12
LCID,45.43,Call,21,2022-01-21,9,23.8,24.3,24.8,24.1,850,132,6.44,312.85%,0.965353,2022-01-12
BABA,132.19,Put,134,2022-01-14,2,1,1.03,1.05,1.04,1814,282,6.43,59.00%,-0.275133,2022-01-12
RBLX,89.06,Call,90,2022-01-14,2,1.44,1.47,1.5,1.44,8455,1317,6.42,70.83%,0.430939,2022-01-12
EOG,102.77,Call,93,2022-01-21,9,9.35,9.73,10.1,9.8,9664,1506,6.42,32.76%,0.977899,2022-01-12
ABT,133.72,Call,90,2022-01-21,9,42.3,43.88,45.45,42.65,5490,856,6.41,202.25%,0.919864,2022-01-12
ABT,133.72,Call,80,2022-01-21,9,53.5,53.83,54.15,52.55,4270,666,6.41,150.50%,0.989253,2022-01-12
EOG,102.77,Call,92,2022-01-21,9,10.3,10.78,11.25,10.95,6304,983,6.41,46.72%,0.939468,2022-01-12
BP,31.19,Call,30,2024-01-19,737,4.75,4.9,5.05,5.03,5628,880,6.4,31.30%,0.561936,2022-01-12
EOG,102.77,Call,85.5,2022-01-21,9,17,17.35,17.7,17.3,4998,784,6.38,55.16%,0.986298,2022-01-12
TSLA,1106.22,Call,1120,2022-01-14,2,13,13.25,13.5,13.35,23447,3681,6.37,59.23%,0.397282,2022-01-12
EOG,102.77,Call,68,2022-01-21,9,34.35,34.88,35.4,34.85,1802,283,6.37,124.43%,0.986911,2022-01-12
ABT,133.72,Call,125,2022-01-21,9,8.45,8.68,8.9,8.67,18115,2848,6.36,29.94%,0.928255,2022-01-12
BTU,13.22,Put,12,2022-02-18,37,0.85,0.93,1,0.9,667,105,6.35,89.53%,-0.314774,2022-01-12
EOG,102.77,Call,94.5,2022-01-21,9,7.95,8.48,9,8.4,10380,1637,6.34,35.25%,0.939336,2022-01-12
JD,76.4,Call,78,2022-01-14,2,0.64,0.67,0.69,0.66,3332,527,6.32,57.34%,0.320231,2022-01-12
EOG,102.77,Call,83,2022-01-21,9,19.45,19.78,20.1,19.8,5678,900,6.31,62.80%,0.987876,2022-01-12
BLNK,23.84,Call,35,2022-02-18,37,0.15,0.17,0.19,0.18,1016,161,6.31,77.25%,0.075209,2022-01-12
LCID,45.43,Call,45,2022-01-14,2,1.56,1.58,1.6,1.6,19847,3149,6.3,102.95%,0.564732,2022-01-12
EOG,102.77,Call,62,2022-01-21,9,39.75,40.95,42.15,40.85,4342,691,6.28,148.88%,0.988946,2022-01-12
TECK,34.18,Call,35,2022-01-14,2,0.19,0.22,0.25,0.2,624,100,6.24,49.78%,0.265791,2022-01-12
AAPL,175.53,Call,177.5,2022-01-14,2,0.5,0.52,0.54,0.54,193377,31059,6.23,24.84%,0.274549,2022-01-12
GD,211.93,Call,205,2022-01-21,9,6.2,6.65,7.1,7,3485,560,6.22,13.97%,0.943514,2022-01-12
ABT,133.72,Call,105,2022-01-21,9,28.45,28.63,28.8,28.7,2991,481,6.22,75.04%,0.98322,2022-01-12
TSM,132.23,Call,135,2022-01-14,2,2.25,2.29,2.33,2.33,5345,864,6.19,89.92%,0.390083,2022-01-12
AMZN,3304.14,Call,3350,2022-01-14,2,6.5,6.9,7.3,7,11898,1923,6.19,23.43%,0.215905,2022-01-12
EOG,102.77,Call,64.5,2022-01-21,9,37.65,38.25,38.85,38.45,1240,201,6.17,154.19%,0.97972,2022-01-12
BARK,4.6,Call,5,2022-01-21,9,0.15,0.18,0.2,0.2,18575,3014,6.16,121.88%,0.366942,2022-01-12
OXY,34.75,Put,34,2022-01-14,2,0.26,0.28,0.29,0.29,1181,192,6.15,58.21%,-0.298759,2022-01-12
EOG,102.77,Call,75.5,2022-01-21,9,26.75,27.28,27.8,27.05,1800,293,6.14,132.45%,0.943617,2022-01-12
ABBV,137.29,Call,92.5,2022-06-17,155,44.25,44.85,45.45,44.45,1241,202,6.14,47.69%,0.932472,2022-01-12
EOG,102.77,Call,54.5,2022-01-21,9,47.8,48.38,48.95,48.35,620,101,6.14,182.69%,0.990928,2022-01-12
TSM,132.23,Call,139,2022-01-14,2,1.12,1.19,1.26,1.25,1887,308,6.13,92.19%,0.242417,2022-01-12
EOG,102.77,Call,72,2022-01-21,9,30.1,30.85,31.6,30.7,7090,1160,6.11,164.79%,0.933616,2022-01-12
EOG,102.77,Call,82,2022-01-21,9,20.45,20.83,21.2,20.65,5043,826,6.11,98.56%,0.937765,2022-01-12
EOG,102.77,Call,70.5,2022-01-21,9,31.65,32.5,33.35,32.35,610,100,6.1,114.79%,0.985868,2022-01-12
GD,211.93,Call,185,2022-01-21,9,26.4,27.1,27.8,27,858,141,6.09,43.93%,0.980135,2022-01-12
TSLA,1106.22,Call,1110,2022-01-14,2,17.25,17.38,17.5,17.37,22093,3633,6.08,58.68%,0.477378,2022-01-12
AMC,22.72,Put,23,2022-03-18,64,4.7,4.75,4.8,4.7,8868,1458,6.08,120.67%,-0.409625,2022-01-12
AMZN,3304.14,Call,3310,2022-01-14,2,18.3,19.9,21.5,20.03,2687,442,6.08,23.38%,0.462758,2022-01-12
UAL,46.54,Call,47,2022-01-14,2,0.58,0.61,0.64,0.6,4082,672,6.07,58.60%,0.418783,2022-01-12
EOG,102.77,Call,57,2022-01-21,9,44.45,45.78,47.1,45.8,3732,615,6.07,155.19%,0.994882,2022-01-12
ABBV,137.29,Call,95,2022-01-21,9,42,42.3,42.6,41.75,2950,488,6.05,98.53%,0.995641,2022-01-12
ABBV,137.29,Call,97.5,2022-01-21,9,39.15,39.68,40.2,39.5,7545,1248,6.05,131.72%,0.960913,2022-01-12
ABT,133.72,Call,120,2022-01-21,9,13.4,13.63,13.85,13.75,11832,1960,6.04,33.72%,0.982731,2022-01-12
EOG,102.77,Call,90.5,2022-01-21,9,12.05,12.4,12.75,12.1,2212,367,6.03,65.15%,0.902015,2022-01-12
VRTX,226.14,Call,220,2022-02-18,37,11,12.6,14.2,12.04,802,133,6.03,30.43%,0.630429,2022-01-12
JD,76.4,Call,80,2022-01-14,2,0.27,0.28,0.29,0.28,1859,310,6,60.76%,0.158359,2022-01-12
UAL,46.54,Call,51,2022-01-21,9,0.19,0.2,0.21,0.2,1757,293,6,47.99%,0.119686,2022-01-12
FUTU,45.64,Put,44,2022-01-14,2,0.66,0.71,0.76,0.73,990,165,6,105.81%,-0.306247,2022-01-12
EOG,102.77,Call,59.5,2022-01-21,9,42.1,43.23,44.35,43.45,7440,1242,5.99,177.43%,0.982282,2022-01-12
TTWO,156.06,Call,160,2022-01-14,2,0.55,0.65,0.75,0.65,668,112,5.96,43.79%,0.225748,2022-01-12
SAVA,48.49,Put,60,2022-02-18,37,16.45,17.98,19.5,17.31,4902,822,5.96,155.64%,-0.572226,2022-01-12
AMAT,159.55,Call,165,2022-01-28,16,2.58,2.7,2.82,2.7,815,137,5.95,36.67%,0.34381,2022-01-12
EOG,102.77,Call,89.5,2022-01-21,9,12.85,13.18,13.5,13.14,1580,267,5.92,58.51%,0.939852,2022-01-12
AAPL,175.53,Put,175,2022-01-14,2,1.08,1.14,1.19,1.19,67046,11355,5.9,27.78%,-0.437908,2022-01-12
GD,211.93,Call,195,2022-01-21,9,16.5,16.9,17.3,17,1740,296,5.88,29.17%,0.970923,2022-01-12
ABBV,137.29,Call,85,2022-01-21,9,51.55,52.22,52.9,52.3,670,114,5.88,124.84%,0.996542,2022-01-12
BHP,64.49,Call,67.5,2022-02-18,37,1.85,2.05,2.25,2,4454,758,5.88,29.02%,0.457567,2022-01-12
EOG,102.77,Call,88,2022-01-21,9,14.45,14.7,14.95,14.55,4734,808,5.86,61.17%,0.952335,2022-01-12
EOG,102.77,Call,65.5,2022-01-21,9,36.85,37.4,37.95,37.4,1222,209,5.85,142.93%,0.983143,2022-01-12
MSFT,318.27,Put,245,2023-03-17,428,12.2,12.85,13.5,13.25,1608,275,5.85,32.70%,-0.181004,2022-01-12
ABT,133.72,Call,87.5,2022-01-21,9,43.6,45.7,47.8,45.15,1830,314,5.83,208.36%,0.927647,2022-01-12
LCID,45.43,Call,15,2022-05-20,127,29.45,30.28,31.1,29.35,600,103,5.83,131.71%,0.965268,2022-01-12
ALLY,52.04,Call,55,2022-02-18,37,0.85,0.9,0.95,0.93,1209,208,5.81,31.16%,0.299207,2022-01-12
EOG,102.77,Call,78,2022-01-21,9,23.85,24.55,25.25,24.65,17700,3055,5.79,118.46%,0.942429,2022-01-12
BIGC,33.6,Call,45,2022-07-15,183,2.93,3.07,3.2,3.2,1000,173,5.78,69.26%,0.364037,2022-01-12
MT,37.24,Call,41,2022-03-18,64,1.18,1.21,1.25,1.2,812,141,5.76,41.15%,0.315971,2022-01-12
ABT,133.72,Call,115,2022-01-21,9,18.45,18.7,18.95,18.75,11823,2052,5.76,44.82%,0.98675,2022-01-12
QCOM,186.42,Call,190,2022-01-14,2,0.7,0.75,0.79,0.73,5624,981,5.73,36.77%,0.245754,2022-01-12
TSLA,1106.22,Call,1100,2022-01-14,2,22.15,22.58,23,22.6,71208,12460,5.71,59.34%,0.559795,2022-01-12
ABBV,137.29,Call,80,2022-01-21,9,55.9,56.83,57.75,57.3,673,118,5.7,139.05%,0.996895,2022-01-12
LCID,45.43,Call,19,2022-02-18,37,25.15,26,26.85,25.25,1950,344,5.67,176.62%,0.966489,2022-01-12
ELYS,2.7,Put,2.5,2022-02-18,37,0.15,0.2,0.25,0.24,601,106,5.67,100.55%,-0.344352,2022-01-12
TSLA,1106.22,Call,1135,2022-01-14,2,8.2,8.48,8.75,8.65,4759,839,5.67,59.84%,0.288539,2022-01-12
PEP,173.9,Put,175,2022-02-18,37,4,4.08,4.15,4.3,2009,355,5.66,14.72%,-0.563363,2022-01-12
ZEN,101.95,Put,90,2022-02-18,37,2.35,2.5,2.65,2.45,1704,303,5.62,56.14%,-0.215586,2022-01-12
EOG,102.77,Call,95,2022-01-21,9,6.1,8.05,10,8,4282,762,5.62,37.88%,0.911945,2022-01-12
INTC,55.74,Put,54.5,2022-01-14,2,0.11,0.11,0.12,0.12,7636,1360,5.61,31.92%,-0.168888,2022-01-12
GD,211.93,Call,200,2022-01-21,9,11.4,11.8,12.2,12,2290,408,5.61,21.70%,0.961805,2022-01-12
CVX,127.33,Put,126,2022-01-14,2,0.42,0.45,0.48,0.42,589,105,5.61,24.85%,-0.284941,2022-01-12
LCID,45.43,Call,20,2022-02-18,37,24.7,25.23,25.75,25,4953,884,5.6,157.91%,0.970173,2022-01-12
ABBV,137.29,Call,95,2022-06-17,155,41.65,42.2,42.75,41.85,930,167,5.57,43.24%,0.937826,2022-01-12
MAA,216.73,Call,195,2022-01-21,9,20.2,22.1,24,21.4,856,154,5.56,73.75%,0.833383,2022-01-12
FCX,45.15,Put,43,2022-01-21,9,0.45,0.47,0.49,0.45,5201,936,5.56,44.84%,-0.233851,2022-01-12
TSLA,1106.22,Call,1150,2022-01-14,2,5.2,5.38,5.55,5.5,56544,10180,5.55,60.98%,0.201204,2022-01-12
ABT,133.72,Call,110,2022-01-21,9,23.4,23.67,23.95,23.7,16216,2921,5.55,73.26%,0.960756,2022-01-12
SPCE,12.37,Put,12,2022-07-15,183,2.81,2.84,2.86,2.84,2171,392,5.54,89.53%,-0.356968,2022-01-12
GD,211.93,Call,160,2022-01-21,9,51.3,51.95,52.6,51.6,2280,412,5.53,111.66%,0.954848,2022-01-12
APRN,6.65,Call,7,2022-02-18,37,0.65,0.68,0.7,0.7,725,131,5.53,100.07%,0.499366,2022-01-12
GD,211.93,Call,165,2022-01-21,9,45.9,46.9,47.9,46.9,1160,210,5.52,109.66%,0.938187,2022-01-12
RBLX,89.06,Call,89,2022-01-14,2,1.89,1.92,1.96,1.9,1574,285,5.52,71.12%,0.515638,2022-01-12
DOW,59.26,Put,59,2022-01-14,2,0.32,0.42,0.52,0.34,555,101,5.5,25.89%,-0.410484,2022-01-12
ABT,133.72,Call,60,2022-01-21,9,72.45,73.33,74.2,72.6,610,111,5.5,278.62%,0.979776,2022-01-12
EOG,102.77,Call,77,2022-01-21,9,25.3,26.05,26.8,25.95,7800,1424,5.48,102.22%,0.970144,2022-01-12
BA,216.02,Put,217.5,2022-01-14,2,2.3,2.42,2.54,2.45,2927,534,5.48,37.77%,-0.497653,2022-01-12
BILI,41.7,Call,45,2022-03-18,64,3.8,3.9,4,3.99,1024,187,5.48,76.05%,0.468222,2022-01-12
UPST,118.41,Call,133,2022-01-14,2,0.17,0.27,0.36,0.26,1087,199,5.46,102.53%,0.067714,2022-01-12
FATH,6.85,Call,10,2022-02-18,37,0.35,0.4,0.45,0.35,1456,267,5.45,132.79%,0.247154,2022-01-12
ROKU,177.44,Call,185,2022-01-14,2,1.45,1.5,1.54,1.67,1537,282,5.45,79.38%,0.248018,2022-01-12
SPWR,20.38,Call,24,2022-02-18,37,0.72,0.76,0.79,0.76,1256,231,5.44,74.48%,0.284064,2022-01-12
MARA,30.36,Call,32,2022-01-14,2,0.35,0.37,0.38,0.36,13311,2445,5.44,105.03%,0.261789,2022-01-12
WU,18.32,Put,18,2022-02-18,37,0.65,0.7,0.75,0.7,7232,1331,5.43,35.20%,-0.430767,2022-01-12
MAA,216.73,Call,200,2022-01-21,9,15.4,17.4,19.4,16.4,825,152,5.43,66.27%,0.794159,2022-01-12
RIO,76.07,Call,80,2022-02-18,37,1.4,1.42,1.45,1.45,1146,212,5.41,32.82%,0.304103,2022-01-12
IBM,133.59,Call,134,2022-01-14,2,0.69,0.76,0.84,0.78,1949,360,5.41,24.93%,0.433016,2022-01-12
GD,211.93,Call,150,2022-01-21,9,61,62.1,63.2,62,545,101,5.4,98.55%,0.990692,2022-01-12
EOG,102.77,Call,58,2022-01-21,9,44.1,44.78,45.45,44.8,620,115,5.39,151.00%,0.994744,2022-01-12
GDDY,79.67,Put,77.5,2022-01-21,9,0.7,0.8,0.9,0.72,1245,231,5.39,31.96%,-0.282379,2022-01-12
NVDA,279.99,Call,285,2022-01-14,2,1.95,2.01,2.06,1.98,21941,4094,5.36,47.90%,0.314702,2022-01-12
PLTR,16.72,Call,18,2022-04-14,91,1.37,1.4,1.42,1.4,3581,669,5.35,57.27%,0.454577,2022-01-12
WFC,56.4,Call,56,2022-01-21,9,1.54,1.57,1.59,1.58,1286,241,5.34,39.20%,0.556367,2022-01-12
UPS,211.22,Call,230,2022-02-04,23,1.05,1.16,1.26,1.13,630,118,5.34,30.78%,0.140452,2022-01-12
GD,211.93,Call,175,2022-01-21,9,36.3,36.95,37.6,37.1,581,109,5.33,65.09%,0.974028,2022-01-12
EOG,102.77,Call,73,2022-01-21,9,29.4,29.9,30.4,29.75,5900,1111,5.31,149.66%,0.942014,2022-01-12
CBRL,128.74,Call,120,2022-01-21,9,6.9,8.9,10.9,9.1,980,185,5.3,37.99%,0.886962,2022-01-12
AMZN,3304.14,Call,3330,2022-01-14,2,11.05,12.15,13.25,12.15,2486,469,5.3,23.25%,0.328483,2022-01-12
GD,211.93,Call,170,2022-01-21,9,41.2,41.95,42.7,41.8,2850,539,5.29,94.32%,0.940988,2022-01-12
NXPI,229.02,Put,175,2022-06-17,155,4.6,4.85,5.1,4.8,937,177,5.29,42.00%,-0.133756,2022-01-12
DWAC,71.26,Call,70,2022-01-14,2,4.4,4.65,4.9,4.56,13411,2546,5.27,187.02%,0.57853,2022-01-12
TSM,132.23,Put,117,2022-01-14,2,0.09,0.1,0.11,0.11,1398,266,5.26,90.28%,-0.031194,2022-01-12
LCID,45.43,Put,43,2022-01-28,16,3.5,3.73,3.95,3.7,1557,297,5.24,130.92%,-0.367779,2022-01-12
BABA,132.19,Put,127,2022-01-28,16,1.89,1.92,1.94,1.92,533,102,5.23,51.39%,-0.215832,2022-01-12
LCID,45.43,Call,26,2022-01-21,9,18.85,19.3,19.75,19.27,2672,511,5.23,229.28%,0.958204,2022-01-12
MSFT,318.27,Call,325,2022-01-14,2,0.53,0.54,0.54,0.54,33564,6419,5.23,27.94%,0.157856,2022-01-12
ROKU,177.44,Call,182.5,2022-01-14,2,2.05,2.12,2.18,2.05,678,130,5.22,77.01%,0.321047,2022-01-12
ABT,133.72,Call,75,2022-01-21,9,56.9,58.5,60.1,57.65,600,115,5.22,259.31%,0.947633,2022-01-12
GD,211.93,Call,155,2022-01-21,9,56.1,57.15,58.2,56.9,830,160,5.19,139.11%,0.938301,2022-01-12
HAL,27.44,Put,27.5,2022-01-21,9,0.64,0.66,0.68,0.69,673,130,5.18,36.48%,-0.504702,2022-01-12
BA,216.02,Call,222.5,2022-01-21,9,2.24,2.32,2.39,2.31,2469,478,5.17,31.78%,0.331842,2022-01-12
PLTR,16.72,Put,16,2022-09-16,246,2.54,2.57,2.6,2.6,1659,321,5.17,55.75%,-0.371339,2022-01-12
LSI,142.74,Call,135,2022-01-21,9,5.5,7.5,9.5,7.5,736,143,5.15,54.09%,0.756156,2022-01-12
LCID,45.43,Call,50,2022-01-14,2,0.25,0.26,0.26,0.26,44985,8758,5.14,114.42%,0.137998,2022-01-12
CDE,5.27,Call,6,2022-02-18,37,0.15,0.2,0.25,0.2,1495,292,5.12,67.15%,0.308622,2022-01-12
LCID,45.43,Call,27,2022-01-21,9,17.95,18.25,18.55,18.1,7733,1517,5.1,178.20%,0.977219,2022-01-12
RUN,33.25,Call,32,2022-01-21,9,2.12,2.26,2.4,2.39,2998,588,5.1,82.84%,0.640505,2022-01-12
EOG,102.77,Call,96,2022-01-14,2,6.05,6.8,7.55,6.9,623,124,5.02,61.75%,0.935026,2022-01-12
SAND,6.24,Call,6,2022-02-18,37,0.4,0.45,0.5,0.45,2511,501,5.01,40.61%,0.643686,2022-01-12
BA,216.02,Call,222.5,2022-01-14,2,0.67,0.7,0.73,0.72,10988,2198,5,37.94%,0.210861,2022-01-12
BBIG,2.34,Call,3,2022-01-14,2,0.24,0.26,0.27,0.25,20048,4012,5,353.82%,0.490058,2022-01-12
TSLA,1106.22,Put,1085,2022-01-14,2,10.25,10.53,10.8,10.65,5275,1060,4.98,60.12%,-0.3236,2022-01-12
DWAC,71.26,Call,70,2022-01-21,9,6.75,7.1,7.45,7.35,5095,1025,4.97,151.81%,0.576958,2022-01-12
TXN,186.03,Put,182.5,2022-01-21,9,1.27,1.35,1.42,1.3,1053,212,4.97,23.13%,-0.298038,2022-01-12
INTC,55.74,Call,55.5,2022-01-14,2,0.59,0.62,0.64,0.61,2700,544,4.96,29.48%,0.580785,2022-01-12
UPST,118.41,Put,120,2022-01-14,2,4.05,4.25,4.45,3.81,1904,385,4.95,96.50%,-0.560009,2022-01-12
PLUG,24.65,Put,22.5,2022-09-16,246,3.9,3.95,4,3.95,2200,449,4.9,65.20%,-0.329607,2022-01-12
SAVA,48.49,Put,55,2022-01-21,9,7.75,8.3,8.85,8.49,1503,307,4.9,139.52%,-0.67921,2022-01-12
AMZN,3304.14,Put,3315,2022-01-14,2,26.25,28.63,31,28.25,1147,234,4.9,22.93%,-0.573251,2022-01-12
TSLA,1106.22,Put,980,2024-01-19,737,284.45,287.73,291,289.04,1500,307,4.89,62.60%,-0.27597,2022-01-12
FSLY,33.21,Call,34,2022-01-21,9,0.96,1.01,1.06,0.97,817,167,4.89,63.09%,0.42559,2022-01-12
TSLA,1106.22,Put,1070,2022-01-14,2,6.45,6.6,6.75,6.55,10963,2240,4.89,60.86%,-0.223125,2022-01-12
EOG,102.77,Call,37,2022-01-21,9,65.2,65.85,66.5,65.75,620,127,4.88,393.84%,0.974896,2022-01-12
STWD,25.44,Call,26,2022-06-17,155,0.9,0.95,1,0.95,2427,499,4.86,22.20%,0.405006,2022-01-12
BABA,132.19,Put,117,2022-01-21,9,0.27,0.29,0.3,0.29,1930,398,4.85,63.73%,-0.048759,2022-01-12
AMAT,159.55,Put,155,2022-01-14,2,0.73,0.8,0.88,0.82,1684,347,4.85,52.78%,-0.223786,2022-01-12
DKNG,26.1,Call,26,2022-01-14,2,0.65,0.67,0.68,0.65,1424,294,4.84,77.83%,0.538051,2022-01-12
RBLX,89.06,Put,87,2022-01-14,2,1.01,1.04,1.07,1.01,1297,269,4.82,71.63%,-0.319877,2022-01-12
INVH,43.46,Call,47.5,2023-01-20,373,2.6,2.85,3.1,2.9,529,110,4.81,26.50%,0.40297,2022-01-12
RIVN,86.48,Put,60,2022-02-18,37,1.14,1.19,1.24,1.2,2264,472,4.8,95.20%,-0.087244,2022-01-12
BBD,3.65,Call,4,2023-01-20,373,0.45,0.5,0.55,0.45,1525,318,4.8,43.31%,0.467318,2022-01-12
EBAY,64.32,Put,64,2022-02-04,23,2.43,2.52,2.6,2.43,536,112,4.79,39.99%,-0.462384,2022-01-12
EOG,102.77,Call,90,2022-01-21,9,12.2,12.75,13.3,12.7,631,132,4.78,69.04%,0.899203,2022-01-12
C,67.28,Call,69,2022-01-21,9,0.63,0.64,0.64,0.67,4222,883,4.78,31.31%,0.307749,2022-01-12
CZOO,4.77,Call,5,2022-02-18,37,0.25,0.33,0.4,0.3,1707,357,4.78,65.33%,0.45136,2022-01-12
NFLX,537.22,Put,505,2022-01-14,2,0.21,0.31,0.41,0.25,763,160,4.77,46.23%,-0.034047,2022-01-12
PXD,204.91,Call,210,2022-03-18,64,7.8,9.1,10.4,9.4,1480,311,4.76,34.50%,0.455653,2022-01-12
RBLX,89.06,Call,92,2022-01-14,2,0.78,0.82,0.85,0.84,1420,301,4.72,73.74%,0.285101,2022-01-12
DWAC,71.26,Call,45,2022-01-21,9,24.45,26.1,27.75,25,2194,466,4.71,260.15%,0.908185,2022-01-12
AMD,137.47,Call,142,2022-01-14,2,0.5,0.52,0.53,0.51,15164,3225,4.7,48.83%,0.189718,2022-01-12
RIVN,86.48,Put,82,2022-01-14,2,0.69,0.73,0.77,0.74,1064,228,4.67,93.51%,-0.210902,2022-01-12
GD,211.93,Call,205,2022-01-14,2,6.8,7.15,7.5,7,500,107,4.67,27.14%,0.953186,2022-01-12
BABA,132.19,Call,140,2022-01-14,2,1.29,1.32,1.34,1.33,19999,4294,4.66,58.75%,0.341795,2022-01-12
CRM,237.83,Call,245,2022-01-14,2,0.29,0.38,0.47,0.37,5702,1227,4.65,34.42%,0.124439,2022-01-12
SAVA,48.49,Call,60,2022-02-18,37,5.9,5.95,6,5.59,4962,1069,4.64,158.08%,0.431911,2022-01-12
STWD,25.44,Put,24,2022-06-17,155,0.9,0.98,1.05,1,1938,419,4.63,20.74%,-0.380304,2022-01-12
AR,19.34,Call,22,2022-02-18,37,1.25,1.33,1.4,1.36,8452,1837,4.6,70.73%,0.442405,2022-01-12
PYPL,187.2,Call,185,2022-01-28,16,6.6,6.75,6.9,6.75,1621,353,4.59,35.89%,0.577452,2022-01-12
C,67.28,Call,71,2022-01-14,2,0.11,0.12,0.13,0.11,600,131,4.58,53.63%,0.090201,2022-01-12
JWN,23.22,Call,23.5,2022-01-14,2,0.41,0.45,0.5,0.45,1911,417,4.58,83.98%,0.435774,2022-01-12
FANG,124.57,Put,125,2022-02-18,37,7.6,7.8,8,7.78,1000,219,4.57,47.17%,-0.482618,2022-01-12
TSLA,1106.22,Put,1110,2022-01-14,2,20.65,21.17,21.7,21.1,5968,1306,4.57,58.54%,-0.522724,2022-01-12
DASH,140.66,Call,152.5,2022-01-14,2,0.06,0.26,0.45,0.31,714,157,4.55,77.98%,0.085154,2022-01-12
NVDA,279.99,Put,277.5,2022-01-14,2,2.95,3,3.05,3.1,5424,1197,4.53,50.13%,-0.397683,2022-01-12
BTU,13.22,Call,17,2022-02-18,37,0.4,0.43,0.45,0.45,564,125,4.51,90.26%,0.23226,2022-01-12
EOG,102.77,Call,67,2022-01-21,9,35.35,35.9,36.45,35.8,6007,1338,4.49,116.07%,0.993215,2022-01-12
ROKU,177.44,Call,200,2022-01-14,2,0.22,0.23,0.23,0.23,5271,1183,4.46,94.13%,0.046213,2022-01-12
BIIB,225.34,Call,247.5,2022-01-14,2,0.15,0.25,0.35,0.26,674,151,4.46,75.82%,0.050175,2022-01-12
BTBT,5.97,Call,6,2022-01-14,2,0.12,0.15,0.17,0.19,565,127,4.45,90.29%,0.483436,2022-01-12
PLTR,16.72,Call,14,2022-03-18,64,3.3,3.38,3.45,3.4,1014,228,4.45,66.85%,0.7807,2022-01-12
T,26.45,Call,27.5,2022-01-28,16,0.22,0.23,0.23,0.23,1110,250,4.44,28.58%,0.251213,2022-01-12
ASTR,5.98,Call,15,2022-08-19,218,0.4,0.5,0.6,0.55,765,173,4.42,110.55%,0.258712,2022-01-12
ROKU,177.44,Call,195,2022-01-14,2,0.37,0.39,0.41,0.38,1262,287,4.4,87.01%,0.075936,2022-01-12
TSM,132.23,Put,127,2022-01-14,2,1.07,1.13,1.19,1.12,1222,278,4.4,79.57%,-0.237717,2022-01-12
LCID,45.43,Call,47,2022-01-14,2,0.75,0.78,0.8,0.75,24801,5677,4.37,102.39%,0.340755,2022-01-12
HD,389.4,Put,380,2022-01-21,9,1.9,2.01,2.11,1.95,6757,1561,4.33,22.20%,-0.239689,2022-01-12
