Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AAPL,142.48,Put,125,2022-10-28,28,1.92,1.95,1.98,1.95,24403,1502,16.25,53.01%,-0.164321,2022-09-29
AAPL,142.48,Put,134,2022-10-07,7,1.14,1.15,1.15,1.16,15030,926,16.23,53.27%,-0.190881,2022-09-29
AMD,64.14,Call,63,2022-09-30,0,1.93,1.96,1.98,2,9001,555,16.22,98.91%,0.646662,2022-09-29
PLTR,8.08,Put,8,2022-09-30,0,0.1,0.11,0.12,0.1,37316,2307,16.18,81.93%,-0.398697,2022-09-29
AAPL,142.48,Put,125,2022-11-04,35,2.2,2.34,2.48,2.51,5303,328,16.17,50.90%,-0.178612,2022-09-29
MU,50.01,Put,48,2022-10-07,7,1.3,1.32,1.34,1.34,7307,472,15.48,81.61%,-0.336203,2022-09-29
TAL,4.76,Put,4.5,2022-10-21,21,0.22,0.24,0.25,0.27,3017,197,15.31,79.79%,-0.345678,2022-09-29
AAPL,142.48,Call,143,2022-10-07,7,3.45,3.48,3.5,3.42,9206,620,14.85,46.90%,0.493443,2022-09-29
FSR,7.64,Call,7.5,2022-09-30,0,0.22,0.25,0.27,0.24,2376,161,14.76,101.95%,0.647002,2022-09-29
OXY,62.11,Call,70,2023-03-17,168,6.2,6.28,6.35,6.28,10122,690,14.67,53.37%,0.451727,2022-09-29
FCX,28.17,Put,23,2023-02-17,140,1.79,1.83,1.87,1.84,7478,516,14.49,63.52%,-0.231609,2022-09-29
AEO,10.04,Call,10.5,2022-10-07,7,0.19,0.21,0.22,0.2,2087,148,14.1,68.74%,0.333446,2022-09-29
TSLA,268.21,Call,133.33,2022-11-18,49,136.2,136.65,137.1,135.35,4335,315,13.76,111.10%,0.97315,2022-09-29
NKE,95.33,Put,81,2022-09-30,0,0.18,0.19,0.19,0.18,2486,185,13.44,190.26%,-0.044789,2022-09-29
PLUG,21.04,Put,20,2022-09-30,0,0.13,0.14,0.14,0.12,18395,1371,13.42,115.05%,-0.18964,2022-09-29
UBER,26.42,Call,27,2022-09-30,0,0.2,0.22,0.24,0.23,4623,347,13.32,83.57%,0.316845,2022-09-29
MTCH,48.25,Call,54,2022-10-21,21,0.95,1,1.05,1,2208,168,13.14,61.96%,0.250971,2022-09-29
SOFI,4.84,Put,4,2022-10-28,28,0.14,0.15,0.16,0.15,2655,205,12.95,93.50%,-0.191128,2022-09-29
NKE,95.33,Call,95,2022-09-30,0,3.8,3.9,4,3.9,1843,144,12.8,189.19%,0.533828,2022-09-29
AAPL,142.48,Call,144,2022-10-07,7,2.94,2.96,2.97,2.95,6211,489,12.7,45.89%,0.449126,2022-09-29
IMVT,5.38,Call,7.5,2022-10-21,21,0.1,0.18,0.25,0.2,1800,142,12.68,144.95%,0.218687,2022-09-29
AAPL,142.48,Put,120,2022-11-04,35,1.64,1.68,1.72,1.67,22485,1780,12.63,53.80%,-0.130306,2022-09-29
TSLA,268.21,Call,276.67,2022-09-30,0,1.15,1.23,1.3,1.21,18558,1494,12.42,73.10%,0.212852,2022-09-29
BCS,6.48,Put,5,2024-01-19,476,0.5,0.6,0.7,0.65,2504,203,12.33,50.88%,-0.218858,2022-09-29
NVDA,122.2,Call,121,2022-09-30,0,2.82,2.86,2.9,2.82,6282,514,12.22,85.77%,0.596984,2022-09-29
UPST,21,Call,28,2022-10-21,21,0.43,0.45,0.48,0.46,1216,100,12.16,110.74%,0.172671,2022-09-29
GT,10.49,Put,9,2022-11-18,49,0.35,0.43,0.5,0.5,1373,114,12.04,77.47%,-0.244347,2022-09-29
SPWR,22.54,Put,23,2022-09-30,0,0.72,0.79,0.87,0.85,1321,110,12.01,125.64%,-0.608683,2022-09-29
TSLA,268.21,Call,272.5,2022-10-07,7,9.45,9.52,9.6,9.5,4017,337,11.92,76.70%,0.463847,2022-09-29
CVNA,21.57,Call,50,2024-01-19,476,5.5,5.8,6.1,5.49,14026,1180,11.89,109.76%,0.498966,2022-09-29
SOFI,4.84,Call,4,2022-12-16,77,1.23,1.25,1.27,1.23,2250,191,11.78,89.81%,0.752343,2022-09-29
DE,341,Put,300,2023-03-17,168,18.05,18.65,19.25,19.25,2209,189,11.69,43.20%,-0.269431,2022-09-29
IBM,121.63,Call,131,2022-10-21,21,1.3,1.36,1.41,1.31,1951,167,11.68,37.93%,0.216435,2022-09-29
AAPL,142.48,Call,145,2022-10-07,7,2.49,2.5,2.5,2.49,15576,1343,11.6,45.14%,0.40449,2022-09-29
TSM,69.28,Call,70,2022-09-30,0,0.48,0.51,0.53,0.52,1722,149,11.56,57.50%,0.370642,2022-09-29
GM,33.26,Put,32,2022-10-07,7,0.59,0.62,0.64,0.63,1559,135,11.55,64.19%,-0.314548,2022-09-29
NFLX,239.71,Put,237.5,2022-10-07,7,7.6,7.75,7.9,7.83,4343,378,11.49,67.93%,-0.44012,2022-09-29
TSLA,268.21,Call,273.33,2022-09-30,0,2.02,2.09,2.15,2.07,22902,2007,11.41,73.55%,0.317899,2022-09-29
ALT,12.62,Call,25,2024-01-19,476,3.9,4.4,4.9,4,2070,182,11.37,112.17%,0.558581,2022-09-29
PBR,12.14,Put,11.5,2022-10-21,21,0.45,0.56,0.66,0.6,3036,267,11.37,73.09%,-0.368126,2022-09-29
GOOG,98.09,Put,68,2024-06-21,630,2,3.5,5,4.5,1688,152,11.11,38.95%,-0.139837,2022-09-29
TSLA,268.21,Call,271.67,2022-09-30,0,2.62,2.73,2.84,2.59,15745,1422,11.07,75.57%,0.380295,2022-09-29
DE,341,Put,310,2022-12-16,77,13.25,13.48,13.7,13.57,4137,374,11.06,44.63%,-0.280618,2022-09-29
AAPL,142.48,Call,146,2022-09-30,0,0.32,0.33,0.34,0.33,37819,3420,11.06,48.87%,0.172099,2022-09-29
MO,41.17,Call,41.5,2022-09-30,0,0.13,0.16,0.18,0.16,5518,512,10.78,34.81%,0.330041,2022-09-29
SHOP,26.77,Call,27,2022-09-30,0,0.5,0.53,0.55,0.5,2491,231,10.78,108.96%,0.451705,2022-09-29
ONON,17.3,Call,30,2024-01-19,476,1.75,1.9,2.05,1.8,1163,108,10.77,57.16%,0.33096,2022-09-29
TWLO,70.59,Call,71,2022-10-21,21,5.05,5.13,5.2,5.08,1429,133,10.74,77.25%,0.528291,2022-09-29
SHOP,26.77,Call,27.5,2022-10-07,7,1.05,1.08,1.11,1.08,1969,184,10.7,94.04%,0.445527,2022-09-29
GOOGL,97.42,Call,110,2022-10-14,14,0.21,0.24,0.26,0.17,7726,725,10.66,40.63%,0.070552,2022-09-29
NIO,15.58,Call,16.5,2022-10-21,21,0.88,0.9,0.91,0.89,1575,148,10.64,84.07%,0.430566,2022-09-29
GM,33.26,Put,31,2022-10-07,7,0.36,0.38,0.4,0.41,1667,157,10.62,66.84%,-0.208803,2022-09-29
CNI,109.99,Call,120,2022-10-21,21,0.45,0.53,0.6,0.48,1507,142,10.61,30.34%,0.124596,2022-09-29
MTCH,48.25,Put,44,2022-10-21,21,1.34,1.39,1.43,1.44,2033,192,10.59,69.84%,-0.259963,2022-09-29
SHOP,26.77,Call,27,2022-10-21,21,2.2,2.22,2.24,2.22,1860,178,10.45,90.05%,0.530531,2022-09-29
CSCO,40.57,Put,30,2022-11-18,49,0.17,0.18,0.18,0.18,1200,115,10.43,53.21%,-0.050377,2022-09-29
TSLA,268.21,Call,326.67,2023-06-16,259,35.25,35.63,36,36.34,8549,822,10.4,58.65%,0.46153,2022-09-29
GOOGL,97.42,Put,92,2023-09-15,350,8.8,9.5,10.2,9.9,1061,102,10.4,37.59%,-0.342031,2022-09-29
TSLA,268.21,Put,272.5,2022-09-30,0,6.35,6.53,6.7,6.8,23494,2261,10.39,72.02%,-0.656813,2022-09-29
AGNC,8.68,Call,9,2022-10-21,21,0.4,0.44,0.48,0.43,2099,203,10.34,70.91%,0.434071,2022-09-29
AMD,64.14,Call,67,2022-09-30,0,0.26,0.26,0.26,0.26,28078,2717,10.33,86.45%,0.17184,2022-09-29
WMT,132.25,Put,132,2022-10-21,21,3.35,3.4,3.45,3.35,3633,353,10.29,27.88%,-0.471195,2022-09-29
TSLA,268.21,Call,267.5,2022-10-07,7,11.95,12.02,12.1,12.1,2909,283,10.28,78.86%,0.533593,2022-09-29
TSLA,268.21,Call,280,2022-09-30,0,0.68,0.71,0.73,0.71,93134,9115,10.22,74.34%,0.137354,2022-09-29
TSLA,268.21,Put,262.5,2022-09-30,0,2.12,2.16,2.19,2.15,16936,1658,10.21,80.71%,-0.296019,2022-09-29
AMD,64.14,Call,65,2022-10-07,7,2.07,2.09,2.1,2.08,4929,484,10.18,69.26%,0.466232,2022-09-29
TSLA,268.21,Put,280,2023-02-17,140,45.4,46.47,47.55,45.85,1874,185,10.13,61.74%,-0.459875,2022-09-29
BABA,79.06,Call,79,2022-10-07,7,2.8,2.84,2.88,2.85,1997,199,10.04,64.09%,0.523766,2022-09-29
TSLA,268.21,Call,363.33,2022-10-21,21,0.48,0.5,0.52,0.52,4371,436,10.03,65.66%,0.033088,2022-09-29
NFLX,239.71,Call,245,2022-09-30,0,1.68,1.73,1.77,1.77,35078,3507,10,76.52%,0.299073,2022-09-29
SNAP,10.19,Put,9.5,2022-10-21,21,0.7,0.72,0.73,0.72,5122,520,9.85,110.27%,-0.343477,2022-09-29
SNAP,10.19,Call,10.5,2022-10-28,28,1.09,1.11,1.12,1.08,1213,126,9.63,109.25%,0.523944,2022-09-29
TSLA,268.21,Call,270,2022-10-28,28,20.55,20.83,21.1,20.55,1656,174,9.52,71.23%,0.530663,2022-09-29
NCLH,13.86,Put,10,2023-03-17,168,1.11,1.13,1.15,1.13,5428,575,9.44,85.00%,-0.190254,2022-09-29
AAPL,142.48,Call,137,2022-09-30,0,5.2,5.55,5.9,5.8,1780,189,9.42,66.71%,0.875094,2022-09-29
PLUG,21.04,Put,19,2022-10-21,21,0.98,1.01,1.03,1,1041,111,9.38,97.17%,-0.287501,2022-09-29
NVDA,122.2,Call,120,2022-09-30,0,3.45,3.5,3.55,3.5,7846,840,9.34,88.56%,0.662614,2022-09-29
MAIN,33.23,Call,40,2022-11-18,49,0,0.13,0.25,0.11,1007,108,9.32,33.20%,0.065211,2022-09-29
OXY,62.11,Call,63,2022-10-07,7,1.65,1.69,1.73,1.7,5303,571,9.29,60.90%,0.451595,2022-09-29
BEKE,16.26,Put,12.5,2022-12-16,77,0.63,0.67,0.7,0.67,5156,557,9.26,78.30%,-0.177577,2022-09-29
F,11.47,Call,11.5,2022-10-07,7,0.37,0.38,0.38,0.39,5152,562,9.17,61.75%,0.503234,2022-09-29
AXL,6.96,Put,7,2023-04-21,203,1.15,1.25,1.35,1.2,1000,110,9.09,60.85%,-0.403194,2022-09-29
NKE,95.33,Put,83,2022-09-30,0,0.32,0.33,0.34,0.34,1698,187,9.08,192.94%,-0.076047,2022-09-29
CCL,9.16,Put,8.5,2022-09-30,0,0.15,0.16,0.16,0.17,30745,3401,9.04,219.78%,-0.238032,2022-09-29
UBER,26.42,Call,27,2022-10-07,7,0.77,0.79,0.81,0.8,2775,307,9.04,71.77%,0.435304,2022-09-29
MRVL,42.87,Put,42.5,2022-09-30,0,0.63,0.65,0.66,0.65,2388,265,9.01,93.02%,-0.418881,2022-09-29
CCL,9.16,Put,9,2023-01-20,112,1.5,1.52,1.53,1.52,1643,183,8.98,82.68%,-0.388302,2022-09-29
NVDA,122.2,Call,122,2022-09-30,0,2.23,2.26,2.29,2.27,9760,1091,8.95,85.49%,0.524274,2022-09-29
MSFT,237.5,Call,250,2022-11-04,35,5.9,6.25,6.6,5.77,1418,159,8.92,37.57%,0.355507,2022-09-29
AAL,12.25,Put,11,2022-10-21,21,0.38,0.39,0.4,0.39,20615,2342,8.8,79.62%,-0.252313,2022-09-29
NFLX,239.71,Call,250,2022-09-30,0,0.7,0.72,0.73,0.71,44282,5035,8.79,75.85%,0.148071,2022-09-29
PCG,12.38,Call,12.5,2022-10-07,7,0.27,0.28,0.29,0.28,877,100,8.77,48.52%,0.459705,2022-09-29
TSLA,268.21,Call,278.33,2022-09-30,0,0.86,0.93,0.99,0.91,17849,2041,8.75,73.10%,0.17003,2022-09-29
VIRT,20.93,Call,30,2024-01-19,476,0.85,0.95,1.05,0.85,1505,172,8.75,33.86%,0.216795,2022-09-29
BA,125.33,Call,130,2022-09-30,0,0.24,0.27,0.3,0.3,7840,900,8.71,64.50%,0.141782,2022-09-29
ROKU,56.78,Call,57,2022-09-30,0,1.06,1.11,1.15,1.14,1666,192,8.68,105.56%,0.483422,2022-09-29
AMD,64.14,Put,62,2022-10-07,7,1.58,1.6,1.61,1.6,3131,362,8.65,72.95%,-0.347731,2022-09-29
MCD,234.4,Call,235,2022-09-30,0,1.11,1.24,1.36,1.3,1491,173,8.62,32.47%,0.443577,2022-09-29
NKE,95.33,Call,95,2022-10-07,7,4.45,4.55,4.65,4.49,917,107,8.57,81.98%,0.535908,2022-09-29
NVDA,122.2,Call,123,2022-09-30,0,1.72,1.75,1.77,1.74,10796,1270,8.5,83.10%,0.44919,2022-09-29
NKE,95.33,Put,97.5,2023-03-17,168,11.1,11.33,11.55,11.6,2247,265,8.48,41.24%,-0.465254,2022-09-29
TSLA,268.21,Call,285,2022-09-30,0,0.29,0.31,0.32,0.3,78885,9397,8.39,76.28%,0.065513,2022-09-29
NIO,15.58,Call,16,2022-09-30,0,0.2,0.22,0.23,0.22,8859,1058,8.37,120.56%,0.347511,2022-09-29
INTC,26.38,Put,26.5,2022-09-30,0,0.38,0.4,0.41,0.39,13564,1627,8.34,59.43%,-0.553004,2022-09-29
X,18.54,Put,16,2022-10-07,7,0.12,0.13,0.14,0.13,1016,122,8.33,91.27%,-0.108982,2022-09-29
OXY,62.11,Call,62,2022-09-30,0,0.87,0.9,0.93,0.92,17045,2058,8.28,67.01%,0.527917,2022-09-29
AGNC,8.68,Call,10,2022-12-16,77,0.28,0.3,0.32,0.27,10186,1233,8.26,50.50%,0.272731,2022-09-29
COIN,61.94,Call,64,2022-09-30,0,0.76,0.79,0.81,0.76,6376,775,8.23,121.02%,0.312926,2022-09-29
SHOP,26.77,Call,27.5,2022-09-30,0,0.31,0.33,0.34,0.31,2687,327,8.22,107.69%,0.325841,2022-09-29
NIO,15.58,Call,15,2022-11-18,49,2.2,2.24,2.27,2.22,4764,584,8.16,84.92%,0.613658,2022-09-29
AQN,11.06,Put,12.5,2023-01-20,112,1.7,1.75,1.8,1.75,984,121,8.13,30.00%,-0.744798,2022-09-29
OXY,62.11,Put,61,2022-09-30,0,0.4,0.44,0.47,0.41,4919,606,8.12,66.91%,-0.295398,2022-09-29
TSLA,268.21,Call,282.5,2022-09-30,0,0.45,0.46,0.48,0.45,18420,2287,8.05,74.65%,0.093956,2022-09-29
BX,84.46,Put,82,2022-09-30,0,0.34,0.38,0.42,0.4,1059,132,8.02,73.41%,-0.214095,2022-09-29
UBER,26.42,Call,26,2022-09-30,0,0.67,0.7,0.73,0.72,1610,202,7.97,88.30%,0.645831,2022-09-29
FAZE,9.26,Put,8,2022-09-30,0,0.2,0.23,0.25,0.21,1505,189,7.96,368.26%,-0.194749,2022-09-29
F,11.47,Put,12,2022-10-14,14,0.8,0.82,0.83,0.81,10856,1374,7.9,54.21%,-0.646333,2022-09-29
MSFT,237.5,Call,237.5,2022-09-30,0,2.26,2.38,2.49,2.26,14954,1899,7.87,45.78%,0.505666,2022-09-29
AGNC,8.68,Put,8,2023-03-17,168,0.84,0.87,0.9,0.86,2746,350,7.85,45.31%,-0.374389,2022-09-29
CZR,32.42,Call,34,2022-09-30,0,0.12,0.18,0.24,0.12,2775,357,7.77,88.65%,0.156655,2022-09-29
GOOG,98.09,Put,117.5,2024-06-21,630,23,25.5,28,26.69,1086,140,7.76,34.65%,-0.558288,2022-09-29
CVNA,21.57,Call,24,2022-10-07,7,0.9,1,1.1,0.99,1096,143,7.66,156.71%,0.351704,2022-09-29
EBAY,37.69,Call,37.5,2023-01-20,112,3.65,3.72,3.8,3.75,2500,327,7.65,43.67%,0.558341,2022-09-29
META,136.41,Call,140,2022-09-30,0,0.54,0.55,0.57,0.53,29931,3919,7.64,63.12%,0.219716,2022-09-29
APA,34.95,Call,40,2023-04-21,203,4.65,4.73,4.8,4.65,1024,134,7.64,61.15%,0.480934,2022-09-29
TSLA,268.21,Call,270,2022-10-07,7,10.65,10.73,10.8,10.8,11344,1493,7.6,78.07%,0.499201,2022-09-29
LAZR,7.37,Call,10,2022-10-21,21,0.12,0.13,0.14,0.13,40086,5283,7.59,107.64%,0.14775,2022-09-29
CNQ,46.73,Call,55,2023-01-20,112,1.85,1.93,2,1.53,1509,199,7.58,45.59%,0.293129,2022-09-29
PINS,23.19,Call,22,2022-10-07,7,1.74,1.8,1.85,1.63,1041,138,7.54,87.38%,0.691752,2022-09-29
OXY,62.11,Call,63,2022-09-30,0,0.46,0.49,0.51,0.49,10792,1440,7.49,66.45%,0.347112,2022-09-29
NFLX,239.71,Call,260,2022-10-07,7,2.2,2.27,2.33,2.28,6142,823,7.46,65.10%,0.197724,2022-09-29
GM,33.26,Put,32.5,2022-10-07,7,0.75,0.78,0.8,0.8,968,130,7.45,63.06%,-0.377357,2022-09-29
AMZN,114.8,Put,113,2022-10-14,14,3.6,3.68,3.75,3.7,4655,639,7.28,51.69%,-0.414356,2022-09-29
DKNG,15.33,Put,10,2023-06-16,259,1.39,1.43,1.47,1.49,805,111,7.25,87.30%,-0.163776,2022-09-29
BIIB,264.28,Put,260,2022-09-30,0,1.65,2.03,2.4,2.2,1598,221,7.23,73.37%,-0.326605,2022-09-29
PLTR,8.08,Put,8,2022-10-07,7,0.3,0.31,0.31,0.31,3691,511,7.22,78.97%,-0.440328,2022-09-29
NFLX,239.71,Call,247.5,2022-10-07,7,5.5,5.63,5.75,5.5,2251,312,7.21,65.43%,0.381635,2022-09-29
TRIP,22.37,Put,21,2022-10-21,21,0.73,0.77,0.8,0.83,1180,165,7.15,65.32%,-0.311561,2022-09-29
F,11.47,Put,12.5,2022-10-14,14,1.16,1.19,1.21,1.23,3420,479,7.14,54.29%,-0.77554,2022-09-29
AMD,64.14,Put,64,2022-09-30,0,1.17,1.19,1.2,1.19,18615,2606,7.14,94.97%,-0.471952,2022-09-29
AAPL,142.48,Put,124,2022-10-07,7,0.24,0.25,0.26,0.25,1384,195,7.1,61.95%,-0.047719,2022-09-29
NVDA,122.2,Call,119,2022-09-30,0,4.15,4.23,4.3,4.2,1422,201,7.07,89.57%,0.724147,2022-09-29
MSFT,237.5,Put,202.5,2022-10-07,7,0.19,0.22,0.25,0.19,748,106,7.06,60.02%,-0.024762,2022-09-29
LYFT,13.48,Put,13.5,2022-09-30,0,0.3,0.32,0.34,0.33,5325,756,7.04,114.60%,-0.497598,2022-09-29
TSLA,268.21,Put,272.5,2022-10-07,7,13.4,13.55,13.7,13.59,3920,558,7.03,76.35%,-0.537022,2022-09-29
AAPL,142.48,Put,137,2022-09-30,0,0.28,0.29,0.29,0.3,20014,2877,6.96,64.97%,-0.118892,2022-09-29
GOOG,98.09,Call,97,2022-09-30,0,1.75,1.8,1.85,1.76,3055,441,6.93,55.74%,0.656626,2022-09-29
AAPL,142.48,Put,141,2022-10-07,7,2.96,2.97,2.98,3,9177,1331,6.89,47.13%,-0.421216,2022-09-29
STAA,71.85,Put,80,2022-10-21,21,9.4,9.75,10.1,9.95,1000,146,6.85,67.97%,-0.716503,2022-09-29
AMD,64.14,Put,62,2022-09-30,0,0.5,0.51,0.52,0.5,12215,1784,6.85,99.51%,-0.247096,2022-09-29
AGNC,8.68,Put,8,2022-11-18,49,0.52,0.54,0.56,0.54,2752,402,6.85,64.98%,-0.339839,2022-09-29
NVDA,122.2,Put,111,2022-10-07,7,1.21,1.23,1.24,1.24,1450,212,6.84,77.20%,-0.169166,2022-09-29
CSCO,40.57,Put,38,2022-10-07,7,0.17,0.19,0.2,0.24,847,125,6.78,44.96%,-0.139801,2022-09-29
NFLX,239.71,Put,240,2022-09-30,0,3.7,3.83,3.95,3.92,18867,2793,6.76,76.08%,-0.503628,2022-09-29
META,136.41,Call,138,2022-09-30,0,1.11,1.13,1.15,1.12,14261,2148,6.64,63.30%,0.369421,2022-09-29
NKE,95.33,Put,80,2022-10-07,7,0.44,0.46,0.48,0.46,1779,268,6.64,93.75%,-0.078092,2022-09-29
AAPL,142.48,Put,143,2022-09-30,0,1.77,1.8,1.82,1.81,53126,8017,6.63,52.08%,-0.547413,2022-09-29
TSLA,268.21,Call,266.67,2022-09-30,0,5.05,5.2,5.35,5,8548,1294,6.61,78.92%,0.564734,2022-09-29
AFL,56.58,Put,55,2022-11-18,49,1.9,1.97,2.05,1.95,1301,197,6.6,32.74%,-0.382912,2022-09-29
NKE,95.33,Put,84,2022-09-30,0,0.41,0.42,0.42,0.41,1919,291,6.59,189.07%,-0.090517,2022-09-29
SHOP,26.77,Call,27,2022-10-07,7,1.28,1.3,1.31,1.31,941,143,6.58,95.33%,0.502266,2022-09-29
AAPL,142.48,Call,140,2022-12-16,77,12.05,12.18,12.3,12.15,17060,2599,6.56,40.94%,0.582457,2022-09-29
NFLX,239.71,Put,225,2023-03-17,168,29,29.18,29.35,30.45,902,138,6.54,60.25%,-0.349063,2022-09-29
TSLA,268.21,Put,257.5,2022-09-30,0,1.04,1.1,1.16,1.16,7314,1121,6.52,86.28%,-0.175362,2022-09-29
RITM,7.25,Call,8,2022-12-16,77,0.25,0.3,0.35,0.3,2588,397,6.52,46.92%,0.328163,2022-09-29
INTC,26.38,Call,28,2022-10-28,28,0.82,0.86,0.89,0.85,8194,1260,6.5,51.40%,0.359179,2022-09-29
RIG,2.48,Call,2.5,2025-01-17,840,1.04,1.16,1.27,1.15,757,117,6.47,76.79%,0.744065,2022-09-29
