Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PFGC,45.4,Call,50,2022-05-20,11,0.4,0.68,0.95,0.67,2398,107,22.41,68.65%,0.22651,2022-05-09
PLTR,7.46,Put,6,2023-01-20,256,1.13,1.17,1.2,1.18,4042,181,22.33,82.78%,-0.254361,2022-05-09
PLTR,7.46,Call,8,2022-05-20,11,0.31,0.32,0.33,0.31,2823,137,20.61,100.55%,0.377085,2022-05-09
ABNB,119.37,Put,120,2022-05-13,4,5.05,5.25,5.45,5.2,9114,450,20.25,97.65%,-0.500157,2022-05-09
LCID,16.35,Call,20,2022-05-27,18,0.46,0.51,0.56,0.5,10621,549,19.35,109.48%,0.239682,2022-05-09
TSLA,787.11,Call,800,2022-05-13,4,24.25,24.65,25.05,24.95,9592,502,19.11,93.49%,0.453402,2022-05-09
AMC,12.52,Call,13,2022-05-13,4,1,1.01,1.02,1.02,7720,408,18.92,234.31%,0.487727,2022-05-09
RIVN,22.78,Put,24,2022-05-20,11,3.1,3.23,3.35,3.25,1998,106,18.85,160.73%,-0.518946,2022-05-09
TSLA,787.11,Call,825,2022-05-13,4,14.6,14.9,15.2,14.42,3281,180,18.23,89.56%,0.32467,2022-05-09
MAT,25.28,Call,26,2022-05-20,11,0.55,0.63,0.7,0.55,2287,132,17.33,48.60%,0.385622,2022-05-09
AXP,161.02,Call,140,2022-09-16,130,28.2,28.6,29,30,20078,1195,16.8,46.03%,0.735857,2022-05-09
IGT,18.23,Put,19,2022-05-20,11,2.01,2.13,2.24,2.06,5112,314,16.28,127.11%,-0.532212,2022-05-09
DKNG,10.99,Call,12.5,2022-05-13,4,0.21,0.22,0.22,0.22,2912,179,16.27,151.94%,0.232704,2022-05-09
BAC,36.37,Call,36.5,2022-05-13,4,0.68,0.71,0.73,0.72,6883,434,15.86,51.73%,0.482943,2022-05-09
FTCH,8.48,Put,7.5,2022-05-20,11,0.31,0.33,0.36,0.33,4318,277,15.59,129.80%,-0.255346,2022-05-09
BABA,84.84,Call,90,2022-12-16,221,14.65,14.85,15.05,15.48,7575,490,15.46,64.47%,0.552941,2022-05-09
AAPL,152.06,Put,130,2022-06-24,46,1.98,2.05,2.13,2.06,2974,193,15.41,45.88%,-0.14915,2022-05-09
RIVN,22.78,Put,20,2022-05-13,4,0.89,0.91,0.93,0.89,15182,988,15.37,222.11%,-0.249489,2022-05-09
AMZN,2175.78,Call,2300,2022-05-13,4,18.8,19.65,20.5,19.72,4268,278,15.35,67.86%,0.227768,2022-05-09
NVDA,169.5,Call,170,2022-05-13,4,6.7,7,7.3,7.05,2190,147,14.9,103.00%,0.510571,2022-05-09
AAPL,152.06,Put,120,2022-06-24,46,0.96,1.03,1.09,1.07,3629,247,14.69,50.62%,-0.080145,2022-05-09
LCID,16.35,Put,14.5,2022-05-13,4,0.2,0.21,0.22,0.21,11119,764,14.55,128.37%,-0.168318,2022-05-09
SNAP,23.39,Call,26,2022-06-17,39,1.52,1.56,1.59,1.55,3831,264,14.51,82.72%,0.398937,2022-05-09
MARA,12.08,Call,14,2022-05-13,4,0.36,0.37,0.38,0.36,2285,159,14.37,194.06%,0.266111,2022-05-09
AAL,16.32,Put,15.5,2022-05-13,4,0.3,0.31,0.32,0.32,3917,276,14.19,97.79%,-0.289496,2022-05-09
AFRM,20.59,Put,17.5,2022-06-17,39,2.64,2.71,2.78,2.68,7555,547,13.81,164.94%,-0.283929,2022-05-09
AMC,12.52,Call,12.5,2022-05-13,4,1.23,1.25,1.27,1.24,3853,281,13.71,236.03%,0.551721,2022-05-09
WOOF,19.36,Call,22,2022-05-20,11,0.1,0.18,0.25,0.17,2016,148,13.62,67.66%,0.151556,2022-05-09
BILI,18.8,Call,35,2022-06-17,39,0.5,0.51,0.52,0.5,2868,211,13.59,142.78%,0.136033,2022-05-09
ETRN,7.23,Call,8,2022-07-15,67,0.35,0.4,0.45,0.4,10051,752,13.37,58.32%,0.368239,2022-05-09
AAPL,152.06,Call,149,2022-05-13,4,5.2,5.3,5.4,5.4,2359,181,13.03,58.46%,0.641316,2022-05-09
MRO,24.2,Call,28,2022-06-03,25,0.51,0.54,0.58,0.56,3601,279,12.91,69.38%,0.236888,2022-05-09
NVDA,169.5,Call,180,2022-05-13,4,3,3.08,3.15,3.05,7810,624,12.52,97.35%,0.294942,2022-05-09
COTY,6.74,Put,6.5,2022-05-13,4,0.09,0.1,0.11,0.15,2229,179,12.45,71.36%,-0.300551,2022-05-09
NVDA,169.5,Call,172.5,2022-05-13,4,5.5,5.7,5.9,5.81,2090,168,12.44,101.04%,0.454972,2022-05-09
NVDA,169.5,Call,177.5,2022-05-13,4,3.65,3.9,4.15,3.88,2200,177,12.43,99.20%,0.3474,2022-05-09
BA,133.31,Call,145,2022-05-13,4,0.7,0.74,0.78,0.74,2083,169,12.33,73.35%,0.145393,2022-05-09
AMZN,2175.78,Call,2200,2022-05-13,4,50.75,52,53.25,52.15,1315,107,12.29,69.54%,0.453951,2022-05-09
AAPL,152.06,Put,135,2022-06-24,46,2.78,2.88,2.97,3,1784,146,12.22,43.89%,-0.20107,2022-05-09
DDOG,97.53,Call,125,2022-07-15,67,4.6,4.93,5.25,4.84,1334,111,12.02,77.84%,0.281808,2022-05-09
K,74.53,Call,85,2022-09-16,130,0.95,1.05,1.15,1.02,1575,131,12.02,24.48%,0.183852,2022-05-09
AAL,16.32,Call,17.5,2022-05-20,11,0.4,0.41,0.42,0.4,2507,210,11.94,73.94%,0.3157,2022-05-09
EVGO,7.96,Put,8,2022-06-17,39,1.05,1.1,1.15,1.15,1831,154,11.89,109.16%,-0.434729,2022-05-09
AAL,16.32,Call,17.5,2022-06-03,25,0.67,0.7,0.73,0.79,1374,116,11.84,68.02%,0.380854,2022-05-09
LCID,16.35,Call,17.5,2022-05-13,4,0.44,0.46,0.48,0.44,1385,117,11.84,127.56%,0.329123,2022-05-09
TSLA,787.11,Put,810,2022-05-13,4,42.15,42.72,43.3,42.68,5572,473,11.78,89.54%,-0.602179,2022-05-09
ASTS,7.63,Put,5,2022-12-16,221,0.85,0.93,1,0.95,1720,149,11.54,106.24%,-0.17757,2022-05-09
SHOP,340.04,Put,330,2022-05-13,4,12.4,13.1,13.8,12.93,2991,268,11.16,125.13%,-0.384255,2022-05-09
FCX,35.52,Put,49,2022-09-16,130,14.35,14.43,14.5,14.3,1616,147,10.99,49.59%,-0.826317,2022-05-09
TSLA,787.11,Call,1750,2022-08-19,102,1.89,2.02,2.14,2.12,1959,179,10.94,68.98%,0.022295,2022-05-09
RIOT,7.67,Call,8,2022-05-13,4,0.55,0.57,0.59,0.58,1127,104,10.84,224.64%,0.475445,2022-05-09
FCX,35.52,Call,37,2022-05-13,4,0.48,0.52,0.55,0.49,1178,109,10.81,70.84%,0.303418,2022-05-09
AAPL,152.06,Call,152.5,2022-05-13,4,3.2,3.25,3.3,3.15,11717,1112,10.54,54.57%,0.490829,2022-05-09
NVDA,169.5,Put,135,2022-05-13,4,0.07,0.11,0.14,0.14,2586,251,10.3,107.96%,-0.019232,2022-05-09
PTON,14.13,Put,12,2022-05-13,4,0.86,0.88,0.9,0.88,6663,649,10.27,321.44%,-0.256592,2022-05-09
GT,11.36,Put,9,2022-07-15,67,0.3,0.35,0.4,0.35,1613,159,10.14,67.88%,-0.171631,2022-05-09
SQ,83.86,Call,107,2022-05-13,4,0.16,0.24,0.31,0.24,2729,271,10.07,136.06%,0.050543,2022-05-09
AMRS,2.58,Call,4,2022-06-24,46,0.1,0.33,0.55,0.2,1000,100,10,152.18%,0.294028,2022-05-09
RBLX,24.61,Call,25,2022-05-13,4,2.57,2.62,2.67,2.63,1059,107,9.9,273.23%,0.535074,2022-05-09
RIVN,22.78,Put,23,2022-05-13,4,2.14,2.2,2.25,2.13,4347,440,9.88,218.40%,-0.471196,2022-05-09
TWTR,47.96,Put,47.5,2022-05-13,4,0.63,0.64,0.65,0.65,9433,955,9.88,43.17%,-0.406767,2022-05-09
FSLY,11.74,Put,12,2022-05-20,11,1.08,1.11,1.13,1.01,1720,181,9.5,118.15%,-0.501705,2022-05-09
CPNG,9.35,Call,11,2022-05-20,11,0.32,0.54,0.75,0.61,982,104,9.44,181.06%,0.359437,2022-05-09
UAL,43.31,Call,47,2022-05-13,4,0.19,0.2,0.21,0.24,1595,169,9.44,68.00%,0.132846,2022-05-09
AMC,12.52,Call,13.5,2022-05-13,4,0.82,0.85,0.87,0.83,7032,747,9.41,232.56%,0.425483,2022-05-09
ABNB,119.37,Put,110,2022-05-13,4,1.65,1.73,1.81,1.72,1120,120,9.33,106.41%,-0.214869,2022-05-09
FCX,35.52,Call,46,2022-08-19,102,1.1,1.14,1.17,1.13,3703,400,9.26,54.11%,0.220861,2022-05-09
DASH,64.18,Call,75,2022-05-20,11,1.44,1.53,1.62,1.53,1248,135,9.24,109.58%,0.234542,2022-05-09
ZNGA,7.69,Put,7,2022-05-13,4,0.09,0.12,0.15,0.1,968,106,9.13,110.66%,-0.192265,2022-05-09
TSLA,787.11,Call,835,2022-05-13,4,11.75,12,12.25,12.2,1668,183,9.11,89.56%,0.279891,2022-05-09
AMZN,2175.78,Call,2300,2022-06-03,25,65.75,67.75,69.75,67.56,937,103,9.1,51.22%,0.364192,2022-05-09
NU,4.38,Call,5,2022-05-20,11,0.1,0.15,0.2,0.15,1222,135,9.05,118.22%,0.293713,2022-05-09
AMZN,2175.78,Put,2220,2022-05-13,4,85,87.8,90.6,87.35,1294,143,9.05,68.41%,-0.596842,2022-05-09
AAL,16.32,Call,17,2022-05-13,4,0.31,0.32,0.33,0.31,2635,291,9.05,84.63%,0.338512,2022-05-09
RIOT,7.67,Call,9,2022-05-13,4,0.24,0.25,0.25,0.25,3144,349,9.01,210.68%,0.269314,2022-05-09
TREX,55.68,Call,55,2022-05-20,11,4,5.25,6.5,4.3,1006,112,8.98,103.22%,0.562842,2022-05-09
AMD,86.36,Call,87,2022-05-13,4,2.94,3,3.05,2.98,2269,255,8.9,90.93%,0.488036,2022-05-09
FFIE,1.99,Call,3,2022-07-15,67,0.17,0.23,0.28,0.2,2597,292,8.89,136.93%,0.342204,2022-05-09
LCID,16.35,Call,17,2022-05-13,4,0.6,0.63,0.65,0.61,1287,145,8.88,129.04%,0.412506,2022-05-09
PLTR,7.46,Call,8.5,2022-05-20,11,0.18,0.19,0.2,0.19,1541,174,8.86,102.31%,0.259108,2022-05-09
FUTU,28.35,Put,25,2022-06-17,39,2.44,2.53,2.61,2.65,10027,1132,8.86,115.18%,-0.30073,2022-05-09
FITB,36.8,Put,34,2022-05-20,11,0.4,0.45,0.5,0.35,2308,262,8.81,58.25%,-0.204795,2022-05-09
PLTR,7.46,Call,8.5,2022-05-13,4,0.1,0.11,0.11,0.1,2043,233,8.77,131.23%,0.189032,2022-05-09
VST,24.13,Call,26,2022-07-15,67,0.65,0.73,0.8,0.77,7534,860,8.76,36.57%,0.334755,2022-05-09
BP,29.68,Put,23,2022-06-10,32,0.16,0.2,0.23,0.16,976,112,8.71,59.67%,-0.065046,2022-05-09
TSLA,787.11,Put,590,2022-05-13,4,0.63,0.65,0.67,0.61,2947,340,8.67,132.53%,-0.015902,2022-05-09
BABA,84.84,Put,86,2022-05-20,11,5.95,6.05,6.15,6.1,4295,498,8.62,93.09%,-0.501299,2022-05-09
ABNB,119.37,Put,125,2022-05-13,4,7.9,8.13,8.35,8.55,4037,479,8.43,93.99%,-0.662489,2022-05-09
AMD,86.36,Call,90,2022-05-13,4,1.75,1.77,1.78,1.75,15237,1808,8.43,88.32%,0.344449,2022-05-09
RIVN,22.78,Put,22,2022-05-13,4,1.64,1.68,1.72,1.7,3861,461,8.38,221.54%,-0.39504,2022-05-09
COIN,83.51,Put,85,2022-05-13,4,9.9,10.15,10.4,10.2,1174,141,8.33,269.08%,-0.468898,2022-05-09
AMZN,2175.78,Put,2240,2022-05-13,4,96.6,98.95,101.3,98.68,1212,146,8.3,66.49%,-0.649202,2022-05-09
AAPL,152.06,Call,155,2022-05-13,4,2,2.04,2.07,2.11,43353,5255,8.25,51.51%,0.370969,2022-05-09
DISH,21.3,Put,17.5,2022-06-17,39,0.6,0.7,0.8,0.65,3968,486,8.16,79.61%,-0.187988,2022-05-09
TSLA,787.11,Put,815,2022-05-13,4,45.2,45.8,46.4,45.72,3328,410,8.12,88.87%,-0.628478,2022-05-09
TWTR,47.96,Call,47.5,2022-05-13,4,0.96,0.98,0.99,0.96,1042,129,8.08,35.44%,0.609644,2022-05-09
SAIC,81.6,Put,80,2022-05-20,11,1,1.38,1.75,1.3,992,124,8,35.43%,-0.365181,2022-05-09
BA,133.31,Put,120,2022-07-15,67,6.4,6.53,6.65,6.53,4118,516,7.98,55.77%,-0.287814,2022-05-09
ZIM,59.43,Call,62,2022-05-13,4,1.4,1.53,1.65,1.6,1081,136,7.95,108.61%,0.367385,2022-05-09
SRE,162.03,Call,175,2022-07-15,67,1.6,1.88,2.15,1.75,2554,322,7.93,22.29%,0.209501,2022-05-09
TSLA,787.11,Call,1950,2022-08-19,102,0.85,1.05,1.25,1.17,846,107,7.91,70.88%,0.012759,2022-05-09
EOG,117.94,Call,135,2022-06-17,39,2.15,2.4,2.65,2.45,1558,200,7.79,51.28%,0.230653,2022-05-09
AG,8.53,Call,9,2022-05-13,4,0.16,0.17,0.18,0.18,1306,169,7.73,100.71%,0.324036,2022-05-09
PLTR,7.46,Put,7.5,2022-05-20,11,0.55,0.56,0.56,0.55,1203,157,7.66,102.40%,-0.476558,2022-05-09
ARCC,19.19,Put,19,2022-05-20,11,0.3,0.38,0.45,0.35,4541,594,7.64,31.65%,-0.433572,2022-05-09
CVX,159.25,Call,175,2022-06-03,25,1.31,1.43,1.54,1.37,1807,237,7.62,37.12%,0.17251,2022-05-09
SWK,125.66,Put,125,2022-10-21,165,12.4,12.85,13.3,12.7,900,119,7.56,36.89%,-0.455514,2022-05-09
AMC,12.52,Call,35,2022-05-27,18,0.15,0.17,0.19,0.15,1862,248,7.51,252.63%,0.060357,2022-05-09
FB,196.21,Call,200,2022-05-13,4,3.95,4.03,4.1,4.01,8784,1172,7.49,68.99%,0.409489,2022-05-09
F,13.37,Put,9,2023-01-20,256,0.53,0.55,0.58,0.54,812,109,7.45,53.63%,-0.141197,2022-05-09
DDOG,97.53,Call,140,2022-07-15,67,2.34,2.63,2.92,2.3,1350,183,7.38,76.87%,0.175398,2022-05-09
NIO,13.55,Call,14,2022-05-20,11,0.9,0.98,1.05,0.98,1018,139,7.32,125.16%,0.483344,2022-05-09
PUMP,12.2,Call,12.5,2022-06-17,39,0.9,1.05,1.2,1,18640,2547,7.32,71.18%,0.504755,2022-05-09
CCL,14.14,Call,16.5,2022-05-20,11,0.16,0.17,0.17,0.15,3971,545,7.29,83.91%,0.161849,2022-05-09
PLUG,16.63,Put,10,2022-09-16,130,0.86,0.88,0.9,0.85,2768,382,7.25,102.88%,-0.128083,2022-05-09
NU,4.38,Put,4,2022-05-20,11,0.2,0.23,0.25,0.2,1009,140,7.21,123.84%,-0.298159,2022-05-09
MRVL,53.73,Call,55,2022-06-17,39,4.8,4.85,4.9,4.87,3386,470,7.2,77.69%,0.513163,2022-05-09
PTON,14.13,Call,15,2022-05-13,4,1.35,1.39,1.43,1.39,2237,311,7.19,295.80%,0.484775,2022-05-09
SE,64.62,Put,50,2022-06-17,39,3.5,3.63,3.75,3.7,4105,572,7.18,124.98%,-0.202645,2022-05-09
DIS,106.98,Put,75,2022-11-18,193,2.4,2.53,2.66,2.5,1223,171,7.15,48.03%,-0.116717,2022-05-09
TSLA,787.11,Call,900,2022-05-13,4,2.44,2.47,2.5,2.47,24158,3390,7.13,87.62%,0.078491,2022-05-09
DKNG,10.99,Put,10,2022-05-13,4,0.31,0.32,0.32,0.31,10904,1560,6.99,159.06%,-0.257758,2022-05-09
V,193,Call,200,2022-05-13,4,1.21,1.33,1.45,1.4,794,115,6.9,48.23%,0.247629,2022-05-09
RLAY,17.48,Call,40,2022-12-16,221,0.7,1.2,1.7,1.08,779,113,6.89,91.18%,0.20834,2022-05-09
NVDA,169.5,Call,185,2022-05-13,4,1.8,1.9,2.01,1.93,8802,1287,6.84,96.92%,0.208411,2022-05-09
MRNA,135.8,Put,133,2022-05-13,4,4.3,4.48,4.65,4.4,1263,188,6.72,101.44%,-0.401557,2022-05-09
EBAY,49.26,Put,50,2022-06-17,39,3.15,3.22,3.3,3.2,6757,1006,6.72,42.77%,-0.519109,2022-05-09
TSLA,787.11,Call,845,2022-05-13,4,9.35,9.58,9.8,9.6,1636,245,6.68,88.37%,0.235457,2022-05-09
TSLA,787.11,Put,750,2022-05-13,4,15.7,16.03,16.35,16,27983,4200,6.66,96.94%,-0.299202,2022-05-09
TREX,55.68,Call,65,2022-05-20,11,0.65,0.85,1.05,1.1,798,121,6.6,92.11%,0.187257,2022-05-09
AMZN,2175.78,Put,2210,2022-05-13,4,78.25,81.45,84.65,79.15,917,139,6.6,66.09%,-0.575745,2022-05-09
MO,55.26,Put,55.5,2022-05-13,4,0.87,0.93,0.99,0.9,2486,385,6.46,32.58%,-0.551282,2022-05-09
RIVN,22.78,Put,23,2022-05-20,11,2.56,2.62,2.67,2.68,1387,217,6.39,158.43%,-0.459158,2022-05-09
PLTR,7.46,Call,9,2023-01-20,256,1.42,1.46,1.51,1.44,1144,180,6.36,78.80%,0.518145,2022-05-09
AAPL,152.06,Put,136,2022-05-13,4,0.17,0.19,0.21,0.19,3097,488,6.35,63.88%,-0.044409,2022-05-09
LUV,43.83,Call,50,2022-06-03,25,0.31,0.33,0.35,0.32,3033,480,6.32,43.25%,0.13416,2022-05-09
RIVN,22.78,Put,17,2022-05-13,4,0.25,0.26,0.26,0.26,6548,1038,6.31,230.96%,-0.091517,2022-05-09
COIN,83.51,Put,81,2022-05-13,4,8.1,8.25,8.4,8.3,793,127,6.24,277.62%,-0.401166,2022-05-09
AAPL,152.06,Put,147,2022-05-20,11,2.81,2.88,2.95,2.82,9041,1449,6.24,47.67%,-0.326887,2022-05-09
COIN,83.51,Put,80,2022-05-13,4,7.5,7.7,7.9,7.6,2402,387,6.21,271.86%,-0.384686,2022-05-09
AMAT,105.75,Call,111,2022-05-13,4,1.06,1.21,1.36,1.36,756,122,6.2,74.14%,0.2787,2022-05-09
TWTR,47.96,Put,46.5,2022-05-13,4,0.39,0.42,0.44,0.44,1769,288,6.14,51.01%,-0.272349,2022-05-09
MOS,55.86,Call,60,2022-05-13,4,0.7,0.75,0.8,0.68,919,150,6.13,92.57%,0.245031,2022-05-09
AMD,86.36,Call,89,2022-05-13,4,2.09,2.12,2.15,2.13,4003,654,6.12,89.68%,0.392104,2022-05-09
AMC,12.52,Call,12,2022-05-20,11,1.7,1.74,1.78,1.71,689,113,6.1,169.65%,0.614593,2022-05-09
RLAY,17.48,Call,35,2022-12-16,221,1,1.48,1.95,1.41,729,120,6.08,89.97%,0.260502,2022-05-09
GME,98.79,Put,85,2022-05-13,4,1.71,1.79,1.86,1.87,797,132,6.04,169.22%,-0.174275,2022-05-09
AMD,86.36,Put,87,2022-05-13,4,3.55,3.63,3.7,3.61,6154,1024,6.01,90.65%,-0.512117,2022-05-09
AAPL,152.06,Put,152.5,2022-05-13,4,3.45,3.53,3.6,3.54,26437,4420,5.98,52.07%,-0.510697,2022-05-09
ACB,2.53,Put,2.5,2022-05-20,11,0.18,0.2,0.21,0.2,1852,310,5.97,123.49%,-0.435324,2022-05-09
FATH,5.73,Call,7.5,2022-06-17,39,0.2,0.25,0.3,0.28,5218,875,5.96,105.70%,0.272115,2022-05-09
AVYA,8.22,Call,9,2022-05-20,11,0.6,0.7,0.8,0.7,4082,689,5.92,175.88%,0.442634,2022-05-09
PLUG,16.63,Put,15,2022-05-13,4,0.58,0.59,0.6,0.59,1240,211,5.88,187.92%,-0.2667,2022-05-09
BBIG,2.9,Call,5,2022-06-24,46,0.26,0.28,0.29,0.26,1491,255,5.85,180.46%,0.298029,2022-05-09
PLUG,16.63,Put,15,2022-12-16,221,3.35,3.43,3.5,3.44,990,170,5.82,87.38%,-0.311466,2022-05-09
AMD,86.36,Call,88,2022-05-13,4,2.49,2.53,2.56,2.53,3690,637,5.79,90.27%,0.439645,2022-05-09
BABA,84.84,Call,87,2022-05-13,4,2.62,2.68,2.73,2.63,1056,183,5.77,100.59%,0.426171,2022-05-09
UBER,23.05,Put,20.5,2022-05-13,4,0.2,0.21,0.21,0.21,1335,232,5.75,111.61%,-0.144123,2022-05-09
NVDA,169.5,Put,148,2022-05-13,4,0.87,0.97,1.06,1,1425,248,5.75,107.86%,-0.104243,2022-05-09
MARA,12.08,Put,10,2022-06-03,25,1.04,1.09,1.13,1.1,666,116,5.74,172.67%,-0.259732,2022-05-09
ABNB,119.37,Call,130,2022-05-20,11,2.83,2.94,3.05,2.94,1724,302,5.71,81.30%,0.296682,2022-05-09
GME,98.79,Put,70,2022-05-13,4,0.4,0.43,0.46,0.43,723,127,5.69,207.27%,-0.044918,2022-05-09
KHC,44.19,Call,45,2022-05-13,4,0.32,0.32,0.32,0.32,1074,189,5.68,34.98%,0.31296,2022-05-09
TSLA,787.11,Put,730,2022-05-13,4,10.6,10.88,11.15,11.15,4501,795,5.66,100.78%,-0.221602,2022-05-09
AUR,3.71,Call,5,2022-12-16,221,0.6,0.65,0.7,0.65,977,173,5.65,90.12%,0.470094,2022-05-09
TME,3.8,Put,3,2024-01-19,620,0.72,0.79,0.86,0.64,3386,599,5.65,67.21%,-0.239515,2022-05-09
MARA,12.08,Put,10,2022-05-13,4,0.4,0.41,0.42,0.41,982,176,5.58,254.57%,-0.199772,2022-05-09
AAL,16.32,Put,14,2022-05-13,4,0.1,0.11,0.11,0.11,4287,768,5.58,122.64%,-0.104078,2022-05-09
AMD,86.36,Call,86.5,2022-05-13,4,3.15,3.22,3.3,3.25,1253,225,5.57,92.00%,0.512498,2022-05-09
AGCO,122.14,Call,130,2022-08-19,102,5.4,6.85,8.3,6.6,578,104,5.56,38.18%,0.413961,2022-05-09
HIMX,8.19,Call,9,2022-05-20,11,0.4,0.43,0.45,0.4,2186,394,5.55,124.27%,0.369322,2022-05-09
LCID,16.35,Put,16,2022-05-13,4,0.67,0.7,0.72,0.71,6627,1195,5.55,129.47%,-0.410038,2022-05-09
NIO,13.55,Call,14,2022-05-13,4,0.59,0.61,0.63,0.61,2129,384,5.54,141.87%,0.442056,2022-05-09
AMD,86.36,Call,92,2022-05-13,4,1.16,1.18,1.2,1.17,6748,1218,5.54,87.01%,0.25813,2022-05-09
AMZN,2175.78,Put,2150,2022-05-13,4,49.35,50.65,51.95,51,4666,848,5.5,69.82%,-0.42088,2022-05-09
RIVN,22.78,Put,23.5,2022-05-13,4,2.41,2.47,2.53,2.42,1014,185,5.48,211.53%,-0.511899,2022-05-09
AMC,12.52,Call,13,2022-05-20,11,1.27,1.3,1.33,1.33,1857,339,5.48,177.05%,0.512466,2022-05-09
BA,133.31,Call,145,2022-05-20,11,1.69,1.76,1.82,1.77,3790,692,5.48,60.75%,0.228297,2022-05-09
NVDA,169.5,Put,170,2022-05-13,4,7,7.3,7.6,7.1,11140,2035,5.47,96.62%,-0.49148,2022-05-09
DDOG,97.53,Call,105,2022-06-17,39,8.15,8.35,8.55,7.79,2092,383,5.46,89.02%,0.456919,2022-05-09
AMZN,2175.78,Put,2190,2022-05-13,4,68.25,69.68,71.1,71,981,180,5.45,69.82%,-0.520971,2022-05-09
BFLY,2.69,Call,2.5,2022-10-21,165,0.65,0.68,0.7,0.7,957,176,5.44,87.52%,0.662287,2022-05-09
GME,98.79,Put,80,2022-05-13,4,1.06,1.1,1.14,1.09,1722,317,5.43,179.37%,-0.111695,2022-05-09
APA,37.53,Call,40,2022-05-13,4,0.44,0.47,0.5,0.49,743,138,5.38,85.97%,0.253155,2022-05-09
GME,98.79,Call,175,2022-05-13,4,0.1,0.11,0.12,0.11,834,156,5.35,235.04%,0.013888,2022-05-09
SNAP,23.39,Call,24.5,2022-05-13,4,0.64,0.65,0.66,0.65,586,110,5.33,111.93%,0.367998,2022-05-09
LMND,18.5,Put,15,2022-05-13,4,0.45,0.48,0.5,0.48,656,123,5.33,241.88%,-0.169802,2022-05-09
AA,54.21,Call,70,2022-07-15,67,1.88,1.9,1.93,1.95,3672,693,5.3,68.74%,0.23414,2022-05-09
LCID,16.35,Put,13.5,2022-05-20,11,0.25,0.28,0.31,0.29,919,175,5.25,118.66%,-0.150825,2022-05-09
ABNB,119.37,Put,115,2022-05-13,4,3.05,3.18,3.3,3.15,3864,738,5.24,102.97%,-0.344601,2022-05-09
PSX,89.48,Put,75,2022-11-18,193,4.8,5.1,5.4,5,585,112,5.22,43.12%,-0.250685,2022-05-09
AAPL,152.06,Put,150,2022-05-13,4,2.48,2.51,2.54,2.4,59088,11312,5.22,54.53%,-0.394917,2022-05-09
CVS,98.86,Put,94,2022-05-20,11,0.79,0.86,0.93,0.8,894,172,5.2,37.45%,-0.212311,2022-05-09
OPEN,6,Call,6.5,2022-05-13,4,0.16,0.17,0.17,0.17,1279,246,5.2,140.85%,0.319455,2022-05-09
MSFT,264.58,Call,267.5,2022-05-13,4,4.45,4.83,5.2,4.55,1427,275,5.19,53.16%,0.432101,2022-05-09
ALK,47.27,Call,50,2022-05-20,11,0.8,0.88,0.95,1.09,827,160,5.17,57.71%,0.30487,2022-05-09
RIOT,7.67,Put,7.5,2022-05-13,4,0.64,0.66,0.67,0.66,1215,235,5.17,234.82%,-0.415235,2022-05-09
AA,54.21,Put,55,2022-10-21,165,9.8,9.98,10.15,9.85,1195,233,5.13,64.55%,-0.428551,2022-05-09
