Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
KDP,38.31,Call,39,2022-12-16,7,0.2,0.25,0.3,0.25,4725,330,14.32,24.35%,0.307524,2022-12-08
XOM,104.42,Put,102,2022-12-16,7,1.25,1.3,1.35,1.35,8978,645,13.92,41.56%,-0.33073,2022-12-08
SPWR,22.24,Call,25,2023-06-16,189,3.15,3.2,3.25,3.25,1835,132,13.9,63.97%,0.511589,2022-12-08
APTV,93.46,Put,80,2023-01-20,42,1.1,1.28,1.45,1.31,1530,112,13.66,49.31%,-0.149944,2022-12-08
DVN,63.5,Put,71,2022-12-16,7,8.75,8.9,9.05,9.15,2324,174,13.36,109.23%,-0.747035,2022-12-08
GOOGL,93.71,Call,95,2022-12-09,0,0.33,0.34,0.34,0.34,20072,1590,12.62,42.30%,0.272117,2022-12-08
MU,55.2,Put,50,2023-09-15,280,5.4,5.53,5.65,5.49,3001,238,12.61,46.34%,-0.307087,2022-12-08
UPST,17.15,Call,18,2022-12-09,0,0.09,0.1,0.11,0.1,16702,1333,12.53,105.42%,0.196569,2022-12-08
EXPR,1.77,Call,1.5,2023-04-21,133,0.54,0.58,0.62,0.65,3397,272,12.49,108.91%,0.727172,2022-12-08
BILI,23.4,Put,23,2022-12-16,7,1.91,1.94,1.97,1.92,1617,134,12.07,165.91%,-0.423658,2022-12-08
CVX,173.54,Put,177.5,2022-12-30,21,6.95,7.1,7.25,7.65,2009,167,12.03,29.26%,-0.610614,2022-12-08
RIG,3.84,Put,3.5,2024-01-19,406,0.84,0.87,0.9,0.85,5074,422,12.02,72.94%,-0.292121,2022-12-08
TJX,78.68,Put,78,2022-12-09,0,0.18,0.22,0.26,0.22,2072,174,11.91,30.04%,-0.285138,2022-12-08
XOM,104.42,Put,101,2022-12-16,7,1,1.03,1.06,1.02,17658,1508,11.71,41.37%,-0.270393,2022-12-08
CCL,9.03,Call,9,2022-12-23,14,0.68,0.71,0.73,0.71,5469,471,11.61,97.93%,0.548125,2022-12-08
WBD,10.76,Put,9.5,2023-01-13,35,0.26,0.28,0.29,0.25,2996,261,11.48,60.23%,-0.218256,2022-12-08
BABA,94.17,Put,93,2022-12-09,0,0.8,0.85,0.9,0.85,6182,540,11.45,70.05%,-0.357863,2022-12-08
RBA,57.12,Call,60,2023-01-20,42,1.15,1.35,1.55,1.4,1400,126,11.11,32.18%,0.352504,2022-12-08
TSLA,173.44,Call,172.5,2022-12-16,7,7.7,7.75,7.8,7.7,8539,769,11.1,74.93%,0.544335,2022-12-08
NVDA,171.69,Call,202.5,2022-12-16,7,0.21,0.22,0.23,0.22,5550,503,11.03,64.77%,0.036944,2022-12-08
BNGO,2.16,Call,1,2022-12-16,7,1.13,1.26,1.39,1.22,1459,138,10.57,484.87%,0.931075,2022-12-08
LULU,374.51,Call,410,2022-12-09,0,2.6,2.64,2.67,2.6,1717,164,10.47,166.76%,0.158551,2022-12-08
PDD,91.11,Put,89,2022-12-09,0,0.49,0.53,0.56,0.53,1681,163,10.31,71.22%,-0.256471,2022-12-08
MDB,194.43,Put,160,2022-12-16,7,0.85,1,1.15,0.9,2391,234,10.22,100.83%,-0.070705,2022-12-08
CS,3.32,Put,3.5,2025-01-17,770,1.05,1.15,1.25,1.1,3352,330,10.16,59.60%,-0.340077,2022-12-08
EXPR,1.77,Call,2,2022-12-16,7,0.12,0.15,0.17,0.13,5183,513,10.1,218.33%,0.401091,2022-12-08
SE,61.08,Call,64,2022-12-16,7,1.59,1.65,1.71,1.65,1575,156,10.1,82.86%,0.365715,2022-12-08
TGTX,8.2,Call,12,2023-01-20,42,1.55,1.58,1.6,1.57,3220,319,10.09,235.35%,0.471148,2022-12-08
PG,151.32,Call,150,2023-01-06,28,3.9,4.03,4.15,3.8,1016,101,10.06,19.45%,0.58213,2022-12-08
WEST,14.07,Call,15,2023-06-16,189,0.55,0.58,0.6,0.6,5148,514,10.02,20.75%,0.424505,2022-12-08
TSLA,173.44,Call,170,2022-12-09,0,4.65,4.7,4.75,4.75,58554,5903,9.92,75.10%,0.703882,2022-12-08
TSLA,173.44,Call,175,2022-12-09,0,1.84,1.87,1.9,1.88,184521,18642,9.9,71.39%,0.412905,2022-12-08
AVGO,531.08,Put,480,2022-12-09,0,0.5,0.58,0.65,0.55,1621,164,9.88,114.52%,-0.041862,2022-12-08
ZS,119.53,Call,125,2022-12-30,21,4.65,4.83,5,4.75,1077,110,9.79,60.34%,0.412326,2022-12-08
CPB,57.07,Put,55,2022-12-16,7,0.15,0.2,0.25,0.3,1016,105,9.68,28.22%,-0.165839,2022-12-08
IQ,3.65,Put,2,2023-06-16,189,0.3,0.32,0.33,0.3,20808,2152,9.67,119.75%,-0.124548,2022-12-08
GRMN,95.61,Call,85,2023-01-20,42,10.8,11,11.2,10.85,1081,112,9.65,23.22%,0.935486,2022-12-08
EBAY,43.88,Put,43.5,2022-12-16,7,0.92,0.94,0.95,1.06,1876,196,9.57,46.46%,-0.431635,2022-12-08
SIG,69.47,Call,72,2022-12-09,0,0.15,0.18,0.2,0.15,1660,174,9.54,61.51%,0.135448,2022-12-08
PDCE,64.13,Call,69.5,2022-12-16,7,0.45,0.58,0.7,0.45,1123,118,9.52,58.05%,0.169461,2022-12-08
DVN,63.5,Call,20,2023-01-20,42,43.35,43.5,43.65,43.05,951,100,9.51,0.00%,0,2022-12-08
DVN,63.5,Call,30,2025-01-17,770,32.5,33.45,34.4,32.85,1144,122,9.38,64.39%,0.893851,2022-12-08
APLS,50.36,Put,60,2023-01-20,42,11.1,11.85,12.6,12,1818,195,9.32,83.28%,-0.681749,2022-12-08
MOMO,6.79,Call,6.5,2022-12-09,0,0.3,0.35,0.4,0.34,1194,132,9.05,110.83%,0.784841,2022-12-08
MRO,26.84,Put,27,2022-12-09,0,0.37,0.4,0.42,0.37,1492,165,9.04,50.86%,-0.583029,2022-12-08
MU,55.2,Call,54,2022-12-23,14,3.1,3.13,3.15,2.99,1115,124,8.99,57.34%,0.603189,2022-12-08
ALK,44.06,Put,45,2022-12-16,7,1.55,1.6,1.65,1.67,1997,224,8.92,44.07%,-0.620609,2022-12-08
MRK,110.85,Call,135,2024-01-19,406,3.55,3.72,3.9,3.66,1515,173,8.76,22.17%,0.259679,2022-12-08
GOOG,93.95,Call,94,2022-12-09,0,0.78,0.82,0.85,0.83,2668,305,8.75,43.64%,0.496984,2022-12-08
XOM,104.42,Put,103,2022-12-09,0,0.32,0.36,0.39,0.36,11120,1274,8.73,41.73%,-0.260164,2022-12-08
NOW,396.23,Call,410,2022-12-09,0,0.65,0.68,0.7,0.67,1615,187,8.64,55.31%,0.120836,2022-12-08
EXPR,1.77,Call,2,2022-12-23,14,0.12,0.15,0.18,0.17,1321,153,8.63,183.59%,0.438026,2022-12-08
DDOG,74.02,Put,64,2022-12-16,7,0.5,0.53,0.57,0.53,1017,118,8.62,91.13%,-0.111027,2022-12-08
CHPT,11,Call,3,2025-01-17,770,8,8.33,8.65,8.32,1008,117,8.62,53.96%,0.984782,2022-12-08
NET,49.2,Call,52,2022-12-16,7,1.64,1.73,1.83,1.86,1903,221,8.61,104.25%,0.37973,2022-12-08
PBF,32.82,Call,34,2022-12-16,7,0.95,0.98,1,0.95,1755,205,8.56,79.25%,0.395526,2022-12-08
DVN,63.5,Call,40,2023-01-20,42,23.35,23.5,23.65,23.1,1892,223,8.48,0.00%,0,2022-12-08
NDAQ,64.19,Put,65,2022-12-16,7,1.5,1.58,1.65,1.55,2599,308,8.44,31.28%,-0.602333,2022-12-08
CAT,230.92,Put,200,2022-12-30,21,0.5,0.59,0.68,0.55,918,110,8.35,39.35%,-0.056971,2022-12-08
NFLX,310.26,Put,650,2023-01-20,42,338.7,339.58,340.45,340.65,3755,451,8.33,114.78%,-0.965907,2022-12-08
T,19.12,Call,20,2023-01-06,28,0.13,0.15,0.16,0.14,5065,622,8.14,21.16%,0.223118,2022-12-08
DIS,92.55,Call,93,2022-12-09,0,0.54,0.56,0.58,0.54,10520,1309,8.04,38.45%,0.409968,2022-12-08
NVDA,171.69,Put,167.5,2022-12-09,0,0.66,0.68,0.7,0.67,22805,2843,8.02,61.14%,-0.212869,2022-12-08
TSLA,173.44,Call,177.5,2022-12-09,0,1,1.03,1.06,1.04,57410,7178,8,70.70%,0.271341,2022-12-08
ZS,119.53,Put,100,2022-12-16,7,0.44,0.49,0.53,0.49,5478,691,7.93,91.38%,-0.069654,2022-12-08
DVN,63.5,Call,30,2024-01-19,406,33.1,33.48,33.85,33.65,1140,144,7.92,62.92%,0.959802,2022-12-08
BABA,94.17,Put,285,2023-01-20,42,190.4,190.83,191.25,191,3134,400,7.84,158.64%,-0.9755,2022-12-08
HUT,1.08,Put,1.5,2024-01-19,406,0.81,0.91,1,0.84,3578,459,7.8,131.60%,-0.322369,2022-12-08
NFLX,310.26,Put,570,2023-01-20,42,258.6,259.6,260.6,260.93,4107,530,7.75,99.47%,-0.958559,2022-12-08
DDOG,74.02,Call,77,2022-12-09,0,0.24,0.27,0.3,0.28,1531,198,7.73,79.11%,0.174309,2022-12-08
GOOG,93.95,Call,95,2022-12-09,0,0.4,0.43,0.46,0.4,9649,1253,7.7,41.72%,0.309528,2022-12-08
PFE,51.78,Put,51,2022-12-16,7,0.51,0.54,0.56,0.55,3699,481,7.69,31.30%,-0.353823,2022-12-08
NVDA,171.69,Put,162.5,2022-12-09,0,0.14,0.15,0.16,0.14,26532,3450,7.69,66.92%,-0.05457,2022-12-08
NFLX,310.26,Put,307.5,2022-12-09,0,1.91,1.96,2.02,1.9,8754,1141,7.67,49.45%,-0.357876,2022-12-08
PTON,12.57,Call,12.5,2022-12-23,14,0.95,0.98,1.01,0.97,1525,199,7.66,94.67%,0.552021,2022-12-08
AR,31.11,Call,34,2023-01-20,42,1.35,1.4,1.45,1.45,808,106,7.62,59.14%,0.374181,2022-12-08
NVDA,171.69,Put,165,2022-12-09,0,0.31,0.32,0.32,0.31,42665,5606,7.61,63.69%,-0.111141,2022-12-08
CPB,57.07,Call,56,2022-12-09,0,0.95,1.08,1.2,1,2908,383,7.59,41.63%,0.812509,2022-12-08
AAPL,142.65,Call,143,2022-12-09,0,0.96,0.98,0.99,0.99,58589,7734,7.58,38.88%,0.457405,2022-12-08
CRM,130.13,Call,135,2022-12-30,21,3.15,3.35,3.55,3.25,787,104,7.57,41.22%,0.382147,2022-12-08
BA,179.08,Call,235,2023-09-15,280,9.2,9.35,9.5,9.27,770,102,7.55,37.79%,0.292472,2022-12-08
DVN,63.5,Call,30,2023-01-20,42,33.35,33.5,33.65,33.09,2191,292,7.5,0.00%,0,2022-12-08
CVNA,4.96,Call,17.5,2025-01-17,770,1.55,1.7,1.85,1.85,848,113,7.5,118.56%,0.571803,2022-12-08
NFLX,310.26,Put,550,2023-01-20,42,238.6,239.52,240.45,240.25,1155,155,7.45,90.49%,-0.96738,2022-12-08
T,19.12,Put,19,2022-12-23,14,0.29,0.3,0.31,0.29,12338,1655,7.45,22.93%,-0.440341,2022-12-08
BABA,94.17,Call,94,2022-12-16,7,3.75,3.83,3.9,3.75,1474,198,7.44,69.88%,0.529761,2022-12-08
ASTS,4.48,Put,2.5,2023-01-20,42,0.05,0.1,0.15,0.1,1506,204,7.38,148.92%,-0.078505,2022-12-08
BILI,23.4,Call,26,2022-12-09,0,0.17,0.24,0.3,0.26,902,123,7.33,216.30%,0.18931,2022-12-08
BABA,94.17,Put,290,2023-01-20,42,195.6,195.95,196.3,195.8,1735,240,7.23,173.77%,-0.95652,2022-12-08
DVN,63.5,Call,63,2022-12-09,0,0.49,0.52,0.55,0.5,1581,220,7.19,0.00%,0,2022-12-08
META,115.33,Call,116,2022-12-30,21,4.9,4.95,5,4.9,963,135,7.13,46.19%,0.509196,2022-12-08
NFLX,310.26,Put,540,2023-01-20,42,228.6,229.8,231,230.85,1093,156,7.01,94.76%,-0.949436,2022-12-08
DDOG,74.02,Put,73,2022-12-09,0,0.65,0.7,0.75,0.69,1173,168,6.98,74.16%,-0.351337,2022-12-08
DVN,63.5,Call,45,2023-01-20,42,18.35,18.5,18.65,18.22,10783,1548,6.97,0.00%,0,2022-12-08
BABA,94.17,Put,270,2023-01-20,42,175.45,175.83,176.2,176.15,1810,260,6.96,159.06%,-0.964001,2022-12-08
BABA,94.17,Put,250,2023-01-20,42,155.45,155.75,156.05,156.3,8445,1215,6.95,145.03%,-0.969216,2022-12-08
PENN,32.95,Put,32,2022-12-09,0,0.09,0.12,0.14,0.1,1507,217,6.94,61.34%,-0.174404,2022-12-08
DVN,63.5,Call,35,2023-01-20,42,28.35,28.5,28.65,28.1,1260,182,6.92,0.00%,0,2022-12-08
LI,24.1,Put,17,2022-12-23,14,0.12,0.15,0.17,0.15,1001,146,6.86,121.60%,-0.055888,2022-12-08
AVGO,531.08,Put,500,2022-12-09,0,1.5,1.7,1.9,1.9,2229,325,6.86,104.87%,-0.12832,2022-12-08
CRM,130.13,Call,130,2022-12-09,0,1.24,1.35,1.45,1.4,2973,435,6.83,49.22%,0.5223,2022-12-08
NFLX,310.26,Put,510,2023-01-20,42,198.75,199.58,200.4,201.5,1015,150,6.77,82.37%,-0.960498,2022-12-08
META,115.33,Put,340,2023-01-20,42,224.4,224.73,225.05,224.45,3121,462,6.76,162.16%,-0.964673,2022-12-08
LVS,48.31,Call,51,2022-12-16,7,0.42,0.45,0.48,0.36,911,135,6.75,50.80%,0.234316,2022-12-08
TSLA,173.44,Call,167.5,2022-12-09,0,6.55,6.65,6.75,6.64,4963,737,6.73,75.50%,0.818767,2022-12-08
SIG,69.47,Put,67,2022-12-09,0,0.1,0.18,0.25,0.2,1202,179,6.72,69.08%,-0.151866,2022-12-08
TSLA,173.44,Call,180,2022-12-09,0,0.51,0.52,0.53,0.51,119985,17921,6.7,69.66%,0.157485,2022-12-08
NFLX,310.26,Put,600,2023-01-20,42,288.6,289.58,290.55,290.2,6007,900,6.67,101.03%,-0.973238,2022-12-08
NOW,396.23,Call,405,2022-12-09,0,1.4,1.45,1.5,1.5,739,111,6.66,55.49%,0.229237,2022-12-08
MARA,5.39,Call,5.5,2022-12-09,0,0.09,0.1,0.1,0.1,14811,2229,6.64,131.46%,0.397381,2022-12-08
META,115.33,Put,305,2023-01-20,42,189.35,189.7,190.05,189.3,2900,437,6.64,130.54%,-0.990323,2022-12-08
CHWY,41.97,Call,41.5,2022-12-09,0,2.74,2.84,2.93,2.86,993,150,6.62,302.72%,0.559977,2022-12-08
DAL,33.53,Call,34,2022-12-09,0,0.11,0.13,0.14,0.14,2064,314,6.57,45.83%,0.284877,2022-12-08
NFLX,310.26,Put,530,2023-01-20,42,218.85,219.75,220.65,220.45,2035,310,6.56,88.10%,-0.960769,2022-12-08
LPSN,12.15,Put,12.5,2023-04-21,133,2.2,2.33,2.45,2.3,2100,320,6.56,75.43%,-0.4254,2022-12-08
AVGO,531.08,Put,490,2022-12-09,0,0.85,1,1.15,1.15,1079,165,6.54,112.53%,-0.079794,2022-12-08
NFLX,310.26,Put,580,2023-01-20,42,268.7,269.6,270.5,272,3020,462,6.54,100.61%,-0.962253,2022-12-08
META,115.33,Call,117,2022-12-09,0,0.58,0.6,0.62,0.59,21785,3335,6.53,51.82%,0.302678,2022-12-08
NFLX,310.26,Put,450,2023-01-20,42,138.8,139.7,140.6,140.65,1000,154,6.49,67.15%,-0.944576,2022-12-08
NCLH,15.72,Call,15.5,2022-12-09,0,0.31,0.33,0.36,0.3,5363,828,6.48,63.51%,0.672497,2022-12-08
WSM,113.27,Put,109,2022-12-09,0,0.1,0.22,0.35,0.35,1182,183,6.46,73.58%,-0.152672,2022-12-08
AMC,6.07,Call,55,2024-01-19,406,0.13,0.2,0.27,0.17,2024,314,6.45,104.70%,0.081276,2022-12-08
KMI,17.77,Call,20,2023-02-17,70,0.14,0.15,0.16,0.14,707,110,6.43,25.21%,0.145511,2022-12-08
AVGO,531.08,Put,450,2022-12-09,0,0.05,0.13,0.2,0.15,1065,166,6.42,141.38%,-0.010962,2022-12-08
DOCU,43.75,Call,49,2022-12-09,0,1.36,1.43,1.5,1.49,1006,157,6.41,365.66%,0.308186,2022-12-08
TSLA,173.44,Put,172.5,2022-12-09,0,2.07,2.13,2.18,2.14,81592,12753,6.4,72.24%,-0.434123,2022-12-08
JD,60.37,Call,85,2023-03-17,98,1.66,1.69,1.71,1.69,2239,350,6.4,60.84%,0.186405,2022-12-08
AMZN,90.35,Call,88,2022-12-09,0,2.45,2.55,2.64,2.51,33578,5256,6.39,46.66%,0.865117,2022-12-08
DVN,63.5,Call,47,2023-01-20,42,16.35,16.5,16.65,16.15,6302,997,6.32,0.00%,0,2022-12-08
TSLA,173.44,Put,167.5,2022-12-09,0,0.65,0.68,0.7,0.7,67819,10748,6.31,76.22%,-0.183471,2022-12-08
HUT,1.08,Call,1.5,2024-01-19,406,0.34,0.44,0.53,0.43,4632,735,6.3,119.39%,0.659062,2022-12-08
AMC,6.07,Put,8,2024-01-19,406,4.9,5,5.1,5,16911,2698,6.27,160.72%,-0.246954,2022-12-08
CVNA,4.96,Put,4.5,2022-12-09,0,0.15,0.18,0.2,0.18,8309,1329,6.25,373.10%,-0.274415,2022-12-08
AMD,70.47,Put,68,2022-12-23,14,2.05,2.06,2.07,2.05,1797,288,6.24,58.62%,-0.352337,2022-12-08
BABA,94.17,Put,235,2023-01-20,42,140.4,140.73,141.05,141.15,3115,501,6.22,137.25%,-0.968671,2022-12-08
TSLA,173.44,Put,350,2023-01-20,42,176.15,176.6,177.05,175.7,4550,734,6.2,97.60%,-0.989809,2022-12-08
DOCU,43.75,Call,53,2022-12-09,0,0.58,0.63,0.67,0.64,3114,503,6.19,347.22%,0.165422,2022-12-08
BIDU,120.33,Call,118,2022-12-09,0,2.92,3.04,3.15,3.05,1524,247,6.17,65.43%,0.724167,2022-12-08
META,115.33,Put,335,2023-01-20,42,219.35,219.65,219.95,219.2,1555,252,6.17,156.71%,-0.969379,2022-12-08
NFLX,310.26,Put,500,2023-01-20,42,188.65,189.55,190.45,190.35,2125,345,6.16,79.13%,-0.960926,2022-12-08
TSLA,173.44,Put,170,2022-12-09,0,1.2,1.25,1.29,1.23,211683,34386,6.16,73.08%,-0.291488,2022-12-08
COP,112.6,Call,118,2022-12-16,7,1.01,1.06,1.11,1,1015,165,6.15,47.27%,0.249166,2022-12-08
NFLX,310.26,Put,560,2023-01-20,42,248.65,249.58,250.5,251.35,990,161,6.15,95.99%,-0.961253,2022-12-08
PDD,91.11,Put,88,2022-12-09,0,0.28,0.32,0.35,0.34,2380,389,6.12,73.83%,-0.176944,2022-12-08
AMZN,90.35,Put,165,2023-01-20,42,74.45,74.68,74.9,74.75,7135,1168,6.11,91.77%,-0.975353,2022-12-08
META,115.33,Put,350,2023-01-20,42,234.35,234.7,235.05,234.2,4585,750,6.11,147.02%,-0.990304,2022-12-08
PYPL,74.22,Put,250,2023-01-20,42,174.95,175.88,176.8,175,2300,377,6.1,207.49%,-0.922995,2022-12-08
RKT,8.5,Call,9,2023-01-06,28,0.3,0.35,0.39,0.31,868,143,6.07,53.13%,0.384048,2022-12-08
NVDA,171.69,Call,215,2024-06-21,560,30.65,31.75,32.85,32.1,1700,280,6.07,49.91%,0.522542,2022-12-08
AMC,6.07,Call,7,2023-02-17,70,0.88,0.96,1.03,0.95,10755,1774,6.06,119.73%,0.501636,2022-12-08
MOMO,6.79,Call,7,2022-12-16,7,0.2,0.28,0.35,0.29,2422,402,6.02,100.87%,0.443159,2022-12-08
AFRM,11.62,Call,11,2022-12-16,7,1.17,1.19,1.2,1.16,950,158,6.01,133.68%,0.652757,2022-12-08
NET,49.2,Call,48.5,2022-12-09,0,1.18,1.35,1.52,1.56,865,145,5.97,94.47%,0.624997,2022-12-08
NET,49.2,Put,42.5,2022-12-16,7,0.54,0.59,0.63,0.64,834,140,5.96,107.87%,-0.144764,2022-12-08
FANG,132.88,Put,126.19,2022-12-16,7,1.4,1.45,1.5,1.5,2374,400,5.94,55.86%,-0.238703,2022-12-08
META,115.33,Put,380,2023-01-20,42,264.4,264.73,265.05,264.85,2970,500,5.94,167.70%,-0.977224,2022-12-08
BABA,94.17,Put,200,2023-01-20,42,105.35,105.75,106.15,106.1,16590,2805,5.91,118.79%,-0.96266,2022-12-08
OLLI,52.11,Put,40,2023-01-20,42,0.4,0.5,0.6,0.5,863,146,5.91,63.56%,-0.088049,2022-12-08
META,115.33,Put,280,2023-01-20,42,164.4,164.73,165.05,164.15,1775,301,5.9,122.83%,-0.988677,2022-12-08
GE,83.63,Put,79,2022-12-16,7,0.5,0.54,0.58,0.52,640,109,5.87,46.13%,-0.175402,2022-12-08
META,115.33,Put,190,2023-01-20,42,74.4,74.7,75,74.25,5652,965,5.86,73.04%,-0.988013,2022-12-08
BABA,94.17,Put,115,2023-01-06,28,21.5,21.78,22.05,21.84,726,124,5.85,64.41%,-0.850077,2022-12-08
COIN,42.81,Call,40.5,2022-12-09,0,2.34,2.61,2.87,2.55,870,149,5.84,114.90%,0.831671,2022-12-08
AMZN,90.35,Put,190,2023-01-20,42,99.45,99.68,99.9,99.4,6190,1060,5.84,103.16%,-0.989637,2022-12-08
NET,49.2,Call,54,2022-12-16,7,1.09,1.2,1.3,1.26,1768,303,5.83,107.95%,0.293512,2022-12-08
MSFT,247.4,Put,315,2023-01-20,42,66.55,68,69.45,67.1,1369,235,5.83,55.54%,-0.885431,2022-12-08
MDB,194.43,Put,155,2022-12-16,7,0.5,0.6,0.7,0.55,1899,327,5.81,101.75%,-0.046113,2022-12-08
CRM,130.13,Call,131,2022-12-09,0,0.92,0.97,1.02,0.91,2624,452,5.81,50.08%,0.405517,2022-12-08
AAPL,142.65,Call,142,2022-12-09,0,1.47,1.51,1.54,1.54,46957,8094,5.8,39.98%,0.592656,2022-12-08
ETSY,134.5,Call,130,2023-03-17,98,21.15,21.23,21.3,21.15,1630,281,5.8,66.55%,0.619633,2022-12-08
BABA,94.17,Put,195,2023-01-20,42,100.6,100.85,101.1,101.2,2206,381,5.79,100.50%,-0.990064,2022-12-08
PSTG,29.14,Put,28,2023-02-17,70,1.4,1.45,1.5,1.48,1002,173,5.79,41.71%,-0.366507,2022-12-08
META,115.33,Put,180,2023-01-20,42,64.4,64.7,65,64.82,7985,1379,5.79,72.28%,-0.966173,2022-12-08
AMZN,90.35,Put,180,2023-01-20,42,89.45,89.7,89.95,89.7,3230,560,5.77,99.24%,-0.982131,2022-12-08
XPEV,11.82,Call,16,2022-12-23,14,0.19,0.21,0.23,0.16,1097,190,5.77,131.51%,0.148886,2022-12-08
MPW,12.01,Call,13.5,2023-01-06,28,0.15,0.22,0.3,0.25,782,136,5.75,56.49%,0.242686,2022-12-08
TSLA,173.44,Put,333.33,2023-01-20,42,159.45,159.93,160.4,159.7,16035,2789,5.75,106.01%,-0.958829,2022-12-08
RKT,8.5,Call,9.5,2022-12-16,7,0.09,0.1,0.1,0.1,1097,191,5.74,85.38%,0.190672,2022-12-08
AMZN,90.35,Put,170,2023-01-20,42,79.45,79.7,79.95,79.6,20540,3580,5.74,104.47%,-0.955622,2022-12-08
AMD,70.47,Call,71,2022-12-09,0,0.66,0.67,0.68,0.67,20304,3552,5.72,61.90%,0.41539,2022-12-08
UAL,42.8,Call,48,2022-12-30,21,0.31,0.33,0.35,0.3,1595,280,5.7,43.15%,0.150377,2022-12-08
CC,29.84,Put,30,2024-01-19,406,5.4,5.65,5.9,5.38,700,123,5.69,47.83%,-0.388738,2022-12-08
GS,358.08,Call,360,2022-12-09,0,1.14,1.25,1.35,1.3,1096,193,5.68,28.48%,0.362373,2022-12-08
SE,61.08,Call,75,2023-01-20,42,1.52,1.57,1.61,1.53,9387,1653,5.68,66.17%,0.216789,2022-12-08
NVDA,171.69,Call,170,2022-12-09,0,3,3.08,3.15,3.1,74821,13189,5.67,60.40%,0.630859,2022-12-08
