Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMZN,3101.49,Call,3115,2020-12-11,1,10.6,11.5,12.4,11.4,2628,241,10.9,26.60%,N/A,2020-12-10
TRIP,29.38,Put,30,2020-12-11,1,0.67,0.88,1.09,0.75,2095,193,10.85,57.92%,N/A,2020-12-10
VERU,5.97,Call,7.5,2021-04-16,127,1.7,1.88,2.05,1.95,1136,106,10.72,174.34%,N/A,2020-12-10
ABEV,3.15,Call,5,2021-07-16,218,0.05,0.1,0.15,0.1,4584,432,10.61,51.65%,N/A,2020-12-10
LULU,369.07,Call,385,2020-12-11,1,5,5.73,6.45,6.05,2494,236,10.57,157.80%,N/A,2020-12-10
BIDU,158.32,Call,162.5,2020-12-11,1,0.41,0.5,0.59,0.54,2525,245,10.31,58.48%,N/A,2020-12-10
AR,5.21,Put,5,2021-01-15,36,0.5,0.53,0.55,0.52,10886,1057,10.3,97.88%,N/A,2020-12-10
CDEV,1.8,Call,4,2021-07-16,218,0.35,0.4,0.45,0.45,1114,109,10.22,156.05%,N/A,2020-12-10
EGO,13.26,Call,16,2021-01-15,36,0.3,0.32,0.35,0.3,43154,4239,10.18,65.76%,N/A,2020-12-10
SGMO,15.65,Call,13,2021-05-21,162,4,4.85,5.7,5,1570,155,10.13,92.80%,N/A,2020-12-10
CNDT,5.44,Call,7.5,2021-01-15,36,0.3,0.32,0.35,0.3,16421,1636,10.04,126.67%,N/A,2020-12-10
LI,32.49,Put,33,2021-03-19,99,6.6,6.88,7.15,6.75,3039,305,9.96,97.79%,N/A,2020-12-10
WFC,29.49,Call,40,2023-01-20,771,3.05,3.22,3.4,3.25,2626,265,9.91,35.41%,N/A,2020-12-10
TWTR,51.21,Put,41,2021-06-18,190,2.88,2.97,3.05,2.95,1288,130,9.91,53.51%,N/A,2020-12-10
AMD,91.66,Call,102,2020-12-31,21,1.11,1.3,1.48,1.27,4288,454,9.44,51.13%,N/A,2020-12-10
M,11.7,Put,11,2020-12-18,8,0.22,0.23,0.24,0.23,11647,1279,9.11,75.56%,N/A,2020-12-10
NDLS,8.14,Call,7.5,2021-02-19,71,1.35,1.38,1.4,1.36,4647,513,9.06,72.62%,N/A,2020-12-10
MGM,30.93,Put,29,2020-12-31,21,0.65,0.68,0.71,0.7,1516,170,8.92,51.58%,N/A,2020-12-10
VTRS,17.69,Put,17.5,2021-07-16,218,2.55,2.74,2.93,2.61,1094,123,8.89,51.98%,N/A,2020-12-10
STLD,39.61,Call,41,2020-12-18,8,0.6,0.63,0.65,0.65,3288,370,8.89,51.10%,N/A,2020-12-10
LMND,99.7,Call,120,2020-12-18,8,2.5,2.75,3,2.8,1738,199,8.73,151.24%,N/A,2020-12-10
CRWD,179.99,Call,195,2020-12-11,1,0.1,0.13,0.16,0.13,3287,377,8.72,86.36%,N/A,2020-12-10
GNW,4.36,Call,4.5,2021-01-15,36,0.52,0.56,0.6,0.52,20790,2392,8.69,105.79%,N/A,2020-12-10
CVM,14.04,Put,17.5,2020-12-18,8,3,3.7,4.4,4.04,1900,220,8.64,196.22%,N/A,2020-12-10
WYNN,112.88,Call,111,2020-12-18,8,4.2,4.28,4.35,4.3,1251,147,8.51,49.18%,N/A,2020-12-10
FB,277.12,Call,275,2020-12-11,1,3.1,3.2,3.3,3.25,13697,1611,8.5,34.80%,N/A,2020-12-10
LULU,369.07,Call,415,2020-12-11,1,0.96,1.78,2.59,1.2,1119,132,8.48,159.97%,N/A,2020-12-10
UTSI,1.69,Call,2.5,2020-12-18,8,0.1,0.13,0.15,0.15,1578,188,8.39,365.89%,N/A,2020-12-10
DDOG,101.53,Call,104,2020-12-11,1,0.5,0.6,0.7,0.6,1710,205,8.34,71.14%,N/A,2020-12-10
TWTR,51.21,Call,50.5,2020-12-11,1,0.96,1.02,1.08,1.04,4789,585,8.19,58.37%,N/A,2020-12-10
BA,234.43,Call,232.5,2020-12-24,14,9.35,9.65,9.95,9.83,1104,136,8.12,48.01%,N/A,2020-12-10
SNAP,53.15,Put,49,2021-01-15,36,1.82,1.85,1.88,1.84,3247,401,8.1,55.82%,N/A,2020-12-10
CLF,14.14,Call,25,2021-07-16,218,0.44,0.46,0.48,0.48,2180,271,8.04,60.35%,N/A,2020-12-10
FB,277.12,Call,280,2020-12-11,1,0.75,0.85,0.95,0.87,27240,3389,8.04,34.08%,N/A,2020-12-10
INFN,9.02,Call,10,2021-07-16,218,1.1,1.3,1.5,1.35,3055,380,8.04,60.79%,N/A,2020-12-10
LMND,99.7,Call,110,2020-12-11,1,0.85,0.93,1,1,4250,531,8,198.27%,N/A,2020-12-10
LULU,369.07,Call,395,2020-12-11,1,2.3,3.08,3.85,3.37,1731,217,7.98,152.87%,N/A,2020-12-10
STLD,39.61,Call,40,2020-12-18,8,0.9,0.95,1,1,9665,1213,7.97,50.14%,N/A,2020-12-10
TWTR,51.21,Call,51,2020-12-11,1,0.68,0.72,0.75,0.73,13476,1707,7.89,57.92%,N/A,2020-12-10
SDC,11.98,Call,13,2020-12-31,21,0.51,0.52,0.53,0.51,2098,267,7.86,77.85%,N/A,2020-12-10
SNAP,53.15,Put,51,2020-12-11,1,0.07,0.09,0.1,0.1,6764,861,7.86,65.70%,N/A,2020-12-10
AMZN,3101.49,Call,3105,2020-12-11,1,14.5,15.55,16.6,15,2080,265,7.85,25.66%,N/A,2020-12-10
SPCE,32.18,Put,22,2020-12-31,21,0.24,0.28,0.31,0.3,1005,128,7.85,117.24%,N/A,2020-12-10
TGTX,41.72,Put,30,2022-01-21,407,5,6.3,7.6,5.5,1299,168,7.73,72.58%,N/A,2020-12-10
DDOG,101.53,Call,105,2020-12-11,1,0.35,0.38,0.4,0.4,6547,849,7.71,72.17%,N/A,2020-12-10
SGMO,15.65,Call,14,2020-12-18,8,1.8,2.25,2.7,2.25,2053,268,7.66,143.47%,N/A,2020-12-10
CRWD,179.99,Put,175,2020-12-11,1,0.7,0.75,0.8,0.71,2988,391,7.64,65.72%,N/A,2020-12-10
LULU,369.07,Put,322.5,2020-12-11,1,0.44,0.52,0.6,0.5,955,125,7.64,151.61%,N/A,2020-12-10
SBUX,105.39,Put,103,2020-12-11,1,0.1,0.12,0.13,0.11,2352,308,7.64,36.41%,N/A,2020-12-10
CRWD,179.99,Call,185,2020-12-11,1,0.8,0.88,0.95,0.88,5798,761,7.62,70.01%,N/A,2020-12-10
LULU,369.07,Call,370,2020-12-11,1,11.9,12.13,12.35,11.9,2930,390,7.51,160.11%,N/A,2020-12-10
SNAP,53.15,Put,49,2020-12-24,14,0.7,0.74,0.77,0.75,879,118,7.45,56.43%,N/A,2020-12-10
T,30.69,Put,30.5,2020-12-18,8,0.29,0.31,0.33,0.32,8159,1106,7.38,22.85%,N/A,2020-12-10
BIOC,5.86,Call,7.5,2020-12-18,8,0.1,0.22,0.35,0.22,993,135,7.36,199.49%,N/A,2020-12-10
JPM,120.27,Call,124,2020-12-31,21,0.05,2.38,4.7,1.79,1256,171,7.35,28.13%,N/A,2020-12-10
RIDE,18.17,Put,19,2020-12-18,8,1.5,1.63,1.75,1.64,1033,142,7.27,107.94%,N/A,2020-12-10
TSLA,627.07,Call,615,2020-12-11,1,17,17.5,18,17.8,21836,3041,7.18,82.36%,N/A,2020-12-10
SPCE,32.18,Put,25,2020-12-24,14,0.42,0.47,0.52,0.44,936,131,7.15,117.01%,N/A,2020-12-10
AMBA,90.85,Call,105,2021-01-15,36,3.1,3.15,3.2,3.1,3085,433,7.12,67.78%,N/A,2020-12-10
QIWI,10.79,Call,17.5,2021-05-21,162,0.45,0.5,0.55,0.55,974,137,7.11,72.25%,N/A,2020-12-10
CLSK,15.39,Call,25,2020-12-18,8,0.15,0.18,0.2,0.2,1422,201,7.07,222.52%,N/A,2020-12-10
MGM,30.93,Put,31,2020-12-18,8,0.92,0.96,1,0.94,1555,221,7.04,49.79%,N/A,2020-12-10
EXPE,130.47,Call,134,2020-12-11,1,0.38,0.48,0.57,0.44,1062,151,7.03,59.07%,N/A,2020-12-10
LI,32.49,Call,32,2020-12-31,21,3.15,3.33,3.5,3.45,808,115,7.03,103.47%,N/A,2020-12-10
EXPE,130.47,Call,140,2020-12-18,8,0.77,0.85,0.93,0.85,2457,351,7,48.61%,N/A,2020-12-10
SBUX,105.39,Call,105,2020-12-11,1,0.85,0.9,0.94,0.88,12037,1724,6.98,30.23%,N/A,2020-12-10
TME,18.61,Call,30,2021-07-16,218,0.27,0.3,0.32,0.28,1226,176,6.97,43.03%,N/A,2020-12-10
BA,234.43,Call,235,2020-12-11,1,2.05,2.13,2.2,2.11,16498,2378,6.94,48.55%,N/A,2020-12-10
CRM,222.92,Call,330,2021-01-08,29,0.1,0.2,0.3,0.22,1340,195,6.87,62.49%,N/A,2020-12-10
AVGO,410.04,Call,460,2020-12-24,14,0.75,0.88,1,0.96,694,101,6.87,38.84%,N/A,2020-12-10
AR,5.21,Call,6,2020-12-18,8,0.05,0.08,0.1,0.11,2056,300,6.85,115.51%,N/A,2020-12-10
PSX,70.86,Call,100,2021-05-21,162,1.15,1.25,1.35,1.21,1115,164,6.8,41.19%,N/A,2020-12-10
TWTR,51.21,Call,52.5,2020-12-18,8,0.99,1.02,1.05,1.02,1888,278,6.79,51.44%,N/A,2020-12-10
RUN,57.58,Put,55,2021-05-21,162,9.1,9.35,9.6,9.24,837,124,6.75,72.25%,N/A,2020-12-10
EGHT,28.65,Call,35,2020-12-18,8,0.25,0.3,0.35,0.27,1115,166,6.72,109.66%,N/A,2020-12-10
TWTR,51.21,Put,51,2020-12-11,1,0.48,0.51,0.53,0.47,1748,262,6.67,53.40%,N/A,2020-12-10
CRWD,179.99,Put,175,2020-12-18,8,3.45,3.7,3.95,3.8,1174,177,6.63,57.18%,N/A,2020-12-10
LYB,88.21,Call,90,2021-06-18,190,8.8,8.95,9.1,8.9,757,115,6.58,36.92%,N/A,2020-12-10
CCL,22.32,Put,18,2020-12-24,14,0.14,0.15,0.16,0.14,2445,372,6.57,83.06%,N/A,2020-12-10
MU,71.28,Call,71.5,2020-12-11,1,0.49,0.54,0.59,0.56,1363,208,6.55,44.46%,N/A,2020-12-10
HPQ,23.17,Put,22,2021-01-15,36,0.45,0.48,0.5,0.46,5108,781,6.54,33.37%,N/A,2020-12-10
NET,84.05,Put,85,2020-12-11,1,1.6,1.75,1.9,1.75,747,115,6.5,69.07%,N/A,2020-12-10
DB,11,Call,15,2023-01-20,771,1.21,1.31,1.4,1.31,799,124,6.44,37.26%,N/A,2020-12-10
GES,19.86,Call,17,2022-01-21,407,6.8,6.95,7.1,6.7,983,154,6.38,65.82%,N/A,2020-12-10
CRWD,179.99,Call,210,2021-01-15,36,3.45,3.53,3.6,3.4,669,105,6.37,54.60%,N/A,2020-12-10
LULU,369.07,Call,390,2020-12-11,1,4.2,5.15,6.1,4.95,2551,402,6.35,161.28%,N/A,2020-12-10
CRWD,179.99,Call,195,2021-01-15,36,6.8,6.85,6.9,6.79,1103,175,6.3,54.71%,N/A,2020-12-10
AMZN,3101.49,Call,3125,2020-12-11,1,7.65,8.2,8.75,8.35,2658,422,6.3,27.11%,N/A,2020-12-10
CRWD,179.99,Call,200,2021-03-19,99,13.45,13.88,14.3,14.05,2820,449,6.28,56.93%,N/A,2020-12-10
LMND,99.7,Put,90,2020-12-11,1,0.3,0.38,0.45,0.33,1449,232,6.25,149.36%,N/A,2020-12-10
STLD,39.61,Call,42,2020-12-18,8,0.35,0.38,0.4,0.37,1455,234,6.22,49.92%,N/A,2020-12-10
FB,277.12,Call,277.5,2020-12-11,1,1.24,1.59,1.93,1.85,10227,1647,6.21,35.03%,N/A,2020-12-10
PBR,11.26,Call,12,2020-12-24,14,0.16,0.18,0.19,0.19,2090,337,6.2,51.54%,N/A,2020-12-10
OSTK,56.69,Put,59,2020-12-11,1,2.3,2.6,2.9,2.75,891,144,6.19,105.88%,N/A,2020-12-10
SNAP,53.15,Call,55,2023-01-20,771,14.4,14.83,15.25,14.35,847,137,6.18,47.45%,N/A,2020-12-10
SBUX,105.39,Call,106,2020-12-18,8,1.3,1.36,1.42,1.38,3403,552,6.16,26.44%,N/A,2020-12-10
BIDU,158.32,Call,160,2020-12-11,1,0.78,0.9,1.02,1.02,8600,1397,6.16,52.03%,N/A,2020-12-10
NKE,137.58,Put,129,2020-12-24,14,1.48,1.61,1.73,1.58,1010,164,6.16,45.11%,N/A,2020-12-10
SGMO,15.65,Call,13,2020-12-18,8,2.85,3.18,3.5,3.1,2436,397,6.14,164.82%,N/A,2020-12-10
LULU,369.07,Call,430,2020-12-11,1,0.5,0.53,0.56,0.56,1056,172,6.14,166.65%,N/A,2020-12-10
FSLY,96.85,Call,115,2021-03-19,99,11.3,11.45,11.6,11.5,2166,354,6.12,87.65%,N/A,2020-12-10
DB,11,Put,12,2023-01-20,771,0.69,2.17,3.65,3,1287,211,6.1,41.80%,N/A,2020-12-10
ORCL,59.48,Call,67.5,2021-02-19,71,0.49,0.55,0.62,0.63,688,113,6.09,27.67%,N/A,2020-12-10
ERIC,12.27,Put,11,2021-05-21,162,0.55,0.6,0.65,0.6,1975,325,6.08,37.50%,N/A,2020-12-10
BMY,60.2,Call,62,2020-12-24,14,0.18,0.32,0.45,0.47,3557,592,6.01,23.91%,N/A,2020-12-10
LULU,369.07,Put,340,2020-12-11,1,2.2,2.29,2.38,2.28,3920,653,6,153.64%,N/A,2020-12-10
BRK.B,227.35,Call,210,2021-03-19,99,21.65,21.92,22.2,21.79,5031,840,5.99,22.36%,N/A,2020-12-10
HYLN,17.32,Call,17.5,2020-12-11,1,0.3,0.35,0.4,0.34,883,152,5.81,116.54%,N/A,2020-12-10
NFLX,501.09,Call,510,2020-12-11,1,1.22,1.29,1.35,1.23,10252,1764,5.81,40.59%,N/A,2020-12-10
CCEP,47.41,Put,45,2021-05-21,162,3.3,3.45,3.6,3.25,700,121,5.79,36.77%,N/A,2020-12-10
AJRD,42.48,Call,45,2020-12-18,8,0.5,0.6,0.7,0.65,2247,389,5.78,61.98%,N/A,2020-12-10
OXY,21.31,Call,22,2020-12-11,1,0.16,0.17,0.18,0.14,17585,3042,5.78,86.68%,N/A,2020-12-10
AQB,7,Call,7.5,2020-12-18,8,0.6,0.65,0.7,0.68,7248,1254,5.78,212.82%,N/A,2020-12-10
AMZN,3101.49,Call,3110,2020-12-11,1,12.45,13.43,14.4,13,3004,521,5.77,25.99%,N/A,2020-12-10
UPS,164.24,Call,165,2020-12-11,1,0.69,0.72,0.75,0.72,1140,198,5.76,30.66%,N/A,2020-12-10
SFIX,59.21,Call,57,2020-12-18,8,3.1,3.45,3.8,3.7,1237,215,5.75,70.66%,N/A,2020-12-10
PFE,41.73,Put,42,2021-01-15,36,2.96,3.05,3.15,3,4048,707,5.73,55.37%,N/A,2020-12-10
VZ,60.51,Call,60,2020-12-24,14,1.01,1.11,1.21,1.05,1163,203,5.73,15.81%,N/A,2020-12-10
FDX,290.9,Call,292.5,2020-12-11,1,1.09,1.22,1.35,1.27,1060,186,5.7,32.21%,N/A,2020-12-10
SNAP,53.15,Put,52,2020-12-18,8,1.27,1.29,1.3,1.28,1703,299,5.7,58.14%,N/A,2020-12-10
ORBC,6.3,Call,5,2021-01-15,36,1.35,1.43,1.5,1.32,600,107,5.61,42.23%,N/A,2020-12-10
BIDU,158.32,Call,165,2020-12-11,1,0.28,0.33,0.37,0.33,1962,352,5.57,66.81%,N/A,2020-12-10
KODK,10,Call,11,2020-12-18,8,0.5,0.55,0.6,0.6,2670,483,5.53,165.32%,N/A,2020-12-10
EQT,14.66,Call,17,2021-01-15,36,0.4,0.45,0.5,0.42,4020,728,5.52,63.33%,N/A,2020-12-10
IBM,124.96,Call,135,2021-01-08,29,0.49,0.63,0.77,0.7,596,108,5.52,25.54%,N/A,2020-12-10
AEO,19.84,Call,30,2022-01-21,407,1.4,1.45,1.5,1.4,815,148,5.51,46.64%,N/A,2020-12-10
TWLO,334.51,Put,325,2020-12-11,1,0.9,1.1,1.3,1.09,600,109,5.5,61.91%,N/A,2020-12-10
AVGO,410.04,Call,480,2020-12-18,8,0.4,0.48,0.55,0.5,845,154,5.49,57.94%,N/A,2020-12-10
LULU,369.07,Put,305,2020-12-11,1,0.05,2.1,4.15,0.2,582,106,5.49,173.91%,N/A,2020-12-10
DDOG,101.53,Call,103,2020-12-11,1,0.75,0.85,0.95,0.8,2259,414,5.46,66.20%,N/A,2020-12-10
C,60.5,Put,57.5,2021-01-08,29,1.39,1.42,1.45,1.5,622,114,5.46,41.82%,N/A,2020-12-10
TGTX,41.72,Call,45,2021-01-15,36,3.5,3.6,3.7,3.5,1901,349,5.45,91.34%,N/A,2020-12-10
NET,84.05,Call,90,2021-01-15,36,5,5.15,5.3,5.2,5081,941,5.4,71.40%,N/A,2020-12-10
PINS,71.64,Call,76,2020-12-18,8,0.98,1.01,1.03,1,685,127,5.39,60.02%,N/A,2020-12-10
DNOW,6.47,Call,7.5,2021-05-21,162,0.7,0.83,0.95,0.85,711,132,5.39,69.90%,N/A,2020-12-10
TSLA,627.07,Call,620,2020-12-11,1,14.45,14.6,14.75,14.67,45061,8380,5.38,82.57%,N/A,2020-12-10
LULU,369.07,Call,405,2020-12-11,1,2,2.05,2.09,2.02,1346,251,5.36,156.22%,N/A,2020-12-10
NEOS,0.8168,Call,2.5,2021-05-21,162,0.25,0.28,0.3,0.25,879,165,5.33,228.55%,N/A,2020-12-10
AVGO,410.04,Call,427.5,2020-12-11,1,1.3,1.78,2.25,1.53,655,123,5.33,81.02%,N/A,2020-12-10
TCS,10.78,Call,12.5,2021-01-15,36,1,1.05,1.1,1.09,6680,1268,5.27,125.57%,N/A,2020-12-10
SNAP,53.15,Call,54,2020-12-24,14,1.94,1.98,2.03,2,732,139,5.27,57.04%,N/A,2020-12-10
MITK,13.9,Call,17.5,2021-01-15,36,0.15,0.18,0.2,0.15,1648,314,5.25,58.94%,N/A,2020-12-10
RIDE,18.17,Put,18,2020-12-11,1,0.22,0.27,0.32,0.28,669,128,5.23,95.06%,N/A,2020-12-10
AMD,91.66,Call,92,2020-12-11,1,0.51,0.6,0.69,0.69,23815,4585,5.19,44.19%,N/A,2020-12-10
AMZN,3101.49,Call,3120,2020-12-11,1,9,9.68,10.35,9.8,4585,887,5.17,26.89%,N/A,2020-12-10
DDOG,101.53,Call,105,2020-12-24,14,3,3.15,3.3,3,1190,231,5.15,55.80%,N/A,2020-12-10
LMND,99.7,Call,110,2020-12-18,8,4.3,4.4,4.5,4.4,2217,431,5.14,138.78%,N/A,2020-12-10
TWTR,51.21,Call,51,2020-12-18,8,1.55,1.6,1.64,1.62,5996,1171,5.12,49.82%,N/A,2020-12-10
CHGG,80.57,Call,85,2021-01-15,36,2.85,3.03,3.2,3.1,10755,2100,5.12,47.85%,N/A,2020-12-10
BMRN,77.76,Call,95,2021-01-15,36,1.15,1.25,1.35,1.25,3492,688,5.08,60.62%,N/A,2020-12-10
LEG,42.55,Call,40,2020-12-18,8,2.55,2.68,2.8,2.49,2693,531,5.07,18.02%,N/A,2020-12-10
GPRO,8.65,Call,8,2021-07-16,218,2.07,2.36,2.65,2.4,1725,341,5.06,80.19%,N/A,2020-12-10
TSLA,627.07,Put,199,2022-06-17,554,9,12.98,16.95,13.05,633,125,5.06,72.76%,N/A,2020-12-10
PLAY,25.73,Put,21,2020-12-18,8,0.3,0.35,0.4,0.33,556,110,5.05,129.65%,N/A,2020-12-10
