Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
GOOGL,124.54,Put,123,2023-07-14,0,0.17,0.18,0.19,0.19,28110,526,53.44,27.82%,-0.190376,2023-07-13
PLUG,12.36,Call,13,2023-08-11,28,1.02,1.04,1.05,1.05,7649,146,52.39,94.97%,0.481817,2023-07-13
SHOP,70.37,Call,72,2023-07-14,0,0.3,0.31,0.31,0.3,26997,520,51.92,59.90%,0.237027,2023-07-13
NVDA,459.77,Put,460,2023-07-14,0,4.35,4.38,4.4,4.35,9100,179,50.84,44.71%,-0.502066,2023-07-13
MARA,19.3,Put,18.5,2023-07-14,0,0.23,0.25,0.27,0.23,8339,166,50.23,137.58%,-0.264442,2023-07-13
META,313.41,Put,312.5,2023-07-14,0,1.81,1.85,1.89,1.79,16781,345,48.64,35.35%,-0.431035,2023-07-13
COIN,107,Put,92,2023-07-14,0,0.06,0.09,0.12,0.1,8248,176,46.86,156.72%,-0.028918,2023-07-13
GOOGL,124.54,Put,124,2023-07-14,0,0.46,0.48,0.5,0.47,17665,377,46.86,27.70%,-0.375534,2023-07-13
RIOT,20.29,Put,19,2023-07-14,0,0.17,0.18,0.18,0.17,7507,162,46.34,150.03%,-0.188545,2023-07-13
V,243.31,Call,252.5,2023-07-21,7,0.23,0.24,0.24,0.23,5289,121,43.71,18.59%,0.081522,2023-07-13
NVDA,459.77,Put,442.5,2023-07-14,0,0.22,0.23,0.24,0.22,21148,489,43.25,44.94%,-0.048784,2023-07-13
MARA,19.3,Put,19,2023-07-14,0,0.42,0.44,0.47,0.43,6998,166,42.16,143.24%,-0.401564,2023-07-13
RIOT,20.29,Call,21,2023-07-28,14,1.87,1.91,1.95,1.93,4253,102,41.7,140.00%,0.50748,2023-07-13
SHOP,70.37,Call,71,2023-07-14,0,0.53,0.54,0.54,0.53,15554,383,40.61,54.76%,0.384291,2023-07-13
F,15.19,Put,15.5,2023-08-11,28,0.76,0.78,0.8,0.8,9494,245,38.75,36.38%,-0.564942,2023-07-13
COIN,107,Call,106,2023-07-14,0,3.9,4.05,4.2,4.1,4709,126,37.37,161.76%,0.561743,2023-07-13
META,313.41,Put,315,2023-07-14,0,3.1,3.18,3.25,3.1,12848,367,35.01,34.37%,-0.605955,2023-07-13
CAR,237.14,Call,210,2024-01-19,190,49.4,50.05,50.7,49.9,3825,110,34.77,48.44%,0.727399,2023-07-13
DM,1.95,Call,2,2024-02-16,218,0.2,0.28,0.35,0.35,3529,104,33.93,57.66%,0.594871,2023-07-13
NKLA,2.22,Put,1.5,2023-08-04,21,0.25,0.26,0.27,0.25,34673,1022,33.93,312.52%,-0.183755,2023-07-13
CVNA,37.68,Call,39.5,2023-07-14,0,0.96,0.98,0.99,0.96,7520,225,33.42,214.80%,0.357306,2023-07-13
NKLA,2.22,Call,2.5,2023-07-14,0,0.11,0.13,0.14,0.14,32099,1010,31.78,525.34%,0.382765,2023-07-13
BABA,96.61,Put,96,2023-07-21,7,1.85,1.87,1.89,1.9,4582,147,31.17,41.35%,-0.439239,2023-07-13
PLUG,12.36,Put,12.5,2023-07-14,0,0.31,0.33,0.34,0.32,3903,129,30.26,94.92%,-0.579876,2023-07-13
COIN,107,Call,140,2023-07-28,14,3.35,3.53,3.7,3.7,3151,109,28.91,152.72%,0.228799,2023-07-13
COIN,107,Put,95,2023-07-21,7,2.21,2.26,2.32,2.32,4466,156,28.63,120.38%,-0.21123,2023-07-13
NVDA,459.77,Put,455,2023-07-21,7,8.7,8.75,8.8,8.7,4601,161,28.58,43.91%,-0.414898,2023-07-13
MFIN,7.97,Put,5,2023-11-17,127,0.05,0.25,0.45,0.25,6398,227,28.19,80.93%,-0.109197,2023-07-13
NKLA,2.22,Call,2.5,2023-07-28,14,0.3,0.32,0.33,0.32,8911,322,27.67,243.65%,0.497491,2023-07-13
S,15.11,Put,15,2023-07-28,14,0.45,0.55,0.65,0.5,2903,106,27.39,48.11%,-0.4439,2023-07-13
GOOGL,124.54,Put,125,2023-07-14,0,1,1.04,1.08,1.01,4626,171,27.05,29.66%,-0.589001,2023-07-13
DV,40.39,Put,40,2023-07-21,7,0.6,0.68,0.75,0.7,5083,190,26.75,40.39%,-0.414645,2023-07-13
YOU,25.52,Put,25,2023-07-21,7,0.4,0.45,0.5,0.45,5210,199,26.18,49.28%,-0.363964,2023-07-13
META,313.41,Put,310,2023-07-14,0,0.92,0.95,0.97,0.95,25991,1028,25.28,35.13%,-0.269228,2023-07-13
RIOT,20.29,Call,21,2023-07-14,0,0.45,0.47,0.49,0.47,16249,653,24.88,180.64%,0.375205,2023-07-13
NKLA,2.22,Put,3,2023-08-18,35,1.37,1.39,1.41,1.37,4356,183,23.8,304.22%,-0.438777,2023-07-13
VRT,26.51,Put,22.5,2023-08-18,35,0.35,0.43,0.5,0.4,5012,211,23.75,57.58%,-0.150501,2023-07-13
PDD,80.93,Call,81,2023-07-21,7,2.46,2.49,2.51,2.5,6821,288,23.68,55.83%,0.515994,2023-07-13
XPEV,14.04,Call,16,2023-08-11,28,0.52,0.55,0.58,0.54,4196,180,23.31,76.91%,0.312506,2023-07-13
NVDA,459.77,Put,447.5,2023-07-21,7,5.7,5.83,5.95,5.75,5925,258,22.97,43.66%,-0.311548,2023-07-13
FHN,12.72,Put,10,2023-11-17,127,0.35,0.43,0.5,0.4,5028,221,22.75,51.25%,-0.168076,2023-07-13
WBD,13.1,Call,12,2023-07-28,14,1.23,1.26,1.29,1.12,3131,139,22.53,52.59%,0.821774,2023-07-13
RIOT,20.29,Call,21.5,2023-07-14,0,0.35,0.36,0.37,0.37,7905,368,21.48,193.86%,0.300345,2023-07-13
RIOT,20.29,Put,18.5,2023-07-21,7,0.75,0.78,0.8,0.77,2526,122,20.7,140.72%,-0.282385,2023-07-13
BKKT,1.93,Call,2.5,2023-08-18,35,0.35,0.38,0.4,0.4,7963,391,20.37,241.50%,0.513811,2023-07-13
RIOT,20.29,Put,20,2023-07-14,0,0.52,0.54,0.55,0.55,3062,151,20.28,164.42%,-0.415819,2023-07-13
PINS,28.63,Put,29,2023-08-04,21,1.84,1.89,1.93,1.72,2625,131,20.04,62.97%,-0.498117,2023-07-13
MARA,19.3,Put,19.5,2023-07-14,0,0.68,0.71,0.73,0.73,2128,107,19.89,155.78%,-0.53409,2023-07-13
NVDA,459.77,Put,447.5,2023-07-14,0,0.56,0.58,0.6,0.58,40242,2050,19.63,43.66%,-0.113302,2023-07-13
META,313.41,Put,312.5,2023-07-21,7,5.3,5.38,5.45,5.3,4441,229,19.39,33.97%,-0.45945,2023-07-13
COIN,107,Call,116,2023-07-14,0,1.26,1.46,1.66,1.47,1979,105,18.85,201.12%,0.23597,2023-07-13
AMZN,134.3,Put,134,2023-07-21,7,1.93,1.96,1.98,1.92,8911,475,18.76,29.10%,-0.462319,2023-07-13
VALE,14.34,Put,15,2023-08-18,35,0.98,1.08,1.18,1.15,5110,281,18.19,42.96%,-0.605523,2023-07-13
AMZN,134.3,Put,135,2023-07-14,0,1.17,1.19,1.2,1.2,7520,415,18.12,29.11%,-0.629208,2023-07-13
RIOT,20.29,Call,23,2023-07-14,0,0.14,0.15,0.16,0.16,5651,312,18.11,215.54%,0.144067,2023-07-13
PLUG,12.36,Call,14,2023-07-21,7,0.18,0.19,0.19,0.19,10358,576,17.98,101.01%,0.207853,2023-07-13
NVDA,459.77,Put,460,2023-07-21,7,11.1,11.18,11.25,11.18,5841,328,17.81,44.34%,-0.486093,2023-07-13
RIOT,20.29,Call,22.5,2023-07-14,0,0.18,0.2,0.21,0.21,2772,158,17.54,208.31%,0.184089,2023-07-13
MARA,19.3,Put,19,2023-07-21,7,1.28,1.3,1.31,1.3,2618,150,17.45,137.58%,-0.427917,2023-07-13
NEM,45.47,Put,41,2023-08-04,21,0.17,0.2,0.22,0.19,1709,100,17.09,35.11%,-0.100893,2023-07-13
SNOW,184.22,Put,177.5,2023-07-14,0,0.19,0.23,0.27,0.27,4567,269,16.98,57.24%,-0.102296,2023-07-13
NVDA,459.77,Put,440,2023-07-14,0,0.14,0.16,0.18,0.14,44655,2650,16.85,46.16%,-0.03217,2023-07-13
PLTR,16.74,Call,22,2024-02-16,218,1.85,1.9,1.94,1.93,1845,110,16.77,65.41%,0.411937,2023-07-13
PHG,22.77,Put,22.5,2023-07-21,7,0.05,0.2,0.35,0.3,2958,178,16.62,33.83%,-0.389051,2023-07-13
DAL,47.71,Put,47.5,2023-07-21,7,0.76,0.78,0.8,0.78,10939,662,16.52,34.23%,-0.447009,2023-07-13
TTD,87.01,Put,85,2023-07-21,7,1.23,1.27,1.31,1.27,2835,174,16.29,45.36%,-0.338427,2023-07-13
ANGI,3.86,Call,2.5,2023-08-18,35,1.4,1.48,1.55,1.48,5470,345,15.86,139.94%,0.890826,2023-07-13
AFRM,17.45,Put,18,2023-07-21,7,1.17,1.17,1.18,1.18,2347,148,15.86,90.69%,-0.570917,2023-07-13
UPST,47.4,Put,45,2023-08-18,35,5.95,6.03,6.1,6.05,2599,167,15.56,128.65%,-0.367074,2023-07-13
CVNA,37.68,Put,50,2023-07-14,0,12.1,12.35,12.6,12.1,1531,101,15.16,377.96%,-0.910288,2023-07-13
VRM,2.2,Put,2,2023-08-18,35,0.31,0.32,0.33,0.32,1545,102,15.15,162.59%,-0.326672,2023-07-13
COIN,107,Put,83,2023-07-21,7,0.36,0.42,0.48,0.41,4709,316,14.9,119.14%,-0.051827,2023-07-13
GOOG,124.83,Put,123,2023-07-14,0,0.13,0.14,0.15,0.13,11752,798,14.73,27.10%,-0.143451,2023-07-13
WMT,154.13,Call,155,2023-07-14,0,0.15,0.16,0.18,0.15,17917,1248,14.36,14.21%,0.228046,2023-07-13
COIN,107,Call,111,2023-07-14,0,2.22,2.44,2.65,2.42,1645,115,14.3,181.94%,0.367097,2023-07-13
CVNA,37.68,Put,32.5,2023-07-14,0,0.13,0.17,0.2,0.15,10519,736,14.29,208.65%,-0.077876,2023-07-13
GOOG,124.83,Put,125,2023-07-14,0,0.78,0.82,0.85,0.83,3982,280,14.22,28.97%,-0.530173,2023-07-13
BABA,96.61,Call,97,2023-08-11,28,4.85,4.9,4.95,4.88,2100,148,14.19,45.80%,0.524896,2023-07-13
CAVA,47.68,Call,40,2023-10-20,98,10.4,11,11.6,11.3,1553,111,13.99,70.92%,0.758546,2023-07-13
R,88.77,Call,90,2023-07-21,7,0.4,0.53,0.65,0.5,2716,195,13.93,19.92%,0.319098,2023-07-13
MGM,48.99,Put,41,2023-09-15,63,0.4,0.43,0.46,0.39,15986,1184,13.5,38.54%,-0.106827,2023-07-13
PHG,22.77,Call,22.5,2023-08-18,35,1.3,1.53,1.75,1.35,2911,218,13.35,43.07%,0.562918,2023-07-13
NVDA,459.77,Put,450,2023-07-28,14,10.55,10.68,10.8,10.64,2048,154,13.3,43.21%,-0.376397,2023-07-13
CRM,230.37,Put,125,2023-11-17,127,0.06,0.17,0.27,0.18,4086,310,13.18,46.82%,-0.007846,2023-07-13
HUM,424.29,Call,450,2023-09-15,63,7.9,8.25,8.6,8.1,1479,113,13.09,23.50%,0.317484,2023-07-13
SQ,76.2,Call,77,2023-07-28,14,2.44,2.47,2.51,2.49,1359,104,13.07,46.90%,0.481438,2023-07-13
COIN,107,Call,104,2023-07-14,0,4.65,4.98,5.3,4.8,4374,337,12.98,139.95%,0.666171,2023-07-13
RIOT,20.29,Call,27,2023-07-21,7,0.33,0.35,0.36,0.36,3201,247,12.96,179.10%,0.152897,2023-07-13
C,47.68,Put,44.5,2023-07-21,7,0.11,0.13,0.14,0.13,4128,320,12.9,40.05%,-0.101158,2023-07-13
CVNA,37.68,Call,36.5,2023-07-14,0,2.18,2.25,2.31,2.24,2187,171,12.79,205.27%,0.637945,2023-07-13
ADBE,517.28,Put,510,2023-07-14,0,0.76,0.88,1,0.91,2090,166,12.59,31.83%,-0.191401,2023-07-13
META,313.41,Put,315,2023-07-21,7,6.65,6.7,6.75,6.67,4066,327,12.43,34.49%,-0.526678,2023-07-13
DQ,40.09,Call,50,2023-08-18,35,0.4,0.45,0.5,0.43,1511,122,12.39,57.34%,0.129952,2023-07-13
SHOP,70.37,Call,73,2023-07-14,0,0.18,0.2,0.21,0.17,4587,371,12.36,67.72%,0.153536,2023-07-13
SHOP,70.37,Call,70,2023-07-14,0,0.9,0.93,0.96,0.93,32002,2603,12.29,49.80%,0.58785,2023-07-13
HOOD,12.45,Put,12.5,2023-07-14,0,0.19,0.2,0.21,0.2,1853,151,12.27,67.56%,-0.537254,2023-07-13
SQ,76.2,Call,76,2023-07-14,0,0.9,0.94,0.97,0.96,4813,407,11.83,53.93%,0.544872,2023-07-13
U,46.84,Call,48,2023-07-14,0,0.32,0.33,0.35,0.32,5197,446,11.65,77.52%,0.279642,2023-07-13
RIOT,20.29,Call,22,2023-07-14,0,0.26,0.27,0.28,0.28,3491,300,11.64,201.72%,0.236271,2023-07-13
ORCL,117.45,Call,118,2023-07-14,0,0.41,0.43,0.45,0.45,14146,1219,11.6,28.09%,0.379954,2023-07-13
C,47.68,Put,39,2023-12-15,155,0.63,0.65,0.67,0.66,3489,306,11.4,30.55%,-0.127282,2023-07-13
AFRM,17.45,Call,21,2023-07-21,7,0.11,0.11,0.12,0.12,1207,106,11.39,101.60%,0.10768,2023-07-13
AFRM,17.45,Put,17.5,2023-07-14,0,0.36,0.38,0.4,0.37,3330,293,11.37,95.41%,-0.512244,2023-07-13
CAL,25.37,Put,25,2023-08-18,35,0.95,1,1.05,1.04,1344,120,11.2,40.47%,-0.418644,2023-07-13
LI,37.36,Call,32,2025-01-17,554,12.9,13.08,13.25,13.1,3009,275,10.94,53.49%,0.754635,2023-07-13
NVDA,459.77,Call,447.5,2023-07-14,0,12.75,13.13,13.5,13.11,29719,2725,10.91,47.75%,0.866098,2023-07-13
ATVI,89.54,Put,87.5,2023-07-21,7,1.53,1.77,2,1.96,7814,721,10.84,59.26%,-0.36999,2023-07-13
MARA,19.3,Call,19.5,2023-07-14,0,0.51,0.52,0.53,0.51,12321,1144,10.77,150.13%,0.463583,2023-07-13
DAL,47.71,Call,70,2024-01-19,190,0.23,0.24,0.24,0.25,1303,121,10.77,29.38%,0.058574,2023-07-13
PDD,80.93,Call,85,2023-07-28,14,1.86,1.9,1.93,2,4691,437,10.73,54.19%,0.347921,2023-07-13
MSTR,461.83,Put,410,2023-07-14,0,0.21,0.27,0.33,0.24,1238,116,10.67,116.24%,-0.022585,2023-07-13
CHPT,8.85,Call,9.5,2023-07-21,7,0.18,0.19,0.19,0.19,27716,2603,10.65,86.50%,0.300243,2023-07-13
RIOT,20.29,Call,20.5,2023-07-14,0,0.63,0.65,0.66,0.64,11033,1036,10.65,174.87%,0.473532,2023-07-13
CCJ,32.34,Call,35,2023-08-04,21,0.45,0.46,0.47,0.47,1462,138,10.59,43.32%,0.24745,2023-07-13
GOOGL,124.54,Put,123,2023-07-21,7,1.19,1.2,1.21,1.19,7699,731,10.53,27.82%,-0.358149,2023-07-13
COIN,107,Call,87,2023-07-28,14,21.4,21.98,22.55,22,2334,222,10.51,110.09%,0.859188,2023-07-13
AMZN,134.3,Call,134,2023-07-14,0,0.94,0.96,0.97,0.94,68788,6598,10.43,27.70%,0.568326,2023-07-13
CVNA,37.68,Call,37.5,2023-07-14,0,1.58,1.68,1.77,1.65,3260,314,10.38,199.76%,0.539574,2023-07-13
AEO,12.4,Put,13,2023-08-18,35,0.88,0.9,0.91,0.9,2625,254,10.33,36.19%,-0.637449,2023-07-13
FUBO,3.02,Put,2.5,2023-11-17,127,0.43,0.46,0.49,0.46,3760,367,10.25,111.76%,-0.261729,2023-07-13
CCJ,32.34,Put,28,2024-01-19,190,1.37,1.42,1.46,1.43,1085,106,10.24,39.29%,-0.233335,2023-07-13
MARA,19.3,Put,18,2023-07-14,0,0.12,0.13,0.13,0.13,8808,863,10.21,143.37%,-0.16476,2023-07-13
AAL,18.45,Call,21,2023-11-17,127,0.76,0.77,0.78,0.79,4665,458,10.19,35.47%,0.335987,2023-07-13
TSLA,277.9,Put,272.5,2023-07-14,0,0.7,0.72,0.74,0.72,84454,8353,10.11,45.14%,-0.196636,2023-07-13
SQ,76.2,Put,75,2023-07-21,7,1.43,1.44,1.46,1.44,1869,185,10.1,48.15%,-0.38837,2023-07-13
IOVA,7.68,Call,12.5,2024-06-21,343,1.1,1.23,1.35,1.2,1003,100,10.03,77.32%,0.418453,2023-07-13
CVNA,37.68,Call,38,2023-07-14,0,1.36,1.41,1.45,1.45,12659,1267,9.99,204.41%,0.489934,2023-07-13
NVDA,459.77,Call,450,2025-06-20,707,132.9,136.65,140.4,133.34,1018,102,9.98,44.07%,0.694892,2023-07-13
AMC,4.44,Call,3.5,2023-08-18,35,0.93,0.96,0.99,0.91,1360,138,9.86,35.82%,0.987641,2023-07-13
SE,63.06,Call,64,2023-07-14,0,0.26,0.28,0.3,0.3,2120,216,9.81,50.45%,0.29249,2023-07-13
MGM,48.99,Call,50,2023-09-15,63,2.38,2.41,2.44,2.44,18415,1880,9.8,33.19%,0.495016,2023-07-13
TTD,87.01,Call,90,2023-07-14,0,0.17,0.19,0.21,0.17,5736,587,9.77,57.27%,0.132227,2023-07-13
NVDA,459.77,Put,445,2023-07-21,7,4.95,5,5.05,5,10210,1059,9.64,43.85%,-0.280273,2023-07-13
COIN,107,Call,110,2023-07-14,0,2.6,2.7,2.8,2.68,24622,2556,9.63,177.78%,0.400629,2023-07-13
RPD,43.87,Put,35,2023-08-18,35,0.6,0.63,0.65,0.6,1000,104,9.62,69.18%,-0.118411,2023-07-13
JPM,148.87,Call,162.5,2023-07-21,7,0.2,0.22,0.24,0.21,3411,357,9.55,39.88%,0.060464,2023-07-13
UNH,447.75,Call,455,2023-07-28,14,7.4,7.85,8.3,7.88,962,101,9.52,30.86%,0.415596,2023-07-13
CCJ,32.34,Call,32.5,2023-07-14,0,0.18,0.2,0.21,0.19,3397,359,9.46,38.77%,0.409614,2023-07-13
MVIS,4.38,Put,3.5,2023-08-18,35,0.28,0.32,0.35,0.28,2465,261,9.44,130.97%,-0.221652,2023-07-13
COIN,107,Call,102,2023-07-14,0,5.9,6.2,6.5,6.3,6035,641,9.41,147.09%,0.747373,2023-07-13
AMZN,134.3,Put,133,2023-07-21,7,1.49,1.51,1.52,1.5,6626,705,9.4,28.91%,-0.388554,2023-07-13
AAP,70.66,Call,70,2023-08-04,21,2.75,2.83,2.9,2.8,1840,196,9.39,36.96%,0.555872,2023-07-13
COIN,107,Put,85,2023-07-21,7,0.52,0.55,0.59,0.52,12497,1336,9.35,116.29%,-0.064833,2023-07-13
GNRC,146.79,Put,130,2023-08-04,21,2.25,2.38,2.5,2.2,1010,108,9.35,62.64%,-0.183833,2023-07-13
AMZN,134.3,Put,132,2023-07-14,0,0.11,0.11,0.12,0.12,19095,2045,9.34,28.76%,-0.120611,2023-07-13
TTD,87.01,Call,95,2023-08-18,35,3.55,3.63,3.7,3.55,3235,347,9.32,59.33%,0.359935,2023-07-13
RIOT,20.29,Call,23.5,2023-07-14,0,0.1,0.11,0.12,0.12,1544,166,9.3,221.23%,0.111408,2023-07-13
DISH,7.12,Put,4,2024-01-19,190,0.57,0.61,0.65,0.66,3666,396,9.26,118.78%,-0.129463,2023-07-13
NKLA,2.22,Call,3,2023-08-04,21,0.28,0.3,0.32,0.3,1443,156,9.25,249.99%,0.421702,2023-07-13
MGM,48.99,Call,50,2023-08-18,35,1.83,1.85,1.87,1.91,15826,1711,9.25,36.21%,0.467942,2023-07-13
ONON,33.55,Call,35,2023-07-14,0,0.05,0.08,0.1,0.1,2736,297,9.21,76.28%,0.148161,2023-07-13
DECK,539.39,Call,800,2023-09-15,63,0.35,0.45,0.55,0.55,1345,146,9.21,42.03%,0.017128,2023-07-13
AMZN,134.3,Put,134,2023-07-14,0,0.63,0.65,0.66,0.62,18618,2035,9.15,28.53%,-0.434073,2023-07-13
APD,298.95,Call,300,2023-08-18,35,8.8,8.95,9.1,9.1,1404,155,9.06,24.95%,0.511005,2023-07-13
DAL,47.71,Call,47.5,2023-07-21,7,0.92,0.95,0.97,0.97,2029,225,9.02,31.79%,0.55741,2023-07-13
RIO,69.01,Call,70,2023-09-15,63,2,2.1,2.2,2.2,1163,130,8.95,24.18%,0.447807,2023-07-13
ENPH,182.64,Put,182.5,2023-07-14,0,1.76,1.86,1.96,1.89,1464,164,8.93,52.06%,-0.481639,2023-07-13
SNOW,184.22,Put,180,2023-07-14,0,0.53,0.58,0.62,0.56,4287,480,8.93,53.18%,-0.195703,2023-07-13
AFRM,17.45,Put,17,2023-07-14,0,0.15,0.16,0.17,0.15,7279,818,8.9,91.78%,-0.282879,2023-07-13
DIS,90.47,Call,91,2023-07-14,0,0.26,0.27,0.27,0.27,79290,8946,8.86,25.82%,0.337765,2023-07-13
RDFN,17.01,Call,17,2023-07-14,0,0.45,0.53,0.6,0.45,1107,125,8.86,125.94%,0.517471,2023-07-13
ENVX,20.77,Put,21,2023-07-21,7,1,1.05,1.1,1.05,2072,234,8.85,81.56%,-0.513688,2023-07-13
PLUG,12.36,Call,13,2023-07-21,7,0.35,0.36,0.37,0.37,8037,908,8.85,90.77%,0.370293,2023-07-13
MA,400.56,Put,397.5,2023-07-14,0,0.65,0.71,0.76,0.7,1094,124,8.82,22.40%,-0.250217,2023-07-13
TSM,105.57,Put,105,2023-07-14,0,0.4,0.43,0.46,0.43,1555,177,8.79,31.20%,-0.364136,2023-07-13
COIN,107,Call,120,2023-07-14,0,1,1.04,1.08,1,11976,1365,8.77,214.70%,0.1658,2023-07-13
HYLN,2.16,Call,4,2024-01-19,190,0.15,0.18,0.2,0.19,1864,213,8.75,91.63%,0.288374,2023-07-13
TSLA,277.9,Put,270,2023-07-14,0,0.35,0.37,0.38,0.36,116525,13359,8.72,46.06%,-0.11078,2023-07-13
COIN,107,Call,115,2023-07-14,0,1.5,1.57,1.64,1.59,9216,1060,8.69,195.73%,0.255642,2023-07-13
QS,10.14,Put,11,2024-01-19,190,2.94,3.02,3.1,2.96,991,114,8.69,89.57%,-0.412558,2023-07-13
JPM,148.87,Call,160,2023-07-28,14,0.35,0.37,0.38,0.39,3311,385,8.6,27.59%,0.098285,2023-07-13
NVDA,459.77,Call,452.5,2023-07-14,0,8.65,8.85,9.05,8.95,23456,2749,8.53,45.83%,0.753972,2023-07-13
RIOT,20.29,Put,19,2023-07-21,7,0.96,0.99,1.01,1.02,1788,210,8.51,143.31%,-0.331982,2023-07-13
SNOW,184.22,Call,187.5,2023-07-14,0,0.98,1.03,1.08,1.05,8470,996,8.5,60.32%,0.293529,2023-07-13
TEAM,177.96,Call,182.5,2023-07-21,7,3.3,3.45,3.6,3.57,980,116,8.45,55.05%,0.3899,2023-07-13
AMZN,134.3,Call,134,2023-07-21,7,2.36,2.38,2.4,2.4,24510,2902,8.45,29.40%,0.539537,2023-07-13
COIN,107,Call,94,2023-07-14,0,12.7,13.05,13.4,12.85,8834,1047,8.44,184.06%,0.919805,2023-07-13
PDD,80.93,Call,82,2023-07-21,7,2.04,2.07,2.09,2.05,1551,184,8.43,55.90%,0.452887,2023-07-13
NVDA,459.77,Call,455,2023-07-14,0,6.9,7.08,7.25,7.08,55123,6550,8.42,44.65%,0.679786,2023-07-13
UPST,47.4,Put,44,2023-07-14,0,0.14,0.15,0.16,0.15,4323,515,8.39,117.56%,-0.10544,2023-07-13
META,313.41,Call,400,2025-06-20,707,47.6,48.15,48.7,48.15,1652,198,8.34,37.40%,0.49713,2023-07-13
AMZN,134.3,Put,135,2023-07-28,14,5.35,5.4,5.45,5.35,3079,370,8.32,48.64%,-0.496668,2023-07-13
GOOGL,124.54,Call,125,2023-07-14,0,0.56,0.58,0.59,0.58,47090,5664,8.31,30.22%,0.41363,2023-07-13
META,313.41,Call,317.5,2023-07-14,0,0.88,0.91,0.93,0.88,21696,2611,8.31,36.32%,0.251298,2023-07-13
ENPH,182.64,Put,185,2023-07-14,0,3.1,3.38,3.65,3.55,1096,132,8.3,57.34%,-0.660124,2023-07-13
V,243.31,Put,240,2023-07-14,0,0.15,0.19,0.23,0.19,8476,1024,8.28,23.48%,-0.127636,2023-07-13
NFLX,450.38,Put,450,2023-07-14,0,3.75,3.88,4,3.9,3591,434,8.27,44.09%,-0.478787,2023-07-13
COIN,107,Put,90,2023-07-28,14,2.8,2.9,3,2.9,1203,146,8.24,117.51%,-0.190934,2023-07-13
META,313.41,Call,315,2023-07-14,0,1.63,1.65,1.68,1.65,58141,7054,8.24,35.97%,0.399713,2023-07-13
MARA,19.3,Call,19.5,2023-07-21,7,1.34,1.37,1.4,1.35,3020,367,8.23,134.50%,0.517152,2023-07-13
SNOW,184.22,Call,190,2023-07-14,0,0.56,0.59,0.62,0.61,19807,2406,8.23,64.52%,0.183862,2023-07-13
PINS,28.63,Put,23,2023-08-04,21,0.15,0.18,0.21,0.2,953,116,8.22,71.23%,-0.083387,2023-07-13
TSLA,277.9,Call,275,2023-07-14,0,4.3,4.4,4.5,4.3,192011,23639,8.12,44.82%,0.680121,2023-07-13
SNOW,184.22,Put,182.5,2023-07-14,0,1.15,1.24,1.33,1.28,986,122,8.08,53.51%,-0.361081,2023-07-13
