Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
BBWI,66.6,Call,70,2022-01-07,2,0.91,1.06,1.21,0.95,8218,300,27.39,111.84%,0.287531,2022-01-05
URBN,28.73,Put,29,2022-01-07,2,0.55,0.88,1.2,0.31,3002,110,27.29,85.91%,-0.545881,2022-01-05
AMD,136.15,Call,144,2022-01-07,2,0.39,0.45,0.51,0.41,12408,456,27.21,65.19%,0.127674,2022-01-05
JD,63.02,Put,54,2022-01-14,9,0.22,0.27,0.31,0.24,2841,105,27.06,70.57%,-0.073598,2022-01-05
IBM,138.22,Call,143,2022-01-21,16,0.82,0.87,0.91,0.89,2725,104,26.2,22.92%,0.235107,2022-01-05
GM,62.74,Call,66,2022-01-07,2,0.17,0.19,0.2,0.17,11643,446,26.11,58.88%,0.127069,2022-01-05
GILD,72.18,Put,69,2022-01-21,16,0.43,0.46,0.49,0.43,3421,137,24.97,25.21%,-0.197671,2022-01-05
FCX,41.68,Put,43,2022-01-14,9,1.9,1.94,1.98,1.85,3308,133,24.87,43.67%,-0.663615,2022-01-05
NVST,44.23,Call,45,2022-01-21,16,0.9,1.03,1.15,1.4,2927,121,24.19,36.92%,0.426909,2022-01-05
CRM,227.67,Call,235,2022-01-07,2,0.8,0.84,0.88,0.9,2992,125,23.94,48.05%,0.191275,2022-01-05
MU,94.4,Put,100,2022-02-18,44,8.5,8.58,8.65,8.3,14909,629,23.7,39.29%,-0.639311,2022-01-05
AMC,22.75,Call,26,2022-01-14,9,0.96,0.99,1.02,0.96,4923,209,23.56,145.66%,0.31938,2022-01-05
HOOD,15.98,Call,16.5,2022-01-07,2,0.31,0.33,0.34,0.32,7750,332,23.34,112.78%,0.366235,2022-01-05
BBBY,13.36,Call,15,2022-01-07,2,0.83,0.85,0.87,0.85,2840,125,22.72,366.99%,0.386263,2022-01-05
PLTR,16.96,Call,17,2022-03-18,71,1.82,1.84,1.85,1.82,7634,349,21.87,61.75%,0.550902,2022-01-05
ET,8.81,Put,9,2022-01-07,2,0.22,0.24,0.25,0.21,5587,265,21.08,43.04%,-0.746742,2022-01-05
TDOC,84.32,Put,75,2022-02-18,44,3.25,3.35,3.45,3.2,6003,289,20.77,64.14%,-0.261831,2022-01-05
IBM,138.22,Put,139,2022-01-07,2,1.59,1.73,1.86,1.59,4118,202,20.39,27.77%,-0.608437,2022-01-05
DVN,46.61,Call,50,2022-07-15,190,4.55,4.68,4.8,4.7,5190,264,19.66,45.73%,0.47541,2022-01-05
SNAP,41.33,Call,45,2022-01-14,9,0.38,0.39,0.4,0.39,2452,125,19.62,59.12%,0.192174,2022-01-05
AAPL,174.92,Call,170,2022-01-14,9,6.15,6.55,6.95,6.5,38035,1945,19.56,32.56%,0.719746,2022-01-05
SHLS,21.32,Call,30,2022-04-14,98,0.6,0.73,0.85,0.8,3000,156,19.23,68.62%,0.21701,2022-01-05
HOOD,15.98,Call,17,2022-01-14,9,0.5,0.52,0.53,0.53,4587,248,18.5,92.51%,0.361947,2022-01-05
AMD,136.15,Call,142,2022-01-07,2,0.62,0.65,0.67,0.67,11086,607,18.26,63.78%,0.192817,2022-01-05
MSFT,316.38,Call,322.5,2022-01-14,9,2.84,3.34,3.85,3.45,2133,118,18.08,30.19%,0.350592,2022-01-05
ROKU,196.71,Call,220,2022-01-07,2,0.72,0.77,0.81,0.78,1910,108,17.69,114.94%,0.101573,2022-01-05
SNAP,41.33,Call,46,2022-01-21,16,0.46,0.47,0.48,0.48,3893,222,17.54,55.12%,0.192212,2022-01-05
WMT,143.92,Put,144,2022-01-07,2,0.92,0.97,1.01,0.97,2133,123,17.34,21.73%,-0.512517,2022-01-05
VLD,7.38,Call,12.5,2022-08-19,225,0.55,0.65,0.75,0.75,2319,134,17.31,84.44%,0.322228,2022-01-05
ROKU,196.71,Put,202.5,2022-01-07,2,9.05,9.48,9.9,9.29,1950,116,16.81,101.03%,-0.637036,2022-01-05
DVN,46.61,Call,46,2022-02-18,44,3.5,3.63,3.75,3.54,3825,230,16.63,50.74%,0.562365,2022-01-05
VZ,54.02,Put,53.5,2022-01-21,16,0.76,0.79,0.83,0.68,6041,367,16.46,22.01%,-0.424079,2022-01-05
BA,213.07,Call,220,2022-01-07,2,0.43,0.45,0.47,0.43,35027,2155,16.25,39.24%,0.138435,2022-01-05
HOOD,15.98,Call,17,2022-01-07,2,0.19,0.2,0.2,0.19,7973,494,16.14,114.62%,0.246073,2022-01-05
CVNA,198,Call,225,2022-01-21,16,2.16,2.49,2.82,2.37,2157,135,15.98,62.20%,0.179765,2022-01-05
MS,101.68,Call,106,2022-01-21,16,1.04,1.08,1.12,1.07,4387,275,15.95,31.51%,0.269738,2022-01-05
DKNG,24.65,Call,26,2022-01-07,2,0.21,0.23,0.25,0.21,2958,188,15.73,91.36%,0.225237,2022-01-05
SE,184.72,Put,160,2022-01-07,2,0.56,0.58,0.6,0.6,1707,111,15.38,136.15%,-0.069966,2022-01-05
NKLA,9.88,Put,10,2022-01-28,23,0.99,1.02,1.04,1,1947,129,15.09,94.56%,-0.472899,2022-01-05
VST,22.11,Call,23,2022-02-18,44,0.6,0.63,0.65,0.61,10027,665,15.08,32.57%,0.375228,2022-01-05
AGI,7.32,Put,7.5,2022-02-18,44,0.45,0.5,0.55,0.45,5393,358,15.06,33.77%,-0.563283,2022-01-05
PENN,46.61,Call,48,2022-01-14,9,1.19,1.22,1.25,1.3,2193,146,15.02,61.83%,0.399758,2022-01-05
ESTC,108.42,Call,140,2022-02-18,44,0.8,1.1,1.4,0.85,2506,167,15.01,53.00%,0.097363,2022-01-05
LCID,36.68,Call,38,2022-01-14,9,1.46,1.54,1.61,1.5,2575,173,14.88,89.60%,0.428247,2022-01-05
SE,184.72,Put,195,2022-01-07,2,11.7,12.73,13.75,15.7,2157,145,14.88,112.34%,-0.728995,2022-01-05
AMZN,3287.14,Call,3450,2022-01-28,23,33,35.85,38.7,36.34,3665,248,14.78,28.67%,0.262631,2022-01-05
SAVA,49.49,Call,55,2022-01-07,2,0.94,1.06,1.17,1.05,5668,387,14.65,197.66%,0.258369,2022-01-05
BBBY,13.36,Put,11,2022-01-07,2,0.35,0.36,0.37,0.35,1743,121,14.4,327.60%,-0.177629,2022-01-05
NVDA,276.04,Call,277.5,2022-01-07,2,4.45,4.55,4.65,4.53,2043,142,14.39,63.97%,0.465049,2022-01-05
AMD,136.15,Call,143,2022-01-14,9,2.19,2.24,2.28,2.27,2429,169,14.37,56.76%,0.306401,2022-01-05
MUX,0.9249,Put,1,2022-08-19,225,0.15,0.2,0.25,0.2,9327,649,14.37,53.64%,-0.489029,2022-01-05
BMY,62.16,Call,35,2024-01-19,744,25.65,27.4,29.15,27.55,6580,466,14.12,37.58%,0.925251,2022-01-05
PLTR,16.96,Put,19,2022-08-19,225,4.2,4.25,4.3,3.65,1990,142,14.01,56.28%,-0.513569,2022-01-05
OXY,31.81,Call,36,2022-08-19,225,3.2,3.28,3.35,3.55,1464,105,13.94,48.32%,0.446003,2022-01-05
GM,62.74,Call,67,2022-01-28,23,0.97,1,1.03,1,1513,110,13.75,39.92%,0.272544,2022-01-05
AMC,22.75,Call,24,2022-01-07,2,0.64,0.65,0.65,0.65,13938,1022,13.64,169.70%,0.358286,2022-01-05
GS,398.63,Call,425,2022-01-14,9,0.61,0.72,0.83,0.72,1445,106,13.63,29.59%,0.086146,2022-01-05
MPC,68.24,Call,75,2022-04-14,98,2.17,2.19,2.21,2.2,16512,1212,13.62,34.17%,0.31076,2022-01-05
ROKU,196.71,Call,225,2022-01-07,2,0.41,0.53,0.64,0.5,2721,200,13.61,118.36%,0.068133,2022-01-05
GME,129.37,Put,100,2022-01-14,9,1.55,1.78,2.01,1.85,2258,168,13.44,149.89%,-0.112765,2022-01-05
RBLX,88.54,Put,90,2022-03-18,71,13,13.15,13.3,12.85,4080,307,13.29,79.43%,-0.448788,2022-01-05
SPIR,3.15,Put,6,2022-05-20,134,3,3.15,3.3,3.07,2500,189,13.23,105.59%,-0.754069,2022-01-05
PTON,32.23,Call,34,2022-01-07,2,0.29,0.31,0.33,0.28,2514,190,13.23,96.38%,0.237686,2022-01-05
CRWD,179.29,Call,197.5,2022-01-21,16,2.15,2.32,2.49,2.4,2800,213,13.15,54.78%,0.215947,2022-01-05
BA,213.07,Call,225,2022-02-04,30,4.1,4.3,4.5,4.3,1698,131,12.96,36.10%,0.317651,2022-01-05
FUTU,36.09,Put,30,2022-02-04,30,2.07,2.23,2.39,2.2,1848,143,12.92,123.26%,-0.241996,2022-01-05
HUT,7.1,Call,7,2022-01-07,2,0.3,0.31,0.31,0.28,3024,234,12.92,121.01%,0.580518,2022-01-05
DISCA,26.45,Put,27.5,2022-04-14,98,3.6,3.8,4,3.25,2573,202,12.74,58.54%,-0.490486,2022-01-05
ORCL,86.46,Call,77.5,2022-01-21,16,8.85,8.95,9.05,9.05,16488,1319,12.5,32.13%,0.953083,2022-01-05
CRM,227.67,Call,255,2022-01-28,23,0.73,0.84,0.94,0.92,2238,181,12.36,34.38%,0.102024,2022-01-05
TDOC,84.32,Put,85,2022-02-18,44,7.4,7.53,7.65,7,3004,243,12.36,61.37%,-0.47245,2022-01-05
COOP,41.52,Call,45,2022-04-14,98,1.05,1.23,1.4,1.35,4538,372,12.2,30.73%,0.335547,2022-01-05
MSFT,316.38,Call,317.5,2022-01-07,2,2.86,3.23,3.6,3.03,1265,106,11.93,38.11%,0.455288,2022-01-05
AVXL,15.37,Call,22,2023-01-20,380,5.7,6.55,7.4,5.8,1405,119,11.81,123.28%,0.635658,2022-01-05
HYFM,22.71,Call,25,2022-01-21,16,0.9,1.03,1.15,0.95,3529,300,11.76,94.42%,0.349355,2022-01-05
RBLX,88.54,Call,93,2022-01-07,2,0.77,0.83,0.89,0.85,1376,117,11.76,91.96%,0.24574,2022-01-05
KO,60.79,Call,62,2022-01-21,16,0.3,0.32,0.33,0.29,3747,319,11.75,15.51%,0.266728,2022-01-05
ROKU,196.71,Put,195,2022-01-07,2,5.3,5.48,5.65,5.65,3438,297,11.58,111.89%,-0.44161,2022-01-05
QCOM,186.5,Call,195,2022-01-07,2,0.27,0.29,0.3,0.27,20578,1785,11.53,45.20%,0.093821,2022-01-05
JD,63.02,Call,65,2022-01-07,2,0.48,0.51,0.54,0.52,2719,236,11.52,67.32%,0.275636,2022-01-05
EVGO,9.56,Put,7,2022-05-20,134,0.6,0.73,0.85,0.77,1355,119,11.39,89.89%,-0.199023,2022-01-05
BMY,62.16,Call,40,2023-01-20,380,21.95,22.15,22.35,22.15,7443,656,11.35,35.32%,0.939973,2022-01-05
BYND,58.49,Put,56,2022-01-07,2,0.57,0.6,0.62,0.6,1328,117,11.35,90.79%,-0.247912,2022-01-05
QCOM,186.5,Put,190,2022-01-07,2,4,4.4,4.8,3.6,2115,188,11.25,39.82%,-0.73187,2022-01-05
GOOGL,2755.5,Call,2850,2022-01-07,2,2.55,2.65,2.75,2.65,1243,111,11.2,33.09%,0.08622,2022-01-05
QCOM,186.5,Call,192.5,2022-01-07,2,0.47,0.51,0.55,0.54,11934,1066,11.2,44.01%,0.169034,2022-01-05
PLUG,26.27,Call,32,2022-01-14,9,0.1,0.11,0.12,0.12,4482,401,11.18,85.16%,0.079478,2022-01-05
CLF,23.79,Call,24.5,2022-01-07,2,0.15,0.16,0.17,0.16,7212,653,11.04,59.43%,0.258976,2022-01-05
PINS,32.84,Call,33,2022-01-21,16,1.52,1.58,1.63,1.56,2581,235,10.98,59.62%,0.509473,2022-01-05
IBM,138.22,Call,145,2022-01-21,16,0.48,0.51,0.54,0.51,3089,285,10.84,22.66%,0.152813,2022-01-05
SQ,143.49,Call,150,2022-01-07,2,0.9,0.97,1.03,0.94,1717,160,10.73,73.71%,0.215955,2022-01-05
ROKU,196.71,Put,200,2022-01-14,9,11.9,12.23,12.55,12.6,1414,133,10.63,84.57%,-0.523289,2022-01-05
ORCL,86.46,Call,85,2022-01-07,2,1.5,1.59,1.67,1.55,17151,1615,10.62,21.15%,0.863221,2022-01-05
INTC,53.87,Put,55,2022-01-07,2,1.25,1.29,1.33,1.3,6077,578,10.51,34.57%,-0.789143,2022-01-05
QCOM,186.5,Call,190,2022-02-04,30,7.55,7.82,8.1,8.35,1391,133,10.46,44.44%,0.463836,2022-01-05
WY,40.07,Call,45,2022-07-15,190,0.45,0.92,1.4,0.94,1054,101,10.44,23.05%,0.254923,2022-01-05
FTCH,29.08,Call,40,2022-03-18,71,0.69,0.75,0.82,0.84,2077,199,10.44,68.16%,0.18139,2022-01-05
ROKU,196.71,Put,197.5,2022-01-07,2,6.45,6.7,6.95,6.88,1930,186,10.38,111.33%,-0.502952,2022-01-05
BBBY,13.36,Call,15.5,2022-01-14,9,0.96,1,1.03,0.99,1440,140,10.29,207.73%,0.385429,2022-01-05
FATH,6.72,Call,7.5,2022-01-21,16,0.4,0.5,0.6,0.5,5359,524,10.23,140.82%,0.410998,2022-01-05
HD,407.24,Put,375,2022-03-18,71,6.5,6.68,6.85,6.33,2938,288,10.2,26.40%,-0.228596,2022-01-05
T,26.21,Put,26.5,2022-01-07,2,0.8,0.84,0.88,0.84,1550,153,10.13,87.26%,-0.55726,2022-01-05
M,26.44,Call,28,2022-01-07,2,0.21,0.22,0.23,0.23,10075,999,10.09,96.17%,0.220277,2022-01-05
CCXI,37.15,Call,70,2023-01-20,380,3.6,4.75,5.9,5.45,1353,135,10.02,83.13%,0.375142,2022-01-05
CLF,23.79,Put,23,2022-01-07,2,0.13,0.14,0.15,0.14,2253,225,10.01,61.19%,-0.221125,2022-01-05
BYND,58.49,Put,35,2023-01-20,380,4.7,4.9,5.1,4.65,2724,272,10.01,74.71%,-0.14473,2022-01-05
MARA,29.62,Call,32,2022-01-07,2,0.45,0.48,0.5,0.45,3101,310,10,144.15%,0.251105,2022-01-05
SBLK,22.93,Put,24,2022-01-21,16,1.45,1.7,1.95,1.6,1120,112,10,42.07%,-0.709158,2022-01-05
CLF,23.79,Put,23.5,2022-01-07,2,0.25,0.27,0.29,0.28,3374,339,9.95,58.55%,-0.380261,2022-01-05
VIAC,32.72,Call,37,2022-01-14,9,0.09,0.1,0.11,0.1,1358,138,9.84,54.63%,0.081079,2022-01-05
NVDA,276.04,Call,282.5,2022-01-07,2,2.62,2.68,2.73,2.81,4680,478,9.79,64.14%,0.321503,2022-01-05
AMD,136.15,Call,139,2022-01-14,9,3.35,3.48,3.6,3.6,1924,197,9.77,56.79%,0.425618,2022-01-05
MSFT,316.38,Call,325,2022-01-07,2,0.5,0.58,0.65,0.58,14530,1489,9.76,33.85%,0.144164,2022-01-05
BMY,62.16,Call,40,2024-01-19,744,20,21.78,23.55,22.85,17840,1834,9.73,33.01%,0.883378,2022-01-05
BA,213.07,Put,215,2022-01-07,2,3.35,3.48,3.6,3.45,7208,742,9.71,37.36%,-0.62255,2022-01-05
AMC,22.75,Call,23,2022-01-07,2,1,1.02,1.04,1.02,6011,620,9.7,168.97%,0.490097,2022-01-05
QCOM,186.5,Put,187.5,2022-01-21,16,5.5,5.7,5.9,5.35,1083,112,9.67,32.83%,-0.52045,2022-01-05
CVX,122.22,Call,124,2022-01-07,2,0.25,0.29,0.32,0.25,2188,228,9.6,23.96%,0.206566,2022-01-05
BA,213.07,Put,215,2022-01-28,23,8.55,8.7,8.85,8.45,1039,109,9.53,35.95%,-0.521684,2022-01-05
BAC,47.18,Call,49,2022-01-14,9,0.22,0.23,0.23,0.23,3291,346,9.51,28.27%,0.200712,2022-01-05
KO,60.79,Call,62,2022-01-14,9,0.19,0.21,0.23,0.24,1734,184,9.42,16.97%,0.22701,2022-01-05
NLY,7.94,Call,8,2022-02-18,44,0.16,0.19,0.21,0.19,10044,1067,9.41,23.13%,0.433829,2022-01-05
LUV,43.99,Call,47,2022-01-21,16,0.25,0.27,0.28,0.33,1495,159,9.4,32.22%,0.171807,2022-01-05
T,26.21,Call,26.5,2022-01-21,16,0.21,0.22,0.22,0.22,33939,3614,9.39,17.07%,0.356902,2022-01-05
AMC,22.75,Put,21,2022-01-14,9,1.18,1.23,1.28,1.23,2184,233,9.37,145.14%,-0.320865,2022-01-05
AMZN,3287.14,Call,3320,2022-01-07,2,15.8,17.33,18.85,17.84,2071,221,9.37,32.38%,0.343492,2022-01-05
BABA,121.16,Call,132,2022-01-07,2,0.1,0.11,0.11,0.11,4471,477,9.37,67.33%,0.045098,2022-01-05
APTV,168.28,Put,155,2022-02-18,44,3.2,3.7,4.2,3.1,2096,224,9.36,39.33%,-0.251167,2022-01-05
F,23.66,Put,22,2022-01-14,9,0.19,0.2,0.2,0.2,6976,745,9.36,52.85%,-0.180414,2022-01-05
FUBO,14.16,Call,15,2022-01-07,2,0.19,0.2,0.21,0.19,5322,576,9.24,116.69%,0.266311,2022-01-05
PTON,32.23,Put,32,2022-01-14,9,1.51,1.55,1.58,1.63,1215,133,9.14,82.46%,-0.452168,2022-01-05
NVDA,276.04,Call,285,2022-01-07,2,2,2.03,2.05,1.95,11377,1247,9.12,64.64%,0.259889,2022-01-05
VZ,54.02,Call,54.5,2022-01-14,9,0.22,0.24,0.25,0.23,1552,172,9.02,13.17%,0.321315,2022-01-05
MRK,78.88,Call,85,2022-03-18,71,1.05,1.07,1.09,1.07,25878,2878,8.99,23.66%,0.234511,2022-01-05
WBA,54,Call,56,2022-01-07,2,0.5,0.52,0.54,0.53,2190,245,8.94,79.70%,0.277595,2022-01-05
HOOD,15.98,Call,16,2022-01-14,9,0.86,0.88,0.9,0.87,1199,135,8.88,87.91%,0.52396,2022-01-05
AMC,22.75,Put,24,2022-01-14,9,2.7,2.76,2.82,2.64,2819,319,8.84,142.08%,-0.550991,2022-01-05
AMD,136.15,Call,138,2022-01-07,2,1.68,1.74,1.8,1.75,2602,295,8.82,63.49%,0.396024,2022-01-05
ORCL,86.46,Call,30,2023-01-20,380,56.25,56.43,56.6,57.25,1502,171,8.78,61.47%,0.982936,2022-01-05
HD,407.24,Put,380,2022-03-18,71,7.5,7.7,7.9,7.4,2976,342,8.7,25.71%,-0.25994,2022-01-05
QCOM,186.5,Call,197.5,2022-01-07,2,0.15,0.18,0.2,0.18,4567,526,8.68,49.67%,0.061525,2022-01-05
SPCE,12.05,Call,13,2022-01-14,9,0.29,0.3,0.31,0.3,1292,149,8.67,85.58%,0.309428,2022-01-05
GM,62.74,Put,65,2022-01-14,9,3,3.03,3.05,3,4196,484,8.67,40.68%,-0.699128,2022-01-05
NVDA,276.04,Call,290,2022-01-07,2,1.06,1.1,1.14,1.13,14314,1667,8.59,66.00%,0.162182,2022-01-05
BBBY,13.36,Call,15,2022-01-14,9,1.12,1.14,1.16,1.11,1883,220,8.56,208.63%,0.425244,2022-01-05
MSFT,316.38,Call,320,2022-01-07,2,1.79,1.9,2,1.82,5434,637,8.53,35.39%,0.336304,2022-01-05
SQ,143.49,Call,152.5,2022-01-07,2,0.52,0.56,0.6,0.56,3286,387,8.49,74.71%,0.141503,2022-01-05
CLF,23.79,Call,27,2022-03-18,71,1.13,1.17,1.22,1.14,940,111,8.47,54.18%,0.340988,2022-01-05
BMY,62.16,Call,47,2022-01-21,16,15.05,15.18,15.3,15.2,1425,170,8.38,69.12%,0.980178,2022-01-05
BYND,58.49,Call,62,2022-01-07,2,0.38,0.41,0.43,0.42,846,101,8.38,89.85%,0.199613,2022-01-05
UPST,123.82,Put,120,2022-01-07,2,2.19,2.34,2.5,2.35,6624,790,8.38,110.35%,-0.335574,2022-01-05
BYND,58.49,Put,64,2022-01-07,2,5.6,5.7,5.8,5.65,2732,327,8.35,86.27%,-0.915882,2022-01-05
XOM,66.75,Call,67,2022-01-07,2,0.44,0.46,0.49,0.48,5866,704,8.33,30.59%,0.434732,2022-01-05
BMY,62.16,Call,52.5,2022-03-18,71,9.25,9.53,9.8,10.35,1140,137,8.32,29.16%,0.927686,2022-01-05
MPC,68.24,Call,70,2022-01-07,2,0.16,0.18,0.19,0.18,1129,136,8.3,37.16%,0.179258,2022-01-05
NVAX,122.41,Put,125,2022-02-18,44,19.5,20.83,22.15,20.47,1250,151,8.28,112.49%,-0.443615,2022-01-05
AA,58.55,Put,50,2022-07-15,190,4.85,4.95,5.05,4.86,1099,133,8.26,54.35%,-0.275806,2022-01-05
AMC,22.75,Call,25,2022-01-14,9,1.23,1.25,1.27,1.26,4552,551,8.26,147.85%,0.385856,2022-01-05
NOVA,23.9,Call,30,2022-02-18,44,0.8,0.88,0.95,0.8,3463,423,8.19,77.66%,0.239458,2022-01-05
AFRM,79.53,Call,80,2022-01-07,2,2.52,2.56,2.6,2.6,1690,207,8.16,120.13%,0.491318,2022-01-05
CAT,219.75,Call,222.5,2022-01-07,2,0.8,0.88,0.96,0.92,3532,434,8.14,30.77%,0.294959,2022-01-05
CLF,23.79,Call,27,2022-07-15,190,2.45,2.56,2.66,2.69,2534,312,8.12,54.39%,0.450851,2022-01-05
CSCO,60.28,Call,61.5,2022-01-07,2,0.07,0.09,0.1,0.11,981,121,8.11,25.60%,0.145866,2022-01-05
BAC,47.18,Put,47,2022-01-14,9,0.7,0.72,0.73,0.7,845,105,8.05,26.37%,-0.458719,2022-01-05
AMZN,3287.14,Call,3305,2022-01-07,2,21.75,23.23,24.7,23.15,815,102,7.99,32.12%,0.414557,2022-01-05
AMZN,3287.14,Call,3325,2022-01-07,2,15,16.08,17.15,16.27,987,124,7.96,32.43%,0.320987,2022-01-05
BMY,62.16,Call,50,2022-03-18,71,11.85,12.13,12.4,12.8,2320,294,7.89,38.28%,0.921287,2022-01-05
ARDX,1.02,Call,0.5,2022-07-15,190,0.5,0.6,0.7,0.65,1001,127,7.88,164.30%,0.883993,2022-01-05
AMC,22.75,Call,24,2022-01-14,9,1.51,1.56,1.6,1.57,3267,416,7.85,146.29%,0.453057,2022-01-05
CPRI,65.33,Call,65,2022-01-07,2,1.09,1.3,1.51,1.18,923,118,7.82,52.30%,0.55974,2022-01-05
MU,94.4,Call,97,2022-01-21,16,1.94,1.96,1.98,2.05,856,110,7.78,38.70%,0.383394,2022-01-05
CVS,105.81,Call,108,2022-01-07,2,0.25,0.28,0.3,0.28,1232,160,7.7,32.50%,0.199471,2022-01-05
XOM,66.75,Call,68,2022-01-07,2,0.16,0.18,0.19,0.18,4855,631,7.69,31.04%,0.209778,2022-01-05
CAT,219.75,Call,225,2022-01-07,2,0.35,0.39,0.42,0.38,2344,305,7.69,30.50%,0.149459,2022-01-05
PTON,32.23,Call,35,2022-01-14,9,0.68,0.7,0.71,0.68,2238,291,7.69,81.88%,0.28198,2022-01-05
BABA,121.16,Put,123,2022-01-07,2,3.3,3.4,3.5,3.34,2315,303,7.64,63.93%,-0.615937,2022-01-05
XOM,66.75,Call,80,2022-02-18,44,0.1,0.11,0.11,0.11,2868,378,7.59,30.00%,0.040586,2022-01-05
NUE,122.72,Call,125,2022-01-07,2,0.98,1.07,1.16,1.1,1163,154,7.55,55.90%,0.334967,2022-01-05
SNAP,41.33,Put,43,2022-01-21,16,2.81,2.85,2.89,2.85,2218,294,7.54,53.99%,-0.615507,2022-01-05
T,26.21,Call,26,2022-09-16,253,1.51,1.59,1.67,1.62,12329,1638,7.53,23.54%,0.484979,2022-01-05
KO,60.79,Put,60,2023-01-20,380,4.9,5,5.1,4.95,1211,161,7.52,19.04%,-0.471413,2022-01-05
FCEL,5.32,Put,20,2023-01-20,380,14.85,15.13,15.4,14.95,2926,391,7.48,91.76%,-0.831852,2022-01-05
SYY,80.2,Call,65,2022-01-21,16,15.1,15.5,15.9,15.36,1522,205,7.42,61.90%,0.955324,2022-01-05
CLF,23.79,Call,25,2022-01-14,9,0.32,0.33,0.35,0.36,2805,378,7.42,52.26%,0.286581,2022-01-05
M,26.44,Call,30,2022-01-14,9,0.16,0.18,0.19,0.17,1939,262,7.4,67.66%,0.127032,2022-01-05
BAC,47.18,Put,49,2022-02-18,44,2.77,2.82,2.86,2.81,4878,661,7.38,25.29%,-0.657812,2022-01-05
QCOM,186.5,Call,200,2022-01-07,2,0.1,0.12,0.13,0.13,5662,788,7.19,54.41%,0.043007,2022-01-05
BA,213.07,Put,210,2022-01-07,2,1.19,1.21,1.23,1.13,5234,730,7.17,39.14%,-0.303054,2022-01-05
AMC,22.75,Put,18,2022-01-14,9,0.42,0.45,0.48,0.47,2979,416,7.16,158.91%,-0.143787,2022-01-05
BMY,62.16,Call,45,2022-03-18,71,16.7,17,17.3,17.85,1060,148,7.16,48.45%,0.954588,2022-01-05
KSS,48.35,Call,52.5,2022-04-14,98,3.05,3.25,3.45,3.42,7537,1052,7.16,51.36%,0.42182,2022-01-05
MPC,68.24,Call,72.5,2022-04-14,98,2.84,2.9,2.96,2.87,3380,473,7.15,33.84%,0.379717,2022-01-05
AUR,9.88,Put,10,2022-02-18,44,1.1,1.13,1.15,1.1,822,115,7.15,75.70%,-0.465852,2022-01-05
ORCL,86.46,Call,65,2022-01-21,16,21.4,21.48,21.55,21.48,22423,3138,7.15,61.01%,0.991104,2022-01-05
BMY,62.16,Call,40,2022-01-21,16,22.05,22.18,22.3,22.2,2175,307,7.08,102.51%,0.986421,2022-01-05
CTRA,20.68,Call,23,2022-02-18,44,0.35,0.4,0.45,0.4,1204,170,7.08,41.96%,0.241549,2022-01-05
BRK.B,309.92,Call,315,2022-01-14,9,1.2,1.36,1.52,1.72,765,109,7.02,16.83%,0.273795,2022-01-05
WFC,52.29,Put,51,2022-01-07,2,0.15,0.16,0.17,0.18,1532,219,7,38.98%,-0.190053,2022-01-05
ROKU,196.71,Put,185,2022-01-07,2,2.14,2.27,2.39,2.13,2273,325,6.99,115.63%,-0.223634,2022-01-05
