Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
GME,28.31,Call,31.5,2022-11-04,3,0.73,0.79,0.85,0.8,3759,306,12.28,185.46%,0.291316,2022-10-31
MDT,87.34,Call,87,2022-11-04,3,1.32,1.46,1.6,1.45,1322,108,12.24,40.38%,0.549579,2022-10-31
META,93.16,Call,98,2022-11-04,3,0.9,0.92,0.93,0.89,11313,935,12.1,76.90%,0.245694,2022-10-31
DASH,43.53,Put,37,2022-11-04,3,1.02,1.07,1.11,1.12,1388,115,12.07,232.59%,-0.190134,2022-10-31
BA,142.51,Put,70,2023-06-16,227,0.97,1.07,1.16,1.11,3000,250,12,59.27%,-0.035205,2022-10-31
CGC,3.73,Call,4,2022-11-04,3,0.17,0.18,0.18,0.18,13332,1123,11.87,211.62%,0.394704,2022-10-31
UBER,26.57,Call,28,2022-11-04,3,0.96,0.97,0.97,0.97,23982,2023,11.85,160.37%,0.387373,2022-10-31
BP,33.28,Call,40,2025-01-17,808,3.6,3.78,3.95,3.75,1905,163,11.69,31.81%,0.413789,2022-10-31
META,93.16,Call,97,2022-11-11,10,2.3,2.34,2.38,2.34,1165,100,11.65,62.77%,0.371179,2022-10-31
UBER,26.57,Put,27,2022-11-04,3,1.73,1.76,1.79,1.76,5893,507,11.62,159.00%,-0.515121,2022-10-31
NU,5,Call,5,2024-01-19,444,1.7,1.73,1.75,1.74,25004,2181,11.46,77.11%,0.688035,2022-10-31
SONY,67.47,Put,50,2023-04-21,171,1.2,1.3,1.4,1.25,4410,386,11.42,43.32%,-0.112999,2022-10-31
UBER,26.57,Put,21,2022-11-04,3,0.1,0.11,0.11,0.11,5424,477,11.37,173.72%,-0.057739,2022-10-31
CGC,3.73,Call,4.5,2022-11-04,3,0.08,0.09,0.1,0.1,3912,346,11.31,244.21%,0.230895,2022-10-31
HLX,7,Call,6,2022-12-16,45,1.25,1.3,1.35,1.3,3232,286,11.3,73.37%,0.771932,2022-10-31
WYNN,63.9,Call,70,2022-11-04,3,0.28,0.3,0.31,0.29,5153,457,11.28,84.07%,0.124058,2022-10-31
META,93.16,Put,86,2022-11-04,3,0.4,0.42,0.43,0.41,3606,322,11.2,78.26%,-0.121811,2022-10-31
OHI,31.78,Put,29,2023-03-17,136,1.25,1.4,1.55,1.5,2751,247,11.14,34.39%,-0.308535,2022-10-31
PFE,46.55,Put,46.5,2022-11-18,17,1.42,1.48,1.54,1.5,3986,359,11.1,38.07%,-0.478238,2022-10-31
UAL,43.08,Call,44.5,2022-11-04,3,0.41,0.43,0.45,0.45,1940,176,11.02,63.20%,0.297006,2022-10-31
MCD,272.66,Put,262.5,2022-11-04,3,0.27,0.32,0.36,0.38,1197,114,10.5,31.26%,-0.087382,2022-10-31
MARA,13.11,Put,13.5,2022-11-18,17,1.7,1.73,1.75,1.68,2529,241,10.49,134.24%,-0.481097,2022-10-31
META,93.16,Call,155,2023-09-15,318,4.05,4.15,4.25,4.2,5040,481,10.48,49.03%,0.2125,2022-10-31
NXPI,146.08,Call,155,2022-11-04,3,1.3,1.45,1.6,1.36,1742,168,10.37,82.19%,0.224381,2022-10-31
ABBV,146.4,Call,150,2022-11-04,3,0.4,0.46,0.51,0.49,6407,623,10.28,32.21%,0.206336,2022-10-31
MGM,35.57,Call,45,2022-12-16,45,0.15,0.18,0.2,0.16,11649,1150,10.13,42.67%,0.071578,2022-10-31
AMC,6.66,Call,9,2023-03-17,136,2.05,2.24,2.42,2.29,5518,553,9.98,183.55%,0.619935,2022-10-31
MRNA,150.33,Put,138,2022-11-04,3,1.73,1.88,2.02,1.85,1826,186,9.82,118.17%,-0.196392,2022-10-31
SNDL,2.46,Put,2.5,2022-11-04,3,0.14,0.15,0.15,0.14,1184,121,9.79,133.04%,-0.52861,2022-10-31
AMZN,102.44,Call,106,2022-11-04,3,0.95,0.97,0.99,0.99,33414,3506,9.53,62.24%,0.283401,2022-10-31
HSIC,68.46,Put,65,2022-11-18,17,0.9,1.05,1.2,1.2,1367,144,9.49,45.25%,-0.276679,2022-10-31
BCOR,22.03,Call,22.5,2023-01-20,80,1.55,1.68,1.8,1.8,1032,109,9.47,46.93%,0.520407,2022-10-31
CHWY,38.73,Put,30,2022-11-11,10,0.12,0.16,0.2,0.18,1476,156,9.46,104.52%,-0.058508,2022-10-31
KR,47.29,Call,47.5,2022-11-04,3,0.56,0.59,0.61,0.59,1502,159,9.45,40.17%,0.459505,2022-10-31
MTCH,43.2,Call,45,2022-11-04,3,1.93,2.02,2.11,2.03,3821,406,9.41,177.99%,0.432201,2022-10-31
XOM,110.81,Put,111,2022-11-04,3,1.9,1.92,1.95,1.95,2855,306,9.33,46.22%,-0.507878,2022-10-31
TSLA,227.54,Put,225,2022-11-04,3,5,5.05,5.1,5.06,47948,5158,9.3,76.65%,-0.420986,2022-10-31
FSLR,145.57,Put,110,2024-01-19,444,10.75,11.1,11.45,11.13,2295,247,9.29,49.48%,-0.193617,2022-10-31
UBER,26.57,Put,26.5,2022-11-11,10,1.75,1.78,1.8,1.78,1013,109,9.29,104.30%,-0.457966,2022-10-31
UBER,26.57,Put,25.5,2022-11-04,3,1.05,1.07,1.08,1.07,5376,581,9.25,164.68%,-0.362623,2022-10-31
LVS,38.01,Call,39,2022-11-04,3,0.71,0.72,0.73,0.75,16327,1769,9.23,82.17%,0.380358,2022-10-31
TSLA,227.54,Call,227.5,2022-11-11,10,9.6,9.68,9.75,9.72,6414,696,9.22,63.98%,0.524959,2022-10-31
DSP,4.56,Call,5,2022-12-16,45,0,0.48,0.95,0.45,2000,219,9.13,95.86%,0.463472,2022-10-31
TAP,50.43,Put,47.5,2022-11-18,17,0.75,0.85,0.95,0.78,2086,229,9.11,45.05%,-0.252724,2022-10-31
MPW,11.45,Put,11.5,2022-11-04,3,0.25,0.3,0.35,0.3,1036,114,9.09,65.36%,-0.520676,2022-10-31
LLY,362.09,Call,370,2022-12-16,45,14.2,14.63,15.05,15,3102,342,9.07,35.53%,0.465684,2022-10-31
SCHW,79.67,Call,87.5,2023-01-20,80,2.22,2.31,2.4,2.35,5315,587,9.05,33.60%,0.314701,2022-10-31
TSLA,227.54,Call,227.5,2022-11-04,3,6.25,6.33,6.4,6.39,40774,4503,9.05,77.09%,0.516389,2022-10-31
ROKU,55.54,Call,72,2022-11-04,3,0.59,0.62,0.64,0.63,1018,113,9.01,225.79%,0.12211,2022-10-31
META,93.16,Put,96,2022-11-04,3,4.2,4.25,4.3,4.25,7521,837,8.99,76.07%,-0.654858,2022-10-31
CCJ,23.72,Put,20,2022-11-25,24,0.23,0.25,0.27,0.28,1001,112,8.94,62.44%,-0.123787,2022-10-31
CSCO,45.43,Put,44,2022-11-18,17,0.98,1.01,1.03,1,2646,297,8.91,41.98%,-0.345042,2022-10-31
KO,59.85,Call,70,2023-04-21,171,0.47,0.49,0.5,0.5,977,110,8.88,18.93%,0.134573,2022-10-31
SEAS,58.16,Call,60,2023-01-20,80,4.9,5.05,5.2,5.2,1002,113,8.87,53.38%,0.513234,2022-10-31
PFE,46.55,Put,46.5,2022-11-04,3,1.18,1.22,1.26,1.22,5244,593,8.84,73.99%,-0.480223,2022-10-31
META,93.16,Call,145,2023-09-15,318,5.2,5.33,5.45,5.45,5572,631,8.83,49.43%,0.260034,2022-10-31
PBR,12.82,Call,12.5,2022-11-18,17,0.6,0.95,1.3,0.75,2509,285,8.8,58.46%,0.581738,2022-10-31
TSM,61.55,Call,64,2022-11-18,17,1.21,1.23,1.26,1.47,1081,123,8.79,41.52%,0.349339,2022-10-31
ABNB,106.91,Call,109,2022-11-04,3,4.7,4.8,4.9,4.81,1027,117,8.78,148.25%,0.470111,2022-10-31
ADM,96.98,Call,110,2023-01-20,80,1.15,1.23,1.3,1.25,4714,538,8.76,27.71%,0.191096,2022-10-31
PFE,46.55,Put,43.5,2022-11-04,3,0.18,0.2,0.22,0.21,2061,237,8.7,70.13%,-0.1362,2022-10-31
ABNB,106.91,Put,102,2022-11-04,3,3.55,3.65,3.75,3.55,2115,244,8.67,150.49%,-0.339264,2022-10-31
META,93.16,Put,89,2022-11-04,3,0.92,0.95,0.97,0.97,5018,579,8.67,76.83%,-0.243838,2022-10-31
META,93.16,Call,125,2022-11-11,10,0.08,0.1,0.11,0.1,2905,338,8.59,84.67%,0.021618,2022-10-31
META,93.16,Put,93,2022-11-18,17,4.4,4.48,4.55,4.45,1117,130,8.59,57.32%,-0.466165,2022-10-31
COTY,6.71,Call,6.5,2022-11-04,3,0.38,0.4,0.42,0.39,7808,909,8.59,113.58%,0.641624,2022-10-31
LI,13.62,Call,15.5,2022-11-11,10,0.3,0.32,0.34,0.33,1133,133,8.52,104.09%,0.254773,2022-10-31
META,93.16,Call,180,2023-06-16,227,1.16,1.19,1.22,1.22,12041,1424,8.46,50.57%,0.08353,2022-10-31
GME,28.31,Call,35,2022-11-04,3,0.43,0.45,0.47,0.44,43129,5113,8.44,216.49%,0.163177,2022-10-31
AMZN,102.44,Call,102,2022-11-04,3,2.49,2.54,2.58,2.56,29414,3498,8.41,62.76%,0.543231,2022-10-31
ZIM,23.49,Call,25,2025-01-17,808,3.5,3.9,4.3,4,4324,516,8.38,90.77%,0.476699,2022-10-31
TSLA,227.54,Call,242.5,2022-11-11,10,3.85,3.9,3.95,3.89,878,105,8.36,61.29%,0.284778,2022-10-31
MU,54.1,Call,60,2024-06-21,598,10.8,11.03,11.25,11.45,1900,228,8.33,44.26%,0.574218,2022-10-31
MAR,160.11,Put,160,2022-11-04,3,3.9,4.1,4.3,4.1,943,114,8.27,72.03%,-0.481796,2022-10-31
SHOP,34.23,Put,36,2022-11-04,3,2.28,2.32,2.36,2.3,852,104,8.19,96.28%,-0.702684,2022-10-31
EFX,169.54,Call,180,2022-11-18,17,1.95,2.05,2.15,2,843,103,8.18,38.14%,0.250076,2022-10-31
META,93.16,Put,94,2022-11-11,10,4.2,4.25,4.3,4.3,2064,253,8.16,63.21%,-0.51084,2022-10-31
SHOP,34.23,Put,35,2022-11-04,3,1.63,1.67,1.7,1.6,6701,823,8.14,99.66%,-0.578844,2022-10-31
WYNN,63.9,Call,67,2022-11-04,3,0.77,0.83,0.88,0.85,1138,140,8.13,85.80%,0.285375,2022-10-31
SBUX,86.59,Call,93,2022-11-04,3,0.39,0.42,0.45,0.41,3097,383,8.09,72.15%,0.144968,2022-10-31
AMZN,102.44,Call,103,2022-11-04,3,2.03,2.07,2.1,2.07,28940,3598,8.04,62.66%,0.474839,2022-10-31
PFE,46.55,Put,46,2022-11-11,10,1.08,1.12,1.15,1.11,976,123,7.93,44.75%,-0.42168,2022-10-31
META,93.16,Put,88,2022-11-04,3,0.7,0.73,0.75,0.73,3844,486,7.91,76.85%,-0.195979,2022-10-31
UBER,26.57,Put,23.5,2022-11-04,3,0.42,0.44,0.45,0.45,11834,1500,7.89,167.92%,-0.188286,2022-10-31
BP,33.28,Call,33.5,2022-11-11,10,0.78,0.8,0.82,0.81,1308,166,7.88,41.76%,0.473898,2022-10-31
AAPL,153.34,Call,55,2025-01-17,808,102.2,103.7,105.2,103.55,1840,234,7.86,51.34%,0.954882,2022-10-31
ARI,11.26,Put,12.5,2022-11-18,17,1.25,1.38,1.5,1.37,2004,256,7.83,47.19%,-0.839954,2022-10-31
HLF,21.26,Call,22.5,2022-11-18,17,0.8,0.83,0.85,0.82,3748,480,7.81,71.17%,0.3886,2022-10-31
EBAY,39.84,Put,39,2022-11-18,17,1.51,1.54,1.57,1.45,960,123,7.8,57.18%,-0.405868,2022-10-31
TSLA,227.54,Call,235,2022-11-04,3,3.15,3.18,3.2,3.15,54085,6946,7.79,73.62%,0.327717,2022-10-31
UPST,23.18,Call,24,2022-11-18,17,2.37,2.41,2.45,2.44,828,107,7.74,139.26%,0.515698,2022-10-31
CHGG,21.57,Put,20,2022-11-18,17,1.3,1.38,1.45,1.3,1240,161,7.7,112.01%,-0.330492,2022-10-31
ISEE,23.92,Put,22.5,2022-12-16,45,2.1,2.2,2.3,2.09,2300,300,7.67,89.56%,-0.35805,2022-10-31
TLRY,4.07,Put,4,2022-11-11,10,0.32,0.33,0.34,0.34,948,124,7.65,141.26%,-0.423062,2022-10-31
EXAS,34.78,Call,40,2022-11-04,3,0.55,0.6,0.65,0.55,947,124,7.64,167.72%,0.199873,2022-10-31
AMZN,102.44,Put,95,2022-12-16,45,3,3.08,3.15,3.1,41602,5462,7.62,45.37%,-0.281794,2022-10-31
META,93.16,Call,90,2022-11-04,3,4.35,4.43,4.5,4.35,3262,430,7.59,73.54%,0.710491,2022-10-31
LSTR,156.22,Put,145,2022-11-18,17,0.9,1.45,2,1.05,1520,201,7.56,36.30%,-0.157867,2022-10-31
ABNB,106.91,Call,110,2022-11-04,3,4.35,4.43,4.5,4.4,1505,199,7.56,148.08%,0.443043,2022-10-31
CVX,180.9,Put,180,2022-11-04,3,2.27,2.34,2.42,2.27,2216,296,7.49,41.32%,-0.439561,2022-10-31
PLUG,15.98,Call,16,2022-11-04,3,0.63,0.66,0.68,0.65,7356,989,7.44,113.84%,0.516726,2022-10-31
UWMC,3.28,Call,3.5,2022-11-18,17,0.06,0.09,0.12,0.12,2263,304,7.44,74.48%,0.363324,2022-10-31
RIVN,34.97,Put,35,2022-11-04,3,1.22,1.26,1.3,1.26,2025,274,7.39,98.75%,-0.485048,2022-10-31
ON,61.43,Call,64,2022-11-04,3,0.85,0.93,1,0.9,933,128,7.29,84.32%,0.310421,2022-10-31
DKNG,15.8,Put,15.5,2022-11-04,3,0.76,0.78,0.8,0.79,2156,296,7.28,165.18%,-0.419052,2022-10-31
GME,28.31,Call,40,2022-11-04,3,0.22,0.23,0.23,0.22,25379,3504,7.24,252.44%,0.081528,2022-10-31
HOOD,11.68,Call,13,2022-11-04,3,0.23,0.24,0.24,0.23,11925,1646,7.24,157.15%,0.24869,2022-10-31
META,93.16,Call,108,2022-11-04,3,0.13,0.14,0.14,0.13,5590,772,7.24,92.13%,0.042274,2022-10-31
META,93.16,Call,85,2022-11-04,3,8.35,8.48,8.6,8.45,1107,156,7.1,76.68%,0.912641,2022-10-31
GME,28.31,Call,34,2022-11-04,3,0.49,0.5,0.5,0.49,6632,935,7.09,204.45%,0.185625,2022-10-31
AMZN,102.44,Put,101,2022-11-04,3,1.61,1.66,1.7,1.66,21686,3059,7.09,63.04%,-0.389702,2022-10-31
USFD,29.76,Call,30,2022-11-18,17,1.05,1.18,1.3,1.49,1007,143,7.04,49.47%,0.496652,2022-10-31
COIN,66.25,Call,67,2022-11-04,3,4.4,4.45,4.5,4.44,1233,176,7.01,199.40%,0.511771,2022-10-31
RIVN,34.97,Call,38,2022-11-04,3,0.26,0.28,0.3,0.29,7961,1145,6.95,96.09%,0.18206,2022-10-31
META,93.16,Put,65,2023-09-15,318,5.5,5.6,5.7,5.6,1616,233,6.94,58.41%,-0.160567,2022-10-31
U,29.5,Put,27.5,2022-11-04,3,0.47,0.49,0.51,0.5,1073,155,6.92,122.03%,-0.244463,2022-10-31
SMRT,2.75,Put,2.5,2022-11-18,17,0.15,0.18,0.2,0.2,732,106,6.91,138.01%,-0.318091,2022-10-31
RRX,126.54,Put,125,2023-02-17,108,9.5,9.8,10.1,8.4,751,109,6.89,40.70%,-0.421193,2022-10-31
META,93.16,Call,104,2022-11-18,17,1.33,1.36,1.38,1.4,901,131,6.88,58.78%,0.213885,2022-10-31
META,93.16,Call,101,2022-11-11,10,1.3,1.34,1.37,1.32,1500,219,6.85,63.69%,0.24013,2022-10-31
AVGO,470.12,Put,455,2022-11-04,3,2.35,2.5,2.65,2.7,753,110,6.85,46.92%,-0.214895,2022-10-31
CF,106.26,Call,125,2023-01-20,80,3.4,3.6,3.8,3.65,3187,466,6.84,47.94%,0.276794,2022-10-31
CANO,3.58,Call,5,2023-03-17,136,0.5,0.55,0.6,0.55,3658,540,6.77,108.37%,0.440075,2022-10-31
WYNN,63.9,Call,69,2022-11-04,3,0.4,0.43,0.46,0.41,885,131,6.76,83.51%,0.16524,2022-10-31
WMB,32.73,Call,34,2022-11-04,3,0.15,0.18,0.2,0.2,859,127,6.76,53.66%,0.223168,2022-10-31
TLRY,4.07,Call,5,2022-11-11,10,0.15,0.16,0.17,0.16,5715,845,6.76,164.76%,0.269182,2022-10-31
VZ,37.37,Put,34,2023-01-20,80,0.71,0.73,0.75,0.79,1572,234,6.72,28.73%,-0.231755,2022-10-31
TLRY,4.07,Call,6,2022-12-02,31,0.18,0.21,0.24,0.21,2298,342,6.72,147.03%,0.246925,2022-10-31
RIVN,34.97,Call,35.5,2022-11-04,3,0.98,1.01,1.04,1.01,1775,264,6.72,98.40%,0.451766,2022-10-31
NXPI,146.08,Call,147,2022-11-04,3,4.2,4.35,4.5,4.35,803,120,6.69,90.44%,0.486072,2022-10-31
META,93.16,Call,102,2022-11-04,3,0.37,0.38,0.38,0.37,15123,2263,6.68,80.60%,0.11494,2022-10-31
MCD,272.66,Put,272.5,2022-11-04,3,2.4,2.57,2.74,2.51,1606,241,6.66,26.38%,-0.484139,2022-10-31
SQ,60.07,Call,62,2022-11-18,17,3.95,4,4.05,4.15,1730,260,6.65,92.82%,0.479835,2022-10-31
XOM,110.81,Put,112,2022-11-04,3,2.44,2.5,2.55,2.45,2033,307,6.62,44.50%,-0.596542,2022-10-31
