Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
WBD,13.69,Put,7.5,2022-12-16,122,0.14,0.16,0.17,0.15,7105,221,32.15,74.36%,-0.051129,2022-08-16
BSX,42.35,Call,46,2022-11-18,94,0.85,0.93,1,0.92,4551,146,31.17,24.65%,0.293802,2022-08-16
HD,327.38,Put,320,2022-10-21,66,9.95,10.25,10.55,10,3413,110,31.03,24.37%,-0.392196,2022-08-16
WMT,139.37,Call,143,2022-08-26,10,0.68,0.7,0.71,0.7,11238,364,30.87,21.55%,0.242461,2022-08-16
UPS,206.35,Call,212.5,2022-08-19,3,0.1,0.12,0.14,0.12,8346,271,30.8,21.61%,0.067937,2022-08-16
BBBY,20.65,Call,27,2022-08-19,3,2.03,2.14,2.25,2.07,26470,904,29.28,537.33%,0.3796,2022-08-16
WMT,139.37,Put,139,2022-08-19,3,1.16,1.19,1.22,1.18,7504,261,28.75,27.02%,-0.451155,2022-08-16
CVNA,54.59,Put,40,2022-10-21,66,4,4.05,4.1,4.1,13063,458,28.52,124.11%,-0.19493,2022-08-16
BILI,24.6,Put,30,2022-09-16,31,5.9,5.95,6,6.1,9176,325,28.23,75.10%,-0.786976,2022-08-16
TSLA,919.69,Call,795,2022-09-16,31,140.6,141.3,142,141.75,4408,158,27.9,58.50%,0.829263,2022-08-16
XPO,61.08,Call,45,2022-11-18,94,17,17.15,17.3,15.95,2862,103,27.79,51.26%,0.908512,2022-08-16
CHPT,18.1,Call,18.5,2022-08-26,10,0.75,0.76,0.77,0.75,22587,815,27.71,77.15%,0.459234,2022-08-16
IONQ,8.38,Call,10,2022-09-16,31,0.55,0.6,0.65,0.6,5442,197,27.62,116.98%,0.366033,2022-08-16
CHPT,18.1,Put,16.5,2022-08-26,10,0.32,0.34,0.36,0.36,5106,189,27.02,83.94%,-0.229717,2022-08-16
SE,77.43,Call,93,2022-08-19,3,0.02,0.07,0.12,0.1,4448,166,26.8,108.11%,0.034503,2022-08-16
VRAY,3.79,Put,4,2022-09-16,31,0.3,0.38,0.45,0.4,3060,119,25.71,63.51%,-0.576016,2022-08-16
UPST,36.28,Call,36.5,2022-08-19,3,1.49,1.56,1.63,1.53,6130,242,25.33,124.26%,0.501734,2022-08-16
BBBY,20.65,Put,20,2022-08-19,3,2.91,2.96,3,2.92,46878,1895,24.74,443.29%,-0.389386,2022-08-16
PRTY,2.03,Call,3,2022-08-19,3,0.05,0.08,0.1,0.1,6344,266,23.85,468.12%,0.23954,2022-08-16
WMT,139.37,Put,138,2022-08-19,3,0.78,0.81,0.84,0.85,7309,308,23.73,27.74%,-0.341871,2022-08-16
APRN,5.38,Call,7,2022-09-16,31,0.85,0.93,1,1,4033,171,23.58,240.22%,0.49071,2022-08-16
BBBY,20.65,Put,17,2022-08-19,3,1.29,1.35,1.4,1.34,30525,1322,23.09,414.26%,-0.240035,2022-08-16
GME,42.19,Put,43,2022-08-19,3,2.32,2.41,2.5,2.4,2893,127,22.78,128.14%,-0.541549,2022-08-16
ROL,37.49,Call,40,2022-11-18,94,1.3,1.38,1.45,1.35,4311,194,22.22,29.94%,0.372415,2022-08-16
LUMN,11.26,Put,11,2023-01-20,157,0.97,1.08,1.18,1.08,19491,882,22.1,37.70%,-0.437637,2022-08-16
SKLZ,1.98,Call,3,2022-09-02,17,0.05,0.08,0.1,0.1,2247,102,22.03,205.29%,0.237616,2022-08-16
WMT,139.37,Put,140,2022-08-19,3,1.66,1.69,1.72,1.7,7562,357,21.18,27.04%,-0.567446,2022-08-16
BAC,36.64,Put,36.5,2022-08-26,10,0.57,0.59,0.6,0.57,3997,189,21.15,26.42%,-0.456133,2022-08-16
GSM,7.38,Put,7,2022-09-16,31,0.4,0.43,0.45,0.45,2038,100,20.38,75.19%,-0.360116,2022-08-16
BBBY,20.65,Call,24,2022-08-26,10,4.35,4.45,4.55,4.45,2938,145,20.26,413.81%,0.549286,2022-08-16
M,21.11,Call,25,2022-08-26,10,0.36,0.38,0.39,0.38,4186,210,19.93,108.33%,0.196208,2022-08-16
CLAR,28.57,Put,25,2022-11-18,94,3.6,4.1,4.6,4.2,2505,129,19.42,110.10%,-0.298928,2022-08-16
WMT,139.37,Call,141,2022-08-19,3,0.71,0.74,0.77,0.75,17654,920,19.19,27.93%,0.32829,2022-08-16
KIRK,5.29,Call,7.5,2022-09-16,31,0.45,0.53,0.6,0.56,2359,124,19.02,191.60%,0.365936,2022-08-16
T,18.57,Call,19.5,2022-09-23,38,0.14,0.15,0.16,0.15,7775,409,19.01,20.31%,0.221664,2022-08-16
BBBY,20.65,Put,23,2022-08-19,3,4.95,5.08,5.2,5.07,7329,388,18.89,483.44%,-0.510566,2022-08-16
WMT,139.37,Put,135,2022-08-26,10,0.59,0.62,0.64,0.64,2268,122,18.59,23.88%,-0.203249,2022-08-16
IRM,54.14,Call,62.5,2023-01-20,157,0.9,0.98,1.05,1,2380,131,18.17,25.85%,0.20837,2022-08-16
FUBO,6.35,Call,7,2022-09-16,31,1.1,1.12,1.13,1.12,14029,783,17.92,184.95%,0.536738,2022-08-16
JWN,26.82,Put,27.5,2022-08-19,3,1.17,1.23,1.29,1.2,2305,130,17.73,82.95%,-0.616288,2022-08-16
CZR,52.05,Call,53,2022-08-19,3,0.85,0.9,0.95,0.9,3397,195,17.42,69.34%,0.400028,2022-08-16
FUBO,6.35,Call,7.5,2022-08-26,10,0.46,0.58,0.7,0.68,3279,189,17.35,257.18%,0.429852,2022-08-16
BHP,57.97,Call,60,2022-09-16,31,0.8,0.83,0.85,0.85,3493,210,16.63,26.28%,0.311897,2022-08-16
BBBY,20.65,Call,32,2022-08-19,3,1.5,1.55,1.6,1.6,10835,652,16.62,595.32%,0.294091,2022-08-16
PLCE,54.95,Put,45,2022-08-19,3,0.45,0.63,0.8,0.58,2100,127,16.54,196.50%,-0.112853,2022-08-16
JBLU,9.05,Put,9,2022-08-26,10,0.23,0.25,0.27,0.24,3147,192,16.39,44.77%,-0.452713,2022-08-16
UPST,36.28,Put,28,2022-08-26,10,0.25,0.28,0.3,0.27,4067,256,15.89,118.55%,-0.077594,2022-08-16
UBER,32.38,Put,35,2022-11-18,94,4.75,4.83,4.9,4.79,3055,193,15.83,50.85%,-0.56205,2022-08-16
DB,9.21,Call,10,2022-09-30,45,0.2,0.25,0.3,0.25,1573,100,15.73,40.92%,0.315046,2022-08-16
FUBO,6.35,Call,5.5,2022-09-16,31,1.6,1.68,1.75,1.79,2309,149,15.5,175.96%,0.705552,2022-08-16
WMT,139.37,Put,137,2022-08-19,3,0.52,0.55,0.58,0.53,3429,222,15.45,28.24%,-0.246764,2022-08-16
AMAT,108.49,Call,117,2022-08-19,3,0.35,0.37,0.38,0.39,4014,261,15.38,67.66%,0.115334,2022-08-16
TSLA,919.69,Put,930,2022-08-19,3,23.65,24,24.35,24,25566,1664,15.36,55.26%,-0.577135,2022-08-16
TSLA,919.69,Put,920,2022-08-19,3,18.1,18.3,18.5,18.38,33843,2298,14.73,55.03%,-0.491499,2022-08-16
BB,7.02,Call,10,2023-03-17,213,0.6,0.63,0.65,0.63,2622,180,14.57,66.37%,0.341497,2022-08-16
FUBO,6.35,Call,8,2022-08-19,3,0.31,0.33,0.34,0.34,26009,1787,14.55,367.11%,0.299047,2022-08-16
GME,42.19,Call,54,2022-08-19,3,0.24,0.27,0.29,0.26,1503,104,14.45,186.64%,0.084887,2022-08-16
SE,77.43,Put,78,2022-08-19,3,2.21,2.42,2.63,2.45,6073,421,14.43,76.88%,-0.527189,2022-08-16
SE,77.43,Call,82,2022-08-19,3,0.6,0.75,0.89,0.79,2284,159,14.36,83.78%,0.237424,2022-08-16
FUBO,6.35,Call,5.5,2022-08-19,3,1.06,1.14,1.22,1.25,17694,1237,14.3,292.75%,0.750149,2022-08-16
FUBO,6.35,Call,7,2022-08-26,10,0.77,0.78,0.79,0.78,6170,436,14.15,245.16%,0.485743,2022-08-16
FUBO,6.35,Put,6,2022-08-19,3,0.49,0.51,0.52,0.5,13698,979,13.99,296.85%,-0.364725,2022-08-16
DKNG,20.66,Put,19,2022-08-26,10,0.36,0.37,0.38,0.38,5627,430,13.09,76.60%,-0.233138,2022-08-16
JWN,26.82,Put,24,2022-08-26,10,0.93,0.99,1.05,1.01,3558,272,13.08,127.24%,-0.263484,2022-08-16
BAC,36.64,Call,42,2023-02-17,185,1.08,1.11,1.13,1.13,1772,136,13.03,27.56%,0.279015,2022-08-16
UPS,206.35,Put,210,2022-09-16,31,6.5,6.65,6.8,6.95,1497,117,12.79,18.75%,-0.617725,2022-08-16
TGT,180.19,Put,175,2022-08-19,3,4.55,4.6,4.65,4.6,3277,257,12.75,107.29%,-0.363368,2022-08-16
GES,21.28,Call,19,2022-09-16,31,2.85,2.98,3.1,2.7,4044,324,12.48,69.07%,0.74316,2022-08-16
BABA,92.65,Put,90,2024-06-21,675,18.4,18.75,19.1,18.85,2933,242,12.12,46.48%,-0.339022,2022-08-16
TSLA,919.69,Put,922.5,2022-08-19,3,19.4,19.7,20,19.6,8016,672,11.93,54.77%,-0.51337,2022-08-16
AFRM,39.91,Put,35,2022-10-21,66,4.7,4.78,4.85,4.65,4099,344,11.92,111.68%,-0.301203,2022-08-16
TSLA,919.69,Call,930,2022-08-19,3,14.1,14.25,14.4,14.4,48013,4054,11.84,56.93%,0.426024,2022-08-16
FFIE,2.32,Put,2.5,2022-09-16,31,0.5,0.55,0.6,0.56,3562,302,11.79,168.50%,-0.461698,2022-08-16
HD,327.38,Put,325,2022-08-19,3,2.01,2.18,2.34,2.2,2104,179,11.75,27.57%,-0.380387,2022-08-16
TGT,180.19,Put,180,2022-08-19,3,6.6,6.82,7.05,6.83,2170,185,11.73,106.40%,-0.476269,2022-08-16
RKT,11.22,Call,13,2022-12-16,122,0.79,0.81,0.83,0.82,4529,394,11.49,54.55%,0.389573,2022-08-16
PTON,13.69,Call,17.5,2022-08-26,10,0.59,0.61,0.63,0.64,2855,249,11.47,190.96%,0.268663,2022-08-16
BBBY,20.65,Call,70,2023-01-20,157,4,4.25,4.5,4.4,23408,2065,11.34,203.94%,0.406989,2022-08-16
TSLA,919.69,Put,917.5,2022-08-19,3,16.85,17.15,17.45,17,6525,576,11.33,54.64%,-0.469673,2022-08-16
TSLA,919.69,Call,980,2022-09-02,17,22.55,22.98,23.4,23.08,3409,302,11.29,57.40%,0.329195,2022-08-16
BYND,35.83,Call,37.5,2022-08-26,10,1.35,1.43,1.51,1.45,5329,474,11.24,89.95%,0.410097,2022-08-16
MRNA,167.96,Put,160,2022-08-26,10,2.96,3.08,3.2,3.1,1803,161,11.2,58.49%,-0.289207,2022-08-16
GME,42.19,Put,45,2022-09-16,31,7.6,7.83,8.05,7.84,1902,170,11.19,126.73%,-0.49447,2022-08-16
BBBY,20.65,Call,28,2022-08-19,3,1.98,2.02,2.06,1.99,20722,1863,11.12,554.94%,0.361899,2022-08-16
KSS,35.09,Call,34.5,2022-08-19,3,2.16,2.22,2.27,2.25,2761,251,11,154.79%,0.574868,2022-08-16
BBBY,20.65,Call,38,2022-08-19,3,1.1,1.19,1.28,1.17,7272,664,10.95,635.45%,0.220547,2022-08-16
FUBO,6.35,Call,7,2022-08-19,3,0.5,0.51,0.51,0.5,48403,4420,10.95,325.35%,0.42766,2022-08-16
FUBO,6.35,Call,6,2022-09-02,17,1.1,1.27,1.43,1.24,1911,175,10.92,199.60%,0.636655,2022-08-16
SAVA,20.21,Put,35,2022-09-16,31,15.2,15.88,16.55,15.2,1265,118,10.72,141.04%,-0.872286,2022-08-16
ANF,21.58,Call,23,2022-08-19,3,0.2,0.33,0.45,0.36,1424,133,10.71,111.16%,0.280905,2022-08-16
BBBY,20.65,Call,19.5,2022-08-26,10,5.4,5.6,5.8,5.53,1127,109,10.34,377.98%,0.657419,2022-08-16
WMT,139.37,Put,136,2022-08-19,3,0.33,0.36,0.38,0.33,3097,300,10.32,28.62%,-0.168958,2022-08-16
BBBY,20.65,Call,24,2022-08-19,3,2.49,2.57,2.65,2.6,14517,1411,10.29,507.66%,0.461691,2022-08-16
BBBY,20.65,Call,22,2022-08-26,10,4.75,4.9,5.05,4.95,2256,220,10.25,404.89%,0.595421,2022-08-16
WWE,73.26,Put,70,2022-09-16,31,1.35,1.45,1.55,1.4,1483,146,10.16,33.14%,-0.297293,2022-08-16
FUBO,6.35,Put,5,2022-08-19,3,0.12,0.13,0.13,0.13,18818,1859,10.12,278.31%,-0.141356,2022-08-16
RBLX,47.76,Call,47,2022-08-19,3,1.82,1.88,1.93,1.8,4385,439,9.99,85.14%,0.598293,2022-08-16
HD,327.38,Put,322.5,2022-08-19,3,1.31,1.46,1.61,1.5,1006,101,9.96,28.90%,-0.278844,2022-08-16
TSLA,919.69,Put,925,2022-08-19,3,21,21.25,21.5,21,17705,1779,9.95,54.89%,-0.534967,2022-08-16
XPO,61.08,Call,62.5,2022-09-16,31,2.15,2.25,2.35,2.3,1430,145,9.86,40.48%,0.452444,2022-08-16
BROS,44.42,Put,30,2022-09-16,31,0.35,0.38,0.4,0.35,5944,607,9.79,95.08%,-0.05921,2022-08-16
RIDE,2.75,Call,4.5,2022-09-16,31,0.03,0.1,0.16,0.11,2013,206,9.77,154.93%,0.194673,2022-08-16
AVDX,8.86,Call,10,2022-11-18,94,0.45,0.78,1.1,0.83,1862,191,9.75,68.52%,0.438758,2022-08-16
TGT,180.19,Call,220,2022-08-19,3,0.21,0.22,0.22,0.22,2694,280,9.62,114.91%,0.031182,2022-08-16
PLCE,54.95,Call,55,2022-08-19,3,3.4,4.1,4.8,3.76,2128,222,9.59,190.36%,0.532726,2022-08-16
RH,329.31,Put,330,2022-08-19,3,5.8,7.15,8.5,6.3,1320,140,9.43,50.15%,-0.507946,2022-08-16
BE,26.8,Put,26,2022-08-19,3,0.45,0.53,0.6,0.5,3543,378,9.37,88.20%,-0.336841,2022-08-16
JD,57.29,Call,57.5,2022-12-16,122,6.6,6.73,6.85,6.85,1691,182,9.29,50.98%,0.565843,2022-08-16
FUBO,6.35,Call,6,2022-08-19,3,0.82,0.85,0.87,0.87,35313,3812,9.26,305.59%,0.634534,2022-08-16
CANO,4.69,Put,4,2023-01-20,157,0.6,0.7,0.8,0.7,2011,220,9.14,92.11%,-0.28075,2022-08-16
DWAC,30.81,Call,32,2022-08-19,3,0.44,0.67,0.89,0.88,2930,321,9.13,122.70%,0.388436,2022-08-16
SPCE,7.04,Call,8,2022-08-26,10,0.12,0.13,0.14,0.14,6859,752,9.12,95.19%,0.233106,2022-08-16
RBLX,47.76,Call,46.5,2022-08-19,3,2.15,2.2,2.25,2.2,3661,402,9.11,86.85%,0.64855,2022-08-16
BBBY,20.65,Put,15,2022-11-18,94,5.15,5.35,5.55,5.29,3443,378,9.11,232.12%,-0.193577,2022-08-16
UPST,36.28,Call,45,2022-08-26,10,0.63,0.69,0.75,0.69,1025,114,8.99,127.86%,0.181663,2022-08-16
WMT,139.37,Call,144,2022-08-19,3,0.16,0.18,0.19,0.18,4742,531,8.93,28.49%,0.105549,2022-08-16
ALLY,36.9,Call,45,2022-12-16,122,0.55,0.68,0.8,0.74,1666,187,8.91,35.83%,0.192235,2022-08-16
BBBY,20.65,Call,26,2022-08-19,3,2.2,2.26,2.32,2.25,24235,2727,8.89,531.12%,0.40618,2022-08-16
BYND,35.83,Call,40,2022-09-02,17,1.2,1.28,1.35,1.3,889,100,8.89,89.41%,0.319705,2022-08-16
AMZN,144.78,Put,146,2022-08-26,10,3.7,3.75,3.8,3.7,1313,148,8.87,32.27%,-0.548339,2022-08-16
GSK,35.26,Put,33,2022-09-16,31,0.5,0.55,0.6,0.55,3329,377,8.83,34.78%,-0.245933,2022-08-16
WOOF,16.52,Call,17.5,2022-08-19,3,0.05,0.1,0.15,0.1,2374,269,8.83,68.19%,0.184498,2022-08-16
FFIE,2.32,Put,2.5,2022-09-09,24,0.39,0.51,0.62,0.5,1015,115,8.83,165.93%,-0.484155,2022-08-16
AMZN,144.78,Put,143,2022-09-02,17,3.25,3.3,3.35,3.17,3481,396,8.79,33.84%,-0.413678,2022-08-16
SE,77.43,Call,85,2022-08-26,10,1,1.08,1.15,1.15,976,111,8.79,70.53%,0.231092,2022-08-16
FUBO,6.35,Call,5,2022-08-19,3,1.4,1.45,1.5,1.47,62842,7154,8.78,269.71%,0.86448,2022-08-16
HOOD,10.9,Call,11.5,2022-08-19,3,0.12,0.13,0.14,0.13,52327,5966,8.77,86.66%,0.260948,2022-08-16
BBBY,20.65,Call,31,2022-08-19,3,1.67,1.73,1.78,1.76,10241,1178,8.69,597.36%,0.315916,2022-08-16
BBBY,20.65,Put,16,2022-08-26,10,2.26,2.37,2.48,2.48,1384,160,8.65,373.63%,-0.234939,2022-08-16
UBER,32.38,Call,32.5,2023-03-17,213,5.2,5.35,5.5,5.48,3859,447,8.63,53.90%,0.595313,2022-08-16
JMIA,9.83,Call,11,2022-08-19,3,0.1,0.11,0.11,0.11,18846,2187,8.62,129.35%,0.184379,2022-08-16
BBBY,20.65,Put,14,2022-08-26,10,1.47,1.55,1.62,1.5,3471,404,8.59,356.83%,-0.169945,2022-08-16
NRG,42.6,Call,43,2022-09-16,31,1.1,1.18,1.25,1.35,1877,219,8.57,27.79%,0.465769,2022-08-16
TSLA,919.69,Put,940,2022-08-19,3,30.1,30.5,30.9,30.4,9842,1175,8.38,55.36%,-0.658199,2022-08-16
WMT,139.37,Call,141,2022-08-26,10,1.3,1.33,1.35,1.34,1917,230,8.33,22.08%,0.383809,2022-08-16
UPST,36.28,Put,25,2022-09-23,38,0.83,0.96,1.08,1,1001,122,8.2,119.15%,-0.121708,2022-08-16
PAYX,138.31,Call,135,2022-12-16,122,9.7,9.95,10.2,9.55,855,105,8.14,25.89%,0.593337,2022-08-16
COIN,90.39,Call,75,2022-10-21,66,23.15,23.5,23.85,23.55,1566,193,8.11,103.68%,0.743175,2022-08-16
AMC,24.81,Call,25.5,2022-08-26,10,2.72,2.8,2.88,2.85,933,115,8.11,192.06%,0.529751,2022-08-16
BBBY,20.65,Put,8,2024-01-19,521,3.8,4.05,4.3,4,5784,714,8.1,169.10%,-0.067746,2022-08-16
GME,42.19,Put,41.25,2022-08-19,3,1.26,1.38,1.49,1.38,1885,233,8.09,120.32%,-0.396421,2022-08-16
KIRK,5.29,Call,7.5,2022-08-19,3,0.15,0.18,0.2,0.15,4510,558,8.08,361.07%,0.18346,2022-08-16
CVNA,54.59,Call,62,2022-08-19,3,0.65,0.73,0.8,0.73,1128,140,8.06,148.94%,0.191108,2022-08-16
AMN,105.72,Put,110,2022-09-16,31,7.4,7.8,8.2,7.8,801,100,8.01,44.00%,-0.593121,2022-08-16
APRN,5.38,Call,8,2022-09-16,31,0.75,0.8,0.85,0.8,5406,678,7.97,241.17%,0.416664,2022-08-16
SE,77.43,Put,79,2022-08-19,3,2.78,2.97,3.15,2.8,1458,183,7.97,67.97%,-0.615117,2022-08-16
GOOGL,121.7,Put,55,2024-06-21,675,1.25,1.52,1.78,1.28,1988,250,7.95,41.60%,-0.037415,2022-08-16
BE,26.8,Put,29,2022-09-16,31,3.3,3.45,3.6,3.25,841,106,7.93,68.29%,-0.614336,2022-08-16
AMZN,144.78,Put,148,2022-08-26,10,4.85,4.93,5,4.85,987,125,7.9,31.30%,-0.652018,2022-08-16
WPM,33.83,Put,25,2022-12-16,122,0.3,0.38,0.45,0.4,963,123,7.83,43.70%,-0.090463,2022-08-16
BBBY,20.65,Call,19,2022-08-26,10,5.4,5.65,5.9,5.85,2112,270,7.82,386.88%,0.674089,2022-08-16
NCLH,14.56,Call,14.5,2022-09-02,17,0.83,0.86,0.89,0.88,857,110,7.79,67.37%,0.543227,2022-08-16
WW,7.27,Call,7,2022-08-19,3,0.3,0.38,0.45,0.35,1330,171,7.78,71.04%,0.733316,2022-08-16
GM,38.99,Put,34,2023-03-17,213,2.37,2.42,2.47,2.42,1479,191,7.74,42.61%,-0.264796,2022-08-16
LOW,214.12,Call,235,2022-08-19,3,0.57,0.59,0.61,0.6,1214,157,7.73,75.01%,0.091101,2022-08-16
PTON,13.69,Call,15,2022-09-02,17,1.25,1.33,1.41,1.33,1708,221,7.73,155.37%,0.459494,2022-08-16
CLAR,28.57,Put,25,2022-09-16,31,1.85,2.05,2.25,1.85,3641,472,7.71,108.24%,-0.279101,2022-08-16
AMZN,144.78,Put,146,2022-08-19,3,2.46,2.5,2.54,2.42,5306,692,7.67,35.01%,-0.596394,2022-08-16
HD,327.38,Put,290,2022-10-21,66,3.1,3.2,3.3,3.17,3328,434,7.67,28.71%,-0.145712,2022-08-16
BBBY,20.65,Call,26,2022-08-26,10,4.1,4.15,4.2,4.15,22685,2957,7.67,431.04%,0.513824,2022-08-16
LFG,19.24,Call,20,2022-09-16,31,0.7,0.83,0.95,0.9,2913,381,7.65,53.91%,0.438101,2022-08-16
PLUG,29.19,Put,28,2022-08-26,10,0.87,0.9,0.92,0.89,2017,264,7.64,74.85%,-0.343719,2022-08-16
BBBY,20.65,Call,30,2022-08-19,3,1.7,1.74,1.78,1.73,112044,14663,7.64,569.17%,0.32078,2022-08-16
SNY,44.81,Put,42,2022-09-16,31,0.65,0.68,0.7,0.68,2522,331,7.62,34.31%,-0.243572,2022-08-16
BYND,35.83,Put,25,2022-09-02,17,0.28,0.32,0.36,0.32,1515,199,7.61,123.38%,-0.068291,2022-08-16
BBBY,20.65,Call,23,2022-08-26,10,4.6,4.73,4.85,4.75,1786,235,7.6,413.97%,0.573856,2022-08-16
DIS,124.96,Put,113,2022-08-26,10,0.12,0.13,0.13,0.12,2137,281,7.6,35.45%,-0.03971,2022-08-16
M,21.11,Call,21.5,2022-08-19,3,0.4,0.42,0.43,0.41,6697,885,7.57,75.94%,0.408057,2022-08-16
WMT,139.37,Call,142,2022-08-19,3,0.47,0.48,0.49,0.49,13938,1856,7.51,28.23%,0.237057,2022-08-16
BBBY,20.65,Put,16,2022-08-19,3,0.96,0.99,1.02,1.01,21049,2827,7.45,416.36%,-0.193477,2022-08-16
TSLA,919.69,Call,1225,2022-09-02,17,1.6,1.72,1.83,1.7,866,117,7.4,69.24%,0.03315,2022-08-16
OSTK,34.13,Call,33,2022-08-19,3,1.65,1.73,1.82,1.69,16842,2283,7.38,84.31%,0.684845,2022-08-16
AMZN,144.78,Put,150,2022-09-02,17,7,7.08,7.15,7.75,753,102,7.38,31.80%,-0.681816,2022-08-16
ORCL,79.52,Call,79,2022-09-02,17,1.85,1.94,2.02,1.81,1217,166,7.33,24.17%,0.562484,2022-08-16
COOK,3.84,Call,5,2022-09-16,31,0.1,0.15,0.2,0.16,4050,556,7.28,109.35%,0.253657,2022-08-16
META,179.47,Put,177.5,2022-08-19,3,1.67,1.69,1.71,1.65,20484,2826,7.25,39.78%,-0.371192,2022-08-16
APRN,5.38,Call,5.5,2022-09-16,31,1.25,1.35,1.45,1.2,1613,223,7.23,226.26%,0.617582,2022-08-16
CARG,20.76,Call,21,2022-09-16,31,1.05,1.15,1.25,1.25,1189,165,7.21,55.62%,0.508784,2022-08-16
BBBY,20.65,Call,25,2022-09-30,45,6.3,6.63,6.95,6.9,808,112,7.21,291.06%,0.628026,2022-08-16
FAST,56.05,Put,52.5,2022-09-16,31,0.35,0.43,0.5,0.47,1708,237,7.21,26.70%,-0.188912,2022-08-16
NU,5.52,Call,7,2022-10-21,66,0.2,0.28,0.35,0.3,22170,3089,7.18,79.25%,0.300045,2022-08-16
BBBY,20.65,Put,15,2022-08-26,10,1.81,1.88,1.95,1.9,5033,703,7.16,358.90%,-0.20154,2022-08-16
FFIE,2.32,Put,2.5,2022-09-02,17,0.32,0.4,0.48,0.43,1015,143,7.1,161.79%,-0.514834,2022-08-16
KMX,104.22,Put,100,2022-09-16,31,2.35,2.45,2.55,2.45,887,125,7.1,36.22%,-0.322819,2022-08-16
COIN,90.39,Put,100,2022-10-21,66,21.6,22.2,22.8,22.45,1101,155,7.1,109.18%,-0.491852,2022-08-16
RKT,11.22,Call,12,2022-08-26,10,0.24,0.26,0.27,0.27,3028,427,7.09,75.19%,0.318184,2022-08-16
BILI,24.6,Call,20,2022-09-16,31,5.1,5.2,5.3,5,979,138,7.09,82.38%,0.839033,2022-08-16
SU,31.82,Put,27,2022-09-16,31,0.3,0.32,0.35,0.35,4557,645,7.07,53.49%,-0.130991,2022-08-16
OXY,63.51,Call,73,2022-09-09,24,0.45,0.48,0.51,0.51,771,109,7.07,46.96%,0.138211,2022-08-16
BBBY,20.65,Call,35,2022-08-19,3,1.31,1.41,1.5,1.39,26394,3796,6.95,621.74%,0.256551,2022-08-16
WKHS,4.14,Call,4.5,2022-08-26,10,0.12,0.14,0.16,0.13,4583,659,6.95,95.57%,0.328504,2022-08-16
AFRM,39.91,Call,55,2022-10-21,66,2.64,2.69,2.74,2.9,722,104,6.94,101.55%,0.302457,2022-08-16
LYFT,19.34,Put,20,2022-08-19,3,0.84,0.87,0.9,0.86,2009,290,6.93,64.51%,-0.706259,2022-08-16
CCL,11.19,Put,11,2022-08-26,10,0.4,0.41,0.42,0.4,1205,174,6.93,67.20%,-0.41513,2022-08-16
CVS,106.43,Call,97.5,2022-11-18,94,11.05,11.15,11.25,11.08,6678,967,6.91,26.30%,0.765317,2022-08-16
