Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
LTCH,13.61,Call,17.5,2021-10-15,22,0.3,0.35,0.4,0.4,3136,164,19.12,110.69%,0.215007,2021-09-23
AMZN,3416,Put,3420,2021-09-24,1,14.05,14.83,15.6,14.73,7489,392,19.1,17.70%,-0.548354,2021-09-23
DKNG,51.75,Call,63,2021-10-22,29,0.42,0.43,0.44,0.43,3006,159,18.91,55.00%,0.116823,2021-09-23
DKNG,51.75,Put,50,2021-10-01,8,0.93,0.96,0.98,0.93,2770,147,18.84,55.29%,-0.322236,2021-09-23
STX,85.04,Call,87.5,2022-03-18,176,6.7,6.93,7.15,6.72,2000,109,18.35,35.37%,0.478708,2021-09-23
TWTR,66.69,Call,67,2021-09-24,1,0.38,0.41,0.44,0.42,12246,675,18.14,40.22%,0.416952,2021-09-23
BLI,21.95,Call,22.5,2021-10-15,22,2.05,2.15,2.25,2.1,2044,114,17.93,108.95%,0.516503,2021-09-23
MGM,44.65,Put,44,2021-09-24,1,0.2,0.22,0.23,0.2,1824,107,17.05,48.92%,-0.279038,2021-09-23
FCX,32.11,Put,35,2022-09-16,358,7.05,7.63,8.2,7.3,3500,207,16.91,42.58%,-0.501084,2021-09-23
TWTR,66.69,Call,70,2021-10-29,36,2.89,2.92,2.95,2.93,5656,339,16.68,51.30%,0.41296,2021-09-23
GRWG,27.61,Call,30,2021-10-01,8,0.32,0.33,0.33,0.32,4976,299,16.64,66.90%,0.215157,2021-09-23
BABA,151.19,Call,155,2021-10-29,36,7.1,7.15,7.2,7.18,2279,138,16.51,46.73%,0.461766,2021-09-23
GOEV,7.42,Call,8,2021-09-24,1,0.1,0.13,0.15,0.1,7003,425,16.48,190.61%,0.240546,2021-09-23
FCEL,7.24,Call,10,2021-10-22,29,0.17,0.18,0.19,0.19,1976,120,16.47,107.89%,0.181468,2021-09-23
X,21.88,Call,24,2021-11-19,57,1.19,1.19,1.2,1.21,5320,326,16.32,57.90%,0.385524,2021-09-23
BAC,41.69,Call,42.5,2021-10-01,8,0.25,0.26,0.27,0.27,3450,212,16.27,23.87%,0.295801,2021-09-23
GE,102.96,Put,98,2021-10-15,22,1.21,1.24,1.27,1.17,2195,135,16.26,31.58%,-0.250181,2021-09-23
BB,10.6,Put,10.5,2021-09-24,1,0.18,0.19,0.2,0.19,12054,744,16.2,107.44%,-0.422021,2021-09-23
FSR,14.53,Call,14,2021-10-15,22,1.17,1.19,1.22,1.19,1961,123,15.94,64.49%,0.623317,2021-09-23
TSM,116.19,Call,117,2021-09-24,1,0.22,0.25,0.28,0.24,2939,185,15.89,22.77%,0.28112,2021-09-23
PTON,94.38,Call,97,2021-09-24,1,0.25,0.27,0.29,0.26,1667,105,15.88,55.65%,0.177359,2021-09-23
AMZN,3416,Put,3410,2021-09-24,1,9.65,10.33,11,10.28,5425,345,15.72,18.33%,-0.425347,2021-09-23
BNTX,352.99,Put,350,2021-10-15,22,17.2,17.7,18.2,17.63,8119,520,15.61,55.51%,-0.447942,2021-09-23
ATVI,74.67,Call,77,2021-10-15,22,1.18,1.21,1.23,1.28,3273,212,15.44,29.40%,0.346757,2021-09-23
BAC,41.69,Put,41.5,2021-10-01,8,0.51,0.53,0.54,0.53,2186,143,15.29,24.97%,-0.447313,2021-09-23
MGM,44.65,Call,50,2021-10-01,8,0.1,0.12,0.13,0.1,2715,178,15.25,50.46%,0.069777,2021-09-23
HOOD,45.94,Call,48,2021-09-24,1,0.25,0.28,0.3,0.25,8493,557,15.25,96.16%,0.198665,2021-09-23
HUN,27.05,Call,27,2021-10-15,22,0.8,0.85,0.9,0.85,2309,153,15.09,31.93%,0.517898,2021-09-23
GOEV,7.42,Call,7.5,2021-09-24,1,0.2,0.23,0.25,0.25,5214,346,15.07,185.11%,0.475188,2021-09-23
XLNX,156.2,Call,170,2021-10-15,22,1.21,1.73,2.25,1.36,3826,255,15,36.59%,0.184849,2021-09-23
SNAP,79.37,Call,79,2021-10-01,8,2.36,2.49,2.61,2.58,5267,355,14.84,51.11%,0.539759,2021-09-23
NVDA,224.82,Call,225,2021-09-24,1,1.36,1.41,1.46,1.45,60801,4099,14.83,32.76%,0.484804,2021-09-23
AFRM,126.89,Call,135,2021-09-24,1,1.1,1.15,1.2,1.15,4617,312,14.8,144.50%,0.217294,2021-09-23
GOEV,7.42,Call,7.5,2021-10-08,15,0.55,0.58,0.6,0.57,2390,162,14.75,101.13%,0.520078,2021-09-23
QS,27.05,Put,26,2021-10-15,22,1.85,1.9,1.94,1.9,1677,116,14.46,92.17%,-0.386556,2021-09-23
AFRM,126.89,Put,113,2021-09-24,1,0.2,0.23,0.25,0.25,1699,119,14.28,144.99%,-0.058722,2021-09-23
HOOD,45.94,Call,47,2021-09-24,1,0.35,0.4,0.45,0.4,7101,517,13.74,84.90%,0.311674,2021-09-23
UPST,336.34,Call,360,2021-09-24,1,0.6,0.63,0.65,0.7,2426,183,13.26,92.96%,0.084912,2021-09-23
AFRM,126.89,Call,130,2021-09-24,1,2,2.05,2.1,2.15,14461,1094,13.22,126.04%,0.369164,2021-09-23
SQ,266.72,Put,262.5,2021-09-24,1,0.72,0.81,0.9,0.85,1858,141,13.18,43.27%,-0.237092,2021-09-23
AMC,39.98,Call,40,2021-09-24,1,0.67,0.7,0.73,0.71,19319,1473,13.12,86.22%,0.5046,2021-09-23
CHWY,73.45,Call,77,2021-10-08,15,1.02,1.07,1.12,1.09,1361,104,13.09,40.60%,0.297366,2021-09-23
SPI,5.53,Call,7.5,2021-10-15,22,0.1,0.13,0.15,0.14,7969,612,13.02,118.06%,0.182376,2021-09-23
EA,127.89,Put,127,2021-09-24,1,0.49,0.73,0.96,0.67,2027,156,12.99,39.65%,-0.364561,2021-09-23
AMC,39.98,Call,42,2021-10-01,8,1.53,1.55,1.57,1.56,3689,288,12.81,100.81%,0.39914,2021-09-23
COP,63.71,Call,57.5,2021-12-17,85,7.75,7.83,7.9,7.9,4570,357,12.8,37.24%,0.737755,2021-09-23
CSCO,56.69,Call,59,2021-10-15,22,0.12,0.13,0.14,0.14,2043,160,12.77,15.02%,0.134904,2021-09-23
SAVA,60.12,Call,58,2021-09-24,1,3,3.2,3.4,3.23,1347,106,12.71,161.68%,0.679609,2021-09-23
AMZN,3416,Put,3405,2021-09-24,1,7.95,8.48,9,8.8,2511,198,12.68,19.10%,-0.371501,2021-09-23
M,23.17,Put,23,2021-09-24,1,0.15,0.16,0.18,0.18,2713,217,12.5,52.99%,-0.390897,2021-09-23
MU,74.04,Call,80,2022-04-14,203,5.4,5.53,5.65,5.6,2257,181,12.47,36.05%,0.439369,2021-09-23
QS,27.05,Put,24,2021-10-08,15,0.68,0.73,0.78,0.71,1392,112,12.43,89.78%,-0.227065,2021-09-23
UPST,336.34,Call,345,2021-09-24,1,2.3,2.35,2.4,2.35,3593,289,12.43,79.52%,0.277609,2021-09-23
SAVA,60.12,Put,60,2021-09-24,1,1.7,1.83,1.95,1.85,1947,158,12.32,152.30%,-0.474108,2021-09-23
FB,345.96,Call,350,2021-09-24,1,0.61,0.62,0.63,0.63,44008,3597,12.23,28.16%,0.217591,2021-09-23
BLNK,30.71,Call,33,2021-10-01,8,0.42,0.44,0.47,0.43,2137,175,12.21,66.85%,0.24917,2021-09-23
UPST,336.34,Call,350,2021-10-01,8,8,8.15,8.3,8.3,1255,103,12.18,69.54%,0.368781,2021-09-23
QS,27.05,Call,40,2021-10-15,22,0.53,0.54,0.55,0.55,13619,1126,12.1,129.73%,0.142548,2021-09-23
AMZN,3416,Call,3420,2021-09-24,1,9.95,10.63,11.3,10.5,14630,1212,12.07,17.37%,0.450666,2021-09-23
XRAY,59.6,Call,60,2021-10-15,22,1.2,1.38,1.55,1.35,1242,103,12.06,26.50%,0.469802,2021-09-23
AAPL,146.83,Put,110,2022-04-14,203,2.43,2.48,2.52,2.45,4028,337,11.95,35.80%,-0.11394,2021-09-23
MVST,10.99,Call,7.5,2021-10-15,22,3.4,3.5,3.6,3.6,5155,434,11.88,116.76%,0.930091,2021-09-23
SAVA,60.12,Put,52,2021-09-24,1,0.1,0.13,0.15,0.15,1233,104,11.86,182.55%,-0.058628,2021-09-23
CRM,277.86,Call,280,2021-10-01,8,2.84,3.02,3.2,3.2,3875,334,11.6,25.38%,0.426635,2021-09-23
GDDY,71.61,Put,75,2022-01-21,120,6.6,6.8,7,6.6,1680,146,11.51,28.16%,-0.58131,2021-09-23
MGM,44.65,Call,43,2021-10-01,8,2.06,2.1,2.14,2.13,4143,361,11.48,43.13%,0.733022,2021-09-23
JCI,74.08,Call,60,2022-04-14,203,14.7,14.9,15.1,15.1,1351,118,11.45,29.88%,0.851867,2021-09-23
PTON,94.38,Put,94,2021-09-24,1,0.81,0.87,0.92,0.9,1680,147,11.43,54.89%,-0.438458,2021-09-23
AMZN,3416,Put,3415,2021-09-24,1,11.9,12.45,13,12.28,2170,190,11.42,17.92%,-0.485597,2021-09-23
AFRM,126.89,Call,122,2021-09-24,1,5.5,5.9,6.3,6,3202,281,11.4,112.71%,0.756725,2021-09-23
AES,23.54,Put,22,2021-11-19,57,0.45,0.5,0.55,0.4,4500,398,11.31,29.97%,-0.273794,2021-09-23
BA,221.1,Put,217.5,2021-09-24,1,0.37,0.39,0.41,0.39,5968,537,11.11,34.47%,-0.178989,2021-09-23
AAL,20.9,Put,21,2021-09-24,1,0.23,0.24,0.25,0.24,15144,1368,11.07,42.46%,-0.580665,2021-09-23
DKNG,51.75,Call,62,2021-10-22,29,0.49,0.52,0.54,0.52,3169,289,10.97,54.76%,0.13712,2021-09-23
AFRM,126.89,Call,121,2021-09-24,1,6.4,6.7,7,6.9,2466,225,10.96,120.05%,0.784632,2021-09-23
DKNG,51.75,Put,51,2021-09-24,1,0.35,0.38,0.4,0.38,2918,267,10.93,64.44%,-0.326431,2021-09-23
CRM,277.86,Call,282.5,2021-09-24,1,0.35,0.4,0.44,0.38,1363,125,10.9,31.45%,0.159201,2021-09-23
PTON,94.38,Put,93,2021-09-24,1,0.53,0.58,0.62,0.59,1454,134,10.85,58.83%,-0.310694,2021-09-23
AMZN,3416,Call,3415,2021-09-24,1,12.9,13.48,14.05,13.5,5383,502,10.72,18.21%,0.514244,2021-09-23
OXY,27.96,Call,30,2021-10-01,8,0.22,0.23,0.23,0.22,7999,754,10.61,52.20%,0.191349,2021-09-23
VIPS,12.03,Put,10,2023-01-20,484,1.95,2.08,2.2,2.2,3010,284,10.6,63.11%,-0.267996,2021-09-23
FB,345.96,Call,350,2021-10-01,8,3.55,3.6,3.65,3.65,7983,755,10.57,26.42%,0.390961,2021-09-23
WFC,47.8,Call,48,2021-10-15,22,1.4,1.42,1.44,1.41,2265,216,10.49,32.58%,0.490829,2021-09-23
MRNA,454.6,Put,445,2021-09-24,1,1.53,1.96,2.4,1.68,2578,246,10.48,54.39%,-0.222397,2021-09-23
AFRM,126.89,Call,140,2021-09-24,1,0.7,0.75,0.8,0.7,2991,287,10.42,162.83%,0.133262,2021-09-23
MU,74.04,Put,73,2021-10-01,8,1.67,1.73,1.79,1.66,4205,405,10.38,50.95%,-0.410802,2021-09-23
NEE,81.27,Call,80,2021-10-15,22,2.25,2.38,2.5,2.3,1047,101,10.37,20.68%,0.625528,2021-09-23
ORCL,89.42,Put,100,2021-10-15,22,10.8,10.93,11.05,10.45,1950,189,10.32,32.58%,-0.91358,2021-09-23
AMZN,3416,Call,3425,2021-09-24,1,8.25,8.5,8.75,8.6,6665,657,10.14,17.63%,0.389586,2021-09-23
FCX,32.11,Call,33,2021-10-01,8,0.48,0.5,0.51,0.48,1324,131,10.11,44.44%,0.349961,2021-09-23
MRIN,8.54,Call,15,2021-10-15,22,0.35,0.4,0.45,0.4,1595,158,10.09,210.39%,0.202618,2021-09-23
MRK,73.05,Call,76,2021-10-01,8,0.15,0.16,0.17,0.13,5017,499,10.05,23.57%,0.12773,2021-09-23
RDS.A,42.29,Put,42.5,2021-11-19,57,2.2,3.6,5,2.25,1997,201,9.94,29.84%,-0.513422,2021-09-23
FCX,32.11,Call,32,2022-03-18,176,4,4.08,4.15,4.05,1423,144,9.88,45.97%,0.561329,2021-09-23
COP,63.71,Call,63,2021-10-15,22,2.31,2.36,2.4,2.44,1275,129,9.88,32.72%,0.564933,2021-09-23
CRM,277.86,Call,285,2021-10-15,22,3.5,3.63,3.75,3.56,1123,114,9.85,23.63%,0.341805,2021-09-23
NOK,5.58,Call,5,2021-12-17,85,0.71,0.73,0.74,0.73,3280,334,9.82,36.37%,0.762313,2021-09-23
LULU,431.91,Call,440,2021-09-24,1,0.41,0.52,0.63,0.48,2648,272,9.74,31.73%,0.133685,2021-09-23
NCLH,27.29,Put,27,2021-09-24,1,0.19,0.21,0.22,0.21,1606,166,9.67,59.15%,-0.359176,2021-09-23
FUTU,95.87,Put,55,2021-11-19,57,1.3,1.38,1.45,1.4,1245,129,9.65,108.35%,-0.065262,2021-09-23
CMG,1944.05,Call,1970,2021-09-24,1,1.5,1.93,2.35,1.95,1948,204,9.55,24.46%,0.151682,2021-09-23
LCID,25.42,Call,26,2021-10-01,8,1.39,1.41,1.43,1.41,6231,653,9.54,111.03%,0.478078,2021-09-23
FB,345.96,Put,335,2021-09-24,1,0.16,0.18,0.2,0.19,3886,409,9.5,39.92%,-0.060437,2021-09-23
CVX,100.06,Put,100,2021-09-24,1,0.44,0.5,0.56,0.53,1404,148,9.49,26.45%,-0.484043,2021-09-23
BBIG,6.24,Put,5,2022-04-14,203,1.9,2.1,2.3,2.05,1004,106,9.47,167.96%,-0.210892,2021-09-23
FB,345.96,Call,355,2021-09-24,1,0.16,0.17,0.17,0.17,18703,1978,9.46,32.57%,0.066218,2021-09-23
TWTR,66.69,Call,67,2021-10-01,8,1.19,1.23,1.26,1.26,3178,337,9.43,35.70%,0.475673,2021-09-23
AFRM,126.89,Call,125,2021-09-24,1,3.9,4.05,4.2,4.04,13615,1446,9.42,114.12%,0.610713,2021-09-23
SLI,8.27,Call,12.5,2021-10-15,22,0.15,0.18,0.2,0.19,3245,347,9.35,139.27%,0.149837,2021-09-23
MPC,61.8,Call,64,2021-10-15,22,0.97,1.01,1.04,1,962,103,9.34,31.62%,0.33064,2021-09-23
NUE,99.4,Put,101,2021-09-24,1,1.75,1.95,2.15,1.88,1036,111,9.33,40.48%,-0.77189,2021-09-23
ZS,280.02,Put,280,2021-10-01,8,4.95,5.15,5.35,5.08,931,100,9.31,30.80%,-0.490155,2021-09-23
GE,102.96,Put,103,2021-09-24,1,0.62,0.68,0.73,0.7,1149,125,9.19,31.60%,-0.506225,2021-09-23
DASH,217,Put,205,2021-09-24,1,0.14,0.18,0.22,0.14,2465,270,9.13,64.96%,-0.045488,2021-09-23
CRM,277.86,Put,265,2021-09-24,1,0.11,0.16,0.2,0.18,2865,314,9.12,56.14%,-0.051839,2021-09-23
LCID,25.42,Call,29,2021-10-01,8,0.71,0.73,0.75,0.73,929,102,9.11,127.27%,0.272549,2021-09-23
ROKU,334.52,Call,337.5,2021-09-24,1,1.83,1.97,2.1,1.92,3828,421,9.09,45.48%,0.359188,2021-09-23
HOOD,45.94,Call,46,2021-09-24,1,0.65,0.68,0.7,0.65,6386,709,9.01,70.80%,0.493362,2021-09-23
FLUX,5.87,Call,7.5,2021-10-15,22,0.15,0.18,0.2,0.2,1500,167,8.98,115.38%,0.234728,2021-09-23
BA,221.1,Put,222.5,2021-09-24,1,2.03,2.14,2.26,2.16,1873,209,8.96,29.06%,-0.658092,2021-09-23
MLHR,40.66,Call,40,2021-11-19,57,3,3.25,3.5,3.26,2011,226,8.9,46.86%,0.565951,2021-09-23
TLRY,12.02,Call,13,2021-10-01,8,0.18,0.19,0.19,0.18,6176,695,8.89,72.15%,0.248158,2021-09-23
JWN,29.46,Call,30,2021-10-01,8,0.55,0.56,0.56,0.55,2688,309,8.7,45.04%,0.405607,2021-09-23
TTWO,146.68,Call,185,2021-12-17,85,0.65,0.75,0.85,0.75,2208,254,8.69,32.10%,0.077732,2021-09-23
BBIG,6.24,Call,16,2022-01-21,120,0.6,0.65,0.7,0.62,2247,259,8.68,155.06%,0.269446,2021-09-23
FCEL,7.24,Put,7,2021-10-01,8,0.27,0.28,0.28,0.28,1127,130,8.67,92.42%,-0.376405,2021-09-23
LYFT,55.64,Put,48,2021-10-15,22,0.31,0.32,0.33,0.36,1010,117,8.63,48.63%,-0.097263,2021-09-23
NVAX,257.3,Call,300,2021-10-01,8,1.32,1.5,1.68,1.55,1294,150,8.63,80.58%,0.109852,2021-09-23
MGM,44.65,Call,46,2021-12-17,85,3,3.08,3.15,3.15,5576,650,8.58,43.47%,0.485261,2021-09-23
SKIN,28.26,Put,35,2023-01-20,484,9.3,10.9,12.5,11.45,851,100,8.51,53.58%,-0.514791,2021-09-23
ATVI,74.67,Call,77.5,2021-12-17,85,3.5,3.55,3.6,3.6,3299,388,8.5,33.68%,0.437883,2021-09-23
BB,10.6,Put,10.5,2021-10-01,8,0.46,0.46,0.47,0.46,3457,408,8.47,81.66%,-0.444732,2021-09-23
QS,27.05,Put,24,2021-10-01,8,0.37,0.39,0.41,0.39,1707,202,8.45,94.71%,-0.177872,2021-09-23
JCI,74.08,Call,30,2022-01-21,120,43.9,44.25,44.6,44.3,1900,225,8.44,90.47%,0.978365,2021-09-23
BX,127.09,Put,110,2021-11-19,57,1.76,1.83,1.9,1.82,3444,410,8.4,39.38%,-0.161943,2021-09-23
AEO,27.61,Call,29,2021-10-01,8,0.21,0.22,0.24,0.23,1255,150,8.37,43.46%,0.22981,2021-09-23
AEHR,11.78,Call,17.5,2021-10-15,22,0.3,0.35,0.4,0.38,2792,335,8.33,150.36%,0.18737,2021-09-23
JOBY,10.57,Call,12.5,2021-11-19,57,0.85,0.9,0.95,0.9,1407,169,8.33,93.83%,0.394816,2021-09-23
JCI,74.08,Call,45,2022-01-21,120,29,29.15,29.3,29.4,5700,691,8.25,48.03%,0.979384,2021-09-23
VALE,14.82,Call,16,2021-10-15,22,0.19,0.21,0.23,0.21,2402,291,8.25,43.24%,0.239149,2021-09-23
SAVE,26.3,Call,30,2021-11-19,57,0.75,0.82,0.88,0.75,854,104,8.21,47.49%,0.271832,2021-09-23
BLNK,30.71,Call,31,2021-10-01,8,1.02,1.09,1.15,1.05,1019,125,8.15,65.28%,0.480554,2021-09-23
NKE,159.58,Call,177.5,2021-09-24,1,0.74,0.8,0.87,0.81,3721,459,8.11,167.87%,0.121488,2021-09-23
INTC,54.03,Call,55.5,2021-10-15,22,0.51,0.53,0.55,0.52,3061,380,8.06,21.04%,0.301528,2021-09-23
JCI,74.08,Call,40,2022-01-21,120,33.9,34.25,34.6,34.5,2660,331,8.04,70.91%,0.957837,2021-09-23
SPIR,14.68,Call,25,2022-02-18,148,0.7,0.85,1,0.9,1244,155,8.03,85.99%,0.242467,2021-09-23
JCI,74.08,Call,33,2022-01-21,120,40.9,41.25,41.6,41.4,2660,333,7.99,86.06%,0.971366,2021-09-23
NVAX,257.3,Put,250,2021-09-24,1,1.15,1.3,1.45,1.32,893,112,7.97,74.40%,-0.224028,2021-09-23
SNAP,79.37,Call,79.5,2021-09-24,1,0.7,0.82,0.93,0.8,9831,1239,7.93,52.05%,0.481506,2021-09-23
BBD,3.91,Put,3.5,2022-01-21,120,0.2,0.25,0.3,0.22,5000,631,7.92,45.98%,-0.292982,2021-09-23
SLB,28.88,Call,40,2022-06-17,267,0.73,0.84,0.94,0.89,1210,153,7.91,38.71%,0.194475,2021-09-23
BBIG,6.24,Call,3.5,2021-10-15,22,2.7,2.75,2.8,2.79,9164,1158,7.91,155.44%,0.956011,2021-09-23
MAT,20.34,Call,20,2021-10-01,8,0.5,0.58,0.65,0.55,2537,321,7.9,29.73%,0.657433,2021-09-23
BB,10.6,Put,11,2021-09-24,1,0.51,0.52,0.53,0.52,6054,772,7.84,121.96%,-0.708284,2021-09-23
U,140.94,Put,140,2021-10-15,22,5.7,5.85,6,5.9,1223,156,7.84,46.27%,-0.453799,2021-09-23
SAVA,60.12,Call,61,2021-09-24,1,1.6,1.68,1.75,1.65,1129,145,7.79,162.97%,0.44919,2021-09-23
GM,51.92,Put,30,2022-06-17,267,0.4,0.43,0.45,0.42,9003,1157,7.78,42.82%,-0.046311,2021-09-23
JCI,74.08,Call,42,2022-01-21,120,31.9,32.25,32.6,32.2,3827,492,7.78,56.27%,0.976279,2021-09-23
QS,27.05,Call,28,2021-10-01,8,1.15,1.18,1.21,1.2,10459,1351,7.74,100.43%,0.437335,2021-09-23
COST,452.78,Put,435,2021-10-01,8,1.58,1.74,1.9,1.76,1401,182,7.7,28.70%,-0.168263,2021-09-23
AMZN,3416,Call,3430,2021-09-24,1,6.5,6.85,7.2,6.25,9365,1230,7.61,17.67%,0.330944,2021-09-23
NEO,49.94,Call,60,2021-10-15,22,0.5,0.68,0.85,0.5,1016,134,7.58,63.47%,0.135724,2021-09-23
AMZN,3416,Put,3420,2021-10-01,8,38.45,39.33,40.2,39.3,977,129,7.57,18.48%,-0.511404,2021-09-23
EQR,82.43,Call,75,2021-10-15,22,6.6,7.2,7.8,7.5,1445,191,7.57,25.55%,0.945103,2021-09-23
BA,221.1,Put,220,2021-09-24,1,0.86,0.91,0.96,0.95,11529,1522,7.57,31.13%,-0.376601,2021-09-23
IGT,23.62,Call,26,2021-11-19,57,1.25,1.28,1.3,1.25,23820,3149,7.56,57.47%,0.378687,2021-09-23
FSR,14.53,Call,15.5,2021-10-01,8,0.22,0.23,0.24,0.22,3786,502,7.54,65.51%,0.268375,2021-09-23
UBER,45.48,Call,50,2021-10-01,8,0.1,0.11,0.11,0.11,3454,460,7.51,44.91%,0.081997,2021-09-23
JWN,29.46,Call,30,2021-09-24,1,0.1,0.11,0.12,0.1,15576,2085,7.47,47.45%,0.236073,2021-09-23
CRM,277.86,Call,265,2021-10-15,22,15.05,15.25,15.45,15.59,1081,145,7.46,26.39%,0.777756,2021-09-23
SQ,266.72,Call,267.5,2021-09-24,1,1.5,1.63,1.76,1.55,5855,786,7.45,34.33%,0.439023,2021-09-23
MU,74.04,Put,74,2021-10-15,22,2.74,2.76,2.78,2.74,885,119,7.44,38.11%,-0.478874,2021-09-23
SAVA,60.12,Call,64,2021-09-24,1,0.75,0.83,0.9,0.93,1034,139,7.44,173.99%,0.260681,2021-09-23
MRNA,454.6,Call,457.5,2021-09-24,1,2.8,3.18,3.55,3.01,2872,387,7.42,45.21%,0.398651,2021-09-23
BAC,41.69,Put,41.5,2021-10-15,22,1.01,1.03,1.05,1.03,3124,421,7.42,27.08%,-0.464997,2021-09-23
NKE,159.58,Call,187.5,2021-09-24,1,0.22,0.27,0.31,0.29,893,121,7.38,180.03%,0.048048,2021-09-23
SPCE,25.85,Put,25,2021-11-19,57,2.56,2.62,2.68,2.64,1882,256,7.35,76.31%,-0.396723,2021-09-23
NTNX,42.5,Call,42,2021-09-24,1,0.59,0.67,0.74,0.8,1888,258,7.32,40.95%,0.713314,2021-09-23
JPM,161.18,Call,167.5,2021-10-01,8,0.21,0.22,0.24,0.24,1648,225,7.32,20.60%,0.103681,2021-09-23
QS,27.05,Call,28,2021-10-08,15,1.6,1.99,2.37,1.85,1110,152,7.3,103.23%,0.476002,2021-09-23
AFRM,126.89,Call,135,2021-10-01,8,4.7,4.9,5.1,5.02,940,129,7.29,109.59%,0.381824,2021-09-23
ACN,343,Put,340,2021-09-24,1,0.6,0.83,1.05,0.86,927,128,7.24,28.21%,-0.274042,2021-09-23
HOOD,45.94,Put,47,2021-09-24,1,1.45,1.6,1.75,1.45,1912,264,7.24,83.74%,-0.690964,2021-09-23
