Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
DIS,84.28,Put,100,2023-09-15,15,14.9,16.25,17.6,15.84,1623,145,11.19,49.30%,-0.953589,2023-08-30
HASI,22.1,Call,22.5,2023-09-15,15,0.55,1.23,1.9,0.65,2108,189,11.15,46.69%,0.44023,2023-08-30
DLTR,124.49,Put,200,2024-01-19,142,74.55,75.4,76.25,76,2127,191,11.14,56.62%,-0.921253,2023-08-30
NVDA,492.64,Put,490,2023-09-01,1,4.85,4.93,5,4.85,37496,3379,11.1,59.53%,-0.423882,2023-08-30
AFRM,20.03,Put,19.5,2023-09-01,1,0.26,0.27,0.28,0.26,3302,300,11.01,116.34%,-0.318115,2023-08-30
ENPH,128.11,Put,260,2024-01-19,142,130,131.33,132.65,132.9,1650,150,11,79.78%,-0.918695,2023-08-30
FRHC,100.67,Call,50,2023-09-15,15,48.5,49.95,51.4,50.6,1539,140,10.99,219.38%,0.963104,2023-08-30
SEDG,164.11,Put,280,2024-01-19,142,114.5,115.65,116.8,115.3,1908,174,10.97,63.92%,-0.912638,2023-08-30
NEE,67.09,Put,77.5,2023-09-15,15,10,10.45,10.9,10.5,6648,608,10.93,43.85%,-0.946966,2023-08-30
DIS,84.28,Put,105,2023-09-15,15,20.15,21.5,22.85,20.85,2344,216,10.85,61.18%,-0.958175,2023-08-30
TSLA,256.9,Call,257.5,2023-09-08,8,6.5,6.73,6.95,6.8,12975,1196,10.85,45.78%,0.506674,2023-08-30
BIDU,145.08,Call,147,2023-09-01,1,1.21,1.32,1.42,1.34,1315,124,10.6,70.77%,0.369746,2023-08-30
FRO,18.18,Put,19,2023-09-15,15,1.55,1.63,1.7,1.7,1680,159,10.57,80.66%,-0.580014,2023-08-30
PCG,16.53,Put,16,2023-10-20,50,0.3,0.31,0.32,0.29,10029,951,10.55,20.08%,-0.35508,2023-08-30
NEE,67.09,Put,80,2023-09-15,15,12.6,12.95,13.3,13,3648,347,10.51,51.39%,-0.953092,2023-08-30
META,295.1,Put,322.5,2023-09-01,1,26.85,27.4,27.95,25.9,3080,293,10.51,62.76%,-0.999385,2023-08-30
ZM,68.67,Put,130,2024-01-19,142,60.55,61.28,62,61.85,23088,2205,10.47,75.45%,-0.899797,2023-08-30
TSLA,256.9,Put,252.5,2023-09-01,1,1.94,1.97,2,1.96,50479,4822,10.47,70.88%,-0.312883,2023-08-30
ETSY,74.32,Put,100,2023-09-15,15,25.35,25.55,25.75,26,2200,211,10.43,78.85%,-0.970372,2023-08-30
FTCH,2.86,Put,2,2025-01-17,506,0.35,0.39,0.43,0.4,2413,232,10.4,75.06%,-0.182327,2023-08-30
SPOT,149.45,Call,150,2023-09-01,1,1.25,1.33,1.4,1.4,2288,220,10.4,52.80%,0.454689,2023-08-30
NRG,37.45,Call,40,2023-10-20,50,0.5,0.55,0.6,0.6,2045,197,10.38,26.79%,0.275274,2023-08-30
GRAB,3.74,Call,4,2023-11-17,79,0.2,0.25,0.3,0.3,5316,513,10.36,55.80%,0.467015,2023-08-30
SQ,57.72,Put,80,2023-09-15,15,20.65,22.23,23.8,22.5,5211,503,10.36,100.50%,-0.937287,2023-08-30
HON,188.56,Put,210,2023-09-15,15,20.1,20.9,21.7,21.4,1963,192,10.22,35.46%,-0.933275,2023-08-30
DG,157.66,Put,145,2023-09-01,1,1.35,1.4,1.45,1.35,3624,355,10.21,174.89%,-0.16818,2023-08-30
BAC,29.04,Put,29.5,2023-09-01,1,0.68,0.74,0.8,0.69,12173,1193,10.2,69.03%,-0.66114,2023-08-30
C,41.37,Put,47.5,2023-09-15,15,6.05,6.68,7.3,6.1,66811,6593,10.13,95.18%,-0.731231,2023-08-30
SU,34.22,Call,28,2023-09-15,15,5.55,6.07,6.6,6.35,2548,254,10.03,67.04%,0.937869,2023-08-30
NFLX,434.67,Put,435,2023-09-01,1,4.05,4.23,4.4,4.25,2593,259,10.01,45.29%,-0.506064,2023-08-30
WM,158.62,Call,162.5,2023-09-15,15,0.2,0.28,0.35,0.35,1051,105,10.01,11.78%,0.173808,2023-08-30
PEP,181.08,Call,125,2023-09-15,15,54.3,56.03,57.75,55.95,1240,124,10,134.13%,0.932579,2023-08-30
CSGP,82.6,Put,115,2023-10-20,50,31,32.25,33.5,32.2,1300,130,10,76.01%,-0.858321,2023-08-30
FREY,6.42,Call,7,2023-10-20,50,0.3,0.32,0.35,0.32,1013,102,9.93,55.18%,0.388139,2023-08-30
ULTA,422.9,Put,525,2023-09-15,15,98,102.25,106.5,100.52,3278,331,9.9,90.42%,-0.862618,2023-08-30
AA,29.51,Put,50,2024-01-19,142,20.25,20.4,20.55,20.2,7670,780,9.83,56.99%,-0.941698,2023-08-30
USB,36.38,Put,36,2023-09-08,8,0.3,0.35,0.4,0.4,1690,172,9.83,26.71%,-0.386992,2023-08-30
TSLA,256.9,Put,450,2024-01-19,142,191.1,193.18,195.25,193.38,20682,2106,9.82,59.80%,-0.960547,2023-08-30
U,37.47,Put,37,2023-09-01,1,0.32,0.33,0.35,0.37,1001,102,9.81,69.40%,-0.355998,2023-08-30
MRNA,116.62,Put,210,2024-01-19,142,91.7,94.35,97,94.45,1510,155,9.74,72.42%,-0.889463,2023-08-30
SU,34.22,Call,26,2023-09-15,15,6.75,7.7,8.65,8.35,1712,176,9.73,86.74%,0.949855,2023-08-30
CDE,2.49,Put,5,2025-01-17,506,2.5,2.55,2.6,2.56,1004,104,9.65,0.00%,0,2023-08-30
PYPL,63.42,Put,85,2023-09-15,15,21,21.93,22.85,21.65,7670,801,9.58,79.15%,-0.967128,2023-08-30
TSLA,256.9,Call,257.5,2023-09-01,1,3.55,3.63,3.7,3.6,72907,7628,9.56,72.16%,0.484438,2023-08-30
MSFT,328.79,Put,347.5,2023-09-01,1,18.35,19.3,20.25,18.5,1585,166,9.55,106.00%,-0.833712,2023-08-30
TPR,33.42,Put,35,2024-02-16,170,3.7,3.85,4,3.7,1500,157,9.55,32.90%,-0.522416,2023-08-30
CVS,66.83,Put,75,2023-09-15,15,8.1,8.3,8.5,8.05,8782,920,9.55,38.47%,-0.926972,2023-08-30
NEE,67.09,Put,85,2023-11-17,79,17.5,17.75,18,18,12481,1315,9.49,34.02%,-0.945915,2023-08-30
C,41.37,Put,49,2023-09-15,15,6.8,7.35,7.9,7.74,1763,186,9.48,53.46%,-0.934153,2023-08-30
PLUG,8.57,Put,40,2024-01-19,142,31.25,31.45,31.65,31.41,2195,234,9.38,170.44%,-0.861651,2023-08-30
ULTA,422.9,Put,465,2023-09-15,15,40.7,42.75,44.8,40.9,1000,107,9.35,45.54%,-0.837221,2023-08-30
NVDA,492.64,Put,492.5,2023-09-01,1,6,6.08,6.15,6.05,15053,1613,9.33,59.81%,-0.488621,2023-08-30
NVDA,492.64,Put,495,2023-10-20,50,30.05,30.18,30.3,30.11,1701,184,9.24,42.02%,-0.467711,2023-08-30
NFLX,434.67,Put,430,2023-09-01,1,2.15,2.22,2.29,2.26,4680,507,9.23,46.62%,-0.322695,2023-08-30
SU,34.22,Call,32,2023-09-15,15,2.19,2.3,2.41,2.29,21245,2308,9.2,24.07%,0.918653,2023-08-30
SU,34.22,Call,30,2023-09-15,15,4.15,4.55,4.95,4.25,121687,13224,9.2,34.53%,0.970967,2023-08-30
SU,34.22,Call,29,2023-09-15,15,4.6,5.07,5.55,5.25,11320,1234,9.17,42.38%,0.974396,2023-08-30
C,41.37,Put,60,2024-01-19,142,18.2,18.6,19,18.6,9080,991,9.16,45.54%,-0.884508,2023-08-30
SU,34.22,Call,27,2023-09-15,15,6.95,7.38,7.8,7.35,5224,571,9.15,76.78%,0.944405,2023-08-30
GM,33.39,Call,34,2023-09-22,22,0.73,0.77,0.82,0.82,1774,194,9.14,32.22%,0.437391,2023-08-30
PEP,181.08,Call,145,2023-09-01,1,35.3,36.4,37.5,35.8,1240,136,9.12,337.03%,0.91115,2023-08-30
RBLX,28.18,Call,29,2023-09-01,1,0.11,0.11,0.12,0.12,13635,1498,9.1,67.56%,0.21493,2023-08-30
CLX,157.06,Call,157.5,2023-09-08,8,1.3,1.38,1.45,1.6,1080,119,9.08,16.68%,0.467702,2023-08-30
AAP,68.1,Put,120,2023-09-15,15,50.4,51.9,53.4,52.6,2470,272,9.08,179.49%,-0.917146,2023-08-30
PDD,98.14,Put,95,2023-09-01,1,0.3,0.32,0.34,0.34,3705,408,9.08,68.43%,-0.176311,2023-08-30
MU,68.09,Call,68.5,2023-09-01,1,0.5,0.52,0.53,0.51,3877,430,9.02,48.54%,0.413485,2023-08-30
SU,34.22,Call,30,2023-09-01,1,3.8,4.28,4.75,4.25,2047,227,9.02,136.79%,0.969446,2023-08-30
SQ,57.72,Put,72.5,2023-09-15,15,13.9,15.15,16.4,14.6,7413,827,8.96,127.43%,-0.773967,2023-08-30
DG,157.66,Call,165,2023-09-01,1,3,3.05,3.1,3.1,3011,336,8.96,180.35%,0.332205,2023-08-30
PEP,181.08,Call,130,2023-09-15,15,50.5,51.58,52.65,51,1860,208,8.94,120.56%,0.929888,2023-08-30
NVDA,492.64,Call,495,2023-09-08,8,11,11.1,11.2,11.15,11864,1329,8.93,41.25%,0.488554,2023-08-30
NVDA,492.64,Put,495,2023-09-01,1,7.1,7.3,7.5,7.34,22122,2476,8.93,59.39%,-0.55352,2023-08-30
DLTR,124.49,Put,140,2023-09-08,8,14.65,15.55,16.45,16.79,1141,128,8.91,43.41%,-0.971945,2023-08-30
SU,34.22,Call,23,2023-09-15,15,11.15,11.75,12.35,11.25,6142,691,8.89,93.69%,0.985237,2023-08-30
AA,29.51,Put,60,2024-01-19,142,30.1,30.48,30.85,30.2,7565,855,8.85,84.54%,-0.887477,2023-08-30
DOCU,48.88,Put,270,2024-01-19,142,220.75,221.55,222.35,221.45,3761,425,8.85,166.60%,-0.923369,2023-08-30
CSCO,56.81,Put,57,2023-09-08,8,0.45,0.48,0.5,0.47,3533,402,8.79,11.42%,-0.565536,2023-08-30
SU,34.22,Call,23,2023-10-20,50,10.65,11.15,11.65,11.35,2040,233,8.76,65.73%,0.95856,2023-08-30
INTC,34.53,Put,34,2023-09-22,22,0.68,0.78,0.87,0.78,2938,336,8.74,31.44%,-0.395877,2023-08-30
MRVL,57.34,Put,57,2023-09-08,8,0.98,1,1.02,1.02,978,112,8.73,35.77%,-0.438327,2023-08-30
VZ,34.64,Call,36,2023-09-22,22,0.12,0.14,0.15,0.14,3625,417,8.69,17.23%,0.179721,2023-08-30
AMC,12.73,Call,14,2023-09-01,1,0.18,0.24,0.3,0.3,18250,2118,8.62,278.00%,0.280939,2023-08-30
MRNA,116.62,Put,220,2024-01-19,142,100.1,103.53,106.95,104.65,1110,129,8.6,78.20%,-0.885971,2023-08-30
DM,1.71,Call,2,2023-11-17,79,0.1,0.13,0.15,0.12,9963,1165,8.55,67.30%,0.380005,2023-08-30
AAP,68.1,Put,95,2023-09-15,15,25,26.9,28.8,27.6,3420,400,8.55,121.63%,-0.891109,2023-08-30
T,14.73,Put,15,2023-09-08,8,0.31,0.33,0.34,0.33,1963,230,8.53,17.61%,-0.756874,2023-08-30
SU,34.22,Call,31,2023-09-15,15,3.2,3.4,3.6,3.25,9004,1056,8.53,26.79%,0.96638,2023-08-30
SU,34.22,Call,15,2025-01-17,506,18.85,19.28,19.7,19.35,2720,319,8.53,50.01%,0.957837,2023-08-30
DFS,89.72,Put,120,2023-10-20,50,28,30.3,32.6,30.1,3634,428,8.49,80.39%,-0.795862,2023-08-30
DLTR,124.49,Put,138,2023-09-08,8,12.65,13.5,14.35,15.01,2465,293,8.41,65.63%,-0.844513,2023-08-30
PEP,181.08,Call,157.5,2023-09-01,1,22.1,23.68,25.25,23.45,1240,148,8.38,252.20%,0.869326,2023-08-30
GPS,11.33,Call,16,2024-01-19,142,0.2,0.22,0.23,0.21,2000,239,8.37,45.85%,0.142382,2023-08-30
QCOM,113.27,Put,140,2023-09-15,15,26.35,26.75,27.15,26.6,1940,232,8.36,69.87%,-0.924991,2023-08-30
XP,26.14,Put,25,2023-11-17,79,1.65,1.7,1.75,1.67,3001,359,8.36,48.87%,-0.363159,2023-08-30
SE,37.93,Put,70,2023-11-17,79,31.9,32.03,32.15,32.17,5313,639,8.31,80.52%,-0.954211,2023-08-30
CRM,215.04,Put,215,2023-09-08,8,6.5,6.68,6.85,6.67,828,100,8.28,53.58%,-0.478661,2023-08-30
NVDA,492.64,Put,440,2023-10-06,36,6.6,6.7,6.8,6.99,1716,208,8.25,43.25%,-0.1748,2023-08-30
CVNA,49.71,Put,48,2023-09-01,1,0.72,0.75,0.77,0.77,2347,285,8.24,144.32%,-0.307512,2023-08-30
MCD,284.24,Call,272.5,2023-09-01,1,10.9,12.3,13.7,11.75,1680,204,8.24,104.92%,0.787307,2023-08-30
SU,34.22,Call,33.5,2023-09-01,1,0.7,0.88,1.06,0.77,4273,519,8.23,38.06%,0.859572,2023-08-30
CVNA,49.71,Call,65,2023-09-08,8,0.21,0.22,0.24,0.23,3378,411,8.22,113.80%,0.066718,2023-08-30
RUN,15.43,Put,15.5,2023-09-01,1,0.36,0.4,0.43,0.36,1968,240,8.2,100.62%,-0.522882,2023-08-30
BMO,85.49,Put,95,2023-09-15,15,9.4,10.25,11.1,9.4,1963,240,8.18,68.54%,-0.753787,2023-08-30
NFLX,434.67,Put,427.5,2023-09-01,1,1.43,1.53,1.62,1.62,3025,371,8.15,47.80%,-0.247425,2023-08-30
CMCSA,47.12,Put,46.5,2023-09-15,15,0.33,0.35,0.36,0.35,918,113,8.12,16.63%,-0.329931,2023-08-30
SU,34.22,Call,33,2023-09-01,1,1.19,1.33,1.46,1.28,2810,347,8.1,58.48%,0.88526,2023-08-30
SBUX,99.24,Put,115,2023-10-20,50,15.35,15.77,16.2,15.6,810,100,8.1,33.51%,-0.879435,2023-08-30
MCD,284.24,Call,240,2023-09-15,15,43.65,44.35,45.05,43.7,1682,208,8.09,50.51%,0.956129,2023-08-30
ETSY,74.32,Put,95,2023-09-15,15,19.9,20.7,21.5,20.7,2900,359,8.08,61.73%,-0.982542,2023-08-30
NFLX,434.67,Call,437.5,2023-09-01,1,3,3.1,3.2,3,5965,739,8.07,46.57%,0.402037,2023-08-30
