Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
WOOF,24.87,Put,20,2021-03-19,31,0.5,0.58,0.65,0.53,5079,763,6.66,83.88%,N/A,2021-02-16
QTT,5.33,Put,5,2021-04-16,59,1.45,1.5,1.55,1.55,6504,986,6.6,212.82%,N/A,2021-02-16
PENN,115.26,Call,122,2021-02-19,3,1.02,1.15,1.28,1.2,1900,288,6.6,103.19%,N/A,2021-02-16
LAZR,35.53,Put,34.5,2021-02-19,3,0.7,0.8,0.9,0.79,842,128,6.58,119.73%,N/A,2021-02-16
APHA,21.73,Call,48,2021-02-26,10,0.35,0.37,0.39,0.39,690,105,6.57,303.73%,N/A,2021-02-16
BB,12.21,Call,37,2022-01-21,339,1.18,1.3,1.42,1.37,4122,628,6.56,105.14%,N/A,2021-02-16
CVS,70.53,Call,72,2021-02-19,3,0.38,0.44,0.5,0.44,7114,1086,6.55,48.11%,N/A,2021-02-16
WFC,34.79,Put,34.5,2021-02-19,3,0.26,0.3,0.33,0.27,2463,378,6.52,38.85%,N/A,2021-02-16
NIO,59.23,Put,65,2021-03-19,31,10.45,10.55,10.65,10.55,16293,2502,6.51,103.30%,N/A,2021-02-16
ACTG,7.86,Call,7.5,2021-03-19,31,1.2,1.35,1.5,1.2,20017,3082,6.49,113.62%,N/A,2021-02-16
MVIS,23.72,Put,20,2021-02-19,3,0.8,0.85,0.9,0.82,2295,354,6.48,342.08%,N/A,2021-02-16
QS,50.64,Put,80,2021-03-19,31,30,31.4,32.8,32.6,1735,271,6.4,175.54%,N/A,2021-02-16
CPRI,46.76,Call,50,2022-01-21,339,8.9,9.15,9.4,9,1593,249,6.4,57.46%,N/A,2021-02-16
NVDA,613.21,Call,620,2021-02-19,3,6.5,6.78,7.05,6.82,28830,4517,6.38,54.07%,N/A,2021-02-16
COMM,15.83,Call,16,2021-02-19,3,0.75,0.8,0.85,0.75,3092,487,6.35,177.21%,N/A,2021-02-16
AAPL,133.19,Call,133,2021-02-19,3,1.39,1.41,1.43,1.4,26070,4125,6.32,27.12%,N/A,2021-02-16
CVS,70.53,Call,71.5,2021-02-19,3,0.5,0.63,0.75,0.56,1256,199,6.31,46.36%,N/A,2021-02-16
BLUE,28.44,Call,30,2021-03-19,31,2.8,3.1,3.4,3.2,656,104,6.31,118.21%,N/A,2021-02-16
IPV,17.1,Call,15,2021-03-19,31,3.3,3.45,3.6,3.4,1523,243,6.27,120.15%,N/A,2021-02-16
