Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
RKT,13.08,Call,13.5,2022-02-18,24,0.59,0.6,0.6,0.6,10607,543,19.53,58.32%,0.445813,2022-01-25
PTON,26.53,Put,28,2022-01-28,3,2.11,2.12,2.13,2.12,3745,194,19.3,126.87%,-0.659611,2022-01-25
NIO,23.79,Put,24,2022-01-28,3,1.08,1.09,1.1,1.1,4222,229,18.44,114.79%,-0.512917,2022-01-25
ARVL,3.56,Call,4,2022-01-28,3,0.25,0.3,0.35,0.3,1892,103,18.37,359.54%,0.422863,2022-01-25
XOM,74.93,Call,80,2022-02-25,31,0.79,0.85,0.9,0.87,1977,108,18.31,30.66%,0.232837,2022-01-25
NIO,23.79,Put,23,2022-01-28,3,0.66,0.68,0.69,0.69,7920,446,17.76,122.70%,-0.359683,2022-01-25
SQ,115.3,Call,115,2022-02-18,24,9.35,9.63,9.9,10.05,5052,286,17.66,80.55%,0.54623,2022-01-25
RDN,22.7,Call,24,2022-02-18,24,0.6,0.63,0.65,0.6,1735,100,17.35,48.02%,0.34336,2022-01-25
PTRA,7.35,Call,10,2022-03-18,51,0.35,0.43,0.5,0.45,2224,129,17.24,109.17%,0.291028,2022-01-25
MSFT,288.49,Call,300,2022-01-28,3,5.2,5.15,5.1,5.25,17359,1071,16.21,92.69%,0.335674,2022-01-25
RF,23.22,Call,28,2022-08-19,205,0.7,0.75,0.8,0.7,2101,140,15.01,32.31%,0.237638,2022-01-25
SNAP,30.66,Put,33,2022-02-04,10,4.15,4.23,4.3,4.05,2590,178,14.55,138.67%,-0.581471,2022-01-25
OXY,36.77,Put,35,2022-06-17,142,4.1,4.18,4.25,4.1,15419,1060,14.55,55.62%,-0.375737,2022-01-25
CZR,77.29,Call,79,2022-01-28,3,1.75,1.92,2.08,1.75,1763,124,14.22,88.94%,0.408636,2022-01-25
BEKE,20.48,Call,25,2022-02-18,24,0.66,0.71,0.75,0.68,11719,849,13.8,97.51%,0.25063,2022-01-25
SYF,46.1,Call,48,2022-01-28,3,0.6,0.7,0.8,0.67,2611,190,13.74,83.77%,0.310027,2022-01-25
PLUG,19.73,Call,21,2022-01-28,3,0.35,0.36,0.37,0.36,2134,158,13.51,115.22%,0.292868,2022-01-25
MARA,22.18,Call,25,2022-02-04,10,1.08,1.12,1.16,1.07,1919,144,13.33,145.28%,0.352914,2022-01-25
BAC,45.43,Call,46.5,2022-02-18,24,1.02,1.05,1.07,1.04,2998,225,13.32,32.66%,0.401675,2022-01-25
PYPL,158.2,Call,165,2022-01-28,3,1.4,1.46,1.52,1.43,1751,134,13.07,67.24%,0.254654,2022-01-25
NVDA,223.24,Put,210,2022-02-04,10,6.4,6.65,6.9,6.7,2727,209,13.05,85.35%,-0.307298,2022-01-25
CLF,16.85,Call,18,2022-01-28,3,0.19,0.2,0.21,0.2,1541,122,12.63,96.89%,0.239557,2022-01-25
ET,9.29,Call,9.5,2022-02-18,24,0.24,0.26,0.27,0.27,7705,615,12.53,39.58%,0.418356,2022-01-25
CPNG,18.74,Put,15,2022-05-20,114,1.11,1.19,1.27,1.21,8685,694,12.51,71.97%,-0.224844,2022-01-25
SQ,115.3,Put,65,2022-09-16,233,4,4.18,4.35,4.67,1310,107,12.24,72.87%,-0.100363,2022-01-25
NKLA,7.44,Put,8,2022-04-14,78,1.89,1.96,2.04,2.05,11000,902,12.2,118.87%,-0.443219,2022-01-25
BAC,45.43,Call,45,2022-01-28,3,1.04,1.07,1.09,1.06,15170,1243,12.2,50.81%,0.589719,2022-01-25
FUTU,42.95,Call,46,2022-01-28,3,0.54,0.59,0.64,0.6,1638,137,11.96,106.34%,0.25353,2022-01-25
BABA,119.14,Call,120,2022-01-28,3,2.81,2.88,2.95,2.9,3515,301,11.68,76.60%,0.472587,2022-01-25
SDC,2.48,Call,2,2022-01-28,3,0.5,0.51,0.51,0.5,3078,266,11.57,191.57%,0.907511,2022-01-25
TSLA,918.4,Call,930,2022-02-04,10,55.7,56.63,57.55,55.95,1455,126,11.55,101.01%,0.503444,2022-01-25
CLNE,5.51,Call,6,2022-06-17,142,0.86,0.9,0.93,0.87,1883,167,11.28,77.34%,0.526333,2022-01-25
CRM,215.39,Put,217.5,2022-01-28,3,6.05,6.28,6.5,6.1,2685,238,11.28,63.56%,-0.555791,2022-01-25
RTX,90.31,Call,90,2022-02-04,10,2.18,2.24,2.3,2.24,1456,131,11.11,35.40%,0.531557,2022-01-25
AFRM,54.52,Call,56,2022-01-28,3,2.01,2.17,2.33,2.17,1253,113,11.09,142.66%,0.443375,2022-01-25
AMD,111.13,Put,105,2022-01-28,3,1.55,1.63,1.7,1.63,4967,457,10.87,101.48%,-0.253704,2022-01-25
APRE,2.24,Call,2.5,2022-02-18,24,0.2,0.23,0.25,0.22,3128,293,10.68,138.62%,0.447844,2022-01-25
BCRX,14.65,Put,12,2022-06-17,142,1.35,1.43,1.5,1.4,2001,193,10.37,76.64%,-0.255337,2022-01-25
DIDI,4.29,Call,4.5,2022-02-04,10,0.22,0.23,0.24,0.23,1048,103,10.17,111.90%,0.434331,2022-01-25
CVX,132.59,Call,155,2022-04-14,78,0.78,0.84,0.89,0.82,1235,122,10.12,27.32%,0.107408,2022-01-25
AXP,173.11,Put,170,2022-01-28,3,1.96,2.14,2.32,1.96,1813,180,10.07,52.84%,-0.344276,2022-01-25
LCID,35.46,Put,25,2022-03-18,51,1.78,2.02,2.26,1.92,1574,157,10.03,128.59%,-0.166593,2022-01-25
BBBY,15.05,Call,18,2022-02-04,10,0.32,0.33,0.35,0.33,1056,106,9.96,120.46%,0.212419,2022-01-25
AMD,111.13,Call,125,2022-01-28,3,0.25,0.27,0.29,0.28,2168,218,9.94,87.14%,0.073646,2022-01-25
PINS,28.46,Call,28,2022-01-28,3,1.35,1.4,1.44,1.4,2005,202,9.93,113.21%,0.583232,2022-01-25
HIMS,4.64,Call,2.5,2024-01-19,724,2.55,2.7,2.85,2.75,2251,228,9.87,76.30%,0.869403,2022-01-25
IBM,136.1,Call,200,2024-01-19,724,2.8,3.13,3.45,2.8,1499,152,9.86,26.00%,0.130725,2022-01-25
ET,9.29,Put,9,2022-02-04,10,0.15,0.17,0.19,0.19,2155,221,9.75,51.03%,-0.345008,2022-01-25
DKNG,19.32,Call,23,2022-02-11,17,0.48,0.55,0.62,0.67,1488,153,9.73,100.95%,0.244693,2022-01-25
PLTR,13.06,Call,15.5,2022-02-25,31,0.47,0.51,0.54,0.5,2515,259,9.71,84.32%,0.282941,2022-01-25
CRM,215.39,Call,220,2022-01-28,3,3.15,3.38,3.6,3.2,1123,117,9.6,65.82%,0.372596,2022-01-25
UAL,41.78,Put,38,2022-01-28,3,0.13,0.16,0.19,0.19,1000,105,9.52,89.06%,-0.112164,2022-01-25
AAL,16.46,Call,17.5,2022-02-11,17,0.45,0.46,0.47,0.45,5450,598,9.11,59.78%,0.340839,2022-01-25
CZOO,4.42,Call,6,2022-03-18,51,0.1,0.15,0.2,0.13,1454,160,9.09,81.71%,0.198293,2022-01-25
NVDA,223.24,Put,105,2022-02-18,24,0.1,0.12,0.13,0.11,2836,312,9.09,120.14%,-0.004634,2022-01-25
LYFT,36.22,Call,36,2022-02-18,24,3,3.08,3.15,3.1,2035,224,9.08,81.03%,0.553088,2022-01-25
CRM,215.39,Call,230,2022-04-14,78,9.75,10.28,10.8,10.28,3604,399,9.03,40.40%,0.398392,2022-01-25
ZM,145.89,Call,160,2023-01-20,360,28.35,28.95,29.55,29.05,1054,117,9.01,59.41%,0.55765,2022-01-25
MSFT,288.49,Put,250,2022-02-04,10,2.88,3.37,3.85,3.2,2407,271,8.88,86.45%,-0.142051,2022-01-25
FB,300.15,Call,315,2022-01-28,3,1.43,1.46,1.5,1.42,3117,351,8.88,56.55%,0.179745,2022-01-25
DWAC,68.98,Call,70,2022-01-28,3,2.77,2.99,3.2,3.04,1108,125,8.86,140.41%,0.47941,2022-01-25
F,19.98,Put,19.5,2022-02-18,24,1.13,1.15,1.16,1.15,1719,194,8.86,67.77%,-0.412486,2022-01-25
OMER,5.4,Put,4,2022-05-20,114,0.8,1.28,1.75,0.8,2401,272,8.83,136.95%,-0.219027,2022-01-25
AMC,16.02,Call,15,2022-01-28,3,1.51,1.57,1.62,1.55,2169,247,8.78,170.39%,0.692599,2022-01-25
DG,212.01,Put,190,2022-02-18,24,1.45,1.53,1.6,1.5,7521,880,8.55,39.88%,-0.131584,2022-01-25
C,64.11,Call,67.5,2022-04-14,78,2.04,2.11,2.18,2.17,25526,2987,8.55,31.09%,0.370443,2022-01-25
NVAX,77.21,Call,85,2022-01-28,3,1.48,1.73,1.98,1.9,1723,202,8.53,164.86%,0.284869,2022-01-25
TSLA,918.4,Call,920,2022-01-28,3,45,45.68,46.35,45.63,6567,772,8.51,139.74%,0.519799,2022-01-25
LCID,35.46,Call,37,2022-01-28,3,0.88,0.93,0.97,0.88,5284,634,8.33,116.69%,0.363556,2022-01-25
MYOV,13.1,Call,15,2022-02-18,24,0.8,0.83,0.85,0.75,1086,132,8.23,111.76%,0.371,2022-01-25
TLRY,5.72,Put,5.5,2022-02-18,24,0.45,0.46,0.46,0.45,2646,324,8.17,96.65%,-0.38883,2022-01-25
IBM,136.1,Call,134,2022-01-28,3,3.3,3.43,3.55,3.49,2544,313,8.13,47.51%,0.646353,2022-01-25
VIAC,32.86,Call,50,2022-04-14,78,0.22,0.24,0.25,0.23,2127,262,8.12,56.61%,0.067124,2022-01-25
NVDA,223.24,Call,410,2023-01-20,360,6.45,7.48,8.5,6.61,1515,187,8.1,47.50%,0.14765,2022-01-25
BABA,119.14,Call,121,2022-01-28,3,2.36,2.42,2.48,2.5,1431,179,7.99,75.22%,0.423476,2022-01-25
SLCA,10.12,Call,12,2022-06-17,142,1.05,1.13,1.2,1.2,802,101,7.94,73.43%,0.443747,2022-01-25
NVAX,77.21,Call,120,2022-03-18,51,4.65,5.03,5.4,5.65,1204,152,7.92,135.05%,0.267284,2022-01-25
CRM,215.39,Put,212.5,2022-01-28,3,3.95,4.15,4.35,4.15,996,128,7.78,70.77%,-0.404098,2022-01-25
FTCH,20.61,Put,20,2022-02-18,24,1.44,1.48,1.53,1.34,894,116,7.71,85.58%,-0.402511,2022-01-25
CKPT,2.46,Put,2.5,2022-07-15,170,0.9,0.98,1.05,0.9,964,125,7.71,135.15%,-0.328385,2022-01-25
AMZN,2799.72,Put,2770,2022-01-28,3,49.5,51.08,52.65,51,1139,148,7.7,64.33%,-0.415949,2022-01-25
PYPL,158.2,Call,160,2022-01-28,3,3.15,3.22,3.3,3.2,1273,166,7.67,70.15%,0.441953,2022-01-25
ISEE,12.9,Call,12.5,2022-03-18,51,1.35,1.6,1.85,1.7,1000,132,7.58,79.03%,0.600476,2022-01-25
ADBE,502.72,Call,585,2022-02-18,24,1.27,1.61,1.94,1.75,2688,355,7.57,40.19%,0.077947,2022-01-25
F,19.98,Put,17,2022-02-11,17,0.3,0.32,0.33,0.32,1187,158,7.51,81.81%,-0.158926,2022-01-25
MSFT,288.49,Call,300,2022-02-04,10,7,7.5,8,7.32,2731,365,7.48,63.06%,0.37273,2022-01-25
M,26.85,Put,32,2022-03-18,51,6.4,6.48,6.55,6.28,1171,157,7.46,73.54%,-0.693506,2022-01-25
HOOD,13.05,Call,12,2022-03-18,51,2.65,2.72,2.8,2.9,778,105,7.41,116.59%,0.659302,2022-01-25
BX,110.24,Put,95,2022-02-04,10,0.91,0.98,1.04,0.99,3083,418,7.38,82.45%,-0.124763,2022-01-25
HBAN,15.52,Call,16,2022-07-15,170,1.05,1.08,1.1,1.06,4714,646,7.3,32.57%,0.460537,2022-01-25
NOW,495.08,Call,640,2022-02-18,24,2.15,2.45,2.75,3.1,1654,227,7.29,64.70%,0.071549,2022-01-25
VTR,51.94,Put,47.5,2022-02-18,24,0.5,0.6,0.7,0.5,1254,174,7.21,38.29%,-0.17401,2022-01-25
X,18.98,Put,18,2022-01-28,3,0.51,0.53,0.54,0.52,1601,222,7.21,138.96%,-0.314431,2022-01-25
SDC,2.48,Put,7,2022-04-14,78,4.6,4.68,4.75,4.71,4000,556,7.19,187.26%,-0.778162,2022-01-25
BALY,35.85,Put,30,2022-02-18,24,0.3,0.32,0.35,0.35,1193,168,7.1,62.41%,-0.11633,2022-01-25
MSFT,288.49,Put,215,2022-01-28,3,0.25,0.26,0.26,0.25,5962,849,7.02,156.80%,-0.016226,2022-01-25
FCEL,3.87,Call,4,2022-01-28,3,0.12,0.13,0.13,0.13,2327,332,7.01,132.11%,0.414502,2022-01-25
NVDA,223.24,Call,255,2022-02-04,10,1.94,2.01,2.07,2.08,1456,210,6.93,73.37%,0.150427,2022-01-25
NKE,145.48,Call,147,2022-01-28,3,1.62,1.78,1.93,1.55,1779,257,6.92,46.59%,0.410482,2022-01-25
MSFT,288.49,Put,255,2022-01-28,3,2.3,2.43,2.55,2.31,4004,582,6.88,127.81%,-0.130818,2022-01-25
JNJ,167.63,Call,170,2022-01-28,3,0.69,0.78,0.87,0.87,8877,1297,6.84,29.89%,0.304551,2022-01-25
SHOP,892.39,Put,800,2022-01-28,3,11.3,11.4,11.5,11.4,1143,168,6.8,139.31%,-0.176532,2022-01-25
NVDA,223.24,Call,240,2022-02-11,17,6.8,6.9,7,6.93,934,139,6.72,68.85%,0.339815,2022-01-25
FB,300.15,Put,270,2022-02-04,10,3.8,3.93,4.05,4,751,112,6.71,76.06%,-0.182968,2022-01-25
FSLY,26.53,Put,25,2024-01-19,724,7.6,8.2,8.8,8.22,2028,305,6.65,65.27%,-0.297085,2022-01-25
CPNG,18.74,Call,20,2022-05-20,114,2.11,2.21,2.3,2.15,5033,760,6.62,63.56%,0.498429,2022-01-25
NVDA,223.24,Call,230,2022-02-18,24,13,13.2,13.4,13.25,3830,586,6.54,70.89%,0.470791,2022-01-25
INTC,51,Put,45,2022-09-16,233,3.2,3.3,3.4,3.15,2609,402,6.49,36.72%,-0.295017,2022-01-25
HES,91.5,Put,80,2022-02-18,24,0.95,1.08,1.2,1.27,1004,155,6.48,54.41%,-0.151943,2022-01-25
FB,300.15,Call,300,2022-01-28,3,6.95,7.13,7.3,7.07,2963,458,6.47,64.45%,0.51511,2022-01-25
AAL,16.46,Call,16.5,2022-02-11,17,0.85,0.87,0.89,0.86,1933,299,6.46,62.04%,0.519576,2022-01-25
PLTR,13.06,Put,12,2022-01-28,3,0.22,0.23,0.24,0.23,2017,313,6.44,137.30%,-0.22892,2022-01-25
PTON,26.53,Call,27,2022-02-18,24,2.95,3,3.05,2.96,804,125,6.43,116.91%,0.536443,2022-01-25
FUBO,9.88,Put,9,2022-01-28,3,0.24,0.25,0.25,0.25,1045,163,6.41,172.60%,-0.249986,2022-01-25
CRM,215.39,Put,215,2022-01-28,3,4.75,5.05,5.35,5.2,1812,284,6.38,69.31%,-0.475938,2022-01-25
HBAN,15.52,Put,15,2022-07-15,170,1.2,1.25,1.3,1.2,1711,269,6.36,32.23%,-0.418307,2022-01-25
HLT,142.39,Put,130,2022-02-18,24,2.3,2.45,2.6,2.71,1034,163,6.34,50.04%,-0.219438,2022-01-25
HUT,5.48,Call,5,2022-01-28,3,0.55,0.57,0.59,0.65,690,109,6.33,139.09%,0.785279,2022-01-25
GRAB,5.82,Call,32,2023-01-20,360,0.05,0.1,0.15,0.1,632,100,6.32,86.83%,0.061683,2022-01-25
GMBL,2.83,Put,2.5,2023-01-20,360,0.8,1.03,1.25,0.8,692,110,6.29,94.52%,-0.27276,2022-01-25
FCX,39.63,Put,38,2022-01-28,3,0.55,0.59,0.63,0.6,2613,416,6.28,88.99%,-0.287618,2022-01-25
BAC,45.43,Put,44,2022-01-28,3,0.36,0.38,0.39,0.39,16690,2658,6.28,57.78%,-0.263001,2022-01-25
PTON,26.53,Put,20,2022-02-04,10,0.3,0.31,0.31,0.3,1024,164,6.24,141.86%,-0.093271,2022-01-25
TSLA,918.4,Call,920,2022-02-04,10,60.3,61.22,62.15,62.4,1274,206,6.18,102.29%,0.529694,2022-01-25
TWTR,34.17,Put,34,2022-02-04,10,1.58,1.65,1.72,1.62,2653,431,6.16,75.76%,-0.459131,2022-01-25
ZM,145.89,Call,150,2022-06-17,142,22.4,22.98,23.55,24.58,797,130,6.13,68.25%,0.559336,2022-01-25
MSFT,288.49,Put,270,2022-02-04,10,6,6.13,6.25,6.25,1760,287,6.13,73.36%,-0.272671,2022-01-25
MSFT,288.49,Put,230,2022-02-04,10,1.4,1.51,1.61,1.52,740,121,6.12,97.63%,-0.069184,2022-01-25
JNJ,167.63,Put,170,2022-02-04,10,3.35,3.78,4.2,3.45,689,113,6.1,17.62%,-0.687563,2022-01-25
FB,300.15,Call,320,2022-01-28,3,0.7,0.72,0.73,0.73,3752,615,6.1,55.05%,0.10417,2022-01-25
JNJ,167.63,Put,162.5,2022-02-18,24,1.76,1.98,2.21,2.01,668,110,6.07,23.57%,-0.301877,2022-01-25
AMZN,2799.72,Call,2780,2022-01-28,3,74.4,76.2,78,76.5,819,136,6.02,65.58%,0.559121,2022-01-25
ISEE,12.9,Put,12.5,2022-03-18,51,0.95,1.2,1.45,1.1,1089,181,6.02,68.34%,-0.400801,2022-01-25
V,202,Put,175,2022-01-28,3,0.26,0.33,0.4,0.28,712,120,5.93,92.43%,-0.039748,2022-01-25
AMZN,2799.72,Put,2810,2022-01-28,3,66.4,68.38,70.35,68.5,741,125,5.93,62.35%,-0.514557,2022-01-25
NCLH,20.65,Put,20,2022-02-04,10,0.75,0.76,0.76,0.75,1062,179,5.93,77.78%,-0.37715,2022-01-25
DIS,136.51,Put,130,2022-01-28,3,0.53,0.56,0.59,0.58,1387,235,5.9,55.18%,-0.158169,2022-01-25
ABNB,144.56,Put,140,2022-03-18,51,11.9,12.03,12.15,11.6,2066,353,5.85,67.08%,-0.399961,2022-01-25
AAL,16.46,Call,16.5,2022-02-18,24,1,1.01,1.02,1.02,2635,453,5.82,61.73%,0.525567,2022-01-25
MRNA,152.54,Put,140,2022-01-28,3,1.7,1.95,2.2,2.05,1087,187,5.81,122.62%,-0.203997,2022-01-25
AEO,23.65,Call,24,2022-01-28,3,0.41,0.49,0.56,0.42,926,160,5.79,67.38%,0.415413,2022-01-25
IBM,136.1,Call,133,2022-01-28,3,4.05,4.18,4.3,3.98,2199,385,5.71,48.04%,0.706941,2022-01-25
NVDA,223.24,Call,220,2022-01-28,3,9.7,9.98,10.25,9.79,24010,4218,5.69,100.68%,0.581541,2022-01-25
VIRT,29.01,Call,32,2022-02-18,24,0.3,0.35,0.4,0.38,1003,177,5.67,45.26%,0.210473,2022-01-25
MSFT,288.49,Put,245,2022-01-28,3,1.45,1.55,1.65,1.46,4584,815,5.62,137.15%,-0.084413,2022-01-25
ABT,123.27,Put,120,2022-03-18,51,3.95,4.13,4.3,4.1,752,134,5.61,30.25%,-0.39033,2022-01-25
BAC,45.43,Call,45.5,2022-02-04,10,1.07,1.09,1.11,1.1,3787,678,5.59,38.13%,0.500138,2022-01-25
NIO,23.79,Call,28,2022-02-04,10,0.3,0.32,0.33,0.32,1326,238,5.57,95.51%,0.170649,2022-01-25
MYOV,13.1,Put,12.5,2022-02-18,24,0.75,0.9,1.05,0.95,572,103,5.55,93.95%,-0.376277,2022-01-25
IBM,136.1,Put,134,2022-01-28,3,1.3,1.36,1.42,1.38,755,136,5.55,46.22%,-0.350887,2022-01-25
JEF,34.89,Put,32.5,2022-02-18,24,0.6,0.7,0.8,0.9,793,144,5.51,46.56%,-0.260941,2022-01-25
NEE,75.1,Call,80,2022-02-18,24,0.6,0.7,0.8,0.8,765,139,5.5,32.23%,0.230586,2022-01-25
AMZN,2799.72,Call,2830,2022-01-28,3,48.65,49.95,51.25,51.02,730,133,5.49,63.89%,0.437751,2022-01-25
LOGI,77.78,Put,65,2022-02-18,24,0.5,0.53,0.55,0.5,791,144,5.49,55.54%,-0.091416,2022-01-25
PTON,26.53,Put,27,2022-02-18,24,3.35,3.4,3.45,3.4,2219,404,5.49,115.85%,-0.464323,2022-01-25
WPM,40.42,Call,43,2022-06-17,142,2.58,2.68,2.78,2.55,804,147,5.47,37.83%,0.433652,2022-01-25
BBBY,15.05,Put,16,2022-01-28,3,1.42,1.44,1.45,1.3,1017,186,5.47,156.85%,-0.640353,2022-01-25
MSFT,288.49,Call,322.5,2022-02-04,10,1.65,1.94,2.23,1.93,768,141,5.45,59.53%,0.13921,2022-01-25
RBLX,65.29,Call,69,2022-01-28,3,1.42,1.45,1.48,1.46,891,165,5.4,121.63%,0.327758,2022-01-25
XOM,74.93,Call,80,2022-02-04,10,0.34,0.37,0.4,0.35,575,107,5.37,37.60%,0.149149,2022-01-25
CCJ,20.01,Call,20,2022-01-28,3,0.62,0.65,0.68,0.66,1205,225,5.36,90.58%,0.518718,2022-01-25
ENPH,122.65,Call,165,2022-02-11,17,1.16,1.76,2.36,2.05,1251,234,5.35,115.98%,0.144619,2022-01-25
MSFT,288.49,Put,260,2022-02-04,10,3.95,4.23,4.5,4.4,536,101,5.31,79.40%,-0.196109,2022-01-25
AGNC,15,Put,16,2022-02-18,24,1.09,1.19,1.29,1.19,865,163,5.31,28.39%,-0.81975,2022-01-25
XOM,74.93,Call,77,2022-02-04,10,1.02,1.06,1.09,1.06,544,103,5.28,38.93%,0.341423,2022-01-25
TXT,71.23,Call,80,2022-03-18,51,0.75,1,1.25,1.2,2880,551,5.23,37.42%,0.223334,2022-01-25
NIO,23.79,Call,26,2022-01-28,3,0.26,0.27,0.27,0.25,24782,4742,5.23,111.94%,0.204801,2022-01-25
HD,358.98,Call,405,2022-03-18,51,2.08,2.27,2.46,2.2,1144,219,5.22,27.44%,0.125558,2022-01-25
CMCSA,49.67,Put,42.5,2022-04-14,78,0.96,1.02,1.07,0.91,12924,2497,5.18,40.58%,-0.182519,2022-01-25
NEM,63.29,Put,56,2022-02-18,24,0.39,0.4,0.41,0.41,928,180,5.16,41.52%,-0.118325,2022-01-25
CLF,16.85,Call,12,2022-04-14,78,5.2,5.28,5.35,5.1,1005,195,5.15,75.04%,0.875426,2022-01-25
AMZN,2799.72,Put,2750,2022-01-28,3,42.5,43.93,45.35,45,3457,671,5.15,66.72%,-0.371984,2022-01-25
MARA,22.18,Put,22,2022-01-28,3,1.2,1.22,1.24,1.24,922,180,5.12,166.40%,-0.448487,2022-01-25
SHOP,892.39,Call,1200,2022-01-28,3,0.55,0.63,0.7,0.57,853,167,5.11,144.96%,0.01435,2022-01-25
TSLA,918.4,Call,925,2022-01-28,3,42.55,43.33,44.1,43.14,2863,563,5.09,139.18%,0.502544,2022-01-25
SPWR,16.28,Call,19,2022-02-18,24,0.47,0.6,0.72,0.77,517,102,5.07,89.06%,0.286974,2022-01-25
AVGO,534.14,Call,570,2022-01-28,3,1.15,1.8,2.45,1.55,553,109,5.07,58.55%,0.114706,2022-01-25
AMZN,2799.72,Put,2800,2022-01-28,3,62.5,63.98,65.45,64.7,4862,962,5.05,63.77%,-0.489122,2022-01-25
FB,300.15,Put,275,2022-01-28,3,1.2,1.26,1.31,1.3,2643,525,5.03,82.86%,-0.114558,2022-01-25
IBM,136.1,Call,135,2022-01-28,3,2.69,2.82,2.95,2.8,5369,1067,5.03,45.59%,0.582908,2022-01-25
DKNG,19.32,Put,17,2022-02-18,24,0.96,0.99,1.02,0.96,1751,351,4.99,102.67%,-0.268349,2022-01-25
