Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
KO,64.61,Put,66,2022-06-03,35,2.34,2.43,2.53,2.48,3046,155,19.65,19.67%,-0.639143,2022-04-29
NEM,72.85,Put,67.5,2022-07-15,77,2.65,2.73,2.81,2.46,2010,107,18.79,37.40%,-0.308826,2022-04-29
MARA,15.6,Call,18,2022-05-06,7,0.53,0.55,0.56,0.54,10384,581,17.87,154.76%,0.287513,2022-04-29
AMZN,2485.63,Put,2480,2022-04-29,0,1.8,3.5,5.2,2.8,4199,245,17.14,9.97%,-0.329846,2022-04-29
AMZN,2485.63,Call,2600,2022-06-17,49,101,104.75,108.5,103.3,2535,148,17.13,41.42%,0.412698,2022-04-29
AMZN,2485.63,Call,2800,2022-05-06,7,3.5,3.63,3.75,3.46,2295,140,16.39,51.28%,0.050362,2022-04-29
AMZN,2485.63,Put,2250,2022-05-06,7,12.5,13.03,13.55,12.55,1648,102,16.16,62.30%,-0.115514,2022-04-29
AMZN,2485.63,Put,2450,2022-05-06,7,50.6,55.43,60.25,56.94,1907,120,15.89,53.84%,-0.408674,2022-04-29
LYV,104.88,Call,110,2022-07-15,77,7.2,7.6,8,8.09,3501,222,15.77,50.67%,0.464756,2022-04-29
DRE,54.75,Put,55,2022-06-17,49,2.2,2.58,2.95,2.25,3005,193,15.57,25.62%,-0.509952,2022-04-29
EXPE,174.75,Call,180,2022-07-15,77,14.6,15.02,15.45,14.68,3974,256,15.52,52.99%,0.500015,2022-04-29
BABA,97.09,Put,100,2022-04-29,0,2.62,2.78,2.94,2.88,10103,657,15.38,33.15%,-0.955961,2022-04-29
ORCL,73.4,Put,73,2022-05-20,21,2.25,2.31,2.37,2.31,2682,182,14.74,35.31%,-0.461494,2022-04-29
ACN,300.36,Call,340,2022-05-20,21,0.55,0.68,0.8,0.74,3842,266,14.44,34.25%,0.069963,2022-04-29
CSCO,48.98,Call,50,2022-10-21,175,3.35,3.5,3.65,3.45,7002,485,14.44,31.00%,0.479776,2022-04-29
AMZN,2485.63,Put,2470,2022-04-29,0,0.76,1.29,1.82,0.93,4530,314,14.43,10.87%,-0.13151,2022-04-29
ABBV,146.88,Call,145,2022-05-20,21,4.9,5.58,6.25,5.56,1917,137,13.99,33.72%,0.571209,2022-04-29
BABA,97.09,Call,102,2022-05-06,7,2.54,2.62,2.7,2.6,3050,222,13.74,84.59%,0.358434,2022-04-29
BABA,97.09,Put,98,2022-04-29,0,0.72,0.89,1.06,0.81,10329,767,13.47,23.34%,-0.777395,2022-04-29
ON,52.11,Call,65,2022-05-06,7,0.1,0.15,0.2,0.14,1641,124,13.23,94.12%,0.05148,2022-04-29
FTAI,21.49,Call,31,2022-06-17,49,0.05,0.4,0.75,0.15,1599,121,13.21,64.69%,0.072358,2022-04-29
TSLA,870.76,Put,895,2022-04-29,0,23.35,24.55,25.75,25,16476,1278,12.89,39.49%,-0.907919,2022-04-29
MSFT,277.52,Call,310,2022-06-03,35,1.19,1.54,1.89,1.6,1797,141,12.74,30.40%,0.127751,2022-04-29
SNAP,28.46,Call,37,2022-05-13,14,0.11,0.11,0.12,0.13,2036,160,12.73,82.52%,0.061417,2022-04-29
RIVN,30.24,Put,32,2022-05-06,7,2.64,2.74,2.83,2.8,1784,144,12.39,103.86%,-0.626074,2022-04-29
ABNB,153.21,Call,172.5,2022-05-06,7,1.63,1.76,1.89,1.75,2626,213,12.33,88.27%,0.181643,2022-04-29
HDB,55.21,Call,75,2022-10-21,175,0.85,0.93,1,0.9,1801,148,12.17,36.82%,0.139743,2022-04-29
INTC,43.59,Put,41.5,2022-05-06,7,0.41,0.42,0.43,0.45,5355,442,12.12,50.02%,-0.230848,2022-04-29
AMZN,2485.63,Put,2450,2022-04-29,0,0.13,0.17,0.2,0.25,13688,1136,12.05,14.08%,-0.024053,2022-04-29
TSLA,870.76,Put,885,2022-04-29,0,10,12.78,15.55,14.5,17271,1487,11.61,20.50%,-0.935466,2022-04-29
TSLA,870.76,Put,880,2022-04-29,0,7,8.85,10.7,9.26,37409,3238,11.55,9.20%,-0.986293,2022-04-29
BABA,97.09,Put,101,2022-04-29,0,3.7,3.9,4.1,4.04,2696,235,11.47,57.65%,-0.903725,2022-04-29
NEM,72.85,Put,67.5,2022-09-16,140,4.15,4.23,4.3,4,2000,180,11.11,36.23%,-0.340094,2022-04-29
TSLA,870.76,Put,910,2022-04-29,0,36.1,38.4,40.7,39.04,12343,1113,11.09,66.32%,-0.896516,2022-04-29
CMCSA,39.76,Put,27.5,2022-06-17,49,0.23,0.25,0.26,0.23,4587,415,11.05,66.17%,-0.051614,2022-04-29
BABA,97.09,Call,85,2022-07-15,77,18.4,18.55,18.7,19.3,10040,918,10.94,69.38%,0.717931,2022-04-29
AMZN,2485.63,Put,2460,2022-04-29,0,0.4,0.57,0.74,0.5,4519,418,10.81,13.29%,-0.066279,2022-04-29
SABR,10.47,Call,11.5,2022-05-20,21,0.43,0.46,0.5,0.47,1825,172,10.61,85.07%,0.360208,2022-04-29
TSLA,870.76,Put,890,2022-04-29,0,18.5,19.45,20.4,19,28290,2695,10.5,37.83%,-0.864791,2022-04-29
EBAY,51.92,Put,50,2024-01-19,630,7.65,8.43,9.2,7.85,1268,123,10.31,30.93%,-0.398924,2022-04-29
TSLA,870.76,Put,900,2022-04-29,0,26.7,28.55,30.4,30,54107,5290,10.23,45.32%,-0.917885,2022-04-29
ADBE,395.95,Put,395,2022-05-06,7,9.7,10.43,11.15,10.75,1555,153,10.16,51.36%,-0.472359,2022-04-29
AMZN,2485.63,Put,2490,2022-04-29,0,3.4,8.08,12.75,12,3173,316,10.04,18.73%,-0.569723,2022-04-29
BABA,97.09,Put,99,2022-05-06,7,5.3,5.4,5.5,5.6,1230,124,9.92,80.89%,-0.546941,2022-04-29
BABA,97.09,Put,97,2022-04-29,0,0.12,0.16,0.19,0.12,4186,436,9.6,8.00%,-0.41096,2022-04-29
AMZN,2485.63,Put,2510,2022-04-29,0,20.05,27.03,34,39.8,1625,170,9.56,20.68%,-0.816708,2022-04-29
TSLA,870.76,Put,870,2022-04-29,0,0.35,0.73,1.1,0.88,23329,2446,9.54,6.78%,-0.401391,2022-04-29
FB,200.47,Call,215,2022-05-13,14,2.8,2.86,2.92,2.78,5848,614,9.52,50.23%,0.253896,2022-04-29
AMZN,2485.63,Put,2300,2022-05-06,7,18,18.73,19.45,18,4718,501,9.42,59.14%,-0.161403,2022-04-29
JEF,30.76,Put,30,2022-05-20,21,0.9,0.98,1.05,0.8,1211,129,9.39,44.54%,-0.393643,2022-04-29
DWAC,52.39,Call,30,2022-05-20,21,21.85,23.43,25,22.9,2250,243,9.26,161.53%,0.948735,2022-04-29
TSLA,870.76,Put,905,2022-04-29,0,33.5,34.68,35.85,34.14,12515,1362,9.19,61.96%,-0.881399,2022-04-29
ADM,89.56,Put,75,2023-01-20,266,3.3,3.65,4,3.5,1000,110,9.09,31.07%,-0.222489,2022-04-29
AMGN,233.19,Put,210,2022-05-20,21,0.86,1.18,1.49,0.98,1466,162,9.05,34.93%,-0.101816,2022-04-29
CGC,5.71,Put,6,2022-07-15,77,1.3,1.35,1.39,1.35,5214,577,9.04,113.09%,-0.43475,2022-04-29
AMZN,2485.63,Put,2530,2022-04-29,0,35.8,45.15,54.5,55,1889,210,9,22.17%,-0.937019,2022-04-29
TSLA,870.76,Put,875,2022-04-29,0,3,4.13,5.25,4.65,20083,2249,8.93,9.85%,-0.828013,2022-04-29
CF,96.83,Call,110,2022-05-13,14,1.85,1.98,2.1,2,2034,228,8.92,82.01%,0.236774,2022-04-29
TSLA,870.76,Put,915,2022-04-29,0,43.45,44.5,45.55,44.27,6658,749,8.89,37.42%,-0.994428,2022-04-29
TSLA,870.76,Put,865,2022-04-29,0,0.05,0.11,0.18,0.15,13452,1567,8.58,9.11%,-0.080099,2022-04-29
COIN,112.71,Put,105,2022-05-13,14,8.1,8.35,8.6,8.4,1098,132,8.32,139.93%,-0.346192,2022-04-29
TSLA,870.76,Put,910,2022-05-13,14,65.5,68.6,71.7,70.11,855,103,8.3,69.00%,-0.602047,2022-04-29
SNAP,28.46,Put,33,2022-05-06,7,4.65,4.75,4.85,4.31,6543,798,8.2,88.84%,-0.873185,2022-04-29
AMZN,2485.63,Call,2950,2022-05-06,7,1.37,1.52,1.66,1.41,885,108,8.19,58.77%,0.019538,2022-04-29
INTC,43.59,Call,44,2022-05-13,14,0.93,0.97,1.01,0.95,1387,170,8.16,34.03%,0.451215,2022-04-29
MAT,24.31,Put,23,2022-05-20,21,0.4,0.48,0.55,0.4,1902,233,8.16,40.17%,-0.266599,2022-04-29
BA,148.84,Put,135,2023-03-17,322,15.45,15.85,16.25,15.59,993,122,8.14,41.31%,-0.327955,2022-04-29
AAPL,157.65,Put,144,2022-05-20,21,1.78,1.86,1.94,1.95,3333,419,7.95,45.28%,-0.187912,2022-04-29
AAPL,157.65,Call,165,2022-05-06,7,0.82,0.86,0.9,0.86,80321,10182,7.89,37.28%,0.195215,2022-04-29
TSLA,870.76,Call,920,2022-05-06,7,15,15.53,16.05,15.55,4394,560,7.85,70.32%,0.302844,2022-04-29
PFE,49.07,Call,56.5,2022-05-20,21,0.17,0.18,0.18,0.17,2036,263,7.74,41.03%,0.080599,2022-04-29
AMZN,2485.63,Put,2500,2022-04-29,0,13,19,25,15,17934,2317,7.74,9.08%,-0.888774,2022-04-29
NVDA,185.47,Put,145,2022-05-27,28,3.35,3.45,3.55,3.1,1183,154,7.68,89.80%,-0.132644,2022-04-29
PLUG,21.02,Put,22,2022-05-06,7,1.41,1.58,1.74,1.44,1191,157,7.59,72.66%,-0.656389,2022-04-29
RVLV,42.26,Call,45,2022-05-20,21,2.4,2.6,2.8,2.85,825,109,7.57,91.58%,0.430068,2022-04-29
AMZN,2485.63,Put,2400,2022-05-06,7,37,39.13,41.25,39.2,4571,604,7.57,55.07%,-0.309287,2022-04-29
ROKU,92.9,Put,94,2022-04-29,0,0.59,0.97,1.34,1.01,1195,158,7.56,33.38%,-0.74862,2022-04-29
TWTR,49.02,Put,48.5,2022-05-13,14,0.8,0.85,0.9,0.77,2425,323,7.51,28.63%,-0.413601,2022-04-29
BABA,97.09,Call,105,2022-05-06,7,1.8,1.86,1.92,1.81,7945,1071,7.42,85.27%,0.272803,2022-04-29
ZEN,122.04,Put,110,2022-05-06,7,0.45,0.6,0.75,0.55,1003,140,7.16,62.10%,-0.105501,2022-04-29
ITCI,50.61,Put,50,2022-05-20,21,2.4,2.85,3.3,2.75,1500,210,7.14,63.33%,-0.438099,2022-04-29
BABA,97.09,Put,95,2022-05-06,7,3.35,3.43,3.5,3.35,6170,865,7.13,81.36%,-0.401486,2022-04-29
AMZN,2485.63,Call,2900,2022-05-06,7,1.81,1.9,1.98,1.77,1982,280,7.08,56.33%,0.026355,2022-04-29
HIMX,8.99,Call,11,2022-06-17,49,0.4,0.43,0.45,0.4,14553,2064,7.05,78.83%,0.284783,2022-04-29
AMZN,2485.63,Put,2520,2022-04-29,0,26,35,44,49,2161,312,6.93,17.37%,-0.935409,2022-04-29
HAL,35.62,Put,36,2022-05-06,7,1.31,1.38,1.45,1.42,850,123,6.91,61.48%,-0.533749,2022-04-29
ADBE,395.95,Put,400,2022-05-06,7,12.2,12.95,13.7,12.85,1506,220,6.85,48.69%,-0.546662,2022-04-29
DWAC,52.39,Call,25,2022-06-17,49,26.9,28.35,29.8,27.3,962,141,6.82,210.89%,0.910515,2022-04-29
HOOD,9.81,Put,20,2022-08-19,112,10.3,10.48,10.65,10.45,3072,452,6.8,91.86%,-0.874193,2022-04-29
LYFT,32.6,Call,35,2022-05-06,7,1.06,1.1,1.13,1.3,930,137,6.79,111.46%,0.350811,2022-04-29
GM,37.91,Put,32,2022-06-17,49,0.74,0.76,0.78,0.73,3914,583,6.71,54.38%,-0.170964,2022-04-29
ON,52.11,Call,60,2022-05-06,7,0.35,0.4,0.45,0.42,1611,241,6.68,88.20%,0.137122,2022-04-29
HOOD,9.81,Put,9,2022-05-13,14,0.36,0.38,0.39,0.38,2947,441,6.68,97.02%,-0.292554,2022-04-29
PDD,43.09,Call,50,2022-05-06,7,0.59,0.63,0.66,0.63,1425,214,6.66,110.94%,0.186365,2022-04-29
ZBRA,369.66,Call,460,2022-05-20,21,0.5,0.73,0.95,0.73,864,132,6.55,50.84%,0.041633,2022-04-29
MAXR,32.21,Put,25,2022-05-20,21,0.35,0.4,0.45,0.38,3055,467,6.54,91.36%,-0.102796,2022-04-29
MARA,15.6,Call,17.5,2022-05-06,7,0.65,0.67,0.69,0.65,6269,959,6.54,153.54%,0.332032,2022-04-29
AMZN,2485.63,Put,2200,2022-05-06,7,8,8.6,9.2,8.6,1904,295,6.45,65.21%,-0.08121,2022-04-29
DWAC,52.39,Call,55,2022-05-06,7,2.45,2.68,2.91,2.82,2185,339,6.45,134.73%,0.433551,2022-04-29
GTYH,6.09,Put,5,2022-08-19,112,0.1,0.15,0.2,0.2,621,100,6.21,48.63%,-0.192992,2022-04-29
AMZN,2485.63,Put,2550,2022-05-06,7,100.95,105.95,110.95,109.68,1115,182,6.13,52.51%,-0.623719,2022-04-29
TSLA,870.76,Call,930,2022-05-06,7,12.6,12.9,13.2,12.8,3130,519,6.03,69.73%,0.263244,2022-04-29
FB,200.47,Put,207.5,2022-04-29,0,6.9,8.1,9.3,7.45,8356,1398,5.98,59.49%,-0.864248,2022-04-29
GT,13.32,Call,15,2022-05-06,7,0.15,0.18,0.2,0.15,10231,1717,5.96,87.92%,0.180137,2022-04-29
AAL,18.77,Call,19,2022-05-06,7,0.52,0.54,0.55,0.53,8054,1355,5.94,61.21%,0.459649,2022-04-29
AMZN,2485.63,Put,2500,2022-05-06,7,72.35,76.18,80,77,5729,966,5.93,50.53%,-0.518902,2022-04-29
INTC,43.59,Put,40,2022-07-15,77,1.5,1.52,1.53,1.54,29447,4994,5.9,37.68%,-0.290733,2022-04-29
AMAT,110.35,Put,112,2022-05-06,7,4.25,4.43,4.6,3.82,642,110,5.84,57.47%,-0.559027,2022-04-29
SNAP,28.46,Call,34,2022-05-13,14,0.31,0.33,0.34,0.38,2902,499,5.82,81.08%,0.14897,2022-04-29
AAPL,157.65,Put,157.5,2022-05-06,7,3.55,3.65,3.75,3.8,24882,4328,5.75,42.70%,-0.482435,2022-04-29
TSLA,870.76,Put,900,2022-05-06,7,48.15,50.83,53.5,51,14826,2584,5.74,70.41%,-0.614107,2022-04-29
AAPL,157.65,Call,162.5,2022-05-06,7,1.49,1.55,1.6,1.49,30354,5326,5.7,38.23%,0.291933,2022-04-29
PM,100,Put,90,2022-11-18,203,4.5,4.65,4.8,4.2,1200,211,5.69,28.02%,-0.306691,2022-04-29
TSLA,870.76,Call,1090,2022-05-13,14,2.33,2.64,2.94,2.65,1287,226,5.69,69.06%,0.055617,2022-04-29
AEP,99.11,Call,105,2023-01-20,266,4.6,4.8,5,5.2,2001,353,5.67,23.52%,0.386705,2022-04-29
AAL,18.77,Put,19,2022-05-13,14,0.99,1.02,1.05,1.03,1889,335,5.64,61.74%,-0.516067,2022-04-29
TSLA,870.76,Call,910,2022-05-06,7,17.8,18.38,18.95,18.6,3937,705,5.58,70.69%,0.344068,2022-04-29
CLF,25.49,Call,26,2022-05-06,7,0.77,0.79,0.82,0.8,1409,253,5.57,72.81%,0.441923,2022-04-29
BABA,97.09,Put,94,2022-05-06,7,2.85,2.95,3.05,3.03,553,100,5.53,83.48%,-0.367825,2022-04-29
BA,148.84,Put,135,2022-05-06,7,0.72,0.77,0.82,0.77,2676,489,5.47,61.86%,-0.118544,2022-04-29
GM,37.91,Call,48,2022-11-18,203,1.65,1.69,1.74,1.75,4014,742,5.41,41.63%,0.27259,2022-04-29
VZ,46.3,Call,48.5,2022-05-06,7,0.1,0.12,0.13,0.13,978,181,5.4,30.37%,0.134673,2022-04-29
FB,200.47,Put,205,2022-04-29,0,4.25,5.23,6.2,5,22893,4275,5.36,46.50%,-0.819326,2022-04-29
ON,52.11,Put,54,2022-05-06,7,3.5,3.65,3.8,3.4,1068,200,5.34,88.64%,-0.590524,2022-04-29
AAPL,157.65,Call,152.5,2022-05-06,7,6.95,7.03,7.1,6.75,1455,273,5.33,45.95%,0.70971,2022-04-29
ATER,5.13,Put,5.5,2022-05-20,21,1.17,1.26,1.35,1.28,670,126,5.32,215.81%,-0.45056,2022-04-29
M,24.17,Put,24.5,2022-05-06,7,1.01,1.06,1.1,1.06,1142,215,5.31,65.41%,-0.54337,2022-04-29
UNH,508.55,Call,565,2022-05-20,21,0.33,0.55,0.77,0.33,1734,329,5.27,23.22%,0.030569,2022-04-29
BABA,97.09,Put,100,2022-05-06,7,5.95,6.08,6.2,6.07,2587,497,5.21,82.06%,-0.580464,2022-04-29
INTC,43.59,Call,47,2022-05-13,14,0.2,0.21,0.22,0.23,1550,298,5.2,35.18%,0.141165,2022-04-29
CMCSA,39.76,Call,45,2022-10-21,175,1.44,1.65,1.85,1.53,1698,329,5.16,31.83%,0.305848,2022-04-29
HOOD,9.81,Put,8,2022-05-13,14,0.13,0.15,0.17,0.15,1983,386,5.14,103.97%,-0.135428,2022-04-29
CSCO,48.98,Call,49.5,2022-05-20,21,1.55,1.61,1.67,1.75,523,102,5.13,40.20%,0.469244,2022-04-29
BABA,97.09,Call,107,2022-05-06,7,1.46,1.49,1.52,1.37,667,130,5.13,87.80%,0.230074,2022-04-29
AMZN,2485.63,Call,2850,2022-05-06,7,2.39,2.95,3.5,2.4,1175,230,5.11,53.11%,0.034138,2022-04-29
ETSY,93.19,Put,90,2022-05-06,7,6.55,6.7,6.85,6.69,1871,367,5.1,162.14%,-0.394575,2022-04-29
ALXO,12.78,Call,25,2022-11-18,203,1.2,2.7,4.2,1.95,545,107,5.09,119.13%,0.377842,2022-04-29
SPOT,101.65,Call,110,2022-05-06,7,1.3,1.4,1.5,1.43,1002,198,5.06,75.35%,0.24058,2022-04-29
TSLA,870.76,Put,890,2022-05-06,7,40.5,45.03,49.55,45.2,3007,595,5.05,71.45%,-0.568062,2022-04-29
BHC,19.01,Call,20,2022-05-06,7,0.26,0.41,0.55,0.43,2815,563,5,77.37%,0.337118,2022-04-29
CVNA,57.96,Call,75,2022-05-20,21,2.1,2.2,2.3,2.2,3916,789,4.96,126.80%,0.243378,2022-04-29
BAC,35.68,Call,36,2022-05-06,7,0.66,0.69,0.71,0.7,2013,407,4.95,43.27%,0.45008,2022-04-29
AAPL,157.65,Call,185,2022-06-10,42,0.45,0.57,0.68,0.5,596,121,4.93,31.08%,0.070691,2022-04-29
BABA,97.09,Call,112,2022-05-06,7,0.78,0.82,0.86,0.81,590,120,4.92,89.92%,0.138945,2022-04-29
XRX,17.4,Put,16,2022-05-20,21,0.25,0.33,0.4,0.3,3210,653,4.92,50.12%,-0.231511,2022-04-29
SE,82.76,Call,90,2022-05-06,7,1.69,1.81,1.93,1.78,663,135,4.91,94.51%,0.282509,2022-04-29
BA,148.84,Put,150,2022-05-06,7,4.8,4.95,5.1,4.94,9344,1906,4.9,52.53%,-0.528047,2022-04-29
ON,52.11,Call,66,2022-05-06,7,0.05,0.13,0.2,0.15,626,128,4.89,100.51%,0.051767,2022-04-29
BA,148.84,Call,170,2022-05-06,7,0.22,0.24,0.26,0.26,6191,1266,4.89,57.97%,0.053099,2022-04-29
AA,67.8,Call,80,2022-05-06,7,0.12,0.16,0.21,0.16,1215,249,4.88,73.17%,0.056682,2022-04-29
AAPL,157.65,Put,148,2022-05-20,21,2.55,2.64,2.72,2.7,2236,458,4.88,43.70%,-0.257086,2022-04-29
JOBS,60.85,Put,55,2022-10-21,175,0.05,0.15,0.25,0.1,1386,285,4.86,9.45%,-0.057299,2022-04-29
DWAC,52.39,Call,65,2022-05-06,7,0.85,0.93,1,0.95,563,116,4.85,150.78%,0.176559,2022-04-29
ROKU,92.9,Put,97,2022-04-29,0,3.85,4.15,4.45,3.75,732,151,4.85,50.11%,-0.950071,2022-04-29
PINS,20.52,Put,17.5,2022-11-18,203,2.53,2.56,2.59,2.42,853,177,4.82,69.61%,-0.285604,2022-04-29
ADM,89.56,Call,94,2022-05-20,21,1.05,1.18,1.3,1.15,592,123,4.81,32.59%,0.276995,2022-04-29
AMZN,2485.63,Put,2580,2022-04-29,0,86.05,95.03,104,103.8,3636,757,4.8,76.49%,-0.82064,2022-04-29
AAL,18.77,Put,13,2022-05-27,28,0.12,0.14,0.16,0.1,600,126,4.76,93.24%,-0.060385,2022-04-29
BABA,97.09,Put,93,2022-05-06,7,2.5,2.58,2.65,2.62,764,161,4.75,83.16%,-0.333102,2022-04-29
X,30.49,Call,32,2022-05-06,7,0.61,0.63,0.64,0.64,833,178,4.68,72.70%,0.333241,2022-04-29
GNRC,219.38,Call,250,2023-01-20,266,27.4,28.5,29.6,34,700,150,4.67,53.14%,0.475567,2022-04-29
AAPL,157.65,Call,167.5,2022-05-13,14,1.08,1.14,1.2,1.1,4832,1036,4.66,34.47%,0.192962,2022-04-29
AMD,85.52,Put,72,2022-05-06,7,0.7,0.74,0.77,0.73,606,131,4.63,108.15%,-0.110474,2022-04-29
SFIX,9.5,Put,9.5,2022-05-20,21,0.87,0.9,0.93,0.9,1240,268,4.63,99.24%,-0.452632,2022-04-29
CMCSA,39.76,Call,41,2022-05-20,21,0.81,0.87,0.93,0.94,542,118,4.59,36.89%,0.375179,2022-04-29
HOOD,9.81,Put,8.5,2022-05-13,14,0.23,0.25,0.26,0.24,539,119,4.53,99.57%,-0.203255,2022-04-29
INTC,43.59,Call,44.5,2022-05-06,7,0.5,0.52,0.54,0.5,1281,284,4.51,36.58%,0.347147,2022-04-29
IBM,132.21,Put,131,2022-05-20,21,3.6,3.75,3.9,3.75,1329,296,4.49,33.10%,-0.450492,2022-04-29
TSLA,870.76,Call,940,2022-05-06,7,10,10.45,10.9,10.72,1568,351,4.47,69.96%,0.229216,2022-04-29
GOOGL,2282.19,Call,2340,2022-04-29,0,0.05,0.05,0.05,0.15,1581,357,4.43,19.42%,0.006691,2022-04-29
FB,200.47,Put,202.5,2022-04-29,0,0.45,2.05,3.65,2.51,9946,2249,4.42,29.68%,-0.740782,2022-04-29
BABA,97.09,Put,102,2022-04-29,0,4.7,4.85,5,5.1,908,206,4.41,62.39%,-0.933908,2022-04-29
CHWY,29.06,Put,30.5,2022-04-29,0,1.36,1.47,1.58,1.33,1538,349,4.41,62.96%,-0.928121,2022-04-29
BBBY,13.61,Put,14,2022-05-06,7,1,1.04,1.07,1.02,1011,230,4.4,106.32%,-0.547081,2022-04-29
PINS,20.52,Put,17,2022-05-13,14,0.21,0.22,0.24,0.22,1400,318,4.4,87.51%,-0.11824,2022-04-29
OPEN,6.99,Put,6.5,2022-05-20,21,0.7,0.74,0.77,0.69,501,114,4.39,149.63%,-0.351239,2022-04-29
RLMD,25.11,Call,40,2022-08-19,112,1.25,2.05,2.85,1.05,2000,456,4.39,102.74%,0.296792,2022-04-29
BAC,35.68,Call,37,2022-09-16,140,2.36,2.46,2.55,2.45,3124,714,4.38,35.63%,0.462892,2022-04-29
PWR,115.98,Call,130,2022-05-20,21,1,1.2,1.4,1.75,1001,229,4.37,48.08%,0.175396,2022-04-29
BABA,97.09,Put,90,2022-05-06,7,1.63,1.67,1.7,1.62,4019,922,4.36,83.58%,-0.237882,2022-04-29
RLMD,25.11,Call,30,2022-08-19,112,3.1,4.05,5,4.55,2000,460,4.35,112.33%,0.510017,2022-04-29
TRI,99.96,Put,100,2022-05-20,21,2.65,3.38,4.1,2.37,660,152,4.34,34.58%,-0.489648,2022-04-29
CMCSA,39.76,Call,42,2022-05-20,21,0.5,0.53,0.55,0.56,832,192,4.33,35.29%,0.267097,2022-04-29
TSLA,870.76,Put,915,2022-05-06,7,60.25,61.28,62.3,60.5,1340,310,4.32,68.73%,-0.681942,2022-04-29
BAC,35.68,Call,35,2022-05-06,7,1.23,1.27,1.31,1.23,762,177,4.31,43.84%,0.63369,2022-04-29
SIVB,487.64,Put,500,2022-06-17,49,41.8,44.05,46.3,42.08,511,120,4.26,49.33%,-0.519191,2022-04-29
TSLA,870.76,Put,880,2022-05-06,7,38.6,39.65,40.7,40,5328,1255,4.25,72.79%,-0.521663,2022-04-29
CFLT,31.24,Put,30,2022-05-20,21,3.9,4,4.1,4,1480,349,4.24,157.73%,-0.383527,2022-04-29
AFRM,28.7,Call,30,2022-05-06,7,1.28,1.36,1.43,1.36,806,191,4.22,119.87%,0.427044,2022-04-29
VZ,46.3,Call,47,2022-05-20,21,0.8,0.84,0.87,0.8,746,177,4.21,26.12%,0.401769,2022-04-29
NFLX,190.36,Put,197.5,2022-04-29,0,6.95,7.33,7.7,7.3,4502,1071,4.2,48.76%,-0.925182,2022-04-29
DBD,4.1,Call,7.5,2022-11-18,203,0.2,0.25,0.3,0.25,783,188,4.16,78.75%,0.231217,2022-04-29
MRVL,58.08,Call,71,2022-05-20,21,0.27,0.31,0.35,0.32,1086,261,4.16,59.10%,0.088882,2022-04-29
AAPL,157.65,Put,149,2022-05-20,21,2.83,2.91,2.98,3,2132,513,4.16,42.93%,-0.275296,2022-04-29
TSLA,870.76,Put,885,2022-05-06,7,37.5,40.45,43.4,42.8,1646,398,4.14,72.66%,-0.544164,2022-04-29
M,24.17,Put,22.5,2022-05-06,7,0.3,0.32,0.33,0.31,623,151,4.13,70.55%,-0.218459,2022-04-29
ARVL,1.93,Put,2,2022-05-20,21,0.3,0.35,0.4,0.34,1463,355,4.12,162.57%,-0.458749,2022-04-29
DOCN,39.43,Put,40,2022-05-20,21,5.1,5.25,5.4,5.03,7910,1926,4.11,131.05%,-0.45561,2022-04-29
