Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
JD,47.99,Call,60,2022-05-20,69,2.1,2.17,2.24,2.2,1517,134,11.32,70.17%,0.281087,2022-03-11
NVDA,221,Put,222.5,2022-03-11,0,1.45,1.67,1.88,1.55,19710,1760,11.2,9.86%,-0.906173,2022-03-11
CAN,4.23,Call,5,2022-04-14,33,0.36,0.37,0.38,0.37,17198,1541,11.16,125.22%,0.398973,2022-03-11
DVAX,9.75,Call,12,2022-04-14,33,0.2,0.33,0.45,0.3,5000,449,11.14,82.43%,0.237638,2022-03-11
NKE,122.63,Put,124,2022-03-18,6,3.3,3.4,3.5,3.2,2645,239,11.07,41.98%,-0.5723,2022-03-11
AMC,14.3,Put,14,2022-04-01,20,1.23,1.37,1.5,1.34,4846,441,10.99,112.73%,-0.415938,2022-03-11
TSLA,795.35,Put,795,2022-03-11,0,0.8,0.9,0.99,0.7,22779,2109,10.8,6.44%,-0.446982,2022-03-11
MVST,7.7,Put,8,2022-06-17,97,1.75,1.88,2,1.95,2530,235,10.77,112.84%,-0.410946,2022-03-11
MTCH,88.45,Call,95,2022-04-14,33,3.9,4,4.1,3.97,1387,131,10.59,61.42%,0.384162,2022-03-11
FB,187.61,Call,195,2022-03-18,6,2.02,2.05,2.09,2.07,5847,558,10.48,50.14%,0.284703,2022-03-11
NLY,7.09,Put,6,2022-06-17,97,0.16,0.17,0.17,0.17,10174,972,10.47,36.94%,-0.202614,2022-03-11
BIDU,118.92,Put,100,2022-03-18,6,2.08,2.1,2.12,2.1,4522,441,10.25,150.10%,-0.159439,2022-03-11
AAPL,154.73,Put,143,2022-03-18,6,0.58,0.6,0.61,0.63,6040,593,10.19,52.44%,-0.114121,2022-03-11
BABA,86.71,Call,90,2022-07-15,125,12.1,12.27,12.45,12.4,1426,142,10.04,68.25%,0.542385,2022-03-11
AAPL,154.73,Put,130,2022-04-22,41,1.46,1.51,1.55,1.55,1523,152,10.02,47.24%,-0.119889,2022-03-11
GME,92.69,Put,95,2022-03-11,0,1.52,2.09,2.67,2.01,2591,261,9.93,60.13%,-0.780046,2022-03-11
EBAY,50.06,Put,50,2022-05-20,69,3.7,3.75,3.8,3.75,3098,314,9.87,42.78%,-0.465652,2022-03-11
CS,7.38,Call,8,2022-03-18,6,0.05,0.08,0.1,0.1,5480,558,9.82,81.11%,0.234325,2022-03-11
NVAX,72.99,Call,85,2022-04-14,33,6.3,6.45,6.6,6.37,1026,105,9.77,121.01%,0.406401,2022-03-11
HPQ,36.29,Call,38,2022-04-14,33,0.89,0.92,0.94,0.97,3342,343,9.74,37.29%,0.353702,2022-03-11
ETRN,7.44,Call,8,2022-03-18,6,0.25,0.3,0.35,0.3,5987,616,9.72,136.32%,0.36872,2022-03-11
OXY,57.95,Call,60,2022-03-18,6,1.72,1.75,1.78,1.77,6865,706,9.72,88.70%,0.401256,2022-03-11
SOFI,8.55,Call,8.5,2022-03-18,6,0.48,0.5,0.51,0.51,1202,124,9.69,111.23%,0.544761,2022-03-11
ADBE,416.38,Call,435,2022-03-18,6,3.7,3.98,4.25,4.14,1111,117,9.5,50.73%,0.261016,2022-03-11
BABA,86.71,Put,87,2022-03-11,0,0.47,0.51,0.55,0.54,6132,648,9.46,20.96%,-0.618344,2022-03-11
PATH,26.21,Put,30,2022-04-14,33,5.3,5.45,5.6,5.2,1465,155,9.45,95.54%,-0.628018,2022-03-11
MSFT,280.07,Put,285,2022-03-11,0,4.45,5.13,5.8,5.31,11007,1167,9.43,32.54%,-0.847283,2022-03-11
DISH,30.05,Call,40,2022-09-16,188,1.25,1.38,1.51,1.57,1599,170,9.41,48.45%,0.258239,2022-03-11
KO,57.92,Call,55,2022-04-14,33,3.35,3.4,3.45,3.4,1237,133,9.3,24.04%,0.76958,2022-03-11
NCNO,43.39,Call,55,2022-04-14,33,2,2.25,2.5,2.2,1600,172,9.3,109.42%,0.289014,2022-03-11
KALA,1.69,Call,2.5,2022-03-18,6,0.15,0.18,0.2,0.2,20966,2255,9.3,484.98%,0.374891,2022-03-11
CMCSA,45.02,Put,45.5,2022-03-18,6,1,1.06,1.11,0.95,2248,242,9.29,33.79%,-0.591297,2022-03-11
BMY,68.87,Put,66,2022-03-18,6,0.14,0.16,0.18,0.15,1029,111,9.27,28.35%,-0.119873,2022-03-11
JD,47.99,Put,32.5,2022-05-20,69,1.15,1.21,1.27,1.11,1876,203,9.24,88.23%,-0.113538,2022-03-11
AMC,14.3,Put,15,2022-04-01,20,1.82,1.88,1.94,1.92,5586,610,9.16,113.28%,-0.519019,2022-03-11
NFLX,340.32,Put,100,2024-01-19,679,3,3.9,4.8,4.3,1252,137,9.14,60.33%,-0.028725,2022-03-11
TXN,170.36,Put,160,2022-05-20,69,7.15,7.38,7.6,6.85,3665,401,9.14,40.35%,-0.336627,2022-03-11
RIVN,38.05,Call,45,2022-03-18,6,0.43,0.45,0.47,0.47,3335,371,8.99,122.18%,0.160413,2022-03-11
AMZN,2910.49,Call,3150,2022-06-17,97,126.5,128.35,130.2,129.08,3935,442,8.9,36.85%,0.373984,2022-03-11
JD,47.99,Put,51,2022-03-11,0,2.87,2.99,3.1,2.93,1386,156,8.88,86.43%,-0.908587,2022-03-11
AMZN,2910.49,Put,2920,2022-03-11,0,6.5,11.03,15.55,6.95,3260,370,8.81,16.70%,-0.644946,2022-03-11
PTON,21.14,Put,23,2022-03-18,6,2.3,2.38,2.45,2.3,2220,252,8.81,100.76%,-0.721833,2022-03-11
NVDA,221,Call,225,2022-03-25,13,8.45,8.63,8.8,8.65,1268,145,8.74,62.77%,0.463178,2022-03-11
SOFI,8.55,Call,9,2022-03-18,6,0.29,0.3,0.3,0.3,4065,465,8.74,109.88%,0.384488,2022-03-11
NFLX,340.32,Put,355,2022-03-11,0,13.1,14.45,15.8,14.51,2011,231,8.71,78.88%,-0.843732,2022-03-11
ABUS,2.91,Put,3,2022-04-14,33,0.25,0.4,0.55,0.34,3000,345,8.7,82.83%,-0.499125,2022-03-11
TSLA,795.35,Call,805,2022-03-18,6,24.6,24.8,25,24.85,2538,293,8.66,71.92%,0.466247,2022-03-11
LMT,439.04,Put,395,2022-03-18,6,0.65,0.8,0.95,0.7,15124,1776,8.52,52.37%,-0.054571,2022-03-11
CLVT,14.3,Put,12.5,2022-06-17,97,0.95,1.05,1.15,1,891,105,8.49,64.08%,-0.283493,2022-03-11
BILI,19.02,Put,15,2022-07-15,125,2.4,2.45,2.5,2.5,1008,121,8.33,108.25%,-0.244591,2022-03-11
AMZN,2910.49,Call,2940,2022-03-18,6,49.45,50.98,52.5,49.75,1288,155,8.31,42.39%,0.437042,2022-03-11
ORCL,77.82,Put,70,2022-04-01,20,0.53,0.6,0.66,0.58,1461,178,8.21,43.27%,-0.138324,2022-03-11
RBLX,39.24,Put,22.5,2022-06-17,97,1.05,1.08,1.1,1.08,1508,184,8.2,100.23%,-0.090958,2022-03-11
PATH,26.21,Call,30,2022-04-14,33,1.5,1.6,1.7,1.7,1546,189,8.18,96.88%,0.375209,2022-03-11
BABA,86.71,Put,88,2022-03-11,0,0.92,1.2,1.47,1.33,8501,1042,8.16,21.18%,-0.909327,2022-03-11
ROKU,103.85,Put,104,2022-03-11,0,0.15,0.34,0.53,0.21,1117,137,8.15,5.59%,-0.689841,2022-03-11
HFC,35.68,Call,38,2022-04-14,33,1.45,1.63,1.8,1.58,1277,158,8.08,58.38%,0.39312,2022-03-11
AMZN,2910.49,Put,2925,2022-03-11,0,11.5,15.95,20.4,11.95,1953,244,8,19.42%,-0.68715,2022-03-11
MRVL,63.09,Call,95,2022-05-20,69,0.24,0.32,0.41,0.33,3029,384,7.89,55.15%,0.055923,2022-03-11
HYMC,1.88,Call,5,2022-05-20,69,0.1,0.13,0.15,0.14,1198,154,7.78,190.55%,0.22168,2022-03-11
ABBV,149.06,Put,152.5,2022-03-18,6,3.9,4.03,4.15,4.1,1093,142,7.7,23.52%,-0.776428,2022-03-11
NIO,16.07,Call,18,2022-03-25,13,0.88,0.94,0.99,0.87,2488,325,7.66,135.53%,0.376145,2022-03-11
AMZN,2910.49,Put,2905,2022-03-11,0,0.45,0.75,1.05,0.45,1552,203,7.65,3.61%,-0.157163,2022-03-11
OXY,57.95,Put,58,2022-03-18,6,2.58,2.63,2.68,2.64,2281,300,7.6,88.10%,-0.480969,2022-03-11
BABA,86.71,Call,107,2022-03-25,13,0.68,0.72,0.76,0.73,1482,195,7.6,86.41%,0.113547,2022-03-11
AMD,104.29,Put,105,2022-03-11,0,0.58,0.77,0.96,0.83,36008,4765,7.56,17.15%,-0.775416,2022-03-11
AMZN,2910.49,Put,2955,2022-03-11,0,41.5,45.53,49.55,42.64,753,101,7.46,32.63%,-0.812368,2022-03-11
RIVN,38.05,Put,33,2022-03-18,6,0.79,0.81,0.83,0.8,1364,185,7.37,142.13%,-0.191433,2022-03-11
JD,47.99,Call,55,2022-03-18,6,0.54,0.58,0.61,0.55,2554,347,7.36,104.26%,0.170237,2022-03-11
NIO,16.07,Put,14,2022-03-25,13,0.71,0.77,0.84,0.8,2939,400,7.35,144.69%,-0.260567,2022-03-11
SCHW,80.24,Put,72.5,2022-04-14,33,1.54,1.91,2.28,1.32,3250,443,7.34,52.53%,-0.236921,2022-03-11
NIO,16.07,Put,15,2022-03-25,13,1.16,1.17,1.18,1.16,5444,744,7.32,140.67%,-0.347409,2022-03-11
AMZN,2910.49,Put,2915,2022-03-11,0,3.65,5.83,8,7.8,1629,227,7.18,8.68%,-0.633518,2022-03-11
FUTU,25.74,Call,40,2022-04-14,33,0.44,0.48,0.52,0.46,2770,386,7.18,110.87%,0.123899,2022-03-11
AMGN,228.85,Call,240,2022-09-16,188,10.75,11.08,11.4,11,946,132,7.17,26.01%,0.402648,2022-03-11
SQ,101.93,Put,103,2022-03-11,0,0.89,1.32,1.74,1.1,3237,452,7.16,14.60%,-0.915117,2022-03-11
OXY,57.95,Put,41,2022-04-14,33,0.53,0.55,0.57,0.56,1429,201,7.11,87.27%,-0.073919,2022-03-11
TSLA,795.35,Put,810,2022-03-11,0,14.05,15.13,16.2,15.17,16246,2304,7.05,27.12%,-0.901207,2022-03-11
APPH,5.11,Call,7,2022-03-18,6,0.1,0.13,0.15,0.15,1035,148,6.99,242.39%,0.195611,2022-03-11
BABA,86.71,Put,84,2022-03-18,6,3.45,3.55,3.65,3.55,965,138,6.99,109.67%,-0.383553,2022-03-11
AMC,14.3,Call,14.5,2022-03-18,6,0.83,0.85,0.86,0.86,2748,395,6.96,130.05%,0.500019,2022-03-11
ABNB,145.14,Put,147,2022-03-11,0,1.11,1.62,2.12,1.49,1183,170,6.96,29.74%,-0.792872,2022-03-11
PENN,42.67,Put,44,2022-03-11,0,0.83,1.13,1.43,0.96,1049,151,6.95,57.05%,-0.846293,2022-03-11
TMUS,124.57,Put,110,2022-04-14,33,1.11,1.21,1.31,1.14,1354,196,6.91,40.52%,-0.139613,2022-03-11
NCLH,17.49,Put,20,2022-04-14,33,3.15,3.2,3.25,3.1,8577,1242,6.91,73.65%,-0.689674,2022-03-11
PSX,80.77,Call,80,2022-03-18,6,2.4,2.53,2.65,2.5,766,111,6.9,51.62%,0.566982,2022-03-11
WYNN,72.32,Call,80,2022-04-14,33,2.8,2.86,2.92,2.85,2599,377,6.89,64.89%,0.337316,2022-03-11
ROKU,103.85,Put,105,2022-03-11,0,0.82,1.17,1.52,1,4278,624,6.86,37.88%,-0.708767,2022-03-11
RIVN,38.05,Call,43,2022-03-18,6,0.71,0.75,0.78,0.78,686,101,6.79,121.75%,0.240248,2022-03-11
NFLX,340.32,Put,365,2022-04-14,33,33.75,34.25,34.75,32.3,1046,154,6.79,46.09%,-0.668582,2022-03-11
SBUX,82.73,Put,84,2022-03-11,0,1.2,1.33,1.45,1.2,1860,275,6.76,35.46%,-0.794125,2022-03-11
M,23.64,Put,23,2022-04-14,33,1.66,1.69,1.71,1.69,3415,510,6.7,70.66%,-0.410004,2022-03-11
DKNG,16.11,Put,15,2022-06-17,97,2.28,2.32,2.35,2.25,7281,1086,6.7,89.46%,-0.349968,2022-03-11
DOCU,75.01,Put,75,2022-03-18,6,3.4,3.53,3.65,3.65,3554,531,6.69,95.33%,-0.475201,2022-03-11
CLSD,1.925,Call,2.5,2022-03-18,6,0.05,0.08,0.1,0.1,2380,365,6.52,272.53%,0.283182,2022-03-11
DWAC,71.37,Call,50,2022-03-18,6,20.95,21.4,21.85,21.7,1004,155,6.48,176.08%,0.954411,2022-03-11
SCHW,80.24,Call,90,2022-04-14,33,0.68,0.74,0.8,0.79,3097,479,6.47,38.00%,0.169754,2022-03-11
FTCH,11.51,Put,10,2022-07-15,125,1.71,1.75,1.79,1.65,709,110,6.45,98.31%,-0.297319,2022-03-11
EPD,25.22,Put,25.5,2022-03-18,6,0.52,0.58,0.63,0.54,657,102,6.44,28.14%,-0.624807,2022-03-11
BABA,86.71,Put,86,2022-03-11,0,0.1,0.14,0.17,0.14,5082,789,6.44,22.25%,-0.236703,2022-03-11
AMZN,2910.49,Put,2900,2022-03-11,0,0.07,0.14,0.21,0.1,13446,2089,6.44,3.99%,-0.040897,2022-03-11
BABA,86.71,Put,89,2022-03-11,0,2.02,2.25,2.48,2.19,4975,775,6.42,50.10%,-0.838549,2022-03-11
NIO,16.07,Put,14,2022-03-18,6,0.42,0.43,0.44,0.42,4527,713,6.35,153.48%,-0.21207,2022-03-11
AMZN,2910.49,Put,2930,2022-03-11,0,18,21.5,25,19.6,2146,338,6.35,6.51%,-0.975699,2022-03-11
SBUX,82.73,Put,75,2022-10-21,223,5.35,5.63,5.9,5.07,702,111,6.32,35.05%,-0.323565,2022-03-11
NFLX,340.32,Call,365,2022-04-14,33,9.55,9.73,9.9,9.7,1155,183,6.31,46.44%,0.332991,2022-03-11
FB,187.61,Call,190,2022-03-18,6,3.8,3.88,3.95,3.85,6212,985,6.31,51.31%,0.436604,2022-03-11
NKE,122.63,Put,125,2022-03-25,13,7.1,7.18,7.25,7.19,1248,198,6.3,63.41%,-0.540849,2022-03-11
BIDU,118.92,Put,125,2022-03-11,0,5.35,5.98,6.6,6.14,1200,191,6.28,55.51%,-0.956753,2022-03-11
NCNO,43.39,Call,60,2022-03-18,6,0.25,0.38,0.5,0.34,2610,417,6.26,170.65%,0.085032,2022-03-11
FB,187.61,Call,190,2022-04-14,33,9.2,9.3,9.4,9.35,3966,641,6.19,46.41%,0.491639,2022-03-11
AMGN,228.85,Put,232.5,2022-03-18,6,5,5.18,5.35,5.02,1213,198,6.13,23.11%,-0.704313,2022-03-11
WE,5.06,Call,7.5,2023-01-20,315,0.85,0.98,1.1,0.85,1471,241,6.1,80.85%,0.44097,2022-03-11
NIO,16.07,Put,16,2022-03-25,13,1.49,1.57,1.64,1.57,917,151,6.07,133.28%,-0.443098,2022-03-11
RIVN,38.05,Call,40,2022-03-18,6,1.5,1.54,1.57,1.58,1852,305,6.07,119.59%,0.401545,2022-03-11
AAPL,154.73,Call,155,2022-04-29,48,8.15,8.35,8.55,8.37,806,133,6.06,38.22%,0.520586,2022-03-11
GM,41.51,Put,62.5,2022-04-14,33,20.9,20.98,21.05,20.82,2678,444,6.03,64.19%,-0.978487,2022-03-11
SQ,101.93,Put,102,2022-03-11,0,0.18,0.35,0.51,0.32,3221,534,6.03,13.42%,-0.537836,2022-03-11
OXY,57.95,Call,53,2022-03-11,0,4.9,4.98,5.05,4.55,1190,198,6.01,88.87%,0.974866,2022-03-11
ORCL,77.82,Put,77,2022-03-18,6,1.29,1.35,1.41,1.29,3353,561,5.98,41.91%,-0.413224,2022-03-11
ORCL,77.82,Call,75,2022-03-11,0,2.73,2.84,2.96,2.9,2378,398,5.97,52.14%,0.915603,2022-03-11
AMZN,2910.49,Put,2960,2022-03-11,0,45.2,49.9,54.6,50,1300,218,5.96,18.79%,-0.957538,2022-03-11
ETRN,7.44,Call,7,2022-04-14,33,1,1.03,1.05,1,960,161,5.96,91.32%,0.63057,2022-03-11
PTON,21.14,Call,21.5,2022-03-18,6,0.99,1.02,1.05,1.01,1031,173,5.96,108.42%,0.479266,2022-03-11
BIDU,118.92,Put,120,2022-03-18,6,7.5,7.63,7.75,7.6,10452,1763,5.93,115.44%,-0.494851,2022-03-11
ORCL,77.82,Call,77,2022-03-11,0,0.59,0.76,0.92,1.1,3284,565,5.81,23.64%,0.806968,2022-03-11
TDOC,54.61,Put,55,2022-03-11,0,0.37,0.45,0.53,0.46,644,111,5.8,18.47%,-0.769382,2022-03-11
PCG,10.78,Call,10.5,2022-03-18,6,0.37,0.4,0.42,0.42,5835,1007,5.79,47.05%,0.679563,2022-03-11
ABT,114.02,Put,105,2022-04-14,33,1.54,1.6,1.66,1.61,4082,706,5.78,36.54%,-0.213869,2022-03-11
MCD,226.87,Put,230,2022-03-11,0,2.79,3.2,3.6,3.01,1497,259,5.78,32.61%,-0.789326,2022-03-11
JD,47.99,Put,50,2022-04-14,33,5.65,5.7,5.75,5.65,1359,236,5.76,78.03%,-0.52296,2022-03-11
FUTU,25.74,Put,20,2022-04-14,33,1.21,1.28,1.34,1.31,2117,368,5.75,127.05%,-0.19722,2022-03-11
CAT,214.83,Put,215,2022-03-11,0,0.21,0.38,0.55,0.2,965,168,5.74,6.28%,-0.601812,2022-03-11
AAPL,154.73,Put,147,2022-03-18,6,1.05,1.07,1.09,1.1,3624,633,5.73,48.27%,-0.195527,2022-03-11
XPEV,22.91,Call,25,2022-03-18,6,0.6,0.63,0.65,0.61,761,133,5.72,115.78%,0.30364,2022-03-11
LI,22.17,Put,18,2022-03-18,6,0.31,0.33,0.35,0.33,800,140,5.71,159.96%,-0.13165,2022-03-11
BAC,40.33,Call,41.5,2022-03-18,6,0.46,0.48,0.49,0.48,19274,3374,5.71,45.76%,0.321512,2022-03-11
TCOM,19.37,Put,21,2022-04-14,33,2.8,3,3.2,2.75,1324,232,5.71,86.38%,-0.571928,2022-03-11
GM,41.51,Call,44,2022-03-18,6,0.38,0.39,0.4,0.39,8781,1542,5.69,57.80%,0.226894,2022-03-11
AMZN,2910.49,Put,2910,2022-03-11,0,2.2,3.6,5,3,1710,301,5.68,5.37%,-0.475386,2022-03-11
AMC,14.3,Call,15,2022-09-16,188,4.25,4.38,4.5,4.37,5618,994,5.65,115.59%,0.639506,2022-03-11
MFIN,9.05,Put,7.5,2022-08-19,160,0.75,0.85,0.95,0.95,782,139,5.63,74.51%,-0.26516,2022-03-11
JD,47.99,Put,47.5,2022-06-17,97,6.4,6.5,6.6,6.3,3095,550,5.63,69.03%,-0.418097,2022-03-11
NIO,16.07,Put,17,2022-03-18,6,1.64,1.68,1.72,1.65,4356,776,5.61,133.14%,-0.596493,2022-03-11
PTON,21.14,Call,25,2023-01-20,315,4.6,4.73,4.85,4.7,3056,548,5.58,77.21%,0.549632,2022-03-11
TMC,2.6,Call,3.5,2022-03-18,6,0.1,0.13,0.15,0.15,586,105,5.58,304.69%,0.285794,2022-03-11
TECK,41.86,Call,12,2023-01-20,315,29.6,29.95,30.3,30.1,4240,764,5.55,80.64%,0.978965,2022-03-11
JD,47.99,Put,40,2022-05-20,69,2.77,2.83,2.89,2.79,705,128,5.51,78.58%,-0.240741,2022-03-11
CPNG,17.42,Put,12.5,2022-03-18,6,0.15,0.16,0.17,0.15,1166,212,5.5,192.54%,-0.071052,2022-03-11
TSLA,795.35,Put,800,2022-03-11,0,4.5,5.03,5.55,5,52545,9567,5.49,10.84%,-0.84903,2022-03-11
TSLA,795.35,Put,805,2022-03-11,0,8.55,9.8,11.05,10.31,8749,1597,5.48,21.73%,-0.856019,2022-03-11
TMUS,124.57,Put,115,2022-05-20,69,3.85,3.97,4.1,3.92,992,181,5.48,37.54%,-0.283867,2022-03-11
SHOP,544.37,Call,600,2022-03-18,6,7.5,7.9,8.3,7.8,707,129,5.48,92.26%,0.222575,2022-03-11
AMZN,2910.49,Call,2945,2022-03-18,6,47.35,48.25,49.15,47.75,1371,252,5.44,42.42%,0.42483,2022-03-11
