Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PACB,11.99,Put,10,2023-03-17,49,0.55,0.63,0.7,0.6,1967,112,17.56,87.34%,-0.22846,2023-01-26
TSLA,160.27,Call,157.5,2023-02-03,8,7.6,7.65,7.7,7.7,16148,941,17.16,65.38%,0.594203,2023-01-26
XOM,117.76,Put,115,2023-01-27,1,0.11,0.12,0.13,0.14,5523,325,16.99,37.02%,-0.108341,2023-01-26
RIVN,18.31,Call,23,2023-02-10,15,0.12,0.14,0.16,0.12,4261,254,16.78,79.52%,0.092909,2023-01-26
CAR,189.09,Put,115,2023-08-18,203,5.5,6.1,6.7,5.6,1870,114,16.4,67.54%,-0.099315,2023-01-26
AMRS,1.56,Put,3.5,2023-03-17,49,1.95,2.03,2.1,2.04,5000,313,15.97,201.20%,-0.76892,2023-01-26
GM,36.48,Call,38.5,2023-02-17,22,0.69,0.71,0.73,0.73,5060,317,15.96,41.10%,0.321241,2023-01-26
WBD,15,Call,16,2023-03-03,36,0.72,0.77,0.82,0.72,2247,142,15.82,58.06%,0.406113,2023-01-26
TWLO,59.42,Put,55,2023-03-17,49,4.15,4.25,4.35,4.3,2098,135,15.54,76.86%,-0.332383,2023-01-26
SPWR,16.09,Put,14,2023-02-17,22,0.43,0.45,0.48,0.44,5348,349,15.32,83.07%,-0.213132,2023-01-26
BTU,26.58,Call,29,2023-03-17,49,1.51,1.56,1.61,1.55,1732,114,15.19,62.22%,0.404854,2023-01-26
NVDA,198.02,Put,192.5,2023-01-27,1,0.5,0.54,0.58,0.54,18624,1227,15.18,57.31%,-0.168234,2023-01-26
CRM,165.09,Call,167.5,2023-02-03,8,2.69,2.74,2.79,2.79,2422,160,15.14,38.82%,0.418031,2023-01-26
CVNA,6.5,Put,10,2024-01-19,358,6.05,6.23,6.4,6.45,10003,672,14.89,155.83%,-0.311598,2023-01-26
TSLA,160.27,Put,162.5,2023-02-03,8,7.15,7.25,7.35,7.3,2944,199,14.79,65.06%,-0.535019,2023-01-26
CCL,10.63,Put,9.5,2023-02-17,22,0.18,0.19,0.19,0.19,2882,195,14.78,60.82%,-0.199641,2023-01-26
CWH,24.29,Put,24.5,2023-01-27,1,0.3,0.35,0.4,0.5,2407,164,14.68,44.64%,-0.641639,2023-01-26
INTC,30.09,Put,27.5,2023-02-17,22,0.51,0.54,0.57,0.55,4955,345,14.36,53.37%,-0.225775,2023-01-26
SHOP,48.33,Put,48,2023-01-27,1,0.5,0.52,0.54,0.52,6740,471,14.31,67.06%,-0.414631,2023-01-26
AR,29.18,Put,30,2023-03-17,49,2.59,2.62,2.65,2.6,5637,397,14.2,52.33%,-0.510588,2023-01-26
PFE,44.25,Put,43.5,2023-02-17,22,0.82,0.84,0.86,0.88,1602,113,14.18,27.63%,-0.384415,2023-01-26
RLX,2.68,Call,3,2023-03-17,49,0.2,0.23,0.25,0.21,7209,513,14.05,82.47%,0.420135,2023-01-26
NVDA,198.02,Put,195,2023-02-03,8,4.9,4.98,5.05,5,6927,499,13.88,55.76%,-0.406394,2023-01-26
NVAX,10.98,Call,11,2023-02-03,8,0.55,0.59,0.63,0.6,3336,242,13.79,93.29%,0.525023,2023-01-26
GM,36.48,Put,34,2023-02-10,15,0.41,0.43,0.44,0.42,1377,103,13.37,46.16%,-0.208263,2023-01-26
IBM,134.45,Put,129,2023-02-03,8,0.29,0.36,0.42,0.38,6116,467,13.1,26.32%,-0.139865,2023-01-26
NFLX,364.87,Put,370,2023-01-27,1,6.05,6.23,6.4,6.1,7848,600,13.08,37.28%,-0.758813,2023-01-26
MMM,113.55,Call,115,2023-01-27,1,0.15,0.18,0.2,0.18,4009,310,12.93,28.08%,0.195731,2023-01-26
MSFT,248,Put,245,2023-01-27,1,0.54,0.59,0.63,0.59,32575,2530,12.88,32.78%,-0.234966,2023-01-26
V,224.71,Call,227.5,2023-02-03,8,3.35,3.53,3.7,3.41,2001,156,12.83,34.46%,0.420212,2023-01-26
GME,20.01,Put,19.5,2023-02-03,8,0.87,0.93,0.98,0.91,4171,326,12.79,99.06%,-0.399443,2023-01-26
CRM,165.09,Call,170,2023-01-27,1,0.22,0.24,0.26,0.26,5219,416,12.55,48.27%,0.126549,2023-01-26
IBM,134.45,Call,137,2023-01-27,1,0.12,0.15,0.17,0.14,2521,203,12.42,31.38%,0.127914,2023-01-26
TSLA,160.27,Call,167.5,2023-02-03,8,3.25,3.3,3.35,3.33,9285,750,12.38,64.52%,0.342993,2023-01-26
HP,49.51,Call,50,2023-03-17,49,3,3.15,3.3,3.1,2179,177,12.31,45.03%,0.515978,2023-01-26
NOVA,18.11,Call,25,2024-01-19,358,3.1,3.3,3.5,3.2,5009,408,12.28,69.45%,0.477412,2023-01-26
FENG,2.6,Call,2.5,2023-02-17,22,0.1,0.13,0.15,0.15,5345,439,12.18,34.69%,0.703272,2023-01-26
TSLA,160.27,Call,45,2025-01-17,722,121.3,122.38,123.45,121.16,3937,324,12.15,72.20%,0.96782,2023-01-26
TSLA,160.27,Put,148,2023-01-27,1,0.12,0.13,0.13,0.13,19924,1656,12.03,89.34%,-0.041914,2023-01-26
AVGO,598.58,Call,610,2023-01-27,1,0.6,0.75,0.9,0.8,4205,350,12.01,34.03%,0.146754,2023-01-26
CRM,165.09,Put,160,2023-01-27,1,0.16,0.2,0.24,0.17,2320,194,11.96,45.57%,-0.09183,2023-01-26
TSLA,160.27,Put,155,2023-02-10,15,5.3,5.38,5.45,5.38,4028,340,11.85,61.52%,-0.366021,2023-01-26
GLW,36.43,Call,40,2023-08-18,203,1.35,1.38,1.4,1.35,5726,485,11.81,23.56%,0.344109,2023-01-26
XOM,117.76,Put,115,2023-02-03,8,1.2,1.26,1.31,1.25,7500,644,11.65,34.78%,-0.311647,2023-01-26
AAL,16.61,Put,13,2023-03-17,49,0.11,0.13,0.15,0.13,3037,262,11.59,52.85%,-0.081975,2023-01-26
LUV,35.7,Call,35.5,2023-01-27,1,0.36,0.4,0.44,0.42,1843,159,11.59,41.48%,0.607411,2023-01-26
TSLA,160.27,Call,177.5,2023-02-03,8,1.21,1.25,1.28,1.27,4406,383,11.5,65.80%,0.161118,2023-01-26
SBUX,108.76,Put,95,2023-02-03,8,0.25,0.27,0.28,0.27,3053,266,11.48,61.16%,-0.061219,2023-01-26
TSLA,160.27,Put,152.5,2023-02-03,8,2.9,2.97,3.05,2.98,5858,512,11.44,66.53%,-0.286977,2023-01-26
TECK,41.65,Call,55,2023-08-18,203,1.17,1.27,1.37,1.1,2133,188,11.35,37.42%,0.217072,2023-01-26
META,147.3,Put,145,2023-01-27,1,0.27,0.28,0.29,0.29,14245,1294,11.01,35.16%,-0.192112,2023-01-26
TSLA,160.27,Call,157.5,2023-01-27,1,4.1,4.18,4.25,4.15,86712,8065,10.75,75.77%,0.678141,2023-01-26
TSLA,160.27,Put,165,2023-02-03,8,8.65,8.75,8.85,8.8,4093,382,10.71,64.96%,-0.597707,2023-01-26
TSLA,160.27,Put,149,2023-02-17,22,4.45,4.53,4.6,4.6,1608,151,10.65,61.40%,-0.282983,2023-01-26
DIS,109.7,Put,108,2023-02-03,8,1.12,1.16,1.2,1.17,1106,104,10.63,30.12%,-0.348059,2023-01-26
TSLA,160.27,Call,162.5,2023-02-03,8,5.1,5.15,5.2,5.15,8713,820,10.63,64.39%,0.465203,2023-01-26
ONON,22.23,Put,20,2023-04-21,84,1.05,1.13,1.2,1.1,1943,183,10.62,52.16%,-0.280092,2023-01-26
NVDA,198.02,Put,197.5,2023-01-27,1,1.96,2.31,2.66,2.06,9055,860,10.53,56.19%,-0.457229,2023-01-26
NUE,169.82,Put,135,2023-02-17,22,0.15,0.23,0.31,0.19,6958,662,10.51,49.00%,-0.023751,2023-01-26
AMZN,99.22,Put,99,2023-01-27,1,0.7,0.74,0.78,0.74,23402,2240,10.45,41.09%,-0.452808,2023-01-26
AMC,5.28,Put,5,2023-07-21,175,3.05,3.1,3.15,3.1,7801,747,10.44,266.73%,-0.169199,2023-01-26
TTD,49.75,Call,52,2023-02-10,15,1.39,1.4,1.42,1.41,2279,221,10.31,56.76%,0.377735,2023-01-26
TSLA,160.27,Put,150,2023-02-03,8,2.25,2.28,2.3,2.29,21219,2063,10.29,67.08%,-0.234219,2023-01-26
NVDA,198.02,Put,195,2023-02-17,22,7.9,8,8.1,7.95,8227,811,10.14,49.87%,-0.419357,2023-01-26
TEVA,10.27,Call,10.5,2023-02-03,8,0.09,0.1,0.1,0.1,1420,140,10.14,31.01%,0.330405,2023-01-26
IBM,134.45,Put,80,2024-01-19,358,0.71,0.82,0.92,0.85,1525,151,10.1,33.82%,-0.040749,2023-01-26
SQ,81.19,Call,79,2023-02-10,15,5.25,5.33,5.4,5.4,3388,336,10.08,63.87%,0.613989,2023-01-26
AAPL,143.96,Put,143,2023-01-27,1,0.47,0.49,0.51,0.52,35816,3593,9.97,29.83%,-0.329214,2023-01-26
VZ,40.27,Put,37,2023-02-24,29,0.13,0.15,0.17,0.16,2512,254,9.89,25.06%,-0.112329,2023-01-26
NVDA,198.02,Call,202.5,2023-01-27,1,0.71,0.76,0.8,0.75,28882,2940,9.82,55.76%,0.227214,2023-01-26
BTU,26.58,Put,24,2023-07-21,175,3.05,3.13,3.2,3.3,1011,103,9.82,65.39%,-0.312545,2023-01-26
AU,21.84,Call,21,2023-04-21,84,2,2.1,2.2,2.1,2502,255,9.81,38.70%,0.629009,2023-01-26
CRM,165.09,Put,160,2023-02-03,8,1.72,1.76,1.79,1.78,1197,123,9.73,40.04%,-0.28367,2023-01-26
KHC,39.66,Call,40,2023-06-16,140,1.89,1.93,1.97,1.98,1554,161,9.65,21.02%,0.502207,2023-01-26
MRO,28.76,Call,30,2023-02-03,8,0.24,0.25,0.25,0.25,6358,662,9.6,40.17%,0.251723,2023-01-26
TSLA,160.27,Put,152.5,2023-02-10,15,4.35,4.43,4.5,4.5,1791,187,9.58,62.30%,-0.319645,2023-01-26
CMCSA,40.41,Call,42.5,2023-03-17,49,0.71,0.73,0.74,0.7,20583,2157,9.54,25.04%,0.316573,2023-01-26
SFM,31.97,Put,30,2023-02-17,22,0.25,0.33,0.4,0.35,1762,187,9.42,35.54%,-0.212161,2023-01-26
PM,104.32,Put,103,2023-02-03,8,0.5,0.6,0.7,0.7,1011,108,9.36,20.37%,-0.332005,2023-01-26
NVDA,198.02,Put,202.5,2023-02-03,8,8.75,8.83,8.9,9.53,1103,118,9.35,54.46%,-0.590557,2023-01-26
TSLA,160.27,Put,350,2023-06-16,140,188.5,189.65,190.8,191.15,3070,330,9.3,85.31%,-0.923451,2023-01-26
SU,34.6,Call,35,2023-02-03,8,0.44,0.46,0.48,0.46,1637,178,9.2,31.19%,0.410084,2023-01-26
FSLR,175.43,Call,180,2023-02-03,8,3.45,3.55,3.65,3.52,1215,132,9.2,51.86%,0.388113,2023-01-26
CMCSA,40.41,Call,50,2023-07-21,175,0.28,0.31,0.33,0.28,2008,219,9.17,21.90%,0.101965,2023-01-26
COTY,9.96,Put,10,2024-01-19,358,1.34,1.47,1.59,1.46,7215,791,9.12,42.15%,-0.3964,2023-01-26
TSLA,160.27,Put,360,2024-01-19,358,198.65,199.73,200.8,202.75,5460,600,9.1,65.04%,-0.891913,2023-01-26
SHLS,26.72,Put,25,2023-03-17,49,2.2,2.3,2.4,2.25,2480,274,9.05,82.32%,-0.348986,2023-01-26
MVIS,2.53,Put,1,2024-01-19,358,0.03,0.15,0.26,0.15,3717,413,9,107.60%,-0.074842,2023-01-26
NVDA,198.02,Call,200,2023-01-27,1,1.42,1.46,1.51,1.44,87021,9701,8.97,55.03%,0.371817,2023-01-26
CVX,187.79,Put,185,2023-01-27,1,0.91,0.98,1.04,1.04,1453,164,8.86,55.39%,-0.297376,2023-01-26
UPST,17.43,Call,21,2023-02-10,15,0.32,0.35,0.37,0.32,915,104,8.8,93.87%,0.190856,2023-01-26
CSCO,48.34,Call,47.5,2023-02-10,15,1.36,1.4,1.43,1.4,1286,147,8.75,23.37%,0.656052,2023-01-26
CVX,187.79,Call,200,2023-02-03,8,0.22,0.24,0.25,0.24,906,105,8.63,28.31%,0.070017,2023-01-26
COIN,53.02,Call,53,2023-01-27,1,1.05,1.08,1.1,1.1,7111,825,8.62,98.20%,0.514101,2023-01-26
TSLA,160.27,Put,416.67,2024-01-19,358,254.5,256.75,259,257.75,16240,1890,8.59,75.25%,-0.888673,2023-01-26
SQ,81.19,Call,83,2023-02-10,15,3.2,3.28,3.35,3.24,1684,199,8.46,60.59%,0.458745,2023-01-26
CMCSA,40.41,Call,40,2023-03-17,49,1.88,1.9,1.92,1.89,6609,786,8.41,27.69%,0.568641,2023-01-26
MRK,106.87,Call,106,2023-01-27,1,1,1.09,1.17,1.11,1670,199,8.39,25.59%,0.732501,2023-01-26
BMY,72.99,Call,76,2023-03-03,36,0.61,0.67,0.73,0.57,908,109,8.33,18.77%,0.263843,2023-01-26
AAPL,143.96,Call,143,2023-02-17,22,5.15,5.23,5.3,5.25,10028,1209,8.29,32.67%,0.559904,2023-01-26
TSLA,160.27,Put,400,2024-01-19,358,238.6,239.73,240.85,241.2,6420,777,8.26,71.82%,-0.892216,2023-01-26
LAZR,6.35,Call,6.5,2023-02-03,8,0.29,0.32,0.34,0.31,6806,825,8.25,99.64%,0.468878,2023-01-26
TSLA,160.27,Call,230,2023-02-10,15,0.1,0.11,0.12,0.12,2258,274,8.24,78.00%,0.014122,2023-01-26
TSLA,160.27,Put,148,2023-02-17,22,4.15,4.23,4.3,4.29,2421,294,8.23,61.53%,-0.268363,2023-01-26
SQ,81.19,Call,86,2023-02-03,8,1.28,1.32,1.35,1.33,1305,159,8.21,63.77%,0.290314,2023-01-26
EXPR,1.1,Call,1,2023-01-27,1,0.05,0.11,0.17,0.11,3164,390,8.11,193.65%,0.839465,2023-01-26
ET,13.5,Call,14,2023-03-17,49,0.18,0.19,0.2,0.18,4932,610,8.09,19.80%,0.301043,2023-01-26
TXN,174.1,Call,172.5,2023-02-03,8,3.4,3.53,3.65,3.5,2028,252,8.05,25.29%,0.607873,2023-01-26
CVX,187.79,Call,190,2023-02-03,8,2.38,2.42,2.45,2.4,4314,537,8.03,30.23%,0.407602,2023-01-26
GE,81.14,Put,80,2023-02-10,15,1.16,1.22,1.28,1.25,1113,139,8.01,27.78%,-0.380868,2023-01-26
JWN,18.43,Put,15,2023-04-21,84,0.58,0.61,0.63,0.6,20835,2605,8,57.87%,-0.186472,2023-01-26
TSLA,160.27,Put,366.67,2023-06-16,140,205.3,206.45,207.6,207.9,3790,475,7.98,77.76%,-0.975194,2023-01-26
TSLA,160.27,Put,400,2023-06-16,140,239,239.78,240.55,239.85,7158,900,7.95,86.16%,-0.973044,2023-01-26
BP,36.25,Put,35.5,2023-02-03,8,0.23,0.24,0.25,0.25,1905,240,7.94,25.78%,-0.284423,2023-01-26
NVDA,198.02,Call,197.5,2023-01-27,1,2.49,2.59,2.68,2.53,32823,4146,7.92,54.45%,0.544043,2023-01-26
USFD,37.69,Put,35,2023-02-17,22,0.35,0.5,0.65,0.45,2265,286,7.92,40.21%,-0.205271,2023-01-26
NVDA,198.02,Put,195,2023-03-17,49,12.9,13.1,13.3,13.06,8171,1033,7.91,52.45%,-0.420553,2023-01-26
TSLA,160.27,Call,172.5,2023-02-03,8,2.04,2.06,2.08,2.07,5962,754,7.91,64.85%,0.239445,2023-01-26
XM,14.9,Put,15,2023-02-17,22,0.8,0.85,0.9,0.88,845,107,7.9,57.93%,-0.484823,2023-01-26
MARK,1.31,Call,2,2023-02-17,22,0.05,0.1,0.15,0.15,1286,164,7.84,257.01%,0.362782,2023-01-26
COOP,45.75,Put,40,2023-04-21,84,1.1,1.25,1.4,1.35,10001,1277,7.83,44.47%,-0.217936,2023-01-26
HPQ,29.01,Call,37,2024-01-19,358,1.04,1.08,1.11,1.07,5152,659,7.82,29.03%,0.245467,2023-01-26
TSLA,160.27,Call,215,2023-02-10,15,0.19,0.22,0.24,0.2,2247,288,7.8,70.49%,0.024315,2023-01-26
VTR,50.75,Call,55,2023-08-18,203,1.9,2.05,2.2,2.05,1000,129,7.75,23.66%,0.364913,2023-01-26
PARA,22.41,Put,22.5,2023-01-27,1,0.25,0.28,0.31,0.33,1959,254,7.71,49.53%,-0.556308,2023-01-26
TSLA,160.27,Call,162.5,2023-01-27,1,1.59,1.62,1.65,1.59,82482,10697,7.71,75.50%,0.371858,2023-01-26
CMCSA,40.41,Put,40,2023-03-17,49,1.19,1.22,1.25,1.35,6393,840,7.61,24.92%,-0.427328,2023-01-26
AMD,75.16,Call,95,2023-03-03,36,0.33,0.35,0.36,0.37,760,100,7.6,47.75%,0.072765,2023-01-26
DIS,109.7,Put,108,2023-01-27,1,0.16,0.18,0.2,0.2,1216,160,7.6,33.97%,-0.185858,2023-01-26
GLNG,23.28,Call,22.5,2023-02-17,22,1.25,1.33,1.4,1.25,2040,269,7.58,33.86%,0.685453,2023-01-26
MSFT,248,Put,130,2023-06-16,140,0.11,0.15,0.18,0.14,12000,1585,7.57,44.65%,-0.005837,2023-01-26
AMD,75.16,Call,84,2023-02-03,8,0.64,0.66,0.68,0.64,1204,159,7.57,71.20%,0.160645,2023-01-26
PFE,44.25,Put,44,2023-02-17,22,1.01,1.04,1.06,1.07,3860,511,7.55,27.01%,-0.449604,2023-01-26
SHOP,48.33,Call,47,2023-02-17,22,4.25,4.33,4.4,4.3,2920,391,7.47,75.75%,0.60146,2023-01-26
NVDA,198.02,Call,207.5,2023-02-03,8,2.65,2.78,2.9,2.82,1365,183,7.46,53.69%,0.295657,2023-01-26
PAYX,115.1,Call,135,2023-06-16,140,0.65,0.68,0.7,0.65,857,115,7.45,18.79%,0.105997,2023-01-26
CVS,87.66,Put,90,2025-01-17,722,10.45,10.77,11.1,10.9,1034,140,7.39,23.41%,-0.432804,2023-01-26
PARA,22.41,Call,30,2023-09-15,231,0.96,0.99,1.02,1,1042,141,7.39,43.93%,0.250499,2023-01-26
SHOP,48.33,Put,47,2023-02-10,15,1.7,1.73,1.76,1.77,1720,233,7.38,61.48%,-0.382842,2023-01-26
TSLA,160.27,Call,147,2023-02-10,15,16.25,16.43,16.6,16.44,892,121,7.37,63.70%,0.772692,2023-01-26
NVDA,198.02,Put,197.5,2023-02-03,8,6,6.1,6.2,6.1,1490,203,7.34,55.14%,-0.467261,2023-01-26
SO,67.52,Call,70,2023-08-18,203,2.5,2.55,2.6,2.5,3039,415,7.32,17.33%,0.419399,2023-01-26
TSLA,160.27,Call,187.5,2023-02-03,8,0.46,0.49,0.51,0.49,1380,189,7.3,69.08%,0.070235,2023-01-26
TSLA,160.27,Call,157.5,2023-02-17,22,10.8,10.9,11,11,6867,957,7.18,60.05%,0.583064,2023-01-26
NOW,463.07,Call,485,2023-01-27,1,0.25,0.35,0.45,0.35,2270,318,7.14,56.25%,0.060223,2023-01-26
PHG,16.89,Put,15,2023-04-21,84,0.6,0.65,0.7,0.75,10718,1501,7.14,46.22%,-0.256238,2023-01-26
NVDA,198.02,Call,220,2023-02-03,8,0.75,0.77,0.78,0.75,7004,986,7.1,53.98%,0.102827,2023-01-26
AVGO,598.58,Call,620,2023-01-27,1,0.1,0.15,0.2,0.15,766,108,7.09,36.47%,0.033572,2023-01-26
PSTG,28.24,Put,23,2023-02-17,22,0.1,0.18,0.25,0.25,3337,472,7.07,70.77%,-0.099939,2023-01-26
TAP,52.77,Call,55,2023-07-21,175,2.65,2.88,3.1,2.72,788,112,7.04,24.16%,0.448134,2023-01-26
TSLA,160.27,Put,149,2023-01-27,1,0.15,0.16,0.17,0.17,18646,2693,6.92,87.86%,-0.053604,2023-01-26
V,224.71,Put,225,2023-01-27,1,3.6,3.78,3.95,3.64,4982,720,6.92,74.62%,-0.50457,2023-01-26
TSLA,160.27,Put,366.67,2024-01-19,358,204.6,206.85,209.1,206.35,19214,2782,6.91,71.86%,-0.853945,2023-01-26
AAPL,143.96,Put,144,2023-01-27,1,0.86,0.89,0.91,0.91,15570,2256,6.9,29.82%,-0.501894,2023-01-26
TSLA,160.27,Call,157.5,2023-02-10,15,9.35,9.48,9.6,9.45,2933,426,6.88,61.04%,0.585978,2023-01-26
META,147.3,Put,144,2023-01-27,1,0.14,0.15,0.16,0.16,10705,1560,6.86,36.58%,-0.115331,2023-01-26
LRCX,497.75,Call,500,2023-01-27,1,3.15,3.55,3.95,3.5,2243,328,6.84,43.39%,0.427096,2023-01-26
CHRW,97.48,Call,100,2023-03-17,49,3.1,3.4,3.7,3.5,1001,147,6.81,31.50%,0.443756,2023-01-26
