Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
GT,13.38,Call,13,2023-08-18,52,1.25,1.28,1.3,1.32,3508,192,18.27,51.62%,0.611461,2023-06-26
RIVN,13.45,Call,13.5,2023-07-14,17,0.83,0.85,0.86,0.84,4226,236,17.91,73.35%,0.528172,2023-06-26
FL,26.26,Call,30,2023-10-20,115,1.2,1.23,1.25,1.22,7492,422,17.75,43.40%,0.328104,2023-06-26
ANF,37.18,Call,39,2023-09-15,80,2.8,2.88,2.95,2.9,2501,147,17.01,50.28%,0.485155,2023-06-26
TSLA,241.05,Call,247.5,2023-07-07,10,8.2,8.27,8.35,8.2,2619,154,17.01,68.18%,0.434381,2023-06-26
VZ,36.11,Call,32,2023-10-20,115,4.3,4.35,4.4,4.25,3005,180,16.69,22.42%,0.844709,2023-06-26
CP,79.94,Put,77.5,2023-07-21,24,0.95,1.08,1.2,0.95,4378,265,16.52,24.86%,-0.288908,2023-06-26
IONQ,10.33,Call,13,2023-07-07,10,0.15,0.18,0.2,0.17,2013,122,16.5,126.82%,0.162622,2023-06-26
RBLX,39.21,Call,48,2023-07-21,24,0.26,0.27,0.28,0.27,2244,138,16.26,57.99%,0.10321,2023-06-26
OPCH,31.87,Put,27.5,2023-07-21,24,0.15,0.18,0.2,0.15,5378,333,16.15,44.73%,-0.085347,2023-06-26
CCL,14.6,Call,14.5,2023-07-21,24,0.81,0.84,0.87,0.84,1638,102,16.06,51.42%,0.557031,2023-06-26
AGNC,10.16,Call,11,2024-01-19,207,0.19,0.21,0.22,0.21,26925,1682,16.01,20.95%,0.246161,2023-06-26
WMT,155.05,Call,162.5,2023-07-21,24,0.16,0.17,0.18,0.18,1739,110,15.81,12.33%,0.081698,2023-06-26
AAPL,185.27,Call,190,2023-08-04,38,3.5,3.63,3.75,3.7,1720,112,15.36,22.39%,0.402812,2023-06-26
MRK,113.08,Put,113,2023-07-21,24,1.91,1.96,2.01,1.88,3864,252,15.33,18.03%,-0.472982,2023-06-26
AR,22.1,Call,22.5,2023-06-30,3,0.28,0.31,0.34,0.47,2329,152,15.32,59.57%,0.383053,2023-06-26
TOL,75.87,Call,80,2023-08-18,52,1.4,1.42,1.45,1.45,3717,245,15.17,25.02%,0.325147,2023-06-26
AZN,71.73,Call,72,2023-07-07,10,1.62,1.65,1.67,1.65,6203,412,15.06,36.96%,0.493047,2023-06-26
COIN,61.94,Put,62,2023-06-30,3,2.1,2.15,2.2,2.16,3644,242,15.06,95.59%,-0.485615,2023-06-26
AIV,8.26,Call,10,2023-12-15,172,0.15,0.3,0.45,0.39,20000,1341,14.91,38.95%,0.313472,2023-06-26
CVS,69.85,Call,71,2023-07-07,10,0.51,0.54,0.56,0.52,2755,186,14.81,21.05%,0.330737,2023-06-26
PFE,36.89,Call,37.5,2023-08-18,52,0.87,0.89,0.9,0.9,2412,169,14.27,20.77%,0.437238,2023-06-26
RTX,96.55,Call,98,2023-07-07,10,0.47,0.52,0.57,0.52,2015,142,14.19,16.67%,0.308793,2023-06-26
BYND,11.95,Put,9.5,2023-07-21,24,0.34,0.36,0.38,0.37,1651,122,13.53,113.42%,-0.172434,2023-06-26
JPM,139.19,Put,128,2023-07-14,17,0.4,0.43,0.45,0.47,1438,111,12.95,30.81%,-0.095271,2023-06-26
CLF,16.15,Call,15.5,2023-07-21,24,1.07,1.1,1.12,1.13,2841,220,12.91,42.59%,0.677762,2023-06-26
NCLH,18.53,Put,10,2025-07-18,752,1.16,1.31,1.46,1.24,3302,257,12.85,59.84%,-0.108182,2023-06-26
MVIS,4.04,Call,4,2023-06-30,3,0.22,0.23,0.24,0.23,1378,108,12.76,143.54%,0.557548,2023-06-26
TSLA,241.05,Call,242.5,2023-06-30,3,5.7,5.75,5.8,5.75,8097,639,12.67,73.24%,0.479728,2023-06-26
SPLK,99.61,Put,97,2023-06-30,3,0.49,0.53,0.58,0.55,1526,123,12.41,42.79%,-0.237786,2023-06-26
TFC,30.09,Put,29.5,2023-06-30,3,0.25,0.28,0.3,0.25,1760,143,12.31,45.31%,-0.308558,2023-06-26
DAL,43.14,Put,45,2023-07-21,24,2.49,2.53,2.56,2.55,2026,166,12.2,33.88%,-0.664186,2023-06-26
APLD,9.19,Call,10,2024-01-19,207,3.2,3.4,3.6,3.35,1604,133,12.06,132.11%,0.671239,2023-06-26
JPM,139.19,Call,144,2023-07-14,17,0.77,0.82,0.86,0.87,1560,130,12,20.36%,0.233132,2023-06-26
COIN,61.94,Call,67,2023-07-07,10,1.47,1.52,1.57,1.55,1559,130,11.99,82.02%,0.308412,2023-06-26
NVDA,406.32,Call,410,2023-06-30,3,6.35,6.43,6.5,6.4,32083,2703,11.87,54.44%,0.440525,2023-06-26
ENVX,13.12,Call,14,2023-08-18,52,1.4,1.45,1.5,1.54,2591,220,11.78,89.54%,0.499464,2023-06-26
UBER,44.42,Put,45,2023-06-30,3,1,1.02,1.04,1.01,2077,177,11.73,42.79%,-0.62078,2023-06-26
GOOGL,118.34,Call,124,2023-06-30,3,0.15,0.16,0.16,0.15,47423,4052,11.7,36.67%,0.084366,2023-06-26
META,278.47,Call,345,2023-08-04,38,0.62,1.27,1.91,1.91,1408,121,11.64,47.68%,0.100152,2023-06-26
CCL,14.6,Call,14.5,2023-06-30,3,0.46,0.47,0.48,0.46,21513,1863,11.55,76.95%,0.555438,2023-06-26
TSLA,241.05,Call,252.5,2023-07-07,10,6.45,6.53,6.6,6.5,3599,318,11.32,68.73%,0.367367,2023-06-26
TSLA,241.05,Call,255,2023-06-30,3,1.92,1.96,2,1.95,78997,7029,11.24,74.99%,0.215508,2023-06-26
MO,44.26,Put,41.5,2023-07-21,24,0.06,0.07,0.07,0.11,1917,172,11.15,17.06%,-0.073771,2023-06-26
EOSE,4.06,Call,4.5,2023-07-21,24,0.4,0.45,0.5,0.43,1060,101,10.5,142.64%,0.464403,2023-06-26
CVS,69.85,Call,72,2023-07-07,10,0.26,0.27,0.28,0.28,4865,466,10.44,21.40%,0.204738,2023-06-26
NU,7.31,Put,6,2023-08-18,52,0.12,0.14,0.15,0.12,1887,187,10.09,55.43%,-0.140121,2023-06-26
PDD,69.58,Call,70,2023-06-30,3,1.29,1.35,1.41,1.34,8302,828,10.03,60.54%,0.470262,2023-06-26
ORCL,116.78,Call,123,2023-06-30,3,0.12,0.16,0.2,0.18,11160,1113,10.03,41.72%,0.089356,2023-06-26
IGT,31.24,Call,35,2023-10-20,115,1.23,1.28,1.33,1.29,10054,1006,9.99,36.40%,0.337866,2023-06-26
TSLA,241.05,Put,232.5,2023-07-07,10,6.8,6.88,6.95,6.85,1844,185,9.97,68.48%,-0.349867,2023-06-26
TSLA,241.05,Call,250,2023-06-30,3,3,3.05,3.1,3.05,80707,8105,9.96,73.73%,0.30649,2023-06-26
ABNB,123.13,Call,128,2023-06-30,3,0.53,0.56,0.59,0.59,5272,530,9.95,48.74%,0.198676,2023-06-26
FL,26.26,Call,27.5,2023-06-30,3,0.15,0.2,0.25,0.25,2217,223,9.94,72.38%,0.250872,2023-06-26
OSTK,23.06,Call,24.5,2023-06-30,3,0.25,0.3,0.35,0.4,1540,156,9.87,96.03%,0.25865,2023-06-26
SMCI,216.5,Call,250,2023-06-30,3,0.7,0.73,0.75,0.71,6196,630,9.83,107.58%,0.077497,2023-06-26
IEP,26.67,Put,24.5,2023-06-30,3,0.15,0.2,0.25,0.17,2789,284,9.82,90.52%,-0.145467,2023-06-26
HD,307.89,Call,340,2023-07-21,24,0.19,0.2,0.2,0.18,5050,515,9.81,20.24%,0.0318,2023-06-26
NVDA,406.32,Call,422.5,2023-07-07,10,5.5,5.68,5.85,5.55,1843,188,9.8,42.93%,0.310453,2023-06-26
EXPI,18.24,Call,17.5,2023-07-21,24,1.45,1.55,1.65,1.65,1011,105,9.63,66.76%,0.633931,2023-06-26
CGC,0.5174,Put,0.5,2024-01-19,207,0.17,0.19,0.2,0.19,10091,1052,9.59,142.04%,-0.279774,2023-06-26
TSLA,241.05,Put,245,2023-06-30,3,8.35,8.45,8.55,8.35,73014,7765,9.4,70.91%,-0.585453,2023-06-26
IEP,26.67,Call,27,2023-06-30,3,0.65,0.7,0.75,0.7,1986,217,9.15,90.00%,0.448824,2023-06-26
SMCI,216.5,Put,210,2023-06-30,3,3.3,3.45,3.6,3.42,1863,204,9.13,79.89%,-0.321992,2023-06-26
MARA,11.79,Put,12,2023-07-14,17,1.26,1.29,1.31,1.27,2204,243,9.07,115.15%,-0.475902,2023-06-26
DRI,161.59,Call,170,2024-01-19,207,7.2,7.55,7.9,7.5,1066,118,9.03,21.01%,0.43163,2023-06-26
MS,83.59,Call,84,2023-07-21,24,2.24,2.29,2.33,2.29,1590,176,9.03,28.68%,0.492111,2023-06-26
SNOW,169.84,Put,165,2023-07-07,10,4.55,4.68,4.8,4.65,1767,196,9.02,62.31%,-0.365704,2023-06-26
AMD,107.51,Call,109,2023-06-30,3,1.57,1.58,1.59,1.59,11358,1281,8.87,57.19%,0.408461,2023-06-26
CF,70.02,Put,70,2025-01-17,571,11.2,11.7,12.2,12.05,1233,140,8.81,40.09%,-0.373941,2023-06-26
AMD,107.51,Call,111,2023-07-14,17,2.77,2.88,2.98,2.8,1576,182,8.66,44.92%,0.398734,2023-06-26
MOS,34.35,Call,40,2023-07-28,31,0.17,0.21,0.25,0.22,1007,117,8.61,41.14%,0.115082,2023-06-26
PSTG,35.56,Call,36,2023-07-21,24,1,1.03,1.05,1.05,5194,604,8.6,32.94%,0.474576,2023-06-26
CCL,14.6,Call,15,2023-06-30,3,0.25,0.26,0.27,0.26,32840,3828,8.58,80.07%,0.370573,2023-06-26
AGNC,10.16,Call,9,2024-01-19,207,1.24,1.27,1.3,1.25,12113,1413,8.57,25.78%,0.765458,2023-06-26
TTD,75.23,Put,72,2023-06-30,3,0.24,0.26,0.28,0.26,1036,122,8.49,48.12%,-0.149985,2023-06-26
FNKO,10.33,Put,10,2023-07-21,24,0.3,0.38,0.45,0.35,1080,129,8.37,49.13%,-0.365994,2023-06-26
AMD,107.51,Call,112,2023-06-30,3,0.72,0.73,0.73,0.72,30037,3596,8.35,57.64%,0.226958,2023-06-26
MRNA,120.41,Put,200,2023-07-21,24,78.6,79.4,80.2,79.5,2370,284,8.35,119.70%,-0.938802,2023-06-26
INTC,33.34,Call,34,2023-07-07,10,0.56,0.58,0.59,0.58,13199,1586,8.32,38.95%,0.394858,2023-06-26
NVDA,406.32,Call,415,2023-07-07,10,7.9,8.1,8.3,8.05,4734,571,8.29,43.03%,0.404473,2023-06-26
AMD,107.51,Call,116,2023-06-30,3,0.21,0.23,0.25,0.25,22107,2675,8.26,61.41%,0.091766,2023-06-26
SNOW,169.84,Call,185,2023-07-14,17,3.55,3.68,3.8,3.75,1244,151,8.24,61.16%,0.286427,2023-06-26
WBA,31.59,Put,31,2023-07-21,24,0.8,0.84,0.87,0.85,1175,144,8.16,34.88%,-0.399989,2023-06-26
INTU,453.3,Call,520,2023-07-21,24,0.5,0.6,0.7,0.65,2799,350,8,30.38%,0.045904,2023-06-26
SMCI,216.5,Put,212.5,2023-06-30,3,4.2,4.4,4.6,4.4,1168,146,8,80.32%,-0.383075,2023-06-26
CCL,14.6,Call,14.5,2023-07-07,10,0.56,0.59,0.61,0.59,2799,351,7.97,54.99%,0.554231,2023-06-26
DAL,43.14,Put,42.5,2023-07-21,24,1.11,1.13,1.15,1.25,1044,131,7.97,33.87%,-0.402891,2023-06-26
ZVRA,4.97,Call,5,2023-07-21,24,0.35,0.68,1,0.5,1054,134,7.87,99.79%,0.546766,2023-06-26
MU,65.45,Call,66.5,2023-06-30,3,1.77,1.8,1.82,1.78,1431,182,7.86,94.60%,0.444891,2023-06-26
NVDA,406.32,Call,417.5,2023-07-07,10,7,7.1,7.2,7.1,1531,195,7.85,42.84%,0.371503,2023-06-26
ACI,21.67,Call,22,2023-07-21,24,0.05,0.13,0.2,0.1,15009,1912,7.85,14.23%,0.238909,2023-06-26
NVDA,406.32,Call,420,2023-07-07,10,6.2,6.4,6.6,6.35,7884,1005,7.84,43.14%,0.341359,2023-06-26
UBER,44.42,Call,60,2023-09-15,80,0.28,0.29,0.3,0.32,1176,150,7.84,41.22%,0.080346,2023-06-26
CCJ,29.91,Put,25,2023-08-18,52,0.26,0.27,0.28,0.26,807,103,7.83,42.18%,-0.106465,2023-06-26
CRWD,141.81,Put,140,2023-07-07,10,2.38,2.49,2.6,2.27,1159,149,7.78,36.46%,-0.39668,2023-06-26
MU,65.45,Call,68,2023-07-21,24,2.03,2.06,2.09,2.05,2036,262,7.77,45.31%,0.402632,2023-06-26
TTD,75.23,Put,75,2023-07-07,10,1.55,1.6,1.65,1.52,893,115,7.77,35.43%,-0.460137,2023-06-26
NVDA,406.32,Call,425,2023-06-30,3,2.1,2.14,2.18,2.19,37230,4798,7.76,55.33%,0.194123,2023-06-26
TSLA,241.05,Put,242.5,2023-06-30,3,6.9,7,7.1,7.05,33532,4325,7.75,72.60%,-0.521232,2023-06-26
KR,46.65,Call,46,2023-07-28,31,1.45,1.51,1.57,1.37,801,104,7.7,20.23%,0.620535,2023-06-26
UBER,44.42,Put,44,2023-06-30,3,0.49,0.51,0.52,0.5,3184,419,7.6,43.58%,-0.3939,2023-06-26
TSLA,241.05,Put,252.5,2023-06-30,3,13.55,13.7,13.85,13.76,31736,4199,7.56,73.70%,-0.74465,2023-06-26
AMD,107.51,Call,114,2023-06-30,3,0.4,0.42,0.43,0.42,21364,2853,7.49,59.18%,0.145051,2023-06-26
NVDA,406.32,Call,420,2023-06-30,3,3.05,3.13,3.2,3.12,35523,4754,7.47,54.60%,0.262398,2023-06-26
AFRM,14.84,Call,14.5,2023-06-30,3,0.72,0.74,0.76,0.75,2220,298,7.45,105.62%,0.615748,2023-06-26
GLW,34.14,Call,31,2023-11-17,144,4.3,4.4,4.5,4.5,807,109,7.4,30.71%,0.730293,2023-06-26
CCJ,29.91,Call,31,2023-07-07,10,0.28,0.29,0.3,0.3,898,122,7.36,35.02%,0.285725,2023-06-26
TSLA,241.05,Put,240,2023-06-30,3,5.65,5.7,5.75,5.65,92617,12672,7.31,71.33%,-0.458135,2023-06-26
MU,65.45,Call,69.5,2023-07-21,24,1.56,1.59,1.61,1.77,861,118,7.3,45.63%,0.333455,2023-06-26
CVNA,20.91,Put,21,2023-07-07,10,1.74,1.77,1.79,1.77,2047,282,7.26,125.89%,-0.46462,2023-06-26
PLTR,13.94,Put,14,2023-06-30,3,0.5,0.51,0.51,0.51,60756,8420,7.22,95.46%,-0.501003,2023-06-26
UBER,44.42,Put,42,2023-07-07,10,0.22,0.23,0.24,0.18,3161,439,7.2,35.98%,-0.160714,2023-06-26
AVGO,821.63,Call,830,2023-06-30,3,7,7.35,7.7,7.4,1901,267,7.12,36.86%,0.389891,2023-06-26
SRPT,108.28,Call,160,2023-11-17,144,1,1.88,2.75,1.95,837,118,7.09,47.14%,0.135954,2023-06-26
TSLA,241.05,Put,242.5,2023-07-07,10,11.4,11.48,11.55,11.6,4971,702,7.08,68.28%,-0.494869,2023-06-26
TSLA,241.05,Call,450,2025-06-20,724,27.3,29.4,31.5,31,1313,186,7.06,52.03%,0.365648,2023-06-26
GOOGL,118.34,Call,120,2023-06-30,3,0.83,0.85,0.86,0.83,11164,1583,7.05,34.80%,0.339961,2023-06-26
SOUN,4.05,Put,4.5,2023-06-30,3,0.55,0.6,0.65,0.6,1233,175,7.05,212.85%,-0.672997,2023-06-26
PFE,36.89,Call,38,2023-07-21,24,0.37,0.38,0.38,0.37,2379,338,7.04,20.88%,0.302349,2023-06-26
GEHC,77.8,Put,90,2023-10-20,115,12,12.25,12.5,11.35,711,101,7.04,22.12%,-0.938992,2023-06-26
ET,12.6,Call,25,2025-12-19,907,0.08,0.14,0.2,0.1,736,105,7.01,27.58%,0.050197,2023-06-26
MU,65.45,Call,65,2023-07-07,10,2.7,2.74,2.78,2.75,1589,227,7,57.58%,0.552672,2023-06-26
LCID,5.55,Call,7,2023-08-04,38,0.26,0.27,0.28,0.28,719,103,6.98,99.49%,0.292558,2023-06-26
AFRM,14.84,Call,17,2023-07-07,10,0.21,0.22,0.22,0.21,1881,270,6.97,86.22%,0.191824,2023-06-26
WULF,1.69,Call,4,2023-11-17,144,0.1,0.18,0.25,0.14,812,117,6.94,125.05%,0.249177,2023-06-26
WDAY,219.94,Call,230,2023-06-30,3,0.27,0.35,0.43,0.34,717,104,6.89,37.34%,0.098154,2023-06-26
SMCI,216.5,Call,235,2023-06-30,3,1.65,1.75,1.85,1.8,983,144,6.83,95.26%,0.183645,2023-06-26
COIN,61.94,Put,55,2023-07-07,10,0.69,0.72,0.74,0.72,2581,381,6.77,78.23%,-0.160544,2023-06-26
JPM,139.19,Call,143,2023-07-21,24,1.3,1.35,1.39,1.34,5555,820,6.77,19.27%,0.310815,2023-06-26
GOOGL,118.34,Call,121,2023-07-07,10,1.1,1.19,1.27,1.12,2827,418,6.76,27.09%,0.329135,2023-06-26
TSLA,241.05,Call,260,2023-06-30,3,1.23,1.24,1.25,1.25,102569,15279,6.71,76.97%,0.148313,2023-06-26
GOOGL,118.34,Put,115,2024-09-20,451,10.45,10.85,11.25,10.65,694,104,6.67,29.38%,-0.357539,2023-06-26
AMZN,127.33,Call,129,2023-06-30,3,1.17,1.21,1.24,1.21,37736,5695,6.63,41.22%,0.374925,2023-06-26
TSLA,241.05,Put,247.5,2023-07-07,10,14.25,14.33,14.4,14.4,3966,599,6.62,68.60%,-0.566326,2023-06-26
LUV,34,Put,31,2023-07-21,24,0.13,0.15,0.16,0.16,1225,186,6.59,31.74%,-0.114665,2023-06-26
WMT,155.05,Put,152.5,2023-07-21,24,0.87,0.92,0.96,0.93,2657,403,6.59,13.09%,-0.283931,2023-06-26
DAL,43.14,Put,42.5,2023-06-30,3,0.43,0.44,0.45,0.43,9101,1383,6.58,45.88%,-0.348721,2023-06-26
GS,312.36,Call,315,2023-06-30,3,2.23,2.33,2.42,2.3,729,111,6.57,30.34%,0.387171,2023-06-26
PFE,36.89,Put,32.5,2024-03-15,262,1.08,1.14,1.2,1.11,3602,553,6.51,24.79%,-0.223132,2023-06-26
SMCI,216.5,Put,160,2023-07-21,24,0.5,0.6,0.7,0.5,671,104,6.45,67.50%,-0.032047,2023-06-26
WWE,105.2,Put,95,2023-07-21,24,0.3,0.43,0.55,0.38,2519,391,6.44,31.75%,-0.092167,2023-06-26
VKTX,18.14,Call,20,2023-07-21,24,0.65,0.7,0.75,0.7,2796,434,6.44,73.09%,0.341136,2023-06-26
ORCL,116.78,Call,119,2023-07-07,10,0.91,0.95,0.98,0.9,1804,282,6.4,23.15%,0.328381,2023-06-26
NCLH,18.53,Put,18,2023-07-07,10,0.3,0.31,0.32,0.32,1288,202,6.38,45.88%,-0.331552,2023-06-26
ENVX,13.12,Put,11.5,2023-07-07,10,0.05,0.1,0.15,0.1,643,101,6.37,72.68%,-0.121762,2023-06-26
UPST,30.2,Call,32,2023-06-30,3,0.62,0.65,0.68,0.64,3308,524,6.31,120.08%,0.317889,2023-06-26
AVGO,821.63,Call,835,2023-06-30,3,5.3,5.65,6,5.7,1110,177,6.27,36.93%,0.32332,2023-06-26
TGT,134.5,Call,134,2023-07-07,10,2.74,2.83,2.92,2.74,773,124,6.23,27.62%,0.545492,2023-06-26
META,278.47,Put,262.5,2023-07-21,24,3.4,3.47,3.55,3.3,890,143,6.22,34.85%,-0.230228,2023-06-26
AZN,71.73,Call,72.5,2023-07-21,24,1.64,1.69,1.75,1.75,15155,2437,6.22,27.79%,0.465431,2023-06-26
GM,36.7,Call,36.5,2023-07-07,10,0.84,0.87,0.89,1.02,1728,278,6.22,30.58%,0.561615,2023-06-26
WBD,11.78,Call,11.5,2023-07-07,10,0.52,0.54,0.55,0.53,700,113,6.19,47.27%,0.642245,2023-06-26
CRWD,141.81,Put,141,2023-07-07,10,2.81,2.87,2.92,2.82,852,138,6.17,35.24%,-0.441797,2023-06-26
NVDA,406.32,Call,410,2023-07-07,10,9.9,10.15,10.4,10.05,5102,830,6.15,42.86%,0.471237,2023-06-26
GOOGL,118.34,Put,118,2023-07-07,10,1.8,1.82,1.84,1.82,2543,414,6.14,26.32%,-0.455221,2023-06-26
GOOGL,118.34,Call,120,2023-07-07,10,1.44,1.48,1.51,1.45,2278,371,6.14,26.87%,0.397582,2023-06-26
AI,31.96,Call,32.5,2023-06-30,3,1.2,1.28,1.35,1.2,1442,235,6.14,124.32%,0.464691,2023-06-26
AMD,107.51,Call,115,2023-06-30,3,0.3,0.32,0.33,0.32,55486,9158,6.06,60.07%,0.114727,2023-06-26
AI,31.96,Put,34,2023-07-07,10,3.4,3.5,3.6,3.5,1704,281,6.06,108.94%,-0.597862,2023-06-26
TSLA,241.05,Put,240,2023-08-04,38,17.45,17.73,18,17.7,798,132,6.05,60.84%,-0.444014,2023-06-26
GS,312.36,Call,317.5,2023-06-30,3,1.39,1.46,1.53,1.42,829,137,6.05,29.60%,0.27792,2023-06-26
TSLA,241.05,Put,237.5,2023-06-30,3,4.55,4.6,4.65,4.55,17445,2890,6.04,71.68%,-0.395012,2023-06-26
TSLA,241.05,Call,247.5,2023-07-21,24,13.7,13.77,13.85,13.75,1002,166,6.04,65.86%,0.479211,2023-06-26
NVDA,406.32,Put,400,2023-06-30,3,4.8,4.88,4.95,4.86,68224,11356,6.01,52.58%,-0.359364,2023-06-26
MSFT,328.6,Call,332.5,2023-06-30,3,1.9,1.96,2.02,1.98,8059,1348,5.98,29.75%,0.340547,2023-06-26
PHM,76.03,Call,80,2023-08-18,52,1.8,1.88,1.95,1.85,7069,1190,5.94,28.23%,0.356607,2023-06-26
NVDA,406.32,Put,412.5,2023-07-07,10,14.2,14.5,14.8,13.65,1953,329,5.94,42.31%,-0.566226,2023-06-26
BAC,28.09,Put,40,2023-07-21,24,11.85,11.93,12,11.85,665,112,5.94,81.58%,-0.946599,2023-06-26
XXII,0.39,Call,2,2023-10-20,115,0,0.03,0.05,0.1,800,135,5.93,292.66%,0.43508,2023-06-26
TSLA,241.05,Put,247.5,2023-06-30,3,10,10.1,10.2,10.2,26869,4528,5.93,73.97%,-0.639076,2023-06-26
EVGO,3.93,Call,4,2023-11-17,144,0.7,0.73,0.75,0.75,2149,363,5.92,76.29%,0.597653,2023-06-26
TSLA,241.05,Put,252.5,2023-07-07,10,17.5,17.6,17.7,17.66,3988,675,5.91,68.89%,-0.633862,2023-06-26
BP,35.24,Call,37,2023-07-14,17,0.14,0.15,0.16,0.15,1013,173,5.86,22.65%,0.167173,2023-06-26
GOOG,119.09,Call,121,2023-07-07,10,1.35,1.46,1.56,1.35,1074,185,5.81,26.61%,0.379162,2023-06-26
X,23.89,Call,25,2023-07-28,31,0.8,0.82,0.84,0.82,1003,175,5.73,44.64%,0.398704,2023-06-26
RBLX,39.21,Call,42,2023-07-21,24,1.11,1.13,1.15,1.15,2666,469,5.68,53.81%,0.342747,2023-06-26
MRNA,120.41,Call,123,2023-06-30,3,1.18,1.23,1.27,1.24,2049,361,5.68,52.02%,0.337641,2023-06-26
AMD,107.51,Call,111,2023-06-30,3,0.95,0.96,0.97,0.95,18546,3266,5.68,57.42%,0.281055,2023-06-26
JD,34.97,Call,36,2023-07-07,10,0.63,0.65,0.66,0.64,647,115,5.63,45.50%,0.368435,2023-06-26
RIOT,10.77,Put,11,2024-01-19,207,3.3,3.38,3.45,3.1,2170,389,5.58,108.09%,-0.343728,2023-06-26
DAL,43.14,Put,42.5,2023-07-07,10,0.56,0.59,0.61,0.58,1675,301,5.56,31.27%,-0.368053,2023-06-26
CCL,14.6,Call,14,2023-07-28,31,1.18,1.23,1.28,1.18,932,168,5.55,48.67%,0.654609,2023-06-26
SHOP,63.25,Call,64,2023-06-30,3,0.92,0.96,0.99,0.95,6145,1112,5.53,55.61%,0.420604,2023-06-26
AMD,107.51,Call,112,2023-07-07,10,1.47,1.62,1.76,1.58,4013,726,5.53,45.65%,0.313714,2023-06-26
BUD,56.36,Call,57,2023-07-14,17,0.8,0.85,0.9,0.83,681,124,5.49,22.07%,0.430768,2023-06-26
AMZN,127.33,Put,116,2023-07-21,24,0.61,0.62,0.63,0.55,3425,624,5.49,32.48%,-0.115677,2023-06-26
AMD,107.51,Call,113,2023-06-30,3,0.5,0.53,0.57,0.56,18953,3455,5.49,58.73%,0.183788,2023-06-26
SMAR,38.2,Call,45,2023-08-18,52,0.6,0.68,0.75,0.73,3478,637,5.46,46.31%,0.209599,2023-06-26
TSLA,241.05,Call,237.5,2023-06-30,3,8.25,8.33,8.4,8.28,1872,343,5.46,72.69%,0.604297,2023-06-26
TSLA,241.05,Put,227.5,2023-06-30,3,1.66,1.69,1.71,1.72,10893,2004,5.44,74.23%,-0.184336,2023-06-26
