Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
BAC,47.96,Call,49,2021-10-29,3,0.12,0.13,0.13,0.13,16720,869,19.24,27.56%,0.197352,2021-10-26
V,231.82,Call,255,2021-10-29,3,0.09,0.13,0.17,0.15,1923,100,19.23,56.35%,0.032851,2021-10-26
BKKT,23.78,Call,35,2021-11-19,24,2.8,2.85,2.9,2.8,11824,618,19.13,240.52%,0.375128,2021-10-26
UPST,327.08,Call,350,2021-10-29,3,3.7,3.75,3.8,3.8,3710,194,19.12,97.36%,0.234785,2021-10-26
FB,315.81,Call,310,2021-11-19,24,13.45,13.6,13.75,13.8,10987,579,18.98,32.59%,0.604351,2021-10-26
FB,315.81,Call,317.5,2021-10-29,3,4.3,4.38,4.45,4.45,7300,385,18.96,45.85%,0.45721,2021-10-26
TSLA,1018.43,Call,1300,2022-02-18,115,33.5,34.15,34.8,34.3,5306,280,18.95,50.11%,0.233733,2021-10-26
MSFT,310.11,Call,340,2021-11-12,17,0.24,0.26,0.28,0.27,1861,100,18.61,24.32%,0.041608,2021-10-26
NVDA,247.17,Call,247.5,2021-11-05,10,6.05,6.23,6.4,6.17,3902,210,18.58,38.79%,0.504521,2021-10-26
NUE,111.43,Call,130,2021-11-19,24,1.05,1.1,1.15,1.12,3051,167,18.27,54.32%,0.148365,2021-10-26
NFLX,668.52,Put,660,2021-10-29,3,3.2,3.35,3.5,3.45,2016,112,18,28.68%,-0.306205,2021-10-26
AMD,122.93,Call,145,2021-10-29,3,0.27,0.28,0.28,0.28,10617,590,17.99,110.73%,0.055406,2021-10-26
EDR,26.57,Call,30,2021-11-19,24,0.45,0.55,0.65,0.6,8212,466,17.62,63.19%,0.252056,2021-10-26
INTC,48.28,Call,49,2021-10-29,3,0.2,0.21,0.21,0.21,24758,1424,17.39,27.91%,0.28089,2021-10-26
XPEV,45.34,Call,50,2021-10-29,3,0.19,0.2,0.21,0.18,5337,308,17.33,87.77%,0.117089,2021-10-26
ANY,6.42,Call,8.5,2021-11-05,10,0.22,0.23,0.23,0.22,2773,162,17.12,185.37%,0.223235,2021-10-26
NVDA,247.17,Put,245,2021-11-19,24,9.4,9.5,9.6,9.5,2221,130,17.08,41.93%,-0.445959,2021-10-26
NVDA,247.17,Call,245,2021-10-29,3,5.05,5.15,5.25,5.17,29404,1752,16.78,44.85%,0.593767,2021-10-26
CHPT,22.84,Call,27,2021-11-19,24,0.58,0.59,0.6,0.6,21000,1253,16.76,80.33%,0.239106,2021-10-26
CLXT,2.56,Call,5,2021-11-19,24,0.1,0.15,0.2,0.15,1986,119,16.69,239.94%,0.217578,2021-10-26
TWTR,61.43,Call,69,2021-11-05,10,1.22,1.26,1.3,1.29,4427,267,16.58,92.64%,0.247903,2021-10-26
TSLA,1018.43,Call,1350,2022-05-20,206,50.35,52.08,53.8,52,6458,391,16.52,47.97%,0.273922,2021-10-26
AMC,36.05,Put,36,2021-10-29,3,1.2,1.23,1.26,1.24,9185,564,16.29,97.12%,-0.476138,2021-10-26
NVDA,247.17,Call,250,2021-10-29,3,2.9,2.97,3.05,2.93,70353,4368,16.11,46.65%,0.402045,2021-10-26
FE,37.7,Call,39,2021-11-19,24,0.35,0.38,0.4,0.38,5178,322,16.08,23.26%,0.281474,2021-10-26
BKKT,23.78,Put,18,2021-12-17,52,4.6,4.85,5.1,4.8,2495,158,15.79,242.80%,-0.222977,2021-10-26
PINS,47.89,Put,40,2024-01-19,815,6.65,6.83,7,6.4,1601,102,15.7,40.77%,-0.269618,2021-10-26
CLF,25.63,Put,25,2021-10-29,3,0.3,0.32,0.33,0.33,3004,196,15.33,64.73%,-0.325059,2021-10-26
VTNR,4.28,Call,5,2023-01-20,451,1.3,1.38,1.45,1.25,4074,270,15.09,86.43%,0.625574,2021-10-26
COP,77.03,Call,30,2023-01-20,451,45.8,47.33,48.85,48.25,3780,252,15,73.30%,0.937364,2021-10-26
CCJ,26.83,Call,28.5,2021-11-19,24,1.08,1.12,1.15,1.11,2561,171,14.98,64.61%,0.388837,2021-10-26
FB,315.81,Call,315,2021-11-05,10,7.9,8.03,8.15,8.1,2543,170,14.96,36.91%,0.529077,2021-10-26
TWTR,61.43,Call,60,2021-11-19,24,4.95,5.03,5.1,5.1,57118,3826,14.93,70.07%,0.587546,2021-10-26
AMD,122.93,Put,124,2021-11-05,10,5.4,5.5,5.6,5.53,2453,165,14.87,61.09%,-0.513957,2021-10-26
LIDR,5.5,Call,11,2021-11-19,24,0.3,0.32,0.35,0.4,2036,138,14.75,245.58%,0.215972,2021-10-26
FB,315.81,Call,300,2021-11-05,10,17.85,18.05,18.25,18.28,2221,151,14.71,37.83%,0.802882,2021-10-26
KSS,48.8,Call,51,2021-11-19,24,1.8,1.85,1.89,1.78,2625,184,14.27,55.55%,0.402389,2021-10-26
COTY,8.58,Call,10,2021-11-05,10,0.15,0.16,0.17,0.15,1707,120,14.23,100.83%,0.20208,2021-10-26
COP,77.03,Call,85,2021-11-05,10,0.09,0.11,0.13,0.14,1533,109,14.06,36.95%,0.056092,2021-10-26
CNET,1.54,Call,2,2021-11-19,24,0.15,0.18,0.2,0.2,11479,829,13.85,217.92%,0.425312,2021-10-26
C,70.65,Put,62.5,2024-01-19,815,7.45,8.45,9.45,8.35,1355,100,13.55,27.53%,-0.331885,2021-10-26
LIDR,5.5,Call,12.5,2021-11-19,24,0.25,0.33,0.4,0.31,1549,115,13.47,267.81%,0.197076,2021-10-26
FB,315.81,Call,317.5,2021-11-05,10,6.7,6.83,6.95,6.85,1771,132,13.42,36.65%,0.477155,2021-10-26
FTI,7.85,Call,9,2022-04-14,170,0.65,0.73,0.8,0.7,2236,167,13.39,52.09%,0.418353,2021-10-26
AMD,122.93,Call,124,2021-11-12,17,4.95,5.1,5.25,4.98,1781,136,13.1,51.74%,0.491433,2021-10-26
NVDA,247.17,Call,260,2021-11-12,17,3.4,3.47,3.55,3.48,2633,201,13.1,38.39%,0.284554,2021-10-26
DAL,39.71,Call,42,2021-11-12,17,0.4,0.41,0.41,0.41,9240,710,13.01,34.99%,0.240628,2021-10-26
XPEV,45.34,Call,55,2021-11-05,10,0.24,0.25,0.26,0.26,1677,129,13,83.96%,0.093389,2021-10-26
WTRH,2.05,Call,2.5,2021-11-19,24,0.35,0.38,0.4,0.4,5373,416,12.92,262.79%,0.516927,2021-10-26
COP,77.03,Call,30,2022-01-21,87,46.85,47.38,47.9,47.1,7570,589,12.85,99.66%,0.989099,2021-10-26
BKKT,23.78,Call,30,2021-12-17,52,3.6,3.75,3.9,3.8,1856,146,12.71,162.19%,0.470741,2021-10-26
TWTR,61.43,Call,61.5,2021-10-29,3,3.5,3.6,3.7,3.7,1440,114,12.63,168.17%,0.527425,2021-10-26
COP,77.03,Call,50,2022-01-21,87,27,27.08,27.15,27.15,77845,6200,12.56,52.70%,0.970699,2021-10-26
PINS,47.89,Call,50,2021-11-05,10,1.97,2.01,2.05,2.01,1624,130,12.49,91.23%,0.416858,2021-10-26
COP,77.03,Call,25,2022-01-21,87,51.7,52.28,52.85,52.55,2790,224,12.46,146.39%,0.972681,2021-10-26
TWTR,61.43,Put,46,2021-10-29,3,0.12,0.13,0.14,0.13,1557,126,12.36,179.39%,-0.031451,2021-10-26
COP,77.03,Call,35,2022-01-21,87,42,42.1,42.2,42.3,3100,254,12.2,84.87%,0.987169,2021-10-26
QS,25.63,Put,23,2021-11-19,24,1.03,1.05,1.06,1.05,1397,115,12.15,85.07%,-0.272364,2021-10-26
PTON,93.46,Put,98,2021-10-29,3,5.1,5.23,5.35,5.1,2289,189,12.11,60.44%,-0.799081,2021-10-26
NVDA,247.17,Call,247.5,2021-10-29,3,3.8,3.93,4.05,3.86,16990,1404,12.1,44.97%,0.495081,2021-10-26
NVDA,247.17,Call,250,2021-11-05,10,5.05,5.13,5.2,5.1,14590,1215,12.01,39.09%,0.442911,2021-10-26
TSLA,1018.43,Put,1100,2021-10-29,3,85.8,86.85,87.9,85.95,4171,351,11.88,73.81%,-0.868214,2021-10-26
OXY,35.36,Call,50,2022-03-18,143,0.94,0.98,1.01,0.98,1997,170,11.75,51.71%,0.181532,2021-10-26
HUT,12.92,Put,12.5,2021-10-29,3,0.38,0.39,0.4,0.38,2282,195,11.7,123.07%,-0.36239,2021-10-26
NVDA,247.17,Call,260,2021-11-05,10,2.24,2.28,2.31,2.29,7430,636,11.68,41.14%,0.239085,2021-10-26
OXY,35.36,Call,36,2021-11-05,10,1.07,1.09,1.1,1.08,6703,575,11.66,58.45%,0.445451,2021-10-26
FDX,237.83,Call,250,2021-11-05,10,0.75,0.77,0.79,0.76,3119,268,11.64,27.53%,0.140298,2021-10-26
GWH,17,Call,12.5,2021-11-19,24,4.3,4.45,4.6,4.5,1725,149,11.58,82.38%,0.940809,2021-10-26
COP,77.03,Call,37,2023-01-20,451,38.25,40.03,41.8,40.4,1691,146,11.58,50.02%,0.954834,2021-10-26
ADI,179.88,Put,175,2021-10-29,3,0.4,0.53,0.65,0.45,1813,157,11.55,31.35%,-0.164036,2021-10-26
GOOGL,2786.17,Call,2950,2021-10-29,3,7.8,8.6,9.4,9.28,2283,198,11.53,55.60%,0.133884,2021-10-26
TWTR,61.43,Put,51,2021-10-29,3,0.44,0.45,0.46,0.45,1174,102,11.51,167.32%,-0.096345,2021-10-26
COP,77.03,Call,45,2022-01-21,87,31.95,32.05,32.15,32.15,24514,2131,11.5,63.41%,0.975541,2021-10-26
AMC,36.05,Call,40,2021-10-29,3,0.29,0.3,0.3,0.29,41636,3654,11.39,109.93%,0.16024,2021-10-26
AMD,122.93,Call,140,2021-10-29,3,0.46,0.48,0.49,0.48,10768,951,11.32,104.29%,0.092091,2021-10-26
NVDA,247.17,Put,240,2021-11-05,10,3.35,3.4,3.45,3.4,1821,161,11.31,39.50%,-0.314532,2021-10-26
COP,77.03,Call,40,2022-01-21,87,36.95,37.03,37.1,37.07,42576,3803,11.2,69.45%,0.988147,2021-10-26
AUPH,30.35,Put,23,2021-11-19,24,0.95,1.1,1.25,1.15,1897,170,11.16,138.22%,-0.168564,2021-10-26
TWTR,61.43,Put,50,2021-10-29,3,0.34,0.37,0.39,0.37,7614,685,11.12,171.27%,-0.080212,2021-10-26
LRCX,548.94,Put,545,2021-12-17,52,24.25,24.53,24.8,24.15,1600,147,10.88,31.69%,-0.456405,2021-10-26
KHC,36.44,Put,35,2022-04-14,170,2.01,2.13,2.25,2,2003,186,10.77,25.75%,-0.41071,2021-10-26
BKKT,23.78,Put,17.5,2021-11-19,24,2.5,2.6,2.7,2.51,5012,467,10.73,244.53%,-0.211075,2021-10-26
AAPL,149.32,Call,210,2024-01-19,815,9,9.18,9.35,9.2,1465,137,10.69,29.09%,0.280497,2021-10-26
HOG,35.47,Put,35,2021-11-05,10,1.3,1.4,1.5,1.35,1761,165,10.67,67.41%,-0.431682,2021-10-26
OPEN,23.75,Call,30,2021-11-12,17,0.3,0.35,0.4,0.35,2625,246,10.67,95.33%,0.150891,2021-10-26
TWTR,61.43,Put,61,2021-10-29,3,3.3,3.38,3.45,3.35,4372,411,10.64,160.99%,-0.451787,2021-10-26
LAZR,16.18,Call,17.5,2021-10-29,3,0.1,0.13,0.15,0.13,5318,501,10.61,91.79%,0.183849,2021-10-26
LIDR,5.5,Put,6,2021-11-19,24,1.35,1.4,1.45,1.35,1391,132,10.54,185.79%,-0.477831,2021-10-26
BLNK,29.14,Call,32,2021-10-29,3,0.15,0.17,0.19,0.17,6304,604,10.44,92.49%,0.141278,2021-10-26
BTBT,10.13,Call,5,2021-11-19,24,5,5.1,5.2,5.1,2200,211,10.43,171.09%,0.966295,2021-10-26
PEP,161.17,Call,162.5,2021-11-05,10,0.85,0.9,0.95,0.9,1199,116,10.34,14.13%,0.357253,2021-10-26
SFIX,33.45,Call,70,2023-01-20,451,2.77,2.88,2.98,2.85,2577,250,10.31,66.34%,0.264155,2021-10-26
GOOG,2793.44,Put,2615,2021-10-29,3,2.75,4.38,6,4.5,1030,100,10.3,51.53%,-0.075443,2021-10-26
SNAP,55.39,Put,55,2022-02-18,115,6.3,6.4,6.5,6.41,2077,203,10.23,53.67%,-0.4307,2021-10-26
SOL,8.08,Call,8.5,2021-11-05,10,0.35,0.38,0.4,0.4,1165,114,10.22,107.24%,0.422052,2021-10-26
MSFT,310.11,Put,255,2021-11-12,17,0.13,0.14,0.15,0.14,1808,177,10.21,41.94%,-0.013777,2021-10-26
COTY,8.58,Call,9,2021-11-05,10,0.27,0.28,0.29,0.27,2040,200,10.2,77.43%,0.378779,2021-10-26
SPIR,5.89,Call,7,2021-12-17,52,0.7,0.8,0.9,0.7,2464,242,10.18,122.16%,0.442827,2021-10-26
UPST,327.08,Call,360,2021-10-29,3,2.45,2.53,2.6,2.45,2523,248,10.17,101.85%,0.160477,2021-10-26
GNUS,1.87,Call,2,2021-10-29,3,0.23,0.24,0.24,0.24,29229,2884,10.13,432.36%,0.509774,2021-10-26
TWTR,61.43,Call,63,2021-10-29,3,2.8,2.88,2.96,2.96,3234,328,9.86,164.24%,0.462145,2021-10-26
FB,315.81,Put,280,2021-10-29,3,0.12,0.14,0.15,0.13,7499,767,9.78,64.79%,-0.018838,2021-10-26
MNST,85.58,Call,88,2021-10-29,3,0.25,0.45,0.65,0.55,1101,114,9.66,46.19%,0.259508,2021-10-26
JAGX,2.48,Call,2.5,2021-11-19,24,0.55,0.58,0.6,0.6,5692,593,9.6,243.34%,0.6176,2021-10-26
DDOG,163.87,Call,162.5,2021-11-19,24,10.8,10.98,11.15,11,1459,152,9.6,61.75%,0.552717,2021-10-26
LMT,331.91,Put,335,2021-10-29,3,5,5.3,5.6,4.5,1103,115,9.59,28.97%,-0.635929,2021-10-26
COST,485.53,Call,490,2021-10-29,3,1.58,1.66,1.74,1.58,2684,282,9.52,19.04%,0.299868,2021-10-26
SHOP,1363.7,Call,1500,2021-10-29,3,4.5,4.8,5.1,4.8,1027,108,9.51,80.96%,0.103613,2021-10-26
FUBO,29.27,Call,33,2021-11-05,10,0.35,0.36,0.37,0.37,3182,335,9.5,77.12%,0.190593,2021-10-26
CFG,49.62,Call,57.5,2022-01-21,87,0.4,0.48,0.55,0.48,2002,211,9.49,28.12%,0.1455,2021-10-26
IRNT,10.3,Call,11,2021-11-05,10,0.55,0.63,0.7,0.6,3420,361,9.47,129.31%,0.420687,2021-10-26
TSLA,1018.43,Put,1050,2021-10-29,3,43.1,43.93,44.75,43.55,21356,2269,9.41,65.82%,-0.684997,2021-10-26
BTBT,10.13,Call,2.5,2022-02-18,115,7.3,7.55,7.8,7.6,2000,213,9.39,178.24%,0.971223,2021-10-26
FFIE,8.56,Call,9.5,2021-11-19,24,0.25,0.3,0.35,0.3,1523,163,9.34,72.39%,0.319803,2021-10-26
PANW,486.55,Put,410,2023-01-20,451,27.9,30.8,33.7,32.25,3000,323,9.29,32.22%,-0.254318,2021-10-26
AMD,122.93,Call,133,2021-10-29,3,1.18,1.23,1.27,1.25,2337,252,9.27,100.55%,0.206638,2021-10-26
HOOD,39.57,Call,45.5,2021-11-19,24,1.19,1.31,1.43,1.33,981,106,9.25,81.41%,0.286245,2021-10-26
INTC,48.28,Put,42.5,2024-01-19,815,3.5,4.6,5.7,5.4,1010,111,9.1,26.83%,-0.327049,2021-10-26
AMC,36.05,Call,37,2021-11-05,10,1.97,2.01,2.05,2.01,2226,245,9.09,101.94%,0.47222,2021-10-26
INTC,48.28,Call,48,2021-10-29,3,0.59,0.63,0.66,0.63,5945,657,9.05,27.72%,0.593754,2021-10-26
INTC,48.28,Call,49,2021-11-12,17,0.51,0.52,0.52,0.53,2062,228,9.04,20.22%,0.365983,2021-10-26
UBER,46.02,Put,32.5,2024-01-19,815,4.05,4.55,5.05,4.35,1900,211,9,42.96%,-0.190317,2021-10-26
SNAP,55.39,Call,60,2021-11-19,24,1.27,1.28,1.28,1.26,11071,1234,8.97,51.56%,0.29519,2021-10-26
NVDA,247.17,Call,310,2021-11-19,24,0.66,0.68,0.7,0.69,1409,158,8.92,52.20%,0.052062,2021-10-26
SEAH,11.5,Call,12.5,2021-12-17,52,1.55,1.58,1.6,1.6,7888,885,8.91,115.04%,0.510052,2021-10-26
LAZR,16.18,Call,18,2021-11-05,10,0.2,0.23,0.25,0.21,1608,181,8.88,72.50%,0.203792,2021-10-26
CSCO,55.81,Put,55.5,2021-11-05,10,0.52,0.55,0.58,0.55,3025,341,8.87,18.42%,-0.430275,2021-10-26
TSLA,1018.43,Put,1000,2021-10-29,3,14.7,14.9,15.1,14.87,66634,7527,8.85,62.80%,-0.363401,2021-10-26
FB,315.81,Call,320,2021-12-03,38,10.4,10.6,10.8,10.75,899,102,8.81,31.12%,0.467893,2021-10-26
OCGN,9.15,Call,17,2021-10-29,3,0.13,0.14,0.14,0.15,3094,351,8.81,445.73%,0.091609,2021-10-26
NVDA,247.17,Call,252.5,2021-11-05,10,4.05,4.13,4.2,4.2,2632,299,8.8,39.54%,0.384644,2021-10-26
QS,25.63,Put,19,2021-11-19,24,0.21,0.22,0.24,0.21,1395,159,8.77,87.65%,-0.074306,2021-10-26
OCGN,9.15,Put,11.5,2021-10-29,3,2.45,2.62,2.78,2.65,899,103,8.73,295.99%,-0.763562,2021-10-26
NVDA,247.17,Call,270,2021-10-29,3,0.45,0.46,0.48,0.45,7144,819,8.72,65.10%,0.071125,2021-10-26
UPS,218.07,Call,220,2021-10-29,3,1.61,1.67,1.72,1.72,5208,599,8.69,32.61%,0.386675,2021-10-26
AMC,36.05,Call,44,2021-10-29,3,0.11,0.11,0.12,0.11,2737,315,8.69,136.07%,0.060119,2021-10-26
V,231.82,Call,247.5,2021-10-29,3,0.37,0.4,0.43,0.44,2315,267,8.67,51.26%,0.082868,2021-10-26
JD,81.48,Call,88,2021-11-19,24,1.41,1.42,1.44,1.41,1533,177,8.66,44.06%,0.266124,2021-10-26
XOM,65.84,Put,62,2021-11-19,24,0.6,0.62,0.63,0.62,3310,383,8.64,29.23%,-0.212909,2021-10-26
F,15.94,Put,15,2021-10-29,3,0.09,0.1,0.1,0.1,25214,2926,8.62,73.19%,-0.171206,2021-10-26
NVDA,247.17,Call,255,2021-11-05,10,3.35,3.4,3.45,3.37,4976,582,8.55,39.54%,0.328587,2021-10-26
OCGN,9.15,Call,14,2021-11-05,10,0.51,0.66,0.81,0.73,1486,174,8.54,325.29%,0.301265,2021-10-26
CLF,25.63,Put,25,2021-12-17,52,1.75,1.77,1.79,1.79,2205,259,8.51,54.95%,-0.411378,2021-10-26
KMPH,10.26,Call,10,2022-05-20,206,3.5,3.65,3.8,3.6,1794,211,8.5,117.96%,0.681708,2021-10-26
NVDA,247.17,Call,275,2021-10-29,3,0.34,0.35,0.35,0.35,3400,402,8.46,71.41%,0.053079,2021-10-26
NVDA,247.17,Put,230,2021-10-29,3,0.38,0.39,0.4,0.39,3919,466,8.41,54.82%,-0.070292,2021-10-26
VLO,81.88,Put,75,2022-03-18,143,4.65,4.73,4.8,4.7,1845,221,8.35,36.61%,-0.331372,2021-10-26
OCGN,9.15,Call,18,2021-11-05,10,0.52,0.56,0.6,0.52,5724,687,8.33,370.42%,0.212711,2021-10-26
TSLA,1018.43,Put,1100,2021-11-05,10,94.35,95.38,96.4,94.4,912,110,8.29,59.36%,-0.768815,2021-10-26
SPGI,464.62,Call,480,2022-01-21,87,13,14.3,15.6,13.5,2203,266,8.28,22.34%,0.398451,2021-10-26
AMD,122.93,Put,121,2021-10-29,3,3.2,3.3,3.4,3.35,3221,391,8.24,96.28%,-0.410981,2021-10-26
CLF,25.63,Put,26,2021-12-17,52,2.24,2.28,2.32,2.3,1054,128,8.23,54.40%,-0.486788,2021-10-26
CRWD,287.08,Call,292.5,2021-10-29,3,2.01,2.22,2.43,2.3,1825,222,8.22,42.94%,0.322421,2021-10-26
FOUR,78.24,Put,70,2021-11-19,24,1.7,1.83,1.95,1.8,1010,123,8.21,64.06%,-0.223643,2021-10-26
PINS,47.89,Call,49,2021-10-29,3,0.68,0.69,0.7,0.74,2227,272,8.19,66.30%,0.362762,2021-10-26
CLF,25.63,Call,27.5,2021-11-19,24,0.73,0.74,0.75,0.74,4994,613,8.15,54.97%,0.33401,2021-10-26
HUT,12.92,Call,13.5,2021-11-05,10,0.8,0.84,0.88,0.86,1086,134,8.1,129.38%,0.460999,2021-10-26
NFLX,668.52,Put,665,2021-10-29,3,4.7,4.93,5.15,5,1213,152,7.98,27.42%,-0.41098,2021-10-26
CLF,25.63,Call,27,2021-10-29,3,0.13,0.14,0.15,0.14,7696,974,7.9,61.77%,0.18355,2021-10-26
FUBO,29.27,Put,29,2021-10-29,3,0.58,0.6,0.62,0.62,1628,208,7.83,70.94%,-0.430003,2021-10-26
NVDA,247.17,Call,265,2021-11-05,10,1.54,1.56,1.57,1.55,2681,343,7.82,42.71%,0.171071,2021-10-26
BKKT,23.78,Call,7.5,2021-11-19,24,16,16.3,16.6,16,9168,1179,7.78,308.06%,0.968267,2021-10-26
FB,315.81,Call,325,2021-11-26,31,7.35,7.43,7.5,7.44,1332,172,7.74,30.75%,0.39169,2021-10-26
AMD,122.93,Call,114,2021-11-19,24,11.25,11.35,11.45,11.3,2485,323,7.69,47.61%,0.751525,2021-10-26
