Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
INTC,36.31,Call,35.5,2022-07-29,0,0.68,0.8,0.92,0.8,4117,132,31.19,52.23%,0.800713,2022-07-29
F,14.69,Put,14.5,2022-08-05,7,0.21,0.22,0.22,0.22,8443,290,29.11,37.35%,-0.396205,2022-07-29
AMZN,134.95,Call,144,2022-08-05,7,0.28,0.3,0.31,0.3,5674,196,28.95,35.20%,0.098493,2022-07-29
AMZN,134.95,Call,143,2022-08-05,7,0.39,0.41,0.43,0.41,9171,317,28.93,35.39%,0.12697,2022-07-29
FFIE,2.21,Call,5,2022-09-16,49,0.16,0.19,0.21,0.17,4530,157,28.85,203.51%,0.240034,2022-07-29
AMZN,134.95,Call,141,2022-08-05,7,0.67,0.69,0.71,0.7,11663,434,26.87,35.26%,0.195759,2022-07-29
AAPL,162.51,Put,162.5,2022-08-05,7,2.13,2.21,2.28,2.27,11300,431,26.22,25.39%,-0.492037,2022-07-29
NCR,32.45,Put,23,2022-09-16,49,0.45,0.55,0.65,0.5,3500,135,25.93,81.97%,-0.095914,2022-07-29
CLX,141.84,Put,135,2022-08-05,7,1.9,2,2.1,2,2791,108,25.84,60.62%,-0.264577,2022-07-29
SEAS,47.73,Call,50,2022-08-19,21,1.95,2,2.05,1.95,4056,160,25.35,62.56%,0.410734,2022-07-29
GPS,9.62,Call,10,2022-08-05,7,0.14,0.15,0.16,0.16,14803,591,25.05,58.42%,0.3274,2022-07-29
MU,61.86,Put,58.5,2022-08-05,7,0.35,0.37,0.39,0.37,5593,225,24.86,44.66%,-0.174636,2022-07-29
TSLA,891.45,Put,865,2022-08-05,7,13,13.45,13.9,13.15,7529,308,24.44,49.98%,-0.317106,2022-07-29
BABA,89.37,Call,95,2022-08-19,21,3.65,3.72,3.8,3.8,3764,156,24.13,70.03%,0.392917,2022-07-29
AMZN,134.95,Put,130,2022-08-05,7,0.92,0.95,0.97,0.95,19805,842,23.52,37.93%,-0.225847,2022-07-29
SBUX,84.78,Call,87.5,2022-09-16,49,2.81,2.91,3,2.9,12287,534,23.01,32.82%,0.418396,2022-07-29
BABA,89.37,Put,91,2022-07-29,0,1.6,1.79,1.97,1.98,15428,685,22.52,36.76%,-0.825223,2022-07-29
TSLA,891.45,Put,875,2022-08-19,21,35.2,35.58,35.95,36.12,5897,262,22.51,51.86%,-0.412553,2022-07-29
XOM,96.93,Put,97,2022-07-29,0,0.07,0.13,0.19,0.19,2810,127,22.13,7.48%,-0.576646,2022-07-29
TSLA,891.45,Call,770,2022-08-12,14,124.6,126.3,128,121.13,4385,199,22.04,57.41%,0.914203,2022-07-29
RBLX,42.93,Put,43,2022-08-05,7,1.81,1.86,1.91,1.83,3603,165,21.84,76.03%,-0.483805,2022-07-29
ENVX,13.32,Call,15,2022-09-16,49,1.1,1.13,1.15,1.11,2681,123,21.8,88.15%,0.421824,2022-07-29
AMZN,134.95,Put,135,2022-08-12,14,3.65,3.7,3.75,3.75,3311,152,21.78,36.08%,-0.481888,2022-07-29
TSLA,891.45,Put,850,2022-08-05,7,9,9.25,9.5,9.07,14605,672,21.73,50.98%,-0.237086,2022-07-29
CLR,68.89,Put,60,2022-08-19,21,0.15,0.5,0.85,0.35,8206,378,21.71,45.85%,-0.094251,2022-07-29
TSM,88.48,Call,91,2022-08-05,7,0.6,0.62,0.64,0.63,4810,225,21.38,31.81%,0.270047,2022-07-29
AMZN,134.95,Put,140,2022-08-12,14,6.5,6.63,6.75,6.6,2786,131,21.27,33.91%,-0.693865,2022-07-29
AMZN,134.95,Call,146,2022-08-05,7,0.14,0.16,0.18,0.16,4570,215,21.26,35.20%,0.057838,2022-07-29
INTC,36.31,Put,35.5,2022-08-05,7,0.46,0.49,0.52,0.5,6351,301,21.1,42.40%,-0.340844,2022-07-29
LFLY,5.52,Call,5,2022-09-16,49,0.75,0.83,0.9,0.85,2663,127,20.97,70.74%,0.699438,2022-07-29
TWTR,41.61,Put,41,2022-08-05,7,0.5,0.53,0.55,0.55,3081,147,20.96,36.03%,-0.373045,2022-07-29
AAPL,162.51,Put,170,2022-08-05,7,7.6,7.78,7.95,7.7,2517,124,20.3,23.61%,-0.915946,2022-07-29
TSLA,891.45,Call,865,2022-07-29,0,24.9,26.28,27.65,25.4,70044,3462,20.23,47.12%,0.893619,2022-07-29
TSLA,891.45,Call,885,2022-07-29,0,5.7,6.25,6.8,6.65,56313,2873,19.6,9.37%,0.934697,2022-07-29
AA,50.89,Call,53,2022-08-05,7,0.63,0.68,0.72,0.68,2221,117,18.98,52.31%,0.301286,2022-07-29
AMZN,134.95,Put,140,2022-08-05,7,5.65,5.8,5.95,5.85,3469,185,18.75,35.29%,-0.762855,2022-07-29
INTC,36.31,Call,35.5,2022-08-05,7,0.98,1.07,1.16,1.11,3840,209,18.37,31.73%,0.702259,2022-07-29
TSLA,891.45,Call,880,2022-07-29,0,11.05,11.7,12.35,11.3,116025,6530,17.77,23.79%,0.855185,2022-07-29
APA,37.17,Call,37,2022-08-05,7,1.44,1.48,1.52,1.47,3048,172,17.72,67.40%,0.538787,2022-07-29
TSLA,891.45,Call,890,2022-07-29,0,1.08,1.52,1.95,1.72,58360,3314,17.61,3.85%,0.804301,2022-07-29
COIN,62.96,Put,49.5,2022-08-05,7,0.38,0.4,0.41,0.39,2320,132,17.58,127.54%,-0.073177,2022-07-29
BABA,89.37,Put,91,2022-08-05,7,5.15,5.28,5.4,5.25,2646,151,17.52,88.53%,-0.533188,2022-07-29
AMZN,134.95,Put,138,2022-07-29,0,2.74,3.07,3.4,2.25,2853,166,17.19,30.04%,-0.919561,2022-07-29
AMD,94.47,Call,120,2022-08-12,14,0.1,0.12,0.13,0.12,2952,173,17.06,61.92%,0.028387,2022-07-29
TSM,88.48,Put,85,2022-08-05,7,0.7,0.73,0.75,0.72,14203,849,16.73,41.73%,-0.234052,2022-07-29
CL,78.74,Call,81,2022-08-05,7,0.1,0.18,0.25,0.2,4644,278,16.71,20.87%,0.167269,2022-07-29
XOM,96.93,Call,97,2022-07-29,0,0.03,0.07,0.11,0.1,22957,1385,16.58,6.64%,0.414218,2022-07-29
ON,66.78,Put,60,2022-08-05,7,0.7,0.77,0.85,0.75,2103,128,16.43,85.88%,-0.167731,2022-07-29
TSLA,891.45,Call,870,2022-08-05,7,35.85,36.45,37.05,36.67,13821,847,16.32,49.73%,0.653583,2022-07-29
SNOW,149.91,Call,160,2022-08-05,7,1.55,1.63,1.7,1.7,4032,248,16.26,61.49%,0.236638,2022-07-29
META,159.1,Call,157.5,2022-07-29,0,1.45,1.67,1.89,1.56,38167,2357,16.19,26.04%,0.775956,2022-07-29
AMZN,134.95,Call,155,2022-09-02,35,0.55,0.59,0.62,0.58,1650,102,16.18,32.33%,0.095286,2022-07-29
TSLA,891.45,Put,855,2022-08-05,7,10.15,10.35,10.55,10.41,4197,261,16.08,50.92%,-0.263276,2022-07-29
CMCSA,37.52,Put,37.5,2022-08-05,7,0.59,0.64,0.68,0.57,1877,117,16.04,30.37%,-0.494547,2022-07-29
RAD,8.23,Call,9,2022-08-05,7,0.15,0.18,0.2,0.15,1686,110,15.33,90.15%,0.257681,2022-07-29
INTC,36.31,Call,35,2022-07-29,0,1.22,1.31,1.39,1.25,4096,271,15.11,64.07%,0.868626,2022-07-29
CMCSA,37.52,Call,37.5,2022-09-16,49,1.66,1.72,1.78,1.75,3080,205,15.02,32.33%,0.519438,2022-07-29
INTC,36.31,Put,33,2022-08-19,21,0.26,0.28,0.29,0.27,5704,380,15.01,39.40%,-0.146311,2022-07-29
UPWK,18.56,Call,20,2022-08-19,21,0.75,0.78,0.8,0.8,3247,220,14.76,75.76%,0.377132,2022-07-29
CTSH,67.96,Call,70,2022-09-16,49,1.35,1.43,1.5,1.45,1619,110,14.72,22.94%,0.381089,2022-07-29
CHPT,15.11,Call,16,2022-08-05,7,0.35,0.36,0.36,0.35,97514,6630,14.71,82.15%,0.329137,2022-07-29
NEE,84.49,Call,92.5,2024-01-19,539,7.6,7.85,8.1,8.19,3691,253,14.59,26.24%,0.454753,2022-07-29
WPM,34.3,Call,34,2022-09-16,49,2.1,2.13,2.15,2.14,9995,685,14.59,39.74%,0.553203,2022-07-29
AMZN,134.95,Put,129,2022-08-05,7,0.7,0.76,0.82,0.77,4167,291,14.32,38.72%,-0.188785,2022-07-29
PSN,43.23,Call,45,2022-08-19,21,0.55,0.78,1,0.7,1500,105,14.29,32.98%,0.326094,2022-07-29
MSFT,280.74,Put,165,2022-10-21,84,0.16,0.17,0.18,0.17,5439,381,14.28,47.96%,-0.007448,2022-07-29
NFLX,224.9,Put,225,2022-07-29,0,0.12,0.25,0.37,0.18,12968,912,14.22,2.81%,-0.608992,2022-07-29
TSM,88.48,Put,75,2022-08-05,7,0.14,0.16,0.18,0.16,2315,164,14.12,71.65%,-0.043007,2022-07-29
TSLA,891.45,Call,870,2022-07-29,0,20,21.2,22.4,21.75,118364,8413,14.07,27.51%,0.956989,2022-07-29
CMCSA,37.52,Call,52.5,2024-01-19,539,1.11,1.24,1.36,1.23,1504,107,14.06,27.86%,0.200293,2022-07-29
TSLA,891.45,Put,875,2022-08-05,7,16.5,17.05,17.6,16.73,2921,209,13.98,49.65%,-0.37784,2022-07-29
AMZN,134.95,Call,142,2022-08-05,7,0.51,0.53,0.54,0.54,8881,636,13.96,35.35%,0.158927,2022-07-29
VST,25.85,Call,26,2022-09-16,49,1.25,1.35,1.45,1.33,10005,718,13.93,37.41%,0.507047,2022-07-29
APA,37.17,Put,34,2022-08-19,21,0.88,0.93,0.98,0.99,1534,111,13.82,63.57%,-0.253142,2022-07-29
RCL,38.71,Put,22.5,2024-01-19,539,3.9,3.97,4.05,4.05,1475,107,13.79,75.89%,-0.138518,2022-07-29
AAPL,162.51,Call,177.5,2022-08-19,21,0.13,0.14,0.15,0.14,29536,2164,13.65,20.92%,0.042853,2022-07-29
TWTR,41.61,Call,48,2022-11-18,112,1.62,1.98,2.34,1.9,6201,460,13.48,43.34%,0.328104,2022-07-29
PEP,174.96,Put,125,2022-10-21,84,0.03,0.14,0.25,0.23,4010,298,13.46,35.49%,-0.019829,2022-07-29
AMZN,134.95,Put,138,2022-11-18,112,11.7,12,12.3,11.1,2663,198,13.45,36.30%,-0.493492,2022-07-29
TSLA,891.45,Call,875,2022-08-19,21,52.4,53.33,54.25,52.72,6339,472,13.43,51.33%,0.588611,2022-07-29
ROKU,65.52,Put,60,2022-08-12,14,1.57,1.62,1.67,1.6,1499,112,13.38,76.50%,-0.252181,2022-07-29
AMD,94.47,Put,93,2022-08-05,7,2.88,2.93,2.98,2.9,4119,308,13.37,69.56%,-0.415311,2022-07-29
GME,34.01,Put,34.25,2022-08-05,7,1.59,1.71,1.83,1.68,1742,131,13.3,83.02%,-0.500229,2022-07-29
OXY,65.75,Put,66,2022-07-29,0,0.21,0.29,0.37,0.3,1727,130,13.28,10.50%,-0.754641,2022-07-29
VALE,13.46,Call,14,2022-09-16,49,0.46,0.47,0.48,0.5,11095,837,13.26,37.92%,0.388099,2022-07-29
BABA,89.37,Put,82,2022-08-05,7,1.44,1.51,1.57,1.51,3221,244,13.2,89.23%,-0.223155,2022-07-29
PDD,49.01,Call,57,2022-08-12,14,0.46,0.5,0.53,0.43,1718,131,13.11,69.73%,0.151232,2022-07-29
TSLA,891.45,Put,890,2022-08-05,7,23,23.23,23.45,23.25,1683,130,12.95,49.10%,-0.474636,2022-07-29
AMD,94.47,Put,94,2022-08-05,7,3.3,3.38,3.45,3.4,3038,236,12.87,70.04%,-0.45909,2022-07-29
TSLA,891.45,Call,860,2022-08-05,7,42.65,43.5,44.35,43.41,13314,1061,12.55,50.09%,0.712023,2022-07-29
TSLA,891.45,Put,880,2022-08-05,7,18.55,18.9,19.25,18.92,4597,367,12.53,49.84%,-0.409971,2022-07-29
CZR,45.69,Call,46,2022-08-05,7,1.88,1.99,2.1,2.01,3905,312,12.52,85.02%,0.50209,2022-07-29
MRNA,164.09,Call,162.5,2022-08-05,7,7.7,7.83,7.95,7.9,1251,100,12.51,78.06%,0.558942,2022-07-29
PLTR,10.35,Call,12,2022-09-02,35,0.3,0.32,0.35,0.31,3257,261,12.48,65.36%,0.267837,2022-07-29
BABA,89.37,Call,98,2022-08-05,7,1.56,1.63,1.7,1.58,3143,252,12.47,90.38%,0.251282,2022-07-29
DVN,62.85,Call,66,2022-08-05,7,0.89,0.92,0.94,0.93,2139,174,12.29,60.99%,0.291376,2022-07-29
BABA,89.37,Call,100,2022-08-12,14,1.82,1.91,1.99,1.94,7591,618,12.28,77.70%,0.255699,2022-07-29
AMD,94.47,Call,94,2022-07-29,0,0.41,0.51,0.61,0.5,63887,5246,12.18,9.03%,0.855098,2022-07-29
AAPL,162.51,Put,165,2022-08-05,7,3.5,3.63,3.75,3.7,4396,363,12.11,24.80%,-0.665066,2022-07-29
AAL,13.71,Put,14,2022-08-12,14,0.69,0.71,0.72,0.68,1988,167,11.9,51.25%,-0.56033,2022-07-29
ABNB,110.98,Call,112,2022-08-05,7,4.55,4.63,4.7,4.65,1305,110,11.86,83.20%,0.492825,2022-07-29
JWN,23.51,Call,23.5,2022-08-19,21,1.33,1.36,1.39,1.35,3180,269,11.82,60.19%,0.527931,2022-07-29
TRQ,26.14,Put,25,2022-09-16,49,1.6,2.65,3.7,2.5,2504,219,11.43,82.44%,-0.379597,2022-07-29
MSFT,280.74,Put,280,2022-08-05,7,3.15,3.2,3.25,3.2,6496,570,11.4,22.64%,-0.465444,2022-07-29
ABNB,110.98,Put,94,2022-08-05,7,0.72,0.75,0.78,0.76,1516,133,11.4,98.93%,-0.099651,2022-07-29
INTC,36.31,Call,36.5,2022-08-05,7,0.5,0.52,0.54,0.54,9488,833,11.39,31.54%,0.459014,2022-07-29
COIN,62.96,Call,68,2022-08-05,7,1.92,2.01,2.1,1.97,2570,227,11.32,110.31%,0.335468,2022-07-29
XOM,96.93,Put,93,2022-08-19,21,1.69,1.73,1.77,1.7,3058,272,11.24,36.06%,-0.30348,2022-07-29
OIS,5.1,Call,5,2022-09-16,49,0.65,0.68,0.7,0.7,1296,116,11.17,87.34%,0.59139,2022-07-29
TSLA,891.45,Call,895,2022-08-05,7,22.5,23.03,23.55,22.76,5739,515,11.14,49.25%,0.493109,2022-07-29
HAL,29.3,Put,22,2022-10-21,84,0.48,0.5,0.51,0.49,1353,124,10.91,55.97%,-0.11359,2022-07-29
HAL,29.3,Call,32,2022-09-02,35,0.67,0.73,0.79,0.71,1320,121,10.91,45.83%,0.291844,2022-07-29
PG,138.91,Call,141,2022-08-19,21,1.89,2.02,2.15,2.21,1659,152,10.91,22.06%,0.398207,2022-07-29
GS,333.39,Put,300,2022-08-26,28,1.44,1.55,1.66,1.5,1174,108,10.87,31.40%,-0.104319,2022-07-29
XOM,96.93,Call,94,2022-08-12,14,4.05,4.18,4.3,4.07,2456,226,10.87,31.56%,0.698521,2022-07-29
AMD,94.47,Put,92,2022-08-05,7,2.47,2.51,2.55,2.47,3958,367,10.78,69.58%,-0.372156,2022-07-29
GOOG,116.64,Call,120,2022-09-02,35,2.5,2.55,2.6,2.55,4723,438,10.78,26.78%,0.39142,2022-07-29
HL,4.53,Put,4.5,2022-08-05,7,0.08,0.13,0.17,0.15,1346,126,10.68,66.26%,-0.451732,2022-07-29
BABA,89.37,Put,84,2022-08-05,7,2.02,2.08,2.14,2.06,2177,204,10.67,88.29%,-0.283924,2022-07-29
TSLA,891.45,Call,860,2022-07-29,0,30.25,31.15,32.05,32.1,74143,6957,10.66,44.59%,0.94125,2022-07-29
NVDA,181.63,Call,182.5,2022-08-05,7,4.3,4.4,4.5,4.46,13999,1315,10.65,48.19%,0.487317,2022-07-29
DTC,4.99,Put,5,2022-08-19,21,0.45,0.53,0.6,0.56,3307,312,10.6,117.19%,-0.445442,2022-07-29
CCJ,25.77,Call,27.5,2022-08-19,21,0.55,0.56,0.57,0.57,3168,300,10.56,48.64%,0.312647,2022-07-29
GOOG,116.64,Call,115.75,2022-07-29,0,0.65,0.95,1.25,0.77,4637,442,10.49,29.62%,0.694821,2022-07-29
XPEV,24.43,Call,25.5,2022-08-12,14,0.83,0.88,0.92,0.92,1761,168,10.48,70.90%,0.40792,2022-07-29
AMZN,134.95,Call,132,2022-08-05,7,4.4,4.53,4.65,4.5,13751,1318,10.43,36.60%,0.683603,2022-07-29
NFLX,224.9,Put,225,2022-08-05,7,5.15,5.23,5.3,5.23,1764,170,10.38,42.05%,-0.488976,2022-07-29
BABA,89.37,Put,85,2022-08-05,7,2.35,2.41,2.46,2.38,5981,586,10.21,87.74%,-0.31682,2022-07-29
TSLA,891.45,Call,1000,2022-08-05,7,1.95,1.96,1.98,1.97,28107,2760,10.18,54.25%,0.068665,2022-07-29
SCHW,69.05,Put,65,2022-08-05,7,0.13,0.16,0.18,0.15,1636,161,10.16,34.23%,-0.095711,2022-07-29
ROKU,65.52,Put,65,2022-08-05,7,2.42,2.46,2.49,2.42,5737,565,10.15,74.50%,-0.447332,2022-07-29
BABA,89.37,Put,50,2022-08-19,21,0.11,0.12,0.13,0.11,11043,1089,10.14,114.22%,-0.011875,2022-07-29
ATVI,79.95,Put,78,2022-08-05,7,0.28,0.3,0.32,0.31,2285,226,10.11,23.06%,-0.210983,2022-07-29
GOOGL,116.32,Call,108.75,2022-08-19,21,7.7,8.3,8.9,8.5,2052,204,10.06,30.71%,0.833679,2022-07-29
AVYA,0.9,Call,2,2022-09-16,49,0.05,0.08,0.1,0.1,1015,101,10.05,231.31%,0.302618,2022-07-29
ROKU,65.52,Put,40,2024-01-19,539,7.6,7.75,7.9,7.9,1634,163,10.02,77.06%,-0.151252,2022-07-29
COTY,7.32,Put,7.5,2022-08-05,7,0.29,0.31,0.33,0.29,1149,115,9.99,46.02%,-0.634772,2022-07-29
DOW,53.21,Put,51,2022-08-19,21,0.62,0.65,0.68,0.6,6309,635,9.94,29.63%,-0.270364,2022-07-29
XPEV,24.43,Call,22.5,2022-09-16,49,3.65,3.7,3.75,3.53,1029,104,9.89,75.61%,0.672303,2022-07-29
RBLX,42.93,Put,43,2022-07-29,0,0.07,0.14,0.2,0.13,2281,231,9.87,10.36%,-0.614747,2022-07-29
XOM,96.93,Call,99,2022-08-05,7,0.88,0.93,0.97,0.92,4676,474,9.86,32.79%,0.326928,2022-07-29
SHOP,34.83,Put,19.5,2022-11-18,112,0.75,0.8,0.85,0.8,6179,629,9.82,91.85%,-0.07986,2022-07-29
ROKU,65.52,Call,80,2022-08-05,7,0.1,0.11,0.12,0.11,1435,147,9.76,79.37%,0.039413,2022-07-29
ALB,244.31,Put,220,2022-08-19,21,3.8,4.05,4.3,4,1399,144,9.72,57.08%,-0.200314,2022-07-29
APA,37.17,Put,33,2022-08-19,21,0.66,0.7,0.73,0.67,1339,138,9.7,64.02%,-0.196162,2022-07-29
AAPL,162.51,Call,170,2022-09-09,42,2.15,2.27,2.39,2.3,1587,164,9.68,22.79%,0.30017,2022-07-29
NICE,214.02,Call,230,2022-11-18,112,8.3,10.3,12.3,10.84,966,100,9.66,34.92%,0.406263,2022-07-29
TTD,45,Call,45,2022-08-05,7,1.66,1.8,1.94,1.8,4161,433,9.61,72.04%,0.521684,2022-07-29
TSLA,891.45,Call,865,2022-08-05,7,39.2,40.1,41,39.7,11553,1209,9.56,49.30%,0.685185,2022-07-29
TSLA,891.45,Call,875,2022-07-29,0,15.3,16.48,17.65,16,81149,8609,9.43,33.66%,0.859636,2022-07-29
CYH,2.98,Put,4,2023-01-20,175,1.3,1.35,1.4,1.31,1000,106,9.43,75.63%,-0.615492,2022-07-29
TSLA,891.45,Call,885,2022-08-05,7,27.15,27.9,28.65,28,6001,639,9.39,49.77%,0.558304,2022-07-29
BSX,41.05,Put,36,2022-09-16,49,0.2,0.25,0.3,0.25,1500,162,9.26,30.83%,-0.107053,2022-07-29
AMZN,134.95,Call,108,2022-08-19,21,24.7,26.1,27.5,28.89,3205,347,9.24,57.23%,0.955804,2022-07-29
FCX,31.55,Put,31,2022-09-16,49,1.91,1.92,1.94,1.89,1554,169,9.2,48.47%,-0.422214,2022-07-29
FFIE,2.21,Put,5,2022-09-16,49,2.89,3.09,3.3,2.95,4500,489,9.2,211.65%,-0.744029,2022-07-29
VSCO,36.96,Call,40,2022-10-21,84,3,3.15,3.3,2.84,1254,137,9.15,60.62%,0.455835,2022-07-29
APA,37.17,Call,39,2022-08-05,7,0.65,0.68,0.71,0.7,1136,125,9.09,68.04%,0.322287,2022-07-29
JD,59.5,Put,59,2022-08-05,7,1.44,1.48,1.51,1.46,1091,120,9.09,51.81%,-0.439838,2022-07-29
SBUX,84.78,Put,84,2022-08-19,21,2.68,2.74,2.79,2.74,1440,159,9.06,38.64%,-0.441352,2022-07-29
AMZN,134.95,Put,130,2022-08-26,28,3.05,3.1,3.15,3.1,904,100,9.04,36.27%,-0.329566,2022-07-29
FCX,31.55,Put,30,2022-08-05,7,0.26,0.28,0.29,0.28,2073,232,8.94,49.34%,-0.21917,2022-07-29
MRVL,55.68,Call,57,2022-08-05,7,0.77,0.8,0.83,0.82,1243,141,8.82,44.13%,0.364279,2022-07-29
TSLA,891.45,Call,1150,2022-08-12,14,0.75,0.77,0.79,0.76,1560,177,8.81,61.34%,0.020081,2022-07-29
PTON,9.49,Put,8.5,2022-08-12,14,0.28,0.32,0.36,0.32,3087,351,8.79,100.46%,-0.257305,2022-07-29
BABA,89.37,Call,106,2022-08-05,7,0.65,0.67,0.68,0.6,6755,773,8.74,98.15%,0.118131,2022-07-29
TSLA,891.45,Put,822.5,2022-08-05,7,4.4,4.58,4.75,4.56,1459,167,8.74,54.05%,-0.131617,2022-07-29
FSLR,99.17,Call,110,2022-09-16,49,3.2,3.35,3.5,3.66,1819,210,8.66,48.95%,0.318514,2022-07-29
TSLA,891.45,Put,790,2022-08-19,21,11.35,11.58,11.8,11.61,2890,335,8.63,56.92%,-0.167969,2022-07-29
TPR,33.63,Put,33,2022-08-19,21,1.3,1.35,1.4,1.3,1001,116,8.63,50.25%,-0.412465,2022-07-29
ROKU,65.52,Put,55,2022-08-05,7,0.2,0.21,0.21,0.22,9451,1096,8.62,84.41%,-0.059454,2022-07-29
AMD,94.47,Call,94,2022-08-19,21,5.2,5.28,5.35,5.3,887,103,8.61,55.54%,0.545161,2022-07-29
AMZN,134.95,Call,137,2022-08-05,7,1.75,1.8,1.84,1.81,25438,2963,8.59,35.52%,0.395435,2022-07-29
HTZ,21.42,Call,25,2022-08-19,21,0.18,0.22,0.25,0.25,5576,650,8.58,60.44%,0.162462,2022-07-29
LMT,413.81,Call,430,2022-08-05,7,0.35,0.5,0.65,0.55,875,102,8.58,21.07%,0.09775,2022-07-29
CODX,6.56,Call,7.5,2022-08-26,28,0.15,0.22,0.3,0.2,974,114,8.54,71.74%,0.276147,2022-07-29
TSLA,891.45,Put,802.5,2022-08-05,7,2.65,2.74,2.82,2.84,914,107,8.54,56.63%,-0.082992,2022-07-29
AAPL,162.51,Call,175,2022-09-09,42,0.97,1.01,1.05,1.04,1443,169,8.54,21.53%,0.169573,2022-07-29
TTD,45,Put,45,2022-08-05,7,1.63,1.79,1.94,1.95,1583,186,8.51,72.20%,-0.478615,2022-07-29
BABA,89.37,Put,90,2022-08-26,28,6.6,6.8,7,6.85,2474,291,8.5,66.78%,-0.475291,2022-07-29
AMD,94.47,Put,95,2022-07-29,0,0.4,0.5,0.6,0.38,2747,326,8.43,12.52%,-0.807302,2022-07-29
INTC,36.31,Call,36,2022-08-19,21,1.09,1.13,1.17,1.08,9444,1131,8.35,28.37%,0.559499,2022-07-29
TSLA,891.45,Call,870,2022-08-12,14,47.2,47.88,48.55,47.4,1943,233,8.34,51.14%,0.618853,2022-07-29
BTTX,2.22,Put,2.5,2023-01-20,175,0.85,1.3,1.75,1.17,870,105,8.29,169.21%,-0.312129,2022-07-29
NEM,45.28,Call,65,2022-10-21,84,0.18,0.2,0.22,0.18,1025,124,8.27,43.61%,0.049116,2022-07-29
BABA,89.37,Call,97,2022-08-05,7,1.83,1.89,1.95,1.83,3196,390,8.19,90.97%,0.279671,2022-07-29
NFLX,224.9,Put,230,2022-07-29,0,4.8,5.15,5.5,5,1711,210,8.15,42.62%,-0.841472,2022-07-29
EOSE,3.17,Call,5,2022-09-16,49,0.2,0.25,0.3,0.3,1419,175,8.11,163.18%,0.323322,2022-07-29
TWTR,41.61,Put,40,2022-08-05,7,0.25,0.27,0.29,0.27,10349,1278,8.1,37.41%,-0.214545,2022-07-29
F,14.69,Put,13.5,2022-08-19,21,0.18,0.19,0.2,0.19,7945,986,8.06,44.92%,-0.203184,2022-07-29
F,14.69,Call,15,2022-08-05,7,0.17,0.18,0.18,0.18,44596,5546,8.04,38.43%,0.351738,2022-07-29
JWN,23.51,Put,23.5,2022-08-19,21,1.26,1.29,1.31,1.26,3194,399,8.01,56.09%,-0.472656,2022-07-29
