Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSLA,486.64,Put,460,2020-12-04,16,14.6,14.9,15.2,14.9,1377,121,11.38,66.38%,N/A,2020-11-18
NKLA,25.42,Call,30,2020-11-27,9,0.85,0.9,0.95,0.95,6592,587,11.23,152.00%,N/A,2020-11-18
TGT,166.85,Put,167.5,2020-11-20,2,1.41,1.73,2.05,1.54,3659,327,11.19,24.22%,N/A,2020-11-18
TSLA,486.64,Call,485,2020-11-27,9,20.6,20.95,21.3,21,4922,444,11.09,65.99%,N/A,2020-11-18
WMT,149.09,Put,165,2020-12-18,30,16.25,16.55,16.85,15.6,1154,105,10.99,7.02%,N/A,2020-11-18
BYND,134.01,Call,138,2020-11-20,2,1.01,1.06,1.11,1.12,2065,188,10.98,65.92%,N/A,2020-11-18
BA,203.3,Put,205,2020-11-20,2,4.65,4.73,4.8,4.75,29996,2738,10.96,63.88%,N/A,2020-11-18
TSLA,486.64,Put,455,2020-11-27,9,5.85,6.57,7.3,7.07,2833,261,10.85,64.02%,N/A,2020-11-18
TSLA,486.64,Put,450,2020-11-27,9,5.8,5.85,5.9,5.9,9574,887,10.79,64.37%,N/A,2020-11-18
QCOM,147.05,Call,152.5,2020-11-27,9,1.04,1.12,1.19,1.15,2474,230,10.76,33.43%,N/A,2020-11-18
JACK,86.58,Put,85,2020-11-20,2,1.9,2.1,2.3,2.27,1428,134,10.66,118.35%,N/A,2020-11-18
ARCC,16.18,Call,17,2021-06-18,212,0.5,0.55,0.6,0.55,1157,109,10.61,16.73%,N/A,2020-11-18
HYLN,24.67,Call,15,2021-01-15,58,8.8,9.4,10,10.15,3512,331,10.61,104.46%,N/A,2020-11-18
BA,203.3,Put,210,2020-11-27,9,10.6,10.75,10.9,10.7,3560,337,10.56,53.27%,N/A,2020-11-18
TDOC,181.87,Call,200,2020-11-27,9,1.5,1.53,1.55,1.5,4175,398,10.49,60.23%,N/A,2020-11-18
DAL,37.91,Put,39,2020-11-27,9,1.7,1.77,1.83,1.61,1309,125,10.47,40.72%,N/A,2020-11-18
WFC,25.06,Put,25.5,2020-11-27,9,0.72,0.75,0.77,0.68,1337,129,10.36,27.25%,N/A,2020-11-18
NKLA,25.42,Call,28,2020-11-20,2,0.5,0.55,0.6,0.55,3016,291,10.36,190.40%,N/A,2020-11-18
UBER,49.11,Put,48,2020-11-27,9,0.75,0.76,0.76,0.76,1811,175,10.35,40.91%,N/A,2020-11-18
FUBO,20.83,Call,35,2021-02-19,93,1.7,1.8,1.9,1.7,2695,261,10.33,118.71%,N/A,2020-11-18
OXY,12.87,Call,17,2020-12-31,43,0.17,0.22,0.26,0.3,1138,111,10.25,77.32%,N/A,2020-11-18
WFC,25.06,Put,25.5,2020-11-20,2,0.53,0.55,0.58,0.55,2628,262,10.03,37.24%,N/A,2020-11-18
TSLA,486.64,Put,510,2021-01-15,58,69.7,71,72.3,71.45,2358,236,9.99,75.83%,N/A,2020-11-18
LOW,146.74,Call,160,2020-12-04,16,0.51,0.55,0.6,0.54,1471,149,9.87,32.93%,N/A,2020-11-18
GM,42.72,Put,43,2020-11-20,2,0.72,0.78,0.85,0.75,1380,140,9.86,47.56%,N/A,2020-11-18
TSM,96.93,Call,98,2020-11-20,2,0.53,0.6,0.66,0.53,4881,497,9.82,33.69%,N/A,2020-11-18
LB,33.61,Call,40,2020-11-20,2,0.2,0.25,0.3,0.25,6955,709,9.81,186.45%,N/A,2020-11-18
NCLH,20.46,Call,21,2020-11-20,2,0.26,0.27,0.28,0.27,26455,2708,9.77,80.56%,N/A,2020-11-18
CPRI,32.06,Call,32,2020-11-27,9,1.03,1.13,1.22,1.39,1580,162,9.75,67.49%,N/A,2020-11-18
TSLA,486.64,Call,630,2021-01-15,58,19,20.25,21.5,19.78,1470,151,9.74,78.08%,N/A,2020-11-18
PCG,12.65,Call,14,2021-03-19,121,0.79,0.82,0.84,0.8,25834,2661,9.71,44.13%,N/A,2020-11-18
BYND,134.01,Call,136,2020-11-20,2,1.52,1.65,1.78,1.65,4162,433,9.61,63.12%,N/A,2020-11-18
BBBY,19.86,Call,35,2022-01-21,429,2.37,2.56,2.74,2.6,1076,112,9.61,69.75%,N/A,2020-11-18
BA,203.3,Put,200,2020-12-24,36,11,11.23,11.45,11.28,1190,124,9.6,51.59%,N/A,2020-11-18
MRCY,67.1,Put,65,2020-12-18,30,1.65,1.83,2,1.82,1397,146,9.57,36.81%,N/A,2020-11-18
QCOM,147.05,Call,155,2020-11-27,9,0.65,0.7,0.75,0.68,2789,292,9.55,33.68%,N/A,2020-11-18
NKLA,25.42,Call,25,2020-11-27,9,2.45,2.5,2.55,2.5,7917,831,9.53,144.62%,N/A,2020-11-18
C,51.05,Put,50,2020-11-27,9,0.58,0.61,0.64,0.58,3075,323,9.52,32.48%,N/A,2020-11-18
C,51.05,Put,52.5,2020-11-20,2,1.49,1.55,1.61,1.51,4513,474,9.52,31.04%,N/A,2020-11-18
ZM,415.04,Call,415,2020-11-20,2,10.6,10.95,11.3,10.96,7002,740,9.46,89.13%,N/A,2020-11-18
FCEL,5.1,Call,5,2020-11-20,2,0.45,0.46,0.46,0.45,30507,3231,9.44,267.17%,N/A,2020-11-18
JPM,115.25,Put,118,2020-11-20,2,2.91,3.01,3.1,2.98,3026,321,9.43,32.32%,N/A,2020-11-18
IAC,134.83,Put,130,2020-11-20,2,0.2,2.15,4.1,0.75,1177,125,9.42,62.55%,N/A,2020-11-18
LOW,146.74,Call,155,2020-11-20,2,0.15,0.16,0.18,0.18,6310,671,9.4,50.51%,N/A,2020-11-18
GME,11.57,Call,22,2021-04-16,149,1.28,1.42,1.56,1.51,1002,108,9.28,126.60%,N/A,2020-11-18
UN,59.23,Call,65,2020-12-18,30,0.25,0.28,0.3,0.26,4260,461,9.24,26.47%,N/A,2020-11-18
TSLA,486.64,Call,490,2020-12-11,23,30,32.03,34.05,32.04,1233,134,9.2,68.52%,N/A,2020-11-18
SNAP,40.63,Call,41,2020-11-27,9,1.15,1.17,1.2,1.15,11829,1286,9.2,51.62%,N/A,2020-11-18
NKLA,25.42,Call,26.5,2020-11-20,2,0.8,0.9,1,0.9,4186,461,9.08,179.13%,N/A,2020-11-18
MRNA,88.89,Call,89,2020-11-20,2,2.01,2.08,2.15,2.04,4843,534,9.07,79.61%,N/A,2020-11-18
FCX,20.71,Put,21,2021-05-21,184,3,3.05,3.1,3,1656,184,9,50.24%,N/A,2020-11-18
WBA,38.23,Put,38,2020-11-27,9,0.63,0.67,0.7,0.63,2162,241,8.97,31.26%,N/A,2020-11-18
PCG,12.65,Put,11,2021-03-19,121,0.6,0.63,0.66,0.62,5157,584,8.83,48.21%,N/A,2020-11-18
KSS,28.68,Call,35,2020-11-27,9,0.08,0.09,0.1,0.1,4902,561,8.74,80.64%,N/A,2020-11-18
BYND,134.01,Call,139,2020-11-20,2,0.8,0.89,0.97,0.96,1231,141,8.73,68.61%,N/A,2020-11-18
NVDA,537.15,Call,625,2020-11-27,9,1.05,1.13,1.2,1.15,910,105,8.67,58.91%,N/A,2020-11-18
TGT,166.85,Put,170,2020-11-20,2,2.92,3.51,4.1,3.62,2917,338,8.63,31.82%,N/A,2020-11-18
ZM,415.04,Put,330,2021-05-21,184,38.2,38.55,38.9,39.95,892,104,8.58,73.33%,N/A,2020-11-18
KNDI,11.34,Put,11,2020-11-20,2,0.65,0.7,0.75,0.66,1283,150,8.55,248.73%,N/A,2020-11-18
TSLA,486.64,Put,550,2021-01-15,58,96.6,98.82,101.05,95.5,2538,298,8.52,72.58%,N/A,2020-11-18
JPM,115.25,Put,117,2020-11-20,2,1.83,2.01,2.18,2.14,2362,278,8.5,30.58%,N/A,2020-11-18
F,8.82,Put,7,2021-02-19,93,0.21,0.22,0.22,0.2,934,110,8.49,51.32%,N/A,2020-11-18
C,51.05,Put,51.5,2020-11-20,2,0.75,0.78,0.81,0.77,1505,178,8.46,34.15%,N/A,2020-11-18
DIS,143.9,Put,150,2020-12-18,30,8.75,8.9,9.05,8.9,10059,1199,8.39,32.46%,N/A,2020-11-18
TSLA,486.64,Put,450,2020-11-20,2,1.35,1.4,1.45,1.37,43068,5140,8.38,82.87%,N/A,2020-11-18
YETI,57.48,Call,57,2020-11-20,2,1.13,1.18,1.23,1.17,947,113,8.38,53.66%,N/A,2020-11-18
GRWG,28.89,Put,28,2020-11-20,2,0.45,0.55,0.65,0.5,6445,774,8.33,104.18%,N/A,2020-11-18
JACK,86.58,Put,80,2020-11-20,2,0.65,0.78,0.9,0.77,2490,304,8.19,120.93%,N/A,2020-11-18
BMY,62.01,Put,60,2020-12-04,16,0.45,0.48,0.5,0.4,1023,125,8.18,22.49%,N/A,2020-11-18
TDOC,181.87,Call,185,2021-01-15,58,14.8,15.1,15.4,15,5145,629,8.18,56.04%,N/A,2020-11-18
BNS,48.06,Call,50,2021-06-18,212,1.95,2.08,2.2,1.93,2000,245,8.16,17.54%,N/A,2020-11-18
CTRN,31.91,Call,30,2021-02-19,93,4.4,4.75,5.1,5.1,870,107,8.13,64.63%,N/A,2020-11-18
TSLA,486.64,Put,495,2020-11-20,2,16,16.73,17.45,17,2590,320,8.09,85.58%,N/A,2020-11-18
TSLA,486.64,Call,525,2020-11-20,2,3.1,3.25,3.4,3.11,14140,1750,8.08,101.49%,N/A,2020-11-18
ON,27.6,Put,28,2021-03-19,121,2.75,2.85,2.95,2.8,1607,200,8.04,42.08%,N/A,2020-11-18
ECPG,33.77,Call,35,2021-03-19,121,3.5,3.65,3.8,3.5,3793,475,7.99,50.97%,N/A,2020-11-18
YY,73.66,Put,90,2020-11-20,2,15.9,16.75,17.6,14.5,3546,447,7.93,0.00%,N/A,2020-11-18
JACK,86.58,Call,100,2020-11-20,2,0.15,0.18,0.2,0.19,1134,143,7.93,121.00%,N/A,2020-11-18
KEYS,115.14,Call,125,2020-11-20,2,0.5,0.55,0.6,0.57,1459,185,7.89,98.49%,N/A,2020-11-18
NIO,45.06,Put,38,2020-11-27,9,0.54,0.57,0.59,0.57,11766,1495,7.87,107.66%,N/A,2020-11-18
MRNA,88.89,Call,91,2020-11-20,2,1.2,1.24,1.28,1.22,1100,140,7.86,79.31%,N/A,2020-11-18
WKHS,22.83,Put,19,2020-11-27,9,0.25,0.3,0.35,0.25,5101,651,7.84,108.15%,N/A,2020-11-18
LOW,146.74,Call,150,2020-11-20,2,0.5,0.55,0.6,0.59,4583,586,7.82,40.09%,N/A,2020-11-18
SDC,11.28,Call,11.5,2020-11-27,9,0.43,0.48,0.52,0.45,1703,218,7.81,77.29%,N/A,2020-11-18
GM,42.72,Put,42.5,2020-11-27,9,0.89,0.93,0.96,0.88,947,122,7.76,37.25%,N/A,2020-11-18
BA,203.3,Call,225,2020-11-27,9,1.66,1.75,1.84,1.75,11541,1492,7.74,63.73%,N/A,2020-11-18
PCG,12.65,Call,13,2021-06-18,212,1.6,1.67,1.73,1.72,3071,397,7.74,47.46%,N/A,2020-11-18
NKLA,25.42,Call,24,2020-11-20,2,1.9,2.08,2.25,2.16,12778,1652,7.73,182.42%,N/A,2020-11-18
WKHS,22.83,Call,25,2020-11-27,9,0.8,0.83,0.85,0.81,7150,928,7.7,111.90%,N/A,2020-11-18
LB,33.61,Call,38,2020-11-20,2,0.51,0.57,0.62,0.61,2309,302,7.65,200.87%,N/A,2020-11-18
PINS,64.45,Call,64,2020-11-27,9,2.26,2.36,2.46,2.35,2003,263,7.62,52.31%,N/A,2020-11-18
NCLH,20.46,Call,21,2020-11-27,9,0.65,0.67,0.68,0.68,3270,429,7.62,71.02%,N/A,2020-11-18
UBER,49.11,Put,42,2022-01-21,429,6.05,6.15,6.25,6.15,1502,197,7.62,49.81%,N/A,2020-11-18
GSX,68.01,Call,90,2020-11-27,9,0.3,0.38,0.45,0.35,3271,429,7.62,113.72%,N/A,2020-11-18
TSLA,486.64,Put,460,2020-11-27,9,8.15,8.43,8.7,8.56,4170,547,7.62,64.28%,N/A,2020-11-18
UAL,41.05,Put,43,2020-11-27,9,2.66,2.7,2.73,2.6,1107,146,7.58,54.38%,N/A,2020-11-18
SPCE,22.59,Put,23,2020-11-20,2,0.85,0.86,0.87,0.85,5383,712,7.56,92.86%,N/A,2020-11-18
PCG,12.65,Put,11,2021-06-18,212,1,1.03,1.06,1.05,2878,382,7.53,50.46%,N/A,2020-11-18
SQ,185.54,Put,177.5,2020-11-27,9,2.16,2.31,2.45,2.2,963,128,7.52,46.61%,N/A,2020-11-18
BLNK,14.78,Put,15,2020-12-18,30,2.6,2.7,2.8,2.65,2741,365,7.51,150.93%,N/A,2020-11-18
JMIA,20.47,Put,20,2020-12-18,30,2.65,2.72,2.8,2.71,1516,202,7.5,128.35%,N/A,2020-11-18
CRSR,35.09,Call,40,2020-12-18,30,2.5,2.53,2.55,2.55,2564,345,7.43,107.16%,N/A,2020-11-18
GDRX,33.76,Call,35,2020-11-20,2,0.6,0.65,0.7,0.7,3088,416,7.42,120.22%,N/A,2020-11-18
JOE,31.92,Call,40,2021-03-19,121,0.3,0.63,0.95,0.82,742,100,7.42,41.54%,N/A,2020-11-18
T,28.62,Call,28,2020-12-11,23,0.89,0.92,0.94,0.95,1762,238,7.4,20.04%,N/A,2020-11-18
FCEL,5.1,Put,4,2020-12-18,30,0.54,0.57,0.59,0.57,5155,698,7.39,201.73%,N/A,2020-11-18
LYFT,39.77,Call,41,2020-11-27,9,0.64,0.7,0.76,0.69,932,127,7.34,47.48%,N/A,2020-11-18
TSLA,486.64,Call,480,2020-11-20,2,14.45,14.83,15.2,14.56,51757,7067,7.32,76.34%,N/A,2020-11-18
HYLN,24.67,Call,17.5,2020-12-18,30,6.5,7.2,7.9,7.65,1165,160,7.28,110.38%,N/A,2020-11-18
PENN,67.17,Call,75,2020-12-11,23,1.8,2.04,2.27,2.05,750,103,7.28,70.42%,N/A,2020-11-18
BYND,134.01,Call,137,2020-11-20,2,1.25,1.42,1.58,1.32,2344,322,7.28,63.38%,N/A,2020-11-18
FCEL,5.1,Call,7,2020-11-20,2,0.1,0.11,0.12,0.14,13218,1821,7.26,411.93%,N/A,2020-11-18
LUV,45.6,Put,46.5,2020-11-20,2,1.12,1.19,1.25,0.9,875,121,7.23,13.31%,N/A,2020-11-18
BYND,134.01,Call,135,2020-11-20,2,2,2.08,2.15,2.05,13542,1872,7.23,63.17%,N/A,2020-11-18
TGT,166.85,Call,175,2020-12-18,30,1.71,1.85,1.98,1.9,5691,788,7.22,24.93%,N/A,2020-11-18
ON,27.6,Call,28,2021-03-19,121,2.4,2.5,2.6,2.55,1617,226,7.15,42.08%,N/A,2020-11-18
LYV,67.09,Put,50,2022-01-21,429,5.25,5.53,5.8,5.2,2125,298,7.13,49.33%,N/A,2020-11-18
TSLA,486.64,Call,505,2020-11-27,9,13.55,13.85,14.15,13.9,5205,731,7.12,70.20%,N/A,2020-11-18
SBUX,97.91,Put,97.5,2020-12-18,30,2.53,2.61,2.68,2.56,1922,273,7.04,25.27%,N/A,2020-11-18
BABA,255.83,Put,95,2022-01-21,429,1.31,2.43,3.55,2.51,2013,288,6.99,59.99%,N/A,2020-11-18
BB,5.44,Call,6,2020-12-24,36,0.19,0.21,0.22,0.2,828,119,6.96,58.64%,N/A,2020-11-18
NKLA,25.42,Call,24.5,2020-11-20,2,1.6,1.78,1.95,1.7,3724,535,6.96,160.50%,N/A,2020-11-18
BABA,255.83,Put,225,2021-03-19,121,10.55,10.8,11.05,10.55,7091,1022,6.94,42.14%,N/A,2020-11-18
TGT,166.85,Put,165,2020-11-27,9,1.47,1.64,1.8,1.64,1182,171,6.91,23.88%,N/A,2020-11-18
SNOW,260.54,Call,270,2020-11-20,2,1.45,1.8,2.15,2.2,4289,621,6.91,73.07%,N/A,2020-11-18
HYLN,24.67,Call,19,2020-11-20,2,5.2,5.6,6,6.15,905,132,6.86,355.42%,N/A,2020-11-18
WFC,25.06,Put,27.5,2020-12-18,30,2.56,2.64,2.72,2.5,7838,1142,6.86,25.51%,N/A,2020-11-18
BABA,255.83,Call,255,2020-11-27,9,6.45,6.58,6.7,6.6,4006,587,6.82,38.28%,N/A,2020-11-18
CBRE,58.13,Call,65,2020-12-18,30,0.25,0.35,0.45,0.45,1460,216,6.76,35.71%,N/A,2020-11-18
BA,203.3,Put,205,2020-11-27,9,7.35,7.43,7.5,7.45,2670,395,6.76,51.71%,N/A,2020-11-18
FSLY,81.06,Put,81,2020-11-20,2,1.65,1.75,1.85,1.71,675,100,6.75,72.87%,N/A,2020-11-18
