Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ZS,110.7,Put,75,2023-07-21,113,2.02,2.07,2.12,2.04,3604,113,31.89,63.89%,-0.094898,2023-03-29
RIVN,14.24,Call,18.5,2023-04-21,22,0.14,0.15,0.15,0.14,4040,134,30.15,80.13%,0.11176,2023-03-29
LULU,361.04,Call,400,2023-04-21,22,1.1,1.23,1.35,1.26,4224,146,28.93,30.80%,0.100443,2023-03-29
MET,56.49,Put,42.5,2023-09-15,169,1.1,1.18,1.25,1.25,3004,109,27.56,43.84%,-0.129127,2023-03-29
AGNC,9.93,Put,8,2023-09-15,169,0.37,0.39,0.4,0.39,20164,758,26.6,41.52%,-0.208863,2023-03-29
CHWY,37.3,Call,37,2023-03-31,1,0.82,0.84,0.85,0.81,12818,485,26.43,86.59%,0.580747,2023-03-29
INTC,31.52,Call,32.5,2023-04-06,7,0.38,0.39,0.39,0.38,4496,171,26.29,43.76%,0.317096,2023-03-29
LULU,361.04,Call,400,2023-04-06,7,0.22,0.26,0.3,0.28,5324,206,25.84,40.09%,0.035844,2023-03-29
CCJ,25.88,Put,23,2023-05-19,50,0.53,0.55,0.57,0.56,5585,223,25.04,45.64%,-0.208854,2023-03-29
TSLA,193.88,Call,240,2023-10-20,204,18.7,18.88,19.05,18.4,4758,192,24.78,55.82%,0.406033,2023-03-29
IOT,18.71,Put,15,2023-07-21,113,0.9,0.95,1,0.95,3901,168,23.22,65.72%,-0.20547,2023-03-29
PHM,57.15,Put,50,2023-05-19,50,0.85,0.88,0.9,0.88,3428,150,22.85,42.49%,-0.170206,2023-03-29
PBR,10.4,Put,9,2023-06-16,78,0.41,0.47,0.53,0.51,2528,111,22.77,50.49%,-0.288391,2023-03-29
INTC,31.52,Put,32,2023-04-06,7,0.97,0.98,0.99,0.99,4019,177,22.71,41.36%,-0.592619,2023-03-29
AMZN,100.25,Put,190,2023-06-16,78,89.35,90,90.65,89.71,22437,1000,22.44,92.98%,-0.911728,2023-03-29
XPEV,11.19,Call,12,2023-04-21,22,0.46,0.48,0.5,0.52,6988,312,22.4,71.48%,0.384408,2023-03-29
SHOP,46.7,Call,47,2023-03-31,1,0.62,0.63,0.64,0.64,44667,2036,21.94,79.55%,0.448359,2023-03-29
RH,245.71,Call,250,2023-03-31,1,9.8,10.05,10.3,10.2,3504,164,21.37,236.11%,0.469225,2023-03-29
INTC,31.52,Put,30.5,2023-03-31,1,0.11,0.13,0.14,0.12,14031,676,20.76,71.26%,-0.183844,2023-03-29
AMZN,100.25,Put,154,2023-06-16,78,53.15,53.88,54.6,53.88,4053,200,20.27,56.50%,-0.959539,2023-03-29
INTC,31.52,Put,31,2023-03-31,1,0.23,0.25,0.26,0.24,10307,511,20.17,69.46%,-0.317086,2023-03-29
MU,63.54,Put,62,2023-04-06,7,0.77,0.79,0.82,0.79,2830,147,19.25,41.72%,-0.320848,2023-03-29
AMZN,100.25,Put,150,2023-06-16,78,49.25,50,50.75,49.72,45641,2437,18.73,67.18%,-0.88526,2023-03-29
PDD,72.86,Call,100,2023-10-20,204,4.8,4.85,4.9,4.87,2048,111,18.45,55.08%,0.309514,2023-03-29
CSCO,51.17,Put,50,2023-04-14,15,0.45,0.49,0.52,0.51,2567,140,18.34,24.45%,-0.306477,2023-03-29
AMZN,100.25,Put,173.5,2023-06-16,78,72.75,73.15,73.55,74,3225,180,17.92,73.21%,-0.944638,2023-03-29
AMZN,100.25,Put,170,2023-06-16,78,69.4,69.85,70.3,69.55,3522,200,17.61,75.54%,-0.925722,2023-03-29
AU,22.76,Put,23,2023-07-21,113,2,2.05,2.1,2.05,1855,106,17.5,40.36%,-0.460117,2023-03-29
FGEN,19.46,Call,22.5,2023-06-16,78,3.6,3.8,4,3.95,2053,118,17.4,138.84%,0.543298,2023-03-29
DVN,49.79,Call,55,2023-10-20,204,4.05,4.1,4.15,4.2,5473,320,17.1,39.04%,0.442768,2023-03-29
AMZN,100.25,Put,172.5,2023-06-16,78,71.6,72.38,73.15,72.2,6830,400,17.08,82.19%,-0.904851,2023-03-29
MU,63.54,Put,63,2023-03-31,1,0.52,0.55,0.58,0.55,14393,846,17.01,60.06%,-0.385793,2023-03-29
INTC,31.52,Call,32,2023-03-31,1,0.27,0.28,0.29,0.28,27341,1619,16.89,72.77%,0.352733,2023-03-29
BBIO,17.56,Call,20,2023-04-21,22,1.6,1.65,1.7,1.6,6560,394,16.65,143.62%,0.426824,2023-03-29
BABA,99.92,Put,99,2023-03-31,1,1.38,1.42,1.46,1.42,10025,604,16.6,89.03%,-0.411282,2023-03-29
BABA,99.92,Put,101,2023-03-31,1,2.44,2.54,2.64,2.64,1693,103,16.44,98.32%,-0.571896,2023-03-29
RH,245.71,Call,275,2023-03-31,1,2.6,2.95,3.3,3,2583,158,16.35,231.53%,0.192775,2023-03-29
SPWR,13.07,Call,13.5,2023-04-06,7,0.34,0.35,0.36,0.35,1748,107,16.34,72.68%,0.396627,2023-03-29
TSLA,193.88,Put,230,2023-03-31,1,35.7,36.15,36.6,37.55,4083,251,16.27,137.49%,-0.991029,2023-03-29
RH,245.71,Put,215,2023-03-31,1,2.05,2.08,2.1,2.1,2166,136,15.93,239.10%,-0.129135,2023-03-29
MRVL,42.7,Call,43,2023-03-31,1,0.58,0.59,0.6,0.57,19072,1210,15.76,81.38%,0.444184,2023-03-29
MU,63.54,Put,63,2023-04-06,7,1.11,1.15,1.19,1.16,4865,310,15.69,41.02%,-0.424635,2023-03-29
MU,63.54,Put,60,2023-04-06,7,0.32,0.34,0.36,0.34,7615,490,15.54,43.88%,-0.162201,2023-03-29
GM,35.7,Put,32.5,2023-04-06,7,0.08,0.09,0.1,0.1,2730,176,15.51,50.92%,-0.084298,2023-03-29
AMZN,100.25,Put,135,2023-06-16,78,34.5,35,35.5,35.11,4076,264,15.44,46.46%,-0.91956,2023-03-29
TSLA,193.88,Put,225,2023-03-31,1,30.7,31.15,31.6,32.45,2914,189,15.42,122.01%,-0.990048,2023-03-29
ENVX,13.65,Put,12.5,2023-03-31,1,0.05,0.08,0.1,0.1,2685,175,15.34,170.87%,-0.151452,2023-03-29
TSLA,193.88,Put,400,2023-06-16,78,205.6,206.13,206.65,207.65,13585,900,15.09,80.28%,-0.98669,2023-03-29
MU,63.54,Put,64,2023-04-21,22,2.56,2.59,2.62,2.59,1718,114,15.07,38.88%,-0.5034,2023-03-29
AMZN,100.25,Put,165,2024-01-19,296,64,64.65,65.3,64.75,4446,300,14.82,0.00%,0,2023-03-29
AMZN,100.25,Put,140,2023-06-16,78,39.3,39.9,40.5,39.79,15632,1063,14.71,43.53%,-0.975492,2023-03-29
TSLA,193.88,Put,366.67,2023-06-16,78,172.3,172.78,173.25,174.32,6592,450,14.65,81.04%,-0.956836,2023-03-29
XPEV,11.19,Put,10.5,2023-04-06,7,0.24,0.25,0.26,0.25,1619,111,14.59,88.15%,-0.277889,2023-03-29
LUV,31.44,Put,22.5,2023-09-15,169,0.53,0.55,0.57,0.55,1955,135,14.48,45.88%,-0.102609,2023-03-29
AMZN,100.25,Put,170,2024-01-19,296,68.55,69.35,70.15,69.68,7508,520,14.44,48.02%,-0.90399,2023-03-29
ABNB,118.8,Put,105,2023-04-14,15,0.5,0.54,0.58,0.52,3096,217,14.27,48.33%,-0.092111,2023-03-29
INTC,31.52,Put,30.5,2023-04-06,7,0.31,0.32,0.32,0.3,3897,275,14.17,41.57%,-0.273967,2023-03-29
INTC,31.52,Call,31,2023-04-06,7,1.02,1.04,1.05,1.01,18536,1328,13.96,43.28%,0.620327,2023-03-29
LULU,361.04,Call,365,2023-04-06,7,4.95,5.15,5.35,4.84,1493,109,13.7,33.96%,0.425177,2023-03-29
CRM,196.64,Call,205,2023-04-06,7,0.75,0.78,0.8,0.8,4964,363,13.67,31.12%,0.177997,2023-03-29
MU,63.54,Put,63,2023-04-21,22,2.09,2.12,2.14,2.14,1881,142,13.25,39.82%,-0.437969,2023-03-29
COIN,65.3,Call,76,2023-04-06,7,1,1.02,1.04,1,3955,305,12.97,113.76%,0.189805,2023-03-29
BBY,74.86,Put,72,2023-03-31,1,0.09,0.1,0.11,0.11,2792,220,12.69,58.71%,-0.099727,2023-03-29
PYPL,74.18,Put,160,2024-01-19,296,85.6,85.82,86.05,86,5050,400,12.63,62.33%,-0.946945,2023-03-29
BABA,99.92,Call,108,2023-04-06,7,0.83,0.86,0.89,0.88,1972,157,12.56,61.39%,0.194525,2023-03-29
NVDA,269.84,Put,267.5,2023-03-31,1,2.04,2.14,2.23,2.14,27609,2227,12.4,56.80%,-0.377665,2023-03-29
XOM,108.96,Put,115,2024-06-21,449,16,16.18,16.35,16.22,10001,813,12.3,28.94%,-0.483476,2023-03-29
ROST,102.47,Put,100,2023-03-31,1,0.25,0.3,0.35,0.3,2588,214,12.09,53.62%,-0.187658,2023-03-29
TSLA,193.88,Put,192.5,2023-03-31,1,2.44,2.47,2.5,2.48,68123,5640,12.08,77.64%,-0.421177,2023-03-29
DKNG,18.86,Put,17.5,2023-10-20,204,2.5,2.51,2.53,2.5,2977,247,12.05,62.23%,-0.332016,2023-03-29
CEG,75.88,Call,80,2023-04-21,22,0.75,0.83,0.9,0.85,3412,284,12.01,30.31%,0.258835,2023-03-29
BABA,99.92,Put,210,2023-06-16,78,109.95,110.23,110.5,109.1,6000,500,12,89.14%,-0.966493,2023-03-29
FYBR,21.31,Put,20,2023-04-21,22,0.35,0.4,0.45,0.41,3561,297,11.99,46.47%,-0.262635,2023-03-29
SPT,58.09,Call,60,2023-04-21,22,2.85,3.03,3.2,2.9,1548,132,11.73,64.20%,0.457024,2023-03-29
RH,245.71,Call,290,2023-03-31,1,1,1.18,1.35,1.35,1183,101,11.71,234.90%,0.099321,2023-03-29
INTC,31.52,Call,32,2023-04-06,7,0.53,0.54,0.55,0.55,17202,1482,11.61,43.71%,0.412789,2023-03-29
BAC,28.67,Put,33,2023-11-17,233,5.1,5.15,5.2,5.23,1801,157,11.47,27.86%,-0.691461,2023-03-29
FSR,6.17,Call,8,2023-08-18,141,0.57,0.6,0.63,0.6,5168,454,11.38,73.87%,0.384014,2023-03-29
BABA,99.92,Put,100,2023-03-31,1,1.84,1.9,1.96,1.91,10575,937,11.29,89.88%,-0.496486,2023-03-29
CEG,75.88,Put,70,2023-04-21,22,0.55,0.65,0.75,0.45,3167,282,11.23,36.93%,-0.169673,2023-03-29
PENN,28.82,Call,30,2023-04-06,7,0.27,0.3,0.32,0.31,2217,203,10.92,46.16%,0.280494,2023-03-29
COP,99.75,Call,100,2023-04-06,7,1.84,1.88,1.92,1.98,2515,233,10.79,35.85%,0.493879,2023-03-29
ONON,30.8,Put,30,2023-05-19,50,2.4,2.43,2.45,2.37,2885,269,10.72,64.38%,-0.401984,2023-03-29
TTD,59.84,Put,59,2023-04-06,7,1.23,1.27,1.3,1.26,1115,105,10.62,50.81%,-0.40242,2023-03-29
HD,283.36,Put,320,2023-04-21,22,36.3,36.72,37.15,36.89,3751,357,10.51,30.19%,-0.951859,2023-03-29
LULU,361.04,Call,385,2023-03-31,1,0.08,0.11,0.14,0.1,4872,470,10.37,61.10%,0.023359,2023-03-29
MU,63.54,Call,64,2023-04-06,7,1.18,1.21,1.25,1.24,4840,469,10.32,40.78%,0.465801,2023-03-29
JD,41.18,Call,47,2023-04-21,22,0.36,0.38,0.39,0.39,2009,195,10.3,49.38%,0.157252,2023-03-29
AMZN,100.25,Put,152.5,2024-01-19,296,51.5,52.08,52.65,51.4,3075,300,10.25,40.48%,-0.896214,2023-03-29
DIS,96.87,Put,115,2023-04-21,22,18.05,18.18,18.3,18.05,7500,733,10.23,46.25%,-0.936386,2023-03-29
F,12.05,Call,13,2023-05-05,36,0.28,0.29,0.29,0.28,4206,411,10.23,41.57%,0.299678,2023-03-29
ENPH,203.95,Put,120,2025-01-17,660,17.15,17.42,17.7,17.14,1513,149,10.15,63.55%,-0.130962,2023-03-29
RKT,8.92,Call,9,2023-04-06,7,0.22,0.23,0.24,0.22,3229,318,10.15,51.39%,0.469382,2023-03-29
SQ,66.49,Put,160,2024-01-19,296,93.2,93.53,93.85,93.04,1990,196,10.15,66.33%,-0.958413,2023-03-29
CRM,196.64,Call,202.5,2023-04-06,7,1.24,1.29,1.34,1.27,1564,155,10.09,30.62%,0.258052,2023-03-29
EBS,9.35,Call,15,2023-09-15,169,0.55,0.78,1,0.7,1273,127,10.02,79.31%,0.28636,2023-03-29
OXY,62.09,Put,63,2023-03-31,1,1.16,1.19,1.21,1.16,1911,191,10.01,46.15%,-0.721598,2023-03-29
CMCSA,36.95,Call,39.5,2023-04-21,22,0.11,0.12,0.13,0.11,1358,137,9.91,21.88%,0.116005,2023-03-29
TGT,158.11,Put,152.5,2023-04-21,22,2.12,2.16,2.19,2.22,4194,424,9.89,29.41%,-0.290031,2023-03-29
TSLA,193.88,Call,195,2023-03-31,1,2.57,2.61,2.65,2.58,168269,17080,9.85,76.27%,0.45184,2023-03-29
RMBS,47.7,Call,48,2023-04-21,22,1.65,1.8,1.95,1.7,1498,153,9.79,38.03%,0.504319,2023-03-29
BABA,99.92,Put,195,2023-06-16,78,94.95,95.18,95.4,94.03,9789,1000,9.79,80.04%,-0.969798,2023-03-29
JPM,129.14,Call,137,2023-04-21,22,0.8,0.83,0.86,0.81,5723,594,9.63,25.69%,0.186807,2023-03-29
TSLA,193.88,Put,450,2024-01-19,296,255.2,256.63,258.05,256.3,20233,2103,9.62,65.06%,-0.952993,2023-03-29
WBD,14.66,Call,14.5,2023-04-14,15,0.67,0.71,0.74,0.7,1031,109,9.46,51.03%,0.570281,2023-03-29
CRM,196.64,Put,195,2023-04-06,7,2.47,2.56,2.65,2.5,1362,144,9.46,30.73%,-0.406744,2023-03-29
TSLA,193.88,Put,190,2023-03-31,1,1.56,1.58,1.59,1.57,116902,12368,9.45,78.45%,-0.303011,2023-03-29
FHN,17.55,Put,16,2023-04-21,22,0.55,0.63,0.7,0.5,2041,219,9.32,76.63%,-0.277262,2023-03-29
AMZN,100.25,Put,145,2023-06-16,78,44.25,44.9,45.55,44,959,103,9.31,50.58%,-0.954704,2023-03-29
PACW,9.86,Call,9.5,2023-03-31,1,0.45,0.53,0.6,0.5,13792,1495,9.23,141.27%,0.704844,2023-03-29
XPEV,11.19,Call,11,2023-04-28,29,0.95,0.97,0.99,1,1650,179,9.22,68.50%,0.580282,2023-03-29
BYND,15.75,Call,17,2023-04-06,7,0.27,0.29,0.3,0.29,1061,116,9.15,83.17%,0.275087,2023-03-29
PYPL,74.18,Put,130,2023-09-15,169,55.6,55.85,56.1,55.86,4573,500,9.15,54.08%,-0.966762,2023-03-29
LULU,361.04,Call,370,2023-04-06,7,3.15,3.33,3.5,3.35,1259,139,9.06,33.74%,0.315071,2023-03-29
JPM,129.14,Call,134,2023-04-21,22,1.48,1.52,1.55,1.48,4358,485,8.99,25.80%,0.295887,2023-03-29
TSLA,193.88,Put,333.33,2023-06-16,78,138.95,139.48,140,140.3,1952,219,8.91,63.14%,-0.984538,2023-03-29
ZM,70.6,Call,65,2023-10-20,204,14.5,14.6,14.7,14.85,1414,160,8.84,53.12%,0.682641,2023-03-29
LCID,7.7,Call,8.5,2023-04-28,29,0.37,0.4,0.42,0.38,1419,162,8.76,77.10%,0.370387,2023-03-29
AMZN,100.25,Put,159.5,2024-01-19,296,58.35,58.98,59.6,59.19,5258,600,8.76,43.26%,-0.902047,2023-03-29
TXN,181.04,Call,200,2023-06-16,78,2.28,2.35,2.42,2.59,10232,1171,8.74,24.53%,0.212294,2023-03-29
AMZN,100.25,Put,155,2024-01-19,296,54.05,54.93,55.8,54.7,5247,601,8.73,45.67%,-0.858142,2023-03-29
HD,283.36,Put,315,2023-04-21,22,31.3,31.73,32.15,31.65,5225,601,8.69,21.75%,-0.989772,2023-03-29
TSLA,193.88,Put,222.5,2023-03-31,1,28.2,28.65,29.1,29.26,920,106,8.68,114.04%,-0.989444,2023-03-29
BXMT,18.01,Put,13,2023-10-20,204,0.95,1.08,1.2,0.95,1003,116,8.65,57.32%,-0.178994,2023-03-29
INTC,31.52,Put,30,2023-04-06,7,0.2,0.21,0.22,0.2,8370,968,8.65,42.29%,-0.1911,2023-03-29
KGC,4.72,Put,4.5,2024-01-19,296,0.57,0.59,0.61,0.57,1944,225,8.64,43.71%,-0.358359,2023-03-29
CNK,14.27,Call,17.5,2023-09-15,169,1.05,1.2,1.35,1.35,3011,349,8.63,59.70%,0.403905,2023-03-29
HBAN,11.34,Call,12,2023-05-19,50,0.45,0.48,0.5,0.49,3222,374,8.61,45.64%,0.395539,2023-03-29
AMRS,1.38,Call,1,2023-05-19,50,0.4,0.45,0.5,0.45,1230,146,8.42,116.53%,0.835449,2023-03-29
SPWR,13.07,Call,13.5,2023-03-31,1,0.12,0.14,0.15,0.15,1481,176,8.41,115.21%,0.306944,2023-03-29
SPG,106.59,Call,100,2023-10-20,204,13.1,13.38,13.65,13,1413,169,8.36,34.47%,0.624125,2023-03-29
VSCO,33.13,Call,45,2024-01-19,296,2.6,2.78,2.95,2.8,891,107,8.33,49.36%,0.352698,2023-03-29
HUM,485.75,Put,475,2023-04-06,7,3.8,5.55,7.3,6.7,904,109,8.29,42.98%,-0.338154,2023-03-29
F,12.05,Put,12,2023-05-05,36,0.61,0.62,0.63,0.62,1280,155,8.26,42.68%,-0.461224,2023-03-29
RIVN,14.24,Put,14.5,2023-03-31,1,0.47,0.48,0.48,0.46,3560,431,8.26,109.96%,-0.611758,2023-03-29
EQT,31.45,Call,34,2023-04-21,22,0.64,0.67,0.69,0.66,10962,1342,8.17,50.29%,0.288889,2023-03-29
GOOGL,101.39,Put,155,2023-06-16,78,53.3,53.7,54.1,54,4873,600,8.12,61.33%,-0.930996,2023-03-29
LULU,361.04,Call,375,2023-03-31,1,0.45,0.48,0.5,0.45,4514,557,8.1,54.41%,0.094549,2023-03-29
NEE,76.11,Put,97.5,2023-06-16,78,21.1,21.35,21.6,21.3,3603,445,8.1,36.31%,-0.92764,2023-03-29
JNJ,153.31,Put,180,2023-04-21,22,26.35,26.6,26.85,27.25,1400,173,8.09,38.55%,-0.955589,2023-03-29
AR,22.57,Call,25,2023-08-18,141,2.2,2.24,2.28,2.26,1240,156,7.95,54.12%,0.468325,2023-03-29
UNH,466.59,Put,460,2023-04-06,7,4.45,4.7,4.95,4.8,2399,302,7.94,30.31%,-0.35435,2023-03-29
LRCX,515.75,Call,525,2023-03-31,1,3.25,3.53,3.8,3.3,1460,184,7.93,64.00%,0.304616,2023-03-29
XOM,108.96,Put,135,2023-04-21,22,25.9,26.08,26.25,26.2,1129,143,7.9,50.28%,-0.956042,2023-03-29
SQ,66.49,Put,220,2024-01-19,296,153.2,153.52,153.85,153.5,1580,200,7.9,92.89%,-0.933643,2023-03-29
NIO,9.83,Put,10,2023-03-31,1,0.29,0.3,0.31,0.31,6467,825,7.84,103.93%,-0.612642,2023-03-29
NEE,76.11,Put,100,2023-06-16,78,23.6,23.85,24.1,23.8,3145,401,7.84,39.19%,-0.933532,2023-03-29
BB,3.98,Put,4,2023-04-06,7,0.3,0.31,0.32,0.32,1812,232,7.81,141.63%,-0.469608,2023-03-29
MU,63.54,Call,65,2023-04-06,7,0.78,0.8,0.83,0.8,8039,1031,7.8,39.25%,0.353236,2023-03-29
RH,245.71,Put,190,2023-03-31,1,0.2,0.25,0.3,0.25,909,117,7.77,248.02%,-0.020357,2023-03-29
UNH,466.59,Put,440,2023-04-06,7,1.19,1.3,1.41,1.32,1673,216,7.75,36.21%,-0.113585,2023-03-29
M,17.31,Call,17.5,2023-03-31,1,0.19,0.2,0.21,0.22,11094,1435,7.73,78.37%,0.403207,2023-03-29
CHPT,10.03,Call,9,2023-03-31,1,1,1.06,1.12,1.05,1197,155,7.72,136.07%,0.940486,2023-03-29
LULU,361.04,Call,375,2023-04-06,7,1.98,2.09,2.2,2.13,1271,165,7.7,33.98%,0.222719,2023-03-29
RH,245.71,Put,205,2023-03-31,1,0.9,0.93,0.95,0.9,1151,152,7.57,237.63%,-0.064306,2023-03-29
COIN,65.3,Put,64,2023-03-31,1,1.77,1.83,1.88,1.85,6658,890,7.48,181.46%,-0.397267,2023-03-29
META,205.35,Call,230,2023-04-28,29,3.8,3.88,3.95,3.85,3501,471,7.43,50.29%,0.24032,2023-03-29
AMZN,100.25,Put,99,2023-03-31,1,0.53,0.54,0.55,0.55,31230,4222,7.4,51.15%,-0.313342,2023-03-29
INTC,31.52,Put,29.5,2023-04-06,7,0.13,0.14,0.15,0.14,10002,1355,7.38,44.98%,-0.13679,2023-03-29
TSLA,193.88,Call,192.5,2023-03-31,1,3.85,3.9,3.95,3.95,85796,11666,7.35,79.29%,0.577731,2023-03-29
MU,63.54,Put,62,2023-03-31,1,0.26,0.27,0.27,0.27,14074,1920,7.33,62.72%,-0.221561,2023-03-29
INTC,31.52,Call,31.5,2023-04-14,15,1.04,1.07,1.09,1.07,1001,137,7.31,41.69%,0.518987,2023-03-29
RH,245.71,Put,210,2023-03-31,1,1.3,1.35,1.4,1.4,1228,169,7.27,238.22%,-0.092932,2023-03-29
INTC,31.52,Call,32.5,2023-03-31,1,0.14,0.15,0.16,0.15,7318,1010,7.25,73.69%,0.219262,2023-03-29
INTC,31.52,Put,30,2023-05-19,50,1.25,1.27,1.28,1.27,8723,1203,7.25,42.61%,-0.347353,2023-03-29
AAPL,160.77,Put,160,2023-03-31,1,0.77,0.79,0.82,0.78,57879,8071,7.17,33.75%,-0.387319,2023-03-29
HAL,31.35,Call,34,2023-05-19,50,1.1,1.13,1.15,1.12,727,102,7.13,44.98%,0.348565,2023-03-29
PYPL,74.18,Put,110,2023-09-15,169,35.65,35.9,36.15,35.85,1143,161,7.1,40.52%,-0.962819,2023-03-29
W,33.38,Call,55,2023-08-18,141,2.3,2.39,2.47,2.29,2830,400,7.08,88.20%,0.273481,2023-03-29
HPE,15.52,Call,17,2024-06-21,449,1.3,1.48,1.65,1.5,849,120,7.08,29.62%,0.458324,2023-03-29
MRVL,42.7,Call,43,2023-04-21,22,1.97,2,2.02,2.14,1427,202,7.06,49.87%,0.50982,2023-03-29
SHOP,46.7,Call,48.5,2023-04-06,7,0.66,0.68,0.69,0.65,1390,197,7.06,52.46%,0.318624,2023-03-29
AAPL,160.77,Call,175,2023-05-05,36,0.91,0.93,0.94,0.93,2231,317,7.04,24.22%,0.151441,2023-03-29
TSN,58.25,Put,82.5,2023-06-16,78,24.1,24.35,24.6,24.3,1575,225,7,41.41%,-0.970443,2023-03-29
LRCX,515.75,Call,520,2023-03-31,1,5,5.25,5.5,5.3,1641,235,6.98,66.65%,0.414824,2023-03-29
HD,283.36,Put,310,2023-04-21,22,26.35,26.75,27.15,26.7,1656,238,6.96,20.62%,-0.973072,2023-03-29
TSLA,193.88,Put,416.67,2024-01-19,296,221.2,222.85,224.5,223,14200,2040,6.96,60.32%,-0.951917,2023-03-29
GS,320.72,Call,330,2023-04-06,7,1.4,1.43,1.46,1.44,984,142,6.93,25.93%,0.221334,2023-03-29
RH,245.71,Call,245,2023-03-31,1,12,12.25,12.5,12.3,783,113,6.93,232.93%,0.534182,2023-03-29
LLY,335.87,Call,335,2023-04-06,7,5.05,5.25,5.45,5.5,1044,151,6.91,25.28%,0.54398,2023-03-29
BABA,99.92,Put,94,2023-03-31,1,0.17,0.19,0.2,0.19,19271,2799,6.88,87.86%,-0.0879,2023-03-29
LULU,361.04,Call,390,2023-04-06,7,0.5,0.55,0.61,0.57,830,121,6.86,36.86%,0.07109,2023-03-29
RBLX,43.01,Put,41,2023-04-06,7,0.58,0.61,0.64,0.58,874,128,6.83,58.90%,-0.261874,2023-03-29
DKNG,18.86,Put,17.5,2023-12-15,261,2.91,2.95,2.98,2.9,2041,299,6.83,63.71%,-0.325469,2023-03-29
AMZN,100.25,Put,110,2023-03-31,1,9.1,9.5,9.9,9.7,4067,596,6.82,113.72%,-0.937225,2023-03-29
SQ,66.49,Call,50,2023-04-21,22,16.75,16.88,17,17.05,1003,147,6.82,73.23%,0.954637,2023-03-29
RKT,8.92,Call,9,2023-03-31,1,0.11,0.11,0.12,0.13,10848,1596,6.8,80.80%,0.425882,2023-03-29
VOYA,70.12,Put,62.5,2023-05-19,50,1.35,1.43,1.5,1.5,7719,1135,6.8,44.58%,-0.211039,2023-03-29
CRM,196.64,Call,202.5,2023-03-31,1,0.24,0.26,0.28,0.25,6225,922,6.75,45.40%,0.111541,2023-03-29
MU,63.54,Put,64,2023-03-31,1,1,1.03,1.06,1.05,3397,504,6.74,60.30%,-0.58318,2023-03-29
INTC,31.52,Call,34,2023-05-19,50,0.99,1.01,1.02,1.01,14055,2085,6.74,41.97%,0.3372,2023-03-29
BABA,99.92,Put,150,2023-04-21,22,49.9,50.13,50.35,48.9,1353,201,6.73,82.63%,-0.982518,2023-03-29
DIS,96.87,Put,160,2024-01-19,296,62.7,63.18,63.65,63.05,10000,1501,6.66,47.20%,-0.894567,2023-03-29
CVX,160.86,Put,180,2023-04-21,22,18.9,19.2,19.5,20.05,1950,293,6.66,24.88%,-0.970684,2023-03-29
MSTR,284.03,Put,217.5,2023-03-31,1,0.15,0.18,0.2,0.18,834,126,6.62,238.47%,-0.013857,2023-03-29
NFLX,332.03,Put,327.5,2023-04-06,7,5.45,5.58,5.7,5.5,2167,329,6.59,42.08%,-0.390462,2023-03-29
CRM,196.64,Put,290,2024-01-19,296,92.55,93.32,94.1,92.95,650,100,6.5,38.12%,-0.894123,2023-03-29
