Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
CPB,49.12,Put,47,2021-06-11,3,0.15,0.2,0.25,0.18,2159,126,17.13,48.82%,-0.15531,2021-06-08
CLOV,22.15,Put,13,2021-07-16,38,2.1,2.2,2.3,2.2,1926,113,17.04,262.42%,-0.146215,2021-06-08
BAC,42.88,Call,46,2021-06-25,17,0.11,0.11,0.12,0.12,11669,686,17.01,25.86%,0.1069,2021-06-08
CAKE,62.47,Call,65,2021-06-18,10,1,1.08,1.15,1.13,2777,164,16.93,51.43%,0.33589,2021-06-08
DGLY,2.14,Call,2.5,2021-06-18,10,0.2,0.23,0.25,0.23,34742,2060,16.87,252.61%,0.435322,2021-06-08
LCI,5.33,Call,7,2021-09-17,101,1.05,1.08,1.1,1.05,3299,196,16.83,140.01%,0.499266,2021-06-08
COIN,220.66,Call,225,2021-06-11,3,2.9,2.95,3,2.9,2221,134,16.57,59.05%,0.368045,2021-06-08
MITT,4.79,Call,5,2021-07-16,38,0.4,0.48,0.55,0.5,3887,236,16.47,97.38%,0.500244,2021-06-08
SFIX,66.1,Put,63,2021-06-11,3,0.87,0.96,1.04,0.97,2024,125,16.19,93.34%,-0.270912,2021-06-08
GOOG,2482.85,Put,2405,2021-06-11,3,1.3,1.48,1.65,1.67,1811,113,16.03,23.27%,-0.064109,2021-06-08
CLOV,22.15,Call,22,2021-11-19,164,8,8.55,9.1,8.5,5509,360,15.3,148.64%,0.69324,2021-06-08
SHOP,1230.74,Call,1270,2021-06-11,3,5.7,5.85,6,5.7,4963,330,15.04,42.69%,0.21416,2021-06-08
SIMO,64.27,Put,65,2021-06-18,10,1.55,1.58,1.6,1.6,4325,290,14.91,27.61%,-0.593116,2021-06-08
CAG,38.47,Put,37,2021-07-16,38,0.55,0.65,0.75,0.68,1542,105,14.69,25.64%,-0.315651,2021-06-08
VZ,57.15,Call,58,2021-07-23,45,0.71,0.73,0.74,0.74,1697,117,14.5,15.10%,0.369593,2021-06-08
ROOT,11.31,Call,15,2021-07-16,38,1.4,1.48,1.55,1.55,11098,766,14.49,183.73%,0.428599,2021-06-08
CLOV,22.15,Call,19,2021-06-18,10,6.1,6.25,6.4,6.2,28736,2006,14.33,332.22%,0.710201,2021-06-08
TRIP,41.65,Call,65,2021-07-16,38,0.11,0.26,0.41,0.2,1504,106,14.19,77.91%,0.050011,2021-06-08
MU,80.53,Call,81,2021-06-11,3,0.86,0.88,0.9,0.9,4809,339,14.19,38.32%,0.440366,2021-06-08
RBLX,91.41,Call,92,2021-06-11,3,2.32,2.42,2.51,2.39,2405,170,14.15,80.66%,0.479514,2021-06-08
AMZN,3264.11,Call,3350,2021-06-11,3,4.4,4.55,4.7,4.55,18961,1351,14.03,24.77%,0.126003,2021-06-08
STWD,26.64,Call,28,2022-01-21,227,0.75,0.88,1,0.8,1826,132,13.83,20.28%,0.326067,2021-06-08
SOFI,23.89,Call,21.5,2021-06-18,10,2.53,2.89,3.25,3.2,3389,247,13.72,117.17%,0.739126,2021-06-08
AMZN,3264.11,Call,3260,2021-06-11,3,26.45,27.63,28.8,29,8229,609,13.51,21.62%,0.529629,2021-06-08
EH,40.41,Call,45,2021-07-16,38,6.2,6.25,6.3,6.2,2710,203,13.35,152.55%,0.510972,2021-06-08
CVAC,109.29,Call,115,2021-07-16,38,8.2,9,9.8,9.47,2413,182,13.26,84.18%,0.479382,2021-06-08
ZKIN,4.97,Put,5,2021-07-16,38,0.65,0.68,0.7,0.68,1669,126,13.25,104.11%,-0.440356,2021-06-08
MARA,23.64,Put,15,2021-07-16,38,0.46,0.48,0.49,0.46,5614,427,13.15,122.87%,-0.089184,2021-06-08
CYCN,4.1,Call,2.5,2021-06-18,10,1.65,1.83,2,1.68,1595,122,13.07,255.84%,0.916218,2021-06-08
GPMT,15.61,Call,15,2021-09-17,101,1.4,1.53,1.65,1.45,8186,629,13.01,39.00%,0.59086,2021-06-08
XPEV,39.65,Put,40,2021-06-11,3,1.21,1.26,1.3,1.27,6612,509,12.99,75.42%,-0.537565,2021-06-08
CLOV,22.15,Call,18,2021-07-16,38,8.5,8.7,8.9,8.8,5978,462,12.94,260.53%,0.747661,2021-06-08
CLOV,22.15,Call,22,2021-06-18,10,5.2,5.25,5.3,5.3,254215,19703,12.9,363.85%,0.622641,2021-06-08
CPB,49.12,Call,51,2021-06-11,3,0.25,0.3,0.35,0.31,1671,131,12.76,54.04%,0.227614,2021-06-08
WEN,28.87,Put,20,2021-07-16,38,0.2,0.25,0.3,0.25,1384,109,12.7,82.70%,-0.066382,2021-06-08
CLOV,22.15,Call,19,2021-08-20,73,8.8,8.95,9.1,8.85,2855,225,12.69,202.26%,0.732993,2021-06-08
KODK,11.05,Call,15,2021-06-11,3,0.88,0.89,0.9,0.88,4067,326,12.48,505.95%,0.331042,2021-06-08
MARA,23.64,Call,22,2021-06-11,3,1.87,1.99,2.1,2.09,4144,332,12.48,130.64%,0.747425,2021-06-08
AMZN,3264.11,Call,3330,2021-06-11,3,6.3,6.65,7,6.62,7149,574,12.45,23.55%,0.177458,2021-06-08
KODK,11.05,Call,13,2021-06-11,3,1.07,1.15,1.23,1.11,2510,204,12.3,447.88%,0.421803,2021-06-08
LOTZ,7.09,Call,10,2021-06-18,10,0.55,0.58,0.6,0.6,47076,3929,11.98,301.28%,0.32984,2021-06-08
CLOV,22.15,Call,18,2021-06-18,10,6.6,6.65,6.7,6.6,47098,3934,11.97,321.97%,0.744037,2021-06-08
DISCK,28.23,Call,32.5,2021-09-17,101,1.1,1.2,1.3,1.25,3014,253,11.91,45.66%,0.320539,2021-06-08
MU,80.53,Call,80.5,2021-06-11,3,1.1,1.12,1.14,1.13,1509,127,11.88,38.28%,0.511262,2021-06-08
GME,300,Put,300,2021-06-11,3,32,33.23,34.45,33.72,1580,133,11.88,311.83%,-0.443793,2021-06-08
CLOV,22.15,Put,15,2021-06-18,10,1.4,1.42,1.45,1.4,35067,3089,11.35,334.35%,-0.163257,2021-06-08
CYCN,4.1,Call,5,2021-07-16,38,1,1.03,1.05,1.05,2042,180,11.34,256.55%,0.569109,2021-06-08
STX,100.83,Call,101,2021-06-11,3,1.54,1.69,1.84,1.48,1255,111,11.31,48.86%,0.491975,2021-06-08
WEN,28.87,Put,22,2021-07-16,38,0.65,0.68,0.7,0.65,3717,329,11.3,88.03%,-0.137023,2021-06-08
AMZN,3264.11,Put,3260,2021-06-11,3,21.3,22.4,23.5,23,2627,233,11.27,21.20%,-0.469949,2021-06-08
FSLY,56.2,Call,60,2021-06-11,3,0.9,0.95,1,0.93,5386,481,11.2,112.35%,0.277094,2021-06-08
PBR,11.75,Call,10,2022-06-17,374,2.7,2.76,2.82,2.72,1161,104,11.16,43.09%,0.700875,2021-06-08
AMAT,135.86,Put,134,2021-06-18,10,2.13,2.18,2.22,2.26,1985,178,11.15,33.73%,-0.392818,2021-06-08
X,26.41,Call,28.5,2021-07-02,24,0.94,0.97,0.99,0.99,2054,185,11.1,66.01%,0.357263,2021-06-08
CLOV,22.15,Put,20,2021-08-20,73,7.1,7.25,7.4,7.1,1750,158,11.08,225.64%,-0.272346,2021-06-08
SRAC,11.97,Call,15,2021-07-16,38,0.2,0.23,0.25,0.25,1234,112,11.02,69.84%,0.187093,2021-06-08
FSLY,56.2,Call,56,2021-06-18,10,2.9,2.97,3.05,3.05,1223,111,11.02,79.65%,0.537083,2021-06-08
MRVL,50.73,Put,50,2021-06-11,3,0.43,0.45,0.48,0.46,1389,127,10.94,42.27%,-0.345857,2021-06-08
CLOV,22.15,Call,17,2021-06-18,10,6.9,7.05,7.2,7.1,31733,2912,10.9,315.57%,0.778724,2021-06-08
LEV,22.4,Call,10,2021-12-17,192,12.2,12.45,12.7,12.4,2154,198,10.88,78.85%,0.955116,2021-06-08
AMCX,71.43,Put,62.5,2021-06-18,10,1,1.13,1.25,1.15,1174,108,10.87,94.85%,-0.176359,2021-06-08
SKLZ,23.09,Put,22.5,2021-07-16,38,2.95,3.03,3.1,3,2420,223,10.85,112.64%,-0.400146,2021-06-08
SHAK,100.65,Call,110,2021-07-16,38,3.6,3.8,4,3.8,1937,180,10.76,55.98%,0.344029,2021-06-08
VIPS,21.21,Put,18.5,2021-06-18,10,0.15,0.18,0.2,0.19,1817,169,10.75,78.01%,-0.130602,2021-06-08
LLY,220.7,Put,210,2021-07-16,38,3,3.1,3.2,3.15,1234,115,10.73,25.90%,-0.267909,2021-06-08
LEV,22.4,Call,10,2021-07-16,38,12.2,12.45,12.7,12.4,1594,149,10.7,177.49%,0.954931,2021-06-08
PLAY,46.34,Put,40,2021-06-11,3,0.45,0.48,0.51,0.48,4678,440,10.63,157.23%,-0.134895,2021-06-08
JNJ,163.39,Put,150,2021-07-23,45,0.57,0.69,0.81,0.69,1709,161,10.61,20.36%,-0.11696,2021-06-08
FB,333.68,Put,340,2021-06-11,3,7.2,7.3,7.4,7.1,2540,241,10.54,26.23%,-0.781493,2021-06-08
WISH,11.63,Call,45,2021-07-16,38,1.1,1.13,1.15,1.1,7131,685,10.41,332.52%,0.234316,2021-06-08
CLOV,22.15,Call,20,2021-06-18,10,5.7,5.8,5.9,5.9,113855,10973,10.38,346.13%,0.678936,2021-06-08
HL,8.97,Put,8.5,2021-06-18,10,0.09,0.12,0.15,0.12,3986,384,10.38,51.61%,-0.250975,2021-06-08
AMZN,3264.11,Put,3240,2021-06-11,3,13.4,14.45,15.5,14.3,2426,235,10.32,20.83%,-0.343705,2021-06-08
CTVA,45.9,Call,50,2021-12-17,192,2.3,2.45,2.6,2.4,1631,160,10.19,30.55%,0.381359,2021-06-08
CNK,23.38,Put,20,2021-07-16,38,0.6,0.65,0.7,0.75,1935,192,10.08,67.43%,-0.204222,2021-06-08
ARVL,19.75,Call,10,2021-12-17,192,9.5,9.75,10,9.75,2704,270,10.01,67.21%,0.949538,2021-06-08
RAD,21.87,Call,23,2021-06-11,3,0.18,0.29,0.39,0.4,1418,142,9.99,87.77%,0.276459,2021-06-08
WEN,28.87,Call,30,2021-08-20,73,5,5.15,5.3,5.2,1568,157,9.99,111.54%,0.564652,2021-06-08
PUMP,10.93,Put,12.5,2021-12-17,192,2.85,3.08,3.3,3.05,1198,120,9.98,64.92%,-0.519677,2021-06-08
MARA,23.64,Call,23,2021-06-11,3,1.27,1.33,1.39,1.36,5982,604,9.9,119.55%,0.620769,2021-06-08
AMZN,3264.11,Call,3265,2021-06-11,3,24,25.08,26.15,25.96,2937,297,9.89,22.36%,0.498773,2021-06-08
WKHS,15.58,Put,15.5,2021-06-11,3,1.47,1.5,1.53,1.46,2383,247,9.65,274.67%,-0.442279,2021-06-08
WEN,28.87,Put,20,2021-06-18,10,0.05,0.08,0.1,0.1,983,102,9.64,131.77%,-0.036715,2021-06-08
VNOM,19.56,Call,20,2021-07-16,38,1.05,1.13,1.2,1.15,1355,141,9.61,55.19%,0.474079,2021-06-08
FSLY,56.2,Put,55,2021-07-16,38,4.3,4.4,4.5,4.35,1032,108,9.56,68.99%,-0.417493,2021-06-08
SQ,214.12,Put,180,2021-08-20,73,5.2,5.3,5.4,5.2,2247,235,9.56,48.90%,-0.18321,2021-06-08
CLNY,7.93,Put,7,2021-12-17,192,0.55,0.65,0.75,0.64,3007,315,9.55,48.47%,-0.297643,2021-06-08
SDC,9.55,Call,9.5,2021-06-11,3,0.75,0.77,0.79,0.75,10334,1088,9.5,210.69%,0.548952,2021-06-08
WISH,11.63,Call,17.5,2021-06-18,10,1.75,1.83,1.9,1.8,16110,1699,9.48,439.71%,0.42168,2021-06-08
PCG,10.23,Call,10,2021-06-11,3,0.26,0.27,0.28,0.26,3466,366,9.47,29.59%,0.805486,2021-06-08
KODK,11.05,Call,11,2021-06-18,10,2.01,2.03,2.05,2.03,2366,250,9.46,277.82%,0.594764,2021-06-08
SHAK,100.65,Call,100,2021-06-11,3,2.55,2.97,3.4,2.88,2302,244,9.43,70.06%,0.553243,2021-06-08
CNI,110.16,Call,115,2021-08-20,73,2.75,2.88,3,2.95,2275,242,9.4,25.37%,0.366388,2021-06-08
WKHS,15.58,Put,16,2021-06-11,3,1.8,1.9,2.01,1.81,1967,210,9.37,279.40%,-0.491371,2021-06-08
RIDE,11.22,Call,22.5,2021-06-18,10,0.21,0.22,0.23,0.19,1083,117,9.26,282.66%,0.105049,2021-06-08
ARVL,19.75,Call,15,2021-06-18,10,4.6,4.75,4.9,4.75,6309,684,9.22,124.60%,0.924671,2021-06-08
CSPR,11.84,Call,12.5,2021-07-16,38,0.8,0.9,1,0.9,2312,251,9.21,76.90%,0.462329,2021-06-08
FSLY,56.2,Call,54,2021-06-18,10,3.9,3.97,4.05,4,1893,207,9.14,75.95%,0.648281,2021-06-08
ABNB,147.01,Call,240,2022-06-17,374,8.2,8.58,8.95,8.67,950,105,9.05,50.89%,0.244182,2021-06-08
WISH,11.63,Call,22.5,2021-06-18,10,1.3,1.35,1.4,1.35,5755,637,9.03,473.37%,0.326144,2021-06-08
AMZN,3264.11,Put,3235,2021-06-11,3,11.9,12.93,13.95,12.7,1150,128,8.98,20.90%,-0.31472,2021-06-08
AMZN,3264.11,Put,3270,2021-06-11,3,26.2,27.42,28.65,27.18,1372,154,8.91,20.42%,-0.53503,2021-06-08
HOG,47.99,Call,48.5,2021-06-11,3,0.65,0.88,1.1,0.75,1675,189,8.86,56.51%,0.427597,2021-06-08
SIRI,7.09,Call,8,2021-07-16,38,0.4,0.43,0.45,0.43,4368,494,8.84,83.44%,0.375313,2021-06-08
IBM,149.07,Call,150,2021-06-11,3,0.56,0.57,0.57,0.57,11145,1261,8.84,18.16%,0.349047,2021-06-08
WKHS,15.58,Call,30,2021-06-11,3,0.26,0.28,0.29,0.28,4089,464,8.81,484.96%,0.10196,2021-06-08
WEN,28.87,Call,29,2021-07-16,38,4.7,4.8,4.9,4.8,2010,229,8.78,132.32%,0.578214,2021-06-08
AMZN,3264.11,Call,3240,2021-06-11,3,38.2,40.05,41.9,41.22,3765,429,8.78,23.37%,0.640864,2021-06-08
WKHS,15.58,Put,17,2021-06-11,3,2.54,2.59,2.64,2.93,1200,137,8.76,305.20%,-0.570225,2021-06-08
FSLY,56.2,Call,70,2021-07-16,38,1.86,1.92,1.97,1.9,1852,212,8.74,82.32%,0.243843,2021-06-08
EDU,8.55,Call,9,2021-10-15,129,1.75,1.78,1.8,1.8,2839,330,8.6,98.31%,0.581046,2021-06-08
SPWR,25,Call,24.5,2021-06-18,10,1.58,1.63,1.67,1.62,2957,345,8.57,82.99%,0.585466,2021-06-08
CLOV,22.15,Call,20,2021-07-16,38,7.9,8,8.1,8,53523,6244,8.57,261.04%,0.70622,2021-06-08
BAC,42.88,Put,44,2021-09-17,101,2.89,2.94,2.98,2.87,2441,287,8.51,24.39%,-0.565744,2021-06-08
AMZN,3264.11,Put,3245,2021-06-11,3,15.2,16.23,17.25,15.99,1096,129,8.5,20.70%,-0.373533,2021-06-08
DD,84.85,Call,92.5,2022-01-21,227,3.8,3.98,4.15,3.85,2501,299,8.36,26.16%,0.360792,2021-06-08
WEN,28.87,Call,27,2021-07-16,38,5.1,5.3,5.5,5.35,1648,198,8.32,122.66%,0.641013,2021-06-08
DGLY,2.14,Call,3,2021-07-16,38,0.25,0.28,0.3,0.25,1779,214,8.31,179.99%,0.385381,2021-06-08
KODK,11.05,Call,12,2021-06-11,3,1.26,1.29,1.32,1.29,2312,279,8.29,416.18%,0.488043,2021-06-08
FSR,18.07,Call,22,2021-06-18,10,0.3,0.31,0.32,0.3,1348,163,8.27,115.58%,0.175399,2021-06-08
WISH,11.63,Put,10,2021-06-18,10,1.5,1.55,1.6,1.55,15252,1849,8.25,322.64%,-0.291215,2021-06-08
AMZN,3264.11,Call,3250,2021-06-11,3,32,33.45,34.9,34,20869,2542,8.21,22.36%,0.588675,2021-06-08
WKHS,15.58,Call,21,2021-06-25,17,1.49,1.5,1.5,1.42,2026,249,8.14,230.71%,0.362911,2021-06-08
KODK,11.05,Call,45,2021-06-18,10,0.45,0.64,0.83,0.58,973,121,8.04,568.93%,0.153791,2021-06-08
CAG,38.47,Call,40,2021-07-16,38,0.55,0.63,0.7,0.63,5123,639,8.02,25.46%,0.320599,2021-06-08
TAL,28.05,Put,20,2021-11-19,164,2.7,2.83,2.95,2.83,1563,195,8.02,96.22%,-0.198459,2021-06-08
COIN,220.66,Call,220,2021-06-11,3,5,5.2,5.4,5.3,1194,149,8.01,62.28%,0.532429,2021-06-08
NKLA,18.55,Call,19.5,2021-06-11,3,0.55,0.57,0.59,0.59,3499,438,7.99,144.53%,0.376122,2021-06-08
AMZN,3264.11,Call,3230,2021-06-11,3,45.05,47,48.95,47.4,4993,628,7.95,22.97%,0.696799,2021-06-08
FISV,109.81,Call,111,2021-06-11,3,0.48,0.52,0.56,0.56,2074,261,7.95,26.28%,0.329824,2021-06-08
CLOV,22.15,Put,12,2021-07-16,38,1.6,1.7,1.8,1.77,3680,466,7.9,260.41%,-0.125134,2021-06-08
SWCH,20.83,Put,20,2022-01-21,227,1.7,1.78,1.85,1.7,1075,137,7.85,31.89%,-0.393234,2021-06-08
WEN,28.87,Put,22,2021-06-18,10,0.2,0.23,0.25,0.25,1773,227,7.81,127.68%,-0.082297,2021-06-08
LMT,388.53,Call,530,2023-01-20,591,5,5.4,5.8,5.57,787,101,7.79,21.24%,0.120399,2021-06-08
CYCN,4.1,Call,7.5,2021-06-18,10,0.4,0.43,0.45,0.4,1058,136,7.78,422.03%,0.303159,2021-06-08
CCJ,21.54,Put,21,2021-12-17,192,2.59,2.74,2.89,2.67,800,103,7.77,47.72%,-0.403501,2021-06-08
AMZN,3264.11,Call,3375,2021-06-11,3,2.82,3.01,3.2,3.15,979,126,7.77,26.85%,0.086909,2021-06-08
BIIB,395.37,Put,400,2022-01-21,227,44.6,48.25,51.9,49,860,111,7.75,37.46%,-0.456613,2021-06-08
SPRT,3.68,Call,5,2021-07-16,38,0.4,0.43,0.45,0.45,907,117,7.75,177.48%,0.401679,2021-06-08
SIRI,7.09,Put,7,2021-06-18,10,0.3,0.38,0.45,0.35,782,101,7.74,84.48%,-0.436477,2021-06-08
SPWR,25,Call,35,2021-07-16,38,0.41,0.45,0.49,0.49,1369,177,7.73,88.39%,0.149809,2021-06-08
FIII,10.02,Call,17.5,2021-09-17,101,0.1,0.18,0.25,0.25,901,117,7.7,81.14%,0.137214,2021-06-08
CCIV,26.64,Put,23,2021-06-11,3,0.13,0.17,0.2,0.15,3516,458,7.68,130.37%,-0.096411,2021-06-08
ASTS,12.14,Call,17.5,2021-06-18,10,0.9,0.93,0.95,0.95,4585,597,7.68,299.33%,0.311909,2021-06-08
IGT,25.96,Call,22,2021-07-16,38,4.2,4.3,4.4,4.42,843,110,7.66,51.88%,0.85827,2021-06-08
EBAY,65.8,Call,68,2021-06-11,3,0.17,0.18,0.18,0.18,1353,178,7.6,36.11%,0.160899,2021-06-08
IGC,1.64,Call,3,2021-07-16,38,0.05,0.08,0.1,0.1,1699,224,7.58,182.00%,0.231219,2021-06-08
AMZN,3264.11,Put,3230,2021-06-11,3,10.55,11.55,12.55,11.36,2536,335,7.57,21.10%,-0.288029,2021-06-08
MFC,20.79,Put,21,2021-09-17,101,1,1.05,1.1,1,2500,331,7.55,18.95%,-0.539211,2021-06-08
XOM,62.13,Put,61.5,2021-06-11,3,0.3,0.31,0.32,0.32,1875,249,7.53,25.56%,-0.332702,2021-06-08
FSLY,56.2,Call,70,2021-06-11,3,0.32,0.36,0.39,0.39,889,118,7.53,176.46%,0.098074,2021-06-08
SPWR,25,Call,26,2021-06-11,3,0.43,0.49,0.54,0.47,3221,431,7.47,95.59%,0.341169,2021-06-08
GME,300,Call,292.5,2021-06-11,3,34.95,36.05,37.15,34.95,2700,362,7.46,290.71%,0.590126,2021-06-08
AXTA,31.97,Put,30,2021-07-16,38,0.3,0.38,0.45,0.4,3450,463,7.45,28.10%,-0.227559,2021-06-08
ROOT,11.31,Call,17.5,2021-07-16,38,1.15,1.2,1.25,1.2,4434,596,7.44,191.81%,0.346074,2021-06-08
KODK,11.05,Call,9.5,2021-06-18,10,2.43,2.59,2.76,2.5,3005,405,7.42,238.92%,0.719047,2021-06-08
RMO,10.32,Call,14,2021-11-19,164,1.35,1.43,1.5,1.35,1075,145,7.41,88.53%,0.414064,2021-06-08
BLDP,18.42,Put,16,2021-07-16,38,0.4,0.48,0.55,0.5,1721,233,7.39,62.82%,-0.212909,2021-06-08
INO,8.59,Call,9,2021-06-25,17,0.6,0.62,0.63,0.63,5004,680,7.36,108.38%,0.467198,2021-06-08
SDC,9.55,Call,10.5,2021-06-25,17,0.65,0.74,0.83,1.05,808,110,7.35,134.18%,0.427529,2021-06-08
F,15.63,Call,20,2021-08-20,73,0.39,0.4,0.4,0.4,47878,6557,7.3,57.12%,0.201184,2021-06-08
AMZN,3264.11,Call,3345,2021-06-11,3,4.15,4.7,5.25,4.9,1472,202,7.29,24.32%,0.135842,2021-06-08
AMZN,3264.11,Call,3300,2021-06-11,3,12,12.4,12.8,12.42,26628,3690,7.22,22.41%,0.298752,2021-06-08
PRPO,4.17,Call,5,2021-06-18,10,0.3,0.32,0.35,0.3,2975,412,7.22,209.68%,0.36334,2021-06-08
GOEV,10.71,Call,12.5,2021-06-18,10,0.7,0.77,0.85,0.75,31863,4414,7.22,193.75%,0.373878,2021-06-08
AMZN,3264.11,Call,3280,2021-06-11,3,17.55,18.55,19.55,18.87,4582,637,7.19,22.01%,0.407789,2021-06-08
AMZN,3264.11,Call,3340,2021-06-11,3,5.3,5.5,5.7,5.54,2262,315,7.18,24.24%,0.15042,2021-06-08
AMZN,3264.11,Call,3400,2021-06-11,3,2.1,2.13,2.15,2.14,8049,1122,7.17,28.60%,0.059378,2021-06-08
SIRI,7.09,Call,8,2021-09-17,101,0.5,0.55,0.6,0.56,13091,1826,7.17,60.52%,0.409424,2021-06-08
BIIB,395.37,Put,390,2021-06-11,3,7.8,8.1,8.4,8.05,1174,164,7.16,74.08%,-0.406211,2021-06-08
EW,96.98,Call,95,2021-08-20,73,5.9,6,6.1,6.04,3145,441,7.13,29.14%,0.588475,2021-06-08
TSLA,603.59,Put,390,2021-08-20,73,5.7,5.83,5.95,5.8,1280,180,7.11,70.67%,-0.06177,2021-06-08
AMZN,3264.11,Put,3275,2021-06-11,3,29.05,30.35,31.65,30.23,880,124,7.1,20.64%,-0.566883,2021-06-08
RIDE,11.22,Put,10,2021-06-11,3,1.14,1.19,1.25,1.25,5282,745,7.09,471.72%,-0.314532,2021-06-08
JD,73.28,Call,72,2021-06-18,10,2.36,2.4,2.43,2.33,1274,181,7.04,34.97%,0.630696,2021-06-08
FSLY,56.2,Call,53.5,2021-06-11,3,3.35,3.58,3.8,3.7,1440,205,7.02,104.74%,0.714342,2021-06-08
