Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MOS,48.44,Call,51,2022-09-30,2,0.38,0.41,0.43,0.4,4020,210,19.14,88.32%,0.225517,2022-09-27
CHPT,15.22,Call,16,2022-10-07,9,0.58,0.59,0.6,0.58,11285,590,19.13,93.51%,0.396726,2022-09-27
NOVA,24.1,Put,20,2022-10-21,23,0.4,0.48,0.55,0.48,8001,431,18.56,84.74%,-0.16078,2022-09-27
UBER,27.57,Call,28,2022-10-07,9,1.01,1.02,1.03,1.03,2933,160,18.33,70.36%,0.468927,2022-09-27
JD,52.66,Put,51,2022-09-30,2,0.5,0.52,0.54,0.53,4256,237,17.96,77.21%,-0.27702,2022-09-27
CHNG,27.36,Put,25,2022-11-18,51,0.05,0.1,0.15,0.15,3507,199,17.62,22.67%,-0.125627,2022-09-27
JWN,17.74,Call,22.5,2022-11-18,51,0.35,0.37,0.38,0.36,9049,523,17.3,62.09%,0.178838,2022-09-27
GOOGL,97.5,Call,105,2022-10-07,9,0.44,0.45,0.46,0.44,28786,1670,17.24,41.80%,0.139032,2022-09-27
DIS,95.85,Put,70,2023-04-21,205,2.37,2.42,2.47,2.45,1733,103,16.83,46.05%,-0.127277,2022-09-27
PINS,22.64,Put,21.5,2022-10-07,9,0.71,0.74,0.77,0.74,2073,125,16.58,89.25%,-0.32873,2022-09-27
SQ,55.08,Call,62,2022-09-30,2,0.1,0.11,0.12,0.1,14884,904,16.46,99.72%,0.05889,2022-09-27
TSLA,282.94,Call,350,2023-09-15,352,44.95,45.75,46.55,45.15,15626,953,16.4,57.56%,0.489505,2022-09-27
BAC,30.57,Put,32,2025-01-17,842,5.85,5.95,6.05,5.75,15002,935,16.04,31.95%,-0.414886,2022-09-27
TWTR,42.09,Call,46.5,2022-10-07,9,0.44,0.55,0.66,0.4,4061,258,15.74,73.29%,0.211355,2022-09-27
NTR,84.64,Call,86,2022-10-21,23,3.2,3.4,3.6,3.4,2005,129,15.54,47.21%,0.470926,2022-09-27
PFSI,45,Put,45,2022-10-21,23,2.2,2.38,2.55,2.45,2700,176,15.34,54.85%,-0.470227,2022-09-27
LCID,14.41,Call,17,2022-10-07,9,0.12,0.13,0.13,0.12,17791,1174,15.15,87.28%,0.128802,2022-09-27
RBLX,36.59,Call,36,2022-10-21,23,3.45,3.53,3.6,3.57,2178,145,15.02,89.12%,0.576612,2022-09-27
SCHW,71.63,Put,50,2023-06-16,261,2.09,2.14,2.18,2.12,1623,109,14.89,46.99%,-0.125019,2022-09-27
META,134.4,Put,65,2023-06-16,261,1.75,1.79,1.82,1.84,2597,175,14.84,63.66%,-0.047872,2022-09-27
CMCSA,30.26,Call,32.5,2024-01-19,478,3.95,4.03,4.1,3.9,2166,147,14.73,36.00%,0.503521,2022-09-27
CCJ,26.42,Put,25,2022-10-07,9,0.6,0.62,0.63,0.56,1580,108,14.63,74.51%,-0.295979,2022-09-27
SU,27.02,Call,32,2024-01-19,478,3.6,3.7,3.8,3.7,1766,123,14.36,46.59%,0.448619,2022-09-27
APPS,14.56,Put,15,2022-11-18,51,2.25,2.28,2.3,2.31,1965,137,14.34,94.75%,-0.459839,2022-09-27
X,18.64,Call,20.5,2022-10-21,23,0.59,0.61,0.62,0.6,3422,242,14.14,67.51%,0.319259,2022-09-27
TSM,73.03,Put,70,2022-09-30,2,0.33,0.34,0.35,0.35,9222,658,14.02,64.51%,-0.180713,2022-09-27
TSLA,282.94,Call,286.67,2022-09-30,2,4.45,4.55,4.65,4.58,34987,2511,13.93,74.32%,0.4178,2022-09-27
DV,27.06,Call,30,2022-10-21,23,0.55,0.63,0.7,0.55,1617,119,13.59,55.91%,0.257549,2022-09-27
MARA,9.87,Put,15,2022-11-18,51,5.85,5.95,6.05,5.95,5647,419,13.48,148.31%,-0.683193,2022-09-27
RYTM,22.61,Call,25,2023-01-20,114,3.6,4.1,4.6,4.3,3001,226,13.28,101.76%,0.550223,2022-09-27
LVS,39.72,Call,48,2022-10-21,23,0.34,0.35,0.35,0.33,2045,154,13.28,60.46%,0.123215,2022-09-27
MRVL,43.4,Put,37.5,2022-11-18,51,1.6,1.64,1.67,1.64,3311,250,13.24,65.61%,-0.232794,2022-09-27
TSLA,282.94,Put,285,2022-09-30,2,7.1,7.2,7.3,7.15,68251,5222,13.07,72.62%,-0.542055,2022-09-27
DV,27.06,Call,30,2022-12-16,79,2,2.05,2.1,2,4070,318,12.8,60.74%,0.419633,2022-09-27
JPM,105.85,Put,101,2022-09-30,2,0.38,0.41,0.44,0.48,1712,136,12.59,63.66%,-0.15424,2022-09-27
CHPT,15.22,Call,16,2022-09-30,2,0.22,0.23,0.24,0.23,28470,2281,12.48,115.16%,0.29398,2022-09-27
AMZN,114.41,Put,107,2022-10-14,16,2.05,2.13,2.2,2.22,1425,116,12.28,54.38%,-0.256051,2022-09-27
OPEN,3.16,Call,1,2024-01-19,478,2.07,2.25,2.42,2.45,1710,140,12.21,67.30%,0.974416,2022-09-27
ADBE,277.57,Put,230,2023-03-17,170,13,13.25,13.5,13.4,2712,225,12.05,48.02%,-0.218421,2022-09-27
COIN,63.05,Call,67,2022-09-30,2,1.15,1.19,1.24,1.21,3598,299,12.03,142.86%,0.301457,2022-09-27
COHR,36.38,Call,45,2023-04-21,205,2.8,2.9,3,2.7,1536,128,12,49.99%,0.374036,2022-09-27
TSLA,282.94,Put,286.67,2022-09-30,2,7.9,8.03,8.15,8.1,20410,1704,11.98,72.30%,-0.58534,2022-09-27
LAZR,7.64,Put,7.5,2022-10-07,9,0.45,0.48,0.5,0.47,41307,3477,11.88,113.95%,-0.422174,2022-09-27
EVEX,10.02,Call,10,2023-01-20,114,0.65,1,1.35,0.8,1371,120,11.43,33.19%,0.563796,2022-09-27
MARA,9.87,Call,20,2023-06-16,261,1.85,1.9,1.95,1.85,3010,266,11.32,116.23%,0.421336,2022-09-27
MRVL,43.4,Call,60,2022-11-18,51,0.19,0.2,0.21,0.17,13504,1194,11.31,51.83%,0.059421,2022-09-27
CAT,162.44,Put,85,2022-11-18,51,0.16,0.19,0.22,0.23,1300,118,11.02,80.15%,-0.010389,2022-09-27
META,134.4,Call,415,2024-01-19,478,0.73,0.77,0.8,0.74,2842,259,10.97,44.63%,0.032534,2022-09-27
RBLX,36.59,Put,38.5,2022-09-30,2,2.38,2.45,2.52,2.4,1164,108,10.78,109.94%,-0.720167,2022-09-27
TEN,18.03,Put,13,2022-10-21,23,0.25,0.28,0.3,0.3,1428,137,10.42,117.70%,-0.103678,2022-09-27
CHPT,15.22,Call,15,2022-10-07,9,1,1.02,1.04,1,4869,479,10.16,93.03%,0.570615,2022-09-27
FCX,26.87,Put,27,2022-10-07,9,1.19,1.21,1.24,1.2,3648,362,10.08,67.61%,-0.495408,2022-09-27
PYPL,85.75,Call,175,2023-09-15,352,1.32,1.42,1.51,1.45,1120,112,10,45.11%,0.096294,2022-09-27
HTGC,12.04,Put,12.5,2023-04-21,205,1.6,1.7,1.8,1.62,1480,150,9.87,31.44%,-0.548714,2022-09-27
NVAX,20.04,Call,22,2022-09-30,2,0.31,0.34,0.37,0.35,6064,621,9.76,169.56%,0.248432,2022-09-27
PFE,44.09,Call,49,2022-10-28,31,0.18,0.21,0.24,0.23,1527,157,9.73,30.38%,0.123495,2022-09-27
META,134.4,Call,135,2022-09-30,2,2.67,2.7,2.72,2.7,4640,482,9.63,74.93%,0.480244,2022-09-27
BAC,30.57,Call,30.5,2022-09-30,2,0.58,0.6,0.61,0.59,5697,603,9.45,61.46%,0.529212,2022-09-27
INTC,26.89,Call,26,2023-01-20,114,2.96,3.01,3.05,2.95,1478,158,9.35,44.90%,0.589256,2022-09-27
PINS,22.64,Call,24.5,2022-10-07,9,0.6,0.63,0.65,0.6,2805,301,9.32,89.67%,0.313824,2022-09-27
EA,115.14,Call,125,2022-12-16,79,3.65,3.72,3.8,3.56,911,100,9.11,33.69%,0.337739,2022-09-27
CVNA,24.83,Call,32,2022-09-30,2,0.1,0.15,0.2,0.13,3052,337,9.06,224.80%,0.074892,2022-09-27
PLD,102.28,Put,75,2023-01-20,114,1.95,2.13,2.3,2,1138,126,9.03,53.65%,-0.116398,2022-09-27
AFL,56.57,Put,47.5,2022-11-18,51,0.35,0.5,0.65,0.57,2542,284,8.95,42.68%,-0.11962,2022-09-27
AAL,12.27,Call,12.5,2022-10-21,23,0.8,0.81,0.81,0.8,6925,783,8.84,72.67%,0.500021,2022-09-27
SPG,89.03,Call,90,2022-10-21,23,3.5,3.55,3.6,3.55,5173,586,8.83,46.11%,0.476156,2022-09-27
GOOGL,97.5,Call,97,2022-09-30,2,1.91,1.96,2.01,2,6320,722,8.75,60.24%,0.55623,2022-09-27
LI,25.72,Put,27,2022-09-30,2,1.53,1.58,1.63,1.6,2740,318,8.62,103.64%,-0.723556,2022-09-27
AMD,67.17,Put,30,2022-12-16,80,0.15,0.16,0.17,0.16,5921,712,8.32,87.40%,-0.014333,2022-09-27
META,134.4,Call,134,2022-09-30,2,3.15,3.2,3.25,3.15,1115,134,8.32,74.05%,0.533823,2022-09-27
COTY,6.86,Put,6.5,2022-10-21,23,0.24,0.25,0.26,0.26,2072,252,8.22,62.89%,-0.333294,2022-09-27
FFIE,0.89,Call,5.5,2023-02-17,142,0.12,0.16,0.21,0.13,2200,270,8.15,229.43%,0.29183,2022-09-27
ADBE,277.57,Call,295,2022-10-07,9,2.14,2.29,2.43,2.01,838,103,8.14,45.54%,0.210299,2022-09-27
GM,34.71,Call,36,2022-10-14,16,0.99,1.03,1.06,1.03,1092,135,8.09,53.57%,0.396774,2022-09-27
AGNC,9.08,Call,10,2022-10-21,23,0.09,0.11,0.12,0.11,870,108,8.06,45.69%,0.199895,2022-09-27
META,134.4,Call,135,2022-10-07,9,4.6,4.68,4.75,4.68,1185,147,8.06,58.41%,0.502229,2022-09-27
X,18.64,Put,23,2023-06-16,261,6.35,6.4,6.45,6.5,1260,157,8.03,60.12%,-0.556382,2022-09-27
PAYX,113.32,Put,95,2022-10-21,23,0.6,0.65,0.7,0.65,1197,150,7.98,54.33%,-0.086361,2022-09-27
ADBE,277.57,Put,240,2023-03-17,170,15.9,16.15,16.4,16.4,2045,257,7.96,47.27%,-0.2572,2022-09-27
SB,2.61,Call,2.5,2022-11-18,51,0.35,0.4,0.45,0.39,2403,302,7.96,90.26%,0.606513,2022-09-27
GME,26.13,Put,25.5,2022-09-30,2,0.69,0.72,0.75,0.71,1529,196,7.8,130.59%,-0.381195,2022-09-27
RBLX,36.59,Call,38,2022-09-30,2,0.66,0.68,0.7,0.66,7832,1018,7.69,112.39%,0.340565,2022-09-27
TSLA,282.94,Call,288.33,2022-09-30,2,3.8,3.85,3.9,3.9,19428,2541,7.65,73.62%,0.376015,2022-09-27
META,134.4,Put,60,2023-06-16,261,1.34,1.38,1.41,1.38,2635,346,7.62,65.39%,-0.037437,2022-09-27
EBAY,37.57,Call,40,2022-10-21,23,0.72,0.75,0.78,0.76,2052,270,7.6,43.85%,0.304662,2022-09-27
GILD,62.63,Put,62,2022-09-30,2,0.48,0.51,0.53,0.58,1724,227,7.59,42.28%,-0.36829,2022-09-27
TOST,17.95,Put,15,2022-11-18,51,0.9,0.95,1,1,851,113,7.53,89.53%,-0.237726,2022-09-27
TSLA,282.94,Call,285,2022-09-30,2,5.3,5.35,5.4,5.35,88071,11692,7.53,75.20%,0.460386,2022-09-27
USB,40.96,Call,41,2022-10-14,16,1.25,1.3,1.35,1.34,952,127,7.5,40.09%,0.509171,2022-09-27
NVO,95.9,Put,90,2023-01-20,114,3.8,4,4.2,4.3,813,109,7.46,32.88%,-0.317717,2022-09-27
META,134.4,Call,138,2022-10-07,9,3.25,3.3,3.35,3.3,1733,233,7.44,56.87%,0.404054,2022-09-27
LUV,31.5,Call,36,2022-10-21,23,0.22,0.23,0.24,0.21,1287,174,7.4,45.07%,0.134233,2022-09-27
AAPL,151.76,Call,143,2022-10-21,23,11.8,12.1,12.4,11.85,2743,372,7.37,43.31%,0.730673,2022-09-27
BAC,30.57,Call,33,2022-10-28,30,0.56,0.58,0.6,0.57,1798,244,7.37,40.75%,0.274793,2022-09-27
FCX,26.87,Put,25,2023-03-17,170,3.15,3.2,3.25,3.3,761,104,7.32,59.89%,-0.343173,2022-09-27
BA,127.51,Call,130,2022-09-30,2,1.61,1.69,1.76,1.63,4509,621,7.26,70.65%,0.366745,2022-09-27
PTON,8.2,Call,9,2022-09-30,2,0.12,0.13,0.14,0.14,14076,1960,7.18,167.67%,0.246127,2022-09-27
RBLX,36.59,Call,39.5,2022-09-30,2,0.29,0.31,0.33,0.33,2088,294,7.1,115.45%,0.197423,2022-09-27
CCJ,26.42,Call,29,2022-10-07,9,0.3,0.32,0.33,0.3,1332,189,7.05,66.70%,0.203068,2022-09-27
RTX,81,Put,83,2022-10-14,16,3.4,3.5,3.6,3.77,740,105,7.05,34.75%,-0.616308,2022-09-27
TWTR,42.09,Call,43,2022-10-07,9,1.39,1.46,1.53,1.49,5623,800,7.03,71.22%,0.448856,2022-09-27
TSLA,282.94,Put,280,2022-09-30,2,4.9,4.95,5,4.94,72474,10329,7.02,76.05%,-0.414389,2022-09-27
SNOW,169.86,Call,175,2022-09-30,2,2.7,2.83,2.95,2.84,6959,993,7.01,97.92%,0.354654,2022-09-27
APRN,5.01,Call,8,2022-10-07,9,0.1,0.13,0.15,0.15,883,126,7.01,254.95%,0.166765,2022-09-27
SHOP,27.85,Put,27,2022-10-07,9,1.13,1.15,1.18,1.16,2243,321,6.99,90.67%,-0.384607,2022-09-27
META,134.4,Call,136,2022-09-30,2,2.18,2.22,2.26,2.18,2819,405,6.96,72.67%,0.424652,2022-09-27
CCJ,26.42,Put,26,2022-10-07,9,0.96,0.98,1,1.01,693,100,6.93,72.26%,-0.419503,2022-09-27
PRU,87.18,Put,75,2022-11-18,51,1.3,1.4,1.5,1.4,1529,225,6.8,44.70%,-0.166696,2022-09-27
FDX,144.95,Call,150,2022-12-16,79,9,9.18,9.35,9.1,1599,237,6.75,42.28%,0.465681,2022-09-27
COIN,63.05,Call,72,2022-09-30,2,0.35,0.36,0.36,0.36,3298,490,6.73,143.14%,0.115414,2022-09-27
BB,5.09,Call,5.5,2022-10-07,9,0.17,0.18,0.19,0.17,1707,256,6.67,101.03%,0.343009,2022-09-27
DIS,95.85,Put,85,2022-10-14,16,0.63,0.66,0.68,0.66,1592,240,6.63,52.16%,-0.12179,2022-09-27
BITF,1.04,Call,1.5,2025-01-17,842,0.53,0.67,0.81,0.68,1771,269,6.58,135.31%,0.815211,2022-09-27
AFL,56.57,Put,52.5,2022-11-18,51,1.05,1.18,1.3,1.3,2967,451,6.58,35.63%,-0.264558,2022-09-27
TWTR,42.09,Call,48,2022-10-28,30,0.8,1.26,1.72,0.85,754,115,6.56,55.78%,0.233391,2022-09-27
AGNC,9.08,Put,9,2022-09-30,2,0.22,0.23,0.24,0.22,845,129,6.55,95.80%,-0.439306,2022-09-27
RCL,45.76,Call,60,2024-06-21,632,10.75,11.25,11.75,11.15,952,146,6.52,60.53%,0.559078,2022-09-27
SHEL,48.07,Call,47.5,2022-10-21,23,2.3,2.4,2.5,2.4,848,132,6.42,44.39%,0.561625,2022-09-27
FDX,144.95,Call,145,2022-09-30,2,2.37,2.48,2.58,2.6,1014,159,6.38,58.41%,0.505339,2022-09-27
GSK,28.66,Call,31,2023-01-20,115,1.2,1.3,1.4,1.25,2014,317,6.35,34.46%,0.364778,2022-09-27
META,134.4,Call,138,2022-09-30,2,1.46,1.48,1.5,1.45,7421,1168,6.35,72.80%,0.32258,2022-09-27
T,15.73,Put,14,2023-06-16,262,0.89,0.93,0.96,0.93,1001,158,6.34,31.51%,-0.296399,2022-09-27
PDD,60.99,Call,64,2022-09-30,2,0.56,0.59,0.62,0.58,1121,177,6.33,90.42%,0.247037,2022-09-27
F,11.91,Call,14,2022-11-04,37,0.19,0.21,0.22,0.2,1067,169,6.31,53.87%,0.191755,2022-09-27
UPST,21.27,Call,23,2022-10-07,9,0.82,0.86,0.89,0.88,1637,263,6.22,115.06%,0.367565,2022-09-27
X,18.64,Call,19.5,2022-10-21,23,0.9,0.92,0.94,0.94,1404,227,6.19,69.08%,0.433695,2022-09-27
MGM,29.98,Call,33,2022-10-21,23,0.61,0.63,0.64,0.63,5059,819,6.18,54.64%,0.268542,2022-09-27
QCOM,120.34,Put,114,2022-10-21,23,3.1,3.18,3.25,3.7,637,104,6.13,49.67%,-0.308429,2022-09-27
WDAY,149.18,Call,155,2022-09-30,2,0.78,0.85,0.92,0.88,961,157,6.12,64.64%,0.219902,2022-09-27
CHPT,15.22,Call,15.5,2022-09-30,2,0.39,0.4,0.41,0.39,7433,1218,6.1,114.01%,0.431777,2022-09-27
PFE,44.09,Call,62.5,2023-06-16,262,0.3,0.37,0.44,0.38,4000,658,6.08,27.87%,0.08661,2022-09-27
BAC,30.57,Call,30,2022-10-07,9,1.23,1.25,1.27,1.25,1379,227,6.07,49.41%,0.610763,2022-09-27
RIVN,33.79,Put,31,2022-09-30,2,0.19,0.2,0.21,0.19,3122,519,6.02,109.00%,-0.133418,2022-09-27
ASO,45.32,Put,37,2023-06-16,261,3.75,3.88,4,3.8,1156,193,5.99,55.17%,-0.238688,2022-09-27
ERIC,5.85,Call,6,2022-10-21,23,0.15,0.2,0.25,0.2,1321,221,5.98,45.30%,0.43358,2022-09-27
NVDA,124.13,Put,126,2022-09-30,2,4.15,4.2,4.25,4.2,8592,1438,5.97,86.36%,-0.57926,2022-09-27
UAL,32.83,Call,45,2022-11-18,51,0.28,0.3,0.32,0.28,4536,764,5.94,58.00%,0.092012,2022-09-27
MCHP,62.51,Put,55,2023-04-21,205,4.6,4.75,4.9,4.8,1000,169,5.92,47.52%,-0.284508,2022-09-27
GM,34.71,Put,36,2022-10-14,16,2.22,2.27,2.32,2.38,1449,246,5.89,52.85%,-0.605788,2022-09-27
INTC,26.89,Put,21,2022-12-16,79,0.49,0.51,0.52,0.52,1037,176,5.89,53.74%,-0.135867,2022-09-27
NIO,17.19,Put,17,2022-10-21,23,1.24,1.26,1.27,1.25,1811,308,5.88,79.45%,-0.435161,2022-09-27
LI,25.72,Call,37,2023-03-17,170,1.64,1.67,1.71,1.91,1000,171,5.85,65.35%,0.288736,2022-09-27
CAT,162.44,Put,90,2022-11-18,51,0.2,0.25,0.3,0.25,805,138,5.83,76.77%,-0.013844,2022-09-27
ISEE,15.51,Put,12.5,2022-11-18,51,0.5,0.65,0.8,0.75,1013,174,5.82,91.87%,-0.209052,2022-09-27
AMZN,114.41,Call,117,2022-09-30,2,1.18,1.21,1.24,1.2,19735,3393,5.82,66.04%,0.333573,2022-09-27
PYPL,85.75,Call,85,2022-09-30,2,2.36,2.41,2.46,2.33,891,154,5.79,79.53%,0.572033,2022-09-27
PSX,76.22,Call,90,2024-01-19,479,8.1,8.5,8.9,8.3,1466,253,5.79,39.68%,0.415675,2022-09-27
ABNB,106.37,Call,110,2022-10-07,9,2.72,2.78,2.84,2.75,837,145,5.77,63.39%,0.389832,2022-09-27
ROKU,58.89,Call,60,2022-09-30,2,1.42,1.47,1.52,1.49,4047,704,5.75,113.51%,0.429266,2022-09-27
XOM,85.74,Call,89,2022-09-30,2,0.3,0.32,0.35,0.32,6919,1217,5.69,53.47%,0.177613,2022-09-27
PFE,44.09,Put,42,2022-10-14,17,0.46,0.51,0.55,0.57,665,117,5.68,34.75%,-0.24718,2022-09-27
TSLA,282.94,Call,290,2022-09-30,2,3.15,3.2,3.25,3.2,93380,16431,5.68,71.80%,0.332136,2022-09-27
META,134.4,Call,140,2022-10-14,16,3.85,3.9,3.95,3.89,1874,330,5.68,54.39%,0.386032,2022-09-27
NKLA,3.9,Put,4,2022-10-07,9,0.29,0.31,0.32,0.36,1290,228,5.66,102.54%,-0.529142,2022-09-27
DIS,95.85,Put,50,2022-12-16,79,0.15,0.16,0.17,0.16,2683,475,5.65,68.65%,-0.013403,2022-09-27
MRO,21.39,Call,22,2022-09-30,2,0.28,0.29,0.3,0.29,2225,394,5.65,84.39%,0.338107,2022-09-27
DASH,51.15,Put,52,2022-10-21,23,4.55,4.63,4.7,4.7,674,120,5.62,83.64%,-0.486627,2022-09-27
BB,5.09,Call,5,2022-09-30,2,0.29,0.31,0.32,0.3,6868,1224,5.61,169.27%,0.581762,2022-09-27
SQ,55.08,Call,56,2022-10-07,9,2.44,2.5,2.55,2.5,1485,267,5.56,83.96%,0.478478,2022-09-27
TSLA,282.94,Put,277.5,2022-10-07,9,9.4,9.5,9.6,9.49,4119,744,5.54,68.97%,-0.405449,2022-09-27
PFSI,45,Put,40,2022-11-18,51,1.75,1.83,1.9,1.8,20210,3650,5.54,60.32%,-0.260408,2022-09-27
ALB,269.68,Put,270,2022-11-18,51,23.7,24,24.3,24.4,592,107,5.53,60.36%,-0.452911,2022-09-27
AMD,67.17,Call,66,2022-09-30,3,2.34,2.36,2.38,2.36,3692,671,5.5,70.67%,0.621844,2022-09-27
SNAP,10.45,Put,9.5,2022-10-07,9,0.21,0.22,0.23,0.25,4731,861,5.49,92.42%,-0.231468,2022-09-27
BA,127.51,Call,132,2022-09-30,2,0.99,1.04,1.08,1.03,1934,352,5.49,70.36%,0.262614,2022-09-27
ORCL,62.42,Call,64,2022-09-30,2,0.29,0.32,0.34,0.32,1199,219,5.47,48.02%,0.246973,2022-09-27
CCL,9.22,Call,10,2022-10-07,9,0.3,0.31,0.31,0.3,9434,1732,5.45,101.53%,0.335426,2022-09-27
DAL,28.5,Call,28,2022-09-30,2,0.95,0.97,0.99,0.95,1874,344,5.45,80.03%,0.629786,2022-09-27
AMZN,114.41,Call,116,2022-10-14,16,4,4.2,4.4,4.1,1360,253,5.38,49.76%,0.473127,2022-09-27
TWTR,42.09,Call,46,2022-10-07,9,0.46,0.55,0.64,0.58,6247,1161,5.38,70.03%,0.227834,2022-09-27
MCD,236.7,Put,242.5,2022-09-30,2,6.1,6.35,6.6,6.4,592,110,5.38,35.50%,-0.817791,2022-09-27
ATER,1.89,Put,5,2022-11-18,51,2.95,3.18,3.4,3.06,1261,235,5.37,288.28%,-0.642824,2022-09-27
GOOGL,97.5,Call,99,2022-10-07,9,2,2.05,2.09,2.05,2932,547,5.36,43.94%,0.430239,2022-09-27
GM,34.71,Put,34.5,2022-09-30,2,0.63,0.65,0.66,0.62,3470,649,5.35,73.11%,-0.443928,2022-09-27
NFLX,224.36,Call,227.5,2022-09-30,2,3.85,3.93,4,3.85,2047,383,5.34,78.80%,0.418297,2022-09-27
VET,20.32,Call,20,2022-10-21,23,1.75,1.83,1.9,1.8,1453,272,5.34,80.55%,0.573427,2022-09-27
META,134.4,Put,133,2022-09-30,2,2.3,2.33,2.35,2.34,3366,631,5.33,75.92%,-0.414102,2022-09-27
APRN,5.01,Call,5,2022-09-30,2,0.4,0.43,0.45,0.4,7026,1323,5.31,267.42%,0.543764,2022-09-27
CCL,9.22,Call,12,2022-10-21,23,0.14,0.15,0.15,0.13,3630,684,5.31,90.09%,0.148304,2022-09-27
EGIO,2.83,Call,3,2023-01-20,114,0.4,0.45,0.5,0.41,2522,476,5.3,74.19%,0.536691,2022-09-27
FIGS,9.09,Call,7.5,2022-10-21,23,1.7,1.78,1.85,1.85,1001,190,5.27,97.67%,0.819861,2022-09-27
XOM,85.74,Call,89,2022-10-21,23,2.27,2.33,2.38,2.3,669,127,5.27,42.63%,0.381151,2022-09-27
ADBE,277.57,Put,210,2023-04-21,205,10.55,10.85,11.15,10.95,547,104,5.26,50.48%,-0.164493,2022-09-27
AMC,7.45,Call,7.5,2022-09-30,3,0.37,0.38,0.38,0.37,19742,3759,5.25,145.71%,0.506912,2022-09-27
NFLX,224.36,Call,222.5,2022-09-30,2,6.25,6.38,6.5,6.32,1126,215,5.24,80.61%,0.568362,2022-09-27
HTZ,16.52,Call,15,2022-12-16,79,2.66,2.68,2.69,2.68,591,113,5.23,60.60%,0.692989,2022-09-27
GDRX,5.03,Call,7.5,2022-11-18,51,0.1,0.15,0.2,0.15,748,143,5.23,96.28%,0.17891,2022-09-27
WBD,11.32,Put,11.5,2022-11-04,37,0.94,1.05,1.16,1.11,552,106,5.21,71.45%,-0.478669,2022-09-27
COIN,63.05,Call,68,2022-09-30,2,0.92,0.96,0.99,0.95,2198,424,5.18,141.74%,0.25259,2022-09-27
PG,131.98,Call,137,2022-10-07,9,0.65,0.75,0.84,0.91,620,120,5.17,29.53%,0.21762,2022-09-27
META,134.4,Put,131,2022-09-30,2,1.55,1.59,1.63,1.61,3894,754,5.16,77.00%,-0.31537,2022-09-27
FDX,144.95,Call,147,2022-09-30,2,1.56,1.61,1.65,1.58,821,159,5.16,57.34%,0.378299,2022-09-27
