Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ZI,30.81,Call,40,2022-11-18,15,0.05,0.08,0.1,0.1,3430,183,18.74,75.69%,0.053025,2022-11-02
AVYA,1.58,Call,4,2022-12-16,43,0.1,0.13,0.15,0.12,2954,166,17.8,235.00%,0.228747,2022-11-02
MAR,152.99,Put,150,2022-11-04,1,1.8,2.05,2.3,1.93,1913,110,17.39,101.46%,-0.344824,2022-11-02
GOOG,87.07,Put,86,2022-11-04,1,0.68,0.71,0.74,0.7,16642,957,17.39,64.18%,-0.349343,2022-11-02
BP,32.76,Call,34.5,2022-11-11,8,0.11,0.13,0.15,0.12,2011,117,17.19,32.92%,0.148569,2022-11-02
FSR,8.06,Call,11,2023-01-20,78,0.39,0.43,0.46,0.49,3014,177,17.03,82.14%,0.27149,2022-11-02
CPNG,16.77,Put,17.5,2022-11-11,8,1.41,1.44,1.48,1.44,2334,139,16.79,102.99%,-0.579271,2022-11-02
RIVN,31.52,Put,26.5,2022-11-18,15,0.62,0.72,0.82,0.58,1712,107,16,105.58%,-0.178022,2022-11-02
SHOP,33.51,Call,36.5,2022-11-04,1,0.1,0.11,0.12,0.14,3584,224,16,127.20%,0.105785,2022-11-02
TSLA,214.98,Put,192.5,2022-11-11,8,1.49,1.54,1.58,1.51,6576,415,15.85,69.74%,-0.129787,2022-11-02
CSX,28.53,Put,27.5,2022-12-16,43,0.7,0.75,0.8,0.75,5583,357,15.64,31.92%,-0.339963,2022-11-02
EXPE,90.34,Put,89,2022-11-04,1,3.9,4.08,4.25,4.15,1979,133,14.88,256.21%,-0.428956,2022-11-02
AMZN,92.12,Put,55,2025-01-17,806,3.9,4.03,4.15,4.05,1482,102,14.53,43.60%,-0.10665,2022-11-02
DOCU,43.16,Put,43.5,2022-11-18,15,2.63,2.7,2.77,2.68,1762,122,14.44,72.35%,-0.489389,2022-11-02
TWLO,67.39,Call,86,2022-11-04,1,0.56,0.72,0.88,0.68,2010,141,14.26,362.89%,0.117326,2022-11-02
VZ,37.71,Put,35.5,2022-11-18,15,0.17,0.18,0.19,0.17,4174,294,14.2,28.54%,-0.147133,2022-11-02
VRT,14.08,Put,12.5,2023-03-17,134,1.1,1.25,1.4,1.2,2627,185,14.2,61.53%,-0.295243,2022-11-02
ABNB,94.41,Call,104,2022-11-04,1,0.12,0.15,0.17,0.15,1702,124,13.73,117.27%,0.061281,2022-11-02
MU,53.45,Call,45,2022-11-18,15,8.6,8.75,8.9,10.2,3500,255,13.73,63.51%,0.920144,2022-11-02
ABNB,94.41,Call,100,2022-11-04,1,0.41,0.43,0.45,0.42,5021,368,13.64,106.02%,0.156879,2022-11-02
SI,51.73,Call,70,2022-12-16,43,1.05,1.15,1.25,1.4,1620,119,13.61,79.84%,0.170869,2022-11-02
CVNA,13.47,Call,16,2022-11-18,15,1.35,1.4,1.45,1.45,2243,165,13.59,212.73%,0.428323,2022-11-02
GOOG,87.07,Call,90,2022-11-11,8,1.13,1.17,1.2,1.17,2471,183,13.5,44.56%,0.323302,2022-11-02
BEKE,10.92,Call,12.5,2022-11-18,15,0.41,0.43,0.45,0.43,23460,1739,13.49,109.05%,0.31026,2022-11-02
SNOW,147.75,Call,157.5,2022-11-04,1,0.9,1,1.1,1,2004,149,13.45,131.38%,0.185713,2022-11-02
BA,147.41,Put,148,2022-11-04,1,2.43,2.68,2.93,2.58,2354,175,13.45,73.90%,-0.532749,2022-11-02
PYPL,79.45,Put,150,2023-01-20,78,70.3,70.53,70.75,70.53,1923,147,13.08,79.98%,-0.958367,2022-11-02
QFIN,10.43,Call,12.5,2022-11-18,15,0.1,0.15,0.2,0.1,4620,354,13.05,75.56%,0.132689,2022-11-02
JD,39.84,Call,41.5,2022-11-11,8,1.12,1.15,1.18,1.1,1796,139,12.92,77.21%,0.384344,2022-11-02
GM,38.52,Put,38,2023-06-16,225,4.4,4.48,4.55,3.94,3002,233,12.88,43.04%,-0.39845,2022-11-02
GM,38.52,Call,42,2022-11-11,8,0.13,0.14,0.15,0.14,4146,324,12.8,46.49%,0.11207,2022-11-02
NKLA,3.3,Call,3.5,2022-11-11,8,0.27,0.28,0.28,0.28,20852,1630,12.79,185.18%,0.470061,2022-11-02
FCX,31.01,Put,24,2023-05-19,197,1.72,1.77,1.82,1.72,5675,444,12.78,57.01%,-0.194014,2022-11-02
BABA,64.7,Put,135,2022-12-16,43,70.05,70.28,70.5,70.12,13990,1105,12.66,115.99%,-0.959893,2022-11-02
AMD,58.63,Put,62,2022-11-04,1,3.55,3.6,3.65,3.55,23511,1865,12.61,93.11%,-0.869097,2022-11-02
CVX,178.5,Call,182.5,2022-11-25,22,3.25,3.4,3.55,3.48,2309,185,12.48,29.67%,0.393859,2022-11-02
BTU,23.22,Call,24,2022-11-04,1,0.9,0.93,0.95,0.94,4286,345,12.42,262.29%,0.431938,2022-11-02
NKLA,3.3,Call,1,2025-01-17,806,2.4,2.47,2.54,2.5,2545,205,12.41,74.80%,0.9573,2022-11-02
GOOG,87.07,Call,90,2022-11-04,1,0.26,0.28,0.3,0.27,9171,741,12.38,65.40%,0.171711,2022-11-02
WYNN,67.13,Call,73,2022-11-04,1,0.15,0.26,0.36,0.25,5307,432,12.28,129.89%,0.115483,2022-11-02
BABA,64.7,Put,190,2023-06-16,225,124.45,125.33,126.2,125.27,2208,180,12.27,99.31%,-0.889618,2022-11-02
QD,0.9,Put,3,2023-02-17,106,2.05,2.13,2.2,2.1,1300,106,12.26,0.00%,0,2022-11-02
DDOG,74.48,Call,80,2022-12-16,43,5.9,6.03,6.15,6.04,1763,144,12.24,79.62%,0.456604,2022-11-02
ABNB,94.41,Call,105,2022-11-04,1,0.1,0.12,0.13,0.12,5995,493,12.16,120.63%,0.049382,2022-11-02
NVDA,132.19,Call,147,2022-11-04,1,0.08,0.09,0.1,0.11,3660,302,12.12,107.50%,0.03161,2022-11-02
NFLX,273,Put,500,2023-01-20,78,225.9,226.73,227.55,226.6,5770,476,12.12,75.55%,-0.960554,2022-11-02
CVNA,13.47,Call,22,2022-11-11,8,0.3,0.35,0.4,0.35,1475,122,12.09,267.60%,0.149494,2022-11-02
PYPL,79.45,Put,250,2023-01-20,78,170.15,170.45,170.75,169.45,4534,377,12.03,130.60%,-0.966046,2022-11-02
DOW,46.93,Call,51,2022-11-18,15,0.17,0.19,0.21,0.24,10243,854,11.99,34.50%,0.120964,2022-11-02
NFLX,273,Put,570,2023-01-20,78,295.9,296.98,298.05,295.57,6345,532,11.93,93.31%,-0.9484,2022-11-02
PFE,47.07,Put,44.5,2022-11-18,15,0.28,0.31,0.34,0.31,2159,181,11.93,31.70%,-0.182543,2022-11-02
MS,84.37,Call,89,2022-11-25,22,0.84,0.9,0.96,0.87,1490,125,11.92,30.07%,0.244394,2022-11-02
MPW,11.01,Call,13,2023-04-21,169,0.75,0.78,0.8,0.75,4924,416,11.84,51.22%,0.34731,2022-11-02
BABA,64.7,Put,230,2023-01-20,78,165.1,165.33,165.55,165.01,23596,2003,11.78,132.98%,-0.985963,2022-11-02
NFLX,273,Put,550,2023-01-20,78,275.9,277,278.1,275.44,1866,159,11.74,0.00%,0,2022-11-02
NVDA,132.19,Put,140,2022-11-04,1,8,8.28,8.55,7.85,9537,814,11.72,98.78%,-0.860817,2022-11-02
CZR,44.08,Call,48,2022-11-04,1,0.14,0.19,0.23,0.43,4332,372,11.65,135.94%,0.122882,2022-11-02
PYPL,79.45,Put,200,2023-01-20,78,120.2,120.48,120.75,119.75,1164,100,11.64,108.75%,-0.96297,2022-11-02
SNOW,147.75,Call,195,2022-12-16,43,2.95,3.13,3.3,3.13,1623,140,11.59,74.36%,0.172967,2022-11-02
CCL,8.69,Put,10,2022-11-25,22,1.44,1.48,1.52,1.44,1550,135,11.48,62.91%,-0.796661,2022-11-02
META,90.54,Put,180,2023-01-20,78,89.25,89.45,89.65,88.2,32326,2818,11.47,84.08%,-0.961926,2022-11-02
NFLX,273,Put,650,2023-01-20,78,375.9,376.9,377.9,375.9,5120,451,11.35,105.36%,-0.95803,2022-11-02
NVDA,132.19,Put,139,2022-11-04,1,7.05,7.32,7.6,7.4,8828,780,11.32,97.73%,-0.830413,2022-11-02
TTD,49.5,Put,50,2022-11-11,8,4.05,4.15,4.25,3.96,1581,140,11.29,133.34%,-0.47986,2022-11-02
META,90.54,Put,270,2023-01-20,78,179.15,179.4,179.65,178.3,23976,2129,11.26,124.05%,-0.967734,2022-11-02
META,90.54,Put,265,2023-01-20,78,174.25,174.5,174.75,173.25,25402,2258,11.25,114.89%,-0.985886,2022-11-02
META,90.54,Put,210,2023-01-20,78,119.15,119.43,119.7,118.05,34676,3082,11.25,101.03%,-0.961456,2022-11-02
RIVN,31.52,Call,55,2023-03-17,134,0.94,1.01,1.08,1.04,12573,1119,11.24,74.69%,0.166108,2022-11-02
CLF,12.24,Call,12.5,2022-11-04,1,0.17,0.19,0.2,0.2,2221,198,11.22,121.04%,0.382537,2022-11-02
BYND,14.75,Put,13.5,2022-11-11,8,0.96,1.01,1.05,0.96,1918,171,11.22,181.27%,-0.320482,2022-11-02
NFLX,273,Put,680,2023-01-20,78,405.9,406.88,407.85,405.57,3357,300,11.19,109.36%,-0.960008,2022-11-02
META,90.54,Put,260,2023-01-20,78,169.15,169.4,169.65,168.2,33458,2997,11.16,120.37%,-0.967614,2022-11-02
RUM,11.79,Call,3,2023-04-21,169,8.4,8.8,9.2,9.3,2385,214,11.14,171.53%,0.961892,2022-11-02
BABA,64.7,Put,125,2022-12-16,43,59.95,60.23,60.5,60.2,5364,482,11.13,106.01%,-0.958008,2022-11-02
ABNB,94.41,Put,102,2022-11-11,8,8.4,8.5,8.6,5.85,1363,123,11.08,60.79%,-0.791516,2022-11-02
NFLX,273,Put,530,2023-01-20,78,255.9,257.03,258.15,255.53,4485,405,11.07,73.24%,-0.987105,2022-11-02
MSFT,220.1,Call,315,2023-02-17,106,0.29,0.32,0.34,0.34,4668,424,11.01,31.77%,0.025229,2022-11-02
MRVL,39.05,Put,41,2022-11-04,1,2.06,2.15,2.24,2.08,3741,343,10.91,86.87%,-0.852816,2022-11-02
AAPL,145.03,Call,60,2023-05-19,197,86.1,86.53,86.95,92.3,1810,168,10.77,65.48%,0.979768,2022-11-02
TSLA,214.98,Call,222.5,2022-11-04,1,1.47,1.54,1.6,1.52,27372,2543,10.76,93.31%,0.248909,2022-11-02
NFLX,273,Put,560,2023-01-20,78,285.9,286.98,288.05,287,1832,171,10.71,0.00%,0,2022-11-02
META,90.54,Put,170,2023-01-20,78,79.25,79.43,79.6,78.15,29798,2805,10.62,76.71%,-0.966357,2022-11-02
NFLX,273,Put,510,2023-01-20,78,235.95,236.8,237.65,235.47,2175,205,10.61,78.55%,-0.958881,2022-11-02
ROKU,54.32,Put,35,2022-11-11,8,0.2,0.21,0.21,0.2,1228,116,10.59,174.02%,-0.033078,2022-11-02
PLTR,8.22,Put,8,2023-06-16,225,1.41,1.43,1.45,1.38,3301,312,10.58,65.44%,-0.364689,2022-11-02
QCOM,112.5,Put,101,2022-11-04,1,0.58,0.59,0.6,0.58,1263,120,10.53,175.60%,-0.111336,2022-11-02
META,90.54,Put,255,2023-01-20,78,164.2,164.45,164.7,163.5,29354,2808,10.45,120.18%,-0.963126,2022-11-02
META,90.54,Put,310,2023-01-20,78,219.15,219.45,219.75,218.35,1222,117,10.44,140.85%,-0.96145,2022-11-02
NFLX,273,Put,600,2023-01-20,78,325.9,326.83,327.75,324.9,9396,900,10.44,95.92%,-0.960207,2022-11-02
NFLX,273,Put,580,2023-01-20,78,305.9,306.83,307.75,305.53,4934,475,10.39,92.52%,-0.959631,2022-11-02
PYPL,79.45,Put,185,2023-01-20,78,105.2,105.48,105.75,105.05,2092,202,10.36,101.04%,-0.962153,2022-11-02
EBAY,38.06,Put,37.5,2023-04-21,169,3.65,3.75,3.85,3.73,1955,189,10.34,41.02%,-0.411255,2022-11-02
PYPL,79.45,Put,280,2023-01-20,78,199.95,200.33,200.7,199.31,3223,312,10.33,139.59%,-0.969046,2022-11-02
AMZN,92.12,Call,98.5,2022-11-18,15,1.32,1.36,1.39,1.42,3910,381,10.26,47.60%,0.2635,2022-11-02
BA,147.41,Call,155,2022-11-11,8,1.5,1.55,1.6,1.55,6275,613,10.24,48.12%,0.254723,2022-11-02
META,90.54,Put,175,2022-11-18,15,84.3,84.5,84.7,82.9,23037,2253,10.23,140.12%,-0.989054,2022-11-02
NFLX,273,Put,540,2023-01-20,78,265.9,266.88,267.85,265.56,1633,160,10.21,86.17%,-0.951022,2022-11-02
ISEE,22.84,Put,10,2022-12-16,43,0,0.1,0.2,0.15,2040,201,10.15,145.97%,-0.028252,2022-11-02
DOCU,43.16,Put,360,2023-01-20,78,316,316.6,317.2,316.59,4051,400,10.13,240.49%,-0.941495,2022-11-02
WFC,46.88,Put,43.5,2022-11-18,15,0.27,0.29,0.3,0.29,3464,343,10.1,37.38%,-0.151784,2022-11-02
DOCU,43.16,Put,300,2023-01-20,78,256.2,256.6,257,256.61,2075,206,10.07,211.66%,-0.958488,2022-11-02
DDOG,74.48,Call,75,2022-11-04,1,4.3,4.45,4.6,4.45,1001,100,10.01,301.64%,0.51412,2022-11-02
META,90.54,Put,380,2023-01-20,78,289.2,289.42,289.65,289.05,5408,540,10.01,157.29%,-0.967699,2022-11-02
BABA,64.7,Call,66,2022-11-18,15,3.25,3.35,3.45,3.18,1319,132,9.99,74.45%,0.480874,2022-11-02
GOOG,87.07,Put,82,2022-11-11,8,0.58,0.59,0.6,0.55,2144,215,9.97,46.06%,-0.178008,2022-11-02
BA,147.41,Put,147,2022-11-04,1,1.96,2.11,2.25,2.05,1132,114,9.93,73.35%,-0.462716,2022-11-02
DOCU,43.16,Put,210,2023-01-20,78,166.15,166.55,166.95,166.55,1881,190,9.9,173.16%,-0.965417,2022-11-02
GOOGL,86.97,Call,90,2022-11-04,1,0.24,0.25,0.26,0.26,16394,1663,9.86,66.00%,0.165578,2022-11-02
COIN,60.71,Call,85,2022-11-04,1,0.15,0.16,0.17,0.17,12467,1266,9.85,349.69%,0.040354,2022-11-02
SQ,54.64,Put,155,2023-01-20,78,99.85,100.23,100.6,100.35,1202,122,9.85,125.41%,-0.950626,2022-11-02
META,90.54,Put,160,2022-12-16,43,69.15,69.4,69.65,69.07,3781,384,9.85,90.86%,-0.963135,2022-11-02
META,90.54,Put,350,2023-01-20,78,259.25,259.5,259.75,258.25,7370,750,9.83,141.36%,-0.985537,2022-11-02
QSR,58.13,Put,60,2022-11-18,15,2.6,2.8,3,2.3,1139,116,9.82,35.59%,-0.656575,2022-11-02
META,90.54,Put,280,2023-01-20,78,189.2,189.43,189.65,187.95,7100,724,9.81,127.58%,-0.96812,2022-11-02
META,90.54,Put,185,2022-11-18,15,94.15,94.4,94.65,93.95,2784,287,9.7,169.74%,-0.974415,2022-11-02
META,90.54,Put,300,2023-01-20,78,209.2,209.43,209.65,207.95,9170,947,9.68,134.29%,-0.968196,2022-11-02
META,90.54,Put,335,2023-01-20,78,244.2,244.43,244.65,243,2434,252,9.66,145.02%,-0.968075,2022-11-02
META,90.54,Put,340,2023-01-20,78,249.15,249.43,249.7,249.07,5040,522,9.66,148.20%,-0.965543,2022-11-02
META,90.54,Put,195,2023-03-17,134,104.15,104.45,104.75,103.75,2696,280,9.63,79.22%,-0.945702,2022-11-02
META,90.54,Put,200,2023-01-20,78,109.25,109.43,109.6,107.95,43489,4515,9.63,92.86%,-0.968814,2022-11-02
NIO,9.49,Put,5,2025-01-17,806,1.24,1.31,1.37,1.23,11672,1217,9.59,84.37%,-0.116321,2022-11-02
AMZN,92.12,Call,94,2022-11-18,15,2.8,2.84,2.89,2.84,1228,128,9.59,48.59%,0.443153,2022-11-02
BABA,64.7,Put,115,2022-12-16,43,50,50.33,50.65,49.99,10398,1085,9.58,82.87%,-0.987512,2022-11-02
AMZN,92.12,Put,200,2023-01-20,78,107.75,107.93,108.1,107.42,1148,120,9.57,86.65%,-0.983051,2022-11-02
TSLA,214.98,Call,225,2022-11-04,1,1,1.03,1.05,1.04,72787,7637,9.53,94.03%,0.184213,2022-11-02
FSLY,7.9,Put,8,2022-11-18,15,0.84,0.85,0.85,0.82,1580,166,9.52,124.62%,-0.467944,2022-11-02
META,90.54,Put,215,2022-11-18,15,124.25,124.45,124.65,123.3,7576,798,9.49,198.94%,-0.977006,2022-11-02
EVA,59.67,Put,50,2023-01-20,78,1.75,2.03,2.3,2.07,1212,128,9.47,55.49%,-0.209307,2022-11-02
SQ,54.64,Put,160,2023-01-20,78,105.05,105.3,105.55,104.8,2240,237,9.45,126.29%,-0.959826,2022-11-02
META,90.54,Put,220,2023-01-20,78,129.2,129.43,129.65,128,6839,725,9.43,104.03%,-0.966581,2022-11-02
META,90.54,Put,160,2022-11-18,15,69.2,69.43,69.65,69.12,17128,1818,9.42,140.75%,-0.970555,2022-11-02
META,90.54,Put,230,2023-06-16,225,138.95,139.38,139.8,138.75,1364,145,9.41,80.17%,-0.941312,2022-11-02
F,13.06,Put,13,2022-11-04,1,0.15,0.16,0.16,0.15,113676,12074,9.41,65.50%,-0.440156,2022-11-02
META,90.54,Put,195,2023-01-20,78,104.2,104.43,104.65,104.1,12649,1346,9.4,92.09%,-0.963289,2022-11-02
META,90.54,Put,275,2023-01-20,78,184.1,184.38,184.65,184.1,16872,1796,9.39,125.83%,-0.968125,2022-11-02
META,90.54,Put,280,2023-06-16,225,188.9,189.38,189.85,189.5,6969,747,9.33,88.24%,-0.964273,2022-11-02
META,90.54,Put,180,2022-11-18,15,89.25,89.45,89.65,89.1,4839,520,9.31,164.34%,-0.973896,2022-11-02
PYPL,79.45,Put,160,2023-01-20,78,80.2,80.48,80.75,79.6,10760,1161,9.27,86.52%,-0.959866,2022-11-02
AAPL,145.03,Put,144,2022-11-11,8,3.05,3.1,3.15,2.98,16087,1741,9.24,42.47%,-0.439592,2022-11-02
JNJ,170.43,Put,165,2022-11-11,8,0.49,0.55,0.62,0.48,1967,213,9.23,23.57%,-0.171416,2022-11-02
UPST,20.43,Call,21.5,2022-11-04,1,0.35,0.38,0.4,0.36,1043,113,9.23,178.42%,0.30885,2022-11-02
META,90.54,Put,165,2022-11-18,15,74.25,74.45,74.65,74.1,14154,1538,9.2,146.97%,-0.971942,2022-11-02
SE,47.27,Put,220,2023-01-20,78,172.35,172.6,172.85,172.85,1375,150,9.17,168.78%,-0.965695,2022-11-02
OKTA,50.93,Call,54,2022-11-04,1,0.31,0.34,0.37,0.35,963,105,9.17,125.17%,0.195056,2022-11-02
WBD,12.68,Call,13,2022-11-18,15,0.64,0.67,0.69,0.66,5619,616,9.12,77.43%,0.471207,2022-11-02
META,90.54,Put,305,2023-01-20,78,214.2,214.4,214.6,214.13,4956,544,9.11,134.04%,-0.970479,2022-11-02
NEM,39.53,Call,41.5,2022-11-04,1,0.09,0.11,0.12,0.12,990,109,9.08,83.91%,0.138578,2022-11-02
META,90.54,Put,195,2022-11-18,15,104.25,104.43,104.6,103.35,1669,184,9.07,174.88%,-0.979503,2022-11-02
NET,49.94,Call,53,2022-11-04,1,2.43,2.47,2.51,2.49,1313,145,9.06,356.56%,0.411013,2022-11-02
DVN,67.44,Call,70,2022-11-11,8,1.05,1.15,1.25,1.16,1742,194,8.98,55.01%,0.333999,2022-11-02
ABNB,94.41,Call,100,2022-11-11,8,1.45,1.51,1.56,1.52,1167,130,8.98,63.34%,0.287947,2022-11-02
NFLX,273,Put,485,2023-01-20,78,210.9,211.68,212.45,210.43,1132,126,8.98,71.44%,-0.964435,2022-11-02
RIVN,31.52,Put,33,2022-11-11,8,2.88,3.01,3.15,2.94,1892,211,8.97,112.00%,-0.575697,2022-11-02
CVNA,13.47,Call,16.5,2022-11-18,15,1.2,1.25,1.3,1.29,1622,181,8.96,209.80%,0.396853,2022-11-02
AMZN,92.12,Call,95,2022-11-04,1,0.57,0.59,0.61,0.58,25331,2838,8.93,83.39%,0.24774,2022-11-02
NVDA,132.19,Put,138,2022-11-04,1,6.6,6.65,6.7,6.3,10289,1154,8.92,101.48%,-0.783035,2022-11-02
DOCU,43.16,Put,190,2023-01-20,78,146.3,146.63,146.95,146.5,4460,500,8.92,163.37%,-0.965921,2022-11-02
PARA,16.79,Put,16,2022-11-11,8,0.26,0.28,0.3,0.29,1739,196,8.87,62.28%,-0.285868,2022-11-02
SQ,54.64,Put,150,2023-01-20,78,94.95,95.28,95.6,94.85,5719,645,8.87,122.14%,-0.950338,2022-11-02
NVDA,132.19,Put,330,2023-01-20,78,197.25,197.75,198.25,196.9,13298,1500,8.87,109.96%,-0.958702,2022-11-02
ZIM,22.75,Put,22.5,2022-11-04,1,0.35,0.43,0.5,0.43,2300,260,8.85,112.58%,-0.423144,2022-11-02
SE,47.27,Put,200,2023-01-20,78,152.35,152.63,152.9,152.45,2647,300,8.82,162.59%,-0.962019,2022-11-02
META,90.54,Put,190,2022-11-18,15,99.25,99.5,99.75,98.65,6610,750,8.81,155.23%,-0.990651,2022-11-02
GOOGL,86.97,Call,89,2022-11-04,1,0.43,0.44,0.45,0.46,9234,1049,8.8,64.62%,0.253729,2022-11-02
META,90.54,Put,175,2023-01-20,78,84.25,84.45,84.65,83.6,5615,639,8.79,81.24%,-0.961342,2022-11-02
META,90.54,Put,190,2023-01-20,78,99.25,99.45,99.65,99.1,10877,1248,8.72,89.50%,-0.96289,2022-11-02
AMZN,92.12,Put,180,2023-01-20,78,87.75,87.93,88.1,87.02,6527,751,8.69,76.49%,-0.982312,2022-11-02
META,90.54,Put,315,2022-11-18,15,224.2,224.43,224.65,223.45,1205,139,8.67,270.70%,-0.980284,2022-11-02
META,90.54,Put,250,2023-01-20,78,159.15,159.43,159.7,159.07,3541,409,8.66,118.24%,-0.963013,2022-11-02
SU,34.09,Put,32,2022-11-04,1,0.2,0.23,0.25,0.2,1418,164,8.65,126.91%,-0.162192,2022-11-02
QCOM,112.5,Put,98,2022-11-04,1,0.25,0.26,0.27,0.27,2409,279,8.63,173.92%,-0.059199,2022-11-02
DDOG,74.48,Put,60,2022-11-18,15,1.23,1.27,1.3,1.25,1510,176,8.58,108.58%,-0.136208,2022-11-02
META,90.54,Put,240,2023-01-20,78,149.2,149.4,149.6,149.1,4714,551,8.56,110.72%,-0.970147,2022-11-02
AMZN,92.12,Put,175,2023-01-20,78,82.75,82.95,83.15,82.02,7438,870,8.55,75.20%,-0.980195,2022-11-02
META,90.54,Put,210,2022-11-18,15,119.2,119.45,119.7,119.2,1302,153,8.51,199.10%,-0.97292,2022-11-02
