Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AA,46.91,Call,60,2021-11-19,78,1.23,1.26,1.28,1.28,2040,104,19.62,56.49%,0.208452,2021-09-02
AMC,44.38,Put,42,2021-09-03,1,0.22,0.23,0.23,0.22,8883,463,19.19,109.22%,-0.160385,2021-09-02
ADBE,664.64,Put,650,2021-09-03,1,0.17,0.41,0.64,0.5,2330,122,19.1,32.52%,-0.093861,2021-09-02
MARA,42.2,Call,44,2021-09-03,1,0.31,0.33,0.34,0.32,8054,437,18.43,107.18%,0.236815,2021-09-02
MRNA,397.66,Put,390,2021-09-03,1,1.76,1.82,1.88,1.91,3544,197,17.99,57.01%,-0.252422,2021-09-02
T,27.64,Call,27,2021-10-01,29,0.88,0.91,0.93,0.85,8511,487,17.48,19.93%,0.654325,2021-09-02
GLW,39.6,Put,40,2021-09-10,8,0.61,0.67,0.73,0.82,1762,103,17.11,18.18%,-0.647333,2021-09-02
ABBV,112.02,Call,115,2021-10-15,43,1.86,1.9,1.94,1.89,1776,104,17.08,21.63%,0.352817,2021-09-02
TSLA,732.39,Put,735,2021-09-03,1,5.65,5.75,5.85,5.8,16084,950,16.93,28.54%,-0.591186,2021-09-02
AMZN,3463.12,Put,3450,2021-09-03,1,8.95,9.18,9.4,9.3,17464,1052,16.6,20.72%,-0.361073,2021-09-02
AMZN,3463.12,Put,3495,2021-09-03,1,34.7,36.38,38.05,37,2760,167,16.53,22.51%,-0.779872,2021-09-02
PLTR,26.51,Put,26,2021-09-10,8,0.37,0.38,0.39,0.38,4522,274,16.5,38.77%,-0.356643,2021-09-02
WFC,44.57,Call,45,2021-09-10,8,0.5,0.51,0.52,0.52,4376,269,16.27,27.26%,0.410547,2021-09-02
AMZN,3463.12,Put,3470,2021-09-03,1,17.4,18.4,19.4,19,6901,429,16.09,21.16%,-0.568878,2021-09-02
DKNG,61.07,Call,66,2021-09-10,8,0.31,0.32,0.32,0.3,3833,248,15.46,48.04%,0.14549,2021-09-02
SPCE,25.99,Call,28,2021-09-10,8,0.41,0.43,0.45,0.42,3495,227,15.4,72.69%,0.261612,2021-09-02
OKTA,271.75,Call,280,2021-09-03,1,0.43,0.52,0.61,0.54,2102,139,15.12,52.74%,0.142396,2021-09-02
SNAP,73.92,Put,70.5,2021-09-10,8,0.65,0.66,0.66,0.65,7712,516,14.95,44.27%,-0.224889,2021-09-02
DHR,331.43,Call,320,2021-10-15,43,16.5,16.85,17.2,16.19,2865,201,14.25,22.84%,0.685812,2021-09-02
TSLA,732.39,Call,670,2021-11-19,78,100,100.4,100.8,100.21,4292,302,14.21,49.81%,0.692215,2021-09-02
SNAP,73.92,Call,78,2021-09-10,8,0.61,0.62,0.62,0.62,5945,426,13.96,45.58%,0.222917,2021-09-02
CCJ,20.72,Call,23,2021-12-17,106,1.54,1.58,1.62,1.57,25922,1933,13.41,54.64%,0.416631,2021-09-02
SPCE,25.99,Call,27,2021-09-03,1,0.17,0.19,0.2,0.17,10223,766,13.35,95.53%,0.230397,2021-09-02
AEO,27,Call,29.5,2021-09-17,15,0.29,0.35,0.41,0.35,2000,157,12.74,53.39%,0.219849,2021-09-02
BA,220.83,Call,225,2021-09-03,1,0.25,0.27,0.28,0.24,19829,1563,12.69,32.68%,0.138938,2021-09-02
LYFT,49.3,Call,50,2021-09-10,8,0.73,0.77,0.8,0.75,1281,101,12.68,36.26%,0.406902,2021-09-02
MRNA,397.66,Put,395,2021-09-03,1,3.2,3.38,3.55,3.35,3592,286,12.56,55.07%,-0.402321,2021-09-02
ALIT,11.82,Call,12.5,2022-02-18,169,1.1,1.15,1.2,1.15,10387,834,12.45,44.54%,0.487046,2021-09-02
SONO,40.58,Call,41,2021-09-10,8,0.65,0.69,0.72,0.93,2258,185,12.21,36.48%,0.435113,2021-09-02
SPOT,254.03,Call,250,2021-09-03,1,4.5,4.85,5.2,4.7,4023,332,12.12,39.85%,0.781531,2021-09-02
MARA,42.2,Put,41,2021-09-03,1,0.35,0.37,0.39,0.37,2581,213,12.12,96.34%,-0.275108,2021-09-02
DIS,181.86,Put,170,2021-09-24,22,0.64,0.66,0.68,0.66,3133,259,12.1,24.12%,-0.121131,2021-09-02
PD,44.3,Put,45,2021-09-17,15,3.6,3.65,3.7,3.7,1775,149,11.91,92.61%,-0.495826,2021-09-02
NIO,40.35,Call,41,2021-09-10,8,0.7,0.71,0.72,0.7,7953,673,11.82,41.26%,0.408712,2021-09-02
COIN,268.18,Call,270,2021-09-03,1,1.65,1.7,1.75,1.78,6181,534,11.57,44.59%,0.390471,2021-09-02
PTON,101,Call,101,2021-09-03,1,1.17,1.21,1.25,1.23,3866,334,11.57,58.32%,0.506114,2021-09-02
LCID,18.66,Call,18,2021-09-17,15,1.6,1.64,1.67,1.63,1920,166,11.57,85.97%,0.615608,2021-09-02
U,133.14,Call,150,2021-09-17,15,0.8,0.83,0.85,0.85,5955,516,11.54,50.12%,0.130805,2021-09-02
ACI,33.08,Call,30,2021-09-17,15,3.1,3.25,3.4,3,6928,606,11.43,43.06%,0.877317,2021-09-02
PEP,156.95,Call,157.5,2021-09-03,1,0.16,0.18,0.2,0.2,6465,568,11.38,12.86%,0.299592,2021-09-02
WFC,44.57,Put,44,2021-09-17,15,0.72,0.74,0.75,0.76,1153,102,11.3,27.39%,-0.402306,2021-09-02
NVDA,223.96,Call,225,2021-09-03,1,0.92,0.95,0.97,0.95,28456,2591,10.98,30.07%,0.387228,2021-09-02
V,224.18,Call,225,2021-09-10,8,2.13,2.22,2.31,2.3,2387,219,10.9,20.36%,0.456526,2021-09-02
PLUG,27.15,Put,22,2021-09-24,22,0.2,0.21,0.22,0.21,1964,181,10.85,68.77%,-0.091671,2021-09-02
TSM,120.79,Put,120,2021-09-03,1,0.21,0.27,0.32,0.3,1225,113,10.84,24.46%,-0.302674,2021-09-02
BBIG,7.99,Call,2.5,2021-10-15,43,5.4,5.5,5.6,5.6,23750,2216,10.72,232.91%,0.968078,2021-09-02
NIO,40.35,Put,40,2021-09-03,1,0.23,0.24,0.25,0.24,18511,1734,10.68,46.53%,-0.355685,2021-09-02
AA,46.91,Call,48,2021-09-10,8,0.82,0.86,0.89,0.86,1159,109,10.63,47.63%,0.385774,2021-09-02
MA,341.28,Call,350,2021-09-03,1,0.19,0.21,0.23,0.19,1124,106,10.6,32.96%,0.072892,2021-09-02
MRNA,397.66,Call,405,2021-09-03,1,2,2.03,2.05,1.98,4282,407,10.52,57.69%,0.27738,2021-09-02
SPCE,25.99,Put,23,2021-09-10,8,0.26,0.28,0.29,0.29,1970,188,10.48,87.16%,-0.155807,2021-09-02
IQ,9.92,Call,10.5,2021-09-10,8,0.18,0.19,0.2,0.19,7666,748,10.25,69.27%,0.307577,2021-09-02
LCID,18.66,Call,20,2021-09-10,8,0.5,0.51,0.52,0.52,4593,451,10.18,92.75%,0.331287,2021-09-02
SPRT,22,Call,5,2021-12-17,106,16.3,16.8,17.3,16.5,2435,246,9.9,186.53%,0.975966,2021-09-02
SPCE,25.99,Put,25,2021-09-03,1,0.23,0.24,0.25,0.25,22881,2330,9.82,117.25%,-0.253476,2021-09-02
OKTA,271.75,Call,290,2021-09-03,1,0.16,0.19,0.21,0.19,1826,189,9.66,72.58%,0.045331,2021-09-02
AA,46.91,Call,47,2021-10-15,43,3.5,3.58,3.65,3.55,2749,288,9.55,55.99%,0.534381,2021-09-02
UPST,239.8,Put,230,2021-09-03,1,0.6,0.63,0.65,0.65,975,104,9.38,73.90%,-0.136063,2021-09-02
MRNA,397.66,Put,397.5,2021-09-03,1,4.3,4.55,4.8,4.55,975,104,9.38,55.77%,-0.488656,2021-09-02
NFLX,588.55,Call,605,2021-09-03,1,0.5,0.57,0.63,0.62,5188,553,9.38,41.32%,0.103131,2021-09-02
PDD,102.76,Call,115,2021-09-10,8,0.29,0.32,0.35,0.32,1589,172,9.24,54.28%,0.086884,2021-09-02
INFI,3.82,Call,5,2021-10-15,43,0.35,0.38,0.4,0.4,14419,1578,9.14,145.60%,0.386371,2021-09-02
ENPH,176.89,Call,180,2021-09-03,1,0.7,0.75,0.8,0.72,1198,132,9.08,50.45%,0.258865,2021-09-02
PINS,56.88,Put,56,2021-09-10,8,0.73,0.75,0.77,0.75,1098,121,9.07,34.10%,-0.369035,2021-09-02
SNOW,306.89,Call,305,2021-09-03,1,3.6,3.8,4,4.04,4677,519,9.01,43.08%,0.612319,2021-09-02
SPRT,22,Call,6,2021-09-17,15,15.8,16.1,16.4,15.6,3202,356,8.99,348.31%,0.985852,2021-09-02
COUP,256.07,Call,300,2021-10-15,43,3.7,3.85,4,3.7,1041,116,8.97,46.34%,0.179907,2021-09-02
CCJ,20.72,Call,30,2022-03-18,197,0.99,1.11,1.22,1.1,940,105,8.95,57.84%,0.253816,2021-09-02
CHPT,22.97,Call,23.5,2021-09-10,8,0.67,0.69,0.7,0.66,1276,143,8.92,67.50%,0.429284,2021-09-02
AMD,109.2,Put,109,2021-09-10,8,1.95,1.98,2.02,1.99,1665,187,8.9,32.43%,-0.475098,2021-09-02
FTCH,43.42,Call,50,2021-09-17,15,0.26,0.27,0.28,0.27,14095,1583,8.9,55.92%,0.117428,2021-09-02
PG,143.95,Call,144,2021-09-10,8,0.9,0.95,0.99,0.95,2045,230,8.89,11.83%,0.486525,2021-09-02
FB,375.28,Call,377.5,2021-09-03,1,0.83,0.86,0.89,0.85,15780,1775,8.89,22.13%,0.307347,2021-09-02
NCNO,72.52,Call,75,2021-09-17,15,1.3,1.38,1.45,1.32,2256,254,8.88,39.48%,0.352055,2021-09-02
V,224.18,Call,227.5,2021-09-10,8,1.36,1.4,1.44,1.33,1411,160,8.82,20.65%,0.319626,2021-09-02
BBIG,7.99,Call,2.5,2021-09-17,15,5.4,5.5,5.6,5.47,5187,589,8.81,394.36%,0.968075,2021-09-02
PWR,114.04,Put,95,2021-11-19,78,0.95,1.05,1.15,1.1,1321,151,8.75,35.06%,-0.11393,2021-09-02
TPR,40.62,Call,12.5,2022-01-21,141,27.5,28,28.5,28.4,2040,237,8.61,111.94%,0.979428,2021-09-02
TXN,189.41,Call,200,2022-06-17,288,10.75,11.58,12.4,11.3,1650,192,8.59,25.05%,0.419017,2021-09-02
DOCU,294.57,Put,250,2021-09-10,8,1.88,1.92,1.96,1.89,1387,162,8.56,89.88%,-0.096865,2021-09-02
DKNG,61.07,Call,61,2021-09-10,8,1.41,1.42,1.44,1.41,1016,119,8.54,38.13%,0.519467,2021-09-02
MRNA,397.66,Put,370,2021-09-03,1,0.28,0.31,0.34,0.31,1612,190,8.48,81.67%,-0.043827,2021-09-02
MRNA,397.66,Put,392.5,2021-09-03,1,2.31,2.5,2.69,2.5,2307,274,8.42,56.13%,-0.322976,2021-09-02
NVAX,258.99,Call,270,2021-09-03,1,1.3,1.38,1.45,1.4,1074,128,8.39,92.94%,0.202843,2021-09-02
BBIG,7.99,Put,6,2022-01-21,141,2.45,2.5,2.55,2.5,1142,137,8.34,211.93%,-0.19047,2021-09-02
CPB,42.81,Call,42,2021-09-10,8,0.85,0.95,1.05,1,924,112,8.25,20.58%,0.735881,2021-09-02
HRC,151.8,Call,155,2021-10-15,43,0.1,0.15,0.2,0.2,1335,163,8.19,5.65%,0.135561,2021-09-02
CRWD,272.67,Call,275,2021-09-03,1,1.2,1.29,1.38,1.29,3737,457,8.18,39.65%,0.344716,2021-09-02
VIH,10.26,Call,12.5,2021-09-17,15,0.25,0.25,0.25,0.25,14656,1793,8.17,108.45%,0.215269,2021-09-02
TSLA,732.39,Put,850,2021-10-15,43,124.4,124.88,125.35,125.35,1501,184,8.16,40.19%,-0.843921,2021-09-02
OPEN,18.57,Call,20,2021-09-10,8,0.2,0.23,0.25,0.2,1902,238,7.99,60.83%,0.218105,2021-09-02
NIO,40.35,Put,45,2021-09-10,8,4.7,4.75,4.8,4.75,1095,137,7.99,50.27%,-0.923398,2021-09-02
AMZN,3463.12,Put,3550,2021-09-03,1,87,89.58,92.15,89,1340,168,7.98,33.25%,-0.921445,2021-09-02
PYPL,285.53,Put,285,2021-09-03,1,1.05,1.09,1.12,1.05,2129,267,7.97,21.79%,-0.432995,2021-09-02
PDD,102.76,Call,99,2021-09-03,1,3.9,4,4.1,3.55,968,122,7.93,65.20%,0.86639,2021-09-02
SPCE,25.99,Put,21,2021-09-10,8,0.09,0.11,0.13,0.13,884,113,7.82,102.82%,-0.069866,2021-09-02
NTNX,40.4,Call,42.5,2021-09-17,15,0.5,0.52,0.54,0.5,3913,506,7.73,38.38%,0.270249,2021-09-02
MA,341.28,Call,352.5,2021-09-17,15,1.75,1.85,1.95,1.84,1631,211,7.73,20.76%,0.226104,2021-09-02
BGFV,30.17,Call,35,2021-09-17,15,1.7,1.78,1.85,1.85,7003,910,7.7,144.93%,0.358179,2021-09-02
NVDA,223.96,Put,190,2022-03-18,197,10.8,10.98,11.15,10.97,1562,204,7.66,40.23%,-0.240625,2021-09-02
NFLX,588.55,Call,655,2021-09-17,15,0.64,0.75,0.85,0.87,839,111,7.56,31.29%,0.049019,2021-09-02
BBIG,7.99,Call,3.5,2021-09-17,15,4.4,4.5,4.6,4.5,20790,2752,7.55,185.94%,0.991301,2021-09-02
SPCE,25.99,Put,20,2021-09-24,22,0.3,0.33,0.36,0.32,3269,433,7.55,92.70%,-0.102892,2021-09-02
FUTU,107.01,Call,120,2021-09-10,8,0.95,0.98,1,0.98,1372,182,7.54,74.86%,0.163946,2021-09-02
OPEN,18.57,Call,18.5,2021-09-03,1,0.25,0.3,0.35,0.25,3659,485,7.54,55.08%,0.557844,2021-09-02
LULU,388.37,Call,400,2021-09-03,1,0.14,0.17,0.19,0.18,2842,381,7.46,35.70%,0.058265,2021-09-02
NTNX,40.4,Call,40,2021-09-03,1,0.53,0.6,0.66,0.57,1095,147,7.45,39.60%,0.688159,2021-09-02
MA,341.28,Call,345,2021-09-17,15,4.2,4.25,4.3,4.15,788,106,7.43,21.44%,0.408494,2021-09-02
LUV,49.6,Call,52,2021-09-17,15,0.39,0.4,0.41,0.41,7238,984,7.36,30.76%,0.233838,2021-09-02
PLTR,26.51,Put,27,2021-09-03,1,0.57,0.61,0.64,0.61,5056,688,7.35,54.48%,-0.735032,2021-09-02
MA,341.28,Call,347.5,2021-09-03,1,0.29,0.34,0.39,0.32,766,106,7.23,29.58%,0.123146,2021-09-02
AMZN,3463.12,Put,3600,2021-09-03,1,134.85,138.43,142,137.55,853,119,7.17,37.92%,-0.974,2021-09-02
AFRM,98.99,Call,105,2021-10-15,43,8.4,8.5,8.6,8.6,2449,343,7.14,81.57%,0.471917,2021-09-02
DOCU,294.57,Put,250,2021-09-03,1,0.86,0.87,0.87,0.87,3507,493,7.11,209.00%,-0.060038,2021-09-02
CPRI,56.9,Call,57,2021-09-10,8,1.3,1.36,1.42,1.54,1138,160,7.11,41.90%,0.501176,2021-09-02
SWBI,22.09,Put,15,2022-01-21,141,0.5,0.53,0.55,0.51,2931,413,7.1,59.16%,-0.110009,2021-09-02
OMEX,6.38,Call,6,2021-09-17,15,0.5,0.63,0.75,0.7,1015,143,7.1,97.37%,0.659096,2021-09-02
UPST,239.8,Call,245,2021-09-03,1,1.65,1.78,1.9,1.76,1321,187,7.06,75.25%,0.29979,2021-09-02
TPR,40.62,Call,15,2022-01-21,141,25.5,25.7,25.9,25.9,4620,656,7.04,95.81%,0.975637,2021-09-02
GOOGL,2865.74,Call,2885,2021-09-03,1,3.1,3.3,3.5,3.4,757,108,7.01,17.13%,0.228909,2021-09-02
V,224.18,Call,227.5,2021-09-03,1,0.32,0.35,0.38,0.31,1874,268,6.99,30.57%,0.180957,2021-09-02
BABA,172,Call,182.5,2021-09-10,8,0.75,0.77,0.78,0.75,10740,1545,6.95,38.00%,0.152708,2021-09-02
ADSK,287.47,Put,290,2021-09-03,1,3.3,3.85,4.4,3.75,1453,209,6.95,37.55%,-0.668567,2021-09-02
SWBI,22.09,Call,22.5,2021-10-15,43,1.3,1.35,1.4,1.25,1242,179,6.94,51.19%,0.489928,2021-09-02
OKTA,271.75,Call,275,2021-09-03,1,1.18,1.37,1.55,1.45,1805,260,6.94,48.66%,0.324905,2021-09-02
NFLX,588.55,Put,540,2021-09-03,1,0.12,0.16,0.21,0.15,1104,161,6.86,78.35%,-0.017016,2021-09-02
TPR,40.62,Call,17.5,2022-01-21,141,23,23.15,23.3,23.4,3100,453,6.84,57.02%,0.994665,2021-09-02
RAAS,5.69,Call,5,2021-10-15,43,1.4,1.48,1.55,1.35,745,109,6.83,151.59%,0.694521,2021-09-02
HD,327.74,Put,327.5,2021-09-17,15,4,4.1,4.2,4.09,834,123,6.78,15.40%,-0.494239,2021-09-02
XPO,88.53,Call,90,2021-10-15,43,3.2,3.35,3.5,3.15,792,117,6.77,33.08%,0.464949,2021-09-02
ACI,33.08,Call,32,2021-12-17,106,3,3.3,3.6,3.4,744,110,6.76,41.42%,0.596196,2021-09-02
GOLD,19.87,Call,22,2022-03-18,197,1.01,1.03,1.04,1.04,2005,297,6.75,32.50%,0.364003,2021-09-02
WFC,44.57,Call,46,2021-09-10,8,0.22,0.23,0.23,0.23,2891,430,6.72,27.62%,0.223414,2021-09-02
SPCE,25.99,Put,27.5,2021-09-10,8,1.96,2.04,2.12,2.02,1175,175,6.71,70.01%,-0.689013,2021-09-02
CHWY,79.31,Put,75,2021-09-10,8,0.42,0.43,0.44,0.43,850,127,6.69,40.24%,-0.16652,2021-09-02
BBIG,7.99,Call,2,2021-10-15,43,5.9,6,6.1,6.1,3057,457,6.69,274.98%,0.973782,2021-09-02
NTES,94.91,Put,92,2022-01-21,141,8.7,8.95,9.2,9,1854,279,6.65,44.23%,-0.405525,2021-09-02
NIO,40.35,Call,41,2021-09-03,1,0.14,0.16,0.17,0.17,24576,3720,6.61,49.08%,0.271177,2021-09-02
AA,46.91,Put,43,2021-11-19,78,2.89,2.94,2.99,3.1,1037,157,6.61,56.11%,-0.320797,2021-09-02
MARA,42.2,Call,45,2021-09-10,8,1.22,1.25,1.27,1.25,2109,320,6.59,93.07%,0.345563,2021-09-02
RMO,5.04,Call,5.5,2021-09-17,15,0.15,0.18,0.2,0.19,4340,664,6.54,88.41%,0.345444,2021-09-02
AMZN,3463.12,Call,3515,2021-09-03,1,1.81,1.98,2.14,2.15,1838,282,6.52,22.35%,0.102863,2021-09-02
DOCU,294.57,Put,265,2021-09-17,15,4.1,5.07,6.05,4.27,651,100,6.51,64.22%,-0.189994,2021-09-02
CPNG,29.85,Call,35,2021-12-17,106,1.55,1.58,1.6,1.59,931,146,6.38,51.80%,0.333522,2021-09-02
MU,73.99,Put,77,2021-09-10,8,3.2,3.28,3.35,3.28,1105,174,6.35,27.67%,-0.829687,2021-09-02
VKTX,7.04,Call,8,2021-09-17,15,0.05,0.08,0.1,0.1,838,132,6.35,68.33%,0.1967,2021-09-02
NIO,40.35,Put,41.5,2021-09-03,1,1.16,1.23,1.3,1.23,771,122,6.32,50.55%,-0.852876,2021-09-02
BTCM,12.64,Call,50,2021-09-17,15,0.25,0.28,0.3,0.3,1945,308,6.31,387.22%,0.08704,2021-09-02
FIGS,45.36,Call,60,2021-09-17,15,0.2,0.28,0.35,0.25,902,143,6.31,89.38%,0.073109,2021-09-02
ZM,295.09,Put,290,2021-09-03,1,0.65,0.7,0.75,0.73,3701,587,6.3,40.77%,-0.204321,2021-09-02
AMD,109.2,Call,111,2021-09-03,1,0.28,0.29,0.29,0.28,12441,1977,6.29,39.61%,0.218227,2021-09-02
FSLY,47.26,Call,48,2021-09-03,1,0.28,0.31,0.34,0.32,5960,949,6.28,62.45%,0.323137,2021-09-02
ADSK,287.47,Put,285,2021-09-03,1,1.21,1.35,1.49,1.24,958,153,6.26,37.88%,-0.328061,2021-09-02
LMT,358.05,Put,335,2021-10-15,43,2.05,2.22,2.4,2.4,801,128,6.26,20.34%,-0.17297,2021-09-02
AMGN,225.96,Call,227.5,2021-09-10,8,1.38,1.53,1.67,1.5,775,124,6.25,16.72%,0.387846,2021-09-02
COIN,268.18,Call,285,2021-09-03,1,0.1,0.15,0.2,0.15,2266,366,6.19,65.96%,0.040531,2021-09-02
GRWG,31.54,Call,35,2021-09-10,8,0.19,0.21,0.23,0.21,2675,434,6.16,63.39%,0.144059,2021-09-02
AMZN,3463.12,Call,3525,2021-09-03,1,1.32,1.41,1.5,1.44,2451,399,6.14,23.49%,0.075725,2021-09-02
LAC,21.94,Call,25,2021-10-15,43,1.2,1.28,1.35,1.35,748,123,6.08,81.22%,0.37112,2021-09-02
MA,341.28,Put,340,2021-09-03,1,1.33,1.46,1.59,1.54,1592,262,6.08,29.77%,-0.401961,2021-09-02
MO,51.04,Call,51,2021-09-03,1,0.2,0.22,0.24,0.18,4300,711,6.05,19.11%,0.527648,2021-09-02
FIVE,187.94,Put,180,2021-10-15,43,5.5,5.85,6.2,6.25,787,130,6.05,36.90%,-0.342942,2021-09-02
TPR,40.62,Call,20,2022-01-21,141,20.3,20.55,20.8,20.9,9906,1644,6.03,64.68%,0.975225,2021-09-02
MRNA,397.66,Call,397.5,2021-09-03,1,4.4,4.6,4.8,4.65,5240,869,6.03,55.04%,0.511345,2021-09-02
NFLX,588.55,Call,610,2021-09-03,1,0.4,0.43,0.45,0.42,4533,756,6,45.61%,0.068448,2021-09-02
LMT,358.05,Call,375,2021-10-15,43,1.75,2.03,2.3,1.95,1569,264,5.94,15.77%,0.188367,2021-09-02
PLUG,27.15,Put,27,2021-09-03,1,0.24,0.26,0.27,0.26,1311,222,5.91,58.30%,-0.42196,2021-09-02
DOCU,294.57,Put,270,2021-09-03,1,2.99,3.1,3.2,3,2286,387,5.91,191.45%,-0.178952,2021-09-02
PLTR,26.51,Put,27,2021-09-10,8,0.9,0.91,0.91,0.9,2555,434,5.89,39.55%,-0.611539,2021-09-02
WKEY,7.17,Call,10,2021-09-17,15,0.35,0.38,0.4,0.4,610,104,5.87,201.42%,0.270728,2021-09-02
MRNA,397.66,Call,450,2021-09-10,8,1.25,1.3,1.34,1.19,793,136,5.83,58.85%,0.084469,2021-09-02
ORCL,89.8,Put,88,2021-09-17,15,1.94,1.97,2.01,1.97,1012,175,5.78,38.37%,-0.384867,2021-09-02
LPG,13.56,Call,12.5,2022-03-18,197,1.45,2.18,2.9,2.4,576,100,5.76,54.96%,0.621428,2021-09-02
FUBO,29.73,Put,30,2021-09-03,1,0.55,0.58,0.61,0.58,2923,508,5.75,69.23%,-0.591496,2021-09-02
