Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
CARR,42.11,Put,40,2022-05-20,37,0.85,1,1.15,1.1,1494,113,13.22,37.57%,-0.316047,2022-04-13
AAL,18.95,Put,18.5,2022-04-22,9,0.54,0.55,0.56,0.56,3779,292,12.94,65.17%,-0.387414,2022-04-13
JPM,127.3,Call,129,2022-04-14,1,0.3,0.33,0.37,0.33,3190,247,12.91,35.50%,0.239261,2022-04-13
DDOG,142.87,Put,120,2022-04-22,9,0.33,0.4,0.46,0.42,2003,159,12.6,73.07%,-0.057314,2022-04-13
WY,40.06,Put,38,2022-05-20,37,0.7,0.75,0.8,0.76,3151,262,12.03,31.43%,-0.287429,2022-04-13
ATER,5.65,Call,6,2022-04-22,9,0.81,0.85,0.88,0.86,8175,709,11.53,283.45%,0.534856,2022-04-13
MRO,26.57,Call,27,2022-07-15,93,2.64,2.67,2.69,2.68,23747,2066,11.49,54.37%,0.527003,2022-04-13
ITUB,5.56,Put,6,2022-04-14,1,0.41,0.44,0.48,0.48,4725,412,11.47,149.92%,-0.824234,2022-04-13
TSLA,1022.37,Call,1015,2022-04-14,1,15.1,15.55,16,15.7,12168,1063,11.45,54.75%,0.605196,2022-04-13
BHC,22.29,Put,22,2022-04-22,9,0.5,0.55,0.6,0.55,2839,251,11.31,49.41%,-0.417769,2022-04-13
EQT,41.82,Call,44,2022-05-20,37,2.1,2.15,2.2,2.16,1667,148,11.26,57.91%,0.424476,2022-04-13
PBR,15.96,Call,5,2023-01-20,282,10.95,11.1,11.25,11,2728,246,11.09,94.04%,0.972117,2022-04-13
SST,24.45,Call,15,2022-04-14,1,9.3,9.4,9.5,9.4,2908,264,11.02,484.77%,0.979929,2022-04-13
OXY,59.62,Call,70,2022-07-15,93,3.3,3.38,3.45,3.35,12709,1155,11,57.49%,0.338467,2022-04-13
ABNB,171.85,Call,172.5,2022-04-14,1,1.66,1.77,1.87,1.88,5329,491,10.85,57.69%,0.456222,2022-04-13
RIDE,2.71,Put,7.5,2022-10-21,191,4.85,4.9,4.95,4.94,1664,155,10.74,107.77%,-0.820187,2022-04-13
DNA,3.83,Put,4,2022-05-20,37,0.65,0.68,0.7,0.7,5497,515,10.67,123.74%,-0.465447,2022-04-13
GNUS,0.86,Put,1,2022-04-29,16,0.16,0.18,0.19,0.18,3204,306,10.47,121.38%,-0.679571,2022-04-13
AMZN,3110.82,Put,3070,2022-04-14,1,6.5,7.08,7.65,7,2456,235,10.45,33.36%,-0.222064,2022-04-13
TSM,101.5,Call,110,2022-04-29,16,0.98,1.02,1.05,1,11647,1116,10.44,43.77%,0.200787,2022-04-13
GPS,14.46,Call,17,2022-05-20,37,0.23,0.25,0.26,0.26,6357,610,10.42,55.67%,0.197729,2022-04-13
APA,43.61,Call,43,2022-04-14,1,0.76,0.83,0.9,0.88,11189,1077,10.39,57.50%,0.685211,2022-04-13
TOST,19.62,Call,20,2022-05-20,37,2.45,2.48,2.5,2.5,6950,681,10.21,107.26%,0.545606,2022-04-13
TSLA,1022.37,Put,1010,2022-04-14,1,6.05,6.25,6.45,6.21,13859,1360,10.19,53.43%,-0.326611,2022-04-13
DVN,63.75,Call,70,2022-05-20,37,1.93,1.96,2,1.99,36292,3561,10.19,53.84%,0.309865,2022-04-13
CCJ,31.59,Call,28,2022-04-22,9,3.7,3.75,3.8,3.73,2164,213,10.16,60.98%,0.904474,2022-04-13
TSLA,1022.37,Put,1015,2022-04-14,1,7.6,7.85,8.1,7.85,7903,778,10.16,52.42%,-0.390718,2022-04-13
DVN,63.75,Call,70,2022-07-15,93,3.85,3.93,4,3.88,27276,2735,9.97,51.49%,0.385185,2022-04-13
ALLY,43.37,Put,39,2022-04-14,1,0.05,0.08,0.1,0.1,1002,101,9.92,140.25%,-0.069098,2022-04-13
AMN,105.17,Put,100,2022-05-20,37,4,4.2,4.4,3.9,1126,114,9.88,49.63%,-0.345291,2022-04-13
ATER,5.65,Call,7,2022-04-22,9,0.63,0.65,0.66,0.63,3076,312,9.86,302.97%,0.415829,2022-04-13
LRCX,472.61,Call,490,2022-04-14,1,1.05,1.17,1.28,1.28,2157,220,9.8,66.25%,0.152495,2022-04-13
TSLA,1022.37,Call,1020,2022-04-14,1,12.3,12.65,13,12.8,35020,3593,9.75,54.29%,0.538196,2022-04-13
LCID,22.05,Call,22,2022-04-22,9,1.06,1.09,1.11,1.09,7612,804,9.47,77.23%,0.531624,2022-04-13
AMZN,3110.82,Put,3065,2022-04-14,1,5.6,6.28,6.95,6.27,1420,151,9.4,34.11%,-0.200397,2022-04-13
CRON,3.49,Call,5,2022-10-21,191,0.37,0.41,0.45,0.4,2515,270,9.31,81.57%,0.376627,2022-04-13
SCHW,83.83,Call,80,2022-05-20,37,5.9,6,6.1,6,1009,109,9.26,36.87%,0.673574,2022-04-13
TWLO,145.96,Put,140,2022-05-20,37,10.9,11.18,11.45,10.8,1621,176,9.21,77.04%,-0.384901,2022-04-13
AXSM,38,Put,35,2022-05-20,37,5.8,5.95,6.1,5.8,1003,109,9.2,157.03%,-0.339258,2022-04-13
GPS,14.46,Call,16,2022-04-22,9,0.07,0.09,0.11,0.1,1714,187,9.17,59.77%,0.148569,2022-04-13
PYPL,105.17,Put,102,2022-04-22,9,1.58,1.65,1.72,1.63,1369,150,9.13,45.44%,-0.321091,2022-04-13
ABBV,158.95,Call,172.5,2022-04-29,16,0.35,0.39,0.43,0.4,1865,207,9.01,29.11%,0.091066,2022-04-13
C,50.15,Put,35,2022-08-19,128,0.56,0.59,0.61,0.6,2014,225,8.95,47.19%,-0.083073,2022-04-13
CCCC,9.35,Call,10,2022-05-20,37,0.85,0.93,1,0.85,2097,238,8.81,93.62%,0.469518,2022-04-13
ATER,5.65,Call,6,2022-04-29,16,0.95,1.04,1.12,1.03,1132,130,8.71,248.87%,0.557701,2022-04-13
YY,40.93,Put,35,2022-05-20,37,1.25,1.4,1.55,1.4,1525,177,8.62,74.18%,-0.222655,2022-04-13
BRCC,26.01,Call,18,2022-05-20,37,7.7,8.05,8.4,8.3,1733,204,8.5,90.03%,0.923299,2022-04-13
BRCC,26.01,Call,12.5,2022-07-15,93,12.9,13.75,14.6,13.3,5225,620,8.43,146.85%,0.912967,2022-04-13
NVDA,222.03,Call,222.5,2022-04-14,1,3.2,3.28,3.35,3.3,21607,2567,8.42,76.07%,0.486737,2022-04-13
CSCO,52.15,Call,52,2022-04-14,1,0.33,0.36,0.39,0.36,3443,417,8.26,25.82%,0.585253,2022-04-13
T,19.42,Call,19,2022-04-14,1,0.42,0.44,0.45,0.45,821,100,8.21,41.13%,0.847292,2022-04-13
DGX,137.05,Call,145,2022-05-20,37,1.3,1.45,1.6,1.5,1854,227,8.17,24.85%,0.243239,2022-04-13
CRWD,239.86,Call,245,2022-04-14,1,1.07,1.18,1.28,1.19,3754,462,8.13,61.38%,0.259785,2022-04-13
ET,11.56,Call,11.5,2022-04-29,16,0.37,0.39,0.4,0.39,21165,2638,8.02,38.76%,0.531121,2022-04-13
BRCC,26.01,Call,20,2022-04-14,1,5.5,5.9,6.3,5.7,6775,846,8.01,423.02%,0.902767,2022-04-13
KO,64.73,Call,65,2022-05-13,30,1.25,1.31,1.36,1.34,1971,247,7.98,20.63%,0.471416,2022-04-13
TSLA,1022.37,Call,1010,2022-04-14,1,18.5,18.83,19.15,19.02,18886,2368,7.98,55.71%,0.66718,2022-04-13
GPS,14.46,Put,14.5,2022-04-14,1,0.19,0.22,0.25,0.22,1937,245,7.91,65.64%,-0.526545,2022-04-13
AMZN,3110.82,Call,3090,2022-04-14,1,32.25,33.73,35.2,32,1754,222,7.9,33.59%,0.652011,2022-04-13
AMZN,3110.82,Call,3050,2022-04-14,1,64,66.03,68.05,64.95,4244,538,7.89,35.23%,0.85992,2022-04-13
BRCC,26.01,Call,15,2022-07-15,93,10.3,10.85,11.4,11.2,1051,134,7.84,71.09%,0.956684,2022-04-13
CCJ,31.59,Put,22,2022-07-15,93,0.57,0.59,0.6,0.58,1722,220,7.83,64.76%,-0.102198,2022-04-13
CCL,19.51,Call,20,2022-04-22,9,0.38,0.39,0.4,0.39,12252,1585,7.73,48.79%,0.387629,2022-04-13
MGM,41.28,Call,49,2022-05-20,37,0.25,0.26,0.26,0.26,865,112,7.72,41.03%,0.106112,2022-04-13
BBBY,17.76,Put,16.5,2022-04-22,9,0.58,0.62,0.65,0.65,947,123,7.7,109.59%,-0.30372,2022-04-13
PNC,178.44,Put,160,2022-05-20,37,1.5,1.63,1.75,1.7,4457,579,7.7,34.95%,-0.155544,2022-04-13
AMZN,3110.82,Call,3120,2022-04-14,1,16,16.98,17.95,16,2416,315,7.67,31.14%,0.43147,2022-04-13
CSCO,52.15,Call,55,2022-05-13,30,0.32,0.36,0.39,0.37,812,107,7.59,22.41%,0.203204,2022-04-13
JPM,127.3,Call,130,2022-04-22,9,1.03,1.05,1.06,1.05,3250,428,7.59,26.85%,0.311213,2022-04-13
F,15.51,Call,22,2023-06-16,429,1.09,1.18,1.27,1.12,1507,199,7.57,45.28%,0.294174,2022-04-13
AMZN,3110.82,Put,2990,2022-04-14,1,0.94,1.23,1.51,1.27,2700,362,7.46,44.31%,-0.04277,2022-04-13
DAL,41.02,Call,40.5,2022-04-22,9,1.25,1.3,1.34,1.3,1644,222,7.41,39.91%,0.592865,2022-04-13
PBR,15.96,Call,13,2022-04-22,9,2.26,2.98,3.7,3.35,895,121,7.4,157.15%,0.828949,2022-04-13
PBR,15.96,Call,7,2024-01-19,646,8.2,8.73,9.25,8.97,4049,552,7.34,52.84%,0.966934,2022-04-13
TSLA,1022.37,Call,1005,2022-04-14,1,21.95,22.78,23.6,22.63,9513,1298,7.33,56.68%,0.723232,2022-04-13
BBBY,17.76,Call,18,2022-04-22,9,0.99,1.04,1.08,0.99,747,103,7.25,98.84%,0.496446,2022-04-13
PBR,15.96,Call,8,2022-06-17,65,6.9,7.9,8.9,7.93,1494,206,7.25,197.96%,0.888443,2022-04-13
AAL,18.95,Put,19,2022-04-22,9,0.77,0.78,0.79,0.77,866,120,7.22,62.68%,-0.491051,2022-04-13
ATER,5.65,Call,6,2022-04-14,1,0.23,0.24,0.24,0.24,33465,4654,7.19,321.35%,0.392316,2022-04-13
BCTX,9.03,Call,10,2022-10-21,191,2.4,2.6,2.8,2.65,2166,306,7.08,116.78%,0.618504,2022-04-13
AMGN,253.51,Put,230,2022-05-06,23,0.68,1.08,1.48,1.19,993,141,7.04,32.62%,-0.113697,2022-04-13
PBR,15.96,Call,10,2022-11-18,219,5.05,5.98,6.9,5.98,6170,887,6.96,45.46%,0.966987,2022-04-13
TME,5.02,Put,5,2022-05-20,37,0.45,0.5,0.54,0.51,7684,1123,6.84,81.94%,-0.442062,2022-04-13
JPM,127.3,Put,124,2022-04-22,9,0.92,0.99,1.05,0.96,3501,513,6.82,27.99%,-0.27307,2022-04-13
AMZN,3110.82,Call,3100,2022-04-14,1,26.05,27.28,28.5,27.5,14390,2119,6.79,33.41%,0.582401,2022-04-13
CHPT,16.66,Call,17,2022-04-14,1,0.13,0.16,0.18,0.16,7375,1087,6.78,85.33%,0.33357,2022-04-13
PFE,53.1,Call,56.5,2022-04-22,9,0.13,0.14,0.14,0.14,1314,194,6.77,32.03%,0.110718,2022-04-13
PBR,15.96,Call,12.5,2022-04-22,9,2.72,3.46,4.2,3,1480,219,6.76,230.14%,0.803033,2022-04-13
JPM,127.3,Call,135,2022-05-06,23,0.75,0.8,0.85,0.75,1613,241,6.69,25.20%,0.177518,2022-04-13
GPS,14.46,Put,15.5,2022-04-29,16,1.26,1.39,1.51,1.29,680,102,6.67,49.16%,-0.738196,2022-04-13
ILMN,343.35,Put,330,2022-04-14,1,0.1,4.1,8.1,4.8,965,145,6.66,143.76%,-0.286128,2022-04-13
TSLA,1022.37,Put,990,2022-04-14,1,2.25,2.35,2.45,2.4,15560,2335,6.66,59.09%,-0.145534,2022-04-13
PBR,15.96,Call,10,2022-06-17,65,5.05,5.57,6.1,5.85,97504,14684,6.64,86.38%,0.929421,2022-04-13
BLTS,9.86,Put,7.5,2022-06-17,65,0.05,0.2,0.35,0.3,687,104,6.61,76.07%,-0.155559,2022-04-13
TSLA,1022.37,Put,1020,2022-04-14,1,9.65,9.98,10.3,9.9,8875,1347,6.59,51.80%,-0.460501,2022-04-13
SWN,8.26,Call,7,2022-05-20,37,1.49,1.52,1.55,1.5,26160,3968,6.59,72.14%,0.798308,2022-04-13
PBR,15.96,Call,7,2023-01-20,282,8.95,9.1,9.25,8.95,13045,1989,6.56,88.48%,0.921778,2022-04-13
DUK,115.11,Call,130,2022-10-21,191,0.95,1.05,1.15,1,661,101,6.54,17.07%,0.145295,2022-04-13
TXG,68.4,Call,80,2022-05-20,37,3.5,4.85,6.2,3.5,1086,166,6.54,85.29%,0.329535,2022-04-13
AMD,97.74,Call,98,2022-04-14,1,1.2,1.23,1.26,1.23,24353,3722,6.54,66.36%,0.476424,2022-04-13
DISH,32.13,Put,32,2022-04-22,9,0.6,0.68,0.75,0.67,686,105,6.53,36.51%,-0.460411,2022-04-13
PYPL,105.17,Put,104,2022-04-22,9,2.3,2.37,2.43,2.43,1052,161,6.53,45.47%,-0.423715,2022-04-13
AXSM,38,Put,20,2022-05-20,37,0.9,1.13,1.35,1.28,2001,307,6.52,194.18%,-0.088923,2022-04-13
PBR,15.96,Call,10,2024-01-19,646,5.85,5.98,6.1,5.95,64020,9822,6.52,39.82%,0.8935,2022-04-13
TSLA,1022.37,Call,2350,2023-06-16,429,40.6,42.53,44.45,40.4,789,122,6.47,58.65%,0.16083,2022-04-13
AMZN,3110.82,Call,3075,2022-04-14,1,42.95,44.83,46.7,43.8,1092,169,6.46,32.92%,0.752013,2022-04-13
HUT,4.67,Call,5.5,2022-04-29,16,0.11,0.11,0.12,0.11,3245,502,6.46,92.95%,0.228624,2022-04-13
BKKT,4.92,Call,5.5,2022-04-22,9,0.15,0.16,0.17,0.15,2224,345,6.45,113.61%,0.296119,2022-04-13
AMZN,3110.82,Put,3040,2022-04-14,1,2.83,3.17,3.5,3.3,998,155,6.44,36.63%,-0.112973,2022-04-13
APA,43.61,Call,43.5,2022-04-14,1,0.48,0.54,0.61,0.54,1080,168,6.43,53.19%,0.541284,2022-04-13
PBR,15.96,Call,13,2022-04-14,1,2.44,2.92,3.4,2.96,62019,9656,6.42,489.70%,0.823284,2022-04-13
PBR,15.96,Call,13,2022-06-17,65,2.31,2.91,3.5,2.98,22777,3553,6.41,34.92%,0.948719,2022-04-13
DISH,32.13,Put,32,2022-05-13,30,1.65,1.8,1.95,1.85,715,112,6.38,52.25%,-0.459393,2022-04-13
SE,113.17,Call,115,2022-04-22,9,4.15,4.28,4.4,4.25,969,152,6.38,71.58%,0.465523,2022-04-13
VERU,14.3,Call,12.5,2022-05-20,37,3.8,3.9,4,3.93,3067,482,6.36,175.42%,0.698524,2022-04-13
KHC,42,Call,42,2022-04-22,9,0.52,0.55,0.58,0.52,969,153,6.33,20.42%,0.497116,2022-04-13
PBR,15.96,Call,10,2023-01-20,282,5.95,6.03,6.1,5.95,229653,36364,6.32,50.26%,0.907224,2022-04-13
PBR,15.96,Call,10,2022-10-21,191,5.05,5.98,6.9,6,5083,806,6.31,49.56%,0.949798,2022-04-13
PBR,15.96,Call,12,2024-01-19,646,3.95,4,4.05,4.05,44677,7077,6.31,27.01%,0.863148,2022-04-13
TXG,68.4,Put,70,2022-05-20,37,6,8.2,10.4,9,2008,322,6.24,93.36%,-0.471774,2022-04-13
PBR,15.96,Call,11,2022-06-17,65,4.1,4.6,5.1,4.8,63000,10090,6.24,72.25%,0.916484,2022-04-13
PBR,15.96,Call,10,2022-04-14,1,5.35,5.93,6.5,5.8,23101,3716,6.22,929.64%,0.885625,2022-04-13
MTTR,7.31,Put,10,2022-07-15,93,3.2,3.3,3.4,3.21,6020,971,6.2,87.22%,-0.688535,2022-04-13
PBR,15.96,Call,12,2022-04-14,1,3.95,4,4.05,4.05,126447,20415,6.19,378.16%,0.938131,2022-04-13
TSLA,1022.37,Put,1005,2022-04-14,1,4.6,4.85,5.1,4.8,5373,872,6.16,54.10%,-0.267816,2022-04-13
AMC,18.53,Put,17,2022-04-29,16,0.9,0.93,0.96,0.97,5264,857,6.14,106.67%,-0.309381,2022-04-13
DISH,32.13,Put,32.5,2022-05-20,37,1.95,2.23,2.5,2.25,656,107,6.13,50.24%,-0.49666,2022-04-13
PBR,15.96,Call,14,2022-04-14,1,1.95,1.98,2,1.99,180219,29379,6.13,159.79%,0.946188,2022-04-13
DAL,41.02,Call,41.5,2022-04-22,9,0.74,0.78,0.82,0.76,920,152,6.05,37.98%,0.434351,2022-04-13
AMZN,3110.82,Call,3070,2022-04-14,1,47.2,48.6,50,46.75,2148,355,6.05,34.95%,0.767697,2022-04-13
ATER,5.65,Call,7.5,2022-05-13,30,0.76,0.83,0.9,0.79,1182,196,6.03,209.48%,0.431942,2022-04-13
SWN,8.26,Put,8,2022-05-20,37,0.55,0.61,0.66,0.61,4378,727,6.02,71.11%,-0.39956,2022-04-13
PBR,15.96,Call,14.5,2022-04-22,9,1.44,1.72,2,1.45,11212,1864,6.02,119.24%,0.725789,2022-04-13
PBR,15.96,Call,12,2022-06-17,65,3.9,3.97,4.05,3.92,244028,40503,6.02,54.35%,0.917819,2022-04-13
TSLA,1022.37,Put,995,2022-04-14,1,2.77,2.91,3.05,2.94,6442,1076,5.99,56.79%,-0.176729,2022-04-13
PBR,15.96,Call,13,2022-07-15,93,2.94,3.22,3.5,3.2,8876,1481,5.99,46.18%,0.839395,2022-04-13
PBR,15.96,Call,12,2022-11-18,219,3.45,3.9,4.35,3.6,60166,10047,5.99,47.45%,0.820743,2022-04-13
DBRG,7.2,Call,7,2022-05-20,37,0.45,0.53,0.6,0.5,644,108,5.96,43.50%,0.607456,2022-04-13
AMZN,3110.82,Put,3110,2022-04-14,1,18.55,19.88,21.2,20,1448,243,5.96,31.42%,-0.490324,2022-04-13
PBR,15.96,Call,12,2023-01-20,282,3.95,4.03,4.1,4,426663,71574,5.96,30.50%,0.91689,2022-04-13
TMUS,134.85,Put,130,2022-05-06,23,2.6,2.68,2.75,3,672,113,5.95,35.52%,-0.324384,2022-04-13
AMZN,3110.82,Call,3030,2022-04-14,1,82.55,84.4,86.25,82,1434,242,5.93,41.27%,0.890584,2022-04-13
UNH,537,Call,555,2022-04-14,1,1.57,1.66,1.75,1.59,1193,202,5.91,64.32%,0.167671,2022-04-13
ASO,40.21,Put,37,2022-05-20,37,1.04,1.13,1.21,1.1,872,148,5.89,48.14%,-0.269261,2022-04-13
AMC,18.53,Call,22.5,2022-04-22,9,0.36,0.38,0.4,0.38,2449,421,5.82,130.04%,0.198021,2022-04-13
BKKT,4.92,Call,5,2022-04-14,1,0.1,0.11,0.12,0.11,4055,698,5.81,141.53%,0.428287,2022-04-13
PBR,15.96,Call,12,2022-10-21,191,3.9,4.05,4.2,4.05,12780,2204,5.8,37.12%,0.897604,2022-04-13
ABNB,171.85,Call,175,2022-04-22,9,3.4,3.63,3.85,3.55,2885,499,5.78,45.73%,0.414072,2022-04-13
RF,20.93,Call,21,2022-04-14,1,0.15,0.18,0.2,0.2,2394,416,5.75,53.48%,0.45698,2022-04-13
MSFT,287.62,Call,295,2022-04-29,16,4.75,5.03,5.3,4.96,2778,485,5.73,33.55%,0.370467,2022-04-13
SQ,126.05,Call,132,2022-04-14,1,0.21,0.25,0.29,0.26,3637,635,5.73,72.03%,0.11417,2022-04-13
PBR,15.96,Call,14,2022-05-20,37,1.83,1.91,1.99,2,34428,6010,5.73,31.67%,0.924218,2022-04-13
PBR,15.96,Call,11,2022-04-14,1,4.6,4.8,5,4.9,155295,27169,5.72,399.41%,0.970274,2022-04-13
PBR,15.96,Call,13,2022-05-20,37,2.3,2.83,3.35,2.94,17927,3159,5.67,80.23%,0.820379,2022-04-13
LCID,22.05,Call,22,2022-04-14,1,0.42,0.44,0.47,0.46,22193,3911,5.67,94.50%,0.528156,2022-04-13
MARA,22.3,Call,26.5,2022-04-22,9,0.23,0.25,0.27,0.26,1183,209,5.66,99.76%,0.153073,2022-04-13
PBR,15.96,Call,15,2022-04-14,1,0.95,1.09,1.23,1.08,112594,19982,5.63,138.21%,0.813959,2022-04-13
PBR,15.96,Call,15,2022-04-22,9,0.67,0.84,1,0.65,17850,3180,5.61,34.25%,0.882675,2022-04-13
VOD,17.56,Call,17.5,2022-04-22,9,0.3,0.32,0.35,0.33,3413,609,5.6,28.25%,0.529851,2022-04-13
SE,113.17,Call,117,2022-04-14,1,0.39,0.51,0.63,0.5,1078,193,5.59,75.08%,0.204012,2022-04-13
PTLO,22.54,Call,22.5,2022-05-20,37,1.9,2.03,2.15,1.9,843,152,5.55,65.85%,0.5451,2022-04-13
FNF,42.73,Call,45,2022-06-17,65,1,1.08,1.15,0.96,570,103,5.53,28.64%,0.336143,2022-04-13
JPM,127.3,Call,127,2022-04-14,1,1.04,1.11,1.18,1.1,1675,303,5.53,35.69%,0.552533,2022-04-13
PBR,15.96,Call,14,2022-04-29,16,1.34,1.85,2.35,1.93,2851,516,5.53,90.63%,0.781253,2022-04-13
PYPL,105.17,Put,103,2022-04-22,9,1.91,1.98,2.05,2.03,568,103,5.51,45.88%,-0.372412,2022-04-13
PBR,15.96,Call,13,2022-10-21,191,2.26,2.98,3.7,3,5507,1004,5.49,26.70%,0.912123,2022-04-13
AMZN,3110.82,Call,3020,2022-04-14,1,91.9,93.93,95.95,99.65,937,171,5.48,43.27%,0.906545,2022-04-13
VZ,54.14,Put,45,2022-11-18,219,0.69,0.75,0.82,0.75,1880,345,5.45,21.49%,-0.14818,2022-04-13
