Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMC,20.23,Put,19,2022-03-25,1,0.2,0.22,0.23,0.23,19893,821,24.23,164.62%,-0.220301,2022-03-24
ADBE,432.14,Call,430,2022-04-14,21,14.8,15.2,15.6,15,5120,216,23.7,33.72%,0.540554,2022-03-24
CMCSA,46.8,Put,47,2022-04-22,29,1.37,1.44,1.5,1.46,15002,647,23.19,24.98%,-0.51882,2022-03-24
CRON,3.99,Call,4.5,2022-04-01,8,0.12,0.13,0.13,0.11,4675,211,22.16,126.71%,0.292007,2022-03-24
TLRY,6.97,Call,7,2022-04-01,8,0.83,0.84,0.85,0.85,15793,713,22.15,210.51%,0.556474,2022-03-24
NIO,21.98,Call,22,2022-04-14,21,2,2.02,2.04,2.02,24797,1137,21.81,96.69%,0.544602,2022-03-24
ET,10.25,Put,10.5,2022-04-08,15,0.39,0.42,0.44,0.4,3202,149,21.49,28.07%,-0.669458,2022-03-24
BILI,30.31,Call,40,2022-12-16,267,6.2,6.6,7,6.25,4164,194,21.46,89.24%,0.507226,2022-03-24
NVDA,281.5,Put,282.5,2022-03-25,1,4.25,4.38,4.5,4.42,2204,103,21.4,66.23%,-0.533882,2022-03-24
KSS,61.09,Call,62.5,2022-05-20,57,4,4.13,4.25,4.2,5046,239,21.11,51.48%,0.485999,2022-03-24
AAPL,174.07,Put,170,2022-03-25,1,0.11,0.11,0.12,0.12,129229,6153,21,33.24%,-0.08566,2022-03-24
HPQ,38.53,Call,39,2022-04-01,8,0.59,0.68,0.77,0.74,4739,233,20.34,42.17%,0.432025,2022-03-24
WYNN,81.37,Call,82,2022-04-14,21,3.4,3.47,3.55,3.46,2313,114,20.29,48.22%,0.49646,2022-03-24
BXMT,31.54,Call,31,2022-07-15,113,0.95,1.25,1.55,1.56,4500,226,19.91,18.15%,0.539561,2022-03-24
EQT,30.74,Put,28,2022-04-14,21,0.6,0.63,0.65,0.65,21587,1117,19.33,59.40%,-0.235638,2022-03-24
DHI,78.83,Call,85,2022-04-14,21,0.76,0.81,0.86,0.79,11284,602,18.74,37.00%,0.208452,2022-03-24
AMD,120.53,Put,119,2022-03-25,1,0.71,0.73,0.75,0.75,11612,639,18.17,55.28%,-0.324178,2022-03-24
X,38.2,Call,37.5,2022-03-25,1,0.97,1,1.02,1.05,4884,272,17.96,73.31%,0.691795,2022-03-24
ADBE,432.14,Put,430,2022-04-14,21,12.55,12.93,13.3,14.27,5077,292,17.39,33.88%,-0.459484,2022-03-24
AMC,20.23,Put,19,2022-04-01,8,0.97,1,1.03,1,2269,133,17.06,132.96%,-0.338291,2022-03-24
INTC,51.62,Call,54,2022-04-01,8,0.31,0.33,0.34,0.31,5217,311,16.77,36.21%,0.204568,2022-03-24
COOK,7.76,Call,7.5,2022-04-14,21,0.6,0.65,0.7,0.65,2297,138,16.64,69.87%,0.61301,2022-03-24
RBAC,9.93,Put,10,2022-05-20,57,0.3,0.4,0.5,0.5,2588,156,16.59,29.56%,-0.500689,2022-03-24
BAC,43.07,Put,41,2022-04-29,36,0.89,0.91,0.93,0.93,2008,122,16.46,33.23%,-0.305844,2022-03-24
XOM,83.38,Put,83,2022-03-25,1,0.45,0.48,0.51,0.46,2798,172,16.27,36.15%,-0.403225,2022-03-24
NVDA,281.5,Put,280,2022-04-01,8,8.3,8.4,8.5,8.37,2793,173,16.14,54.89%,-0.457695,2022-03-24
WFC,51.33,Call,52,2022-04-22,29,1.72,1.79,1.85,1.74,9039,567,15.94,36.00%,0.463758,2022-03-24
GILD,59.14,Call,60,2022-03-25,1,0.11,0.11,0.12,0.12,8915,563,15.83,33.61%,0.206489,2022-03-24
NTES,92.16,Call,115,2022-04-14,21,0.6,0.65,0.7,0.65,2233,144,15.51,67.58%,0.098389,2022-03-24
NU,8.15,Call,9,2022-05-20,57,0.45,0.5,0.55,0.6,1976,128,15.44,63.76%,0.394414,2022-03-24
MOS,68.57,Call,69,2022-03-25,1,0.79,0.89,0.98,0.9,2005,132,15.19,76.74%,0.445924,2022-03-24
ACB,4.04,Call,5,2022-04-01,8,0.13,0.14,0.14,0.13,3222,214,15.06,173.00%,0.240573,2022-03-24
SLB,42.64,Call,60,2022-09-16,176,0.98,1.08,1.17,1.1,3916,265,14.78,45.63%,0.173795,2022-03-24
BMY,72.41,Call,77.5,2022-07-15,113,0.89,0.95,1,0.95,2278,156,14.6,17.91%,0.236768,2022-03-24
BABA,115.15,Put,113,2022-03-25,1,1.06,1.1,1.13,1.08,13834,949,14.58,82.77%,-0.323911,2022-03-24
GME,142.39,Put,110,2022-03-25,1,0.1,0.12,0.14,0.13,2116,147,14.39,244.50%,-0.018739,2022-03-24
UBER,34.7,Call,40,2022-04-08,15,0.18,0.19,0.19,0.19,3072,214,14.36,54.30%,0.108154,2022-03-24
UPST,115.45,Call,117,2022-03-25,1,2.06,2.28,2.49,2.2,1733,122,14.2,119.91%,0.428129,2022-03-24
FCX,51.45,Put,50,2022-04-08,15,1.33,1.38,1.43,1.36,1668,118,14.14,48.71%,-0.368178,2022-03-24
PBR,14.46,Call,15,2022-04-08,15,0.26,0.29,0.32,0.29,30071,2141,14.05,44.20%,0.349601,2022-03-24
NVDA,281.5,Put,272.5,2022-03-25,1,0.95,0.98,1.01,1.01,10429,745,14,69.13%,-0.179776,2022-03-24
ZIM,71.86,Call,100,2022-12-16,267,5,5.2,5.4,5.1,1571,113,13.9,87.77%,0.240635,2022-03-24
JWN,27,Call,27,2022-04-14,21,1.3,1.33,1.35,1.31,3175,229,13.86,50.74%,0.524259,2022-03-24
WFC,51.33,Call,55,2022-04-08,15,0.27,0.28,0.28,0.28,3463,254,13.63,33.31%,0.158576,2022-03-24
AMC,20.23,Put,20,2022-04-01,8,1.5,1.53,1.56,1.54,1709,127,13.46,139.35%,-0.437,2022-03-24
ZIM,71.86,Put,65,2022-05-20,57,4.1,4.2,4.3,4.2,2620,196,13.37,41.20%,-0.421912,2022-03-24
UNM,31.25,Call,32.5,2022-05-20,57,1,1.05,1.1,1.05,5075,380,13.36,33.21%,0.391301,2022-03-24
CLF,32.67,Call,40,2022-05-20,57,1.18,1.19,1.2,1.19,2959,222,13.33,66.33%,0.260686,2022-03-24
GE,94.12,Put,94,2022-04-14,21,2.46,2.56,2.66,2.71,2022,152,13.3,29.01%,-0.479839,2022-03-24
INTC,51.62,Call,53,2022-04-01,8,0.51,0.52,0.53,0.52,7494,564,13.29,35.04%,0.310626,2022-03-24
MARA,30.33,Put,29,2022-03-25,1,0.19,0.21,0.22,0.21,2494,188,13.27,109.35%,-0.20834,2022-03-24
CCEP,48.55,Call,50,2022-08-19,148,3.5,3.6,3.7,3.6,5183,400,12.96,34.31%,0.489838,2022-03-24
AAPL,174.07,Call,195,2022-04-29,36,0.64,0.67,0.7,0.66,2293,178,12.88,27.15%,0.097682,2022-03-24
AAL,16.72,Put,16,2022-11-18,239,2.42,2.45,2.48,2.59,1800,141,12.77,53.35%,-0.375311,2022-03-24
TECK,40.64,Call,41,2022-05-20,57,3.05,3.1,3.15,3.1,3867,304,12.72,51.45%,0.520193,2022-03-24
CRWD,223.4,Call,225,2022-03-25,1,1.82,2,2.17,2.06,1524,121,12.6,59.54%,0.415488,2022-03-24
AMC,20.23,Put,20,2022-03-25,1,0.58,0.61,0.63,0.59,12876,1025,12.56,166.47%,-0.430614,2022-03-24
TLRY,6.97,Put,8,2022-05-20,57,1.97,2.07,2.16,2.17,4003,320,12.51,128.16%,-0.507573,2022-03-24
TSLA,1013.92,Call,1015,2022-03-25,1,11.4,11.5,11.6,11.5,19753,1588,12.44,56.81%,0.491644,2022-03-24
SEAS,73.34,Put,50,2022-09-16,176,2.15,2.18,2.2,2.2,1292,105,12.3,58.00%,-0.124523,2022-03-24
AMD,120.53,Put,117,2022-03-25,1,0.26,0.3,0.34,0.28,14575,1189,12.26,55.84%,-0.151121,2022-03-24
MU,78.21,Call,82,2022-03-25,1,0.08,0.09,0.1,0.1,4775,395,12.09,64.71%,0.083679,2022-03-24
MRNA,179.68,Call,190,2022-04-01,8,3.9,4.03,4.15,4.1,4300,356,12.08,75.67%,0.32903,2022-03-24
FCX,51.45,Call,52,2022-03-25,1,0.32,0.35,0.38,0.36,2703,225,12.01,55.12%,0.361405,2022-03-24
REI,3.66,Call,4,2022-05-20,57,0.5,0.53,0.55,0.53,12788,1073,11.92,114.78%,0.51232,2022-03-24
GME,142.39,Put,120,2022-03-25,1,0.23,0.28,0.33,0.28,5739,495,11.59,198.15%,-0.044436,2022-03-24
TWTR,38.82,Call,39,2022-04-01,8,0.94,0.99,1.03,0.99,1381,122,11.32,46.90%,0.48727,2022-03-24
CVNA,148.65,Put,145,2022-05-20,57,17.45,17.9,18.35,18,1210,107,11.31,85.83%,-0.404043,2022-03-24
LYB,107.14,Call,115,2022-06-17,85,3.2,3.3,3.4,3.18,6766,600,11.28,32.05%,0.329579,2022-03-24
GME,142.39,Call,140,2022-03-25,1,6.3,6.45,6.6,6.58,6441,571,11.28,179.82%,0.589762,2022-03-24
TSLA,1013.92,Put,1005,2022-03-25,1,7.8,8.15,8.5,7.91,8729,780,11.19,56.17%,-0.376267,2022-03-24
AMZN,3272.99,Call,3260,2022-03-25,1,25.1,25.45,25.8,26,2453,220,11.15,26.72%,0.614628,2022-03-24
AEP,96.44,Put,95,2022-04-14,21,1,1.13,1.25,1.35,2150,193,11.14,18.38%,-0.373175,2022-03-24
SWN,5.95,Put,6,2022-04-14,21,0.35,0.41,0.46,0.38,4719,428,11.03,62.05%,-0.492746,2022-03-24
GTLB,52.76,Call,60,2022-04-14,21,2.25,2.55,2.85,2.6,1533,139,11.03,101.88%,0.343075,2022-03-24
TLRY,6.97,Put,6.5,2022-03-25,1,0.14,0.15,0.15,0.14,3568,324,11.01,229.11%,-0.26037,2022-03-24
ATER,2.62,Put,7.5,2023-01-20,302,5.1,5.32,5.55,5.38,1198,111,10.79,131.89%,-0.609101,2022-03-24
AMC,20.23,Call,20.5,2022-04-08,15,1.99,2.03,2.07,2,1738,162,10.73,129.85%,0.53237,2022-03-24
GRWG,10.07,Call,10,2022-04-01,8,0.61,0.68,0.75,0.67,1754,164,10.7,107.15%,0.549063,2022-03-24
LRCX,556.22,Call,570,2022-03-25,1,1.39,1.44,1.5,1.48,3585,337,10.64,51.25%,0.184042,2022-03-24
RIOT,21.54,Call,24,2022-04-01,8,0.42,0.43,0.44,0.43,1724,162,10.64,97.46%,0.249052,2022-03-24
BABA,115.15,Call,116,2022-04-14,21,6.95,7.05,7.15,7.05,2138,202,10.58,67.60%,0.514239,2022-03-24
JD,61.52,Call,64,2022-03-25,1,0.69,0.71,0.73,0.69,1486,142,10.46,125.21%,0.284221,2022-03-24
PBR,14.46,Put,14,2022-04-01,8,0.2,0.21,0.21,0.2,1836,177,10.37,45.42%,-0.309091,2022-03-24
NEM,78.23,Put,80,2022-04-14,21,3.6,3.68,3.75,3.43,1500,145,10.34,34.65%,-0.596511,2022-03-24
NVDA,281.5,Call,282.5,2022-03-25,1,3.3,3.38,3.45,3.4,20056,1946,10.31,65.89%,0.465879,2022-03-24
UAL,42.78,Call,45,2022-04-08,15,0.93,0.99,1.05,0.96,2702,262,10.31,52.53%,0.336559,2022-03-24
INMD,40.09,Call,45,2022-05-20,57,2.35,2.53,2.7,2.55,2083,202,10.31,68.78%,0.386184,2022-03-24
NVDA,281.5,Call,292.5,2022-03-25,1,0.97,1.04,1.1,1.05,3481,340,10.24,76.83%,0.175347,2022-03-24
INTC,51.62,Put,50.5,2022-04-14,21,1.03,1.04,1.05,1.07,1616,159,10.16,30.73%,-0.377151,2022-03-24
HAS,85.5,Call,87.5,2022-04-14,21,1.5,1.65,1.8,1.69,1109,110,10.08,31.70%,0.386891,2022-03-24
TRUP,92.57,Call,135,2022-04-14,21,0.1,0.18,0.25,0.25,1189,118,10.08,83.09%,0.036455,2022-03-24
AA,95.06,Put,89,2022-03-25,1,0.1,0.12,0.13,0.12,1356,135,10.04,84.14%,-0.064574,2022-03-24
SNOW,227.57,Put,210,2022-03-25,1,0.3,0.32,0.35,0.36,1691,169,10.01,101.09%,-0.06117,2022-03-24
NVDA,281.5,Call,307.5,2022-03-25,1,0.15,0.16,0.18,0.16,2289,230,9.95,89.67%,0.031541,2022-03-24
CRON,3.99,Call,4,2022-04-01,8,0.24,0.26,0.27,0.25,4659,470,9.91,108.18%,0.525691,2022-03-24
CGC,7.9,Call,9,2022-04-01,8,0.44,0.46,0.49,0.46,1603,162,9.9,182.30%,0.363854,2022-03-24
CLF,32.67,Call,32,2022-03-25,1,0.89,0.91,0.93,0.92,7196,728,9.88,76.65%,0.704239,2022-03-24
TSM,107.92,Call,110,2022-03-25,1,0.17,0.19,0.21,0.21,2507,254,9.87,39.09%,0.177586,2022-03-24
LVS,39.73,Put,40,2022-04-14,21,1.99,2.04,2.09,2.12,7537,764,9.87,49.89%,-0.498714,2022-03-24
APLS,49.55,Call,55,2022-05-20,57,1.4,2.75,4.1,2.86,2008,204,9.84,62.48%,0.382367,2022-03-24
TLRY,6.97,Call,11,2022-04-01,8,0.31,0.32,0.32,0.32,2573,265,9.71,305.76%,0.217178,2022-03-24
CGC,7.9,Call,8,2022-03-25,1,0.3,0.32,0.33,0.31,12803,1320,9.7,215.65%,0.478059,2022-03-24
DKNG,19.05,Call,20,2022-04-01,8,0.48,0.49,0.49,0.5,14232,1481,9.61,76.33%,0.354128,2022-03-24
CC,32.02,Call,35,2022-07-15,113,1.75,1.85,1.95,1.8,2022,211,9.58,42.89%,0.383525,2022-03-24
PYPL,116.05,Call,116,2022-04-14,21,5,5.1,5.2,5.08,1154,121,9.54,45.55%,0.523355,2022-03-24
GME,142.39,Call,215,2022-03-25,1,0.15,0.19,0.23,0.19,1260,133,9.47,366.62%,0.020127,2022-03-24
KBH,34.38,Call,37,2022-04-14,21,0.4,0.45,0.5,0.46,1655,175,9.46,41.19%,0.240954,2022-03-24
MOS,68.57,Call,69,2022-04-14,21,3.6,3.8,4,3.78,1383,148,9.34,60.87%,0.511019,2022-03-24
COIN,190.19,Call,200,2022-03-25,1,0.35,0.4,0.45,0.4,6568,711,9.24,77.03%,0.109854,2022-03-24
FLR,30.19,Call,35,2022-05-20,57,0.8,0.88,0.95,0.95,1070,116,9.22,52.75%,0.272539,2022-03-24
INTC,51.62,Put,51,2022-04-01,8,0.72,0.74,0.76,0.76,1086,118,9.2,33.89%,-0.399896,2022-03-24
CGC,7.9,Call,8,2022-04-14,21,0.87,0.91,0.94,0.91,1643,180,9.13,126.58%,0.543937,2022-03-24
BABA,115.15,Call,125,2022-04-08,15,2.89,2.97,3.05,3,3580,395,9.06,70.37%,0.307088,2022-03-24
SSRM,21.96,Put,20,2022-06-17,85,1.05,1.13,1.2,0.96,1025,114,8.99,47.90%,-0.305095,2022-03-24
COOK,7.76,Call,15,2022-12-16,267,0.3,0.4,0.5,0.3,2329,260,8.96,62.79%,0.16885,2022-03-24
AMC,20.23,Call,35,2022-04-08,15,0.46,0.5,0.53,0.49,2457,275,8.93,206.54%,0.135678,2022-03-24
PCT,8,Call,7.5,2022-05-20,57,1.35,1.5,1.65,1.4,1402,157,8.93,93.25%,0.640356,2022-03-24
LICY,7.93,Call,8,2022-04-14,21,0.55,0.6,0.65,0.56,3636,410,8.87,78.10%,0.518638,2022-03-24
GOOGL,2831.44,Call,2850,2022-04-01,8,29.2,32.1,35,32.86,1900,215,8.84,24.73%,0.436357,2022-03-24
NVDA,281.5,Put,277.5,2022-04-01,8,7.15,7.28,7.4,7.5,1521,175,8.69,55.35%,-0.41469,2022-03-24
ZIM,71.86,Put,60,2022-05-20,57,2.55,2.63,2.7,2.62,2141,248,8.63,47.96%,-0.272844,2022-03-24
TELL,4.85,Call,5.5,2022-05-20,57,0.5,0.55,0.6,0.6,2193,254,8.63,109.77%,0.470862,2022-03-24
BABA,115.15,Call,114,2022-03-25,1,2.56,2.62,2.68,2.7,4670,541,8.63,83.29%,0.599508,2022-03-24
SNOW,227.57,Call,240,2022-04-01,8,4,4.15,4.3,4.1,871,101,8.62,65.07%,0.307157,2022-03-24
NVDA,281.5,Call,340,2022-04-01,8,0.35,0.37,0.39,0.38,1335,155,8.61,68.42%,0.034883,2022-03-24
PLTR,13.39,Call,21,2022-08-19,148,0.37,0.4,0.42,0.39,5599,653,8.57,60.87%,0.166717,2022-03-24
TLRY,6.97,Put,7,2022-03-25,1,0.38,0.41,0.43,0.38,1449,169,8.57,250.30%,-0.486951,2022-03-24
BILI,30.31,Put,40,2022-12-16,267,15.2,15.55,15.9,15.88,5049,592,8.53,88.66%,-0.494713,2022-03-24
BILI,30.31,Call,32,2022-03-25,1,0.37,0.42,0.46,0.4,2343,275,8.52,158.77%,0.270457,2022-03-24
SNOW,227.57,Put,202.5,2022-03-25,1,0.15,0.18,0.2,0.17,2794,330,8.47,120.48%,-0.029902,2022-03-24
FB,219.57,Put,217.5,2022-04-01,8,3.85,3.93,4,3.98,1799,213,8.45,38.33%,-0.422568,2022-03-24
NVDA,281.5,Call,275,2022-03-25,1,7.8,7.98,8.15,7.95,41701,4941,8.44,66.45%,0.754609,2022-03-24
UNIT,14.05,Put,13,2022-04-14,21,0.15,0.2,0.25,0.15,2068,246,8.41,38.94%,-0.196562,2022-03-24
WMT,142.83,Call,145,2022-04-01,8,0.6,0.64,0.68,0.63,2077,248,8.38,17.43%,0.27983,2022-03-24
PANW,622.16,Call,630,2022-03-25,1,2.35,2.48,2.6,2.45,988,118,8.37,42.11%,0.288682,2022-03-24
ADBE,432.14,Call,427.5,2022-03-25,1,5.05,5.78,6.5,6,1022,124,8.24,35.11%,0.724622,2022-03-24
NVDA,281.5,Put,275,2022-04-01,8,6.15,6.25,6.35,6.2,2567,313,8.2,55.28%,-0.372105,2022-03-24
AMZN,3272.99,Call,3250,2022-03-25,1,31,32.2,33.4,33,6160,753,8.18,28.45%,0.684708,2022-03-24
NVDA,281.5,Call,285,2022-03-25,1,2.45,2.49,2.52,2.51,43952,5391,8.15,67.97%,0.370848,2022-03-24
GM,44.35,Call,44.5,2022-04-01,8,1.03,1.06,1.08,1.11,3200,395,8.1,43.02%,0.491548,2022-03-24
RIVN,48.66,Put,46,2022-03-25,1,0.15,0.2,0.25,0.23,1374,170,8.08,108.80%,-0.154888,2022-03-24
TSLA,1013.92,Call,1010,2022-03-25,1,13.65,14.08,14.5,13.8,25132,3132,8.02,55.54%,0.55875,2022-03-24
TSLA,1013.92,Put,1010,2022-03-25,1,9.8,10.05,10.3,9.95,11053,1381,8,55.88%,-0.44153,2022-03-24
MP,56.5,Call,60,2022-04-14,21,2.4,2.43,2.45,2.42,2845,356,7.99,70.51%,0.393241,2022-03-24
NVDA,281.5,Call,287.5,2022-03-25,1,1.87,1.91,1.95,1.87,7386,931,7.93,70.82%,0.290982,2022-03-24
NKLA,9.66,Call,10,2022-04-22,29,1.01,1.06,1.1,1.07,2480,315,7.87,111.98%,0.519225,2022-03-24
AMC,20.23,Call,22,2022-04-01,8,1.08,1.11,1.14,1.1,6440,829,7.77,148.90%,0.393448,2022-03-24
AMZN,3272.99,Call,3230,2022-03-25,1,46.45,48.43,50.4,48,1443,186,7.76,28.53%,0.814029,2022-03-24
CGC,7.9,Call,10,2022-05-20,57,0.67,0.69,0.7,0.7,7168,925,7.75,109.47%,0.3712,2022-03-24
NVDA,281.5,Put,232.5,2022-04-14,21,1.6,1.66,1.71,1.69,910,118,7.71,61.13%,-0.084172,2022-03-24
TKAT,2.66,Call,2.5,2022-04-14,21,0.5,0.55,0.6,0.55,1733,225,7.7,190.31%,0.642128,2022-03-24
ACAD,27.15,Call,28,2022-03-25,1,0.1,0.22,0.35,0.35,937,122,7.68,120.51%,0.323747,2022-03-24
AMZN,3272.99,Put,3260,2022-03-25,1,13.55,14.43,15.3,15.82,1271,166,7.66,29.71%,-0.396052,2022-03-24
ATNM,5.05,Call,25,2023-01-20,302,0.4,0.6,0.8,0.65,1381,182,7.59,141.78%,0.275745,2022-03-24
NVDA,281.5,Call,315,2022-04-01,8,1.32,1.39,1.46,1.32,1484,198,7.49,60.34%,0.112305,2022-03-24
TLRY,6.97,Put,6.5,2022-04-14,21,0.7,0.75,0.8,0.75,3694,495,7.46,150.91%,-0.354247,2022-03-24
MO,52.5,Call,52.5,2022-05-20,57,1.89,1.94,1.99,1.97,7147,960,7.44,26.51%,0.491245,2022-03-24
SJT,8.01,Put,7.5,2022-07-15,113,0.65,0.75,0.85,0.75,1039,140,7.42,50.37%,-0.391534,2022-03-24
NVDA,281.5,Put,270,2022-04-01,8,4.5,4.55,4.6,4.6,4061,549,7.4,56.71%,-0.295044,2022-03-24
HAL,37.68,Call,37,2022-06-17,85,3.75,3.8,3.85,3.8,4089,554,7.38,48.86%,0.572302,2022-03-24
FCX,51.45,Call,53,2022-04-01,8,0.85,0.88,0.9,0.84,2808,381,7.37,49.58%,0.355915,2022-03-24
ACB,4.04,Call,4.5,2022-03-25,1,0.1,0.11,0.12,0.11,20382,2765,7.37,317.38%,0.285646,2022-03-24
NVDA,281.5,Call,297.5,2022-03-25,1,0.55,0.59,0.62,0.6,2246,305,7.36,82.75%,0.104779,2022-03-24
INTC,51.62,Call,51,2022-03-25,1,0.81,0.83,0.85,0.84,19855,2699,7.36,43.75%,0.70424,2022-03-24
TSLA,1013.92,Call,1020,2022-03-25,1,8.95,9.18,9.4,9,28866,3942,7.32,55.53%,0.424188,2022-03-24
C,56.42,Put,30,2024-01-19,666,1.06,1.22,1.37,1.3,12001,1647,7.29,37.45%,-0.079479,2022-03-24
SPCE,9.73,Put,9.5,2022-04-14,21,0.75,0.76,0.77,0.77,1586,218,7.28,95.89%,-0.413317,2022-03-24
JD,61.52,Put,57,2022-03-25,1,0.25,0.28,0.3,0.29,2326,320,7.27,133.75%,-0.130256,2022-03-24
BZH,16.19,Call,17,2022-05-20,57,1,1.08,1.15,1.05,865,119,7.27,54.33%,0.452211,2022-03-24
RKT,10.89,Put,10,2022-05-20,57,0.62,0.64,0.66,0.64,1672,231,7.24,62.39%,-0.319481,2022-03-24
NKLA,9.66,Put,9.5,2022-03-25,1,0.23,0.24,0.24,0.24,2651,366,7.24,156.78%,-0.403387,2022-03-24
TLRY,6.97,Call,8.5,2022-04-14,21,0.65,0.7,0.75,0.7,1489,206,7.23,181.30%,0.405559,2022-03-24
LICY,7.93,Put,7,2022-04-14,21,0.25,0.28,0.3,0.25,4111,573,7.17,84.90%,-0.237464,2022-03-24
AMD,120.53,Put,120,2022-03-25,1,1.07,1.11,1.15,1.15,8899,1247,7.14,55.71%,-0.434187,2022-03-24
AMZN,3272.99,Put,3170,2022-06-17,85,154.05,155.35,156.65,167,1082,152,7.12,32.72%,-0.389177,2022-03-24
AMZN,3272.99,Put,3240,2022-03-25,1,8,8.43,8.85,9.38,2080,292,7.12,30.75%,-0.261885,2022-03-24
X,38.2,Put,37,2022-04-14,21,1.71,1.76,1.8,1.71,816,115,7.1,62.73%,-0.3876,2022-03-24
EVGO,13.07,Put,10,2022-08-19,148,1.7,1.83,1.95,1.9,2014,287,7.02,112.34%,-0.232086,2022-03-24
MESO,4.44,Call,5,2022-04-14,21,0.1,0.13,0.15,0.1,7759,1106,7.02,66.70%,0.253824,2022-03-24
BABA,115.15,Call,122,2022-03-25,1,0.33,0.35,0.37,0.36,3042,434,7.01,95.23%,0.128286,2022-03-24
LCID,26.25,Call,27,2022-03-25,1,0.18,0.2,0.22,0.21,7921,1131,7,89.53%,0.281698,2022-03-24
NKLA,9.66,Put,10.5,2022-03-25,1,0.94,0.97,1,1.08,1124,161,6.98,201.69%,-0.769488,2022-03-24
AMZN,3272.99,Put,3200,2022-03-25,1,2.7,2.73,2.76,2.75,10885,1574,6.92,33.80%,-0.099619,2022-03-24
ESTC,92.54,Call,100,2022-05-20,57,5.4,5.6,5.8,5.54,739,107,6.91,57.94%,0.411307,2022-03-24
