Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
DOW,59.89,Put,59,2021-10-22,2,0.55,0.69,0.82,0.68,2625,136,19.3,60.43%,-0.362498,2021-10-20
PYPL,258.36,Put,257.5,2021-10-29,9,5.05,5.38,5.7,5.25,2034,106,19.19,35.11%,-0.464798,2021-10-20
KEY,23.72,Call,24,2021-10-22,2,0.15,0.22,0.3,0.26,4042,215,18.8,54.69%,0.392284,2021-10-20
FTEK,2.2,Call,3,2021-11-19,30,0.1,0.13,0.15,0.14,2392,129,18.54,145.32%,0.295932,2021-10-20
BHF,51.84,Call,60,2022-02-18,121,1.7,1.8,1.9,1.77,5082,279,18.22,37.36%,0.283845,2021-10-20
PBT,8.2,Call,5,2022-03-18,149,3.3,3.45,3.6,3.4,3567,196,18.2,79.03%,0.885733,2021-10-20
TJX,63.86,Call,65,2021-10-29,9,0.42,0.44,0.47,0.4,5747,322,17.85,22.56%,0.311576,2021-10-20
SPCE,20.15,Call,20,2021-10-22,2,0.44,0.45,0.46,0.44,5332,302,17.66,60.73%,0.57488,2021-10-20
PLX,1.19,Put,3,2022-02-18,121,1.85,1.93,2,1.9,1900,110,17.27,140.09%,-0.771305,2021-10-20
ATUS,18.5,Put,18,2021-11-19,30,1.1,1.13,1.15,1.06,8077,468,17.26,65.30%,-0.405086,2021-10-20
OMER,6.4,Put,6,2021-11-19,30,0.4,0.45,0.5,0.45,3123,181,17.25,89.12%,-0.35177,2021-10-20
OPEN,23.53,Put,23.5,2021-11-19,30,1.95,2.03,2.1,2.08,5303,308,17.22,78.08%,-0.453112,2021-10-20
NVAX,136.86,Put,140,2021-10-22,2,6.45,7.15,7.85,6.8,5543,324,17.11,124.24%,-0.579527,2021-10-20
TLRY,11.59,Call,12,2021-10-22,2,0.19,0.19,0.19,0.2,36587,2154,16.99,102.90%,0.337851,2021-10-20
UAL,45.95,Call,48,2021-11-05,16,0.7,0.73,0.76,0.71,1845,109,16.93,38.75%,0.309556,2021-10-20
BTBT,11.82,Call,2.5,2022-02-18,121,9.2,9.35,9.5,9.5,4529,268,16.9,187.93%,0.975978,2021-10-20
PINS,62.68,Call,58,2021-10-29,9,4.5,5.43,6.35,5.45,8255,490,16.85,64.17%,0.794103,2021-10-20
PINS,62.68,Call,62,2021-10-22,2,1.84,1.92,1.99,1.93,11522,690,16.7,85.11%,0.581115,2021-10-20
WISH,6.09,Put,6,2021-10-22,2,0.21,0.22,0.22,0.22,19185,1150,16.68,147.16%,-0.424186,2021-10-20
IMAX,20.92,Call,22,2021-11-19,30,0.9,0.95,1,0.9,12984,805,16.13,56.00%,0.407864,2021-10-20
PYPL,258.36,Call,260,2021-10-29,9,4.9,5.03,5.15,4.95,5686,353,16.11,35.30%,0.465692,2021-10-20
PENN,78.19,Call,83,2021-10-22,2,0.19,0.2,0.2,0.21,25182,1570,16.04,64.55%,0.110192,2021-10-20
IBM,141.9,Call,141,2021-10-29,9,3.2,3.35,3.5,3.45,2159,135,15.99,34.46%,0.551086,2021-10-20
LRCX,565.5,Put,520,2021-10-22,2,0.38,0.52,0.65,0.55,1758,110,15.98,68.17%,-0.045858,2021-10-20
SPCE,20.15,Call,20,2021-10-29,9,0.84,0.87,0.9,0.88,1933,121,15.98,63.85%,0.549684,2021-10-20
PYPL,258.36,Call,270,2021-10-22,2,0.56,0.6,0.63,0.6,27219,1776,15.33,51.05%,0.12563,2021-10-20
UAL,45.95,Call,46,2021-11-19,30,2,2.03,2.06,2.09,2259,152,14.86,39.08%,0.518644,2021-10-20
QS,25.14,Call,32,2021-11-19,30,0.58,0.59,0.6,0.58,1761,119,14.8,84.78%,0.191874,2021-10-20
BAC,47.09,Call,47.5,2021-10-22,2,0.16,0.17,0.18,0.18,8266,561,14.73,24.96%,0.321135,2021-10-20
TMO,605.6,Call,620,2021-12-17,58,14.6,14.95,15.3,14.7,1516,103,14.72,21.73%,0.408987,2021-10-20
XOM,63.85,Put,63,2021-10-22,2,0.16,0.17,0.17,0.16,2970,202,14.7,24.64%,-0.233176,2021-10-20
SONO,32.81,Call,34,2021-10-29,9,0.38,0.41,0.44,0.45,1610,110,14.64,42.05%,0.306325,2021-10-20
PYPL,258.36,Call,262.5,2021-10-29,9,3.8,3.93,4.05,3.91,2528,175,14.45,35.20%,0.397572,2021-10-20
LRCX,565.5,Put,545,2021-12-17,58,20.3,20.65,21,19.72,2107,147,14.33,33.38%,-0.369213,2021-10-20
CVS,86.55,Call,47.5,2023-01-20,457,38.85,39.03,39.2,38.95,4425,310,14.27,39.20%,0.959849,2021-10-20
LOW,225.01,Call,230,2021-10-22,2,0.21,0.23,0.25,0.24,15579,1098,14.19,24.95%,0.118579,2021-10-20
CVS,86.55,Call,42.5,2023-01-20,457,43.9,44.83,45.75,44.15,1890,135,14,44.06%,0.976772,2021-10-20
MCD,239.72,Put,232.5,2021-10-29,9,1.16,1.21,1.25,1.25,1609,116,13.87,25.62%,-0.221133,2021-10-20
TSLA,865.8,Call,750,2024-01-19,821,289,298,307,299.6,2325,168,13.84,49.66%,0.718221,2021-10-20
HOOD,41.83,Call,30,2021-11-19,30,11.5,11.9,12.3,12.5,1910,139,13.74,61.05%,0.976529,2021-10-20
DIS,170.55,Call,170,2021-10-22,2,1.53,1.59,1.64,1.49,5473,402,13.61,25.68%,0.571311,2021-10-20
PBR,10.68,Call,11,2021-10-29,9,0.22,0.23,0.24,0.24,6307,464,13.59,56.59%,0.381184,2021-10-20
BODY,5.24,Put,7.5,2022-01-21,93,2.55,2.68,2.8,2.6,3000,222,13.51,89.68%,-0.714237,2021-10-20
SOS,2.76,Call,3,2021-10-29,9,0.18,0.19,0.19,0.18,8269,618,13.38,157.91%,0.415949,2021-10-20
BAC,47.09,Call,55,2022-05-20,212,1.02,1.04,1.06,1.04,2574,193,13.34,25.06%,0.220476,2021-10-20
BTBT,11.82,Call,5,2021-11-19,30,6.7,6.8,6.9,7,4825,373,12.94,181.45%,0.972199,2021-10-20
CVS,86.55,Call,85,2021-10-22,2,1.48,1.54,1.6,1.53,11974,936,12.79,19.02%,0.902321,2021-10-20
PINS,62.68,Put,58,2021-10-22,2,0.13,0.15,0.17,0.16,3151,247,12.76,80.14%,-0.090454,2021-10-20
RRC,24.46,Call,28,2021-12-17,58,1.25,1.28,1.3,1.27,2220,174,12.76,64.40%,0.345371,2021-10-20
CVS,86.55,Call,40,2023-01-20,457,45.85,46.4,46.95,46.65,5985,473,12.65,47.21%,0.978345,2021-10-20
FSLY,49.32,Put,43,2021-10-29,9,0.24,0.28,0.32,0.28,1822,144,12.65,71.70%,-0.101245,2021-10-20
NVAX,136.86,Call,150,2021-11-19,30,9.65,9.85,10.05,10.25,1403,111,12.64,95.11%,0.420825,2021-10-20
AA,52.51,Call,55,2021-10-29,9,0.71,0.74,0.77,0.74,3583,286,12.53,50.59%,0.293469,2021-10-20
MCD,239.72,Call,245,2021-10-22,2,0.23,0.24,0.25,0.23,10787,862,12.51,24.12%,0.111745,2021-10-20
CVS,86.55,Call,60,2022-01-21,93,26.4,26.53,26.65,26.6,25252,2031,12.43,41.64%,0.978941,2021-10-20
CVS,86.55,Call,45,2023-01-20,457,41.2,41.53,41.85,41.65,4350,351,12.39,41.09%,0.975065,2021-10-20
CVS,86.55,Call,55,2022-01-21,93,31.4,31.53,31.65,31.45,15775,1274,12.38,52.35%,0.9741,2021-10-20
CVS,86.55,Call,50,2022-01-21,93,36.4,36.55,36.7,36.55,7560,611,12.37,0.00%,0,2021-10-20
FSLY,49.32,Call,65,2021-11-19,30,0.78,0.83,0.87,0.8,4395,360,12.21,82.50%,0.147136,2021-10-20
BIDU,180.96,Call,195,2021-11-19,30,4.1,4.2,4.3,4.2,14116,1156,12.21,44.86%,0.302786,2021-10-20
WISH,6.09,Call,7,2021-10-29,9,0.22,0.23,0.23,0.22,24478,2008,12.19,137.45%,0.29552,2021-10-20
PINS,62.68,Call,60,2021-10-22,2,3.1,3.23,3.35,3.25,12378,1020,12.14,85.95%,0.763873,2021-10-20
CVS,86.55,Call,40,2022-01-21,93,46.4,46.75,47.1,46.6,2520,210,12,79.17%,0.98877,2021-10-20
EA,139.2,Call,140,2021-10-29,9,1.64,1.67,1.7,1.68,2202,185,11.9,23.57%,0.444795,2021-10-20
RDUS,17.99,Call,25,2021-12-17,58,0.4,0.6,0.8,0.6,1871,158,11.84,83.69%,0.206295,2021-10-20
CVS,86.55,Call,57.5,2022-01-21,93,28.9,29.03,29.15,29,6840,581,11.77,48.00%,0.971858,2021-10-20
LRCX,565.5,Put,500,2021-10-22,2,0.02,0.11,0.2,0.15,1737,148,11.74,75.87%,-0.013253,2021-10-20
CVS,86.55,Call,62.5,2022-01-21,93,23.9,24.03,24.15,24,7995,688,11.62,39.74%,0.966196,2021-10-20
CVS,86.55,Call,65,2022-01-21,93,21.35,21.55,21.75,21.45,15081,1308,11.53,38.47%,0.950026,2021-10-20
MARA,53.07,Put,55,2021-10-22,2,2.91,2.98,3.05,2.95,2611,227,11.5,114.43%,-0.647809,2021-10-20
CVS,86.55,Call,47.5,2022-01-21,93,38.65,38.9,39.15,39.05,1260,110,11.45,0.00%,0,2021-10-20
IP,53.53,Call,55,2021-11-19,30,0.75,0.88,1,0.87,2509,222,11.3,24.96%,0.351437,2021-10-20
LYV,100.26,Call,105,2021-11-19,30,3,3.15,3.3,3.1,6676,591,11.3,43.68%,0.379842,2021-10-20
IBM,141.9,Put,137,2021-10-22,2,0.8,0.85,0.89,0.83,1945,173,11.24,62.19%,-0.217292,2021-10-20
JD,85.53,Call,86,2021-10-29,9,1.73,1.79,1.84,1.85,1369,123,11.13,37.43%,0.474668,2021-10-20
BTU,14.49,Put,14,2021-11-19,30,1.55,1.58,1.6,1.58,7656,693,11.05,111.88%,-0.394439,2021-10-20
UPS,195.27,Call,200,2021-10-22,2,0.23,0.26,0.29,0.25,2017,183,11.02,28.02%,0.125351,2021-10-20
M,26.35,Put,26,2021-10-29,9,0.66,0.69,0.72,0.71,4563,421,10.84,52.95%,-0.42206,2021-10-20
ATVI,78.08,Call,85,2021-11-05,16,0.55,0.56,0.57,0.55,3511,325,10.8,39.99%,0.164746,2021-10-20
FSLY,49.32,Call,50,2021-10-22,2,0.75,0.77,0.78,0.75,4834,448,10.79,71.97%,0.408904,2021-10-20
PG,141.21,Call,110,2022-01-21,93,30.2,31.17,32.15,31.65,4500,419,10.74,36.11%,0.934662,2021-10-20
PG,141.21,Call,95,2022-01-21,93,44.85,45.95,47.05,46.7,1287,120,10.73,52.92%,0.951021,2021-10-20
IBM,141.9,Put,136,2021-10-29,9,0.93,1,1.07,0.96,1244,116,10.72,34.45%,-0.213956,2021-10-20
M,26.35,Put,23.5,2021-10-29,9,0.09,0.1,0.1,0.1,4023,376,10.7,55.93%,-0.089862,2021-10-20
INTC,55.37,Call,57.5,2022-04-14,176,3.15,3.2,3.25,3.2,3521,329,10.7,28.43%,0.440887,2021-10-20
SBUX,113.86,Put,113,2021-10-22,2,0.37,0.38,0.38,0.38,1945,182,10.69,21.72%,-0.317541,2021-10-20
COF,173.25,Call,184.4,2021-12-17,58,3.4,3.53,3.65,3.43,1681,158,10.64,27.74%,0.299046,2021-10-20
BX,128.69,Call,135,2021-10-29,9,1.24,1.34,1.44,1.42,2850,269,10.59,45.82%,0.262341,2021-10-20
PINS,62.68,Call,70,2021-11-05,16,1.24,1.26,1.28,1.27,2779,263,10.57,70.15%,0.248731,2021-10-20
HOOD,41.83,Call,41,2021-10-22,2,0.82,0.89,0.95,0.86,3601,342,10.53,20.97%,0.903053,2021-10-20
PINS,62.68,Call,80,2021-11-05,16,0.24,0.27,0.29,0.29,4629,440,10.52,75.14%,0.070497,2021-10-20
LRCX,565.5,Put,515,2021-10-22,2,0.26,0.37,0.48,0.37,2184,209,10.45,69.18%,-0.03207,2021-10-20
X,22.46,Call,25,2021-11-05,16,0.4,0.42,0.43,0.41,6039,581,10.39,65.99%,0.239827,2021-10-20
TDOC,140.48,Call,150,2021-10-22,2,0.16,0.17,0.17,0.17,4229,407,10.39,57.87%,0.065636,2021-10-20
PTON,90.65,Call,95,2021-10-22,2,0.36,0.37,0.38,0.36,9725,944,10.3,63.17%,0.163808,2021-10-20
WISH,6.09,Put,7,2021-11-12,23,1.43,1.46,1.5,1.48,1081,105,10.3,147.11%,-0.576304,2021-10-20
EBAY,75.97,Call,77,2021-10-22,2,0.28,0.29,0.29,0.29,2847,277,10.28,30.40%,0.27783,2021-10-20
CAR,160.3,Put,120,2021-11-19,30,1.75,1.83,1.9,1.85,4139,403,10.27,83.93%,-0.092761,2021-10-20
BAC,47.09,Call,47.5,2021-10-29,9,0.46,0.47,0.48,0.47,2218,220,10.08,22.35%,0.405173,2021-10-20
X,22.46,Call,22.5,2021-11-19,30,1.48,1.5,1.51,1.52,2351,234,10.05,59.04%,0.52928,2021-10-20
COIN,314.71,Call,315,2021-10-22,2,5.8,5.85,5.9,5.8,16421,1643,9.99,63.93%,0.50171,2021-10-20
CCL,22.44,Call,22,2021-10-22,2,0.56,0.58,0.6,0.58,1336,135,9.9,47.52%,0.719297,2021-10-20
UPS,195.27,Call,197.5,2021-10-22,2,0.56,0.6,0.63,0.58,7635,773,9.88,24.70%,0.26851,2021-10-20
CSTM,18.16,Call,19,2021-11-19,30,0.7,0.77,0.85,0.85,5054,516,9.79,57.68%,0.424453,2021-10-20
AMZN,3415.06,Put,3430,2021-10-22,2,29.45,32.23,35,30,3977,407,9.77,21.50%,-0.604954,2021-10-20
PYPL,258.36,Call,257.5,2021-10-22,2,3.4,3.63,3.85,3.7,4782,493,9.7,42.69%,0.548341,2021-10-20
NFLX,625.14,Put,620,2021-10-22,2,3.55,3.7,3.85,3.75,10148,1046,9.7,32.49%,-0.361085,2021-10-20
CVS,86.55,Call,50,2023-01-20,457,36.45,36.6,36.75,36.6,113527,11770,9.65,34.47%,0.976595,2021-10-20
EBAY,75.97,Call,78,2021-10-22,2,0.11,0.13,0.15,0.14,26171,2714,9.64,33.48%,0.146046,2021-10-20
PYPL,258.36,Call,262.5,2021-10-22,2,1.63,1.74,1.85,1.62,7022,731,9.61,44.45%,0.32038,2021-10-20
NFLX,625.14,Put,640,2021-10-29,9,19.25,19.78,20.3,20.01,2073,216,9.6,27.84%,-0.696794,2021-10-20
WMT,146,Put,146,2021-10-22,2,0.67,0.73,0.78,0.73,1169,122,9.58,16.80%,-0.49999,2021-10-20
CLOV,7.84,Call,14,2021-11-12,23,0.08,0.11,0.13,0.12,1990,210,9.48,154.83%,0.097242,2021-10-20
PG,141.21,Call,115,2022-01-21,93,25.7,26.42,27.15,26.6,11468,1240,9.25,30.51%,0.928497,2021-10-20
GPN,161.31,Put,135,2022-01-21,93,1.9,2.03,2.15,1.95,3963,430,9.22,33.77%,-0.130864,2021-10-20
AMD,116.39,Put,117,2021-10-22,2,1.69,1.71,1.74,1.76,7502,815,9.2,40.31%,-0.56363,2021-10-20
LRCX,565.5,Put,525,2021-10-22,2,0.69,0.84,0.99,0.99,2443,267,9.15,70.48%,-0.073596,2021-10-20
CAN,8.72,Call,15,2021-11-19,30,0.2,0.21,0.22,0.21,3968,434,9.14,144.79%,0.135851,2021-10-20
BRK.B,287.49,Put,285,2021-10-22,2,0.28,0.39,0.5,0.44,1343,147,9.14,15.74%,-0.225824,2021-10-20
ERII,19.58,Call,20,2022-02-18,121,0.9,1.53,2.15,1.4,1000,110,9.09,35.26%,0.499102,2021-10-20
AMZN,3415.06,Call,3420,2021-10-22,2,17,18.43,19.85,18.6,5671,628,9.03,20.78%,0.465729,2021-10-20
NVAX,136.86,Put,120,2022-04-14,176,16.5,18.13,19.75,18,1448,161,8.99,72.72%,-0.303884,2021-10-20
AVTR,38.58,Call,42.5,2022-01-21,93,0.9,1.05,1.2,1.05,1455,162,8.98,31.20%,0.296316,2021-10-20
AAL,19.52,Call,22.5,2021-11-19,30,0.15,0.16,0.16,0.16,1310,146,8.97,43.03%,0.137944,2021-10-20
NOW,681.11,Call,700,2021-10-22,2,0.8,0.9,1,1,1232,138,8.93,31.94%,0.126075,2021-10-20
BTBT,11.82,Call,5,2022-02-18,121,6.6,6.8,7,7,9602,1098,8.74,108.55%,0.954428,2021-10-20
BLMN,22.21,Put,20,2021-11-19,30,0.4,0.45,0.5,0.44,1513,174,8.7,51.70%,-0.217208,2021-10-20
ABNB,169.76,Call,195,2021-12-17,58,2.78,2.85,2.92,2.98,2279,263,8.67,38.83%,0.206805,2021-10-20
NFLX,625.14,Call,645,2021-10-22,2,1.1,1.17,1.24,1.23,4308,497,8.67,38.32%,0.138217,2021-10-20
MSFT,307.41,Put,185,2024-01-19,821,7,9.5,12,9.33,1073,125,8.58,33.02%,-0.102391,2021-10-20
TLRY,11.59,Call,12,2021-10-29,9,0.45,0.46,0.47,0.47,13849,1615,8.58,88.67%,0.428596,2021-10-20
NFLX,625.14,Put,610,2021-10-29,9,4.4,4.55,4.7,4.65,1611,190,8.48,27.24%,-0.275929,2021-10-20
PYPL,258.36,Call,265,2021-11-05,16,4.15,4.3,4.45,4.3,2210,261,8.47,32.63%,0.368131,2021-10-20
PFE,42.8,Call,44.5,2021-11-19,30,0.51,0.54,0.56,0.52,1112,132,8.42,24.43%,0.288032,2021-10-20
WISH,6.09,Call,6,2021-10-22,2,0.3,0.31,0.31,0.31,78059,9284,8.41,147.15%,0.57582,2021-10-20
BTBT,11.82,Call,7.5,2021-11-19,30,4.2,4.3,4.4,4.3,10591,1264,8.38,104.80%,0.951994,2021-10-20
PINS,62.68,Call,70,2021-12-17,58,1.92,2.13,2.33,1.97,8234,987,8.34,45.22%,0.300788,2021-10-20
PYPL,258.36,Call,275,2021-11-05,16,1.84,1.91,1.98,1.95,2869,346,8.29,33.74%,0.198273,2021-10-20
GRBK,23.58,Put,22.5,2021-11-19,30,0.6,0.7,0.8,0.75,1406,171,8.22,46.14%,-0.336903,2021-10-20
PINS,62.68,Put,62.5,2022-06-17,240,6.7,7.25,7.8,7.25,1101,134,8.22,36.44%,-0.437008,2021-10-20
MARA,53.07,Call,57,2021-10-29,9,2.29,2.34,2.39,2.41,1197,146,8.2,116.28%,0.382113,2021-10-20
PFE,42.8,Call,43.5,2021-11-05,16,0.62,0.66,0.69,0.64,876,107,8.19,27.02%,0.388652,2021-10-20
GM,57.67,Call,57,2021-11-19,30,2.53,2.55,2.57,2.58,3521,431,8.17,33.52%,0.567565,2021-10-20
EBAY,75.97,Call,75,2021-10-29,9,2.6,2.65,2.7,2.63,2249,276,8.15,44.81%,0.585175,2021-10-20
NFLX,625.14,Put,615,2021-10-22,2,2.2,2.31,2.42,2.29,4729,581,8.14,33.09%,-0.248182,2021-10-20
CLF,21.69,Call,24,2021-11-05,16,0.45,0.46,0.48,0.46,4643,572,8.12,68.33%,0.262464,2021-10-20
UAL,45.95,Call,46,2021-10-22,2,0.62,0.65,0.67,0.65,2128,266,8,49.69%,0.495588,2021-10-20
PTON,90.65,Put,89,2021-10-29,9,2.02,2.07,2.11,2.06,845,106,7.97,49.93%,-0.392144,2021-10-20
NEO,44.44,Put,50,2021-11-19,30,6.6,6.95,7.3,7,1411,178,7.93,65.92%,-0.70168,2021-10-20
PYPL,258.36,Call,280,2021-10-29,9,0.69,0.73,0.76,0.7,5370,681,7.89,38.59%,0.097318,2021-10-20
WMT,146,Call,146,2021-10-22,2,0.69,0.74,0.78,0.71,2916,374,7.8,16.59%,0.50035,2021-10-20
BAC,47.09,Put,46.5,2021-10-22,2,0.12,0.13,0.14,0.12,7953,1020,7.8,24.20%,-0.239525,2021-10-20
IBM,141.9,Put,132,2021-10-22,2,0.19,0.21,0.22,0.2,1122,146,7.68,65.46%,-0.065285,2021-10-20
FSLY,49.32,Call,55,2021-10-29,9,0.39,0.51,0.62,0.49,1141,149,7.66,70.29%,0.175568,2021-10-20
AXL,10.37,Call,12,2023-01-20,457,1.85,2,2.15,1.95,1495,196,7.63,54.65%,0.527578,2021-10-20
MRK,81.07,Call,82,2021-10-29,9,0.76,0.77,0.77,0.77,1990,262,7.6,23.49%,0.378593,2021-10-20
MRVL,67.19,Call,67.5,2021-10-22,2,0.44,0.46,0.49,0.45,1542,204,7.56,29.80%,0.421403,2021-10-20
COIN,314.71,Call,320,2021-11-05,16,13,13.45,13.9,13.37,1251,166,7.54,59.91%,0.472132,2021-10-20
PYPL,258.36,Put,245,2021-10-22,2,0.31,0.35,0.38,0.34,2506,335,7.48,50.88%,-0.076531,2021-10-20
HOOD,41.83,Call,5,2022-01-21,93,34.8,36.58,38.35,36.55,925,124,7.46,392.55%,0.980441,2021-10-20
NVDA,221.03,Call,225,2021-10-22,2,0.53,0.55,0.58,0.55,46690,6320,7.39,29.08%,0.207144,2021-10-20
WDC,56.41,Put,55,2021-12-17,58,2.76,2.84,2.91,2.86,5159,698,7.39,39.81%,-0.405401,2021-10-20
AMD,116.39,Put,103,2021-11-12,23,0.95,0.97,0.99,0.96,1107,150,7.38,46.33%,-0.133579,2021-10-20
BABA,177.18,Put,175,2021-10-29,9,3.75,3.83,3.9,3.75,1314,179,7.34,43.18%,-0.414197,2021-10-20
BBIG,6.38,Call,2,2022-01-21,93,4.35,4.4,4.45,4.35,1650,225,7.33,149.92%,0.97203,2021-10-20
CCL,22.44,Call,23,2021-11-12,23,0.66,0.7,0.74,0.73,1346,184,7.32,43.29%,0.431681,2021-10-20
IMAX,20.92,Call,21,2021-11-19,30,1.35,1.38,1.4,1.38,849,117,7.26,59.27%,0.525032,2021-10-20
COIN,314.71,Call,330,2021-10-22,2,2,2.05,2.1,2.05,8663,1195,7.25,76.48%,0.209062,2021-10-20
WDC,56.41,Call,55,2021-12-17,58,4.25,4.3,4.35,4.32,5533,763,7.25,40.32%,0.59424,2021-10-20
F,16.04,Put,16.5,2021-10-22,2,0.5,0.51,0.51,0.51,1990,275,7.24,42.04%,-0.814079,2021-10-20
PINS,62.68,Put,57,2021-10-22,2,0.1,0.11,0.12,0.11,3796,524,7.24,85.39%,-0.062447,2021-10-20
