Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SAVE,18.31,Call,25,2020-10-16,50,0.65,0.7,0.75,0.65,5401,220,24.55,88.89%,N/A,2020-08-27
ORCL,57.18,Call,65,2020-09-04,8,0.16,0.17,0.18,0.17,5277,219,24.1,59.06%,N/A,2020-08-27
TSLA,2238.75,Put,2300,2020-08-28,1,74.5,78.25,82,79,3830,160,23.94,87.46%,N/A,2020-08-27
WMT,136.63,Put,115,2020-11-20,85,1.12,1.25,1.37,1.25,3033,127,23.88,32.20%,N/A,2020-08-27
DGLY,2.57,Call,2.5,2020-09-18,22,0.5,0.53,0.55,0.5,16682,701,23.8,188.22%,N/A,2020-08-27
WDAY,216.63,Call,245,2020-09-04,8,3.35,3.43,3.5,3.4,3314,140,23.67,94.84%,N/A,2020-08-27
MSFT,226.58,Call,240,2020-08-28,1,0.29,0.39,0.49,0.29,41666,1777,23.45,74.97%,N/A,2020-08-27
SQ,155.61,Put,160,2020-10-16,50,15.95,16.13,16.3,15.85,4157,189,21.99,59.08%,N/A,2020-08-27
WYNN,86.52,Call,87.5,2020-10-16,50,7.75,7.93,8.1,7.9,4515,207,21.81,64.78%,N/A,2020-08-27
FSLY,94.35,Call,101,2020-08-28,1,0.55,0.68,0.8,0.65,2709,128,21.16,137.65%,N/A,2020-08-27
EPD,17.34,Call,19,2020-10-16,50,0.26,0.27,0.27,0.27,13311,660,20.17,31.54%,N/A,2020-08-27
BYND,132.15,Call,137,2020-08-28,1,0.57,0.59,0.6,0.6,5359,266,20.15,79.55%,N/A,2020-08-27
GPS,17.38,Put,15,2020-09-04,8,0.28,0.35,0.42,0.29,10401,517,20.12,114.61%,N/A,2020-08-27
DIS,133.73,Call,136,2020-08-28,1,0.19,0.22,0.24,0.25,13330,665,20.05,35.50%,N/A,2020-08-27
INO,11.81,Put,3,2021-02-19,176,0.23,0.29,0.35,0.34,10002,500,20,165.02%,N/A,2020-08-27
SPLK,215.39,Call,220,2020-09-04,8,3.65,3.8,3.95,3.65,4340,218,19.91,43.81%,N/A,2020-08-27
MSFT,226.58,Call,230,2020-08-28,1,1.25,1.28,1.3,1.28,127741,6593,19.38,55.44%,N/A,2020-08-27
INO,11.81,Put,5,2021-02-19,176,0.78,0.89,0.99,0.79,10073,525,19.19,146.51%,N/A,2020-08-27
WMT,136.63,Call,139,2020-08-28,1,0.62,0.63,0.63,0.63,17321,903,19.18,53.18%,N/A,2020-08-27
GPS,17.38,Put,17,2020-08-28,1,0.72,0.76,0.79,0.74,12144,638,19.03,255.90%,N/A,2020-08-27
WMT,136.63,Call,139,2020-09-18,22,2.91,3.01,3.1,2.96,3496,184,19,29.52%,N/A,2020-08-27
WLL,0.8401,Call,0.5,2020-08-28,1,0.01,0.18,0.34,0.34,3737,199,18.78,0.00%,N/A,2020-08-27
WDAY,216.63,Call,235,2020-08-28,1,2.59,3,3.4,3.14,1865,101,18.47,205.33%,N/A,2020-08-27
TSLA,2238.75,Put,2160,2020-08-28,1,12.35,15.55,18.75,14.7,3004,163,18.43,93.94%,N/A,2020-08-27
TSLA,2238.75,Put,2150,2020-08-28,1,11,13.6,16.2,12,11911,653,18.24,92.59%,N/A,2020-08-27
WMT,136.63,Call,138,2020-09-18,22,3.3,3.38,3.45,3.3,2277,125,18.22,28.95%,N/A,2020-08-27
MMM,164.08,Call,172.5,2020-09-04,8,0.31,0.33,0.35,0.32,4223,232,18.2,26.46%,N/A,2020-08-27
CRBP,8.56,Call,15,2020-10-16,50,2,2.2,2.4,2.1,9180,520,17.65,285.14%,N/A,2020-08-27
AMBA,49.18,Call,52.5,2020-09-18,22,2.15,2.22,2.3,2.2,3292,188,17.51,72.50%,N/A,2020-08-27
ABT,111.29,Call,115,2020-10-16,50,4.9,5.4,5.9,5.12,4037,233,17.33,40.27%,N/A,2020-08-27
WMT,136.63,Call,145,2020-09-04,8,0.79,0.83,0.86,0.8,7644,449,17.02,42.01%,N/A,2020-08-27
ABT,111.29,Call,120,2020-09-18,22,2.65,2.79,2.93,2.75,4733,280,16.9,54.05%,N/A,2020-08-27
AAPL,500.04,Put,497.5,2020-08-28,1,3.05,3.8,4.55,3.2,15182,901,16.85,41.88%,N/A,2020-08-27
TSLA,2238.75,Put,2175,2020-08-28,1,14.6,18.05,21.5,16.62,2278,138,16.51,88.65%,N/A,2020-08-27
LLNW,5.63,Call,7,2021-07-16,323,1.45,1.5,1.55,1.5,4229,265,15.96,91.30%,N/A,2020-08-27
TSLA,2238.75,Call,2300,2020-08-28,1,18,18.7,19.4,19.3,75736,4763,15.9,91.09%,N/A,2020-08-27
TSLA,2238.75,Call,2450,2021-01-15,141,351,360,369,353.81,3138,198,15.85,77.65%,N/A,2020-08-27
WDAY,216.63,Put,192.5,2020-08-28,1,0.64,0.79,0.95,0.91,1867,118,15.82,177.15%,N/A,2020-08-27
UBER,32.8,Put,23,2021-03-19,204,1.19,1.25,1.31,1.23,3104,197,15.76,56.48%,N/A,2020-08-27
WMT,136.63,Put,135,2020-08-28,1,0.61,0.65,0.68,0.66,10968,699,15.69,46.54%,N/A,2020-08-27
WFC,24.59,Put,21.5,2020-09-25,29,0.22,0.24,0.25,0.24,4566,296,15.43,46.83%,N/A,2020-08-27
BYND,132.15,Call,140,2020-09-04,8,2.15,2.21,2.26,2.2,7664,504,15.21,64.71%,N/A,2020-08-27
WMT,136.63,Put,135,2020-11-20,85,6.45,6.65,6.85,6.77,3692,243,15.19,29.81%,N/A,2020-08-27
BYND,132.15,Call,138,2020-08-28,1,0.42,0.5,0.58,0.51,4434,292,15.18,84.02%,N/A,2020-08-27
DAL,30.82,Call,34,2020-09-04,8,0.27,0.29,0.3,0.28,3018,203,14.87,67.50%,N/A,2020-08-27
ADBE,510.32,Put,350,2020-09-18,22,0.19,0.4,0.6,0.45,1818,123,14.78,72.41%,N/A,2020-08-27
AMC,6.52,Call,6.5,2020-08-28,1,0.21,0.23,0.25,0.27,15637,1061,14.74,191.15%,N/A,2020-08-27
WDC,35.24,Call,36,2020-09-11,15,0.84,0.91,0.98,0.91,2104,144,14.61,43.22%,N/A,2020-08-27
WMT,136.63,Call,137,2020-09-04,8,2.8,2.83,2.85,2.83,11377,787,14.46,37.01%,N/A,2020-08-27
TSLA,2238.75,Put,2155,2020-08-28,1,11.45,12.68,13.9,13.9,2624,182,14.42,95.02%,N/A,2020-08-27
MSFT,226.58,Call,245,2020-09-04,8,1.69,1.86,2.02,1.85,6402,452,14.16,56.28%,N/A,2020-08-27
MSFT,226.58,Call,232.5,2020-09-04,8,4,4.25,4.5,4.25,14536,1029,14.13,49.99%,N/A,2020-08-27
TSLA,2238.75,Put,2190,2020-08-28,1,20,22,24,20,3499,249,14.05,85.95%,N/A,2020-08-27
UAL,36.22,Call,72.5,2021-01-15,141,0.76,0.83,0.89,0.8,3298,235,14.03,76.83%,N/A,2020-08-27
AMZN,3400,Put,3220,2020-09-18,22,58.2,59.65,61.1,58.27,2089,149,14.02,40.06%,N/A,2020-08-27
ABT,111.29,Call,115,2020-09-18,22,3.95,4.08,4.2,4.03,5893,424,13.9,51.05%,N/A,2020-08-27
TSLA,2238.75,Call,2350,2020-08-28,1,9.6,9.95,10.3,9.75,31061,2240,13.87,94.25%,N/A,2020-08-27
WMT,136.63,Call,140,2020-09-04,8,1.75,1.79,1.82,1.82,41341,3002,13.77,39.33%,N/A,2020-08-27
MSFT,226.58,Put,222.5,2020-08-28,1,0.69,0.75,0.82,0.77,10921,809,13.5,47.93%,N/A,2020-08-27
BYND,132.15,Call,145,2020-08-28,1,0.15,0.17,0.19,0.17,4663,348,13.4,108.66%,N/A,2020-08-27
MDLZ,58.13,Call,60,2020-10-16,50,0.67,0.72,0.76,0.77,1498,112,13.38,17.02%,N/A,2020-08-27
MSFT,226.58,Call,280,2020-09-04,8,0.46,0.54,0.61,0.55,3078,231,13.32,83.35%,N/A,2020-08-27
UAL,36.22,Put,38,2020-10-16,50,5.3,5.38,5.45,5.25,1779,134,13.28,79.70%,N/A,2020-08-27
ABT,111.29,Call,110,2020-08-28,1,2.88,3.09,3.3,3.05,2278,172,13.24,101.56%,N/A,2020-08-27
FSLY,94.35,Call,96,2020-08-28,1,1.3,1.5,1.7,1.45,3839,291,13.19,109.44%,N/A,2020-08-27
ORCL,57.18,Call,57.5,2020-09-04,8,1.16,1.19,1.22,1.2,7207,548,13.15,39.73%,N/A,2020-08-27
BYND,132.15,Call,135,2020-08-28,1,0.85,0.91,0.96,0.92,15590,1192,13.08,72.92%,N/A,2020-08-27
BYND,132.15,Call,136,2020-08-28,1,0.72,0.76,0.79,0.79,5003,385,12.99,78.51%,N/A,2020-08-27
AMAT,62.03,Put,55,2020-09-25,29,0.48,0.57,0.66,0.59,1866,144,12.96,43.09%,N/A,2020-08-27
WMT,136.63,Call,155,2020-09-04,8,0.29,0.32,0.36,0.3,4203,327,12.85,54.50%,N/A,2020-08-27
WMT,136.63,Call,138,2020-09-04,8,2.33,2.4,2.47,2.43,9702,756,12.83,37.58%,N/A,2020-08-27
FSLY,94.35,Call,97.5,2020-08-28,1,1.1,1.23,1.35,1.25,1409,114,12.36,125.66%,N/A,2020-08-27
GPS,17.38,Call,19,2020-09-04,8,0.55,0.62,0.68,0.69,2466,201,12.27,125.55%,N/A,2020-08-27
MSFT,226.58,Call,300,2020-09-04,8,0.32,0.33,0.35,0.34,9966,819,12.17,96.10%,N/A,2020-08-27
ABT,111.29,Call,111,2020-09-18,22,4.75,5.73,6.7,5.55,1227,103,11.91,49.22%,N/A,2020-08-27
BYND,132.15,Put,132,2020-08-28,1,1,1.42,1.83,1.65,1307,110,11.88,62.61%,N/A,2020-08-27
BYND,132.15,Call,139,2020-08-28,1,0.35,0.42,0.48,0.37,1679,142,11.82,83.92%,N/A,2020-08-27
MS,52.61,Call,55.5,2020-09-18,22,0.6,0.64,0.68,0.63,1833,156,11.75,31.80%,N/A,2020-08-27
SQ,155.61,Call,160,2020-08-28,1,0.58,0.6,0.62,0.62,41957,3580,11.72,64.72%,N/A,2020-08-27
ZNGA,8.99,Call,12,2020-11-20,85,0.13,0.14,0.15,0.15,1506,129,11.67,50.53%,N/A,2020-08-27
ZNGA,8.99,Call,8,2020-10-16,50,1.14,1.18,1.22,1.21,2548,219,11.63,45.69%,N/A,2020-08-27
RCL,66.6,Call,85,2020-10-16,50,1.97,2.16,2.34,2.2,4577,394,11.62,75.07%,N/A,2020-08-27
MAR,101.79,Call,105,2020-08-28,1,0.01,0.25,0.48,0.41,1748,152,11.5,69.38%,N/A,2020-08-27
GILD,65.55,Call,65,2020-09-25,29,1.67,1.87,2.06,1.92,1891,166,11.39,21.63%,N/A,2020-08-27
VBIV,4.24,Put,5.5,2020-09-18,22,1.45,1.63,1.8,1.7,1312,116,11.31,200.83%,N/A,2020-08-27
MAR,101.79,Call,110,2021-01-15,141,8,8.15,8.3,8.4,9682,860,11.26,45.25%,N/A,2020-08-27
WMT,136.63,Call,135,2020-09-04,8,3.65,3.78,3.9,3.8,34343,3086,11.13,35.99%,N/A,2020-08-27
BRK.B,216.87,Call,225,2020-09-11,15,0.95,1.03,1.1,1.01,2057,187,11,20.81%,N/A,2020-08-27
ADBE,510.32,Put,505,2020-08-28,1,2.36,3.23,4.1,2.53,1226,113,10.85,44.61%,N/A,2020-08-27
MSFT,226.58,Call,237.5,2020-09-04,8,2.81,3.03,3.25,3,4277,408,10.48,52.21%,N/A,2020-08-27
TSLA,2238.75,Put,2165,2020-08-28,1,12.8,15.48,18.15,14.75,1351,129,10.47,90.65%,N/A,2020-08-27
AEP,78.37,Put,72.5,2020-10-16,50,0.9,0.95,1,0.95,1595,154,10.36,27.56%,N/A,2020-08-27
JNJ,152.98,Put,147,2020-09-04,8,0.37,0.41,0.44,0.39,1307,127,10.29,24.97%,N/A,2020-08-27
AAPL,500.04,Call,497.5,2020-08-28,1,6,6.2,6.4,6.22,4090,398,10.28,46.40%,N/A,2020-08-27
WMT,136.63,Call,150,2020-09-04,8,0.42,0.46,0.51,0.48,8384,819,10.24,48.72%,N/A,2020-08-27
MSFT,226.58,Put,220,2020-08-28,1,0.33,0.35,0.37,0.35,26457,2595,10.2,48.79%,N/A,2020-08-27
VZ,59.43,Call,70,2020-10-16,50,0.12,0.13,0.13,0.13,15135,1485,10.19,26.46%,N/A,2020-08-27
ORCL,57.18,Put,56.5,2020-08-28,1,0.27,0.31,0.35,0.32,3734,371,10.06,50.60%,N/A,2020-08-27
FSLY,94.35,Call,95.5,2020-08-28,1,1.35,1.6,1.85,1.44,1610,160,10.06,98.89%,N/A,2020-08-27
MSFT,226.58,Call,235,2020-09-04,8,3.45,3.53,3.6,3.52,23011,2291,10.04,50.68%,N/A,2020-08-27
MSFT,226.58,Put,227.5,2020-09-04,8,6.5,6.75,7,6.3,1032,103,10.02,43.77%,N/A,2020-08-27
MSFT,226.58,Call,237.5,2020-08-28,1,0.31,0.39,0.46,0.39,7715,775,9.95,69.50%,N/A,2020-08-27
EB,10.49,Put,7.5,2021-01-15,141,0.75,0.98,1.2,1,1000,102,9.8,101.05%,N/A,2020-08-27
PLAY,15.07,Call,14.5,2020-09-04,8,1,1.2,1.4,1.2,1479,151,9.79,101.24%,N/A,2020-08-27
FSLY,94.35,Put,80,2020-09-11,15,1.3,1.55,1.8,1.45,1324,136,9.74,87.48%,N/A,2020-08-27
GPS,17.38,Put,17.5,2020-08-28,1,1.01,1.02,1.02,0.98,1072,111,9.66,252.58%,N/A,2020-08-27
BYND,132.15,Call,138,2020-09-04,8,2.36,2.56,2.76,2.62,1374,143,9.61,62.65%,N/A,2020-08-27
MSFT,226.58,Put,230,2020-09-04,8,7.95,8.45,8.95,8.1,1324,138,9.59,46.64%,N/A,2020-08-27
AYX,125.07,Call,125,2020-10-16,50,10.4,10.78,11.15,10.8,3038,318,9.55,57.78%,N/A,2020-08-27
DIS,133.73,Put,133,2020-08-28,1,0.44,0.53,0.61,0.55,981,103,9.52,31.19%,N/A,2020-08-27
FSLY,94.35,Call,99,2020-08-28,1,0.85,0.93,1,0.85,1687,178,9.48,124.91%,N/A,2020-08-27
WDAY,216.63,Put,195,2020-08-28,1,1.03,1.26,1.49,1.34,2545,269,9.46,182.42%,N/A,2020-08-27
DKNG,39.06,Put,30,2022-01-21,512,8,8.25,8.5,8.3,3302,350,9.43,81.18%,N/A,2020-08-27
FSLY,94.35,Call,100,2020-08-28,1,0.75,0.8,0.85,0.82,28174,2995,9.41,136.89%,N/A,2020-08-27
WMT,136.63,Call,139,2020-09-11,15,2.5,2.62,2.74,2.6,1401,154,9.1,32.57%,N/A,2020-08-27
WFC,24.59,Call,24,2020-09-18,22,1.24,1.27,1.29,1.29,8887,987,9,40.09%,N/A,2020-08-27
TSCO,151.02,Call,155,2020-09-04,8,1.1,1.2,1.3,1.3,3712,414,8.97,31.47%,N/A,2020-08-27
MGM,22.81,Call,23,2020-09-04,8,0.71,0.75,0.78,0.8,7193,808,8.9,65.70%,N/A,2020-08-27
LI,19.38,Put,15,2020-10-16,50,1.5,1.63,1.75,1.6,1289,145,8.89,134.37%,N/A,2020-08-27
DAL,30.82,Call,37,2020-10-16,50,1.19,1.22,1.25,1.25,4387,495,8.86,70.05%,N/A,2020-08-27
MGM,22.81,Call,23.5,2020-08-28,1,0.11,0.13,0.14,0.12,5307,600,8.85,75.68%,N/A,2020-08-27
WMT,136.63,Put,136,2020-09-04,8,2.6,2.68,2.75,2.64,885,100,8.85,36.84%,N/A,2020-08-27
C,51.72,Call,55,2020-10-16,50,1.77,1.8,1.82,1.82,12761,1443,8.84,40.12%,N/A,2020-08-27
ORCL,57.18,Call,61,2020-08-28,1,0.06,0.08,0.1,0.1,1916,217,8.83,88.21%,N/A,2020-08-27
BABA,284.35,Call,320,2020-11-20,85,13.95,14.77,15.6,14.2,7628,864,8.83,48.79%,N/A,2020-08-27
MSFT,226.58,Call,280,2020-10-16,50,1.85,1.88,1.9,1.9,2326,264,8.81,43.92%,N/A,2020-08-27
FSLY,94.35,Call,96.5,2020-08-28,1,1.15,1.38,1.6,1.25,1072,122,8.79,108.18%,N/A,2020-08-27
ABT,111.29,Call,130,2021-02-19,176,2.41,3.46,4.5,4.15,888,101,8.79,32.53%,N/A,2020-08-27
WMT,136.63,Call,140,2020-08-28,1,0.45,0.46,0.46,0.45,68749,7839,8.77,55.40%,N/A,2020-08-27
BYND,132.15,Call,142,2020-08-28,1,0.1,0.26,0.42,0.24,1065,122,8.73,96.37%,N/A,2020-08-27
T,29.9,Call,30.5,2020-09-04,8,0.1,0.11,0.11,0.11,49632,5689,8.72,18.10%,N/A,2020-08-27
WDAY,216.63,Put,190,2020-08-28,1,0.6,0.65,0.7,0.66,3561,410,8.69,176.71%,N/A,2020-08-27
WMT,136.63,Call,136,2020-09-18,22,4.15,4.25,4.35,4.33,2014,232,8.68,29.55%,N/A,2020-08-27
TSLA,2238.75,Call,2400,2020-08-28,1,5,5.25,5.5,5,34491,3987,8.65,98.98%,N/A,2020-08-27
ORCL,57.18,Call,65,2020-09-11,15,0.29,0.3,0.31,0.31,1816,211,8.61,50.15%,N/A,2020-08-27
SRE,123.59,Call,130,2020-09-18,22,0.7,0.9,1.1,0.93,2384,277,8.61,25.12%,N/A,2020-08-27
VMW,142.9,Put,120,2021-04-16,232,7.6,8.65,9.7,9,986,115,8.57,45.05%,N/A,2020-08-27
MSFT,226.58,Call,235,2020-08-28,1,0.55,0.58,0.61,0.6,30759,3616,8.51,66.10%,N/A,2020-08-27
AMZN,3400,Call,3450,2020-09-04,8,56,57.83,59.65,57.59,2233,263,8.49,39.39%,N/A,2020-08-27
OSTK,95.99,Call,105,2020-08-28,1,0.7,0.75,0.8,0.8,1398,166,8.42,175.25%,N/A,2020-08-27
DOW,46.16,Call,20,2022-01-21,512,25.7,26.17,26.65,26.5,1540,184,8.37,1.59%,N/A,2020-08-27
WMT,136.63,Put,135,2020-09-04,8,2.07,2.14,2.21,2.2,951,114,8.34,36.94%,N/A,2020-08-27
MSFT,226.58,Put,220,2020-09-04,8,3.05,3.15,3.25,3.16,4854,584,8.31,44.75%,N/A,2020-08-27
MSFT,226.58,Call,230,2020-09-04,8,4.9,4.95,5,4.93,53509,6444,8.3,47.97%,N/A,2020-08-27
ZNGA,8.99,Put,8.5,2020-09-18,22,0.14,0.16,0.17,0.16,1133,137,8.27,41.46%,N/A,2020-08-27
WMT,136.63,Call,150,2020-09-11,15,0.62,0.63,0.63,0.62,3292,398,8.27,38.12%,N/A,2020-08-27
FSLY,94.35,Call,98,2020-08-28,1,0.9,1.15,1.4,1.3,1545,187,8.26,136.81%,N/A,2020-08-27
LUV,37.65,Call,38.5,2020-09-18,22,1.37,1.48,1.59,1.56,844,103,8.19,52.09%,N/A,2020-08-27
DGLY,2.57,Call,2,2020-09-18,22,0.75,0.78,0.8,0.76,2675,327,8.18,187.03%,N/A,2020-08-27
IMAX,15.46,Call,16,2020-09-18,22,0.55,0.6,0.65,0.6,5773,707,8.17,54.37%,N/A,2020-08-27
PTON,70.3,Call,71,2020-09-04,8,2.4,2.49,2.58,2.45,2270,278,8.17,66.55%,N/A,2020-08-27
TTD,474.1,Call,490,2020-08-28,1,1.45,1.53,1.6,1.45,3191,391,8.16,64.99%,N/A,2020-08-27
GLW,32.13,Put,33,2020-09-18,22,1.35,1.42,1.48,1.33,822,101,8.14,26.49%,N/A,2020-08-27
FSLY,94.35,Put,95,2020-08-28,1,2.3,2.7,3.1,2.73,828,102,8.12,121.07%,N/A,2020-08-27
WMT,136.63,Call,144,2020-09-04,8,0.88,0.94,1,0.93,1809,223,8.11,41.19%,N/A,2020-08-27
UNH,311.67,Call,317.5,2020-08-28,1,0.09,0.29,0.49,0.28,2174,269,8.08,29.69%,N/A,2020-08-27
BYND,132.15,Call,150,2020-08-28,1,0.09,0.39,0.7,0.11,4040,500,8.08,128.64%,N/A,2020-08-27
SQ,155.61,Call,165,2020-09-04,8,2.05,2.12,2.19,2.08,5002,621,8.05,58.57%,N/A,2020-08-27
JPM,102.35,Call,200,2021-09-17,386,0.43,0.63,0.82,0.43,5151,646,7.97,32.30%,N/A,2020-08-27
WDAY,216.63,Call,250,2020-08-28,1,1.15,1.25,1.35,1.3,1275,160,7.97,216.76%,N/A,2020-08-27
BA,174.2,Call,250,2020-09-11,15,0.35,0.44,0.53,0.37,812,102,7.96,91.11%,N/A,2020-08-27
DIS,133.73,Call,137,2020-08-28,1,0.09,0.13,0.16,0.14,5260,665,7.91,37.46%,N/A,2020-08-27
SONO,14.24,Call,20,2021-06-18,295,1.8,1.95,2.1,1.71,836,106,7.89,64.74%,N/A,2020-08-27
MRNA,68.03,Put,45,2020-11-20,85,3.8,4,4.2,3.98,1080,137,7.88,115.71%,N/A,2020-08-27
T,29.9,Put,29.5,2020-09-04,8,0.16,0.17,0.17,0.16,47522,6035,7.87,18.51%,N/A,2020-08-27
MSFT,226.58,Call,260,2020-09-04,8,0.98,1,1.01,0.81,5811,742,7.83,65.05%,N/A,2020-08-27
MSFT,226.58,Call,240,2020-09-25,29,5,5.4,5.8,5.4,2114,270,7.83,40.89%,N/A,2020-08-27
TSLA,2238.75,Call,2450,2020-08-28,1,2.6,2.8,3,2.95,12003,1537,7.81,106.76%,N/A,2020-08-27
NFLX,526.27,Call,545,2020-08-28,1,1.21,1.33,1.45,1.3,15134,1941,7.8,62.80%,N/A,2020-08-27
FB,293.22,Call,295,2020-09-25,29,15.1,15.3,15.5,15.25,4230,545,7.76,48.31%,N/A,2020-08-27
FSLY,94.35,Call,105,2020-09-04,8,2.4,2.63,2.85,2.35,2218,286,7.76,106.94%,N/A,2020-08-27
TSLA,2238.75,Call,2200,2020-08-28,1,61,62,63,63,48932,6389,7.66,87.75%,N/A,2020-08-27
WMT,136.63,Call,136,2020-08-28,1,1.67,1.7,1.73,1.7,26324,3438,7.66,47.73%,N/A,2020-08-27
FB,293.22,Put,300,2020-10-16,50,23.55,23.9,24.25,23.9,2371,311,7.62,47.31%,N/A,2020-08-27
WPM,51.41,Call,65,2020-12-18,113,1.57,1.65,1.73,1.59,2161,285,7.58,47.29%,N/A,2020-08-27
ENDP,2.79,Call,6,2021-01-15,141,0.1,0.15,0.2,0.12,4770,630,7.57,97.46%,N/A,2020-08-27
WMT,136.63,Call,170,2020-09-04,8,0.13,0.14,0.15,0.14,1476,195,7.57,73.61%,N/A,2020-08-27
BYND,132.15,Call,143,2020-08-28,1,0.1,0.18,0.26,0.22,1342,178,7.54,101.32%,N/A,2020-08-27
TSLA,2238.75,Call,3800,2020-09-04,8,1.66,1.83,2,1.74,767,102,7.52,148.82%,N/A,2020-08-27
TSLA,2238.75,Call,2250,2020-08-28,1,33,34.5,36,33,62681,8365,7.49,81.77%,N/A,2020-08-27
WMT,136.63,Call,137,2020-08-28,1,1.22,1.23,1.25,1.24,29850,3986,7.49,49.52%,N/A,2020-08-27
MSFT,226.58,Call,295,2020-09-04,8,0.2,0.35,0.5,0.35,1812,242,7.49,91.80%,N/A,2020-08-27
GT,9.7,Call,10.5,2020-09-18,22,0.15,0.2,0.25,0.25,1080,145,7.45,56.56%,N/A,2020-08-27
ANF,12.03,Call,13,2020-10-16,50,0.75,0.8,0.85,0.8,818,110,7.44,65.95%,N/A,2020-08-27
WMT,136.63,Call,142,2020-09-04,8,1.23,1.28,1.32,1.28,4726,636,7.43,39.84%,N/A,2020-08-27
OPK,3.31,Put,3.5,2020-08-28,1,0.24,0.3,0.35,0.26,890,120,7.42,205.26%,N/A,2020-08-27
MRVL,35.91,Put,33.5,2020-09-04,8,0.16,0.46,0.76,0.51,738,100,7.38,68.37%,N/A,2020-08-27
GS,210.15,Call,215,2020-08-28,1,0.25,0.29,0.32,0.26,7669,1040,7.37,37.77%,N/A,2020-08-27
PTON,70.3,Call,72,2020-09-04,8,2,2.05,2.09,2.08,2699,366,7.37,67.62%,N/A,2020-08-27
BYND,132.15,Call,134,2020-08-28,1,1.12,1.15,1.17,1.17,4113,559,7.36,70.37%,N/A,2020-08-27
Z,85.24,Call,90,2020-09-04,8,1.04,1.27,1.5,1.23,2521,344,7.33,58.49%,N/A,2020-08-27
DAL,30.82,Put,31,2020-08-28,1,0.45,0.52,0.58,0.48,1978,270,7.33,59.50%,N/A,2020-08-27
KNX,46.02,Put,40,2020-09-18,22,0.2,0.23,0.25,0.25,8645,1183,7.31,46.26%,N/A,2020-08-27
SQ,155.61,Call,160,2020-10-16,50,11.5,11.8,12.1,12.02,5135,703,7.3,60.09%,N/A,2020-08-27
