Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
GME,16.08,Call,16.5,2020-12-04,7,1.04,1.08,1.11,1.09,2600,160,16.25,143.25%,N/A,2020-11-27
HYLN,24.49,Call,10,2021-01-15,49,13.5,14.4,15.3,14.7,2550,157,16.24,151.64%,N/A,2020-11-27
PLTR,27.66,Call,33,2020-12-04,7,1.75,1.78,1.8,1.75,16384,1016,16.13,230.83%,N/A,2020-11-27
AMZN,3195.34,Put,3190,2020-11-27,0,0.1,0.15,0.2,0.11,5780,365,15.84,0.00%,N/A,2020-11-27
HYLN,24.49,Put,25,2020-12-04,7,2.7,3.2,3.7,3.15,4150,264,15.72,212.33%,N/A,2020-11-27
PLTR,27.66,Put,12,2020-12-24,27,0.05,0.15,0.25,0.15,2001,129,15.51,178.58%,N/A,2020-11-27
GME,16.08,Call,29,2020-12-04,7,0.1,0.11,0.11,0.11,2531,165,15.34,240.67%,N/A,2020-11-27
BAC,28.99,Call,40,2021-03-19,112,0.1,0.11,0.11,0.11,4898,325,15.07,33.36%,N/A,2020-11-27
AMZN,3195.34,Put,3210,2020-11-27,0,12.75,14,15.25,14.5,2724,186,14.65,0.00%,N/A,2020-11-27
WORK,40.67,Put,33,2020-12-04,7,0.29,0.34,0.39,0.33,11230,770,14.58,123.09%,N/A,2020-11-27
MRNA,127.03,Call,125,2020-11-27,0,1.85,2.15,2.44,2.2,2652,185,14.34,0.00%,N/A,2020-11-27
LB,38.84,Call,43,2020-12-18,21,0.49,0.57,0.65,0.47,2023,143,14.15,47.13%,N/A,2020-11-27
BBY,112.63,Call,116,2020-12-11,14,1.65,1.69,1.74,1.71,1877,133,14.11,34.54%,N/A,2020-11-27
INO,12.26,Call,11.5,2020-12-11,14,1.29,1.6,1.9,1.7,1519,111,13.68,138.43%,N/A,2020-11-27
HYLN,24.49,Call,25,2020-12-04,7,0.65,0.7,0.75,0.65,4583,336,13.64,64.29%,N/A,2020-11-27
AMD,87.19,Put,78.5,2020-12-11,14,0.45,0.46,0.47,0.46,2053,153,13.42,46.54%,N/A,2020-11-27
XPEV,64.28,Put,57,2020-12-18,21,5.45,5.58,5.7,5.49,1475,110,13.41,150.42%,N/A,2020-11-27
AMBA,77.87,Call,85,2020-12-18,21,1.05,1.08,1.1,1.28,3394,259,13.1,49.01%,N/A,2020-11-27
PLTR,27.66,Call,34,2020-12-11,14,2.5,2.75,3,2.65,2503,192,13.04,218.85%,N/A,2020-11-27
MU,64.23,Put,65,2020-11-27,0,0.73,0.78,0.83,0.73,2547,196,12.99,0.00%,N/A,2020-11-27
MU,64.23,Put,60,2020-12-11,14,0.55,0.57,0.58,0.59,1607,125,12.86,42.41%,N/A,2020-11-27
SWCH,15.79,Call,19,2021-02-19,84,0.25,0.28,0.3,0.27,2405,187,12.86,38.29%,N/A,2020-11-27
BLNK,28,Call,30,2020-12-04,7,1.95,2.1,2.25,2.13,3147,247,12.74,189.24%,N/A,2020-11-27
TSLA,585.76,Call,595,2020-12-04,7,23.75,24.33,24.9,24.3,10331,825,12.52,87.76%,N/A,2020-11-27
TWLO,319.05,Call,325,2020-12-04,7,7,7.1,7.2,7.2,2512,203,12.37,55.39%,N/A,2020-11-27
XPEV,64.28,Put,75,2020-12-04,7,12.75,13.2,13.65,13.9,1346,109,12.35,191.88%,N/A,2020-11-27
VALE,14.73,Call,16,2021-01-15,49,0.4,0.42,0.43,0.42,61001,4970,12.27,40.50%,N/A,2020-11-27
CLF,11.29,Call,11.5,2020-12-31,34,0.73,0.75,0.77,0.75,2477,202,12.26,60.90%,N/A,2020-11-27
MRNA,127.03,Call,140,2021-04-16,140,18.1,19.63,21.15,19.65,1808,149,12.13,77.59%,N/A,2020-11-27
TSLA,585.76,Put,600,2020-12-04,7,36.55,36.78,37,36.8,4775,394,12.12,89.32%,N/A,2020-11-27
PLTR,27.66,Put,30,2020-12-18,21,6.5,6.55,6.6,6.5,16445,1399,11.75,192.66%,N/A,2020-11-27
SOLO,8.27,Call,18,2020-12-18,21,0.3,0.35,0.4,0.35,1163,100,11.63,254.92%,N/A,2020-11-27
OXY,16.56,Put,16,2020-12-31,34,1.08,1.1,1.12,1.08,5072,440,11.53,68.37%,N/A,2020-11-27
WKHS,27.18,Call,40,2020-12-04,7,0.2,0.23,0.25,0.24,4663,409,11.4,184.63%,N/A,2020-11-27
Z,108.05,Call,115,2020-12-04,7,0.65,0.76,0.86,0.8,2542,224,11.35,50.47%,N/A,2020-11-27
PLTR,27.66,Put,25,2021-03-19,112,6.3,6.65,7,6.93,13456,1195,11.26,146.05%,N/A,2020-11-27
ZM,471.61,Call,467.5,2020-11-27,0,3.3,3.8,4.3,3.3,1868,166,11.25,0.00%,N/A,2020-11-27
TSLA,585.76,Put,580,2020-12-04,7,24.3,24.65,25,24.55,5478,493,11.11,85.20%,N/A,2020-11-27
HYLN,24.49,Call,15,2021-01-15,49,8.6,9.05,9.5,9.6,2951,268,11.01,75.40%,N/A,2020-11-27
ZM,471.61,Put,460,2020-11-27,0,0.05,0.08,0.1,5.11,1942,177,10.97,0.00%,N/A,2020-11-27
GME,16.08,Call,18,2020-12-04,7,0.62,0.68,0.73,0.66,3595,329,10.93,150.89%,N/A,2020-11-27
BBY,112.63,Call,120,2021-02-19,84,4.4,4.55,4.7,4.45,2395,220,10.89,33.38%,N/A,2020-11-27
JBHT,135.29,Put,130,2020-12-18,21,1.6,2,2.4,1.68,1501,138,10.88,29.84%,N/A,2020-11-27
SNOW,328.79,Call,330,2020-11-27,0,0.15,0.2,0.25,0.15,2510,232,10.82,0.00%,N/A,2020-11-27
IGC,1.9,Call,1.5,2020-12-18,21,0.6,0.63,0.65,0.65,7751,721,10.75,263.25%,N/A,2020-11-27
SNAP,46.03,Put,41.5,2020-12-04,7,0.13,0.14,0.14,0.14,5269,497,10.6,55.83%,N/A,2020-11-27
TSLA,585.76,Call,590,2020-12-04,7,26,26.18,26.35,26,11702,1109,10.55,86.23%,N/A,2020-11-27
STM,39.55,Call,45,2021-01-15,49,0.6,0.63,0.65,0.62,4359,414,10.53,39.09%,N/A,2020-11-27
AMZN,3195.34,Call,3210,2020-12-04,7,47.45,47.7,47.95,47.45,2322,221,10.51,30.54%,N/A,2020-11-27
TSLA,585.76,Call,585,2020-12-04,7,27.7,28,28.3,28.2,4476,431,10.39,85.80%,N/A,2020-11-27
MCD,218.33,Call,110,2022-01-21,420,107.75,108.48,109.2,108.05,1150,112,10.27,0.00%,N/A,2020-11-27
SRAC,13.2,Put,10,2021-01-15,49,0.55,0.65,0.75,0.6,1189,116,10.25,105.31%,N/A,2020-11-27
WORK,40.67,Put,33.5,2020-12-11,14,0.49,0.56,0.63,0.58,1137,112,10.15,98.39%,N/A,2020-11-27
HYLN,24.49,Call,12.5,2021-01-15,49,11,12,13,12.2,2250,224,10.04,117.22%,N/A,2020-11-27
VALE,14.73,Put,13,2021-03-19,112,0.66,0.7,0.74,0.7,6007,599,10.03,46.64%,N/A,2020-11-27
XPEV,64.28,Call,61,2020-12-04,7,6.3,6.57,6.85,6.3,2142,214,10.01,129.04%,N/A,2020-11-27
ETSY,160.55,Call,155,2020-11-27,0,4.85,5.3,5.75,4.8,2362,237,9.97,0.00%,N/A,2020-11-27
PINS,69.72,Call,73,2020-12-04,7,0.99,1.03,1.07,0.97,1033,105,9.84,56.61%,N/A,2020-11-27
PLTR,27.66,Call,31,2020-12-04,7,2.2,2.25,2.3,2.2,12838,1308,9.81,224.86%,N/A,2020-11-27
LVS,56.59,Call,57,2020-12-04,7,1.11,1.15,1.19,1.17,3312,340,9.74,43.27%,N/A,2020-11-27
TSLA,585.76,Put,610,2020-11-27,0,22.35,24.05,25.75,24.5,2151,221,9.73,0.00%,N/A,2020-11-27
RIDE,26.5,Call,12.5,2020-12-18,21,13.35,13.83,14.3,14.08,2000,209,9.57,161.48%,N/A,2020-11-27
PLTR,27.66,Put,28,2020-11-27,0,0.25,0.3,0.35,0.28,43000,4509,9.54,0.00%,N/A,2020-11-27
ZM,471.61,Call,460,2020-11-27,0,10.3,11.15,12,12.87,21055,2208,9.54,0.00%,N/A,2020-11-27
CCL,21.58,Call,23,2020-12-24,27,1.3,1.37,1.44,1.35,2247,237,9.48,81.64%,N/A,2020-11-27
BLNK,28,Put,25,2020-12-04,7,1.65,1.8,1.95,1.75,2149,228,9.43,207.12%,N/A,2020-11-27
LGND,85.92,Put,105,2021-05-21,175,29.3,31.25,33.2,31.5,1000,109,9.17,81.69%,N/A,2020-11-27
FB,277.81,Call,285,2020-12-11,14,4.2,4.28,4.35,4.2,4843,528,9.17,32.62%,N/A,2020-11-27
Z,108.05,Call,108,2020-12-04,7,2.97,3.06,3.15,3.05,1579,173,9.13,50.43%,N/A,2020-11-27
BLNK,28,Put,21,2020-12-04,7,0.5,0.63,0.75,0.55,939,104,9.03,204.45%,N/A,2020-11-27
DB,11.36,Put,11.5,2020-12-18,21,0.46,0.5,0.54,0.51,3945,438,9.01,40.46%,N/A,2020-11-27
MRNA,127.03,Call,140,2020-12-18,21,7.85,8.1,8.35,7.97,3813,423,9.01,105.50%,N/A,2020-11-27
MRNA,127.03,Put,100,2021-01-15,49,5.1,5.25,5.4,5.25,6922,779,8.89,92.12%,N/A,2020-11-27
AAPL,116.59,Put,106,2020-12-18,21,0.49,0.5,0.5,0.5,7179,814,8.82,33.41%,N/A,2020-11-27
TSLA,585.76,Call,610,2020-12-04,7,19.2,19.4,19.6,19.28,7965,908,8.77,90.23%,N/A,2020-11-27
ETSY,160.55,Call,160,2020-12-04,7,5.6,5.73,5.85,5.71,1380,158,8.73,61.08%,N/A,2020-11-27
PLTR,27.66,Call,35,2020-12-04,7,1.35,1.38,1.4,1.35,36927,4234,8.72,232.52%,N/A,2020-11-27
EOG,51.43,Put,50,2020-12-04,7,0.95,1.1,1.25,1.05,889,102,8.72,59.78%,N/A,2020-11-27
ZM,471.61,Call,457.5,2020-11-27,0,11,13.1,15.2,11.2,2744,319,8.6,0.00%,N/A,2020-11-27
PLTR,27.66,Call,32,2020-12-04,7,1.95,1.98,2,1.96,16663,1937,8.6,227.85%,N/A,2020-11-27
TSLA,585.76,Call,615,2020-12-04,7,17.55,17.93,18.3,17.65,2006,234,8.57,90.42%,N/A,2020-11-27
MCD,218.33,Call,125,2022-01-21,420,93.15,93.53,93.9,93.06,1300,153,8.5,0.00%,N/A,2020-11-27
PLTR,27.66,Put,27,2020-12-11,14,3.9,3.95,4,3.91,1825,215,8.49,199.88%,N/A,2020-11-27
XPEV,64.28,Put,61,2020-12-04,7,3.55,3.68,3.8,3.58,1218,144,8.46,146.49%,N/A,2020-11-27
PLTR,27.66,Call,32,2020-12-11,14,2.95,3.03,3.1,3.05,2992,354,8.45,212.67%,N/A,2020-11-27
TSLA,585.76,Call,825,2020-12-04,7,0.65,0.67,0.69,0.62,2997,356,8.42,114.90%,N/A,2020-11-27
MS,63.84,Call,62.5,2020-12-18,21,2.56,2.59,2.62,2.32,2016,241,8.37,25.18%,N/A,2020-11-27
EXPE,123.73,Put,115,2020-12-18,21,2.02,2.27,2.52,2.29,1203,144,8.35,49.45%,N/A,2020-11-27
LMT,374.34,Put,315,2021-01-15,49,1.2,1.75,2.3,1.6,1587,190,8.35,34.23%,N/A,2020-11-27
SNAP,46.03,Call,48,2020-12-04,7,0.68,0.69,0.7,0.69,22647,2743,8.26,56.42%,N/A,2020-11-27
DKNG,52.75,Call,53.5,2020-12-04,7,1.7,1.73,1.75,1.75,2147,262,8.19,71.47%,N/A,2020-11-27
MRNA,127.03,Call,145,2020-12-04,7,3.3,3.38,3.45,3.37,6694,829,8.07,131.39%,N/A,2020-11-27
NET,74.76,Call,73,2020-11-27,0,1.45,1.73,2,2.05,1362,170,8.01,0.00%,N/A,2020-11-27
PLTR,27.66,Put,29,2020-12-04,7,4,4.05,4.1,4.04,8578,1078,7.96,213.74%,N/A,2020-11-27
RIDE,26.5,Call,12.5,2020-12-04,7,13.4,14.03,14.65,14.2,2000,253,7.91,339.82%,N/A,2020-11-27
TSLA,585.76,Put,620,2020-11-27,0,32.6,33.8,35,34.97,1571,199,7.89,0.00%,N/A,2020-11-27
CCL,21.58,Put,22,2020-12-04,7,1.17,1.18,1.19,1.18,2350,300,7.83,79.73%,N/A,2020-11-27
MRNA,127.03,Call,135,2021-04-16,140,20,21.38,22.75,22,1866,239,7.81,79.59%,N/A,2020-11-27
TSLA,585.76,Call,700,2021-09-17,294,110.95,113.25,115.55,114.5,16561,2122,7.8,72.17%,N/A,2020-11-27
NET,74.76,Call,73,2020-12-04,7,3.2,3.35,3.5,3.25,988,127,7.78,55.09%,N/A,2020-11-27
ADBE,477.03,Put,455,2020-12-04,7,1.65,1.77,1.88,1.79,1426,184,7.75,34.00%,N/A,2020-11-27
AMD,87.19,Put,76,2020-12-11,14,0.23,0.24,0.25,0.26,2035,263,7.74,48.86%,N/A,2020-11-27
ORMP,4.45,Call,5,2020-12-18,21,0.4,0.45,0.5,0.5,1182,154,7.68,165.23%,N/A,2020-11-27
RPRX,41.6,Put,22.5,2021-07-16,231,0.05,0.88,1.7,0.78,849,111,7.65,63.42%,N/A,2020-11-27
KO,52.7,Call,30,2022-01-21,420,22.5,22.65,22.8,22.73,980,129,7.6,0.00%,N/A,2020-11-27
SNOW,328.79,Call,320,2020-11-27,0,6.7,7.8,8.9,7.1,2546,335,7.6,0.00%,N/A,2020-11-27
GM,45.06,Call,46.5,2020-12-11,14,0.82,0.84,0.86,0.83,1267,167,7.59,39.90%,N/A,2020-11-27
NKLA,27.93,Put,18,2020-12-18,21,1,1.03,1.05,1.03,1065,141,7.55,200.23%,N/A,2020-11-27
GMHI,15.39,Call,22.5,2020-12-18,21,1.55,1.6,1.65,1.6,1584,210,7.54,239.71%,N/A,2020-11-27
PLTR,27.66,Call,33,2020-12-24,27,3.7,4,4.3,3.73,956,127,7.53,185.23%,N/A,2020-11-27
ZM,471.61,Call,465,2020-11-27,0,3,5.8,8.6,6.5,7658,1023,7.49,0.00%,N/A,2020-11-27
IPOB,21.8,Call,28,2020-12-18,21,1.05,1.13,1.2,1.15,1144,153,7.48,143.22%,N/A,2020-11-27
GOOGL,1787.02,Call,1790,2020-11-27,0,0.05,0.08,0.1,0.1,2230,298,7.48,0.00%,N/A,2020-11-27
SNOW,328.79,Call,350,2020-12-04,7,18.8,19.35,19.9,18.8,1726,233,7.41,150.20%,N/A,2020-11-27
PLTR,27.66,Call,34,2020-12-04,7,1.55,1.58,1.6,1.57,9408,1270,7.41,234.08%,N/A,2020-11-27
DBX,19.54,Call,22,2020-12-31,34,0.27,0.3,0.32,0.28,1281,173,7.4,43.20%,N/A,2020-11-27
AZN,52.61,Call,52.5,2020-12-04,7,0.85,0.93,1,0.85,755,102,7.4,27.06%,N/A,2020-11-27
VALE,14.73,Put,14.5,2020-12-04,7,0.21,0.24,0.26,0.25,1293,175,7.39,43.97%,N/A,2020-11-27
DKNG,52.75,Call,60,2020-12-04,7,0.35,0.38,0.4,0.35,21652,2941,7.36,78.13%,N/A,2020-11-27
BYND,142.2,Put,140,2021-03-19,112,19.3,19.45,19.6,19.72,2617,358,7.31,68.32%,N/A,2020-11-27
TDOC,196.45,Call,207.5,2020-12-18,21,6,6.15,6.3,6.1,758,104,7.29,55.25%,N/A,2020-11-27
AMZN,3195.34,Put,3200,2020-11-27,0,3.7,4.55,5.4,4.79,7188,1003,7.17,0.00%,N/A,2020-11-27
SWIR,15.08,Call,17.5,2021-03-19,112,1,1.2,1.4,1.3,918,128,7.17,63.94%,N/A,2020-11-27
MCD,218.33,Call,130,2022-01-21,420,88.15,88.45,88.75,87.7,2200,310,7.1,0.00%,N/A,2020-11-27
TSLA,585.76,Call,850,2020-12-04,7,0.44,0.52,0.6,0.45,6000,854,7.03,117.97%,N/A,2020-11-27
NKLA,27.93,Call,37,2020-12-04,7,0.7,0.77,0.85,0.81,742,106,7,208.62%,N/A,2020-11-27
LI,39.48,Put,50,2020-12-04,7,10.55,11.25,11.95,11,1165,169,6.89,142.53%,N/A,2020-11-27
CGC,29,Call,28,2020-12-04,7,2.1,2.11,2.12,2.11,2615,383,6.83,98.80%,N/A,2020-11-27
IQ,22.01,Call,25,2020-12-31,34,0.35,0.42,0.49,0.43,1056,156,6.77,50.95%,N/A,2020-11-27
TSLA,585.76,Put,560,2020-12-04,7,14.85,15,15.15,14.85,5148,761,6.76,81.48%,N/A,2020-11-27
APHA,7.73,Call,9,2020-12-04,7,0.18,0.19,0.19,0.19,7600,1127,6.74,137.11%,N/A,2020-11-27
PLTR,27.66,Call,33,2020-12-18,21,3.3,3.4,3.5,3.4,3611,545,6.63,197.56%,N/A,2020-11-27
SU,17.25,Put,17,2020-12-04,7,0.4,0.45,0.5,0.4,2314,349,6.63,54.73%,N/A,2020-11-27
NVDA,530.45,Put,532.5,2020-11-27,0,1.8,2.15,2.5,2.27,1434,217,6.61,0.00%,N/A,2020-11-27
RIDE,26.5,Call,10,2020-12-18,21,16.25,16.5,16.75,16.8,2603,397,6.56,269.54%,N/A,2020-11-27
FSR,20.68,Put,21,2020-11-27,0,0.2,0.3,0.39,0.27,756,116,6.52,0.00%,N/A,2020-11-27
SNOW,328.79,Call,325,2020-11-27,0,1.95,3.08,4.2,2.85,1313,202,6.5,0.00%,N/A,2020-11-27
ETSY,160.55,Call,165,2020-12-04,7,3.65,3.78,3.9,3.69,1084,167,6.49,62.51%,N/A,2020-11-27
CHWY,74.25,Call,73,2020-11-27,0,0.51,0.96,1.4,1.27,1341,207,6.48,0.00%,N/A,2020-11-27
PLTR,27.66,Put,30,2020-12-11,14,5.5,5.75,6,5.8,1101,170,6.48,203.28%,N/A,2020-11-27
INTC,47.45,Put,47.5,2020-12-04,7,0.65,0.68,0.7,0.68,1400,217,6.45,25.24%,N/A,2020-11-27
EGAN,11.78,Call,15,2021-01-15,49,0.35,0.4,0.45,0.4,705,110,6.41,76.23%,N/A,2020-11-27
AMZN,3195.34,Call,3195,2020-11-27,0,1.25,1.7,2.15,1.97,3012,472,6.38,0.00%,N/A,2020-11-27
ZM,471.61,Call,472.5,2020-11-27,0,0.1,0.15,0.2,0.15,1182,186,6.35,0.00%,N/A,2020-11-27
CGC,29,Call,29,2020-12-04,7,1.56,1.63,1.7,1.69,3160,499,6.33,105.32%,N/A,2020-11-27
TSLA,585.76,Call,595,2020-12-11,14,33.7,34.18,34.65,34.1,2003,317,6.32,83.32%,N/A,2020-11-27
BLNK,28,Call,34,2020-12-04,7,1,1.2,1.4,1.25,1199,190,6.31,202.68%,N/A,2020-11-27
TSLA,585.76,Call,595,2020-12-18,21,43.65,44.03,44.4,43.82,2476,393,6.3,85.23%,N/A,2020-11-27
ZUMZ,37.41,Call,40,2020-12-18,21,1.3,1.43,1.55,1.45,1019,162,6.29,68.28%,N/A,2020-11-27
TSLA,585.76,Call,605,2020-12-04,7,20.45,20.73,21,20.5,3273,521,6.28,88.36%,N/A,2020-11-27
GME,16.08,Call,17,2020-12-11,14,2.01,2.33,2.65,2.1,976,157,6.22,197.01%,N/A,2020-11-27
XPEV,64.28,Put,64,2020-11-27,0,0.12,0.19,0.25,0.11,2584,419,6.17,0.00%,N/A,2020-11-27
SRAC,13.2,Call,20,2021-01-15,49,1.55,1.58,1.6,1.6,911,148,6.16,175.78%,N/A,2020-11-27
NIO,54,Put,29,2020-12-11,14,0.1,0.13,0.16,0.15,667,109,6.12,168.85%,N/A,2020-11-27
KO,52.7,Call,35,2022-01-21,420,17.55,17.73,17.9,17.73,2162,354,6.11,1.24%,N/A,2020-11-27
AAPL,116.59,Call,115,2021-01-08,42,5.65,5.85,6.05,5.85,774,127,6.09,31.31%,N/A,2020-11-27
MCD,218.33,Call,155,2021-01-15,49,63.05,63.43,63.8,62.65,670,110,6.09,0.00%,N/A,2020-11-27
AMD,87.19,Call,89,2020-12-04,7,1.23,1.26,1.28,1.26,9416,1551,6.07,41.68%,N/A,2020-11-27
JWN,26.73,Call,27,2020-12-18,21,1.75,1.82,1.89,1.82,1761,291,6.05,75.62%,N/A,2020-11-27
AMZN,3195.34,Call,3215,2020-12-04,7,45,45.4,45.8,45.28,641,106,6.05,30.57%,N/A,2020-11-27
SQ,212.52,Put,212.5,2020-12-04,7,6.1,6.32,6.55,6.25,610,101,6.04,53.61%,N/A,2020-11-27
ZM,471.61,Call,457.5,2020-12-04,7,41.6,42.45,43.3,42,806,134,6.01,134.29%,N/A,2020-11-27
BIDU,139.42,Call,145,2020-12-04,7,0.78,0.81,0.84,0.83,1040,174,5.98,35.12%,N/A,2020-11-27
PLTR,27.66,Put,22,2020-12-04,7,0.7,0.73,0.75,0.73,11685,1966,5.94,195.01%,N/A,2020-11-27
CLVS,4.76,Call,5,2020-12-04,7,0.19,0.22,0.25,0.25,2808,481,5.84,132.51%,N/A,2020-11-27
ALLY,30.67,Call,33,2021-01-15,49,0.85,0.91,0.96,0.9,631,109,5.79,38.99%,N/A,2020-11-27
PLTR,27.66,Call,34,2020-12-18,21,3,3.15,3.3,3.2,1517,263,5.77,199.92%,N/A,2020-11-27
GLUU,9.96,Call,10,2021-03-19,112,1.4,1.45,1.5,1.45,7032,1219,5.77,66.09%,N/A,2020-11-27
MCD,218.33,Call,160,2021-01-15,49,58.15,58.43,58.7,58.5,3451,607,5.69,0.00%,N/A,2020-11-27
UBER,50.72,Put,47,2020-12-04,7,0.14,0.16,0.17,0.16,2855,504,5.66,44.89%,N/A,2020-11-27
SPCE,27.17,Put,28,2020-11-27,0,0.57,0.75,0.92,0.82,651,115,5.66,0.00%,N/A,2020-11-27
TWLO,319.05,Call,340,2020-12-04,7,3.15,3.22,3.3,3.15,583,103,5.66,57.28%,N/A,2020-11-27
GDS,90.72,Call,105,2021-01-15,49,1.15,1.33,1.5,1.5,1509,269,5.61,43.01%,N/A,2020-11-27
NFLX,491.36,Call,530,2020-12-04,7,1.3,1.35,1.39,1.4,4152,741,5.6,42.32%,N/A,2020-11-27
PLTR,27.66,Call,40,2021-03-19,112,5.2,5.25,5.3,5.2,16518,2976,5.55,140.98%,N/A,2020-11-27
SOL,7.48,Call,10,2021-01-15,49,0.9,0.93,0.95,0.94,871,157,5.55,155.04%,N/A,2020-11-27
PLTR,27.66,Put,23,2020-12-11,14,1.55,1.75,1.95,1.85,1903,344,5.53,190.17%,N/A,2020-11-27
CGC,29,Call,32,2020-12-04,7,0.78,0.8,0.83,0.85,1589,288,5.52,118.91%,N/A,2020-11-27
GILD,60.03,Put,59.5,2020-12-04,7,0.5,0.53,0.56,0.54,911,166,5.49,23.74%,N/A,2020-11-27
SRAC,13.2,Call,15,2021-01-15,49,2.4,2.5,2.6,2.5,1533,280,5.48,163.36%,N/A,2020-11-27
