Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
FCX,37.38,Put,33,2022-11-25,8,0.08,0.09,0.1,0.1,11737,341,34.42,58.42%,-0.067916,2022-11-16
ZI,27.17,Put,25,2022-12-16,29,1.3,1.38,1.45,1.38,4150,125,33.2,79.76%,-0.310614,2022-11-16
NLY,20.46,Put,21,2022-12-16,29,1.11,1.18,1.25,1.14,4465,140,31.89,31.11%,-0.632322,2022-11-16
AGEN,3.25,Call,3.5,2023-01-20,64,0.5,0.53,0.55,0.55,10443,344,30.36,118.22%,0.544243,2022-11-16
RLMD,5.78,Call,7.5,2022-12-16,29,0.7,0.77,0.85,0.8,5461,183,29.84,204.91%,0.437619,2022-11-16
TSM,79.45,Call,80,2022-12-09,22,2.71,2.76,2.81,2.82,4689,164,28.59,38.21%,0.49439,2022-11-16
KSS,29.8,Put,28.5,2022-11-18,1,0.8,0.85,0.89,0.85,5202,187,27.82,230.98%,-0.333928,2022-11-16
AAPL,148.79,Put,148,2022-12-09,22,4,4.05,4.1,3.9,10847,395,27.46,31.36%,-0.449247,2022-11-16
LVS,43.91,Put,44,2022-12-16,29,2.47,2.49,2.5,2.48,7048,258,27.32,50.55%,-0.470924,2022-11-16
SONO,16.84,Put,17,2022-11-25,8,1.5,1.52,1.53,1.53,3805,145,26.24,145.95%,-0.47315,2022-11-16
MMM,128.74,Call,131,2022-11-18,1,0.15,0.18,0.2,0.14,7156,276,25.93,32.64%,0.153826,2022-11-16
SCPL,15.3,Call,15,2023-02-17,92,1.5,1.55,1.6,1.4,10008,389,25.73,43.36%,0.598603,2022-11-16
PFE,48.05,Call,48,2022-12-09,22,1.26,1.29,1.32,1.27,5105,202,25.27,26.34%,0.520539,2022-11-16
TGT,155.47,Call,165,2022-11-25,8,0.71,0.75,0.78,0.72,5139,204,25.19,38.75%,0.157862,2022-11-16
NFLX,306.02,Call,355,2022-12-02,15,0.98,1.02,1.05,1.05,5480,225,24.36,49.49%,0.07869,2022-11-16
SIRI,6.48,Put,6.5,2022-11-25,8,0.25,0.28,0.3,0.3,4789,204,23.48,76.09%,-0.486897,2022-11-16
LCID,11.37,Put,11,2022-12-02,15,0.59,0.61,0.63,0.63,4024,172,23.4,89.53%,-0.389653,2022-11-16
CCL,9.63,Put,9,2022-11-25,8,0.18,0.19,0.2,0.19,12572,541,23.24,79.45%,-0.260967,2022-11-16
ALK,45.68,Put,40,2024-01-19,428,4.4,4.55,4.7,4.5,2500,109,22.94,42.73%,-0.274562,2022-11-16
WFC,46.21,Put,45,2023-02-17,92,2.24,2.29,2.34,2.27,2172,102,21.29,32.09%,-0.393,2022-11-16
M,19.71,Put,15,2022-12-16,29,0.3,0.31,0.32,0.3,3001,143,20.99,89.10%,-0.111839,2022-11-16
WBD,10.91,Put,11,2022-12-09,22,0.66,0.69,0.71,0.81,10198,486,20.98,60.74%,-0.487522,2022-11-16
FDX,170.77,Put,167.5,2022-11-18,1,0.85,0.94,1.02,0.9,4968,252,19.71,60.97%,-0.266661,2022-11-16
NIO,10.53,Call,11,2022-12-30,43,1.12,1.16,1.19,1.16,3242,165,19.65,92.29%,0.515802,2022-11-16
SPWR,23.21,Put,22,2022-11-25,8,0.46,0.48,0.5,0.48,3053,159,19.2,72.95%,-0.288896,2022-11-16
KSS,29.8,Put,25,2022-12-16,29,0.74,0.79,0.84,0.79,13232,715,18.51,80.78%,-0.189171,2022-11-16
FL,31.43,Call,36.5,2022-11-18,1,0.3,0.38,0.45,0.35,2490,140,17.79,268.55%,0.160118,2022-11-16
TSM,79.45,Call,90,2022-12-02,15,0.24,0.26,0.27,0.26,10265,579,17.73,43.08%,0.084649,2022-11-16
C,48.37,Call,52.5,2023-02-17,92,1.44,1.51,1.57,1.45,2345,137,17.12,30.65%,0.322809,2022-11-16
LPLA,218.42,Put,220,2022-11-18,1,3.3,4.75,6.2,3.8,2701,159,16.99,64.53%,-0.577056,2022-11-16
KSS,29.8,Put,27.5,2022-12-16,29,1.5,1.53,1.56,1.54,13071,775,16.87,78.18%,-0.318808,2022-11-16
TTCF,2.74,Put,2.5,2023-04-21,155,0.6,0.63,0.65,0.58,21358,1273,16.78,114.55%,-0.303897,2022-11-16
CSCO,44.39,Put,44,2022-11-25,8,1.13,1.18,1.23,1.23,5699,348,16.38,54.39%,-0.439726,2022-11-16
LRCX,455.38,Put,430,2022-11-18,1,1.53,1.62,1.71,1.62,2296,141,16.28,100.41%,-0.131636,2022-11-16
ZI,27.17,Call,25,2022-12-16,29,3.4,3.55,3.7,3.6,1668,103,16.19,78.91%,0.691191,2022-11-16
SKIN,10.19,Put,10,2022-12-16,29,0.65,0.7,0.75,0.65,2039,126,16.18,66.56%,-0.418022,2022-11-16
TSM,79.45,Call,95,2022-12-02,15,0.11,0.12,0.13,0.13,4603,287,16.04,49.28%,0.041755,2022-11-16
UBER,30.04,Put,29.5,2022-11-25,8,0.71,0.73,0.75,0.75,4085,267,15.3,57.27%,-0.395643,2022-11-16
COIN,48.83,Call,54,2022-11-25,8,1.77,1.82,1.87,1.9,1995,131,15.23,127.21%,0.331477,2022-11-16
AMD,72.7,Put,65,2023-09-15,302,8.7,8.8,8.9,8.8,1551,103,15.06,53.82%,-0.298594,2022-11-16
MET,74.36,Put,75,2022-12-16,29,2.25,2.3,2.35,2.25,4522,305,14.83,23.24%,-0.533988,2022-11-16
FL,31.43,Call,36,2022-11-18,1,0.35,0.45,0.55,0.4,3870,268,14.44,264.08%,0.18053,2022-11-16
PINS,25.36,Call,26,2023-01-20,64,2.39,2.43,2.47,2.45,3877,274,14.15,62.82%,0.524669,2022-11-16
NKLA,2.99,Call,3,2022-12-09,22,0.23,0.26,0.28,0.24,4471,320,13.97,82.58%,0.538363,2022-11-16
MMM,128.74,Call,132,2022-11-18,1,0.07,0.12,0.17,0.11,3091,224,13.8,36.57%,0.095819,2022-11-16
TGT,155.47,Put,149,2022-11-18,1,0.4,0.44,0.47,0.45,3638,269,13.52,76.49%,-0.13947,2022-11-16
TSM,79.45,Put,80,2022-12-09,22,2.89,2.94,2.98,2.96,2973,220,13.51,34.95%,-0.510023,2022-11-16
CVS,96.1,Put,98,2022-11-25,8,2.35,2.48,2.61,2.45,2099,157,13.37,22.82%,-0.710971,2022-11-16
LNG,167.61,Put,135,2022-12-16,29,0.6,0.65,0.7,0.61,5115,386,13.25,51.21%,-0.055971,2022-11-16
VIPS,8.89,Call,12,2023-01-20,64,0.2,0.23,0.25,0.2,3696,282,13.11,65.04%,0.173307,2022-11-16
LCID,11.37,Call,12.5,2022-12-02,15,0.37,0.38,0.39,0.39,3576,275,13,86.20%,0.327827,2022-11-16
BABA,78.16,Call,96,2022-11-25,8,0.48,0.51,0.54,0.5,1493,115,12.98,100.65%,0.096872,2022-11-16
TSN,64.53,Call,77.5,2023-06-16,211,1.45,1.5,1.55,1.4,1729,136,12.71,26.48%,0.220087,2022-11-16
MRNA,185.25,Call,215,2022-12-09,22,2.87,3.06,3.25,3.15,1305,103,12.67,65.54%,0.203044,2022-11-16
LCID,11.37,Call,12,2022-11-25,8,0.33,0.34,0.35,0.32,9816,776,12.65,87.01%,0.364008,2022-11-16
ISEE,17.35,Call,20,2022-12-16,29,0.9,1.05,1.2,1.09,6425,509,12.62,102.59%,0.368263,2022-11-16
CRWD,143.65,Put,137,2022-11-18,1,1,1.06,1.12,1.12,2304,184,12.52,118.95%,-0.213583,2022-11-16
TMCI,21.19,Put,17.5,2022-12-16,29,0.35,0.7,1.05,0.8,1510,121,12.48,100.88%,-0.204826,2022-11-16
RADI,10.9,Call,12.5,2023-01-20,64,0.9,1,1.1,1,5030,406,12.39,85.23%,0.425892,2022-11-16
PLUG,16.71,Put,15,2025-01-17,792,5,5.15,5.3,5.21,2005,162,12.38,76.33%,-0.242773,2022-11-16
TGT,155.47,Call,157.5,2022-11-18,1,1.44,1.49,1.54,1.46,10937,893,12.25,71.43%,0.371702,2022-11-16
NFLX,306.02,Put,570,2023-01-20,64,262.9,263.78,264.65,265.95,6456,530,12.18,83.99%,-0.962381,2022-11-16
META,113.23,Call,116,2022-12-02,15,3.3,3.33,3.35,3.28,3664,305,12.01,48.62%,0.428585,2022-11-16
NFLX,306.02,Put,530,2023-01-20,64,222.75,223.73,224.7,224.4,3726,313,11.9,73.32%,-0.966559,2022-11-16
AMC,7.53,Put,3,2023-02-17,92,0.28,0.29,0.29,0.29,4093,346,11.83,174.88%,-0.067044,2022-11-16
TSLA,186.92,Put,155,2022-12-30,43,4.9,5.18,5.45,5.2,3880,329,11.79,71.66%,-0.183999,2022-11-16
WYNN,77.08,Put,77.5,2022-12-16,29,4.85,4.93,5,4.92,4054,344,11.78,55.49%,-0.476749,2022-11-16
UAL,43.29,Call,48,2022-12-02,15,0.21,0.23,0.25,0.22,1524,131,11.63,42.00%,0.124679,2022-11-16
SE,58.76,Put,58,2022-11-25,8,2.12,2.21,2.3,2.15,1426,123,11.59,73.48%,-0.428407,2022-11-16
ZM,83.5,Put,310,2023-01-20,64,226.1,226.58,227.05,226.7,1701,150,11.34,158.03%,-0.969679,2022-11-16
META,113.23,Put,380,2023-01-20,64,266.35,266.75,267.15,267.3,5645,500,11.29,150.71%,-0.96344,2022-11-16
PANW,159.09,Call,160,2022-12-16,29,9.4,9.55,9.7,9.65,4637,413,11.23,55.10%,0.524148,2022-11-16
TGT,155.47,Call,170,2022-11-25,8,0.33,0.36,0.39,0.37,1808,161,11.23,42.71%,0.084288,2022-11-16
NFLX,306.02,Put,680,2023-01-20,64,372.8,373.7,374.6,375.95,3357,300,11.19,102.58%,-0.967027,2022-11-16
LUMN,5.82,Put,6,2023-02-17,92,0.72,0.74,0.76,0.73,8290,741,11.19,47.44%,-0.528797,2022-11-16
NFLX,306.02,Put,650,2023-01-20,64,342.9,343.75,344.6,345.9,5025,451,11.14,97.73%,-0.966398,2022-11-16
QCOM,120.73,Call,121,2022-11-25,8,2.73,2.78,2.82,2.98,1395,126,11.07,40.50%,0.499008,2022-11-16
TGT,155.47,Call,155,2022-11-18,1,2.58,2.62,2.65,2.6,12231,1106,11.06,72.64%,0.539675,2022-11-16
META,113.23,Put,90,2022-12-02,15,0.22,0.23,0.24,0.23,11653,1055,11.05,65.96%,-0.036332,2022-11-16
NCLH,17.59,Put,2.5,2024-05-17,547,0.11,0.15,0.19,0.14,1162,106,10.96,99.56%,-0.011883,2022-11-16
NFLX,306.02,Put,500,2023-01-20,64,193,193.8,194.6,194.45,3910,358,10.92,67.41%,-0.963588,2022-11-16
NFLX,306.02,Put,540,2023-01-20,64,232.95,233.8,234.65,234.25,1693,156,10.85,73.47%,-0.972612,2022-11-16
CCL,9.63,Call,11,2022-12-02,15,0.2,0.21,0.21,0.2,10997,1019,10.79,80.60%,0.23488,2022-11-16
AMD,72.7,Put,69,2022-11-25,8,1.03,1.05,1.06,1.05,6965,650,10.72,59.54%,-0.259436,2022-11-16
NFLX,306.02,Put,550,2023-01-20,64,242.9,243.75,244.6,244.55,1692,158,10.71,79.02%,-0.964196,2022-11-16
FL,31.43,Put,28,2022-11-18,1,0.6,0.65,0.7,0.6,2580,243,10.62,294.67%,-0.204291,2022-11-16
NFLX,306.02,Put,580,2023-01-20,64,272.8,273.73,274.65,275.95,4896,462,10.6,85.90%,-0.962806,2022-11-16
ADBE,338.41,Put,300,2022-12-02,15,1.18,1.27,1.35,1.24,1171,111,10.55,45.17%,-0.084213,2022-11-16
NFLX,306.02,Put,600,2023-01-20,64,292.75,293.68,294.6,295.05,9482,900,10.54,89.08%,-0.965125,2022-11-16
BKD,3.29,Put,4,2022-11-18,1,0.7,0.77,0.85,0.78,1456,140,10.4,397.54%,-0.798122,2022-11-16
PYPL,87.04,Put,160,2023-01-20,64,72.8,72.98,73.15,73.2,12051,1159,10.4,73.54%,-0.987919,2022-11-16
NFLX,306.02,Put,560,2023-01-20,64,252.9,253.75,254.6,254.16,1669,161,10.37,76.05%,-0.982888,2022-11-16
NFLX,306.02,Put,510,2023-01-20,64,202.95,203.77,204.6,205.14,1556,150,10.37,71.12%,-0.956095,2022-11-16
SLB,52.99,Put,53,2022-11-25,8,1.3,1.33,1.36,1.31,5186,502,10.33,42.14%,-0.485785,2022-11-16
SONO,16.84,Call,18,2022-11-25,8,0.9,0.92,0.93,0.93,2592,256,10.13,139.36%,0.414616,2022-11-16
DVN,71.34,Call,80,2022-12-23,36,1.11,1.17,1.23,1.19,1993,197,10.12,44.98%,0.219989,2022-11-16
M,19.71,Call,26,2022-12-16,29,0.15,0.16,0.16,0.15,1529,152,10.06,68.62%,0.091304,2022-11-16
SQ,69.55,Put,155,2023-01-20,64,85.15,85.43,85.7,86,1226,122,10.05,106.06%,-0.95742,2022-11-16
UPST,20.2,Put,19,2022-12-02,15,1.27,1.31,1.35,1.43,2181,218,10,117.70%,-0.3514,2022-11-16
RADI,10.9,Call,17.5,2023-01-20,64,0.05,0.18,0.3,0.15,5000,501,9.98,77.62%,0.101357,2022-11-16
ATKR,104.61,Call,105,2022-11-18,1,4.2,4.6,5,4,1106,111,9.96,218.88%,0.510257,2022-11-16
META,113.23,Call,129,2022-12-02,15,0.56,0.57,0.58,0.55,3532,355,9.95,49.48%,0.108588,2022-11-16
PYPL,87.04,Put,140,2023-01-20,64,52.8,52.97,53.15,53.1,18714,1898,9.86,65.88%,-0.962469,2022-11-16
META,113.23,Put,280,2023-01-20,64,166.35,166.75,167.15,166.5,2949,301,9.8,118.20%,-0.957299,2022-11-16
ZM,83.5,Put,195,2023-01-20,64,111.2,111.48,111.75,111.65,2450,250,9.8,107.07%,-0.968922,2022-11-16
DWAC,21.29,Call,24,2022-11-18,1,0.4,0.44,0.48,0.44,4862,497,9.78,295.76%,0.243215,2022-11-16
TSLA,186.92,Call,203.33,2022-11-18,1,0.32,0.33,0.34,0.34,28481,2931,9.72,108.52%,0.073363,2022-11-16
BABA,78.16,Call,95,2022-11-25,8,0.54,0.57,0.6,0.57,2326,240,9.69,100.25%,0.108438,2022-11-16
SHOP,38.51,Put,37.5,2022-11-25,8,1.17,1.19,1.22,1.19,1731,180,9.62,73.92%,-0.380546,2022-11-16
MMM,128.74,Call,90,2023-01-20,64,38.45,38.7,38.95,38.7,1220,127,9.61,50.50%,0.966043,2022-11-16
META,113.23,Put,305,2023-01-20,64,191.35,191.75,192.15,191.6,4447,464,9.58,127.41%,-0.95819,2022-11-16
COIN,48.83,Put,48,2022-11-25,8,3.35,3.45,3.55,3.4,3233,339,9.54,133.77%,-0.42502,2022-11-16
COST,524.11,Put,220,2024-01-19,428,1.84,2.11,2.37,2.12,2079,221,9.41,45.95%,-0.01871,2022-11-16
META,113.23,Put,250,2023-01-20,64,136.4,136.78,137.15,136.55,3848,409,9.41,105.88%,-0.955579,2022-11-16
DOCU,49.55,Put,240,2024-01-19,428,188,190.38,192.75,188.65,938,100,9.38,124.10%,-0.785573,2022-11-16
MMM,128.74,Call,125,2022-11-25,8,3.5,3.7,3.9,3.7,1001,107,9.36,17.03%,0.879848,2022-11-16
SQ,69.55,Put,230,2023-01-20,64,160.25,160.48,160.7,161.05,1833,196,9.35,148.14%,-0.965239,2022-11-16
LCID,11.37,Call,12,2022-12-09,22,0.65,0.66,0.66,0.66,2838,304,9.34,81.54%,0.437311,2022-11-16
META,113.23,Put,240,2023-01-20,64,126.4,126.78,127.15,126.55,4424,476,9.29,101.41%,-0.954775,2022-11-16
SQ,69.55,Put,240,2023-01-20,64,170.25,170.5,170.75,171.4,3149,339,9.29,137.94%,-0.988924,2022-11-16
META,113.23,Put,210,2023-03-17,120,96.35,96.78,97.2,97.35,1864,201,9.27,61.47%,-0.980922,2022-11-16
SOFI,5.53,Put,5.5,2022-12-30,43,0.47,0.5,0.53,0.51,1101,119,9.25,71.19%,-0.437105,2022-11-16
SNAP,11.07,Put,10.5,2022-12-30,43,0.78,0.79,0.8,0.79,1170,127,9.21,72.65%,-0.362803,2022-11-16
C,48.37,Put,47.5,2023-02-17,92,2.66,2.68,2.7,2.65,1682,183,9.19,32.64%,-0.419284,2022-11-16
ADBE,338.41,Put,335,2022-12-16,29,15.5,15.63,15.75,15.56,1560,170,9.18,46.65%,-0.436115,2022-11-16
KSS,29.8,Put,27.5,2022-11-18,1,0.51,0.53,0.54,0.55,3019,330,9.15,231.01%,-0.234392,2022-11-16
EXPE,97.45,Put,95,2022-11-25,8,1.7,1.79,1.87,1.74,987,108,9.14,49.72%,-0.347335,2022-11-16
M,19.71,Call,22.5,2022-11-25,8,0.37,0.39,0.41,0.38,2020,222,9.1,107.43%,0.225975,2022-11-16
META,113.23,Put,200,2023-03-17,120,86.25,86.78,87.3,87.25,2960,326,9.08,66.61%,-0.933789,2022-11-16
MRNA,185.25,Call,210,2022-11-25,8,1.04,1.15,1.25,1.09,1786,197,9.07,69.09%,0.121665,2022-11-16
META,113.23,Put,350,2023-01-20,64,236.35,236.73,237.1,237.25,6779,750,9.04,140.62%,-0.965431,2022-11-16
META,113.23,Put,190,2023-01-20,64,76.4,76.78,77.15,76.55,8710,965,9.03,75.19%,-0.94598,2022-11-16
AMZN,97.12,Put,180,2023-01-20,64,82.55,82.8,83.05,83.45,5073,562,9.03,82.02%,-0.965673,2022-11-16
SQ,69.55,Put,200,2023-01-20,64,130.2,130.5,130.8,131,7271,806,9.02,119.28%,-0.989144,2022-11-16
AU,17.54,Put,16,2023-01-20,64,0.65,0.73,0.8,0.7,5046,564,8.95,48.15%,-0.284818,2022-11-16
META,113.23,Put,305,2023-06-16,211,191.05,191.8,192.55,192.6,901,101,8.92,79.66%,-0.969073,2022-11-16
DOCU,49.55,Put,190,2023-01-20,64,140.15,140.6,141.05,141,4459,500,8.92,182.61%,-0.930392,2022-11-16
META,113.23,Put,220,2023-01-20,64,106.4,106.78,107.15,106.45,6469,725,8.92,91.77%,-0.951658,2022-11-16
META,113.23,Put,300,2023-06-16,211,185.9,186.73,187.55,186.1,915,103,8.88,87.92%,-0.917965,2022-11-16
SQ,69.55,Put,145,2023-01-20,64,75.15,75.43,75.7,76.45,1377,156,8.83,98.77%,-0.956174,2022-11-16
SQ,69.55,Put,170,2023-01-20,64,100.1,100.4,100.7,101.4,1325,150,8.83,116.07%,-0.95872,2022-11-16
META,113.23,Put,155,2022-11-18,1,41.55,41.8,42.05,42,918,104,8.83,315.56%,-0.965686,2022-11-16
ZM,83.5,Put,290,2023-01-20,64,206.1,206.58,207.05,206.8,1084,123,8.81,155.07%,-0.96263,2022-11-16
SQ,69.55,Put,190,2023-01-20,64,120.05,120.35,120.65,121.12,1395,160,8.72,125.55%,-0.967566,2022-11-16
XPEV,8.03,Call,6.5,2022-12-02,15,1.78,1.82,1.85,1.82,1210,139,8.71,142.91%,0.810584,2022-11-16
META,113.23,Put,310,2023-01-20,64,196.45,196.77,197.1,196.5,1019,117,8.71,127.79%,-0.964201,2022-11-16
PLUG,16.71,Put,16,2022-11-25,8,0.47,0.49,0.51,0.5,5192,596,8.71,83.99%,-0.338276,2022-11-16
SQ,69.55,Put,160,2023-01-20,64,89.9,90.33,90.75,91.05,2058,237,8.68,111.44%,-0.953313,2022-11-16
META,113.23,Put,340,2023-01-20,64,226.35,226.73,227.1,226.55,4006,462,8.67,137.56%,-0.96478,2022-11-16
SQ,69.55,Put,150,2023-01-20,64,79.95,80.33,80.7,81.08,5558,645,8.62,102.48%,-0.956844,2022-11-16
ZM,83.5,Put,160,2023-01-20,64,76.25,76.53,76.8,76.55,20395,2365,8.62,80.97%,-0.983301,2022-11-16
M,19.71,Call,20,2022-11-25,8,1.21,1.23,1.25,1.23,4015,466,8.62,116.90%,0.501011,2022-11-16
DOCU,49.55,Put,270,2024-01-19,428,218,220.5,223,221.4,3660,425,8.61,120.39%,-0.842134,2022-11-16
HOOD,9.32,Call,11,2023-06-16,211,1.55,1.59,1.62,1.61,1187,138,8.6,74.80%,0.515556,2022-11-16
GOOGL,98.85,Put,125,2022-12-16,29,25.95,26.17,26.4,26.05,6107,713,8.57,54.03%,-0.936298,2022-11-16
SQ,69.55,Put,140,2023-01-20,64,70.25,70.48,70.7,71.4,6017,702,8.57,94.90%,-0.955394,2022-11-16
META,113.23,Put,185,2023-01-20,64,71.45,71.78,72.1,72.1,2193,256,8.57,71.11%,-0.947755,2022-11-16
META,113.23,Put,215,2022-12-16,29,101.5,101.8,102.1,102.25,1276,149,8.56,104.57%,-0.991241,2022-11-16
DLO,10.46,Put,15,2022-12-16,29,5.7,5.75,5.8,5.7,5057,591,8.56,208.80%,-0.624113,2022-11-16
CVX,184.99,Call,75,2023-01-20,64,109.6,110,110.4,109.8,1350,158,8.54,113.19%,0.983627,2022-11-16
META,113.23,Put,175,2023-01-20,64,61.45,61.8,62.15,61.5,2453,288,8.52,65.63%,-0.941305,2022-11-16
GOOGL,98.85,Put,135,2023-01-20,64,35.75,36.15,36.55,36.33,5071,597,8.49,47.56%,-0.945578,2022-11-16
META,113.23,Put,265,2023-01-20,64,151.4,151.78,152.15,151.55,1796,212,8.47,112.23%,-0.956549,2022-11-16
CPRI,52.57,Call,52.5,2023-02-17,92,5.5,5.7,5.9,5.7,1000,119,8.4,51.51%,0.570036,2022-11-16
GOOG,98.99,Put,145,2023-01-20,64,44,45.93,47.85,45.85,1989,238,8.36,78.93%,-0.842729,2022-11-16
FL,31.43,Call,33.5,2022-11-18,1,1,1.05,1.1,1,3089,371,8.33,273.88%,0.354368,2022-11-16
TSLA,186.92,Put,400,2022-12-16,29,212.65,212.95,213.25,213.8,3186,383,8.32,128.23%,-0.981984,2022-11-16
PYPL,87.04,Put,250,2023-01-20,64,162.7,162.93,163.15,163.45,3133,377,8.31,130.36%,-0.968364,2022-11-16
SQ,69.55,Put,180,2023-01-20,64,110,110.35,110.7,111.4,4149,500,8.3,122.21%,-0.963236,2022-11-16
PYPL,87.04,Put,145,2023-01-20,64,57.85,58,58.15,58.25,1932,233,8.29,65.25%,-0.982645,2022-11-16
META,113.23,Put,300,2023-01-20,64,186.4,186.73,187.05,187,7791,947,8.23,121.30%,-0.968635,2022-11-16
AVGO,511.73,Put,475,2022-11-18,1,0.15,0.2,0.25,0.18,1240,151,8.21,72.81%,-0.024194,2022-11-16
META,113.23,Put,260,2023-06-16,211,146.15,146.8,147.45,146.41,1848,226,8.18,76.67%,-0.918966,2022-11-16
SFL,10.1,Put,10,2022-12-16,29,0.4,0.45,0.5,0.45,1627,199,8.18,42.83%,-0.451844,2022-11-16
BABA,78.16,Put,190,2023-06-16,211,111.05,111.78,112.5,111.85,1472,180,8.18,72.15%,-0.969709,2022-11-16
GOOG,98.99,Put,140,2023-01-20,64,39,40.83,42.65,40.85,1928,236,8.17,72.01%,-0.84479,2022-11-16
GOOGL,98.85,Put,132.5,2023-01-20,64,33.15,33.63,34.1,33.65,6414,787,8.15,50.34%,-0.912525,2022-11-16
TSLA,186.92,Put,310,2022-12-16,29,122.8,123.03,123.25,124,1122,138,8.13,90.80%,-0.976048,2022-11-16
GOOG,98.99,Put,137.5,2023-01-20,64,36.4,38.6,40.8,38.3,1138,140,8.13,75.66%,-0.813704,2022-11-16
DOCU,49.55,Put,100,2023-01-20,64,50.25,50.63,51,50.55,3561,439,8.11,92.19%,-0.96572,2022-11-16
SHOP,38.51,Put,140,2023-01-20,64,101.35,101.45,101.55,101.4,2025,250,8.1,152.55%,-0.973393,2022-11-16
BABA,78.16,Put,270,2023-01-20,64,191.6,191.88,192.15,192.15,2105,260,8.1,155.65%,-0.961209,2022-11-16
GOOGL,98.85,Put,137.5,2023-01-20,64,38.05,38.55,39.05,38.95,1292,160,8.08,52.35%,-0.935244,2022-11-16
META,113.23,Put,335,2023-01-20,64,221.45,221.8,222.15,222.2,2030,252,8.06,123.25%,-0.988484,2022-11-16
AMZN,97.12,Put,170,2023-06-16,211,72.4,72.8,73.2,73.6,2417,300,8.06,53.95%,-0.924575,2022-11-16
RIOT,4.66,Call,4,2023-03-17,120,1.51,1.54,1.56,1.54,1536,191,8.04,119.05%,0.721002,2022-11-16
AMZN,97.12,Put,151,2022-12-16,29,53.65,53.85,54.05,54.24,1174,146,8.04,85.51%,-0.964667,2022-11-16
AMZN,97.12,Put,160.5,2023-01-20,64,63.05,63.28,63.5,63.6,16383,2040,8.03,67.67%,-0.968367,2022-11-16
META,113.23,Put,170,2022-11-18,1,56.55,56.78,57,56.6,2956,368,8.03,388.93%,-0.971075,2022-11-16
META,113.23,Put,270,2023-06-16,211,156.2,156.77,157.35,156.2,963,120,8.03,78.54%,-0.925048,2022-11-16
TSLA,186.92,Put,400,2023-01-20,64,212.65,213.03,213.4,213.85,17972,2261,7.95,97.44%,-0.968384,2022-11-16
GOOGL,98.85,Put,147.5,2023-01-20,64,48.2,48.58,48.95,48.95,1494,188,7.95,60.79%,-0.941445,2022-11-16
LEN,86.45,Put,77.5,2023-02-17,92,3.5,3.6,3.7,3.75,2000,252,7.94,45.23%,-0.266981,2022-11-16
COIN,48.83,Put,49,2022-11-25,8,3.85,3.93,4,3.8,1365,172,7.94,133.81%,-0.466173,2022-11-16
PYPL,87.04,Put,280,2023-01-20,64,192.75,193.08,193.4,193.2,2478,312,7.94,144.29%,-0.96622,2022-11-16
TSLA,186.92,Put,187.5,2022-11-18,1,4.25,4.35,4.45,4.3,55712,7050,7.9,102.66%,-0.511649,2022-11-16
INTC,29.53,Put,25,2022-12-30,43,0.26,0.28,0.29,0.26,892,113,7.89,42.90%,-0.114878,2022-11-16
PDD,67.56,Call,76,2022-11-18,1,0.15,0.16,0.17,0.17,4543,577,7.87,150.90%,0.07358,2022-11-16
META,113.23,Put,180,2022-11-18,1,66.5,66.78,67.05,66.65,2052,261,7.86,445.89%,-0.969363,2022-11-16
