Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MA,356.51,Call,370,2021-04-09,21,2.96,4.18,5.4,6.05,2552,139,18.36,27.21%,N/A,2021-03-19
CLVS,7.86,Call,7,2021-03-26,7,1.15,1.46,1.77,1.47,5441,300,18.14,240.25%,N/A,2021-03-19
RXT,24.13,Call,25,2021-04-16,28,1.9,1.95,2,1.95,11201,618,18.12,87.13%,N/A,2021-03-19
MVIS,17.35,Call,11,2021-04-16,28,6.9,7.05,7.2,7.23,2029,115,17.64,183.89%,N/A,2021-03-19
HAL,21.79,Call,23,2021-03-26,7,0.15,0.18,0.2,0.19,4961,284,17.47,49.77%,N/A,2021-03-19
INVH,30.61,Call,30,2021-04-16,28,1,1.18,1.35,1.15,10141,594,17.07,24.96%,N/A,2021-03-19
PSTH,25.6,Put,24,2021-03-26,7,0.25,0.33,0.4,0.35,2677,160,16.73,68.78%,N/A,2021-03-19
CLVS,7.86,Call,7,2021-04-01,13,1.59,1.64,1.68,1.55,2470,148,16.69,207.91%,N/A,2021-03-19
FUTU,131.78,Call,30,2021-05-21,63,99.1,101.5,103.9,101.8,1910,116,16.47,124.40%,N/A,2021-03-19
V,206.9,Put,210,2021-03-26,7,4.95,5.3,5.65,5.05,3332,209,15.94,28.27%,N/A,2021-03-19
CSTM,15.82,Call,17,2021-04-16,28,0.5,0.55,0.6,0.56,10947,687,15.93,57.75%,N/A,2021-03-19
BKR,22.62,Put,22,2021-04-16,28,0.7,0.77,0.85,0.63,2006,130,15.43,42.03%,N/A,2021-03-19
ATVI,90.49,Call,91,2021-03-19,0,0.01,0.3,0.58,0.12,2234,150,14.89,16.53%,N/A,2021-03-19
CCIV,26.88,Call,26,2021-04-23,35,4.1,4.3,4.5,4.13,3003,202,14.87,113.04%,N/A,2021-03-19
NKE,137.49,Put,133,2021-03-26,7,0.32,0.53,0.74,0.46,1508,102,14.78,25.74%,N/A,2021-03-19
SNAP,58.36,Call,59.5,2021-03-26,7,1.36,1.42,1.47,1.43,3366,231,14.57,59.82%,N/A,2021-03-19
NG,9.67,Call,11,2021-06-18,91,0.5,0.53,0.55,0.52,5879,406,14.48,51.42%,N/A,2021-03-19
SCHW,66.05,Put,67,2021-03-26,7,1.51,1.62,1.73,1.45,1968,139,14.16,29.13%,N/A,2021-03-19
SEAS,51.08,Call,70,2021-06-18,91,1.2,1.4,1.6,1.1,1425,101,14.11,60.86%,N/A,2021-03-19
V,206.9,Call,230,2021-04-09,21,0.5,1.61,2.72,0.61,2873,205,14.01,31.65%,N/A,2021-03-19
BAC,38.53,Call,43,2021-04-16,28,0.26,0.27,0.27,0.27,25300,1827,13.85,35.96%,N/A,2021-03-19
FB,290.11,Put,295,2021-03-19,0,4.2,4.8,5.4,5,5359,388,13.81,22.17%,N/A,2021-03-19
FUTU,131.78,Call,70,2021-05-21,63,59.3,61.6,63.9,61.9,1430,104,13.75,68.08%,N/A,2021-03-19
CVM,17.7,Put,15,2021-05-21,63,4,4.45,4.9,4.8,1390,103,13.5,232.69%,N/A,2021-03-19
FB,290.11,Put,290,2021-03-19,0,0.02,0.26,0.5,0.22,54589,4093,13.34,4.52%,N/A,2021-03-19
WFC,39.63,Put,40,2021-10-15,210,4.45,4.55,4.65,4.55,5005,376,13.31,35.50%,N/A,2021-03-19
SNAP,58.36,Put,58,2021-03-26,7,1.69,1.77,1.84,1.86,9872,745,13.25,60.38%,N/A,2021-03-19
FUTU,131.78,Call,50,2021-05-21,63,79.3,81.6,83.9,81.3,2006,152,13.2,169.59%,N/A,2021-03-19
TME,30.42,Call,35,2021-04-16,28,0.66,0.67,0.67,0.67,8785,670,13.11,62.66%,N/A,2021-03-19
AMC,13.93,Call,25,2021-03-26,7,0.1,0.13,0.16,0.15,10532,824,12.78,261.54%,N/A,2021-03-19
F,12.83,Put,13,2021-04-23,35,0.84,0.89,0.94,0.89,6282,494,12.72,50.33%,N/A,2021-03-19
BKE,40.96,Call,45,2021-04-16,28,0.6,0.7,0.8,0.78,1411,111,12.71,47.91%,N/A,2021-03-19
GM,59.82,Call,85,2021-09-17,182,1.62,1.72,1.82,1.75,2705,217,12.47,47.02%,N/A,2021-03-19
FB,290.11,Call,305,2021-04-01,13,2.54,2.87,3.2,2.74,11496,938,12.26,36.16%,N/A,2021-03-19
AMZN,3074.96,Call,3060,2021-03-19,0,9.55,13.33,17.1,9.75,7897,649,12.17,11.49%,N/A,2021-03-19
IDRA,1.98,Call,3,2021-04-16,28,0.2,0.25,0.3,0.25,1339,111,12.06,237.83%,N/A,2021-03-19
QS,59.34,Call,80,2021-04-30,42,2.55,2.78,3,3,1527,131,11.66,109.16%,N/A,2021-03-19
IDEX,3.08,Call,5.5,2021-10-15,210,0.89,0.98,1.06,1.06,1357,119,11.4,173.80%,N/A,2021-03-19
KO,50.81,Call,53,2021-04-23,35,0.43,0.58,0.72,0.5,1775,156,11.38,21.24%,N/A,2021-03-19
NVDA,513.83,Call,512.5,2021-03-19,0,1,2.6,4.2,1.9,1588,141,11.26,10.45%,N/A,2021-03-19
SNAP,58.36,Put,58.5,2021-03-19,0,0.1,0.23,0.36,0.35,3042,275,11.06,22.66%,N/A,2021-03-19
ATUS,34.27,Put,33,2021-04-16,28,0.45,0.55,0.65,0.6,2000,182,10.99,30.23%,N/A,2021-03-19
SOS,7.67,Call,9.5,2021-04-09,21,0.55,0.7,0.85,0.75,3261,299,10.91,183.48%,N/A,2021-03-19
BAC,38.53,Call,35.5,2021-04-23,35,3.5,3.63,3.75,3.6,1131,104,10.88,37.61%,N/A,2021-03-19
LBRT,11.56,Call,12,2021-06-18,91,1.05,1.4,1.75,1.45,1156,107,10.8,71.15%,N/A,2021-03-19
SKLZ,25.73,Call,25,2021-03-19,0,0.5,0.6,0.7,0.77,16589,1548,10.72,0.00%,N/A,2021-03-19
V,206.9,Call,210,2021-03-26,7,2.31,2.38,2.44,2.36,6534,612,10.68,32.24%,N/A,2021-03-19
AMZN,3074.96,Call,3070,2021-03-19,0,2,4.58,7.15,3.45,7001,656,10.67,6.61%,N/A,2021-03-19
MA,356.51,Call,360,2021-03-26,7,3.85,4.18,4.5,4.75,1231,116,10.61,29.12%,N/A,2021-03-19
AMZN,3074.96,Call,3055,2021-03-19,0,13.05,17.45,21.85,19.46,3713,351,10.58,13.10%,N/A,2021-03-19
ZTO,28.61,Put,26,2021-04-16,28,0.3,0.32,0.35,0.4,8511,810,10.51,40.06%,N/A,2021-03-19
TSLA,654.87,Call,650,2021-03-26,7,26,26.93,27.85,27.8,8649,824,10.5,70.18%,N/A,2021-03-19
MET,61.29,Call,67.5,2021-04-16,28,0.21,0.26,0.31,0.3,1228,117,10.5,29.77%,N/A,2021-03-19
UNH,365.58,Call,367.5,2021-03-19,0,0.01,0.73,1.44,1,1475,141,10.46,23.74%,N/A,2021-03-19
SOS,7.67,Call,11.5,2021-04-01,13,0.3,0.32,0.35,0.34,2634,252,10.45,220.98%,N/A,2021-03-19
HUN,29.15,Call,30,2021-04-16,28,0.8,0.83,0.85,0.85,2119,206,10.29,38.18%,N/A,2021-03-19
CLVS,7.86,Call,7.5,2021-03-19,0,0.36,0.38,0.4,0.38,8966,880,10.19,79.12%,N/A,2021-03-19
V,206.9,Call,215,2021-03-26,7,0.95,0.98,1,1,3921,387,10.13,32.08%,N/A,2021-03-19
VIAC,97.35,Call,97,2021-03-19,0,0.35,0.54,0.74,0.59,7089,713,9.94,19.45%,N/A,2021-03-19
NXPI,202.04,Call,197.5,2021-03-19,0,2.7,4.18,5.65,4.8,1483,151,9.82,38.90%,N/A,2021-03-19
PARR,15.68,Call,17.5,2021-06-18,91,1.75,1.78,1.8,1.84,18803,1920,9.79,78.76%,N/A,2021-03-19
JMIA,42.14,Call,42,2021-03-19,0,0.01,0.22,0.42,0.4,4042,414,9.76,37.29%,N/A,2021-03-19
TSLA,654.87,Call,640,2021-03-26,7,31.55,32.78,34,33.7,1892,194,9.75,71.54%,N/A,2021-03-19
GOOGL,2026.96,Call,2030,2021-03-19,0,0.2,0.67,1.15,0.47,1240,130,9.54,3.65%,N/A,2021-03-19
CLVS,7.86,Put,6,2021-03-26,7,0.19,0.2,0.2,0.2,1530,162,9.44,214.45%,N/A,2021-03-19
LAZR,30.66,Put,35,2021-08-20,154,10,10.45,10.9,10.87,1671,181,9.23,102.21%,N/A,2021-03-19
CLVS,7.86,Call,8,2021-04-01,13,1.17,1.17,1.18,1.21,1246,135,9.23,209.68%,N/A,2021-03-19
CHPT,23.51,Call,12.5,2021-04-16,28,10.9,11.1,11.3,11.05,1164,128,9.09,111.46%,N/A,2021-03-19
TOL,54.42,Call,60,2021-09-17,182,4.1,4.3,4.5,4.4,1189,131,9.08,43.12%,N/A,2021-03-19
FDX,279.58,Put,280,2021-03-19,0,0.15,1.07,1.98,1,2084,232,8.98,13.24%,N/A,2021-03-19
MRKR,2.42,Call,5,2021-04-16,28,0.15,0.18,0.2,0.2,1947,218,8.93,261.20%,N/A,2021-03-19
RXT,24.13,Call,30,2021-04-16,28,0.7,0.83,0.95,0.8,2178,244,8.93,94.69%,N/A,2021-03-19
FUTU,131.78,Call,140,2021-03-26,7,3.4,3.85,4.3,4.1,1339,152,8.81,100.07%,N/A,2021-03-19
GPRO,13.54,Call,12,2021-03-26,7,1.66,1.69,1.73,1.67,2939,334,8.8,87.60%,N/A,2021-03-19
NIO,43.35,Call,35,2021-04-09,21,8.9,9.03,9.15,8.75,1407,160,8.79,88.40%,N/A,2021-03-19
NCLH,29.7,Call,29,2021-03-26,7,1.25,1.3,1.34,1.25,5319,608,8.75,52.72%,N/A,2021-03-19
NKE,137.49,Call,137,2021-03-19,0,0.1,1.23,2.35,2.09,3735,428,8.73,64.53%,N/A,2021-03-19
DKNG,71.98,Put,72,2021-03-19,0,0.01,0.11,0.2,0.15,9958,1146,8.69,9.37%,N/A,2021-03-19
TSLA,654.87,Call,635,2021-03-19,0,16.05,18.85,21.65,20.75,4371,505,8.66,48.64%,N/A,2021-03-19
SNOW,220.82,Call,220,2021-03-19,0,0.2,1.55,2.9,0.5,1556,180,8.64,54.02%,N/A,2021-03-19
AMZN,3074.96,Call,3080,2021-03-19,0,0.3,1.15,1.99,1,6748,796,8.48,4.44%,N/A,2021-03-19
FB,290.11,Put,285,2021-03-26,7,3.35,3.5,3.65,3.4,6025,713,8.45,35.18%,N/A,2021-03-19
AA,31.14,Put,31,2021-04-16,28,2.02,2.12,2.22,2.12,1293,153,8.45,63.88%,N/A,2021-03-19
CHWY,82.53,Call,81,2021-03-19,0,0.64,1.36,2.07,1.09,1051,125,8.41,67.63%,N/A,2021-03-19
CS,13.08,Call,12,2023-01-20,672,2.75,2.88,3,2.9,1668,202,8.26,35.19%,N/A,2021-03-19
W,335.36,Call,380,2021-04-16,28,7.6,8.55,9.5,8.53,2732,335,8.16,62.62%,N/A,2021-03-19
QFIN,30.86,Put,30,2021-04-16,28,2.75,2.93,3.1,2.93,2671,329,8.12,99.76%,N/A,2021-03-19
TSLA,654.87,Call,890,2021-04-01,13,0.5,0.67,0.83,0.78,1030,128,8.05,78.31%,N/A,2021-03-19
BABA,239.79,Put,105,2021-06-18,91,0.27,0.31,0.34,0.34,2311,290,7.97,76.97%,N/A,2021-03-19
IQ,27.77,Call,30,2021-03-26,7,0.22,0.26,0.3,0.26,1256,158,7.95,63.03%,N/A,2021-03-19
TSLA,654.87,Call,640,2021-03-19,0,11.85,14.4,16.95,15.41,10165,1284,7.92,34.31%,N/A,2021-03-19
RCL,90.72,Call,91,2021-03-26,7,2.42,2.55,2.68,2.46,1340,170,7.88,51.75%,N/A,2021-03-19
JMIA,42.14,Call,43,2021-03-26,7,2.19,2.33,2.47,2.38,1866,237,7.87,118.72%,N/A,2021-03-19
DKNG,71.98,Put,73,2021-03-19,0,0.75,1.12,1.48,0.89,2383,305,7.81,58.39%,N/A,2021-03-19
BABA,239.79,Put,195,2021-04-30,42,0.85,1.06,1.26,1.15,1712,220,7.78,43.36%,N/A,2021-03-19
PANW,316.85,Call,400,2021-04-16,28,0.03,0.73,1.42,0.63,1000,129,7.75,46.38%,N/A,2021-03-19
WES,18.44,Call,20,2021-04-16,28,0.45,0.53,0.6,0.45,1899,246,7.72,50.96%,N/A,2021-03-19
ALT,16.42,Put,13,2021-04-16,28,0.7,1.15,1.6,1.65,834,108,7.72,155.48%,N/A,2021-03-19
TWTR,66.23,Put,61.5,2021-04-01,13,0.59,0.71,0.82,0.69,832,108,7.7,48.51%,N/A,2021-03-19
MRKR,2.42,Call,2.5,2021-04-16,28,0.45,0.48,0.5,0.4,3543,464,7.64,191.32%,N/A,2021-03-19
TME,30.42,Call,32,2021-07-16,119,2.72,2.83,2.94,2.77,1600,210,7.62,49.45%,N/A,2021-03-19
AMZN,3074.96,Call,3065,2021-03-19,0,2.77,6.31,9.85,6,3606,473,7.62,0.00%,N/A,2021-03-19
FEYE,19.71,Call,28,2021-09-17,182,0.79,0.99,1.19,0.97,1250,165,7.58,56.61%,N/A,2021-03-19
FSLR,79.97,Put,75,2023-01-20,672,15,16.45,17.9,15.85,1000,132,7.58,44.26%,N/A,2021-03-19
FUTU,131.78,Call,65,2021-05-21,63,64.1,66.55,69,67.2,6170,816,7.56,91.21%,N/A,2021-03-19
AMZN,3074.96,Call,3040,2021-03-19,0,26.65,31.03,35.4,33.65,4150,556,7.46,13.32%,N/A,2021-03-19
RAPT,23.46,Call,22.5,2021-04-16,28,3,4.4,5.8,3.75,2500,335,7.46,128.57%,N/A,2021-03-19
AFMD,8.32,Call,12.5,2021-04-16,28,0.25,0.35,0.45,0.35,1034,139,7.44,148.24%,N/A,2021-03-19
INTC,63.76,Put,60,2021-03-26,7,0.47,0.5,0.52,0.5,10577,1430,7.4,52.01%,N/A,2021-03-19
TSLA,654.87,Call,647.5,2021-03-26,7,27.05,29.03,31,29.8,979,135,7.25,72.15%,N/A,2021-03-19
TWLO,355.8,Call,370,2021-03-26,7,6.2,6.35,6.5,6.38,760,105,7.24,60.80%,N/A,2021-03-19
AAL,24.97,Call,26,2021-04-09,21,1.01,1.06,1.1,1.04,3375,470,7.18,61.52%,N/A,2021-03-19
AMZN,3074.96,Call,3050,2021-03-19,0,19.1,22.88,26.65,23.1,14578,2036,7.16,14.62%,N/A,2021-03-19
IBRX,35.53,Call,50,2021-04-16,28,0.45,0.83,1.2,1.1,1014,142,7.14,120.11%,N/A,2021-03-19
LVS,63.74,Call,68,2021-03-26,7,0.22,0.24,0.26,0.23,2097,295,7.11,40.62%,N/A,2021-03-19
DKNG,71.98,Put,72,2021-03-26,7,2.43,2.53,2.62,2.5,2465,349,7.06,62.64%,N/A,2021-03-19
CLF,16.63,Call,16.5,2021-04-01,13,0.87,0.91,0.94,0.91,3352,476,7.04,67.66%,N/A,2021-03-19
UPS,159.29,Call,195,2022-01-21,308,4.9,5.13,5.35,4.99,4714,673,7,28.37%,N/A,2021-03-19
AMZN,3074.96,Call,3075,2021-03-19,0,1,1.75,2.5,1.75,3445,492,7,2.77%,N/A,2021-03-19
INTC,63.76,Put,62.5,2021-04-30,42,2.48,3.07,3.65,3.1,2739,392,6.99,42.52%,N/A,2021-03-19
TME,30.42,Call,34,2021-04-16,28,0.81,0.85,0.88,0.84,1856,266,6.98,61.31%,N/A,2021-03-19
APTV,145.94,Call,150,2021-05-21,63,8,8.2,8.4,8.2,1439,207,6.95,41.24%,N/A,2021-03-19
BYND,139.39,Call,170,2021-04-01,13,0.36,0.41,0.45,0.41,1014,146,6.95,64.67%,N/A,2021-03-19
CHPT,23.51,Call,20,2021-04-01,13,3.4,3.85,4.3,3.74,2818,410,6.87,79.14%,N/A,2021-03-19
KOPN,11.14,Call,25,2021-04-16,28,0.15,0.18,0.2,0.18,2094,306,6.84,180.04%,N/A,2021-03-19
LUV,61.05,Call,61,2021-03-26,7,1.05,1.19,1.32,1.38,1665,244,6.82,34.39%,N/A,2021-03-19
SPG,116.69,Call,130,2021-05-21,63,3.1,3.4,3.7,3.55,6426,944,6.81,43.65%,N/A,2021-03-19
RXT,24.13,Put,20,2021-04-16,28,0.5,0.6,0.7,0.5,1583,233,6.79,77.86%,N/A,2021-03-19
CHWY,82.53,Call,80,2021-03-19,0,2.29,2.53,2.76,2.49,2516,372,6.76,61.76%,N/A,2021-03-19
XPEV,37.48,Put,36,2021-03-26,7,0.73,0.8,0.88,0.85,1213,180,6.74,72.63%,N/A,2021-03-19
PSTH,25.6,Call,25,2021-04-01,13,1.65,1.9,2.15,1.9,731,110,6.65,83.12%,N/A,2021-03-19
LMND,99.7,Put,120,2021-09-17,182,36.8,38.65,40.5,38.27,1479,224,6.6,88.68%,N/A,2021-03-19
AMZN,3074.96,Call,3050,2021-03-26,7,53.1,56.25,59.4,56.1,2733,414,6.6,25.08%,N/A,2021-03-19
AMZN,3074.96,Call,2950,2021-03-19,0,119.5,124.35,129.2,125.09,1875,285,6.58,32.74%,N/A,2021-03-19
TSLA,654.87,Call,835,2021-04-16,28,5.05,5.57,6.1,5.5,2147,332,6.47,65.19%,N/A,2021-03-19
VST,17.3,Call,19,2021-10-15,210,1.5,1.63,1.75,1.58,652,101,6.46,45.25%,N/A,2021-03-19
WELL,70.72,Put,70,2021-04-16,28,1.85,1.93,2,1.67,2506,389,6.44,28.16%,N/A,2021-03-19
USAT,12.26,Put,10,2021-09-17,182,0.8,1.03,1.25,1.2,2500,391,6.39,69.30%,N/A,2021-03-19
FB,290.11,Put,280,2021-03-26,7,2.05,2.16,2.27,2.01,8057,1272,6.33,37.38%,N/A,2021-03-19
HAL,21.79,Put,23,2021-03-26,7,1.28,1.41,1.53,1.27,2994,475,6.3,49.99%,N/A,2021-03-19
CLVS,7.86,Call,7,2021-03-19,0,0.53,0.79,1.05,0.86,18329,2911,6.3,330.89%,N/A,2021-03-19
MRKR,2.42,Call,7.5,2021-04-16,28,0.05,0.1,0.15,0.1,698,111,6.29,279.45%,N/A,2021-03-19
TSLA,654.87,Call,645,2021-03-26,7,28.5,29.88,31.25,30.97,1565,252,6.21,71.69%,N/A,2021-03-19
TSLA,654.87,Call,880,2021-04-01,13,0.75,0.83,0.9,0.89,975,157,6.21,77.47%,N/A,2021-03-19
JPM,155.14,Call,155,2021-04-23,35,4.15,5.5,6.85,5.24,857,138,6.21,27.78%,N/A,2021-03-19
NKE,137.49,Call,165,2021-06-18,91,0.72,0.9,1.08,0.9,4695,757,6.2,27.82%,N/A,2021-03-19
CVX,103.38,Put,110,2022-01-21,308,17.05,17.45,17.85,17.15,2008,325,6.18,28.70%,N/A,2021-03-19
FB,290.11,Call,290,2021-03-26,7,5.45,5.6,5.75,5.68,21363,3478,6.14,35.09%,N/A,2021-03-19
APPH,21.59,Call,22.5,2021-05-21,63,1.5,2.1,2.7,2.1,2525,413,6.11,69.46%,N/A,2021-03-19
FB,290.11,Call,292.5,2021-03-26,7,4.15,4.4,4.65,4.6,5417,889,6.09,35.51%,N/A,2021-03-19
FB,290.11,Call,300,2021-03-26,7,2.14,2.29,2.43,2.39,24823,4074,6.09,37.43%,N/A,2021-03-19
GPRO,13.54,Call,14,2021-03-26,7,0.58,0.59,0.6,0.63,3334,550,6.06,105.13%,N/A,2021-03-19
CSCO,48.98,Call,55,2021-05-21,63,0.3,0.32,0.35,0.36,8464,1402,6.04,24.96%,N/A,2021-03-19
NKE,137.49,Put,134,2021-03-26,7,0.65,0.82,0.99,0.7,746,124,6.02,26.24%,N/A,2021-03-19
GME,200.27,Put,25,2021-04-09,21,0.01,0.14,0.26,0.26,1806,300,6.02,386.66%,N/A,2021-03-19
RIOT,60.65,Call,78,2021-03-26,7,1.05,1.11,1.17,1.1,1087,181,6.01,166.36%,N/A,2021-03-19
AMZN,3074.96,Put,3055,2021-03-19,0,0.02,0.16,0.3,0.12,2370,395,6,6.63%,N/A,2021-03-19
PLUG,38.28,Put,36,2021-03-26,7,1.19,1.23,1.27,1.24,3003,504,5.96,107.08%,N/A,2021-03-19
SDC,11.15,Call,10.5,2021-03-19,0,0.51,0.6,0.69,0.66,626,105,5.96,73.09%,N/A,2021-03-19
CLVS,7.86,Call,7.5,2021-03-26,7,1.15,1.15,1.16,1.19,3023,508,5.95,228.26%,N/A,2021-03-19
AMZN,3074.96,Put,3035,2021-03-19,0,0.02,0.26,0.5,0.25,2601,437,5.95,13.41%,N/A,2021-03-19
RUTH,24.82,Call,25,2021-05-21,63,2.4,2.68,2.95,2.45,1134,191,5.94,61.66%,N/A,2021-03-19
VUZI,28.81,Call,28,2021-03-19,0,0.65,0.8,0.95,0.79,3750,635,5.91,72.80%,N/A,2021-03-19
GOOGL,2026.96,Call,2100,2021-03-26,7,4,4.55,5.1,4.3,2026,344,5.89,22.82%,N/A,2021-03-19
OXY,28.1,Put,27.5,2021-03-26,7,0.64,0.68,0.71,0.69,785,134,5.86,62.54%,N/A,2021-03-19
BABA,239.79,Call,280,2021-04-30,42,1.7,1.88,2.05,1.6,667,114,5.85,38.08%,N/A,2021-03-19
NVDA,513.83,Call,515,2021-03-19,0,0.07,0.3,0.52,0.24,6335,1083,5.85,6.27%,N/A,2021-03-19
SKLZ,25.73,Call,25,2021-04-16,28,3.4,3.5,3.6,3.5,6800,1167,5.83,111.81%,N/A,2021-03-19
IBKR,78.46,Put,55,2021-09-17,182,1.25,1.48,1.7,1.45,653,112,5.83,45.61%,N/A,2021-03-19
SQ,224.84,Call,225,2021-03-19,0,0.11,0.26,0.41,0.2,4081,701,5.82,5.84%,N/A,2021-03-19
AMZN,3074.96,Call,3035,2021-03-19,0,32.2,36.93,41.65,34.85,2274,391,5.82,20.37%,N/A,2021-03-19
LEAF,7.74,Call,12,2021-04-16,28,0.3,0.32,0.35,0.4,611,105,5.82,154.82%,N/A,2021-03-19
GME,200.27,Call,210,2021-03-19,0,0.1,0.11,0.11,0.1,10316,1794,5.75,53.23%,N/A,2021-03-19
NIO,43.35,Put,37.5,2021-04-01,13,0.64,0.65,0.66,0.65,1972,347,5.68,85.31%,N/A,2021-03-19
LOW,179.49,Call,177.5,2021-04-01,13,4.5,4.68,4.85,4.65,673,119,5.66,26.87%,N/A,2021-03-19
BBY,118.19,Call,140,2021-09-17,182,3.8,4.57,5.35,4.8,785,139,5.65,36.87%,N/A,2021-03-19
V,206.9,Call,220,2021-05-21,63,4.6,4.82,5.05,4.79,861,153,5.63,28.50%,N/A,2021-03-19
AMZN,3074.96,Call,3065,2021-03-26,7,42.75,46.68,50.6,46.67,675,120,5.63,24.46%,N/A,2021-03-19
SQ,224.84,Call,190,2021-03-19,0,34.2,34.75,35.3,34.68,5111,909,5.62,198.58%,N/A,2021-03-19
BHC,33,Call,34,2021-03-26,7,0.16,0.36,0.56,0.4,2574,458,5.62,43.38%,N/A,2021-03-19
PLAN,53.22,Call,60,2021-04-16,28,0.8,0.9,1,0.82,565,101,5.59,49.63%,N/A,2021-03-19
JPM,155.14,Call,152.5,2021-03-26,7,3.4,3.6,3.8,3.7,3822,684,5.59,25.50%,N/A,2021-03-19
FB,290.11,Call,310,2021-03-26,7,1.02,1.07,1.11,1.07,9286,1663,5.58,41.59%,N/A,2021-03-19
ULTA,321.84,Put,305,2021-04-16,28,4.9,5.25,5.6,5.27,663,119,5.57,34.20%,N/A,2021-03-19
LAZR,30.66,Call,30.5,2021-03-19,0,0.05,0.15,0.25,0.35,1967,354,5.56,24.80%,N/A,2021-03-19
RIDE,13.3,Call,13,2021-03-19,0,0.25,0.31,0.37,0.28,2295,414,5.54,66.77%,N/A,2021-03-19
CBAY,5.02,Call,6,2021-04-16,28,0.25,0.35,0.45,0.45,1078,195,5.53,141.17%,N/A,2021-03-19
BYND,139.39,Call,135,2021-03-26,7,6.65,7.1,7.55,7.2,736,133,5.53,61.77%,N/A,2021-03-19
COP,52.6,Call,56,2021-03-26,7,0.01,0.21,0.41,0.36,733,133,5.51,49.56%,N/A,2021-03-19
ORCL,66.26,Put,65.5,2021-03-26,7,0.39,0.48,0.57,0.38,1642,299,5.49,21.90%,N/A,2021-03-19
AMAT,114.86,Call,118,2021-03-26,7,1.46,1.67,1.89,1.5,1536,280,5.49,43.52%,N/A,2021-03-19
AMZN,3074.96,Call,3060,2021-03-26,7,47.3,49.2,51.1,49,1053,192,5.48,24.23%,N/A,2021-03-19
