Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SHOP,40.79,Put,55,2023-09-15,283,18,18.2,18.4,17.9,1904,109,17.47,65.16%,-0.590181,2022-12-05
C,45.64,Put,43,2022-12-23,17,0.36,0.38,0.39,0.36,3350,192,17.45,33.14%,-0.19276,2022-12-05
TCOM,32.7,Call,38,2022-12-16,10,0.25,0.3,0.35,0.3,4019,233,17.25,79.73%,0.143574,2022-12-05
HBI,6.37,Call,7,2023-04-21,136,0.6,0.63,0.65,0.63,23262,1361,17.09,59.34%,0.444318,2022-12-05
CHPT,11.47,Call,12.5,2022-12-09,3,0.09,0.1,0.1,0.1,33571,2003,16.76,99.92%,0.183883,2022-12-05
EDIT,9.83,Call,12,2022-12-16,10,0.15,0.18,0.2,0.15,1952,117,16.68,112.99%,0.166643,2022-12-05
PYPL,73.62,Call,75,2022-12-09,3,0.94,0.96,0.98,0.98,13353,807,16.55,58.27%,0.374783,2022-12-05
BAC,34.47,Call,35.5,2022-12-09,3,0.12,0.13,0.14,0.12,8292,506,16.39,36.60%,0.192818,2022-12-05
SPCE,5.12,Put,7,2023-04-21,136,2.38,2.4,2.41,2.35,6000,377,15.92,90.97%,-0.610088,2022-12-05
MDB,148.72,Put,90,2023-01-20,45,1.7,1.85,2,1.9,1636,104,15.73,109.19%,-0.065108,2022-12-05
SRNE,1.19,Put,2,2024-01-19,409,1.08,1.14,1.2,1.14,5000,318,15.72,117.24%,-0.424209,2022-12-05
CELH,113.42,Put,105,2022-12-16,10,2.55,2.63,2.7,2.72,3687,237,15.56,82.48%,-0.261068,2022-12-05
MTB,161.31,Call,170,2023-01-20,45,3.2,3.4,3.6,3.27,2732,178,15.35,28.76%,0.323853,2022-12-05
BA,185.1,Put,185,2022-12-09,3,3.1,3.2,3.3,3.25,3564,238,14.97,49.70%,-0.483969,2022-12-05
PM,103.48,Put,102,2022-12-09,3,0.3,0.35,0.4,0.4,2240,151,14.83,25.90%,-0.266837,2022-12-05
MSTR,195.67,Put,175,2022-12-16,10,6.6,6.85,7.1,6.68,3474,237,14.66,121.55%,-0.254573,2022-12-05
TSM,81.62,Call,84,2022-12-09,3,0.4,0.42,0.44,0.43,8758,613,14.29,42.74%,0.236357,2022-12-05
INTC,29.17,Call,31,2023-06-16,192,2.36,2.38,2.4,2.39,1881,132,14.25,37.86%,0.456301,2022-12-05
COIN,46,Put,41.5,2022-12-09,3,0.49,0.52,0.54,0.5,3475,247,14.07,126.26%,-0.168737,2022-12-05
ZS,120.79,Call,130,2022-12-09,3,0.7,0.74,0.77,0.75,9349,679,13.77,80.21%,0.166054,2022-12-05
NVAX,17.61,Call,19,2022-12-09,3,0.33,0.37,0.4,0.35,1385,101,13.71,132.03%,0.283553,2022-12-05
BAC,34.47,Call,38,2023-01-06,31,0.15,0.17,0.19,0.16,4810,382,12.59,27.40%,0.12173,2022-12-05
UBER,27.7,Call,31,2023-01-06,31,0.5,0.53,0.56,0.53,4030,323,12.48,48.88%,0.243284,2022-12-05
CRM,133.93,Call,140,2022-12-09,3,0.63,0.66,0.68,0.63,3904,318,12.28,52.65%,0.184502,2022-12-05
COUP,62.7,Call,80,2022-12-16,10,0.45,0.73,1,0.5,7645,629,12.15,107.55%,0.101355,2022-12-05
META,122.43,Put,117,2022-12-30,24,3.05,3.13,3.2,3.26,2021,167,12.1,45.08%,-0.319626,2022-12-05
DAL,35.79,Put,36,2022-12-09,3,0.63,0.65,0.66,0.64,1651,139,11.88,41.14%,-0.552385,2022-12-05
STX,52.25,Call,77.5,2023-06-16,192,0.55,0.62,0.68,0.59,1810,158,11.46,38.28%,0.096206,2022-12-05
DHI,84.72,Put,75,2023-02-17,73,2.25,2.3,2.35,2.27,7042,619,11.38,42.49%,-0.22277,2022-12-05
VZ,37.07,Call,37.5,2022-12-09,3,0.2,0.21,0.22,0.22,1296,115,11.27,29.78%,0.3367,2022-12-05
EMR,95.15,Call,97.5,2023-03-17,101,4.3,4.45,4.6,4.4,1473,131,11.24,26.11%,0.471534,2022-12-05
GTLB,38.33,Put,40,2022-12-16,10,4.7,4.85,5,4.92,2337,208,11.24,157.18%,-0.512288,2022-12-05
DAL,35.79,Call,37,2022-12-09,3,0.14,0.16,0.17,0.15,7338,654,11.22,42.19%,0.19988,2022-12-05
BABA,90.52,Call,106,2022-12-09,3,0.15,0.16,0.18,0.16,1112,100,11.12,101.50%,0.047849,2022-12-05
WFC,43.66,Call,44,2022-12-09,3,0.44,0.45,0.47,0.47,1322,119,11.11,39.34%,0.421901,2022-12-05
ET,12.18,Put,11,2023-07-21,227,0.78,0.8,0.83,0.81,2045,187,10.94,34.51%,-0.316788,2022-12-05
TSLA,182.45,Call,187.5,2022-12-09,3,3.05,3.08,3.1,3.12,29746,2737,10.87,77.66%,0.363864,2022-12-05
FUTU,65.63,Put,63,2022-12-16,10,2.31,2.4,2.48,2.43,1174,108,10.87,85.28%,-0.356943,2022-12-05
TSLA,182.45,Call,185,2022-12-09,3,4,4.05,4.1,4,57449,5346,10.75,77.54%,0.43729,2022-12-05
MSFT,250.2,Call,250,2022-12-30,24,7.9,8.03,8.15,8,11617,1083,10.73,30.03%,0.528565,2022-12-05
RBLX,31.24,Put,28,2022-12-09,3,0.1,0.11,0.12,0.1,6652,622,10.69,90.09%,-0.083019,2022-12-05
RLX,2.57,Put,2.5,2022-12-16,10,0.2,0.23,0.25,0.23,1627,153,10.63,158.61%,-0.40527,2022-12-05
TSLA,182.45,Call,190,2022-12-09,3,2.33,2.34,2.36,2.34,80639,7660,10.53,78.11%,0.297076,2022-12-05
BAC,34.47,Call,34,2022-12-09,3,0.72,0.74,0.76,0.77,4221,402,10.5,37.58%,0.663907,2022-12-05
PM,103.48,Call,110,2025-01-17,773,10,10.85,11.7,10.7,1100,106,10.38,24.22%,0.460874,2022-12-05
ET,12.18,Put,12,2023-07-21,227,1.22,1.24,1.26,1.26,4714,454,10.38,33.49%,-0.435082,2022-12-05
AAPL,146.63,Call,265,2024-06-21,563,1.63,1.87,2.11,1.88,1494,144,10.38,28.21%,0.090142,2022-12-05
X,26.27,Call,29.5,2022-12-16,10,0.18,0.19,0.2,0.19,1616,156,10.36,62.25%,0.14325,2022-12-05
STX,52.25,Call,90,2024-01-19,409,0.94,1.07,1.2,1.13,1250,122,10.25,38.93%,0.123975,2022-12-05
ROKU,56.42,Put,57,2022-12-09,3,2.07,2.1,2.13,2.17,3896,383,10.17,87.99%,-0.533959,2022-12-05
SHOP,40.79,Put,41,2022-12-09,3,1.28,1.32,1.35,1.31,6137,604,10.16,81.71%,-0.511519,2022-12-05
MRNA,175.93,Call,190,2022-12-23,17,4.7,4.95,5.2,4.25,1043,103,10.13,66.21%,0.324707,2022-12-05
GLBE,22.02,Call,30,2023-04-21,136,1.85,1.93,2,1.89,1352,135,10.01,76.48%,0.346617,2022-12-05
GM,38.79,Call,39.5,2022-12-16,10,0.76,0.78,0.79,0.75,1320,132,10,41.83%,0.414496,2022-12-05
LVS,47.7,Put,48,2022-12-09,3,0.99,1.01,1.02,1,1019,102,9.99,49.06%,-0.545073,2022-12-05
EQR,62.97,Put,60,2022-12-16,10,0.4,0.48,0.55,0.43,1000,101,9.9,35.95%,-0.199772,2022-12-05
MSFT,250.2,Call,210,2025-01-17,773,72.5,74.25,76,74.4,1241,126,9.85,34.40%,0.752125,2022-12-05
ONON,18.86,Call,27.5,2023-07-21,227,1,1.13,1.25,1.1,1005,102,9.85,54.03%,0.272787,2022-12-05
GOLD,16.52,Put,15,2023-02-17,73,0.49,0.5,0.5,0.5,10207,1042,9.8,39.73%,-0.25773,2022-12-05
MRVL,42.97,Put,38,2022-12-23,17,0.46,0.48,0.49,0.5,1372,140,9.8,60.27%,-0.153668,2022-12-05
COIN,46,Call,55,2022-12-09,3,0.31,0.32,0.32,0.32,65645,6774,9.69,152.15%,0.110425,2022-12-05
CDNS,166.46,Put,165,2022-12-16,10,3.2,3.45,3.7,3.49,1730,182,9.51,38.84%,-0.427657,2022-12-05
AMD,73.62,Call,74,2022-12-09,3,1.36,1.38,1.4,1.39,15764,1671,9.43,58.53%,0.474258,2022-12-05
BILI,19.69,Put,19.5,2022-12-09,3,1.03,1.08,1.12,1.09,2601,278,9.36,167.42%,-0.443738,2022-12-05
TTD,50.84,Call,55,2022-12-09,3,0.24,0.26,0.28,0.27,8450,907,9.32,79.66%,0.147179,2022-12-05
TLRY,4.68,Put,5.5,2022-12-09,3,0.91,0.93,0.95,0.94,932,100,9.32,221.44%,-0.759015,2022-12-05
SWN,6.09,Put,6.5,2023-01-06,31,0.61,0.66,0.7,0.64,1312,141,9.3,56.84%,-0.617364,2022-12-05
BAC,34.47,Call,34.5,2022-12-16,10,0.79,0.81,0.83,0.8,1733,188,9.22,35.53%,0.508148,2022-12-05
NVDA,166.1,Call,170,2022-12-09,3,1.87,1.9,1.92,1.91,50077,5434,9.22,57.65%,0.340134,2022-12-05
AMZN,91.01,Put,86,2022-12-09,3,0.19,0.21,0.22,0.19,24681,2680,9.21,49.27%,-0.0974,2022-12-05
EMR,95.15,Put,95,2023-03-17,101,4.7,4.8,4.9,4.8,1460,160,9.13,25.84%,-0.453843,2022-12-05
TLRY,4.68,Call,7.5,2022-12-30,24,0.12,0.13,0.13,0.11,1965,216,9.1,151.36%,0.155137,2022-12-05
EDIT,9.83,Call,11,2022-12-16,10,0.25,0.33,0.4,0.3,1254,138,9.09,107.81%,0.296274,2022-12-05
SBUX,103.55,Put,99,2022-12-16,10,0.61,0.62,0.63,0.62,6458,712,9.07,32.82%,-0.194053,2022-12-05
MANU,22.36,Call,23,2022-12-16,10,0.55,0.68,0.8,0.7,7923,881,8.99,65.46%,0.421199,2022-12-05
META,122.43,Put,109,2022-12-30,24,1.24,1.27,1.29,1.33,4933,550,8.97,47.96%,-0.152741,2022-12-05
PYPL,73.62,Call,74,2022-12-09,3,1.3,1.34,1.38,1.38,6316,711,8.88,58.15%,0.473955,2022-12-05
SHOP,40.79,Call,43,2022-12-30,24,1.98,2.03,2.07,1.97,1745,197,8.86,69.21%,0.422935,2022-12-05
PACB,10.03,Call,9,2023-01-20,45,1.8,1.92,2.05,1.87,1565,177,8.84,95.40%,0.693361,2022-12-05
TOST,16.75,Put,16,2022-12-16,10,0.5,0.55,0.6,0.55,2582,292,8.84,81.51%,-0.339559,2022-12-05
EH,7.68,Call,7.5,2022-12-16,10,0.75,0.78,0.8,0.84,5989,678,8.83,135.43%,0.588072,2022-12-05
C,45.64,Call,48,2022-12-23,17,0.37,0.39,0.41,0.41,3354,380,8.83,31.14%,0.235679,2022-12-05
BA,185.1,Call,190,2022-12-09,3,1.5,1.54,1.58,1.52,19735,2243,8.8,50.24%,0.293227,2022-12-05
CRM,133.93,Put,132,2022-12-09,3,1.6,1.68,1.75,1.66,1196,136,8.79,52.47%,-0.368949,2022-12-05
SOUN,1.27,Call,4,2023-04-21,136,0.1,0.13,0.15,0.1,900,103,8.74,150.24%,0.219184,2022-12-05
UAL,45.03,Call,45,2022-12-09,3,0.76,0.8,0.84,0.8,7299,835,8.74,47.78%,0.51768,2022-12-05
CRM,133.93,Put,120,2023-02-17,73,4.1,4.2,4.3,4.25,4462,513,8.7,44.13%,-0.245512,2022-12-05
ATVI,76.33,Call,80,2022-12-09,3,0.14,0.18,0.21,0.14,1331,154,8.64,40.61%,0.105625,2022-12-05
CIFR,0.949,Call,1,2023-01-20,45,0.1,0.18,0.25,0.1,1130,131,8.63,89.77%,0.502705,2022-12-05
MDT,78.79,Put,70,2022-12-30,24,0.1,0.16,0.21,0.15,1001,116,8.63,29.92%,-0.05648,2022-12-05
UEC,3.55,Call,3.5,2023-02-17,73,0.45,0.5,0.55,0.52,2092,243,8.61,77.07%,0.593352,2022-12-05
CRM,133.93,Call,140,2022-12-16,10,1.89,1.93,1.97,1.91,3221,375,8.59,46.79%,0.301499,2022-12-05
BHP,62.48,Put,62.5,2022-12-16,10,1.55,1.63,1.7,1.67,1219,142,8.58,38.93%,-0.498878,2022-12-05
MRVL,42.97,Put,38,2022-12-30,24,0.62,0.65,0.67,0.67,1304,152,8.58,57.96%,-0.180193,2022-12-05
GOEV,1.4,Put,1,2023-02-17,73,0.16,0.18,0.2,0.19,1189,139,8.55,173.19%,-0.203287,2022-12-05
GM,38.79,Put,37,2022-12-23,17,0.55,0.58,0.6,0.6,1486,174,8.54,40.50%,-0.274872,2022-12-05
ABNB,98.51,Put,96,2022-12-23,17,3.05,3.13,3.2,3.1,1041,122,8.53,51.43%,-0.381577,2022-12-05
XPEV,11.34,Call,12,2022-12-23,17,0.93,0.96,0.99,0.96,1081,127,8.51,125.29%,0.473111,2022-12-05
TSM,81.62,Put,35,2025-01-17,773,1.15,1.42,1.7,1.69,900,106,8.49,48.77%,-0.051552,2022-12-05
TLRY,4.68,Call,5.5,2022-12-09,3,0.09,0.1,0.1,0.1,22491,2653,8.48,204.77%,0.219097,2022-12-05
ZS,120.79,Call,128,2022-12-09,3,1.03,1.08,1.12,1.05,1424,168,8.48,78.68%,0.219822,2022-12-05
PINS,23.93,Put,24,2022-12-09,3,0.54,0.56,0.58,0.61,2822,334,8.45,60.90%,-0.508272,2022-12-05
GRWG,8.08,Call,9,2022-12-09,3,0.13,0.14,0.15,0.13,866,103,8.41,144.83%,0.225639,2022-12-05
MRO,28.52,Put,27.5,2022-12-16,10,0.55,0.57,0.59,0.6,2127,253,8.41,54.38%,-0.323898,2022-12-05
HZNP,98.48,Call,125,2023-01-20,45,0.65,0.7,0.75,0.75,3054,366,8.34,48.78%,0.100511,2022-12-05
C,45.64,Call,47.5,2023-02-17,73,1.83,1.85,1.87,1.82,3301,397,8.31,32.55%,0.415864,2022-12-05
AMD,73.62,Put,74,2022-12-09,3,1.7,1.72,1.74,1.72,26140,3157,8.28,57.46%,-0.52713,2022-12-05
RLX,2.57,Put,2,2023-01-20,45,0.2,0.23,0.25,0.23,3268,398,8.21,147.31%,-0.226229,2022-12-05
GTLB,38.33,Put,25,2022-12-16,10,0.1,0.13,0.15,0.1,1090,133,8.2,142.60%,-0.026637,2022-12-05
FTCH,5.44,Call,6,2023-04-21,136,1.16,1.19,1.23,1.18,10377,1265,8.2,103.07%,0.573196,2022-12-05
C,45.64,Call,47,2022-12-23,17,0.66,0.68,0.7,0.69,3366,412,8.17,31.57%,0.344256,2022-12-05
BAC,34.47,Call,35,2022-12-30,24,0.78,0.81,0.84,0.78,1035,127,8.15,28.46%,0.435836,2022-12-05
BILI,19.69,Put,20,2022-12-09,3,1.29,1.38,1.46,1.35,1307,162,8.07,166.21%,-0.510646,2022-12-05
ROK,262.67,Call,290,2023-04-21,136,10.9,11.7,12.5,11.17,1120,140,8,31.90%,0.356414,2022-12-05
CCJ,22.65,Put,21.5,2022-12-16,10,0.33,0.35,0.36,0.33,2080,260,8,53.48%,-0.260296,2022-12-05
DHI,84.72,Put,83,2022-12-16,10,1.5,1.58,1.65,1.54,1325,166,7.98,41.93%,-0.367123,2022-12-05
GTLB,38.33,Call,40,2022-12-16,10,3.3,3.35,3.4,3.25,5130,644,7.97,159.61%,0.489873,2022-12-05
STEM,11.1,Call,11.5,2022-12-09,3,0.35,0.38,0.4,0.4,2122,267,7.95,141.23%,0.416812,2022-12-05
AMZN,91.01,Call,93,2022-12-09,3,0.77,0.79,0.81,0.78,30761,3892,7.9,47.18%,0.31666,2022-12-05
PLUG,14.96,Put,14,2022-12-16,10,0.43,0.45,0.46,0.44,3403,432,7.88,87.83%,-0.296244,2022-12-05
BBY,84.32,Put,72.5,2023-06-16,192,5.5,5.58,5.65,5.52,1063,135,7.87,46.96%,-0.262562,2022-12-05
FTCH,5.44,Call,5.5,2022-12-09,3,0.22,0.24,0.25,0.22,4128,525,7.86,125.47%,0.485323,2022-12-05
MS,89.81,Put,85,2023-02-17,73,3.05,3.1,3.15,3.1,3812,486,7.84,33.43%,-0.324767,2022-12-05
BA,185.1,Put,187.5,2022-12-09,3,4.5,4.63,4.75,4.43,1029,132,7.8,49.27%,-0.602901,2022-12-05
GOOGL,99.48,Call,101,2022-12-16,10,1.85,1.88,1.91,1.93,17171,2203,7.79,38.16%,0.423926,2022-12-05
ASO,48.24,Call,52,2022-12-16,10,1.05,1.13,1.2,1.13,1117,144,7.76,77.83%,0.304496,2022-12-05
SWN,6.09,Call,6,2023-06-16,192,1.15,1.19,1.22,1.17,7712,999,7.72,61.17%,0.62192,2022-12-05
PYPL,73.62,Call,76,2022-12-09,3,0.63,0.65,0.67,0.66,13774,1796,7.67,57.82%,0.282691,2022-12-05
XPEV,11.34,Call,17.5,2022-12-16,10,0.1,0.12,0.14,0.1,4229,557,7.59,167.96%,0.078124,2022-12-05
PYPL,73.62,Call,74,2022-12-16,10,2.51,2.55,2.58,2.58,1204,159,7.57,56.03%,0.500876,2022-12-05
ET,12.18,Call,11,2023-07-21,227,1.78,1.83,1.87,1.84,792,105,7.54,36.82%,0.660605,2022-12-05
XOM,106.85,Call,107,2022-12-09,3,1.4,1.42,1.45,1.45,1528,203,7.53,39.35%,0.491833,2022-12-05
CF,103.48,Call,125,2023-05-19,164,6,6.15,6.3,6.1,1051,140,7.51,46.11%,0.336453,2022-12-05
BBBY,3.61,Call,7,2022-12-23,17,0.14,0.15,0.16,0.15,3128,418,7.48,254.42%,0.176618,2022-12-05
MSFT,250.2,Call,250,2022-12-23,17,6.95,7.1,7.25,7,12501,1676,7.46,31.32%,0.525556,2022-12-05
MGM,37.8,Call,39,2022-12-09,3,0.19,0.21,0.22,0.21,1548,209,7.41,45.72%,0.23399,2022-12-05
INCY,84.08,Call,90,2022-12-16,10,0,0.35,0.7,0.5,1979,269,7.36,40.90%,0.169575,2022-12-05
UAL,45.03,Call,47.5,2022-12-09,3,0.12,0.13,0.14,0.13,1264,172,7.35,50.62%,0.128417,2022-12-05
SHEL,57.4,Put,52.5,2023-04-21,136,2.05,2.1,2.15,1.9,5900,806,7.32,31.31%,-0.278952,2022-12-05
GTLB,38.33,Put,25,2023-01-20,45,0.75,0.78,0.8,0.8,959,132,7.27,110.86%,-0.096155,2022-12-05
XOM,106.85,Call,107,2022-12-16,10,2.29,2.33,2.37,2.31,1825,252,7.24,33.69%,0.501779,2022-12-05
UBER,27.7,Call,32,2023-01-06,31,0.31,0.34,0.37,0.4,1004,139,7.22,47.96%,0.17391,2022-12-05
C,45.64,Put,45.5,2022-12-09,3,0.52,0.54,0.55,0.63,937,130,7.21,36.52%,-0.456686,2022-12-05
TLRY,4.68,Put,4.5,2022-12-09,3,0.2,0.21,0.21,0.2,17115,2382,7.19,169.72%,-0.369338,2022-12-05
NEM,47.47,Call,53,2022-12-16,10,0.11,0.13,0.15,0.13,802,112,7.16,46.39%,0.080893,2022-12-05
HAL,36.82,Put,34.5,2022-12-09,3,0.13,0.16,0.18,0.16,1203,169,7.12,67.54%,-0.136359,2022-12-05
C,45.64,Put,42.5,2023-02-17,73,1.48,1.51,1.53,1.55,6437,909,7.08,35.69%,-0.298409,2022-12-05
PLBY,4.12,Call,7.5,2023-04-21,136,0.18,0.22,0.25,0.22,1279,181,7.07,90.13%,0.216395,2022-12-05
TGT,154.93,Call,157.5,2022-12-09,3,1.36,1.43,1.5,1.46,901,130,6.93,44.07%,0.355634,2022-12-05
PDD,87.8,Call,95,2023-07-21,227,15.75,16.08,16.4,15.3,1000,145,6.9,65.08%,0.563319,2022-12-05
VLO,120.96,Put,120,2022-12-09,3,1.99,2.06,2.12,2.11,1283,186,6.9,58.88%,-0.429652,2022-12-05
PINS,23.93,Put,23,2022-12-16,10,0.56,0.58,0.6,0.6,3890,566,6.87,64.93%,-0.333257,2022-12-05
SNV,38.83,Call,46,2023-05-19,164,1.2,1.28,1.35,1.35,806,118,6.83,34.57%,0.272628,2022-12-05
GRWG,8.08,Put,7.5,2022-12-09,3,0.16,0.18,0.19,0.16,809,119,6.8,136.00%,-0.252022,2022-12-05
SAVA,33.74,Put,22.5,2024-01-19,409,8.05,8.83,9.6,8.6,774,114,6.79,130.27%,-0.157118,2022-12-05
CRWD,118.33,Call,131,2022-12-09,3,0.18,0.21,0.24,0.16,2541,374,6.79,71.96%,0.064024,2022-12-05
UAL,45.03,Put,45,2022-12-09,3,0.69,0.72,0.75,0.7,678,100,6.78,44.30%,-0.482853,2022-12-05
FUTU,65.63,Put,66,2022-12-09,3,2.35,2.49,2.62,2.52,731,108,6.77,98.35%,-0.506241,2022-12-05
BA,185.1,Call,192.5,2022-12-09,3,0.9,0.97,1.04,0.97,3719,549,6.77,50.89%,0.206166,2022-12-05
CRM,133.93,Call,130,2023-01-20,45,10.3,10.4,10.5,10.5,1190,176,6.76,43.52%,0.619009,2022-12-05
ATUS,4.01,Put,4,2023-06-16,192,0.8,0.9,1,0.83,6647,986,6.74,77.24%,-0.377425,2022-12-05
BA,185.1,Call,207.5,2022-12-09,3,0.04,0.08,0.12,0.1,793,119,6.66,63.36%,0.025322,2022-12-05
TSM,81.62,Call,83,2022-12-09,3,0.65,0.67,0.69,0.67,4947,743,6.66,41.48%,0.336314,2022-12-05
NFLX,312.59,Call,322.5,2022-12-16,10,6.65,6.75,6.85,6.85,2355,354,6.65,52.41%,0.380423,2022-12-05
