Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
UPWK,18.97,Call,25,2022-09-16,50,0.35,0.43,0.5,0.4,2918,100,29.18,68.85%,0.172507,2022-07-28
BABA,100.55,Call,97,2022-07-29,1,3.6,3.78,3.95,3.75,3320,114,29.12,60.15%,0.876767,2022-07-28
PLUG,21.63,Call,21.5,2022-07-29,1,0.56,0.59,0.62,0.62,7383,258,28.62,122.63%,0.550414,2022-07-28
TWTR,40.89,Call,45,2022-08-12,15,0.12,0.13,0.14,0.11,5651,205,27.57,35.22%,0.097341,2022-07-28
BABA,100.55,Call,98,2022-07-29,1,2.91,3.01,3.1,3,5522,209,26.42,65.49%,0.778731,2022-07-28
MSFT,276.41,Put,275,2022-07-29,1,1.21,1.26,1.31,1.24,17378,668,26.01,32.35%,-0.377718,2022-07-28
GPS,9.56,Call,9.5,2022-07-29,1,0.14,0.16,0.17,0.16,12307,488,25.22,64.55%,0.579233,2022-07-28
TSLA,842.7,Put,840,2022-08-05,8,22.25,22.63,23,23,5822,231,25.2,49.23%,-0.466372,2022-07-28
TXRH,87.81,Put,85,2022-08-19,22,2.5,2.75,3,3.1,3475,141,24.65,47.19%,-0.368009,2022-07-28
TDOC,35.6,Call,35,2022-07-29,1,1.08,1.12,1.15,1.1,3051,124,24.6,103.36%,0.633855,2022-07-28
KHC,37.19,Call,37,2022-07-29,1,0.3,0.35,0.39,0.36,16476,675,24.41,32.96%,0.618738,2022-07-28
QS,10.58,Put,7.5,2022-09-16,50,0.31,0.33,0.36,0.36,7670,327,23.46,106.36%,-0.140618,2022-07-28
CSCO,45.62,Put,45.5,2022-07-29,1,0.23,0.25,0.27,0.25,2787,123,22.66,32.09%,-0.435478,2022-07-28
BE,20.17,Call,26,2022-08-19,22,0.2,0.25,0.3,0.25,4592,207,22.18,84.01%,0.130652,2022-07-28
PLUG,21.63,Call,24,2022-08-19,22,1.03,1.06,1.08,1.05,6253,284,22.02,90.23%,0.36153,2022-07-28
TSLA,842.7,Put,845,2022-07-29,1,9.85,10.15,10.45,10.13,7043,325,21.67,50.80%,-0.535021,2022-07-28
META,160.72,Call,162.5,2022-08-05,8,3.55,3.63,3.7,3.7,6641,317,20.95,47.26%,0.453244,2022-07-28
TXRH,87.81,Put,75,2022-08-19,22,0.5,0.78,1.05,0.65,2182,105,20.78,54.80%,-0.107901,2022-07-28
CSCO,45.62,Put,45,2022-07-29,1,0.08,0.1,0.11,0.1,3752,184,20.39,33.60%,-0.216426,2022-07-28
CRI,81.34,Call,85,2022-08-19,22,2.1,2.3,2.5,2.35,2816,139,20.26,48.56%,0.374004,2022-07-28
NEM,45.81,Call,45,2022-08-05,8,1.49,1.53,1.57,1.5,9251,457,20.24,39.66%,0.626896,2022-07-28
PLUG,21.63,Call,21.5,2022-08-05,8,1.34,1.38,1.42,1.37,5336,266,20.06,102.20%,0.546887,2022-07-28
META,160.72,Call,157.5,2022-08-19,22,8.55,8.7,8.85,8.7,1957,104,18.82,44.22%,0.598538,2022-07-28
QCOM,146.45,Call,146,2022-07-29,1,1.75,1.82,1.88,1.8,3520,187,18.82,51.27%,0.550828,2022-07-28
MARA,13.2,Call,18,2022-08-05,8,0.27,0.29,0.3,0.29,6982,380,18.37,189.03%,0.166713,2022-07-28
NVDA,179.84,Call,210,2022-08-05,8,0.11,0.12,0.13,0.13,9824,537,18.29,52.40%,0.025265,2022-07-28
EBAY,48.21,Put,47,2022-07-29,1,0.2,0.23,0.25,0.23,1881,109,17.26,67.17%,-0.229503,2022-07-28
NEM,45.81,Call,60,2022-12-16,141,0.77,0.8,0.84,0.82,5411,314,17.23,39.58%,0.15472,2022-07-28
TDOC,35.6,Call,38,2022-07-29,1,0.09,0.1,0.11,0.11,1899,111,17.11,103.24%,0.119075,2022-07-28
TSLA,842.7,Put,820,2022-07-29,1,2.1,2.17,2.24,2.2,42103,2468,17.06,55.08%,-0.167762,2022-07-28
META,160.72,Call,157.5,2022-08-05,8,6.15,6.25,6.35,6.35,3596,213,16.88,48.18%,0.627162,2022-07-28
META,160.72,Put,149,2022-08-05,8,0.8,0.83,0.86,0.86,4175,250,16.7,49.15%,-0.139755,2022-07-28
TSLA,842.7,Put,825,2022-07-29,1,2.87,3.01,3.15,3,24822,1535,16.17,53.40%,-0.219206,2022-07-28
LVS,38.52,Call,41,2022-08-05,8,0.17,0.18,0.19,0.18,2473,158,15.65,40.09%,0.15484,2022-07-28
TXRH,87.81,Call,95,2022-08-19,22,1.2,1.75,2.3,1.25,1879,121,15.53,42.76%,0.241679,2022-07-28
META,160.72,Call,160,2022-08-05,8,4.8,4.88,4.95,4.95,17516,1130,15.5,48.08%,0.541247,2022-07-28
PFE,50.72,Call,50,2022-07-29,1,0.68,0.81,0.93,0.86,3019,197,15.32,38.33%,0.764653,2022-07-28
META,160.72,Call,157.5,2022-07-29,1,4,4.08,4.15,4.15,15392,1008,15.27,65.16%,0.729664,2022-07-28
META,160.72,Call,160,2022-07-29,1,2.35,2.42,2.49,2.46,65405,4350,15.04,62.01%,0.561952,2022-07-28
TWTR,40.89,Call,43,2022-08-12,15,0.34,0.37,0.39,0.36,5478,366,14.97,32.51%,0.235544,2022-07-28
TAK,14.81,Call,15,2022-08-19,22,0.25,0.28,0.3,0.25,3336,226,14.76,23.55%,0.416336,2022-07-28
META,160.72,Call,160,2022-11-18,113,17.5,17.68,17.85,17.55,2947,201,14.66,46.86%,0.570074,2022-07-28
QCOM,146.45,Call,148,2022-07-29,1,0.84,0.89,0.94,0.86,3641,252,14.45,49.14%,0.345728,2022-07-28
CEG,64.59,Put,60,2022-08-19,22,1.6,1.78,1.95,1.91,2441,169,14.44,62.00%,-0.286744,2022-07-28
QCOM,146.45,Call,149,2022-07-29,1,0.54,0.58,0.62,0.57,1605,113,14.2,49.16%,0.255122,2022-07-28
ROKU,85.17,Put,77,2022-08-05,8,3.25,3.45,3.65,3.55,1959,142,13.8,144.19%,-0.28075,2022-07-28
META,160.72,Call,165,2022-08-05,8,2.56,2.63,2.7,2.66,13419,975,13.76,46.35%,0.365556,2022-07-28
META,160.72,Call,152.5,2022-07-29,1,8.25,8.38,8.5,8.2,1679,123,13.65,65.73%,0.938762,2022-07-28
LLY,330.8,Put,250,2022-11-18,113,2.62,3.16,3.7,3.3,1853,139,13.33,40.88%,-0.086566,2022-07-28
WOW,18.76,Call,20,2022-09-16,50,1.1,1.13,1.15,1.11,5865,440,13.33,57.29%,0.427758,2022-07-28
ETSY,104.92,Put,100,2022-07-29,1,0.36,0.4,0.43,0.42,1364,105,12.99,92.59%,-0.154778,2022-07-28
MRK,89.94,Put,75,2022-11-18,113,0.91,0.96,1.01,0.9,5003,389,12.86,29.88%,-0.120773,2022-07-28
SSYS,20.85,Call,22.5,2023-01-20,176,2.5,2.58,2.65,2.53,2761,215,12.84,53.53%,0.505025,2022-07-28
F,14,Put,14,2022-07-29,1,0.14,0.15,0.16,0.16,6890,539,12.78,54.65%,-0.494788,2022-07-28
META,160.72,Call,162.5,2022-07-29,1,1.23,1.26,1.29,1.26,26240,2095,12.53,59.99%,0.36928,2022-07-28
TSLA,842.7,Call,1000,2023-04-21,267,111.45,114.6,117.75,115,1277,102,12.52,56.87%,0.474237,2022-07-28
BTTX,1.99,Call,2.5,2022-08-19,22,0.05,0.18,0.3,0.26,2046,165,12.4,217.78%,0.437351,2022-07-28
VFC,48.57,Call,49,2022-07-29,1,1.15,1.28,1.4,1.35,1902,154,12.35,152.90%,0.471697,2022-07-28
TSLA,842.7,Put,830,2022-08-05,8,18.05,18.35,18.65,18.15,4470,362,12.35,48.76%,-0.401082,2022-07-28
SIGA,22.35,Put,20,2022-08-19,22,2,2.08,2.15,2,1948,158,12.33,147.50%,-0.312025,2022-07-28
TSLA,842.7,Call,890,2022-08-05,8,7.4,7.58,7.75,7.78,8134,663,12.27,47.20%,0.229122,2022-07-28
MSFT,276.41,Put,277.5,2022-08-05,8,4.5,5,5.5,4.85,2351,192,12.24,26.31%,-0.53122,2022-07-28
TAL,5.33,Call,5.5,2022-08-05,8,0.29,0.32,0.36,0.31,1431,117,12.23,121.60%,0.467131,2022-07-28
META,160.72,Call,155,2022-07-29,1,5.95,6.08,6.2,6.15,8418,691,12.18,66.57%,0.855161,2022-07-28
PYPL,85.86,Put,79,2022-08-19,22,3.05,3.13,3.2,3.35,2256,189,11.94,73.99%,-0.289846,2022-07-28
META,160.72,Call,165,2022-08-12,15,3.85,3.95,4.05,4.05,2655,225,11.8,44.85%,0.406542,2022-07-28
PFE,50.72,Call,52.5,2022-08-05,8,0.17,0.19,0.21,0.2,11871,1008,11.78,26.10%,0.189066,2022-07-28
LYFT,13.88,Call,13.5,2022-07-29,1,0.48,0.5,0.52,0.47,10161,867,11.72,93.69%,0.722922,2022-07-28
AMD,91.67,Call,91,2022-08-12,15,4.75,4.8,4.85,4.93,2011,175,11.49,59.98%,0.550335,2022-07-28
AMD,91.67,Put,90,2022-07-29,1,0.53,0.54,0.55,0.54,25559,2234,11.44,63.01%,-0.282572,2022-07-28
QCOM,146.45,Call,147,2022-07-29,1,1.24,1.3,1.36,1.25,1989,174,11.43,49.28%,0.447167,2022-07-28
KR,46.04,Put,45,2022-09-16,50,1.74,1.81,1.87,1.78,1507,132,11.42,33.86%,-0.401288,2022-07-28
X,21.7,Put,21.5,2022-07-29,1,0.53,0.55,0.58,0.56,1678,147,11.41,145.33%,-0.436442,2022-07-28
MARA,13.2,Call,14,2022-08-05,8,1,1.01,1.01,1,18007,1603,11.23,169.94%,0.457499,2022-07-28
NFLX,226.02,Put,227.5,2022-07-29,1,3,3.13,3.25,3.15,3059,274,11.16,49.45%,-0.594043,2022-07-28
TSLA,842.7,Call,845,2022-07-29,1,7.75,8.03,8.3,7.84,32192,2902,11.09,50.66%,0.464977,2022-07-28
MSFT,276.41,Put,275,2022-08-05,8,3.3,3.55,3.8,3.7,4446,404,11,26.94%,-0.439804,2022-07-28
PLUG,21.63,Call,21,2022-07-29,1,0.89,0.93,0.96,0.89,8077,735,10.99,115.54%,0.698393,2022-07-28
TSLA,842.7,Call,840,2022-07-29,1,10.5,10.6,10.7,10.53,52299,4764,10.98,51.78%,0.553134,2022-07-28
NWL,20.69,Put,19,2022-08-19,22,0.35,0.38,0.4,0.4,3940,360,10.94,52.66%,-0.238104,2022-07-28
GOOG,114.59,Call,112.75,2022-08-05,8,2.85,3.03,3.2,3.14,1759,162,10.86,30.78%,0.650149,2022-07-28
XOM,92.64,Put,92,2022-07-29,1,0.91,0.95,0.98,0.97,5089,473,10.76,65.47%,-0.413781,2022-07-28
MSFT,276.41,Put,272.5,2022-08-05,8,2.71,2.8,2.9,2.82,3251,303,10.73,27.90%,-0.356133,2022-07-28
SO,75.84,Call,77.5,2022-09-16,50,1.05,1.13,1.2,1.13,5488,512,10.72,16.78%,0.363604,2022-07-28
XOM,92.64,Put,92,2022-08-05,8,1.73,1.8,1.87,1.79,1616,151,10.7,38.07%,-0.442886,2022-07-28
BABA,100.55,Call,100,2022-07-29,1,1.66,1.69,1.72,1.68,17781,1661,10.7,66.16%,0.570239,2022-07-28
LUV,38.15,Call,38.5,2022-07-29,1,0.19,0.21,0.23,0.2,1167,110,10.61,43.32%,0.348439,2022-07-28
DOCS,41.62,Put,25,2022-08-19,22,0.1,0.2,0.3,0.22,2005,191,10.5,127.98%,-0.037362,2022-07-28
META,160.72,Call,175,2022-12-16,141,12.6,12.73,12.85,12.7,7717,737,10.47,44.42%,0.445835,2022-07-28
AGRO,8.1,Put,7.5,2022-12-16,141,0.6,0.7,0.8,0.8,1495,143,10.45,56.36%,-0.343036,2022-07-28
CEG,64.59,Call,75,2022-08-19,22,0.65,0.73,0.8,0.75,1232,119,10.35,57.93%,0.164138,2022-07-28
ZBH,110.78,Put,100,2022-08-19,22,0.65,0.78,0.9,0.8,1112,109,10.2,40.23%,-0.13778,2022-07-28
META,160.72,Call,300,2024-06-21,694,7.65,7.93,8.2,7.55,1081,106,10.2,38.24%,0.208445,2022-07-28
BABA,100.55,Call,100,2022-08-05,8,4.4,4.45,4.5,4.46,6445,638,10.1,70.31%,0.54304,2022-07-28
AMD,91.67,Put,92,2022-08-19,22,5.05,5.1,5.15,5.17,1762,175,10.07,55.35%,-0.481234,2022-07-28
IFF,124.31,Put,115,2022-08-19,22,0.65,0.8,0.95,0.85,1284,128,10.03,32.60%,-0.157118,2022-07-28
LVS,38.52,Put,26,2022-12-16,141,0.72,0.75,0.78,0.8,2623,262,10.01,58.01%,-0.097833,2022-07-28
ETSY,104.92,Call,113,2022-07-29,1,0.1,0.13,0.16,0.11,1203,121,9.94,87.36%,0.054943,2022-07-28
TDOC,35.6,Call,36,2022-07-29,1,0.57,0.59,0.61,0.58,1412,142,9.94,102.05%,0.42791,2022-07-28
TWOU,10.36,Put,7.5,2022-09-16,50,0.3,0.4,0.5,0.5,1648,166,9.93,117.89%,-0.167393,2022-07-28
TGT,159.42,Put,157.5,2022-07-29,1,0.55,0.58,0.61,0.55,2299,238,9.66,38.92%,-0.272891,2022-07-28
MVIS,5.01,Put,4.5,2022-08-05,8,0.13,0.15,0.16,0.14,1069,111,9.63,119.76%,-0.243224,2022-07-28
PBR,13.39,Call,15.5,2022-08-19,22,0,0.07,0.13,0.1,6821,708,9.63,52.61%,0.123488,2022-07-28
CRI,81.34,Put,70,2022-08-19,22,0.5,0.7,0.9,0.95,1836,192,9.56,55.14%,-0.12134,2022-07-28
MSFT,276.41,Put,267.5,2022-07-29,1,0.12,0.14,0.15,0.13,15758,1651,9.54,39.17%,-0.053796,2022-07-28
MU,62.07,Put,53,2022-09-02,36,0.59,0.61,0.63,0.66,1020,107,9.53,47.15%,-0.125132,2022-07-28
PLUG,21.63,Call,22,2022-08-05,8,1.12,1.16,1.19,1.13,2688,283,9.5,101.26%,0.485689,2022-07-28
ROKU,85.17,Put,55,2022-08-05,8,0.15,0.16,0.17,0.15,1177,124,9.49,151.86%,-0.019754,2022-07-28
META,160.72,Call,160,2022-09-16,50,10.55,10.63,10.7,10.4,15094,1592,9.48,42.42%,0.550046,2022-07-28
CHPT,15.3,Put,15,2022-07-29,1,0.21,0.22,0.24,0.24,1712,183,9.36,117.33%,-0.361737,2022-07-28
MSFT,276.41,Put,270,2022-07-29,1,0.26,0.27,0.28,0.26,21636,2324,9.31,35.90%,-0.104019,2022-07-28
MRK,89.94,Call,90,2022-08-05,8,1.02,1.08,1.13,1.09,1142,123,9.28,21.31%,0.494474,2022-07-28
BAC,33.32,Put,30,2022-09-02,36,0.34,0.36,0.37,0.35,4040,439,9.2,36.33%,-0.164584,2022-07-28
UBER,23.31,Call,26.5,2022-08-05,8,0.32,0.33,0.34,0.32,4638,504,9.2,92.45%,0.193173,2022-07-28
TTD,47.13,Put,45,2022-07-29,1,0.58,0.62,0.66,0.66,7930,864,9.18,154.92%,-0.270461,2022-07-28
AMD,91.67,Put,91,2022-07-29,1,0.85,0.87,0.88,0.86,9919,1087,9.13,61.14%,-0.402677,2022-07-28
WMT,129.75,Put,129,2022-08-05,8,1.21,1.27,1.33,1.29,1405,155,9.06,21.42%,-0.421519,2022-07-28
EB,10.61,Put,10,2022-08-19,22,0.6,0.63,0.65,0.65,1049,116,9.04,92.07%,-0.352504,2022-07-28
META,160.72,Put,148,2022-08-05,8,0.67,0.7,0.73,0.78,1843,204,9.03,48.85%,-0.118854,2022-07-28
MSFT,276.41,Put,277.5,2022-07-29,1,2.32,2.64,2.95,2.35,3168,353,8.97,30.33%,-0.594463,2022-07-28
MSFT,276.41,Put,270,2022-08-05,8,2.06,2.13,2.2,2.1,5889,657,8.96,28.68%,-0.281925,2022-07-28
VZ,45.55,Put,45.5,2022-07-29,1,0.16,0.19,0.21,0.18,3302,369,8.95,21.22%,-0.462213,2022-07-28
GOOGL,114.22,Put,94,2022-12-16,141,2.25,2.33,2.4,2.35,4138,463,8.94,36.46%,-0.156323,2022-07-28
HTZ,20.16,Call,22.5,2023-07-21,358,3.4,3.58,3.75,3.65,1511,170,8.89,54.28%,0.546929,2022-07-28
XOM,92.64,Call,96,2022-08-05,8,0.85,0.9,0.94,0.9,2681,304,8.82,39.40%,0.277771,2022-07-28
META,160.72,Call,172.5,2022-08-05,8,0.86,0.89,0.91,0.91,3765,429,8.78,46.42%,0.161123,2022-07-28
WMT,129.75,Call,127,2022-07-29,1,2.74,2.85,2.95,2.75,6190,705,8.78,0.00%,0.905074,2022-07-28
TSLA,842.7,Call,850,2022-07-29,1,5.65,5.78,5.9,5.9,129361,14888,8.69,51.34%,0.379818,2022-07-28
F,14,Put,13.5,2022-08-05,8,0.16,0.17,0.18,0.18,3547,409,8.67,46.48%,-0.288029,2022-07-28
PDD,50.91,Call,55,2022-09-16,50,4.05,4.15,4.25,4.1,1079,125,8.63,75.29%,0.449266,2022-07-28
PBR,13.39,Call,14,2022-10-21,85,0.3,0.43,0.55,0.45,15542,1804,8.62,34.49%,0.344908,2022-07-28
CL,79.19,Call,80,2022-09-16,50,2.05,2.33,2.6,2.45,1504,176,8.55,24.28%,0.470462,2022-07-28
DASH,70.07,Call,105,2022-11-18,113,3.5,3.63,3.75,3.55,878,103,8.52,77.80%,0.241795,2022-07-28
PINS,19.3,Put,16.5,2022-08-19,22,0.69,0.71,0.73,0.77,2649,311,8.52,101.65%,-0.224731,2022-07-28
V,211.35,Call,217.5,2022-08-05,8,0.7,0.79,0.88,0.78,2595,306,8.48,22.53%,0.201062,2022-07-28
DLTR,163.34,Call,165,2022-07-29,1,0.52,0.63,0.73,0.59,930,110,8.45,36.35%,0.301606,2022-07-28
SHOP,35.91,Put,44,2022-08-19,22,8.3,8.4,8.5,8.9,1101,131,8.4,66.86%,-0.876515,2022-07-28
BBBY,4.84,Call,35,2024-01-19,540,0.91,1.06,1.21,1.21,1218,145,8.4,145.13%,0.415623,2022-07-28
BX,102.48,Call,50,2023-01-20,176,51.95,52.35,52.75,51.85,1140,136,8.38,70.33%,0.965464,2022-07-28
F,14,Put,12,2023-03-17,232,1.06,1.08,1.09,1.08,2154,259,8.32,47.13%,-0.271038,2022-07-28
GM,35.74,Put,35.5,2022-08-05,8,0.7,0.72,0.73,0.73,870,105,8.29,40.40%,-0.441405,2022-07-28
NVDA,179.84,Put,180,2022-08-12,15,7.3,7.35,7.4,7.37,1719,210,8.19,50.47%,-0.481123,2022-07-28
META,160.72,Put,150,2022-08-12,15,1.92,1.97,2.03,1.96,3136,384,8.17,46.54%,-0.216214,2022-07-28
ABT,110.36,Put,110,2022-07-29,1,0.33,0.42,0.51,0.45,1678,206,8.15,26.65%,-0.404749,2022-07-28
SQ,74.68,Put,71,2022-07-29,1,0.24,0.27,0.29,0.25,3521,434,8.11,90.24%,-0.136896,2022-07-28
TSLA,842.7,Put,800,2022-07-29,1,0.52,0.54,0.56,0.55,70942,8765,8.09,60.60%,-0.048816,2022-07-28
ON,64.56,Put,58,2022-08-05,8,0.65,0.7,0.75,0.7,812,101,8.04,79.28%,-0.16493,2022-07-28
WING,119.8,Put,100,2022-08-19,22,1.2,1.53,1.85,1.5,1598,199,8.03,71.49%,-0.131301,2022-07-28
SPGI,374.59,Call,390,2023-01-20,176,20.5,21.75,23,20.5,1230,154,7.99,25.07%,0.456939,2022-07-28
META,160.72,Call,170,2022-08-05,8,1.24,1.29,1.33,1.22,11276,1412,7.99,45.68%,0.214409,2022-07-28
META,160.72,Put,157.5,2022-08-05,8,2.91,2.98,3.05,2.97,3381,424,7.97,46.98%,-0.370682,2022-07-28
EBAY,48.21,Call,48,2022-07-29,1,0.62,0.71,0.8,0.68,1975,248,7.96,56.65%,0.564272,2022-07-28
NVDA,179.84,Put,177.5,2022-08-05,8,4.3,4.35,4.4,4.35,2202,277,7.95,51.79%,-0.415748,2022-07-28
BABA,100.55,Call,99,2022-07-29,1,2.2,2.3,2.39,2.25,6011,757,7.94,63.89%,0.685327,2022-07-28
F,14,Put,14,2022-08-05,8,0.34,0.35,0.36,0.35,2605,329,7.92,42.10%,-0.489207,2022-07-28
XPO,57.12,Call,65,2022-08-19,22,0.5,0.55,0.6,0.55,2565,324,7.92,49.40%,0.15933,2022-07-28
MSFT,276.41,Put,272.5,2022-08-19,22,5.45,5.58,5.7,5.7,1572,201,7.82,28.05%,-0.402561,2022-07-28
CSCO,45.62,Call,46,2022-07-29,1,0.14,0.15,0.16,0.15,6528,840,7.77,31.73%,0.310722,2022-07-28
PLUG,21.63,Put,18,2022-08-19,22,0.63,0.65,0.67,0.65,2477,319,7.76,101.36%,-0.193189,2022-07-28
META,160.72,Put,157.5,2022-08-12,15,4.2,4.28,4.35,4.35,1108,143,7.75,45.55%,-0.393078,2022-07-28
USPH,129.98,Call,165,2022-09-16,50,0,0.28,0.55,0.55,897,116,7.73,40.85%,0.067414,2022-07-28
MSFT,276.41,Put,267.5,2022-08-05,8,1.54,1.6,1.66,1.59,5200,673,7.73,29.85%,-0.221584,2022-07-28
ROKU,85.17,Put,83,2022-08-05,8,5.6,5.8,6,5.8,1633,212,7.7,138.04%,-0.409084,2022-07-28
WMT,129.75,Call,129,2022-07-29,1,1.07,1.16,1.24,1.15,7771,1010,7.69,26.41%,0.664933,2022-07-28
UBER,23.31,Put,21,2022-08-19,22,0.8,0.81,0.82,0.82,2573,335,7.68,80.53%,-0.264018,2022-07-28
GOOGL,114.22,Call,138,2024-01-19,540,10.6,11,11.4,10.66,5004,658,7.6,30.67%,0.42017,2022-07-28
TSLA,842.7,Call,855,2022-07-29,1,4,4.25,4.5,4.2,18515,2453,7.55,51.00%,0.298772,2022-07-28
CHWY,39.13,Call,39,2022-07-29,1,0.87,0.93,0.98,0.87,2633,352,7.48,98.39%,0.536343,2022-07-28
VLO,109.51,Call,140,2022-09-16,50,0.35,0.39,0.42,0.44,8459,1131,7.48,40.58%,0.057798,2022-07-28
META,160.72,Call,165,2022-07-29,1,0.58,0.59,0.6,0.59,44701,6064,7.37,60.53%,0.208284,2022-07-28
FFIE,2.21,Call,2,2022-08-05,8,0.39,0.48,0.56,0.45,2296,313,7.34,270.84%,0.673788,2022-07-28
LUV,38.15,Call,40,2022-08-05,8,0.19,0.2,0.21,0.2,2018,275,7.34,34.96%,0.188798,2022-07-28
SPWR,19.83,Call,20,2022-07-29,1,0.35,0.38,0.4,0.38,1321,180,7.34,110.55%,0.453086,2022-07-28
ETN,146.26,Call,150,2022-08-19,22,1.95,2.1,2.25,2.15,877,120,7.31,25.84%,0.354573,2022-07-28
NFLX,226.02,Put,225,2022-07-29,1,1.81,1.88,1.95,1.85,4976,682,7.3,49.45%,-0.424987,2022-07-28
TSLA,842.7,Call,835,2022-07-29,1,13.2,13.55,13.9,13.2,18800,2598,7.24,50.22%,0.642095,2022-07-28
TSLA,842.7,Put,850,2022-07-29,1,12.8,13.08,13.35,13.05,8970,1240,7.23,50.65%,-0.622058,2022-07-28
META,160.72,Put,146,2022-08-05,8,0.47,0.5,0.52,0.5,1781,248,7.18,49.64%,-0.088795,2022-07-28
NVDA,179.84,Call,182.5,2022-08-05,8,4.15,4.2,4.25,4.2,5346,745,7.18,50.50%,0.438537,2022-07-28
C,52.23,Call,27.5,2023-01-20,176,24.45,24.75,25.05,24.7,1140,159,7.17,66.16%,0.948465,2022-07-28
RCL,37.86,Call,37,2022-08-19,22,2.92,2.96,2.99,2.89,767,107,7.17,67.81%,0.589802,2022-07-28
CANO,6.35,Call,6,2022-10-21,85,1.1,1.23,1.35,1.3,5069,710,7.14,93.55%,0.641458,2022-07-28
NVCR,70.24,Call,130,2023-01-20,176,5.1,6.3,7.5,5.6,1000,140,7.14,93.05%,0.270404,2022-07-28
BX,102.48,Call,45,2023-01-20,176,57.05,57.47,57.9,57.55,2280,320,7.13,73.00%,0.984596,2022-07-28
BSX,41.16,Put,43,2022-11-18,113,3.2,3.35,3.5,3.4,1000,141,7.09,27.24%,-0.573213,2022-07-28
MSFT,276.41,Put,272.5,2022-08-12,15,3.9,4.18,4.45,4.35,940,133,7.07,27.65%,-0.387171,2022-07-28
TSLA,842.7,Call,880,2022-08-05,8,9.7,9.93,10.15,9.96,7222,1023,7.06,47.34%,0.281604,2022-07-28
TSLA,842.7,Call,840,2022-08-05,8,25.45,25.73,26,25.88,6160,872,7.06,49.03%,0.533993,2022-07-28
COF,107.71,Put,103,2022-07-29,1,0.1,0.13,0.15,0.1,965,137,7.04,58.03%,-0.068515,2022-07-28
NEM,45.81,Put,45.5,2022-08-05,8,0.88,0.91,0.94,0.91,729,104,7.01,38.73%,-0.445769,2022-07-28
CHWY,39.13,Put,37,2022-07-29,1,0.15,0.18,0.21,0.19,2446,349,7.01,109.57%,-0.157349,2022-07-28
TDOC,35.6,Put,34.5,2022-07-29,1,0.32,0.36,0.4,0.37,1594,228,6.99,109.81%,-0.28245,2022-07-28
ROKU,85.17,Put,61,2022-07-29,1,0.11,0.16,0.21,0.15,2055,294,6.99,339.74%,-0.024648,2022-07-28
AFRM,25.83,Put,24.5,2022-07-29,1,0.25,0.27,0.29,0.27,4711,677,6.96,144.02%,-0.229779,2022-07-28
ETSY,104.92,Call,110,2022-07-29,1,0.33,0.37,0.41,0.34,4783,689,6.94,83.93%,0.146083,2022-07-28
NVDA,179.84,Put,175,2022-07-29,1,0.63,0.64,0.64,0.64,27958,4038,6.92,61.91%,-0.195067,2022-07-28
TSLA,842.7,Call,860,2022-07-29,1,2.8,2.9,3,2.94,53461,7758,6.89,51.07%,0.22802,2022-07-28
ROKU,85.17,Put,75,2022-07-29,1,1.95,2.26,2.56,2.54,10502,1525,6.89,382.49%,-0.231006,2022-07-28
U,37.57,Put,30,2024-01-19,540,8.95,9.08,9.2,9.08,817,119,6.87,84.31%,-0.223585,2022-07-28
