Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TPX,40.31,Call,25,2022-01-21,196,15.6,16.4,17.2,15.8,2026,134,15.12,51.55%,0.925885,2021-07-09
STKL,12.33,Call,12.5,2021-07-16,7,0.25,0.3,0.35,0.3,5598,371,15.09,55.25%,0.444136,2021-07-09
AAPL,145.11,Put,146,2021-07-09,0,0.76,1.16,1.56,0.92,14682,979,15,8.82%,-0.909109,2021-07-09
AAPL,145.11,Call,152.5,2021-07-23,14,0.62,0.63,0.64,0.63,10398,699,14.88,25.63%,0.166449,2021-07-09
MRO,13.26,Call,14,2021-08-06,28,0.48,0.5,0.52,0.51,3050,205,14.88,55.33%,0.3884,2021-07-09
CENX,12.71,Call,14,2021-08-20,42,0.7,0.77,0.85,0.8,2055,139,14.78,74.83%,0.399851,2021-07-09
PSAC,15.04,Call,7.5,2021-08-20,42,7.1,7.45,7.8,7.51,4700,320,14.69,158.96%,0.940651,2021-07-09
LULU,377.42,Call,377.5,2021-07-09,0,0.03,0.16,0.3,0.2,2383,163,14.62,3.03%,0.447547,2021-07-09
QSI,13.56,Call,17.5,2021-08-20,42,0.55,0.63,0.7,0.65,2484,174,14.28,98.21%,0.27458,2021-07-09
TSLA,656.95,Call,655,2021-07-09,0,1.5,1.84,2.18,1.92,64222,4535,14.16,6.48%,0.812132,2021-07-09
TSLA,656.95,Call,845,2021-07-16,7,0.12,0.13,0.13,0.13,1412,100,14.12,71.50%,0.006353,2021-07-09
AMZN,3719.34,Call,3720,2021-07-09,0,0.5,0.81,1.12,1,22092,1568,14.09,1.68%,0.421246,2021-07-09
AMZN,3719.34,Put,3710,2021-07-09,0,0.12,0.16,0.2,0.12,11315,803,14.09,2.95%,-0.05038,2021-07-09
DKNG,49.09,Call,55,2021-08-06,28,1.14,1.17,1.2,1.17,3305,235,14.06,57.87%,0.264748,2021-07-09
NVDA,802.01,Call,802.5,2021-07-09,0,0.3,0.58,0.85,0.3,6044,448,13.49,3.05%,0.350595,2021-07-09
INTC,55.99,Put,51,2021-08-06,28,0.55,0.57,0.59,0.55,2343,175,13.39,36.85%,-0.171264,2021-07-09
NRG,41.97,Call,46,2021-08-20,42,0.55,0.6,0.65,0.55,2107,160,13.17,33.20%,0.215399,2021-07-09
PIXY,2.25,Call,2.5,2021-08-20,42,0.4,0.43,0.45,0.4,10734,877,12.24,162.53%,0.533722,2021-07-09
FUBO,28.83,Call,28.5,2021-07-23,14,1.95,1.98,2.02,2,3144,259,12.14,81.79%,0.560489,2021-07-09
RIOT,32.83,Call,34,2021-07-23,14,1.8,1.84,1.87,1.8,2425,208,11.66,89.68%,0.455661,2021-07-09
SNAP,65.81,Put,57.5,2021-07-16,7,0.15,0.16,0.17,0.17,6925,596,11.62,65.69%,-0.06306,2021-07-09
MMAT,4.75,Call,10,2021-10-15,98,0.7,0.83,0.95,0.8,1727,149,11.59,187.74%,0.390195,2021-07-09
FB,350.42,Call,350,2021-07-09,0,0.15,0.31,0.46,0.28,43129,3757,11.48,2.40%,0.832161,2021-07-09
SNOW,269.49,Call,260,2021-07-09,0,9,9.4,9.8,10,19139,1686,11.35,52.08%,0.909632,2021-07-09
MMAT,4.75,Put,3,2022-01-21,196,0.9,0.95,1,0.95,2452,223,11,159.82%,-0.163984,2021-07-09
AMGN,245.2,Call,240,2021-08-20,42,9.75,9.93,10.1,10.08,1758,162,10.85,23.15%,0.611319,2021-07-09
FUBO,28.83,Call,33,2021-07-23,14,0.56,0.58,0.59,0.58,2476,230,10.77,83.62%,0.22876,2021-07-09
AMZN,3719.34,Put,3720,2021-07-09,0,1,2.1,3.2,2.5,10926,1015,10.76,2.80%,-0.547614,2021-07-09
SQ,241.89,Put,235,2021-07-30,21,5.95,6.05,6.15,6.08,1429,134,10.66,39.98%,-0.363235,2021-07-09
GPS,32.34,Call,32,2021-07-23,14,1.01,1.38,1.74,1.13,1171,110,10.65,38.18%,0.568407,2021-07-09
QCOM,141.43,Put,139,2021-08-06,28,3.15,3.58,4,3.9,1409,133,10.59,31.89%,-0.410632,2021-07-09
BABA,205.94,Call,205,2021-07-09,0,0.82,1.02,1.21,1,31234,2955,10.57,8.04%,0.863805,2021-07-09
PFMT,3.97,Call,5,2021-08-20,42,0.2,0.25,0.3,0.27,1044,100,10.44,110.06%,0.333198,2021-07-09
CLX,180.88,Put,185,2021-08-20,42,8.7,8.85,9,8.9,1732,168,10.31,25.62%,-0.59585,2021-07-09
LEV,17.71,Call,10,2021-07-16,7,7.6,7.8,8,7.7,1500,146,10.27,326.30%,0.932009,2021-07-09
CMCSA,58.03,Call,60,2021-07-23,14,0.22,0.23,0.24,0.24,10196,998,10.22,19.79%,0.195841,2021-07-09
SNOW,269.49,Call,262.5,2021-07-09,0,6.7,6.9,7.1,7.02,5075,501,10.13,25.23%,0.977832,2021-07-09
COIN,253.88,Put,255,2021-07-09,0,1,1.25,1.5,1.22,2733,270,10.12,8.69%,-0.834488,2021-07-09
ROKU,431.61,Call,430,2021-07-09,0,1.25,1.63,2,1.3,10391,1029,10.1,11.12%,0.742132,2021-07-09
TSLA,656.95,Call,652.5,2021-07-09,0,3.8,4.2,4.6,4.33,15160,1507,10.06,9.93%,0.906595,2021-07-09
LI,31.82,Call,40,2021-08-06,28,0.33,0.45,0.56,0.53,2008,201,9.99,76.12%,0.163681,2021-07-09
EDU,6.6,Call,7,2021-12-17,161,1.2,1.25,1.3,1.26,3050,306,9.97,81.52%,0.564544,2021-07-09
LU,9.55,Call,10,2021-07-16,7,0.1,0.13,0.15,0.1,5865,591,9.92,49.41%,0.261559,2021-07-09
VUZI,16.88,Call,15,2021-08-20,42,3,3.1,3.2,3.1,1002,102,9.82,94.24%,0.701762,2021-07-09
CPRI,54.84,Put,52.5,2021-07-16,7,0.33,0.35,0.36,0.33,2513,257,9.78,38.36%,-0.198273,2021-07-09
NVDA,802.01,Call,797.5,2021-07-09,0,1.94,4.37,6.8,4.35,4795,494,9.71,25.10%,0.669644,2021-07-09
SAVA,95.34,Put,100,2021-07-16,7,9.9,10.45,11,10.7,2232,230,9.7,151.54%,-0.548723,2021-07-09
UAL,51.1,Put,56,2021-07-30,21,5.35,5.43,5.5,5.5,1132,117,9.68,44.04%,-0.79215,2021-07-09
AMGN,245.2,Put,240,2021-08-20,42,5.65,5.8,5.95,5.78,1783,185,9.64,23.78%,-0.393645,2021-07-09
NEGG,46.69,Call,90,2021-07-16,7,0.4,0.5,0.6,0.65,2465,257,9.59,284.43%,0.070903,2021-07-09
FSR,16.9,Call,18.5,2021-07-16,7,0.17,0.18,0.18,0.18,5230,547,9.56,72.82%,0.198644,2021-07-09
COST,412.37,Call,412.5,2021-07-16,7,3.15,3.25,3.35,3.2,2357,249,9.47,14.43%,0.495523,2021-07-09
MU,78.74,Put,72.5,2021-07-30,21,0.49,0.53,0.56,0.49,1633,173,9.44,33.76%,-0.144359,2021-07-09
CS,10.1,Call,11,2021-08-20,42,0.1,0.13,0.15,0.14,10690,1137,9.4,32.13%,0.230413,2021-07-09
GT,16.83,Put,10,2023-01-20,560,0.7,0.75,0.8,0.75,1769,189,9.36,47.14%,-0.117955,2021-07-09
TD,68.06,Put,65,2022-01-21,196,2.2,2.4,2.6,2.15,1420,152,9.34,17.38%,-0.370863,2021-07-09
ULTA,343.65,Call,347.5,2021-07-16,7,3.2,3.3,3.4,3.15,950,103,9.22,26.13%,0.386164,2021-07-09
SQM,47.91,Put,40,2021-10-15,98,1.2,1.35,1.5,1.25,1006,110,9.15,44.09%,-0.18637,2021-07-09
PTON,117.84,Call,121,2021-07-16,7,1.96,1.99,2.02,2,983,110,8.94,50.71%,0.36635,2021-07-09
CRM,245.06,Put,227.5,2021-07-30,21,0.72,0.77,0.81,0.72,1280,144,8.89,24.90%,-0.10106,2021-07-09
ORCL,87.76,Call,105,2022-01-21,196,1.6,1.7,1.79,1.69,2962,334,8.87,26.64%,0.194599,2021-07-09
UPST,120,Call,130,2021-08-20,42,10,10.3,10.6,10.35,4786,542,8.83,87.94%,0.452648,2021-07-09
PTRA,17.05,Call,12.5,2021-08-20,42,4.3,4.5,4.7,4.4,3300,375,8.8,69.34%,0.924736,2021-07-09
NVDA,802.01,Call,795,2021-07-09,0,5.95,6.98,8,7.02,6145,700,8.78,7.20%,0.990533,2021-07-09
LHDX,8.5,Call,10,2021-07-16,7,0.6,0.65,0.7,0.62,4563,520,8.78,241.73%,0.375191,2021-07-09
DKNG,49.09,Call,48.5,2021-07-09,0,0.56,0.59,0.62,0.58,6103,698,8.74,19.85%,0.880553,2021-07-09
SNOW,269.49,Call,270,2021-07-23,14,9.3,9.75,10.2,9.9,1653,191,8.65,48.17%,0.510982,2021-07-09
SNOW,269.49,Call,295,2021-07-16,7,1.5,1.53,1.55,1.57,1259,147,8.56,58.59%,0.141424,2021-07-09
VCVC,9.98,Put,10,2021-08-20,42,1.2,1.28,1.35,1.4,9458,1105,8.56,93.99%,-0.439076,2021-07-09
MGM,41.6,Call,43,2021-07-16,7,0.3,0.31,0.32,0.31,16215,1895,8.56,35.45%,0.258043,2021-07-09
BIDU,181.36,Call,180,2021-07-09,0,0.92,1.2,1.47,1.39,6403,752,8.51,9.89%,0.928819,2021-07-09
BYND,140.32,Call,140,2021-07-09,0,0.1,0.59,1.08,0.47,3592,422,8.51,9.68%,0.676152,2021-07-09
COIN,253.88,Call,252.5,2021-07-09,0,0.9,1.35,1.8,1.4,8160,968,8.43,6.51%,0.946759,2021-07-09
SKLZ,17.75,Call,19,2021-07-16,7,0.3,0.32,0.35,0.34,5360,639,8.39,80.59%,0.289816,2021-07-09
SQ,241.89,Call,240,2021-07-09,0,1.6,1.81,2.01,1.79,13756,1640,8.39,13.78%,0.864237,2021-07-09
PTRA,17.05,Call,10,2021-11-19,133,6.7,7,7.3,6.9,3850,465,8.28,68.56%,0.932771,2021-07-09
SNAP,65.81,Call,65,2021-07-09,0,0.74,0.77,0.79,0.87,12015,1461,8.22,0.00%,0,2021-07-09
ISEE,9.6,Call,12.5,2021-12-17,161,2.35,2.93,3.5,5,1041,128,8.13,150.95%,0.594115,2021-07-09
ISEE,9.6,Call,12.5,2021-08-20,42,0.35,0.58,0.8,0.45,2051,253,8.11,99.04%,0.268396,2021-07-09
AAPL,145.11,Call,146,2021-07-16,7,1.42,1.43,1.44,1.43,93385,11570,8.07,22.96%,0.428923,2021-07-09
OKE,57.52,Call,60,2021-08-20,42,1.15,1.17,1.2,1.2,5121,636,8.05,29.77%,0.332411,2021-07-09
F,14.48,Call,20,2022-06-17,343,0.8,0.83,0.85,0.82,2885,359,8.04,41.69%,0.275686,2021-07-09
NRG,41.97,Call,43,2021-08-20,42,1.3,1.38,1.45,1.34,1051,131,8.02,32.47%,0.42309,2021-07-09
ME,10.96,Put,10,2021-08-20,42,0.55,0.6,0.65,0.65,14634,1847,7.92,75.14%,-0.312993,2021-07-09
IGT,23.37,Call,24,2021-10-15,98,2.25,2.28,2.3,2.21,19028,2411,7.89,52.79%,0.515983,2021-07-09
AMZN,3719.34,Put,3720,2021-07-16,7,48.5,49.75,51,50.01,2166,277,7.82,24.19%,-0.495241,2021-07-09
TSLA,656.95,Put,430,2021-07-30,21,3.05,3.15,3.25,3.25,1308,168,7.79,110.43%,-0.041566,2021-07-09
ATVI,92.38,Put,85,2021-08-13,35,0.97,1.04,1.11,1.08,1205,155,7.77,33.16%,-0.195336,2021-07-09
ABNB,149.64,Call,149,2021-07-09,0,0.23,0.54,0.85,0.6,4583,591,7.75,14.88%,0.71173,2021-07-09
AVGO,480.18,Call,500,2021-07-30,21,3.5,3.75,4,3.8,1162,150,7.75,23.91%,0.240907,2021-07-09
AMZN,3719.34,Call,3710,2021-07-09,0,5.05,7.53,10,9.08,7026,908,7.74,4.56%,0.856233,2021-07-09
MRNA,232.81,Call,360,2021-08-20,42,0.77,1.36,1.94,0.98,866,112,7.73,71.17%,0.046047,2021-07-09
GRWG,45.82,Put,47,2021-07-16,7,2.18,2.24,2.29,2.26,950,123,7.72,62.50%,-0.598855,2021-07-09
ZBH,159.31,Call,165,2021-08-20,42,2.8,3.15,3.5,2.93,1243,161,7.72,24.30%,0.347651,2021-07-09
YY,59.94,Call,65,2021-07-16,7,0.1,0.3,0.5,0.45,1184,154,7.69,60.17%,0.174028,2021-07-09
JPM,155.77,Call,180,2021-08-20,42,0.31,0.32,0.32,0.32,7853,1023,7.68,26.49%,0.055605,2021-07-09
LC,17.36,Call,20,2021-08-20,42,0.5,0.58,0.65,0.55,6853,895,7.66,60.27%,0.277614,2021-07-09
COIN,253.88,Put,252.5,2021-07-16,7,6.1,6.3,6.5,6.3,840,110,7.64,49.84%,-0.454729,2021-07-09
HP,32.06,Call,32.5,2021-08-20,42,2.25,2.28,2.3,2.3,4445,587,7.57,58.82%,0.505326,2021-07-09
ATOS,5.32,Call,3,2021-08-20,42,2.3,2.43,2.55,2.35,1527,204,7.49,103.42%,0.964737,2021-07-09
IGT,23.37,Call,30,2021-10-15,98,0.6,0.65,0.7,0.7,17971,2404,7.48,52.60%,0.217815,2021-07-09
NOW,566.37,Call,600,2021-07-23,14,3.8,4,4.2,3.9,822,110,7.47,33.20%,0.196509,2021-07-09
INTC,55.99,Put,49,2021-07-30,21,0.22,0.23,0.24,0.22,3491,469,7.44,41.29%,-0.083339,2021-07-09
QCOM,141.43,Call,144,2021-07-30,21,3.45,3.53,3.6,3.6,1041,140,7.44,35.41%,0.428165,2021-07-09
SNOW,269.49,Call,290,2021-07-16,7,1.95,2.03,2.1,2.05,2615,352,7.43,56.50%,0.18454,2021-07-09
AMZN,3719.34,Put,3730,2021-07-09,0,10.65,11.6,12.55,11.1,6330,853,7.42,4.45%,-0.891764,2021-07-09
AAPL,145.11,Put,146,2021-07-16,7,2.33,2.37,2.41,2.4,4993,676,7.39,23.81%,-0.568206,2021-07-09
SNAP,65.81,Call,61.5,2021-07-16,7,4.65,4.73,4.8,4.4,1207,164,7.36,51.44%,0.838157,2021-07-09
PYPL,300.21,Put,262.5,2021-07-16,7,0.11,0.13,0.14,0.14,1036,141,7.35,47.47%,-0.019002,2021-07-09
GALT,3.45,Put,3,2021-07-16,7,0.1,0.13,0.15,0.15,4007,549,7.3,184.29%,-0.249719,2021-07-09
AMD,90.9,Put,79.5,2021-07-30,21,0.52,0.54,0.55,0.54,1316,181,7.27,46.77%,-0.105432,2021-07-09
ROKU,431.61,Call,432.5,2021-07-09,0,0.11,0.21,0.3,0.26,5088,703,7.24,6.73%,0.278864,2021-07-09
AVGO,480.18,Call,490,2021-10-15,98,20.7,21,21.3,21.3,1530,216,7.08,27.39%,0.451745,2021-07-09
TCS,11.82,Call,15,2022-01-21,196,1.25,1.35,1.45,1.35,1113,161,6.91,68.36%,0.411163,2021-07-09
SLB,31.19,Put,27.5,2022-02-18,224,2.26,2.37,2.48,2.29,1000,145,6.9,41.27%,-0.298045,2021-07-09
SQ,241.89,Put,240,2021-07-30,21,8.05,8.18,8.3,8.22,1461,212,6.89,39.66%,-0.448069,2021-07-09
CMCSA,58.03,Put,58,2021-07-16,7,0.59,0.62,0.65,0.57,2623,383,6.85,19.54%,-0.491358,2021-07-09
SPCE,49.2,Put,51,2021-07-09,0,1.54,1.94,2.33,1.77,5611,819,6.85,118.04%,-0.710633,2021-07-09
MRNA,232.81,Call,252.5,2021-07-16,7,0.42,0.8,1.18,0.95,1885,276,6.83,49.30%,0.124092,2021-07-09
AG,14.6,Call,15,2021-07-23,14,0.39,0.41,0.43,0.42,748,110,6.8,51.80%,0.414733,2021-07-09
CHWY,85.57,Call,88,2021-07-16,7,1.32,1.33,1.34,1.27,1079,159,6.79,48.97%,0.352407,2021-07-09
TME,12.88,Call,13.5,2021-07-23,14,0.26,0.3,0.34,0.3,683,101,6.76,53.96%,0.347615,2021-07-09
SHOP,1494.99,Call,1490,2021-07-09,0,4.1,5.6,7.1,5,1209,179,6.75,2.70%,0.991415,2021-07-09
MPW,20.5,Put,18,2021-10-15,98,0.2,0.25,0.3,0.3,2080,308,6.75,26.80%,-0.180845,2021-07-09
CNP,25.47,Call,26,2021-07-16,7,0.05,0.1,0.15,0.12,3134,465,6.74,22.54%,0.255379,2021-07-09
CHKP,123.8,Put,110,2021-08-20,42,0.65,0.83,1,0.83,1009,151,6.68,31.34%,-0.12189,2021-07-09
HIMX,15.15,Call,15,2021-07-09,0,0.15,0.2,0.25,0.2,9268,1389,6.67,35.02%,0.710285,2021-07-09
BABA,205.94,Call,212.5,2021-07-16,7,1.25,1.28,1.3,1.25,18524,2781,6.66,31.35%,0.241884,2021-07-09
FLR,17.21,Call,17,2021-07-16,7,0.6,0.63,0.65,0.7,3609,544,6.63,54.30%,0.579708,2021-07-09
CHWY,85.57,Call,82.5,2021-07-09,0,2.91,3.08,3.25,2.68,9860,1491,6.61,33.64%,0.982077,2021-07-09
ORCL,87.76,Call,91,2021-07-16,7,0.29,0.31,0.32,0.3,912,138,6.61,27.29%,0.171771,2021-07-09
SNAP,65.81,Call,65.5,2021-07-09,0,0.21,0.3,0.39,0.31,4417,673,6.56,14.50%,0.735943,2021-07-09
CTAS,388.32,Put,380,2021-07-16,7,6,6.05,6.1,6,777,119,6.53,45.11%,-0.353448,2021-07-09
EYES,4.16,Put,5,2022-02-18,224,2.05,2.22,2.4,2.28,1645,252,6.53,134.19%,-0.362862,2021-07-09
EDU,6.6,Call,15,2022-12-16,525,0.7,0.8,0.9,0.78,802,123,6.52,73.35%,0.311209,2021-07-09
CRON,8.07,Put,7.5,2021-07-23,14,0.1,0.12,0.13,0.11,1002,154,6.51,52.13%,-0.220949,2021-07-09
CZR,96.86,Put,95,2021-07-23,14,2.38,2.63,2.88,2.45,1001,156,6.42,44.02%,-0.394188,2021-07-09
AMZN,3719.34,Call,3720,2021-07-16,7,48.1,48.68,49.25,48.72,3811,596,6.39,23.85%,0.504677,2021-07-09
BAC,40.04,Call,38.5,2021-07-23,14,1.88,1.92,1.97,1.96,1071,168,6.38,33.51%,0.73358,2021-07-09
AMD,90.9,Put,95,2021-07-23,14,5.05,5.15,5.25,5,1476,232,6.36,35.88%,-0.723182,2021-07-09
URBN,39.7,Call,45,2021-08-06,28,0.3,0.48,0.65,0.4,699,111,6.3,43.76%,0.165335,2021-07-09
TAK,16.74,Call,16,2022-01-21,196,1.3,1.45,1.6,1.4,1111,177,6.28,24.31%,0.603696,2021-07-09
ISEE,9.6,Put,7.5,2021-08-20,42,0.3,0.48,0.65,0.42,1554,248,6.27,103.55%,-0.189783,2021-07-09
ZM,385.08,Call,385,2021-07-09,0,0.2,0.48,0.75,0.25,1860,297,6.26,2.59%,0.562282,2021-07-09
DKNG,49.09,Call,53.5,2021-07-30,21,0.8,0.82,0.84,0.88,1119,179,6.25,49.14%,0.251248,2021-07-09
AMD,90.9,Call,89,2021-07-09,0,1.68,1.83,1.98,1.89,11229,1808,6.21,32.86%,0.893624,2021-07-09
AGNC,16.89,Call,17,2021-07-30,21,0.2,0.21,0.22,0.22,5434,878,6.19,18.58%,0.41893,2021-07-09
SNOW,269.49,Call,257.5,2021-07-09,0,11.6,12.05,12.5,12.1,4806,780,6.16,49.92%,0.961441,2021-07-09
LLY,234.99,Put,235,2021-07-16,7,2.5,3.45,4.4,2.96,1711,279,6.13,22.54%,-0.49742,2021-07-09
DKNG,49.09,Put,49,2021-08-06,28,3,3.05,3.1,3.04,876,143,6.13,57.02%,-0.463754,2021-07-09
UAL,51.1,Call,50,2021-07-30,21,2.62,2.7,2.77,2.7,637,104,6.13,43.49%,0.603085,2021-07-09
TEVA,9.3,Call,10.5,2021-08-06,28,0.11,0.13,0.14,0.14,3877,632,6.13,49.54%,0.207394,2021-07-09
TAL,21.22,Put,17.5,2022-02-18,224,2.9,3.05,3.2,2.9,4946,808,6.12,76.07%,-0.266986,2021-07-09
HRTG,8.42,Put,5,2021-12-17,161,0.25,0.28,0.3,0.25,3402,556,6.12,74.84%,-0.100301,2021-07-09
CZR,96.86,Call,105,2021-07-23,14,0.68,0.79,0.89,1.02,1099,180,6.11,43.38%,0.182214,2021-07-09
PLUG,29.39,Call,29.5,2021-07-16,7,0.99,1.01,1.03,1.01,1781,292,6.1,65.42%,0.501702,2021-07-09
NOW,566.37,Call,560,2021-07-09,0,5.9,6.6,7.3,6.64,902,148,6.09,17.61%,0.892642,2021-07-09
SHOP,1494.99,Call,1485,2021-07-09,0,7.9,10.75,13.6,8.5,923,152,6.07,24.53%,0.702841,2021-07-09
RIG,4.49,Put,5,2021-07-23,14,0.6,0.62,0.64,0.6,837,138,6.07,73.64%,-0.749769,2021-07-09
GALT,3.45,Put,3,2021-08-20,42,0.4,0.43,0.45,0.43,743,123,6.04,146.00%,-0.298061,2021-07-09
GALT,3.45,Put,4,2021-07-16,7,0.7,0.73,0.75,0.73,1809,301,6.01,193.22%,-0.662408,2021-07-09
DASH,180.23,Call,180,2021-07-09,0,0.03,0.28,0.53,0.64,3101,517,6,3.60%,0.753127,2021-07-09
LEV,17.71,Call,10,2021-10-15,98,7.3,7.7,8.1,7.5,700,117,5.98,94.91%,0.920514,2021-07-09
SNOW,269.49,Call,280,2021-07-16,7,3.7,3.75,3.8,3.78,12527,2097,5.97,52.42%,0.311857,2021-07-09
SAVA,95.34,Put,90,2021-07-16,7,4.8,5.15,5.5,5.1,3707,622,5.96,146.18%,-0.349721,2021-07-09
T,28.45,Call,27.5,2021-07-16,7,0.94,0.97,1,0.98,1203,204,5.9,21.29%,0.884996,2021-07-09
HPQ,30.04,Call,30.5,2021-07-30,21,0.46,0.5,0.53,0.59,703,120,5.86,24.76%,0.402334,2021-07-09
SYF,48.73,Put,45,2022-01-21,196,3,3.15,3.3,3.15,1101,189,5.83,33.84%,-0.33891,2021-07-09
TWTR,68.97,Call,75,2022-03-18,252,7.6,7.78,7.95,7.7,750,129,5.81,43.97%,0.481805,2021-07-09
TDOC,158.6,Put,150,2021-07-23,14,1.84,1.94,2.03,1.96,613,106,5.78,42.84%,-0.23979,2021-07-09
MARA,27.69,Call,31,2021-08-13,35,2.31,2.4,2.49,2.43,1429,248,5.76,107.11%,0.430733,2021-07-09
GOLD,21.13,Put,19,2021-10-15,98,0.54,0.56,0.58,0.52,1705,300,5.68,32.79%,-0.241912,2021-07-09
PTRA,17.05,Call,30,2021-08-20,42,0.05,0.08,0.1,0.1,16881,3015,5.6,92.45%,0.05002,2021-07-09
SCHW,70.55,Call,74.5,2021-07-16,7,0.22,0.24,0.26,0.21,576,103,5.59,35.55%,0.13882,2021-07-09
SWKS,189.57,Put,177.5,2021-07-16,7,0.08,0.1,0.11,0.11,733,132,5.55,27.01%,-0.038152,2021-07-09
BAC,40.04,Put,39,2021-08-06,28,0.75,0.77,0.78,0.77,1034,187,5.53,27.49%,-0.356609,2021-07-09
CZR,96.86,Put,90,2021-07-23,14,0.73,0.86,0.99,0.91,1518,275,5.52,44.59%,-0.18801,2021-07-09
