Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
OPEN,15.16,Put,16,2021-09-17,65,2.15,2.22,2.3,2.23,3629,193,18.8,68.09%,-0.517472,2021-07-14
AMC,33.43,Call,36,2021-07-23,9,3.1,3.18,3.25,3.2,4180,223,18.74,201.65%,0.469886,2021-07-14
DVN,27.3,Call,27.5,2021-07-16,2,0.32,0.37,0.41,0.29,3554,198,17.95,56.72%,0.438601,2021-07-14
DKNG,44.85,Call,46,2021-07-16,2,0.33,0.36,0.38,0.38,1881,109,17.26,61.99%,0.298497,2021-07-14
LEV,15.22,Call,10,2021-07-16,2,5.1,5.25,5.4,5.3,2300,134,17.16,359.64%,0.956452,2021-07-14
ABT,117.17,Put,109,2021-07-30,16,0.16,0.37,0.57,0.38,2222,134,16.58,28.56%,-0.109547,2021-07-14
SPCE,33.07,Call,34,2021-07-16,2,1.07,1.09,1.11,1.08,13867,838,16.55,151.49%,0.424163,2021-07-14
NIO,43.05,Call,43,2021-07-16,2,0.86,0.87,0.87,0.86,12520,770,16.26,65.70%,0.519272,2021-07-14
FSLR,90.04,Put,85,2021-07-23,9,0.41,0.48,0.55,0.5,2311,146,15.83,39.04%,-0.165815,2021-07-14
DKNG,44.85,Call,47,2021-07-16,2,0.16,0.18,0.19,0.19,3286,213,15.43,64.57%,0.169581,2021-07-14
AMC,33.43,Put,38,2021-07-23,9,7.1,7.18,7.25,7.15,15036,999,15.05,202.32%,-0.596572,2021-07-14
SPCE,33.07,Call,35,2021-07-23,9,2.08,2.12,2.15,2.15,2911,199,14.63,141.84%,0.443048,2021-07-14
AMC,33.43,Call,34,2021-07-16,2,2.04,2.07,2.09,2.08,9300,653,14.24,236.75%,0.496473,2021-07-14
AMC,33.43,Call,37,2021-07-23,9,2.85,2.88,2.9,2.87,2311,164,14.09,201.73%,0.435685,2021-07-14
AMC,33.43,Put,34,2021-07-16,2,2.6,2.63,2.65,2.62,40599,2934,13.84,233.72%,-0.504473,2021-07-14
SPWR,23.94,Call,40,2021-08-20,37,0.16,0.19,0.21,0.18,2014,147,13.7,95.96%,0.063343,2021-07-14
WATT,2.43,Call,2.5,2021-08-20,37,0.35,0.38,0.4,0.38,9228,678,13.61,133.24%,0.557745,2021-07-14
LEV,15.22,Call,10,2021-12-17,156,4.9,5.2,5.5,5.3,2635,196,13.44,40.51%,0.957215,2021-07-14
NFLX,547.95,Put,547.5,2021-07-16,2,3.75,3.95,4.15,4.02,1404,106,13.25,26.23%,-0.479159,2021-07-14
MSFT,282.51,Call,292.5,2021-07-30,16,1.99,2.06,2.12,1.99,3920,297,13.2,23.56%,0.246427,2021-07-14
PSAC,13.27,Call,7.5,2021-08-20,37,5.4,5.95,6.5,5.8,4200,320,13.13,92.71%,0.981274,2021-07-14
RIDE,8.08,Call,10.5,2021-07-23,9,0.19,0.2,0.21,0.19,6537,502,13.02,163.93%,0.186992,2021-07-14
SNAP,62.47,Call,65,2021-07-23,9,2.7,2.76,2.82,2.77,14321,1122,12.76,97.91%,0.42809,2021-07-14
BAC,38.86,Call,39.5,2021-08-13,30,0.76,0.82,0.88,0.81,2212,174,12.71,25.04%,0.417074,2021-07-14
FSR,15.38,Call,15.5,2021-07-16,2,0.27,0.29,0.3,0.26,1906,153,12.46,74.94%,0.455291,2021-07-14
MS,92.46,Call,99,2021-07-23,9,0.14,0.17,0.2,0.17,2589,211,12.27,31.14%,0.083821,2021-07-14
SNAP,62.47,Call,90,2021-07-30,16,0.16,0.17,0.18,0.17,2474,202,12.25,92.84%,0.037461,2021-07-14
SPCE,33.07,Call,35,2021-07-30,16,2.6,2.76,2.91,2.74,1559,131,11.9,127.86%,0.468951,2021-07-14
BA,224.45,Call,227.5,2021-07-16,2,0.97,1.02,1.06,1.01,10684,899,11.88,33.08%,0.295021,2021-07-14
NFLX,547.95,Call,630,2021-07-30,16,1.98,2.05,2.11,2.55,1671,141,11.85,47.04%,0.085775,2021-07-14
DISCK,27.01,Call,35,2021-12-17,156,0.9,0.98,1.05,0.95,5038,426,11.83,45.26%,0.233572,2021-07-14
IHRT,25,Call,25,2021-08-20,37,1.45,1.53,1.6,1.55,2555,217,11.77,48.85%,0.531118,2021-07-14
MSFT,282.51,Put,272.5,2021-08-06,23,2.6,2.73,2.86,2.87,1883,161,11.7,23.45%,-0.262637,2021-07-14
BAC,38.86,Put,37.5,2021-08-06,23,0.43,0.44,0.45,0.45,1497,129,11.6,25.39%,-0.282633,2021-07-14
AMC,33.43,Call,35,2021-07-16,2,1.62,1.64,1.66,1.65,28276,2579,10.96,233.12%,0.428697,2021-07-14
DDD,28.65,Call,31.5,2021-07-16,2,0.05,0.1,0.15,0.1,1740,159,10.94,98.61%,0.103348,2021-07-14
MRNA,246.66,Put,242.5,2021-07-16,2,2.83,2.92,3,2.84,1705,156,10.93,64.06%,-0.351015,2021-07-14
AMC,33.43,Put,36,2021-07-23,9,5.6,5.73,5.85,5.8,8658,805,10.76,203.12%,-0.528984,2021-07-14
BK,49.28,Put,49,2021-07-16,2,0.6,0.7,0.8,0.68,1640,157,10.45,55.79%,-0.438146,2021-07-14
ABNB,139.09,Call,141,2021-07-16,2,1.15,1.18,1.21,1.2,2743,267,10.27,48.66%,0.359217,2021-07-14
LB,75.12,Call,78,2021-07-16,2,0.02,0.28,0.53,0.42,1403,137,10.24,62.79%,0.215628,2021-07-14
OXY,27.83,Call,29,2021-07-23,9,0.48,0.51,0.53,0.45,1679,165,10.18,55.14%,0.332697,2021-07-14
TME,12.72,Put,12,2021-08-20,37,0.51,0.53,0.54,0.51,10061,990,10.16,52.34%,-0.332393,2021-07-14
DE,345.57,Put,330,2021-07-23,9,0.81,0.86,0.91,0.73,1389,137,10.14,25.62%,-0.122873,2021-07-14
AAPL,149.15,Put,148,2021-07-30,16,3.25,3.33,3.4,3.3,2563,253,10.13,30.90%,-0.440803,2021-07-14
SPCE,33.07,Put,33.5,2021-07-23,9,3,3.1,3.2,3.15,1146,114,10.05,140.83%,-0.479173,2021-07-14
TLRY,15.01,Call,15.5,2021-07-16,2,0.24,0.25,0.25,0.25,4397,441,9.97,100.70%,0.346908,2021-07-14
ULTA,342.28,Call,350,2021-07-16,2,0.55,0.6,0.65,0.7,3823,387,9.88,29.42%,0.155508,2021-07-14
SWKS,191.57,Call,200,2021-07-16,2,0.15,0.16,0.17,0.16,10143,1028,9.87,38.56%,0.067318,2021-07-14
NIO,43.05,Call,44,2021-07-16,2,0.45,0.46,0.46,0.45,10813,1097,9.86,65.44%,0.334922,2021-07-14
IONS,35.26,Call,40,2021-08-20,37,0.8,0.9,1,1.01,1591,162,9.82,54.83%,0.262706,2021-07-14
SLB,29.55,Call,32,2021-07-23,9,0.15,0.16,0.17,0.16,7039,719,9.79,46.94%,0.147148,2021-07-14
AAPL,149.15,Call,148,2021-08-13,30,5.25,5.38,5.5,5.34,3166,324,9.77,28.11%,0.552248,2021-07-14
AAPL,149.15,Put,152.5,2021-07-16,2,3.25,3.43,3.6,3.45,2000,205,9.76,21.93%,-0.913332,2021-07-14
BAC,38.86,Call,38.5,2021-07-30,16,0.97,1,1.02,1.02,2302,239,9.63,26.07%,0.574048,2021-07-14
AZN,59.8,Call,59.5,2021-07-23,9,0.86,0.93,1,0.92,1076,113,9.52,20.92%,0.560733,2021-07-14
SPCE,33.07,Call,36.5,2021-07-16,2,0.48,0.52,0.56,0.5,1746,185,9.44,164.67%,0.227016,2021-07-14
XOM,59.53,Put,57.5,2021-07-30,16,0.68,0.71,0.73,0.69,1496,159,9.41,29.54%,-0.289318,2021-07-14
BAC,38.86,Call,37,2021-07-30,16,1.97,2.09,2.21,2.12,1061,113,9.39,29.23%,0.795593,2021-07-14
KO,56.26,Put,55.5,2021-07-23,9,0.45,0.46,0.47,0.48,1125,120,9.38,21.91%,-0.347377,2021-07-14
C,68.17,Call,68,2021-07-16,2,0.69,0.7,0.71,0.71,10853,1173,9.25,31.16%,0.545514,2021-07-14
EOG,79.66,Call,30,2023-01-20,555,47.35,48.85,50.35,49.85,1290,140,9.21,55.07%,0.971243,2021-07-14
TLRY,15.01,Put,13,2021-07-30,16,0.27,0.28,0.29,0.28,1270,138,9.2,83.33%,-0.180992,2021-07-14
ABBV,117.36,Put,109,2021-07-30,16,0.29,0.39,0.49,0.4,1250,136,9.19,29.10%,-0.112299,2021-07-14
FUBO,25.7,Call,26.5,2021-07-16,2,0.36,0.38,0.39,0.38,967,107,9.04,92.06%,0.338798,2021-07-14
BA,224.45,Call,227.5,2021-07-23,9,2.71,2.78,2.85,2.74,1389,154,9.02,28.85%,0.391721,2021-07-14
PEP,154.54,Put,150,2022-01-21,191,6,6.13,6.25,5.95,1024,114,8.98,16.62%,-0.418491,2021-07-14
IGT,21.96,Call,23,2021-08-20,37,1,1.05,1.1,0.97,2536,284,8.93,53.06%,0.424987,2021-07-14
FANG,84.58,Put,95,2021-09-17,65,14.2,14.35,14.5,12.46,1115,125,8.92,52.44%,-0.663683,2021-07-14
AMZN,3681.68,Put,3690,2021-07-16,2,28.65,30.43,32.2,30.68,7091,804,8.82,24.18%,-0.546538,2021-07-14
AZN,59.8,Put,60,2021-07-23,9,0.79,0.82,0.85,0.85,1392,159,8.75,19.25%,-0.547045,2021-07-14
AEO,36.39,Call,37,2021-11-19,128,3.55,3.63,3.7,3.63,3952,452,8.74,46.74%,0.520943,2021-07-14
PLUG,26.54,Call,27,2021-07-16,2,0.38,0.39,0.4,0.4,2321,266,8.73,76.19%,0.391104,2021-07-14
PNC,188.34,Call,110,2022-01-21,191,76.8,78.5,80.2,77.6,1640,188,8.72,59.66%,0.928481,2021-07-14
BYND,127.97,Call,135,2021-07-16,2,0.38,0.39,0.4,0.38,3101,356,8.71,62.84%,0.129994,2021-07-14
DAL,40.68,Call,41,2021-07-16,2,0.29,0.31,0.32,0.32,13772,1597,8.62,38.34%,0.396767,2021-07-14
AMC,33.43,Call,34,2021-07-23,9,3.95,3.98,4,4,1534,178,8.62,203.46%,0.542558,2021-07-14
ROKU,413,Call,450,2021-08-06,23,12.55,12.85,13.15,12.92,982,114,8.61,63.86%,0.324652,2021-07-14
RBLX,79.17,Put,78,2021-07-23,9,2.53,2.59,2.66,2.49,1403,164,8.55,63.94%,-0.421241,2021-07-14
SPCE,33.07,Call,34,2021-08-20,37,4.65,4.73,4.8,4.64,853,100,8.53,122.30%,0.549173,2021-07-14
LEV,15.22,Call,10,2021-10-15,93,4.9,5.2,5.5,5.3,894,105,8.51,52.58%,0.956898,2021-07-14
COG,16.81,Call,17,2021-08-20,37,0.75,0.78,0.8,0.75,4540,536,8.47,40.04%,0.483158,2021-07-14
EOG,79.66,Call,30,2022-01-21,191,49.15,49.6,50.05,49.85,17201,2033,8.46,80.57%,0.978532,2021-07-14
EOG,79.66,Call,22.5,2023-01-20,555,56.8,57.2,57.6,57.25,860,103,8.35,66.42%,0.985857,2021-07-14
BOX,23.84,Put,23,2021-08-20,37,0.6,0.65,0.7,0.55,1000,120,8.33,34.16%,-0.350259,2021-07-14
PLTR,21.56,Call,21.5,2021-07-16,2,0.35,0.37,0.38,0.38,2228,269,8.28,54.92%,0.535469,2021-07-14
DAL,40.68,Call,40,2021-07-23,9,1.15,1.28,1.4,1.22,956,116,8.24,33.08%,0.637223,2021-07-14
DKNG,44.85,Call,47.5,2021-07-23,9,0.48,0.5,0.52,0.5,1458,177,8.24,50.41%,0.246513,2021-07-14
AMC,33.43,Call,75,2022-01-21,191,7.3,7.85,8.4,7.47,4680,570,8.21,159.00%,0.449355,2021-07-14
SPCE,33.07,Call,37.5,2021-07-16,2,0.36,0.39,0.42,0.38,3808,464,8.21,171.66%,0.177254,2021-07-14
RKT,17.38,Call,17.5,2021-07-16,2,0.21,0.22,0.22,0.22,10544,1286,8.2,53.56%,0.438955,2021-07-14
BAC,38.86,Call,38.5,2021-07-23,9,0.81,0.83,0.85,0.81,7829,960,8.16,25.67%,0.595982,2021-07-14
IHRT,25,Call,30,2021-08-20,37,0.2,0.28,0.35,0.27,2507,308,8.14,49.84%,0.142419,2021-07-14
PCG,9.92,Call,10,2021-08-20,37,0.37,0.39,0.4,0.42,1651,203,8.13,33.50%,0.491415,2021-07-14
GME,167.62,Put,165,2021-07-16,2,4.75,4.93,5.1,4.95,8157,1007,8.1,125.72%,-0.414537,2021-07-14
ATVI,92.32,Put,90,2021-07-23,9,0.46,0.48,0.5,0.49,7508,931,8.06,23.48%,-0.23997,2021-07-14
TSLA,653.38,Call,745,2021-07-30,16,5.5,5.68,5.85,6.02,1071,133,8.05,56.87%,0.14864,2021-07-14
RKT,17.38,Put,16.5,2021-07-23,9,0.21,0.22,0.23,0.24,2130,265,8.04,52.05%,-0.249228,2021-07-14
AAPL,149.15,Call,149,2021-07-16,2,1.2,1.24,1.28,1.26,289300,36017,8.03,26.93%,0.523641,2021-07-14
BAC,38.86,Put,38,2021-07-23,9,0.28,0.29,0.29,0.29,9562,1205,7.94,25.89%,-0.287418,2021-07-14
AXTA,29.97,Call,30,2021-08-20,37,1,1.08,1.15,1.1,1031,130,7.93,29.27%,0.514516,2021-07-14
WATT,2.43,Call,2.5,2021-07-16,2,0.1,0.13,0.15,0.1,4891,618,7.91,181.56%,0.442708,2021-07-14
CCIV,23.79,Call,24.5,2021-07-16,2,0.25,0.3,0.34,0.32,3646,462,7.89,85.63%,0.332781,2021-07-14
SPCE,33.07,Call,36,2021-07-16,2,0.54,0.56,0.58,0.57,11959,1520,7.87,160.39%,0.256001,2021-07-14
AMC,33.43,Put,37,2021-07-23,9,6.35,6.48,6.6,6.45,4991,634,7.87,202.25%,-0.563833,2021-07-14
DVN,27.3,Call,28,2021-07-23,9,0.46,0.52,0.57,0.46,2118,271,7.82,44.04%,0.368349,2021-07-14
BAC,38.86,Call,38.5,2021-07-16,2,0.56,0.58,0.59,0.57,25410,3278,7.75,31.88%,0.656652,2021-07-14
KO,56.26,Call,59,2021-08-13,30,0.2,0.24,0.27,0.21,864,112,7.71,16.63%,0.153701,2021-07-14
RIDE,8.08,Put,7,2021-07-23,9,0.3,0.32,0.33,0.31,6196,804,7.71,154.30%,-0.237768,2021-07-14
AAPL,149.15,Put,141,2021-08-06,23,1.45,1.5,1.54,1.55,3492,454,7.69,30.39%,-0.220381,2021-07-14
NIO,43.05,Put,40.5,2021-08-06,23,1.77,1.8,1.82,1.8,1246,164,7.6,69.41%,-0.330723,2021-07-14
NFLX,547.95,Put,550,2021-07-30,16,19.8,20.58,21.35,20.4,1234,163,7.57,42.26%,-0.499032,2021-07-14
WKHS,11.43,Put,10.5,2021-07-23,9,0.36,0.38,0.39,0.41,3829,507,7.55,109.41%,-0.280935,2021-07-14
LI,30.33,Call,31,2021-08-20,37,2.26,2.3,2.33,2.26,2710,359,7.55,66.38%,0.501,2021-07-14
BYND,127.97,Call,130,2021-07-16,2,1.22,1.26,1.3,1.25,1945,260,7.48,55.44%,0.358322,2021-07-14
SWKS,191.57,Call,197.5,2021-07-23,9,1.02,1.12,1.22,1.13,992,133,7.46,26.99%,0.240962,2021-07-14
NFLX,547.95,Put,550,2021-07-16,2,5,5.25,5.5,5.25,4339,584,7.43,25.58%,-0.574394,2021-07-14
WELL,88.2,Call,90,2021-08-20,37,1.6,1.68,1.75,1.85,809,109,7.42,22.63%,0.390569,2021-07-14
ADVM,3.16,Call,2.5,2021-12-17,156,1,1.15,1.3,1.1,3109,421,7.38,100.06%,0.753515,2021-07-14
SLB,29.55,Put,29,2021-07-23,9,0.61,0.63,0.64,0.67,996,135,7.38,47.35%,-0.387721,2021-07-14
BAC,38.86,Call,39,2021-08-13,30,1,1.03,1.06,1.04,804,109,7.38,25.44%,0.488065,2021-07-14
AMZN,3681.68,Put,3680,2021-07-16,2,23.65,25.23,26.8,26.1,8679,1178,7.37,24.79%,-0.486318,2021-07-14
AAPL,149.15,Put,155,2021-07-23,9,6.05,7.48,8.9,6.6,3098,421,7.36,28.50%,-0.799436,2021-07-14
PLTR,21.56,Call,22,2021-07-23,9,0.47,0.48,0.49,0.48,3015,410,7.35,49.65%,0.412978,2021-07-14
NIO,43.05,Put,41,2021-08-06,23,1.96,1.99,2.03,2.01,1250,171,7.31,69.54%,-0.356762,2021-07-14
BAC,38.86,Call,39,2021-07-23,9,0.54,0.55,0.56,0.54,9111,1251,7.28,25.19%,0.468026,2021-07-14
AMAT,135.65,Call,150,2021-07-23,9,0.1,0.11,0.11,0.1,1727,239,7.23,34.81%,0.034755,2021-07-14
NCLH,25.2,Call,25.5,2021-07-16,2,0.19,0.23,0.26,0.22,1356,188,7.21,46.71%,0.372645,2021-07-14
CCIV,23.79,Call,23.5,2021-07-23,9,1.33,1.52,1.71,1.54,1042,146,7.14,93.92%,0.562409,2021-07-14
ABNB,139.09,Call,142,2021-07-16,2,0.9,0.92,0.94,0.96,1930,272,7.1,49.53%,0.292402,2021-07-14
MGM,39.97,Put,41,2021-07-30,16,1.78,1.83,1.87,1.88,746,105,7.1,36.79%,-0.614674,2021-07-14
AMZN,3681.68,Call,3710,2021-07-16,2,15,15.5,16,15.5,9681,1372,7.06,25.06%,0.34328,2021-07-14
BAC,38.86,Call,39,2021-08-06,23,0.85,0.89,0.92,0.89,2502,355,7.05,25.04%,0.48388,2021-07-14
EXPE,160.99,Put,160,2021-07-30,16,3.55,4.48,5.4,3.83,1435,205,7,32.16%,-0.449929,2021-07-14
WKHS,11.43,Call,15,2021-07-23,9,0.16,0.17,0.17,0.17,6466,925,6.99,145.32%,0.140727,2021-07-14
SNOW,252.54,Call,262.5,2021-07-16,2,0.95,1,1.05,1.05,3982,573,6.95,56.84%,0.184511,2021-07-14
AMZN,3681.68,Call,3720,2021-07-16,2,11.95,12.77,13.6,12.7,11434,1653,6.92,25.39%,0.294133,2021-07-14
ABNB,139.09,Call,140,2021-07-30,16,4.8,4.95,5.1,4.95,702,102,6.88,46.26%,0.492638,2021-07-14
DAL,40.68,Call,42,2021-07-16,2,0.08,0.09,0.1,0.1,40727,5938,6.86,41.77%,0.154492,2021-07-14
BAC,38.86,Call,38,2021-07-30,16,1.25,1.3,1.35,1.35,2847,417,6.83,27.09%,0.660257,2021-07-14
BYND,127.97,Put,125,2021-07-23,9,2.76,2.83,2.89,2.8,2366,348,6.8,51.97%,-0.371141,2021-07-14
CHNG,22,Put,22,2021-10-15,93,0.65,1.23,1.8,0.65,2500,368,6.79,14.70%,-0.484635,2021-07-14
COIN,229.94,Call,235,2021-07-16,2,1.65,1.73,1.8,1.8,2524,373,6.77,55.46%,0.305139,2021-07-14
SNAP,62.47,Call,85,2021-07-30,16,0.28,0.29,0.3,0.28,1895,280,6.77,89.14%,0.059789,2021-07-14
TSM,124.39,Put,130,2021-08-20,37,7.7,7.85,8,7.85,1783,265,6.73,27.21%,-0.683168,2021-07-14
RSVA,20.36,Put,15,2021-08-20,37,0.3,0.32,0.35,0.35,800,120,6.67,88.81%,-0.110828,2021-07-14
LVS,50.12,Put,52,2021-08-06,23,3,3.08,3.15,3.01,1294,194,6.67,37.72%,-0.633488,2021-07-14
EBAY,68.03,Call,68.5,2021-07-16,2,0.33,0.36,0.38,0.34,2878,433,6.65,27.00%,0.368102,2021-07-14
EOG,79.66,Call,40,2022-01-21,191,38.25,39.45,40.65,39.3,25807,3890,6.63,74.95%,0.93797,2021-07-14
MA,390.8,Call,400,2021-09-17,65,11.5,11.68,11.85,11.65,4705,716,6.57,23.96%,0.426042,2021-07-14
AMC,33.43,Call,38,2021-07-16,2,0.82,0.83,0.84,0.84,17358,2660,6.53,236.19%,0.259293,2021-07-14
ORCL,88.28,Call,95,2021-08-27,44,0.83,0.87,0.9,0.86,1046,161,6.5,25.08%,0.206849,2021-07-14
WISH,9.78,Put,9.5,2021-07-23,9,0.35,0.38,0.4,0.36,2161,333,6.49,80.76%,-0.384892,2021-07-14
TIGR,18.17,Call,17.5,2021-08-20,37,2.4,2.45,2.5,2.43,1055,163,6.47,92.05%,0.608311,2021-07-14
PENN,68.25,Call,69,2021-07-16,2,0.73,0.75,0.77,0.76,1285,199,6.46,54.00%,0.400002,2021-07-14
TWTR,70.27,Put,71.5,2021-07-16,2,1.42,1.57,1.71,1.61,800,124,6.45,41.03%,-0.710946,2021-07-14
BLNK,31.12,Put,25,2021-07-30,16,0.31,0.35,0.39,0.4,1108,172,6.44,92.70%,-0.110176,2021-07-14
DAL,40.68,Call,41,2021-09-17,65,2.2,2.24,2.28,2.25,11346,1763,6.44,35.01%,0.50855,2021-07-14
ROKU,413,Call,560,2022-01-21,191,20.25,20.7,21.15,21.3,1134,176,6.44,51.50%,0.264242,2021-07-14
AMZN,3681.68,Call,3750,2021-07-16,2,6.8,7.28,7.75,7,30448,4752,6.41,26.73%,0.179003,2021-07-14
PSAC,13.27,Call,12.5,2021-07-16,2,0.7,0.88,1.05,0.8,1683,263,6.4,63.90%,0.901068,2021-07-14
AMZN,3681.68,Put,3650,2021-07-16,2,12.85,13.9,14.95,13.45,16300,2558,6.37,24.31%,-0.312232,2021-07-14
MSFT,282.51,Put,282.5,2021-07-16,2,1.15,1.44,1.74,1.58,8496,1361,6.24,18.94%,-0.497262,2021-07-14
AMC,33.43,Call,42,2021-12-17,156,10.6,11.2,11.8,11.67,785,126,6.23,167.01%,0.631956,2021-07-14
AZN,59.8,Call,60,2021-07-23,9,0.61,0.65,0.68,0.61,689,111,6.21,19.27%,0.454182,2021-07-14
MRNA,246.66,Call,250,2021-07-23,9,7.4,7.68,7.95,8.05,2286,373,6.13,59.46%,0.461315,2021-07-14
RKT,17.38,Call,17.5,2021-07-23,9,0.48,0.5,0.51,0.49,2693,441,6.11,50.15%,0.480974,2021-07-14
NFLX,547.95,Put,460,2021-07-30,16,1.09,1.15,1.2,1.15,1848,305,6.06,51.13%,-0.045685,2021-07-14
MQ,25.09,Call,30,2021-09-17,65,0.9,1.13,1.35,1,1781,295,6.04,60.59%,0.284047,2021-07-14
AAPL,149.15,Put,149,2021-07-30,16,3.75,3.83,3.9,3.95,1875,311,6.03,31.20%,-0.482038,2021-07-14
CCIV,23.79,Call,12.5,2021-08-20,37,10.95,11.38,11.8,11.3,6601,1099,6.01,81.37%,0.995515,2021-07-14
RBLX,79.17,Call,81,2021-07-16,2,1.18,1.22,1.26,1.19,804,134,6,83.37%,0.367149,2021-07-14
OUT,23.51,Call,25,2021-09-17,65,0.75,0.85,0.95,0.85,1767,296,5.97,36.20%,0.372451,2021-07-14
MRNA,246.66,Call,210,2022-01-21,191,57.8,58.65,59.5,58.6,6585,1103,5.97,57.30%,0.724491,2021-07-14
PTON,113.36,Call,116,2021-07-16,2,0.8,0.85,0.89,0.87,1123,188,5.97,56.29%,0.29749,2021-07-14
AAPL,149.15,Call,152.5,2021-07-23,9,1.01,1.05,1.08,1.05,64703,10864,5.96,25.00%,0.29143,2021-07-14
NIO,43.05,Call,42.5,2021-07-16,2,1.15,1.17,1.2,1.15,977,164,5.96,67.03%,0.611835,2021-07-14
HES,80.39,Put,82.5,2021-08-20,37,4.9,5.05,5.2,4.5,1000,168,5.95,37.26%,-0.566356,2021-07-14
NFLX,547.95,Put,470,2021-07-30,16,1.31,1.45,1.59,1.52,1926,324,5.94,48.87%,-0.060398,2021-07-14
SWKS,191.57,Call,200,2021-07-23,9,0.72,0.76,0.8,0.74,932,157,5.94,28.02%,0.168074,2021-07-14
NIO,43.05,Call,44.5,2021-07-23,9,1.05,1.07,1.09,1.07,1055,178,5.93,61.91%,0.385171,2021-07-14
BAC,38.86,Call,38.5,2021-08-06,23,1.11,1.15,1.18,1.15,1369,231,5.93,25.30%,0.565285,2021-07-14
AMZN,3681.68,Call,3690,2021-07-16,2,22.4,23.63,24.85,22.85,4106,693,5.92,24.62%,0.454431,2021-07-14
MPC,55.12,Put,52.5,2021-08-20,37,1.46,1.5,1.54,1.52,605,103,5.87,37.31%,-0.33006,2021-07-14
ETN,153.4,Put,149,2021-07-16,2,0.05,0.18,0.3,0.2,803,137,5.86,32.42%,-0.111099,2021-07-14
BABA,211.5,Call,222.5,2021-07-23,9,0.89,0.92,0.95,0.93,3399,583,5.83,32.45%,0.166191,2021-07-14
MRNA,246.66,Put,250,2021-08-20,37,19.05,19.68,20.3,20.1,623,107,5.82,58.38%,-0.491706,2021-07-14
