Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AAPL,129.93,Call,129,2022-12-30,0,0.67,0.82,0.97,0.97,87054,8202,10.61,10.27%,0.914231,2022-12-30
DIS,86.88,Call,86,2023-01-13,14,2.98,3.01,3.05,3.13,1435,137,10.47,36.61%,0.579682,2022-12-30
FUTU,40.65,Call,100,2023-06-16,167,0.71,0.87,1.03,0.8,1221,119,10.26,81.63%,0.093836,2022-12-30
MRNA,179.62,Call,175,2022-12-30,0,4.35,4.68,5,4.5,1684,167,10.08,49.14%,0.850352,2022-12-30
HBI,6.36,Put,6,2023-01-20,21,0.15,0.18,0.2,0.17,15133,1502,10.08,52.92%,-0.306648,2022-12-30
JD,56.13,Call,60,2023-01-27,28,2.06,2.14,2.22,2.05,1228,122,10.07,57.67%,0.375703,2022-12-30
AMBA,82.23,Call,115,2023-01-20,21,0.1,0.13,0.15,0.15,1205,120,10.04,70.40%,0.029584,2022-12-30
DG,246.25,Put,242.5,2023-01-06,7,1.75,1.85,1.95,1.85,1244,124,10.03,25.59%,-0.320283,2022-12-30
LZ,7.74,Call,7.5,2023-02-17,49,0.7,0.77,0.85,0.8,1101,110,10.01,58.61%,0.610199,2022-12-30
CRWD,105.29,Call,115,2023-01-06,7,0.31,0.32,0.33,0.32,2670,267,10,47.90%,0.099514,2022-12-30
TSLA,123.18,Put,91,2023-01-06,7,0.13,0.14,0.15,0.14,4082,408,10,110.07%,-0.019343,2022-12-30
WE,1.43,Call,2,2023-02-17,49,0.1,0.13,0.15,0.14,2716,272,9.99,143.34%,0.357288,2022-12-30
SNOW,143.54,Put,140,2023-01-06,7,2.75,2.83,2.9,2.8,1888,198,9.54,56.00%,-0.355727,2022-12-30
BTU,26.42,Put,26.5,2023-01-13,14,1.2,1.28,1.35,1.3,1071,113,9.48,61.96%,-0.481529,2022-12-30
GM,33.64,Call,33.5,2023-01-20,21,1.44,1.46,1.47,1.37,2340,256,9.14,42.14%,0.543641,2022-12-30
BLNK,10.97,Call,12,2023-01-20,21,0.45,0.48,0.51,0.45,1206,135,8.93,78.43%,0.355779,2022-12-30
TSLA,123.18,Call,121,2022-12-30,0,2.11,2.28,2.45,2.22,63763,7213,8.84,20.71%,0.953112,2022-12-30
TSLA,123.18,Put,123,2023-01-06,7,6.2,6.33,6.45,6.37,13568,1549,8.76,95.75%,-0.467176,2022-12-30
FREQ,3.85,Call,7.5,2023-01-20,21,0.05,0.13,0.2,0.2,1243,142,8.75,245.77%,0.202629,2022-12-30
ME,2.16,Call,3,2023-04-21,111,0.1,0.18,0.25,0.2,3027,346,8.75,90.77%,0.352256,2022-12-30
FUTU,40.65,Put,47,2022-12-30,0,5.95,6.38,6.8,6.8,1340,155,8.65,265.51%,-0.83718,2022-12-30
LVS,48.07,Call,49,2023-02-17,49,2.93,2.96,2.99,2.92,4439,525,8.46,46.41%,0.501934,2022-12-30
NUE,131.81,Put,132,2022-12-30,0,0.14,0.28,0.41,0.21,941,112,8.4,3.33%,-0.796534,2022-12-30
ENVX,12.44,Put,10,2023-02-17,49,0.5,0.58,0.65,0.65,1666,199,8.37,98.42%,-0.212133,2022-12-30
NVDA,146.14,Put,200,2023-01-20,21,53.35,53.8,54.25,55.1,4502,540,8.34,78.81%,-0.947027,2022-12-30
BYND,12.31,Call,15.5,2023-01-20,21,0.14,0.18,0.21,0.16,2192,268,8.18,81.25%,0.141804,2022-12-30
NVDA,146.14,Put,138,2023-01-06,7,1.2,1.23,1.27,1.25,5050,623,8.11,52.61%,-0.202419,2022-12-30
AYX,50.67,Call,65,2023-05-19,139,2.75,2.83,2.9,2.5,1001,124,8.07,55.12%,0.30409,2022-12-30
TSLA,123.18,Put,124,2022-12-30,0,0.68,0.84,0.99,0.85,18277,2285,8,10.68%,-0.885894,2022-12-30
APA,46.68,Put,46,2023-01-20,21,1.9,1.91,1.92,1.92,1198,153,7.83,51.23%,-0.424563,2022-12-30
TTD,44.83,Call,44.5,2023-01-06,7,1.58,1.62,1.66,1.58,962,123,7.82,56.32%,0.557413,2022-12-30
AAPL,129.93,Call,129,2023-01-06,7,3,3.05,3.1,3.05,13898,1779,7.81,35.08%,0.573912,2022-12-30
BX,74.19,Put,74,2023-01-13,14,2.52,2.61,2.69,2.73,854,111,7.69,46.62%,-0.470445,2022-12-30
MSTR,141.57,Call,215,2023-01-20,21,0,0.43,0.85,0.43,900,119,7.56,91.52%,0.037355,2022-12-30
COIN,35.39,Put,31,2023-01-06,7,0.29,0.32,0.34,0.3,1440,191,7.54,89.93%,-0.12884,2022-12-30
WY,31,Put,30,2023-02-17,49,1.1,1.3,1.5,1.3,1171,157,7.46,40.14%,-0.377338,2022-12-30
AAPL,129.93,Call,128,2023-01-06,7,3.65,3.7,3.75,3.7,11912,1601,7.44,36.03%,0.632584,2022-12-30
AMZN,84,Call,83,2023-01-06,7,2.3,2.32,2.33,2.3,14794,1988,7.44,37.15%,0.608245,2022-12-30
BB,3.26,Call,3.5,2023-01-13,14,0.11,0.13,0.14,0.13,936,129,7.26,86.64%,0.372946,2022-12-30
QS,5.67,Put,5.5,2023-01-06,7,0.15,0.16,0.18,0.15,2131,298,7.15,73.47%,-0.36054,2022-12-30
OXY,62.99,Call,71,2023-01-13,14,0.11,0.13,0.14,0.13,1020,143,7.13,38.78%,0.064182,2022-12-30
MRO,27.07,Put,24,2023-02-17,49,0.77,0.79,0.81,0.81,3212,451,7.12,53.96%,-0.234155,2022-12-30
ROKU,40.7,Call,47,2023-01-13,14,0.56,0.57,0.58,0.58,3424,483,7.09,75.62%,0.187649,2022-12-30
ORCL,81.74,Call,82,2023-01-06,7,0.84,0.87,0.9,0.83,3439,486,7.08,21.55%,0.47052,2022-12-30
NKE,117.01,Put,119,2023-01-06,7,2.82,2.86,2.9,2.97,770,110,7,26.50%,-0.666743,2022-12-30
FSTX,6.32,Put,5,2023-01-20,21,0.15,0.18,0.2,0.2,7337,1055,6.95,123.72%,-0.172229,2022-12-30
META,120.34,Call,85,2024-01-19,385,47.7,48.2,48.7,46.95,1511,218,6.93,58.23%,0.832452,2022-12-30
AAPL,129.93,Call,128,2022-12-30,0,1.75,1.86,1.97,1.74,46962,6781,6.93,18.02%,0.946682,2022-12-30
MMM,119.92,Put,110,2023-07-21,202,6.3,6.4,6.5,6.35,1032,150,6.88,31.50%,-0.307659,2022-12-30
UNH,530.18,Call,530,2022-12-30,0,0,0.26,0.52,0.2,1532,224,6.84,3.62%,0.589306,2022-12-30
BMBL,21.05,Call,20,2023-01-20,21,1.85,1.93,2,1.75,1277,187,6.83,66.45%,0.661455,2022-12-30
IGT,22.68,Put,22,2023-01-20,21,0.62,0.65,0.67,0.66,5015,735,6.82,45.28%,-0.366908,2022-12-30
TSLA,123.18,Put,122,2023-01-20,21,9.2,9.27,9.35,9.25,2178,320,6.81,85.12%,-0.43689,2022-12-30
C,45.23,Call,44.5,2023-01-13,14,1.78,1.81,1.83,1.67,707,104,6.8,40.33%,0.596096,2022-12-30
NFLX,294.88,Call,287.5,2022-12-30,0,7.1,7.5,7.9,7.45,11169,1667,6.7,25.06%,0.975093,2022-12-30
TSLA,123.18,Call,122,2023-01-06,7,7.15,7.2,7.25,7.2,14724,2217,6.64,96.67%,0.55767,2022-12-30
PTON,7.94,Put,7,2023-02-17,49,0.74,0.76,0.78,0.8,1379,208,6.63,109.56%,-0.299486,2022-12-30
IBM,140.89,Put,136,2023-01-06,7,0.26,0.3,0.34,0.32,1059,160,6.62,23.53%,-0.135751,2022-12-30
RBLX,28.46,Put,28.5,2023-01-06,7,1.04,1.06,1.07,1.06,822,125,6.58,66.81%,-0.484753,2022-12-30
SOUN,1.77,Call,2,2023-01-20,21,0.15,0.18,0.2,0.2,770,118,6.53,167.38%,0.46121,2022-12-30
NVDA,146.14,Put,143,2023-01-13,14,4.8,4.88,4.95,4.91,1544,237,6.51,57.14%,-0.396662,2022-12-30
UBER,24.73,Put,25,2023-01-27,28,1.47,1.51,1.55,1.51,2097,322,6.51,51.38%,-0.495278,2022-12-30
AMZN,84,Call,81,2023-01-06,7,3.65,3.7,3.75,3.73,4385,674,6.51,39.40%,0.760899,2022-12-30
ALLY,24.45,Put,20,2023-02-17,49,0.4,0.48,0.55,0.41,8567,1319,6.5,56.85%,-0.1427,2022-12-30
MMM,119.92,Call,126,2023-01-06,7,0.1,0.14,0.17,0.13,844,133,6.35,24.34%,0.073068,2022-12-30
PANW,139.54,Call,145,2023-01-06,7,0.8,0.85,0.9,0.9,2497,395,6.32,35.58%,0.230426,2022-12-30
BX,74.19,Call,74,2023-01-13,14,2.84,2.95,3.05,2.46,838,133,6.3,49.39%,0.528632,2022-12-30
NFLX,294.88,Put,650,2023-01-20,21,354.15,355.17,356.2,355.9,2840,451,6.3,166.05%,-0.96815,2022-12-30
ABNB,85.5,Put,76,2023-01-06,7,0.09,0.1,0.11,0.11,671,107,6.27,51.03%,-0.043376,2022-12-30
TWLO,48.96,Call,85,2024-01-19,385,4.5,4.65,4.8,4.49,1600,255,6.27,61.30%,0.314806,2022-12-30
ZIM,17.19,Put,17,2023-01-06,7,0.4,0.45,0.5,0.48,1393,223,6.25,53.17%,-0.468274,2022-12-30
SQ,62.84,Call,73,2023-01-20,21,0.89,0.91,0.93,0.86,2528,407,6.21,63.47%,0.186203,2022-12-30
BMBL,21.05,Call,30,2023-04-21,111,0.85,0.9,0.95,0.83,2500,406,6.16,67.58%,0.233212,2022-12-30
NFLX,294.88,Put,257.5,2023-01-06,7,0.16,0.18,0.19,0.2,2754,448,6.15,49.95%,-0.02247,2022-12-30
PTON,7.94,Put,7.5,2023-01-27,28,0.61,0.64,0.67,0.68,620,102,6.08,100.28%,-0.361692,2022-12-30
PLUG,12.37,Put,12,2023-01-13,14,0.55,0.57,0.58,0.57,833,137,6.08,78.70%,-0.388591,2022-12-30
UBER,24.73,Call,25,2023-01-27,28,1.28,1.34,1.39,1.3,2091,344,6.08,50.77%,0.506687,2022-12-30
MRVL,37.04,Call,37.5,2023-01-20,21,1.68,1.71,1.73,1.42,994,164,6.06,53.08%,0.493191,2022-12-30
NFLX,294.88,Call,302.5,2023-01-06,7,3.45,3.53,3.6,3.52,2957,490,6.03,39.75%,0.336933,2022-12-30
TXN,165.22,Call,190,2023-09-15,258,7.75,7.98,8.2,7.9,3079,513,6,28.78%,0.335892,2022-12-30
AMZN,84,Call,82,2023-01-06,7,2.93,2.99,3.05,3.01,7059,1176,6,39.04%,0.687317,2022-12-30
DAL,32.86,Put,32.5,2023-01-06,7,0.43,0.45,0.47,0.46,2000,334,5.99,35.11%,-0.395473,2022-12-30
ORCL,81.74,Call,60,2023-06-16,167,23.15,23.38,23.6,22.84,652,109,5.98,39.48%,0.903506,2022-12-30
GOOGL,88.23,Call,87,2023-01-13,14,3.2,3.25,3.3,3.2,633,106,5.97,35.85%,0.602103,2022-12-30
OSTK,19.36,Call,20,2023-01-06,7,0.38,0.41,0.43,0.36,691,116,5.96,61.78%,0.371567,2022-12-30
UBER,24.73,Call,25,2023-01-13,14,0.88,0.91,0.94,0.9,2144,360,5.96,52.06%,0.484362,2022-12-30
FUTU,40.65,Call,65,2023-03-17,76,1.29,1.38,1.47,1.32,2146,364,5.9,89.14%,0.176279,2022-12-30
NFLX,294.88,Call,290,2022-12-30,0,4.65,4.93,5.2,4.92,23115,3928,5.88,13.60%,0.991368,2022-12-30
INTC,26.43,Call,27.5,2023-01-13,14,0.38,0.39,0.4,0.38,777,133,5.84,38.39%,0.30971,2022-12-30
FTCH,4.73,Call,6,2023-02-17,49,0.32,0.35,0.38,0.32,1042,179,5.82,101.97%,0.331746,2022-12-30
GOLD,17.18,Call,16,2023-01-06,7,1.21,1.22,1.23,1.22,676,117,5.78,37.81%,0.917735,2022-12-30
VRM,1.02,Call,1,2023-02-17,49,0.1,0.15,0.2,0.15,901,156,5.78,93.42%,0.596835,2022-12-30
NFLX,294.88,Put,252.5,2023-01-06,7,0.1,0.11,0.12,0.1,1419,246,5.77,51.58%,-0.013258,2022-12-30
GOOGL,88.23,Put,87,2023-01-13,14,1.83,1.85,1.87,2,1880,327,5.75,36.11%,-0.400118,2022-12-30
COIN,35.39,Call,35,2023-01-06,7,1.82,1.87,1.92,1.83,2880,501,5.75,82.98%,0.564011,2022-12-30
TSLA,123.18,Call,123,2023-01-06,7,6.65,6.68,6.7,6.7,14500,2525,5.74,96.55%,0.533478,2022-12-30
AMZN,84,Call,85,2023-03-17,76,7.05,7.13,7.2,7.13,19184,3344,5.74,47.54%,0.537222,2022-12-30
BAC,33.12,Call,34.5,2023-01-13,14,0.35,0.36,0.37,0.36,646,113,5.72,33.22%,0.279026,2022-12-30
ENLC,12.3,Put,12,2023-01-20,21,0.25,0.3,0.35,0.3,931,164,5.68,37.52%,-0.372601,2022-12-30
MRNA,179.62,Put,172.5,2023-01-06,7,2.33,2.39,2.45,2.35,584,103,5.67,53.39%,-0.276287,2022-12-30
XPEV,9.94,Call,10,2023-01-13,14,0.71,0.73,0.75,0.75,941,167,5.63,99.28%,0.529823,2022-12-30
TSLA,123.18,Put,124,2023-01-20,21,10.2,10.27,10.35,10.35,1391,248,5.61,85.41%,-0.468399,2022-12-30
V,207.76,Put,195,2023-01-06,7,0.17,0.19,0.21,0.2,1181,211,5.6,29.30%,-0.055036,2022-12-30
NVDA,146.14,Put,138,2023-01-13,14,3.05,3.13,3.2,3.15,787,141,5.58,58.52%,-0.284443,2022-12-30
HD,315.86,Call,410,2023-06-16,167,2.28,2.35,2.42,2.31,844,153,5.52,26.50%,0.093594,2022-12-30
NFLX,294.88,Put,282.5,2023-01-06,7,2.23,2.28,2.33,2.26,1402,254,5.52,42.51%,-0.220457,2022-12-30
AMZN,84,Put,76,2023-01-06,7,0.09,0.1,0.11,0.1,9345,1692,5.52,44.07%,-0.046189,2022-12-30
GOOGL,88.23,Call,88,2023-01-13,14,2.63,2.66,2.68,2.65,2497,456,5.48,35.73%,0.538274,2022-12-30
NVDA,146.14,Call,145,2022-12-30,0,1.12,1.16,1.2,1.2,25200,4602,5.48,11.99%,0.899548,2022-12-30
CANO,1.37,Put,1,2023-01-20,21,0.05,0.1,0.15,0.1,4405,806,5.47,217.79%,-0.192688,2022-12-30
TSLA,123.18,Put,102,2023-01-06,7,0.63,0.66,0.69,0.67,5355,981,5.46,102.44%,-0.079819,2022-12-30
FUTU,40.65,Call,65,2023-02-17,49,0.58,0.64,0.7,0.63,1488,273,5.45,90.90%,0.110038,2022-12-30
HAL,39.35,Put,39,2023-01-06,7,0.67,0.71,0.74,0.69,917,170,5.39,39.88%,-0.42132,2022-12-30
LUV,33.67,Call,33.5,2023-01-13,14,1.05,1.06,1.07,1.08,922,171,5.39,35.97%,0.552002,2022-12-30
BILI,23.69,Put,21.5,2023-01-06,7,0.23,0.28,0.33,0.27,1039,194,5.36,81.30%,-0.177601,2022-12-30
AMZN,84,Call,94,2023-02-10,42,1.89,2.12,2.35,2.27,1945,364,5.34,48.77%,0.284831,2022-12-30
CMCSA,34.97,Call,35,2023-07-21,202,3.35,3.4,3.45,3.25,2761,517,5.34,32.05%,0.552624,2022-12-30
WMT,141.79,Call,140,2023-01-06,7,2.58,2.63,2.67,2.59,615,116,5.3,18.95%,0.697378,2022-12-30
AMC,4.07,Put,32,2023-03-17,76,27.6,28.38,29.15,28.55,622,119,5.23,363.38%,-0.67182,2022-12-30
AAPL,129.93,Call,130,2023-01-06,7,2.47,2.49,2.5,2.48,23882,4572,5.22,34.42%,0.510759,2022-12-30
AAPL,129.93,Put,128,2023-01-06,7,1.67,1.69,1.71,1.7,27236,5222,5.22,36.25%,-0.368793,2022-12-30
OSPN,11.19,Call,12.5,2023-03-17,76,0.6,0.68,0.75,0.7,2502,481,5.2,56.46%,0.394465,2022-12-30
TSLA,123.18,Put,122,2023-01-06,7,5.75,5.85,5.95,5.9,14957,2881,5.19,96.31%,-0.442775,2022-12-30
DASH,48.82,Call,55,2024-01-19,385,11.8,12.08,12.35,11.7,902,174,5.18,67.76%,0.598063,2022-12-30
MRVL,37.04,Call,40,2023-01-06,7,0.14,0.15,0.15,0.15,1603,310,5.17,47.07%,0.127958,2022-12-30
DDOG,73.5,Put,72,2022-12-30,0,0,0.03,0.05,0.12,563,110,5.12,39.27%,-0.152449,2022-12-30
NFLX,294.88,Call,300,2023-01-06,7,4.3,4.38,4.45,4.31,11045,2166,5.1,39.30%,0.392121,2022-12-30
MRVL,37.04,Call,35.5,2022-12-30,0,1.38,1.51,1.64,0.88,534,105,5.09,74.52%,0.868351,2022-12-30
ENPH,264.96,Call,265,2022-12-30,0,0.31,0.36,0.41,0.35,1465,288,5.09,6.45%,0.49665,2022-12-30
NFLX,294.88,Call,287.5,2023-01-06,7,11.05,11.13,11.2,11.2,1798,353,5.09,41.76%,0.684971,2022-12-30
DD,68.63,Put,64,2023-01-06,7,0.05,0.08,0.1,0.1,2751,540,5.09,34.58%,-0.067865,2022-12-30
LYFT,11.02,Put,11,2023-01-13,14,0.6,0.64,0.68,0.68,1537,303,5.07,81.27%,-0.460483,2022-12-30
IBM,140.89,Call,143,2023-01-06,7,0.71,0.74,0.76,0.75,1177,233,5.05,20.27%,0.302351,2022-12-30
PEP,180.66,Call,180,2023-01-13,14,2.75,3,3.25,2.87,559,111,5.04,17.46%,0.557029,2022-12-30
OXY,62.99,Call,63,2023-01-13,14,1.96,1.98,2,1.97,1335,265,5.04,39.31%,0.521342,2022-12-30
TSLA,123.18,Call,127,2023-01-20,21,8.3,8.38,8.45,8.39,1797,357,5.03,84.17%,0.484853,2022-12-30
AAP,147.03,Call,175,2024-01-19,385,9.8,10.95,12.1,12.3,500,100,5,34.05%,0.367786,2022-12-30
CKPT,5.11,Put,5,2023-04-21,111,1.4,1.48,1.55,1.45,500,100,5,142.09%,-0.333293,2022-12-30
FUTU,40.65,Call,60,2023-03-17,76,1.78,1.89,1.99,1.82,1311,263,4.98,88.51%,0.229374,2022-12-30
FCX,38,Call,37.5,2023-01-06,7,1.13,1.15,1.16,1.13,598,121,4.94,40.36%,0.609085,2022-12-30
NVDA,146.14,Call,144,2023-01-13,14,7.65,7.73,7.8,7.5,677,137,4.94,57.16%,0.580123,2022-12-30
LYFT,11.02,Put,11,2023-01-06,7,0.36,0.38,0.4,0.43,1303,264,4.94,64.80%,-0.471084,2022-12-30
COIN,35.39,Call,34.5,2023-01-06,7,2.09,2.15,2.21,2.21,1580,324,4.88,88.75%,0.608528,2022-12-30
NFLX,294.88,Put,255,2023-01-06,7,0.12,0.13,0.14,0.14,3835,786,4.88,51.18%,-0.018032,2022-12-30
BX,74.19,Put,67,2023-01-06,7,0.11,0.13,0.15,0.14,779,160,4.87,49.02%,-0.062401,2022-12-30
APA,46.68,Call,52,2023-01-20,21,0.46,0.49,0.51,0.47,638,132,4.83,45.63%,0.178544,2022-12-30
AAPL,129.93,Put,117,2023-01-13,14,0.61,0.62,0.63,0.67,505,105,4.81,45.35%,-0.107634,2022-12-30
YMM,8,Call,10,2023-03-17,76,0.3,0.4,0.5,0.5,15001,3123,4.8,75.91%,0.327683,2022-12-30
COIN,35.39,Put,27,2023-01-20,21,0.51,0.53,0.54,0.54,1532,320,4.79,104.48%,-0.112348,2022-12-30
AMD,64.77,Put,64,2023-01-13,14,2.27,2.33,2.38,2.32,2166,452,4.79,54.34%,-0.429337,2022-12-30
ENVX,12.44,Call,13.5,2023-01-20,21,0.6,0.73,0.85,0.75,3036,635,4.78,96.57%,0.410407,2022-12-30
AAPL,129.93,Put,90,2023-10-20,293,3.05,3.1,3.15,3.29,1000,210,4.76,42.63%,-0.109574,2022-12-30
TSLA,123.18,Put,121,2023-01-06,7,5.3,5.4,5.5,5.42,10527,2210,4.76,96.36%,-0.418522,2022-12-30
OXY,62.99,Put,63,2023-01-13,14,1.88,1.92,1.95,1.89,796,168,4.74,39.09%,-0.479979,2022-12-30
NU,4.07,Call,7,2023-06-16,167,0.1,0.13,0.15,0.1,2370,502,4.72,60.14%,0.140097,2022-12-30
NFLX,294.88,Put,287.5,2023-01-06,7,3.55,3.6,3.65,3.56,2900,616,4.71,41.56%,-0.315029,2022-12-30
GOOG,88.73,Put,55,2024-01-19,385,1.6,1.75,1.9,1.79,2067,441,4.69,43.54%,-0.082247,2022-12-30
PTON,7.94,Call,9,2023-01-13,14,0.22,0.25,0.28,0.25,1145,245,4.67,97.32%,0.289942,2022-12-30
LI,20.4,Put,19,2023-01-06,7,0.26,0.28,0.29,0.29,1615,346,4.67,74.31%,-0.22676,2022-12-30
NKTX,5.99,Call,5,2023-01-20,21,0.95,1.13,1.3,1.15,640,139,4.6,94.83%,0.820954,2022-12-30
WFC,41.29,Call,41.5,2023-01-13,14,1.03,1.05,1.06,1.04,1599,348,4.59,35.02%,0.486935,2022-12-30
APPS,15.24,Call,15,2022-12-30,0,0.2,0.26,0.32,0.26,1480,323,4.58,29.76%,0.851295,2022-12-30
NIO,9.75,Call,9.5,2023-01-06,7,0.54,0.55,0.57,0.54,2271,496,4.58,74.88%,0.621871,2022-12-30
NFLX,294.88,Put,570,2023-01-20,21,274.25,275.2,276.15,276.1,2425,530,4.58,146.57%,-0.960754,2022-12-30
MRVL,37.04,Call,35,2023-02-17,49,4.15,4.2,4.25,3.8,2662,581,4.58,56.72%,0.654472,2022-12-30
AMZN,84,Put,82,2023-01-06,7,0.91,0.94,0.97,0.91,12517,2756,4.54,38.21%,-0.310139,2022-12-30
ENPH,264.96,Call,280,2023-01-06,7,2.48,2.54,2.6,2.58,597,132,4.52,52.28%,0.237323,2022-12-30
AA,45.47,Put,39,2023-01-13,14,0.25,0.27,0.28,0.32,501,111,4.51,63.33%,-0.095151,2022-12-30
W,32.89,Put,32,2023-01-06,7,1.1,1.15,1.2,1.15,1279,284,4.5,87.38%,-0.384757,2022-12-30
AAPL,129.93,Put,127,2023-01-06,7,1.38,1.38,1.39,1.38,18031,4005,4.5,36.85%,-0.314051,2022-12-30
MRNA,179.62,Call,177.5,2022-12-30,0,1.73,2.05,2.38,2,1374,307,4.48,25.65%,0.817617,2022-12-30
QCOM,109.94,Put,112,2023-01-06,7,3.2,3.25,3.3,3.4,778,174,4.47,33.95%,-0.64291,2022-12-30
OTLY,1.74,Call,2,2023-02-17,49,0.1,0.13,0.15,0.13,5180,1159,4.47,86.24%,0.395372,2022-12-30
AMZN,84,Call,83,2022-12-30,0,0.9,1.07,1.23,1.02,45969,10302,4.46,13.54%,0.957467,2022-12-30
NFLX,294.88,Call,295,2023-01-06,7,6.55,6.65,6.75,6.74,3109,699,4.45,41.00%,0.514312,2022-12-30
PYPL,71.22,Put,70,2023-01-06,7,1.01,1.03,1.05,1.03,3923,886,4.43,40.67%,-0.364121,2022-12-30
BAC,33.12,Put,39,2023-01-20,21,5.85,5.9,5.95,5.96,579,131,4.42,37.20%,-0.969214,2022-12-30
NIO,9.75,Put,9,2023-01-20,21,0.42,0.44,0.46,0.45,3274,741,4.42,86.68%,-0.308831,2022-12-30
U,28.59,Call,29,2023-01-27,28,2.26,2.39,2.53,2.27,500,114,4.39,76.45%,0.521663,2022-12-30
IBM,140.89,Call,140,2023-01-06,7,2.13,2.17,2.21,2.11,593,135,4.39,21.82%,0.588128,2022-12-30
AAPL,129.93,Put,126,2023-01-06,7,1.1,1.12,1.13,1.13,11409,2596,4.39,37.78%,-0.265986,2022-12-30
HOOD,8.14,Call,8.5,2023-01-06,7,0.11,0.12,0.13,0.12,4350,994,4.38,56.42%,0.307054,2022-12-30
RRC,25.02,Call,34,2023-06-16,167,1.15,1.23,1.3,1.25,529,121,4.37,53.98%,0.266707,2022-12-30
BYND,12.31,Call,12.5,2023-01-06,7,0.38,0.41,0.43,0.38,558,128,4.36,67.80%,0.457259,2022-12-30
