Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
EXK,3.68,Call,5,2020-09-18,59,0.15,0.18,0.2,0.2,2706,407,6.65,95.88%,N/A,2020-07-21
SNAP,24.74,Call,26,2020-09-18,59,1.92,2.05,2.19,2.05,1416,213,6.65,64.36%,N/A,2020-07-21
DKNG,37.55,Call,38,2020-07-31,10,2.25,2.3,2.35,2.3,3523,530,6.65,100.85%,N/A,2020-07-21
WFC,26.2,Put,28,2020-07-31,10,1.96,2.03,2.1,2.09,1104,166,6.65,52.28%,N/A,2020-07-21
TXMD,2.24,Call,3,2020-08-21,31,0.1,0.13,0.15,0.13,744,112,6.64,132.95%,N/A,2020-07-21
NKE,98.36,Call,97,2020-08-21,31,3.95,4.05,4.15,4,855,129,6.63,28.31%,N/A,2020-07-21
TWTR,37.01,Put,37.5,2020-07-24,3,2.13,2.16,2.18,2.15,801,121,6.62,140.90%,N/A,2020-07-21
NTNX,22.45,Put,22,2020-07-24,3,0.32,0.36,0.39,0.36,1011,153,6.61,69.34%,N/A,2020-07-21
TXN,135.48,Call,142,2020-07-24,3,0.75,0.82,0.88,0.79,1318,200,6.59,59.37%,N/A,2020-07-21
DKNG,37.55,Call,39,2020-07-24,3,0.9,0.95,1,0.95,9052,1385,6.54,113.34%,N/A,2020-07-21
APA,14.9,Call,17,2020-07-31,10,0.25,0.29,0.33,0.26,1224,188,6.51,92.05%,N/A,2020-07-21
BAC,24.38,Call,24.5,2020-07-31,10,0.62,0.63,0.64,0.63,37312,5744,6.5,41.19%,N/A,2020-07-21
AMZN,3138.29,Call,3160,2020-07-24,3,59.75,62.68,65.6,62.37,2797,432,6.47,63.71%,N/A,2020-07-21
DKNG,37.55,Put,37,2020-07-24,3,1.1,1.2,1.3,1.15,1504,234,6.43,104.61%,N/A,2020-07-21
LRCX,357.02,Call,375,2020-07-24,3,1.01,1.14,1.27,0.92,710,111,6.4,46.31%,N/A,2020-07-21
CVX,91.39,Call,91,2020-07-24,3,1.29,1.41,1.52,1.45,2093,328,6.38,37.59%,N/A,2020-07-21
SNAP,24.74,Call,29,2020-07-31,10,0.67,0.69,0.7,0.68,2910,457,6.37,123.12%,N/A,2020-07-21
EBAY,56.59,Call,57.5,2020-07-24,3,0.62,0.69,0.76,0.65,1332,209,6.37,50.42%,N/A,2020-07-21
TSLA,1568.36,Put,1750,2020-07-31,10,255.7,261.53,267.35,241.43,1080,170,6.35,120.45%,N/A,2020-07-21
COF,62.87,Put,60,2020-07-24,3,0.67,0.86,1.04,0.95,733,116,6.32,93.63%,N/A,2020-07-21
AMD,57,Put,57,2020-07-24,3,1.11,1.12,1.12,1.12,13736,2181,6.3,54.48%,N/A,2020-07-21
NCLH,14.98,Put,14.5,2020-08-07,17,0.9,1.01,1.11,1.04,1085,173,6.27,100.27%,N/A,2020-07-21
OMF,25.42,Put,24.5,2020-08-21,31,1.45,1.75,2.05,1.65,1010,161,6.27,72.19%,N/A,2020-07-21
KGC,8.41,Call,9,2020-07-31,10,0.14,0.17,0.19,0.17,639,102,6.26,69.00%,N/A,2020-07-21
DFS,49.01,Put,32.5,2020-10-16,87,0.95,1,1.05,1,1842,295,6.24,76.66%,N/A,2020-07-21
NBEV,2.46,Call,4,2020-09-18,59,0.1,0.18,0.25,0.2,785,126,6.23,144.14%,N/A,2020-07-21
AMZN,3138.29,Call,3130,2020-07-24,3,72.65,75.93,79.2,76,2193,355,6.18,63.18%,N/A,2020-07-21
ROKU,153.36,Put,157.5,2020-07-24,3,6.95,7.08,7.2,7.15,742,120,6.18,85.59%,N/A,2020-07-21
AMZN,3138.29,Call,3135,2020-07-24,3,70.4,73.45,76.5,76.5,776,126,6.16,65.83%,N/A,2020-07-21
COF,62.87,Put,63,2020-07-24,3,2,2.34,2.67,2.35,902,147,6.14,100.55%,N/A,2020-07-21
ABUS,2.87,Put,2.5,2020-08-21,31,0.25,0.35,0.45,0.35,1030,168,6.13,166.98%,N/A,2020-07-21
MFA,2.62,Call,3.5,2021-01-15,178,0.3,0.32,0.35,0.33,840,138,6.09,80.92%,N/A,2020-07-21
MDT,96.81,Call,100,2020-07-24,3,0.17,0.23,0.28,0.23,2952,485,6.09,33.99%,N/A,2020-07-21
SPCE,24.93,Call,31,2020-07-24,3,0.21,0.22,0.24,0.21,3136,516,6.08,184.45%,N/A,2020-07-21
PBR,9.18,Put,8.5,2020-08-14,24,0.2,0.23,0.25,0.21,603,100,6.03,52.83%,N/A,2020-07-21
ROKU,153.36,Call,157.5,2020-07-31,10,5.6,5.78,5.95,5.75,796,132,6.03,74.29%,N/A,2020-07-21
TSM,67.81,Call,80,2020-09-18,59,0.49,0.59,0.69,0.6,684,114,6,34.51%,N/A,2020-07-21
FB,241.75,Put,227.5,2020-07-24,3,0.34,0.43,0.52,0.51,11986,2013,5.95,51.92%,N/A,2020-07-21
CODX,22.19,Call,21,2020-07-24,3,1.95,2,2.05,2.05,1697,286,5.93,175.93%,N/A,2020-07-21
LUV,33.62,Call,39,2020-07-31,10,0.18,0.26,0.33,0.21,946,160,5.91,70.95%,N/A,2020-07-21
SLG,47.93,Call,50,2020-11-20,122,4.6,5.25,5.9,5.5,1391,236,5.89,56.91%,N/A,2020-07-21
SNAP,24.74,Put,27,2020-07-24,3,3,3.08,3.15,3,1488,253,5.88,174.37%,N/A,2020-07-21
SRNE,8.37,Call,4,2022-01-21,549,5.1,5.35,5.6,5.42,2375,406,5.85,96.45%,N/A,2020-07-21
MHK,79.42,Call,85,2020-08-21,31,3.8,4.25,4.7,4.1,1555,266,5.85,67.93%,N/A,2020-07-21
