Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ASTR,3.13,Call,5,2022-04-14,50,0.2,0.25,0.3,0.25,782,104,7.52,152.85%,0.292811,2022-02-22
AMZN,3003.95,Put,2800,2022-02-25,3,5.35,5.57,5.8,5.65,6212,833,7.46,56.17%,-0.079827,2022-02-22
PLUG,20.74,Call,19,2022-02-25,3,1.98,2.09,2.19,1.99,1806,242,7.46,118.67%,0.807412,2022-02-22
PLTR,10.48,Call,12.5,2022-03-25,30,0.27,0.29,0.3,0.27,2937,396,7.42,73.41%,0.231966,2022-02-22
FUBO,8.01,Put,7,2022-03-04,10,0.51,0.52,0.53,0.52,2361,318,7.42,190.75%,-0.279335,2022-02-22
EQT,21.62,Put,27,2022-03-18,23,5.3,5.45,5.6,5.45,1500,203,7.39,48.86%,-0.959611,2022-02-22
ABBV,145.56,Put,150,2022-06-17,114,10.75,11.05,11.35,10.9,1091,148,7.37,22.63%,-0.598962,2022-02-22
MDT,103.72,Put,102,2022-02-25,3,0.58,0.82,1.06,0.6,2697,367,7.35,34.23%,-0.291825,2022-02-22
FUBO,8.01,Put,7,2022-02-25,3,0.41,0.42,0.42,0.42,1392,190,7.33,306.85%,-0.266426,2022-02-22
TIGR,4.12,Call,17.5,2023-01-20,332,0.17,0.22,0.27,0.17,2591,356,7.28,95.33%,0.127917,2022-02-22
CAT,191.21,Put,185,2022-02-25,3,0.78,0.88,0.97,0.86,782,108,7.24,43.88%,-0.198966,2022-02-22
TECK,35.53,Call,43,2022-03-18,23,0.01,0.29,0.56,0.29,5518,763,7.23,60.24%,0.117359,2022-02-22
DWAC,92.9,Call,92,2022-02-25,3,4.75,5.13,5.5,4.9,958,133,7.2,132.74%,0.556096,2022-02-22
TSLA,821.53,Call,845,2022-02-25,3,11.05,11.3,11.55,11.2,3703,515,7.19,69.26%,0.338248,2022-02-22
OCGN,4.23,Call,5,2022-02-25,3,0.17,0.18,0.18,0.18,7183,1002,7.17,281.55%,0.298866,2022-02-22
NVDA,233.9,Put,230,2022-02-25,3,4.15,4.2,4.25,4.3,10611,1479,7.17,70.91%,-0.384508,2022-02-22
AAPL,164.32,Call,167.5,2022-03-04,10,1.75,1.77,1.78,1.75,6116,857,7.14,28.22%,0.348291,2022-02-22
AMZN,3003.95,Put,2990,2022-02-25,3,41.8,42.75,43.7,43.05,1143,161,7.1,45.87%,-0.447198,2022-02-22
ROKU,121.97,Put,120,2022-02-25,3,4,4.1,4.2,4.15,9892,1400,7.07,116.02%,-0.41784,2022-02-22
LCID,25.51,Put,25,2022-02-25,3,0.81,0.83,0.84,0.82,24857,3545,7.01,115.61%,-0.403185,2022-02-22
TSLA,821.53,Put,830,2022-02-25,3,25.4,25.83,26.25,25.81,12744,1826,6.98,71.36%,-0.550225,2022-02-22
VLTA,4.56,Call,5,2022-03-18,23,0.25,0.28,0.3,0.35,726,104,6.98,96.83%,0.398403,2022-02-22
DWAC,92.9,Call,65,2022-02-25,3,26,27.1,28.2,26.44,1384,202,6.85,232.10%,0.964263,2022-02-22
CRM,195.13,Call,195,2022-03-18,23,10.5,10.75,11,10.63,2034,297,6.85,54.13%,0.529033,2022-02-22
NVAX,79.39,Put,55,2022-02-25,3,0.1,0.11,0.12,0.1,1031,151,6.83,201.56%,-0.017874,2022-02-22
NFLX,377.38,Put,330,2022-02-25,3,0.31,0.37,0.42,0.38,778,114,6.82,82.39%,-0.033364,2022-02-22
F,17.29,Call,15,2022-02-25,3,2.26,2.33,2.39,2.28,735,108,6.81,128.93%,0.898539,2022-02-22
CAT,191.21,Call,180,2022-03-18,23,13.5,13.9,14.3,16.05,755,111,6.8,38.21%,0.747922,2022-02-22
TSLA,821.53,Call,950,2022-03-25,30,15.95,16.55,17.15,16.57,884,130,6.8,59.62%,0.222242,2022-02-22
WFC,55.28,Put,52,2022-03-04,10,0.39,0.42,0.44,0.39,3053,450,6.78,41.87%,-0.181251,2022-02-22
CF,73.83,Call,85,2022-03-04,10,0.15,0.25,0.35,0.35,1449,214,6.77,63.76%,0.099174,2022-02-22
RKT,11.53,Call,12.5,2022-03-04,10,0.41,0.44,0.47,0.43,2381,352,6.76,104.30%,0.351352,2022-02-22
ROKU,121.97,Put,125,2022-02-25,3,6.4,6.68,6.95,6.6,1694,251,6.75,110.62%,-0.577145,2022-02-22
AA,74.09,Put,72,2022-02-25,3,1.01,1.09,1.16,1.1,1001,149,6.72,74.60%,-0.324046,2022-02-22
FCX,42.36,Call,47,2022-05-20,86,2.15,2.22,2.28,2.25,3593,538,6.68,48.60%,0.370624,2022-02-22
NVDA,233.9,Put,190,2022-04-14,50,5.25,5.33,5.4,5.15,9183,1377,6.67,64.56%,-0.161295,2022-02-22
NSC,258.35,Put,230,2022-03-18,23,1.25,1.45,1.65,1.4,697,105,6.64,38.95%,-0.109984,2022-02-22
ROKU,121.97,Call,125,2022-02-25,3,3.45,3.63,3.8,3.61,2997,452,6.63,111.54%,0.423813,2022-02-22
AAPL,164.32,Call,165,2022-03-04,10,2.94,2.97,2.99,2.99,9780,1476,6.63,30.62%,0.476603,2022-02-22
PFE,47.53,Call,48,2022-03-04,10,0.8,0.84,0.87,0.85,1231,186,6.62,34.42%,0.437244,2022-02-22
MAR,173.12,Put,170,2022-03-18,23,5.1,5.23,5.35,6.35,1620,249,6.51,38.84%,-0.406978,2022-02-22
GOSS,9.06,Call,12.5,2022-12-16,297,1.55,3.53,5.5,3.37,739,114,6.48,135.32%,0.635555,2022-02-22
MSFT,287.72,Put,240,2022-04-14,50,2.45,2.56,2.67,2.51,4347,672,6.47,42.13%,-0.108545,2022-02-22
F,17.29,Put,16.5,2022-02-25,3,0.12,0.13,0.14,0.13,14575,2257,6.46,66.86%,-0.212122,2022-02-22
M,24.42,Call,33,2022-03-18,23,0.14,0.15,0.15,0.15,7601,1177,6.46,78.41%,0.075094,2022-02-22
FDX,217.79,Call,230,2022-02-25,3,0.14,0.17,0.2,0.17,1365,215,6.35,37.33%,0.055017,2022-02-22
M,24.42,Put,24,2022-02-25,3,0.62,0.63,0.64,0.64,4208,663,6.35,94.97%,-0.40417,2022-02-22
XOM,76.46,Put,76,2022-02-25,3,0.87,0.9,0.93,0.93,861,136,6.33,41.10%,-0.432042,2022-02-22
TSLA,821.53,Put,820,2022-02-25,3,20.4,20.67,20.95,20.5,12485,1987,6.28,71.62%,-0.475609,2022-02-22
AMZN,3003.95,Put,2950,2022-02-25,3,27.85,28.9,29.95,28.55,3878,619,6.26,47.42%,-0.328852,2022-02-22
AMPL,20.67,Put,20,2022-03-18,23,1.6,1.75,1.9,1.7,1007,161,6.25,99.33%,-0.398651,2022-02-22
ETSY,121.34,Put,120,2022-02-25,3,8.75,8.95,9.15,8.97,895,144,6.22,220.92%,-0.438177,2022-02-22
LOW,214.59,Put,210,2022-02-25,3,5.95,6.08,6.2,6.2,2182,352,6.2,107.93%,-0.394025,2022-02-22
CAT,191.21,Call,200,2022-02-25,3,0.25,0.3,0.35,0.25,785,127,6.18,36.25%,0.087435,2022-02-22
AMZN,3003.95,Put,3000,2022-02-25,3,45.45,46.73,48,46,6452,1044,6.18,44.17%,-0.478911,2022-02-22
HIMX,11.02,Call,10.5,2022-02-25,3,0.55,0.68,0.8,0.7,1222,198,6.17,99.49%,0.718816,2022-02-22
AMZN,3003.95,Call,1800,2023-01-20,332,1258,1267,1276,1289,666,108,6.17,46.65%,0.915242,2022-02-22
SOFI,10.26,Call,10.5,2022-03-04,10,0.92,0.95,0.97,0.94,1433,233,6.15,154.45%,0.514899,2022-02-22
COP,87.83,Call,91,2022-02-25,3,0.36,0.42,0.47,0.46,647,106,6.1,48.32%,0.214424,2022-02-22
C,63.89,Call,64,2022-03-04,10,1.39,1.44,1.49,1.45,1897,311,6.1,36.20%,0.495636,2022-02-22
TDOC,65.3,Call,80,2022-02-25,3,1.23,1.26,1.28,1.2,7822,1283,6.1,226.24%,0.187423,2022-02-22
