Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SAVA,37.64,Call,37,2022-09-23,2,1.83,2.34,2.84,2.12,588,141,4.17,161.54%,0.58094,2022-09-21
META,142.12,Put,280,2023-01-20,121,137.7,137.9,138.1,135.95,6775,1627,4.16,63.76%,-0.983217,2022-09-21
ADBE,286.3,Put,530,2023-01-20,121,241.55,243,244.45,240.95,2225,535,4.16,65.57%,-0.950837,2022-09-21
PYPL,91.18,Put,230,2023-01-20,121,138.25,138.65,139.05,137,6050,1462,4.14,91.29%,-0.958937,2022-09-21
SHOP,30.55,Put,100,2023-01-20,121,69.05,69.38,69.7,68.85,3150,760,4.14,122.51%,-0.930094,2022-09-21
AMZN,118.54,Put,122,2022-09-23,2,4.05,4.13,4.2,4.05,26929,6508,4.14,51.64%,-0.767846,2022-09-21
PDD,62.49,Put,61,2022-09-23,2,0.77,0.82,0.86,0.83,1070,259,4.13,79.98%,-0.330266,2022-09-21
NFLX,236.87,Put,480,2023-01-20,121,240.65,242.43,244.2,240.55,870,211,4.12,76.52%,-0.936949,2022-09-21
DOCU,54.6,Put,120,2023-01-20,121,65.05,65.28,65.5,65.6,515,125,4.12,78.37%,-0.960779,2022-09-21
NVDA,132.61,Call,139,2022-09-23,2,0.61,0.63,0.65,0.7,6525,1586,4.11,67.37%,0.179729,2022-09-21
AAL,13.23,Put,7,2022-12-16,86,0.11,0.11,0.12,0.12,1519,370,4.11,88.46%,-0.043613,2022-09-21
SRG,10.05,Call,13,2022-11-18,58,0.1,0.25,0.4,0.35,604,147,4.11,73.03%,0.234361,2022-09-21
SHOP,30.55,Put,168,2023-01-20,121,137,137.38,137.75,137.6,533,130,4.1,160.27%,-0.94942,2022-09-21
NVDA,132.61,Put,265,2023-01-20,121,129.95,131.48,133,130.65,1270,310,4.1,75.25%,-0.936597,2022-09-21
ZM,75.94,Put,180,2023-01-20,121,103.75,104,104.25,102.5,3526,860,4.1,86.10%,-0.958457,2022-09-21
MU,50.1,Call,50,2022-09-23,2,0.96,0.99,1.01,1,1136,278,4.09,64.10%,0.526881,2022-09-21
BMY,69.46,Call,71,2022-09-30,9,0.43,0.5,0.57,0.54,901,221,4.08,26.23%,0.30286,2022-09-21
NVDA,132.61,Put,247.5,2023-01-20,121,112.4,113.88,115.35,113.15,995,244,4.08,67.58%,-0.946449,2022-09-21
ADBE,286.3,Put,550,2023-01-20,121,261.8,263.05,264.3,262.2,1135,278,4.08,67.68%,-0.957122,2022-09-21
JD,53.93,Put,52.5,2022-11-18,58,3.7,3.78,3.85,3.75,1904,467,4.08,53.53%,-0.402155,2022-09-21
SE,57.04,Put,320,2023-01-20,121,262.5,263.08,263.65,262.4,2040,500,4.08,155.23%,-0.971382,2022-09-21
AMZN,118.54,Put,117,2022-10-21,30,5,5.08,5.15,5,2129,522,4.08,43.33%,-0.428702,2022-09-21
NVDA,132.61,Call,136,2022-09-30,9,3.5,3.55,3.6,3.6,2406,589,4.08,60.51%,0.415863,2022-09-21
WMT,134.77,Call,137,2022-09-23,2,0.36,0.38,0.4,0.4,2985,732,4.08,29.85%,0.232674,2022-09-21
SHOP,30.55,Put,107,2023-01-20,121,76,76.35,76.7,75.85,6550,1610,4.07,128.20%,-0.930377,2022-09-21
AMZN,118.54,Put,217.5,2023-01-20,121,97.45,98.73,100,97.35,1385,340,4.07,73.16%,-0.905725,2022-09-21
TSLA,300.8,Put,305,2022-09-30,9,11.25,11.38,11.5,11.1,6576,1619,4.06,48.57%,-0.554855,2022-09-21
XPEV,14.09,Call,15,2022-09-23,2,0.13,0.14,0.15,0.14,7916,1952,4.06,106.63%,0.226054,2022-09-21
SHOP,30.55,Call,31.5,2022-09-23,2,0.38,0.42,0.46,0.45,4607,1138,4.05,91.67%,0.338872,2022-09-21
KR,45.27,Call,48.5,2022-10-21,30,0.47,0.5,0.52,0.74,598,148,4.04,30.30%,0.226629,2022-09-21
WDC,34.78,Put,36.5,2022-09-23,2,1.67,1.85,2.03,1.59,1033,256,4.04,63.61%,-0.841563,2022-09-21
GOOGL,99.28,Call,101,2022-09-23,2,0.72,0.73,0.74,0.74,6901,1710,4.04,48.53%,0.323949,2022-09-21
NNDM,2.41,Call,2.5,2022-11-18,58,0.2,0.21,0.22,0.21,512,127,4.03,63.80%,0.499611,2022-09-21
BCTX,6.01,Call,7.5,2022-11-18,58,0.4,0.8,1.2,0.5,516,128,4.03,101.47%,0.368693,2022-09-21
PYPL,91.18,Put,260,2023-01-20,121,168.45,168.75,169.05,167.64,880,219,4.02,101.39%,-0.959612,2022-09-21
NVDA,132.61,Put,260,2023-01-20,121,125,126.5,128,125.7,1830,455,4.02,73.59%,-0.936004,2022-09-21
MRO,25.18,Put,25.5,2022-09-23,2,0.6,0.62,0.64,0.56,1836,457,4.02,59.15%,-0.604652,2022-09-21
NFLX,236.87,Put,490,2023-01-20,121,250.65,252.48,254.3,250,1132,282,4.01,78.93%,-0.93563,2022-09-21
SHOP,30.55,Put,116,2023-01-20,121,85.05,85.38,85.7,84.55,1565,390,4.01,134.97%,-0.930477,2022-09-21
TWTR,41.27,Put,38,2022-10-07,16,0.46,0.53,0.6,0.46,1782,446,4,48.32%,-0.190607,2022-09-21
SHOP,30.55,Put,160,2023-01-20,121,129,129.38,129.75,128.85,4200,1050,4,164.06%,-0.931784,2022-09-21
NFLX,236.87,Put,485,2023-01-20,121,245.65,247.48,249.3,245.55,640,161,3.98,78.04%,-0.935337,2022-09-21
SQ,59.45,Call,62,2022-09-30,9,1.74,1.8,1.85,1.85,744,187,3.98,77.30%,0.389509,2022-09-21
META,142.12,Call,142,2022-09-23,2,2.6,2.65,2.7,2.7,863,217,3.98,62.71%,0.517616,2022-09-21
SAVA,37.64,Call,41,2022-09-23,2,0.93,1.05,1.17,1.05,924,232,3.98,203.35%,0.311356,2022-09-21
SHOP,30.55,Put,96,2023-01-20,121,65.05,65.35,65.65,64.85,1195,300,3.98,116.79%,-0.935384,2022-09-21
AMZN,118.54,Call,121,2022-09-23,2,0.91,0.93,0.95,0.94,14066,3534,3.98,54.29%,0.312801,2022-09-21
AMZN,118.54,Put,205,2023-01-20,121,84.95,86.23,87.5,85.55,555,140,3.96,67.73%,-0.901905,2022-09-21
INTC,28.47,Call,31,2022-11-18,58,0.85,0.87,0.88,0.89,2516,636,3.96,40.29%,0.317173,2022-09-21
RLMD,29.88,Call,35,2022-11-18,58,7.1,8,8.9,8.79,1162,294,3.95,223.25%,0.607112,2022-09-21
NVDA,132.61,Put,142,2022-09-30,9,10.85,10.93,11,10.25,803,204,3.94,57.23%,-0.762251,2022-09-21
META,142.12,Put,205,2022-10-21,30,62.8,62.95,63.1,60.6,1094,278,3.94,62.47%,-0.981387,2022-09-21
TRGP,66.89,Put,62.5,2022-10-21,30,1.25,1.43,1.6,1.05,1142,290,3.94,42.65%,-0.267814,2022-09-21
UPST,22.87,Call,24,2022-09-23,2,0.37,0.4,0.42,0.41,2714,691,3.93,124.11%,0.316424,2022-09-21
MTCH,49.81,Put,145,2023-01-20,121,93.7,94.55,95.4,93.85,3725,949,3.93,106.50%,-0.950182,2022-09-21
AMZN,118.54,Put,119,2022-09-23,2,2.11,2.18,2.24,2.18,9793,2491,3.93,55.57%,-0.528343,2022-09-21
TSLA,300.8,Put,306.67,2022-09-23,2,7.9,8.03,8.15,8.1,20185,5139,3.93,51.35%,-0.686941,2022-09-21
AMZN,118.54,Call,122,2022-10-07,16,2.77,2.91,3.05,2.95,975,249,3.92,44.03%,0.399386,2022-09-21
GOOGL,99.28,Call,102,2022-10-14,23,2.49,2.53,2.56,2.64,501,128,3.91,36.43%,0.407594,2022-09-21
META,142.12,Call,146,2022-09-30,9,2.88,2.92,2.96,2.92,967,247,3.91,50.66%,0.3853,2022-09-21
PYPL,91.18,Call,94,2022-09-23,2,0.66,0.7,0.73,0.74,2907,743,3.91,64.12%,0.269138,2022-09-21
FSLR,135.57,Call,155,2022-11-18,58,5.05,5.23,5.4,5.24,740,190,3.89,54.17%,0.310821,2022-09-21
NKE,99.79,Put,55,2023-01-20,121,0.45,0.48,0.5,0.45,1385,356,3.89,60.99%,-0.029217,2022-09-21
GOOG,100.01,Put,190,2023-01-20,121,88,90.2,92.4,90.44,620,160,3.88,70.89%,-0.934946,2022-09-21
LW,77.94,Call,85,2022-11-18,58,1.25,1.33,1.4,1.6,1285,331,3.88,29.58%,0.25448,2022-09-21
AMZN,118.54,Put,185,2023-01-20,121,64.95,66.23,67.5,65.2,642,166,3.87,58.09%,-0.893173,2022-09-21
DIS,104.49,Put,170,2023-01-20,121,65.25,65.8,66.35,64.05,2530,653,3.87,54.63%,-0.944326,2022-09-21
NVDA,132.61,Call,135,2022-09-23,2,1.69,1.72,1.75,1.83,30424,7871,3.87,69.49%,0.37477,2022-09-21
URI,282.87,Call,420,2022-10-14,23,0,0.05,0.1,0.1,525,136,3.86,62.15%,0.007234,2022-09-21
SHOP,30.55,Put,95,2023-01-20,121,64.05,64.43,64.8,63.85,1118,290,3.86,122.33%,-0.91778,2022-09-21
NCLH,14.58,Put,14,2022-10-07,16,0.62,0.64,0.65,0.49,516,134,3.85,75.57%,-0.366496,2022-09-21
AMZN,118.54,Put,222.5,2023-01-20,121,102.45,103.73,105,102.1,770,200,3.85,75.22%,-0.91026,2022-09-21
GOOG,100.01,Put,152.5,2023-01-20,121,50,52.4,54.8,52.9,905,235,3.85,50.71%,-0.924961,2022-09-21
NVDA,132.61,Put,330,2023-01-20,121,195,196.5,198,195.75,6000,1557,3.85,93.94%,-0.947511,2022-09-21
MSFT,238.95,Call,250,2022-10-07,16,2.4,2.7,2.99,2.85,1611,420,3.84,34.27%,0.278735,2022-09-21
UBER,30.47,Call,30,2022-09-23,2,0.82,0.88,0.94,0.97,3952,1029,3.84,68.81%,0.630524,2022-09-21
KEY,17.13,Call,22,2024-01-19,485,0.85,0.93,1,1.05,2151,561,3.83,31.06%,0.284747,2022-09-21
GOOGL,99.28,Call,108,2022-09-30,9,0.25,0.26,0.26,0.26,3325,869,3.83,39.36%,0.093075,2022-09-21
NVDA,132.61,Put,290,2023-01-20,121,154.95,156.4,157.85,155.75,535,140,3.82,81.07%,-0.950334,2022-09-21
Z,31.27,Put,135,2023-01-20,121,102.8,103.5,104.2,102.9,2265,593,3.82,154.18%,-0.90946,2022-09-21
SNOW,178.72,Call,185,2022-09-23,2,1.8,1.85,1.9,1.9,2372,621,3.82,80.61%,0.292233,2022-09-21
MSFT,238.95,Call,257.5,2022-10-21,30,2.54,2.64,2.73,2.78,651,171,3.81,31.61%,0.2211,2022-09-21
NVDA,132.61,Put,287.5,2023-01-20,121,152.45,153.9,155.35,153.2,800,210,3.81,80.34%,-0.950175,2022-09-21
DAL,31.16,Put,29,2022-09-30,9,0.28,0.3,0.31,0.24,915,240,3.81,55.26%,-0.190165,2022-09-21
META,142.12,Call,140,2022-09-30,9,5.75,5.83,5.9,5.95,1236,324,3.81,52.56%,0.591102,2022-09-21
SHOP,30.55,Put,120,2023-01-20,121,89,89.35,89.7,88.75,4650,1220,3.81,137.82%,-0.930447,2022-09-21
Z,31.27,Put,110,2023-01-20,121,77.8,78.43,79.05,77.9,5328,1400,3.81,131.26%,-0.922419,2022-09-21
TSLA,300.8,Put,315,2022-09-23,2,14.3,14.93,15.55,14.65,7393,1948,3.8,47.42%,-0.902796,2022-09-21
AMD,74.48,Call,74,2022-09-23,2,1.72,1.73,1.75,1.82,1930,508,3.8,67.40%,0.562428,2022-09-21
ZM,75.94,Put,175,2023-01-20,121,98.35,98.8,99.25,97.95,2575,678,3.8,83.76%,-0.95814,2022-09-21
UPST,22.87,Put,24.5,2022-09-23,2,1.83,1.96,2.08,1.96,1770,468,3.78,132.80%,-0.742307,2022-09-21
C,46.33,Put,48,2022-10-07,16,2.27,2.31,2.35,2.19,2583,684,3.78,32.54%,-0.689445,2022-09-21
BYND,15.9,Put,17,2022-09-23,2,1.31,1.35,1.38,1.34,3803,1006,3.78,133.56%,-0.734489,2022-09-21
META,142.12,Put,265,2023-01-20,121,122.7,122.9,123.1,121,12200,3224,3.78,59.30%,-0.982823,2022-09-21
NFLX,236.87,Call,262.5,2022-09-30,9,1.21,1.25,1.28,1.4,664,176,3.77,54.93%,0.126867,2022-09-21
AMGN,224.46,Put,230,2024-01-19,485,26,27.75,29.5,27.3,853,226,3.77,25.30%,-0.455578,2022-09-21
OXY,62.68,Put,64,2022-10-14,23,3.85,3.97,4.1,3.75,1014,269,3.77,52.17%,-0.534898,2022-09-21
JPM,112.49,Call,124,2022-10-21,30,0.62,0.65,0.68,0.7,568,151,3.76,30.15%,0.136859,2022-09-21
AAPL,153.72,Call,160,2022-09-23,2,0.26,0.27,0.27,0.27,138654,36843,3.76,43.94%,0.112749,2022-09-21
LEN,75.92,Call,90,2022-10-21,30,0.35,0.45,0.55,0.4,624,167,3.74,43.23%,0.095262,2022-09-21
ATUS,7.49,Call,10,2022-11-18,58,0.35,0.38,0.4,0.35,1555,417,3.73,87.68%,0.260883,2022-09-21
NVDA,132.61,Put,141,2022-09-23,2,8.05,8.8,9.55,8.35,1752,470,3.73,100.55%,-0.784144,2022-09-21
GOOGL,99.28,Call,102,2022-09-23,2,0.46,0.46,0.47,0.48,9708,2604,3.73,48.08%,0.230221,2022-09-21
RIG,2.68,Call,2.5,2022-09-30,9,0.22,0.27,0.31,0.26,579,156,3.71,94.09%,0.708307,2022-09-21
INTC,28.47,Call,34,2022-10-21,30,0.07,0.08,0.08,0.1,782,211,3.71,38.52%,0.058023,2022-09-21
V,187.02,Call,195,2023-01-20,121,9.95,10.08,10.2,10.05,3049,824,3.7,29.79%,0.455742,2022-09-21
LAZR,9.37,Call,9.5,2022-10-21,30,0.81,0.83,0.85,0.86,528,143,3.69,82.26%,0.526963,2022-09-21
GE,65.22,Call,68,2022-10-21,30,1.69,1.76,1.82,1.79,995,270,3.69,38.61%,0.378874,2022-09-21
GOOGL,99.28,Call,102,2022-10-21,30,3,3.05,3.1,3.13,1100,299,3.68,36.47%,0.42549,2022-09-21
NFLX,236.87,Put,470,2023-01-20,121,230.75,232.45,234.15,230.65,2450,665,3.68,74.39%,-0.937307,2022-09-21
RNG,43.01,Put,150,2023-01-20,121,106.6,107.1,107.6,106.6,550,150,3.67,135.19%,-0.908295,2022-09-21
GOOGL,99.28,Put,160,2023-01-20,121,59.9,60.55,61.2,59.55,1466,400,3.67,56.72%,-0.924877,2022-09-21
FCX,28.1,Put,30,2022-09-23,2,1.83,1.94,2.04,1.9,3056,836,3.66,31.45%,-0.99955,2022-09-21
NVDA,132.61,Put,250,2023-01-20,121,115,116.5,118,115.6,3600,983,3.66,70.18%,-0.934647,2022-09-21
AMZN,118.54,Call,129,2022-10-21,30,1.94,1.98,2.03,2.01,508,139,3.65,40.53%,0.25679,2022-09-21
PDD,62.49,Put,62,2022-09-23,2,1.17,1.21,1.24,1.22,803,220,3.65,79.18%,-0.434284,2022-09-21
BABA,81.6,Put,260,2023-01-20,121,176.45,177.7,178.95,177.65,1226,336,3.65,118.23%,-0.934811,2022-09-21
AFRM,21.33,Call,22,2022-09-23,2,0.48,0.5,0.52,0.49,1397,383,3.65,121.75%,0.383328,2022-09-21
ZM,75.94,Put,170,2023-01-20,121,93.75,94.03,94.3,94.15,3972,1089,3.65,78.28%,-0.975133,2022-09-21
TSLA,300.8,Call,600,2025-01-17,849,49.5,51.6,53.7,49.97,1304,358,3.64,57.69%,0.405039,2022-09-21
SNOW,178.72,Call,145,2022-10-21,30,36.4,37.05,37.7,37.8,3006,825,3.64,75.68%,0.860178,2022-09-21
AAPL,153.72,Put,220,2023-01-20,121,66.1,66.28,66.45,65.6,11476,3151,3.64,39.33%,-0.957306,2022-09-21
MSFT,238.95,Put,215,2022-09-30,9,0.48,0.51,0.53,0.48,2234,615,3.63,45.21%,-0.063301,2022-09-21
ACN,265.42,Put,250,2022-09-23,2,0.85,1,1.15,1.15,1429,395,3.62,77.93%,-0.142918,2022-09-21
TSM,77.14,Put,50,2023-03-17,177,0.87,0.93,0.99,0.89,3029,837,3.62,47.99%,-0.068234,2022-09-21
GOOGL,99.28,Call,100,2022-09-23,2,1.07,1.1,1.12,1.12,4318,1192,3.62,49.16%,0.429791,2022-09-21
NVDA,132.61,Put,139,2022-09-30,9,8.7,8.75,8.8,8.4,708,196,3.61,58.33%,-0.678779,2022-09-21
TSLA,300.8,Put,296.67,2022-09-23,2,2.81,2.9,2.99,2.85,13598,3780,3.6,52.58%,-0.352875,2022-09-21
PLTR,7.69,Put,4,2023-02-17,149,0.14,0.15,0.15,0.14,1049,292,3.59,82.59%,-0.063522,2022-09-21
NVDA,132.61,Put,137,2022-10-21,30,10.8,10.88,10.95,10.55,573,160,3.58,56.07%,-0.545361,2022-09-21
AFRM,21.33,Call,23,2022-09-30,9,0.76,0.79,0.81,0.8,1073,300,3.58,107.05%,0.359048,2022-09-21
ROKU,65.63,Call,69,2022-09-23,2,0.58,0.62,0.65,0.64,1271,355,3.58,93.51%,0.245669,2022-09-21
SQ,59.45,Call,64,2022-09-23,2,0.26,0.28,0.3,0.29,2884,806,3.58,91.10%,0.144995,2022-09-21
BABA,81.6,Call,87,2022-09-23,2,0.18,0.19,0.19,0.2,5254,1466,3.58,66.11%,0.099843,2022-09-21
MSFT,238.95,Put,435,2023-06-16,268,194.9,195.58,196.25,193.95,43625,12172,3.58,46.27%,-0.964125,2022-09-21
PLUG,25.52,Call,26.5,2022-10-21,30,1.95,1.98,2.02,2,682,191,3.57,82.18%,0.486439,2022-09-21
AAPL,153.72,Put,143,2022-10-21,30,2.67,2.69,2.7,2.68,940,264,3.56,40.05%,-0.242498,2022-09-21
AAPL,153.72,Put,138,2022-10-21,30,1.74,1.77,1.79,1.62,1668,468,3.56,42.27%,-0.168066,2022-09-21
Z,31.27,Put,140,2023-01-20,121,107.8,108.48,109.15,107.9,2625,742,3.54,155.42%,-0.913994,2022-09-21
MARA,10.85,Call,15,2022-12-16,86,1.36,1.41,1.45,1.39,7607,2146,3.54,122.76%,0.406888,2022-09-21
AMD,74.48,Call,77,2022-09-23,2,0.52,0.53,0.54,0.55,22877,6472,3.53,64.98%,0.252978,2022-09-21
NVAX,25.87,Call,28,2022-09-23,2,0.16,0.32,0.48,0.31,1005,285,3.53,131.79%,0.223314,2022-09-21
XPEV,14.09,Call,14.5,2022-09-23,2,0.25,0.26,0.27,0.25,4429,1255,3.53,100.27%,0.364046,2022-09-21
AFRM,21.33,Call,23.5,2022-09-23,2,0.13,0.14,0.15,0.15,9707,2755,3.52,122.89%,0.154277,2022-09-21
INFN,4.78,Put,5,2022-10-21,30,0.4,0.45,0.5,0.48,2619,746,3.51,65.31%,-0.555454,2022-09-21
MSFT,238.95,Put,232.5,2022-09-30,9,2.61,2.88,3.15,3,1119,320,3.5,38.44%,-0.312614,2022-09-21
AAPL,153.72,Put,260,2025-01-17,849,104.2,106.03,107.85,105.56,1750,500,3.5,36.41%,-0.833193,2022-09-21
SQ,59.45,Put,105,2022-10-21,30,45.2,45.58,45.95,45.3,2702,773,3.5,118.48%,-0.936409,2022-09-21
XOM,90.95,Call,94,2022-10-21,30,2.49,2.56,2.63,2.72,882,253,3.49,37.27%,0.394755,2022-09-21
PYPL,91.18,Put,170,2023-01-20,121,78.35,78.73,79.1,76.95,1005,288,3.49,66.99%,-0.948075,2022-09-21
META,142.12,Call,149,2022-09-30,9,1.92,1.96,1.99,2.03,1210,347,3.49,50.17%,0.289971,2022-09-21
NVDA,132.61,Call,152.5,2022-09-30,9,0.32,0.33,0.34,0.34,1253,359,3.49,57.44%,0.067016,2022-09-21
NVDA,132.61,Put,242.5,2023-01-20,121,107.7,109.03,110.35,106.55,1340,384,3.49,65.82%,-0.945766,2022-09-21
TSLA,300.8,Put,311.67,2022-09-23,2,11.25,11.68,12.1,11.66,7726,2216,3.49,46.31%,-0.845547,2022-09-21
BABA,81.6,Put,195,2023-01-20,121,111.7,112.68,113.65,112.75,11500,3300,3.48,87.94%,-0.955588,2022-09-21
GOOGL,99.28,Call,109.5,2023-06-16,268,8.75,8.98,9.2,9.29,675,194,3.48,34.91%,0.4668,2022-09-21
CSCO,41.59,Put,42.5,2022-09-23,2,0.9,0.96,1.02,0.98,1289,372,3.47,28.16%,-0.848555,2022-09-21
SNAP,10.85,Put,10,2023-04-21,212,1.94,1.96,1.99,1.84,994,287,3.46,79.24%,-0.321589,2022-09-21
MSFT,238.95,Put,237.5,2022-09-23,2,0.84,1.78,2.72,2.52,5656,1634,3.46,45.49%,-0.420932,2022-09-21
LAZR,9.37,Put,9,2022-10-21,30,0.7,0.72,0.73,0.72,1066,309,3.45,85.93%,-0.384715,2022-09-21
SQ,59.45,Put,61,2022-09-23,2,2.33,2.4,2.46,2.31,1936,561,3.45,84.29%,-0.64798,2022-09-21
GOOG,100.01,Put,180,2023-01-20,121,77.5,79.95,82.4,80.5,550,160,3.44,66.98%,-0.929793,2022-09-21
PDD,62.49,Put,63,2022-09-23,2,1.67,1.69,1.72,1.66,1300,378,3.44,77.17%,-0.544579,2022-09-21
PYPL,91.18,Put,160,2023-01-20,121,68.55,68.82,69.1,67.05,7650,2226,3.44,53.95%,-0.982891,2022-09-21
DIS,104.49,Put,180,2023-01-20,121,74.6,75.4,76.2,74.7,1015,296,3.43,64.96%,-0.915959,2022-09-21
NIO,18.3,Call,18,2022-09-30,9,1.02,1.04,1.05,1.05,1241,363,3.42,78.02%,0.579616,2022-09-21
AAPL,153.72,Call,157.5,2022-10-21,30,4.6,4.68,4.75,4.75,3755,1098,3.42,35.85%,0.431895,2022-09-21
RDFN,6.86,Call,8,2022-10-21,30,0.25,0.28,0.3,0.35,1751,513,3.41,82.56%,0.300433,2022-09-21
NET,61.6,Call,71,2022-09-23,2,0.04,0.1,0.16,0.2,517,152,3.4,112.55%,0.048314,2022-09-21
MTCH,49.81,Put,185,2023-01-20,121,133.55,134.75,135.95,133.9,1750,515,3.4,141.71%,-0.905846,2022-09-21
UPST,22.87,Call,24.5,2022-09-30,9,0.85,0.89,0.93,0.79,2066,607,3.4,105.82%,0.37152,2022-09-21
XOM,90.95,Call,95,2022-10-07,16,1.2,1.25,1.3,1.25,913,269,3.39,36.64%,0.295338,2022-09-21
NVDA,132.61,Put,138,2022-09-23,2,6.15,6.23,6.3,6,2670,791,3.38,68.52%,-0.776028,2022-09-21
AMC,8.6,Put,4,2022-11-18,58,0.15,0.16,0.16,0.15,1022,303,3.37,147.64%,-0.054656,2022-09-21
RNG,43.01,Put,190,2022-10-21,30,146.6,146.95,147.3,147.1,1755,521,3.37,231.44%,-0.977213,2022-09-21
UPST,22.87,Put,23,2022-09-23,2,0.86,0.9,0.93,0.96,3979,1180,3.37,122.56%,-0.506374,2022-09-21
ORCL,66.75,Put,64,2022-09-30,9,0.39,0.42,0.45,0.39,1009,300,3.36,32.76%,-0.198801,2022-09-21
NVDA,132.61,Call,440,2024-01-19,485,0.36,0.68,0.99,0.8,1473,438,3.36,47.33%,0.033589,2022-09-21
AMZN,118.54,Call,119,2022-09-23,2,1.67,1.71,1.76,1.74,3088,919,3.36,55.73%,0.472031,2022-09-21
META,142.12,Put,340,2023-06-16,268,197.6,197.93,198.25,195.6,728,217,3.35,64.46%,-0.966994,2022-09-21
MSFT,238.95,Call,245,2022-09-23,2,0.92,1.01,1.1,1.01,15451,4615,3.35,44.07%,0.227219,2022-09-21
NVDA,132.61,Put,130,2022-09-23,2,1.66,1.68,1.7,1.67,26617,7946,3.35,71.91%,-0.343815,2022-09-21
RNG,43.01,Put,210,2022-10-21,30,166.1,167,167.9,165.7,765,229,3.34,219.93%,-0.994339,2022-09-21
DIS,104.49,Put,190,2023-01-20,121,85.15,85.45,85.75,84.05,700,210,3.33,63.42%,-0.954592,2022-09-21
TSLA,300.8,Call,311.67,2022-09-23,2,1.08,1.13,1.18,1.12,18839,5668,3.32,51.61%,0.182242,2022-09-21
SPCE,5.03,Call,5,2022-09-30,9,0.25,0.27,0.29,0.32,691,208,3.32,80.68%,0.545826,2022-09-21
NVDA,132.61,Put,141,2022-09-30,9,10.1,10.18,10.25,9.5,796,240,3.32,57.63%,-0.735463,2022-09-21
SHOP,30.55,Put,95.5,2023-01-20,121,64.55,64.85,65.15,64.69,1060,320,3.31,116.35%,-0.935358,2022-09-21
XPEV,14.09,Call,14.5,2022-09-30,9,0.56,0.58,0.59,0.57,1494,452,3.31,84.28%,0.441861,2022-09-21
NVDA,132.61,Put,128,2022-09-23,2,1.08,1.1,1.12,1.07,5886,1778,3.31,73.61%,-0.248663,2022-09-21
F,13.05,Call,14,2023-03-17,177,1.27,1.29,1.3,1.29,7326,2213,3.31,47.38%,0.467872,2022-09-21
MU,50.1,Put,51,2022-09-23,2,1.4,1.42,1.44,1.39,5218,1582,3.3,60.42%,-0.645963,2022-09-21
NVDA,132.61,Put,119,2022-09-30,9,1.05,1.07,1.08,1,978,296,3.3,67.75%,-0.14099,2022-09-21
TSM,77.14,Put,75,2022-09-23,2,0.29,0.31,0.32,0.29,1575,479,3.29,45.58%,-0.197185,2022-09-21
Z,31.27,Put,100,2023-01-20,121,68.55,68.73,68.9,68.1,10964,3336,3.29,116.43%,-0.946248,2022-09-21
BABA,81.6,Put,200,2023-01-20,121,117.65,118.23,118.8,117.55,18650,5667,3.29,93.37%,-0.945029,2022-09-21
AAL,13.23,Call,13.5,2022-09-23,2,0.15,0.16,0.16,0.16,6760,2058,3.28,69.30%,0.357282,2022-09-21
NIO,18.3,Call,19,2022-09-23,2,0.2,0.21,0.22,0.21,9282,2827,3.28,87.25%,0.292182,2022-09-21
BABA,81.6,Put,220,2023-01-20,121,138.05,138.35,138.65,138,15390,4695,3.28,97.92%,-0.957145,2022-09-21
AAPL,153.72,Call,155,2022-10-28,37,7.05,7.13,7.2,7.19,3027,922,3.28,39.18%,0.504484,2022-09-21
KHC,34.44,Put,33,2022-10-07,16,0.28,0.3,0.32,0.25,1013,310,3.27,29.07%,-0.236551,2022-09-21
MTCH,49.81,Put,150,2023-01-20,121,98.65,99.55,100.45,98.9,1775,545,3.26,111.08%,-0.946677,2022-09-21
NCLH,14.58,Put,15,2022-09-23,2,0.6,0.61,0.62,0.62,9892,3048,3.25,85.71%,-0.660757,2022-09-21
NVDA,132.61,Call,140,2022-10-28,37,6.4,6.48,6.55,6.7,975,300,3.25,55.54%,0.419021,2022-09-21
SAVA,37.64,Call,50,2022-09-23,2,0.28,0.31,0.33,0.28,3606,1109,3.25,264.93%,0.088627,2022-09-21
SPWR,26.48,Put,24,2022-11-18,58,1.87,1.97,2.06,1.83,519,160,3.24,77.23%,-0.314058,2022-09-21
AAPL,153.72,Put,145,2022-10-07,16,1.83,1.88,1.92,1.85,10348,3190,3.24,40.85%,-0.231531,2022-09-21
META,142.12,Call,152.5,2022-09-23,2,0.17,0.18,0.19,0.18,12443,3852,3.23,61.73%,0.064638,2022-09-21
MSFT,238.95,Put,237.5,2022-09-30,9,4.75,4.83,4.9,4.6,872,270,3.23,37.22%,-0.445028,2022-09-21
AKLI,2.75,Put,2.5,2022-10-21,30,0.2,0.28,0.35,0.25,1005,311,3.23,121.74%,-0.325559,2022-09-21
AMD,74.48,Call,76,2022-10-21,30,3.9,3.93,3.95,4.02,1076,333,3.23,53.32%,0.482783,2022-09-21
SE,57.04,Put,130,2023-01-20,121,72.8,73.07,73.35,73.15,1241,384,3.23,84.49%,-0.951298,2022-09-21
FSLR,135.57,Call,160,2023-06-16,268,14.8,15.18,15.55,16.8,1497,464,3.23,48.33%,0.450396,2022-09-21
NVDA,132.61,Put,245,2023-01-20,121,109.95,111.4,112.85,112.15,615,191,3.22,66.70%,-0.946116,2022-09-21
