Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
HTGC,16.2,Call,16,2024-01-19,185,0.5,0.6,0.7,0.65,3028,106,28.57,16.32%,0.501974,2023-07-18
IREN,6.72,Call,7.5,2024-02-16,213,1.55,1.75,1.95,1.65,4639,167,27.78,91.47%,0.594169,2023-07-18
MSFT,359.49,Call,377.5,2023-07-21,2,0.6,0.64,0.67,0.65,8418,305,27.6,51.03%,0.102204,2023-07-18
PINS,30.31,Call,32.5,2023-07-28,9,0.29,0.3,0.31,0.32,3492,139,25.12,52.93%,0.216856,2023-07-18
KDP,31.56,Call,34,2023-10-20,93,0.4,0.43,0.45,0.45,9307,372,25.02,19.07%,0.257394,2023-07-18
SMFG,9.27,Call,10,2023-10-20,93,0.3,0.32,0.35,0.3,5369,223,24.08,29.81%,0.346604,2023-07-18
AUPH,11.48,Call,16,2023-08-18,30,0.75,0.78,0.8,0.77,4033,174,23.18,152.86%,0.298594,2023-07-18
META,312.05,Put,310,2023-08-18,30,16.3,16.4,16.5,16.45,31476,1410,22.32,50.80%,-0.44394,2023-07-18
ATVI,92.74,Put,94,2023-07-21,2,1.7,2.05,2.4,2.38,5274,248,21.27,61.30%,-0.606502,2023-07-18
APLS,40,Put,35,2023-07-21,2,1.15,1.23,1.3,1.25,5425,259,20.95,284.45%,-0.229431,2023-07-18
AOS,76.51,Call,80,2023-08-18,30,1.1,1.18,1.25,1.08,2636,127,20.76,27.60%,0.313511,2023-07-18
JNPR,29.94,Put,29,2023-07-21,2,0.1,0.13,0.15,0.15,5237,253,20.7,55.36%,-0.211355,2023-07-18
MSFT,359.49,Put,360,2023-07-21,2,4.45,4.5,4.55,4.5,34206,1718,19.91,40.29%,-0.510485,2023-07-18
NVDA,474.94,Put,395,2023-08-25,37,6.8,6.9,7,6.6,8650,437,19.79,59.76%,-0.138023,2023-07-18
LIVN,53.09,Call,50,2023-08-18,30,4.5,4.85,5.2,4.8,2003,103,19.45,48.40%,0.703139,2023-07-18
PLTR,18.08,Put,16,2023-12-15,150,1.89,1.92,1.96,1.93,13195,705,18.72,69.53%,-0.296133,2023-07-18
MSFT,359.49,Call,300,2023-08-04,16,60.05,60.88,61.7,62.3,3012,166,18.14,54.13%,0.952189,2023-07-18
LMT,455.7,Put,450,2023-09-15,58,9.1,9.4,9.7,8.79,4354,242,17.99,17.84%,-0.395839,2023-07-18
CZR,56.35,Put,50,2023-12-15,150,3.1,3.18,3.25,3.25,2968,165,17.99,46.55%,-0.271294,2023-07-18
UBER,47.41,Put,47,2023-07-21,2,0.46,0.48,0.5,0.5,3648,206,17.71,49.54%,-0.396808,2023-07-18
BAC,30.7,Put,30.5,2023-07-28,9,0.35,0.36,0.37,0.35,2138,122,17.52,23.44%,-0.417515,2023-07-18
SPWR,11.39,Call,13,2023-08-18,30,0.54,0.55,0.56,0.56,2504,146,17.15,84.91%,0.343348,2023-07-18
NVDA,474.94,Put,485,2023-07-28,9,20.35,20.48,20.6,20.45,3090,185,16.7,50.61%,-0.584442,2023-07-18
MSFT,359.49,Put,355,2023-07-21,2,2.09,2.15,2.2,2.13,26740,1608,16.63,37.98%,-0.319699,2023-07-18
NKLA,2.52,Call,5.5,2023-08-04,16,0.08,0.1,0.11,0.12,1653,100,16.53,283.34%,0.154961,2023-07-18
MSFT,359.49,Put,365,2023-07-21,2,6.9,7.33,7.75,7.6,13736,847,16.22,40.69%,-0.686144,2023-07-18
SCHW,66.01,Call,66,2023-07-21,2,0.98,1.01,1.04,1.02,11163,692,16.13,51.76%,0.511167,2023-07-18
NVDA,474.94,Call,535,2023-08-04,16,4,4.13,4.25,4.35,1769,112,15.79,52.69%,0.157631,2023-07-18
SCHW,66.01,Put,63,2023-07-21,2,0.14,0.16,0.17,0.14,2079,132,15.75,52.61%,-0.110747,2023-07-18
MSFT,359.49,Call,367.5,2023-07-21,2,1.78,1.9,2.03,1.95,20435,1341,15.24,45.96%,0.266331,2023-07-18
MSFT,359.49,Put,362.5,2023-07-21,2,5.85,5.98,6.1,6,13210,902,14.65,41.06%,-0.600037,2023-07-18
APLS,40,Call,50,2023-07-21,2,0.65,0.7,0.75,0.65,1526,106,14.4,277.90%,0.163385,2023-07-18
HAL,38.11,Put,38,2023-10-20,93,2.63,2.68,2.73,2.69,1468,104,14.12,38.20%,-0.440045,2023-07-18
TSLA,293.34,Call,295,2023-08-04,16,15.8,16.2,16.6,15.9,11110,788,14.1,66.86%,0.518192,2023-07-18
GOOS,17.91,Call,18,2023-08-04,16,0.7,0.8,0.9,0.8,1571,112,14.03,55.09%,0.513379,2023-07-18
DOCU,53.84,Call,55,2023-07-28,9,1,1.02,1.04,1.03,7720,552,13.99,44.43%,0.400249,2023-07-18
AXTA,33.17,Put,33,2023-07-21,2,0.25,0.28,0.3,0.28,2114,154,13.73,37.07%,-0.417054,2023-07-18
TDOC,25.35,Put,26.5,2023-07-21,2,1.3,1.35,1.39,1.39,2048,150,13.65,87.29%,-0.742802,2023-07-18
CVNA,39.8,Put,41,2023-07-21,2,3,3.1,3.2,3.05,2225,163,13.65,202.10%,-0.548689,2023-07-18
SCI,65.7,Call,65,2023-07-21,2,0.95,1.05,1.15,1.18,1750,129,13.57,32.69%,0.678174,2023-07-18
MRVL,65.76,Put,57,2023-08-04,16,0.19,0.21,0.22,0.2,1427,106,13.46,47.70%,-0.06674,2023-07-18
SNOW,188.2,Call,187.5,2023-07-28,9,7.25,7.38,7.5,7.35,1572,120,13.1,58.46%,0.539896,2023-07-18
MSFT,359.49,Call,362.5,2023-07-21,2,3.3,3.38,3.45,3.39,29465,2253,13.08,44.18%,0.408473,2023-07-18
MSFT,359.49,Put,357.5,2023-07-21,2,3.05,3.15,3.25,3.15,13995,1074,13.03,38.74%,-0.414927,2023-07-18
CVNA,39.8,Call,40.5,2023-07-21,2,1.98,2.05,2.13,2.09,2072,159,13.03,204.24%,0.484879,2023-07-18
SCHW,66.01,Call,68,2023-07-21,2,0.29,0.31,0.33,0.31,4504,349,12.91,50.73%,0.221486,2023-07-18
AI,40.61,Call,47,2023-07-28,9,0.7,0.74,0.78,0.75,5434,422,12.88,105.00%,0.212896,2023-07-18
AAPL,193.73,Put,200,2023-08-25,37,8.1,8.68,9.25,8.15,1538,120,12.82,19.65%,-0.674331,2023-07-18
BYND,16.55,Put,15,2023-08-04,16,1.06,1.34,1.62,1.29,3034,238,12.75,151.21%,-0.317445,2023-07-18
HOG,35.9,Call,37,2023-07-28,9,1,1.08,1.15,1.05,2683,211,12.72,66.90%,0.410016,2023-07-18
AXL,9,Call,10,2023-08-18,30,0.2,0.33,0.45,0.3,2171,174,12.48,62.19%,0.316636,2023-07-18
USB,36.55,Call,38,2023-07-21,2,0.3,0.32,0.35,0.35,3527,283,12.46,81.27%,0.268601,2023-07-18
XPO,64.95,Call,67.5,2023-08-18,30,2.4,2.5,2.6,2.4,2121,171,12.4,45.14%,0.421207,2023-07-18
HOLX,77.77,Put,80,2023-08-18,30,3.4,3.55,3.7,3.6,1544,125,12.35,27.85%,-0.612332,2023-07-18
PLTR,18.08,Put,17,2023-08-11,23,1.05,1.07,1.08,1.08,5401,442,12.22,90.33%,-0.345805,2023-07-18
ENVX,22.21,Put,20.5,2023-07-28,9,1.55,1.6,1.65,1.55,1448,120,12.07,173.70%,-0.332137,2023-07-18
SCHW,66.01,Call,67.5,2023-08-18,30,1.51,1.55,1.59,1.56,2341,194,12.07,28.11%,0.420862,2023-07-18
VZ,32.27,Call,35,2023-08-04,16,0.22,0.24,0.25,0.22,6910,573,12.06,38.68%,0.164642,2023-07-18
AI,40.61,Call,40.5,2023-07-28,9,2.51,2.55,2.58,2.5,1221,102,11.97,97.14%,0.540732,2023-07-18
VST,26.78,Call,28,2023-08-18,30,0.5,0.53,0.55,0.54,4742,397,11.94,32.59%,0.340576,2023-07-18
RIVN,24.69,Call,27.5,2023-10-20,93,2.91,2.94,2.96,3.05,3484,295,11.81,77.88%,0.483204,2023-07-18
VKTX,15.41,Call,19,2024-01-19,185,2,2.1,2.2,2.1,1165,101,11.53,71.97%,0.460965,2023-07-18
BAC,30.7,Put,31,2023-07-28,9,0.59,0.61,0.62,0.63,1505,131,11.49,23.18%,-0.594101,2023-07-18
ATVI,92.74,Put,90,2023-09-15,58,1.6,2.05,2.5,2.49,4774,418,11.42,27.38%,-0.348209,2023-07-18
AVGO,903.43,Put,862.5,2023-07-21,2,0.6,0.75,0.9,0.68,1226,108,11.35,40.39%,-0.058089,2023-07-18
SIRI,5.29,Call,5.5,2023-09-15,58,0.33,0.36,0.38,0.35,1132,100,11.32,50.98%,0.473202,2023-07-18
WWW,13.07,Put,12.5,2023-08-18,30,0.65,0.75,0.85,0.8,2068,183,11.3,73.50%,-0.372019,2023-07-18
MSFT,359.49,Call,400,2023-07-28,9,1.86,1.88,1.9,1.86,19287,1723,11.19,56.00%,0.123342,2023-07-18
MSFT,359.49,Put,350,2023-07-21,2,0.84,0.86,0.87,0.87,27530,2469,11.15,37.57%,-0.162626,2023-07-18
CRWD,152.95,Call,157.5,2023-08-04,16,3.6,3.7,3.8,3.8,1547,139,11.13,43.67%,0.401084,2023-07-18
CVNA,39.8,Put,40,2023-07-21,2,2.42,2.46,2.5,2.42,7016,632,11.1,197.42%,-0.483925,2023-07-18
ZS,154.81,Call,160,2023-08-04,16,4.25,4.38,4.5,4.37,1212,110,11.02,49.55%,0.403398,2023-07-18
MS,91.94,Call,95,2023-07-28,9,0.35,0.36,0.37,0.34,1941,178,10.9,23.48%,0.194895,2023-07-18
CAT,263.81,Call,200,2023-07-21,2,63.25,63.83,64.4,63.5,1561,144,10.84,212.10%,0.967263,2023-07-18
AR,24.17,Call,28,2023-09-15,58,0.7,0.74,0.77,0.76,4662,435,10.72,50.57%,0.278716,2023-07-18
MSFT,359.49,Put,352.5,2023-07-21,2,1.35,1.39,1.42,1.4,12536,1175,10.67,37.80%,-0.234719,2023-07-18
NIO,10.42,Put,10,2023-10-20,93,1.11,1.12,1.13,1.15,1570,148,10.61,67.51%,-0.373965,2023-07-18
CVNA,39.8,Put,39,2023-07-21,2,1.86,1.89,1.92,1.95,4315,407,10.6,195.47%,-0.415153,2023-07-18
TDOC,25.35,Call,27,2023-07-21,2,0.14,0.15,0.15,0.15,5754,546,10.54,87.59%,0.174643,2023-07-18
CAT,263.81,Call,232.5,2023-07-21,2,30.95,31.35,31.75,30.65,3147,299,10.53,53.97%,0.999175,2023-07-18
EXPE,121,Put,120,2023-10-20,93,7.5,7.58,7.65,7.4,1906,183,10.42,36.21%,-0.424802,2023-07-18
NVDA,474.94,Call,475,2023-08-11,23,22.4,22.83,23.25,23,5043,485,10.4,46.92%,0.533791,2023-07-18
RIVN,24.69,Call,25.5,2023-08-04,16,1.37,1.41,1.44,1.41,7200,693,10.39,84.23%,0.467222,2023-07-18
INTC,34.5,Call,40,2023-11-17,122,1.23,1.26,1.29,1.29,14035,1352,10.38,38.50%,0.296165,2023-07-18
AMZN,132.83,Put,132,2023-08-04,16,4.9,5.05,5.2,4.89,4145,408,10.16,50.50%,-0.44879,2023-07-18
UPST,53.95,Call,59,2023-07-21,2,1.21,1.25,1.28,1.22,2342,231,10.14,186.79%,0.282273,2023-07-18
NVDA,474.94,Call,460,2023-08-25,37,43.9,44.5,45.1,44.55,8911,882,10.1,59.47%,0.614849,2023-07-18
SPOT,179.58,Call,200,2023-08-18,30,4.1,4.2,4.3,4.19,4059,403,10.07,52.70%,0.271548,2023-07-18
SLB,56.98,Put,57,2023-07-28,9,1.31,1.35,1.38,1.23,1426,142,10.04,38.05%,-0.485661,2023-07-18
DM,1.87,Call,2,2023-08-18,30,0.05,0.08,0.1,0.1,20752,2093,9.91,69.44%,0.414516,2023-07-18
SBUX,100.76,Call,120,2023-08-04,16,0.11,0.12,0.13,0.11,2397,242,9.9,43.54%,0.031655,2023-07-18
CAT,263.81,Put,257.5,2023-07-21,2,0.75,0.82,0.89,0.91,1258,128,9.83,38.70%,-0.193512,2023-07-18
ZION,32.43,Call,42.5,2023-10-20,93,0.4,0.48,0.55,0.45,2003,204,9.82,44.23%,0.134841,2023-07-18
MCFT,27.9,Put,25,2023-10-20,93,1.05,1.15,1.25,1.19,2004,204,9.82,46.80%,-0.263897,2023-07-18
CAT,263.81,Call,245,2023-07-21,2,18.5,18.78,19.05,18.37,6480,663,9.77,58.68%,0.957971,2023-07-18
SCHW,66.01,Put,60,2023-08-04,16,0.18,0.2,0.22,0.23,1548,160,9.68,35.00%,-0.087101,2023-07-18
BAC,30.7,Call,30.5,2023-08-04,16,0.74,0.76,0.78,0.76,1032,107,9.64,25.07%,0.566144,2023-07-18
AAPL,193.73,Put,195,2023-08-25,37,5.55,5.68,5.8,5.6,1587,166,9.56,21.78%,-0.504887,2023-07-18
UNH,500,Call,505,2023-07-21,2,2.38,2.61,2.84,2.5,4309,459,9.39,30.56%,0.337342,2023-07-18
MSFT,359.49,Put,365,2023-07-28,9,13.5,13.75,14,13.6,1462,156,9.37,47.71%,-0.561608,2023-07-18
VST,26.78,Call,27,2023-08-18,30,0.85,0.9,0.95,0.88,6764,723,9.36,31.34%,0.489374,2023-07-18
CAT,263.81,Call,220,2023-07-21,2,43.45,43.83,44.2,43.5,13118,1405,9.34,137.02%,0.96723,2023-07-18
CAT,263.81,Call,247.5,2023-07-21,2,16.05,16.33,16.6,15.65,3329,359,9.27,54.52%,0.945759,2023-07-18
TSM,103.15,Put,97,2023-07-21,2,0.49,0.51,0.52,0.5,8195,889,9.22,82.54%,-0.149184,2023-07-18
CAT,263.81,Call,210,2023-07-21,2,53.4,53.9,54.4,53.15,22108,2434,9.08,127.82%,0.992947,2023-07-18
HAL,38.11,Put,35,2023-08-18,30,0.53,0.55,0.56,0.56,2195,243,9.03,40.93%,-0.20935,2023-07-18
CDLX,9.91,Put,7.5,2023-08-18,30,0.35,0.38,0.4,0.35,1201,133,9.03,121.52%,-0.162243,2023-07-18
CAT,263.81,Call,240,2023-07-21,2,23.4,23.85,24.3,23.93,38442,4273,9,61.73%,0.981883,2023-07-18
NKLA,2.52,Call,3,2023-07-28,9,0.2,0.22,0.24,0.24,73790,8221,8.98,255.56%,0.408741,2023-07-18
MSFT,359.49,Put,400,2023-07-28,9,40.85,41.68,42.5,40.65,1040,116,8.97,52.48%,-0.897694,2023-07-18
CAT,263.81,Call,235,2023-07-21,2,28.45,28.85,29.25,28.5,5017,567,8.85,96.93%,0.950448,2023-07-18
PINS,30.31,Call,31,2023-07-21,2,0.19,0.21,0.22,0.2,4358,493,8.84,51.17%,0.285006,2023-07-18
BIDU,144.23,Call,200,2023-12-15,150,3.75,3.83,3.9,3.87,1004,114,8.81,46.07%,0.188611,2023-07-18
SCHW,66.01,Put,62.5,2023-09-15,58,1.43,1.45,1.47,1.49,1944,221,8.8,29.36%,-0.284486,2023-07-18
PHG,23,Put,20,2023-08-18,30,0.2,0.28,0.35,0.3,1340,153,8.76,52.37%,-0.155126,2023-07-18
LMT,455.7,Call,500,2023-09-15,58,1.05,1.08,1.1,1.06,5608,641,8.75,15.68%,0.083416,2023-07-18
CAT,263.81,Call,230,2023-07-21,2,33.45,33.85,34.25,33.8,33774,3878,8.71,111.34%,0.956038,2023-07-18
RBLX,45.54,Call,51,2023-07-28,9,0.37,0.39,0.41,0.4,871,100,8.71,68.58%,0.162047,2023-07-18
RIVN,24.69,Put,24.5,2023-09-01,44,2.63,2.68,2.72,2.65,1000,115,8.7,83.01%,-0.42566,2023-07-18
USFD,43.57,Call,45,2023-08-18,30,0.75,0.8,0.85,0.8,1018,117,8.7,26.24%,0.369573,2023-07-18
CAT,263.81,Call,250,2023-07-21,2,13.5,13.78,14.05,13.7,13119,1518,8.64,45.35%,0.947681,2023-07-18
CNC,66.33,Put,65,2023-07-28,9,1.1,1.18,1.25,1.24,1013,118,8.58,45.20%,-0.368561,2023-07-18
MS,91.94,Call,93,2023-08-04,16,0.9,1,1.09,0.91,864,101,8.55,17.51%,0.39069,2023-07-18
NVDA,474.94,Call,350,2023-07-28,9,123.75,125.58,127.4,125.33,1652,194,8.52,124.97%,0.95154,2023-07-18
CAT,263.81,Call,265,2023-07-21,2,1.53,1.59,1.65,1.62,3296,388,8.49,27.46%,0.41967,2023-07-18
SSYS,21.3,Put,15,2023-12-15,150,0.15,0.2,0.25,0.15,1025,121,8.47,40.10%,-0.057975,2023-07-18
PINS,30.31,Call,30.5,2023-07-21,2,0.35,0.37,0.38,0.35,3503,414,8.46,48.43%,0.440918,2023-07-18
APA,37.88,Call,45,2023-08-18,30,0.2,0.21,0.22,0.22,2040,242,8.43,44.31%,0.101338,2023-07-18
BYND,16.55,Put,14.5,2023-07-28,9,0.37,0.4,0.43,0.4,860,102,8.43,118.63%,-0.209235,2023-07-18
T,13.45,Put,12.5,2023-09-01,44,0.25,0.26,0.27,0.26,892,106,8.42,34.27%,-0.254026,2023-07-18
SLB,56.98,Put,55,2023-09-15,58,2.03,2.06,2.09,2,1287,153,8.41,34.59%,-0.358445,2023-07-18
NVDA,474.94,Put,465,2023-07-21,2,3.9,4.03,4.15,4.08,20982,2504,8.38,58.66%,-0.303473,2023-07-18
RIG,8.47,Put,8,2023-08-25,37,0.38,0.4,0.42,0.41,3365,403,8.35,60.67%,-0.338982,2023-07-18
GOOS,17.91,Put,17.5,2023-08-04,16,0.5,0.6,0.7,0.67,1417,170,8.34,59.22%,-0.396152,2023-07-18
SHOP,67.26,Call,67,2023-08-11,23,4.6,4.65,4.7,4.75,882,106,8.32,65.76%,0.54991,2023-07-18
ORCL,120.77,Call,125,2023-08-04,16,1.23,1.28,1.33,1.32,1186,143,8.29,28.26%,0.300114,2023-07-18
LMND,20.83,Call,25,2023-08-18,30,0.7,0.73,0.75,0.7,1186,143,8.29,82.50%,0.2628,2023-07-18
CAT,263.81,Call,237.5,2023-07-21,2,25.85,26.33,26.8,25.7,1717,207,8.29,92.03%,0.942734,2023-07-18
CVNA,39.8,Call,41.5,2023-07-21,2,1.62,1.7,1.77,1.67,1230,149,8.26,201.94%,0.41947,2023-07-18
XPEV,14.33,Call,13.5,2023-08-04,16,1.41,1.44,1.47,1.4,1016,123,8.26,81.83%,0.672561,2023-07-18
TOST,26.76,Call,28,2023-07-28,9,0.35,0.4,0.45,0.4,860,105,8.19,50.98%,0.30494,2023-07-18
ENVX,22.21,Put,22,2023-07-21,2,0.65,0.7,0.75,0.7,1185,145,8.17,123.10%,-0.439447,2023-07-18
SOFI,9.57,Call,15,2023-09-01,44,0.12,0.13,0.14,0.14,813,100,8.13,91.55%,0.108491,2023-07-18
RBLX,45.54,Call,47.5,2023-07-21,2,0.41,0.43,0.45,0.43,1200,148,8.11,83.81%,0.259848,2023-07-18
NVDA,474.94,Put,465,2023-08-25,37,28.8,29.15,29.5,28.75,1306,162,8.06,58.65%,-0.409482,2023-07-18
ALB,237.03,Put,240,2023-08-18,30,12.7,12.85,13,13.8,2027,252,8.04,43.10%,-0.50644,2023-07-18
WAL,43.07,Put,43,2023-07-21,2,2.1,2.2,2.3,2.1,1246,155,8.04,168.25%,-0.469691,2023-07-18
MSFT,359.49,Put,365,2023-08-18,30,15.5,15.98,16.45,15.68,1345,169,7.96,32.40%,-0.535907,2023-07-18
AG,6.92,Call,7,2023-07-28,9,0.18,0.19,0.2,0.2,3375,427,7.9,53.76%,0.468028,2023-07-18
SSYS,21.3,Put,20,2023-08-18,30,0.5,0.58,0.65,0.65,5356,679,7.89,51.70%,-0.300134,2023-07-18
PLTR,18.08,Call,30,2023-09-01,44,0.16,0.18,0.19,0.19,1785,227,7.86,92.49%,0.081322,2023-07-18
WAL,43.07,Call,48,2023-07-21,2,0.7,0.73,0.75,0.74,792,102,7.76,183.01%,0.232105,2023-07-18
ENVX,22.21,Put,23,2023-07-21,2,1.25,1.3,1.35,1.3,782,101,7.74,127.54%,-0.625868,2023-07-18
CVNA,39.8,Put,39.5,2023-07-21,2,2.12,2.16,2.2,2.2,1129,147,7.68,201.06%,-0.449548,2023-07-18
WAL,43.07,Call,50,2023-07-21,2,0.35,0.4,0.45,0.45,4718,617,7.65,185.66%,0.154689,2023-07-18
CAT,263.81,Call,242.5,2023-07-21,2,20.95,21.38,21.8,21.25,1799,237,7.59,77.32%,0.933532,2023-07-18
NVDA,474.94,Put,465,2023-07-28,9,9.85,9.98,10.1,10,3484,460,7.57,49.76%,-0.373328,2023-07-18
UPST,53.95,Call,61,2023-07-21,2,0.86,0.89,0.91,0.85,1564,211,7.41,192.80%,0.215533,2023-07-18
RKLB,7.83,Put,7,2023-08-18,30,0.25,0.3,0.35,0.35,959,130,7.38,82.56%,-0.271726,2023-07-18
LMND,20.83,Call,22,2023-08-11,23,1.25,1.33,1.4,1.25,766,104,7.37,81.66%,0.440978,2023-07-18
AYX,41.48,Put,30,2023-12-15,150,1.55,1.58,1.6,1.65,802,109,7.36,63.82%,-0.148246,2023-07-18
MS,91.94,Call,93,2023-07-28,9,0.83,0.88,0.92,0.88,4675,637,7.34,22.98%,0.385901,2023-07-18
PYPL,74.37,Call,83,2023-08-04,16,0.97,0.98,0.98,0.98,762,104,7.33,57.97%,0.204516,2023-07-18
CAT,263.81,Call,280,2024-02-16,213,15.35,15.4,15.45,15.55,2349,324,7.25,24.80%,0.45244,2023-07-18
VEEV,209.36,Call,250,2024-01-19,185,5.9,6.1,6.3,5.7,1028,142,7.24,28.44%,0.262134,2023-07-18
ADM,80.75,Call,85,2023-08-18,30,0.8,0.85,0.9,0.86,1374,190,7.23,24.78%,0.257628,2023-07-18
BYND,16.55,Put,16,2023-07-28,9,1,1.04,1.07,1.05,4000,554,7.22,129.23%,-0.392378,2023-07-18
NTRS,71.7,Put,67.5,2023-07-21,2,0.2,0.58,0.95,0.95,3407,475,7.17,122.30%,-0.23799,2023-07-18
PACW,8.94,Put,6,2023-08-18,30,0.15,0.2,0.25,0.23,5095,711,7.17,136.62%,-0.112964,2023-07-18
DDOG,113.82,Put,108,2023-07-28,9,1.72,1.78,1.84,1.66,2648,373,7.1,58.81%,-0.265524,2023-07-18
TSLA,293.34,Put,292.5,2023-07-21,2,10.4,10.55,10.7,10.58,7963,1125,7.08,127.58%,-0.468116,2023-07-18
AMZN,132.83,Call,134,2023-09-01,44,6.75,7.18,7.6,6.87,923,132,6.99,38.15%,0.519495,2023-07-18
BILI,15.56,Call,16,2023-08-18,30,0.97,0.99,1.01,0.99,4631,664,6.97,64.82%,0.486671,2023-07-18
MSFT,359.49,Call,425,2023-07-28,9,0.66,0.68,0.7,0.69,1613,234,6.89,62.16%,0.048917,2023-07-18
CVNA,39.8,Call,39.5,2023-07-21,2,2.41,2.51,2.6,2.42,1948,283,6.88,193.31%,0.550284,2023-07-18
RIVN,24.69,Call,28.5,2023-08-04,16,0.65,0.67,0.69,0.68,1070,156,6.86,91.59%,0.260765,2023-07-18
MSFT,359.49,Call,380,2023-08-04,16,4.6,4.95,5.3,5.2,2385,349,6.83,41.26%,0.281792,2023-07-18
MANU,23.64,Put,22,2023-09-15,58,1.75,2.15,2.55,1.99,1639,240,6.83,77.78%,-0.341383,2023-07-18
MOS,37.53,Call,39,2023-07-21,2,0.17,0.19,0.2,0.18,1659,245,6.77,59.68%,0.198863,2023-07-18
PINS,30.31,Call,32,2023-07-28,9,0.38,0.4,0.41,0.38,2979,442,6.74,51.03%,0.26714,2023-07-18
UNH,500,Call,515,2023-07-21,2,0.64,0.78,0.91,0.87,1750,260,6.73,35.32%,0.133524,2023-07-18
BALL,56.18,Put,50,2023-09-15,58,0.6,0.68,0.75,0.72,3920,585,6.7,34.10%,-0.1667,2023-07-18
PLTR,18.08,Call,19,2023-08-04,16,0.72,0.73,0.74,0.74,7457,1115,6.69,72.80%,0.407173,2023-07-18
U,47.13,Put,45,2024-02-16,213,7.35,7.45,7.55,7.5,1002,150,6.68,66.15%,-0.349539,2023-07-18
NVDA,474.94,Put,470,2023-07-21,2,5.95,6,6.05,5.95,21113,3162,6.68,59.02%,-0.394898,2023-07-18
CAT,263.81,Call,252.5,2023-07-21,2,11.05,11.28,11.5,11.65,2691,405,6.64,36.25%,0.950753,2023-07-18
QCOM,122.86,Call,129,2023-07-21,2,0.09,0.11,0.12,0.12,2246,339,6.63,43.82%,0.069066,2023-07-18
GOOGL,123.76,Put,112,2023-08-25,37,1.05,1.08,1.1,1.07,849,128,6.63,33.42%,-0.149853,2023-07-18
PFSI,78.62,Call,80,2023-08-18,30,2.85,2.93,3,2.9,966,146,6.62,37.83%,0.470218,2023-07-18
ALLY,28.14,Call,29.5,2023-07-21,2,0.3,0.35,0.4,0.3,1776,269,6.6,94.41%,0.261057,2023-07-18
MOS,37.53,Call,38,2023-08-04,16,1.13,1.24,1.35,1.16,744,114,6.53,43.48%,0.466407,2023-07-18
HSY,239.84,Put,230,2023-09-01,44,2.25,2.35,2.45,2.4,1107,170,6.51,19.69%,-0.240991,2023-07-18
AI,40.61,Put,41,2023-07-21,2,1.58,1.63,1.68,1.61,2876,446,6.45,117.23%,-0.525606,2023-07-18
ATVI,92.74,Put,80,2023-07-28,9,0.36,0.4,0.44,0.36,2555,398,6.42,68.94%,-0.076368,2023-07-18
UPST,53.95,Put,55,2023-07-21,2,3.35,3.43,3.5,3.45,1025,160,6.41,180.58%,-0.530189,2023-07-18
MSFT,359.49,Put,360,2023-07-28,9,10.6,10.7,10.8,10.68,3978,624,6.38,47.04%,-0.488388,2023-07-18
