Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
OPEN,10.5,Call,13,2022-03-18,36,0.54,0.58,0.61,0.56,3886,357,10.89,101.87%,0.305834,2022-02-09
NKE,146.26,Call,145,2022-02-11,2,1.81,1.93,2.04,1.91,3319,307,10.81,27.40%,0.668235,2022-02-09
AFRM,74.68,Call,76,2022-02-11,2,6.15,6.3,6.45,6.3,2992,277,10.8,312.65%,0.51595,2022-02-09
NVDA,267.05,Put,255,2022-02-11,2,0.9,0.98,1.05,0.98,13872,1287,10.78,61.86%,-0.151217,2022-02-09
BAC,49.28,Put,49,2022-02-11,2,0.32,0.33,0.35,0.34,5793,554,10.46,32.03%,-0.401914,2022-02-09
MSFT,311.21,Put,230,2022-05-20,99,1.63,1.72,1.81,1.77,1908,184,10.37,39.55%,-0.059186,2022-02-09
UBER,40.19,Call,44,2022-02-18,9,0.99,1.02,1.04,1.02,15547,1520,10.23,93.89%,0.294352,2022-02-09
NVDA,267.05,Put,257.5,2022-02-11,2,1.25,1.31,1.36,1.37,3849,377,10.21,59.16%,-0.196675,2022-02-09
DIS,147.23,Call,185,2022-02-11,2,0.15,0.16,0.18,0.18,2140,211,10.14,157.17%,0.028424,2022-02-09
UPST,112.29,Call,120,2022-02-11,2,1.84,1.9,1.95,1.9,6074,603,10.07,140.13%,0.278125,2022-02-09
RDW,6.06,Put,20,2022-02-18,9,13.8,13.9,14,14.1,1000,100,10,386.74%,-0.951774,2022-02-09
CRTO,34.35,Put,35,2022-03-18,36,2.25,2.48,2.7,2.4,999,100,9.99,47.43%,-0.520488,2022-02-09
ENPH,161.89,Put,150,2022-02-11,2,0.59,0.67,0.75,0.67,1467,147,9.98,90.79%,-0.121246,2022-02-09
SKLZ,4.58,Put,4.5,2022-02-18,9,0.3,0.31,0.32,0.31,2318,234,9.91,122.75%,-0.425513,2022-02-09
RIOT,19.65,Call,20.5,2022-02-11,2,0.22,0.23,0.23,0.23,1416,143,9.9,93.55%,0.28198,2022-02-09
DDOG,155.5,Call,195,2022-04-14,63,3.65,4,4.35,4,1500,152,9.87,58.54%,0.209171,2022-02-09
VMEO,13.84,Put,10,2022-03-18,36,0.2,0.28,0.35,0.35,1112,114,9.75,107.28%,-0.128578,2022-02-09
AMD,132.85,Put,129,2022-02-11,2,0.62,0.66,0.69,0.67,8097,832,9.73,52.86%,-0.220286,2022-02-09
MGM,48.52,Call,51,2022-02-11,2,0.56,0.57,0.58,0.55,1136,117,9.71,101.71%,0.266118,2022-02-09
AMZN,3223.79,Put,3250,2022-02-11,2,46.6,48.9,51.2,49.29,1897,196,9.68,36.22%,-0.613584,2022-02-09
XOM,79,Call,52.5,2023-01-20,345,25.85,26.58,27.3,27.04,12565,1299,9.67,40.62%,0.909669,2022-02-09
DRI,146.69,Call,175,2022-07-15,155,2.8,2.95,3.1,2.95,963,100,9.63,30.68%,0.198104,2022-02-09
PINS,26.8,Call,35,2022-05-20,99,1.17,1.26,1.34,1.18,11021,1153,9.56,63.22%,0.259081,2022-02-09
UBER,40.19,Call,47,2022-02-18,9,0.41,0.44,0.46,0.45,2502,262,9.55,92.37%,0.157036,2022-02-09
BKKT,7.62,Put,6,2022-02-18,9,0.32,0.36,0.39,0.38,4770,503,9.48,233.37%,-0.201701,2022-02-09
WFC,59.06,Call,60,2022-02-11,2,0.2,0.22,0.23,0.22,5652,597,9.47,32.58%,0.259061,2022-02-09
AMZN,3223.79,Put,3200,2022-02-11,2,24,24.5,25,25,8009,853,9.39,37.58%,-0.389647,2022-02-09
CCL,23.19,Put,23,2022-02-18,9,0.68,0.7,0.72,0.7,1815,194,9.36,54.72%,-0.444834,2022-02-09
XOM,79,Call,47.5,2023-01-20,345,30.3,31.2,32.1,31.7,2676,287,9.32,43.69%,0.942717,2022-02-09
FCX,43.56,Call,48,2022-05-20,99,2.54,2.59,2.63,2.56,1270,137,9.27,47.08%,0.388954,2022-02-09
IBM,137.79,Call,70,2024-01-19,709,69,71,73,70.3,1860,202,9.21,56.50%,0.887168,2022-02-09
MGM,48.52,Put,47,2022-02-18,9,1,1.04,1.07,1.01,1824,200,9.12,55.52%,-0.341389,2022-02-09
TSLA,932,Call,935,2022-02-11,2,14.4,14.7,15,14.5,15903,1746,9.11,57.88%,0.47863,2022-02-09
UAL,48.93,Put,48,2022-02-11,2,0.34,0.36,0.38,0.37,1572,173,9.09,52.02%,-0.302339,2022-02-09
UBER,40.19,Put,31,2022-02-11,2,0.09,0.1,0.1,0.1,4538,500,9.08,206.95%,-0.038249,2022-02-09
UBER,40.19,Put,40,2022-02-11,2,2.05,2.1,2.15,2.08,4106,453,9.06,183.73%,-0.459042,2022-02-09
Z,49.66,Call,55,2022-02-11,2,1.2,1.21,1.23,1.2,1233,137,9,206.32%,0.276764,2022-02-09
FB,232,Call,220,2022-03-18,36,18.75,18.95,19.15,18.9,2408,269,8.95,42.26%,0.679603,2022-02-09
INO,3.87,Put,6,2022-05-20,99,2.3,2.45,2.59,2.44,1945,219,8.88,105.17%,-0.70085,2022-02-09
RBLX,70.48,Put,66,2022-02-11,2,0.47,0.49,0.5,0.47,2173,246,8.83,96.35%,-0.169388,2022-02-09
LW,66.58,Call,65,2022-03-18,36,3,3.15,3.3,2.95,2217,252,8.8,28.24%,0.61862,2022-02-09
SNAP,40.28,Put,39,2022-02-11,2,0.55,0.58,0.6,0.56,1660,189,8.78,92.43%,-0.306332,2022-02-09
MARA,28.99,Call,29,2022-02-11,2,0.94,0.95,0.95,0.95,3181,364,8.74,111.57%,0.514803,2022-02-09
DDOG,155.5,Call,155,2022-02-11,2,10.25,10.63,11,11.05,1342,154,8.71,226.53%,0.541038,2022-02-09
DISH,32.18,Call,40,2024-01-19,709,5.05,5.38,5.7,5.5,1001,115,8.7,45.09%,0.487252,2022-02-09
VZ,53.5,Call,55,2022-03-11,30,0.36,0.39,0.42,0.4,3119,360,8.66,16.65%,0.265408,2022-02-09
AMZN,3223.79,Put,3220,2022-02-11,2,32,33.2,34.4,32,2310,267,8.65,35.59%,-0.476942,2022-02-09
AMD,132.85,Put,118,2022-02-25,16,0.89,0.97,1.05,1,1506,177,8.51,52.76%,-0.129589,2022-02-09
SQ,112.84,Put,105,2022-02-11,2,1,1.01,1.01,1,10275,1210,8.49,113.84%,-0.18492,2022-02-09
SCHW,94.52,Call,95,2022-02-11,2,0.6,0.7,0.8,0.8,2369,280,8.46,36.58%,0.430584,2022-02-09
PBF,19.82,Put,18,2022-02-18,9,0.3,0.4,0.5,0.5,1251,148,8.45,101.16%,-0.246398,2022-02-09
WMT,137.69,Put,150,2022-02-18,9,12.2,12.55,12.9,11.56,6006,713,8.42,34.51%,-0.940293,2022-02-09
NUE,120.08,Put,110,2022-03-18,36,2.96,3.01,3.05,3.05,1599,190,8.42,47.93%,-0.258525,2022-02-09
OPEN,10.5,Call,12,2022-06-17,127,1.59,1.64,1.68,1.62,8200,993,8.26,87.69%,0.500164,2022-02-09
TLRY,6.92,Put,7,2022-04-14,63,1.11,1.14,1.17,1.18,1892,230,8.23,95.95%,-0.432319,2022-02-09
OPEN,10.5,Call,11,2022-02-25,16,0.81,0.83,0.84,0.84,936,114,8.21,119.67%,0.475907,2022-02-09
CHRW,89.37,Call,92.5,2022-08-19,190,5.5,5.6,5.7,5.55,4237,516,8.21,28.57%,0.451117,2022-02-09
UPST,112.29,Call,115,2022-02-11,2,3.25,3.38,3.5,3.34,3290,401,8.2,136.17%,0.426134,2022-02-09
TSLA,932,Put,940,2022-02-11,2,20.35,20.85,21.35,21,8485,1035,8.2,60.41%,-0.567026,2022-02-09
DIS,147.23,Call,160,2022-02-11,2,1.63,1.64,1.65,1.65,15062,1839,8.19,132.18%,0.211483,2022-02-09
RTX,96,Call,95,2022-06-17,127,5.45,5.55,5.65,5.57,8207,1006,8.16,23.97%,0.540176,2022-02-09
PTON,38.77,Call,37,2022-02-11,2,2.71,2.8,2.88,2.79,4176,512,8.16,157.94%,0.676596,2022-02-09
TWTR,37.83,Call,47,2022-04-14,63,1.12,1.25,1.37,1.2,897,111,8.08,61.91%,0.237198,2022-02-09
AAL,18.76,Put,19,2022-02-11,2,0.43,0.44,0.45,0.44,3910,485,8.06,54.73%,-0.615462,2022-02-09
FB,232,Put,227.5,2022-02-11,2,1.81,1.86,1.9,1.86,12455,1567,7.95,54.26%,-0.305777,2022-02-09
WY,42.57,Put,40,2022-04-14,63,1.4,1.55,1.7,1.6,913,115,7.94,38.80%,-0.32556,2022-02-09
BHC,25.93,Call,25,2022-11-18,282,3.7,4.88,6.05,4.74,1506,190,7.93,48.06%,0.617024,2022-02-09
YOU,28.46,Call,30,2022-03-18,36,2.35,2.45,2.55,2.54,838,106,7.91,89.12%,0.480703,2022-02-09
DHI,88.75,Call,89,2022-02-11,2,1,1.09,1.18,1,982,125,7.86,42.78%,0.470279,2022-02-09
VMW,135.87,Call,138,2022-02-11,2,0.95,1.35,1.75,1.2,948,121,7.83,51.81%,0.349579,2022-02-09
AAL,18.76,Put,18.5,2022-02-11,2,0.18,0.19,0.2,0.21,3814,489,7.8,54.97%,-0.358157,2022-02-09
CHWY,52.25,Put,50,2022-02-11,2,0.5,0.53,0.57,0.55,1131,145,7.8,92.50%,-0.249139,2022-02-09
AMAT,144.2,Call,147,2022-02-11,2,0.73,0.79,0.85,0.73,1448,186,7.78,41.74%,0.271528,2022-02-09
DIS,147.23,Put,127,2022-02-11,2,0.84,0.87,0.89,0.89,2351,305,7.71,163.62%,-0.100089,2022-02-09
OPEN,10.5,Call,10,2022-02-25,16,1.27,1.29,1.3,1.3,2183,286,7.63,120.75%,0.625298,2022-02-09
IBM,137.79,Call,100,2023-01-20,345,37.45,38.08,38.7,37.4,1800,236,7.63,31.04%,0.940163,2022-02-09
DIS,147.23,Call,170,2022-02-11,2,0.57,0.58,0.58,0.58,5387,708,7.61,137.87%,0.08722,2022-02-09
LW,66.58,Put,65,2022-03-18,36,1.45,1.6,1.75,1.7,1537,204,7.53,28.75%,-0.383515,2022-02-09
TSLA,932,Put,935,2022-02-11,2,17.45,17.98,18.5,18.3,5729,762,7.52,60.80%,-0.51951,2022-02-09
AEM,49.47,Put,50,2022-03-18,36,2.3,2.7,3.1,2.75,1126,150,7.51,38.62%,-0.518529,2022-02-09
XPEV,40.73,Call,42,2022-02-11,2,0.44,0.47,0.5,0.45,1450,193,7.51,78.07%,0.307664,2022-02-09
UAL,48.93,Call,51,2022-02-18,9,0.49,0.53,0.58,0.51,949,128,7.41,41.20%,0.271533,2022-02-09
KO,61.04,Put,62,2022-02-11,2,1.4,1.46,1.51,1.5,1577,214,7.37,51.58%,-0.652938,2022-02-09
BKKT,7.62,Call,10,2022-02-11,2,0.13,0.14,0.15,0.16,7128,972,7.33,328.55%,0.159592,2022-02-09
EXAS,82.54,Put,40,2023-01-20,345,2.65,3.08,3.5,3,1004,137,7.33,71.89%,-0.082862,2022-02-09
LCID,28.83,Put,28.5,2022-02-11,2,0.65,0.68,0.7,0.67,854,117,7.3,97.43%,-0.422417,2022-02-09
AMAT,144.2,Call,146,2022-02-11,2,1,1.12,1.23,1.1,895,123,7.28,43.53%,0.355704,2022-02-09
MU,88.12,Put,87,2022-02-11,2,0.74,0.77,0.8,0.79,1423,196,7.26,49.18%,-0.356084,2022-02-09
NVAX,91.79,Put,100,2022-07-15,155,29.15,30.45,31.75,32,1500,207,7.25,107.05%,-0.41061,2022-02-09
XOM,79,Call,42.5,2023-01-20,345,35.5,36.2,36.9,37.28,1799,249,7.22,54.06%,0.941356,2022-02-09
VOD,18.92,Call,19,2022-02-11,2,0.11,0.15,0.18,0.1,822,114,7.21,32.92%,0.432167,2022-02-09
NVDA,267.05,Put,267.5,2022-02-11,2,4.3,4.45,4.6,4.5,779,108,7.21,54.12%,-0.508811,2022-02-09
DIS,147.23,Put,133,2022-02-11,2,1.59,1.6,1.61,1.59,2269,315,7.2,152.73%,-0.169607,2022-02-09
AMD,132.85,Put,133,2022-02-11,2,2,2.13,2.25,2.02,2072,289,7.17,49.53%,-0.504968,2022-02-09
BABA,126.5,Put,126,2022-02-18,9,4.2,4.3,4.4,4.32,829,116,7.15,57.75%,-0.464533,2022-02-09
IBM,137.79,Call,100,2022-06-17,127,37.55,37.85,38.15,37.65,2010,283,7.1,42.16%,0.940688,2022-02-09
BYND,62.67,Put,120,2022-09-16,218,59.5,59.93,60.35,62.1,2000,282,7.09,70.25%,-0.822582,2022-02-09
MAR,173.53,Call,190,2022-02-25,16,0.48,0.65,0.82,0.75,750,106,7.08,35.82%,0.120701,2022-02-09
LYFT,44,Put,35,2022-03-04,23,0.21,0.24,0.26,0.26,1211,171,7.08,66.79%,-0.073703,2022-02-09
RBLX,70.48,Put,63.5,2022-02-11,2,0.14,0.19,0.23,0.18,1272,180,7.07,100.27%,-0.07461,2022-02-09
AMD,132.85,Put,130,2022-02-11,2,0.85,0.89,0.93,0.88,11928,1693,7.05,51.24%,-0.277336,2022-02-09
APLS,48.44,Put,50,2022-04-14,63,6,6.55,7.1,6.9,754,108,6.98,74.94%,-0.47853,2022-02-09
NIO,26.1,Put,26,2022-02-11,2,0.52,0.54,0.55,0.54,5336,770,6.93,76.53%,-0.461722,2022-02-09
PTON,38.77,Put,34,2022-02-11,2,0.31,0.33,0.35,0.34,2531,365,6.93,168.40%,-0.132291,2022-02-09
CVS,104.79,Put,101,2022-02-11,2,0.15,0.18,0.2,0.17,1096,159,6.89,40.90%,-0.109606,2022-02-09
AMZN,3223.79,Call,3240,2022-02-11,2,25.1,26.05,27,26,2468,358,6.89,35.08%,0.428508,2022-02-09
DDOG,155.5,Call,165,2022-02-11,2,6.05,6.2,6.35,6.05,2792,406,6.88,213.65%,0.383638,2022-02-09
CVS,104.79,Put,104,2022-02-11,2,0.68,0.74,0.79,0.75,1129,164,6.88,35.54%,-0.383296,2022-02-09
CPRI,69.96,Call,75,2022-03-18,36,1.82,1.91,2,1.88,722,105,6.88,42.91%,0.32674,2022-02-09
AMZN,3223.79,Call,3230,2022-02-11,2,29.5,30.73,31.95,30.49,2417,352,6.87,35.16%,0.475704,2022-02-09
MSFT,311.21,Put,310,2023-03-17,400,32.05,34.25,36.45,34.55,2687,391,6.87,26.24%,-0.448523,2022-02-09
FCX,43.56,Put,36,2022-04-14,63,0.83,0.88,0.92,0.87,1016,148,6.86,51.48%,-0.160294,2022-02-09
EQRX,4.18,Call,10,2022-09-16,218,0.1,0.13,0.15,0.15,6890,1004,6.86,81.62%,0.142885,2022-02-09
PBR,13.42,Put,14,2022-07-15,155,1.81,2.51,3.2,2.4,1424,208,6.85,54.82%,-0.490629,2022-02-09
BYND,62.67,Call,70,2022-02-11,2,0.11,0.13,0.14,0.12,3244,474,6.84,95.81%,0.063728,2022-02-09
NEWR,78.23,Put,80,2022-02-18,9,4.2,4.6,5,4.6,991,145,6.83,73.63%,-0.553985,2022-02-09
MAR,173.53,Put,160,2022-02-25,16,1.29,1.43,1.57,1.53,764,112,6.82,43.31%,-0.173446,2022-02-09
MQ,11.12,Put,7.5,2022-03-18,36,0.2,0.23,0.25,0.26,2235,328,6.81,114.48%,-0.101105,2022-02-09
DIS,147.23,Put,137,2022-02-11,2,2.33,2.34,2.35,2.32,1954,287,6.81,146.63%,-0.236427,2022-02-09
AES,22.98,Call,27,2022-05-20,99,0.3,0.35,0.4,0.3,768,113,6.8,30.73%,0.165117,2022-02-09
AES,22.98,Call,23,2022-05-20,99,1.55,1.6,1.65,1.54,759,112,6.78,35.38%,0.519821,2022-02-09
